origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-02-06,ili perc,3,HHS Region 1,quantile,0.025,2016-02-27,0.8549655938072298
2016-02-06,ili perc,3,HHS Region 1,quantile,0.05,2016-02-27,0.9847910788733936
2016-02-06,ili perc,3,HHS Region 1,quantile,0.1,2016-02-27,1.1566329361385908
2016-02-06,ili perc,3,HHS Region 1,quantile,0.15,2016-02-27,1.2395127230131515
2016-02-06,ili perc,3,HHS Region 1,quantile,0.2,2016-02-27,1.3151460555902723
2016-02-06,ili perc,3,HHS Region 1,quantile,0.25,2016-02-27,1.3809927825052757
2016-02-06,ili perc,3,HHS Region 1,quantile,0.3,2016-02-27,1.4482350816058145
2016-02-06,ili perc,3,HHS Region 1,quantile,0.35,2016-02-27,1.504323725820553
2016-02-06,ili perc,3,HHS Region 1,quantile,0.4,2016-02-27,1.5534702423306677
2016-02-06,ili perc,3,HHS Region 1,quantile,0.45,2016-02-27,1.613506458526966
2016-02-06,ili perc,3,HHS Region 1,quantile,0.5,2016-02-27,1.6688034061996748
2016-02-06,ili perc,3,HHS Region 1,quantile,0.55,2016-02-27,1.7258930521455216
2016-02-06,ili perc,3,HHS Region 1,quantile,0.6,2016-02-27,1.7934241663250838
2016-02-06,ili perc,3,HHS Region 1,quantile,0.65,2016-02-27,1.8600248059906643
2016-02-06,ili perc,3,HHS Region 1,quantile,0.7,2016-02-27,1.9266291257235364
2016-02-06,ili perc,3,HHS Region 1,quantile,0.75,2016-02-27,2.0068962898981777
2016-02-06,ili perc,3,HHS Region 1,quantile,0.8,2016-02-27,2.0893630312652873
2016-02-06,ili perc,3,HHS Region 1,quantile,0.85,2016-02-27,2.2056698871548948
2016-02-06,ili perc,3,HHS Region 1,quantile,0.9,2016-02-27,2.3542332817007035
2016-02-06,ili perc,3,HHS Region 1,quantile,0.95,2016-02-27,2.657197696799199
2016-02-06,ili perc,3,HHS Region 1,quantile,0.975,2016-02-27,3.049976491661156
2016-02-06,ili perc,3,HHS Region 1,quantile,0.99,2016-02-27,4.301092136895862
2016-02-06,ili perc,4,HHS Region 1,quantile,0.01,2016-03-05,0.6269277754318321
2016-02-06,ili perc,4,HHS Region 1,quantile,0.025,2016-03-05,0.719242020028914
2016-02-06,ili perc,4,HHS Region 1,quantile,0.05,2016-03-05,0.8431020629880587
2016-02-06,ili perc,4,HHS Region 1,quantile,0.1,2016-03-05,1.0206976734201747
2016-02-06,ili perc,4,HHS Region 1,quantile,0.15,2016-03-05,1.1236700741303514
2016-02-06,ili perc,4,HHS Region 1,quantile,0.2,2016-03-05,1.1912074086673137
2016-02-06,ili perc,4,HHS Region 1,quantile,0.25,2016-03-05,1.2685555191620408
2016-02-06,ili perc,4,HHS Region 1,quantile,0.3,2016-03-05,1.3261112911031532
2016-02-06,ili perc,4,HHS Region 1,quantile,0.35,2016-03-05,1.3940266834080035
2016-02-06,ili perc,4,HHS Region 1,quantile,0.4,2016-03-05,1.4555039730862545
2016-02-06,ili perc,4,HHS Region 1,quantile,0.45,2016-03-05,1.5195696206014384
2016-02-06,ili perc,4,HHS Region 1,quantile,0.5,2016-03-05,1.5810280223343234
2016-02-06,ili perc,4,HHS Region 1,quantile,0.55,2016-03-05,1.643884073233421
2016-02-06,ili perc,4,HHS Region 1,quantile,0.6,2016-03-05,1.7052917680366737
2016-02-06,ili perc,4,HHS Region 1,quantile,0.65,2016-03-05,1.7783725402356938
2016-02-06,ili perc,4,HHS Region 1,quantile,0.7,2016-03-05,1.8684723192957815
2016-02-06,ili perc,4,HHS Region 1,quantile,0.75,2016-03-05,1.9703788719318625
2016-02-06,ili perc,4,HHS Region 1,quantile,0.8,2016-03-05,2.0791182850585166
2016-02-06,ili perc,4,HHS Region 1,quantile,0.85,2016-03-05,2.21251503771784
2016-02-06,ili perc,4,HHS Region 1,quantile,0.9,2016-03-05,2.380997113625011
2016-02-06,ili perc,4,HHS Region 1,quantile,0.95,2016-03-05,2.664934212032119
2016-02-06,ili perc,4,HHS Region 1,quantile,0.975,2016-03-05,3.013772959056812
2016-02-06,ili perc,4,HHS Region 1,quantile,0.99,2016-03-05,4.276300537989447
2016-02-06,ili perc,1,HHS Region 10,quantile,0.01,2016-02-13,0.5947012128746337
2016-02-06,ili perc,1,HHS Region 10,quantile,0.025,2016-02-13,0.8521869747689244
2016-02-06,ili perc,1,HHS Region 10,quantile,0.05,2016-02-13,0.9959352709740634
2016-02-06,ili perc,1,HHS Region 10,quantile,0.1,2016-02-13,1.111211361842546
2016-02-06,ili perc,1,HHS Region 10,quantile,0.15,2016-02-13,1.2094525180041371
2016-02-06,ili perc,1,HHS Region 10,quantile,0.2,2016-02-13,1.3090245805038228
2016-02-06,ili perc,1,HHS Region 10,quantile,0.25,2016-02-13,1.3964958256658857
2016-02-06,ili perc,1,HHS Region 10,quantile,0.3,2016-02-13,1.4457340958915348
2016-02-06,ili perc,1,HHS Region 10,quantile,0.35,2016-02-13,1.5053651345546433
2016-02-06,ili perc,1,HHS Region 10,quantile,0.4,2016-02-13,1.5735560922010297
2016-02-06,ili perc,1,HHS Region 10,quantile,0.45,2016-02-13,1.6310669827909108
2016-02-06,ili perc,1,HHS Region 10,quantile,0.5,2016-02-13,1.6854656351500048
2016-02-06,ili perc,1,HHS Region 10,quantile,0.55,2016-02-13,1.7386642603921765
2016-02-06,ili perc,1,HHS Region 10,quantile,0.6,2016-02-13,1.7929103792648633
2016-02-06,ili perc,1,HHS Region 10,quantile,0.65,2016-02-13,1.8570121976107945
2016-02-06,ili perc,1,HHS Region 10,quantile,0.7,2016-02-13,1.922946340899916
2016-02-06,ili perc,1,HHS Region 10,quantile,0.75,2016-02-13,2.002471684699451
2016-02-06,ili perc,1,HHS Region 10,quantile,0.8,2016-02-13,2.069183769161178
2016-02-06,ili perc,1,HHS Region 10,quantile,0.85,2016-02-13,2.2197826867161683
2016-02-06,ili perc,1,HHS Region 10,quantile,0.9,2016-02-13,2.388203087006038
2016-02-06,ili perc,1,HHS Region 10,quantile,0.95,2016-02-13,2.8116339611237287
2016-02-06,ili perc,1,HHS Region 10,quantile,0.975,2016-02-13,3.2071337119249796
2016-02-06,ili perc,1,HHS Region 10,quantile,0.99,2016-02-13,5.220377333899111
2016-02-06,ili perc,2,HHS Region 10,quantile,0.01,2016-02-20,0.4000936350265729
2016-02-06,ili perc,2,HHS Region 10,quantile,0.025,2016-02-20,0.6255035156721814
2016-02-06,ili perc,2,HHS Region 10,quantile,0.05,2016-02-20,0.7902475086694295
2016-02-06,ili perc,2,HHS Region 10,quantile,0.1,2016-02-20,0.9848271980295652
2016-02-06,ili perc,2,HHS Region 10,quantile,0.15,2016-02-20,1.093007537632535
2016-02-06,ili perc,2,HHS Region 10,quantile,0.2,2016-02-20,1.1899512681376645
2016-02-06,ili perc,2,HHS Region 10,quantile,0.25,2016-02-20,1.2767907348311196
2016-02-06,ili perc,2,HHS Region 10,quantile,0.3,2016-02-20,1.3650066232620803
2016-02-06,ili perc,2,HHS Region 10,quantile,0.35,2016-02-20,1.4478081384324168
2016-02-06,ili perc,2,HHS Region 10,quantile,0.4,2016-02-20,1.5191952456703597
2016-02-06,ili perc,2,HHS Region 10,quantile,0.45,2016-02-20,1.5920039218043198
2016-02-06,ili perc,2,HHS Region 10,quantile,0.5,2016-02-20,1.6638367171074002
2016-02-06,ili perc,2,HHS Region 10,quantile,0.55,2016-02-20,1.746575639075567
2016-02-06,ili perc,2,HHS Region 10,quantile,0.6,2016-02-20,1.8308602373936216
2016-02-06,ili perc,2,HHS Region 10,quantile,0.65,2016-02-20,1.906018087618553
2016-02-06,ili perc,2,HHS Region 10,quantile,0.7,2016-02-20,2.0184323698101783
2016-02-06,ili perc,2,HHS Region 10,quantile,0.75,2016-02-20,2.1300530763139607
2016-02-06,ili perc,2,HHS Region 10,quantile,0.8,2016-02-20,2.2742594445745787
2016-02-06,ili perc,2,HHS Region 10,quantile,0.85,2016-02-20,2.5093121099085
2016-02-06,ili perc,2,HHS Region 10,quantile,0.9,2016-02-20,2.771543406036191
2016-02-06,ili perc,2,HHS Region 10,quantile,0.95,2016-02-20,3.254631435948233
2016-02-06,ili perc,2,HHS Region 10,quantile,0.975,2016-02-20,3.9663219006941577
2016-02-06,ili perc,2,HHS Region 10,quantile,0.99,2016-02-20,5.827720676851461
2016-02-06,ili perc,3,HHS Region 10,quantile,0.01,2016-02-27,0.3603932532698251
2016-02-06,ili perc,3,HHS Region 10,quantile,0.025,2016-02-27,0.5322178714556048
2016-02-06,ili perc,3,HHS Region 10,quantile,0.05,2016-02-27,0.7240314020648178
2016-02-06,ili perc,3,HHS Region 10,quantile,0.1,2016-02-27,0.9154174662388918
2016-02-06,ili perc,3,HHS Region 10,quantile,0.15,2016-02-27,1.0348548204636607
2016-02-06,ili perc,3,HHS Region 10,quantile,0.2,2016-02-27,1.134083692042947
2016-02-06,ili perc,3,HHS Region 10,quantile,0.25,2016-02-27,1.2305135195121386
2016-02-06,ili perc,3,HHS Region 10,quantile,0.3,2016-02-27,1.3174642157500338
2016-02-06,ili perc,3,HHS Region 10,quantile,0.35,2016-02-27,1.4032250039888654
2016-02-06,ili perc,3,HHS Region 10,quantile,0.4,2016-02-27,1.4816913383405208
2016-02-06,ili perc,3,HHS Region 10,quantile,0.45,2016-02-27,1.5724742882057363
2016-02-06,ili perc,3,HHS Region 10,quantile,0.5,2016-02-27,1.6521680832654269
2016-02-06,ili perc,3,HHS Region 10,quantile,0.55,2016-02-27,1.7308812272502985
2016-02-06,ili perc,3,HHS Region 10,quantile,0.6,2016-02-27,1.8633440783157225
2016-02-06,ili perc,3,HHS Region 10,quantile,0.65,2016-02-27,1.9721338282647096
2016-02-06,ili perc,3,HHS Region 10,quantile,0.7,2016-02-27,2.128029131426183
2016-02-06,ili perc,3,HHS Region 10,quantile,0.75,2016-02-27,2.3035772403629635
2016-02-06,ili perc,3,HHS Region 10,quantile,0.8,2016-02-27,2.490835987437104
2016-02-06,ili perc,3,HHS Region 10,quantile,0.85,2016-02-27,2.756701676287387
2016-02-06,ili perc,3,HHS Region 10,quantile,0.9,2016-02-27,3.06163941997677
2016-02-06,ili perc,3,HHS Region 10,quantile,0.95,2016-02-27,3.818040058605889
2016-02-06,ili perc,3,HHS Region 10,quantile,0.975,2016-02-27,4.709912101990847
2016-02-06,ili perc,3,HHS Region 10,quantile,0.99,2016-02-27,6.5219044680393905
2016-02-06,ili perc,4,HHS Region 10,quantile,0.01,2016-03-05,0.34111823160721655
2016-02-06,ili perc,4,HHS Region 10,quantile,0.025,2016-03-05,0.4859625066819362
2016-02-06,ili perc,4,HHS Region 10,quantile,0.05,2016-03-05,0.6819144772898218
2016-02-06,ili perc,4,HHS Region 10,quantile,0.1,2016-03-05,0.8600990067368566
2016-02-06,ili perc,4,HHS Region 10,quantile,0.15,2016-03-05,0.9994514743315098
2016-02-06,ili perc,4,HHS Region 10,quantile,0.2,2016-03-05,1.1479244108405875
2016-02-06,ili perc,4,HHS Region 10,quantile,0.25,2016-03-05,1.2551125027824797
2016-02-06,ili perc,4,HHS Region 10,quantile,0.3,2016-03-05,1.353628349131065
2016-02-06,ili perc,4,HHS Region 10,quantile,0.35,2016-03-05,1.445833904947388
2016-02-06,ili perc,4,HHS Region 10,quantile,0.4,2016-03-05,1.5372358764806984
2016-02-06,ili perc,4,HHS Region 10,quantile,0.45,2016-03-05,1.633063259423592
2016-02-06,ili perc,4,HHS Region 10,quantile,0.5,2016-03-05,1.7231605481494767
2016-02-06,ili perc,4,HHS Region 10,quantile,0.55,2016-03-05,1.8290407408017255
2016-02-06,ili perc,4,HHS Region 10,quantile,0.6,2016-03-05,1.9749428402243736
2016-02-06,ili perc,4,HHS Region 10,quantile,0.65,2016-03-05,2.100509714618416
2016-02-06,ili perc,4,HHS Region 10,quantile,0.7,2016-03-05,2.250767926174578
2016-02-06,ili perc,4,HHS Region 10,quantile,0.75,2016-03-05,2.427590908257532
2016-02-06,ili perc,4,HHS Region 10,quantile,0.8,2016-03-05,2.6379358016081533
2016-02-06,ili perc,4,HHS Region 10,quantile,0.85,2016-03-05,2.941336257728167
2016-02-06,ili perc,4,HHS Region 10,quantile,0.9,2016-03-05,3.328374720047391
2016-02-06,ili perc,4,HHS Region 10,quantile,0.95,2016-03-05,4.116582091899016
2016-02-06,ili perc,4,HHS Region 10,quantile,0.975,2016-03-05,4.938583601259207
2016-02-06,ili perc,4,HHS Region 10,quantile,0.99,2016-03-05,6.848290147744007
2016-02-06,ili perc,1,HHS Region 2,quantile,0.01,2016-02-13,1.7175518309852813
2016-02-06,ili perc,1,HHS Region 2,quantile,0.025,2016-02-13,1.859077044709354
2016-02-06,ili perc,1,HHS Region 2,quantile,0.05,2016-02-13,2.0054830834234796
2016-02-06,ili perc,1,HHS Region 2,quantile,0.1,2016-02-13,2.1588945946956377
2016-02-06,ili perc,1,HHS Region 2,quantile,0.15,2016-02-13,2.265296078488672
2016-02-06,ili perc,1,HHS Region 2,quantile,0.2,2016-02-13,2.3519932109781707
2016-02-06,ili perc,1,HHS Region 2,quantile,0.25,2016-02-13,2.410374521916858
2016-02-06,ili perc,1,HHS Region 2,quantile,0.3,2016-02-13,2.4534628392297724
2016-02-06,ili perc,1,HHS Region 2,quantile,0.35,2016-02-13,2.509077041419908
2016-02-06,ili perc,1,HHS Region 2,quantile,0.4,2016-02-13,2.55156224180835
2016-02-06,ili perc,1,HHS Region 2,quantile,0.45,2016-02-13,2.592125511192649
2016-02-06,ili perc,1,HHS Region 2,quantile,0.5,2016-02-13,2.641416033316408
2016-02-06,ili perc,1,HHS Region 2,quantile,0.55,2016-02-13,2.6763703720644205
2016-02-06,ili perc,1,HHS Region 2,quantile,0.6,2016-02-13,2.71340345822726
2016-02-06,ili perc,1,HHS Region 2,quantile,0.65,2016-02-13,2.756890260649353
2016-02-06,ili perc,1,HHS Region 2,quantile,0.7,2016-02-13,2.810887700959636
2016-02-06,ili perc,1,HHS Region 2,quantile,0.75,2016-02-13,2.8850979173500804
2016-02-06,ili perc,1,HHS Region 2,quantile,0.8,2016-02-13,2.939421482894063
2016-02-06,ili perc,1,HHS Region 2,quantile,0.85,2016-02-13,3.003297933070597
2016-02-06,ili perc,1,HHS Region 2,quantile,0.9,2016-02-13,3.101785989802201
2016-02-06,ili perc,1,HHS Region 2,quantile,0.95,2016-02-13,3.2829782675982138
2016-02-06,ili perc,1,HHS Region 2,quantile,0.975,2016-02-13,3.6120169737637897
2016-02-06,ili perc,1,HHS Region 2,quantile,0.99,2016-02-13,4.536313299275389
2016-02-06,ili perc,2,HHS Region 2,quantile,0.01,2016-02-20,1.458415822884138
2016-02-06,ili perc,2,HHS Region 2,quantile,0.025,2016-02-20,1.6687803737621172
2016-02-06,ili perc,2,HHS Region 2,quantile,0.05,2016-02-20,1.8165568296946089
2016-02-06,ili perc,2,HHS Region 2,quantile,0.1,2016-02-20,2.013801086491485
2016-02-06,ili perc,2,HHS Region 2,quantile,0.15,2016-02-20,2.127275240129479
2016-02-06,ili perc,2,HHS Region 2,quantile,0.2,2016-02-20,2.2178702872754466
2016-02-06,ili perc,2,HHS Region 2,quantile,0.25,2016-02-20,2.3077626179452846
2016-02-06,ili perc,2,HHS Region 2,quantile,0.3,2016-02-20,2.3783587494667873
2016-02-06,ili perc,2,HHS Region 2,quantile,0.35,2016-02-20,2.442642178784169
2016-02-06,ili perc,2,HHS Region 2,quantile,0.4,2016-02-20,2.4977135054202555
2016-02-06,ili perc,2,HHS Region 2,quantile,0.45,2016-02-20,2.576975992695067
2016-02-06,ili perc,2,HHS Region 2,quantile,0.5,2016-02-20,2.6399432306911677
2016-02-06,ili perc,2,HHS Region 2,quantile,0.55,2016-02-20,2.701243675771182
2016-02-06,ili perc,2,HHS Region 2,quantile,0.6,2016-02-20,2.7679085017483662
2016-02-06,ili perc,2,HHS Region 2,quantile,0.65,2016-02-20,2.8372001072783415
2016-02-06,ili perc,2,HHS Region 2,quantile,0.7,2016-02-20,2.9195946454129857
2016-02-06,ili perc,2,HHS Region 2,quantile,0.75,2016-02-20,3.004945250768573
2016-02-06,ili perc,2,HHS Region 2,quantile,0.8,2016-02-20,3.0913722384763163
2016-02-06,ili perc,2,HHS Region 2,quantile,0.85,2016-02-20,3.198599785102218
2016-02-06,ili perc,2,HHS Region 2,quantile,0.9,2016-02-20,3.348882388044112
2016-02-06,ili perc,2,HHS Region 2,quantile,0.95,2016-02-20,3.66652672784438
2016-02-06,ili perc,2,HHS Region 2,quantile,0.975,2016-02-20,3.940377557058494
2016-02-06,ili perc,2,HHS Region 2,quantile,0.99,2016-02-20,4.93195526027655
2016-02-06,ili perc,3,HHS Region 2,quantile,0.01,2016-02-27,1.2945037847966971
2016-02-06,ili perc,3,HHS Region 2,quantile,0.025,2016-02-27,1.4579074913480663
2016-02-06,ili perc,3,HHS Region 2,quantile,0.05,2016-02-27,1.6615988499905985
2016-02-06,ili perc,3,HHS Region 2,quantile,0.1,2016-02-27,1.884034799453467
2016-02-06,ili perc,3,HHS Region 2,quantile,0.15,2016-02-27,2.0156942056710165
2016-02-06,ili perc,3,HHS Region 2,quantile,0.2,2016-02-27,2.131581568557615
2016-02-06,ili perc,3,HHS Region 2,quantile,0.25,2016-02-27,2.224040272086826
2016-02-06,ili perc,3,HHS Region 2,quantile,0.3,2016-02-27,2.312856724089537
2016-02-06,ili perc,3,HHS Region 2,quantile,0.35,2016-02-27,2.386770327886099
2016-02-06,ili perc,3,HHS Region 2,quantile,0.4,2016-02-27,2.473171764262703
2016-02-06,ili perc,3,HHS Region 2,quantile,0.45,2016-02-27,2.5514149880939874
2016-02-06,ili perc,3,HHS Region 2,quantile,0.5,2016-02-27,2.649578321215184
2016-02-06,ili perc,3,HHS Region 2,quantile,0.55,2016-02-27,2.718671805447381
2016-02-06,ili perc,3,HHS Region 2,quantile,0.6,2016-02-27,2.7873294079945112
2016-02-06,ili perc,3,HHS Region 2,quantile,0.65,2016-02-27,2.8665439701666457
2016-02-06,ili perc,3,HHS Region 2,quantile,0.7,2016-02-27,2.954093131752103
2016-02-06,ili perc,3,HHS Region 2,quantile,0.75,2016-02-27,3.066175540852937
2016-02-06,ili perc,3,HHS Region 2,quantile,0.8,2016-02-27,3.2138141338712685
2016-02-06,ili perc,3,HHS Region 2,quantile,0.85,2016-02-27,3.3900880093851753
2016-02-06,ili perc,3,HHS Region 2,quantile,0.9,2016-02-27,3.5690732450422193
2016-02-06,ili perc,3,HHS Region 2,quantile,0.95,2016-02-27,3.901817526170898
2016-02-06,ili perc,3,HHS Region 2,quantile,0.975,2016-02-27,4.219207330713961
2016-02-06,ili perc,3,HHS Region 2,quantile,0.99,2016-02-27,5.1155278710040015
2016-02-06,ili perc,4,HHS Region 2,quantile,0.01,2016-03-05,1.12859740387943
2016-02-06,ili perc,4,HHS Region 2,quantile,0.025,2016-03-05,1.2994838531693085
2016-02-06,ili perc,4,HHS Region 2,quantile,0.05,2016-03-05,1.47763186128581
2016-02-06,ili perc,4,HHS Region 2,quantile,0.1,2016-03-05,1.7265376881801546
2016-02-06,ili perc,4,HHS Region 2,quantile,0.15,2016-03-05,1.8942249707080256
2016-02-06,ili perc,4,HHS Region 2,quantile,0.2,2016-03-05,2.0287138738155734
2016-02-06,ili perc,4,HHS Region 2,quantile,0.25,2016-03-05,2.14351435299021
2016-02-06,ili perc,4,HHS Region 2,quantile,0.3,2016-03-05,2.2345664215027723
2016-02-06,ili perc,4,HHS Region 2,quantile,0.35,2016-03-05,2.342464773314394
2016-02-06,ili perc,4,HHS Region 2,quantile,0.4,2016-03-05,2.4481847085121173
2016-02-06,ili perc,4,HHS Region 2,quantile,0.45,2016-03-05,2.5632260227712784
2016-02-06,ili perc,4,HHS Region 2,quantile,0.5,2016-03-05,2.6473017527381377
2016-02-06,ili perc,4,HHS Region 2,quantile,0.55,2016-03-05,2.728873065271628
2016-02-06,ili perc,4,HHS Region 2,quantile,0.6,2016-03-05,2.8386652103386156
2016-02-06,ili perc,4,HHS Region 2,quantile,0.65,2016-03-05,2.9363405922695445
2016-02-06,ili perc,4,HHS Region 2,quantile,0.7,2016-03-05,3.0409794491769904
2016-02-06,ili perc,4,HHS Region 2,quantile,0.75,2016-03-05,3.168590534955569
2016-02-06,ili perc,4,HHS Region 2,quantile,0.8,2016-03-05,3.3014572565898126
2016-02-06,ili perc,4,HHS Region 2,quantile,0.85,2016-03-05,3.4727743707015315
2016-02-06,ili perc,4,HHS Region 2,quantile,0.9,2016-03-05,3.723725087310184
2016-02-06,ili perc,4,HHS Region 2,quantile,0.95,2016-03-05,4.11398949594056
2016-02-06,ili perc,4,HHS Region 2,quantile,0.975,2016-03-05,4.434065449205866
2016-02-06,ili perc,4,HHS Region 2,quantile,0.99,2016-03-05,5.477639553732823
2016-02-06,ili perc,1,HHS Region 3,quantile,0.01,2016-02-13,1.1747119105816777
2016-02-06,ili perc,1,HHS Region 3,quantile,0.025,2016-02-13,1.2899929591721766
2016-02-06,ili perc,1,HHS Region 3,quantile,0.05,2016-02-13,1.411343005941918
2016-02-06,ili perc,1,HHS Region 3,quantile,0.1,2016-02-13,1.555842849114469
2016-02-06,ili perc,1,HHS Region 3,quantile,0.15,2016-02-13,1.6340981081173402
2016-02-06,ili perc,1,HHS Region 3,quantile,0.2,2016-02-13,1.7010766217616091
2016-02-06,ili perc,1,HHS Region 3,quantile,0.25,2016-02-13,1.7476066000103316
2016-02-06,ili perc,1,HHS Region 3,quantile,0.3,2016-02-13,1.8118193035406152
2016-02-06,ili perc,1,HHS Region 3,quantile,0.35,2016-02-13,1.8554635479770645
2016-02-06,ili perc,1,HHS Region 3,quantile,0.4,2016-02-13,1.8987659591213528
2016-02-06,ili perc,1,HHS Region 3,quantile,0.45,2016-02-13,1.9407418088896715
2016-02-06,ili perc,1,HHS Region 3,quantile,0.5,2016-02-13,1.9803299045177645
2016-02-06,ili perc,1,HHS Region 3,quantile,0.55,2016-02-13,2.0221203815077717
2016-02-06,ili perc,1,HHS Region 3,quantile,0.6,2016-02-13,2.0817048761708596
2016-02-06,ili perc,1,HHS Region 3,quantile,0.65,2016-02-13,2.134222130988072
2016-02-06,ili perc,1,HHS Region 3,quantile,0.7,2016-02-13,2.1938342887072593
2016-02-06,ili perc,1,HHS Region 3,quantile,0.75,2016-02-13,2.2492964093405186
2016-02-06,ili perc,1,HHS Region 3,quantile,0.8,2016-02-13,2.323270340465932
2016-02-06,ili perc,1,HHS Region 3,quantile,0.85,2016-02-13,2.4413119247807296
2016-02-06,ili perc,1,HHS Region 3,quantile,0.9,2016-02-13,2.5521171864659564
2016-02-06,ili perc,1,HHS Region 3,quantile,0.95,2016-02-13,2.85260741650761
2016-02-06,ili perc,1,HHS Region 3,quantile,0.975,2016-02-13,3.127859162587011
2016-02-06,ili perc,1,HHS Region 3,quantile,0.99,2016-02-13,4.1904460351169694
2016-02-06,ili perc,2,HHS Region 3,quantile,0.01,2016-02-20,0.9997388056252928
2016-02-06,ili perc,2,HHS Region 3,quantile,0.025,2016-02-20,1.1266292438007672
2016-02-06,ili perc,2,HHS Region 3,quantile,0.05,2016-02-20,1.2531624366386045
2016-02-06,ili perc,2,HHS Region 3,quantile,0.1,2016-02-20,1.4014030866666762
2016-02-06,ili perc,2,HHS Region 3,quantile,0.15,2016-02-20,1.502646985408332
2016-02-06,ili perc,2,HHS Region 3,quantile,0.2,2016-02-20,1.5817491070883407
