origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-11-16,ili perc,2,HHS Region 1,quantile,0.3,2019-11-30,1.407681725292133
2019-11-16,ili perc,2,HHS Region 1,quantile,0.35,2019-11-30,1.4496926572295812
2019-11-16,ili perc,2,HHS Region 1,quantile,0.4,2019-11-30,1.4878136352118725
2019-11-16,ili perc,2,HHS Region 1,quantile,0.45,2019-11-30,1.5259548123550757
2019-11-16,ili perc,2,HHS Region 1,quantile,0.5,2019-11-30,1.5649449844987693
2019-11-16,ili perc,2,HHS Region 1,quantile,0.55,2019-11-30,1.605267470932868
2019-11-16,ili perc,2,HHS Region 1,quantile,0.6,2019-11-30,1.6499039654329752
2019-11-16,ili perc,2,HHS Region 1,quantile,0.65,2019-11-30,1.7018446356593533
2019-11-16,ili perc,2,HHS Region 1,quantile,0.7,2019-11-30,1.7428963386350027
2019-11-16,ili perc,2,HHS Region 1,quantile,0.75,2019-11-30,1.796156116937175
2019-11-16,ili perc,2,HHS Region 1,quantile,0.8,2019-11-30,1.8665661836749308
2019-11-16,ili perc,2,HHS Region 1,quantile,0.85,2019-11-30,1.9363955244081033
2019-11-16,ili perc,2,HHS Region 1,quantile,0.9,2019-11-30,2.0541673923817907
2019-11-16,ili perc,2,HHS Region 1,quantile,0.95,2019-11-30,2.3160992416574233
2019-11-16,ili perc,2,HHS Region 1,quantile,0.975,2019-11-30,3.254981482195763
2019-11-16,ili perc,2,HHS Region 1,quantile,0.99,2019-11-30,4.193507503042976
2019-11-16,ili perc,3,HHS Region 1,quantile,0.01,2019-12-07,0.8568632532312832
2019-11-16,ili perc,3,HHS Region 1,quantile,0.025,2019-12-07,0.957411756718666
2019-11-16,ili perc,3,HHS Region 1,quantile,0.05,2019-12-07,1.060727671447378
2019-11-16,ili perc,3,HHS Region 1,quantile,0.1,2019-12-07,1.1950223063157852
2019-11-16,ili perc,3,HHS Region 1,quantile,0.15,2019-12-07,1.2803815190246042
2019-11-16,ili perc,3,HHS Region 1,quantile,0.2,2019-12-07,1.3431220884914483
2019-11-16,ili perc,3,HHS Region 1,quantile,0.25,2019-12-07,1.4076080568759493
2019-11-16,ili perc,3,HHS Region 1,quantile,0.3,2019-12-07,1.4711010682826045
2019-11-16,ili perc,3,HHS Region 1,quantile,0.35,2019-12-07,1.528886423995656
2019-11-16,ili perc,3,HHS Region 1,quantile,0.4,2019-12-07,1.5782363128164354
2019-11-16,ili perc,3,HHS Region 1,quantile,0.45,2019-12-07,1.6333343118966983
2019-11-16,ili perc,3,HHS Region 1,quantile,0.5,2019-12-07,1.680552274411638
2019-11-16,ili perc,3,HHS Region 1,quantile,0.55,2019-12-07,1.7310904742662665
2019-11-16,ili perc,3,HHS Region 1,quantile,0.6,2019-12-07,1.7874917308119105
2019-11-16,ili perc,3,HHS Region 1,quantile,0.65,2019-12-07,1.8462044211409372
2019-11-16,ili perc,3,HHS Region 1,quantile,0.7,2019-12-07,1.9118644543983343
2019-11-16,ili perc,3,HHS Region 1,quantile,0.75,2019-12-07,1.9909736455933205
2019-11-16,ili perc,3,HHS Region 1,quantile,0.8,2019-12-07,2.0805396044305473
2019-11-16,ili perc,3,HHS Region 1,quantile,0.85,2019-12-07,2.205569092690218
2019-11-16,ili perc,3,HHS Region 1,quantile,0.9,2019-12-07,2.3884729883811655
2019-11-16,ili perc,3,HHS Region 1,quantile,0.95,2019-12-07,2.8766027192224093
2019-11-16,ili perc,3,HHS Region 1,quantile,0.975,2019-12-07,3.959506512714394
2019-11-16,ili perc,3,HHS Region 1,quantile,0.99,2019-12-07,4.807541829371846
2019-11-16,ili perc,4,HHS Region 1,quantile,0.01,2019-12-14,0.8014251014566651
2019-11-16,ili perc,4,HHS Region 1,quantile,0.025,2019-12-14,0.9210357567008624
2019-11-16,ili perc,4,HHS Region 1,quantile,0.05,2019-12-14,1.0324560297769474
2019-11-16,ili perc,4,HHS Region 1,quantile,0.1,2019-12-14,1.1707199968794653
2019-11-16,ili perc,4,HHS Region 1,quantile,0.15,2019-12-14,1.2856856874364253
2019-11-16,ili perc,4,HHS Region 1,quantile,0.2,2019-12-14,1.3741608649539148
2019-11-16,ili perc,4,HHS Region 1,quantile,0.25,2019-12-14,1.4598079793458756
2019-11-16,ili perc,4,HHS Region 1,quantile,0.3,2019-12-14,1.5464390886208592
2019-11-16,ili perc,4,HHS Region 1,quantile,0.35,2019-12-14,1.6160785289330897
2019-11-16,ili perc,4,HHS Region 1,quantile,0.4,2019-12-14,1.6749060198814802
2019-11-16,ili perc,4,HHS Region 1,quantile,0.45,2019-12-14,1.7374402865530514
2019-11-16,ili perc,4,HHS Region 1,quantile,0.5,2019-12-14,1.8056219860322424
2019-11-16,ili perc,4,HHS Region 1,quantile,0.55,2019-12-14,1.8738161101250024
2019-11-16,ili perc,4,HHS Region 1,quantile,0.6,2019-12-14,1.9540949726325216
2019-11-16,ili perc,4,HHS Region 1,quantile,0.65,2019-12-14,2.0261151836403513
2019-11-16,ili perc,4,HHS Region 1,quantile,0.7,2019-12-14,2.1160603228807453
2019-11-16,ili perc,4,HHS Region 1,quantile,0.75,2019-12-14,2.2084238079867005
2019-11-16,ili perc,4,HHS Region 1,quantile,0.8,2019-12-14,2.3361639318356153
2019-11-16,ili perc,4,HHS Region 1,quantile,0.85,2019-12-14,2.4763073675088645
2019-11-16,ili perc,4,HHS Region 1,quantile,0.9,2019-12-14,2.693413212039835
2019-11-16,ili perc,4,HHS Region 1,quantile,0.95,2019-12-14,3.2950294872272656
2019-11-16,ili perc,4,HHS Region 1,quantile,0.975,2019-12-14,4.399730038218805
2019-11-16,ili perc,4,HHS Region 1,quantile,0.99,2019-12-14,5.390663734820986
2019-11-16,ili perc,1,HHS Region 10,quantile,0.01,2019-11-23,0.7129859042323953
2019-11-16,ili perc,1,HHS Region 10,quantile,0.025,2019-11-23,0.880220352836698
2019-11-16,ili perc,1,HHS Region 10,quantile,0.05,2019-11-23,0.9554430524715666
2019-11-16,ili perc,1,HHS Region 10,quantile,0.1,2019-11-23,1.0546250093923124
2019-11-16,ili perc,1,HHS Region 10,quantile,0.15,2019-11-23,1.1268805374272963
2019-11-16,ili perc,1,HHS Region 10,quantile,0.2,2019-11-23,1.1755642344735806
2019-11-16,ili perc,1,HHS Region 10,quantile,0.25,2019-11-23,1.221122325472196
2019-11-16,ili perc,1,HHS Region 10,quantile,0.3,2019-11-23,1.2638394528951855
2019-11-16,ili perc,1,HHS Region 10,quantile,0.35,2019-11-23,1.3032853656891084
2019-11-16,ili perc,1,HHS Region 10,quantile,0.4,2019-11-23,1.3396803193717806
2019-11-16,ili perc,1,HHS Region 10,quantile,0.45,2019-11-23,1.3794698247139514
2019-11-16,ili perc,1,HHS Region 10,quantile,0.5,2019-11-23,1.4229052818409336
2019-11-16,ili perc,1,HHS Region 10,quantile,0.55,2019-11-23,1.4628833329255355
2019-11-16,ili perc,1,HHS Region 10,quantile,0.6,2019-11-23,1.502244175494825
2019-11-16,ili perc,1,HHS Region 10,quantile,0.65,2019-11-23,1.5392084896297051
2019-11-16,ili perc,1,HHS Region 10,quantile,0.7,2019-11-23,1.582103681020198
2019-11-16,ili perc,1,HHS Region 10,quantile,0.75,2019-11-23,1.6410507543016728
2019-11-16,ili perc,1,HHS Region 10,quantile,0.8,2019-11-23,1.701805947978951
2019-11-16,ili perc,1,HHS Region 10,quantile,0.85,2019-11-23,1.7950686300691612
2019-11-16,ili perc,1,HHS Region 10,quantile,0.9,2019-11-23,1.9088797482946664
2019-11-16,ili perc,1,HHS Region 10,quantile,0.95,2019-11-23,2.2217465662070404
2019-11-16,ili perc,1,HHS Region 10,quantile,0.975,2019-11-23,2.477565574980358
2019-11-16,ili perc,1,HHS Region 10,quantile,0.99,2019-11-23,3.775157096598723
2019-11-16,ili perc,2,HHS Region 10,quantile,0.01,2019-11-30,0.524262113978906
2019-11-16,ili perc,2,HHS Region 10,quantile,0.025,2019-11-30,0.6853497839584559
2019-11-16,ili perc,2,HHS Region 10,quantile,0.05,2019-11-30,0.8220277163525429
2019-11-16,ili perc,2,HHS Region 10,quantile,0.1,2019-11-30,0.9533628877181676
2019-11-16,ili perc,2,HHS Region 10,quantile,0.15,2019-11-30,1.0484352526458085
2019-11-16,ili perc,2,HHS Region 10,quantile,0.2,2019-11-30,1.1213032319480334
2019-11-16,ili perc,2,HHS Region 10,quantile,0.25,2019-11-30,1.1908789080694542
2019-11-16,ili perc,2,HHS Region 10,quantile,0.3,2019-11-30,1.2571419967158914
2019-11-16,ili perc,2,HHS Region 10,quantile,0.35,2019-11-30,1.3166489154788297
2019-11-16,ili perc,2,HHS Region 10,quantile,0.4,2019-11-30,1.3669451085315487
2019-11-16,ili perc,2,HHS Region 10,quantile,0.45,2019-11-30,1.4193793290832315
2019-11-16,ili perc,2,HHS Region 10,quantile,0.5,2019-11-30,1.4777904768483614
2019-11-16,ili perc,2,HHS Region 10,quantile,0.55,2019-11-30,1.5421901249371537
2019-11-16,ili perc,2,HHS Region 10,quantile,0.6,2019-11-30,1.6052669597275149
2019-11-16,ili perc,2,HHS Region 10,quantile,0.65,2019-11-30,1.676743595472658
2019-11-16,ili perc,2,HHS Region 10,quantile,0.7,2019-11-30,1.744548378529683
2019-11-16,ili perc,2,HHS Region 10,quantile,0.75,2019-11-30,1.815749923502857
2019-11-16,ili perc,2,HHS Region 10,quantile,0.8,2019-11-30,1.903580918645834
2019-11-16,ili perc,2,HHS Region 10,quantile,0.85,2019-11-30,2.031001872808147
2019-11-16,ili perc,2,HHS Region 10,quantile,0.9,2019-11-30,2.2070858362061263
2019-11-16,ili perc,2,HHS Region 10,quantile,0.95,2019-11-30,2.612122337396931
2019-11-16,ili perc,2,HHS Region 10,quantile,0.975,2019-11-30,3.601953012499893
2019-11-16,ili perc,2,HHS Region 10,quantile,0.99,2019-11-30,4.762106480276776
2019-11-16,ili perc,3,HHS Region 10,quantile,0.01,2019-12-07,0.4897692795362784
2019-11-16,ili perc,3,HHS Region 10,quantile,0.025,2019-12-07,0.6251137028242658
2019-11-16,ili perc,3,HHS Region 10,quantile,0.05,2019-12-07,0.7528126033871697
2019-11-16,ili perc,3,HHS Region 10,quantile,0.1,2019-12-07,0.9340192818359933
2019-11-16,ili perc,3,HHS Region 10,quantile,0.15,2019-12-07,1.0309312370417545
2019-11-16,ili perc,3,HHS Region 10,quantile,0.2,2019-12-07,1.1089006765802276
2019-11-16,ili perc,3,HHS Region 10,quantile,0.25,2019-12-07,1.187693056229288
2019-11-16,ili perc,3,HHS Region 10,quantile,0.3,2019-12-07,1.2673001849735217
2019-11-16,ili perc,3,HHS Region 10,quantile,0.35,2019-12-07,1.338830265534211
2019-11-16,ili perc,3,HHS Region 10,quantile,0.4,2019-12-07,1.4115568471672206
2019-11-16,ili perc,3,HHS Region 10,quantile,0.45,2019-12-07,1.4713822884704524
2019-11-16,ili perc,3,HHS Region 10,quantile,0.5,2019-12-07,1.525725022698665
2019-11-16,ili perc,3,HHS Region 10,quantile,0.55,2019-12-07,1.586251611268364
2019-11-16,ili perc,3,HHS Region 10,quantile,0.6,2019-12-07,1.6524119163932385
2019-11-16,ili perc,3,HHS Region 10,quantile,0.65,2019-12-07,1.7283639025130813
2019-11-16,ili perc,3,HHS Region 10,quantile,0.7,2019-12-07,1.809229282287959
2019-11-16,ili perc,3,HHS Region 10,quantile,0.75,2019-12-07,1.8957093348533391
2019-11-16,ili perc,3,HHS Region 10,quantile,0.8,2019-12-07,2.0168436406164094
2019-11-16,ili perc,3,HHS Region 10,quantile,0.85,2019-12-07,2.193717127159915
2019-11-16,ili perc,3,HHS Region 10,quantile,0.9,2019-12-07,2.4458040675573978
2019-11-16,ili perc,3,HHS Region 10,quantile,0.95,2019-12-07,3.0947008897415684
2019-11-16,ili perc,3,HHS Region 10,quantile,0.975,2019-12-07,4.160088245974642
2019-11-16,ili perc,3,HHS Region 10,quantile,0.99,2019-12-07,5.185558927004441
2019-11-16,ili perc,4,HHS Region 10,quantile,0.01,2019-12-14,0.5078302084485439
2019-11-16,ili perc,4,HHS Region 10,quantile,0.025,2019-12-14,0.6710956380692109
2019-11-16,ili perc,4,HHS Region 10,quantile,0.05,2019-12-14,0.8187461633734748
2019-11-16,ili perc,4,HHS Region 10,quantile,0.1,2019-12-14,1.0370455461875443
2019-11-16,ili perc,4,HHS Region 10,quantile,0.15,2019-12-14,1.177790151019297
2019-11-16,ili perc,4,HHS Region 10,quantile,0.2,2019-12-14,1.2799569020734038
2019-11-16,ili perc,4,HHS Region 10,quantile,0.25,2019-12-14,1.371298607337774
2019-11-16,ili perc,4,HHS Region 10,quantile,0.3,2019-12-14,1.4461365843898544
2019-11-16,ili perc,4,HHS Region 10,quantile,0.35,2019-12-14,1.5209403485052972
2019-11-16,ili perc,4,HHS Region 10,quantile,0.4,2019-12-14,1.59712000998909
2019-11-16,ili perc,4,HHS Region 10,quantile,0.45,2019-12-14,1.691331553929257
2019-11-16,ili perc,4,HHS Region 10,quantile,0.5,2019-12-14,1.7621709799269083
2019-11-16,ili perc,4,HHS Region 10,quantile,0.55,2019-12-14,1.8421727152244507
2019-11-16,ili perc,4,HHS Region 10,quantile,0.6,2019-12-14,1.941257818276307
2019-11-16,ili perc,4,HHS Region 10,quantile,0.65,2019-12-14,2.0416125597501877
2019-11-16,ili perc,4,HHS Region 10,quantile,0.7,2019-12-14,2.1488468294500604
2019-11-16,ili perc,4,HHS Region 10,quantile,0.75,2019-12-14,2.2583365623845473
2019-11-16,ili perc,4,HHS Region 10,quantile,0.8,2019-12-14,2.4136449574895855
2019-11-16,ili perc,4,HHS Region 10,quantile,0.85,2019-12-14,2.563160992225204
2019-11-16,ili perc,4,HHS Region 10,quantile,0.9,2019-12-14,2.82983212215436
2019-11-16,ili perc,4,HHS Region 10,quantile,0.95,2019-12-14,3.5087819790792825
2019-11-16,ili perc,4,HHS Region 10,quantile,0.975,2019-12-14,4.722664422616473
2019-11-16,ili perc,4,HHS Region 10,quantile,0.99,2019-12-14,6.009971900813063
2019-11-16,ili perc,1,HHS Region 2,quantile,0.01,2019-11-23,2.0127299224998554
2019-11-16,ili perc,1,HHS Region 2,quantile,0.025,2019-11-23,2.149316389741065
2019-11-16,ili perc,1,HHS Region 2,quantile,0.05,2019-11-23,2.3171982372673914
2019-11-16,ili perc,1,HHS Region 2,quantile,0.1,2019-11-23,2.4710066603639036
2019-11-16,ili perc,1,HHS Region 2,quantile,0.15,2019-11-23,2.549881602096131
2019-11-16,ili perc,1,HHS Region 2,quantile,0.2,2019-11-23,2.624801842866842
2019-11-16,ili perc,1,HHS Region 2,quantile,0.25,2019-11-23,2.6755789784228337
2019-11-16,ili perc,1,HHS Region 2,quantile,0.3,2019-11-23,2.7172524925511277
2019-11-16,ili perc,1,HHS Region 2,quantile,0.35,2019-11-23,2.7528421411289843
2019-11-16,ili perc,1,HHS Region 2,quantile,0.4,2019-11-23,2.792315646160334
2019-11-16,ili perc,1,HHS Region 2,quantile,0.45,2019-11-23,2.8343637202415675
2019-11-16,ili perc,1,HHS Region 2,quantile,0.5,2019-11-23,2.87636384064293
2019-11-16,ili perc,1,HHS Region 2,quantile,0.55,2019-11-23,2.917442404247385
2019-11-16,ili perc,1,HHS Region 2,quantile,0.6,2019-11-23,2.9486716460523477
2019-11-16,ili perc,1,HHS Region 2,quantile,0.65,2019-11-23,2.981743205917313
2019-11-16,ili perc,1,HHS Region 2,quantile,0.7,2019-11-23,3.0524318276533076
2019-11-16,ili perc,1,HHS Region 2,quantile,0.75,2019-11-23,3.102179913572965
2019-11-16,ili perc,1,HHS Region 2,quantile,0.8,2019-11-23,3.154003127864833
2019-11-16,ili perc,1,HHS Region 2,quantile,0.85,2019-11-23,3.2190904315486724
2019-11-16,ili perc,1,HHS Region 2,quantile,0.9,2019-11-23,3.3152208408829926
2019-11-16,ili perc,1,HHS Region 2,quantile,0.95,2019-11-23,3.5261190532142987
2019-11-16,ili perc,1,HHS Region 2,quantile,0.975,2019-11-23,3.790792275418722
2019-11-16,ili perc,1,HHS Region 2,quantile,0.99,2019-11-23,4.578956972675794
2019-11-16,ili perc,2,HHS Region 2,quantile,0.01,2019-11-30,1.9242800883704807
2019-11-16,ili perc,2,HHS Region 2,quantile,0.025,2019-11-30,2.1401297156309464
2019-11-16,ili perc,2,HHS Region 2,quantile,0.05,2019-11-30,2.267275287843286
2019-11-16,ili perc,2,HHS Region 2,quantile,0.1,2019-11-30,2.4255996328844094
2019-11-16,ili perc,2,HHS Region 2,quantile,0.15,2019-11-30,2.5287115814306467
2019-11-16,ili perc,2,HHS Region 2,quantile,0.2,2019-11-30,2.6069094554264316
2019-11-16,ili perc,2,HHS Region 2,quantile,0.25,2019-11-30,2.7005197691288707
2019-11-16,ili perc,2,HHS Region 2,quantile,0.3,2019-11-30,2.7749066578116937
2019-11-16,ili perc,2,HHS Region 2,quantile,0.35,2019-11-30,2.8463166296630207
2019-11-16,ili perc,2,HHS Region 2,quantile,0.4,2019-11-30,2.900831358115291
2019-11-16,ili perc,2,HHS Region 2,quantile,0.45,2019-11-30,2.9575151981799936
2019-11-16,ili perc,2,HHS Region 2,quantile,0.5,2019-11-30,3.0186881640884717
2019-11-16,ili perc,2,HHS Region 2,quantile,0.55,2019-11-30,3.077669207293767
2019-11-16,ili perc,2,HHS Region 2,quantile,0.6,2019-11-30,3.1372260208039164
2019-11-16,ili perc,2,HHS Region 2,quantile,0.65,2019-11-30,3.1905624277198816
2019-11-16,ili perc,2,HHS Region 2,quantile,0.7,2019-11-30,3.259345068524821
2019-11-16,ili perc,2,HHS Region 2,quantile,0.75,2019-11-30,3.3243428531421553
2019-11-16,ili perc,2,HHS Region 2,quantile,0.8,2019-11-30,3.404716734620023
2019-11-16,ili perc,2,HHS Region 2,quantile,0.85,2019-11-30,3.4956616137251793
2019-11-16,ili perc,2,HHS Region 2,quantile,0.9,2019-11-30,3.641447636291543
2019-11-16,ili perc,2,HHS Region 2,quantile,0.95,2019-11-30,3.895692186714761
2019-11-16,ili perc,2,HHS Region 2,quantile,0.975,2019-11-30,4.601104678985438
2019-11-16,ili perc,2,HHS Region 2,quantile,0.99,2019-11-30,5.627176185090443
2019-11-16,ili perc,3,HHS Region 2,quantile,0.01,2019-12-07,1.8619821493048143
2019-11-16,ili perc,3,HHS Region 2,quantile,0.025,2019-12-07,2.1377636731282266
2019-11-16,ili perc,3,HHS Region 2,quantile,0.05,2019-12-07,2.306452175178604
2019-11-16,ili perc,3,HHS Region 2,quantile,0.1,2019-12-07,2.493476936689418
2019-11-16,ili perc,3,HHS Region 2,quantile,0.15,2019-12-07,2.6214287029077195
2019-11-16,ili perc,3,HHS Region 2,quantile,0.2,2019-12-07,2.724319154174272
2019-11-16,ili perc,3,HHS Region 2,quantile,0.25,2019-12-07,2.808044056106245
2019-11-16,ili perc,3,HHS Region 2,quantile,0.3,2019-12-07,2.8837238435605532
2019-11-16,ili perc,3,HHS Region 2,quantile,0.35,2019-12-07,2.969147825159486
2019-11-16,ili perc,3,HHS Region 2,quantile,0.4,2019-12-07,3.057568503868144
2019-11-16,ili perc,3,HHS Region 2,quantile,0.45,2019-12-07,3.149989381855389
2019-11-16,ili perc,3,HHS Region 2,quantile,0.5,2019-12-07,3.214383668422993
2019-11-16,ili perc,3,HHS Region 2,quantile,0.55,2019-12-07,3.282271430599238
2019-11-16,ili perc,3,HHS Region 2,quantile,0.6,2019-12-07,3.36216998395538
2019-11-16,ili perc,3,HHS Region 2,quantile,0.65,2019-12-07,3.441148368490026
2019-11-16,ili perc,3,HHS Region 2,quantile,0.7,2019-12-07,3.5251626669136504
2019-11-16,ili perc,3,HHS Region 2,quantile,0.75,2019-12-07,3.6031453834188807
2019-11-16,ili perc,3,HHS Region 2,quantile,0.8,2019-12-07,3.701810306153062
2019-11-16,ili perc,3,HHS Region 2,quantile,0.85,2019-12-07,3.832465442778232
2019-11-16,ili perc,3,HHS Region 2,quantile,0.9,2019-12-07,4.015695398609277
2019-11-16,ili perc,3,HHS Region 2,quantile,0.95,2019-12-07,4.369043844222611
2019-11-16,ili perc,3,HHS Region 2,quantile,0.975,2019-12-07,5.324662651651192
2019-11-16,ili perc,3,HHS Region 2,quantile,0.99,2019-12-07,6.254154369321584
2019-11-16,ili perc,4,HHS Region 2,quantile,0.01,2019-12-14,1.9329450073149423
2019-11-16,ili perc,4,HHS Region 2,quantile,0.025,2019-12-14,2.1904944148690197
2019-11-16,ili perc,4,HHS Region 2,quantile,0.05,2019-12-14,2.391630926701398
2019-11-16,ili perc,4,HHS Region 2,quantile,0.1,2019-12-14,2.620262018291705
2019-11-16,ili perc,4,HHS Region 2,quantile,0.15,2019-12-14,2.763803111028724
2019-11-16,ili perc,4,HHS Region 2,quantile,0.2,2019-12-14,2.872331431554662
2019-11-16,ili perc,4,HHS Region 2,quantile,0.25,2019-12-14,2.9886000076775985
2019-11-16,ili perc,4,HHS Region 2,quantile,0.3,2019-12-14,3.0891420923230335
2019-11-16,ili perc,4,HHS Region 2,quantile,0.35,2019-12-14,3.1773684793113603
2019-11-16,ili perc,4,HHS Region 2,quantile,0.4,2019-12-14,3.2857385826787744
2019-11-16,ili perc,4,HHS Region 2,quantile,0.45,2019-12-14,3.388340996586068
2019-11-16,ili perc,4,HHS Region 2,quantile,0.5,2019-12-14,3.4753121769819253
2019-11-16,ili perc,4,HHS Region 2,quantile,0.55,2019-12-14,3.5463768189883287
2019-11-16,ili perc,4,HHS Region 2,quantile,0.6,2019-12-14,3.63237034528762
2019-11-16,ili perc,4,HHS Region 2,quantile,0.65,2019-12-14,3.733725950226994
2019-11-16,ili perc,4,HHS Region 2,quantile,0.7,2019-12-14,3.8388232621025544
2019-11-16,ili perc,4,HHS Region 2,quantile,0.75,2019-12-14,3.944209729524971
2019-11-16,ili perc,4,HHS Region 2,quantile,0.8,2019-12-14,4.078563262033544
2019-11-16,ili perc,4,HHS Region 2,quantile,0.85,2019-12-14,4.251206257763309
2019-11-16,ili perc,4,HHS Region 2,quantile,0.9,2019-12-14,4.483486696370837
2019-11-16,ili perc,4,HHS Region 2,quantile,0.95,2019-12-14,4.880031490293711
2019-11-16,ili perc,4,HHS Region 2,quantile,0.975,2019-12-14,5.788880557321924
2019-11-16,ili perc,4,HHS Region 2,quantile,0.99,2019-12-14,6.655528787103793
2019-11-16,ili perc,1,HHS Region 3,quantile,0.01,2019-11-23,1.3838084994182254
2019-11-16,ili perc,1,HHS Region 3,quantile,0.025,2019-11-23,1.4574139351126598
2019-11-16,ili perc,1,HHS Region 3,quantile,0.05,2019-11-23,1.5374269007538055
2019-11-16,ili perc,1,HHS Region 3,quantile,0.1,2019-11-23,1.6516916974970532
2019-11-16,ili perc,1,HHS Region 3,quantile,0.15,2019-11-23,1.715220513873572
2019-11-16,ili perc,1,HHS Region 3,quantile,0.2,2019-11-23,1.7572268316110202
2019-11-16,ili perc,1,HHS Region 3,quantile,0.25,2019-11-23,1.796628254552259
2019-11-16,ili perc,1,HHS Region 3,quantile,0.3,2019-11-23,1.826250678593374
2019-11-16,ili perc,1,HHS Region 3,quantile,0.35,2019-11-23,1.855364240074099
2019-11-16,ili perc,1,HHS Region 3,quantile,0.4,2019-11-23,1.886171587928941
2019-11-16,ili perc,1,HHS Region 3,quantile,0.45,2019-11-23,1.917836512872262
2019-11-16,ili perc,1,HHS Region 3,quantile,0.5,2019-11-23,1.9548120038538257
2019-11-16,ili perc,1,HHS Region 3,quantile,0.55,2019-11-23,1.9922492388433088
2019-11-16,ili perc,1,HHS Region 3,quantile,0.6,2019-11-23,2.018500516216507
2019-11-16,ili perc,1,HHS Region 3,quantile,0.65,2019-11-23,2.050106334353358
2019-11-16,ili perc,1,HHS Region 3,quantile,0.7,2019-11-23,2.097165682562313
2019-11-16,ili perc,1,HHS Region 3,quantile,0.75,2019-11-23,2.141814645724165
2019-11-16,ili perc,1,HHS Region 3,quantile,0.8,2019-11-23,2.1882424318375486
2019-11-16,ili perc,1,HHS Region 3,quantile,0.85,2019-11-23,2.255127290672397
2019-11-16,ili perc,1,HHS Region 3,quantile,0.9,2019-11-23,2.372527716375043
2019-11-16,ili perc,1,HHS Region 3,quantile,0.95,2019-11-23,2.5384483773852717
2019-11-16,ili perc,1,HHS Region 3,quantile,0.975,2019-11-23,2.780513224552114
2019-11-16,ili perc,1,HHS Region 3,quantile,0.99,2019-11-23,3.622802726610295
2019-11-16,ili perc,2,HHS Region 3,quantile,0.01,2019-11-30,1.3009885615086365
2019-11-16,ili perc,2,HHS Region 3,quantile,0.025,2019-11-30,1.4016827092360011
2019-11-16,ili perc,2,HHS Region 3,quantile,0.05,2019-11-30,1.4949776172259042
2019-11-16,ili perc,2,HHS Region 3,quantile,0.1,2019-11-30,1.6068872441729498
2019-11-16,ili perc,2,HHS Region 3,quantile,0.15,2019-11-30,1.6746322922298875
2019-11-16,ili perc,2,HHS Region 3,quantile,0.2,2019-11-30,1.741828515024339
