origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-10-27,ili perc,4,HHS Region 1,quantile,0.7,2018-11-24,1.5597889575469526
2018-10-27,ili perc,4,HHS Region 1,quantile,0.75,2018-11-24,1.6387235063080363
2018-10-27,ili perc,4,HHS Region 1,quantile,0.8,2018-11-24,1.7477239999770264
2018-10-27,ili perc,4,HHS Region 1,quantile,0.85,2018-11-24,1.886352305308191
2018-10-27,ili perc,4,HHS Region 1,quantile,0.9,2018-11-24,2.26789512467126
2018-10-27,ili perc,4,HHS Region 1,quantile,0.95,2018-11-24,3.477662094078511
2018-10-27,ili perc,4,HHS Region 1,quantile,0.975,2018-11-24,4.264380925845841
2018-10-27,ili perc,4,HHS Region 1,quantile,0.99,2018-11-24,5.072542990659937
2018-10-27,ili perc,1,HHS Region 10,quantile,0.01,2018-11-03,0.2500520704945881
2018-10-27,ili perc,1,HHS Region 10,quantile,0.025,2018-11-03,0.3415643390169337
2018-10-27,ili perc,1,HHS Region 10,quantile,0.05,2018-11-03,0.38458138223562394
2018-10-27,ili perc,1,HHS Region 10,quantile,0.1,2018-11-03,0.427310390934962
2018-10-27,ili perc,1,HHS Region 10,quantile,0.15,2018-11-03,0.4701583033719037
2018-10-27,ili perc,1,HHS Region 10,quantile,0.2,2018-11-03,0.4981988748317928
2018-10-27,ili perc,1,HHS Region 10,quantile,0.25,2018-11-03,0.5214562550862052
2018-10-27,ili perc,1,HHS Region 10,quantile,0.3,2018-11-03,0.543374055706054
2018-10-27,ili perc,1,HHS Region 10,quantile,0.35,2018-11-03,0.5666753024837533
2018-10-27,ili perc,1,HHS Region 10,quantile,0.4,2018-11-03,0.5868535491206172
2018-10-27,ili perc,1,HHS Region 10,quantile,0.45,2018-11-03,0.6097633968182613
2018-10-27,ili perc,1,HHS Region 10,quantile,0.5,2018-11-03,0.626931656564137
2018-10-27,ili perc,1,HHS Region 10,quantile,0.55,2018-11-03,0.6515451337769743
2018-10-27,ili perc,1,HHS Region 10,quantile,0.6,2018-11-03,0.6836087456989589
2018-10-27,ili perc,1,HHS Region 10,quantile,0.65,2018-11-03,0.7122278683857016
2018-10-27,ili perc,1,HHS Region 10,quantile,0.7,2018-11-03,0.7534844941303648
2018-10-27,ili perc,1,HHS Region 10,quantile,0.75,2018-11-03,0.7970326250898239
2018-10-27,ili perc,1,HHS Region 10,quantile,0.8,2018-11-03,0.8381738541060292
2018-10-27,ili perc,1,HHS Region 10,quantile,0.85,2018-11-03,0.8854142243817872
2018-10-27,ili perc,1,HHS Region 10,quantile,0.9,2018-11-03,1.302501908316422
2018-10-27,ili perc,1,HHS Region 10,quantile,0.95,2018-11-03,2.3558932602436804
2018-10-27,ili perc,1,HHS Region 10,quantile,0.975,2018-11-03,2.922942940281978
2018-10-27,ili perc,1,HHS Region 10,quantile,0.99,2018-11-03,3.580464054807258
2018-10-27,ili perc,2,HHS Region 10,quantile,0.01,2018-11-10,0.1953446245847773
2018-10-27,ili perc,2,HHS Region 10,quantile,0.025,2018-11-10,0.28770309183735193
2018-10-27,ili perc,2,HHS Region 10,quantile,0.05,2018-11-10,0.34117470104617764
2018-10-27,ili perc,2,HHS Region 10,quantile,0.1,2018-11-10,0.4108724873628724
2018-10-27,ili perc,2,HHS Region 10,quantile,0.15,2018-11-10,0.451256644022462
2018-10-27,ili perc,2,HHS Region 10,quantile,0.2,2018-11-10,0.4875366660090823
2018-10-27,ili perc,2,HHS Region 10,quantile,0.25,2018-11-10,0.5330053563572946
2018-10-27,ili perc,2,HHS Region 10,quantile,0.3,2018-11-10,0.5649814621455002
2018-10-27,ili perc,2,HHS Region 10,quantile,0.35,2018-11-10,0.5968671722403397
2018-10-27,ili perc,2,HHS Region 10,quantile,0.4,2018-11-10,0.6261632872673395
2018-10-27,ili perc,2,HHS Region 10,quantile,0.45,2018-11-10,0.6556223060802704
2018-10-27,ili perc,2,HHS Region 10,quantile,0.5,2018-11-10,0.6899074744207742
2018-10-27,ili perc,2,HHS Region 10,quantile,0.55,2018-11-10,0.7192880616245961
2018-10-27,ili perc,2,HHS Region 10,quantile,0.6,2018-11-10,0.751310827194017
2018-10-27,ili perc,2,HHS Region 10,quantile,0.65,2018-11-10,0.7843188327341699
2018-10-27,ili perc,2,HHS Region 10,quantile,0.7,2018-11-10,0.8299444325356291
2018-10-27,ili perc,2,HHS Region 10,quantile,0.75,2018-11-10,0.8938191864878415
2018-10-27,ili perc,2,HHS Region 10,quantile,0.8,2018-11-10,0.9547729646568204
2018-10-27,ili perc,2,HHS Region 10,quantile,0.85,2018-11-10,1.0287390436981283
2018-10-27,ili perc,2,HHS Region 10,quantile,0.9,2018-11-10,1.4166297244147372
2018-10-27,ili perc,2,HHS Region 10,quantile,0.95,2018-11-10,2.5024089603360182
2018-10-27,ili perc,2,HHS Region 10,quantile,0.975,2018-11-10,3.099318629198683
2018-10-27,ili perc,2,HHS Region 10,quantile,0.99,2018-11-10,3.915733615375712
2018-10-27,ili perc,3,HHS Region 10,quantile,0.01,2018-11-17,0.19485536451025492
2018-10-27,ili perc,3,HHS Region 10,quantile,0.025,2018-11-17,0.2631026063172456
2018-10-27,ili perc,3,HHS Region 10,quantile,0.05,2018-11-17,0.34312449744679624
2018-10-27,ili perc,3,HHS Region 10,quantile,0.1,2018-11-17,0.4146210789571022
2018-10-27,ili perc,3,HHS Region 10,quantile,0.15,2018-11-17,0.45986056882219606
2018-10-27,ili perc,3,HHS Region 10,quantile,0.2,2018-11-17,0.5032610669615213
2018-10-27,ili perc,3,HHS Region 10,quantile,0.25,2018-11-17,0.5442200450144976
2018-10-27,ili perc,3,HHS Region 10,quantile,0.3,2018-11-17,0.58311589130124
2018-10-27,ili perc,3,HHS Region 10,quantile,0.35,2018-11-17,0.6175997870068695
2018-10-27,ili perc,3,HHS Region 10,quantile,0.4,2018-11-17,0.6489441544295235
2018-10-27,ili perc,3,HHS Region 10,quantile,0.45,2018-11-17,0.6830573170047165
2018-10-27,ili perc,3,HHS Region 10,quantile,0.5,2018-11-17,0.7184651167697891
2018-10-27,ili perc,3,HHS Region 10,quantile,0.55,2018-11-17,0.7582216696702103
2018-10-27,ili perc,3,HHS Region 10,quantile,0.6,2018-11-17,0.8019418577890705
2018-10-27,ili perc,3,HHS Region 10,quantile,0.65,2018-11-17,0.8482948743301488
2018-10-27,ili perc,3,HHS Region 10,quantile,0.7,2018-11-17,0.903679539638042
2018-10-27,ili perc,3,HHS Region 10,quantile,0.75,2018-11-17,0.9546230835724228
2018-10-27,ili perc,3,HHS Region 10,quantile,0.8,2018-11-17,1.0459524241674911
2018-10-27,ili perc,3,HHS Region 10,quantile,0.85,2018-11-17,1.162262193132796
2018-10-27,ili perc,3,HHS Region 10,quantile,0.9,2018-11-17,1.5546847678741778
2018-10-27,ili perc,3,HHS Region 10,quantile,0.95,2018-11-17,2.609258066818681
2018-10-27,ili perc,3,HHS Region 10,quantile,0.975,2018-11-17,3.385668895164074
2018-10-27,ili perc,3,HHS Region 10,quantile,0.99,2018-11-17,4.198980545421557
2018-10-27,ili perc,4,HHS Region 10,quantile,0.01,2018-11-24,0.18417231808348783
2018-10-27,ili perc,4,HHS Region 10,quantile,0.025,2018-11-24,0.2519694439559733
2018-10-27,ili perc,4,HHS Region 10,quantile,0.05,2018-11-24,0.3280280902373923
2018-10-27,ili perc,4,HHS Region 10,quantile,0.1,2018-11-24,0.41019254348213446
2018-10-27,ili perc,4,HHS Region 10,quantile,0.15,2018-11-24,0.4723895906794625
2018-10-27,ili perc,4,HHS Region 10,quantile,0.2,2018-11-24,0.5190190393477886
2018-10-27,ili perc,4,HHS Region 10,quantile,0.25,2018-11-24,0.5595306314818097
2018-10-27,ili perc,4,HHS Region 10,quantile,0.3,2018-11-24,0.6066446488178616
2018-10-27,ili perc,4,HHS Region 10,quantile,0.35,2018-11-24,0.6500914409757392
2018-10-27,ili perc,4,HHS Region 10,quantile,0.4,2018-11-24,0.7017232871527831
2018-10-27,ili perc,4,HHS Region 10,quantile,0.45,2018-11-24,0.7535212118685598
2018-10-27,ili perc,4,HHS Region 10,quantile,0.5,2018-11-24,0.793985223588105
2018-10-27,ili perc,4,HHS Region 10,quantile,0.55,2018-11-24,0.8411328592013854
2018-10-27,ili perc,4,HHS Region 10,quantile,0.6,2018-11-24,0.8884315744856056
2018-10-27,ili perc,4,HHS Region 10,quantile,0.65,2018-11-24,0.9407865266187488
2018-10-27,ili perc,4,HHS Region 10,quantile,0.7,2018-11-24,1.005544656106853
2018-10-27,ili perc,4,HHS Region 10,quantile,0.75,2018-11-24,1.0724540711790864
2018-10-27,ili perc,4,HHS Region 10,quantile,0.8,2018-11-24,1.1684830201294274
2018-10-27,ili perc,4,HHS Region 10,quantile,0.85,2018-11-24,1.3158171404805046
2018-10-27,ili perc,4,HHS Region 10,quantile,0.9,2018-11-24,1.742302067012499
2018-10-27,ili perc,4,HHS Region 10,quantile,0.95,2018-11-24,2.9156146870139747
2018-10-27,ili perc,4,HHS Region 10,quantile,0.975,2018-11-24,3.703867999484342
2018-10-27,ili perc,4,HHS Region 10,quantile,0.99,2018-11-24,4.636145949333893
2018-10-27,ili perc,1,HHS Region 2,quantile,0.01,2018-11-03,1.626510415312628
2018-10-27,ili perc,1,HHS Region 2,quantile,0.025,2018-11-03,1.9929149548783485
2018-10-27,ili perc,1,HHS Region 2,quantile,0.05,2018-11-03,2.1459968873146913
2018-10-27,ili perc,1,HHS Region 2,quantile,0.1,2018-11-03,2.261003555633943
2018-10-27,ili perc,1,HHS Region 2,quantile,0.15,2018-11-03,2.3514766083330563
2018-10-27,ili perc,1,HHS Region 2,quantile,0.2,2018-11-03,2.424920596773862
2018-10-27,ili perc,1,HHS Region 2,quantile,0.25,2018-11-03,2.4718680691818915
2018-10-27,ili perc,1,HHS Region 2,quantile,0.3,2018-11-03,2.5145293662618444
2018-10-27,ili perc,1,HHS Region 2,quantile,0.35,2018-11-03,2.558284102822641
2018-10-27,ili perc,1,HHS Region 2,quantile,0.4,2018-11-03,2.614979761559661
2018-10-27,ili perc,1,HHS Region 2,quantile,0.45,2018-11-03,2.669743194528585
2018-10-27,ili perc,1,HHS Region 2,quantile,0.5,2018-11-03,2.705325991639356
2018-10-27,ili perc,1,HHS Region 2,quantile,0.55,2018-11-03,2.751654043712031
2018-10-27,ili perc,1,HHS Region 2,quantile,0.6,2018-11-03,2.7985738992066223
2018-10-27,ili perc,1,HHS Region 2,quantile,0.65,2018-11-03,2.8440404868130535
2018-10-27,ili perc,1,HHS Region 2,quantile,0.7,2018-11-03,2.8909559879183666
2018-10-27,ili perc,1,HHS Region 2,quantile,0.75,2018-11-03,2.943791603585839
2018-10-27,ili perc,1,HHS Region 2,quantile,0.8,2018-11-03,3.000264255653251
2018-10-27,ili perc,1,HHS Region 2,quantile,0.85,2018-11-03,3.082565432449562
2018-10-27,ili perc,1,HHS Region 2,quantile,0.9,2018-11-03,3.2081252400806393
2018-10-27,ili perc,1,HHS Region 2,quantile,0.95,2018-11-03,4.2434407724262435
2018-10-27,ili perc,1,HHS Region 2,quantile,0.975,2018-11-03,4.852037948310853
2018-10-27,ili perc,1,HHS Region 2,quantile,0.99,2018-11-03,5.380218752433781
2018-10-27,ili perc,2,HHS Region 2,quantile,0.01,2018-11-10,1.4725675254799877
2018-10-27,ili perc,2,HHS Region 2,quantile,0.025,2018-11-10,1.753061484293887
2018-10-27,ili perc,2,HHS Region 2,quantile,0.05,2018-11-10,1.9170216440827927
2018-10-27,ili perc,2,HHS Region 2,quantile,0.1,2018-11-10,2.1233324016991437
2018-10-27,ili perc,2,HHS Region 2,quantile,0.15,2018-11-10,2.2613634000013665
2018-10-27,ili perc,2,HHS Region 2,quantile,0.2,2018-11-10,2.3883223227104424
2018-10-27,ili perc,2,HHS Region 2,quantile,0.25,2018-11-10,2.48514013495788
2018-10-27,ili perc,2,HHS Region 2,quantile,0.3,2018-11-10,2.5652846664310345
2018-10-27,ili perc,2,HHS Region 2,quantile,0.35,2018-11-10,2.6394816428888728
2018-10-27,ili perc,2,HHS Region 2,quantile,0.4,2018-11-10,2.7068520701167498
2018-10-27,ili perc,2,HHS Region 2,quantile,0.45,2018-11-10,2.7789713293888214
2018-10-27,ili perc,2,HHS Region 2,quantile,0.5,2018-11-10,2.8475196367361124
2018-10-27,ili perc,2,HHS Region 2,quantile,0.55,2018-11-10,2.9092899433919652
2018-10-27,ili perc,2,HHS Region 2,quantile,0.6,2018-11-10,2.995268091185749
2018-10-27,ili perc,2,HHS Region 2,quantile,0.65,2018-11-10,3.064078764025368
2018-10-27,ili perc,2,HHS Region 2,quantile,0.7,2018-11-10,3.1518008089217364
2018-10-27,ili perc,2,HHS Region 2,quantile,0.75,2018-11-10,3.2417332488865584
2018-10-27,ili perc,2,HHS Region 2,quantile,0.8,2018-11-10,3.3596298403411495
2018-10-27,ili perc,2,HHS Region 2,quantile,0.85,2018-11-10,3.506122308334928
2018-10-27,ili perc,2,HHS Region 2,quantile,0.9,2018-11-10,3.704038061044881
2018-10-27,ili perc,2,HHS Region 2,quantile,0.95,2018-11-10,4.761915103778631
2018-10-27,ili perc,2,HHS Region 2,quantile,0.975,2018-11-10,5.4433851270791775
2018-10-27,ili perc,2,HHS Region 2,quantile,0.99,2018-11-10,6.014356679502183
2018-10-27,ili perc,3,HHS Region 2,quantile,0.01,2018-11-17,1.384309446779678
2018-10-27,ili perc,3,HHS Region 2,quantile,0.025,2018-11-17,1.7197198620520089
2018-10-27,ili perc,3,HHS Region 2,quantile,0.05,2018-11-17,1.917512532319484
2018-10-27,ili perc,3,HHS Region 2,quantile,0.1,2018-11-17,2.1269988972158687
2018-10-27,ili perc,3,HHS Region 2,quantile,0.15,2018-11-17,2.2850072125910312
2018-10-27,ili perc,3,HHS Region 2,quantile,0.2,2018-11-17,2.42667365893833
2018-10-27,ili perc,3,HHS Region 2,quantile,0.25,2018-11-17,2.5483363215357016
2018-10-27,ili perc,3,HHS Region 2,quantile,0.3,2018-11-17,2.646409835399282
2018-10-27,ili perc,3,HHS Region 2,quantile,0.35,2018-11-17,2.7402697386653543
2018-10-27,ili perc,3,HHS Region 2,quantile,0.4,2018-11-17,2.823226441755658
2018-10-27,ili perc,3,HHS Region 2,quantile,0.45,2018-11-17,2.888690877027176
2018-10-27,ili perc,3,HHS Region 2,quantile,0.5,2018-11-17,2.9650727229326086
2018-10-27,ili perc,3,HHS Region 2,quantile,0.55,2018-11-17,3.049267880096747
2018-10-27,ili perc,3,HHS Region 2,quantile,0.6,2018-11-17,3.1587567899052527
2018-10-27,ili perc,3,HHS Region 2,quantile,0.65,2018-11-17,3.2675970840612476
2018-10-27,ili perc,3,HHS Region 2,quantile,0.7,2018-11-17,3.3851584673229915
2018-10-27,ili perc,3,HHS Region 2,quantile,0.75,2018-11-17,3.5118523912272073
2018-10-27,ili perc,3,HHS Region 2,quantile,0.8,2018-11-17,3.647609706338066
2018-10-27,ili perc,3,HHS Region 2,quantile,0.85,2018-11-17,3.798732354688178
2018-10-27,ili perc,3,HHS Region 2,quantile,0.9,2018-11-17,4.054504422479602
2018-10-27,ili perc,3,HHS Region 2,quantile,0.95,2018-11-17,5.116729128867529
2018-10-27,ili perc,3,HHS Region 2,quantile,0.975,2018-11-17,5.812493739925988
2018-10-27,ili perc,3,HHS Region 2,quantile,0.99,2018-11-17,6.505429803403656
2018-10-27,ili perc,4,HHS Region 2,quantile,0.01,2018-11-24,1.39218415841807
2018-10-27,ili perc,4,HHS Region 2,quantile,0.025,2018-11-24,1.7620184051856864
2018-10-27,ili perc,4,HHS Region 2,quantile,0.05,2018-11-24,1.97021642276948
2018-10-27,ili perc,4,HHS Region 2,quantile,0.1,2018-11-24,2.2369853026370716
2018-10-27,ili perc,4,HHS Region 2,quantile,0.15,2018-11-24,2.4073807239024787
2018-10-27,ili perc,4,HHS Region 2,quantile,0.2,2018-11-24,2.5533272842739394
2018-10-27,ili perc,4,HHS Region 2,quantile,0.25,2018-11-24,2.6938823611075864
2018-10-27,ili perc,4,HHS Region 2,quantile,0.3,2018-11-24,2.792041880638316
2018-10-27,ili perc,4,HHS Region 2,quantile,0.35,2018-11-24,2.8912203044583404
2018-10-27,ili perc,4,HHS Region 2,quantile,0.4,2018-11-24,3.0019133470483306
2018-10-27,ili perc,4,HHS Region 2,quantile,0.45,2018-11-24,3.09215502898159
2018-10-27,ili perc,4,HHS Region 2,quantile,0.5,2018-11-24,3.1867374318013164
2018-10-27,ili perc,4,HHS Region 2,quantile,0.55,2018-11-24,3.2945554940005715
2018-10-27,ili perc,4,HHS Region 2,quantile,0.6,2018-11-24,3.4031279288442766
2018-10-27,ili perc,4,HHS Region 2,quantile,0.65,2018-11-24,3.5410683489646746
2018-10-27,ili perc,4,HHS Region 2,quantile,0.7,2018-11-24,3.659876538667948
2018-10-27,ili perc,4,HHS Region 2,quantile,0.75,2018-11-24,3.797303750943709
2018-10-27,ili perc,4,HHS Region 2,quantile,0.8,2018-11-24,3.954420488957153
2018-10-27,ili perc,4,HHS Region 2,quantile,0.85,2018-11-24,4.18303923912009
2018-10-27,ili perc,4,HHS Region 2,quantile,0.9,2018-11-24,4.472095884762797
2018-10-27,ili perc,4,HHS Region 2,quantile,0.95,2018-11-24,5.472025436961515
2018-10-27,ili perc,4,HHS Region 2,quantile,0.975,2018-11-24,6.291662311029262
2018-10-27,ili perc,4,HHS Region 2,quantile,0.99,2018-11-24,6.944746704780012
2018-10-27,ili perc,1,HHS Region 3,quantile,0.01,2018-11-03,0.9407868910388932
2018-10-27,ili perc,1,HHS Region 3,quantile,0.025,2018-11-03,1.0277443270540962
2018-10-27,ili perc,1,HHS Region 3,quantile,0.05,2018-11-03,1.0883329671289872
2018-10-27,ili perc,1,HHS Region 3,quantile,0.1,2018-11-03,1.1709871310771378
2018-10-27,ili perc,1,HHS Region 3,quantile,0.15,2018-11-03,1.2169052466539072
2018-10-27,ili perc,1,HHS Region 3,quantile,0.2,2018-11-03,1.2525005887149006
2018-10-27,ili perc,1,HHS Region 3,quantile,0.25,2018-11-03,1.2824032117005606
2018-10-27,ili perc,1,HHS Region 3,quantile,0.3,2018-11-03,1.3063846429017274
2018-10-27,ili perc,1,HHS Region 3,quantile,0.35,2018-11-03,1.3300863815555644
2018-10-27,ili perc,1,HHS Region 3,quantile,0.4,2018-11-03,1.3535549711637576
2018-10-27,ili perc,1,HHS Region 3,quantile,0.45,2018-11-03,1.3808558745757769
2018-10-27,ili perc,1,HHS Region 3,quantile,0.5,2018-11-03,1.4007976846496255
2018-10-27,ili perc,1,HHS Region 3,quantile,0.55,2018-11-03,1.4231635585717128
2018-10-27,ili perc,1,HHS Region 3,quantile,0.6,2018-11-03,1.447482574096671
2018-10-27,ili perc,1,HHS Region 3,quantile,0.65,2018-11-03,1.4692678409811897
2018-10-27,ili perc,1,HHS Region 3,quantile,0.7,2018-11-03,1.5078099215762986
2018-10-27,ili perc,1,HHS Region 3,quantile,0.75,2018-11-03,1.5585856385011083
2018-10-27,ili perc,1,HHS Region 3,quantile,0.8,2018-11-03,1.6092499464472136
2018-10-27,ili perc,1,HHS Region 3,quantile,0.85,2018-11-03,1.6628760573946262
2018-10-27,ili perc,1,HHS Region 3,quantile,0.9,2018-11-03,1.945331196681221
2018-10-27,ili perc,1,HHS Region 3,quantile,0.95,2018-11-03,3.0774166200213333
2018-10-27,ili perc,1,HHS Region 3,quantile,0.975,2018-11-03,3.701324562245426
2018-10-27,ili perc,1,HHS Region 3,quantile,0.99,2018-11-03,4.114471576110875
2018-10-27,ili perc,2,HHS Region 3,quantile,0.01,2018-11-10,0.8900711737879353
2018-10-27,ili perc,2,HHS Region 3,quantile,0.025,2018-11-10,0.9954519399629654
2018-10-27,ili perc,2,HHS Region 3,quantile,0.05,2018-11-10,1.0670246312174358
2018-10-27,ili perc,2,HHS Region 3,quantile,0.1,2018-11-10,1.15699702735497
2018-10-27,ili perc,2,HHS Region 3,quantile,0.15,2018-11-10,1.2135415136686842
2018-10-27,ili perc,2,HHS Region 3,quantile,0.2,2018-11-10,1.2573743351811333
