origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-23,ili perc,2,HHS Region 1,quantile,0.025,2016-02-06,0.961312680175882
2016-01-23,ili perc,2,HHS Region 1,quantile,0.05,2016-02-06,1.0989118830355236
2016-01-23,ili perc,2,HHS Region 1,quantile,0.1,2016-02-06,1.232821193321862
2016-01-23,ili perc,2,HHS Region 1,quantile,0.15,2016-02-06,1.303635925929808
2016-01-23,ili perc,2,HHS Region 1,quantile,0.2,2016-02-06,1.365251212652212
2016-01-23,ili perc,2,HHS Region 1,quantile,0.25,2016-02-06,1.427665090363802
2016-01-23,ili perc,2,HHS Region 1,quantile,0.3,2016-02-06,1.4827872185720694
2016-01-23,ili perc,2,HHS Region 1,quantile,0.35,2016-02-06,1.5383144675029383
2016-01-23,ili perc,2,HHS Region 1,quantile,0.4,2016-02-06,1.5846452519378615
2016-01-23,ili perc,2,HHS Region 1,quantile,0.45,2016-02-06,1.6288006379072022
2016-01-23,ili perc,2,HHS Region 1,quantile,0.5,2016-02-06,1.6769917727240018
2016-01-23,ili perc,2,HHS Region 1,quantile,0.55,2016-02-06,1.7202623833408297
2016-01-23,ili perc,2,HHS Region 1,quantile,0.6,2016-02-06,1.7665279294014948
2016-01-23,ili perc,2,HHS Region 1,quantile,0.65,2016-02-06,1.8204580075741876
2016-01-23,ili perc,2,HHS Region 1,quantile,0.7,2016-02-06,1.8880762930356008
2016-01-23,ili perc,2,HHS Region 1,quantile,0.75,2016-02-06,1.9702597841191205
2016-01-23,ili perc,2,HHS Region 1,quantile,0.8,2016-02-06,2.0429747538047147
2016-01-23,ili perc,2,HHS Region 1,quantile,0.85,2016-02-06,2.128439693597452
2016-01-23,ili perc,2,HHS Region 1,quantile,0.9,2016-02-06,2.2505519170979915
2016-01-23,ili perc,2,HHS Region 1,quantile,0.95,2016-02-06,2.4686096225272713
2016-01-23,ili perc,2,HHS Region 1,quantile,0.975,2016-02-06,2.735722585153238
2016-01-23,ili perc,2,HHS Region 1,quantile,0.99,2016-02-06,3.9633128825387662
2016-01-23,ili perc,3,HHS Region 1,quantile,0.01,2016-02-13,0.7621768372032706
2016-01-23,ili perc,3,HHS Region 1,quantile,0.025,2016-02-13,0.8948472479369856
2016-01-23,ili perc,3,HHS Region 1,quantile,0.05,2016-02-13,1.009215865009914
2016-01-23,ili perc,3,HHS Region 1,quantile,0.1,2016-02-13,1.1727472479899883
2016-01-23,ili perc,3,HHS Region 1,quantile,0.15,2016-02-13,1.257140932317926
2016-01-23,ili perc,3,HHS Region 1,quantile,0.2,2016-02-13,1.328926177031163
2016-01-23,ili perc,3,HHS Region 1,quantile,0.25,2016-02-13,1.4151526562363643
2016-01-23,ili perc,3,HHS Region 1,quantile,0.3,2016-02-13,1.4731443590620426
2016-01-23,ili perc,3,HHS Region 1,quantile,0.35,2016-02-13,1.5305440872799447
2016-01-23,ili perc,3,HHS Region 1,quantile,0.4,2016-02-13,1.6082470471550467
2016-01-23,ili perc,3,HHS Region 1,quantile,0.45,2016-02-13,1.6837593412441805
2016-01-23,ili perc,3,HHS Region 1,quantile,0.5,2016-02-13,1.7441466007383033
2016-01-23,ili perc,3,HHS Region 1,quantile,0.55,2016-02-13,1.8048833134340496
2016-01-23,ili perc,3,HHS Region 1,quantile,0.6,2016-02-13,1.8679060124766032
2016-01-23,ili perc,3,HHS Region 1,quantile,0.65,2016-02-13,1.9290553721699273
2016-01-23,ili perc,3,HHS Region 1,quantile,0.7,2016-02-13,1.9934108494770104
2016-01-23,ili perc,3,HHS Region 1,quantile,0.75,2016-02-13,2.0696715498503835
2016-01-23,ili perc,3,HHS Region 1,quantile,0.8,2016-02-13,2.1519172994303077
2016-01-23,ili perc,3,HHS Region 1,quantile,0.85,2016-02-13,2.2779297587295555
2016-01-23,ili perc,3,HHS Region 1,quantile,0.9,2016-02-13,2.438456188677278
2016-01-23,ili perc,3,HHS Region 1,quantile,0.95,2016-02-13,2.694364336760239
2016-01-23,ili perc,3,HHS Region 1,quantile,0.975,2016-02-13,2.986436391947515
2016-01-23,ili perc,3,HHS Region 1,quantile,0.99,2016-02-13,4.105955082142135
2016-01-23,ili perc,4,HHS Region 1,quantile,0.01,2016-02-20,0.6691873987800596
2016-01-23,ili perc,4,HHS Region 1,quantile,0.025,2016-02-20,0.7810447923925936
2016-01-23,ili perc,4,HHS Region 1,quantile,0.05,2016-02-20,0.9218588519702692
2016-01-23,ili perc,4,HHS Region 1,quantile,0.1,2016-02-20,1.0761854447317114
2016-01-23,ili perc,4,HHS Region 1,quantile,0.15,2016-02-20,1.1824440009488453
2016-01-23,ili perc,4,HHS Region 1,quantile,0.2,2016-02-20,1.276113089946329
2016-01-23,ili perc,4,HHS Region 1,quantile,0.25,2016-02-20,1.3494054817363974
2016-01-23,ili perc,4,HHS Region 1,quantile,0.3,2016-02-20,1.4413982726634804
2016-01-23,ili perc,4,HHS Region 1,quantile,0.35,2016-02-20,1.520301697784649
2016-01-23,ili perc,4,HHS Region 1,quantile,0.4,2016-02-20,1.5943904038774697
2016-01-23,ili perc,4,HHS Region 1,quantile,0.45,2016-02-20,1.6724591894727394
2016-01-23,ili perc,4,HHS Region 1,quantile,0.5,2016-02-20,1.7404930405446368
2016-01-23,ili perc,4,HHS Region 1,quantile,0.55,2016-02-20,1.8171918067620751
2016-01-23,ili perc,4,HHS Region 1,quantile,0.6,2016-02-20,1.8866135019071129
2016-01-23,ili perc,4,HHS Region 1,quantile,0.65,2016-02-20,1.955509953978729
2016-01-23,ili perc,4,HHS Region 1,quantile,0.7,2016-02-20,2.0439579328728947
2016-01-23,ili perc,4,HHS Region 1,quantile,0.75,2016-02-20,2.1349387082706577
2016-01-23,ili perc,4,HHS Region 1,quantile,0.8,2016-02-20,2.244835071263025
2016-01-23,ili perc,4,HHS Region 1,quantile,0.85,2016-02-20,2.401077078596176
2016-01-23,ili perc,4,HHS Region 1,quantile,0.9,2016-02-20,2.5966862366401116
2016-01-23,ili perc,4,HHS Region 1,quantile,0.95,2016-02-20,2.922827039758852
2016-01-23,ili perc,4,HHS Region 1,quantile,0.975,2016-02-20,3.2314939210456006
2016-01-23,ili perc,4,HHS Region 1,quantile,0.99,2016-02-20,4.503835883573526
2016-01-23,ili perc,1,HHS Region 10,quantile,0.01,2016-01-30,0.41365404545948325
2016-01-23,ili perc,1,HHS Region 10,quantile,0.025,2016-01-30,0.6541261299129519
2016-01-23,ili perc,1,HHS Region 10,quantile,0.05,2016-01-30,0.7667914727507775
2016-01-23,ili perc,1,HHS Region 10,quantile,0.1,2016-01-30,0.8744917315007709
2016-01-23,ili perc,1,HHS Region 10,quantile,0.15,2016-01-30,0.966139307864344
2016-01-23,ili perc,1,HHS Region 10,quantile,0.2,2016-01-30,1.0364720184582283
2016-01-23,ili perc,1,HHS Region 10,quantile,0.25,2016-01-30,1.0936716036117184
2016-01-23,ili perc,1,HHS Region 10,quantile,0.3,2016-01-30,1.1506255049727057
2016-01-23,ili perc,1,HHS Region 10,quantile,0.35,2016-01-30,1.2048729248150427
2016-01-23,ili perc,1,HHS Region 10,quantile,0.4,2016-01-30,1.254539282197049
2016-01-23,ili perc,1,HHS Region 10,quantile,0.45,2016-01-30,1.308537300280696
2016-01-23,ili perc,1,HHS Region 10,quantile,0.5,2016-01-30,1.359416530462662
2016-01-23,ili perc,1,HHS Region 10,quantile,0.55,2016-01-30,1.4041965455814052
2016-01-23,ili perc,1,HHS Region 10,quantile,0.6,2016-01-30,1.4739760796316703
2016-01-23,ili perc,1,HHS Region 10,quantile,0.65,2016-01-30,1.5322903172989586
2016-01-23,ili perc,1,HHS Region 10,quantile,0.7,2016-01-30,1.585261270641388
2016-01-23,ili perc,1,HHS Region 10,quantile,0.75,2016-01-30,1.6539124944456942
2016-01-23,ili perc,1,HHS Region 10,quantile,0.8,2016-01-30,1.7256998634558185
2016-01-23,ili perc,1,HHS Region 10,quantile,0.85,2016-01-30,1.8233139989487095
2016-01-23,ili perc,1,HHS Region 10,quantile,0.9,2016-01-30,1.9795553804205277
2016-01-23,ili perc,1,HHS Region 10,quantile,0.95,2016-01-30,2.3980909297661324
2016-01-23,ili perc,1,HHS Region 10,quantile,0.975,2016-01-30,2.705997611875268
2016-01-23,ili perc,1,HHS Region 10,quantile,0.99,2016-01-30,4.327904259186967
2016-01-23,ili perc,2,HHS Region 10,quantile,0.01,2016-02-06,0.3649549707605825
2016-01-23,ili perc,2,HHS Region 10,quantile,0.025,2016-02-06,0.542090645645577
2016-01-23,ili perc,2,HHS Region 10,quantile,0.05,2016-02-06,0.6690109044159877
2016-01-23,ili perc,2,HHS Region 10,quantile,0.1,2016-02-06,0.8334960804473801
2016-01-23,ili perc,2,HHS Region 10,quantile,0.15,2016-02-06,0.921078834824251
2016-01-23,ili perc,2,HHS Region 10,quantile,0.2,2016-02-06,0.9981724050205792
2016-01-23,ili perc,2,HHS Region 10,quantile,0.25,2016-02-06,1.080948596827643
2016-01-23,ili perc,2,HHS Region 10,quantile,0.3,2016-02-06,1.1581957233958236
2016-01-23,ili perc,2,HHS Region 10,quantile,0.35,2016-02-06,1.2383995439499107
2016-01-23,ili perc,2,HHS Region 10,quantile,0.4,2016-02-06,1.297395621795553
2016-01-23,ili perc,2,HHS Region 10,quantile,0.45,2016-02-06,1.36504280193689
2016-01-23,ili perc,2,HHS Region 10,quantile,0.5,2016-02-06,1.4337014903057017
2016-01-23,ili perc,2,HHS Region 10,quantile,0.55,2016-02-06,1.4964744620577084
2016-01-23,ili perc,2,HHS Region 10,quantile,0.6,2016-02-06,1.5839369724765169
2016-01-23,ili perc,2,HHS Region 10,quantile,0.65,2016-02-06,1.6592904239954915
2016-01-23,ili perc,2,HHS Region 10,quantile,0.7,2016-02-06,1.7486952495228925
2016-01-23,ili perc,2,HHS Region 10,quantile,0.75,2016-02-06,1.844120593711268
2016-01-23,ili perc,2,HHS Region 10,quantile,0.8,2016-02-06,1.9782396241404077
2016-01-23,ili perc,2,HHS Region 10,quantile,0.85,2016-02-06,2.1140411527177156
2016-01-23,ili perc,2,HHS Region 10,quantile,0.9,2016-02-06,2.297933611718943
2016-01-23,ili perc,2,HHS Region 10,quantile,0.95,2016-02-06,2.7981053354707925
2016-01-23,ili perc,2,HHS Region 10,quantile,0.975,2016-02-06,3.259538281098321
2016-01-23,ili perc,2,HHS Region 10,quantile,0.99,2016-02-06,4.790139067327098
2016-01-23,ili perc,3,HHS Region 10,quantile,0.01,2016-02-13,0.33855877640527465
2016-01-23,ili perc,3,HHS Region 10,quantile,0.025,2016-02-13,0.45526564977361195
2016-01-23,ili perc,3,HHS Region 10,quantile,0.05,2016-02-13,0.5764436959944673
2016-01-23,ili perc,3,HHS Region 10,quantile,0.1,2016-02-13,0.755474034434142
2016-01-23,ili perc,3,HHS Region 10,quantile,0.15,2016-02-13,0.8835132159138457
2016-01-23,ili perc,3,HHS Region 10,quantile,0.2,2016-02-13,0.9811580112186318
2016-01-23,ili perc,3,HHS Region 10,quantile,0.25,2016-02-13,1.071540831129961
2016-01-23,ili perc,3,HHS Region 10,quantile,0.3,2016-02-13,1.1587929480415902
2016-01-23,ili perc,3,HHS Region 10,quantile,0.35,2016-02-13,1.2507610214422886
2016-01-23,ili perc,3,HHS Region 10,quantile,0.4,2016-02-13,1.3384884375279698
2016-01-23,ili perc,3,HHS Region 10,quantile,0.45,2016-02-13,1.4387499216434063
2016-01-23,ili perc,3,HHS Region 10,quantile,0.5,2016-02-13,1.5199484225549251
2016-01-23,ili perc,3,HHS Region 10,quantile,0.55,2016-02-13,1.5890864565878071
2016-01-23,ili perc,3,HHS Region 10,quantile,0.6,2016-02-13,1.6772233188191408
2016-01-23,ili perc,3,HHS Region 10,quantile,0.65,2016-02-13,1.7781491653802417
2016-01-23,ili perc,3,HHS Region 10,quantile,0.7,2016-02-13,1.8735147763231417
2016-01-23,ili perc,3,HHS Region 10,quantile,0.75,2016-02-13,1.981102182759139
2016-01-23,ili perc,3,HHS Region 10,quantile,0.8,2016-02-13,2.147820761859764
2016-01-23,ili perc,3,HHS Region 10,quantile,0.85,2016-02-13,2.3835357787595193
2016-01-23,ili perc,3,HHS Region 10,quantile,0.9,2016-02-13,2.6649710966828635
2016-01-23,ili perc,3,HHS Region 10,quantile,0.95,2016-02-13,3.221130960317081
2016-01-23,ili perc,3,HHS Region 10,quantile,0.975,2016-02-13,3.784865926139779
2016-01-23,ili perc,3,HHS Region 10,quantile,0.99,2016-02-13,5.217714697190842
2016-01-23,ili perc,4,HHS Region 10,quantile,0.01,2016-02-20,0.3055655688756719
2016-01-23,ili perc,4,HHS Region 10,quantile,0.025,2016-02-20,0.393129613050423
2016-01-23,ili perc,4,HHS Region 10,quantile,0.05,2016-02-20,0.502813145304893
2016-01-23,ili perc,4,HHS Region 10,quantile,0.1,2016-02-20,0.6445013045257859
2016-01-23,ili perc,4,HHS Region 10,quantile,0.15,2016-02-20,0.7700367172196898
2016-01-23,ili perc,4,HHS Region 10,quantile,0.2,2016-02-20,0.8798106576151591
2016-01-23,ili perc,4,HHS Region 10,quantile,0.25,2016-02-20,0.9916484875830008
2016-01-23,ili perc,4,HHS Region 10,quantile,0.3,2016-02-20,1.1065227312348749
2016-01-23,ili perc,4,HHS Region 10,quantile,0.35,2016-02-20,1.206284399574003
2016-01-23,ili perc,4,HHS Region 10,quantile,0.4,2016-02-20,1.2989888740546145
2016-01-23,ili perc,4,HHS Region 10,quantile,0.45,2016-02-20,1.4002368205964402
2016-01-23,ili perc,4,HHS Region 10,quantile,0.5,2016-02-20,1.4813544643103684
2016-01-23,ili perc,4,HHS Region 10,quantile,0.55,2016-02-20,1.5737565534497568
2016-01-23,ili perc,4,HHS Region 10,quantile,0.6,2016-02-20,1.6753180634987503
2016-01-23,ili perc,4,HHS Region 10,quantile,0.65,2016-02-20,1.7755956727959752
2016-01-23,ili perc,4,HHS Region 10,quantile,0.7,2016-02-20,1.9247203099874697
2016-01-23,ili perc,4,HHS Region 10,quantile,0.75,2016-02-20,2.071640628478329
2016-01-23,ili perc,4,HHS Region 10,quantile,0.8,2016-02-20,2.245974037394434
2016-01-23,ili perc,4,HHS Region 10,quantile,0.85,2016-02-20,2.566806035894824
2016-01-23,ili perc,4,HHS Region 10,quantile,0.9,2016-02-20,2.919165804221183
2016-01-23,ili perc,4,HHS Region 10,quantile,0.95,2016-02-20,3.560616609047446
2016-01-23,ili perc,4,HHS Region 10,quantile,0.975,2016-02-20,4.319255689952631
2016-01-23,ili perc,4,HHS Region 10,quantile,0.99,2016-02-20,6.163485828065895
2016-01-23,ili perc,1,HHS Region 2,quantile,0.01,2016-01-30,1.3834475885281745
2016-01-23,ili perc,1,HHS Region 2,quantile,0.025,2016-01-30,1.5771903947396575
2016-01-23,ili perc,1,HHS Region 2,quantile,0.05,2016-01-30,1.6982986392990669
2016-01-23,ili perc,1,HHS Region 2,quantile,0.1,2016-01-30,1.84593162100475
2016-01-23,ili perc,1,HHS Region 2,quantile,0.15,2016-01-30,1.928003656055738
2016-01-23,ili perc,1,HHS Region 2,quantile,0.2,2016-01-30,1.9979156705116503
2016-01-23,ili perc,1,HHS Region 2,quantile,0.25,2016-01-30,2.0489210482546047
2016-01-23,ili perc,1,HHS Region 2,quantile,0.3,2016-01-30,2.0882301533891834
2016-01-23,ili perc,1,HHS Region 2,quantile,0.35,2016-01-30,2.1323095329796007
2016-01-23,ili perc,1,HHS Region 2,quantile,0.4,2016-01-30,2.1737353390678646
2016-01-23,ili perc,1,HHS Region 2,quantile,0.45,2016-01-30,2.2132181619448543
2016-01-23,ili perc,1,HHS Region 2,quantile,0.5,2016-01-30,2.2509917853931687
2016-01-23,ili perc,1,HHS Region 2,quantile,0.55,2016-01-30,2.288688729714884
2016-01-23,ili perc,1,HHS Region 2,quantile,0.6,2016-01-30,2.343663699136028
2016-01-23,ili perc,1,HHS Region 2,quantile,0.65,2016-01-30,2.390546927342638
2016-01-23,ili perc,1,HHS Region 2,quantile,0.7,2016-01-30,2.449075585798382
2016-01-23,ili perc,1,HHS Region 2,quantile,0.75,2016-01-30,2.5185740192773034
2016-01-23,ili perc,1,HHS Region 2,quantile,0.8,2016-01-30,2.5647558286714087
2016-01-23,ili perc,1,HHS Region 2,quantile,0.85,2016-01-30,2.6538427027243885
2016-01-23,ili perc,1,HHS Region 2,quantile,0.9,2016-01-30,2.753865131151539
2016-01-23,ili perc,1,HHS Region 2,quantile,0.95,2016-01-30,3.0080058089284996
2016-01-23,ili perc,1,HHS Region 2,quantile,0.975,2016-01-30,3.2453261593227705
2016-01-23,ili perc,1,HHS Region 2,quantile,0.99,2016-01-30,4.276963487883156
2016-01-23,ili perc,2,HHS Region 2,quantile,0.01,2016-02-06,1.3327662638496127
2016-01-23,ili perc,2,HHS Region 2,quantile,0.025,2016-02-06,1.4882069204463664
2016-01-23,ili perc,2,HHS Region 2,quantile,0.05,2016-02-06,1.613774086617002
2016-01-23,ili perc,2,HHS Region 2,quantile,0.1,2016-02-06,1.7902005155261576
2016-01-23,ili perc,2,HHS Region 2,quantile,0.15,2016-02-06,1.898117070372848
2016-01-23,ili perc,2,HHS Region 2,quantile,0.2,2016-02-06,1.9713815392808984
2016-01-23,ili perc,2,HHS Region 2,quantile,0.25,2016-02-06,2.037088547573215
2016-01-23,ili perc,2,HHS Region 2,quantile,0.3,2016-02-06,2.102143324824021
2016-01-23,ili perc,2,HHS Region 2,quantile,0.35,2016-02-06,2.1666078129519852
2016-01-23,ili perc,2,HHS Region 2,quantile,0.4,2016-02-06,2.2234682830917305
2016-01-23,ili perc,2,HHS Region 2,quantile,0.45,2016-02-06,2.2841520577356227
2016-01-23,ili perc,2,HHS Region 2,quantile,0.5,2016-02-06,2.3488007689784607
2016-01-23,ili perc,2,HHS Region 2,quantile,0.55,2016-02-06,2.403165405825189
2016-01-23,ili perc,2,HHS Region 2,quantile,0.6,2016-02-06,2.462537625149046
2016-01-23,ili perc,2,HHS Region 2,quantile,0.65,2016-02-06,2.519171601337356
2016-01-23,ili perc,2,HHS Region 2,quantile,0.7,2016-02-06,2.606801793575479
2016-01-23,ili perc,2,HHS Region 2,quantile,0.75,2016-02-06,2.70772905640506
2016-01-23,ili perc,2,HHS Region 2,quantile,0.8,2016-02-06,2.808866562937183
2016-01-23,ili perc,2,HHS Region 2,quantile,0.85,2016-02-06,2.925869873601399
2016-01-23,ili perc,2,HHS Region 2,quantile,0.9,2016-02-06,3.0850486831655597
2016-01-23,ili perc,2,HHS Region 2,quantile,0.95,2016-02-06,3.4507468903780283
2016-01-23,ili perc,2,HHS Region 2,quantile,0.975,2016-02-06,3.7284831795632103
2016-01-23,ili perc,2,HHS Region 2,quantile,0.99,2016-02-06,4.753202281132302
2016-01-23,ili perc,3,HHS Region 2,quantile,0.01,2016-02-13,1.2379608649914964
2016-01-23,ili perc,3,HHS Region 2,quantile,0.025,2016-02-13,1.3984707687475313
2016-01-23,ili perc,3,HHS Region 2,quantile,0.05,2016-02-13,1.529109324995686
2016-01-23,ili perc,3,HHS Region 2,quantile,0.1,2016-02-13,1.7151266773795253
2016-01-23,ili perc,3,HHS Region 2,quantile,0.15,2016-02-13,1.8326310843910705
2016-01-23,ili perc,3,HHS Region 2,quantile,0.2,2016-02-13,1.94765505622075
2016-01-23,ili perc,3,HHS Region 2,quantile,0.25,2016-02-13,2.0306583829880345
2016-01-23,ili perc,3,HHS Region 2,quantile,0.3,2016-02-13,2.1092861549165964
2016-01-23,ili perc,3,HHS Region 2,quantile,0.35,2016-02-13,2.1917033843609484
2016-01-23,ili perc,3,HHS Region 2,quantile,0.4,2016-02-13,2.2556021770985324
2016-01-23,ili perc,3,HHS Region 2,quantile,0.45,2016-02-13,2.3221998486938067
2016-01-23,ili perc,3,HHS Region 2,quantile,0.5,2016-02-13,2.3878973235195424
2016-01-23,ili perc,3,HHS Region 2,quantile,0.55,2016-02-13,2.4678072808049607
2016-01-23,ili perc,3,HHS Region 2,quantile,0.6,2016-02-13,2.5393532444939364
2016-01-23,ili perc,3,HHS Region 2,quantile,0.65,2016-02-13,2.6144854744623656
2016-01-23,ili perc,3,HHS Region 2,quantile,0.7,2016-02-13,2.7055810985700455
2016-01-23,ili perc,3,HHS Region 2,quantile,0.75,2016-02-13,2.809201103919038
2016-01-23,ili perc,3,HHS Region 2,quantile,0.8,2016-02-13,2.9317395304092546
2016-01-23,ili perc,3,HHS Region 2,quantile,0.85,2016-02-13,3.0906803879039324
2016-01-23,ili perc,3,HHS Region 2,quantile,0.9,2016-02-13,3.2789211171517167
2016-01-23,ili perc,3,HHS Region 2,quantile,0.95,2016-02-13,3.605570068023467
2016-01-23,ili perc,3,HHS Region 2,quantile,0.975,2016-02-13,3.9656479140177887
2016-01-23,ili perc,3,HHS Region 2,quantile,0.99,2016-02-13,4.993650347028262
2016-01-23,ili perc,4,HHS Region 2,quantile,0.01,2016-02-20,1.163689402499867
2016-01-23,ili perc,4,HHS Region 2,quantile,0.025,2016-02-20,1.308100045002202
2016-01-23,ili perc,4,HHS Region 2,quantile,0.05,2016-02-20,1.4275718650791187
2016-01-23,ili perc,4,HHS Region 2,quantile,0.1,2016-02-20,1.618677677369911
2016-01-23,ili perc,4,HHS Region 2,quantile,0.15,2016-02-20,1.7401014236454997
2016-01-23,ili perc,4,HHS Region 2,quantile,0.2,2016-02-20,1.850594866767692
2016-01-23,ili perc,4,HHS Region 2,quantile,0.25,2016-02-20,1.9608839568486625
2016-01-23,ili perc,4,HHS Region 2,quantile,0.3,2016-02-20,2.049362720970423
2016-01-23,ili perc,4,HHS Region 2,quantile,0.35,2016-02-20,2.1275605646091935
2016-01-23,ili perc,4,HHS Region 2,quantile,0.4,2016-02-20,2.19789820793463
2016-01-23,ili perc,4,HHS Region 2,quantile,0.45,2016-02-20,2.2990481844227095
2016-01-23,ili perc,4,HHS Region 2,quantile,0.5,2016-02-20,2.3911095562909024
2016-01-23,ili perc,4,HHS Region 2,quantile,0.55,2016-02-20,2.4862781811742622
2016-01-23,ili perc,4,HHS Region 2,quantile,0.6,2016-02-20,2.5708039721821145
2016-01-23,ili perc,4,HHS Region 2,quantile,0.65,2016-02-20,2.669504064371772
2016-01-23,ili perc,4,HHS Region 2,quantile,0.7,2016-02-20,2.785072005388636
2016-01-23,ili perc,4,HHS Region 2,quantile,0.75,2016-02-20,2.9396927344834856
2016-01-23,ili perc,4,HHS Region 2,quantile,0.8,2016-02-20,3.0843203336164375
2016-01-23,ili perc,4,HHS Region 2,quantile,0.85,2016-02-20,3.2503532212109496
2016-01-23,ili perc,4,HHS Region 2,quantile,0.9,2016-02-20,3.502705023766316
2016-01-23,ili perc,4,HHS Region 2,quantile,0.95,2016-02-20,3.889175243850811
2016-01-23,ili perc,4,HHS Region 2,quantile,0.975,2016-02-20,4.263825756118365
2016-01-23,ili perc,4,HHS Region 2,quantile,0.99,2016-02-20,5.498489707836087
2016-01-23,ili perc,1,HHS Region 3,quantile,0.01,2016-01-30,1.4177841716116062
2016-01-23,ili perc,1,HHS Region 3,quantile,0.025,2016-01-30,1.5556281275174533
2016-01-23,ili perc,1,HHS Region 3,quantile,0.05,2016-01-30,1.6560916543507584
2016-01-23,ili perc,1,HHS Region 3,quantile,0.1,2016-01-30,1.821557786943975
2016-01-23,ili perc,1,HHS Region 3,quantile,0.15,2016-01-30,1.930060643252805
2016-01-23,ili perc,1,HHS Region 3,quantile,0.2,2016-01-30,2.0007344010104036
2016-01-23,ili perc,1,HHS Region 3,quantile,0.25,2016-01-30,2.064888907592081
2016-01-23,ili perc,1,HHS Region 3,quantile,0.3,2016-01-30,2.1258156828746997
2016-01-23,ili perc,1,HHS Region 3,quantile,0.35,2016-01-30,2.1816092678786916
2016-01-23,ili perc,1,HHS Region 3,quantile,0.4,2016-01-30,2.2316604315643063
2016-01-23,ili perc,1,HHS Region 3,quantile,0.45,2016-01-30,2.3036458208236605
2016-01-23,ili perc,1,HHS Region 3,quantile,0.5,2016-01-30,2.3490877171832727
2016-01-23,ili perc,1,HHS Region 3,quantile,0.55,2016-01-30,2.3977846548769395
2016-01-23,ili perc,1,HHS Region 3,quantile,0.6,2016-01-30,2.4418074580394458
2016-01-23,ili perc,1,HHS Region 3,quantile,0.65,2016-01-30,2.483473675805002
2016-01-23,ili perc,1,HHS Region 3,quantile,0.7,2016-01-30,2.5483569773690102
2016-01-23,ili perc,1,HHS Region 3,quantile,0.75,2016-01-30,2.6134079679701263
2016-01-23,ili perc,1,HHS Region 3,quantile,0.8,2016-01-30,2.6860514475478894
2016-01-23,ili perc,1,HHS Region 3,quantile,0.85,2016-01-30,2.7772787244468056
2016-01-23,ili perc,1,HHS Region 3,quantile,0.9,2016-01-30,2.9344074688439408
2016-01-23,ili perc,1,HHS Region 3,quantile,0.95,2016-01-30,3.209008833584733
2016-01-23,ili perc,1,HHS Region 3,quantile,0.975,2016-01-30,3.6038076696600383
2016-01-23,ili perc,1,HHS Region 3,quantile,0.99,2016-01-30,4.613943023061237
2016-01-23,ili perc,2,HHS Region 3,quantile,0.01,2016-02-06,1.226387217629351
2016-01-23,ili perc,2,HHS Region 3,quantile,0.025,2016-02-06,1.405110745478255
2016-01-23,ili perc,2,HHS Region 3,quantile,0.05,2016-02-06,1.5326906077652358
2016-01-23,ili perc,2,HHS Region 3,quantile,0.1,2016-02-06,1.6849885361776171
2016-01-23,ili perc,2,HHS Region 3,quantile,0.15,2016-02-06,1.8105618745484404
2016-01-23,ili perc,2,HHS Region 3,quantile,0.2,2016-02-06,1.8997538286814528
