origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-12-08,ili perc,4,HHS Region 1,quantile,0.6,2019-01-05,2.425706549468169
2018-12-08,ili perc,4,HHS Region 1,quantile,0.65,2019-01-05,2.529282707299577
2018-12-08,ili perc,4,HHS Region 1,quantile,0.7,2019-01-05,2.6406319758198515
2018-12-08,ili perc,4,HHS Region 1,quantile,0.75,2019-01-05,2.778327537583223
2018-12-08,ili perc,4,HHS Region 1,quantile,0.8,2019-01-05,2.9688863334609374
2018-12-08,ili perc,4,HHS Region 1,quantile,0.85,2019-01-05,3.16577170856983
2018-12-08,ili perc,4,HHS Region 1,quantile,0.9,2019-01-05,3.4689882292312446
2018-12-08,ili perc,4,HHS Region 1,quantile,0.95,2019-01-05,4.397615204382649
2018-12-08,ili perc,4,HHS Region 1,quantile,0.975,2019-01-05,5.2537056982442705
2018-12-08,ili perc,4,HHS Region 1,quantile,0.99,2019-01-05,6.102550492227945
2018-12-08,ili perc,1,HHS Region 10,quantile,0.01,2018-12-15,0.5690625331824273
2018-12-08,ili perc,1,HHS Region 10,quantile,0.025,2018-12-15,0.66772218513808
2018-12-08,ili perc,1,HHS Region 10,quantile,0.05,2018-12-15,0.7461420654835518
2018-12-08,ili perc,1,HHS Region 10,quantile,0.1,2018-12-15,0.8380901332205457
2018-12-08,ili perc,1,HHS Region 10,quantile,0.15,2018-12-15,0.900470711124122
2018-12-08,ili perc,1,HHS Region 10,quantile,0.2,2018-12-15,0.952976376844196
2018-12-08,ili perc,1,HHS Region 10,quantile,0.25,2018-12-15,0.9934316553291082
2018-12-08,ili perc,1,HHS Region 10,quantile,0.3,2018-12-15,1.0352654627071676
2018-12-08,ili perc,1,HHS Region 10,quantile,0.35,2018-12-15,1.069958630380382
2018-12-08,ili perc,1,HHS Region 10,quantile,0.4,2018-12-15,1.1065257477959674
2018-12-08,ili perc,1,HHS Region 10,quantile,0.45,2018-12-15,1.1396787908442745
2018-12-08,ili perc,1,HHS Region 10,quantile,0.5,2018-12-15,1.179256769655607
2018-12-08,ili perc,1,HHS Region 10,quantile,0.55,2018-12-15,1.212195590378182
2018-12-08,ili perc,1,HHS Region 10,quantile,0.6,2018-12-15,1.2505057459257267
2018-12-08,ili perc,1,HHS Region 10,quantile,0.65,2018-12-15,1.2898004581727005
2018-12-08,ili perc,1,HHS Region 10,quantile,0.7,2018-12-15,1.3313673941488886
2018-12-08,ili perc,1,HHS Region 10,quantile,0.75,2018-12-15,1.3804154418153471
2018-12-08,ili perc,1,HHS Region 10,quantile,0.8,2018-12-15,1.4407201213524838
2018-12-08,ili perc,1,HHS Region 10,quantile,0.85,2018-12-15,1.5347957060234572
2018-12-08,ili perc,1,HHS Region 10,quantile,0.9,2018-12-15,1.8898466059746952
2018-12-08,ili perc,1,HHS Region 10,quantile,0.95,2018-12-15,2.9678221957976367
2018-12-08,ili perc,1,HHS Region 10,quantile,0.975,2018-12-15,3.657845088047169
2018-12-08,ili perc,1,HHS Region 10,quantile,0.99,2018-12-15,4.473612097271212
2018-12-08,ili perc,2,HHS Region 10,quantile,0.01,2018-12-22,0.598853994617904
2018-12-08,ili perc,2,HHS Region 10,quantile,0.025,2018-12-22,0.765064224369555
2018-12-08,ili perc,2,HHS Region 10,quantile,0.05,2018-12-22,0.8863590918831157
2018-12-08,ili perc,2,HHS Region 10,quantile,0.1,2018-12-22,1.04147784713372
2018-12-08,ili perc,2,HHS Region 10,quantile,0.15,2018-12-22,1.1352345055959123
2018-12-08,ili perc,2,HHS Region 10,quantile,0.2,2018-12-22,1.2124633997683436
2018-12-08,ili perc,2,HHS Region 10,quantile,0.25,2018-12-22,1.2786427922368315
2018-12-08,ili perc,2,HHS Region 10,quantile,0.3,2018-12-22,1.3345627515866891
2018-12-08,ili perc,2,HHS Region 10,quantile,0.35,2018-12-22,1.3921802482184855
2018-12-08,ili perc,2,HHS Region 10,quantile,0.4,2018-12-22,1.445097726776152
2018-12-08,ili perc,2,HHS Region 10,quantile,0.45,2018-12-22,1.496903963934684
2018-12-08,ili perc,2,HHS Region 10,quantile,0.5,2018-12-22,1.5539624678161634
2018-12-08,ili perc,2,HHS Region 10,quantile,0.55,2018-12-22,1.6162565791425714
2018-12-08,ili perc,2,HHS Region 10,quantile,0.6,2018-12-22,1.6757555985199115
2018-12-08,ili perc,2,HHS Region 10,quantile,0.65,2018-12-22,1.7384291568500074
2018-12-08,ili perc,2,HHS Region 10,quantile,0.7,2018-12-22,1.8064946343856036
2018-12-08,ili perc,2,HHS Region 10,quantile,0.75,2018-12-22,1.8883466480849695
2018-12-08,ili perc,2,HHS Region 10,quantile,0.8,2018-12-22,2.010599343724273
2018-12-08,ili perc,2,HHS Region 10,quantile,0.85,2018-12-22,2.1476641554348475
2018-12-08,ili perc,2,HHS Region 10,quantile,0.9,2018-12-22,2.4747066514849223
2018-12-08,ili perc,2,HHS Region 10,quantile,0.95,2018-12-22,3.6889140511351326
2018-12-08,ili perc,2,HHS Region 10,quantile,0.975,2018-12-22,4.4861968775176395
2018-12-08,ili perc,2,HHS Region 10,quantile,0.99,2018-12-22,5.562590238484891
2018-12-08,ili perc,3,HHS Region 10,quantile,0.01,2018-12-29,0.6378836016072561
2018-12-08,ili perc,3,HHS Region 10,quantile,0.025,2018-12-29,0.7990287159938441
2018-12-08,ili perc,3,HHS Region 10,quantile,0.05,2018-12-29,0.9695130313292404
2018-12-08,ili perc,3,HHS Region 10,quantile,0.1,2018-12-29,1.1503346665001388
2018-12-08,ili perc,3,HHS Region 10,quantile,0.15,2018-12-29,1.2729607056435104
2018-12-08,ili perc,3,HHS Region 10,quantile,0.2,2018-12-29,1.3859093414816093
2018-12-08,ili perc,3,HHS Region 10,quantile,0.25,2018-12-29,1.4763024528324429
2018-12-08,ili perc,3,HHS Region 10,quantile,0.3,2018-12-29,1.5595998547187562
2018-12-08,ili perc,3,HHS Region 10,quantile,0.35,2018-12-29,1.652678740973497
2018-12-08,ili perc,3,HHS Region 10,quantile,0.4,2018-12-29,1.7357288290960804
2018-12-08,ili perc,3,HHS Region 10,quantile,0.45,2018-12-29,1.8158358043868985
2018-12-08,ili perc,3,HHS Region 10,quantile,0.5,2018-12-29,1.904837354793582
2018-12-08,ili perc,3,HHS Region 10,quantile,0.55,2018-12-29,1.99418658404086
2018-12-08,ili perc,3,HHS Region 10,quantile,0.6,2018-12-29,2.0869920872494885
2018-12-08,ili perc,3,HHS Region 10,quantile,0.65,2018-12-29,2.1863874826614893
2018-12-08,ili perc,3,HHS Region 10,quantile,0.7,2018-12-29,2.2938980929302613
2018-12-08,ili perc,3,HHS Region 10,quantile,0.75,2018-12-29,2.4108050403324217
2018-12-08,ili perc,3,HHS Region 10,quantile,0.8,2018-12-29,2.550748335038421
2018-12-08,ili perc,3,HHS Region 10,quantile,0.85,2018-12-29,2.7641007996434235
2018-12-08,ili perc,3,HHS Region 10,quantile,0.9,2018-12-29,3.121338644431325
2018-12-08,ili perc,3,HHS Region 10,quantile,0.95,2018-12-29,4.222882850141202
2018-12-08,ili perc,3,HHS Region 10,quantile,0.975,2018-12-29,5.1113375298695445
2018-12-08,ili perc,3,HHS Region 10,quantile,0.99,2018-12-29,6.193099308355946
2018-12-08,ili perc,4,HHS Region 10,quantile,0.01,2019-01-05,0.54642189959508225
2018-12-08,ili perc,4,HHS Region 10,quantile,0.025,2019-01-05,0.7112924795922559
2018-12-08,ili perc,4,HHS Region 10,quantile,0.05,2019-01-05,0.8566050777959289
2018-12-08,ili perc,4,HHS Region 10,quantile,0.1,2019-01-05,1.0675426828313377
2018-12-08,ili perc,4,HHS Region 10,quantile,0.15,2019-01-05,1.21122036391529
2018-12-08,ili perc,4,HHS Region 10,quantile,0.2,2019-01-05,1.3327675571654292
2018-12-08,ili perc,4,HHS Region 10,quantile,0.25,2019-01-05,1.4331785061962574
2018-12-08,ili perc,4,HHS Region 10,quantile,0.3,2019-01-05,1.5296955330620257
2018-12-08,ili perc,4,HHS Region 10,quantile,0.35,2019-01-05,1.6176004001354038
2018-12-08,ili perc,4,HHS Region 10,quantile,0.4,2019-01-05,1.7154428736451095
2018-12-08,ili perc,4,HHS Region 10,quantile,0.45,2019-01-05,1.805337924805395
2018-12-08,ili perc,4,HHS Region 10,quantile,0.5,2019-01-05,1.9017895397400584
2018-12-08,ili perc,4,HHS Region 10,quantile,0.55,2019-01-05,1.9939894930353923
2018-12-08,ili perc,4,HHS Region 10,quantile,0.6,2019-01-05,2.096753114340448
2018-12-08,ili perc,4,HHS Region 10,quantile,0.65,2019-01-05,2.2196868396524754
2018-12-08,ili perc,4,HHS Region 10,quantile,0.7,2019-01-05,2.3364013352807578
2018-12-08,ili perc,4,HHS Region 10,quantile,0.75,2019-01-05,2.462931466141956
2018-12-08,ili perc,4,HHS Region 10,quantile,0.8,2019-01-05,2.6139420954235306
2018-12-08,ili perc,4,HHS Region 10,quantile,0.85,2019-01-05,2.85548876503616
2018-12-08,ili perc,4,HHS Region 10,quantile,0.9,2019-01-05,3.232054506266397
2018-12-08,ili perc,4,HHS Region 10,quantile,0.95,2019-01-05,4.334012179571286
2018-12-08,ili perc,4,HHS Region 10,quantile,0.975,2019-01-05,5.258966360940865
2018-12-08,ili perc,4,HHS Region 10,quantile,0.99,2019-01-05,6.358500204513465
2018-12-08,ili perc,1,HHS Region 2,quantile,0.01,2018-12-15,2.1962202895373
2018-12-08,ili perc,1,HHS Region 2,quantile,0.025,2018-12-15,2.6099860772723797
2018-12-08,ili perc,1,HHS Region 2,quantile,0.05,2018-12-15,2.8834395009924614
2018-12-08,ili perc,1,HHS Region 2,quantile,0.1,2018-12-15,3.057676819724102
2018-12-08,ili perc,1,HHS Region 2,quantile,0.15,2018-12-15,3.1682875932999277
2018-12-08,ili perc,1,HHS Region 2,quantile,0.2,2018-12-15,3.246181558352864
2018-12-08,ili perc,1,HHS Region 2,quantile,0.25,2018-12-15,3.305293527484653
2018-12-08,ili perc,1,HHS Region 2,quantile,0.3,2018-12-15,3.365880994077559
2018-12-08,ili perc,1,HHS Region 2,quantile,0.35,2018-12-15,3.409293085017155
2018-12-08,ili perc,1,HHS Region 2,quantile,0.4,2018-12-15,3.4676222822835037
2018-12-08,ili perc,1,HHS Region 2,quantile,0.45,2018-12-15,3.513231977988945
2018-12-08,ili perc,1,HHS Region 2,quantile,0.5,2018-12-15,3.553813604664378
2018-12-08,ili perc,1,HHS Region 2,quantile,0.55,2018-12-15,3.6123071904672415
2018-12-08,ili perc,1,HHS Region 2,quantile,0.6,2018-12-15,3.665954545203856
2018-12-08,ili perc,1,HHS Region 2,quantile,0.65,2018-12-15,3.7204558921290625
2018-12-08,ili perc,1,HHS Region 2,quantile,0.7,2018-12-15,3.785430595906817
2018-12-08,ili perc,1,HHS Region 2,quantile,0.75,2018-12-15,3.835449232334794
2018-12-08,ili perc,1,HHS Region 2,quantile,0.8,2018-12-15,3.903736594380999
2018-12-08,ili perc,1,HHS Region 2,quantile,0.85,2018-12-15,4.003722941291655
2018-12-08,ili perc,1,HHS Region 2,quantile,0.9,2018-12-15,4.146333338688281
2018-12-08,ili perc,1,HHS Region 2,quantile,0.95,2018-12-15,4.98524096109757
2018-12-08,ili perc,1,HHS Region 2,quantile,0.975,2018-12-15,5.614922140329083
2018-12-08,ili perc,1,HHS Region 2,quantile,0.99,2018-12-15,6.135997575282517
2018-12-08,ili perc,2,HHS Region 2,quantile,0.01,2018-12-22,2.138191483900958
2018-12-08,ili perc,2,HHS Region 2,quantile,0.025,2018-12-22,2.483991029219046
2018-12-08,ili perc,2,HHS Region 2,quantile,0.05,2018-12-22,2.757188402372596
2018-12-08,ili perc,2,HHS Region 2,quantile,0.1,2018-12-22,3.0028000611702548
2018-12-08,ili perc,2,HHS Region 2,quantile,0.15,2018-12-22,3.17223850073148
2018-12-08,ili perc,2,HHS Region 2,quantile,0.2,2018-12-22,3.307679307734418
2018-12-08,ili perc,2,HHS Region 2,quantile,0.25,2018-12-22,3.419332546641564
2018-12-08,ili perc,2,HHS Region 2,quantile,0.3,2018-12-22,3.5181477330091724
2018-12-08,ili perc,2,HHS Region 2,quantile,0.35,2018-12-22,3.607465790972833
2018-12-08,ili perc,2,HHS Region 2,quantile,0.4,2018-12-22,3.6995957036033857
2018-12-08,ili perc,2,HHS Region 2,quantile,0.45,2018-12-22,3.7870101471685103
2018-12-08,ili perc,2,HHS Region 2,quantile,0.5,2018-12-22,3.8761674579623295
2018-12-08,ili perc,2,HHS Region 2,quantile,0.55,2018-12-22,3.956797426088768
2018-12-08,ili perc,2,HHS Region 2,quantile,0.6,2018-12-22,4.044888457143567
2018-12-08,ili perc,2,HHS Region 2,quantile,0.65,2018-12-22,4.157233320974696
2018-12-08,ili perc,2,HHS Region 2,quantile,0.7,2018-12-22,4.275368105972853
2018-12-08,ili perc,2,HHS Region 2,quantile,0.75,2018-12-22,4.39362718159359
2018-12-08,ili perc,2,HHS Region 2,quantile,0.8,2018-12-22,4.5188701550435795
2018-12-08,ili perc,2,HHS Region 2,quantile,0.85,2018-12-22,4.684069901979793
2018-12-08,ili perc,2,HHS Region 2,quantile,0.9,2018-12-22,4.92032755336928
2018-12-08,ili perc,2,HHS Region 2,quantile,0.95,2018-12-22,5.700753286343045
2018-12-08,ili perc,2,HHS Region 2,quantile,0.975,2018-12-22,6.366307349708528
2018-12-08,ili perc,2,HHS Region 2,quantile,0.99,2018-12-22,7.023254037154927
2018-12-08,ili perc,3,HHS Region 2,quantile,0.01,2018-12-29,1.9444543215633876
2018-12-08,ili perc,3,HHS Region 2,quantile,0.025,2018-12-29,2.349098209999135
2018-12-08,ili perc,3,HHS Region 2,quantile,0.05,2018-12-29,2.6438616718813783
2018-12-08,ili perc,3,HHS Region 2,quantile,0.1,2018-12-29,2.9427130568696622
2018-12-08,ili perc,3,HHS Region 2,quantile,0.15,2018-12-29,3.150596559125231
2018-12-08,ili perc,3,HHS Region 2,quantile,0.2,2018-12-29,3.299523410494216
2018-12-08,ili perc,3,HHS Region 2,quantile,0.25,2018-12-29,3.4431381790501496
2018-12-08,ili perc,3,HHS Region 2,quantile,0.3,2018-12-29,3.57174408803404
2018-12-08,ili perc,3,HHS Region 2,quantile,0.35,2018-12-29,3.691386951244501
2018-12-08,ili perc,3,HHS Region 2,quantile,0.4,2018-12-29,3.796376785146584
2018-12-08,ili perc,3,HHS Region 2,quantile,0.45,2018-12-29,3.9095524622750344
2018-12-08,ili perc,3,HHS Region 2,quantile,0.5,2018-12-29,4.032813003233576
2018-12-08,ili perc,3,HHS Region 2,quantile,0.55,2018-12-29,4.181416042815776
2018-12-08,ili perc,3,HHS Region 2,quantile,0.6,2018-12-29,4.292842538937131
2018-12-08,ili perc,3,HHS Region 2,quantile,0.65,2018-12-29,4.419727172261095
2018-12-08,ili perc,3,HHS Region 2,quantile,0.7,2018-12-29,4.551602785102362
2018-12-08,ili perc,3,HHS Region 2,quantile,0.75,2018-12-29,4.716566207149711
2018-12-08,ili perc,3,HHS Region 2,quantile,0.8,2018-12-29,4.900260970286126
2018-12-08,ili perc,3,HHS Region 2,quantile,0.85,2018-12-29,5.135165303985458
2018-12-08,ili perc,3,HHS Region 2,quantile,0.9,2018-12-29,5.464675053505346
2018-12-08,ili perc,3,HHS Region 2,quantile,0.95,2018-12-29,6.125122498926078
2018-12-08,ili perc,3,HHS Region 2,quantile,0.975,2018-12-29,6.867428784116796
2018-12-08,ili perc,3,HHS Region 2,quantile,0.99,2018-12-29,7.557954537460607
2018-12-08,ili perc,4,HHS Region 2,quantile,0.01,2019-01-05,1.7359107642362874
2018-12-08,ili perc,4,HHS Region 2,quantile,0.025,2019-01-05,2.1465665407576986
2018-12-08,ili perc,4,HHS Region 2,quantile,0.05,2019-01-05,2.452355138104948
2018-12-08,ili perc,4,HHS Region 2,quantile,0.1,2019-01-05,2.7774902887334783
2018-12-08,ili perc,4,HHS Region 2,quantile,0.15,2019-01-05,2.9771009201013054
2018-12-08,ili perc,4,HHS Region 2,quantile,0.2,2019-01-05,3.1512155843035794
2018-12-08,ili perc,4,HHS Region 2,quantile,0.25,2019-01-05,3.3157187252313607
2018-12-08,ili perc,4,HHS Region 2,quantile,0.3,2019-01-05,3.4572114937188574
2018-12-08,ili perc,4,HHS Region 2,quantile,0.35,2019-01-05,3.594450839721646
2018-12-08,ili perc,4,HHS Region 2,quantile,0.4,2019-01-05,3.7186379302133346
2018-12-08,ili perc,4,HHS Region 2,quantile,0.45,2019-01-05,3.855136337880845
2018-12-08,ili perc,4,HHS Region 2,quantile,0.5,2019-01-05,3.9958297508588663
2018-12-08,ili perc,4,HHS Region 2,quantile,0.55,2019-01-05,4.13440333382744
2018-12-08,ili perc,4,HHS Region 2,quantile,0.6,2019-01-05,4.260456441330015
2018-12-08,ili perc,4,HHS Region 2,quantile,0.65,2019-01-05,4.405913825859822
2018-12-08,ili perc,4,HHS Region 2,quantile,0.7,2019-01-05,4.5474954038047795
2018-12-08,ili perc,4,HHS Region 2,quantile,0.75,2019-01-05,4.742614161459024
2018-12-08,ili perc,4,HHS Region 2,quantile,0.8,2019-01-05,4.967880618793342
2018-12-08,ili perc,4,HHS Region 2,quantile,0.85,2019-01-05,5.240112207857276
2018-12-08,ili perc,4,HHS Region 2,quantile,0.9,2019-01-05,5.628340158383837
2018-12-08,ili perc,4,HHS Region 2,quantile,0.95,2019-01-05,6.406848770120297
2018-12-08,ili perc,4,HHS Region 2,quantile,0.975,2019-01-05,7.284642551557432
2018-12-08,ili perc,4,HHS Region 2,quantile,0.99,2019-01-05,8.01040444074906
2018-12-08,ili perc,1,HHS Region 3,quantile,0.01,2018-12-15,1.2385839493508857
2018-12-08,ili perc,1,HHS Region 3,quantile,0.025,2018-12-15,1.4111813390819916
2018-12-08,ili perc,1,HHS Region 3,quantile,0.05,2018-12-15,1.49662755488579
2018-12-08,ili perc,1,HHS Region 3,quantile,0.1,2018-12-15,1.5992400229984047
2018-12-08,ili perc,1,HHS Region 3,quantile,0.15,2018-12-15,1.6614209028943725
2018-12-08,ili perc,1,HHS Region 3,quantile,0.2,2018-12-15,1.704253034310947
2018-12-08,ili perc,1,HHS Region 3,quantile,0.25,2018-12-15,1.747719362840032
2018-12-08,ili perc,1,HHS Region 3,quantile,0.3,2018-12-15,1.7918745164892085
2018-12-08,ili perc,1,HHS Region 3,quantile,0.35,2018-12-15,1.827840267810312
2018-12-08,ili perc,1,HHS Region 3,quantile,0.4,2018-12-15,1.8577471611918337
2018-12-08,ili perc,1,HHS Region 3,quantile,0.45,2018-12-15,1.8879793349576812
2018-12-08,ili perc,1,HHS Region 3,quantile,0.5,2018-12-15,1.9157654020634656
2018-12-08,ili perc,1,HHS Region 3,quantile,0.55,2018-12-15,1.950092439959225
2018-12-08,ili perc,1,HHS Region 3,quantile,0.6,2018-12-15,1.9822069726835407
2018-12-08,ili perc,1,HHS Region 3,quantile,0.65,2018-12-15,2.019163458479746
2018-12-08,ili perc,1,HHS Region 3,quantile,0.7,2018-12-15,2.0703107861093515
2018-12-08,ili perc,1,HHS Region 3,quantile,0.75,2018-12-15,2.1302929905081345
2018-12-08,ili perc,1,HHS Region 3,quantile,0.8,2018-12-15,2.185370404386218
2018-12-08,ili perc,1,HHS Region 3,quantile,0.85,2018-12-15,2.273115115290189
2018-12-08,ili perc,1,HHS Region 3,quantile,0.9,2018-12-15,2.5307999365261216
2018-12-08,ili perc,1,HHS Region 3,quantile,0.95,2018-12-15,3.585083475654646
2018-12-08,ili perc,1,HHS Region 3,quantile,0.975,2018-12-15,4.1526119409432605
2018-12-08,ili perc,1,HHS Region 3,quantile,0.99,2018-12-15,4.663484583932401
2018-12-08,ili perc,2,HHS Region 3,quantile,0.01,2018-12-22,1.289051612129969
2018-12-08,ili perc,2,HHS Region 3,quantile,0.025,2018-12-22,1.4515179268160958
2018-12-08,ili perc,2,HHS Region 3,quantile,0.05,2018-12-22,1.5698057852814686
2018-12-08,ili perc,2,HHS Region 3,quantile,0.1,2018-12-22,1.7131886780351
2018-12-08,ili perc,2,HHS Region 3,quantile,0.15,2018-12-22,1.8034377574210436
2018-12-08,ili perc,2,HHS Region 3,quantile,0.2,2018-12-22,1.874509166175308
2018-12-08,ili perc,2,HHS Region 3,quantile,0.25,2018-12-22,1.936804339567253
