origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-03-10,ili perc,4,HHS Region 10,quantile,0.2,2018-04-07,0.9168957039894788
2018-03-10,ili perc,4,HHS Region 10,quantile,0.25,2018-04-07,0.983799970604836
2018-03-10,ili perc,4,HHS Region 10,quantile,0.3,2018-04-07,1.048249464905719
2018-03-10,ili perc,4,HHS Region 10,quantile,0.35,2018-04-07,1.1138708233160977
2018-03-10,ili perc,4,HHS Region 10,quantile,0.4,2018-04-07,1.1779278523473031
2018-03-10,ili perc,4,HHS Region 10,quantile,0.45,2018-04-07,1.2440740501793444
2018-03-10,ili perc,4,HHS Region 10,quantile,0.5,2018-04-07,1.319396473862743
2018-03-10,ili perc,4,HHS Region 10,quantile,0.55,2018-04-07,1.3856504773223908
2018-03-10,ili perc,4,HHS Region 10,quantile,0.6,2018-04-07,1.460916782405128
2018-03-10,ili perc,4,HHS Region 10,quantile,0.65,2018-04-07,1.5414712075314243
2018-03-10,ili perc,4,HHS Region 10,quantile,0.7,2018-04-07,1.629689844408852
2018-03-10,ili perc,4,HHS Region 10,quantile,0.75,2018-04-07,1.733187153587577
2018-03-10,ili perc,4,HHS Region 10,quantile,0.8,2018-04-07,1.8848289487280492
2018-03-10,ili perc,4,HHS Region 10,quantile,0.85,2018-04-07,2.0372197230702227
2018-03-10,ili perc,4,HHS Region 10,quantile,0.9,2018-04-07,2.445383341810015
2018-03-10,ili perc,4,HHS Region 10,quantile,0.95,2018-04-07,3.806464018484123
2018-03-10,ili perc,4,HHS Region 10,quantile,0.975,2018-04-07,4.8523858971615095
2018-03-10,ili perc,4,HHS Region 10,quantile,0.99,2018-04-07,6.085571091355814
2018-03-10,ili perc,1,HHS Region 2,quantile,0.01,2018-03-17,2.6496933424709193
2018-03-10,ili perc,1,HHS Region 2,quantile,0.025,2018-03-17,3.0963290956090193
2018-03-10,ili perc,1,HHS Region 2,quantile,0.05,2018-03-17,3.41627428447926
2018-03-10,ili perc,1,HHS Region 2,quantile,0.1,2018-03-17,3.650416442577077
2018-03-10,ili perc,1,HHS Region 2,quantile,0.15,2018-03-17,3.777199238723512
2018-03-10,ili perc,1,HHS Region 2,quantile,0.2,2018-03-17,3.86932906433294
2018-03-10,ili perc,1,HHS Region 2,quantile,0.25,2018-03-17,3.949731537750751
2018-03-10,ili perc,1,HHS Region 2,quantile,0.3,2018-03-17,4.0119461709994075
2018-03-10,ili perc,1,HHS Region 2,quantile,0.35,2018-03-17,4.088664596587786
2018-03-10,ili perc,1,HHS Region 2,quantile,0.4,2018-03-17,4.15442909964724
2018-03-10,ili perc,1,HHS Region 2,quantile,0.45,2018-03-17,4.2124396422519
2018-03-10,ili perc,1,HHS Region 2,quantile,0.5,2018-03-17,4.271620064246851
2018-03-10,ili perc,1,HHS Region 2,quantile,0.55,2018-03-17,4.3343007607692705
2018-03-10,ili perc,1,HHS Region 2,quantile,0.6,2018-03-17,4.394077304017725
2018-03-10,ili perc,1,HHS Region 2,quantile,0.65,2018-03-17,4.453042998065504
2018-03-10,ili perc,1,HHS Region 2,quantile,0.7,2018-03-17,4.525273503797476
2018-03-10,ili perc,1,HHS Region 2,quantile,0.75,2018-03-17,4.603891872440472
2018-03-10,ili perc,1,HHS Region 2,quantile,0.8,2018-03-17,4.683556718107156
2018-03-10,ili perc,1,HHS Region 2,quantile,0.85,2018-03-17,4.792121153373721
2018-03-10,ili perc,1,HHS Region 2,quantile,0.9,2018-03-17,4.972890125428576
2018-03-10,ili perc,1,HHS Region 2,quantile,0.95,2018-03-17,5.762791380334768
2018-03-10,ili perc,1,HHS Region 2,quantile,0.975,2018-03-17,6.466934697448792
2018-03-10,ili perc,1,HHS Region 2,quantile,0.99,2018-03-17,7.103536593599797
2018-03-10,ili perc,2,HHS Region 2,quantile,0.01,2018-03-24,2.2115889080520983
2018-03-10,ili perc,2,HHS Region 2,quantile,0.025,2018-03-24,2.569655248356036
2018-03-10,ili perc,2,HHS Region 2,quantile,0.05,2018-03-24,2.8102276687593557
2018-03-10,ili perc,2,HHS Region 2,quantile,0.1,2018-03-24,3.059987475300037
2018-03-10,ili perc,2,HHS Region 2,quantile,0.15,2018-03-24,3.2286037853590024
2018-03-10,ili perc,2,HHS Region 2,quantile,0.2,2018-03-24,3.3618636491133165
2018-03-10,ili perc,2,HHS Region 2,quantile,0.25,2018-03-24,3.4744175353330373
2018-03-10,ili perc,2,HHS Region 2,quantile,0.3,2018-03-24,3.5777199332543153
2018-03-10,ili perc,2,HHS Region 2,quantile,0.35,2018-03-24,3.674786715765052
2018-03-10,ili perc,2,HHS Region 2,quantile,0.4,2018-03-24,3.77519314661577
2018-03-10,ili perc,2,HHS Region 2,quantile,0.45,2018-03-24,3.8555719147660272
2018-03-10,ili perc,2,HHS Region 2,quantile,0.5,2018-03-24,3.934544998743561
2018-03-10,ili perc,2,HHS Region 2,quantile,0.55,2018-03-24,4.02053436815739
2018-03-10,ili perc,2,HHS Region 2,quantile,0.6,2018-03-24,4.09971870229985
2018-03-10,ili perc,2,HHS Region 2,quantile,0.65,2018-03-24,4.1906942275531565
2018-03-10,ili perc,2,HHS Region 2,quantile,0.7,2018-03-24,4.2939683779988265
2018-03-10,ili perc,2,HHS Region 2,quantile,0.75,2018-03-24,4.4005084706165745
2018-03-10,ili perc,2,HHS Region 2,quantile,0.8,2018-03-24,4.53149908268769
2018-03-10,ili perc,2,HHS Region 2,quantile,0.85,2018-03-24,4.717462421097084
2018-03-10,ili perc,2,HHS Region 2,quantile,0.9,2018-03-24,4.938945180395059
2018-03-10,ili perc,2,HHS Region 2,quantile,0.95,2018-03-24,5.902514437371609
2018-03-10,ili perc,2,HHS Region 2,quantile,0.975,2018-03-24,6.6182226931363255
2018-03-10,ili perc,2,HHS Region 2,quantile,0.99,2018-03-24,7.235615024822707
2018-03-10,ili perc,3,HHS Region 2,quantile,0.01,2018-03-31,2.065467612410143
2018-03-10,ili perc,3,HHS Region 2,quantile,0.025,2018-03-31,2.33015460868887
2018-03-10,ili perc,3,HHS Region 2,quantile,0.05,2018-03-31,2.546612123016963
2018-03-10,ili perc,3,HHS Region 2,quantile,0.1,2018-03-31,2.8263195434984634
2018-03-10,ili perc,3,HHS Region 2,quantile,0.15,2018-03-31,3.02160926875838
2018-03-10,ili perc,3,HHS Region 2,quantile,0.2,2018-03-31,3.161693258551916
2018-03-10,ili perc,3,HHS Region 2,quantile,0.25,2018-03-31,3.3086015745134763
2018-03-10,ili perc,3,HHS Region 2,quantile,0.3,2018-03-31,3.4189487979449913
2018-03-10,ili perc,3,HHS Region 2,quantile,0.35,2018-03-31,3.527929236242062
2018-03-10,ili perc,3,HHS Region 2,quantile,0.4,2018-03-31,3.628763281708339
2018-03-10,ili perc,3,HHS Region 2,quantile,0.45,2018-03-31,3.732923753509517
2018-03-10,ili perc,3,HHS Region 2,quantile,0.5,2018-03-31,3.84060786240098
2018-03-10,ili perc,3,HHS Region 2,quantile,0.55,2018-03-31,3.9469945067272154
2018-03-10,ili perc,3,HHS Region 2,quantile,0.6,2018-03-31,4.046445501158614
2018-03-10,ili perc,3,HHS Region 2,quantile,0.65,2018-03-31,4.157922717631542
2018-03-10,ili perc,3,HHS Region 2,quantile,0.7,2018-03-31,4.272945864555425
2018-03-10,ili perc,3,HHS Region 2,quantile,0.75,2018-03-31,4.413629378773649
2018-03-10,ili perc,3,HHS Region 2,quantile,0.8,2018-03-31,4.5724080968518575
2018-03-10,ili perc,3,HHS Region 2,quantile,0.85,2018-03-31,4.758792627516779
2018-03-10,ili perc,3,HHS Region 2,quantile,0.9,2018-03-31,5.055016989090453
2018-03-10,ili perc,3,HHS Region 2,quantile,0.95,2018-03-31,6.048543860025427
2018-03-10,ili perc,3,HHS Region 2,quantile,0.975,2018-03-31,6.775814041707799
2018-03-10,ili perc,3,HHS Region 2,quantile,0.99,2018-03-31,7.618520328741138
2018-03-10,ili perc,4,HHS Region 2,quantile,0.01,2018-04-07,1.8322584105970392
2018-03-10,ili perc,4,HHS Region 2,quantile,0.025,2018-04-07,2.124366947660569
2018-03-10,ili perc,4,HHS Region 2,quantile,0.05,2018-04-07,2.3823704516204764
2018-03-10,ili perc,4,HHS Region 2,quantile,0.1,2018-04-07,2.648153597095897
2018-03-10,ili perc,4,HHS Region 2,quantile,0.15,2018-04-07,2.836483062557731
2018-03-10,ili perc,4,HHS Region 2,quantile,0.2,2018-04-07,2.9931130551978447
2018-03-10,ili perc,4,HHS Region 2,quantile,0.25,2018-04-07,3.136707715380083
2018-03-10,ili perc,4,HHS Region 2,quantile,0.3,2018-04-07,3.270179702137047
2018-03-10,ili perc,4,HHS Region 2,quantile,0.35,2018-04-07,3.393041604753787
2018-03-10,ili perc,4,HHS Region 2,quantile,0.4,2018-04-07,3.5191728904349344
2018-03-10,ili perc,4,HHS Region 2,quantile,0.45,2018-04-07,3.638930909208166
2018-03-10,ili perc,4,HHS Region 2,quantile,0.5,2018-04-07,3.747929153863283
2018-03-10,ili perc,4,HHS Region 2,quantile,0.55,2018-04-07,3.856031848951657
2018-03-10,ili perc,4,HHS Region 2,quantile,0.6,2018-04-07,3.962512673746186
2018-03-10,ili perc,4,HHS Region 2,quantile,0.65,2018-04-07,4.078452140881766
2018-03-10,ili perc,4,HHS Region 2,quantile,0.7,2018-04-07,4.21438650637374
2018-03-10,ili perc,4,HHS Region 2,quantile,0.75,2018-04-07,4.391187985454903
2018-03-10,ili perc,4,HHS Region 2,quantile,0.8,2018-04-07,4.566532289787737
2018-03-10,ili perc,4,HHS Region 2,quantile,0.85,2018-04-07,4.781624887044776
2018-03-10,ili perc,4,HHS Region 2,quantile,0.9,2018-04-07,5.149466925499065
2018-03-10,ili perc,4,HHS Region 2,quantile,0.95,2018-04-07,6.195866839209122
2018-03-10,ili perc,4,HHS Region 2,quantile,0.975,2018-04-07,6.970789272681937
2018-03-10,ili perc,4,HHS Region 2,quantile,0.99,2018-04-07,7.688009404018303
2018-03-10,ili perc,1,HHS Region 3,quantile,0.01,2018-03-17,1.6217995751286716
2018-03-10,ili perc,1,HHS Region 3,quantile,0.025,2018-03-17,1.916560512729484
2018-03-10,ili perc,1,HHS Region 3,quantile,0.05,2018-03-17,2.0528318054239616
2018-03-10,ili perc,1,HHS Region 3,quantile,0.1,2018-03-17,2.188010130786378
2018-03-10,ili perc,1,HHS Region 3,quantile,0.15,2018-03-17,2.279179484570252
2018-03-10,ili perc,1,HHS Region 3,quantile,0.2,2018-03-17,2.33817703157696
2018-03-10,ili perc,1,HHS Region 3,quantile,0.25,2018-03-17,2.3936829305986556
2018-03-10,ili perc,1,HHS Region 3,quantile,0.3,2018-03-17,2.439704941106089
2018-03-10,ili perc,1,HHS Region 3,quantile,0.35,2018-03-17,2.484453111242615
2018-03-10,ili perc,1,HHS Region 3,quantile,0.4,2018-03-17,2.528725126344185
2018-03-10,ili perc,1,HHS Region 3,quantile,0.45,2018-03-17,2.568026936484032
2018-03-10,ili perc,1,HHS Region 3,quantile,0.5,2018-03-17,2.6142614246196394
2018-03-10,ili perc,1,HHS Region 3,quantile,0.55,2018-03-17,2.655610491843084
2018-03-10,ili perc,1,HHS Region 3,quantile,0.6,2018-03-17,2.693547900616621
2018-03-10,ili perc,1,HHS Region 3,quantile,0.65,2018-03-17,2.7359013300654773
2018-03-10,ili perc,1,HHS Region 3,quantile,0.7,2018-03-17,2.791153821568454
2018-03-10,ili perc,1,HHS Region 3,quantile,0.75,2018-03-17,2.8523611393057746
2018-03-10,ili perc,1,HHS Region 3,quantile,0.8,2018-03-17,2.927745731617694
2018-03-10,ili perc,1,HHS Region 3,quantile,0.85,2018-03-17,3.0144129365034487
2018-03-10,ili perc,1,HHS Region 3,quantile,0.9,2018-03-17,3.172661077228872
2018-03-10,ili perc,1,HHS Region 3,quantile,0.95,2018-03-17,4.139765653950661
2018-03-10,ili perc,1,HHS Region 3,quantile,0.975,2018-03-17,4.796709545156043
2018-03-10,ili perc,1,HHS Region 3,quantile,0.99,2018-03-17,5.3205846472168385
2018-03-10,ili perc,2,HHS Region 3,quantile,0.01,2018-03-24,1.3597203914530152
2018-03-10,ili perc,2,HHS Region 3,quantile,0.025,2018-03-24,1.611532813666381
2018-03-10,ili perc,2,HHS Region 3,quantile,0.05,2018-03-24,1.7255282683214874
2018-03-10,ili perc,2,HHS Region 3,quantile,0.1,2018-03-24,1.8650570941508753
2018-03-10,ili perc,2,HHS Region 3,quantile,0.15,2018-03-24,1.963918884416702
2018-03-10,ili perc,2,HHS Region 3,quantile,0.2,2018-03-24,2.0327522684936024
2018-03-10,ili perc,2,HHS Region 3,quantile,0.25,2018-03-24,2.0942236346349734
