origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-12-23,ili perc,2,HHS Region 1,quantile,0.95,2018-01-06,4.296856923531074
2017-12-23,ili perc,2,HHS Region 1,quantile,0.975,2018-01-06,5.003991666576531
2017-12-23,ili perc,2,HHS Region 1,quantile,0.99,2018-01-06,5.687350979182121
2017-12-23,ili perc,3,HHS Region 1,quantile,0.01,2018-01-13,0.9959151772992808
2017-12-23,ili perc,3,HHS Region 1,quantile,0.025,2018-01-13,1.1818800079255003
2017-12-23,ili perc,3,HHS Region 1,quantile,0.05,2018-01-13,1.3946448975532697
2017-12-23,ili perc,3,HHS Region 1,quantile,0.1,2018-01-13,1.631478182763763
2017-12-23,ili perc,3,HHS Region 1,quantile,0.15,2018-01-13,1.7786848782361997
2017-12-23,ili perc,3,HHS Region 1,quantile,0.2,2018-01-13,1.88897473701319
2017-12-23,ili perc,3,HHS Region 1,quantile,0.25,2018-01-13,1.9716294499339633
2017-12-23,ili perc,3,HHS Region 1,quantile,0.3,2018-01-13,2.046427918480978
2017-12-23,ili perc,3,HHS Region 1,quantile,0.35,2018-01-13,2.119922007751145
2017-12-23,ili perc,3,HHS Region 1,quantile,0.4,2018-01-13,2.2131414544606987
2017-12-23,ili perc,3,HHS Region 1,quantile,0.45,2018-01-13,2.2943969695742057
2017-12-23,ili perc,3,HHS Region 1,quantile,0.5,2018-01-13,2.372417132609777
2017-12-23,ili perc,3,HHS Region 1,quantile,0.55,2018-01-13,2.441431922264734
2017-12-23,ili perc,3,HHS Region 1,quantile,0.6,2018-01-13,2.5191868718967614
2017-12-23,ili perc,3,HHS Region 1,quantile,0.65,2018-01-13,2.6169861841290416
2017-12-23,ili perc,3,HHS Region 1,quantile,0.7,2018-01-13,2.7112272384906007
2017-12-23,ili perc,3,HHS Region 1,quantile,0.75,2018-01-13,2.8170254805666803
2017-12-23,ili perc,3,HHS Region 1,quantile,0.8,2018-01-13,2.953681324057442
2017-12-23,ili perc,3,HHS Region 1,quantile,0.85,2018-01-13,3.158440939444827
2017-12-23,ili perc,3,HHS Region 1,quantile,0.9,2018-01-13,3.461472292350706
2017-12-23,ili perc,3,HHS Region 1,quantile,0.95,2018-01-13,4.526620337119423
2017-12-23,ili perc,3,HHS Region 1,quantile,0.975,2018-01-13,5.4407570981289295
2017-12-23,ili perc,3,HHS Region 1,quantile,0.99,2018-01-13,6.139439895860018
2017-12-23,ili perc,4,HHS Region 1,quantile,0.01,2018-01-20,0.9937573628159202
2017-12-23,ili perc,4,HHS Region 1,quantile,0.025,2018-01-20,1.2309349750709595
2017-12-23,ili perc,4,HHS Region 1,quantile,0.05,2018-01-20,1.4150322380981677
2017-12-23,ili perc,4,HHS Region 1,quantile,0.1,2018-01-20,1.6573657849804493
2017-12-23,ili perc,4,HHS Region 1,quantile,0.15,2018-01-20,1.7963564119998527
2017-12-23,ili perc,4,HHS Region 1,quantile,0.2,2018-01-20,1.8995873675203003
2017-12-23,ili perc,4,HHS Region 1,quantile,0.25,2018-01-20,1.9964495115368337
2017-12-23,ili perc,4,HHS Region 1,quantile,0.3,2018-01-20,2.077876879812951
2017-12-23,ili perc,4,HHS Region 1,quantile,0.35,2018-01-20,2.1683940131163
2017-12-23,ili perc,4,HHS Region 1,quantile,0.4,2018-01-20,2.24597482993929
2017-12-23,ili perc,4,HHS Region 1,quantile,0.45,2018-01-20,2.3232016140579135
2017-12-23,ili perc,4,HHS Region 1,quantile,0.5,2018-01-20,2.411437536631515
2017-12-23,ili perc,4,HHS Region 1,quantile,0.55,2018-01-20,2.5056096346411394
2017-12-23,ili perc,4,HHS Region 1,quantile,0.6,2018-01-20,2.5973203001886462
2017-12-23,ili perc,4,HHS Region 1,quantile,0.65,2018-01-20,2.7063358054958218
2017-12-23,ili perc,4,HHS Region 1,quantile,0.7,2018-01-20,2.8177582345119925
2017-12-23,ili perc,4,HHS Region 1,quantile,0.75,2018-01-20,2.9200700052942183
2017-12-23,ili perc,4,HHS Region 1,quantile,0.8,2018-01-20,3.0593293140686737
2017-12-23,ili perc,4,HHS Region 1,quantile,0.85,2018-01-20,3.2393897693811327
2017-12-23,ili perc,4,HHS Region 1,quantile,0.9,2018-01-20,3.5534733099515696
2017-12-23,ili perc,4,HHS Region 1,quantile,0.95,2018-01-20,4.722785957570595
2017-12-23,ili perc,4,HHS Region 1,quantile,0.975,2018-01-20,5.593662130066748
2017-12-23,ili perc,4,HHS Region 1,quantile,0.99,2018-01-20,6.580798853525687
2017-12-23,ili perc,1,HHS Region 10,quantile,0.01,2017-12-30,1.0271753587725243
2017-12-23,ili perc,1,HHS Region 10,quantile,0.025,2017-12-30,1.3117043184029389
2017-12-23,ili perc,1,HHS Region 10,quantile,0.05,2017-12-30,1.4800922808251358
2017-12-23,ili perc,1,HHS Region 10,quantile,0.1,2017-12-30,1.64590004115287
2017-12-23,ili perc,1,HHS Region 10,quantile,0.15,2017-12-30,1.772334510811381
2017-12-23,ili perc,1,HHS Region 10,quantile,0.2,2017-12-30,1.8604803512104489
2017-12-23,ili perc,1,HHS Region 10,quantile,0.25,2017-12-30,1.9483130727578728
2017-12-23,ili perc,1,HHS Region 10,quantile,0.3,2017-12-30,2.0165702481849697
2017-12-23,ili perc,1,HHS Region 10,quantile,0.35,2017-12-30,2.08287151586466
2017-12-23,ili perc,1,HHS Region 10,quantile,0.4,2017-12-30,2.165127422728894
2017-12-23,ili perc,1,HHS Region 10,quantile,0.45,2017-12-30,2.24226099878734
2017-12-23,ili perc,1,HHS Region 10,quantile,0.5,2017-12-30,2.306812633909773
2017-12-23,ili perc,1,HHS Region 10,quantile,0.55,2017-12-30,2.360881270572516
2017-12-23,ili perc,1,HHS Region 10,quantile,0.6,2017-12-30,2.4348327892819
2017-12-23,ili perc,1,HHS Region 10,quantile,0.65,2017-12-30,2.511298788020986
2017-12-23,ili perc,1,HHS Region 10,quantile,0.7,2017-12-30,2.5908968470662694
2017-12-23,ili perc,1,HHS Region 10,quantile,0.75,2017-12-30,2.6871093326668007
2017-12-23,ili perc,1,HHS Region 10,quantile,0.8,2017-12-30,2.793284646617548
2017-12-23,ili perc,1,HHS Region 10,quantile,0.85,2017-12-30,2.930137202703691
2017-12-23,ili perc,1,HHS Region 10,quantile,0.9,2017-12-30,3.149003996002906
2017-12-23,ili perc,1,HHS Region 10,quantile,0.95,2017-12-30,3.990927169850192
2017-12-23,ili perc,1,HHS Region 10,quantile,0.975,2017-12-30,4.652020968256261
2017-12-23,ili perc,1,HHS Region 10,quantile,0.99,2017-12-30,5.636745135689554
2017-12-23,ili perc,2,HHS Region 10,quantile,0.01,2018-01-06,0.7602210968160842
2017-12-23,ili perc,2,HHS Region 10,quantile,0.025,2018-01-06,1.039417298465852
2017-12-23,ili perc,2,HHS Region 10,quantile,0.05,2018-01-06,1.224516527173474
2017-12-23,ili perc,2,HHS Region 10,quantile,0.1,2018-01-06,1.45923436334776
2017-12-23,ili perc,2,HHS Region 10,quantile,0.15,2018-01-06,1.6035009608702786
2017-12-23,ili perc,2,HHS Region 10,quantile,0.2,2018-01-06,1.7187245479184212
2017-12-23,ili perc,2,HHS Region 10,quantile,0.25,2018-01-06,1.82159420419512
2017-12-23,ili perc,2,HHS Region 10,quantile,0.3,2018-01-06,1.9020838686724804
2017-12-23,ili perc,2,HHS Region 10,quantile,0.35,2018-01-06,1.9857990750037768
2017-12-23,ili perc,2,HHS Region 10,quantile,0.4,2018-01-06,2.061735706936107
2017-12-23,ili perc,2,HHS Region 10,quantile,0.45,2018-01-06,2.133248231171006
2017-12-23,ili perc,2,HHS Region 10,quantile,0.5,2018-01-06,2.210587668809751
2017-12-23,ili perc,2,HHS Region 10,quantile,0.55,2018-01-06,2.2956289846209996
2017-12-23,ili perc,2,HHS Region 10,quantile,0.6,2018-01-06,2.3927892110942977
2017-12-23,ili perc,2,HHS Region 10,quantile,0.65,2018-01-06,2.4896649080850035
2017-12-23,ili perc,2,HHS Region 10,quantile,0.7,2018-01-06,2.5961432945206275
2017-12-23,ili perc,2,HHS Region 10,quantile,0.75,2018-01-06,2.7139871992465574
2017-12-23,ili perc,2,HHS Region 10,quantile,0.8,2018-01-06,2.848436977213578
2017-12-23,ili perc,2,HHS Region 10,quantile,0.85,2018-01-06,3.0166968715225675
2017-12-23,ili perc,2,HHS Region 10,quantile,0.9,2018-01-06,3.3154809970727115
2017-12-23,ili perc,2,HHS Region 10,quantile,0.95,2018-01-06,4.294615941338012
2017-12-23,ili perc,2,HHS Region 10,quantile,0.975,2018-01-06,5.132345015342719
2017-12-23,ili perc,2,HHS Region 10,quantile,0.99,2018-01-06,6.0282807801346685
2017-12-23,ili perc,3,HHS Region 10,quantile,0.01,2018-01-13,0.677483756183216
2017-12-23,ili perc,3,HHS Region 10,quantile,0.025,2018-01-13,0.9544527069235224
2017-12-23,ili perc,3,HHS Region 10,quantile,0.05,2018-01-13,1.1570785122173943
2017-12-23,ili perc,3,HHS Region 10,quantile,0.1,2018-01-13,1.3867839801209625
2017-12-23,ili perc,3,HHS Region 10,quantile,0.15,2018-01-13,1.5382151435633211
2017-12-23,ili perc,3,HHS Region 10,quantile,0.2,2018-01-13,1.6501768072516985
2017-12-23,ili perc,3,HHS Region 10,quantile,0.25,2018-01-13,1.7745164779457818
2017-12-23,ili perc,3,HHS Region 10,quantile,0.3,2018-01-13,1.9203842206036463
2017-12-23,ili perc,3,HHS Region 10,quantile,0.35,2018-01-13,2.046698502439953
2017-12-23,ili perc,3,HHS Region 10,quantile,0.4,2018-01-13,2.1322734991264123
2017-12-23,ili perc,3,HHS Region 10,quantile,0.45,2018-01-13,2.2235016734135447
2017-12-23,ili perc,3,HHS Region 10,quantile,0.5,2018-01-13,2.306603859238534
2017-12-23,ili perc,3,HHS Region 10,quantile,0.55,2018-01-13,2.402108320026989
2017-12-23,ili perc,3,HHS Region 10,quantile,0.6,2018-01-13,2.494788968292312
2017-12-23,ili perc,3,HHS Region 10,quantile,0.65,2018-01-13,2.601816047277386
2017-12-23,ili perc,3,HHS Region 10,quantile,0.7,2018-01-13,2.7184613846512806
2017-12-23,ili perc,3,HHS Region 10,quantile,0.75,2018-01-13,2.8573987728471497
2017-12-23,ili perc,3,HHS Region 10,quantile,0.8,2018-01-13,3.031472696519733
2017-12-23,ili perc,3,HHS Region 10,quantile,0.85,2018-01-13,3.216603879033184
2017-12-23,ili perc,3,HHS Region 10,quantile,0.9,2018-01-13,3.557661478646952
2017-12-23,ili perc,3,HHS Region 10,quantile,0.95,2018-01-13,4.644245128364118
2017-12-23,ili perc,3,HHS Region 10,quantile,0.975,2018-01-13,5.666804629862851
2017-12-23,ili perc,3,HHS Region 10,quantile,0.99,2018-01-13,7.0962595772936465
2017-12-23,ili perc,4,HHS Region 10,quantile,0.01,2018-01-20,0.6366716113698334
2017-12-23,ili perc,4,HHS Region 10,quantile,0.025,2018-01-20,0.8831360176085966
2017-12-23,ili perc,4,HHS Region 10,quantile,0.05,2018-01-20,1.0972773071153925
2017-12-23,ili perc,4,HHS Region 10,quantile,0.1,2018-01-20,1.3671375105048214
2017-12-23,ili perc,4,HHS Region 10,quantile,0.15,2018-01-20,1.5691763537183054
2017-12-23,ili perc,4,HHS Region 10,quantile,0.2,2018-01-20,1.7293669178377598
2017-12-23,ili perc,4,HHS Region 10,quantile,0.25,2018-01-20,1.880815046060318
2017-12-23,ili perc,4,HHS Region 10,quantile,0.3,2018-01-20,2.004469844462488
2017-12-23,ili perc,4,HHS Region 10,quantile,0.35,2018-01-20,2.1308617086401394
2017-12-23,ili perc,4,HHS Region 10,quantile,0.4,2018-01-20,2.2395212720078286
2017-12-23,ili perc,4,HHS Region 10,quantile,0.45,2018-01-20,2.3298184848417103
2017-12-23,ili perc,4,HHS Region 10,quantile,0.5,2018-01-20,2.4667982016473182
2017-12-23,ili perc,4,HHS Region 10,quantile,0.55,2018-01-20,2.5755868365218
2017-12-23,ili perc,4,HHS Region 10,quantile,0.6,2018-01-20,2.702589984295317
2017-12-23,ili perc,4,HHS Region 10,quantile,0.65,2018-01-20,2.8408377408533716
2017-12-23,ili perc,4,HHS Region 10,quantile,0.7,2018-01-20,2.9748044938594975
2017-12-23,ili perc,4,HHS Region 10,quantile,0.75,2018-01-20,3.135252614307056
2017-12-23,ili perc,4,HHS Region 10,quantile,0.8,2018-01-20,3.333709505249113
2017-12-23,ili perc,4,HHS Region 10,quantile,0.85,2018-01-20,3.6139653764825015
2017-12-23,ili perc,4,HHS Region 10,quantile,0.9,2018-01-20,4.022337120503378
2017-12-23,ili perc,4,HHS Region 10,quantile,0.95,2018-01-20,5.151788016698436
2017-12-23,ili perc,4,HHS Region 10,quantile,0.975,2018-01-20,6.326320357593386
2017-12-23,ili perc,4,HHS Region 10,quantile,0.99,2018-01-20,7.81915401404047
2017-12-23,ili perc,1,HHS Region 2,quantile,0.01,2017-12-30,2.6888378675731097
2017-12-23,ili perc,1,HHS Region 2,quantile,0.025,2017-12-30,3.1064156825148665
2017-12-23,ili perc,1,HHS Region 2,quantile,0.05,2017-12-30,3.564475687872408
2017-12-23,ili perc,1,HHS Region 2,quantile,0.1,2017-12-30,3.8387447707497406
2017-12-23,ili perc,1,HHS Region 2,quantile,0.15,2017-12-30,3.989623287666946
2017-12-23,ili perc,1,HHS Region 2,quantile,0.2,2017-12-30,4.092253708255046
2017-12-23,ili perc,1,HHS Region 2,quantile,0.25,2017-12-30,4.181300674390551
2017-12-23,ili perc,1,HHS Region 2,quantile,0.3,2017-12-30,4.258819079235277
2017-12-23,ili perc,1,HHS Region 2,quantile,0.35,2017-12-30,4.325303575073431
2017-12-23,ili perc,1,HHS Region 2,quantile,0.4,2017-12-30,4.395077505140541
2017-12-23,ili perc,1,HHS Region 2,quantile,0.45,2017-12-30,4.464243604628403
2017-12-23,ili perc,1,HHS Region 2,quantile,0.5,2017-12-30,4.528751299855583
2017-12-23,ili perc,1,HHS Region 2,quantile,0.55,2017-12-30,4.612462728618811
2017-12-23,ili perc,1,HHS Region 2,quantile,0.6,2017-12-30,4.701691484743132
2017-12-23,ili perc,1,HHS Region 2,quantile,0.65,2017-12-30,4.754537858367388
2017-12-23,ili perc,1,HHS Region 2,quantile,0.7,2017-12-30,4.828876224804975
2017-12-23,ili perc,1,HHS Region 2,quantile,0.75,2017-12-30,4.920302124201923
2017-12-23,ili perc,1,HHS Region 2,quantile,0.8,2017-12-30,5.0121280631955205
2017-12-23,ili perc,1,HHS Region 2,quantile,0.85,2017-12-30,5.127778740746105
2017-12-23,ili perc,1,HHS Region 2,quantile,0.9,2017-12-30,5.294615210484613
2017-12-23,ili perc,1,HHS Region 2,quantile,0.95,2017-12-30,5.745428863142566
2017-12-23,ili perc,1,HHS Region 2,quantile,0.975,2017-12-30,6.456756594246434
2017-12-23,ili perc,1,HHS Region 2,quantile,0.99,2017-12-30,6.970193729252505
2017-12-23,ili perc,2,HHS Region 2,quantile,0.01,2018-01-06,2.3707651954618014
2017-12-23,ili perc,2,HHS Region 2,quantile,0.025,2018-01-06,2.783949317465053
2017-12-23,ili perc,2,HHS Region 2,quantile,0.05,2018-01-06,3.1544331533335055
2017-12-23,ili perc,2,HHS Region 2,quantile,0.1,2018-01-06,3.47681521361148
2017-12-23,ili perc,2,HHS Region 2,quantile,0.15,2018-01-06,3.65121014194904
2017-12-23,ili perc,2,HHS Region 2,quantile,0.2,2018-01-06,3.7939276733127145
2017-12-23,ili perc,2,HHS Region 2,quantile,0.25,2018-01-06,3.918090098484078
2017-12-23,ili perc,2,HHS Region 2,quantile,0.3,2018-01-06,4.03335648550867
2017-12-23,ili perc,2,HHS Region 2,quantile,0.35,2018-01-06,4.134488530248306
2017-12-23,ili perc,2,HHS Region 2,quantile,0.4,2018-01-06,4.22240368523272
2017-12-23,ili perc,2,HHS Region 2,quantile,0.45,2018-01-06,4.306316748781462
2017-12-23,ili perc,2,HHS Region 2,quantile,0.5,2018-01-06,4.391723374319357
2017-12-23,ili perc,2,HHS Region 2,quantile,0.55,2018-01-06,4.50598709531087
2017-12-23,ili perc,2,HHS Region 2,quantile,0.6,2018-01-06,4.600189963865161
2017-12-23,ili perc,2,HHS Region 2,quantile,0.65,2018-01-06,4.697212558132659
2017-12-23,ili perc,2,HHS Region 2,quantile,0.7,2018-01-06,4.803349016647848
2017-12-23,ili perc,2,HHS Region 2,quantile,0.75,2018-01-06,4.924843834935748
2017-12-23,ili perc,2,HHS Region 2,quantile,0.8,2018-01-06,5.082480263630461
2017-12-23,ili perc,2,HHS Region 2,quantile,0.85,2018-01-06,5.254461417463627
2017-12-23,ili perc,2,HHS Region 2,quantile,0.9,2018-01-06,5.546204394053113
2017-12-23,ili perc,2,HHS Region 2,quantile,0.95,2018-01-06,6.1690375161504445
2017-12-23,ili perc,2,HHS Region 2,quantile,0.975,2018-01-06,6.8733025974204285
2017-12-23,ili perc,2,HHS Region 2,quantile,0.99,2018-01-06,7.508388883582263
2017-12-23,ili perc,3,HHS Region 2,quantile,0.01,2018-01-13,2.176685121798668
2017-12-23,ili perc,3,HHS Region 2,quantile,0.025,2018-01-13,2.6367354649871526
2017-12-23,ili perc,3,HHS Region 2,quantile,0.05,2018-01-13,2.977862402113439
2017-12-23,ili perc,3,HHS Region 2,quantile,0.1,2018-01-13,3.307211494949198
2017-12-23,ili perc,3,HHS Region 2,quantile,0.15,2018-01-13,3.5326826809309946
2017-12-23,ili perc,3,HHS Region 2,quantile,0.2,2018-01-13,3.6951472738924345
2017-12-23,ili perc,3,HHS Region 2,quantile,0.25,2018-01-13,3.8516041992755103
2017-12-23,ili perc,3,HHS Region 2,quantile,0.3,2018-01-13,3.970551385208237
2017-12-23,ili perc,3,HHS Region 2,quantile,0.35,2018-01-13,4.094203426141267
2017-12-23,ili perc,3,HHS Region 2,quantile,0.4,2018-01-13,4.198623145464701
2017-12-23,ili perc,3,HHS Region 2,quantile,0.45,2018-01-13,4.293911808071731
2017-12-23,ili perc,3,HHS Region 2,quantile,0.5,2018-01-13,4.397694346472131
2017-12-23,ili perc,3,HHS Region 2,quantile,0.55,2018-01-13,4.505609057120286
2017-12-23,ili perc,3,HHS Region 2,quantile,0.6,2018-01-13,4.629514520644293
2017-12-23,ili perc,3,HHS Region 2,quantile,0.65,2018-01-13,4.77295445225978
2017-12-23,ili perc,3,HHS Region 2,quantile,0.7,2018-01-13,4.9219441511891295
2017-12-23,ili perc,3,HHS Region 2,quantile,0.75,2018-01-13,5.071533878707158
2017-12-23,ili perc,3,HHS Region 2,quantile,0.8,2018-01-13,5.23098750529719
2017-12-23,ili perc,3,HHS Region 2,quantile,0.85,2018-01-13,5.470792711011846
2017-12-23,ili perc,3,HHS Region 2,quantile,0.9,2018-01-13,5.766603515132054
2017-12-23,ili perc,3,HHS Region 2,quantile,0.95,2018-01-13,6.452507313292584
2017-12-23,ili perc,3,HHS Region 2,quantile,0.975,2018-01-13,7.264270495924448
2017-12-23,ili perc,3,HHS Region 2,quantile,0.99,2018-01-13,7.949607727361503
2017-12-23,ili perc,4,HHS Region 2,quantile,0.01,2018-01-20,1.9591969286267643
2017-12-23,ili perc,4,HHS Region 2,quantile,0.025,2018-01-20,2.4070296995560043
2017-12-23,ili perc,4,HHS Region 2,quantile,0.05,2018-01-20,2.7696071409154635
2017-12-23,ili perc,4,HHS Region 2,quantile,0.1,2018-01-20,3.193119403606106
2017-12-23,ili perc,4,HHS Region 2,quantile,0.15,2018-01-20,3.41839584473785
2017-12-23,ili perc,4,HHS Region 2,quantile,0.2,2018-01-20,3.5726909445381048
2017-12-23,ili perc,4,HHS Region 2,quantile,0.25,2018-01-20,3.7215303232312498
2017-12-23,ili perc,4,HHS Region 2,quantile,0.3,2018-01-20,3.849080185672259
2017-12-23,ili perc,4,HHS Region 2,quantile,0.35,2018-01-20,3.977668780366963
2017-12-23,ili perc,4,HHS Region 2,quantile,0.4,2018-01-20,4.097121903494501
2017-12-23,ili perc,4,HHS Region 2,quantile,0.45,2018-01-20,4.218501244470845
2017-12-23,ili perc,4,HHS Region 2,quantile,0.5,2018-01-20,4.343288705152451
2017-12-23,ili perc,4,HHS Region 2,quantile,0.55,2018-01-20,4.459344510345234
2017-12-23,ili perc,4,HHS Region 2,quantile,0.6,2018-01-20,4.584027162035811
2017-12-23,ili perc,4,HHS Region 2,quantile,0.65,2018-01-20,4.7291456441916795
2017-12-23,ili perc,4,HHS Region 2,quantile,0.7,2018-01-20,4.875703411628951
2017-12-23,ili perc,4,HHS Region 2,quantile,0.75,2018-01-20,5.022974606623604
2017-12-23,ili perc,4,HHS Region 2,quantile,0.8,2018-01-20,5.24155844882929
2017-12-23,ili perc,4,HHS Region 2,quantile,0.85,2018-01-20,5.492024000521899
2017-12-23,ili perc,4,HHS Region 2,quantile,0.9,2018-01-20,5.80804320947502
2017-12-23,ili perc,4,HHS Region 2,quantile,0.95,2018-01-20,6.551383307308399
2017-12-23,ili perc,4,HHS Region 2,quantile,0.975,2018-01-20,7.409789861018223
2017-12-23,ili perc,4,HHS Region 2,quantile,0.99,2018-01-20,8.254505483699894
2017-12-23,ili perc,1,HHS Region 3,quantile,0.01,2017-12-30,1.3842547722561824
2017-12-23,ili perc,1,HHS Region 3,quantile,0.025,2017-12-30,1.548412334200545
2017-12-23,ili perc,1,HHS Region 3,quantile,0.05,2017-12-30,1.715240506265597
2017-12-23,ili perc,1,HHS Region 3,quantile,0.1,2017-12-30,1.9232091080429317
2017-12-23,ili perc,1,HHS Region 3,quantile,0.15,2017-12-30,2.0403990331118567
2017-12-23,ili perc,1,HHS Region 3,quantile,0.2,2017-12-30,2.133942025357805
2017-12-23,ili perc,1,HHS Region 3,quantile,0.25,2017-12-30,2.208927130048331
2017-12-23,ili perc,1,HHS Region 3,quantile,0.3,2017-12-30,2.281171068611885
2017-12-23,ili perc,1,HHS Region 3,quantile,0.35,2017-12-30,2.3464829559222653
2017-12-23,ili perc,1,HHS Region 3,quantile,0.4,2017-12-30,2.407736833021268
2017-12-23,ili perc,1,HHS Region 3,quantile,0.45,2017-12-30,2.4721366587423956
2017-12-23,ili perc,1,HHS Region 3,quantile,0.5,2017-12-30,2.531188751224654
2017-12-23,ili perc,1,HHS Region 3,quantile,0.55,2017-12-30,2.5901551915446093
2017-12-23,ili perc,1,HHS Region 3,quantile,0.6,2017-12-30,2.645006117085979
2017-12-23,ili perc,1,HHS Region 3,quantile,0.65,2017-12-30,2.7124179440342164
2017-12-23,ili perc,1,HHS Region 3,quantile,0.7,2017-12-30,2.786914693261163
2017-12-23,ili perc,1,HHS Region 3,quantile,0.75,2017-12-30,2.8760358561029866
2017-12-23,ili perc,1,HHS Region 3,quantile,0.8,2017-12-30,3.0388664538304564
2017-12-23,ili perc,1,HHS Region 3,quantile,0.85,2017-12-30,3.1807821668637732
2017-12-23,ili perc,1,HHS Region 3,quantile,0.9,2017-12-30,3.3794079580547676
2017-12-23,ili perc,1,HHS Region 3,quantile,0.95,2017-12-30,3.9341576204579782
2017-12-23,ili perc,1,HHS Region 3,quantile,0.975,2017-12-30,4.5380709434663125
2017-12-23,ili perc,1,HHS Region 3,quantile,0.99,2017-12-30,5.0082872897811255
2017-12-23,ili perc,2,HHS Region 3,quantile,0.01,2018-01-06,1.2686827755912948
2017-12-23,ili perc,2,HHS Region 3,quantile,0.025,2018-01-06,1.4548287683518035
2017-12-23,ili perc,2,HHS Region 3,quantile,0.05,2018-01-06,1.6213467127129944
2017-12-23,ili perc,2,HHS Region 3,quantile,0.1,2018-01-06,1.8133382768292352
2017-12-23,ili perc,2,HHS Region 3,quantile,0.15,2018-01-06,1.9366458758781775
2017-12-23,ili perc,2,HHS Region 3,quantile,0.2,2018-01-06,2.032170580798568
2017-12-23,ili perc,2,HHS Region 3,quantile,0.25,2018-01-06,2.112659942248469
