origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-12-14,ili perc,1,HHS Region 2,quantile,0.2,2019-12-21,3.69902014347167
2019-12-14,ili perc,1,HHS Region 2,quantile,0.25,2019-12-21,3.78159260974735
2019-12-14,ili perc,1,HHS Region 2,quantile,0.3,2019-12-21,3.847402497351656
2019-12-14,ili perc,1,HHS Region 2,quantile,0.35,2019-12-21,3.911597685460924
2019-12-14,ili perc,1,HHS Region 2,quantile,0.4,2019-12-21,3.978397952734575
2019-12-14,ili perc,1,HHS Region 2,quantile,0.45,2019-12-21,4.043565465110425
2019-12-14,ili perc,1,HHS Region 2,quantile,0.5,2019-12-21,4.095292882895129
2019-12-14,ili perc,1,HHS Region 2,quantile,0.55,2019-12-21,4.149847258474714
2019-12-14,ili perc,1,HHS Region 2,quantile,0.6,2019-12-21,4.21761926453334
2019-12-14,ili perc,1,HHS Region 2,quantile,0.65,2019-12-21,4.278535511045383
2019-12-14,ili perc,1,HHS Region 2,quantile,0.7,2019-12-21,4.35532568415416
2019-12-14,ili perc,1,HHS Region 2,quantile,0.75,2019-12-21,4.431400106449922
2019-12-14,ili perc,1,HHS Region 2,quantile,0.8,2019-12-21,4.521337411678229
2019-12-14,ili perc,1,HHS Region 2,quantile,0.85,2019-12-21,4.612759979621422
2019-12-14,ili perc,1,HHS Region 2,quantile,0.9,2019-12-21,4.74523981609022
2019-12-14,ili perc,1,HHS Region 2,quantile,0.95,2019-12-21,5.03072941220814
2019-12-14,ili perc,1,HHS Region 2,quantile,0.975,2019-12-21,5.319214547640562
2019-12-14,ili perc,1,HHS Region 2,quantile,0.99,2019-12-21,5.865705563517574
2019-12-14,ili perc,2,HHS Region 2,quantile,0.01,2019-12-28,2.3928179665257754
2019-12-14,ili perc,2,HHS Region 2,quantile,0.025,2019-12-28,2.7747487659976207
2019-12-14,ili perc,2,HHS Region 2,quantile,0.05,2019-12-28,3.0488371466188644
2019-12-14,ili perc,2,HHS Region 2,quantile,0.1,2019-12-28,3.347454073140898
2019-12-14,ili perc,2,HHS Region 2,quantile,0.15,2019-12-28,3.51640779847985
2019-12-14,ili perc,2,HHS Region 2,quantile,0.2,2019-12-28,3.666224728029763
2019-12-14,ili perc,2,HHS Region 2,quantile,0.25,2019-12-28,3.781667627919778
2019-12-14,ili perc,2,HHS Region 2,quantile,0.3,2019-12-28,3.895657361983039
2019-12-14,ili perc,2,HHS Region 2,quantile,0.35,2019-12-28,3.998810130269991
2019-12-14,ili perc,2,HHS Region 2,quantile,0.4,2019-12-28,4.0868119977316635
2019-12-14,ili perc,2,HHS Region 2,quantile,0.45,2019-12-28,4.183236645865603
2019-12-14,ili perc,2,HHS Region 2,quantile,0.5,2019-12-28,4.3037057585644565
2019-12-14,ili perc,2,HHS Region 2,quantile,0.55,2019-12-28,4.385653718176764
2019-12-14,ili perc,2,HHS Region 2,quantile,0.6,2019-12-28,4.477692670840751
2019-12-14,ili perc,2,HHS Region 2,quantile,0.65,2019-12-28,4.571357600132712
2019-12-14,ili perc,2,HHS Region 2,quantile,0.7,2019-12-28,4.682504325683805
2019-12-14,ili perc,2,HHS Region 2,quantile,0.75,2019-12-28,4.793756865064791
2019-12-14,ili perc,2,HHS Region 2,quantile,0.8,2019-12-28,4.919297289934892
2019-12-14,ili perc,2,HHS Region 2,quantile,0.85,2019-12-28,5.084239023606757
2019-12-14,ili perc,2,HHS Region 2,quantile,0.9,2019-12-28,5.310087799136541
2019-12-14,ili perc,2,HHS Region 2,quantile,0.95,2019-12-28,5.717268531437105
2019-12-14,ili perc,2,HHS Region 2,quantile,0.975,2019-12-28,6.167071102203076
2019-12-14,ili perc,2,HHS Region 2,quantile,0.99,2019-12-28,7.104522083277109
2019-12-14,ili perc,3,HHS Region 2,quantile,0.01,2020-01-04,2.2138009673207946
2019-12-14,ili perc,3,HHS Region 2,quantile,0.025,2020-01-04,2.613523677137716
2019-12-14,ili perc,3,HHS Region 2,quantile,0.05,2020-01-04,2.8891150257546516
2019-12-14,ili perc,3,HHS Region 2,quantile,0.1,2020-01-04,3.1657180913053393
2019-12-14,ili perc,3,HHS Region 2,quantile,0.15,2020-01-04,3.3475247229303746
2019-12-14,ili perc,3,HHS Region 2,quantile,0.2,2020-01-04,3.5149453953069716
2019-12-14,ili perc,3,HHS Region 2,quantile,0.25,2020-01-04,3.659341748807577
2019-12-14,ili perc,3,HHS Region 2,quantile,0.3,2020-01-04,3.7787185348456287
2019-12-14,ili perc,3,HHS Region 2,quantile,0.35,2020-01-04,3.893576477621086
2019-12-14,ili perc,3,HHS Region 2,quantile,0.4,2020-01-04,4.006807954929213
2019-12-14,ili perc,3,HHS Region 2,quantile,0.45,2020-01-04,4.122353812282784
2019-12-14,ili perc,3,HHS Region 2,quantile,0.5,2020-01-04,4.221526093079671
2019-12-14,ili perc,3,HHS Region 2,quantile,0.55,2020-01-04,4.323606037172861
2019-12-14,ili perc,3,HHS Region 2,quantile,0.6,2020-01-04,4.453024209103562
2019-12-14,ili perc,3,HHS Region 2,quantile,0.65,2020-01-04,4.573322981360161
2019-12-14,ili perc,3,HHS Region 2,quantile,0.7,2020-01-04,4.711061382606796
2019-12-14,ili perc,3,HHS Region 2,quantile,0.75,2020-01-04,4.857742884197804
2019-12-14,ili perc,3,HHS Region 2,quantile,0.8,2020-01-04,5.0128226542780805
2019-12-14,ili perc,3,HHS Region 2,quantile,0.85,2020-01-04,5.21073841274977
2019-12-14,ili perc,3,HHS Region 2,quantile,0.9,2020-01-04,5.505826880683619
2019-12-14,ili perc,3,HHS Region 2,quantile,0.95,2020-01-04,6.051399094715472
2019-12-14,ili perc,3,HHS Region 2,quantile,0.975,2020-01-04,6.704097433684336
2019-12-14,ili perc,3,HHS Region 2,quantile,0.99,2020-01-04,7.752325463670237
2019-12-14,ili perc,4,HHS Region 2,quantile,0.01,2020-01-11,1.9566864183370931
2019-12-14,ili perc,4,HHS Region 2,quantile,0.025,2020-01-11,2.3884120284654053
2019-12-14,ili perc,4,HHS Region 2,quantile,0.05,2020-01-11,2.693917695100921
2019-12-14,ili perc,4,HHS Region 2,quantile,0.1,2020-01-11,3.004732376726123
2019-12-14,ili perc,4,HHS Region 2,quantile,0.15,2020-01-11,3.2123177502882725
2019-12-14,ili perc,4,HHS Region 2,quantile,0.2,2020-01-11,3.372560299615595
2019-12-14,ili perc,4,HHS Region 2,quantile,0.25,2020-01-11,3.5354837312990672
2019-12-14,ili perc,4,HHS Region 2,quantile,0.3,2020-01-11,3.6745899971205978
2019-12-14,ili perc,4,HHS Region 2,quantile,0.35,2020-01-11,3.792036759655328
2019-12-14,ili perc,4,HHS Region 2,quantile,0.4,2020-01-11,3.9161134827441466
2019-12-14,ili perc,4,HHS Region 2,quantile,0.45,2020-01-11,4.040019437675125
2019-12-14,ili perc,4,HHS Region 2,quantile,0.5,2020-01-11,4.176061874688795
2019-12-14,ili perc,4,HHS Region 2,quantile,0.55,2020-01-11,4.30391404528733
2019-12-14,ili perc,4,HHS Region 2,quantile,0.6,2020-01-11,4.445407845405753
2019-12-14,ili perc,4,HHS Region 2,quantile,0.65,2020-01-11,4.569876848413421
2019-12-14,ili perc,4,HHS Region 2,quantile,0.7,2020-01-11,4.723024555054911
2019-12-14,ili perc,4,HHS Region 2,quantile,0.75,2020-01-11,4.922561748572034
2019-12-14,ili perc,4,HHS Region 2,quantile,0.8,2020-01-11,5.101284344849467
2019-12-14,ili perc,4,HHS Region 2,quantile,0.85,2020-01-11,5.335137955785776
2019-12-14,ili perc,4,HHS Region 2,quantile,0.9,2020-01-11,5.6535654983375885
2019-12-14,ili perc,4,HHS Region 2,quantile,0.95,2020-01-11,6.307228728134171
2019-12-14,ili perc,4,HHS Region 2,quantile,0.975,2020-01-11,7.058133301094246
2019-12-14,ili perc,4,HHS Region 2,quantile,0.99,2020-01-11,8.089603162089341
2019-12-14,ili perc,1,HHS Region 3,quantile,0.01,2019-12-21,2.087921995695961
2019-12-14,ili perc,1,HHS Region 3,quantile,0.025,2019-12-21,2.253999320512878
2019-12-14,ili perc,1,HHS Region 3,quantile,0.05,2019-12-21,2.4352607128352286
2019-12-14,ili perc,1,HHS Region 3,quantile,0.1,2019-12-21,2.637875658162722
2019-12-14,ili perc,1,HHS Region 3,quantile,0.15,2019-12-21,2.77435568886387
2019-12-14,ili perc,1,HHS Region 3,quantile,0.2,2019-12-21,2.875350762304058
2019-12-14,ili perc,1,HHS Region 3,quantile,0.25,2019-12-21,2.957596709474096
2019-12-14,ili perc,1,HHS Region 3,quantile,0.3,2019-12-21,3.025440829089064
2019-12-14,ili perc,1,HHS Region 3,quantile,0.35,2019-12-21,3.0889184670773524
2019-12-14,ili perc,1,HHS Region 3,quantile,0.4,2019-12-21,3.149532793265042
2019-12-14,ili perc,1,HHS Region 3,quantile,0.45,2019-12-21,3.2064159843161986
2019-12-14,ili perc,1,HHS Region 3,quantile,0.5,2019-12-21,3.258144497716298
2019-12-14,ili perc,1,HHS Region 3,quantile,0.55,2019-12-21,3.3140707689735653
2019-12-14,ili perc,1,HHS Region 3,quantile,0.6,2019-12-21,3.376893933915199
2019-12-14,ili perc,1,HHS Region 3,quantile,0.65,2019-12-21,3.4406669356683537
2019-12-14,ili perc,1,HHS Region 3,quantile,0.7,2019-12-21,3.52239924322269
2019-12-14,ili perc,1,HHS Region 3,quantile,0.75,2019-12-21,3.603331977300387
2019-12-14,ili perc,1,HHS Region 3,quantile,0.8,2019-12-21,3.698126391407357
2019-12-14,ili perc,1,HHS Region 3,quantile,0.85,2019-12-21,3.8408013429113215
2019-12-14,ili perc,1,HHS Region 3,quantile,0.9,2019-12-21,4.0018710989670705
2019-12-14,ili perc,1,HHS Region 3,quantile,0.95,2019-12-21,4.338215746412888
2019-12-14,ili perc,1,HHS Region 3,quantile,0.975,2019-12-21,4.784222360900931
2019-12-14,ili perc,1,HHS Region 3,quantile,0.99,2019-12-21,5.291936842725188
2019-12-14,ili perc,2,HHS Region 3,quantile,0.01,2019-12-28,2.027256532464399
2019-12-14,ili perc,2,HHS Region 3,quantile,0.025,2019-12-28,2.2072183009135804
2019-12-14,ili perc,2,HHS Region 3,quantile,0.05,2019-12-28,2.418678390146586
2019-12-14,ili perc,2,HHS Region 3,quantile,0.1,2019-12-28,2.673377303248301
2019-12-14,ili perc,2,HHS Region 3,quantile,0.15,2019-12-28,2.827634428277499
2019-12-14,ili perc,2,HHS Region 3,quantile,0.2,2019-12-28,2.9566526723654487
2019-12-14,ili perc,2,HHS Region 3,quantile,0.25,2019-12-28,3.0661907551629386
2019-12-14,ili perc,2,HHS Region 3,quantile,0.3,2019-12-28,3.174822504419152
