origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-04-30,ili perc,2,HHS Region 1,quantile,0.1,2016-05-14,0.5919885686306358
2016-04-30,ili perc,2,HHS Region 1,quantile,0.15,2016-05-14,0.6330058470472156
2016-04-30,ili perc,2,HHS Region 1,quantile,0.2,2016-05-14,0.6719029547916829
2016-04-30,ili perc,2,HHS Region 1,quantile,0.25,2016-05-14,0.7032181358539831
2016-04-30,ili perc,2,HHS Region 1,quantile,0.3,2016-05-14,0.731906868450104
2016-04-30,ili perc,2,HHS Region 1,quantile,0.35,2016-05-14,0.7612989758799549
2016-04-30,ili perc,2,HHS Region 1,quantile,0.4,2016-05-14,0.7909374853616195
2016-04-30,ili perc,2,HHS Region 1,quantile,0.45,2016-05-14,0.8215658116637785
2016-04-30,ili perc,2,HHS Region 1,quantile,0.5,2016-05-14,0.8468087924771064
2016-04-30,ili perc,2,HHS Region 1,quantile,0.55,2016-05-14,0.8744808984536635
2016-04-30,ili perc,2,HHS Region 1,quantile,0.6,2016-05-14,0.9060971461068728
2016-04-30,ili perc,2,HHS Region 1,quantile,0.65,2016-05-14,0.9332085337664252
2016-04-30,ili perc,2,HHS Region 1,quantile,0.7,2016-05-14,0.967947372584929
2016-04-30,ili perc,2,HHS Region 1,quantile,0.75,2016-05-14,1.0099815594359989
2016-04-30,ili perc,2,HHS Region 1,quantile,0.8,2016-05-14,1.0499731156774863
2016-04-30,ili perc,2,HHS Region 1,quantile,0.85,2016-05-14,1.1033348027634626
2016-04-30,ili perc,2,HHS Region 1,quantile,0.9,2016-05-14,1.1817930115143895
2016-04-30,ili perc,2,HHS Region 1,quantile,0.95,2016-05-14,1.3412641777086525
2016-04-30,ili perc,2,HHS Region 1,quantile,0.975,2016-05-14,1.4998815172435855
2016-04-30,ili perc,2,HHS Region 1,quantile,0.99,2016-05-14,2.894419747367156
2016-04-30,ili perc,3,HHS Region 1,quantile,0.01,2016-05-21,0.3686231597696832
2016-04-30,ili perc,3,HHS Region 1,quantile,0.025,2016-05-21,0.4037954976775579
2016-04-30,ili perc,3,HHS Region 1,quantile,0.05,2016-05-21,0.45137940475054167
2016-04-30,ili perc,3,HHS Region 1,quantile,0.1,2016-05-21,0.508709238938477
2016-04-30,ili perc,3,HHS Region 1,quantile,0.15,2016-05-21,0.5517955264926236
2016-04-30,ili perc,3,HHS Region 1,quantile,0.2,2016-05-21,0.5922580400295301
2016-04-30,ili perc,3,HHS Region 1,quantile,0.25,2016-05-21,0.6220168495157703
2016-04-30,ili perc,3,HHS Region 1,quantile,0.3,2016-05-21,0.6509136778860364
2016-04-30,ili perc,3,HHS Region 1,quantile,0.35,2016-05-21,0.6817533595927892
2016-04-30,ili perc,3,HHS Region 1,quantile,0.4,2016-05-21,0.7096104187522686
2016-04-30,ili perc,3,HHS Region 1,quantile,0.45,2016-05-21,0.7378843201840435
2016-04-30,ili perc,3,HHS Region 1,quantile,0.5,2016-05-21,0.767456227308955
2016-04-30,ili perc,3,HHS Region 1,quantile,0.55,2016-05-21,0.7987142833335351
2016-04-30,ili perc,3,HHS Region 1,quantile,0.6,2016-05-21,0.8340302006832215
2016-04-30,ili perc,3,HHS Region 1,quantile,0.65,2016-05-21,0.867046527877358
2016-04-30,ili perc,3,HHS Region 1,quantile,0.7,2016-05-21,0.90834886481197
2016-04-30,ili perc,3,HHS Region 1,quantile,0.75,2016-05-21,0.9531149863102824
2016-04-30,ili perc,3,HHS Region 1,quantile,0.8,2016-05-21,0.9948590848944528
2016-04-30,ili perc,3,HHS Region 1,quantile,0.85,2016-05-21,1.0608812783328878
2016-04-30,ili perc,3,HHS Region 1,quantile,0.9,2016-05-21,1.1569993438062267
2016-04-30,ili perc,3,HHS Region 1,quantile,0.95,2016-05-21,1.3157438535904369
2016-04-30,ili perc,3,HHS Region 1,quantile,0.975,2016-05-21,1.5745468572937975
2016-04-30,ili perc,3,HHS Region 1,quantile,0.99,2016-05-21,3.0183985585581854
2016-04-30,ili perc,4,HHS Region 1,quantile,0.01,2016-05-28,0.32203086869500663
2016-04-30,ili perc,4,HHS Region 1,quantile,0.025,2016-05-28,0.3739738739146955
2016-04-30,ili perc,4,HHS Region 1,quantile,0.05,2016-05-28,0.42846662283912135
2016-04-30,ili perc,4,HHS Region 1,quantile,0.1,2016-05-28,0.4858529479078877
2016-04-30,ili perc,4,HHS Region 1,quantile,0.15,2016-05-28,0.528665320186753
2016-04-30,ili perc,4,HHS Region 1,quantile,0.2,2016-05-28,0.56829595298915
2016-04-30,ili perc,4,HHS Region 1,quantile,0.25,2016-05-28,0.6013984548312901
2016-04-30,ili perc,4,HHS Region 1,quantile,0.3,2016-05-28,0.6339666701664958
2016-04-30,ili perc,4,HHS Region 1,quantile,0.35,2016-05-28,0.6689496124117255
2016-04-30,ili perc,4,HHS Region 1,quantile,0.4,2016-05-28,0.6989349781656873
2016-04-30,ili perc,4,HHS Region 1,quantile,0.45,2016-05-28,0.7322300826848904
2016-04-30,ili perc,4,HHS Region 1,quantile,0.5,2016-05-28,0.7626972899218788
2016-04-30,ili perc,4,HHS Region 1,quantile,0.55,2016-05-28,0.7985369620234019
2016-04-30,ili perc,4,HHS Region 1,quantile,0.6,2016-05-28,0.8336913573102448
2016-04-30,ili perc,4,HHS Region 1,quantile,0.65,2016-05-28,0.8686402420290675
2016-04-30,ili perc,4,HHS Region 1,quantile,0.7,2016-05-28,0.9105487260544436
2016-04-30,ili perc,4,HHS Region 1,quantile,0.75,2016-05-28,0.9661577996273192
2016-04-30,ili perc,4,HHS Region 1,quantile,0.8,2016-05-28,1.0194182801116871
2016-04-30,ili perc,4,HHS Region 1,quantile,0.85,2016-05-28,1.1065933670910706
2016-04-30,ili perc,4,HHS Region 1,quantile,0.9,2016-05-28,1.20899419573517
2016-04-30,ili perc,4,HHS Region 1,quantile,0.95,2016-05-28,1.3912808028617838
2016-04-30,ili perc,4,HHS Region 1,quantile,0.975,2016-05-28,1.6575850405540609
2016-04-30,ili perc,4,HHS Region 1,quantile,0.99,2016-05-28,3.143518737123439
2016-04-30,ili perc,1,HHS Region 10,quantile,0.01,2016-05-07,0.25917301838225815
2016-04-30,ili perc,1,HHS Region 10,quantile,0.025,2016-05-07,0.3386257110283491
2016-04-30,ili perc,1,HHS Region 10,quantile,0.05,2016-05-07,0.3849114480115866
2016-04-30,ili perc,1,HHS Region 10,quantile,0.1,2016-05-07,0.42723135960433817
2016-04-30,ili perc,1,HHS Region 10,quantile,0.15,2016-05-07,0.46796138755092703
2016-04-30,ili perc,1,HHS Region 10,quantile,0.2,2016-05-07,0.5076626694077528
2016-04-30,ili perc,1,HHS Region 10,quantile,0.25,2016-05-07,0.5371983843297362
2016-04-30,ili perc,1,HHS Region 10,quantile,0.3,2016-05-07,0.5621553820890657
2016-04-30,ili perc,1,HHS Region 10,quantile,0.35,2016-05-07,0.590575519909135
2016-04-30,ili perc,1,HHS Region 10,quantile,0.4,2016-05-07,0.6165742386410964
2016-04-30,ili perc,1,HHS Region 10,quantile,0.45,2016-05-07,0.6432448246434024
2016-04-30,ili perc,1,HHS Region 10,quantile,0.5,2016-05-07,0.6790666739851278
2016-04-30,ili perc,1,HHS Region 10,quantile,0.55,2016-05-07,0.7113053511372803
2016-04-30,ili perc,1,HHS Region 10,quantile,0.6,2016-05-07,0.7453810234677496
2016-04-30,ili perc,1,HHS Region 10,quantile,0.65,2016-05-07,0.7866795690324417
2016-04-30,ili perc,1,HHS Region 10,quantile,0.7,2016-05-07,0.8174048337220863
2016-04-30,ili perc,1,HHS Region 10,quantile,0.75,2016-05-07,0.8618623420895579
2016-04-30,ili perc,1,HHS Region 10,quantile,0.8,2016-05-07,0.9058315613378122
2016-04-30,ili perc,1,HHS Region 10,quantile,0.85,2016-05-07,0.9758012560764732
2016-04-30,ili perc,1,HHS Region 10,quantile,0.9,2016-05-07,1.0686471039046184
2016-04-30,ili perc,1,HHS Region 10,quantile,0.95,2016-05-07,1.2674318346582525
2016-04-30,ili perc,1,HHS Region 10,quantile,0.975,2016-05-07,1.6030146708988398
2016-04-30,ili perc,1,HHS Region 10,quantile,0.99,2016-05-07,3.1999281759692435
2016-04-30,ili perc,2,HHS Region 10,quantile,0.01,2016-05-14,0.1837175755072493
2016-04-30,ili perc,2,HHS Region 10,quantile,0.025,2016-05-14,0.27188362735589144
2016-04-30,ili perc,2,HHS Region 10,quantile,0.05,2016-05-14,0.3205804053170289
2016-04-30,ili perc,2,HHS Region 10,quantile,0.1,2016-05-14,0.376283547898074
2016-04-30,ili perc,2,HHS Region 10,quantile,0.15,2016-05-14,0.4196760693981242
2016-04-30,ili perc,2,HHS Region 10,quantile,0.2,2016-05-14,0.4570007492295565
2016-04-30,ili perc,2,HHS Region 10,quantile,0.25,2016-05-14,0.4888451947200059
2016-04-30,ili perc,2,HHS Region 10,quantile,0.3,2016-05-14,0.5230496292931129
2016-04-30,ili perc,2,HHS Region 10,quantile,0.35,2016-05-14,0.5598139617462579
2016-04-30,ili perc,2,HHS Region 10,quantile,0.4,2016-05-14,0.59629645443384
2016-04-30,ili perc,2,HHS Region 10,quantile,0.45,2016-05-14,0.6289623919489614
2016-04-30,ili perc,2,HHS Region 10,quantile,0.5,2016-05-14,0.6635078535900947
2016-04-30,ili perc,2,HHS Region 10,quantile,0.55,2016-05-14,0.702204087257155
2016-04-30,ili perc,2,HHS Region 10,quantile,0.6,2016-05-14,0.7399058977952989
2016-04-30,ili perc,2,HHS Region 10,quantile,0.65,2016-05-14,0.7834612008438262
2016-04-30,ili perc,2,HHS Region 10,quantile,0.7,2016-05-14,0.8306417517916652
2016-04-30,ili perc,2,HHS Region 10,quantile,0.75,2016-05-14,0.8863654631704685
2016-04-30,ili perc,2,HHS Region 10,quantile,0.8,2016-05-14,0.9496967369742584
2016-04-30,ili perc,2,HHS Region 10,quantile,0.85,2016-05-14,1.0447827969228545
2016-04-30,ili perc,2,HHS Region 10,quantile,0.9,2016-05-14,1.1715685701253389
2016-04-30,ili perc,2,HHS Region 10,quantile,0.95,2016-05-14,1.4691018986938904
2016-04-30,ili perc,2,HHS Region 10,quantile,0.975,2016-05-14,1.8248104970425
2016-04-30,ili perc,2,HHS Region 10,quantile,0.99,2016-05-14,3.558347208781954
2016-04-30,ili perc,3,HHS Region 10,quantile,0.01,2016-05-21,0.16351968028321978
2016-04-30,ili perc,3,HHS Region 10,quantile,0.025,2016-05-21,0.23422542997115048
2016-04-30,ili perc,3,HHS Region 10,quantile,0.05,2016-05-21,0.27731403377466096
2016-04-30,ili perc,3,HHS Region 10,quantile,0.1,2016-05-21,0.33763894152701174
2016-04-30,ili perc,3,HHS Region 10,quantile,0.15,2016-05-21,0.3811215123847837
2016-04-30,ili perc,3,HHS Region 10,quantile,0.2,2016-05-21,0.41647640340715814
2016-04-30,ili perc,3,HHS Region 10,quantile,0.25,2016-05-21,0.453756776793089
2016-04-30,ili perc,3,HHS Region 10,quantile,0.3,2016-05-21,0.4870646049271601
2016-04-30,ili perc,3,HHS Region 10,quantile,0.35,2016-05-21,0.5183899691709363
2016-04-30,ili perc,3,HHS Region 10,quantile,0.4,2016-05-21,0.551522067375304
2016-04-30,ili perc,3,HHS Region 10,quantile,0.45,2016-05-21,0.5882264162372511
2016-04-30,ili perc,3,HHS Region 10,quantile,0.5,2016-05-21,0.6214052581001522
2016-04-30,ili perc,3,HHS Region 10,quantile,0.55,2016-05-21,0.6594807347632287
2016-04-30,ili perc,3,HHS Region 10,quantile,0.6,2016-05-21,0.7050319595585564
2016-04-30,ili perc,3,HHS Region 10,quantile,0.65,2016-05-21,0.751433864345667
2016-04-30,ili perc,3,HHS Region 10,quantile,0.7,2016-05-21,0.8102988659300003
2016-04-30,ili perc,3,HHS Region 10,quantile,0.75,2016-05-21,0.8756993184890217
2016-04-30,ili perc,3,HHS Region 10,quantile,0.8,2016-05-21,0.9543385562774864
2016-04-30,ili perc,3,HHS Region 10,quantile,0.85,2016-05-21,1.0655760819886193
2016-04-30,ili perc,3,HHS Region 10,quantile,0.9,2016-05-21,1.21361067359636
2016-04-30,ili perc,3,HHS Region 10,quantile,0.95,2016-05-21,1.5553111168079274
2016-04-30,ili perc,3,HHS Region 10,quantile,0.975,2016-05-21,1.955253138018768
2016-04-30,ili perc,3,HHS Region 10,quantile,0.99,2016-05-21,3.607779228096422
2016-04-30,ili perc,4,HHS Region 10,quantile,0.01,2016-05-28,0.15102335360923266
2016-04-30,ili perc,4,HHS Region 10,quantile,0.025,2016-05-28,0.19535481873748853
2016-04-30,ili perc,4,HHS Region 10,quantile,0.05,2016-05-28,0.23435046917200625
2016-04-30,ili perc,4,HHS Region 10,quantile,0.1,2016-05-28,0.29115174866098803
2016-04-30,ili perc,4,HHS Region 10,quantile,0.15,2016-05-28,0.33822093046151686
2016-04-30,ili perc,4,HHS Region 10,quantile,0.2,2016-05-28,0.3861154773672548
2016-04-30,ili perc,4,HHS Region 10,quantile,0.25,2016-05-28,0.42427157571086294
2016-04-30,ili perc,4,HHS Region 10,quantile,0.3,2016-05-28,0.45997435549727533
2016-04-30,ili perc,4,HHS Region 10,quantile,0.35,2016-05-28,0.50464312348611
2016-04-30,ili perc,4,HHS Region 10,quantile,0.4,2016-05-28,0.5436087215760794
2016-04-30,ili perc,4,HHS Region 10,quantile,0.45,2016-05-28,0.5805122812290937
2016-04-30,ili perc,4,HHS Region 10,quantile,0.5,2016-05-28,0.6202353292246244
2016-04-30,ili perc,4,HHS Region 10,quantile,0.55,2016-05-28,0.6610829124400781
2016-04-30,ili perc,4,HHS Region 10,quantile,0.6,2016-05-28,0.7137649914945987
2016-04-30,ili perc,4,HHS Region 10,quantile,0.65,2016-05-28,0.7653695901336955
2016-04-30,ili perc,4,HHS Region 10,quantile,0.7,2016-05-28,0.8327963930181447
2016-04-30,ili perc,4,HHS Region 10,quantile,0.75,2016-05-28,0.9152041035143552
2016-04-30,ili perc,4,HHS Region 10,quantile,0.8,2016-05-28,0.9988240444828586
2016-04-30,ili perc,4,HHS Region 10,quantile,0.85,2016-05-28,1.1154364955725702
2016-04-30,ili perc,4,HHS Region 10,quantile,0.9,2016-05-28,1.2883404067016564
2016-04-30,ili perc,4,HHS Region 10,quantile,0.95,2016-05-28,1.703000545303467
2016-04-30,ili perc,4,HHS Region 10,quantile,0.975,2016-05-28,2.212542962043862
2016-04-30,ili perc,4,HHS Region 10,quantile,0.99,2016-05-28,3.9686372521635818
2016-04-30,ili perc,1,HHS Region 2,quantile,0.01,2016-05-07,1.011969078852603
2016-04-30,ili perc,1,HHS Region 2,quantile,0.025,2016-05-07,1.1715301508480749
2016-04-30,ili perc,1,HHS Region 2,quantile,0.05,2016-05-07,1.262690618889367
2016-04-30,ili perc,1,HHS Region 2,quantile,0.1,2016-05-07,1.369703982007905
2016-04-30,ili perc,1,HHS Region 2,quantile,0.15,2016-05-07,1.4405487861853616
2016-04-30,ili perc,1,HHS Region 2,quantile,0.2,2016-05-07,1.495442689156946
2016-04-30,ili perc,1,HHS Region 2,quantile,0.25,2016-05-07,1.5427050050358553
2016-04-30,ili perc,1,HHS Region 2,quantile,0.3,2016-05-07,1.589212967680057
2016-04-30,ili perc,1,HHS Region 2,quantile,0.35,2016-05-07,1.629092611287969
2016-04-30,ili perc,1,HHS Region 2,quantile,0.4,2016-05-07,1.670667103510289
2016-04-30,ili perc,1,HHS Region 2,quantile,0.45,2016-05-07,1.7052564385751814
2016-04-30,ili perc,1,HHS Region 2,quantile,0.5,2016-05-07,1.7465274381177778
2016-04-30,ili perc,1,HHS Region 2,quantile,0.55,2016-05-07,1.7806973728499058
2016-04-30,ili perc,1,HHS Region 2,quantile,0.6,2016-05-07,1.8174824538852044
2016-04-30,ili perc,1,HHS Region 2,quantile,0.65,2016-05-07,1.858749721790936
2016-04-30,ili perc,1,HHS Region 2,quantile,0.7,2016-05-07,1.907947610603224
2016-04-30,ili perc,1,HHS Region 2,quantile,0.75,2016-05-07,1.954814000496137
2016-04-30,ili perc,1,HHS Region 2,quantile,0.8,2016-05-07,2.0068867793521132
2016-04-30,ili perc,1,HHS Region 2,quantile,0.85,2016-05-07,2.063366208291238
2016-04-30,ili perc,1,HHS Region 2,quantile,0.9,2016-05-07,2.156796373222586
2016-04-30,ili perc,1,HHS Region 2,quantile,0.95,2016-05-07,2.353791978053254
2016-04-30,ili perc,1,HHS Region 2,quantile,0.975,2016-05-07,2.560897844458338
2016-04-30,ili perc,1,HHS Region 2,quantile,0.99,2016-05-07,3.588857168356712
2016-04-30,ili perc,2,HHS Region 2,quantile,0.01,2016-05-14,0.9485698785625934
2016-04-30,ili perc,2,HHS Region 2,quantile,0.025,2016-05-14,1.0535769777716844
2016-04-30,ili perc,2,HHS Region 2,quantile,0.05,2016-05-14,1.1529927947307292
2016-04-30,ili perc,2,HHS Region 2,quantile,0.1,2016-05-14,1.2850835832132763
2016-04-30,ili perc,2,HHS Region 2,quantile,0.15,2016-05-14,1.3803233291292578
2016-04-30,ili perc,2,HHS Region 2,quantile,0.2,2016-05-14,1.453500478882754
2016-04-30,ili perc,2,HHS Region 2,quantile,0.25,2016-05-14,1.5113733598981407
2016-04-30,ili perc,2,HHS Region 2,quantile,0.3,2016-05-14,1.5627880796832374
2016-04-30,ili perc,2,HHS Region 2,quantile,0.35,2016-05-14,1.612379189018056
2016-04-30,ili perc,2,HHS Region 2,quantile,0.4,2016-05-14,1.6561708528263983
2016-04-30,ili perc,2,HHS Region 2,quantile,0.45,2016-05-14,1.702381718586264
2016-04-30,ili perc,2,HHS Region 2,quantile,0.5,2016-05-14,1.7517195465626845
2016-04-30,ili perc,2,HHS Region 2,quantile,0.55,2016-05-14,1.79813117244708
2016-04-30,ili perc,2,HHS Region 2,quantile,0.6,2016-05-14,1.8504293111166097
2016-04-30,ili perc,2,HHS Region 2,quantile,0.65,2016-05-14,1.8980411764709375
2016-04-30,ili perc,2,HHS Region 2,quantile,0.7,2016-05-14,1.9681173052064735
2016-04-30,ili perc,2,HHS Region 2,quantile,0.75,2016-05-14,2.0301774772556227
2016-04-30,ili perc,2,HHS Region 2,quantile,0.8,2016-05-14,2.0962829610362146
2016-04-30,ili perc,2,HHS Region 2,quantile,0.85,2016-05-14,2.1799847582576577
2016-04-30,ili perc,2,HHS Region 2,quantile,0.9,2016-05-14,2.332293338710571
2016-04-30,ili perc,2,HHS Region 2,quantile,0.95,2016-05-14,2.545136140781283
2016-04-30,ili perc,2,HHS Region 2,quantile,0.975,2016-05-14,2.760447837710509
2016-04-30,ili perc,2,HHS Region 2,quantile,0.99,2016-05-14,3.903618446024436
2016-04-30,ili perc,3,HHS Region 2,quantile,0.01,2016-05-21,0.7676773312650115
2016-04-30,ili perc,3,HHS Region 2,quantile,0.025,2016-05-21,0.8705969171527479
2016-04-30,ili perc,3,HHS Region 2,quantile,0.05,2016-05-21,0.9562471014369642
2016-04-30,ili perc,3,HHS Region 2,quantile,0.1,2016-05-21,1.0830597306573972
2016-04-30,ili perc,3,HHS Region 2,quantile,0.15,2016-05-21,1.174241245733059
2016-04-30,ili perc,3,HHS Region 2,quantile,0.2,2016-05-21,1.2531046926981009
2016-04-30,ili perc,3,HHS Region 2,quantile,0.25,2016-05-21,1.323501466844737
2016-04-30,ili perc,3,HHS Region 2,quantile,0.3,2016-05-21,1.3877682299705392
2016-04-30,ili perc,3,HHS Region 2,quantile,0.35,2016-05-21,1.4492000234489906
2016-04-30,ili perc,3,HHS Region 2,quantile,0.4,2016-05-21,1.507411782678164
2016-04-30,ili perc,3,HHS Region 2,quantile,0.45,2016-05-21,1.562089246056756
2016-04-30,ili perc,3,HHS Region 2,quantile,0.5,2016-05-21,1.6142243815968798
2016-04-30,ili perc,3,HHS Region 2,quantile,0.55,2016-05-21,1.669227856240101
2016-04-30,ili perc,3,HHS Region 2,quantile,0.6,2016-05-21,1.7240598532223668
2016-04-30,ili perc,3,HHS Region 2,quantile,0.65,2016-05-21,1.7960894712235056
2016-04-30,ili perc,3,HHS Region 2,quantile,0.7,2016-05-21,1.86633643356193
2016-04-30,ili perc,3,HHS Region 2,quantile,0.75,2016-05-21,1.94364946217648
2016-04-30,ili perc,3,HHS Region 2,quantile,0.8,2016-05-21,2.0373833320357475
2016-04-30,ili perc,3,HHS Region 2,quantile,0.85,2016-05-21,2.139746086290882
2016-04-30,ili perc,3,HHS Region 2,quantile,0.9,2016-05-21,2.281088148969313
2016-04-30,ili perc,3,HHS Region 2,quantile,0.95,2016-05-21,2.5200430101159745
2016-04-30,ili perc,3,HHS Region 2,quantile,0.975,2016-05-21,2.8190907599506723
2016-04-30,ili perc,3,HHS Region 2,quantile,0.99,2016-05-21,4.021243189704818
2016-04-30,ili perc,4,HHS Region 2,quantile,0.01,2016-05-28,0.699346901295067
2016-04-30,ili perc,4,HHS Region 2,quantile,0.025,2016-05-28,0.8065883204174502
2016-04-30,ili perc,4,HHS Region 2,quantile,0.05,2016-05-28,0.8853990741509469
2016-04-30,ili perc,4,HHS Region 2,quantile,0.1,2016-05-28,1.0049740312777378
2016-04-30,ili perc,4,HHS Region 2,quantile,0.15,2016-05-28,1.0924143700427669
2016-04-30,ili perc,4,HHS Region 2,quantile,0.2,2016-05-28,1.1822834941432503
2016-04-30,ili perc,4,HHS Region 2,quantile,0.25,2016-05-28,1.257143031515756
2016-04-30,ili perc,4,HHS Region 2,quantile,0.3,2016-05-28,1.3315056448736264
2016-04-30,ili perc,4,HHS Region 2,quantile,0.35,2016-05-28,1.396088733441755
2016-04-30,ili perc,4,HHS Region 2,quantile,0.4,2016-05-28,1.4675380653017922
2016-04-30,ili perc,4,HHS Region 2,quantile,0.45,2016-05-28,1.5376378619272035
2016-04-30,ili perc,4,HHS Region 2,quantile,0.5,2016-05-28,1.5940925679900462
2016-04-30,ili perc,4,HHS Region 2,quantile,0.55,2016-05-28,1.6522247980549327
2016-04-30,ili perc,4,HHS Region 2,quantile,0.6,2016-05-28,1.7217086171368254
2016-04-30,ili perc,4,HHS Region 2,quantile,0.65,2016-05-28,1.7930576835013232
2016-04-30,ili perc,4,HHS Region 2,quantile,0.7,2016-05-28,1.8736514274507647
2016-04-30,ili perc,4,HHS Region 2,quantile,0.75,2016-05-28,1.9695032439729725
2016-04-30,ili perc,4,HHS Region 2,quantile,0.8,2016-05-28,2.073886708319608
2016-04-30,ili perc,4,HHS Region 2,quantile,0.85,2016-05-28,2.195835857450924
2016-04-30,ili perc,4,HHS Region 2,quantile,0.9,2016-05-28,2.346646539093305
2016-04-30,ili perc,4,HHS Region 2,quantile,0.95,2016-05-28,2.6813894492249535
2016-04-30,ili perc,4,HHS Region 2,quantile,0.975,2016-05-28,2.972283634494754
2016-04-30,ili perc,4,HHS Region 2,quantile,0.99,2016-05-28,4.3763321995198625
2016-04-30,ili perc,1,HHS Region 3,quantile,0.01,2016-05-07,1.2991151594638013
2016-04-30,ili perc,1,HHS Region 3,quantile,0.025,2016-05-07,1.4282499650440337
2016-04-30,ili perc,1,HHS Region 3,quantile,0.05,2016-05-07,1.55035111720098
2016-04-30,ili perc,1,HHS Region 3,quantile,0.1,2016-05-07,1.6739946156796908
2016-04-30,ili perc,1,HHS Region 3,quantile,0.15,2016-05-07,1.7629008853829276
2016-04-30,ili perc,1,HHS Region 3,quantile,0.2,2016-05-07,1.8321680018192164
2016-04-30,ili perc,1,HHS Region 3,quantile,0.25,2016-05-07,1.891381015675666
2016-04-30,ili perc,1,HHS Region 3,quantile,0.3,2016-05-07,1.9388205367289528
2016-04-30,ili perc,1,HHS Region 3,quantile,0.35,2016-05-07,1.982443277592162
2016-04-30,ili perc,1,HHS Region 3,quantile,0.4,2016-05-07,2.024349202448713
2016-04-30,ili perc,1,HHS Region 3,quantile,0.45,2016-05-07,2.0581231331989467
2016-04-30,ili perc,1,HHS Region 3,quantile,0.5,2016-05-07,2.0987274191156735
2016-04-30,ili perc,1,HHS Region 3,quantile,0.55,2016-05-07,2.1310738548763757
2016-04-30,ili perc,1,HHS Region 3,quantile,0.6,2016-05-07,2.182257177847072
2016-04-30,ili perc,1,HHS Region 3,quantile,0.65,2016-05-07,2.2267922724901204
2016-04-30,ili perc,1,HHS Region 3,quantile,0.7,2016-05-07,2.2832202806949353
2016-04-30,ili perc,1,HHS Region 3,quantile,0.75,2016-05-07,2.3379050168965776
2016-04-30,ili perc,1,HHS Region 3,quantile,0.8,2016-05-07,2.411260132399261
2016-04-30,ili perc,1,HHS Region 3,quantile,0.85,2016-05-07,2.5226187651104675
2016-04-30,ili perc,1,HHS Region 3,quantile,0.9,2016-05-07,2.6480169606683335
2016-04-30,ili perc,1,HHS Region 3,quantile,0.95,2016-05-07,2.8543491608268967
2016-04-30,ili perc,1,HHS Region 3,quantile,0.975,2016-05-07,3.252349406104016
2016-04-30,ili perc,1,HHS Region 3,quantile,0.99,2016-05-07,4.235979971191583
2016-04-30,ili perc,2,HHS Region 3,quantile,0.01,2016-05-14,1.0320305464998047
2016-04-30,ili perc,2,HHS Region 3,quantile,0.025,2016-05-14,1.1598965998906958
2016-04-30,ili perc,2,HHS Region 3,quantile,0.05,2016-05-14,1.3043267831090977
2016-04-30,ili perc,2,HHS Region 3,quantile,0.1,2016-05-14,1.4397706602785187
2016-04-30,ili perc,2,HHS Region 3,quantile,0.15,2016-05-14,1.539333755249788
