origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-12-19,ili perc,1,HHS Region 10,quantile,0.15,2015-12-26,0.561731855979589
2015-12-19,ili perc,1,HHS Region 10,quantile,0.2,2015-12-26,0.6142079206702511
2015-12-19,ili perc,1,HHS Region 10,quantile,0.25,2015-12-26,0.6550154129507489
2015-12-19,ili perc,1,HHS Region 10,quantile,0.3,2015-12-26,0.6954993958619922
2015-12-19,ili perc,1,HHS Region 10,quantile,0.35,2015-12-26,0.7472942657409594
2015-12-19,ili perc,1,HHS Region 10,quantile,0.4,2015-12-26,0.7881297942864098
2015-12-19,ili perc,1,HHS Region 10,quantile,0.45,2015-12-26,0.8310062030017349
2015-12-19,ili perc,1,HHS Region 10,quantile,0.5,2015-12-26,0.8775474976006591
2015-12-19,ili perc,1,HHS Region 10,quantile,0.55,2015-12-26,0.920365128611634
2015-12-19,ili perc,1,HHS Region 10,quantile,0.6,2015-12-26,0.9599303043650754
2015-12-19,ili perc,1,HHS Region 10,quantile,0.65,2015-12-26,0.9965309743063696
2015-12-19,ili perc,1,HHS Region 10,quantile,0.7,2015-12-26,1.0430684607299123
2015-12-19,ili perc,1,HHS Region 10,quantile,0.75,2015-12-26,1.1028831265524182
2015-12-19,ili perc,1,HHS Region 10,quantile,0.8,2015-12-26,1.1622080664327787
2015-12-19,ili perc,1,HHS Region 10,quantile,0.85,2015-12-26,1.2461934520845033
2015-12-19,ili perc,1,HHS Region 10,quantile,0.9,2015-12-26,1.3718669314679506
2015-12-19,ili perc,1,HHS Region 10,quantile,0.95,2015-12-26,1.595756590135386
2015-12-19,ili perc,1,HHS Region 10,quantile,0.975,2015-12-26,1.8605771057565803
2015-12-19,ili perc,1,HHS Region 10,quantile,0.99,2015-12-26,3.2597008411398862
2015-12-19,ili perc,2,HHS Region 10,quantile,0.01,2016-01-02,0.26251335631157
2015-12-19,ili perc,2,HHS Region 10,quantile,0.025,2016-01-02,0.341127016724821
2015-12-19,ili perc,2,HHS Region 10,quantile,0.05,2016-01-02,0.4044186949977095
2015-12-19,ili perc,2,HHS Region 10,quantile,0.1,2016-01-02,0.5206241517493193
2015-12-19,ili perc,2,HHS Region 10,quantile,0.15,2016-01-02,0.6091735713760977
2015-12-19,ili perc,2,HHS Region 10,quantile,0.2,2016-01-02,0.6596332739194914
2015-12-19,ili perc,2,HHS Region 10,quantile,0.25,2016-01-02,0.7099668470706625
2015-12-19,ili perc,2,HHS Region 10,quantile,0.3,2016-01-02,0.7614813911847783
2015-12-19,ili perc,2,HHS Region 10,quantile,0.35,2016-01-02,0.8171960363346055
2015-12-19,ili perc,2,HHS Region 10,quantile,0.4,2016-01-02,0.8666216101757244
2015-12-19,ili perc,2,HHS Region 10,quantile,0.45,2016-01-02,0.9184969482722102
2015-12-19,ili perc,2,HHS Region 10,quantile,0.5,2016-01-02,0.9683479114233642
2015-12-19,ili perc,2,HHS Region 10,quantile,0.55,2016-01-02,1.0182797262807122
2015-12-19,ili perc,2,HHS Region 10,quantile,0.6,2016-01-02,1.0717708267285826
2015-12-19,ili perc,2,HHS Region 10,quantile,0.65,2016-01-02,1.1354591384272523
2015-12-19,ili perc,2,HHS Region 10,quantile,0.7,2016-01-02,1.195037323293708
2015-12-19,ili perc,2,HHS Region 10,quantile,0.75,2016-01-02,1.2671616012533784
2015-12-19,ili perc,2,HHS Region 10,quantile,0.8,2016-01-02,1.3571006031246478
2015-12-19,ili perc,2,HHS Region 10,quantile,0.85,2016-01-02,1.471678391264727
2015-12-19,ili perc,2,HHS Region 10,quantile,0.9,2016-01-02,1.650470916776501
2015-12-19,ili perc,2,HHS Region 10,quantile,0.95,2016-01-02,1.951098668602817
2015-12-19,ili perc,2,HHS Region 10,quantile,0.975,2016-01-02,2.327014687605722
2015-12-19,ili perc,2,HHS Region 10,quantile,0.99,2016-01-02,3.6219095395389154
2015-12-19,ili perc,3,HHS Region 10,quantile,0.01,2016-01-09,0.1967072969759656
2015-12-19,ili perc,3,HHS Region 10,quantile,0.025,2016-01-09,0.27783969250871626
2015-12-19,ili perc,3,HHS Region 10,quantile,0.05,2016-01-09,0.3442453382007531
2015-12-19,ili perc,3,HHS Region 10,quantile,0.1,2016-01-09,0.4168822724542566
2015-12-19,ili perc,3,HHS Region 10,quantile,0.15,2016-01-09,0.495773950933183
2015-12-19,ili perc,3,HHS Region 10,quantile,0.2,2016-01-09,0.55743351726973
2015-12-19,ili perc,3,HHS Region 10,quantile,0.25,2016-01-09,0.6148094505860666
2015-12-19,ili perc,3,HHS Region 10,quantile,0.3,2016-01-09,0.6616073401991268
2015-12-19,ili perc,3,HHS Region 10,quantile,0.35,2016-01-09,0.7144996980418484
2015-12-19,ili perc,3,HHS Region 10,quantile,0.4,2016-01-09,0.7806869059885205
2015-12-19,ili perc,3,HHS Region 10,quantile,0.45,2016-01-09,0.8360460383913053
2015-12-19,ili perc,3,HHS Region 10,quantile,0.5,2016-01-09,0.9014679641269993
2015-12-19,ili perc,3,HHS Region 10,quantile,0.55,2016-01-09,0.9613427757307428
2015-12-19,ili perc,3,HHS Region 10,quantile,0.6,2016-01-09,1.0325564400639078
2015-12-19,ili perc,3,HHS Region 10,quantile,0.65,2016-01-09,1.103683738466288
2015-12-19,ili perc,3,HHS Region 10,quantile,0.7,2016-01-09,1.1935402692587136
2015-12-19,ili perc,3,HHS Region 10,quantile,0.75,2016-01-09,1.303246837529959
2015-12-19,ili perc,3,HHS Region 10,quantile,0.8,2016-01-09,1.4282098441193478
2015-12-19,ili perc,3,HHS Region 10,quantile,0.85,2016-01-09,1.573043967786544
2015-12-19,ili perc,3,HHS Region 10,quantile,0.9,2016-01-09,1.777390293592469
2015-12-19,ili perc,3,HHS Region 10,quantile,0.95,2016-01-09,2.171721758533786
2015-12-19,ili perc,3,HHS Region 10,quantile,0.975,2016-01-09,2.7260357449743444
2015-12-19,ili perc,3,HHS Region 10,quantile,0.99,2016-01-09,4.158906737229046
2015-12-19,ili perc,4,HHS Region 10,quantile,0.01,2016-01-16,0.21114965933055885
2015-12-19,ili perc,4,HHS Region 10,quantile,0.025,2016-01-16,0.24982173972491883
2015-12-19,ili perc,4,HHS Region 10,quantile,0.05,2016-01-16,0.3330541964632352
2015-12-19,ili perc,4,HHS Region 10,quantile,0.1,2016-01-16,0.4671715068329968
2015-12-19,ili perc,4,HHS Region 10,quantile,0.15,2016-01-16,0.558148125573788
2015-12-19,ili perc,4,HHS Region 10,quantile,0.2,2016-01-16,0.625095245460712
2015-12-19,ili perc,4,HHS Region 10,quantile,0.25,2016-01-16,0.6829389913144093
2015-12-19,ili perc,4,HHS Region 10,quantile,0.3,2016-01-16,0.7475076798225891
2015-12-19,ili perc,4,HHS Region 10,quantile,0.35,2016-01-16,0.8112220812935228
2015-12-19,ili perc,4,HHS Region 10,quantile,0.4,2016-01-16,0.8787419837533809
2015-12-19,ili perc,4,HHS Region 10,quantile,0.45,2016-01-16,0.9343354518891964
2015-12-19,ili perc,4,HHS Region 10,quantile,0.5,2016-01-16,0.9937677627596696
2015-12-19,ili perc,4,HHS Region 10,quantile,0.55,2016-01-16,1.0640451226256986
2015-12-19,ili perc,4,HHS Region 10,quantile,0.6,2016-01-16,1.1449219121793217
2015-12-19,ili perc,4,HHS Region 10,quantile,0.65,2016-01-16,1.2433727791088085
2015-12-19,ili perc,4,HHS Region 10,quantile,0.7,2016-01-16,1.359785274897498
2015-12-19,ili perc,4,HHS Region 10,quantile,0.75,2016-01-16,1.499832464985101
2015-12-19,ili perc,4,HHS Region 10,quantile,0.8,2016-01-16,1.6360094454976255
2015-12-19,ili perc,4,HHS Region 10,quantile,0.85,2016-01-16,1.7953374965276747
2015-12-19,ili perc,4,HHS Region 10,quantile,0.9,2016-01-16,2.0451530569916443
2015-12-19,ili perc,4,HHS Region 10,quantile,0.95,2016-01-16,2.4876294138607866
2015-12-19,ili perc,4,HHS Region 10,quantile,0.975,2016-01-16,2.9529226585005452
2015-12-19,ili perc,4,HHS Region 10,quantile,0.99,2016-01-16,4.663916716437615
2015-12-19,ili perc,1,HHS Region 2,quantile,0.01,2015-12-26,1.3212712272752687
2015-12-19,ili perc,1,HHS Region 2,quantile,0.025,2015-12-26,1.5100946223177576
2015-12-19,ili perc,1,HHS Region 2,quantile,0.05,2015-12-26,1.6448710272085991
2015-12-19,ili perc,1,HHS Region 2,quantile,0.1,2015-12-26,1.7969612427038504
2015-12-19,ili perc,1,HHS Region 2,quantile,0.15,2015-12-26,1.8799673617580273
2015-12-19,ili perc,1,HHS Region 2,quantile,0.2,2015-12-26,1.9499183711015151
2015-12-19,ili perc,1,HHS Region 2,quantile,0.25,2015-12-26,2.0083611744913714
2015-12-19,ili perc,1,HHS Region 2,quantile,0.3,2015-12-26,2.069985234338822
2015-12-19,ili perc,1,HHS Region 2,quantile,0.35,2015-12-26,2.1182308277512916
2015-12-19,ili perc,1,HHS Region 2,quantile,0.4,2015-12-26,2.1563002622835437
2015-12-19,ili perc,1,HHS Region 2,quantile,0.45,2015-12-26,2.200547898578782
2015-12-19,ili perc,1,HHS Region 2,quantile,0.5,2015-12-26,2.2446643159777273
2015-12-19,ili perc,1,HHS Region 2,quantile,0.55,2015-12-26,2.287268234734773
2015-12-19,ili perc,1,HHS Region 2,quantile,0.6,2015-12-26,2.333281762869949
2015-12-19,ili perc,1,HHS Region 2,quantile,0.65,2015-12-26,2.381412052864541
2015-12-19,ili perc,1,HHS Region 2,quantile,0.7,2015-12-26,2.4345821262680327
2015-12-19,ili perc,1,HHS Region 2,quantile,0.75,2015-12-26,2.49321302324328
2015-12-19,ili perc,1,HHS Region 2,quantile,0.8,2015-12-26,2.5512870540700434
2015-12-19,ili perc,1,HHS Region 2,quantile,0.85,2015-12-26,2.624106433693325
2015-12-19,ili perc,1,HHS Region 2,quantile,0.9,2015-12-26,2.7512477202287053
2015-12-19,ili perc,1,HHS Region 2,quantile,0.95,2015-12-26,2.9232808692051337
2015-12-19,ili perc,1,HHS Region 2,quantile,0.975,2015-12-26,3.210894848923771
2015-12-19,ili perc,1,HHS Region 2,quantile,0.99,2015-12-26,4.053016224155765
2015-12-19,ili perc,2,HHS Region 2,quantile,0.01,2016-01-02,1.0668407852033597
2015-12-19,ili perc,2,HHS Region 2,quantile,0.025,2016-01-02,1.2125790314596012
2015-12-19,ili perc,2,HHS Region 2,quantile,0.05,2016-01-02,1.3731365048550368
2015-12-19,ili perc,2,HHS Region 2,quantile,0.1,2016-01-02,1.545486383101923
2015-12-19,ili perc,2,HHS Region 2,quantile,0.15,2016-01-02,1.6636900920080395
2015-12-19,ili perc,2,HHS Region 2,quantile,0.2,2016-01-02,1.746657826892296
2015-12-19,ili perc,2,HHS Region 2,quantile,0.25,2016-01-02,1.8182867956340945
2015-12-19,ili perc,2,HHS Region 2,quantile,0.3,2016-01-02,1.8852693436903585
2015-12-19,ili perc,2,HHS Region 2,quantile,0.35,2016-01-02,1.9465487345706671
2015-12-19,ili perc,2,HHS Region 2,quantile,0.4,2016-01-02,2.0071932865329782
2015-12-19,ili perc,2,HHS Region 2,quantile,0.45,2016-01-02,2.073877634470509
2015-12-19,ili perc,2,HHS Region 2,quantile,0.5,2016-01-02,2.127684683655866
2015-12-19,ili perc,2,HHS Region 2,quantile,0.55,2016-01-02,2.185351409336159
2015-12-19,ili perc,2,HHS Region 2,quantile,0.6,2016-01-02,2.2456147180030768
2015-12-19,ili perc,2,HHS Region 2,quantile,0.65,2016-01-02,2.310259977128503
2015-12-19,ili perc,2,HHS Region 2,quantile,0.7,2016-01-02,2.382106154048386
2015-12-19,ili perc,2,HHS Region 2,quantile,0.75,2016-01-02,2.46598798421579
2015-12-19,ili perc,2,HHS Region 2,quantile,0.8,2016-01-02,2.561925022972136
2015-12-19,ili perc,2,HHS Region 2,quantile,0.85,2016-01-02,2.673660115683647
2015-12-19,ili perc,2,HHS Region 2,quantile,0.9,2016-01-02,2.858144573972678
2015-12-19,ili perc,2,HHS Region 2,quantile,0.95,2016-01-02,3.147239801156069
2015-12-19,ili perc,2,HHS Region 2,quantile,0.975,2016-01-02,3.5181549778229284
2015-12-19,ili perc,2,HHS Region 2,quantile,0.99,2016-01-02,4.310298567015687
2015-12-19,ili perc,3,HHS Region 2,quantile,0.01,2016-01-09,0.9497863461403648
2015-12-19,ili perc,3,HHS Region 2,quantile,0.025,2016-01-09,1.138192510861325
2015-12-19,ili perc,3,HHS Region 2,quantile,0.05,2016-01-09,1.3089854124279994
2015-12-19,ili perc,3,HHS Region 2,quantile,0.1,2016-01-09,1.4847201216419244
2015-12-19,ili perc,3,HHS Region 2,quantile,0.15,2016-01-09,1.6183834657142635
2015-12-19,ili perc,3,HHS Region 2,quantile,0.2,2016-01-09,1.7008570245732515
2015-12-19,ili perc,3,HHS Region 2,quantile,0.25,2016-01-09,1.7908421724376524
2015-12-19,ili perc,3,HHS Region 2,quantile,0.3,2016-01-09,1.8583007039618589
2015-12-19,ili perc,3,HHS Region 2,quantile,0.35,2016-01-09,1.9253038914241436
2015-12-19,ili perc,3,HHS Region 2,quantile,0.4,2016-01-09,2.009205595041985
2015-12-19,ili perc,3,HHS Region 2,quantile,0.45,2016-01-09,2.079260523414767
2015-12-19,ili perc,3,HHS Region 2,quantile,0.5,2016-01-09,2.140368421404521
2015-12-19,ili perc,3,HHS Region 2,quantile,0.55,2016-01-09,2.2022310202212143
2015-12-19,ili perc,3,HHS Region 2,quantile,0.6,2016-01-09,2.2823909677813243
2015-12-19,ili perc,3,HHS Region 2,quantile,0.65,2016-01-09,2.3669110899588137
2015-12-19,ili perc,3,HHS Region 2,quantile,0.7,2016-01-09,2.4643137875823915
2015-12-19,ili perc,3,HHS Region 2,quantile,0.75,2016-01-09,2.560591681002069
2015-12-19,ili perc,3,HHS Region 2,quantile,0.8,2016-01-09,2.671913318893626
2015-12-19,ili perc,3,HHS Region 2,quantile,0.85,2016-01-09,2.8056715741476115
2015-12-19,ili perc,3,HHS Region 2,quantile,0.9,2016-01-09,3.0034980971804193
2015-12-19,ili perc,3,HHS Region 2,quantile,0.95,2016-01-09,3.395149260027932
2015-12-19,ili perc,3,HHS Region 2,quantile,0.975,2016-01-09,3.7162769575298378
2015-12-19,ili perc,3,HHS Region 2,quantile,0.99,2016-01-09,4.548156148530814
2015-12-19,ili perc,4,HHS Region 2,quantile,0.01,2016-01-16,0.940467841147715
2015-12-19,ili perc,4,HHS Region 2,quantile,0.025,2016-01-16,1.1435543257068363
2015-12-19,ili perc,4,HHS Region 2,quantile,0.05,2016-01-16,1.3480715816499236
2015-12-19,ili perc,4,HHS Region 2,quantile,0.1,2016-01-16,1.548804179425259
2015-12-19,ili perc,4,HHS Region 2,quantile,0.15,2016-01-16,1.693593752407184
2015-12-19,ili perc,4,HHS Region 2,quantile,0.2,2016-01-16,1.79478694024384
2015-12-19,ili perc,4,HHS Region 2,quantile,0.25,2016-01-16,1.87725930345679
2015-12-19,ili perc,4,HHS Region 2,quantile,0.3,2016-01-16,1.9671076862178192
2015-12-19,ili perc,4,HHS Region 2,quantile,0.35,2016-01-16,2.0537820818001435
2015-12-19,ili perc,4,HHS Region 2,quantile,0.4,2016-01-16,2.135663834252536
2015-12-19,ili perc,4,HHS Region 2,quantile,0.45,2016-01-16,2.2222071682320905
2015-12-19,ili perc,4,HHS Region 2,quantile,0.5,2016-01-16,2.299137869672829
2015-12-19,ili perc,4,HHS Region 2,quantile,0.55,2016-01-16,2.3778663610560815
2015-12-19,ili perc,4,HHS Region 2,quantile,0.6,2016-01-16,2.465115146609118
2015-12-19,ili perc,4,HHS Region 2,quantile,0.65,2016-01-16,2.5648860145653383
2015-12-19,ili perc,4,HHS Region 2,quantile,0.7,2016-01-16,2.672600474980841
2015-12-19,ili perc,4,HHS Region 2,quantile,0.75,2016-01-16,2.791132208674941
2015-12-19,ili perc,4,HHS Region 2,quantile,0.8,2016-01-16,2.9372777412264455
2015-12-19,ili perc,4,HHS Region 2,quantile,0.85,2016-01-16,3.128426455527348
2015-12-19,ili perc,4,HHS Region 2,quantile,0.9,2016-01-16,3.341827294854854
2015-12-19,ili perc,4,HHS Region 2,quantile,0.95,2016-01-16,3.75137082075373
2015-12-19,ili perc,4,HHS Region 2,quantile,0.975,2016-01-16,4.134651902381357
2015-12-19,ili perc,4,HHS Region 2,quantile,0.99,2016-01-16,5.081033683526503
2015-12-19,ili perc,1,HHS Region 3,quantile,0.01,2015-12-26,1.7165260932066002
2015-12-19,ili perc,1,HHS Region 3,quantile,0.025,2015-12-26,1.8005640597487016
2015-12-19,ili perc,1,HHS Region 3,quantile,0.05,2015-12-26,1.9065378226490783
2015-12-19,ili perc,1,HHS Region 3,quantile,0.1,2015-12-26,2.0818956537920768
2015-12-19,ili perc,1,HHS Region 3,quantile,0.15,2015-12-26,2.1465447146004255
2015-12-19,ili perc,1,HHS Region 3,quantile,0.2,2015-12-26,2.214818912492272
2015-12-19,ili perc,1,HHS Region 3,quantile,0.25,2015-12-26,2.269579492493091
2015-12-19,ili perc,1,HHS Region 3,quantile,0.3,2015-12-26,2.3306944796633906
2015-12-19,ili perc,1,HHS Region 3,quantile,0.35,2015-12-26,2.3835325923696407
2015-12-19,ili perc,1,HHS Region 3,quantile,0.4,2015-12-26,2.429438786917419
2015-12-19,ili perc,1,HHS Region 3,quantile,0.45,2015-12-26,2.494505966026305
2015-12-19,ili perc,1,HHS Region 3,quantile,0.5,2015-12-26,2.545095774686269
2015-12-19,ili perc,1,HHS Region 3,quantile,0.55,2015-12-26,2.591133441293771
2015-12-19,ili perc,1,HHS Region 3,quantile,0.6,2015-12-26,2.6470844232681094
2015-12-19,ili perc,1,HHS Region 3,quantile,0.65,2015-12-26,2.701413129213081
2015-12-19,ili perc,1,HHS Region 3,quantile,0.7,2015-12-26,2.7522789750701695
2015-12-19,ili perc,1,HHS Region 3,quantile,0.75,2015-12-26,2.87559381416373
2015-12-19,ili perc,1,HHS Region 3,quantile,0.8,2015-12-26,2.947252427833512
2015-12-19,ili perc,1,HHS Region 3,quantile,0.85,2015-12-26,3.050890543665019
2015-12-19,ili perc,1,HHS Region 3,quantile,0.9,2015-12-26,3.1525602947172007
2015-12-19,ili perc,1,HHS Region 3,quantile,0.95,2015-12-26,3.4857215163336823
2015-12-19,ili perc,1,HHS Region 3,quantile,0.975,2015-12-26,3.83988558412478
2015-12-19,ili perc,1,HHS Region 3,quantile,0.99,2015-12-26,4.858328369887186
2015-12-19,ili perc,2,HHS Region 3,quantile,0.01,2016-01-02,1.3538536491944435
2015-12-19,ili perc,2,HHS Region 3,quantile,0.025,2016-01-02,1.5386771798616756
2015-12-19,ili perc,2,HHS Region 3,quantile,0.05,2016-01-02,1.6969744071608357
2015-12-19,ili perc,2,HHS Region 3,quantile,0.1,2016-01-02,1.8817079752146173
2015-12-19,ili perc,2,HHS Region 3,quantile,0.15,2016-01-02,1.995359336234226
2015-12-19,ili perc,2,HHS Region 3,quantile,0.2,2016-01-02,2.091995497599069
