origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-02-23,ili perc,3,HHS Region 10,quantile,0.55,2019-03-16,2.8390973865834135
2019-02-23,ili perc,3,HHS Region 10,quantile,0.6,2019-03-16,2.9394780362153603
2019-02-23,ili perc,3,HHS Region 10,quantile,0.65,2019-03-16,3.05835007181663
2019-02-23,ili perc,3,HHS Region 10,quantile,0.7,2019-03-16,3.1813968513573236
2019-02-23,ili perc,3,HHS Region 10,quantile,0.75,2019-03-16,3.3124111577896733
2019-02-23,ili perc,3,HHS Region 10,quantile,0.8,2019-03-16,3.4901585010410447
2019-02-23,ili perc,3,HHS Region 10,quantile,0.85,2019-03-16,3.7219995678005655
2019-02-23,ili perc,3,HHS Region 10,quantile,0.9,2019-03-16,4.068254072240674
2019-02-23,ili perc,3,HHS Region 10,quantile,0.95,2019-03-16,5.25642433333345
2019-02-23,ili perc,3,HHS Region 10,quantile,0.975,2019-03-16,6.3835250959902385
2019-02-23,ili perc,3,HHS Region 10,quantile,0.99,2019-03-16,7.75703544655725
2019-02-23,ili perc,4,HHS Region 10,quantile,0.01,2019-03-23,0.8274345870473181
2019-02-23,ili perc,4,HHS Region 10,quantile,0.025,2019-03-23,1.0584104358188018
2019-02-23,ili perc,4,HHS Region 10,quantile,0.05,2019-03-23,1.2673061099430296
2019-02-23,ili perc,4,HHS Region 10,quantile,0.1,2019-03-23,1.486976105794079
2019-02-23,ili perc,4,HHS Region 10,quantile,0.15,2019-03-23,1.6405691897534127
2019-02-23,ili perc,4,HHS Region 10,quantile,0.2,2019-03-23,1.7810058407947051
2019-02-23,ili perc,4,HHS Region 10,quantile,0.25,2019-03-23,1.895111751432604
2019-02-23,ili perc,4,HHS Region 10,quantile,0.3,2019-03-23,1.9932836061243355
2019-02-23,ili perc,4,HHS Region 10,quantile,0.35,2019-03-23,2.0975103672780087
2019-02-23,ili perc,4,HHS Region 10,quantile,0.4,2019-03-23,2.1911588153045356
2019-02-23,ili perc,4,HHS Region 10,quantile,0.45,2019-03-23,2.288902849111997
2019-02-23,ili perc,4,HHS Region 10,quantile,0.5,2019-03-23,2.3887258117827828
2019-02-23,ili perc,4,HHS Region 10,quantile,0.55,2019-03-23,2.5021935834284563
2019-02-23,ili perc,4,HHS Region 10,quantile,0.6,2019-03-23,2.6142368671262446
2019-02-23,ili perc,4,HHS Region 10,quantile,0.65,2019-03-23,2.7297766577554663
2019-02-23,ili perc,4,HHS Region 10,quantile,0.7,2019-03-23,2.874560628556083
2019-02-23,ili perc,4,HHS Region 10,quantile,0.75,2019-03-23,3.0262675701510835
2019-02-23,ili perc,4,HHS Region 10,quantile,0.8,2019-03-23,3.241226868612236
2019-02-23,ili perc,4,HHS Region 10,quantile,0.85,2019-03-23,3.4458526824937
2019-02-23,ili perc,4,HHS Region 10,quantile,0.9,2019-03-23,3.814299953115905
2019-02-23,ili perc,4,HHS Region 10,quantile,0.95,2019-03-23,5.037346016442228
2019-02-23,ili perc,4,HHS Region 10,quantile,0.975,2019-03-23,6.224094585436892
2019-02-23,ili perc,4,HHS Region 10,quantile,0.99,2019-03-23,7.266553929614601
2019-02-23,ili perc,1,HHS Region 2,quantile,0.01,2019-03-02,2.739502723259206
2019-02-23,ili perc,1,HHS Region 2,quantile,0.025,2019-03-02,3.164797309991203
2019-02-23,ili perc,1,HHS Region 2,quantile,0.05,2019-03-02,3.511221696930554
2019-02-23,ili perc,1,HHS Region 2,quantile,0.1,2019-03-02,3.735350899876453
2019-02-23,ili perc,1,HHS Region 2,quantile,0.15,2019-03-02,3.845975518181149
2019-02-23,ili perc,1,HHS Region 2,quantile,0.2,2019-03-02,3.9340790032832063
2019-02-23,ili perc,1,HHS Region 2,quantile,0.25,2019-03-02,3.999108868601866
2019-02-23,ili perc,1,HHS Region 2,quantile,0.3,2019-03-02,4.063631600024436
2019-02-23,ili perc,1,HHS Region 2,quantile,0.35,2019-03-02,4.122254038839943
2019-02-23,ili perc,1,HHS Region 2,quantile,0.4,2019-03-02,4.182788624587985
2019-02-23,ili perc,1,HHS Region 2,quantile,0.45,2019-03-02,4.232462482828596
2019-02-23,ili perc,1,HHS Region 2,quantile,0.5,2019-03-02,4.283809397549673
2019-02-23,ili perc,1,HHS Region 2,quantile,0.55,2019-03-02,4.335747414427717
2019-02-23,ili perc,1,HHS Region 2,quantile,0.6,2019-03-02,4.390187330897432
2019-02-23,ili perc,1,HHS Region 2,quantile,0.65,2019-03-02,4.448336407724256
2019-02-23,ili perc,1,HHS Region 2,quantile,0.7,2019-03-02,4.509018751783059
2019-02-23,ili perc,1,HHS Region 2,quantile,0.75,2019-03-02,4.588914271519322
2019-02-23,ili perc,1,HHS Region 2,quantile,0.8,2019-03-02,4.66990001717654
2019-02-23,ili perc,1,HHS Region 2,quantile,0.85,2019-03-02,4.768539979889618
2019-02-23,ili perc,1,HHS Region 2,quantile,0.9,2019-03-02,4.912311638209818
2019-02-23,ili perc,1,HHS Region 2,quantile,0.95,2019-03-02,5.520435987418513
2019-02-23,ili perc,1,HHS Region 2,quantile,0.975,2019-03-02,6.179602433418454
2019-02-23,ili perc,1,HHS Region 2,quantile,0.99,2019-03-02,6.6818856920389464
2019-02-23,ili perc,2,HHS Region 2,quantile,0.01,2019-03-09,2.33702649380253
2019-02-23,ili perc,2,HHS Region 2,quantile,0.025,2019-03-09,2.793697842293658
2019-02-23,ili perc,2,HHS Region 2,quantile,0.05,2019-03-09,3.0915453839753457
2019-02-23,ili perc,2,HHS Region 2,quantile,0.1,2019-03-09,3.355766457467697
2019-02-23,ili perc,2,HHS Region 2,quantile,0.15,2019-03-09,3.519927440481104
2019-02-23,ili perc,2,HHS Region 2,quantile,0.2,2019-03-09,3.640460832724429
2019-02-23,ili perc,2,HHS Region 2,quantile,0.25,2019-03-09,3.730467233040172
2019-02-23,ili perc,2,HHS Region 2,quantile,0.3,2019-03-09,3.824029576851699
2019-02-23,ili perc,2,HHS Region 2,quantile,0.35,2019-03-09,3.9041319190810175
2019-02-23,ili perc,2,HHS Region 2,quantile,0.4,2019-03-09,3.995479637342144
2019-02-23,ili perc,2,HHS Region 2,quantile,0.45,2019-03-09,4.076810276527643
2019-02-23,ili perc,2,HHS Region 2,quantile,0.5,2019-03-09,4.152525383199419
2019-02-23,ili perc,2,HHS Region 2,quantile,0.55,2019-03-09,4.228717653246665
2019-02-23,ili perc,2,HHS Region 2,quantile,0.6,2019-03-09,4.310536250331438
2019-02-23,ili perc,2,HHS Region 2,quantile,0.65,2019-03-09,4.395162935509661
2019-02-23,ili perc,2,HHS Region 2,quantile,0.7,2019-03-09,4.478134511813794
2019-02-23,ili perc,2,HHS Region 2,quantile,0.75,2019-03-09,4.580926304691281
2019-02-23,ili perc,2,HHS Region 2,quantile,0.8,2019-03-09,4.693622833573098
2019-02-23,ili perc,2,HHS Region 2,quantile,0.85,2019-03-09,4.824262545871595
2019-02-23,ili perc,2,HHS Region 2,quantile,0.9,2019-03-09,5.079933231239664
2019-02-23,ili perc,2,HHS Region 2,quantile,0.95,2019-03-09,5.877468050034032
2019-02-23,ili perc,2,HHS Region 2,quantile,0.975,2019-03-09,6.545925554316089
2019-02-23,ili perc,2,HHS Region 2,quantile,0.99,2019-03-09,7.3088746042503825
2019-02-23,ili perc,3,HHS Region 2,quantile,0.01,2019-03-16,2.0463398335312957
2019-02-23,ili perc,3,HHS Region 2,quantile,0.025,2019-03-16,2.439261725819529
2019-02-23,ili perc,3,HHS Region 2,quantile,0.05,2019-03-16,2.696504401235292
2019-02-23,ili perc,3,HHS Region 2,quantile,0.1,2019-03-16,2.972845986857179
2019-02-23,ili perc,3,HHS Region 2,quantile,0.15,2019-03-16,3.162897551356237
2019-02-23,ili perc,3,HHS Region 2,quantile,0.2,2019-03-16,3.3145630599193976
2019-02-23,ili perc,3,HHS Region 2,quantile,0.25,2019-03-16,3.435153613245826
2019-02-23,ili perc,3,HHS Region 2,quantile,0.3,2019-03-16,3.544851858412909
2019-02-23,ili perc,3,HHS Region 2,quantile,0.35,2019-03-16,3.645475333712576
2019-02-23,ili perc,3,HHS Region 2,quantile,0.4,2019-03-16,3.736563171082024
2019-02-23,ili perc,3,HHS Region 2,quantile,0.45,2019-03-16,3.827413602714024
2019-02-23,ili perc,3,HHS Region 2,quantile,0.5,2019-03-16,3.9234902018102233
2019-02-23,ili perc,3,HHS Region 2,quantile,0.55,2019-03-16,4.009208759188106
2019-02-23,ili perc,3,HHS Region 2,quantile,0.6,2019-03-16,4.095251061890859
2019-02-23,ili perc,3,HHS Region 2,quantile,0.65,2019-03-16,4.202256775276437
2019-02-23,ili perc,3,HHS Region 2,quantile,0.7,2019-03-16,4.317408265116757
2019-02-23,ili perc,3,HHS Region 2,quantile,0.75,2019-03-16,4.446745189280845
2019-02-23,ili perc,3,HHS Region 2,quantile,0.8,2019-03-16,4.581614546946072
2019-02-23,ili perc,3,HHS Region 2,quantile,0.85,2019-03-16,4.767060247188949
2019-02-23,ili perc,3,HHS Region 2,quantile,0.9,2019-03-16,5.003466179407846
2019-02-23,ili perc,3,HHS Region 2,quantile,0.95,2019-03-16,5.916577786765556
2019-02-23,ili perc,3,HHS Region 2,quantile,0.975,2019-03-16,6.767373128619706
2019-02-23,ili perc,3,HHS Region 2,quantile,0.99,2019-03-16,7.562792618245202
2019-02-23,ili perc,4,HHS Region 2,quantile,0.01,2019-03-23,1.8043120858978
2019-02-23,ili perc,4,HHS Region 2,quantile,0.025,2019-03-23,2.161485915884333
2019-02-23,ili perc,4,HHS Region 2,quantile,0.05,2019-03-23,2.4542717512386876
2019-02-23,ili perc,4,HHS Region 2,quantile,0.1,2019-03-23,2.7035554867323883
2019-02-23,ili perc,4,HHS Region 2,quantile,0.15,2019-03-23,2.8755815387271944
2019-02-23,ili perc,4,HHS Region 2,quantile,0.2,2019-03-23,3.0248034102391785
2019-02-23,ili perc,4,HHS Region 2,quantile,0.25,2019-03-23,3.139759885712701
2019-02-23,ili perc,4,HHS Region 2,quantile,0.3,2019-03-23,3.241949611471009
2019-02-23,ili perc,4,HHS Region 2,quantile,0.35,2019-03-23,3.341307449297733
2019-02-23,ili perc,4,HHS Region 2,quantile,0.4,2019-03-23,3.4384754435365625
2019-02-23,ili perc,4,HHS Region 2,quantile,0.45,2019-03-23,3.5409211838548256
2019-02-23,ili perc,4,HHS Region 2,quantile,0.5,2019-03-23,3.649193510409939
2019-02-23,ili perc,4,HHS Region 2,quantile,0.55,2019-03-23,3.7348642370425504
2019-02-23,ili perc,4,HHS Region 2,quantile,0.6,2019-03-23,3.8405387906166206
2019-02-23,ili perc,4,HHS Region 2,quantile,0.65,2019-03-23,3.950335765101108
2019-02-23,ili perc,4,HHS Region 2,quantile,0.7,2019-03-23,4.072047658396319
2019-02-23,ili perc,4,HHS Region 2,quantile,0.75,2019-03-23,4.21059478529372
2019-02-23,ili perc,4,HHS Region 2,quantile,0.8,2019-03-23,4.355953549009217
2019-02-23,ili perc,4,HHS Region 2,quantile,0.85,2019-03-23,4.54877688839697
2019-02-23,ili perc,4,HHS Region 2,quantile,0.9,2019-03-23,4.83370364651934
2019-02-23,ili perc,4,HHS Region 2,quantile,0.95,2019-03-23,5.899231424350613
2019-02-23,ili perc,4,HHS Region 2,quantile,0.975,2019-03-23,6.688320314573761
2019-02-23,ili perc,4,HHS Region 2,quantile,0.99,2019-03-23,7.445829197671443
2019-02-23,ili perc,1,HHS Region 3,quantile,0.01,2019-03-02,2.6372851747777686
2019-02-23,ili perc,1,HHS Region 3,quantile,0.025,2019-03-02,3.037219631759512
2019-02-23,ili perc,1,HHS Region 3,quantile,0.05,2019-03-02,3.4325265618889444
2019-02-23,ili perc,1,HHS Region 3,quantile,0.1,2019-03-02,3.651666614838909
2019-02-23,ili perc,1,HHS Region 3,quantile,0.15,2019-03-02,3.767231890419056
2019-02-23,ili perc,1,HHS Region 3,quantile,0.2,2019-03-02,3.851764625390435
2019-02-23,ili perc,1,HHS Region 3,quantile,0.25,2019-03-02,3.929458708267449
2019-02-23,ili perc,1,HHS Region 3,quantile,0.3,2019-03-02,4.004994848845913
2019-02-23,ili perc,1,HHS Region 3,quantile,0.35,2019-03-02,4.078601661504731
2019-02-23,ili perc,1,HHS Region 3,quantile,0.4,2019-03-02,4.136769413629928
2019-02-23,ili perc,1,HHS Region 3,quantile,0.45,2019-03-02,4.193240624338021
2019-02-23,ili perc,1,HHS Region 3,quantile,0.5,2019-03-02,4.243977152688279
2019-02-23,ili perc,1,HHS Region 3,quantile,0.55,2019-03-02,4.309629090680268
2019-02-23,ili perc,1,HHS Region 3,quantile,0.6,2019-03-02,4.36771668981885
2019-02-23,ili perc,1,HHS Region 3,quantile,0.65,2019-03-02,4.447326703967613
2019-02-23,ili perc,1,HHS Region 3,quantile,0.7,2019-03-02,4.522534977306143
2019-02-23,ili perc,1,HHS Region 3,quantile,0.75,2019-03-02,4.6142853200181495
2019-02-23,ili perc,1,HHS Region 3,quantile,0.8,2019-03-02,4.709094755237937
2019-02-23,ili perc,1,HHS Region 3,quantile,0.85,2019-03-02,4.810218757280464
2019-02-23,ili perc,1,HHS Region 3,quantile,0.9,2019-03-02,4.986486815373322
2019-02-23,ili perc,1,HHS Region 3,quantile,0.95,2019-03-02,5.725594005095696
2019-02-23,ili perc,1,HHS Region 3,quantile,0.975,2019-03-02,6.530134876892736
2019-02-23,ili perc,1,HHS Region 3,quantile,0.99,2019-03-02,7.221126486992692
2019-02-23,ili perc,2,HHS Region 3,quantile,0.01,2019-03-09,2.215581270908763
2019-02-23,ili perc,2,HHS Region 3,quantile,0.025,2019-03-09,2.718046979533315
2019-02-23,ili perc,2,HHS Region 3,quantile,0.05,2019-03-09,3.0168656119167077
2019-02-23,ili perc,2,HHS Region 3,quantile,0.1,2019-03-09,3.268609608483017
2019-02-23,ili perc,2,HHS Region 3,quantile,0.15,2019-03-09,3.414204817813279
2019-02-23,ili perc,2,HHS Region 3,quantile,0.2,2019-03-09,3.5170121204439804
2019-02-23,ili perc,2,HHS Region 3,quantile,0.25,2019-03-09,3.6204167529391382
2019-02-23,ili perc,2,HHS Region 3,quantile,0.3,2019-03-09,3.723708006441525
