origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-04-27,ili perc,3,HHS Region 1,quantile,0.9,2019-05-18,1.7818231866937264
2019-04-27,ili perc,3,HHS Region 1,quantile,0.95,2019-05-18,2.7645304836262845
2019-04-27,ili perc,3,HHS Region 1,quantile,0.975,2019-05-18,3.3632436801792753
2019-04-27,ili perc,3,HHS Region 1,quantile,0.99,2019-05-18,3.85265147788016
2019-04-27,ili perc,4,HHS Region 1,quantile,0.01,2019-05-25,0.43024245358491847
2019-04-27,ili perc,4,HHS Region 1,quantile,0.025,2019-05-25,0.5227648773315716
2019-04-27,ili perc,4,HHS Region 1,quantile,0.05,2019-05-25,0.5993586466114641
2019-04-27,ili perc,4,HHS Region 1,quantile,0.1,2019-05-25,0.6872514245251343
2019-04-27,ili perc,4,HHS Region 1,quantile,0.15,2019-05-25,0.7505436061632826
2019-04-27,ili perc,4,HHS Region 1,quantile,0.2,2019-05-25,0.7957757148100578
2019-04-27,ili perc,4,HHS Region 1,quantile,0.25,2019-05-25,0.8386641303079676
2019-04-27,ili perc,4,HHS Region 1,quantile,0.3,2019-05-25,0.8797233948342261
2019-04-27,ili perc,4,HHS Region 1,quantile,0.35,2019-05-25,0.9174964932434672
2019-04-27,ili perc,4,HHS Region 1,quantile,0.4,2019-05-25,0.9528052783483222
2019-04-27,ili perc,4,HHS Region 1,quantile,0.45,2019-05-25,0.9859325962721276
2019-04-27,ili perc,4,HHS Region 1,quantile,0.5,2019-05-25,1.0234000592961976
2019-04-27,ili perc,4,HHS Region 1,quantile,0.55,2019-05-25,1.0596044672707212
2019-04-27,ili perc,4,HHS Region 1,quantile,0.6,2019-05-25,1.0976454124655968
2019-04-27,ili perc,4,HHS Region 1,quantile,0.65,2019-05-25,1.1461294768150845
2019-04-27,ili perc,4,HHS Region 1,quantile,0.7,2019-05-25,1.1933695379273002
2019-04-27,ili perc,4,HHS Region 1,quantile,0.75,2019-05-25,1.2444805915032002
2019-04-27,ili perc,4,HHS Region 1,quantile,0.8,2019-05-25,1.3147866210404873
2019-04-27,ili perc,4,HHS Region 1,quantile,0.85,2019-05-25,1.4169846778384518
2019-04-27,ili perc,4,HHS Region 1,quantile,0.9,2019-05-25,1.826101410643276
2019-04-27,ili perc,4,HHS Region 1,quantile,0.95,2019-05-25,2.83748196372077
2019-04-27,ili perc,4,HHS Region 1,quantile,0.975,2019-05-25,3.4866007452819123
2019-04-27,ili perc,4,HHS Region 1,quantile,0.99,2019-05-25,4.015239036682545
2019-04-27,ili perc,1,HHS Region 10,quantile,0.01,2019-05-04,0.3965482353296643
2019-04-27,ili perc,1,HHS Region 10,quantile,0.025,2019-05-04,0.4654323511341224
2019-04-27,ili perc,1,HHS Region 10,quantile,0.05,2019-05-04,0.5195806656329084
2019-04-27,ili perc,1,HHS Region 10,quantile,0.1,2019-05-04,0.5765601605947759
2019-04-27,ili perc,1,HHS Region 10,quantile,0.15,2019-05-04,0.6158899340333157
2019-04-27,ili perc,1,HHS Region 10,quantile,0.2,2019-05-04,0.6568218655562074
2019-04-27,ili perc,1,HHS Region 10,quantile,0.25,2019-05-04,0.6838747786571293
2019-04-27,ili perc,1,HHS Region 10,quantile,0.3,2019-05-04,0.7089499275434203
2019-04-27,ili perc,1,HHS Region 10,quantile,0.35,2019-05-04,0.7362270222391774
2019-04-27,ili perc,1,HHS Region 10,quantile,0.4,2019-05-04,0.7639687149813845
2019-04-27,ili perc,1,HHS Region 10,quantile,0.45,2019-05-04,0.790554759393997
2019-04-27,ili perc,1,HHS Region 10,quantile,0.5,2019-05-04,0.8145149969496934
2019-04-27,ili perc,1,HHS Region 10,quantile,0.55,2019-05-04,0.8383278518476326
2019-04-27,ili perc,1,HHS Region 10,quantile,0.6,2019-05-04,0.8707426048810013
2019-04-27,ili perc,1,HHS Region 10,quantile,0.65,2019-05-04,0.898819442892135
2019-04-27,ili perc,1,HHS Region 10,quantile,0.7,2019-05-04,0.9283564954676774
2019-04-27,ili perc,1,HHS Region 10,quantile,0.75,2019-05-04,0.972882294331474
2019-04-27,ili perc,1,HHS Region 10,quantile,0.8,2019-05-04,1.0226744402996883
2019-04-27,ili perc,1,HHS Region 10,quantile,0.85,2019-05-04,1.0878174536039056
2019-04-27,ili perc,1,HHS Region 10,quantile,0.9,2019-05-04,1.502928044049788
2019-04-27,ili perc,1,HHS Region 10,quantile,0.95,2019-05-04,2.479657193724367
2019-04-27,ili perc,1,HHS Region 10,quantile,0.975,2019-05-04,3.102958606448043
2019-04-27,ili perc,1,HHS Region 10,quantile,0.99,2019-05-04,3.764181657556159
2019-04-27,ili perc,2,HHS Region 10,quantile,0.01,2019-05-11,0.2178794330051041
2019-04-27,ili perc,2,HHS Region 10,quantile,0.025,2019-05-11,0.3243708753035287
2019-04-27,ili perc,2,HHS Region 10,quantile,0.05,2019-05-11,0.3804488208040679
2019-04-27,ili perc,2,HHS Region 10,quantile,0.1,2019-05-11,0.4611748000050546
2019-04-27,ili perc,2,HHS Region 10,quantile,0.15,2019-05-11,0.5076235650538563
2019-04-27,ili perc,2,HHS Region 10,quantile,0.2,2019-05-11,0.5412100041952773
2019-04-27,ili perc,2,HHS Region 10,quantile,0.25,2019-05-11,0.5716011294568487
2019-04-27,ili perc,2,HHS Region 10,quantile,0.3,2019-05-11,0.6012890920364016
2019-04-27,ili perc,2,HHS Region 10,quantile,0.35,2019-05-11,0.6316852494295269
2019-04-27,ili perc,2,HHS Region 10,quantile,0.4,2019-05-11,0.6660064234001988
2019-04-27,ili perc,2,HHS Region 10,quantile,0.45,2019-05-11,0.6963786471008085
2019-04-27,ili perc,2,HHS Region 10,quantile,0.5,2019-05-11,0.7257013918061737
2019-04-27,ili perc,2,HHS Region 10,quantile,0.55,2019-05-11,0.7529055033365186
2019-04-27,ili perc,2,HHS Region 10,quantile,0.6,2019-05-11,0.7923613785833753
2019-04-27,ili perc,2,HHS Region 10,quantile,0.65,2019-05-11,0.8228142582753691
2019-04-27,ili perc,2,HHS Region 10,quantile,0.7,2019-05-11,0.855642678060466
2019-04-27,ili perc,2,HHS Region 10,quantile,0.75,2019-05-11,0.9053313409829136
2019-04-27,ili perc,2,HHS Region 10,quantile,0.8,2019-05-11,0.9624441034707572
2019-04-27,ili perc,2,HHS Region 10,quantile,0.85,2019-05-11,1.0363478591903106
2019-04-27,ili perc,2,HHS Region 10,quantile,0.9,2019-05-11,1.4917865414208622
2019-04-27,ili perc,2,HHS Region 10,quantile,0.95,2019-05-11,2.4624317622602163
2019-04-27,ili perc,2,HHS Region 10,quantile,0.975,2019-05-11,3.277309808166678
2019-04-27,ili perc,2,HHS Region 10,quantile,0.99,2019-05-11,3.991349698681601
2019-04-27,ili perc,3,HHS Region 10,quantile,0.01,2019-05-18,0.19963670091425276
2019-04-27,ili perc,3,HHS Region 10,quantile,0.025,2019-05-18,0.28742625670050065
2019-04-27,ili perc,3,HHS Region 10,quantile,0.05,2019-05-18,0.3362608563267389
2019-04-27,ili perc,3,HHS Region 10,quantile,0.1,2019-05-18,0.40427459424890344
2019-04-27,ili perc,3,HHS Region 10,quantile,0.15,2019-05-18,0.4448773274704876
2019-04-27,ili perc,3,HHS Region 10,quantile,0.2,2019-05-18,0.48135831340968627
2019-04-27,ili perc,3,HHS Region 10,quantile,0.25,2019-05-18,0.519501046544391
2019-04-27,ili perc,3,HHS Region 10,quantile,0.3,2019-05-18,0.554780303820253
2019-04-27,ili perc,3,HHS Region 10,quantile,0.35,2019-05-18,0.5856007282524746
2019-04-27,ili perc,3,HHS Region 10,quantile,0.4,2019-05-18,0.6133450463284208
2019-04-27,ili perc,3,HHS Region 10,quantile,0.45,2019-05-18,0.6426966120335266
2019-04-27,ili perc,3,HHS Region 10,quantile,0.5,2019-05-18,0.6748482201653331
2019-04-27,ili perc,3,HHS Region 10,quantile,0.55,2019-05-18,0.7123896564470431
2019-04-27,ili perc,3,HHS Region 10,quantile,0.6,2019-05-18,0.7433047316715019
2019-04-27,ili perc,3,HHS Region 10,quantile,0.65,2019-05-18,0.7825087121692812
2019-04-27,ili perc,3,HHS Region 10,quantile,0.7,2019-05-18,0.8289878069220376
2019-04-27,ili perc,3,HHS Region 10,quantile,0.75,2019-05-18,0.8869463674404015
2019-04-27,ili perc,3,HHS Region 10,quantile,0.8,2019-05-18,0.94776412005925
2019-04-27,ili perc,3,HHS Region 10,quantile,0.85,2019-05-18,1.0389404649942997
2019-04-27,ili perc,3,HHS Region 10,quantile,0.9,2019-05-18,1.511252743795772
2019-04-27,ili perc,3,HHS Region 10,quantile,0.95,2019-05-18,2.5514441374339745
2019-04-27,ili perc,3,HHS Region 10,quantile,0.975,2019-05-18,3.303319082506441
2019-04-27,ili perc,3,HHS Region 10,quantile,0.99,2019-05-18,4.072655474387158
2019-04-27,ili perc,4,HHS Region 10,quantile,0.01,2019-05-25,0.17482810309213187
2019-04-27,ili perc,4,HHS Region 10,quantile,0.025,2019-05-25,0.2320906054039153
2019-04-27,ili perc,4,HHS Region 10,quantile,0.05,2019-05-25,0.27627880945800043
2019-04-27,ili perc,4,HHS Region 10,quantile,0.1,2019-05-25,0.3466988367681297
2019-04-27,ili perc,4,HHS Region 10,quantile,0.15,2019-05-25,0.391327484730234
2019-04-27,ili perc,4,HHS Region 10,quantile,0.2,2019-05-25,0.4238875376646773
2019-04-27,ili perc,4,HHS Region 10,quantile,0.25,2019-05-25,0.4544276453233997
2019-04-27,ili perc,4,HHS Region 10,quantile,0.3,2019-05-25,0.4853569913787064
2019-04-27,ili perc,4,HHS Region 10,quantile,0.35,2019-05-25,0.5149783575079341
2019-04-27,ili perc,4,HHS Region 10,quantile,0.4,2019-05-25,0.5419067857558507
2019-04-27,ili perc,4,HHS Region 10,quantile,0.45,2019-05-25,0.5722649429819993
2019-04-27,ili perc,4,HHS Region 10,quantile,0.5,2019-05-25,0.6057111472079604
2019-04-27,ili perc,4,HHS Region 10,quantile,0.55,2019-05-25,0.637740139914936
2019-04-27,ili perc,4,HHS Region 10,quantile,0.6,2019-05-25,0.6746860639340191
2019-04-27,ili perc,4,HHS Region 10,quantile,0.65,2019-05-25,0.7190505507685642
2019-04-27,ili perc,4,HHS Region 10,quantile,0.7,2019-05-25,0.7656269505562615
2019-04-27,ili perc,4,HHS Region 10,quantile,0.75,2019-05-25,0.8151690294285957
2019-04-27,ili perc,4,HHS Region 10,quantile,0.8,2019-05-25,0.8835647387510982
2019-04-27,ili perc,4,HHS Region 10,quantile,0.85,2019-05-25,0.977989095209145
2019-04-27,ili perc,4,HHS Region 10,quantile,0.9,2019-05-25,1.479457747646322
2019-04-27,ili perc,4,HHS Region 10,quantile,0.95,2019-05-25,2.547364389922194
2019-04-27,ili perc,4,HHS Region 10,quantile,0.975,2019-05-25,3.315364009724932
2019-04-27,ili perc,4,HHS Region 10,quantile,0.99,2019-05-25,4.012023944103324
2019-04-27,ili perc,1,HHS Region 2,quantile,0.01,2019-05-04,1.393456736632635
2019-04-27,ili perc,1,HHS Region 2,quantile,0.025,2019-05-04,1.675289739655054
2019-04-27,ili perc,1,HHS Region 2,quantile,0.05,2019-05-04,1.7982037145647414
2019-04-27,ili perc,1,HHS Region 2,quantile,0.1,2019-05-04,1.924292533465168
2019-04-27,ili perc,1,HHS Region 2,quantile,0.15,2019-05-04,2.015553139356133
2019-04-27,ili perc,1,HHS Region 2,quantile,0.2,2019-05-04,2.0864999647552698
2019-04-27,ili perc,1,HHS Region 2,quantile,0.25,2019-05-04,2.133799345436537
2019-04-27,ili perc,1,HHS Region 2,quantile,0.3,2019-05-04,2.178088499771075
2019-04-27,ili perc,1,HHS Region 2,quantile,0.35,2019-05-04,2.2144228376944364
2019-04-27,ili perc,1,HHS Region 2,quantile,0.4,2019-05-04,2.2597085945001583
2019-04-27,ili perc,1,HHS Region 2,quantile,0.45,2019-05-04,2.300810464941886
2019-04-27,ili perc,1,HHS Region 2,quantile,0.5,2019-05-04,2.3359845591356874
2019-04-27,ili perc,1,HHS Region 2,quantile,0.55,2019-05-04,2.3732962487357305
2019-04-27,ili perc,1,HHS Region 2,quantile,0.6,2019-05-04,2.406571885146485
2019-04-27,ili perc,1,HHS Region 2,quantile,0.65,2019-05-04,2.456901401835378
2019-04-27,ili perc,1,HHS Region 2,quantile,0.7,2019-05-04,2.506470507533549
2019-04-27,ili perc,1,HHS Region 2,quantile,0.75,2019-05-04,2.559099175432339
2019-04-27,ili perc,1,HHS Region 2,quantile,0.8,2019-05-04,2.6151124960897185
2019-04-27,ili perc,1,HHS Region 2,quantile,0.85,2019-05-04,2.689776725374258
2019-04-27,ili perc,1,HHS Region 2,quantile,0.9,2019-05-04,2.8748411187301497
2019-04-27,ili perc,1,HHS Region 2,quantile,0.95,2019-05-04,3.8163013437129543
2019-04-27,ili perc,1,HHS Region 2,quantile,0.975,2019-05-04,4.431669902729437
2019-04-27,ili perc,1,HHS Region 2,quantile,0.99,2019-05-04,4.959415191646048
2019-04-27,ili perc,2,HHS Region 2,quantile,0.01,2019-05-11,1.1430641272940023
2019-04-27,ili perc,2,HHS Region 2,quantile,0.025,2019-05-11,1.366780480900245
2019-04-27,ili perc,2,HHS Region 2,quantile,0.05,2019-05-11,1.5091509341820275
2019-04-27,ili perc,2,HHS Region 2,quantile,0.1,2019-05-11,1.653113713646814
2019-04-27,ili perc,2,HHS Region 2,quantile,0.15,2019-05-11,1.744163644299699
2019-04-27,ili perc,2,HHS Region 2,quantile,0.2,2019-05-11,1.8220306336218992
2019-04-27,ili perc,2,HHS Region 2,quantile,0.25,2019-05-11,1.889546248865927
2019-04-27,ili perc,2,HHS Region 2,quantile,0.3,2019-05-11,1.9549497941233471
2019-04-27,ili perc,2,HHS Region 2,quantile,0.35,2019-05-11,2.012947842553005
2019-04-27,ili perc,2,HHS Region 2,quantile,0.4,2019-05-11,2.0627322593963213
2019-04-27,ili perc,2,HHS Region 2,quantile,0.45,2019-05-11,2.1122342820054154
2019-04-27,ili perc,2,HHS Region 2,quantile,0.5,2019-05-11,2.1630074494569964
2019-04-27,ili perc,2,HHS Region 2,quantile,0.55,2019-05-11,2.2148273843999404
2019-04-27,ili perc,2,HHS Region 2,quantile,0.6,2019-05-11,2.2606129580954097
2019-04-27,ili perc,2,HHS Region 2,quantile,0.65,2019-05-11,2.327228875048238
2019-04-27,ili perc,2,HHS Region 2,quantile,0.7,2019-05-11,2.3866807532251477
2019-04-27,ili perc,2,HHS Region 2,quantile,0.75,2019-05-11,2.4640303878834224
2019-04-27,ili perc,2,HHS Region 2,quantile,0.8,2019-05-11,2.5491521481780173
2019-04-27,ili perc,2,HHS Region 2,quantile,0.85,2019-05-11,2.664581950353236
2019-04-27,ili perc,2,HHS Region 2,quantile,0.9,2019-05-11,2.881838854716822
2019-04-27,ili perc,2,HHS Region 2,quantile,0.95,2019-05-11,3.901405640070227
2019-04-27,ili perc,2,HHS Region 2,quantile,0.975,2019-05-11,4.5919712052595445
2019-04-27,ili perc,2,HHS Region 2,quantile,0.99,2019-05-11,5.126856867018104
2019-04-27,ili perc,3,HHS Region 2,quantile,0.01,2019-05-18,1.0184760691530277
2019-04-27,ili perc,3,HHS Region 2,quantile,0.025,2019-05-18,1.189415354175724
2019-04-27,ili perc,3,HHS Region 2,quantile,0.05,2019-05-18,1.3303790893286145
2019-04-27,ili perc,3,HHS Region 2,quantile,0.1,2019-05-18,1.482326874459532
2019-04-27,ili perc,3,HHS Region 2,quantile,0.15,2019-05-18,1.5762171181727205
2019-04-27,ili perc,3,HHS Region 2,quantile,0.2,2019-05-18,1.6531509616596949
2019-04-27,ili perc,3,HHS Region 2,quantile,0.25,2019-05-18,1.7215607092610057
2019-04-27,ili perc,3,HHS Region 2,quantile,0.3,2019-05-18,1.7837994420205825
2019-04-27,ili perc,3,HHS Region 2,quantile,0.35,2019-05-18,1.8449488493308717
2019-04-27,ili perc,3,HHS Region 2,quantile,0.4,2019-05-18,1.90035946143558
2019-04-27,ili perc,3,HHS Region 2,quantile,0.45,2019-05-18,1.9552536446377693
2019-04-27,ili perc,3,HHS Region 2,quantile,0.5,2019-05-18,2.0200873749205153
2019-04-27,ili perc,3,HHS Region 2,quantile,0.55,2019-05-18,2.076893341403882
2019-04-27,ili perc,3,HHS Region 2,quantile,0.6,2019-05-18,2.1410045827612674
2019-04-27,ili perc,3,HHS Region 2,quantile,0.65,2019-05-18,2.209534901399318
2019-04-27,ili perc,3,HHS Region 2,quantile,0.7,2019-05-18,2.2743000955647936
2019-04-27,ili perc,3,HHS Region 2,quantile,0.75,2019-05-18,2.353177386754558
2019-04-27,ili perc,3,HHS Region 2,quantile,0.8,2019-05-18,2.461989581102768
2019-04-27,ili perc,3,HHS Region 2,quantile,0.85,2019-05-18,2.5710851368288123
2019-04-27,ili perc,3,HHS Region 2,quantile,0.9,2019-05-18,2.824390840133488
2019-04-27,ili perc,3,HHS Region 2,quantile,0.95,2019-05-18,3.889538774350814
2019-04-27,ili perc,3,HHS Region 2,quantile,0.975,2019-05-18,4.518111114922448
2019-04-27,ili perc,3,HHS Region 2,quantile,0.99,2019-05-18,5.056959362484612
2019-04-27,ili perc,4,HHS Region 2,quantile,0.01,2019-05-25,0.9325395797924506
2019-04-27,ili perc,4,HHS Region 2,quantile,0.025,2019-05-25,1.1396408066705803
2019-04-27,ili perc,4,HHS Region 2,quantile,0.05,2019-05-25,1.2511023256377842
2019-04-27,ili perc,4,HHS Region 2,quantile,0.1,2019-05-25,1.3941831829180855
2019-04-27,ili perc,4,HHS Region 2,quantile,0.15,2019-05-25,1.5077615494549983
2019-04-27,ili perc,4,HHS Region 2,quantile,0.2,2019-05-25,1.5956850996674432
2019-04-27,ili perc,4,HHS Region 2,quantile,0.25,2019-05-25,1.6669877564849982
2019-04-27,ili perc,4,HHS Region 2,quantile,0.3,2019-05-25,1.73802862210284
2019-04-27,ili perc,4,HHS Region 2,quantile,0.35,2019-05-25,1.8068922215445504
2019-04-27,ili perc,4,HHS Region 2,quantile,0.4,2019-05-25,1.8749229329535728
2019-04-27,ili perc,4,HHS Region 2,quantile,0.45,2019-05-25,1.9391644002620136
2019-04-27,ili perc,4,HHS Region 2,quantile,0.5,2019-05-25,2.00047211056535
2019-04-27,ili perc,4,HHS Region 2,quantile,0.55,2019-05-25,2.0592765721391255
2019-04-27,ili perc,4,HHS Region 2,quantile,0.6,2019-05-25,2.131221761437906
2019-04-27,ili perc,4,HHS Region 2,quantile,0.65,2019-05-25,2.211066723511649
2019-04-27,ili perc,4,HHS Region 2,quantile,0.7,2019-05-25,2.301124094792427
2019-04-27,ili perc,4,HHS Region 2,quantile,0.75,2019-05-25,2.3966136295562377
2019-04-27,ili perc,4,HHS Region 2,quantile,0.8,2019-05-25,2.5072882520797135
2019-04-27,ili perc,4,HHS Region 2,quantile,0.85,2019-05-25,2.6464028931718553
2019-04-27,ili perc,4,HHS Region 2,quantile,0.9,2019-05-25,2.930198556799741
2019-04-27,ili perc,4,HHS Region 2,quantile,0.95,2019-05-25,4.033118958463429
2019-04-27,ili perc,4,HHS Region 2,quantile,0.975,2019-05-25,4.637260183234488
2019-04-27,ili perc,4,HHS Region 2,quantile,0.99,2019-05-25,5.174582233655311
2019-04-27,ili perc,1,HHS Region 3,quantile,0.01,2019-05-04,0.8344172783596935
2019-04-27,ili perc,1,HHS Region 3,quantile,0.025,2019-05-04,0.89884053365058
2019-04-27,ili perc,1,HHS Region 3,quantile,0.05,2019-05-04,0.9580039520292843
2019-04-27,ili perc,1,HHS Region 3,quantile,0.1,2019-05-04,1.0158158243634294
2019-04-27,ili perc,1,HHS Region 3,quantile,0.15,2019-05-04,1.0546084841768386
2019-04-27,ili perc,1,HHS Region 3,quantile,0.2,2019-05-04,1.0804307784330207
2019-04-27,ili perc,1,HHS Region 3,quantile,0.25,2019-05-04,1.1056172499034396
2019-04-27,ili perc,1,HHS Region 3,quantile,0.3,2019-05-04,1.1277298344601197
2019-04-27,ili perc,1,HHS Region 3,quantile,0.35,2019-05-04,1.1510294131342478
2019-04-27,ili perc,1,HHS Region 3,quantile,0.4,2019-05-04,1.1731140599337648
2019-04-27,ili perc,1,HHS Region 3,quantile,0.45,2019-05-04,1.1923142283173884
2019-04-27,ili perc,1,HHS Region 3,quantile,0.5,2019-05-04,1.2102871124943488
2019-04-27,ili perc,1,HHS Region 3,quantile,0.55,2019-05-04,1.2307714381873542
2019-04-27,ili perc,1,HHS Region 3,quantile,0.6,2019-05-04,1.251341902410234
2019-04-27,ili perc,1,HHS Region 3,quantile,0.65,2019-05-04,1.2714972696080138
2019-04-27,ili perc,1,HHS Region 3,quantile,0.7,2019-05-04,1.2979695525814767
2019-04-27,ili perc,1,HHS Region 3,quantile,0.75,2019-05-04,1.3277933326443114
2019-04-27,ili perc,1,HHS Region 3,quantile,0.8,2019-05-04,1.371049102785756
2019-04-27,ili perc,1,HHS Region 3,quantile,0.85,2019-05-04,1.4068708720396637
2019-04-27,ili perc,1,HHS Region 3,quantile,0.9,2019-05-04,1.728101663987623
2019-04-27,ili perc,1,HHS Region 3,quantile,0.95,2019-05-04,2.613281151430661
2019-04-27,ili perc,1,HHS Region 3,quantile,0.975,2019-05-04,3.113751572401094
2019-04-27,ili perc,1,HHS Region 3,quantile,0.99,2019-05-04,3.4836039154687506
2019-04-27,ili perc,2,HHS Region 3,quantile,0.01,2019-05-11,0.6813384597305099
2019-04-27,ili perc,2,HHS Region 3,quantile,0.025,2019-05-11,0.7543968027524509
2019-04-27,ili perc,2,HHS Region 3,quantile,0.05,2019-05-11,0.811867053537315
2019-04-27,ili perc,2,HHS Region 3,quantile,0.1,2019-05-11,0.8732106316753798
2019-04-27,ili perc,2,HHS Region 3,quantile,0.15,2019-05-11,0.914850814556782
2019-04-27,ili perc,2,HHS Region 3,quantile,0.2,2019-05-11,0.954917641834097
