origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-12-22,ili perc,2,HHS Region 1,quantile,0.55,2019-01-05,2.6679776772556707
2018-12-22,ili perc,2,HHS Region 1,quantile,0.6,2019-01-05,2.740196414681288
2018-12-22,ili perc,2,HHS Region 1,quantile,0.65,2019-01-05,2.809509502182145
2018-12-22,ili perc,2,HHS Region 1,quantile,0.7,2019-01-05,2.899085806569501
2018-12-22,ili perc,2,HHS Region 1,quantile,0.75,2019-01-05,2.9984747154825735
2018-12-22,ili perc,2,HHS Region 1,quantile,0.8,2019-01-05,3.1314986643942926
2018-12-22,ili perc,2,HHS Region 1,quantile,0.85,2019-01-05,3.2906656299381583
2018-12-22,ili perc,2,HHS Region 1,quantile,0.9,2019-01-05,3.5209004709035345
2018-12-22,ili perc,2,HHS Region 1,quantile,0.95,2019-01-05,4.493083978811659
2018-12-22,ili perc,2,HHS Region 1,quantile,0.975,2019-01-05,5.237095410157776
2018-12-22,ili perc,2,HHS Region 1,quantile,0.99,2019-01-05,6.018348218747535
2018-12-22,ili perc,3,HHS Region 1,quantile,0.01,2019-01-12,1.0377151208015032
2018-12-22,ili perc,3,HHS Region 1,quantile,0.025,2019-01-12,1.2692060326850745
2018-12-22,ili perc,3,HHS Region 1,quantile,0.05,2019-01-12,1.457997600129275
2018-12-22,ili perc,3,HHS Region 1,quantile,0.1,2019-01-12,1.6978872155135372
2018-12-22,ili perc,3,HHS Region 1,quantile,0.15,2019-01-12,1.870431019298077
2018-12-22,ili perc,3,HHS Region 1,quantile,0.2,2019-01-12,1.9976845726261476
2018-12-22,ili perc,3,HHS Region 1,quantile,0.25,2019-01-12,2.104186489490317
2018-12-22,ili perc,3,HHS Region 1,quantile,0.3,2019-01-12,2.2024610825349624
2018-12-22,ili perc,3,HHS Region 1,quantile,0.35,2019-01-12,2.282051104301011
2018-12-22,ili perc,3,HHS Region 1,quantile,0.4,2019-01-12,2.381664003417157
2018-12-22,ili perc,3,HHS Region 1,quantile,0.45,2019-01-12,2.4679476241152063
2018-12-22,ili perc,3,HHS Region 1,quantile,0.5,2019-01-12,2.5465115238438676
2018-12-22,ili perc,3,HHS Region 1,quantile,0.55,2019-01-12,2.6349527947016664
2018-12-22,ili perc,3,HHS Region 1,quantile,0.6,2019-01-12,2.7147773111320816
2018-12-22,ili perc,3,HHS Region 1,quantile,0.65,2019-01-12,2.824469716738185
2018-12-22,ili perc,3,HHS Region 1,quantile,0.7,2019-01-12,2.9456940529327156
2018-12-22,ili perc,3,HHS Region 1,quantile,0.75,2019-01-12,3.0971071774446965
2018-12-22,ili perc,3,HHS Region 1,quantile,0.8,2019-01-12,3.2684887100758964
2018-12-22,ili perc,3,HHS Region 1,quantile,0.85,2019-01-12,3.49606173708316
2018-12-22,ili perc,3,HHS Region 1,quantile,0.9,2019-01-12,3.800105241208195
2018-12-22,ili perc,3,HHS Region 1,quantile,0.95,2019-01-12,4.685826047373847
2018-12-22,ili perc,3,HHS Region 1,quantile,0.975,2019-01-12,5.507630169278313
2018-12-22,ili perc,3,HHS Region 1,quantile,0.99,2019-01-12,6.373383686321831
2018-12-22,ili perc,4,HHS Region 1,quantile,0.01,2019-01-19,0.9597145451460593
2018-12-22,ili perc,4,HHS Region 1,quantile,0.025,2019-01-19,1.1718831983180986
2018-12-22,ili perc,4,HHS Region 1,quantile,0.05,2019-01-19,1.397660744591552
2018-12-22,ili perc,4,HHS Region 1,quantile,0.1,2019-01-19,1.6684443307081285
2018-12-22,ili perc,4,HHS Region 1,quantile,0.15,2019-01-19,1.845856231876935
2018-12-22,ili perc,4,HHS Region 1,quantile,0.2,2019-01-19,1.987964452394132
2018-12-22,ili perc,4,HHS Region 1,quantile,0.25,2019-01-19,2.122509437194661
2018-12-22,ili perc,4,HHS Region 1,quantile,0.3,2019-01-19,2.2745606191975423
2018-12-22,ili perc,4,HHS Region 1,quantile,0.35,2019-01-19,2.40101113710688
2018-12-22,ili perc,4,HHS Region 1,quantile,0.4,2019-01-19,2.5064548074065915
2018-12-22,ili perc,4,HHS Region 1,quantile,0.45,2019-01-19,2.613553992251172
2018-12-22,ili perc,4,HHS Region 1,quantile,0.5,2019-01-19,2.719534506988656
2018-12-22,ili perc,4,HHS Region 1,quantile,0.55,2019-01-19,2.819292888565199
2018-12-22,ili perc,4,HHS Region 1,quantile,0.6,2019-01-19,2.928973453834925
2018-12-22,ili perc,4,HHS Region 1,quantile,0.65,2019-01-19,3.05893620778723
2018-12-22,ili perc,4,HHS Region 1,quantile,0.7,2019-01-19,3.193952966903073
2018-12-22,ili perc,4,HHS Region 1,quantile,0.75,2019-01-19,3.3526119392604903
2018-12-22,ili perc,4,HHS Region 1,quantile,0.8,2019-01-19,3.5576743472579655
2018-12-22,ili perc,4,HHS Region 1,quantile,0.85,2019-01-19,3.8123647371063134
2018-12-22,ili perc,4,HHS Region 1,quantile,0.9,2019-01-19,4.166118521249192
2018-12-22,ili perc,4,HHS Region 1,quantile,0.95,2019-01-19,5.1736928081089
2018-12-22,ili perc,4,HHS Region 1,quantile,0.975,2019-01-19,6.01278829703921
2018-12-22,ili perc,4,HHS Region 1,quantile,0.99,2019-01-19,7.0174883991604835
2018-12-22,ili perc,1,HHS Region 10,quantile,0.01,2018-12-29,0.5879105381152206
2018-12-22,ili perc,1,HHS Region 10,quantile,0.025,2018-12-29,0.7376971297882583
2018-12-22,ili perc,1,HHS Region 10,quantile,0.05,2018-12-29,0.8311274660904255
2018-12-22,ili perc,1,HHS Region 10,quantile,0.1,2018-12-29,0.9328790913646212
2018-12-22,ili perc,1,HHS Region 10,quantile,0.15,2018-12-29,1.0337023807189183
2018-12-22,ili perc,1,HHS Region 10,quantile,0.2,2018-12-29,1.1117489126274591
2018-12-22,ili perc,1,HHS Region 10,quantile,0.25,2018-12-29,1.172967107735407
2018-12-22,ili perc,1,HHS Region 10,quantile,0.3,2018-12-29,1.2178595200412514
2018-12-22,ili perc,1,HHS Region 10,quantile,0.35,2018-12-29,1.2731656826077784
2018-12-22,ili perc,1,HHS Region 10,quantile,0.4,2018-12-29,1.31717338102101
2018-12-22,ili perc,1,HHS Region 10,quantile,0.45,2018-12-29,1.3669644902962763
2018-12-22,ili perc,1,HHS Region 10,quantile,0.5,2018-12-29,1.418030026845622
2018-12-22,ili perc,1,HHS Region 10,quantile,0.55,2018-12-29,1.4612865013215206
2018-12-22,ili perc,1,HHS Region 10,quantile,0.6,2018-12-29,1.5126915248613064
2018-12-22,ili perc,1,HHS Region 10,quantile,0.65,2018-12-29,1.5648611312230365
2018-12-22,ili perc,1,HHS Region 10,quantile,0.7,2018-12-29,1.6353790616527724
2018-12-22,ili perc,1,HHS Region 10,quantile,0.75,2018-12-29,1.6950289416448217
2018-12-22,ili perc,1,HHS Region 10,quantile,0.8,2018-12-29,1.7693222090295735
2018-12-22,ili perc,1,HHS Region 10,quantile,0.85,2018-12-29,1.869329412329628
2018-12-22,ili perc,1,HHS Region 10,quantile,0.9,2018-12-29,2.1529454154124577
2018-12-22,ili perc,1,HHS Region 10,quantile,0.95,2018-12-29,3.219569142326657
2018-12-22,ili perc,1,HHS Region 10,quantile,0.975,2018-12-29,3.942987316100857
2018-12-22,ili perc,1,HHS Region 10,quantile,0.99,2018-12-29,4.719341477980084
2018-12-22,ili perc,2,HHS Region 10,quantile,0.01,2019-01-05,0.4600876573628872
2018-12-22,ili perc,2,HHS Region 10,quantile,0.025,2019-01-05,0.6639906920321781
2018-12-22,ili perc,2,HHS Region 10,quantile,0.05,2019-01-05,0.782935872632063
2018-12-22,ili perc,2,HHS Region 10,quantile,0.1,2019-01-05,0.9350952403273528
2018-12-22,ili perc,2,HHS Region 10,quantile,0.15,2019-01-05,1.035116436580532
2018-12-22,ili perc,2,HHS Region 10,quantile,0.2,2019-01-05,1.112285843570264
2018-12-22,ili perc,2,HHS Region 10,quantile,0.25,2019-01-05,1.190505050158616
2018-12-22,ili perc,2,HHS Region 10,quantile,0.3,2019-01-05,1.2588647430836704
2018-12-22,ili perc,2,HHS Region 10,quantile,0.35,2019-01-05,1.3232982694767097
2018-12-22,ili perc,2,HHS Region 10,quantile,0.4,2019-01-05,1.3737715247703934
2018-12-22,ili perc,2,HHS Region 10,quantile,0.45,2019-01-05,1.4326135699633789
2018-12-22,ili perc,2,HHS Region 10,quantile,0.5,2019-01-05,1.485920070497224
2018-12-22,ili perc,2,HHS Region 10,quantile,0.55,2019-01-05,1.5383755575054454
2018-12-22,ili perc,2,HHS Region 10,quantile,0.6,2019-01-05,1.5946001919840604
2018-12-22,ili perc,2,HHS Region 10,quantile,0.65,2019-01-05,1.666890015671194
2018-12-22,ili perc,2,HHS Region 10,quantile,0.7,2019-01-05,1.7353987369687969
2018-12-22,ili perc,2,HHS Region 10,quantile,0.75,2019-01-05,1.8201145993620511
2018-12-22,ili perc,2,HHS Region 10,quantile,0.8,2019-01-05,1.9229638848466264
2018-12-22,ili perc,2,HHS Region 10,quantile,0.85,2019-01-05,2.0621241431047
2018-12-22,ili perc,2,HHS Region 10,quantile,0.9,2019-01-05,2.374528960843381
2018-12-22,ili perc,2,HHS Region 10,quantile,0.95,2019-01-05,3.4549960701392814
2018-12-22,ili perc,2,HHS Region 10,quantile,0.975,2019-01-05,4.1578827415115125
2018-12-22,ili perc,2,HHS Region 10,quantile,0.99,2019-01-05,4.926690178278763
2018-12-22,ili perc,3,HHS Region 10,quantile,0.01,2019-01-12,0.35997180849628696
2018-12-22,ili perc,3,HHS Region 10,quantile,0.025,2019-01-12,0.5407853760899138
2018-12-22,ili perc,3,HHS Region 10,quantile,0.05,2019-01-12,0.703994051878786
2018-12-22,ili perc,3,HHS Region 10,quantile,0.1,2019-01-12,0.8588211020428989
2018-12-22,ili perc,3,HHS Region 10,quantile,0.15,2019-01-12,0.9702787669619484
2018-12-22,ili perc,3,HHS Region 10,quantile,0.2,2019-01-12,1.071659985081678
2018-12-22,ili perc,3,HHS Region 10,quantile,0.25,2019-01-12,1.152574638503474
2018-12-22,ili perc,3,HHS Region 10,quantile,0.3,2019-01-12,1.2317975286556195
2018-12-22,ili perc,3,HHS Region 10,quantile,0.35,2019-01-12,1.3160902898439246
2018-12-22,ili perc,3,HHS Region 10,quantile,0.4,2019-01-12,1.3827826589964372
2018-12-22,ili perc,3,HHS Region 10,quantile,0.45,2019-01-12,1.4551484863169206
2018-12-22,ili perc,3,HHS Region 10,quantile,0.5,2019-01-12,1.5372446802523974
2018-12-22,ili perc,3,HHS Region 10,quantile,0.55,2019-01-12,1.6132818795660435
2018-12-22,ili perc,3,HHS Region 10,quantile,0.6,2019-01-12,1.6878058585882878
2018-12-22,ili perc,3,HHS Region 10,quantile,0.65,2019-01-12,1.7787587012749693
2018-12-22,ili perc,3,HHS Region 10,quantile,0.7,2019-01-12,1.8723765412252664
2018-12-22,ili perc,3,HHS Region 10,quantile,0.75,2019-01-12,1.9793003758552477
2018-12-22,ili perc,3,HHS Region 10,quantile,0.8,2019-01-12,2.1044122987787772
2018-12-22,ili perc,3,HHS Region 10,quantile,0.85,2019-01-12,2.273489497304599
2018-12-22,ili perc,3,HHS Region 10,quantile,0.9,2019-01-12,2.6145538665547225
2018-12-22,ili perc,3,HHS Region 10,quantile,0.95,2019-01-12,3.782203759178474
2018-12-22,ili perc,3,HHS Region 10,quantile,0.975,2019-01-12,4.634675403699104
2018-12-22,ili perc,3,HHS Region 10,quantile,0.99,2019-01-12,5.441107927139031
2018-12-22,ili perc,4,HHS Region 10,quantile,0.01,2019-01-19,0.3761555343352197
2018-12-22,ili perc,4,HHS Region 10,quantile,0.025,2019-01-19,0.5358083084592029
2018-12-22,ili perc,4,HHS Region 10,quantile,0.05,2019-01-19,0.6797345669335085
2018-12-22,ili perc,4,HHS Region 10,quantile,0.1,2019-01-19,0.8445523374453714
2018-12-22,ili perc,4,HHS Region 10,quantile,0.15,2019-01-19,0.9574829438469904
2018-12-22,ili perc,4,HHS Region 10,quantile,0.2,2019-01-19,1.0709889755251285
2018-12-22,ili perc,4,HHS Region 10,quantile,0.25,2019-01-19,1.1790421326754077
2018-12-22,ili perc,4,HHS Region 10,quantile,0.3,2019-01-19,1.269349083627477
2018-12-22,ili perc,4,HHS Region 10,quantile,0.35,2019-01-19,1.366370532568508
2018-12-22,ili perc,4,HHS Region 10,quantile,0.4,2019-01-19,1.4560236115441711
2018-12-22,ili perc,4,HHS Region 10,quantile,0.45,2019-01-19,1.5473024366664154
2018-12-22,ili perc,4,HHS Region 10,quantile,0.5,2019-01-19,1.6585170769562534
2018-12-22,ili perc,4,HHS Region 10,quantile,0.55,2019-01-19,1.746961692478351
2018-12-22,ili perc,4,HHS Region 10,quantile,0.6,2019-01-19,1.8395250859121903
2018-12-22,ili perc,4,HHS Region 10,quantile,0.65,2019-01-19,1.9454068605699388
2018-12-22,ili perc,4,HHS Region 10,quantile,0.7,2019-01-19,2.070219104341383
2018-12-22,ili perc,4,HHS Region 10,quantile,0.75,2019-01-19,2.19608694204885
2018-12-22,ili perc,4,HHS Region 10,quantile,0.8,2019-01-19,2.353411409025621
2018-12-22,ili perc,4,HHS Region 10,quantile,0.85,2019-01-19,2.554551561694767
2018-12-22,ili perc,4,HHS Region 10,quantile,0.9,2019-01-19,2.9620228149881305
2018-12-22,ili perc,4,HHS Region 10,quantile,0.95,2019-01-19,4.148976036923066
2018-12-22,ili perc,4,HHS Region 10,quantile,0.975,2019-01-19,5.005329124698167
2018-12-22,ili perc,4,HHS Region 10,quantile,0.99,2019-01-19,5.954704944900668
2018-12-22,ili perc,1,HHS Region 2,quantile,0.01,2018-12-29,2.874688617322376
2018-12-22,ili perc,1,HHS Region 2,quantile,0.025,2018-12-29,3.3442537397849295
2018-12-22,ili perc,1,HHS Region 2,quantile,0.05,2018-12-29,3.7544701061869934
2018-12-22,ili perc,1,HHS Region 2,quantile,0.1,2018-12-29,4.002723714644815
2018-12-22,ili perc,1,HHS Region 2,quantile,0.15,2018-12-29,4.163292010888872
2018-12-22,ili perc,1,HHS Region 2,quantile,0.2,2018-12-29,4.267266379919348
2018-12-22,ili perc,1,HHS Region 2,quantile,0.25,2018-12-29,4.345437502225228
2018-12-22,ili perc,1,HHS Region 2,quantile,0.3,2018-12-29,4.412642572223304
2018-12-22,ili perc,1,HHS Region 2,quantile,0.35,2018-12-29,4.474335169049952
2018-12-22,ili perc,1,HHS Region 2,quantile,0.4,2018-12-29,4.53094873540127
2018-12-22,ili perc,1,HHS Region 2,quantile,0.45,2018-12-29,4.600672258067529
2018-12-22,ili perc,1,HHS Region 2,quantile,0.5,2018-12-29,4.664623520556167
2018-12-22,ili perc,1,HHS Region 2,quantile,0.55,2018-12-29,4.760525024831221
2018-12-22,ili perc,1,HHS Region 2,quantile,0.6,2018-12-29,4.823884132312505
2018-12-22,ili perc,1,HHS Region 2,quantile,0.65,2018-12-29,4.891217092875178
2018-12-22,ili perc,1,HHS Region 2,quantile,0.7,2018-12-29,4.964442953077848
2018-12-22,ili perc,1,HHS Region 2,quantile,0.75,2018-12-29,5.0570926171526605
2018-12-22,ili perc,1,HHS Region 2,quantile,0.8,2018-12-29,5.145567276824289
2018-12-22,ili perc,1,HHS Region 2,quantile,0.85,2018-12-29,5.258032718722963
2018-12-22,ili perc,1,HHS Region 2,quantile,0.9,2018-12-29,5.438036997005657
2018-12-22,ili perc,1,HHS Region 2,quantile,0.95,2018-12-29,5.978533404221895
2018-12-22,ili perc,1,HHS Region 2,quantile,0.975,2018-12-29,6.609127273751787
2018-12-22,ili perc,1,HHS Region 2,quantile,0.99,2018-12-29,7.35898014230688
2018-12-22,ili perc,2,HHS Region 2,quantile,0.01,2019-01-05,2.5431447966642904
2018-12-22,ili perc,2,HHS Region 2,quantile,0.025,2019-01-05,2.965568307950443
2018-12-22,ili perc,2,HHS Region 2,quantile,0.05,2019-01-05,3.323197270915949
2018-12-22,ili perc,2,HHS Region 2,quantile,0.1,2019-01-05,3.689531906091937
2018-12-22,ili perc,2,HHS Region 2,quantile,0.15,2019-01-05,3.910557772554176
2018-12-22,ili perc,2,HHS Region 2,quantile,0.2,2019-01-05,4.077239794983825
2018-12-22,ili perc,2,HHS Region 2,quantile,0.25,2019-01-05,4.21446468670891
2018-12-22,ili perc,2,HHS Region 2,quantile,0.3,2019-01-05,4.3408698556002205
2018-12-22,ili perc,2,HHS Region 2,quantile,0.35,2019-01-05,4.446938885980593
2018-12-22,ili perc,2,HHS Region 2,quantile,0.4,2019-01-05,4.553078661847327
2018-12-22,ili perc,2,HHS Region 2,quantile,0.45,2019-01-05,4.644784779173974
2018-12-22,ili perc,2,HHS Region 2,quantile,0.5,2019-01-05,4.777384196266261
2018-12-22,ili perc,2,HHS Region 2,quantile,0.55,2019-01-05,4.884251117269455
2018-12-22,ili perc,2,HHS Region 2,quantile,0.6,2019-01-05,4.993940535188879
2018-12-22,ili perc,2,HHS Region 2,quantile,0.65,2019-01-05,5.106540840448395
2018-12-22,ili perc,2,HHS Region 2,quantile,0.7,2019-01-05,5.250319998745429
2018-12-22,ili perc,2,HHS Region 2,quantile,0.75,2019-01-05,5.401003680469913
2018-12-22,ili perc,2,HHS Region 2,quantile,0.8,2019-01-05,5.5351037183893705
2018-12-22,ili perc,2,HHS Region 2,quantile,0.85,2019-01-05,5.70068039660395
2018-12-22,ili perc,2,HHS Region 2,quantile,0.9,2019-01-05,5.968541321881397
2018-12-22,ili perc,2,HHS Region 2,quantile,0.95,2019-01-05,6.53393540890795
2018-12-22,ili perc,2,HHS Region 2,quantile,0.975,2019-01-05,7.318398810015369
2018-12-22,ili perc,2,HHS Region 2,quantile,0.99,2019-01-05,8.022486365978153
2018-12-22,ili perc,3,HHS Region 2,quantile,0.01,2019-01-12,2.327776727072369
2018-12-22,ili perc,3,HHS Region 2,quantile,0.025,2019-01-12,2.757224070535927
2018-12-22,ili perc,3,HHS Region 2,quantile,0.05,2019-01-12,3.129642780005901
2018-12-22,ili perc,3,HHS Region 2,quantile,0.1,2019-01-12,3.536526080752206
2018-12-22,ili perc,3,HHS Region 2,quantile,0.15,2019-01-12,3.8382892493155065
2018-12-22,ili perc,3,HHS Region 2,quantile,0.2,2019-01-12,4.042937723294798
2018-12-22,ili perc,3,HHS Region 2,quantile,0.25,2019-01-12,4.2162193966912245
2018-12-22,ili perc,3,HHS Region 2,quantile,0.3,2019-01-12,4.357291599468319
2018-12-22,ili perc,3,HHS Region 2,quantile,0.35,2019-01-12,4.508748168463495
2018-12-22,ili perc,3,HHS Region 2,quantile,0.4,2019-01-12,4.677731635785668
2018-12-22,ili perc,3,HHS Region 2,quantile,0.45,2019-01-12,4.813342700439529
2018-12-22,ili perc,3,HHS Region 2,quantile,0.5,2019-01-12,4.95333457485483
2018-12-22,ili perc,3,HHS Region 2,quantile,0.55,2019-01-12,5.103017255309638
2018-12-22,ili perc,3,HHS Region 2,quantile,0.6,2019-01-12,5.268227994361678
2018-12-22,ili perc,3,HHS Region 2,quantile,0.65,2019-01-12,5.425277721435523
2018-12-22,ili perc,3,HHS Region 2,quantile,0.7,2019-01-12,5.586060877746024
2018-12-22,ili perc,3,HHS Region 2,quantile,0.75,2019-01-12,5.773782002074569
2018-12-22,ili perc,3,HHS Region 2,quantile,0.8,2019-01-12,5.992216380277322
2018-12-22,ili perc,3,HHS Region 2,quantile,0.85,2019-01-12,6.242968590984489
2018-12-22,ili perc,3,HHS Region 2,quantile,0.9,2019-01-12,6.565591283584282
2018-12-22,ili perc,3,HHS Region 2,quantile,0.95,2019-01-12,7.205064520576226
2018-12-22,ili perc,3,HHS Region 2,quantile,0.975,2019-01-12,7.922235627948017
2018-12-22,ili perc,3,HHS Region 2,quantile,0.99,2019-01-12,8.795347893973815
2018-12-22,ili perc,4,HHS Region 2,quantile,0.01,2019-01-19,2.0304868028840084
2018-12-22,ili perc,4,HHS Region 2,quantile,0.025,2019-01-19,2.51984980508222
2018-12-22,ili perc,4,HHS Region 2,quantile,0.05,2019-01-19,2.9039597666456567
2018-12-22,ili perc,4,HHS Region 2,quantile,0.1,2019-01-19,3.3831179582516273
2018-12-22,ili perc,4,HHS Region 2,quantile,0.15,2019-01-19,3.741518787714767
2018-12-22,ili perc,4,HHS Region 2,quantile,0.2,2019-01-19,3.97333543900772
2018-12-22,ili perc,4,HHS Region 2,quantile,0.25,2019-01-19,4.200674666450079
2018-12-22,ili perc,4,HHS Region 2,quantile,0.3,2019-01-19,4.3816921654937575
2018-12-22,ili perc,4,HHS Region 2,quantile,0.35,2019-01-19,4.594131646706305
2018-12-22,ili perc,4,HHS Region 2,quantile,0.4,2019-01-19,4.759802405198944
2018-12-22,ili perc,4,HHS Region 2,quantile,0.45,2019-01-19,4.934645982631393
2018-12-22,ili perc,4,HHS Region 2,quantile,0.5,2019-01-19,5.12576796834588
2018-12-22,ili perc,4,HHS Region 2,quantile,0.55,2019-01-19,5.313549106320754
2018-12-22,ili perc,4,HHS Region 2,quantile,0.6,2019-01-19,5.5057475298201455
2018-12-22,ili perc,4,HHS Region 2,quantile,0.65,2019-01-19,5.688442293985537
2018-12-22,ili perc,4,HHS Region 2,quantile,0.7,2019-01-19,5.8955387538937485
2018-12-22,ili perc,4,HHS Region 2,quantile,0.75,2019-01-19,6.123356690539073
2018-12-22,ili perc,4,HHS Region 2,quantile,0.8,2019-01-19,6.359776321033539
2018-12-22,ili perc,4,HHS Region 2,quantile,0.85,2019-01-19,6.64647546273124
2018-12-22,ili perc,4,HHS Region 2,quantile,0.9,2019-01-19,7.037621479002731
2018-12-22,ili perc,4,HHS Region 2,quantile,0.95,2019-01-19,7.6939010377926
2018-12-22,ili perc,4,HHS Region 2,quantile,0.975,2019-01-19,8.462705233406886
2018-12-22,ili perc,4,HHS Region 2,quantile,0.99,2019-01-19,9.291084047350653
2018-12-22,ili perc,1,HHS Region 3,quantile,0.01,2018-12-29,1.5983962501921116
2018-12-22,ili perc,1,HHS Region 3,quantile,0.025,2018-12-29,1.9091417294635196
2018-12-22,ili perc,1,HHS Region 3,quantile,0.05,2018-12-29,2.086574869591742
2018-12-22,ili perc,1,HHS Region 3,quantile,0.1,2018-12-29,2.266088913407743
2018-12-22,ili perc,1,HHS Region 3,quantile,0.15,2018-12-29,2.3709048652419007
2018-12-22,ili perc,1,HHS Region 3,quantile,0.2,2018-12-29,2.443278801027854
2018-12-22,ili perc,1,HHS Region 3,quantile,0.25,2018-12-29,2.509396416676306
2018-12-22,ili perc,1,HHS Region 3,quantile,0.3,2018-12-29,2.5739548109630435
2018-12-22,ili perc,1,HHS Region 3,quantile,0.35,2018-12-29,2.626332796220399
2018-12-22,ili perc,1,HHS Region 3,quantile,0.4,2018-12-29,2.673083178407166
2018-12-22,ili perc,1,HHS Region 3,quantile,0.45,2018-12-29,2.7137202696370504
2018-12-22,ili perc,1,HHS Region 3,quantile,0.5,2018-12-29,2.757605960147622
2018-12-22,ili perc,1,HHS Region 3,quantile,0.55,2018-12-29,2.7980916703415266
2018-12-22,ili perc,1,HHS Region 3,quantile,0.6,2018-12-29,2.8517921097174757
2018-12-22,ili perc,1,HHS Region 3,quantile,0.65,2018-12-29,2.89825562023007
2018-12-22,ili perc,1,HHS Region 3,quantile,0.7,2018-12-29,2.950781950235926
2018-12-22,ili perc,1,HHS Region 3,quantile,0.75,2018-12-29,3.018678174927703
2018-12-22,ili perc,1,HHS Region 3,quantile,0.8,2018-12-29,3.083965105184343
2018-12-22,ili perc,1,HHS Region 3,quantile,0.85,2018-12-29,3.2342722289234564
2018-12-22,ili perc,1,HHS Region 3,quantile,0.9,2018-12-29,3.395120024648628
2018-12-22,ili perc,1,HHS Region 3,quantile,0.95,2018-12-29,4.1231729879514045
2018-12-22,ili perc,1,HHS Region 3,quantile,0.975,2018-12-29,4.716593037256129
2018-12-22,ili perc,1,HHS Region 3,quantile,0.99,2018-12-29,5.36692586906996
2018-12-22,ili perc,2,HHS Region 3,quantile,0.01,2019-01-05,1.3791009345927865
2018-12-22,ili perc,2,HHS Region 3,quantile,0.025,2019-01-05,1.626128930864553
2018-12-22,ili perc,2,HHS Region 3,quantile,0.05,2019-01-05,1.8066119576145423
2018-12-22,ili perc,2,HHS Region 3,quantile,0.1,2019-01-05,2.013731230803415
2018-12-22,ili perc,2,HHS Region 3,quantile,0.15,2019-01-05,2.1512367956241025
2018-12-22,ili perc,2,HHS Region 3,quantile,0.2,2019-01-05,2.247428668560319
2018-12-22,ili perc,2,HHS Region 3,quantile,0.25,2019-01-05,2.328588920410556
