origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-03-26,ili perc,2,HHS Region 1,quantile,0.975,2016-04-09,3.1109513330216276
2016-03-26,ili perc,2,HHS Region 1,quantile,0.99,2016-04-09,4.589416610477195
2016-03-26,ili perc,3,HHS Region 1,quantile,0.01,2016-04-16,0.6986669377005661
2016-03-26,ili perc,3,HHS Region 1,quantile,0.025,2016-04-16,0.8382430722851585
2016-03-26,ili perc,3,HHS Region 1,quantile,0.05,2016-04-16,0.9678315103126324
2016-03-26,ili perc,3,HHS Region 1,quantile,0.1,2016-04-16,1.1158188699091562
2016-03-26,ili perc,3,HHS Region 1,quantile,0.15,2016-04-16,1.2469598989471613
2016-03-26,ili perc,3,HHS Region 1,quantile,0.2,2016-04-16,1.3318262669648573
2016-03-26,ili perc,3,HHS Region 1,quantile,0.25,2016-04-16,1.3994805370284036
2016-03-26,ili perc,3,HHS Region 1,quantile,0.3,2016-04-16,1.462889149754747
2016-03-26,ili perc,3,HHS Region 1,quantile,0.35,2016-04-16,1.5235174245157128
2016-03-26,ili perc,3,HHS Region 1,quantile,0.4,2016-04-16,1.5809311657396086
2016-03-26,ili perc,3,HHS Region 1,quantile,0.45,2016-04-16,1.6416595458943093
2016-03-26,ili perc,3,HHS Region 1,quantile,0.5,2016-04-16,1.6982455879065488
2016-03-26,ili perc,3,HHS Region 1,quantile,0.55,2016-04-16,1.7649694426449618
2016-03-26,ili perc,3,HHS Region 1,quantile,0.6,2016-04-16,1.8273367220244696
2016-03-26,ili perc,3,HHS Region 1,quantile,0.65,2016-04-16,1.898752191919584
2016-03-26,ili perc,3,HHS Region 1,quantile,0.7,2016-04-16,1.969517050343638
2016-03-26,ili perc,3,HHS Region 1,quantile,0.75,2016-04-16,2.0581344714213623
2016-03-26,ili perc,3,HHS Region 1,quantile,0.8,2016-04-16,2.165040869474883
2016-03-26,ili perc,3,HHS Region 1,quantile,0.85,2016-04-16,2.312022032225028
2016-03-26,ili perc,3,HHS Region 1,quantile,0.9,2016-04-16,2.515835581627983
2016-03-26,ili perc,3,HHS Region 1,quantile,0.95,2016-04-16,2.8456444880604743
2016-03-26,ili perc,3,HHS Region 1,quantile,0.975,2016-04-16,3.297670731152065
2016-03-26,ili perc,3,HHS Region 1,quantile,0.99,2016-04-16,4.702171562583234
2016-03-26,ili perc,4,HHS Region 1,quantile,0.01,2016-04-23,0.5989564058002477
2016-03-26,ili perc,4,HHS Region 1,quantile,0.025,2016-04-23,0.7028981805858766
2016-03-26,ili perc,4,HHS Region 1,quantile,0.05,2016-04-23,0.8240144284121509
2016-03-26,ili perc,4,HHS Region 1,quantile,0.1,2016-04-23,0.964424902074268
2016-03-26,ili perc,4,HHS Region 1,quantile,0.15,2016-04-23,1.057152175246984
2016-03-26,ili perc,4,HHS Region 1,quantile,0.2,2016-04-23,1.1414352133819814
2016-03-26,ili perc,4,HHS Region 1,quantile,0.25,2016-04-23,1.2195352555791723
2016-03-26,ili perc,4,HHS Region 1,quantile,0.3,2016-04-23,1.291213908968284
2016-03-26,ili perc,4,HHS Region 1,quantile,0.35,2016-04-23,1.3565572563850377
2016-03-26,ili perc,4,HHS Region 1,quantile,0.4,2016-04-23,1.4201149414267855
2016-03-26,ili perc,4,HHS Region 1,quantile,0.45,2016-04-23,1.4768524953458697
2016-03-26,ili perc,4,HHS Region 1,quantile,0.5,2016-04-23,1.5364839130685637
2016-03-26,ili perc,4,HHS Region 1,quantile,0.55,2016-04-23,1.6045352899278682
2016-03-26,ili perc,4,HHS Region 1,quantile,0.6,2016-04-23,1.6760567029557707
2016-03-26,ili perc,4,HHS Region 1,quantile,0.65,2016-04-23,1.7548942129846186
2016-03-26,ili perc,4,HHS Region 1,quantile,0.7,2016-04-23,1.8373531529646556
2016-03-26,ili perc,4,HHS Region 1,quantile,0.75,2016-04-23,1.9365163812085435
2016-03-26,ili perc,4,HHS Region 1,quantile,0.8,2016-04-23,2.0585920358116785
2016-03-26,ili perc,4,HHS Region 1,quantile,0.85,2016-04-23,2.196849265007092
2016-03-26,ili perc,4,HHS Region 1,quantile,0.9,2016-04-23,2.455797818777733
2016-03-26,ili perc,4,HHS Region 1,quantile,0.95,2016-04-23,2.8831791256266173
2016-03-26,ili perc,4,HHS Region 1,quantile,0.975,2016-04-23,3.2305815887638096
2016-03-26,ili perc,4,HHS Region 1,quantile,0.99,2016-04-23,4.800666574340991
2016-03-26,ili perc,1,HHS Region 10,quantile,0.01,2016-04-02,0.6634281027325666
2016-03-26,ili perc,1,HHS Region 10,quantile,0.025,2016-04-02,0.8377135483188431
2016-03-26,ili perc,1,HHS Region 10,quantile,0.05,2016-04-02,0.9398471664723494
2016-03-26,ili perc,1,HHS Region 10,quantile,0.1,2016-04-02,1.0604044986690309
2016-03-26,ili perc,1,HHS Region 10,quantile,0.15,2016-04-02,1.150051620447634
2016-03-26,ili perc,1,HHS Region 10,quantile,0.2,2016-04-02,1.2192700362177853
2016-03-26,ili perc,1,HHS Region 10,quantile,0.25,2016-04-02,1.284671624107772
2016-03-26,ili perc,1,HHS Region 10,quantile,0.3,2016-04-02,1.3468207931407985
2016-03-26,ili perc,1,HHS Region 10,quantile,0.35,2016-04-02,1.394614425944327
2016-03-26,ili perc,1,HHS Region 10,quantile,0.4,2016-04-02,1.4408901585539962
2016-03-26,ili perc,1,HHS Region 10,quantile,0.45,2016-04-02,1.4889060673054857
2016-03-26,ili perc,1,HHS Region 10,quantile,0.5,2016-04-02,1.5460925038408566
2016-03-26,ili perc,1,HHS Region 10,quantile,0.55,2016-04-02,1.6078003916150891
2016-03-26,ili perc,1,HHS Region 10,quantile,0.6,2016-04-02,1.6551371542898996
2016-03-26,ili perc,1,HHS Region 10,quantile,0.65,2016-04-02,1.7173586622470194
2016-03-26,ili perc,1,HHS Region 10,quantile,0.7,2016-04-02,1.7678859279743544
2016-03-26,ili perc,1,HHS Region 10,quantile,0.75,2016-04-02,1.8387099072743072
2016-03-26,ili perc,1,HHS Region 10,quantile,0.8,2016-04-02,1.913996443853039
2016-03-26,ili perc,1,HHS Region 10,quantile,0.85,2016-04-02,2.0604118285770108
2016-03-26,ili perc,1,HHS Region 10,quantile,0.9,2016-04-02,2.2426544843604197
2016-03-26,ili perc,1,HHS Region 10,quantile,0.95,2016-04-02,2.617666540472792
2016-03-26,ili perc,1,HHS Region 10,quantile,0.975,2016-04-02,3.0565344404781336
2016-03-26,ili perc,1,HHS Region 10,quantile,0.99,2016-04-02,4.833000642766953
2016-03-26,ili perc,2,HHS Region 10,quantile,0.01,2016-04-09,0.41107507839624896
2016-03-26,ili perc,2,HHS Region 10,quantile,0.025,2016-04-09,0.5931431294921612
2016-03-26,ili perc,2,HHS Region 10,quantile,0.05,2016-04-09,0.7408863757957592
2016-03-26,ili perc,2,HHS Region 10,quantile,0.1,2016-04-09,0.8593376747445178
2016-03-26,ili perc,2,HHS Region 10,quantile,0.15,2016-04-09,0.9404426918094844
2016-03-26,ili perc,2,HHS Region 10,quantile,0.2,2016-04-09,1.0114352132543234
2016-03-26,ili perc,2,HHS Region 10,quantile,0.25,2016-04-09,1.0750534235410605
2016-03-26,ili perc,2,HHS Region 10,quantile,0.3,2016-04-09,1.1309416005861626
2016-03-26,ili perc,2,HHS Region 10,quantile,0.35,2016-04-09,1.182370969167655
2016-03-26,ili perc,2,HHS Region 10,quantile,0.4,2016-04-09,1.2386004930122276
2016-03-26,ili perc,2,HHS Region 10,quantile,0.45,2016-04-09,1.298506126688139
2016-03-26,ili perc,2,HHS Region 10,quantile,0.5,2016-04-09,1.3615816295613354
2016-03-26,ili perc,2,HHS Region 10,quantile,0.55,2016-04-09,1.4262441112210305
2016-03-26,ili perc,2,HHS Region 10,quantile,0.6,2016-04-09,1.4963615408082236
2016-03-26,ili perc,2,HHS Region 10,quantile,0.65,2016-04-09,1.5650906316269044
2016-03-26,ili perc,2,HHS Region 10,quantile,0.7,2016-04-09,1.6485038494522528
2016-03-26,ili perc,2,HHS Region 10,quantile,0.75,2016-04-09,1.7476820667441286
2016-03-26,ili perc,2,HHS Region 10,quantile,0.8,2016-04-09,1.8587926404826824
2016-03-26,ili perc,2,HHS Region 10,quantile,0.85,2016-04-09,2.0135261982142945
2016-03-26,ili perc,2,HHS Region 10,quantile,0.9,2016-04-09,2.2052456065112267
2016-03-26,ili perc,2,HHS Region 10,quantile,0.95,2016-04-09,2.6086170700920093
2016-03-26,ili perc,2,HHS Region 10,quantile,0.975,2016-04-09,3.130201780040042
2016-03-26,ili perc,2,HHS Region 10,quantile,0.99,2016-04-09,4.8004248613362
2016-03-26,ili perc,3,HHS Region 10,quantile,0.01,2016-04-16,0.35195966493602004
2016-03-26,ili perc,3,HHS Region 10,quantile,0.025,2016-04-16,0.5054170134114219
2016-03-26,ili perc,3,HHS Region 10,quantile,0.05,2016-04-16,0.6124112930857089
2016-03-26,ili perc,3,HHS Region 10,quantile,0.1,2016-04-16,0.7435192984606641
2016-03-26,ili perc,3,HHS Region 10,quantile,0.15,2016-04-16,0.8314712212751202
2016-03-26,ili perc,3,HHS Region 10,quantile,0.2,2016-04-16,0.9037369028684112
2016-03-26,ili perc,3,HHS Region 10,quantile,0.25,2016-04-16,0.9757229544349538
2016-03-26,ili perc,3,HHS Region 10,quantile,0.3,2016-04-16,1.034975341560771
2016-03-26,ili perc,3,HHS Region 10,quantile,0.35,2016-04-16,1.0966553930691931
2016-03-26,ili perc,3,HHS Region 10,quantile,0.4,2016-04-16,1.1641105879279736
2016-03-26,ili perc,3,HHS Region 10,quantile,0.45,2016-04-16,1.228333093393574
2016-03-26,ili perc,3,HHS Region 10,quantile,0.5,2016-04-16,1.2970575253712162
2016-03-26,ili perc,3,HHS Region 10,quantile,0.55,2016-04-16,1.3593267633979362
2016-03-26,ili perc,3,HHS Region 10,quantile,0.6,2016-04-16,1.4503172717667416
2016-03-26,ili perc,3,HHS Region 10,quantile,0.65,2016-04-16,1.5257422984308513
2016-03-26,ili perc,3,HHS Region 10,quantile,0.7,2016-04-16,1.6143183258296012
2016-03-26,ili perc,3,HHS Region 10,quantile,0.75,2016-04-16,1.7084994440506844
2016-03-26,ili perc,3,HHS Region 10,quantile,0.8,2016-04-16,1.8466258459102576
2016-03-26,ili perc,3,HHS Region 10,quantile,0.85,2016-04-16,2.022892608186962
2016-03-26,ili perc,3,HHS Region 10,quantile,0.9,2016-04-16,2.2877773202077294
2016-03-26,ili perc,3,HHS Region 10,quantile,0.95,2016-04-16,2.7490240671998416
2016-03-26,ili perc,3,HHS Region 10,quantile,0.975,2016-04-16,3.364246651539154
2016-03-26,ili perc,3,HHS Region 10,quantile,0.99,2016-04-16,5.055098648104442
2016-03-26,ili perc,4,HHS Region 10,quantile,0.01,2016-04-23,0.2702707813875149
2016-03-26,ili perc,4,HHS Region 10,quantile,0.025,2016-04-23,0.3821695194549088
2016-03-26,ili perc,4,HHS Region 10,quantile,0.05,2016-04-23,0.477461134040647
2016-03-26,ili perc,4,HHS Region 10,quantile,0.1,2016-04-23,0.61349655584943
2016-03-26,ili perc,4,HHS Region 10,quantile,0.15,2016-04-23,0.7078166470220395
2016-03-26,ili perc,4,HHS Region 10,quantile,0.2,2016-04-23,0.7967355395835641
2016-03-26,ili perc,4,HHS Region 10,quantile,0.25,2016-04-23,0.8759853375810923
2016-03-26,ili perc,4,HHS Region 10,quantile,0.3,2016-04-23,0.9659676476177552
2016-03-26,ili perc,4,HHS Region 10,quantile,0.35,2016-04-23,1.0327163701357591
2016-03-26,ili perc,4,HHS Region 10,quantile,0.4,2016-04-23,1.1119101195511487
2016-03-26,ili perc,4,HHS Region 10,quantile,0.45,2016-04-23,1.1824446923710332
2016-03-26,ili perc,4,HHS Region 10,quantile,0.5,2016-04-23,1.2569074177792527
2016-03-26,ili perc,4,HHS Region 10,quantile,0.55,2016-04-23,1.3364701094077285
2016-03-26,ili perc,4,HHS Region 10,quantile,0.6,2016-04-23,1.4227814780564638
2016-03-26,ili perc,4,HHS Region 10,quantile,0.65,2016-04-23,1.515435770148285
2016-03-26,ili perc,4,HHS Region 10,quantile,0.7,2016-04-23,1.6347071317974142
2016-03-26,ili perc,4,HHS Region 10,quantile,0.75,2016-04-23,1.7532171800853458
2016-03-26,ili perc,4,HHS Region 10,quantile,0.8,2016-04-23,1.9054154969519057
2016-03-26,ili perc,4,HHS Region 10,quantile,0.85,2016-04-23,2.119416566130816
2016-03-26,ili perc,4,HHS Region 10,quantile,0.9,2016-04-23,2.372004173980573
2016-03-26,ili perc,4,HHS Region 10,quantile,0.95,2016-04-23,2.9300975034122096
2016-03-26,ili perc,4,HHS Region 10,quantile,0.975,2016-04-23,3.582244203297119
2016-03-26,ili perc,4,HHS Region 10,quantile,0.99,2016-04-23,5.622856782535148
2016-03-26,ili perc,1,HHS Region 2,quantile,0.01,2016-04-02,2.092599930283382
2016-03-26,ili perc,1,HHS Region 2,quantile,0.025,2016-04-02,2.2977110164964025
2016-03-26,ili perc,1,HHS Region 2,quantile,0.05,2016-04-02,2.465633224843572
2016-03-26,ili perc,1,HHS Region 2,quantile,0.1,2016-04-02,2.638241928089613
2016-03-26,ili perc,1,HHS Region 2,quantile,0.15,2016-04-02,2.7375407535464125
2016-03-26,ili perc,1,HHS Region 2,quantile,0.2,2016-04-02,2.808439048853358
2016-03-26,ili perc,1,HHS Region 2,quantile,0.25,2016-04-02,2.8760113931854474
2016-03-26,ili perc,1,HHS Region 2,quantile,0.3,2016-04-02,2.950236254210266
2016-03-26,ili perc,1,HHS Region 2,quantile,0.35,2016-04-02,3.006242338592821
2016-03-26,ili perc,1,HHS Region 2,quantile,0.4,2016-04-02,3.0683225273792942
2016-03-26,ili perc,1,HHS Region 2,quantile,0.45,2016-04-02,3.12348554502572
2016-03-26,ili perc,1,HHS Region 2,quantile,0.5,2016-04-02,3.175458944917256
2016-03-26,ili perc,1,HHS Region 2,quantile,0.55,2016-04-02,3.224753470368397
2016-03-26,ili perc,1,HHS Region 2,quantile,0.6,2016-04-02,3.2755785118464713
2016-03-26,ili perc,1,HHS Region 2,quantile,0.65,2016-04-02,3.337137763680671
2016-03-26,ili perc,1,HHS Region 2,quantile,0.7,2016-04-02,3.3980114919587567
2016-03-26,ili perc,1,HHS Region 2,quantile,0.75,2016-04-02,3.482542760664068
2016-03-26,ili perc,1,HHS Region 2,quantile,0.8,2016-04-02,3.555158422180506
2016-03-26,ili perc,1,HHS Region 2,quantile,0.85,2016-04-02,3.656132714352548
2016-03-26,ili perc,1,HHS Region 2,quantile,0.9,2016-04-02,3.811708936797326
2016-03-26,ili perc,1,HHS Region 2,quantile,0.95,2016-04-02,4.046794744281778
2016-03-26,ili perc,1,HHS Region 2,quantile,0.975,2016-04-02,4.401034734972116
2016-03-26,ili perc,1,HHS Region 2,quantile,0.99,2016-04-02,5.205975864039399
2016-03-26,ili perc,2,HHS Region 2,quantile,0.01,2016-04-09,1.5951279274016077
2016-03-26,ili perc,2,HHS Region 2,quantile,0.025,2016-04-09,1.820217204728119
2016-03-26,ili perc,2,HHS Region 2,quantile,0.05,2016-04-09,1.9987102675423865
2016-03-26,ili perc,2,HHS Region 2,quantile,0.1,2016-04-09,2.2018790988279764
2016-03-26,ili perc,2,HHS Region 2,quantile,0.15,2016-04-09,2.342709933090023
2016-03-26,ili perc,2,HHS Region 2,quantile,0.2,2016-04-09,2.4385862346511904
2016-03-26,ili perc,2,HHS Region 2,quantile,0.25,2016-04-09,2.521086371613982
2016-03-26,ili perc,2,HHS Region 2,quantile,0.3,2016-04-09,2.6079814798738767
2016-03-26,ili perc,2,HHS Region 2,quantile,0.35,2016-04-09,2.686845995728272
2016-03-26,ili perc,2,HHS Region 2,quantile,0.4,2016-04-09,2.756553578420026
2016-03-26,ili perc,2,HHS Region 2,quantile,0.45,2016-04-09,2.820770569224627
2016-03-26,ili perc,2,HHS Region 2,quantile,0.5,2016-04-09,2.889234363391307
2016-03-26,ili perc,2,HHS Region 2,quantile,0.55,2016-04-09,2.9571181370874084
2016-03-26,ili perc,2,HHS Region 2,quantile,0.6,2016-04-09,3.031589395786344
2016-03-26,ili perc,2,HHS Region 2,quantile,0.65,2016-04-09,3.1089223175965177
2016-03-26,ili perc,2,HHS Region 2,quantile,0.7,2016-04-09,3.1806646278706014
2016-03-26,ili perc,2,HHS Region 2,quantile,0.75,2016-04-09,3.2658757993962952
2016-03-26,ili perc,2,HHS Region 2,quantile,0.8,2016-04-09,3.3769344762081297
2016-03-26,ili perc,2,HHS Region 2,quantile,0.85,2016-04-09,3.5083201037372596
2016-03-26,ili perc,2,HHS Region 2,quantile,0.9,2016-04-09,3.6945254298955903
2016-03-26,ili perc,2,HHS Region 2,quantile,0.95,2016-04-09,4.0227272005593315
2016-03-26,ili perc,2,HHS Region 2,quantile,0.975,2016-04-09,4.41279369835895
2016-03-26,ili perc,2,HHS Region 2,quantile,0.99,2016-04-09,5.290136725613564
2016-03-26,ili perc,3,HHS Region 2,quantile,0.01,2016-04-16,1.3619452751591985
2016-03-26,ili perc,3,HHS Region 2,quantile,0.025,2016-04-16,1.577407335453429
2016-03-26,ili perc,3,HHS Region 2,quantile,0.05,2016-04-16,1.7420527911279646
2016-03-26,ili perc,3,HHS Region 2,quantile,0.1,2016-04-16,1.926191127604466
2016-03-26,ili perc,3,HHS Region 2,quantile,0.15,2016-04-16,2.0529932072695343
2016-03-26,ili perc,3,HHS Region 2,quantile,0.2,2016-04-16,2.152226387098773
2016-03-26,ili perc,3,HHS Region 2,quantile,0.25,2016-04-16,2.2685755660789217
2016-03-26,ili perc,3,HHS Region 2,quantile,0.3,2016-04-16,2.3463980744628294
2016-03-26,ili perc,3,HHS Region 2,quantile,0.35,2016-04-16,2.4370887025853216
2016-03-26,ili perc,3,HHS Region 2,quantile,0.4,2016-04-16,2.506426010537049
2016-03-26,ili perc,3,HHS Region 2,quantile,0.45,2016-04-16,2.5880140637869444
2016-03-26,ili perc,3,HHS Region 2,quantile,0.5,2016-04-16,2.662971144468551
2016-03-26,ili perc,3,HHS Region 2,quantile,0.55,2016-04-16,2.7304565663813665
2016-03-26,ili perc,3,HHS Region 2,quantile,0.6,2016-04-16,2.804138139217142
2016-03-26,ili perc,3,HHS Region 2,quantile,0.65,2016-04-16,2.8783505608613646
2016-03-26,ili perc,3,HHS Region 2,quantile,0.7,2016-04-16,2.9698417116877165
2016-03-26,ili perc,3,HHS Region 2,quantile,0.75,2016-04-16,3.074715709688468
2016-03-26,ili perc,3,HHS Region 2,quantile,0.8,2016-04-16,3.2058538608262097
2016-03-26,ili perc,3,HHS Region 2,quantile,0.85,2016-04-16,3.361189100044927
2016-03-26,ili perc,3,HHS Region 2,quantile,0.9,2016-04-16,3.559422239759888
2016-03-26,ili perc,3,HHS Region 2,quantile,0.95,2016-04-16,3.9544183157184656
2016-03-26,ili perc,3,HHS Region 2,quantile,0.975,2016-04-16,4.284586677263243
2016-03-26,ili perc,3,HHS Region 2,quantile,0.99,2016-04-16,5.325301689188225
2016-03-26,ili perc,4,HHS Region 2,quantile,0.01,2016-04-23,1.226377521175241
2016-03-26,ili perc,4,HHS Region 2,quantile,0.025,2016-04-23,1.3947415004633517
2016-03-26,ili perc,4,HHS Region 2,quantile,0.05,2016-04-23,1.5598908511290663
2016-03-26,ili perc,4,HHS Region 2,quantile,0.1,2016-04-23,1.7449746948804847
2016-03-26,ili perc,4,HHS Region 2,quantile,0.15,2016-04-23,1.8925968731686993
2016-03-26,ili perc,4,HHS Region 2,quantile,0.2,2016-04-23,2.0117508111044375
2016-03-26,ili perc,4,HHS Region 2,quantile,0.25,2016-04-23,2.1189861001325596
2016-03-26,ili perc,4,HHS Region 2,quantile,0.3,2016-04-23,2.2139486953262937
2016-03-26,ili perc,4,HHS Region 2,quantile,0.35,2016-04-23,2.2902722398525506
2016-03-26,ili perc,4,HHS Region 2,quantile,0.4,2016-04-23,2.363637520473871
2016-03-26,ili perc,4,HHS Region 2,quantile,0.45,2016-04-23,2.4532060635119053
2016-03-26,ili perc,4,HHS Region 2,quantile,0.5,2016-04-23,2.533844927481641
2016-03-26,ili perc,4,HHS Region 2,quantile,0.55,2016-04-23,2.6188563455014955
2016-03-26,ili perc,4,HHS Region 2,quantile,0.6,2016-04-23,2.7102893109031947
2016-03-26,ili perc,4,HHS Region 2,quantile,0.65,2016-04-23,2.797695641267791
2016-03-26,ili perc,4,HHS Region 2,quantile,0.7,2016-04-23,2.912328830580451
2016-03-26,ili perc,4,HHS Region 2,quantile,0.75,2016-04-23,3.0229610581602486
2016-03-26,ili perc,4,HHS Region 2,quantile,0.8,2016-04-23,3.1612901404958995
2016-03-26,ili perc,4,HHS Region 2,quantile,0.85,2016-04-23,3.3237312719115386
2016-03-26,ili perc,4,HHS Region 2,quantile,0.9,2016-04-23,3.607606760456131
2016-03-26,ili perc,4,HHS Region 2,quantile,0.95,2016-04-23,3.96273549470717
2016-03-26,ili perc,4,HHS Region 2,quantile,0.975,2016-04-23,4.395108037605508
2016-03-26,ili perc,4,HHS Region 2,quantile,0.99,2016-04-23,5.613847717639102
2016-03-26,ili perc,1,HHS Region 3,quantile,0.01,2016-04-02,1.7930104637102815
2016-03-26,ili perc,1,HHS Region 3,quantile,0.025,2016-04-02,1.955695543347293
2016-03-26,ili perc,1,HHS Region 3,quantile,0.05,2016-04-02,2.06935802707518
2016-03-26,ili perc,1,HHS Region 3,quantile,0.1,2016-04-02,2.2529088681237583
2016-03-26,ili perc,1,HHS Region 3,quantile,0.15,2016-04-02,2.3534743967509466
2016-03-26,ili perc,1,HHS Region 3,quantile,0.2,2016-04-02,2.4344400012898957
2016-03-26,ili perc,1,HHS Region 3,quantile,0.25,2016-04-02,2.4921615287417036
2016-03-26,ili perc,1,HHS Region 3,quantile,0.3,2016-04-02,2.5464105640083643
2016-03-26,ili perc,1,HHS Region 3,quantile,0.35,2016-04-02,2.5990153559468823
2016-03-26,ili perc,1,HHS Region 3,quantile,0.4,2016-04-02,2.6512863058101397
2016-03-26,ili perc,1,HHS Region 3,quantile,0.45,2016-04-02,2.696606354872826
2016-03-26,ili perc,1,HHS Region 3,quantile,0.5,2016-04-02,2.7456987543247102
2016-03-26,ili perc,1,HHS Region 3,quantile,0.55,2016-04-02,2.7913156516501028
2016-03-26,ili perc,1,HHS Region 3,quantile,0.6,2016-04-02,2.8485935079353855
2016-03-26,ili perc,1,HHS Region 3,quantile,0.65,2016-04-02,2.901443732156252
2016-03-26,ili perc,1,HHS Region 3,quantile,0.7,2016-04-02,2.962377615904403
2016-03-26,ili perc,1,HHS Region 3,quantile,0.75,2016-04-02,3.026130350044989
2016-03-26,ili perc,1,HHS Region 3,quantile,0.8,2016-04-02,3.1346663073486956
2016-03-26,ili perc,1,HHS Region 3,quantile,0.85,2016-04-02,3.265602221159734
2016-03-26,ili perc,1,HHS Region 3,quantile,0.9,2016-04-02,3.449621403552454
2016-03-26,ili perc,1,HHS Region 3,quantile,0.95,2016-04-02,3.714280569021822
2016-03-26,ili perc,1,HHS Region 3,quantile,0.975,2016-04-02,4.14462506765327
2016-03-26,ili perc,1,HHS Region 3,quantile,0.99,2016-04-02,5.205764305982576
2016-03-26,ili perc,2,HHS Region 3,quantile,0.01,2016-04-09,1.4677423145150006
2016-03-26,ili perc,2,HHS Region 3,quantile,0.025,2016-04-09,1.622270875138869
2016-03-26,ili perc,2,HHS Region 3,quantile,0.05,2016-04-09,1.7660934531315402
2016-03-26,ili perc,2,HHS Region 3,quantile,0.1,2016-04-09,1.935588331347502
2016-03-26,ili perc,2,HHS Region 3,quantile,0.15,2016-04-09,2.0328802708628113
2016-03-26,ili perc,2,HHS Region 3,quantile,0.2,2016-04-09,2.125011240292763
