origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-12-07,ili perc,2,HHS Region 1,quantile,0.45,2019-12-21,2.1342569429217515
2019-12-07,ili perc,2,HHS Region 1,quantile,0.5,2019-12-21,2.1867520389610142
2019-12-07,ili perc,2,HHS Region 1,quantile,0.55,2019-12-21,2.2462302175581
2019-12-07,ili perc,2,HHS Region 1,quantile,0.6,2019-12-21,2.311102796928525
2019-12-07,ili perc,2,HHS Region 1,quantile,0.65,2019-12-21,2.387832356044418
2019-12-07,ili perc,2,HHS Region 1,quantile,0.7,2019-12-21,2.458260026115031
2019-12-07,ili perc,2,HHS Region 1,quantile,0.75,2019-12-21,2.5385809942974484
2019-12-07,ili perc,2,HHS Region 1,quantile,0.8,2019-12-21,2.655503100536175
2019-12-07,ili perc,2,HHS Region 1,quantile,0.85,2019-12-21,2.7726032383147374
2019-12-07,ili perc,2,HHS Region 1,quantile,0.9,2019-12-21,2.949698848088746
2019-12-07,ili perc,2,HHS Region 1,quantile,0.95,2019-12-21,3.3888365135673957
2019-12-07,ili perc,2,HHS Region 1,quantile,0.975,2019-12-21,4.168383499331719
2019-12-07,ili perc,2,HHS Region 1,quantile,0.99,2019-12-21,5.444749944357934
2019-12-07,ili perc,3,HHS Region 1,quantile,0.01,2019-12-28,1.04825274094315
2019-12-07,ili perc,3,HHS Region 1,quantile,0.025,2019-12-28,1.2631631182763916
2019-12-07,ili perc,3,HHS Region 1,quantile,0.05,2019-12-28,1.4328496499368597
2019-12-07,ili perc,3,HHS Region 1,quantile,0.1,2019-12-28,1.630165208349865
2019-12-07,ili perc,3,HHS Region 1,quantile,0.15,2019-12-28,1.7869155038070368
2019-12-07,ili perc,3,HHS Region 1,quantile,0.2,2019-12-28,1.899039066773561
2019-12-07,ili perc,3,HHS Region 1,quantile,0.25,2019-12-28,2.003445014228236
2019-12-07,ili perc,3,HHS Region 1,quantile,0.3,2019-12-28,2.092814015926833
2019-12-07,ili perc,3,HHS Region 1,quantile,0.35,2019-12-28,2.1835160839440872
2019-12-07,ili perc,3,HHS Region 1,quantile,0.4,2019-12-28,2.2639696147486412
2019-12-07,ili perc,3,HHS Region 1,quantile,0.45,2019-12-28,2.342467908259103
2019-12-07,ili perc,3,HHS Region 1,quantile,0.5,2019-12-28,2.418196893635429
2019-12-07,ili perc,3,HHS Region 1,quantile,0.55,2019-12-28,2.4984702820489404
2019-12-07,ili perc,3,HHS Region 1,quantile,0.6,2019-12-28,2.5828241750350216
2019-12-07,ili perc,3,HHS Region 1,quantile,0.65,2019-12-28,2.6759404085279224
2019-12-07,ili perc,3,HHS Region 1,quantile,0.7,2019-12-28,2.779521516049706
2019-12-07,ili perc,3,HHS Region 1,quantile,0.75,2019-12-28,2.883303786907637
2019-12-07,ili perc,3,HHS Region 1,quantile,0.8,2019-12-28,3.0436557643909894
2019-12-07,ili perc,3,HHS Region 1,quantile,0.85,2019-12-28,3.224688308225917
2019-12-07,ili perc,3,HHS Region 1,quantile,0.9,2019-12-28,3.530684098298875
2019-12-07,ili perc,3,HHS Region 1,quantile,0.95,2019-12-28,4.07071612897137
2019-12-07,ili perc,3,HHS Region 1,quantile,0.975,2019-12-28,5.02259037939832
2019-12-07,ili perc,3,HHS Region 1,quantile,0.99,2019-12-28,5.966707892140042
2019-12-07,ili perc,4,HHS Region 1,quantile,0.01,2020-01-04,0.9674987417395134
2019-12-07,ili perc,4,HHS Region 1,quantile,0.025,2020-01-04,1.1369416232809963
2019-12-07,ili perc,4,HHS Region 1,quantile,0.05,2020-01-04,1.3392248062720469
2019-12-07,ili perc,4,HHS Region 1,quantile,0.1,2020-01-04,1.58214888908329
2019-12-07,ili perc,4,HHS Region 1,quantile,0.15,2020-01-04,1.7452406819085453
2019-12-07,ili perc,4,HHS Region 1,quantile,0.2,2020-01-04,1.8721524954174624
2019-12-07,ili perc,4,HHS Region 1,quantile,0.25,2020-01-04,1.9772361156081908
2019-12-07,ili perc,4,HHS Region 1,quantile,0.3,2020-01-04,2.0767364932342067
2019-12-07,ili perc,4,HHS Region 1,quantile,0.35,2020-01-04,2.1775134456261567
2019-12-07,ili perc,4,HHS Region 1,quantile,0.4,2020-01-04,2.274429477326142
2019-12-07,ili perc,4,HHS Region 1,quantile,0.45,2020-01-04,2.3684984902019885
2019-12-07,ili perc,4,HHS Region 1,quantile,0.5,2020-01-04,2.465292964901637
2019-12-07,ili perc,4,HHS Region 1,quantile,0.55,2020-01-04,2.5710566150037417
2019-12-07,ili perc,4,HHS Region 1,quantile,0.6,2020-01-04,2.6697968113443555
2019-12-07,ili perc,4,HHS Region 1,quantile,0.65,2020-01-04,2.7858215080673507
2019-12-07,ili perc,4,HHS Region 1,quantile,0.7,2020-01-04,2.925540246236108
2019-12-07,ili perc,4,HHS Region 1,quantile,0.75,2020-01-04,3.0833449063894363
2019-12-07,ili perc,4,HHS Region 1,quantile,0.8,2020-01-04,3.252887007562419
2019-12-07,ili perc,4,HHS Region 1,quantile,0.85,2020-01-04,3.4461112404842
2019-12-07,ili perc,4,HHS Region 1,quantile,0.9,2020-01-04,3.6991738270487264
2019-12-07,ili perc,4,HHS Region 1,quantile,0.95,2020-01-04,4.284179989045406
2019-12-07,ili perc,4,HHS Region 1,quantile,0.975,2020-01-04,5.264025658240034
2019-12-07,ili perc,4,HHS Region 1,quantile,0.99,2020-01-04,6.327474322384626
2019-12-07,ili perc,1,HHS Region 10,quantile,0.01,2019-12-14,1.8210007960273535
2019-12-07,ili perc,1,HHS Region 10,quantile,0.025,2019-12-14,2.224462681463068
2019-12-07,ili perc,1,HHS Region 10,quantile,0.05,2019-12-14,2.4524063547140016
2019-12-07,ili perc,1,HHS Region 10,quantile,0.1,2019-12-14,2.6554883266336025
2019-12-07,ili perc,1,HHS Region 10,quantile,0.15,2019-12-14,2.8167365746411392
2019-12-07,ili perc,1,HHS Region 10,quantile,0.2,2019-12-14,2.926778234682996
2019-12-07,ili perc,1,HHS Region 10,quantile,0.25,2019-12-14,3.026119864451033
2019-12-07,ili perc,1,HHS Region 10,quantile,0.3,2019-12-14,3.1020558113981913
2019-12-07,ili perc,1,HHS Region 10,quantile,0.35,2019-12-14,3.1814883632354296
2019-12-07,ili perc,1,HHS Region 10,quantile,0.4,2019-12-14,3.2733040640429056
2019-12-07,ili perc,1,HHS Region 10,quantile,0.45,2019-12-14,3.3565479738699207
2019-12-07,ili perc,1,HHS Region 10,quantile,0.5,2019-12-14,3.4296031231194295
2019-12-07,ili perc,1,HHS Region 10,quantile,0.55,2019-12-14,3.504634216384364
2019-12-07,ili perc,1,HHS Region 10,quantile,0.6,2019-12-14,3.589714669322853
2019-12-07,ili perc,1,HHS Region 10,quantile,0.65,2019-12-14,3.6806448434759824
2019-12-07,ili perc,1,HHS Region 10,quantile,0.7,2019-12-14,3.770259903112832
2019-12-07,ili perc,1,HHS Region 10,quantile,0.75,2019-12-14,3.874467547523224
2019-12-07,ili perc,1,HHS Region 10,quantile,0.8,2019-12-14,3.987060124523047
2019-12-07,ili perc,1,HHS Region 10,quantile,0.85,2019-12-14,4.149548963672808
2019-12-07,ili perc,1,HHS Region 10,quantile,0.9,2019-12-14,4.360539239369248
2019-12-07,ili perc,1,HHS Region 10,quantile,0.95,2019-12-14,4.817904652711798
2019-12-07,ili perc,1,HHS Region 10,quantile,0.975,2019-12-14,5.361660112479423
2019-12-07,ili perc,1,HHS Region 10,quantile,0.99,2019-12-14,6.723040448183236
2019-12-07,ili perc,2,HHS Region 10,quantile,0.01,2019-12-21,1.6742575107906794
2019-12-07,ili perc,2,HHS Region 10,quantile,0.025,2019-12-21,2.1618148573224847
2019-12-07,ili perc,2,HHS Region 10,quantile,0.05,2019-12-21,2.4190428544614493
2019-12-07,ili perc,2,HHS Region 10,quantile,0.1,2019-12-21,2.697126812663775
2019-12-07,ili perc,2,HHS Region 10,quantile,0.15,2019-12-21,2.899729101421181
2019-12-07,ili perc,2,HHS Region 10,quantile,0.2,2019-12-21,3.0606049032516167
2019-12-07,ili perc,2,HHS Region 10,quantile,0.25,2019-12-21,3.212602099946834
2019-12-07,ili perc,2,HHS Region 10,quantile,0.3,2019-12-21,3.3417126222444957
2019-12-07,ili perc,2,HHS Region 10,quantile,0.35,2019-12-21,3.446158057388904
2019-12-07,ili perc,2,HHS Region 10,quantile,0.4,2019-12-21,3.561215804446964
2019-12-07,ili perc,2,HHS Region 10,quantile,0.45,2019-12-21,3.659863893457208
2019-12-07,ili perc,2,HHS Region 10,quantile,0.5,2019-12-21,3.753166337976124
2019-12-07,ili perc,2,HHS Region 10,quantile,0.55,2019-12-21,3.862129792975109
2019-12-07,ili perc,2,HHS Region 10,quantile,0.6,2019-12-21,3.97997970950327
2019-12-07,ili perc,2,HHS Region 10,quantile,0.65,2019-12-21,4.109456614323526
2019-12-07,ili perc,2,HHS Region 10,quantile,0.7,2019-12-21,4.242683586066331
2019-12-07,ili perc,2,HHS Region 10,quantile,0.75,2019-12-21,4.398846636760108
2019-12-07,ili perc,2,HHS Region 10,quantile,0.8,2019-12-21,4.557519372408961
2019-12-07,ili perc,2,HHS Region 10,quantile,0.85,2019-12-21,4.766878715900034
2019-12-07,ili perc,2,HHS Region 10,quantile,0.9,2019-12-21,5.067636447478447
2019-12-07,ili perc,2,HHS Region 10,quantile,0.95,2019-12-21,5.675391065494829
2019-12-07,ili perc,2,HHS Region 10,quantile,0.975,2019-12-21,6.900379425942935
2019-12-07,ili perc,2,HHS Region 10,quantile,0.99,2019-12-21,8.605126372126673
2019-12-07,ili perc,3,HHS Region 10,quantile,0.01,2019-12-28,1.5163491531305473
2019-12-07,ili perc,3,HHS Region 10,quantile,0.025,2019-12-28,1.9978304013399208
2019-12-07,ili perc,3,HHS Region 10,quantile,0.05,2019-12-28,2.3014400059811027
2019-12-07,ili perc,3,HHS Region 10,quantile,0.1,2019-12-28,2.679596323267276
2019-12-07,ili perc,3,HHS Region 10,quantile,0.15,2019-12-28,2.9257583134836116
2019-12-07,ili perc,3,HHS Region 10,quantile,0.2,2019-12-28,3.1166117336723698
2019-12-07,ili perc,3,HHS Region 10,quantile,0.25,2019-12-28,3.280831217028927
2019-12-07,ili perc,3,HHS Region 10,quantile,0.3,2019-12-28,3.425255506281578
2019-12-07,ili perc,3,HHS Region 10,quantile,0.35,2019-12-28,3.546148891319014
2019-12-07,ili perc,3,HHS Region 10,quantile,0.4,2019-12-28,3.690869333902755
2019-12-07,ili perc,3,HHS Region 10,quantile,0.45,2019-12-28,3.82242372827348
2019-12-07,ili perc,3,HHS Region 10,quantile,0.5,2019-12-28,3.9740323247333222
2019-12-07,ili perc,3,HHS Region 10,quantile,0.55,2019-12-28,4.11868694048578
2019-12-07,ili perc,3,HHS Region 10,quantile,0.6,2019-12-28,4.260157863883655
2019-12-07,ili perc,3,HHS Region 10,quantile,0.65,2019-12-28,4.4032276148748
2019-12-07,ili perc,3,HHS Region 10,quantile,0.7,2019-12-28,4.5839298998234055
2019-12-07,ili perc,3,HHS Region 10,quantile,0.75,2019-12-28,4.795368833545508
2019-12-07,ili perc,3,HHS Region 10,quantile,0.8,2019-12-28,5.033926721109167
2019-12-07,ili perc,3,HHS Region 10,quantile,0.85,2019-12-28,5.344680558006556
2019-12-07,ili perc,3,HHS Region 10,quantile,0.9,2019-12-28,5.7672746311271155
2019-12-07,ili perc,3,HHS Region 10,quantile,0.95,2019-12-28,6.70406367946386
2019-12-07,ili perc,3,HHS Region 10,quantile,0.975,2019-12-28,7.829517908525311
2019-12-07,ili perc,3,HHS Region 10,quantile,0.99,2019-12-28,9.750968006911435
2019-12-07,ili perc,4,HHS Region 10,quantile,0.01,2020-01-04,1.3116454810112457
2019-12-07,ili perc,4,HHS Region 10,quantile,0.025,2020-01-04,1.6822604946264426
2019-12-07,ili perc,4,HHS Region 10,quantile,0.05,2020-01-04,2.048067078122695
2019-12-07,ili perc,4,HHS Region 10,quantile,0.1,2020-01-04,2.3886834485872668
2019-12-07,ili perc,4,HHS Region 10,quantile,0.15,2020-01-04,2.637465560260076
2019-12-07,ili perc,4,HHS Region 10,quantile,0.2,2020-01-04,2.863689079685468
2019-12-07,ili perc,4,HHS Region 10,quantile,0.25,2020-01-04,3.0352863902986154
2019-12-07,ili perc,4,HHS Region 10,quantile,0.3,2020-01-04,3.1842041219510664
2019-12-07,ili perc,4,HHS Region 10,quantile,0.35,2020-01-04,3.3434638201649545
2019-12-07,ili perc,4,HHS Region 10,quantile,0.4,2020-01-04,3.4735920457494553
2019-12-07,ili perc,4,HHS Region 10,quantile,0.45,2020-01-04,3.6194295100664178
2019-12-07,ili perc,4,HHS Region 10,quantile,0.5,2020-01-04,3.770867886932749
2019-12-07,ili perc,4,HHS Region 10,quantile,0.55,2020-01-04,3.940104207150209
2019-12-07,ili perc,4,HHS Region 10,quantile,0.6,2020-01-04,4.090522916512845
2019-12-07,ili perc,4,HHS Region 10,quantile,0.65,2020-01-04,4.243369940202729
2019-12-07,ili perc,4,HHS Region 10,quantile,0.7,2020-01-04,4.4379519351690755
2019-12-07,ili perc,4,HHS Region 10,quantile,0.75,2020-01-04,4.649742072418621
2019-12-07,ili perc,4,HHS Region 10,quantile,0.8,2020-01-04,4.914217825897184
2019-12-07,ili perc,4,HHS Region 10,quantile,0.85,2020-01-04,5.237190867595835
2019-12-07,ili perc,4,HHS Region 10,quantile,0.9,2020-01-04,5.696556299113731
2019-12-07,ili perc,4,HHS Region 10,quantile,0.95,2020-01-04,6.682344709172632
2019-12-07,ili perc,4,HHS Region 10,quantile,0.975,2020-01-04,7.986246577093703
2019-12-07,ili perc,4,HHS Region 10,quantile,0.99,2020-01-04,9.862190013830428
2019-12-07,ili perc,1,HHS Region 2,quantile,0.01,2019-12-14,2.1717967554199165
2019-12-07,ili perc,1,HHS Region 2,quantile,0.025,2019-12-14,2.357611971948937
2019-12-07,ili perc,1,HHS Region 2,quantile,0.05,2019-12-14,2.5802583735330455
2019-12-07,ili perc,1,HHS Region 2,quantile,0.1,2019-12-14,2.79804689877931
2019-12-07,ili perc,1,HHS Region 2,quantile,0.15,2019-12-14,2.8945412057605826
2019-12-07,ili perc,1,HHS Region 2,quantile,0.2,2019-12-14,2.979061950402288
2019-12-07,ili perc,1,HHS Region 2,quantile,0.25,2019-12-14,3.054655129636772
2019-12-07,ili perc,1,HHS Region 2,quantile,0.3,2019-12-14,3.1124614784265803
2019-12-07,ili perc,1,HHS Region 2,quantile,0.35,2019-12-14,3.1606248580306793
2019-12-07,ili perc,1,HHS Region 2,quantile,0.4,2019-12-14,3.229300744875322
2019-12-07,ili perc,1,HHS Region 2,quantile,0.45,2019-12-14,3.28132941883244
2019-12-07,ili perc,1,HHS Region 2,quantile,0.5,2019-12-14,3.3428103613895574
2019-12-07,ili perc,1,HHS Region 2,quantile,0.55,2019-12-14,3.3887022336667765
2019-12-07,ili perc,1,HHS Region 2,quantile,0.6,2019-12-14,3.428572788411109
2019-12-07,ili perc,1,HHS Region 2,quantile,0.65,2019-12-14,3.4777563501442113
2019-12-07,ili perc,1,HHS Region 2,quantile,0.7,2019-12-14,3.5397478263358395
2019-12-07,ili perc,1,HHS Region 2,quantile,0.75,2019-12-14,3.6041261114699106
2019-12-07,ili perc,1,HHS Region 2,quantile,0.8,2019-12-14,3.679348609224636
2019-12-07,ili perc,1,HHS Region 2,quantile,0.85,2019-12-14,3.775258389371007
2019-12-07,ili perc,1,HHS Region 2,quantile,0.9,2019-12-14,3.8875019709078344
2019-12-07,ili perc,1,HHS Region 2,quantile,0.95,2019-12-14,4.12438186517513
2019-12-07,ili perc,1,HHS Region 2,quantile,0.975,2019-12-14,4.367615617393303
2019-12-07,ili perc,1,HHS Region 2,quantile,0.99,2019-12-14,4.994261311183931
2019-12-07,ili perc,2,HHS Region 2,quantile,0.01,2019-12-21,2.118348264459496
2019-12-07,ili perc,2,HHS Region 2,quantile,0.025,2019-12-21,2.41508461581394
2019-12-07,ili perc,2,HHS Region 2,quantile,0.05,2019-12-21,2.6222005652940528
2019-12-07,ili perc,2,HHS Region 2,quantile,0.1,2019-12-21,2.8644020864865594
2019-12-07,ili perc,2,HHS Region 2,quantile,0.15,2019-12-21,3.0195457977613462
2019-12-07,ili perc,2,HHS Region 2,quantile,0.2,2019-12-21,3.141579227857179
2019-12-07,ili perc,2,HHS Region 2,quantile,0.25,2019-12-21,3.2488796731310976
2019-12-07,ili perc,2,HHS Region 2,quantile,0.3,2019-12-21,3.331089179924865
2019-12-07,ili perc,2,HHS Region 2,quantile,0.35,2019-12-21,3.4145921230343257
2019-12-07,ili perc,2,HHS Region 2,quantile,0.4,2019-12-21,3.5022103109873473
2019-12-07,ili perc,2,HHS Region 2,quantile,0.45,2019-12-21,3.580998241469839
2019-12-07,ili perc,2,HHS Region 2,quantile,0.5,2019-12-21,3.663288440124636
2019-12-07,ili perc,2,HHS Region 2,quantile,0.55,2019-12-21,3.7397592717472103
2019-12-07,ili perc,2,HHS Region 2,quantile,0.6,2019-12-21,3.8565262586243216
2019-12-07,ili perc,2,HHS Region 2,quantile,0.65,2019-12-21,3.945711590249273
2019-12-07,ili perc,2,HHS Region 2,quantile,0.7,2019-12-21,4.047763321691512
2019-12-07,ili perc,2,HHS Region 2,quantile,0.75,2019-12-21,4.141330323923807
2019-12-07,ili perc,2,HHS Region 2,quantile,0.8,2019-12-21,4.2544075768505065
2019-12-07,ili perc,2,HHS Region 2,quantile,0.85,2019-12-21,4.397584216410374
2019-12-07,ili perc,2,HHS Region 2,quantile,0.9,2019-12-21,4.5952070488156265
2019-12-07,ili perc,2,HHS Region 2,quantile,0.95,2019-12-21,5.070521904277102
2019-12-07,ili perc,2,HHS Region 2,quantile,0.975,2019-12-21,5.59374338835637
2019-12-07,ili perc,2,HHS Region 2,quantile,0.99,2019-12-21,6.649550601684871
2019-12-07,ili perc,3,HHS Region 2,quantile,0.01,2019-12-28,1.8639387840265191
2019-12-07,ili perc,3,HHS Region 2,quantile,0.025,2019-12-28,2.2277917917731216
2019-12-07,ili perc,3,HHS Region 2,quantile,0.05,2019-12-28,2.495124261460018
2019-12-07,ili perc,3,HHS Region 2,quantile,0.1,2019-12-28,2.7841191898888362
2019-12-07,ili perc,3,HHS Region 2,quantile,0.15,2019-12-28,2.9906644630220227
2019-12-07,ili perc,3,HHS Region 2,quantile,0.2,2019-12-28,3.1618663832738116
2019-12-07,ili perc,3,HHS Region 2,quantile,0.25,2019-12-28,3.290168973017402
2019-12-07,ili perc,3,HHS Region 2,quantile,0.3,2019-12-28,3.4075616386575764
2019-12-07,ili perc,3,HHS Region 2,quantile,0.35,2019-12-28,3.5114747177666623
2019-12-07,ili perc,3,HHS Region 2,quantile,0.4,2019-12-28,3.633235269532346
2019-12-07,ili perc,3,HHS Region 2,quantile,0.45,2019-12-28,3.739285020776616
2019-12-07,ili perc,3,HHS Region 2,quantile,0.5,2019-12-28,3.870850261739834
2019-12-07,ili perc,3,HHS Region 2,quantile,0.55,2019-12-28,3.970987347148416
2019-12-07,ili perc,3,HHS Region 2,quantile,0.6,2019-12-28,4.094325534928172
2019-12-07,ili perc,3,HHS Region 2,quantile,0.65,2019-12-28,4.199498981476086
2019-12-07,ili perc,3,HHS Region 2,quantile,0.7,2019-12-28,4.320658876605151
2019-12-07,ili perc,3,HHS Region 2,quantile,0.75,2019-12-28,4.460834015862888
2019-12-07,ili perc,3,HHS Region 2,quantile,0.8,2019-12-28,4.608906978163527
2019-12-07,ili perc,3,HHS Region 2,quantile,0.85,2019-12-28,4.811455394071017
2019-12-07,ili perc,3,HHS Region 2,quantile,0.9,2019-12-28,5.082763038330124
2019-12-07,ili perc,3,HHS Region 2,quantile,0.95,2019-12-28,5.579942367494626
2019-12-07,ili perc,3,HHS Region 2,quantile,0.975,2019-12-28,6.31218663961897
2019-12-07,ili perc,3,HHS Region 2,quantile,0.99,2019-12-28,7.151534657513801
2019-12-07,ili perc,4,HHS Region 2,quantile,0.01,2020-01-04,1.6237318017698028
2019-12-07,ili perc,4,HHS Region 2,quantile,0.025,2020-01-04,1.9936267541736397
2019-12-07,ili perc,4,HHS Region 2,quantile,0.05,2020-01-04,2.2836798433087555
2019-12-07,ili perc,4,HHS Region 2,quantile,0.1,2020-01-04,2.5994628796847636
2019-12-07,ili perc,4,HHS Region 2,quantile,0.15,2020-01-04,2.811186426729452
2019-12-07,ili perc,4,HHS Region 2,quantile,0.2,2020-01-04,2.9638706154110968
2019-12-07,ili perc,4,HHS Region 2,quantile,0.25,2020-01-04,3.113883667101858
2019-12-07,ili perc,4,HHS Region 2,quantile,0.3,2020-01-04,3.255080535216271
2019-12-07,ili perc,4,HHS Region 2,quantile,0.35,2020-01-04,3.3891929912819445
2019-12-07,ili perc,4,HHS Region 2,quantile,0.4,2020-01-04,3.5291948664827104
2019-12-07,ili perc,4,HHS Region 2,quantile,0.45,2020-01-04,3.671055931403851
2019-12-07,ili perc,4,HHS Region 2,quantile,0.5,2020-01-04,3.824761860880933
2019-12-07,ili perc,4,HHS Region 2,quantile,0.55,2020-01-04,3.943263332559317
2019-12-07,ili perc,4,HHS Region 2,quantile,0.6,2020-01-04,4.08504725571518
2019-12-07,ili perc,4,HHS Region 2,quantile,0.65,2020-01-04,4.214104631789893
2019-12-07,ili perc,4,HHS Region 2,quantile,0.7,2020-01-04,4.383564736272642
2019-12-07,ili perc,4,HHS Region 2,quantile,0.75,2020-01-04,4.524818836878664
2019-12-07,ili perc,4,HHS Region 2,quantile,0.8,2020-01-04,4.709893104726914
2019-12-07,ili perc,4,HHS Region 2,quantile,0.85,2020-01-04,4.936479347266979
2019-12-07,ili perc,4,HHS Region 2,quantile,0.9,2020-01-04,5.273450713797199
2019-12-07,ili perc,4,HHS Region 2,quantile,0.95,2020-01-04,5.815060730948012
2019-12-07,ili perc,4,HHS Region 2,quantile,0.975,2020-01-04,6.52031457288442
2019-12-07,ili perc,4,HHS Region 2,quantile,0.99,2020-01-04,7.524859539557052
2019-12-07,ili perc,1,HHS Region 3,quantile,0.01,2019-12-14,1.7909062405373315
2019-12-07,ili perc,1,HHS Region 3,quantile,0.025,2019-12-14,1.9071497280979737
2019-12-07,ili perc,1,HHS Region 3,quantile,0.05,2019-12-14,2.0242040258549965
2019-12-07,ili perc,1,HHS Region 3,quantile,0.1,2019-12-14,2.1776320712594415
2019-12-07,ili perc,1,HHS Region 3,quantile,0.15,2019-12-14,2.2698826744810097
2019-12-07,ili perc,1,HHS Region 3,quantile,0.2,2019-12-14,2.343140058079146
2019-12-07,ili perc,1,HHS Region 3,quantile,0.25,2019-12-14,2.3928096301044905
2019-12-07,ili perc,1,HHS Region 3,quantile,0.3,2019-12-14,2.452133949566766
2019-12-07,ili perc,1,HHS Region 3,quantile,0.35,2019-12-14,2.4968751472713384
2019-12-07,ili perc,1,HHS Region 3,quantile,0.4,2019-12-14,2.54364216437173
2019-12-07,ili perc,1,HHS Region 3,quantile,0.45,2019-12-14,2.5869194719965165
2019-12-07,ili perc,1,HHS Region 3,quantile,0.5,2019-12-14,2.6370006057065445
2019-12-07,ili perc,1,HHS Region 3,quantile,0.55,2019-12-14,2.692659807661566
2019-12-07,ili perc,1,HHS Region 3,quantile,0.6,2019-12-14,2.748485140487874
2019-12-07,ili perc,1,HHS Region 3,quantile,0.65,2019-12-14,2.8015921654233913
2019-12-07,ili perc,1,HHS Region 3,quantile,0.7,2019-12-14,2.8689956260092786
2019-12-07,ili perc,1,HHS Region 3,quantile,0.75,2019-12-14,2.9442242885285848
2019-12-07,ili perc,1,HHS Region 3,quantile,0.8,2019-12-14,3.021602286801044
2019-12-07,ili perc,1,HHS Region 3,quantile,0.85,2019-12-14,3.117572026985952
2019-12-07,ili perc,1,HHS Region 3,quantile,0.9,2019-12-14,3.244792226416944
2019-12-07,ili perc,1,HHS Region 3,quantile,0.95,2019-12-14,3.547963846319917
2019-12-07,ili perc,1,HHS Region 3,quantile,0.975,2019-12-14,3.818168537586875
2019-12-07,ili perc,1,HHS Region 3,quantile,0.99,2019-12-14,4.460321033941776
2019-12-07,ili perc,2,HHS Region 3,quantile,0.01,2019-12-21,1.742523839246898
2019-12-07,ili perc,2,HHS Region 3,quantile,0.025,2019-12-21,1.943306257755
2019-12-07,ili perc,2,HHS Region 3,quantile,0.05,2019-12-21,2.113061695160965
2019-12-07,ili perc,2,HHS Region 3,quantile,0.1,2019-12-21,2.318589410715917
2019-12-07,ili perc,2,HHS Region 3,quantile,0.15,2019-12-21,2.448899420352664
2019-12-07,ili perc,2,HHS Region 3,quantile,0.2,2019-12-21,2.549208280828623
2019-12-07,ili perc,2,HHS Region 3,quantile,0.25,2019-12-21,2.6429712627251885
