origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-01-28,ili perc,2,HHS Region 1,quantile,0.35,2017-02-11,2.111455729292952
2017-01-28,ili perc,2,HHS Region 1,quantile,0.4,2017-02-11,2.172714655109253
2017-01-28,ili perc,2,HHS Region 1,quantile,0.45,2017-02-11,2.231950831841091
2017-01-28,ili perc,2,HHS Region 1,quantile,0.5,2017-02-11,2.29674200443542
2017-01-28,ili perc,2,HHS Region 1,quantile,0.55,2017-02-11,2.359132832011993
2017-01-28,ili perc,2,HHS Region 1,quantile,0.6,2017-02-11,2.4219996330629745
2017-01-28,ili perc,2,HHS Region 1,quantile,0.65,2017-02-11,2.499782548118748
2017-01-28,ili perc,2,HHS Region 1,quantile,0.7,2017-02-11,2.5694980777200516
2017-01-28,ili perc,2,HHS Region 1,quantile,0.75,2017-02-11,2.6583708682035225
2017-01-28,ili perc,2,HHS Region 1,quantile,0.8,2017-02-11,2.7705674788939088
2017-01-28,ili perc,2,HHS Region 1,quantile,0.85,2017-02-11,2.8955823272202523
2017-01-28,ili perc,2,HHS Region 1,quantile,0.9,2017-02-11,3.144555984598556
2017-01-28,ili perc,2,HHS Region 1,quantile,0.95,2017-02-11,4.175088819711311
2017-01-28,ili perc,2,HHS Region 1,quantile,0.975,2017-02-11,4.914368235594576
2017-01-28,ili perc,2,HHS Region 1,quantile,0.99,2017-02-11,5.670245252157717
2017-01-28,ili perc,3,HHS Region 1,quantile,0.01,2017-02-18,0.9701804108582078
2017-01-28,ili perc,3,HHS Region 1,quantile,0.025,2017-02-18,1.188525876725841
2017-01-28,ili perc,3,HHS Region 1,quantile,0.05,2017-02-18,1.376423771340973
2017-01-28,ili perc,3,HHS Region 1,quantile,0.1,2017-02-18,1.585654395090254
2017-01-28,ili perc,3,HHS Region 1,quantile,0.15,2017-02-18,1.7087828235515172
2017-01-28,ili perc,3,HHS Region 1,quantile,0.2,2017-02-18,1.8241605266527592
2017-01-28,ili perc,3,HHS Region 1,quantile,0.25,2017-02-18,1.9212939360660708
2017-01-28,ili perc,3,HHS Region 1,quantile,0.3,2017-02-18,2.0050037212585083
2017-01-28,ili perc,3,HHS Region 1,quantile,0.35,2017-02-18,2.0911599047478173
2017-01-28,ili perc,3,HHS Region 1,quantile,0.4,2017-02-18,2.17307898228474
2017-01-28,ili perc,3,HHS Region 1,quantile,0.45,2017-02-18,2.251916005396636
2017-01-28,ili perc,3,HHS Region 1,quantile,0.5,2017-02-18,2.331578704866614
2017-01-28,ili perc,3,HHS Region 1,quantile,0.55,2017-02-18,2.4046889907587836
2017-01-28,ili perc,3,HHS Region 1,quantile,0.6,2017-02-18,2.489171440516798
2017-01-28,ili perc,3,HHS Region 1,quantile,0.65,2017-02-18,2.5777948402510806
2017-01-28,ili perc,3,HHS Region 1,quantile,0.7,2017-02-18,2.6714769542140084
2017-01-28,ili perc,3,HHS Region 1,quantile,0.75,2017-02-18,2.7806002549696287
2017-01-28,ili perc,3,HHS Region 1,quantile,0.8,2017-02-18,2.9357282987812527
2017-01-28,ili perc,3,HHS Region 1,quantile,0.85,2017-02-18,3.111931540338841
2017-01-28,ili perc,3,HHS Region 1,quantile,0.9,2017-02-18,3.4167709099780703
2017-01-28,ili perc,3,HHS Region 1,quantile,0.95,2017-02-18,4.416614021800525
2017-01-28,ili perc,3,HHS Region 1,quantile,0.975,2017-02-18,5.21814035542987
2017-01-28,ili perc,3,HHS Region 1,quantile,0.99,2017-02-18,6.0374680107826855
2017-01-28,ili perc,4,HHS Region 1,quantile,0.01,2017-02-25,0.8876897286659657
2017-01-28,ili perc,4,HHS Region 1,quantile,0.025,2017-02-25,1.0923070205292726
2017-01-28,ili perc,4,HHS Region 1,quantile,0.05,2017-02-25,1.2464615920250548
2017-01-28,ili perc,4,HHS Region 1,quantile,0.1,2017-02-25,1.4266954491491497
2017-01-28,ili perc,4,HHS Region 1,quantile,0.15,2017-02-25,1.5555700831689157
2017-01-28,ili perc,4,HHS Region 1,quantile,0.2,2017-02-25,1.6593777331490054
2017-01-28,ili perc,4,HHS Region 1,quantile,0.25,2017-02-25,1.7597978159566838
2017-01-28,ili perc,4,HHS Region 1,quantile,0.3,2017-02-25,1.8405647032825072
2017-01-28,ili perc,4,HHS Region 1,quantile,0.35,2017-02-25,1.920011641193824
2017-01-28,ili perc,4,HHS Region 1,quantile,0.4,2017-02-25,1.9888632384091367
2017-01-28,ili perc,4,HHS Region 1,quantile,0.45,2017-02-25,2.07644220657165
2017-01-28,ili perc,4,HHS Region 1,quantile,0.5,2017-02-25,2.1561885300114656
2017-01-28,ili perc,4,HHS Region 1,quantile,0.55,2017-02-25,2.251363550788119
2017-01-28,ili perc,4,HHS Region 1,quantile,0.6,2017-02-25,2.3434929242338507
2017-01-28,ili perc,4,HHS Region 1,quantile,0.65,2017-02-25,2.4397591008870143
2017-01-28,ili perc,4,HHS Region 1,quantile,0.7,2017-02-25,2.5433940224676728
2017-01-28,ili perc,4,HHS Region 1,quantile,0.75,2017-02-25,2.6653560911025664
2017-01-28,ili perc,4,HHS Region 1,quantile,0.8,2017-02-25,2.8187569103845433
2017-01-28,ili perc,4,HHS Region 1,quantile,0.85,2017-02-25,2.9909215937786326
2017-01-28,ili perc,4,HHS Region 1,quantile,0.9,2017-02-25,3.291365630185849
2017-01-28,ili perc,4,HHS Region 1,quantile,0.95,2017-02-25,4.46686241440929
2017-01-28,ili perc,4,HHS Region 1,quantile,0.975,2017-02-25,5.381926991978564
2017-01-28,ili perc,4,HHS Region 1,quantile,0.99,2017-02-25,6.220827076625762
2017-01-28,ili perc,1,HHS Region 10,quantile,0.01,2017-02-04,0.9976852287393714
2017-01-28,ili perc,1,HHS Region 10,quantile,0.025,2017-02-04,1.5045726069560883
2017-01-28,ili perc,1,HHS Region 10,quantile,0.05,2017-02-04,1.6747775490326915
2017-01-28,ili perc,1,HHS Region 10,quantile,0.1,2017-02-04,1.8271943157434627
2017-01-28,ili perc,1,HHS Region 10,quantile,0.15,2017-02-04,1.9380404095840933
2017-01-28,ili perc,1,HHS Region 10,quantile,0.2,2017-02-04,2.034868359044423
2017-01-28,ili perc,1,HHS Region 10,quantile,0.25,2017-02-04,2.121670905679986
2017-01-28,ili perc,1,HHS Region 10,quantile,0.3,2017-02-04,2.206681394913411
2017-01-28,ili perc,1,HHS Region 10,quantile,0.35,2017-02-04,2.277434766159758
2017-01-28,ili perc,1,HHS Region 10,quantile,0.4,2017-02-04,2.33993400770245
2017-01-28,ili perc,1,HHS Region 10,quantile,0.45,2017-02-04,2.4049230272149997
2017-01-28,ili perc,1,HHS Region 10,quantile,0.5,2017-02-04,2.4743453337398194
2017-01-28,ili perc,1,HHS Region 10,quantile,0.55,2017-02-04,2.5357075258011172
2017-01-28,ili perc,1,HHS Region 10,quantile,0.6,2017-02-04,2.6074802568725204
2017-01-28,ili perc,1,HHS Region 10,quantile,0.65,2017-02-04,2.6778160349802893
2017-01-28,ili perc,1,HHS Region 10,quantile,0.7,2017-02-04,2.7576244644982455
2017-01-28,ili perc,1,HHS Region 10,quantile,0.75,2017-02-04,2.835767985069951
2017-01-28,ili perc,1,HHS Region 10,quantile,0.8,2017-02-04,2.9218485128885066
2017-01-28,ili perc,1,HHS Region 10,quantile,0.85,2017-02-04,3.073678416764909
2017-01-28,ili perc,1,HHS Region 10,quantile,0.9,2017-02-04,3.3045862224431
2017-01-28,ili perc,1,HHS Region 10,quantile,0.95,2017-02-04,4.517144551532093
2017-01-28,ili perc,1,HHS Region 10,quantile,0.975,2017-02-04,5.2149302162349445
2017-01-28,ili perc,1,HHS Region 10,quantile,0.99,2017-02-04,6.509211151579463
2017-01-28,ili perc,2,HHS Region 10,quantile,0.01,2017-02-11,0.8005111313351717
2017-01-28,ili perc,2,HHS Region 10,quantile,0.025,2017-02-11,1.1632813345940498
2017-01-28,ili perc,2,HHS Region 10,quantile,0.05,2017-02-11,1.3637884477681843
2017-01-28,ili perc,2,HHS Region 10,quantile,0.1,2017-02-11,1.5892838940266534
2017-01-28,ili perc,2,HHS Region 10,quantile,0.15,2017-02-11,1.742842773349632
2017-01-28,ili perc,2,HHS Region 10,quantile,0.2,2017-02-11,1.8619410134877823
2017-01-28,ili perc,2,HHS Region 10,quantile,0.25,2017-02-11,1.958505577385128
2017-01-28,ili perc,2,HHS Region 10,quantile,0.3,2017-02-11,2.0410698841866712
2017-01-28,ili perc,2,HHS Region 10,quantile,0.35,2017-02-11,2.1230344801945655
2017-01-28,ili perc,2,HHS Region 10,quantile,0.4,2017-02-11,2.201627833143778
2017-01-28,ili perc,2,HHS Region 10,quantile,0.45,2017-02-11,2.274626139358322
2017-01-28,ili perc,2,HHS Region 10,quantile,0.5,2017-02-11,2.3676413723791763
2017-01-28,ili perc,2,HHS Region 10,quantile,0.55,2017-02-11,2.4665699551202853
2017-01-28,ili perc,2,HHS Region 10,quantile,0.6,2017-02-11,2.5633740418234092
2017-01-28,ili perc,2,HHS Region 10,quantile,0.65,2017-02-11,2.664815062394804
2017-01-28,ili perc,2,HHS Region 10,quantile,0.7,2017-02-11,2.774372390625888
2017-01-28,ili perc,2,HHS Region 10,quantile,0.75,2017-02-11,2.8824951010943396
2017-01-28,ili perc,2,HHS Region 10,quantile,0.8,2017-02-11,3.036198607758594
2017-01-28,ili perc,2,HHS Region 10,quantile,0.85,2017-02-11,3.2396373355646353
2017-01-28,ili perc,2,HHS Region 10,quantile,0.9,2017-02-11,3.5449920745480537
2017-01-28,ili perc,2,HHS Region 10,quantile,0.95,2017-02-11,4.608865994238901
2017-01-28,ili perc,2,HHS Region 10,quantile,0.975,2017-02-11,5.562787155766113
2017-01-28,ili perc,2,HHS Region 10,quantile,0.99,2017-02-11,6.747193937695768
2017-01-28,ili perc,3,HHS Region 10,quantile,0.01,2017-02-18,0.5617589286244481
2017-01-28,ili perc,3,HHS Region 10,quantile,0.025,2017-02-18,0.8417386909356509
2017-01-28,ili perc,3,HHS Region 10,quantile,0.05,2017-02-18,1.0913438318341688
2017-01-28,ili perc,3,HHS Region 10,quantile,0.1,2017-02-18,1.328646570795455
2017-01-28,ili perc,3,HHS Region 10,quantile,0.15,2017-02-18,1.492963257472434
2017-01-28,ili perc,3,HHS Region 10,quantile,0.2,2017-02-18,1.632104260323216
2017-01-28,ili perc,3,HHS Region 10,quantile,0.25,2017-02-18,1.7648398264385583
2017-01-28,ili perc,3,HHS Region 10,quantile,0.3,2017-02-18,1.8797928263398649
2017-01-28,ili perc,3,HHS Region 10,quantile,0.35,2017-02-18,1.9867266088096096
2017-01-28,ili perc,3,HHS Region 10,quantile,0.4,2017-02-18,2.0737591353890408
2017-01-28,ili perc,3,HHS Region 10,quantile,0.45,2017-02-18,2.164264072982464
2017-01-28,ili perc,3,HHS Region 10,quantile,0.5,2017-02-18,2.2567811267173656
2017-01-28,ili perc,3,HHS Region 10,quantile,0.55,2017-02-18,2.3476638816100195
2017-01-28,ili perc,3,HHS Region 10,quantile,0.6,2017-02-18,2.45306973984799
2017-01-28,ili perc,3,HHS Region 10,quantile,0.65,2017-02-18,2.5789693459889156
2017-01-28,ili perc,3,HHS Region 10,quantile,0.7,2017-02-18,2.7625841485917824
2017-01-28,ili perc,3,HHS Region 10,quantile,0.75,2017-02-18,2.9572610646150217
2017-01-28,ili perc,3,HHS Region 10,quantile,0.8,2017-02-18,3.1593363920187096
2017-01-28,ili perc,3,HHS Region 10,quantile,0.85,2017-02-18,3.4724354747669306
2017-01-28,ili perc,3,HHS Region 10,quantile,0.9,2017-02-18,3.8607931543025016
2017-01-28,ili perc,3,HHS Region 10,quantile,0.95,2017-02-18,4.93398985631661
2017-01-28,ili perc,3,HHS Region 10,quantile,0.975,2017-02-18,5.85083818428074
2017-01-28,ili perc,3,HHS Region 10,quantile,0.99,2017-02-18,6.888001375443845
2017-01-28,ili perc,4,HHS Region 10,quantile,0.01,2017-02-25,0.4481410116478026
2017-01-28,ili perc,4,HHS Region 10,quantile,0.025,2017-02-25,0.648922107653475
2017-01-28,ili perc,4,HHS Region 10,quantile,0.05,2017-02-25,0.8540676644379658
2017-01-28,ili perc,4,HHS Region 10,quantile,0.1,2017-02-25,1.115613109520721
2017-01-28,ili perc,4,HHS Region 10,quantile,0.15,2017-02-25,1.3026470479902297
2017-01-28,ili perc,4,HHS Region 10,quantile,0.2,2017-02-25,1.4354102228384027
2017-01-28,ili perc,4,HHS Region 10,quantile,0.25,2017-02-25,1.561745082953822
2017-01-28,ili perc,4,HHS Region 10,quantile,0.3,2017-02-25,1.6802786518935315
2017-01-28,ili perc,4,HHS Region 10,quantile,0.35,2017-02-25,1.7993577652421555
2017-01-28,ili perc,4,HHS Region 10,quantile,0.4,2017-02-25,1.9406259464446545
2017-01-28,ili perc,4,HHS Region 10,quantile,0.45,2017-02-25,2.068182408132518
2017-01-28,ili perc,4,HHS Region 10,quantile,0.5,2017-02-25,2.1787120908452664
2017-01-28,ili perc,4,HHS Region 10,quantile,0.55,2017-02-25,2.278111660535166
2017-01-28,ili perc,4,HHS Region 10,quantile,0.6,2017-02-25,2.4022347918552804
2017-01-28,ili perc,4,HHS Region 10,quantile,0.65,2017-02-25,2.5543649635302956
2017-01-28,ili perc,4,HHS Region 10,quantile,0.7,2017-02-25,2.6978688153309123
2017-01-28,ili perc,4,HHS Region 10,quantile,0.75,2017-02-25,2.8605192968659447
2017-01-28,ili perc,4,HHS Region 10,quantile,0.8,2017-02-25,3.054515922591194
2017-01-28,ili perc,4,HHS Region 10,quantile,0.85,2017-02-25,3.40330116335701
2017-01-28,ili perc,4,HHS Region 10,quantile,0.9,2017-02-25,3.860760979021383
2017-01-28,ili perc,4,HHS Region 10,quantile,0.95,2017-02-25,4.932036161673162
2017-01-28,ili perc,4,HHS Region 10,quantile,0.975,2017-02-25,6.064904852468454
2017-01-28,ili perc,4,HHS Region 10,quantile,0.99,2017-02-25,7.2641853951578526
2017-01-28,ili perc,1,HHS Region 2,quantile,0.01,2017-02-04,3.4135601299994924
2017-01-28,ili perc,1,HHS Region 2,quantile,0.025,2017-02-04,3.987006444495919
2017-01-28,ili perc,1,HHS Region 2,quantile,0.05,2017-02-04,4.550557460001842
2017-01-28,ili perc,1,HHS Region 2,quantile,0.1,2017-02-04,4.9248302920730325
2017-01-28,ili perc,1,HHS Region 2,quantile,0.15,2017-02-04,5.08642792421651
2017-01-28,ili perc,1,HHS Region 2,quantile,0.2,2017-02-04,5.193792729151132
2017-01-28,ili perc,1,HHS Region 2,quantile,0.25,2017-02-04,5.292415842449074
2017-01-28,ili perc,1,HHS Region 2,quantile,0.3,2017-02-04,5.37955329335103
2017-01-28,ili perc,1,HHS Region 2,quantile,0.35,2017-02-04,5.459067116604705
2017-01-28,ili perc,1,HHS Region 2,quantile,0.4,2017-02-04,5.53468976369519
2017-01-28,ili perc,1,HHS Region 2,quantile,0.45,2017-02-04,5.612098094855012
2017-01-28,ili perc,1,HHS Region 2,quantile,0.5,2017-02-04,5.670791112509619
2017-01-28,ili perc,1,HHS Region 2,quantile,0.55,2017-02-04,5.735046656948
2017-01-28,ili perc,1,HHS Region 2,quantile,0.6,2017-02-04,5.808418933749837
2017-01-28,ili perc,1,HHS Region 2,quantile,0.65,2017-02-04,5.8917856704885825
2017-01-28,ili perc,1,HHS Region 2,quantile,0.7,2017-02-04,5.983036640181817
2017-01-28,ili perc,1,HHS Region 2,quantile,0.75,2017-02-04,6.079592902751638
2017-01-28,ili perc,1,HHS Region 2,quantile,0.8,2017-02-04,6.180221003648874
2017-01-28,ili perc,1,HHS Region 2,quantile,0.85,2017-02-04,6.298255302266576
2017-01-28,ili perc,1,HHS Region 2,quantile,0.9,2017-02-04,6.473494952797403
2017-01-28,ili perc,1,HHS Region 2,quantile,0.95,2017-02-04,6.8433690771389974
2017-01-28,ili perc,1,HHS Region 2,quantile,0.975,2017-02-04,7.504085183772604
2017-01-28,ili perc,1,HHS Region 2,quantile,0.99,2017-02-04,8.15229371040233
2017-01-28,ili perc,2,HHS Region 2,quantile,0.01,2017-02-11,2.9930959945113367
2017-01-28,ili perc,2,HHS Region 2,quantile,0.025,2017-02-11,3.507462464810508
2017-01-28,ili perc,2,HHS Region 2,quantile,0.05,2017-02-11,3.95581033971654
2017-01-28,ili perc,2,HHS Region 2,quantile,0.1,2017-02-11,4.331359916428031
2017-01-28,ili perc,2,HHS Region 2,quantile,0.15,2017-02-11,4.5330526661467
2017-01-28,ili perc,2,HHS Region 2,quantile,0.2,2017-02-11,4.714671296493792
2017-01-28,ili perc,2,HHS Region 2,quantile,0.25,2017-02-11,4.866763424020676
2017-01-28,ili perc,2,HHS Region 2,quantile,0.3,2017-02-11,4.973926521129262
2017-01-28,ili perc,2,HHS Region 2,quantile,0.35,2017-02-11,5.0857654457976516
2017-01-28,ili perc,2,HHS Region 2,quantile,0.4,2017-02-11,5.183259901366395
2017-01-28,ili perc,2,HHS Region 2,quantile,0.45,2017-02-11,5.292012230733375
2017-01-28,ili perc,2,HHS Region 2,quantile,0.5,2017-02-11,5.401330839942531
2017-01-28,ili perc,2,HHS Region 2,quantile,0.55,2017-02-11,5.504767470369642
2017-01-28,ili perc,2,HHS Region 2,quantile,0.6,2017-02-11,5.610020298148806
2017-01-28,ili perc,2,HHS Region 2,quantile,0.65,2017-02-11,5.71734421255006
2017-01-28,ili perc,2,HHS Region 2,quantile,0.7,2017-02-11,5.859730482026369
2017-01-28,ili perc,2,HHS Region 2,quantile,0.75,2017-02-11,5.994001134149782
2017-01-28,ili perc,2,HHS Region 2,quantile,0.8,2017-02-11,6.161355903659573
2017-01-28,ili perc,2,HHS Region 2,quantile,0.85,2017-02-11,6.357272976885686
2017-01-28,ili perc,2,HHS Region 2,quantile,0.9,2017-02-11,6.631283120822461
2017-01-28,ili perc,2,HHS Region 2,quantile,0.95,2017-02-11,7.215882526041962
2017-01-28,ili perc,2,HHS Region 2,quantile,0.975,2017-02-11,7.94611294833927
2017-01-28,ili perc,2,HHS Region 2,quantile,0.99,2017-02-11,8.695056921745625
2017-01-28,ili perc,3,HHS Region 2,quantile,0.01,2017-02-18,2.423646388610262
2017-01-28,ili perc,3,HHS Region 2,quantile,0.025,2017-02-18,2.8718006689576145
2017-01-28,ili perc,3,HHS Region 2,quantile,0.05,2017-02-18,3.210481011414817
2017-01-28,ili perc,3,HHS Region 2,quantile,0.1,2017-02-18,3.619157196661437
2017-01-28,ili perc,3,HHS Region 2,quantile,0.15,2017-02-18,3.852717539634913
2017-01-28,ili perc,3,HHS Region 2,quantile,0.2,2017-02-18,4.0456480327358895
2017-01-28,ili perc,3,HHS Region 2,quantile,0.25,2017-02-18,4.200847984415096
2017-01-28,ili perc,3,HHS Region 2,quantile,0.3,2017-02-18,4.356770250617725
2017-01-28,ili perc,3,HHS Region 2,quantile,0.35,2017-02-18,4.487875571722283
2017-01-28,ili perc,3,HHS Region 2,quantile,0.4,2017-02-18,4.612002999304011
2017-01-28,ili perc,3,HHS Region 2,quantile,0.45,2017-02-18,4.739395986675746
2017-01-28,ili perc,3,HHS Region 2,quantile,0.5,2017-02-18,4.859215276135422
2017-01-28,ili perc,3,HHS Region 2,quantile,0.55,2017-02-18,4.9659711788394745
2017-01-28,ili perc,3,HHS Region 2,quantile,0.6,2017-02-18,5.082137031568188
2017-01-28,ili perc,3,HHS Region 2,quantile,0.65,2017-02-18,5.215986394728955
2017-01-28,ili perc,3,HHS Region 2,quantile,0.7,2017-02-18,5.370464175348161
2017-01-28,ili perc,3,HHS Region 2,quantile,0.75,2017-02-18,5.530502610227247
2017-01-28,ili perc,3,HHS Region 2,quantile,0.8,2017-02-18,5.744798581131596
2017-01-28,ili perc,3,HHS Region 2,quantile,0.85,2017-02-18,5.980907356635741
2017-01-28,ili perc,3,HHS Region 2,quantile,0.9,2017-02-18,6.3565814078038265
2017-01-28,ili perc,3,HHS Region 2,quantile,0.95,2017-02-18,6.986706564040931
2017-01-28,ili perc,3,HHS Region 2,quantile,0.975,2017-02-18,7.68742386339206
2017-01-28,ili perc,3,HHS Region 2,quantile,0.99,2017-02-18,8.635723341827203
2017-01-28,ili perc,4,HHS Region 2,quantile,0.01,2017-02-25,2.074222469069744
2017-01-28,ili perc,4,HHS Region 2,quantile,0.025,2017-02-25,2.375792809528037
2017-01-28,ili perc,4,HHS Region 2,quantile,0.05,2017-02-25,2.691780034742683
2017-01-28,ili perc,4,HHS Region 2,quantile,0.1,2017-02-25,3.0622274418747786
2017-01-28,ili perc,4,HHS Region 2,quantile,0.15,2017-02-25,3.2694139644081237
2017-01-28,ili perc,4,HHS Region 2,quantile,0.2,2017-02-25,3.4529639728433694
2017-01-28,ili perc,4,HHS Region 2,quantile,0.25,2017-02-25,3.610469425075752
2017-01-28,ili perc,4,HHS Region 2,quantile,0.3,2017-02-25,3.767502789226583
2017-01-28,ili perc,4,HHS Region 2,quantile,0.35,2017-02-25,3.8936956443695454
2017-01-28,ili perc,4,HHS Region 2,quantile,0.4,2017-02-25,4.0303827953401035
2017-01-28,ili perc,4,HHS Region 2,quantile,0.45,2017-02-25,4.152559932627508
2017-01-28,ili perc,4,HHS Region 2,quantile,0.5,2017-02-25,4.277533695472799
2017-01-28,ili perc,4,HHS Region 2,quantile,0.55,2017-02-25,4.42858986312953
2017-01-28,ili perc,4,HHS Region 2,quantile,0.6,2017-02-25,4.549958326014895
2017-01-28,ili perc,4,HHS Region 2,quantile,0.65,2017-02-25,4.691707832420752
2017-01-28,ili perc,4,HHS Region 2,quantile,0.7,2017-02-25,4.837426960736134
2017-01-28,ili perc,4,HHS Region 2,quantile,0.75,2017-02-25,5.020036823483367
2017-01-28,ili perc,4,HHS Region 2,quantile,0.8,2017-02-25,5.2424138367818385
2017-01-28,ili perc,4,HHS Region 2,quantile,0.85,2017-02-25,5.5061540583939985
2017-01-28,ili perc,4,HHS Region 2,quantile,0.9,2017-02-25,5.871730655910558
2017-01-28,ili perc,4,HHS Region 2,quantile,0.95,2017-02-25,6.5996845475658805
2017-01-28,ili perc,4,HHS Region 2,quantile,0.975,2017-02-25,7.408796358490355
2017-01-28,ili perc,4,HHS Region 2,quantile,0.99,2017-02-25,8.346987106092708
2017-01-28,ili perc,1,HHS Region 3,quantile,0.01,2017-02-04,2.0146863788701537
2017-01-28,ili perc,1,HHS Region 3,quantile,0.025,2017-02-04,2.367357313429177
2017-01-28,ili perc,1,HHS Region 3,quantile,0.05,2017-02-04,2.6113794901383955
2017-01-28,ili perc,1,HHS Region 3,quantile,0.1,2017-02-04,2.8589741536585183
2017-01-28,ili perc,1,HHS Region 3,quantile,0.15,2017-02-04,2.976564165711238
2017-01-28,ili perc,1,HHS Region 3,quantile,0.2,2017-02-04,3.064235248790013
2017-01-28,ili perc,1,HHS Region 3,quantile,0.25,2017-02-04,3.145459331799309
2017-01-28,ili perc,1,HHS Region 3,quantile,0.3,2017-02-04,3.2016337989156716
2017-01-28,ili perc,1,HHS Region 3,quantile,0.35,2017-02-04,3.2624624666977087
2017-01-28,ili perc,1,HHS Region 3,quantile,0.4,2017-02-04,3.3115028614022606
2017-01-28,ili perc,1,HHS Region 3,quantile,0.45,2017-02-04,3.370609537779993
2017-01-28,ili perc,1,HHS Region 3,quantile,0.5,2017-02-04,3.436984069049874
2017-01-28,ili perc,1,HHS Region 3,quantile,0.55,2017-02-04,3.499252821572214
2017-01-28,ili perc,1,HHS Region 3,quantile,0.6,2017-02-04,3.5680206782518433
2017-01-28,ili perc,1,HHS Region 3,quantile,0.65,2017-02-04,3.6464743596241096
2017-01-28,ili perc,1,HHS Region 3,quantile,0.7,2017-02-04,3.735082741848485
2017-01-28,ili perc,1,HHS Region 3,quantile,0.75,2017-02-04,3.82781654020762
2017-01-28,ili perc,1,HHS Region 3,quantile,0.8,2017-02-04,3.9286037037981902
2017-01-28,ili perc,1,HHS Region 3,quantile,0.85,2017-02-04,4.042605602469922
2017-01-28,ili perc,1,HHS Region 3,quantile,0.9,2017-02-04,4.197109910598333
2017-01-28,ili perc,1,HHS Region 3,quantile,0.95,2017-02-04,4.836568849623612
2017-01-28,ili perc,1,HHS Region 3,quantile,0.975,2017-02-04,5.682980741207271
2017-01-28,ili perc,1,HHS Region 3,quantile,0.99,2017-02-04,6.3683712305390365
2017-01-28,ili perc,2,HHS Region 3,quantile,0.01,2017-02-11,1.7054029340484953
2017-01-28,ili perc,2,HHS Region 3,quantile,0.025,2017-02-11,2.0850217794720756
2017-01-28,ili perc,2,HHS Region 3,quantile,0.05,2017-02-11,2.4094911844308924
2017-01-28,ili perc,2,HHS Region 3,quantile,0.1,2017-02-11,2.6531277614652242
2017-01-28,ili perc,2,HHS Region 3,quantile,0.15,2017-02-11,2.8118687274756033
2017-01-28,ili perc,2,HHS Region 3,quantile,0.2,2017-02-11,2.9482869238454197
2017-01-28,ili perc,2,HHS Region 3,quantile,0.25,2017-02-11,3.0744680458307263
