origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-11-03,ili perc,1,HHS Region 1,quantile,0.99,2018-11-10,4.008444352420414
2018-11-03,ili perc,2,HHS Region 1,quantile,0.01,2018-11-17,0.5776558050107047
2018-11-03,ili perc,2,HHS Region 1,quantile,0.025,2018-11-17,0.669838781637335
2018-11-03,ili perc,2,HHS Region 1,quantile,0.05,2018-11-17,0.747772119210155
2018-11-03,ili perc,2,HHS Region 1,quantile,0.1,2018-11-17,0.8454001754228005
2018-11-03,ili perc,2,HHS Region 1,quantile,0.15,2018-11-17,0.9190799466764132
2018-11-03,ili perc,2,HHS Region 1,quantile,0.2,2018-11-17,0.9747842238948874
2018-11-03,ili perc,2,HHS Region 1,quantile,0.25,2018-11-17,1.0261053466941872
2018-11-03,ili perc,2,HHS Region 1,quantile,0.3,2018-11-17,1.0635620655463884
2018-11-03,ili perc,2,HHS Region 1,quantile,0.35,2018-11-17,1.0993430073401542
2018-11-03,ili perc,2,HHS Region 1,quantile,0.4,2018-11-17,1.1318970800115584
2018-11-03,ili perc,2,HHS Region 1,quantile,0.45,2018-11-17,1.1663300208657583
2018-11-03,ili perc,2,HHS Region 1,quantile,0.5,2018-11-17,1.200913339299524
2018-11-03,ili perc,2,HHS Region 1,quantile,0.55,2018-11-17,1.2366113516600432
2018-11-03,ili perc,2,HHS Region 1,quantile,0.6,2018-11-17,1.2805729440980502
2018-11-03,ili perc,2,HHS Region 1,quantile,0.65,2018-11-17,1.327623893793572
2018-11-03,ili perc,2,HHS Region 1,quantile,0.7,2018-11-17,1.3723001033315116
2018-11-03,ili perc,2,HHS Region 1,quantile,0.75,2018-11-17,1.4215404339659048
2018-11-03,ili perc,2,HHS Region 1,quantile,0.8,2018-11-17,1.4780066032089996
2018-11-03,ili perc,2,HHS Region 1,quantile,0.85,2018-11-17,1.5682054745542342
2018-11-03,ili perc,2,HHS Region 1,quantile,0.9,2018-11-17,1.8764577659226611
2018-11-03,ili perc,2,HHS Region 1,quantile,0.95,2018-11-17,3.054084522801476
2018-11-03,ili perc,2,HHS Region 1,quantile,0.975,2018-11-17,3.65890378055492
2018-11-03,ili perc,2,HHS Region 1,quantile,0.99,2018-11-17,4.170827479940825
2018-11-03,ili perc,3,HHS Region 1,quantile,0.01,2018-11-24,0.487546913362393
2018-11-03,ili perc,3,HHS Region 1,quantile,0.025,2018-11-24,0.5864487715374078
2018-11-03,ili perc,3,HHS Region 1,quantile,0.05,2018-11-24,0.6727076800235862
2018-11-03,ili perc,3,HHS Region 1,quantile,0.1,2018-11-24,0.7880402353462148
2018-11-03,ili perc,3,HHS Region 1,quantile,0.15,2018-11-24,0.8596923159002907
2018-11-03,ili perc,3,HHS Region 1,quantile,0.2,2018-11-24,0.9298451186780996
2018-11-03,ili perc,3,HHS Region 1,quantile,0.25,2018-11-24,0.9974015753178552
2018-11-03,ili perc,3,HHS Region 1,quantile,0.3,2018-11-24,1.0588181843860995
2018-11-03,ili perc,3,HHS Region 1,quantile,0.35,2018-11-24,1.111168943447053
2018-11-03,ili perc,3,HHS Region 1,quantile,0.4,2018-11-24,1.1558395837442377
2018-11-03,ili perc,3,HHS Region 1,quantile,0.45,2018-11-24,1.2075933183554457
2018-11-03,ili perc,3,HHS Region 1,quantile,0.5,2018-11-24,1.249712658489314
2018-11-03,ili perc,3,HHS Region 1,quantile,0.55,2018-11-24,1.3014964975580492
2018-11-03,ili perc,3,HHS Region 1,quantile,0.6,2018-11-24,1.3496357138591906
2018-11-03,ili perc,3,HHS Region 1,quantile,0.65,2018-11-24,1.40002219907508
2018-11-03,ili perc,3,HHS Region 1,quantile,0.7,2018-11-24,1.45641848610755
2018-11-03,ili perc,3,HHS Region 1,quantile,0.75,2018-11-24,1.5186727708159051
2018-11-03,ili perc,3,HHS Region 1,quantile,0.8,2018-11-24,1.6135293687333727
2018-11-03,ili perc,3,HHS Region 1,quantile,0.85,2018-11-24,1.7278986095842264
2018-11-03,ili perc,3,HHS Region 1,quantile,0.9,2018-11-24,2.069280863779983
2018-11-03,ili perc,3,HHS Region 1,quantile,0.95,2018-11-24,3.217712306327958
2018-11-03,ili perc,3,HHS Region 1,quantile,0.975,2018-11-24,3.87494377744993
2018-11-03,ili perc,3,HHS Region 1,quantile,0.99,2018-11-24,4.446226124580741
2018-11-03,ili perc,4,HHS Region 1,quantile,0.01,2018-12-01,0.4558889261751217
2018-11-03,ili perc,4,HHS Region 1,quantile,0.025,2018-12-01,0.5673631680575565
2018-11-03,ili perc,4,HHS Region 1,quantile,0.05,2018-12-01,0.6640383353315809
2018-11-03,ili perc,4,HHS Region 1,quantile,0.1,2018-12-01,0.8056483973174299
2018-11-03,ili perc,4,HHS Region 1,quantile,0.15,2018-12-01,0.884820088587476
2018-11-03,ili perc,4,HHS Region 1,quantile,0.2,2018-12-01,0.9478490074022042
2018-11-03,ili perc,4,HHS Region 1,quantile,0.25,2018-12-01,1.0081267637636389
2018-11-03,ili perc,4,HHS Region 1,quantile,0.3,2018-12-01,1.057088507472593
2018-11-03,ili perc,4,HHS Region 1,quantile,0.35,2018-12-01,1.10859321143164
2018-11-03,ili perc,4,HHS Region 1,quantile,0.4,2018-12-01,1.172237321195248
2018-11-03,ili perc,4,HHS Region 1,quantile,0.45,2018-12-01,1.229799486482196
2018-11-03,ili perc,4,HHS Region 1,quantile,0.5,2018-12-01,1.2845644030922252
2018-11-03,ili perc,4,HHS Region 1,quantile,0.55,2018-12-01,1.340760734437786
2018-11-03,ili perc,4,HHS Region 1,quantile,0.6,2018-12-01,1.407537529974131
2018-11-03,ili perc,4,HHS Region 1,quantile,0.65,2018-12-01,1.4723763480476733
2018-11-03,ili perc,4,HHS Region 1,quantile,0.7,2018-12-01,1.5485112336569644
2018-11-03,ili perc,4,HHS Region 1,quantile,0.75,2018-12-01,1.631295705993973
2018-11-03,ili perc,4,HHS Region 1,quantile,0.8,2018-12-01,1.7403435451710665
2018-11-03,ili perc,4,HHS Region 1,quantile,0.85,2018-12-01,1.8812709276557904
2018-11-03,ili perc,4,HHS Region 1,quantile,0.9,2018-12-01,2.202186856491735
2018-11-03,ili perc,4,HHS Region 1,quantile,0.95,2018-12-01,3.3293352098923874
2018-11-03,ili perc,4,HHS Region 1,quantile,0.975,2018-12-01,3.9765360562969914
2018-11-03,ili perc,4,HHS Region 1,quantile,0.99,2018-12-01,4.6459074257728465
2018-11-03,ili perc,1,HHS Region 10,quantile,0.01,2018-11-10,0.24778424566012797
2018-11-03,ili perc,1,HHS Region 10,quantile,0.025,2018-11-10,0.34303246114467956
2018-11-03,ili perc,1,HHS Region 10,quantile,0.05,2018-11-10,0.4083481297729721
2018-11-03,ili perc,1,HHS Region 10,quantile,0.1,2018-11-10,0.46851421779019
2018-11-03,ili perc,1,HHS Region 10,quantile,0.15,2018-11-10,0.5097758804002955
2018-11-03,ili perc,1,HHS Region 10,quantile,0.2,2018-11-10,0.5422560235465645
2018-11-03,ili perc,1,HHS Region 10,quantile,0.25,2018-11-10,0.5762641173355925
2018-11-03,ili perc,1,HHS Region 10,quantile,0.3,2018-11-10,0.6205327099704302
2018-11-03,ili perc,1,HHS Region 10,quantile,0.35,2018-11-10,0.6575333411581913
2018-11-03,ili perc,1,HHS Region 10,quantile,0.4,2018-11-10,0.6818527715223719
2018-11-03,ili perc,1,HHS Region 10,quantile,0.45,2018-11-10,0.7095175983720832
2018-11-03,ili perc,1,HHS Region 10,quantile,0.5,2018-11-10,0.7354402718434878
2018-11-03,ili perc,1,HHS Region 10,quantile,0.55,2018-11-10,0.7627009952127304
2018-11-03,ili perc,1,HHS Region 10,quantile,0.6,2018-11-10,0.789417226702944
2018-11-03,ili perc,1,HHS Region 10,quantile,0.65,2018-11-10,0.8203178036546802
2018-11-03,ili perc,1,HHS Region 10,quantile,0.7,2018-11-10,0.8621107729462549
2018-11-03,ili perc,1,HHS Region 10,quantile,0.75,2018-11-10,0.9123507916568048
2018-11-03,ili perc,1,HHS Region 10,quantile,0.8,2018-11-10,0.9573775276566288
2018-11-03,ili perc,1,HHS Region 10,quantile,0.85,2018-11-10,1.0227925809028322
2018-11-03,ili perc,1,HHS Region 10,quantile,0.9,2018-11-10,1.3929608795238584
2018-11-03,ili perc,1,HHS Region 10,quantile,0.95,2018-11-10,2.43797609395237
2018-11-03,ili perc,1,HHS Region 10,quantile,0.975,2018-11-10,3.1333481597247084
2018-11-03,ili perc,1,HHS Region 10,quantile,0.99,2018-11-10,3.656565262688136
2018-11-03,ili perc,2,HHS Region 10,quantile,0.01,2018-11-17,0.2269994992729147
2018-11-03,ili perc,2,HHS Region 10,quantile,0.025,2018-11-17,0.31415831168978936
2018-11-03,ili perc,2,HHS Region 10,quantile,0.05,2018-11-17,0.37537519446542983
2018-11-03,ili perc,2,HHS Region 10,quantile,0.1,2018-11-17,0.451079420056662
2018-11-03,ili perc,2,HHS Region 10,quantile,0.15,2018-11-17,0.5022181156694456
2018-11-03,ili perc,2,HHS Region 10,quantile,0.2,2018-11-17,0.545377330600096
2018-11-03,ili perc,2,HHS Region 10,quantile,0.25,2018-11-17,0.5947650626332072
2018-11-03,ili perc,2,HHS Region 10,quantile,0.3,2018-11-17,0.6399525289165916
2018-11-03,ili perc,2,HHS Region 10,quantile,0.35,2018-11-17,0.6799204730196473
2018-11-03,ili perc,2,HHS Region 10,quantile,0.4,2018-11-17,0.712525652016646
2018-11-03,ili perc,2,HHS Region 10,quantile,0.45,2018-11-17,0.7447171876307247
2018-11-03,ili perc,2,HHS Region 10,quantile,0.5,2018-11-17,0.7803967413714136
2018-11-03,ili perc,2,HHS Region 10,quantile,0.55,2018-11-17,0.8214512023786187
2018-11-03,ili perc,2,HHS Region 10,quantile,0.6,2018-11-17,0.8563593866784794
2018-11-03,ili perc,2,HHS Region 10,quantile,0.65,2018-11-17,0.8984518099045198
2018-11-03,ili perc,2,HHS Region 10,quantile,0.7,2018-11-17,0.946628806727368
2018-11-03,ili perc,2,HHS Region 10,quantile,0.75,2018-11-17,1.0075617830856067
2018-11-03,ili perc,2,HHS Region 10,quantile,0.8,2018-11-17,1.0756549128596764
2018-11-03,ili perc,2,HHS Region 10,quantile,0.85,2018-11-17,1.1749826231069378
2018-11-03,ili perc,2,HHS Region 10,quantile,0.9,2018-11-17,1.553656687595904
2018-11-03,ili perc,2,HHS Region 10,quantile,0.95,2018-11-17,2.604507965365944
2018-11-03,ili perc,2,HHS Region 10,quantile,0.975,2018-11-17,3.2886588616532273
2018-11-03,ili perc,2,HHS Region 10,quantile,0.99,2018-11-17,3.951426044659944
2018-11-03,ili perc,3,HHS Region 10,quantile,0.01,2018-11-24,0.2204267480081416
2018-11-03,ili perc,3,HHS Region 10,quantile,0.025,2018-11-24,0.3112518157289721
2018-11-03,ili perc,3,HHS Region 10,quantile,0.05,2018-11-24,0.3859264990510879
2018-11-03,ili perc,3,HHS Region 10,quantile,0.1,2018-11-24,0.4776483562864738
2018-11-03,ili perc,3,HHS Region 10,quantile,0.15,2018-11-24,0.5409091728816653
2018-11-03,ili perc,3,HHS Region 10,quantile,0.2,2018-11-24,0.5839692449338765
2018-11-03,ili perc,3,HHS Region 10,quantile,0.25,2018-11-24,0.6332932817017995
2018-11-03,ili perc,3,HHS Region 10,quantile,0.3,2018-11-24,0.6847850940156897
2018-11-03,ili perc,3,HHS Region 10,quantile,0.35,2018-11-24,0.729428375278415
2018-11-03,ili perc,3,HHS Region 10,quantile,0.4,2018-11-24,0.7648492233425346
2018-11-03,ili perc,3,HHS Region 10,quantile,0.45,2018-11-24,0.802154878643417
2018-11-03,ili perc,3,HHS Region 10,quantile,0.5,2018-11-24,0.8435794352134226
2018-11-03,ili perc,3,HHS Region 10,quantile,0.55,2018-11-24,0.8847075104222939
2018-11-03,ili perc,3,HHS Region 10,quantile,0.6,2018-11-24,0.945331470874737
2018-11-03,ili perc,3,HHS Region 10,quantile,0.65,2018-11-24,1.0058747775290957
2018-11-03,ili perc,3,HHS Region 10,quantile,0.7,2018-11-24,1.0628474509402783
2018-11-03,ili perc,3,HHS Region 10,quantile,0.75,2018-11-24,1.1338875245267015
2018-11-03,ili perc,3,HHS Region 10,quantile,0.8,2018-11-24,1.2085076245430189
2018-11-03,ili perc,3,HHS Region 10,quantile,0.85,2018-11-24,1.3347293364194155
2018-11-03,ili perc,3,HHS Region 10,quantile,0.9,2018-11-24,1.7201122994513882
2018-11-03,ili perc,3,HHS Region 10,quantile,0.95,2018-11-24,2.855833958869734
2018-11-03,ili perc,3,HHS Region 10,quantile,0.975,2018-11-24,3.510617789546754
2018-11-03,ili perc,3,HHS Region 10,quantile,0.99,2018-11-24,4.257239401545149
2018-11-03,ili perc,4,HHS Region 10,quantile,0.01,2018-12-01,0.2131685559837617
2018-11-03,ili perc,4,HHS Region 10,quantile,0.025,2018-12-01,0.3032561490809831
2018-11-03,ili perc,4,HHS Region 10,quantile,0.05,2018-12-01,0.378865928004833
2018-11-03,ili perc,4,HHS Region 10,quantile,0.1,2018-12-01,0.4708032486102116
2018-11-03,ili perc,4,HHS Region 10,quantile,0.15,2018-12-01,0.5347228843912571
2018-11-03,ili perc,4,HHS Region 10,quantile,0.2,2018-12-01,0.5885611462558695
2018-11-03,ili perc,4,HHS Region 10,quantile,0.25,2018-12-01,0.6371742881017095
2018-11-03,ili perc,4,HHS Region 10,quantile,0.3,2018-12-01,0.6860530734602568
2018-11-03,ili perc,4,HHS Region 10,quantile,0.35,2018-12-01,0.731490654290791
2018-11-03,ili perc,4,HHS Region 10,quantile,0.4,2018-12-01,0.7751045744544053
2018-11-03,ili perc,4,HHS Region 10,quantile,0.45,2018-12-01,0.8173001990073471
2018-11-03,ili perc,4,HHS Region 10,quantile,0.5,2018-12-01,0.864512271357951
2018-11-03,ili perc,4,HHS Region 10,quantile,0.55,2018-12-01,0.9115934067422276
2018-11-03,ili perc,4,HHS Region 10,quantile,0.6,2018-12-01,0.9820314465793392
2018-11-03,ili perc,4,HHS Region 10,quantile,0.65,2018-12-01,1.0599382304271951
2018-11-03,ili perc,4,HHS Region 10,quantile,0.7,2018-12-01,1.1409156892552426
2018-11-03,ili perc,4,HHS Region 10,quantile,0.75,2018-12-01,1.2260040357342747
2018-11-03,ili perc,4,HHS Region 10,quantile,0.8,2018-12-01,1.3315736804868037
2018-11-03,ili perc,4,HHS Region 10,quantile,0.85,2018-12-01,1.4867903768189663
2018-11-03,ili perc,4,HHS Region 10,quantile,0.9,2018-12-01,1.8706134106645764
2018-11-03,ili perc,4,HHS Region 10,quantile,0.95,2018-12-01,3.093697151751109
2018-11-03,ili perc,4,HHS Region 10,quantile,0.975,2018-12-01,3.871592906691207
2018-11-03,ili perc,4,HHS Region 10,quantile,0.99,2018-12-01,4.697312695684229
2018-11-03,ili perc,1,HHS Region 2,quantile,0.01,2018-11-10,1.5097292407876872
2018-11-03,ili perc,1,HHS Region 2,quantile,0.025,2018-11-10,1.7781086301922584
2018-11-03,ili perc,1,HHS Region 2,quantile,0.05,2018-11-10,1.9405801163534957
2018-11-03,ili perc,1,HHS Region 2,quantile,0.1,2018-11-10,2.0922431952773985
2018-11-03,ili perc,1,HHS Region 2,quantile,0.15,2018-11-10,2.1961067389888487
2018-11-03,ili perc,1,HHS Region 2,quantile,0.2,2018-11-10,2.271235414262431
2018-11-03,ili perc,1,HHS Region 2,quantile,0.25,2018-11-10,2.3335679191073937
2018-11-03,ili perc,1,HHS Region 2,quantile,0.3,2018-11-10,2.389168259778305
2018-11-03,ili perc,1,HHS Region 2,quantile,0.35,2018-11-10,2.4480589363401153
2018-11-03,ili perc,1,HHS Region 2,quantile,0.4,2018-11-10,2.504949938363326
2018-11-03,ili perc,1,HHS Region 2,quantile,0.45,2018-11-10,2.5514759838721313
2018-11-03,ili perc,1,HHS Region 2,quantile,0.5,2018-11-10,2.5912310136821786
2018-11-03,ili perc,1,HHS Region 2,quantile,0.55,2018-11-10,2.643134650329124
2018-11-03,ili perc,1,HHS Region 2,quantile,0.6,2018-11-10,2.6893704526200115
2018-11-03,ili perc,1,HHS Region 2,quantile,0.65,2018-11-10,2.7580762407538284
2018-11-03,ili perc,1,HHS Region 2,quantile,0.7,2018-11-10,2.8201251252608963
2018-11-03,ili perc,1,HHS Region 2,quantile,0.75,2018-11-10,2.8898070578411224
2018-11-03,ili perc,1,HHS Region 2,quantile,0.8,2018-11-10,2.949854579304786
2018-11-03,ili perc,1,HHS Region 2,quantile,0.85,2018-11-10,3.0416274748826884
2018-11-03,ili perc,1,HHS Region 2,quantile,0.9,2018-11-10,3.200240869267221
2018-11-03,ili perc,1,HHS Region 2,quantile,0.95,2018-11-10,4.182155155427205
2018-11-03,ili perc,1,HHS Region 2,quantile,0.975,2018-11-10,4.816749067699051
2018-11-03,ili perc,1,HHS Region 2,quantile,0.99,2018-11-10,5.3068440934092305
2018-11-03,ili perc,2,HHS Region 2,quantile,0.01,2018-11-17,1.3529395532413873
2018-11-03,ili perc,2,HHS Region 2,quantile,0.025,2018-11-17,1.607962700259418
2018-11-03,ili perc,2,HHS Region 2,quantile,0.05,2018-11-17,1.7806809547317777
2018-11-03,ili perc,2,HHS Region 2,quantile,0.1,2018-11-17,1.9984936791233376
2018-11-03,ili perc,2,HHS Region 2,quantile,0.15,2018-11-17,2.1411986201266644
2018-11-03,ili perc,2,HHS Region 2,quantile,0.2,2018-11-17,2.2590841473704404
2018-11-03,ili perc,2,HHS Region 2,quantile,0.25,2018-11-17,2.346915208956756
2018-11-03,ili perc,2,HHS Region 2,quantile,0.3,2018-11-17,2.4230824540762588
2018-11-03,ili perc,2,HHS Region 2,quantile,0.35,2018-11-17,2.499280981230224
2018-11-03,ili perc,2,HHS Region 2,quantile,0.4,2018-11-17,2.57293116006176
2018-11-03,ili perc,2,HHS Region 2,quantile,0.45,2018-11-17,2.647728932826687
2018-11-03,ili perc,2,HHS Region 2,quantile,0.5,2018-11-17,2.733024112787643
2018-11-03,ili perc,2,HHS Region 2,quantile,0.55,2018-11-17,2.818561034510672
2018-11-03,ili perc,2,HHS Region 2,quantile,0.6,2018-11-17,2.9003157457835993
2018-11-03,ili perc,2,HHS Region 2,quantile,0.65,2018-11-17,2.992888477513376
2018-11-03,ili perc,2,HHS Region 2,quantile,0.7,2018-11-17,3.0817107535691877
2018-11-03,ili perc,2,HHS Region 2,quantile,0.75,2018-11-17,3.1856178380355127
2018-11-03,ili perc,2,HHS Region 2,quantile,0.8,2018-11-17,3.3010944003764564
2018-11-03,ili perc,2,HHS Region 2,quantile,0.85,2018-11-17,3.4411602244534314
2018-11-03,ili perc,2,HHS Region 2,quantile,0.9,2018-11-17,3.6386719307573703
2018-11-03,ili perc,2,HHS Region 2,quantile,0.95,2018-11-17,4.587439568486326
2018-11-03,ili perc,2,HHS Region 2,quantile,0.975,2018-11-17,5.268582911889798
2018-11-03,ili perc,2,HHS Region 2,quantile,0.99,2018-11-17,5.896038667130098
2018-11-03,ili perc,3,HHS Region 2,quantile,0.01,2018-11-24,1.3754211419568234
2018-11-03,ili perc,3,HHS Region 2,quantile,0.025,2018-11-24,1.686459980847565
2018-11-03,ili perc,3,HHS Region 2,quantile,0.05,2018-11-24,1.8527074056528203
2018-11-03,ili perc,3,HHS Region 2,quantile,0.1,2018-11-24,2.101692708226864
2018-11-03,ili perc,3,HHS Region 2,quantile,0.15,2018-11-24,2.252136896056024
2018-11-03,ili perc,3,HHS Region 2,quantile,0.2,2018-11-24,2.369600673059697
2018-11-03,ili perc,3,HHS Region 2,quantile,0.25,2018-11-24,2.4706933853133477
2018-11-03,ili perc,3,HHS Region 2,quantile,0.3,2018-11-24,2.55950667763696
2018-11-03,ili perc,3,HHS Region 2,quantile,0.35,2018-11-24,2.6564483386531923
2018-11-03,ili perc,3,HHS Region 2,quantile,0.4,2018-11-24,2.7352206439994977
2018-11-03,ili perc,3,HHS Region 2,quantile,0.45,2018-11-24,2.8285989034391403
2018-11-03,ili perc,3,HHS Region 2,quantile,0.5,2018-11-24,2.910659251048045
2018-11-03,ili perc,3,HHS Region 2,quantile,0.55,2018-11-24,2.9909039810186866
2018-11-03,ili perc,3,HHS Region 2,quantile,0.6,2018-11-24,3.0881734233132945
2018-11-03,ili perc,3,HHS Region 2,quantile,0.65,2018-11-24,3.183786591869107
2018-11-03,ili perc,3,HHS Region 2,quantile,0.7,2018-11-24,3.3082678171468594
2018-11-03,ili perc,3,HHS Region 2,quantile,0.75,2018-11-24,3.432719020338744
2018-11-03,ili perc,3,HHS Region 2,quantile,0.8,2018-11-24,3.5594243193722797
2018-11-03,ili perc,3,HHS Region 2,quantile,0.85,2018-11-24,3.738312113307198
2018-11-03,ili perc,3,HHS Region 2,quantile,0.9,2018-11-24,4.0013786695871785
2018-11-03,ili perc,3,HHS Region 2,quantile,0.95,2018-11-24,5.049109273495229
2018-11-03,ili perc,3,HHS Region 2,quantile,0.975,2018-11-24,5.802735422678615
2018-11-03,ili perc,3,HHS Region 2,quantile,0.99,2018-11-24,6.394445931947997
2018-11-03,ili perc,4,HHS Region 2,quantile,0.01,2018-12-01,1.3079952026896091
2018-11-03,ili perc,4,HHS Region 2,quantile,0.025,2018-12-01,1.572697389142527
2018-11-03,ili perc,4,HHS Region 2,quantile,0.05,2018-12-01,1.7895589049657503
2018-11-03,ili perc,4,HHS Region 2,quantile,0.1,2018-12-01,2.0442416362762716
2018-11-03,ili perc,4,HHS Region 2,quantile,0.15,2018-12-01,2.239994404762706
2018-11-03,ili perc,4,HHS Region 2,quantile,0.2,2018-12-01,2.363229156532652
2018-11-03,ili perc,4,HHS Region 2,quantile,0.25,2018-12-01,2.487149263605491
2018-11-03,ili perc,4,HHS Region 2,quantile,0.3,2018-12-01,2.593754527408904
2018-11-03,ili perc,4,HHS Region 2,quantile,0.35,2018-12-01,2.699513954584313
2018-11-03,ili perc,4,HHS Region 2,quantile,0.4,2018-12-01,2.79765565401505
2018-11-03,ili perc,4,HHS Region 2,quantile,0.45,2018-12-01,2.911455814597006
2018-11-03,ili perc,4,HHS Region 2,quantile,0.5,2018-12-01,3.015825299911982
2018-11-03,ili perc,4,HHS Region 2,quantile,0.55,2018-12-01,3.1092004106069058
2018-11-03,ili perc,4,HHS Region 2,quantile,0.6,2018-12-01,3.212454337663484
2018-11-03,ili perc,4,HHS Region 2,quantile,0.65,2018-12-01,3.321898527467088
2018-11-03,ili perc,4,HHS Region 2,quantile,0.7,2018-12-01,3.460843463439013
2018-11-03,ili perc,4,HHS Region 2,quantile,0.75,2018-12-01,3.60276022762735
2018-11-03,ili perc,4,HHS Region 2,quantile,0.8,2018-12-01,3.768867720941241
2018-11-03,ili perc,4,HHS Region 2,quantile,0.85,2018-12-01,3.9622453293481192
2018-11-03,ili perc,4,HHS Region 2,quantile,0.9,2018-12-01,4.272552480446524
2018-11-03,ili perc,4,HHS Region 2,quantile,0.95,2018-12-01,5.264565204894157
2018-11-03,ili perc,4,HHS Region 2,quantile,0.975,2018-12-01,5.992545404012628
2018-11-03,ili perc,4,HHS Region 2,quantile,0.99,2018-12-01,6.69594684842085
2018-11-03,ili perc,1,HHS Region 3,quantile,0.01,2018-11-10,1.0493020448358208
2018-11-03,ili perc,1,HHS Region 3,quantile,0.025,2018-11-10,1.181605837185463
2018-11-03,ili perc,1,HHS Region 3,quantile,0.05,2018-11-10,1.26121181276426
2018-11-03,ili perc,1,HHS Region 3,quantile,0.1,2018-11-10,1.3649935120178476
2018-11-03,ili perc,1,HHS Region 3,quantile,0.15,2018-11-10,1.4232306138217594
2018-11-03,ili perc,1,HHS Region 3,quantile,0.2,2018-11-10,1.4617887763956268
2018-11-03,ili perc,1,HHS Region 3,quantile,0.25,2018-11-10,1.4964466002159191
2018-11-03,ili perc,1,HHS Region 3,quantile,0.3,2018-11-10,1.5295786971521008
2018-11-03,ili perc,1,HHS Region 3,quantile,0.35,2018-11-10,1.5550380191632769
2018-11-03,ili perc,1,HHS Region 3,quantile,0.4,2018-11-10,1.577747875311537
2018-11-03,ili perc,1,HHS Region 3,quantile,0.45,2018-11-10,1.6034358200524514
2018-11-03,ili perc,1,HHS Region 3,quantile,0.5,2018-11-10,1.628960483499073
2018-11-03,ili perc,1,HHS Region 3,quantile,0.55,2018-11-10,1.6571161298286108
2018-11-03,ili perc,1,HHS Region 3,quantile,0.6,2018-11-10,1.684532863946973
2018-11-03,ili perc,1,HHS Region 3,quantile,0.65,2018-11-10,1.7200333886592136
2018-11-03,ili perc,1,HHS Region 3,quantile,0.7,2018-11-10,1.755518949763506
2018-11-03,ili perc,1,HHS Region 3,quantile,0.75,2018-11-10,1.807318676921985
2018-11-03,ili perc,1,HHS Region 3,quantile,0.8,2018-11-10,1.8489990537655852
2018-11-03,ili perc,1,HHS Region 3,quantile,0.85,2018-11-10,1.9175474214114945
2018-11-03,ili perc,1,HHS Region 3,quantile,0.9,2018-11-10,2.152857502967908
2018-11-03,ili perc,1,HHS Region 3,quantile,0.95,2018-11-10,3.25237314190216
2018-11-03,ili perc,1,HHS Region 3,quantile,0.975,2018-11-10,3.838369455210075
2018-11-03,ili perc,1,HHS Region 3,quantile,0.99,2018-11-10,4.273529597817188
2018-11-03,ili perc,2,HHS Region 3,quantile,0.01,2018-11-17,1.004020045614327
2018-11-03,ili perc,2,HHS Region 3,quantile,0.025,2018-11-17,1.1433856163167833
2018-11-03,ili perc,2,HHS Region 3,quantile,0.05,2018-11-17,1.2512426341721703
2018-11-03,ili perc,2,HHS Region 3,quantile,0.1,2018-11-17,1.359361423396285
2018-11-03,ili perc,2,HHS Region 3,quantile,0.15,2018-11-17,1.436530517344487
2018-11-03,ili perc,2,HHS Region 3,quantile,0.2,2018-11-17,1.4989878376996515
