origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-03-11,ili perc,2,HHS Region 10,quantile,0.15,2017-03-25,0.5951453688114285
2017-03-11,ili perc,2,HHS Region 10,quantile,0.2,2017-03-25,0.6479927498554064
2017-03-11,ili perc,2,HHS Region 10,quantile,0.25,2017-03-25,0.6923699108429795
2017-03-11,ili perc,2,HHS Region 10,quantile,0.3,2017-03-25,0.7300581834401723
2017-03-11,ili perc,2,HHS Region 10,quantile,0.35,2017-03-25,0.7792994878035433
2017-03-11,ili perc,2,HHS Region 10,quantile,0.4,2017-03-25,0.8269028550745786
2017-03-11,ili perc,2,HHS Region 10,quantile,0.45,2017-03-25,0.8802071206069872
2017-03-11,ili perc,2,HHS Region 10,quantile,0.5,2017-03-25,0.9212003621829918
2017-03-11,ili perc,2,HHS Region 10,quantile,0.55,2017-03-25,0.9710534764614812
2017-03-11,ili perc,2,HHS Region 10,quantile,0.6,2017-03-25,1.0189875387151466
2017-03-11,ili perc,2,HHS Region 10,quantile,0.65,2017-03-25,1.0793625346177491
2017-03-11,ili perc,2,HHS Region 10,quantile,0.7,2017-03-25,1.14931441917177
2017-03-11,ili perc,2,HHS Region 10,quantile,0.75,2017-03-25,1.221132901314801
2017-03-11,ili perc,2,HHS Region 10,quantile,0.8,2017-03-25,1.3036114515213897
2017-03-11,ili perc,2,HHS Region 10,quantile,0.85,2017-03-25,1.4165720822822347
2017-03-11,ili perc,2,HHS Region 10,quantile,0.9,2017-03-25,1.834896797909905
2017-03-11,ili perc,2,HHS Region 10,quantile,0.95,2017-03-25,2.941618416682501
2017-03-11,ili perc,2,HHS Region 10,quantile,0.975,2017-03-25,3.7459513973035232
2017-03-11,ili perc,2,HHS Region 10,quantile,0.99,2017-03-25,4.655806225915444
2017-03-11,ili perc,3,HHS Region 10,quantile,0.01,2017-04-01,0.18982456751188653
2017-03-11,ili perc,3,HHS Region 10,quantile,0.025,2017-04-01,0.31738192988257163
2017-03-11,ili perc,3,HHS Region 10,quantile,0.05,2017-04-01,0.4039561664452527
2017-03-11,ili perc,3,HHS Region 10,quantile,0.1,2017-04-01,0.4948528893873389
2017-03-11,ili perc,3,HHS Region 10,quantile,0.15,2017-04-01,0.5577265099121818
2017-03-11,ili perc,3,HHS Region 10,quantile,0.2,2017-04-01,0.6161221554317527
2017-03-11,ili perc,3,HHS Region 10,quantile,0.25,2017-04-01,0.6581183151243466
2017-03-11,ili perc,3,HHS Region 10,quantile,0.3,2017-04-01,0.7079206727190972
2017-03-11,ili perc,3,HHS Region 10,quantile,0.35,2017-04-01,0.7607243932360704
2017-03-11,ili perc,3,HHS Region 10,quantile,0.4,2017-04-01,0.8054919484994283
2017-03-11,ili perc,3,HHS Region 10,quantile,0.45,2017-04-01,0.8588960916374717
2017-03-11,ili perc,3,HHS Region 10,quantile,0.5,2017-04-01,0.9049873046524256
2017-03-11,ili perc,3,HHS Region 10,quantile,0.55,2017-04-01,0.9541340907941306
2017-03-11,ili perc,3,HHS Region 10,quantile,0.6,2017-04-01,1.0030164109894806
2017-03-11,ili perc,3,HHS Region 10,quantile,0.65,2017-04-01,1.064024330890688
2017-03-11,ili perc,3,HHS Region 10,quantile,0.7,2017-04-01,1.1327155474740962
2017-03-11,ili perc,3,HHS Region 10,quantile,0.75,2017-04-01,1.2129412847817924
2017-03-11,ili perc,3,HHS Region 10,quantile,0.8,2017-04-01,1.322936946843726
2017-03-11,ili perc,3,HHS Region 10,quantile,0.85,2017-04-01,1.468055265504063
2017-03-11,ili perc,3,HHS Region 10,quantile,0.9,2017-04-01,1.9150666234738452
2017-03-11,ili perc,3,HHS Region 10,quantile,0.95,2017-04-01,3.0930977097924792
2017-03-11,ili perc,3,HHS Region 10,quantile,0.975,2017-04-01,3.9563611662998026
2017-03-11,ili perc,3,HHS Region 10,quantile,0.99,2017-04-01,4.828258098814164
2017-03-11,ili perc,4,HHS Region 10,quantile,0.01,2017-04-08,0.17498608813355143
2017-03-11,ili perc,4,HHS Region 10,quantile,0.025,2017-04-08,0.27122543023193624
2017-03-11,ili perc,4,HHS Region 10,quantile,0.05,2017-04-08,0.34398164676685306
2017-03-11,ili perc,4,HHS Region 10,quantile,0.1,2017-04-08,0.4326995012465258
2017-03-11,ili perc,4,HHS Region 10,quantile,0.15,2017-04-08,0.4932022643493981
2017-03-11,ili perc,4,HHS Region 10,quantile,0.2,2017-04-08,0.5490185954870764
2017-03-11,ili perc,4,HHS Region 10,quantile,0.25,2017-04-08,0.5956659643236932
2017-03-11,ili perc,4,HHS Region 10,quantile,0.3,2017-04-08,0.6380826492475231
2017-03-11,ili perc,4,HHS Region 10,quantile,0.35,2017-04-08,0.6802272383865967
2017-03-11,ili perc,4,HHS Region 10,quantile,0.4,2017-04-08,0.72916957747861455
2017-03-11,ili perc,4,HHS Region 10,quantile,0.45,2017-04-08,0.7752631186023992
2017-03-11,ili perc,4,HHS Region 10,quantile,0.5,2017-04-08,0.8252049418822497
2017-03-11,ili perc,4,HHS Region 10,quantile,0.55,2017-04-08,0.8825720702385957
2017-03-11,ili perc,4,HHS Region 10,quantile,0.6,2017-04-08,0.9365048216381192
2017-03-11,ili perc,4,HHS Region 10,quantile,0.65,2017-04-08,0.9979326964534814
2017-03-11,ili perc,4,HHS Region 10,quantile,0.7,2017-04-08,1.075226350097954
2017-03-11,ili perc,4,HHS Region 10,quantile,0.75,2017-04-08,1.1675596764618186
2017-03-11,ili perc,4,HHS Region 10,quantile,0.8,2017-04-08,1.2723708715537771
2017-03-11,ili perc,4,HHS Region 10,quantile,0.85,2017-04-08,1.4371041386252428
2017-03-11,ili perc,4,HHS Region 10,quantile,0.9,2017-04-08,1.9141651389517331
2017-03-11,ili perc,4,HHS Region 10,quantile,0.95,2017-04-08,3.1301223103774154
2017-03-11,ili perc,4,HHS Region 10,quantile,0.975,2017-04-08,3.989602970941576
2017-03-11,ili perc,4,HHS Region 10,quantile,0.99,2017-04-08,5.054961515019391
2017-03-11,ili perc,1,HHS Region 2,quantile,0.01,2017-03-18,1.7705746167198253
2017-03-11,ili perc,1,HHS Region 2,quantile,0.025,2017-03-18,2.1210889837065436
2017-03-11,ili perc,1,HHS Region 2,quantile,0.05,2017-03-18,2.2814541579341023
2017-03-11,ili perc,1,HHS Region 2,quantile,0.1,2017-03-18,2.4267344542921703
2017-03-11,ili perc,1,HHS Region 2,quantile,0.15,2017-03-18,2.5027727307754537
2017-03-11,ili perc,1,HHS Region 2,quantile,0.2,2017-03-18,2.568826453390308
2017-03-11,ili perc,1,HHS Region 2,quantile,0.25,2017-03-18,2.62986343523348
2017-03-11,ili perc,1,HHS Region 2,quantile,0.3,2017-03-18,2.701932889885553
2017-03-11,ili perc,1,HHS Region 2,quantile,0.35,2017-03-18,2.741802060204793
2017-03-11,ili perc,1,HHS Region 2,quantile,0.4,2017-03-18,2.795143942974418
2017-03-11,ili perc,1,HHS Region 2,quantile,0.45,2017-03-18,2.840209622379207
2017-03-11,ili perc,1,HHS Region 2,quantile,0.5,2017-03-18,2.8843205125531637
2017-03-11,ili perc,1,HHS Region 2,quantile,0.55,2017-03-18,2.925366680277776
2017-03-11,ili perc,1,HHS Region 2,quantile,0.6,2017-03-18,2.9720710514440745
2017-03-11,ili perc,1,HHS Region 2,quantile,0.65,2017-03-18,3.029289438966286
2017-03-11,ili perc,1,HHS Region 2,quantile,0.7,2017-03-18,3.082649144443603
2017-03-11,ili perc,1,HHS Region 2,quantile,0.75,2017-03-18,3.1463070549390655
2017-03-11,ili perc,1,HHS Region 2,quantile,0.8,2017-03-18,3.2178495854679414
2017-03-11,ili perc,1,HHS Region 2,quantile,0.85,2017-03-18,3.316587949533942
2017-03-11,ili perc,1,HHS Region 2,quantile,0.9,2017-03-18,3.4834136166394716
2017-03-11,ili perc,1,HHS Region 2,quantile,0.95,2017-03-18,4.437538371490445
2017-03-11,ili perc,1,HHS Region 2,quantile,0.975,2017-03-18,5.147045661678662
2017-03-11,ili perc,1,HHS Region 2,quantile,0.99,2017-03-18,5.74664241698242
2017-03-11,ili perc,2,HHS Region 2,quantile,0.01,2017-03-25,1.4505087107874954
2017-03-11,ili perc,2,HHS Region 2,quantile,0.025,2017-03-25,1.7837100002301662
2017-03-11,ili perc,2,HHS Region 2,quantile,0.05,2017-03-25,1.933798981786224
2017-03-11,ili perc,2,HHS Region 2,quantile,0.1,2017-03-25,2.1075969749589714
2017-03-11,ili perc,2,HHS Region 2,quantile,0.15,2017-03-25,2.2305178805252144
2017-03-11,ili perc,2,HHS Region 2,quantile,0.2,2017-03-25,2.323565757790031
2017-03-11,ili perc,2,HHS Region 2,quantile,0.25,2017-03-25,2.407692504493049
2017-03-11,ili perc,2,HHS Region 2,quantile,0.3,2017-03-25,2.472895399141999
2017-03-11,ili perc,2,HHS Region 2,quantile,0.35,2017-03-25,2.5391525567954187
2017-03-11,ili perc,2,HHS Region 2,quantile,0.4,2017-03-25,2.6082229468905243
2017-03-11,ili perc,2,HHS Region 2,quantile,0.45,2017-03-25,2.661917449783371
2017-03-11,ili perc,2,HHS Region 2,quantile,0.5,2017-03-25,2.72025207240582
2017-03-11,ili perc,2,HHS Region 2,quantile,0.55,2017-03-25,2.792995734968424
2017-03-11,ili perc,2,HHS Region 2,quantile,0.6,2017-03-25,2.857748960306961
2017-03-11,ili perc,2,HHS Region 2,quantile,0.65,2017-03-25,2.928657692345715
2017-03-11,ili perc,2,HHS Region 2,quantile,0.7,2017-03-25,3.004698072635635
2017-03-11,ili perc,2,HHS Region 2,quantile,0.75,2017-03-25,3.0741598370852703
2017-03-11,ili perc,2,HHS Region 2,quantile,0.8,2017-03-25,3.1763177683129356
2017-03-11,ili perc,2,HHS Region 2,quantile,0.85,2017-03-25,3.293484474947485
2017-03-11,ili perc,2,HHS Region 2,quantile,0.9,2017-03-25,3.4952207266351385
2017-03-11,ili perc,2,HHS Region 2,quantile,0.95,2017-03-25,4.5268178220617425
2017-03-11,ili perc,2,HHS Region 2,quantile,0.975,2017-03-25,5.260077320466309
2017-03-11,ili perc,2,HHS Region 2,quantile,0.99,2017-03-25,5.908350075144612
2017-03-11,ili perc,3,HHS Region 2,quantile,0.01,2017-04-01,1.3028118430519855
2017-03-11,ili perc,3,HHS Region 2,quantile,0.025,2017-04-01,1.5863610432285356
2017-03-11,ili perc,3,HHS Region 2,quantile,0.05,2017-04-01,1.763379553700762
2017-03-11,ili perc,3,HHS Region 2,quantile,0.1,2017-04-01,1.934841142371955
2017-03-11,ili perc,3,HHS Region 2,quantile,0.15,2017-04-01,2.048629940059498
2017-03-11,ili perc,3,HHS Region 2,quantile,0.2,2017-04-01,2.140724110833251
2017-03-11,ili perc,3,HHS Region 2,quantile,0.25,2017-04-01,2.2328324845951717
2017-03-11,ili perc,3,HHS Region 2,quantile,0.3,2017-04-01,2.309144842739846
2017-03-11,ili perc,3,HHS Region 2,quantile,0.35,2017-04-01,2.37950847384433
2017-03-11,ili perc,3,HHS Region 2,quantile,0.4,2017-04-01,2.449576873094761
2017-03-11,ili perc,3,HHS Region 2,quantile,0.45,2017-04-01,2.523733378498046
2017-03-11,ili perc,3,HHS Region 2,quantile,0.5,2017-04-01,2.591920265686881
2017-03-11,ili perc,3,HHS Region 2,quantile,0.55,2017-04-01,2.6664371497290267
2017-03-11,ili perc,3,HHS Region 2,quantile,0.6,2017-04-01,2.7334274687482467
2017-03-11,ili perc,3,HHS Region 2,quantile,0.65,2017-04-01,2.8093785589589633
2017-03-11,ili perc,3,HHS Region 2,quantile,0.7,2017-04-01,2.898273503649951
2017-03-11,ili perc,3,HHS Region 2,quantile,0.75,2017-04-01,2.978566889695448
2017-03-11,ili perc,3,HHS Region 2,quantile,0.8,2017-04-01,3.08208757709532
2017-03-11,ili perc,3,HHS Region 2,quantile,0.85,2017-04-01,3.2156455057598725
2017-03-11,ili perc,3,HHS Region 2,quantile,0.9,2017-04-01,3.493238838981104
2017-03-11,ili perc,3,HHS Region 2,quantile,0.95,2017-04-01,4.618618043465691
2017-03-11,ili perc,3,HHS Region 2,quantile,0.975,2017-04-01,5.323263957716752
2017-03-11,ili perc,3,HHS Region 2,quantile,0.99,2017-04-01,5.883199993494614
2017-03-11,ili perc,4,HHS Region 2,quantile,0.01,2017-04-08,1.1036686115476997
2017-03-11,ili perc,4,HHS Region 2,quantile,0.025,2017-04-08,1.3743792258463448
2017-03-11,ili perc,4,HHS Region 2,quantile,0.05,2017-04-08,1.538771717200166
2017-03-11,ili perc,4,HHS Region 2,quantile,0.1,2017-04-08,1.7082668841252209
2017-03-11,ili perc,4,HHS Region 2,quantile,0.15,2017-04-08,1.82213407106793
2017-03-11,ili perc,4,HHS Region 2,quantile,0.2,2017-04-08,1.9228776226616304
2017-03-11,ili perc,4,HHS Region 2,quantile,0.25,2017-04-08,2.009095564014274
2017-03-11,ili perc,4,HHS Region 2,quantile,0.3,2017-04-08,2.0980495324359327
2017-03-11,ili perc,4,HHS Region 2,quantile,0.35,2017-04-08,2.172808379469526
2017-03-11,ili perc,4,HHS Region 2,quantile,0.4,2017-04-08,2.2542469878668174
2017-03-11,ili perc,4,HHS Region 2,quantile,0.45,2017-04-08,2.3327162220800566
2017-03-11,ili perc,4,HHS Region 2,quantile,0.5,2017-04-08,2.40388754096356
2017-03-11,ili perc,4,HHS Region 2,quantile,0.55,2017-04-08,2.478356877220108
2017-03-11,ili perc,4,HHS Region 2,quantile,0.6,2017-04-08,2.5627818976521795
2017-03-11,ili perc,4,HHS Region 2,quantile,0.65,2017-04-08,2.6495434120291654
2017-03-11,ili perc,4,HHS Region 2,quantile,0.7,2017-04-08,2.7591733284335707
2017-03-11,ili perc,4,HHS Region 2,quantile,0.75,2017-04-08,2.867697517248924
2017-03-11,ili perc,4,HHS Region 2,quantile,0.8,2017-04-08,3.002811153586413
2017-03-11,ili perc,4,HHS Region 2,quantile,0.85,2017-04-08,3.1709627502527584
2017-03-11,ili perc,4,HHS Region 2,quantile,0.9,2017-04-08,3.4871282651919286
2017-03-11,ili perc,4,HHS Region 2,quantile,0.95,2017-04-08,4.609647152118551
2017-03-11,ili perc,4,HHS Region 2,quantile,0.975,2017-04-08,5.375389494013551
2017-03-11,ili perc,4,HHS Region 2,quantile,0.99,2017-04-08,6.122249156083962
2017-03-11,ili perc,1,HHS Region 3,quantile,0.01,2017-03-18,1.7743850887528732
2017-03-11,ili perc,1,HHS Region 3,quantile,0.025,2017-03-18,2.082790229060664
2017-03-11,ili perc,1,HHS Region 3,quantile,0.05,2017-03-18,2.2214893088994514
2017-03-11,ili perc,1,HHS Region 3,quantile,0.1,2017-03-18,2.3552611492502074
2017-03-11,ili perc,1,HHS Region 3,quantile,0.15,2017-03-18,2.4365070034731304
2017-03-11,ili perc,1,HHS Region 3,quantile,0.2,2017-03-18,2.5013323997154804
2017-03-11,ili perc,1,HHS Region 3,quantile,0.25,2017-03-18,2.5624291893299036
2017-03-11,ili perc,1,HHS Region 3,quantile,0.3,2017-03-18,2.603298046180099
2017-03-11,ili perc,1,HHS Region 3,quantile,0.35,2017-03-18,2.653701265006387
2017-03-11,ili perc,1,HHS Region 3,quantile,0.4,2017-03-18,2.7004159328656736
2017-03-11,ili perc,1,HHS Region 3,quantile,0.45,2017-03-18,2.739515589827306
2017-03-11,ili perc,1,HHS Region 3,quantile,0.5,2017-03-18,2.7930149542266753
2017-03-11,ili perc,1,HHS Region 3,quantile,0.55,2017-03-18,2.838334496470477
2017-03-11,ili perc,1,HHS Region 3,quantile,0.6,2017-03-18,2.879906363867595
2017-03-11,ili perc,1,HHS Region 3,quantile,0.65,2017-03-18,2.9206756988257685
2017-03-11,ili perc,1,HHS Region 3,quantile,0.7,2017-03-18,2.9795630593008635
2017-03-11,ili perc,1,HHS Region 3,quantile,0.75,2017-03-18,3.0325694661427476
2017-03-11,ili perc,1,HHS Region 3,quantile,0.8,2017-03-18,3.1076864548031904
2017-03-11,ili perc,1,HHS Region 3,quantile,0.85,2017-03-18,3.208160607452692
2017-03-11,ili perc,1,HHS Region 3,quantile,0.9,2017-03-18,3.3737869335270796
2017-03-11,ili perc,1,HHS Region 3,quantile,0.95,2017-03-18,4.262417066196834
2017-03-11,ili perc,1,HHS Region 3,quantile,0.975,2017-03-18,4.948899405362807
2017-03-11,ili perc,1,HHS Region 3,quantile,0.99,2017-03-18,5.790896424944699
2017-03-11,ili perc,2,HHS Region 3,quantile,0.01,2017-03-25,1.5021973389581795
2017-03-11,ili perc,2,HHS Region 3,quantile,0.025,2017-03-25,1.7612165005305709
2017-03-11,ili perc,2,HHS Region 3,quantile,0.05,2017-03-25,1.92762580425458
2017-03-11,ili perc,2,HHS Region 3,quantile,0.1,2017-03-25,2.087701483254155
2017-03-11,ili perc,2,HHS Region 3,quantile,0.15,2017-03-25,2.1861434778410502
2017-03-11,ili perc,2,HHS Region 3,quantile,0.2,2017-03-25,2.2638773317759098
