origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-01-12,ili perc,2,HHS Region 10,quantile,0.01,2019-01-26,0.6747874518923235
2019-01-12,ili perc,2,HHS Region 10,quantile,0.025,2019-01-26,0.970385838811214
2019-01-12,ili perc,2,HHS Region 10,quantile,0.05,2019-01-26,1.1104300780021812
2019-01-12,ili perc,2,HHS Region 10,quantile,0.1,2019-01-26,1.2548575851638335
2019-01-12,ili perc,2,HHS Region 10,quantile,0.15,2019-01-26,1.3546732852750727
2019-01-12,ili perc,2,HHS Region 10,quantile,0.2,2019-01-26,1.426572008115527
2019-01-12,ili perc,2,HHS Region 10,quantile,0.25,2019-01-26,1.4910587379545923
2019-01-12,ili perc,2,HHS Region 10,quantile,0.3,2019-01-26,1.5498219567967255
2019-01-12,ili perc,2,HHS Region 10,quantile,0.35,2019-01-26,1.607138361350814
2019-01-12,ili perc,2,HHS Region 10,quantile,0.4,2019-01-26,1.6626145365554423
2019-01-12,ili perc,2,HHS Region 10,quantile,0.45,2019-01-26,1.7153687054201323
2019-01-12,ili perc,2,HHS Region 10,quantile,0.5,2019-01-26,1.7746367862711474
2019-01-12,ili perc,2,HHS Region 10,quantile,0.55,2019-01-26,1.8279636113183384
2019-01-12,ili perc,2,HHS Region 10,quantile,0.6,2019-01-26,1.893407792230424
2019-01-12,ili perc,2,HHS Region 10,quantile,0.65,2019-01-26,1.9569004142887936
2019-01-12,ili perc,2,HHS Region 10,quantile,0.7,2019-01-26,2.0289236919469205
2019-01-12,ili perc,2,HHS Region 10,quantile,0.75,2019-01-26,2.122383901154821
2019-01-12,ili perc,2,HHS Region 10,quantile,0.8,2019-01-26,2.2249732499257373
2019-01-12,ili perc,2,HHS Region 10,quantile,0.85,2019-01-26,2.3666467091402685
2019-01-12,ili perc,2,HHS Region 10,quantile,0.9,2019-01-26,2.649401618727456
2019-01-12,ili perc,2,HHS Region 10,quantile,0.95,2019-01-26,3.708722158186404
2019-01-12,ili perc,2,HHS Region 10,quantile,0.975,2019-01-26,4.501994962473764
2019-01-12,ili perc,2,HHS Region 10,quantile,0.99,2019-01-26,5.4581712081513185
2019-01-12,ili perc,3,HHS Region 10,quantile,0.01,2019-02-02,0.5891688442838816
2019-01-12,ili perc,3,HHS Region 10,quantile,0.025,2019-02-02,0.816765268650596
2019-01-12,ili perc,3,HHS Region 10,quantile,0.05,2019-02-02,1.0081128148097072
2019-01-12,ili perc,3,HHS Region 10,quantile,0.1,2019-02-02,1.175395360577488
2019-01-12,ili perc,3,HHS Region 10,quantile,0.15,2019-02-02,1.2775111373051953
2019-01-12,ili perc,3,HHS Region 10,quantile,0.2,2019-02-02,1.3677260364703756
2019-01-12,ili perc,3,HHS Region 10,quantile,0.25,2019-02-02,1.4398447508877696
2019-01-12,ili perc,3,HHS Region 10,quantile,0.3,2019-02-02,1.508874666203167
2019-01-12,ili perc,3,HHS Region 10,quantile,0.35,2019-02-02,1.5786292255740184
2019-01-12,ili perc,3,HHS Region 10,quantile,0.4,2019-02-02,1.6404067692894335
2019-01-12,ili perc,3,HHS Region 10,quantile,0.45,2019-02-02,1.719493493504184
2019-01-12,ili perc,3,HHS Region 10,quantile,0.5,2019-02-02,1.79247800509928
2019-01-12,ili perc,3,HHS Region 10,quantile,0.55,2019-02-02,1.857635352421214
2019-01-12,ili perc,3,HHS Region 10,quantile,0.6,2019-02-02,1.9377197861905264
2019-01-12,ili perc,3,HHS Region 10,quantile,0.65,2019-02-02,2.0155016492807385
2019-01-12,ili perc,3,HHS Region 10,quantile,0.7,2019-02-02,2.1109612519481047
2019-01-12,ili perc,3,HHS Region 10,quantile,0.75,2019-02-02,2.227975826380822
2019-01-12,ili perc,3,HHS Region 10,quantile,0.8,2019-02-02,2.3509138411789534
2019-01-12,ili perc,3,HHS Region 10,quantile,0.85,2019-02-02,2.5253577113205536
2019-01-12,ili perc,3,HHS Region 10,quantile,0.9,2019-02-02,2.8221364506786513
2019-01-12,ili perc,3,HHS Region 10,quantile,0.95,2019-02-02,3.832688125678422
2019-01-12,ili perc,3,HHS Region 10,quantile,0.975,2019-02-02,4.704320953919044
2019-01-12,ili perc,3,HHS Region 10,quantile,0.99,2019-02-02,5.644464972760755
2019-01-12,ili perc,4,HHS Region 10,quantile,0.01,2019-02-09,0.5349989782933141
2019-01-12,ili perc,4,HHS Region 10,quantile,0.025,2019-02-09,0.7429085737643032
2019-01-12,ili perc,4,HHS Region 10,quantile,0.05,2019-02-09,0.9229796735095644
2019-01-12,ili perc,4,HHS Region 10,quantile,0.1,2019-02-09,1.111399551634056
2019-01-12,ili perc,4,HHS Region 10,quantile,0.15,2019-02-09,1.221734154655127
2019-01-12,ili perc,4,HHS Region 10,quantile,0.2,2019-02-09,1.318178909382291
2019-01-12,ili perc,4,HHS Region 10,quantile,0.25,2019-02-09,1.4042432030678849
2019-01-12,ili perc,4,HHS Region 10,quantile,0.3,2019-02-09,1.4840769596529355
2019-01-12,ili perc,4,HHS Region 10,quantile,0.35,2019-02-09,1.5648171533614454
2019-01-12,ili perc,4,HHS Region 10,quantile,0.4,2019-02-09,1.6315512907248817
2019-01-12,ili perc,4,HHS Region 10,quantile,0.45,2019-02-09,1.7038422195369427
2019-01-12,ili perc,4,HHS Region 10,quantile,0.5,2019-02-09,1.7818865404028923
2019-01-12,ili perc,4,HHS Region 10,quantile,0.55,2019-02-09,1.870648169021574
2019-01-12,ili perc,4,HHS Region 10,quantile,0.6,2019-02-09,1.947248651177349
2019-01-12,ili perc,4,HHS Region 10,quantile,0.65,2019-02-09,2.0347642754978854
2019-01-12,ili perc,4,HHS Region 10,quantile,0.7,2019-02-09,2.1364818151653124
2019-01-12,ili perc,4,HHS Region 10,quantile,0.75,2019-02-09,2.259267439709323
2019-01-12,ili perc,4,HHS Region 10,quantile,0.8,2019-02-09,2.410234954281517
2019-01-12,ili perc,4,HHS Region 10,quantile,0.85,2019-02-09,2.619277655863013
2019-01-12,ili perc,4,HHS Region 10,quantile,0.9,2019-02-09,2.9379365867313307
2019-01-12,ili perc,4,HHS Region 10,quantile,0.95,2019-02-09,3.9362471699549912
2019-01-12,ili perc,4,HHS Region 10,quantile,0.975,2019-02-09,4.862734330608317
2019-01-12,ili perc,4,HHS Region 10,quantile,0.99,2019-02-09,6.055575413606878
2019-01-12,ili perc,1,HHS Region 2,quantile,0.01,2019-01-19,2.571650146545838
2019-01-12,ili perc,1,HHS Region 2,quantile,0.025,2019-01-19,2.9968385900623615
2019-01-12,ili perc,1,HHS Region 2,quantile,0.05,2019-01-19,3.2478040308886604
2019-01-12,ili perc,1,HHS Region 2,quantile,0.1,2019-01-19,3.492861204961624
2019-01-12,ili perc,1,HHS Region 2,quantile,0.15,2019-01-19,3.624785451163764
2019-01-12,ili perc,1,HHS Region 2,quantile,0.2,2019-01-19,3.723345912577228
2019-01-12,ili perc,1,HHS Region 2,quantile,0.25,2019-01-19,3.801621364651764
2019-01-12,ili perc,1,HHS Region 2,quantile,0.3,2019-01-19,3.8750823792645126
2019-01-12,ili perc,1,HHS Region 2,quantile,0.35,2019-01-19,3.938297466313335
2019-01-12,ili perc,1,HHS Region 2,quantile,0.4,2019-01-19,3.999884414765234
2019-01-12,ili perc,1,HHS Region 2,quantile,0.45,2019-01-19,4.059239602603751
2019-01-12,ili perc,1,HHS Region 2,quantile,0.5,2019-01-19,4.114621472485529
2019-01-12,ili perc,1,HHS Region 2,quantile,0.55,2019-01-19,4.169246266371469
2019-01-12,ili perc,1,HHS Region 2,quantile,0.6,2019-01-19,4.2266659343128135
2019-01-12,ili perc,1,HHS Region 2,quantile,0.65,2019-01-19,4.285703497185831
2019-01-12,ili perc,1,HHS Region 2,quantile,0.7,2019-01-19,4.35525639919859
2019-01-12,ili perc,1,HHS Region 2,quantile,0.75,2019-01-19,4.424241423317143
2019-01-12,ili perc,1,HHS Region 2,quantile,0.8,2019-01-19,4.514155012842836
2019-01-12,ili perc,1,HHS Region 2,quantile,0.85,2019-01-19,4.635453769074103
2019-01-12,ili perc,1,HHS Region 2,quantile,0.9,2019-01-19,4.806875576046278
2019-01-12,ili perc,1,HHS Region 2,quantile,0.95,2019-01-19,5.4629276039073815
2019-01-12,ili perc,1,HHS Region 2,quantile,0.975,2019-01-19,6.119204651700386
2019-01-12,ili perc,1,HHS Region 2,quantile,0.99,2019-01-19,6.748054528936671
2019-01-12,ili perc,2,HHS Region 2,quantile,0.01,2019-01-26,2.380049195725792
2019-01-12,ili perc,2,HHS Region 2,quantile,0.025,2019-01-26,2.8288646401002153
2019-01-12,ili perc,2,HHS Region 2,quantile,0.05,2019-01-26,3.083910182070249
2019-01-12,ili perc,2,HHS Region 2,quantile,0.1,2019-01-26,3.3713856423245003
2019-01-12,ili perc,2,HHS Region 2,quantile,0.15,2019-01-26,3.5394953430761102
2019-01-12,ili perc,2,HHS Region 2,quantile,0.2,2019-01-26,3.6752254794624823
2019-01-12,ili perc,2,HHS Region 2,quantile,0.25,2019-01-26,3.7946708180639552
2019-01-12,ili perc,2,HHS Region 2,quantile,0.3,2019-01-26,3.8819162182064217
2019-01-12,ili perc,2,HHS Region 2,quantile,0.35,2019-01-26,3.9721465297968326
2019-01-12,ili perc,2,HHS Region 2,quantile,0.4,2019-01-26,4.060764684399102
2019-01-12,ili perc,2,HHS Region 2,quantile,0.45,2019-01-26,4.146066952315091
2019-01-12,ili perc,2,HHS Region 2,quantile,0.5,2019-01-26,4.234112522098334
2019-01-12,ili perc,2,HHS Region 2,quantile,0.55,2019-01-26,4.321233723562904
2019-01-12,ili perc,2,HHS Region 2,quantile,0.6,2019-01-26,4.407684435964328
2019-01-12,ili perc,2,HHS Region 2,quantile,0.65,2019-01-26,4.49349065451059
2019-01-12,ili perc,2,HHS Region 2,quantile,0.7,2019-01-26,4.5916194464100375
2019-01-12,ili perc,2,HHS Region 2,quantile,0.75,2019-01-26,4.694417002775855
2019-01-12,ili perc,2,HHS Region 2,quantile,0.8,2019-01-26,4.843808741365971
2019-01-12,ili perc,2,HHS Region 2,quantile,0.85,2019-01-26,5.038236388974689
2019-01-12,ili perc,2,HHS Region 2,quantile,0.9,2019-01-26,5.299373752515942
2019-01-12,ili perc,2,HHS Region 2,quantile,0.95,2019-01-26,6.077674402333767
2019-01-12,ili perc,2,HHS Region 2,quantile,0.975,2019-01-26,6.803701615109252
2019-01-12,ili perc,2,HHS Region 2,quantile,0.99,2019-01-26,7.679164228555513
2019-01-12,ili perc,3,HHS Region 2,quantile,0.01,2019-02-02,2.1690797577529843
2019-01-12,ili perc,3,HHS Region 2,quantile,0.025,2019-02-02,2.577932678228273
2019-01-12,ili perc,3,HHS Region 2,quantile,0.05,2019-02-02,2.8987367755213853
2019-01-12,ili perc,3,HHS Region 2,quantile,0.1,2019-02-02,3.1759886226502423
2019-01-12,ili perc,3,HHS Region 2,quantile,0.15,2019-02-02,3.392415602000963
2019-01-12,ili perc,3,HHS Region 2,quantile,0.2,2019-02-02,3.559726458734586
2019-01-12,ili perc,3,HHS Region 2,quantile,0.25,2019-02-02,3.690989113380736
2019-01-12,ili perc,3,HHS Region 2,quantile,0.3,2019-02-02,3.809748516245983
2019-01-12,ili perc,3,HHS Region 2,quantile,0.35,2019-02-02,3.9275492319833782
2019-01-12,ili perc,3,HHS Region 2,quantile,0.4,2019-02-02,4.038773969628424
2019-01-12,ili perc,3,HHS Region 2,quantile,0.45,2019-02-02,4.13876678313991
2019-01-12,ili perc,3,HHS Region 2,quantile,0.5,2019-02-02,4.253454903446725
2019-01-12,ili perc,3,HHS Region 2,quantile,0.55,2019-02-02,4.358649421662372
2019-01-12,ili perc,3,HHS Region 2,quantile,0.6,2019-02-02,4.472373895642769
2019-01-12,ili perc,3,HHS Region 2,quantile,0.65,2019-02-02,4.5877215563788845
2019-01-12,ili perc,3,HHS Region 2,quantile,0.7,2019-02-02,4.718784982947648
2019-01-12,ili perc,3,HHS Region 2,quantile,0.75,2019-02-02,4.873018077023906
2019-01-12,ili perc,3,HHS Region 2,quantile,0.8,2019-02-02,5.081702510984683
2019-01-12,ili perc,3,HHS Region 2,quantile,0.85,2019-02-02,5.30472011253541
2019-01-12,ili perc,3,HHS Region 2,quantile,0.9,2019-02-02,5.607541081485442
2019-01-12,ili perc,3,HHS Region 2,quantile,0.95,2019-02-02,6.382169418483584
2019-01-12,ili perc,3,HHS Region 2,quantile,0.975,2019-02-02,7.262114466683568
2019-01-12,ili perc,3,HHS Region 2,quantile,0.99,2019-02-02,8.081142646968576
2019-01-12,ili perc,4,HHS Region 2,quantile,0.01,2019-02-09,2.1519534996810687
2019-01-12,ili perc,4,HHS Region 2,quantile,0.025,2019-02-09,2.5231338651382056
2019-01-12,ili perc,4,HHS Region 2,quantile,0.05,2019-02-09,2.78521631182866
2019-01-12,ili perc,4,HHS Region 2,quantile,0.1,2019-02-09,3.1073335607203503
2019-01-12,ili perc,4,HHS Region 2,quantile,0.15,2019-02-09,3.3369881895250453
2019-01-12,ili perc,4,HHS Region 2,quantile,0.2,2019-02-09,3.5274152687224993
2019-01-12,ili perc,4,HHS Region 2,quantile,0.25,2019-02-09,3.683452985150666
2019-01-12,ili perc,4,HHS Region 2,quantile,0.3,2019-02-09,3.8323935621398126
2019-01-12,ili perc,4,HHS Region 2,quantile,0.35,2019-02-09,3.980010257183389
2019-01-12,ili perc,4,HHS Region 2,quantile,0.4,2019-02-09,4.106125636936754
2019-01-12,ili perc,4,HHS Region 2,quantile,0.45,2019-02-09,4.231647275288074
2019-01-12,ili perc,4,HHS Region 2,quantile,0.5,2019-02-09,4.351018186270636
2019-01-12,ili perc,4,HHS Region 2,quantile,0.55,2019-02-09,4.492246590892889
2019-01-12,ili perc,4,HHS Region 2,quantile,0.6,2019-02-09,4.6409433422803374
2019-01-12,ili perc,4,HHS Region 2,quantile,0.65,2019-02-09,4.777513963575111
2019-01-12,ili perc,4,HHS Region 2,quantile,0.7,2019-02-09,4.9359521425850454
2019-01-12,ili perc,4,HHS Region 2,quantile,0.75,2019-02-09,5.115492091222392
2019-01-12,ili perc,4,HHS Region 2,quantile,0.8,2019-02-09,5.308524774671671
2019-01-12,ili perc,4,HHS Region 2,quantile,0.85,2019-02-09,5.5473790809468655
2019-01-12,ili perc,4,HHS Region 2,quantile,0.9,2019-02-09,5.956034628773456
2019-01-12,ili perc,4,HHS Region 2,quantile,0.95,2019-02-09,6.7188191386551175
2019-01-12,ili perc,4,HHS Region 2,quantile,0.975,2019-02-09,7.589848413279085
2019-01-12,ili perc,4,HHS Region 2,quantile,0.99,2019-02-09,8.435910651351621
2019-01-12,ili perc,1,HHS Region 3,quantile,0.01,2019-01-19,1.8559782167542267
2019-01-12,ili perc,1,HHS Region 3,quantile,0.025,2019-01-19,2.080827200058737
2019-01-12,ili perc,1,HHS Region 3,quantile,0.05,2019-01-19,2.235553846198732
2019-01-12,ili perc,1,HHS Region 3,quantile,0.1,2019-01-19,2.3858395820365548
2019-01-12,ili perc,1,HHS Region 3,quantile,0.15,2019-01-19,2.485903545453957
2019-01-12,ili perc,1,HHS Region 3,quantile,0.2,2019-01-19,2.5655909414985123
2019-01-12,ili perc,1,HHS Region 3,quantile,0.25,2019-01-19,2.626891199101264
2019-01-12,ili perc,1,HHS Region 3,quantile,0.3,2019-01-19,2.677504930757226
2019-01-12,ili perc,1,HHS Region 3,quantile,0.35,2019-01-19,2.7294429449439845
2019-01-12,ili perc,1,HHS Region 3,quantile,0.4,2019-01-19,2.777880078659393
2019-01-12,ili perc,1,HHS Region 3,quantile,0.45,2019-01-19,2.819663350103612
2019-01-12,ili perc,1,HHS Region 3,quantile,0.5,2019-01-19,2.8604245156382477
2019-01-12,ili perc,1,HHS Region 3,quantile,0.55,2019-01-19,2.90640311338926
2019-01-12,ili perc,1,HHS Region 3,quantile,0.6,2019-01-19,2.950712681729808
2019-01-12,ili perc,1,HHS Region 3,quantile,0.65,2019-01-19,2.999573070044479
2019-01-12,ili perc,1,HHS Region 3,quantile,0.7,2019-01-19,3.057649119595305
2019-01-12,ili perc,1,HHS Region 3,quantile,0.75,2019-01-19,3.1295677322050155
2019-01-12,ili perc,1,HHS Region 3,quantile,0.8,2019-01-19,3.200783403487524
2019-01-12,ili perc,1,HHS Region 3,quantile,0.85,2019-01-19,3.3053724210066147
2019-01-12,ili perc,1,HHS Region 3,quantile,0.9,2019-01-19,3.4913877240654942
2019-01-12,ili perc,1,HHS Region 3,quantile,0.95,2019-01-19,4.30975082223301
2019-01-12,ili perc,1,HHS Region 3,quantile,0.975,2019-01-19,4.976378046739759
2019-01-12,ili perc,1,HHS Region 3,quantile,0.99,2019-01-19,5.560756908855983
2019-01-12,ili perc,2,HHS Region 3,quantile,0.01,2019-01-26,1.7106054367304226
2019-01-12,ili perc,2,HHS Region 3,quantile,0.025,2019-01-26,1.9760920700799791
2019-01-12,ili perc,2,HHS Region 3,quantile,0.05,2019-01-26,2.123272948852338
2019-01-12,ili perc,2,HHS Region 3,quantile,0.1,2019-01-26,2.2971878847058576
2019-01-12,ili perc,2,HHS Region 3,quantile,0.15,2019-01-26,2.43424502775506
2019-01-12,ili perc,2,HHS Region 3,quantile,0.2,2019-01-26,2.536528813638687
2019-01-12,ili perc,2,HHS Region 3,quantile,0.25,2019-01-26,2.6229687183101453
