origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-30,ili perc,2,HHS Region 10,quantile,0.05,2016-02-13,0.6964880503789244
2016-01-30,ili perc,2,HHS Region 10,quantile,0.1,2016-02-13,0.895169355119047
2016-01-30,ili perc,2,HHS Region 10,quantile,0.15,2016-02-13,0.9970512590896352
2016-01-30,ili perc,2,HHS Region 10,quantile,0.2,2016-02-13,1.0720680015353852
2016-01-30,ili perc,2,HHS Region 10,quantile,0.25,2016-02-13,1.134234610663152
2016-01-30,ili perc,2,HHS Region 10,quantile,0.3,2016-02-13,1.203852311455729
2016-01-30,ili perc,2,HHS Region 10,quantile,0.35,2016-02-13,1.2703998162232506
2016-01-30,ili perc,2,HHS Region 10,quantile,0.4,2016-02-13,1.3327741111638782
2016-01-30,ili perc,2,HHS Region 10,quantile,0.45,2016-02-13,1.4010042840659716
2016-01-30,ili perc,2,HHS Region 10,quantile,0.5,2016-02-13,1.4644082065833322
2016-01-30,ili perc,2,HHS Region 10,quantile,0.55,2016-02-13,1.5443764256467143
2016-01-30,ili perc,2,HHS Region 10,quantile,0.6,2016-02-13,1.6146107152843658
2016-01-30,ili perc,2,HHS Region 10,quantile,0.65,2016-02-13,1.6749226796973615
2016-01-30,ili perc,2,HHS Region 10,quantile,0.7,2016-02-13,1.761934789496402
2016-01-30,ili perc,2,HHS Region 10,quantile,0.75,2016-02-13,1.8586736532384125
2016-01-30,ili perc,2,HHS Region 10,quantile,0.8,2016-02-13,2.0035436865268506
2016-01-30,ili perc,2,HHS Region 10,quantile,0.85,2016-02-13,2.1851367947421307
2016-01-30,ili perc,2,HHS Region 10,quantile,0.9,2016-02-13,2.3980981552214904
2016-01-30,ili perc,2,HHS Region 10,quantile,0.95,2016-02-13,2.8615951185870663
2016-01-30,ili perc,2,HHS Region 10,quantile,0.975,2016-02-13,3.430140421168402
2016-01-30,ili perc,2,HHS Region 10,quantile,0.99,2016-02-13,5.19174058949461
2016-01-30,ili perc,3,HHS Region 10,quantile,0.01,2016-02-20,0.2956130763126131
2016-01-30,ili perc,3,HHS Region 10,quantile,0.025,2016-02-20,0.4351644801924967
2016-01-30,ili perc,3,HHS Region 10,quantile,0.05,2016-02-20,0.58618177442852
2016-01-30,ili perc,3,HHS Region 10,quantile,0.1,2016-02-20,0.7538007074506281
2016-01-30,ili perc,3,HHS Region 10,quantile,0.15,2016-02-20,0.8627009139742358
2016-01-30,ili perc,3,HHS Region 10,quantile,0.2,2016-02-20,0.998495890088082
2016-01-30,ili perc,3,HHS Region 10,quantile,0.25,2016-02-20,1.1074158175770124
2016-01-30,ili perc,3,HHS Region 10,quantile,0.3,2016-02-20,1.1843730083187385
2016-01-30,ili perc,3,HHS Region 10,quantile,0.35,2016-02-20,1.2627178554346818
2016-01-30,ili perc,3,HHS Region 10,quantile,0.4,2016-02-20,1.3330023441545955
2016-01-30,ili perc,3,HHS Region 10,quantile,0.45,2016-02-20,1.41850164541664
2016-01-30,ili perc,3,HHS Region 10,quantile,0.5,2016-02-20,1.5034088356744009
2016-01-30,ili perc,3,HHS Region 10,quantile,0.55,2016-02-20,1.5766838369640277
2016-01-30,ili perc,3,HHS Region 10,quantile,0.6,2016-02-20,1.6670458020681889
2016-01-30,ili perc,3,HHS Region 10,quantile,0.65,2016-02-20,1.767855188726808
2016-01-30,ili perc,3,HHS Region 10,quantile,0.7,2016-02-20,1.897150913329712
2016-01-30,ili perc,3,HHS Region 10,quantile,0.75,2016-02-20,2.0073688248704493
2016-01-30,ili perc,3,HHS Region 10,quantile,0.8,2016-02-20,2.168513881216988
2016-01-30,ili perc,3,HHS Region 10,quantile,0.85,2016-02-20,2.4307232787140847
2016-01-30,ili perc,3,HHS Region 10,quantile,0.9,2016-02-20,2.741684928025549
2016-01-30,ili perc,3,HHS Region 10,quantile,0.95,2016-02-20,3.367304794295691
2016-01-30,ili perc,3,HHS Region 10,quantile,0.975,2016-02-20,4.138541421997241
2016-01-30,ili perc,3,HHS Region 10,quantile,0.99,2016-02-20,6.084650003427164
2016-01-30,ili perc,4,HHS Region 10,quantile,0.01,2016-02-27,0.2587028059171664
2016-01-30,ili perc,4,HHS Region 10,quantile,0.025,2016-02-27,0.3813693014951869
2016-01-30,ili perc,4,HHS Region 10,quantile,0.05,2016-02-27,0.5237720448125986
2016-01-30,ili perc,4,HHS Region 10,quantile,0.1,2016-02-27,0.709205818475861
2016-01-30,ili perc,4,HHS Region 10,quantile,0.15,2016-02-27,0.8396741016091872
2016-01-30,ili perc,4,HHS Region 10,quantile,0.2,2016-02-27,0.9552579271451084
2016-01-30,ili perc,4,HHS Region 10,quantile,0.25,2016-02-27,1.0646859998404368
2016-01-30,ili perc,4,HHS Region 10,quantile,0.3,2016-02-27,1.155688529975244
2016-01-30,ili perc,4,HHS Region 10,quantile,0.35,2016-02-27,1.227755570668441
2016-01-30,ili perc,4,HHS Region 10,quantile,0.4,2016-02-27,1.3104473839932416
2016-01-30,ili perc,4,HHS Region 10,quantile,0.45,2016-02-27,1.4059793064498218
2016-01-30,ili perc,4,HHS Region 10,quantile,0.5,2016-02-27,1.4879538706752582
2016-01-30,ili perc,4,HHS Region 10,quantile,0.55,2016-02-27,1.5864530846905092
2016-01-30,ili perc,4,HHS Region 10,quantile,0.6,2016-02-27,1.712241950986254
2016-01-30,ili perc,4,HHS Region 10,quantile,0.65,2016-02-27,1.8241724662651777
2016-01-30,ili perc,4,HHS Region 10,quantile,0.7,2016-02-27,1.9437083410698983
2016-01-30,ili perc,4,HHS Region 10,quantile,0.75,2016-02-27,2.0847120343675147
2016-01-30,ili perc,4,HHS Region 10,quantile,0.8,2016-02-27,2.263183826301352
2016-01-30,ili perc,4,HHS Region 10,quantile,0.85,2016-02-27,2.491519485510688
2016-01-30,ili perc,4,HHS Region 10,quantile,0.9,2016-02-27,2.8694638171352582
2016-01-30,ili perc,4,HHS Region 10,quantile,0.95,2016-02-27,3.6377269452525263
2016-01-30,ili perc,4,HHS Region 10,quantile,0.975,2016-02-27,4.351528548875679
2016-01-30,ili perc,4,HHS Region 10,quantile,0.99,2016-02-27,6.311585160015179
2016-01-30,ili perc,1,HHS Region 2,quantile,0.01,2016-02-06,1.6449853525109654
2016-01-30,ili perc,1,HHS Region 2,quantile,0.025,2016-02-06,1.8271890622072775
2016-01-30,ili perc,1,HHS Region 2,quantile,0.05,2016-02-06,1.963827523434733
2016-01-30,ili perc,1,HHS Region 2,quantile,0.1,2016-02-06,2.090131956688656
2016-01-30,ili perc,1,HHS Region 2,quantile,0.15,2016-02-06,2.180636236714896
2016-01-30,ili perc,1,HHS Region 2,quantile,0.2,2016-02-06,2.238392444215655
2016-01-30,ili perc,1,HHS Region 2,quantile,0.25,2016-02-06,2.2883680834398636
2016-01-30,ili perc,1,HHS Region 2,quantile,0.3,2016-02-06,2.3442919292127495
2016-01-30,ili perc,1,HHS Region 2,quantile,0.35,2016-02-06,2.4041545228407823
2016-01-30,ili perc,1,HHS Region 2,quantile,0.4,2016-02-06,2.446291381665233
2016-01-30,ili perc,1,HHS Region 2,quantile,0.45,2016-02-06,2.497570297761321
2016-01-30,ili perc,1,HHS Region 2,quantile,0.5,2016-02-06,2.5388206623445835
2016-01-30,ili perc,1,HHS Region 2,quantile,0.55,2016-02-06,2.5910026805254476
2016-01-30,ili perc,1,HHS Region 2,quantile,0.6,2016-02-06,2.634567223529769
2016-01-30,ili perc,1,HHS Region 2,quantile,0.65,2016-02-06,2.677814069709434
2016-01-30,ili perc,1,HHS Region 2,quantile,0.7,2016-02-06,2.7445949711482025
2016-01-30,ili perc,1,HHS Region 2,quantile,0.75,2016-02-06,2.8153252504089767
2016-01-30,ili perc,1,HHS Region 2,quantile,0.8,2016-02-06,2.8790951025801608
2016-01-30,ili perc,1,HHS Region 2,quantile,0.85,2016-02-06,2.93786700127846
2016-01-30,ili perc,1,HHS Region 2,quantile,0.9,2016-02-06,3.0680962908268508
2016-01-30,ili perc,1,HHS Region 2,quantile,0.95,2016-02-06,3.30203742081111
2016-01-30,ili perc,1,HHS Region 2,quantile,0.975,2016-02-06,3.597387662398759
2016-01-30,ili perc,1,HHS Region 2,quantile,0.99,2016-02-06,4.529167211219209
2016-01-30,ili perc,2,HHS Region 2,quantile,0.01,2016-02-13,1.4181794353465722
2016-01-30,ili perc,2,HHS Region 2,quantile,0.025,2016-02-13,1.6175722440060272
2016-01-30,ili perc,2,HHS Region 2,quantile,0.05,2016-02-13,1.7683273601145435
2016-01-30,ili perc,2,HHS Region 2,quantile,0.1,2016-02-13,1.942327129432134
2016-01-30,ili perc,2,HHS Region 2,quantile,0.15,2016-02-13,2.0401044727976165
2016-01-30,ili perc,2,HHS Region 2,quantile,0.2,2016-02-13,2.1337136968970674
2016-01-30,ili perc,2,HHS Region 2,quantile,0.25,2016-02-13,2.204828535756975
2016-01-30,ili perc,2,HHS Region 2,quantile,0.3,2016-02-13,2.2730091423304573
2016-01-30,ili perc,2,HHS Region 2,quantile,0.35,2016-02-13,2.3321739911136845
2016-01-30,ili perc,2,HHS Region 2,quantile,0.4,2016-02-13,2.4133530342366365
2016-01-30,ili perc,2,HHS Region 2,quantile,0.45,2016-02-13,2.481556289365066
2016-01-30,ili perc,2,HHS Region 2,quantile,0.5,2016-02-13,2.5488270154548145
2016-01-30,ili perc,2,HHS Region 2,quantile,0.55,2016-02-13,2.6276181154712157
2016-01-30,ili perc,2,HHS Region 2,quantile,0.6,2016-02-13,2.704405298932365
2016-01-30,ili perc,2,HHS Region 2,quantile,0.65,2016-02-13,2.772611204250365
2016-01-30,ili perc,2,HHS Region 2,quantile,0.7,2016-02-13,2.8492939627822453
2016-01-30,ili perc,2,HHS Region 2,quantile,0.75,2016-02-13,2.927172690709607
2016-01-30,ili perc,2,HHS Region 2,quantile,0.8,2016-02-13,3.018535178377808
2016-01-30,ili perc,2,HHS Region 2,quantile,0.85,2016-02-13,3.1279535685963364
2016-01-30,ili perc,2,HHS Region 2,quantile,0.9,2016-02-13,3.2851907667305995
2016-01-30,ili perc,2,HHS Region 2,quantile,0.95,2016-02-13,3.5983318308701424
2016-01-30,ili perc,2,HHS Region 2,quantile,0.975,2016-02-13,3.9011777727743273
2016-01-30,ili perc,2,HHS Region 2,quantile,0.99,2016-02-13,4.881510281650546
2016-01-30,ili perc,3,HHS Region 2,quantile,0.01,2016-02-20,1.259015094385995
2016-01-30,ili perc,3,HHS Region 2,quantile,0.025,2016-02-20,1.475348602285234
2016-01-30,ili perc,3,HHS Region 2,quantile,0.05,2016-02-20,1.6291803837928511
2016-01-30,ili perc,3,HHS Region 2,quantile,0.1,2016-02-20,1.8546831508278931
2016-01-30,ili perc,3,HHS Region 2,quantile,0.15,2016-02-20,1.9812824890263157
2016-01-30,ili perc,3,HHS Region 2,quantile,0.2,2016-02-20,2.087024414389939
2016-01-30,ili perc,3,HHS Region 2,quantile,0.25,2016-02-20,2.179388004682508
2016-01-30,ili perc,3,HHS Region 2,quantile,0.3,2016-02-20,2.25440389642143
2016-01-30,ili perc,3,HHS Region 2,quantile,0.35,2016-02-20,2.3314854793880864
2016-01-30,ili perc,3,HHS Region 2,quantile,0.4,2016-02-20,2.4125459339348176
2016-01-30,ili perc,3,HHS Region 2,quantile,0.45,2016-02-20,2.5182359661503444
2016-01-30,ili perc,3,HHS Region 2,quantile,0.5,2016-02-20,2.5988646400250466
2016-01-30,ili perc,3,HHS Region 2,quantile,0.55,2016-02-20,2.67873990388499
2016-01-30,ili perc,3,HHS Region 2,quantile,0.6,2016-02-20,2.7747386986452427
2016-01-30,ili perc,3,HHS Region 2,quantile,0.65,2016-02-20,2.8841413277950867
2016-01-30,ili perc,3,HHS Region 2,quantile,0.7,2016-02-20,2.9785359622069825
2016-01-30,ili perc,3,HHS Region 2,quantile,0.75,2016-02-20,3.086633237240394
2016-01-30,ili perc,3,HHS Region 2,quantile,0.8,2016-02-20,3.2028681075944228
2016-01-30,ili perc,3,HHS Region 2,quantile,0.85,2016-02-20,3.336763146942842
2016-01-30,ili perc,3,HHS Region 2,quantile,0.9,2016-02-20,3.54109035024042
2016-01-30,ili perc,3,HHS Region 2,quantile,0.95,2016-02-20,3.8839630201880113
2016-01-30,ili perc,3,HHS Region 2,quantile,0.975,2016-02-20,4.177410824033467
2016-01-30,ili perc,3,HHS Region 2,quantile,0.99,2016-02-20,5.25803159165377
2016-01-30,ili perc,4,HHS Region 2,quantile,0.01,2016-02-27,1.1732527917133515
2016-01-30,ili perc,4,HHS Region 2,quantile,0.025,2016-02-27,1.380596017799108
2016-01-30,ili perc,4,HHS Region 2,quantile,0.05,2016-02-27,1.5528973239806911
2016-01-30,ili perc,4,HHS Region 2,quantile,0.1,2016-02-27,1.7642249937977514
2016-01-30,ili perc,4,HHS Region 2,quantile,0.15,2016-02-27,1.9061429900089644
2016-01-30,ili perc,4,HHS Region 2,quantile,0.2,2016-02-27,2.0379461613621777
2016-01-30,ili perc,4,HHS Region 2,quantile,0.25,2016-02-27,2.140998765871002
2016-01-30,ili perc,4,HHS Region 2,quantile,0.3,2016-02-27,2.2244285100721224
2016-01-30,ili perc,4,HHS Region 2,quantile,0.35,2016-02-27,2.304612193073127
2016-01-30,ili perc,4,HHS Region 2,quantile,0.4,2016-02-27,2.388820393331675
2016-01-30,ili perc,4,HHS Region 2,quantile,0.45,2016-02-27,2.474740101478103
2016-01-30,ili perc,4,HHS Region 2,quantile,0.5,2016-02-27,2.5778015678153556
2016-01-30,ili perc,4,HHS Region 2,quantile,0.55,2016-02-27,2.654618947294942
2016-01-30,ili perc,4,HHS Region 2,quantile,0.6,2016-02-27,2.745081471150156
2016-01-30,ili perc,4,HHS Region 2,quantile,0.65,2016-02-27,2.8418964951333843
2016-01-30,ili perc,4,HHS Region 2,quantile,0.7,2016-02-27,2.956312253595328
2016-01-30,ili perc,4,HHS Region 2,quantile,0.75,2016-02-27,3.065507558540314
2016-01-30,ili perc,4,HHS Region 2,quantile,0.8,2016-02-27,3.2065367227253545
2016-01-30,ili perc,4,HHS Region 2,quantile,0.85,2016-02-27,3.373576035489157
2016-01-30,ili perc,4,HHS Region 2,quantile,0.9,2016-02-27,3.5758946801853173
2016-01-30,ili perc,4,HHS Region 2,quantile,0.95,2016-02-27,3.938061756340403
2016-01-30,ili perc,4,HHS Region 2,quantile,0.975,2016-02-27,4.247994526728387
2016-01-30,ili perc,4,HHS Region 2,quantile,0.99,2016-02-27,5.378795235193815
2016-01-30,ili perc,1,HHS Region 3,quantile,0.01,2016-02-06,1.337059668400347
2016-01-30,ili perc,1,HHS Region 3,quantile,0.025,2016-02-06,1.4817237144110569
2016-01-30,ili perc,1,HHS Region 3,quantile,0.05,2016-02-06,1.6295793330875576
2016-01-30,ili perc,1,HHS Region 3,quantile,0.1,2016-02-06,1.7814794840787858
2016-01-30,ili perc,1,HHS Region 3,quantile,0.15,2016-02-06,1.885511469774517
2016-01-30,ili perc,1,HHS Region 3,quantile,0.2,2016-02-06,1.9727869492057073
2016-01-30,ili perc,1,HHS Region 3,quantile,0.25,2016-02-06,2.039915180868471
2016-01-30,ili perc,1,HHS Region 3,quantile,0.3,2016-02-06,2.0909165116816286
2016-01-30,ili perc,1,HHS Region 3,quantile,0.35,2016-02-06,2.1380550290874867
2016-01-30,ili perc,1,HHS Region 3,quantile,0.4,2016-02-06,2.186232782960889
2016-01-30,ili perc,1,HHS Region 3,quantile,0.45,2016-02-06,2.234726856444768
2016-01-30,ili perc,1,HHS Region 3,quantile,0.5,2016-02-06,2.2877319784459536
2016-01-30,ili perc,1,HHS Region 3,quantile,0.55,2016-02-06,2.339421000680554
2016-01-30,ili perc,1,HHS Region 3,quantile,0.6,2016-02-06,2.385622493378448
2016-01-30,ili perc,1,HHS Region 3,quantile,0.65,2016-02-06,2.4403976480977003
2016-01-30,ili perc,1,HHS Region 3,quantile,0.7,2016-02-06,2.513209622260572
2016-01-30,ili perc,1,HHS Region 3,quantile,0.75,2016-02-06,2.581395339851944
2016-01-30,ili perc,1,HHS Region 3,quantile,0.8,2016-02-06,2.6655124352619533
2016-01-30,ili perc,1,HHS Region 3,quantile,0.85,2016-02-06,2.7779823246330846
2016-01-30,ili perc,1,HHS Region 3,quantile,0.9,2016-02-06,2.901085796349517
2016-01-30,ili perc,1,HHS Region 3,quantile,0.95,2016-02-06,3.2249077678980562
2016-01-30,ili perc,1,HHS Region 3,quantile,0.975,2016-02-06,3.688561462508981
2016-01-30,ili perc,1,HHS Region 3,quantile,0.99,2016-02-06,4.5817048436035295
2016-01-30,ili perc,2,HHS Region 3,quantile,0.01,2016-02-13,1.074237335602583
2016-01-30,ili perc,2,HHS Region 3,quantile,0.025,2016-02-13,1.2898942739709791
2016-01-30,ili perc,2,HHS Region 3,quantile,0.05,2016-02-13,1.439389284758877
2016-01-30,ili perc,2,HHS Region 3,quantile,0.1,2016-02-13,1.6178522642694364
2016-01-30,ili perc,2,HHS Region 3,quantile,0.15,2016-02-13,1.7399376196932168
2016-01-30,ili perc,2,HHS Region 3,quantile,0.2,2016-02-13,1.8258212769778115
