origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-02,ili perc,3,HHS Region 1,quantile,0.99,2019-03-23,6.636580093673744
2019-03-02,ili perc,4,HHS Region 1,quantile,0.01,2019-03-30,0.9268684866661496
2019-03-02,ili perc,4,HHS Region 1,quantile,0.025,2019-03-30,1.122604350721685
2019-03-02,ili perc,4,HHS Region 1,quantile,0.05,2019-03-30,1.2947203912982777
2019-03-02,ili perc,4,HHS Region 1,quantile,0.1,2019-03-30,1.5017981241660978
2019-03-02,ili perc,4,HHS Region 1,quantile,0.15,2019-03-30,1.6570639027821668
2019-03-02,ili perc,4,HHS Region 1,quantile,0.2,2019-03-30,1.7724249403985337
2019-03-02,ili perc,4,HHS Region 1,quantile,0.25,2019-03-30,1.882328101992143
2019-03-02,ili perc,4,HHS Region 1,quantile,0.3,2019-03-30,1.9780296433344944
2019-03-02,ili perc,4,HHS Region 1,quantile,0.35,2019-03-30,2.069453371014057
2019-03-02,ili perc,4,HHS Region 1,quantile,0.4,2019-03-30,2.1532531004503954
2019-03-02,ili perc,4,HHS Region 1,quantile,0.45,2019-03-30,2.235953134359771
2019-03-02,ili perc,4,HHS Region 1,quantile,0.5,2019-03-30,2.334644099524823
2019-03-02,ili perc,4,HHS Region 1,quantile,0.55,2019-03-30,2.4186238504737685
2019-03-02,ili perc,4,HHS Region 1,quantile,0.6,2019-03-30,2.5192525378534274
2019-03-02,ili perc,4,HHS Region 1,quantile,0.65,2019-03-30,2.63002060905884
2019-03-02,ili perc,4,HHS Region 1,quantile,0.7,2019-03-30,2.757951993745922
2019-03-02,ili perc,4,HHS Region 1,quantile,0.75,2019-03-30,2.8944203277600065
2019-03-02,ili perc,4,HHS Region 1,quantile,0.8,2019-03-30,3.0575607703299355
2019-03-02,ili perc,4,HHS Region 1,quantile,0.85,2019-03-30,3.2611771698046024
2019-03-02,ili perc,4,HHS Region 1,quantile,0.9,2019-03-30,3.606906764443059
2019-03-02,ili perc,4,HHS Region 1,quantile,0.95,2019-03-30,4.870296417501042
2019-03-02,ili perc,4,HHS Region 1,quantile,0.975,2019-03-30,5.713302862246222
2019-03-02,ili perc,4,HHS Region 1,quantile,0.99,2019-03-30,6.776159523216772
2019-03-02,ili perc,1,HHS Region 10,quantile,0.01,2019-03-09,1.336301694114471
2019-03-02,ili perc,1,HHS Region 10,quantile,0.025,2019-03-09,1.7672345221207582
2019-03-02,ili perc,1,HHS Region 10,quantile,0.05,2019-03-09,1.97587743131962
2019-03-02,ili perc,1,HHS Region 10,quantile,0.1,2019-03-09,2.136569115452564
2019-03-02,ili perc,1,HHS Region 10,quantile,0.15,2019-03-09,2.2425760402191433
2019-03-02,ili perc,1,HHS Region 10,quantile,0.2,2019-03-09,2.323461192415678
2019-03-02,ili perc,1,HHS Region 10,quantile,0.25,2019-03-09,2.392179857015661
2019-03-02,ili perc,1,HHS Region 10,quantile,0.3,2019-03-09,2.4517656863240904
2019-03-02,ili perc,1,HHS Region 10,quantile,0.35,2019-03-09,2.5221714856062927
2019-03-02,ili perc,1,HHS Region 10,quantile,0.4,2019-03-09,2.5746140631766545
2019-03-02,ili perc,1,HHS Region 10,quantile,0.45,2019-03-09,2.6308154465729667
2019-03-02,ili perc,1,HHS Region 10,quantile,0.5,2019-03-09,2.689872106366551
2019-03-02,ili perc,1,HHS Region 10,quantile,0.55,2019-03-09,2.7344835387684814
2019-03-02,ili perc,1,HHS Region 10,quantile,0.6,2019-03-09,2.8029278008321743
2019-03-02,ili perc,1,HHS Region 10,quantile,0.65,2019-03-09,2.855827815002334
2019-03-02,ili perc,1,HHS Region 10,quantile,0.7,2019-03-09,2.9218364493014386
2019-03-02,ili perc,1,HHS Region 10,quantile,0.75,2019-03-09,2.9909404778078006
2019-03-02,ili perc,1,HHS Region 10,quantile,0.8,2019-03-09,3.066712448757087
2019-03-02,ili perc,1,HHS Region 10,quantile,0.85,2019-03-09,3.1841272722637357
2019-03-02,ili perc,1,HHS Region 10,quantile,0.9,2019-03-09,3.3831483703393377
2019-03-02,ili perc,1,HHS Region 10,quantile,0.95,2019-03-09,4.352625379194343
2019-03-02,ili perc,1,HHS Region 10,quantile,0.975,2019-03-09,5.091145371482704
2019-03-02,ili perc,1,HHS Region 10,quantile,0.99,2019-03-09,6.136374280037193
2019-03-02,ili perc,2,HHS Region 10,quantile,0.01,2019-03-16,1.0394873527657424
2019-03-02,ili perc,2,HHS Region 10,quantile,0.025,2019-03-16,1.482118622644624
2019-03-02,ili perc,2,HHS Region 10,quantile,0.05,2019-03-16,1.6820722473917298
2019-03-02,ili perc,2,HHS Region 10,quantile,0.1,2019-03-16,1.8732239067694203
2019-03-02,ili perc,2,HHS Region 10,quantile,0.15,2019-03-16,2.0271622947694685
2019-03-02,ili perc,2,HHS Region 10,quantile,0.2,2019-03-16,2.1415817644711503
2019-03-02,ili perc,2,HHS Region 10,quantile,0.25,2019-03-16,2.2401584723901027
2019-03-02,ili perc,2,HHS Region 10,quantile,0.3,2019-03-16,2.320084943763974
2019-03-02,ili perc,2,HHS Region 10,quantile,0.35,2019-03-16,2.4044355469302254
2019-03-02,ili perc,2,HHS Region 10,quantile,0.4,2019-03-16,2.4808080951096105
2019-03-02,ili perc,2,HHS Region 10,quantile,0.45,2019-03-16,2.5615379610065316
2019-03-02,ili perc,2,HHS Region 10,quantile,0.5,2019-03-16,2.6418235216091097
2019-03-02,ili perc,2,HHS Region 10,quantile,0.55,2019-03-16,2.734351500910562
2019-03-02,ili perc,2,HHS Region 10,quantile,0.6,2019-03-16,2.8281843681997834
2019-03-02,ili perc,2,HHS Region 10,quantile,0.65,2019-03-16,2.9220923451010226
2019-03-02,ili perc,2,HHS Region 10,quantile,0.7,2019-03-16,3.008175386684815
2019-03-02,ili perc,2,HHS Region 10,quantile,0.75,2019-03-16,3.1150872215385097
2019-03-02,ili perc,2,HHS Region 10,quantile,0.8,2019-03-16,3.2501357825197967
2019-03-02,ili perc,2,HHS Region 10,quantile,0.85,2019-03-16,3.4010597684846227
2019-03-02,ili perc,2,HHS Region 10,quantile,0.9,2019-03-16,3.707505597604145
2019-03-02,ili perc,2,HHS Region 10,quantile,0.95,2019-03-16,4.7853716801416475
2019-03-02,ili perc,2,HHS Region 10,quantile,0.975,2019-03-16,5.670335870392883
2019-03-02,ili perc,2,HHS Region 10,quantile,0.99,2019-03-16,6.957216121348729
2019-03-02,ili perc,3,HHS Region 10,quantile,0.01,2019-03-23,0.8433169432049941
2019-03-02,ili perc,3,HHS Region 10,quantile,0.025,2019-03-23,1.1415335339841488
2019-03-02,ili perc,3,HHS Region 10,quantile,0.05,2019-03-23,1.3517204844804585
2019-03-02,ili perc,3,HHS Region 10,quantile,0.1,2019-03-23,1.5303539182814805
2019-03-02,ili perc,3,HHS Region 10,quantile,0.15,2019-03-23,1.660890881267747
2019-03-02,ili perc,3,HHS Region 10,quantile,0.2,2019-03-23,1.7803570923578045
2019-03-02,ili perc,3,HHS Region 10,quantile,0.25,2019-03-23,1.8750575558393645
2019-03-02,ili perc,3,HHS Region 10,quantile,0.3,2019-03-23,1.968508895551977
2019-03-02,ili perc,3,HHS Region 10,quantile,0.35,2019-03-23,2.047334713378828
2019-03-02,ili perc,3,HHS Region 10,quantile,0.4,2019-03-23,2.136260691060513
2019-03-02,ili perc,3,HHS Region 10,quantile,0.45,2019-03-23,2.216908422886399
2019-03-02,ili perc,3,HHS Region 10,quantile,0.5,2019-03-23,2.2952199064114636
2019-03-02,ili perc,3,HHS Region 10,quantile,0.55,2019-03-23,2.3915973059843942
2019-03-02,ili perc,3,HHS Region 10,quantile,0.6,2019-03-23,2.490326420858134
2019-03-02,ili perc,3,HHS Region 10,quantile,0.65,2019-03-23,2.5944435455212056
2019-03-02,ili perc,3,HHS Region 10,quantile,0.7,2019-03-23,2.7098481105293195
2019-03-02,ili perc,3,HHS Region 10,quantile,0.75,2019-03-23,2.8424437079220644
2019-03-02,ili perc,3,HHS Region 10,quantile,0.8,2019-03-23,2.9822284299947177
2019-03-02,ili perc,3,HHS Region 10,quantile,0.85,2019-03-23,3.203310638864818
2019-03-02,ili perc,3,HHS Region 10,quantile,0.9,2019-03-23,3.512432235441087
2019-03-02,ili perc,3,HHS Region 10,quantile,0.95,2019-03-23,4.701794928015726
2019-03-02,ili perc,3,HHS Region 10,quantile,0.975,2019-03-23,5.622475923902515
2019-03-02,ili perc,3,HHS Region 10,quantile,0.99,2019-03-23,6.86469242894468
2019-03-02,ili perc,4,HHS Region 10,quantile,0.01,2019-03-30,0.6502273356906563
2019-03-02,ili perc,4,HHS Region 10,quantile,0.025,2019-03-30,0.8848272207095511
2019-03-02,ili perc,4,HHS Region 10,quantile,0.05,2019-03-30,1.115712158945139
2019-03-02,ili perc,4,HHS Region 10,quantile,0.1,2019-03-30,1.3177084060978406
2019-03-02,ili perc,4,HHS Region 10,quantile,0.15,2019-03-30,1.4454672835517317
2019-03-02,ili perc,4,HHS Region 10,quantile,0.2,2019-03-30,1.5777403795067644
2019-03-02,ili perc,4,HHS Region 10,quantile,0.25,2019-03-30,1.6742456790910094
2019-03-02,ili perc,4,HHS Region 10,quantile,0.3,2019-03-30,1.765644670966383
2019-03-02,ili perc,4,HHS Region 10,quantile,0.35,2019-03-30,1.8608650402577895
2019-03-02,ili perc,4,HHS Region 10,quantile,0.4,2019-03-30,1.9518496665898664
2019-03-02,ili perc,4,HHS Region 10,quantile,0.45,2019-03-30,2.038703032689355
2019-03-02,ili perc,4,HHS Region 10,quantile,0.5,2019-03-30,2.137661862698923
2019-03-02,ili perc,4,HHS Region 10,quantile,0.55,2019-03-30,2.2307133525355094
2019-03-02,ili perc,4,HHS Region 10,quantile,0.6,2019-03-30,2.330466801340371
2019-03-02,ili perc,4,HHS Region 10,quantile,0.65,2019-03-30,2.438589928715402
2019-03-02,ili perc,4,HHS Region 10,quantile,0.7,2019-03-30,2.5601919034633314
2019-03-02,ili perc,4,HHS Region 10,quantile,0.75,2019-03-30,2.7214094767771884
2019-03-02,ili perc,4,HHS Region 10,quantile,0.8,2019-03-30,2.890536955552959
2019-03-02,ili perc,4,HHS Region 10,quantile,0.85,2019-03-30,3.144393766753701
2019-03-02,ili perc,4,HHS Region 10,quantile,0.9,2019-03-30,3.540153277537556
2019-03-02,ili perc,4,HHS Region 10,quantile,0.95,2019-03-30,4.743186490417365
2019-03-02,ili perc,4,HHS Region 10,quantile,0.975,2019-03-30,5.653204609817258
2019-03-02,ili perc,4,HHS Region 10,quantile,0.99,2019-03-30,6.891399969528276
2019-03-02,ili perc,1,HHS Region 2,quantile,0.01,2019-03-09,2.632625592539447
2019-03-02,ili perc,1,HHS Region 2,quantile,0.025,2019-03-09,2.9769830459662097
2019-03-02,ili perc,1,HHS Region 2,quantile,0.05,2019-03-09,3.287062283972229
2019-03-02,ili perc,1,HHS Region 2,quantile,0.1,2019-03-09,3.480051978977482
2019-03-02,ili perc,1,HHS Region 2,quantile,0.15,2019-03-09,3.615536446860117
2019-03-02,ili perc,1,HHS Region 2,quantile,0.2,2019-03-09,3.6952834417773186
2019-03-02,ili perc,1,HHS Region 2,quantile,0.25,2019-03-09,3.780301230509602
2019-03-02,ili perc,1,HHS Region 2,quantile,0.3,2019-03-09,3.8403160324152625
2019-03-02,ili perc,1,HHS Region 2,quantile,0.35,2019-03-09,3.906470506589307
2019-03-02,ili perc,1,HHS Region 2,quantile,0.4,2019-03-09,3.964221346968059
2019-03-02,ili perc,1,HHS Region 2,quantile,0.45,2019-03-09,4.013631034630353
2019-03-02,ili perc,1,HHS Region 2,quantile,0.5,2019-03-09,4.059742009527307
2019-03-02,ili perc,1,HHS Region 2,quantile,0.55,2019-03-09,4.109663668644184
2019-03-02,ili perc,1,HHS Region 2,quantile,0.6,2019-03-09,4.160534088158394
2019-03-02,ili perc,1,HHS Region 2,quantile,0.65,2019-03-09,4.220610494280064
2019-03-02,ili perc,1,HHS Region 2,quantile,0.7,2019-03-09,4.277879698895222
2019-03-02,ili perc,1,HHS Region 2,quantile,0.75,2019-03-09,4.348892216271549
2019-03-02,ili perc,1,HHS Region 2,quantile,0.8,2019-03-09,4.421863031064431
2019-03-02,ili perc,1,HHS Region 2,quantile,0.85,2019-03-09,4.54536972554857
2019-03-02,ili perc,1,HHS Region 2,quantile,0.9,2019-03-09,4.706474165659392
2019-03-02,ili perc,1,HHS Region 2,quantile,0.95,2019-03-09,5.541291882479206
2019-03-02,ili perc,1,HHS Region 2,quantile,0.975,2019-03-09,6.210932506943459
2019-03-02,ili perc,1,HHS Region 2,quantile,0.99,2019-03-09,6.827248516117274
2019-03-02,ili perc,2,HHS Region 2,quantile,0.01,2019-03-16,2.185954413619339
2019-03-02,ili perc,2,HHS Region 2,quantile,0.025,2019-03-16,2.642677960361391
2019-03-02,ili perc,2,HHS Region 2,quantile,0.05,2019-03-16,2.8639356632744986
2019-03-02,ili perc,2,HHS Region 2,quantile,0.1,2019-03-16,3.0820602594643383
2019-03-02,ili perc,2,HHS Region 2,quantile,0.15,2019-03-16,3.250411624438245
2019-03-02,ili perc,2,HHS Region 2,quantile,0.2,2019-03-16,3.3646056499757933
2019-03-02,ili perc,2,HHS Region 2,quantile,0.25,2019-03-16,3.4689853358908707
2019-03-02,ili perc,2,HHS Region 2,quantile,0.3,2019-03-16,3.559279154554079
2019-03-02,ili perc,2,HHS Region 2,quantile,0.35,2019-03-16,3.63439337615024
2019-03-02,ili perc,2,HHS Region 2,quantile,0.4,2019-03-16,3.715756119512526
2019-03-02,ili perc,2,HHS Region 2,quantile,0.45,2019-03-16,3.7775219985970345
2019-03-02,ili perc,2,HHS Region 2,quantile,0.5,2019-03-16,3.862566912822827
2019-03-02,ili perc,2,HHS Region 2,quantile,0.55,2019-03-16,3.9349979364648138
2019-03-02,ili perc,2,HHS Region 2,quantile,0.6,2019-03-16,4.02203364979154
2019-03-02,ili perc,2,HHS Region 2,quantile,0.65,2019-03-16,4.108685634634721
2019-03-02,ili perc,2,HHS Region 2,quantile,0.7,2019-03-16,4.20043135884611
2019-03-02,ili perc,2,HHS Region 2,quantile,0.75,2019-03-16,4.299639935034899
2019-03-02,ili perc,2,HHS Region 2,quantile,0.8,2019-03-16,4.415196809694639
2019-03-02,ili perc,2,HHS Region 2,quantile,0.85,2019-03-16,4.570746398439187
2019-03-02,ili perc,2,HHS Region 2,quantile,0.9,2019-03-16,4.841215955356662
2019-03-02,ili perc,2,HHS Region 2,quantile,0.95,2019-03-16,5.709937123938779
2019-03-02,ili perc,2,HHS Region 2,quantile,0.975,2019-03-16,6.410928583942844
2019-03-02,ili perc,2,HHS Region 2,quantile,0.99,2019-03-16,7.1574415134668925
2019-03-02,ili perc,3,HHS Region 2,quantile,0.01,2019-03-23,1.84010390538525
2019-03-02,ili perc,3,HHS Region 2,quantile,0.025,2019-03-23,2.235468356678399
2019-03-02,ili perc,3,HHS Region 2,quantile,0.05,2019-03-23,2.505534735024485
2019-03-02,ili perc,3,HHS Region 2,quantile,0.1,2019-03-23,2.7671500152261026
2019-03-02,ili perc,3,HHS Region 2,quantile,0.15,2019-03-23,2.92924005645532
2019-03-02,ili perc,3,HHS Region 2,quantile,0.2,2019-03-23,3.0455715275771684
2019-03-02,ili perc,3,HHS Region 2,quantile,0.25,2019-03-23,3.1420234330252637
2019-03-02,ili perc,3,HHS Region 2,quantile,0.3,2019-03-23,3.2553107231014513
2019-03-02,ili perc,3,HHS Region 2,quantile,0.35,2019-03-23,3.354062220902159
2019-03-02,ili perc,3,HHS Region 2,quantile,0.4,2019-03-23,3.4353870567451312
2019-03-02,ili perc,3,HHS Region 2,quantile,0.45,2019-03-23,3.519552723067582
2019-03-02,ili perc,3,HHS Region 2,quantile,0.5,2019-03-23,3.607342178474791
2019-03-02,ili perc,3,HHS Region 2,quantile,0.55,2019-03-23,3.689077031047077
2019-03-02,ili perc,3,HHS Region 2,quantile,0.6,2019-03-23,3.770352549321317
2019-03-02,ili perc,3,HHS Region 2,quantile,0.65,2019-03-23,3.863088329777262
2019-03-02,ili perc,3,HHS Region 2,quantile,0.7,2019-03-23,3.973599311632834
2019-03-02,ili perc,3,HHS Region 2,quantile,0.75,2019-03-23,4.096280543144441
2019-03-02,ili perc,3,HHS Region 2,quantile,0.8,2019-03-23,4.2353853145813005
2019-03-02,ili perc,3,HHS Region 2,quantile,0.85,2019-03-23,4.379233165349858
2019-03-02,ili perc,3,HHS Region 2,quantile,0.9,2019-03-23,4.655337695501692
2019-03-02,ili perc,3,HHS Region 2,quantile,0.95,2019-03-23,5.606728790475516
2019-03-02,ili perc,3,HHS Region 2,quantile,0.975,2019-03-23,6.289746796461036
2019-03-02,ili perc,3,HHS Region 2,quantile,0.99,2019-03-23,7.05843624419293
2019-03-02,ili perc,4,HHS Region 2,quantile,0.01,2019-03-30,1.630391351813971
2019-03-02,ili perc,4,HHS Region 2,quantile,0.025,2019-03-30,1.972547162795537
2019-03-02,ili perc,4,HHS Region 2,quantile,0.05,2019-03-30,2.2320434270700167
2019-03-02,ili perc,4,HHS Region 2,quantile,0.1,2019-03-30,2.5125678016885677
2019-03-02,ili perc,4,HHS Region 2,quantile,0.15,2019-03-30,2.686100832551951
2019-03-02,ili perc,4,HHS Region 2,quantile,0.2,2019-03-30,2.8269221143481382
2019-03-02,ili perc,4,HHS Region 2,quantile,0.25,2019-03-30,2.937567909349085
2019-03-02,ili perc,4,HHS Region 2,quantile,0.3,2019-03-30,3.052687335970896
2019-03-02,ili perc,4,HHS Region 2,quantile,0.35,2019-03-30,3.1556112053199747
2019-03-02,ili perc,4,HHS Region 2,quantile,0.4,2019-03-30,3.2424378527926403
2019-03-02,ili perc,4,HHS Region 2,quantile,0.45,2019-03-30,3.3360211100372283
2019-03-02,ili perc,4,HHS Region 2,quantile,0.5,2019-03-30,3.434765936694778
2019-03-02,ili perc,4,HHS Region 2,quantile,0.55,2019-03-30,3.537232001996927
2019-03-02,ili perc,4,HHS Region 2,quantile,0.6,2019-03-30,3.6401884468715062
2019-03-02,ili perc,4,HHS Region 2,quantile,0.65,2019-03-30,3.746037708276435
2019-03-02,ili perc,4,HHS Region 2,quantile,0.7,2019-03-30,3.8760864402035793
2019-03-02,ili perc,4,HHS Region 2,quantile,0.75,2019-03-30,4.003499740074682
2019-03-02,ili perc,4,HHS Region 2,quantile,0.8,2019-03-30,4.150109763083981
2019-03-02,ili perc,4,HHS Region 2,quantile,0.85,2019-03-30,4.35090810563292
2019-03-02,ili perc,4,HHS Region 2,quantile,0.9,2019-03-30,4.659262170114697
2019-03-02,ili perc,4,HHS Region 2,quantile,0.95,2019-03-30,5.615293008990734
2019-03-02,ili perc,4,HHS Region 2,quantile,0.975,2019-03-30,6.3235932294094575
2019-03-02,ili perc,4,HHS Region 2,quantile,0.99,2019-03-30,7.0747108937134
2019-03-02,ili perc,1,HHS Region 3,quantile,0.01,2019-03-09,2.4965547671819355
2019-03-02,ili perc,1,HHS Region 3,quantile,0.025,2019-03-09,2.896153219480371
2019-03-02,ili perc,1,HHS Region 3,quantile,0.05,2019-03-09,3.1784027609752106
2019-03-02,ili perc,1,HHS Region 3,quantile,0.1,2019-03-09,3.383052703819547
2019-03-02,ili perc,1,HHS Region 3,quantile,0.15,2019-03-09,3.4927881268597982
2019-03-02,ili perc,1,HHS Region 3,quantile,0.2,2019-03-09,3.562366033229505
2019-03-02,ili perc,1,HHS Region 3,quantile,0.25,2019-03-09,3.627323388307953
2019-03-02,ili perc,1,HHS Region 3,quantile,0.3,2019-03-09,3.684642523205995
2019-03-02,ili perc,1,HHS Region 3,quantile,0.35,2019-03-09,3.7390083847141264
2019-03-02,ili perc,1,HHS Region 3,quantile,0.4,2019-03-09,3.8014439817998102
2019-03-02,ili perc,1,HHS Region 3,quantile,0.45,2019-03-09,3.854071717761248
2019-03-02,ili perc,1,HHS Region 3,quantile,0.5,2019-03-09,3.9014050026648968
2019-03-02,ili perc,1,HHS Region 3,quantile,0.55,2019-03-09,3.9526874611803655
2019-03-02,ili perc,1,HHS Region 3,quantile,0.6,2019-03-09,4.012728224072742
2019-03-02,ili perc,1,HHS Region 3,quantile,0.65,2019-03-09,4.068873837620965
2019-03-02,ili perc,1,HHS Region 3,quantile,0.7,2019-03-09,4.122578361653646
2019-03-02,ili perc,1,HHS Region 3,quantile,0.75,2019-03-09,4.1794571774936315
2019-03-02,ili perc,1,HHS Region 3,quantile,0.8,2019-03-09,4.258549882299927
2019-03-02,ili perc,1,HHS Region 3,quantile,0.85,2019-03-09,4.3752074907152645
2019-03-02,ili perc,1,HHS Region 3,quantile,0.9,2019-03-09,4.50705007309371
2019-03-02,ili perc,1,HHS Region 3,quantile,0.95,2019-03-09,5.300991665841798
2019-03-02,ili perc,1,HHS Region 3,quantile,0.975,2019-03-09,6.026094726751376
2019-03-02,ili perc,1,HHS Region 3,quantile,0.99,2019-03-09,6.601076233956634
2019-03-02,ili perc,2,HHS Region 3,quantile,0.01,2019-03-16,2.157325263222165
2019-03-02,ili perc,2,HHS Region 3,quantile,0.025,2019-03-16,2.575860906799436
2019-03-02,ili perc,2,HHS Region 3,quantile,0.05,2019-03-16,2.7879078214411246
2019-03-02,ili perc,2,HHS Region 3,quantile,0.1,2019-03-16,2.9914504759867513
2019-03-02,ili perc,2,HHS Region 3,quantile,0.15,2019-03-16,3.1138119053565236
2019-03-02,ili perc,2,HHS Region 3,quantile,0.2,2019-03-16,3.2206743272712157
2019-03-02,ili perc,2,HHS Region 3,quantile,0.25,2019-03-16,3.305688004033153
