origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-17,ili perc,3,HHS Region 10,quantile,0.01,2017-01-07,0.32907269343290585
2016-12-17,ili perc,3,HHS Region 10,quantile,0.025,2017-01-07,0.4789113829033507
2016-12-17,ili perc,3,HHS Region 10,quantile,0.05,2017-01-07,0.6172452655361863
2016-12-17,ili perc,3,HHS Region 10,quantile,0.1,2017-01-07,0.7972760514545871
2016-12-17,ili perc,3,HHS Region 10,quantile,0.15,2017-01-07,0.9192232704377712
2016-12-17,ili perc,3,HHS Region 10,quantile,0.2,2017-01-07,1.02133174682712
2016-12-17,ili perc,3,HHS Region 10,quantile,0.25,2017-01-07,1.1194214211174387
2016-12-17,ili perc,3,HHS Region 10,quantile,0.3,2017-01-07,1.212784468349943
2016-12-17,ili perc,3,HHS Region 10,quantile,0.35,2017-01-07,1.307590169501258
2016-12-17,ili perc,3,HHS Region 10,quantile,0.4,2017-01-07,1.3784277392035684
2016-12-17,ili perc,3,HHS Region 10,quantile,0.45,2017-01-07,1.4454597298874994
2016-12-17,ili perc,3,HHS Region 10,quantile,0.5,2017-01-07,1.5405175420607005
2016-12-17,ili perc,3,HHS Region 10,quantile,0.55,2017-01-07,1.625479245132589
2016-12-17,ili perc,3,HHS Region 10,quantile,0.6,2017-01-07,1.7102939351772375
2016-12-17,ili perc,3,HHS Region 10,quantile,0.65,2017-01-07,1.8125978958753757
2016-12-17,ili perc,3,HHS Region 10,quantile,0.7,2017-01-07,1.9212654899312576
2016-12-17,ili perc,3,HHS Region 10,quantile,0.75,2017-01-07,2.035060963960935
2016-12-17,ili perc,3,HHS Region 10,quantile,0.8,2017-01-07,2.19121139710303
2016-12-17,ili perc,3,HHS Region 10,quantile,0.85,2017-01-07,2.394988673503553
2016-12-17,ili perc,3,HHS Region 10,quantile,0.9,2017-01-07,2.7644378572382053
2016-12-17,ili perc,3,HHS Region 10,quantile,0.95,2017-01-07,3.861287458862687
2016-12-17,ili perc,3,HHS Region 10,quantile,0.975,2017-01-07,4.878284414225029
2016-12-17,ili perc,3,HHS Region 10,quantile,0.99,2017-01-07,5.718820233193628
2016-12-17,ili perc,4,HHS Region 10,quantile,0.01,2017-01-14,0.28842404988629705
2016-12-17,ili perc,4,HHS Region 10,quantile,0.025,2017-01-14,0.4440365749841514
2016-12-17,ili perc,4,HHS Region 10,quantile,0.05,2017-01-14,0.5994057024473319
2016-12-17,ili perc,4,HHS Region 10,quantile,0.1,2017-01-14,0.8011902817125884
2016-12-17,ili perc,4,HHS Region 10,quantile,0.15,2017-01-14,0.9422634926602558
2016-12-17,ili perc,4,HHS Region 10,quantile,0.2,2017-01-14,1.0543117252272007
2016-12-17,ili perc,4,HHS Region 10,quantile,0.25,2017-01-14,1.1504633352448217
2016-12-17,ili perc,4,HHS Region 10,quantile,0.3,2017-01-14,1.2503894535878133
2016-12-17,ili perc,4,HHS Region 10,quantile,0.35,2017-01-14,1.337408480601426
2016-12-17,ili perc,4,HHS Region 10,quantile,0.4,2017-01-14,1.4183779098301212
2016-12-17,ili perc,4,HHS Region 10,quantile,0.45,2017-01-14,1.505384121507076
2016-12-17,ili perc,4,HHS Region 10,quantile,0.5,2017-01-14,1.607340400252725
2016-12-17,ili perc,4,HHS Region 10,quantile,0.55,2017-01-14,1.699798244993705
2016-12-17,ili perc,4,HHS Region 10,quantile,0.6,2017-01-14,1.799415293732512
2016-12-17,ili perc,4,HHS Region 10,quantile,0.65,2017-01-14,1.9100001481250508
2016-12-17,ili perc,4,HHS Region 10,quantile,0.7,2017-01-14,2.0464996355989538
2016-12-17,ili perc,4,HHS Region 10,quantile,0.75,2017-01-14,2.238674630396462
2016-12-17,ili perc,4,HHS Region 10,quantile,0.8,2017-01-14,2.4049180136189245
2016-12-17,ili perc,4,HHS Region 10,quantile,0.85,2017-01-14,2.6685976995491907
2016-12-17,ili perc,4,HHS Region 10,quantile,0.9,2017-01-14,3.0790548135401017
2016-12-17,ili perc,4,HHS Region 10,quantile,0.95,2017-01-14,4.2475914080410995
2016-12-17,ili perc,4,HHS Region 10,quantile,0.975,2017-01-14,5.262525952664191
2016-12-17,ili perc,4,HHS Region 10,quantile,0.99,2017-01-14,6.799055125590263
2016-12-17,ili perc,1,HHS Region 2,quantile,0.01,2016-12-24,2.227692392606496
2016-12-17,ili perc,1,HHS Region 2,quantile,0.025,2016-12-24,2.613241700848617
2016-12-17,ili perc,1,HHS Region 2,quantile,0.05,2016-12-24,2.8732795480364146
2016-12-17,ili perc,1,HHS Region 2,quantile,0.1,2016-12-24,3.080556788669704
2016-12-17,ili perc,1,HHS Region 2,quantile,0.15,2016-12-24,3.197795527716285
2016-12-17,ili perc,1,HHS Region 2,quantile,0.2,2016-12-24,3.2875256584672887
2016-12-17,ili perc,1,HHS Region 2,quantile,0.25,2016-12-24,3.3629105188498647
2016-12-17,ili perc,1,HHS Region 2,quantile,0.3,2016-12-24,3.4431485447545436
2016-12-17,ili perc,1,HHS Region 2,quantile,0.35,2016-12-24,3.494858118424848
2016-12-17,ili perc,1,HHS Region 2,quantile,0.4,2016-12-24,3.55682070799709
2016-12-17,ili perc,1,HHS Region 2,quantile,0.45,2016-12-24,3.612950764742209
2016-12-17,ili perc,1,HHS Region 2,quantile,0.5,2016-12-24,3.6813236242462617
2016-12-17,ili perc,1,HHS Region 2,quantile,0.55,2016-12-24,3.7391317990436943
2016-12-17,ili perc,1,HHS Region 2,quantile,0.6,2016-12-24,3.7960359404545465
2016-12-17,ili perc,1,HHS Region 2,quantile,0.65,2016-12-24,3.859412369336736
2016-12-17,ili perc,1,HHS Region 2,quantile,0.7,2016-12-24,3.942401580703315
2016-12-17,ili perc,1,HHS Region 2,quantile,0.75,2016-12-24,4.025339895756617
2016-12-17,ili perc,1,HHS Region 2,quantile,0.8,2016-12-24,4.116757686112679
2016-12-17,ili perc,1,HHS Region 2,quantile,0.85,2016-12-24,4.229748675750305
2016-12-17,ili perc,1,HHS Region 2,quantile,0.9,2016-12-24,4.393972691987978
2016-12-17,ili perc,1,HHS Region 2,quantile,0.95,2016-12-24,5.115074322157579
2016-12-17,ili perc,1,HHS Region 2,quantile,0.975,2016-12-24,5.8123459686019485
2016-12-17,ili perc,1,HHS Region 2,quantile,0.99,2016-12-24,6.31680566387453
2016-12-17,ili perc,2,HHS Region 2,quantile,0.01,2016-12-31,1.964391379950558
2016-12-17,ili perc,2,HHS Region 2,quantile,0.025,2016-12-31,2.303955363551453
2016-12-17,ili perc,2,HHS Region 2,quantile,0.05,2016-12-31,2.578716953257394
2016-12-17,ili perc,2,HHS Region 2,quantile,0.1,2016-12-31,2.832198971122389
2016-12-17,ili perc,2,HHS Region 2,quantile,0.15,2016-12-31,2.9802258215748045
2016-12-17,ili perc,2,HHS Region 2,quantile,0.2,2016-12-31,3.089800851141563
2016-12-17,ili perc,2,HHS Region 2,quantile,0.25,2016-12-31,3.2023029446276996
2016-12-17,ili perc,2,HHS Region 2,quantile,0.3,2016-12-31,3.3156459350493184
2016-12-17,ili perc,2,HHS Region 2,quantile,0.35,2016-12-31,3.413833392453404
2016-12-17,ili perc,2,HHS Region 2,quantile,0.4,2016-12-31,3.487283015052
2016-12-17,ili perc,2,HHS Region 2,quantile,0.45,2016-12-31,3.5630274913516344
2016-12-17,ili perc,2,HHS Region 2,quantile,0.5,2016-12-31,3.6348726727091023
2016-12-17,ili perc,2,HHS Region 2,quantile,0.55,2016-12-31,3.7187211395225614
2016-12-17,ili perc,2,HHS Region 2,quantile,0.6,2016-12-31,3.802849069478858
2016-12-17,ili perc,2,HHS Region 2,quantile,0.65,2016-12-31,3.900175598760332
2016-12-17,ili perc,2,HHS Region 2,quantile,0.7,2016-12-31,3.9901973525530456
2016-12-17,ili perc,2,HHS Region 2,quantile,0.75,2016-12-31,4.089472717498654
2016-12-17,ili perc,2,HHS Region 2,quantile,0.8,2016-12-31,4.224777769165895
2016-12-17,ili perc,2,HHS Region 2,quantile,0.85,2016-12-31,4.369094573735151
2016-12-17,ili perc,2,HHS Region 2,quantile,0.9,2016-12-31,4.605278785015853
2016-12-17,ili perc,2,HHS Region 2,quantile,0.95,2016-12-31,5.357593758900296
2016-12-17,ili perc,2,HHS Region 2,quantile,0.975,2016-12-31,6.057235038427995
2016-12-17,ili perc,2,HHS Region 2,quantile,0.99,2016-12-31,6.767721351155534
2016-12-17,ili perc,3,HHS Region 2,quantile,0.01,2017-01-07,1.7409627426748104
2016-12-17,ili perc,3,HHS Region 2,quantile,0.025,2017-01-07,2.1148806489090006
2016-12-17,ili perc,3,HHS Region 2,quantile,0.05,2017-01-07,2.3529444569232956
2016-12-17,ili perc,3,HHS Region 2,quantile,0.1,2017-01-07,2.6294563151477
2016-12-17,ili perc,3,HHS Region 2,quantile,0.15,2017-01-07,2.7923013049672027
2016-12-17,ili perc,3,HHS Region 2,quantile,0.2,2017-01-07,2.923819623610215
2016-12-17,ili perc,3,HHS Region 2,quantile,0.25,2017-01-07,3.041874746880579
2016-12-17,ili perc,3,HHS Region 2,quantile,0.3,2017-01-07,3.1408983273294995
2016-12-17,ili perc,3,HHS Region 2,quantile,0.35,2017-01-07,3.234333482754109
2016-12-17,ili perc,3,HHS Region 2,quantile,0.4,2017-01-07,3.334819721133321
2016-12-17,ili perc,3,HHS Region 2,quantile,0.45,2017-01-07,3.42618075401334
2016-12-17,ili perc,3,HHS Region 2,quantile,0.5,2017-01-07,3.524098980128383
2016-12-17,ili perc,3,HHS Region 2,quantile,0.55,2017-01-07,3.612221248854878
2016-12-17,ili perc,3,HHS Region 2,quantile,0.6,2017-01-07,3.729542428668755
2016-12-17,ili perc,3,HHS Region 2,quantile,0.65,2017-01-07,3.8288170232533982
2016-12-17,ili perc,3,HHS Region 2,quantile,0.7,2017-01-07,3.928940806655812
2016-12-17,ili perc,3,HHS Region 2,quantile,0.75,2017-01-07,4.045045339788943
2016-12-17,ili perc,3,HHS Region 2,quantile,0.8,2017-01-07,4.194325598337768
2016-12-17,ili perc,3,HHS Region 2,quantile,0.85,2017-01-07,4.365766222647223
2016-12-17,ili perc,3,HHS Region 2,quantile,0.9,2017-01-07,4.636466980531628
2016-12-17,ili perc,3,HHS Region 2,quantile,0.95,2017-01-07,5.349367824223169
2016-12-17,ili perc,3,HHS Region 2,quantile,0.975,2017-01-07,6.093495300029126
2016-12-17,ili perc,3,HHS Region 2,quantile,0.99,2017-01-07,6.801815864381005
2016-12-17,ili perc,4,HHS Region 2,quantile,0.01,2017-01-14,1.6244713015136882
2016-12-17,ili perc,4,HHS Region 2,quantile,0.025,2017-01-14,1.9132818739437696
2016-12-17,ili perc,4,HHS Region 2,quantile,0.05,2017-01-14,2.196253210452503
2016-12-17,ili perc,4,HHS Region 2,quantile,0.1,2017-01-14,2.4831740438661405
2016-12-17,ili perc,4,HHS Region 2,quantile,0.15,2017-01-14,2.689676553988424
2016-12-17,ili perc,4,HHS Region 2,quantile,0.2,2017-01-14,2.8276722541560324
2016-12-17,ili perc,4,HHS Region 2,quantile,0.25,2017-01-14,2.959784354455975
2016-12-17,ili perc,4,HHS Region 2,quantile,0.3,2017-01-14,3.070514770368049
2016-12-17,ili perc,4,HHS Region 2,quantile,0.35,2017-01-14,3.1792158382368947
2016-12-17,ili perc,4,HHS Region 2,quantile,0.4,2017-01-14,3.2955441293278436
2016-12-17,ili perc,4,HHS Region 2,quantile,0.45,2017-01-14,3.414997154900046
2016-12-17,ili perc,4,HHS Region 2,quantile,0.5,2017-01-14,3.5201868393530984
2016-12-17,ili perc,4,HHS Region 2,quantile,0.55,2017-01-14,3.615723538384145
2016-12-17,ili perc,4,HHS Region 2,quantile,0.6,2017-01-14,3.723284813049952
2016-12-17,ili perc,4,HHS Region 2,quantile,0.65,2017-01-14,3.8462471316922744
2016-12-17,ili perc,4,HHS Region 2,quantile,0.7,2017-01-14,3.9700868249259607
2016-12-17,ili perc,4,HHS Region 2,quantile,0.75,2017-01-14,4.134162493635514
2016-12-17,ili perc,4,HHS Region 2,quantile,0.8,2017-01-14,4.304684622217217
2016-12-17,ili perc,4,HHS Region 2,quantile,0.85,2017-01-14,4.526344805918488
2016-12-17,ili perc,4,HHS Region 2,quantile,0.9,2017-01-14,4.786900338992694
2016-12-17,ili perc,4,HHS Region 2,quantile,0.95,2017-01-14,5.572263233165432
2016-12-17,ili perc,4,HHS Region 2,quantile,0.975,2017-01-14,6.311261097496998
2016-12-17,ili perc,4,HHS Region 2,quantile,0.99,2017-01-14,6.942959711605016
2016-12-17,ili perc,1,HHS Region 3,quantile,0.01,2016-12-24,1.346077747070934
2016-12-17,ili perc,1,HHS Region 3,quantile,0.025,2016-12-24,1.531690412553016
2016-12-17,ili perc,1,HHS Region 3,quantile,0.05,2016-12-24,1.6479257311487028
2016-12-17,ili perc,1,HHS Region 3,quantile,0.1,2016-12-24,1.7968339268317852
2016-12-17,ili perc,1,HHS Region 3,quantile,0.15,2016-12-24,1.8622153995492372
2016-12-17,ili perc,1,HHS Region 3,quantile,0.2,2016-12-24,1.922663778960416
2016-12-17,ili perc,1,HHS Region 3,quantile,0.25,2016-12-24,1.9779061112526075
2016-12-17,ili perc,1,HHS Region 3,quantile,0.3,2016-12-24,2.027433027794682
2016-12-17,ili perc,1,HHS Region 3,quantile,0.35,2016-12-24,2.076988548250549
2016-12-17,ili perc,1,HHS Region 3,quantile,0.4,2016-12-24,2.126522673740157
2016-12-17,ili perc,1,HHS Region 3,quantile,0.45,2016-12-24,2.176444235202419
2016-12-17,ili perc,1,HHS Region 3,quantile,0.5,2016-12-24,2.2134509187865428
2016-12-17,ili perc,1,HHS Region 3,quantile,0.55,2016-12-24,2.2506473709391877
2016-12-17,ili perc,1,HHS Region 3,quantile,0.6,2016-12-24,2.292311279584581
2016-12-17,ili perc,1,HHS Region 3,quantile,0.65,2016-12-24,2.3532182440314218
2016-12-17,ili perc,1,HHS Region 3,quantile,0.7,2016-12-24,2.411571663230641
2016-12-17,ili perc,1,HHS Region 3,quantile,0.75,2016-12-24,2.482266899383936
2016-12-17,ili perc,1,HHS Region 3,quantile,0.8,2016-12-24,2.5822798912354297
2016-12-17,ili perc,1,HHS Region 3,quantile,0.85,2016-12-24,2.6720554361018953
2016-12-17,ili perc,1,HHS Region 3,quantile,0.9,2016-12-24,2.845225388322789
2016-12-17,ili perc,1,HHS Region 3,quantile,0.95,2016-12-24,3.783078144951656
2016-12-17,ili perc,1,HHS Region 3,quantile,0.975,2016-12-24,4.464070600318891
2016-12-17,ili perc,1,HHS Region 3,quantile,0.99,2016-12-24,4.979794749984917
2016-12-17,ili perc,2,HHS Region 3,quantile,0.01,2016-12-31,1.223760758698599
2016-12-17,ili perc,2,HHS Region 3,quantile,0.025,2016-12-31,1.4287297584112106
2016-12-17,ili perc,2,HHS Region 3,quantile,0.05,2016-12-31,1.568204060764718
2016-12-17,ili perc,2,HHS Region 3,quantile,0.1,2016-12-31,1.7259886441419998
2016-12-17,ili perc,2,HHS Region 3,quantile,0.15,2016-12-31,1.80989906302028
2016-12-17,ili perc,2,HHS Region 3,quantile,0.2,2016-12-31,1.8921086404291323
2016-12-17,ili perc,2,HHS Region 3,quantile,0.25,2016-12-31,1.9501663818548465
