origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-04-07,ili perc,2,HHS Region 10,quantile,0.05,2018-04-21,0.7336247987761181
2018-04-07,ili perc,2,HHS Region 10,quantile,0.1,2018-04-21,0.8492810840533439
2018-04-07,ili perc,2,HHS Region 10,quantile,0.15,2018-04-21,0.929463456669046
2018-04-07,ili perc,2,HHS Region 10,quantile,0.2,2018-04-21,0.989437684631251
2018-04-07,ili perc,2,HHS Region 10,quantile,0.25,2018-04-21,1.0466682383702868
2018-04-07,ili perc,2,HHS Region 10,quantile,0.3,2018-04-21,1.1039685824374266
2018-04-07,ili perc,2,HHS Region 10,quantile,0.35,2018-04-21,1.1564083699850822
2018-04-07,ili perc,2,HHS Region 10,quantile,0.4,2018-04-21,1.207635159407413
2018-04-07,ili perc,2,HHS Region 10,quantile,0.45,2018-04-21,1.260814129023435
2018-04-07,ili perc,2,HHS Region 10,quantile,0.5,2018-04-21,1.3092080447071135
2018-04-07,ili perc,2,HHS Region 10,quantile,0.55,2018-04-21,1.3589746387560255
2018-04-07,ili perc,2,HHS Region 10,quantile,0.6,2018-04-21,1.420639877627044
2018-04-07,ili perc,2,HHS Region 10,quantile,0.65,2018-04-21,1.4745201518899342
2018-04-07,ili perc,2,HHS Region 10,quantile,0.7,2018-04-21,1.5398202427710437
2018-04-07,ili perc,2,HHS Region 10,quantile,0.75,2018-04-21,1.6327937425438777
2018-04-07,ili perc,2,HHS Region 10,quantile,0.8,2018-04-21,1.7349823982468635
2018-04-07,ili perc,2,HHS Region 10,quantile,0.85,2018-04-21,1.8728660644299295
2018-04-07,ili perc,2,HHS Region 10,quantile,0.9,2018-04-21,2.2707141651353018
2018-04-07,ili perc,2,HHS Region 10,quantile,0.95,2018-04-21,3.419976135461397
2018-04-07,ili perc,2,HHS Region 10,quantile,0.975,2018-04-21,4.227944640551823
2018-04-07,ili perc,2,HHS Region 10,quantile,0.99,2018-04-21,5.3021037307106464
2018-04-07,ili perc,3,HHS Region 10,quantile,0.01,2018-04-28,0.36254186608219297
2018-04-07,ili perc,3,HHS Region 10,quantile,0.025,2018-04-28,0.5039784041970018
2018-04-07,ili perc,3,HHS Region 10,quantile,0.05,2018-04-28,0.5892897853256032
2018-04-07,ili perc,3,HHS Region 10,quantile,0.1,2018-04-28,0.712997346216393
2018-04-07,ili perc,3,HHS Region 10,quantile,0.15,2018-04-28,0.7928828330489177
2018-04-07,ili perc,3,HHS Region 10,quantile,0.2,2018-04-28,0.8556180123112602
2018-04-07,ili perc,3,HHS Region 10,quantile,0.25,2018-04-28,0.9163391628441848
2018-04-07,ili perc,3,HHS Region 10,quantile,0.3,2018-04-28,0.9722409855691364
2018-04-07,ili perc,3,HHS Region 10,quantile,0.35,2018-04-28,1.0266416847108195
2018-04-07,ili perc,3,HHS Region 10,quantile,0.4,2018-04-28,1.0803188763675702
2018-04-07,ili perc,3,HHS Region 10,quantile,0.45,2018-04-28,1.1361695348809917
2018-04-07,ili perc,3,HHS Region 10,quantile,0.5,2018-04-28,1.1957973480145403
2018-04-07,ili perc,3,HHS Region 10,quantile,0.55,2018-04-28,1.2556825516940988
2018-04-07,ili perc,3,HHS Region 10,quantile,0.6,2018-04-28,1.3169017502389078
2018-04-07,ili perc,3,HHS Region 10,quantile,0.65,2018-04-28,1.3888014495617471
2018-04-07,ili perc,3,HHS Region 10,quantile,0.7,2018-04-28,1.464061543031488
2018-04-07,ili perc,3,HHS Region 10,quantile,0.75,2018-04-28,1.550374578506315
2018-04-07,ili perc,3,HHS Region 10,quantile,0.8,2018-04-28,1.6771911148296352
2018-04-07,ili perc,3,HHS Region 10,quantile,0.85,2018-04-28,1.8308196499276097
2018-04-07,ili perc,3,HHS Region 10,quantile,0.9,2018-04-28,2.2794501716852027
2018-04-07,ili perc,3,HHS Region 10,quantile,0.95,2018-04-28,3.4416935051657447
2018-04-07,ili perc,3,HHS Region 10,quantile,0.975,2018-04-28,4.335382329718882
2018-04-07,ili perc,3,HHS Region 10,quantile,0.99,2018-04-28,5.347032266761971
2018-04-07,ili perc,4,HHS Region 10,quantile,0.01,2018-05-05,0.3076579806039014
2018-04-07,ili perc,4,HHS Region 10,quantile,0.025,2018-05-05,0.4371526674272723
2018-04-07,ili perc,4,HHS Region 10,quantile,0.05,2018-05-05,0.5195169106833405
2018-04-07,ili perc,4,HHS Region 10,quantile,0.1,2018-05-05,0.6203949381093777
2018-04-07,ili perc,4,HHS Region 10,quantile,0.15,2018-05-05,0.6901481767103532
2018-04-07,ili perc,4,HHS Region 10,quantile,0.2,2018-05-05,0.7499416601681848
2018-04-07,ili perc,4,HHS Region 10,quantile,0.25,2018-05-05,0.815033125413783
2018-04-07,ili perc,4,HHS Region 10,quantile,0.3,2018-05-05,0.87982875628515
2018-04-07,ili perc,4,HHS Region 10,quantile,0.35,2018-05-05,0.9363689239673102
2018-04-07,ili perc,4,HHS Region 10,quantile,0.4,2018-05-05,0.9918571839325044
2018-04-07,ili perc,4,HHS Region 10,quantile,0.45,2018-05-05,1.0503112737085043
2018-04-07,ili perc,4,HHS Region 10,quantile,0.5,2018-05-05,1.1063429454623943
2018-04-07,ili perc,4,HHS Region 10,quantile,0.55,2018-05-05,1.1736034735812046
2018-04-07,ili perc,4,HHS Region 10,quantile,0.6,2018-05-05,1.2515913823635472
2018-04-07,ili perc,4,HHS Region 10,quantile,0.65,2018-05-05,1.32326678740203
2018-04-07,ili perc,4,HHS Region 10,quantile,0.7,2018-05-05,1.405855357051446
2018-04-07,ili perc,4,HHS Region 10,quantile,0.75,2018-05-05,1.5067795700004765
2018-04-07,ili perc,4,HHS Region 10,quantile,0.8,2018-05-05,1.6278414475424323
2018-04-07,ili perc,4,HHS Region 10,quantile,0.85,2018-05-05,1.8118145505125711
2018-04-07,ili perc,4,HHS Region 10,quantile,0.9,2018-05-05,2.2807467305930165
2018-04-07,ili perc,4,HHS Region 10,quantile,0.95,2018-05-05,3.4803269488581448
2018-04-07,ili perc,4,HHS Region 10,quantile,0.975,2018-05-05,4.342998715891918
2018-04-07,ili perc,4,HHS Region 10,quantile,0.99,2018-05-05,5.2500852608843225
2018-04-07,ili perc,1,HHS Region 2,quantile,0.01,2018-04-14,1.6108981733547645
2018-04-07,ili perc,1,HHS Region 2,quantile,0.025,2018-04-14,1.8646490170855812
2018-04-07,ili perc,1,HHS Region 2,quantile,0.05,2018-04-14,2.0483585400107565
2018-04-07,ili perc,1,HHS Region 2,quantile,0.1,2018-04-14,2.2061825975440903
2018-04-07,ili perc,1,HHS Region 2,quantile,0.15,2018-04-14,2.3010924063106457
2018-04-07,ili perc,1,HHS Region 2,quantile,0.2,2018-04-14,2.3694920479660184
2018-04-07,ili perc,1,HHS Region 2,quantile,0.25,2018-04-14,2.4297988085024387
2018-04-07,ili perc,1,HHS Region 2,quantile,0.3,2018-04-14,2.490607729153978
2018-04-07,ili perc,1,HHS Region 2,quantile,0.35,2018-04-14,2.536929267748256
2018-04-07,ili perc,1,HHS Region 2,quantile,0.4,2018-04-14,2.5894649809326578
2018-04-07,ili perc,1,HHS Region 2,quantile,0.45,2018-04-14,2.6339446938786306
2018-04-07,ili perc,1,HHS Region 2,quantile,0.5,2018-04-14,2.676703381703469
2018-04-07,ili perc,1,HHS Region 2,quantile,0.55,2018-04-14,2.7254282623776356
2018-04-07,ili perc,1,HHS Region 2,quantile,0.6,2018-04-14,2.7771380952264013
2018-04-07,ili perc,1,HHS Region 2,quantile,0.65,2018-04-14,2.836298948155573
2018-04-07,ili perc,1,HHS Region 2,quantile,0.7,2018-04-14,2.8879023171647304
2018-04-07,ili perc,1,HHS Region 2,quantile,0.75,2018-04-14,2.95622896950409
2018-04-07,ili perc,1,HHS Region 2,quantile,0.8,2018-04-14,3.037213345109645
2018-04-07,ili perc,1,HHS Region 2,quantile,0.85,2018-04-14,3.1327306991946267
2018-04-07,ili perc,1,HHS Region 2,quantile,0.9,2018-04-14,3.306089688739433
2018-04-07,ili perc,1,HHS Region 2,quantile,0.95,2018-04-14,4.165372396281253
2018-04-07,ili perc,1,HHS Region 2,quantile,0.975,2018-04-14,4.830502267827998
2018-04-07,ili perc,1,HHS Region 2,quantile,0.99,2018-04-14,5.450802566484996
2018-04-07,ili perc,2,HHS Region 2,quantile,0.01,2018-04-21,1.2697429862398122
2018-04-07,ili perc,2,HHS Region 2,quantile,0.025,2018-04-21,1.593997128936262
2018-04-07,ili perc,2,HHS Region 2,quantile,0.05,2018-04-21,1.7405784269850364
2018-04-07,ili perc,2,HHS Region 2,quantile,0.1,2018-04-21,1.9111477549362512
2018-04-07,ili perc,2,HHS Region 2,quantile,0.15,2018-04-21,2.0155561775360833
2018-04-07,ili perc,2,HHS Region 2,quantile,0.2,2018-04-21,2.0996553736233707
2018-04-07,ili perc,2,HHS Region 2,quantile,0.25,2018-04-21,2.1734857444820745
2018-04-07,ili perc,2,HHS Region 2,quantile,0.3,2018-04-21,2.241872794566276
2018-04-07,ili perc,2,HHS Region 2,quantile,0.35,2018-04-21,2.303596092585922
2018-04-07,ili perc,2,HHS Region 2,quantile,0.4,2018-04-21,2.3650105722065935
2018-04-07,ili perc,2,HHS Region 2,quantile,0.45,2018-04-21,2.4159000136317528
2018-04-07,ili perc,2,HHS Region 2,quantile,0.5,2018-04-21,2.477044321867434
2018-04-07,ili perc,2,HHS Region 2,quantile,0.55,2018-04-21,2.533687014936762
2018-04-07,ili perc,2,HHS Region 2,quantile,0.6,2018-04-21,2.594834052323138
2018-04-07,ili perc,2,HHS Region 2,quantile,0.65,2018-04-21,2.6648689082162593
2018-04-07,ili perc,2,HHS Region 2,quantile,0.7,2018-04-21,2.7381556403857013
2018-04-07,ili perc,2,HHS Region 2,quantile,0.75,2018-04-21,2.821051730377492
2018-04-07,ili perc,2,HHS Region 2,quantile,0.8,2018-04-21,2.931612081553758
2018-04-07,ili perc,2,HHS Region 2,quantile,0.85,2018-04-21,3.057921987713621
2018-04-07,ili perc,2,HHS Region 2,quantile,0.9,2018-04-21,3.2742443791718063
2018-04-07,ili perc,2,HHS Region 2,quantile,0.95,2018-04-21,4.279711068329893
2018-04-07,ili perc,2,HHS Region 2,quantile,0.975,2018-04-21,4.943387618666466
2018-04-07,ili perc,2,HHS Region 2,quantile,0.99,2018-04-21,5.633369748506506
2018-04-07,ili perc,3,HHS Region 2,quantile,0.01,2018-04-28,1.2481863785363456
2018-04-07,ili perc,3,HHS Region 2,quantile,0.025,2018-04-28,1.4499017585870309
2018-04-07,ili perc,3,HHS Region 2,quantile,0.05,2018-04-28,1.601369564612173
2018-04-07,ili perc,3,HHS Region 2,quantile,0.1,2018-04-28,1.7841680670152855
2018-04-07,ili perc,3,HHS Region 2,quantile,0.15,2018-04-28,1.9052751632971483
2018-04-07,ili perc,3,HHS Region 2,quantile,0.2,2018-04-28,1.997087562021273
2018-04-07,ili perc,3,HHS Region 2,quantile,0.25,2018-04-28,2.080351587103481
2018-04-07,ili perc,3,HHS Region 2,quantile,0.3,2018-04-28,2.1586700068773976
2018-04-07,ili perc,3,HHS Region 2,quantile,0.35,2018-04-28,2.225405457619317
2018-04-07,ili perc,3,HHS Region 2,quantile,0.4,2018-04-28,2.290482946335013
2018-04-07,ili perc,3,HHS Region 2,quantile,0.45,2018-04-28,2.3541405474067996
2018-04-07,ili perc,3,HHS Region 2,quantile,0.5,2018-04-28,2.426164023446638
2018-04-07,ili perc,3,HHS Region 2,quantile,0.55,2018-04-28,2.4968852037253386
2018-04-07,ili perc,3,HHS Region 2,quantile,0.6,2018-04-28,2.572916542092313
2018-04-07,ili perc,3,HHS Region 2,quantile,0.65,2018-04-28,2.6491067823924013
2018-04-07,ili perc,3,HHS Region 2,quantile,0.7,2018-04-28,2.7423853130527815
2018-04-07,ili perc,3,HHS Region 2,quantile,0.75,2018-04-28,2.839103367019415
2018-04-07,ili perc,3,HHS Region 2,quantile,0.8,2018-04-28,2.9616545644893084
2018-04-07,ili perc,3,HHS Region 2,quantile,0.85,2018-04-28,3.1093837239064395
2018-04-07,ili perc,3,HHS Region 2,quantile,0.9,2018-04-28,3.3945847261833144
2018-04-07,ili perc,3,HHS Region 2,quantile,0.95,2018-04-28,4.459579280511247
2018-04-07,ili perc,3,HHS Region 2,quantile,0.975,2018-04-28,5.198902832232671
2018-04-07,ili perc,3,HHS Region 2,quantile,0.99,2018-04-28,5.835017547747789
2018-04-07,ili perc,4,HHS Region 2,quantile,0.01,2018-05-05,1.181930339736424
2018-04-07,ili perc,4,HHS Region 2,quantile,0.025,2018-05-05,1.3593170543698556
2018-04-07,ili perc,4,HHS Region 2,quantile,0.05,2018-05-05,1.5207677317919177
2018-04-07,ili perc,4,HHS Region 2,quantile,0.1,2018-05-05,1.6996666038806207
2018-04-07,ili perc,4,HHS Region 2,quantile,0.15,2018-05-05,1.8279037053145013
2018-04-07,ili perc,4,HHS Region 2,quantile,0.2,2018-05-05,1.9379989768634227
2018-04-07,ili perc,4,HHS Region 2,quantile,0.25,2018-05-05,2.0412584000794496
2018-04-07,ili perc,4,HHS Region 2,quantile,0.3,2018-05-05,2.1350214736980844
2018-04-07,ili perc,4,HHS Region 2,quantile,0.35,2018-05-05,2.2127565589975244
2018-04-07,ili perc,4,HHS Region 2,quantile,0.4,2018-05-05,2.290661680658785
2018-04-07,ili perc,4,HHS Region 2,quantile,0.45,2018-05-05,2.36604074431478
2018-04-07,ili perc,4,HHS Region 2,quantile,0.5,2018-05-05,2.4467496839319547
2018-04-07,ili perc,4,HHS Region 2,quantile,0.55,2018-05-05,2.523832132605967
2018-04-07,ili perc,4,HHS Region 2,quantile,0.6,2018-05-05,2.6021048388514987
2018-04-07,ili perc,4,HHS Region 2,quantile,0.65,2018-05-05,2.6826330448206117
2018-04-07,ili perc,4,HHS Region 2,quantile,0.7,2018-05-05,2.7834686751968873
2018-04-07,ili perc,4,HHS Region 2,quantile,0.75,2018-05-05,2.888160639025435
2018-04-07,ili perc,4,HHS Region 2,quantile,0.8,2018-05-05,3.01566901301808
2018-04-07,ili perc,4,HHS Region 2,quantile,0.85,2018-05-05,3.1825697340105252
2018-04-07,ili perc,4,HHS Region 2,quantile,0.9,2018-05-05,3.4994189997776113
2018-04-07,ili perc,4,HHS Region 2,quantile,0.95,2018-05-05,4.676760154374815
2018-04-07,ili perc,4,HHS Region 2,quantile,0.975,2018-05-05,5.526247636312889
2018-04-07,ili perc,4,HHS Region 2,quantile,0.99,2018-05-05,6.149264988361656
2018-04-07,ili perc,1,HHS Region 3,quantile,0.01,2018-04-14,1.1936380493563512
2018-04-07,ili perc,1,HHS Region 3,quantile,0.025,2018-04-14,1.3417097041996824
2018-04-07,ili perc,1,HHS Region 3,quantile,0.05,2018-04-14,1.4259928741662755
2018-04-07,ili perc,1,HHS Region 3,quantile,0.1,2018-04-14,1.5326042888751736
2018-04-07,ili perc,1,HHS Region 3,quantile,0.15,2018-04-14,1.5919553066700085
2018-04-07,ili perc,1,HHS Region 3,quantile,0.2,2018-04-14,1.6373286257119886
2018-04-07,ili perc,1,HHS Region 3,quantile,0.25,2018-04-14,1.6779345938180104
2018-04-07,ili perc,1,HHS Region 3,quantile,0.3,2018-04-14,1.71168316823406
2018-04-07,ili perc,1,HHS Region 3,quantile,0.35,2018-04-14,1.739565226039826
2018-04-07,ili perc,1,HHS Region 3,quantile,0.4,2018-04-14,1.767756401370224
2018-04-07,ili perc,1,HHS Region 3,quantile,0.45,2018-04-14,1.7992196400349187
2018-04-07,ili perc,1,HHS Region 3,quantile,0.5,2018-04-14,1.8250962893820752
2018-04-07,ili perc,1,HHS Region 3,quantile,0.55,2018-04-14,1.8543948462849091
2018-04-07,ili perc,1,HHS Region 3,quantile,0.6,2018-04-14,1.8818887262692368
2018-04-07,ili perc,1,HHS Region 3,quantile,0.65,2018-04-14,1.9141669661028171
2018-04-07,ili perc,1,HHS Region 3,quantile,0.7,2018-04-14,1.947561123943773
2018-04-07,ili perc,1,HHS Region 3,quantile,0.75,2018-04-14,1.9901731339833968
2018-04-07,ili perc,1,HHS Region 3,quantile,0.8,2018-04-14,2.043346416708807
2018-04-07,ili perc,1,HHS Region 3,quantile,0.85,2018-04-14,2.105637952284579
2018-04-07,ili perc,1,HHS Region 3,quantile,0.9,2018-04-14,2.3370951314680535
2018-04-07,ili perc,1,HHS Region 3,quantile,0.95,2018-04-14,3.299744154011185
2018-04-07,ili perc,1,HHS Region 3,quantile,0.975,2018-04-14,3.870798415133572
2018-04-07,ili perc,1,HHS Region 3,quantile,0.99,2018-04-14,4.259301045445171
2018-04-07,ili perc,2,HHS Region 3,quantile,0.01,2018-04-21,0.9898794171328918
2018-04-07,ili perc,2,HHS Region 3,quantile,0.025,2018-04-21,1.137441645377456
2018-04-07,ili perc,2,HHS Region 3,quantile,0.05,2018-04-21,1.223581299108099
2018-04-07,ili perc,2,HHS Region 3,quantile,0.1,2018-04-21,1.3310239504044457
2018-04-07,ili perc,2,HHS Region 3,quantile,0.15,2018-04-21,1.3916405200609323
2018-04-07,ili perc,2,HHS Region 3,quantile,0.2,2018-04-21,1.443968459162763
