origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-24,ili perc,4,HHS Region 1,quantile,0.15,2017-01-21,1.0748275195969803
2016-12-24,ili perc,4,HHS Region 1,quantile,0.2,2017-01-21,1.1571329444986769
2016-12-24,ili perc,4,HHS Region 1,quantile,0.25,2017-01-21,1.232211940308327
2016-12-24,ili perc,4,HHS Region 1,quantile,0.3,2017-01-21,1.3078605331709603
2016-12-24,ili perc,4,HHS Region 1,quantile,0.35,2017-01-21,1.3870757431462075
2016-12-24,ili perc,4,HHS Region 1,quantile,0.4,2017-01-21,1.4555898014596182
2016-12-24,ili perc,4,HHS Region 1,quantile,0.45,2017-01-21,1.5250641210732574
2016-12-24,ili perc,4,HHS Region 1,quantile,0.5,2017-01-21,1.591615821967676
2016-12-24,ili perc,4,HHS Region 1,quantile,0.55,2017-01-21,1.6603482256070996
2016-12-24,ili perc,4,HHS Region 1,quantile,0.6,2017-01-21,1.7368683049344884
2016-12-24,ili perc,4,HHS Region 1,quantile,0.65,2017-01-21,1.8221067171326064
2016-12-24,ili perc,4,HHS Region 1,quantile,0.7,2017-01-21,1.8952930839501685
2016-12-24,ili perc,4,HHS Region 1,quantile,0.75,2017-01-21,1.978694313214194
2016-12-24,ili perc,4,HHS Region 1,quantile,0.8,2017-01-21,2.1010253600613775
2016-12-24,ili perc,4,HHS Region 1,quantile,0.85,2017-01-21,2.269893053203668
2016-12-24,ili perc,4,HHS Region 1,quantile,0.9,2017-01-21,2.5490871836910953
2016-12-24,ili perc,4,HHS Region 1,quantile,0.95,2017-01-21,3.637545786668241
2016-12-24,ili perc,4,HHS Region 1,quantile,0.975,2017-01-21,4.394980470563975
2016-12-24,ili perc,4,HHS Region 1,quantile,0.99,2017-01-21,5.091505688106722
2016-12-24,ili perc,1,HHS Region 10,quantile,0.01,2016-12-31,0.9355390071737332
2016-12-24,ili perc,1,HHS Region 10,quantile,0.025,2016-12-31,1.114105439278506
2016-12-24,ili perc,1,HHS Region 10,quantile,0.05,2016-12-31,1.268724437173665
2016-12-24,ili perc,1,HHS Region 10,quantile,0.1,2016-12-31,1.3948202637231262
2016-12-24,ili perc,1,HHS Region 10,quantile,0.15,2016-12-31,1.4941415866095202
2016-12-24,ili perc,1,HHS Region 10,quantile,0.2,2016-12-31,1.570057321819508
2016-12-24,ili perc,1,HHS Region 10,quantile,0.25,2016-12-31,1.6498926106270313
2016-12-24,ili perc,1,HHS Region 10,quantile,0.3,2016-12-31,1.7138178753972195
2016-12-24,ili perc,1,HHS Region 10,quantile,0.35,2016-12-31,1.7660938629532337
2016-12-24,ili perc,1,HHS Region 10,quantile,0.4,2016-12-31,1.840506287108444
2016-12-24,ili perc,1,HHS Region 10,quantile,0.45,2016-12-31,1.8969748475963268
2016-12-24,ili perc,1,HHS Region 10,quantile,0.5,2016-12-31,1.9567620427448864
2016-12-24,ili perc,1,HHS Region 10,quantile,0.55,2016-12-31,2.0090278560029646
2016-12-24,ili perc,1,HHS Region 10,quantile,0.6,2016-12-31,2.0622380861846255
2016-12-24,ili perc,1,HHS Region 10,quantile,0.65,2016-12-31,2.1211068253249383
2016-12-24,ili perc,1,HHS Region 10,quantile,0.7,2016-12-31,2.1905668285773268
2016-12-24,ili perc,1,HHS Region 10,quantile,0.75,2016-12-31,2.2679709082143016
2016-12-24,ili perc,1,HHS Region 10,quantile,0.8,2016-12-31,2.3450292990353026
2016-12-24,ili perc,1,HHS Region 10,quantile,0.85,2016-12-31,2.4664469962922144
2016-12-24,ili perc,1,HHS Region 10,quantile,0.9,2016-12-31,2.7069363364771024
2016-12-24,ili perc,1,HHS Region 10,quantile,0.95,2016-12-31,3.763971872891542
2016-12-24,ili perc,1,HHS Region 10,quantile,0.975,2016-12-31,4.451506476054884
2016-12-24,ili perc,1,HHS Region 10,quantile,0.99,2016-12-31,5.750101066411408
2016-12-24,ili perc,2,HHS Region 10,quantile,0.01,2017-01-07,0.605941077714966
2016-12-24,ili perc,2,HHS Region 10,quantile,0.025,2017-01-07,0.8886801275038793
2016-12-24,ili perc,2,HHS Region 10,quantile,0.05,2017-01-07,1.064804795020278
2016-12-24,ili perc,2,HHS Region 10,quantile,0.1,2017-01-07,1.2643814881345103
2016-12-24,ili perc,2,HHS Region 10,quantile,0.15,2017-01-07,1.3785428570928218
2016-12-24,ili perc,2,HHS Region 10,quantile,0.2,2017-01-07,1.483312061318912
2016-12-24,ili perc,2,HHS Region 10,quantile,0.25,2017-01-07,1.5681258827557452
2016-12-24,ili perc,2,HHS Region 10,quantile,0.3,2017-01-07,1.6392493464354994
2016-12-24,ili perc,2,HHS Region 10,quantile,0.35,2017-01-07,1.7140889038544045
2016-12-24,ili perc,2,HHS Region 10,quantile,0.4,2017-01-07,1.795054654230377
2016-12-24,ili perc,2,HHS Region 10,quantile,0.45,2017-01-07,1.8815546655158288
2016-12-24,ili perc,2,HHS Region 10,quantile,0.5,2017-01-07,1.9477375130107284
2016-12-24,ili perc,2,HHS Region 10,quantile,0.55,2017-01-07,2.0248292038634146
2016-12-24,ili perc,2,HHS Region 10,quantile,0.6,2017-01-07,2.1042679119431447
2016-12-24,ili perc,2,HHS Region 10,quantile,0.65,2017-01-07,2.1967115295794537
2016-12-24,ili perc,2,HHS Region 10,quantile,0.7,2017-01-07,2.3023809692043953
2016-12-24,ili perc,2,HHS Region 10,quantile,0.75,2017-01-07,2.408950950599853
2016-12-24,ili perc,2,HHS Region 10,quantile,0.8,2017-01-07,2.5130027482527457
2016-12-24,ili perc,2,HHS Region 10,quantile,0.85,2017-01-07,2.6771184456172783
2016-12-24,ili perc,2,HHS Region 10,quantile,0.9,2017-01-07,2.9519543497270515
2016-12-24,ili perc,2,HHS Region 10,quantile,0.95,2017-01-07,4.072768885812396
2016-12-24,ili perc,2,HHS Region 10,quantile,0.975,2017-01-07,4.995655445795386
2016-12-24,ili perc,2,HHS Region 10,quantile,0.99,2017-01-07,6.089715802245263
2016-12-24,ili perc,3,HHS Region 10,quantile,0.01,2017-01-14,0.5499062243819375
2016-12-24,ili perc,3,HHS Region 10,quantile,0.025,2017-01-14,0.7884487335720985
2016-12-24,ili perc,3,HHS Region 10,quantile,0.05,2017-01-14,0.986786643306986
2016-12-24,ili perc,3,HHS Region 10,quantile,0.1,2017-01-14,1.233383959408692
2016-12-24,ili perc,3,HHS Region 10,quantile,0.15,2017-01-14,1.3787175182143054
2016-12-24,ili perc,3,HHS Region 10,quantile,0.2,2017-01-14,1.4897093673591828
2016-12-24,ili perc,3,HHS Region 10,quantile,0.25,2017-01-14,1.5963950145624084
2016-12-24,ili perc,3,HHS Region 10,quantile,0.3,2017-01-14,1.687139574733174
2016-12-24,ili perc,3,HHS Region 10,quantile,0.35,2017-01-14,1.7792674103180683
2016-12-24,ili perc,3,HHS Region 10,quantile,0.4,2017-01-14,1.893303867148422
2016-12-24,ili perc,3,HHS Region 10,quantile,0.45,2017-01-14,1.9974572090395644
2016-12-24,ili perc,3,HHS Region 10,quantile,0.5,2017-01-14,2.1130629743341873
2016-12-24,ili perc,3,HHS Region 10,quantile,0.55,2017-01-14,2.220320029839015
2016-12-24,ili perc,3,HHS Region 10,quantile,0.6,2017-01-14,2.320869139013063
2016-12-24,ili perc,3,HHS Region 10,quantile,0.65,2017-01-14,2.4297792749024705
2016-12-24,ili perc,3,HHS Region 10,quantile,0.7,2017-01-14,2.5391661869486866
2016-12-24,ili perc,3,HHS Region 10,quantile,0.75,2017-01-14,2.669149679792854
2016-12-24,ili perc,3,HHS Region 10,quantile,0.8,2017-01-14,2.8256073843503686
2016-12-24,ili perc,3,HHS Region 10,quantile,0.85,2017-01-14,3.0465161386628665
2016-12-24,ili perc,3,HHS Region 10,quantile,0.9,2017-01-14,3.405413252328555
2016-12-24,ili perc,3,HHS Region 10,quantile,0.95,2017-01-14,4.65799051288532
2016-12-24,ili perc,3,HHS Region 10,quantile,0.975,2017-01-14,5.608587610402141
2016-12-24,ili perc,3,HHS Region 10,quantile,0.99,2017-01-14,7.170613729041892
2016-12-24,ili perc,4,HHS Region 10,quantile,0.01,2017-01-21,0.5159455334589749
2016-12-24,ili perc,4,HHS Region 10,quantile,0.025,2017-01-21,0.7463413798863011
2016-12-24,ili perc,4,HHS Region 10,quantile,0.05,2017-01-21,0.9819195852253904
2016-12-24,ili perc,4,HHS Region 10,quantile,0.1,2017-01-21,1.2500066607435676
2016-12-24,ili perc,4,HHS Region 10,quantile,0.15,2017-01-21,1.4115447198748785
2016-12-24,ili perc,4,HHS Region 10,quantile,0.2,2017-01-21,1.5608930027381729
2016-12-24,ili perc,4,HHS Region 10,quantile,0.25,2017-01-21,1.6821708709627523
2016-12-24,ili perc,4,HHS Region 10,quantile,0.3,2017-01-21,1.7958923932009547
2016-12-24,ili perc,4,HHS Region 10,quantile,0.35,2017-01-21,1.897699411120061
2016-12-24,ili perc,4,HHS Region 10,quantile,0.4,2017-01-21,2.0038704615173732
2016-12-24,ili perc,4,HHS Region 10,quantile,0.45,2017-01-21,2.101469271262368
2016-12-24,ili perc,4,HHS Region 10,quantile,0.5,2017-01-21,2.215307625960557
2016-12-24,ili perc,4,HHS Region 10,quantile,0.55,2017-01-21,2.355699162411831
2016-12-24,ili perc,4,HHS Region 10,quantile,0.6,2017-01-21,2.478521971072056
2016-12-24,ili perc,4,HHS Region 10,quantile,0.65,2017-01-21,2.6084450217073414
2016-12-24,ili perc,4,HHS Region 10,quantile,0.7,2017-01-21,2.7557540892411683
2016-12-24,ili perc,4,HHS Region 10,quantile,0.75,2017-01-21,2.9216820072452063
2016-12-24,ili perc,4,HHS Region 10,quantile,0.8,2017-01-21,3.107651075040027
2016-12-24,ili perc,4,HHS Region 10,quantile,0.85,2017-01-21,3.365817229263969
2016-12-24,ili perc,4,HHS Region 10,quantile,0.9,2017-01-21,3.811668777251509
2016-12-24,ili perc,4,HHS Region 10,quantile,0.95,2017-01-21,5.116752722301529
2016-12-24,ili perc,4,HHS Region 10,quantile,0.975,2017-01-21,6.265587498182486
2016-12-24,ili perc,4,HHS Region 10,quantile,0.99,2017-01-21,7.672502847506655
2016-12-24,ili perc,1,HHS Region 2,quantile,0.01,2016-12-31,2.6774895292497836
2016-12-24,ili perc,1,HHS Region 2,quantile,0.025,2016-12-31,3.108836706017428
2016-12-24,ili perc,1,HHS Region 2,quantile,0.05,2016-12-31,3.477993927019981
2016-12-24,ili perc,1,HHS Region 2,quantile,0.1,2016-12-31,3.756906794326559
2016-12-24,ili perc,1,HHS Region 2,quantile,0.15,2016-12-31,3.8728236061657806
2016-12-24,ili perc,1,HHS Region 2,quantile,0.2,2016-12-31,3.965890243762564
2016-12-24,ili perc,1,HHS Region 2,quantile,0.25,2016-12-31,4.038962322357732
2016-12-24,ili perc,1,HHS Region 2,quantile,0.3,2016-12-31,4.116293063432881
2016-12-24,ili perc,1,HHS Region 2,quantile,0.35,2016-12-31,4.175869170313727
2016-12-24,ili perc,1,HHS Region 2,quantile,0.4,2016-12-31,4.2360413231650504
2016-12-24,ili perc,1,HHS Region 2,quantile,0.45,2016-12-31,4.294037360466136
2016-12-24,ili perc,1,HHS Region 2,quantile,0.5,2016-12-31,4.347367287601206
2016-12-24,ili perc,1,HHS Region 2,quantile,0.55,2016-12-31,4.403519328878641
2016-12-24,ili perc,1,HHS Region 2,quantile,0.6,2016-12-31,4.4635113922076615
2016-12-24,ili perc,1,HHS Region 2,quantile,0.65,2016-12-31,4.530150297122657
2016-12-24,ili perc,1,HHS Region 2,quantile,0.7,2016-12-31,4.602681147314485
2016-12-24,ili perc,1,HHS Region 2,quantile,0.75,2016-12-31,4.67936495324925
2016-12-24,ili perc,1,HHS Region 2,quantile,0.8,2016-12-31,4.783528734872354
2016-12-24,ili perc,1,HHS Region 2,quantile,0.85,2016-12-31,4.895292349020835
2016-12-24,ili perc,1,HHS Region 2,quantile,0.9,2016-12-31,5.0675218706733
2016-12-24,ili perc,1,HHS Region 2,quantile,0.95,2016-12-31,5.608963095510464
2016-12-24,ili perc,1,HHS Region 2,quantile,0.975,2016-12-31,6.356648922528618
2016-12-24,ili perc,1,HHS Region 2,quantile,0.99,2016-12-31,7.070500984562665
2016-12-24,ili perc,2,HHS Region 2,quantile,0.01,2017-01-07,2.1717404077751183
2016-12-24,ili perc,2,HHS Region 2,quantile,0.025,2017-01-07,2.6250678705100765
2016-12-24,ili perc,2,HHS Region 2,quantile,0.05,2017-01-07,2.991537700675578
2016-12-24,ili perc,2,HHS Region 2,quantile,0.1,2017-01-07,3.2748128432888155
2016-12-24,ili perc,2,HHS Region 2,quantile,0.15,2017-01-07,3.427918313138824
2016-12-24,ili perc,2,HHS Region 2,quantile,0.2,2017-01-07,3.5563584911219808
2016-12-24,ili perc,2,HHS Region 2,quantile,0.25,2017-01-07,3.672580045361181
2016-12-24,ili perc,2,HHS Region 2,quantile,0.3,2017-01-07,3.76151235313737
2016-12-24,ili perc,2,HHS Region 2,quantile,0.35,2017-01-07,3.850716139155988
2016-12-24,ili perc,2,HHS Region 2,quantile,0.4,2017-01-07,3.931231585450763
2016-12-24,ili perc,2,HHS Region 2,quantile,0.45,2017-01-07,4.008711051063128
2016-12-24,ili perc,2,HHS Region 2,quantile,0.5,2017-01-07,4.089040005009084
2016-12-24,ili perc,2,HHS Region 2,quantile,0.55,2017-01-07,4.184434528955649
2016-12-24,ili perc,2,HHS Region 2,quantile,0.6,2017-01-07,4.260812452559982
2016-12-24,ili perc,2,HHS Region 2,quantile,0.65,2017-01-07,4.348119471265743
2016-12-24,ili perc,2,HHS Region 2,quantile,0.7,2017-01-07,4.440758186790785
2016-12-24,ili perc,2,HHS Region 2,quantile,0.75,2017-01-07,4.558295058514533
2016-12-24,ili perc,2,HHS Region 2,quantile,0.8,2017-01-07,4.681181529744893
2016-12-24,ili perc,2,HHS Region 2,quantile,0.85,2017-01-07,4.823052777476515
2016-12-24,ili perc,2,HHS Region 2,quantile,0.9,2017-01-07,5.062303410865072
2016-12-24,ili perc,2,HHS Region 2,quantile,0.95,2017-01-07,5.750823639873632
2016-12-24,ili perc,2,HHS Region 2,quantile,0.975,2017-01-07,6.433587215411179
2016-12-24,ili perc,2,HHS Region 2,quantile,0.99,2017-01-07,7.00534709078196
2016-12-24,ili perc,3,HHS Region 2,quantile,0.01,2017-01-14,2.091236180471945
2016-12-24,ili perc,3,HHS Region 2,quantile,0.025,2017-01-14,2.480355131966226
2016-12-24,ili perc,3,HHS Region 2,quantile,0.05,2017-01-14,2.849598050014918
2016-12-24,ili perc,3,HHS Region 2,quantile,0.1,2017-01-14,3.136321971614437
2016-12-24,ili perc,3,HHS Region 2,quantile,0.15,2017-01-14,3.327359612023619
2016-12-24,ili perc,3,HHS Region 2,quantile,0.2,2017-01-14,3.4867519698253338
2016-12-24,ili perc,3,HHS Region 2,quantile,0.25,2017-01-14,3.619900818879196
2016-12-24,ili perc,3,HHS Region 2,quantile,0.3,2017-01-14,3.737293112542717
2016-12-24,ili perc,3,HHS Region 2,quantile,0.35,2017-01-14,3.837765389043073
2016-12-24,ili perc,3,HHS Region 2,quantile,0.4,2017-01-14,3.929484708700565
2016-12-24,ili perc,3,HHS Region 2,quantile,0.45,2017-01-14,4.03003557999584
2016-12-24,ili perc,3,HHS Region 2,quantile,0.5,2017-01-14,4.127662492302897
2016-12-24,ili perc,3,HHS Region 2,quantile,0.55,2017-01-14,4.233735517689492
2016-12-24,ili perc,3,HHS Region 2,quantile,0.6,2017-01-14,4.338232937529622
2016-12-24,ili perc,3,HHS Region 2,quantile,0.65,2017-01-14,4.44676282359792
2016-12-24,ili perc,3,HHS Region 2,quantile,0.7,2017-01-14,4.560555991244572
2016-12-24,ili perc,3,HHS Region 2,quantile,0.75,2017-01-14,4.680492132605796
2016-12-24,ili perc,3,HHS Region 2,quantile,0.8,2017-01-14,4.827032399585455
2016-12-24,ili perc,3,HHS Region 2,quantile,0.85,2017-01-14,4.9974110665492475
2016-12-24,ili perc,3,HHS Region 2,quantile,0.9,2017-01-14,5.275371939048339
2016-12-24,ili perc,3,HHS Region 2,quantile,0.95,2017-01-14,6.020711928194014
2016-12-24,ili perc,3,HHS Region 2,quantile,0.975,2017-01-14,6.81311378862246
2016-12-24,ili perc,3,HHS Region 2,quantile,0.99,2017-01-14,7.415543523691238
2016-12-24,ili perc,4,HHS Region 2,quantile,0.01,2017-01-21,1.8892833297425775
2016-12-24,ili perc,4,HHS Region 2,quantile,0.025,2017-01-21,2.299607014541779
2016-12-24,ili perc,4,HHS Region 2,quantile,0.05,2017-01-21,2.629938770168049
2016-12-24,ili perc,4,HHS Region 2,quantile,0.1,2017-01-21,2.9369661039082957
2016-12-24,ili perc,4,HHS Region 2,quantile,0.15,2017-01-21,3.128882006252359
2016-12-24,ili perc,4,HHS Region 2,quantile,0.2,2017-01-21,3.2894341396891504
2016-12-24,ili perc,4,HHS Region 2,quantile,0.25,2017-01-21,3.426537173307433
2016-12-24,ili perc,4,HHS Region 2,quantile,0.3,2017-01-21,3.54427472175127
2016-12-24,ili perc,4,HHS Region 2,quantile,0.35,2017-01-21,3.66012942724745
2016-12-24,ili perc,4,HHS Region 2,quantile,0.4,2017-01-21,3.7682890269889087
2016-12-24,ili perc,4,HHS Region 2,quantile,0.45,2017-01-21,3.87682344190468
2016-12-24,ili perc,4,HHS Region 2,quantile,0.5,2017-01-21,3.9766328507385857
2016-12-24,ili perc,4,HHS Region 2,quantile,0.55,2017-01-21,4.087626095245691
2016-12-24,ili perc,4,HHS Region 2,quantile,0.6,2017-01-21,4.199544857122291
2016-12-24,ili perc,4,HHS Region 2,quantile,0.65,2017-01-21,4.318500088441096
2016-12-24,ili perc,4,HHS Region 2,quantile,0.7,2017-01-21,4.424767467890102
2016-12-24,ili perc,4,HHS Region 2,quantile,0.75,2017-01-21,4.558107801809603
2016-12-24,ili perc,4,HHS Region 2,quantile,0.8,2017-01-21,4.715319068631641
2016-12-24,ili perc,4,HHS Region 2,quantile,0.85,2017-01-21,4.944722681603022
2016-12-24,ili perc,4,HHS Region 2,quantile,0.9,2017-01-21,5.236137245290904
2016-12-24,ili perc,4,HHS Region 2,quantile,0.95,2017-01-21,6.1368316773183045
2016-12-24,ili perc,4,HHS Region 2,quantile,0.975,2017-01-21,6.928779709675698
2016-12-24,ili perc,4,HHS Region 2,quantile,0.99,2017-01-21,7.636610192865799
2016-12-24,ili perc,1,HHS Region 3,quantile,0.01,2016-12-31,1.3946589827836309
2016-12-24,ili perc,1,HHS Region 3,quantile,0.025,2016-12-31,1.5954149883485989
2016-12-24,ili perc,1,HHS Region 3,quantile,0.05,2016-12-31,1.7163157311976012
2016-12-24,ili perc,1,HHS Region 3,quantile,0.1,2016-12-31,1.8537682018917248
2016-12-24,ili perc,1,HHS Region 3,quantile,0.15,2016-12-31,1.954038164421434
2016-12-24,ili perc,1,HHS Region 3,quantile,0.2,2016-12-31,2.024062614871701
2016-12-24,ili perc,1,HHS Region 3,quantile,0.25,2016-12-31,2.0763747729225956
2016-12-24,ili perc,1,HHS Region 3,quantile,0.3,2016-12-31,2.127139876382526
2016-12-24,ili perc,1,HHS Region 3,quantile,0.35,2016-12-31,2.173672348273984
2016-12-24,ili perc,1,HHS Region 3,quantile,0.4,2016-12-31,2.214010686857097
2016-12-24,ili perc,1,HHS Region 3,quantile,0.45,2016-12-31,2.2494998255802487
2016-12-24,ili perc,1,HHS Region 3,quantile,0.5,2016-12-31,2.298279963559432
2016-12-24,ili perc,1,HHS Region 3,quantile,0.55,2016-12-31,2.339527625383754
2016-12-24,ili perc,1,HHS Region 3,quantile,0.6,2016-12-31,2.3750256800130845
2016-12-24,ili perc,1,HHS Region 3,quantile,0.65,2016-12-31,2.4233559326377714
2016-12-24,ili perc,1,HHS Region 3,quantile,0.7,2016-12-31,2.466990676985782
2016-12-24,ili perc,1,HHS Region 3,quantile,0.75,2016-12-31,2.523970875084339
2016-12-24,ili perc,1,HHS Region 3,quantile,0.8,2016-12-31,2.6555544945573035
2016-12-24,ili perc,1,HHS Region 3,quantile,0.85,2016-12-31,2.7457690589511774
2016-12-24,ili perc,1,HHS Region 3,quantile,0.9,2016-12-31,2.9333607409773688
2016-12-24,ili perc,1,HHS Region 3,quantile,0.95,2016-12-31,3.790130856346588
2016-12-24,ili perc,1,HHS Region 3,quantile,0.975,2016-12-31,4.424584285778475
2016-12-24,ili perc,1,HHS Region 3,quantile,0.99,2016-12-31,4.895507534655187
2016-12-24,ili perc,2,HHS Region 3,quantile,0.01,2017-01-07,1.2393007638308182
2016-12-24,ili perc,2,HHS Region 3,quantile,0.025,2017-01-07,1.4526815855029207
2016-12-24,ili perc,2,HHS Region 3,quantile,0.05,2017-01-07,1.5692143251689965
2016-12-24,ili perc,2,HHS Region 3,quantile,0.1,2017-01-07,1.715703445889385
2016-12-24,ili perc,2,HHS Region 3,quantile,0.15,2017-01-07,1.8072952658075587
2016-12-24,ili perc,2,HHS Region 3,quantile,0.2,2017-01-07,1.8846444824109727
2016-12-24,ili perc,2,HHS Region 3,quantile,0.25,2017-01-07,1.9466068041557871
