origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-16,ili perc,1,HHS Region 10,quantile,0.5,2019-03-23,3.4551308709248856
2019-03-16,ili perc,1,HHS Region 10,quantile,0.55,2019-03-23,3.519125925803651
2019-03-16,ili perc,1,HHS Region 10,quantile,0.6,2019-03-23,3.592258597183834
2019-03-16,ili perc,1,HHS Region 10,quantile,0.65,2019-03-23,3.6665883075346906
2019-03-16,ili perc,1,HHS Region 10,quantile,0.7,2019-03-23,3.755129287972109
2019-03-16,ili perc,1,HHS Region 10,quantile,0.75,2019-03-23,3.8501825459317742
2019-03-16,ili perc,1,HHS Region 10,quantile,0.8,2019-03-23,3.959394157339832
2019-03-16,ili perc,1,HHS Region 10,quantile,0.85,2019-03-23,4.115385430369213
2019-03-16,ili perc,1,HHS Region 10,quantile,0.9,2019-03-23,4.345363877522262
2019-03-16,ili perc,1,HHS Region 10,quantile,0.95,2019-03-23,5.132423918785653
2019-03-16,ili perc,1,HHS Region 10,quantile,0.975,2019-03-23,5.962535033651879
2019-03-16,ili perc,1,HHS Region 10,quantile,0.99,2019-03-23,7.529834909837388
2019-03-16,ili perc,2,HHS Region 10,quantile,0.01,2019-03-30,1.220280238835076
2019-03-16,ili perc,2,HHS Region 10,quantile,0.025,2019-03-30,1.668506823816225
2019-03-16,ili perc,2,HHS Region 10,quantile,0.05,2019-03-30,1.9461150932620497
2019-03-16,ili perc,2,HHS Region 10,quantile,0.1,2019-03-30,2.193133659602006
2019-03-16,ili perc,2,HHS Region 10,quantile,0.15,2019-03-30,2.3758000423566155
2019-03-16,ili perc,2,HHS Region 10,quantile,0.2,2019-03-30,2.5142953851662746
2019-03-16,ili perc,2,HHS Region 10,quantile,0.25,2019-03-30,2.6365185428457325
2019-03-16,ili perc,2,HHS Region 10,quantile,0.3,2019-03-30,2.741817388754003
2019-03-16,ili perc,2,HHS Region 10,quantile,0.35,2019-03-30,2.848689488065016
2019-03-16,ili perc,2,HHS Region 10,quantile,0.4,2019-03-30,2.9422200928766395
2019-03-16,ili perc,2,HHS Region 10,quantile,0.45,2019-03-30,3.03548499623813
2019-03-16,ili perc,2,HHS Region 10,quantile,0.5,2019-03-30,3.1414014517512863
2019-03-16,ili perc,2,HHS Region 10,quantile,0.55,2019-03-30,3.236244869319509
2019-03-16,ili perc,2,HHS Region 10,quantile,0.6,2019-03-30,3.3432243666199115
2019-03-16,ili perc,2,HHS Region 10,quantile,0.65,2019-03-30,3.470758327545405
2019-03-16,ili perc,2,HHS Region 10,quantile,0.7,2019-03-30,3.597364972444246
2019-03-16,ili perc,2,HHS Region 10,quantile,0.75,2019-03-30,3.735655322428995
2019-03-16,ili perc,2,HHS Region 10,quantile,0.8,2019-03-30,3.924744712539459
2019-03-16,ili perc,2,HHS Region 10,quantile,0.85,2019-03-30,4.186720398563184
2019-03-16,ili perc,2,HHS Region 10,quantile,0.9,2019-03-30,4.527420164653726
2019-03-16,ili perc,2,HHS Region 10,quantile,0.95,2019-03-30,5.3784205122754765
2019-03-16,ili perc,2,HHS Region 10,quantile,0.975,2019-03-30,6.502252293776659
2019-03-16,ili perc,2,HHS Region 10,quantile,0.99,2019-03-30,7.994103712083965
2019-03-16,ili perc,3,HHS Region 10,quantile,0.01,2019-04-06,0.8805650799868924
2019-03-16,ili perc,3,HHS Region 10,quantile,0.025,2019-04-06,1.224769302695664
2019-03-16,ili perc,3,HHS Region 10,quantile,0.05,2019-04-06,1.446281994843231
2019-03-16,ili perc,3,HHS Region 10,quantile,0.1,2019-04-06,1.709111392325011
2019-03-16,ili perc,3,HHS Region 10,quantile,0.15,2019-04-06,1.884282839569684
2019-03-16,ili perc,3,HHS Region 10,quantile,0.2,2019-04-06,2.034109962330673
2019-03-16,ili perc,3,HHS Region 10,quantile,0.25,2019-04-06,2.153700043900762
2019-03-16,ili perc,3,HHS Region 10,quantile,0.3,2019-04-06,2.2599572573986197
2019-03-16,ili perc,3,HHS Region 10,quantile,0.35,2019-04-06,2.3711168938311196
2019-03-16,ili perc,3,HHS Region 10,quantile,0.4,2019-04-06,2.4840508352713075
2019-03-16,ili perc,3,HHS Region 10,quantile,0.45,2019-04-06,2.6033577412533884
2019-03-16,ili perc,3,HHS Region 10,quantile,0.5,2019-04-06,2.7142939637219916
2019-03-16,ili perc,3,HHS Region 10,quantile,0.55,2019-04-06,2.8282954895813353
2019-03-16,ili perc,3,HHS Region 10,quantile,0.6,2019-04-06,2.939492344315177
2019-03-16,ili perc,3,HHS Region 10,quantile,0.65,2019-04-06,3.056904792015105
2019-03-16,ili perc,3,HHS Region 10,quantile,0.7,2019-04-06,3.1880825228631133
2019-03-16,ili perc,3,HHS Region 10,quantile,0.75,2019-04-06,3.3461824209500732
2019-03-16,ili perc,3,HHS Region 10,quantile,0.8,2019-04-06,3.55483679146256
2019-03-16,ili perc,3,HHS Region 10,quantile,0.85,2019-04-06,3.798619614088344
2019-03-16,ili perc,3,HHS Region 10,quantile,0.9,2019-04-06,4.214969102186744
2019-03-16,ili perc,3,HHS Region 10,quantile,0.95,2019-04-06,5.276986026525281
2019-03-16,ili perc,3,HHS Region 10,quantile,0.975,2019-04-06,6.438598196025121
2019-03-16,ili perc,3,HHS Region 10,quantile,0.99,2019-04-06,8.477680037196599
2019-03-16,ili perc,4,HHS Region 10,quantile,0.01,2019-04-13,0.69809777490462
2019-03-16,ili perc,4,HHS Region 10,quantile,0.025,2019-04-13,0.8960173912916721
2019-03-16,ili perc,4,HHS Region 10,quantile,0.05,2019-04-13,1.1355062675934433
2019-03-16,ili perc,4,HHS Region 10,quantile,0.1,2019-04-13,1.3917601351256916
2019-03-16,ili perc,4,HHS Region 10,quantile,0.15,2019-04-13,1.553234896671267
2019-03-16,ili perc,4,HHS Region 10,quantile,0.2,2019-04-13,1.686626054573165
2019-03-16,ili perc,4,HHS Region 10,quantile,0.25,2019-04-13,1.7984717860631938
2019-03-16,ili perc,4,HHS Region 10,quantile,0.3,2019-04-13,1.9224115390202805
2019-03-16,ili perc,4,HHS Region 10,quantile,0.35,2019-04-13,2.044071319563539
2019-03-16,ili perc,4,HHS Region 10,quantile,0.4,2019-04-13,2.1483990923955165
2019-03-16,ili perc,4,HHS Region 10,quantile,0.45,2019-04-13,2.253837598521561
2019-03-16,ili perc,4,HHS Region 10,quantile,0.5,2019-04-13,2.362382042707962
2019-03-16,ili perc,4,HHS Region 10,quantile,0.55,2019-04-13,2.4691558697009803
2019-03-16,ili perc,4,HHS Region 10,quantile,0.6,2019-04-13,2.5838849573160507
2019-03-16,ili perc,4,HHS Region 10,quantile,0.65,2019-04-13,2.719732794893923
2019-03-16,ili perc,4,HHS Region 10,quantile,0.7,2019-04-13,2.860823779924895
2019-03-16,ili perc,4,HHS Region 10,quantile,0.75,2019-04-13,3.032503481441735
2019-03-16,ili perc,4,HHS Region 10,quantile,0.8,2019-04-13,3.251023408911677
2019-03-16,ili perc,4,HHS Region 10,quantile,0.85,2019-04-13,3.5142518378962397
2019-03-16,ili perc,4,HHS Region 10,quantile,0.9,2019-04-13,3.95793672045496
2019-03-16,ili perc,4,HHS Region 10,quantile,0.95,2019-04-13,5.1213459554234255
2019-03-16,ili perc,4,HHS Region 10,quantile,0.975,2019-04-13,6.426556720652988
2019-03-16,ili perc,4,HHS Region 10,quantile,0.99,2019-04-13,7.7873497845573985
2019-03-16,ili perc,1,HHS Region 2,quantile,0.01,2019-03-23,2.327497628848841
2019-03-16,ili perc,1,HHS Region 2,quantile,0.025,2019-03-23,2.7249532064321116
2019-03-16,ili perc,1,HHS Region 2,quantile,0.05,2019-03-23,2.944724904078961
2019-03-16,ili perc,1,HHS Region 2,quantile,0.1,2019-03-23,3.1354904831329207
2019-03-16,ili perc,1,HHS Region 2,quantile,0.15,2019-03-23,3.2451215397181477
2019-03-16,ili perc,1,HHS Region 2,quantile,0.2,2019-03-23,3.332345339306233
2019-03-16,ili perc,1,HHS Region 2,quantile,0.25,2019-03-23,3.40844520856848
2019-03-16,ili perc,1,HHS Region 2,quantile,0.3,2019-03-23,3.4642298749920473
2019-03-16,ili perc,1,HHS Region 2,quantile,0.35,2019-03-23,3.509790594676024
2019-03-16,ili perc,1,HHS Region 2,quantile,0.4,2019-03-23,3.560936643679339
2019-03-16,ili perc,1,HHS Region 2,quantile,0.45,2019-03-23,3.611341656381499
2019-03-16,ili perc,1,HHS Region 2,quantile,0.5,2019-03-23,3.6569152369594553
2019-03-16,ili perc,1,HHS Region 2,quantile,0.55,2019-03-23,3.701392586807736
2019-03-16,ili perc,1,HHS Region 2,quantile,0.6,2019-03-23,3.754290666437465
2019-03-16,ili perc,1,HHS Region 2,quantile,0.65,2019-03-23,3.810356959400989
2019-03-16,ili perc,1,HHS Region 2,quantile,0.7,2019-03-23,3.86999056887791
2019-03-16,ili perc,1,HHS Region 2,quantile,0.75,2019-03-23,3.936578969893232
2019-03-16,ili perc,1,HHS Region 2,quantile,0.8,2019-03-23,4.0109706583676425
2019-03-16,ili perc,1,HHS Region 2,quantile,0.85,2019-03-23,4.097151181133724
2019-03-16,ili perc,1,HHS Region 2,quantile,0.9,2019-03-23,4.234530396081373
2019-03-16,ili perc,1,HHS Region 2,quantile,0.95,2019-03-23,4.970624372657472
2019-03-16,ili perc,1,HHS Region 2,quantile,0.975,2019-03-23,5.649788200775246
2019-03-16,ili perc,1,HHS Region 2,quantile,0.99,2019-03-23,6.310179302147953
2019-03-16,ili perc,2,HHS Region 2,quantile,0.01,2019-03-30,1.967611662160336
2019-03-16,ili perc,2,HHS Region 2,quantile,0.025,2019-03-30,2.351197232203191
2019-03-16,ili perc,2,HHS Region 2,quantile,0.05,2019-03-30,2.541489019539514
2019-03-16,ili perc,2,HHS Region 2,quantile,0.1,2019-03-30,2.7381885173831217
2019-03-16,ili perc,2,HHS Region 2,quantile,0.15,2019-03-30,2.871393659168291
2019-03-16,ili perc,2,HHS Region 2,quantile,0.2,2019-03-30,2.974891063538801
2019-03-16,ili perc,2,HHS Region 2,quantile,0.25,2019-03-30,3.074342187383885
2019-03-16,ili perc,2,HHS Region 2,quantile,0.3,2019-03-30,3.161440376012284
2019-03-16,ili perc,2,HHS Region 2,quantile,0.35,2019-03-30,3.239635072866896
2019-03-16,ili perc,2,HHS Region 2,quantile,0.4,2019-03-30,3.3130494851634933
2019-03-16,ili perc,2,HHS Region 2,quantile,0.45,2019-03-30,3.382632819266257
2019-03-16,ili perc,2,HHS Region 2,quantile,0.5,2019-03-30,3.447742179319853
2019-03-16,ili perc,2,HHS Region 2,quantile,0.55,2019-03-30,3.511937079670622
2019-03-16,ili perc,2,HHS Region 2,quantile,0.6,2019-03-30,3.5796581095228532
2019-03-16,ili perc,2,HHS Region 2,quantile,0.65,2019-03-30,3.655120802474392
2019-03-16,ili perc,2,HHS Region 2,quantile,0.7,2019-03-30,3.7391731167150737
2019-03-16,ili perc,2,HHS Region 2,quantile,0.75,2019-03-30,3.826106056529784
2019-03-16,ili perc,2,HHS Region 2,quantile,0.8,2019-03-30,3.93431147096086
2019-03-16,ili perc,2,HHS Region 2,quantile,0.85,2019-03-30,4.071940139153518
2019-03-16,ili perc,2,HHS Region 2,quantile,0.9,2019-03-30,4.307965166952462
2019-03-16,ili perc,2,HHS Region 2,quantile,0.95,2019-03-30,5.190505064069817
2019-03-16,ili perc,2,HHS Region 2,quantile,0.975,2019-03-30,5.795172553084384
2019-03-16,ili perc,2,HHS Region 2,quantile,0.99,2019-03-30,6.515894681944671
2019-03-16,ili perc,3,HHS Region 2,quantile,0.01,2019-04-06,1.7344928575557532
2019-03-16,ili perc,3,HHS Region 2,quantile,0.025,2019-04-06,2.0548308896127816
2019-03-16,ili perc,3,HHS Region 2,quantile,0.05,2019-04-06,2.246759618489638
2019-03-16,ili perc,3,HHS Region 2,quantile,0.1,2019-04-06,2.4277521778284155
2019-03-16,ili perc,3,HHS Region 2,quantile,0.15,2019-04-06,2.590191206963107
2019-03-16,ili perc,3,HHS Region 2,quantile,0.2,2019-04-06,2.706523841673811
2019-03-16,ili perc,3,HHS Region 2,quantile,0.25,2019-04-06,2.8215199353865033
2019-03-16,ili perc,3,HHS Region 2,quantile,0.3,2019-04-06,2.9186620103330183
2019-03-16,ili perc,3,HHS Region 2,quantile,0.35,2019-04-06,3.001951280789986
2019-03-16,ili perc,3,HHS Region 2,quantile,0.4,2019-04-06,3.0774839237077027
2019-03-16,ili perc,3,HHS Region 2,quantile,0.45,2019-04-06,3.156514182846701
2019-03-16,ili perc,3,HHS Region 2,quantile,0.5,2019-04-06,3.2371157018733494
2019-03-16,ili perc,3,HHS Region 2,quantile,0.55,2019-04-06,3.31681752499958
2019-03-16,ili perc,3,HHS Region 2,quantile,0.6,2019-04-06,3.398326547913746
2019-03-16,ili perc,3,HHS Region 2,quantile,0.65,2019-04-06,3.492142445819104
2019-03-16,ili perc,3,HHS Region 2,quantile,0.7,2019-04-06,3.6044807744299647
2019-03-16,ili perc,3,HHS Region 2,quantile,0.75,2019-04-06,3.7160173558493392
2019-03-16,ili perc,3,HHS Region 2,quantile,0.8,2019-04-06,3.828737773709603
2019-03-16,ili perc,3,HHS Region 2,quantile,0.85,2019-04-06,3.9955854603382854
2019-03-16,ili perc,3,HHS Region 2,quantile,0.9,2019-04-06,4.234475908853204
2019-03-16,ili perc,3,HHS Region 2,quantile,0.95,2019-04-06,5.177163385063818
2019-03-16,ili perc,3,HHS Region 2,quantile,0.975,2019-04-06,5.958734660530268
2019-03-16,ili perc,3,HHS Region 2,quantile,0.99,2019-04-06,6.719600226916089
2019-03-16,ili perc,4,HHS Region 2,quantile,0.01,2019-04-13,1.4129674824715177
2019-03-16,ili perc,4,HHS Region 2,quantile,0.025,2019-04-13,1.6371903443156364
2019-03-16,ili perc,4,HHS Region 2,quantile,0.05,2019-04-13,1.807246061195206
2019-03-16,ili perc,4,HHS Region 2,quantile,0.1,2019-04-13,2.023264520939359
2019-03-16,ili perc,4,HHS Region 2,quantile,0.15,2019-04-13,2.1819966461924984
2019-03-16,ili perc,4,HHS Region 2,quantile,0.2,2019-04-13,2.320176135928697
2019-03-16,ili perc,4,HHS Region 2,quantile,0.25,2019-04-13,2.4268892787177694
2019-03-16,ili perc,4,HHS Region 2,quantile,0.3,2019-04-13,2.529005401825334
2019-03-16,ili perc,4,HHS Region 2,quantile,0.35,2019-04-13,2.62512269861335
2019-03-16,ili perc,4,HHS Region 2,quantile,0.4,2019-04-13,2.7111733962879025
2019-03-16,ili perc,4,HHS Region 2,quantile,0.45,2019-04-13,2.8014176410687184
2019-03-16,ili perc,4,HHS Region 2,quantile,0.5,2019-04-13,2.887774919024326
2019-03-16,ili perc,4,HHS Region 2,quantile,0.55,2019-04-13,2.982488765279824
2019-03-16,ili perc,4,HHS Region 2,quantile,0.6,2019-04-13,3.0837275283595127
2019-03-16,ili perc,4,HHS Region 2,quantile,0.65,2019-04-13,3.1920984432280504
2019-03-16,ili perc,4,HHS Region 2,quantile,0.7,2019-04-13,3.3180745713624034
2019-03-16,ili perc,4,HHS Region 2,quantile,0.75,2019-04-13,3.4539444923097085
2019-03-16,ili perc,4,HHS Region 2,quantile,0.8,2019-04-13,3.5875571938013717
2019-03-16,ili perc,4,HHS Region 2,quantile,0.85,2019-04-13,3.7817705472962
2019-03-16,ili perc,4,HHS Region 2,quantile,0.9,2019-04-13,4.0763410342628585
2019-03-16,ili perc,4,HHS Region 2,quantile,0.95,2019-04-13,5.027269376198318
2019-03-16,ili perc,4,HHS Region 2,quantile,0.975,2019-04-13,5.844334203359353
2019-03-16,ili perc,4,HHS Region 2,quantile,0.99,2019-04-13,6.617322797952523
2019-03-16,ili perc,1,HHS Region 3,quantile,0.01,2019-03-23,2.469082676953308
2019-03-16,ili perc,1,HHS Region 3,quantile,0.025,2019-03-23,2.8410096607304456
2019-03-16,ili perc,1,HHS Region 3,quantile,0.05,2019-03-23,3.128283808296483
2019-03-16,ili perc,1,HHS Region 3,quantile,0.1,2019-03-23,3.2932414591959387
2019-03-16,ili perc,1,HHS Region 3,quantile,0.15,2019-03-23,3.411569652239793
2019-03-16,ili perc,1,HHS Region 3,quantile,0.2,2019-03-23,3.4973391451848608
2019-03-16,ili perc,1,HHS Region 3,quantile,0.25,2019-03-23,3.556056377801502
2019-03-16,ili perc,1,HHS Region 3,quantile,0.3,2019-03-23,3.62949487538197
2019-03-16,ili perc,1,HHS Region 3,quantile,0.35,2019-03-23,3.683535401157576
2019-03-16,ili perc,1,HHS Region 3,quantile,0.4,2019-03-23,3.733305432010318
2019-03-16,ili perc,1,HHS Region 3,quantile,0.45,2019-03-23,3.786808075638503
2019-03-16,ili perc,1,HHS Region 3,quantile,0.5,2019-03-23,3.832649894734304
2019-03-16,ili perc,1,HHS Region 3,quantile,0.55,2019-03-23,3.880738604404556
2019-03-16,ili perc,1,HHS Region 3,quantile,0.6,2019-03-23,3.9311338678875503
2019-03-16,ili perc,1,HHS Region 3,quantile,0.65,2019-03-23,3.9804414124956016
2019-03-16,ili perc,1,HHS Region 3,quantile,0.7,2019-03-23,4.036260655528473
2019-03-16,ili perc,1,HHS Region 3,quantile,0.75,2019-03-23,4.11585161270731
2019-03-16,ili perc,1,HHS Region 3,quantile,0.8,2019-03-23,4.206572701252385
2019-03-16,ili perc,1,HHS Region 3,quantile,0.85,2019-03-23,4.3326429270070035
2019-03-16,ili perc,1,HHS Region 3,quantile,0.9,2019-03-23,4.494239755743851
2019-03-16,ili perc,1,HHS Region 3,quantile,0.95,2019-03-23,5.269320950416658
2019-03-16,ili perc,1,HHS Region 3,quantile,0.975,2019-03-23,6.040394920162891
2019-03-16,ili perc,1,HHS Region 3,quantile,0.99,2019-03-23,6.475360041209676
2019-03-16,ili perc,2,HHS Region 3,quantile,0.01,2019-03-30,2.191363149289238
2019-03-16,ili perc,2,HHS Region 3,quantile,0.025,2019-03-30,2.5217323612863787
2019-03-16,ili perc,2,HHS Region 3,quantile,0.05,2019-03-30,2.731291475468344
2019-03-16,ili perc,2,HHS Region 3,quantile,0.1,2019-03-30,2.916623252617855
2019-03-16,ili perc,2,HHS Region 3,quantile,0.15,2019-03-30,3.0480774243782993
2019-03-16,ili perc,2,HHS Region 3,quantile,0.2,2019-03-30,3.143385950282785
2019-03-16,ili perc,2,HHS Region 3,quantile,0.25,2019-03-30,3.22485920764774
2019-03-16,ili perc,2,HHS Region 3,quantile,0.3,2019-03-30,3.308933888655744
