origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-11-18,ili perc,4,HHS Region 1,quantile,0.4,2017-12-16,1.357244798347682
2017-11-18,ili perc,4,HHS Region 1,quantile,0.45,2017-12-16,1.4307064064588275
2017-11-18,ili perc,4,HHS Region 1,quantile,0.5,2017-12-16,1.5067379121395166
2017-11-18,ili perc,4,HHS Region 1,quantile,0.55,2017-12-16,1.5849916604025205
2017-11-18,ili perc,4,HHS Region 1,quantile,0.6,2017-12-16,1.6545281334189614
2017-11-18,ili perc,4,HHS Region 1,quantile,0.65,2017-12-16,1.7283368422277725
2017-11-18,ili perc,4,HHS Region 1,quantile,0.7,2017-12-16,1.8151858208791392
2017-11-18,ili perc,4,HHS Region 1,quantile,0.75,2017-12-16,1.9131484005842303
2017-11-18,ili perc,4,HHS Region 1,quantile,0.8,2017-12-16,2.0352034434259374
2017-11-18,ili perc,4,HHS Region 1,quantile,0.85,2017-12-16,2.1941452090734614
2017-11-18,ili perc,4,HHS Region 1,quantile,0.9,2017-12-16,2.471509711051903
2017-11-18,ili perc,4,HHS Region 1,quantile,0.95,2017-12-16,3.4630651060885578
2017-11-18,ili perc,4,HHS Region 1,quantile,0.975,2017-12-16,4.147879660007701
2017-11-18,ili perc,4,HHS Region 1,quantile,0.99,2017-12-16,4.81048125506592
2017-11-18,ili perc,1,HHS Region 10,quantile,0.01,2017-11-25,0.38609979260610583
2017-11-18,ili perc,1,HHS Region 10,quantile,0.025,2017-11-25,0.5056680933377913
2017-11-18,ili perc,1,HHS Region 10,quantile,0.05,2017-11-25,0.5755824791116388
2017-11-18,ili perc,1,HHS Region 10,quantile,0.1,2017-11-25,0.6542752048808829
2017-11-18,ili perc,1,HHS Region 10,quantile,0.15,2017-11-25,0.7188788892106434
2017-11-18,ili perc,1,HHS Region 10,quantile,0.2,2017-11-25,0.7630028177726198
2017-11-18,ili perc,1,HHS Region 10,quantile,0.25,2017-11-25,0.8087196136795077
2017-11-18,ili perc,1,HHS Region 10,quantile,0.3,2017-11-25,0.8489542011644449
2017-11-18,ili perc,1,HHS Region 10,quantile,0.35,2017-11-25,0.879574649446518
2017-11-18,ili perc,1,HHS Region 10,quantile,0.4,2017-11-25,0.9192354786331232
2017-11-18,ili perc,1,HHS Region 10,quantile,0.45,2017-11-25,0.9492626195444634
2017-11-18,ili perc,1,HHS Region 10,quantile,0.5,2017-11-25,0.9921450396724996
2017-11-18,ili perc,1,HHS Region 10,quantile,0.55,2017-11-25,1.0271653341023386
2017-11-18,ili perc,1,HHS Region 10,quantile,0.6,2017-11-25,1.068173957966699
2017-11-18,ili perc,1,HHS Region 10,quantile,0.65,2017-11-25,1.1076473502839037
2017-11-18,ili perc,1,HHS Region 10,quantile,0.7,2017-11-25,1.148012843033666
2017-11-18,ili perc,1,HHS Region 10,quantile,0.75,2017-11-25,1.2033061170666537
2017-11-18,ili perc,1,HHS Region 10,quantile,0.8,2017-11-25,1.2788897103416583
2017-11-18,ili perc,1,HHS Region 10,quantile,0.85,2017-11-25,1.3741328320556665
2017-11-18,ili perc,1,HHS Region 10,quantile,0.9,2017-11-25,1.7681594636084228
2017-11-18,ili perc,1,HHS Region 10,quantile,0.95,2017-11-25,2.906816788731901
2017-11-18,ili perc,1,HHS Region 10,quantile,0.975,2017-11-25,3.496293193568329
2017-11-18,ili perc,1,HHS Region 10,quantile,0.99,2017-11-25,4.454873457859771
2017-11-18,ili perc,2,HHS Region 10,quantile,0.01,2017-12-02,0.34802931098721923
2017-11-18,ili perc,2,HHS Region 10,quantile,0.025,2017-12-02,0.4502099382150545
2017-11-18,ili perc,2,HHS Region 10,quantile,0.05,2017-12-02,0.542908842531823
2017-11-18,ili perc,2,HHS Region 10,quantile,0.1,2017-12-02,0.6399245089269523
2017-11-18,ili perc,2,HHS Region 10,quantile,0.15,2017-12-02,0.7078269989560434
2017-11-18,ili perc,2,HHS Region 10,quantile,0.2,2017-12-02,0.7656401833323052
2017-11-18,ili perc,2,HHS Region 10,quantile,0.25,2017-12-02,0.8116725978356164
2017-11-18,ili perc,2,HHS Region 10,quantile,0.3,2017-12-02,0.8513347807519335
2017-11-18,ili perc,2,HHS Region 10,quantile,0.35,2017-12-02,0.901047206633099
2017-11-18,ili perc,2,HHS Region 10,quantile,0.4,2017-12-02,0.9639848586562588
2017-11-18,ili perc,2,HHS Region 10,quantile,0.45,2017-12-02,1.022869152024244
2017-11-18,ili perc,2,HHS Region 10,quantile,0.5,2017-12-02,1.0676651020725918
2017-11-18,ili perc,2,HHS Region 10,quantile,0.55,2017-12-02,1.1159985851430143
2017-11-18,ili perc,2,HHS Region 10,quantile,0.6,2017-12-02,1.1683475029597865
2017-11-18,ili perc,2,HHS Region 10,quantile,0.65,2017-12-02,1.225011429278788
2017-11-18,ili perc,2,HHS Region 10,quantile,0.7,2017-12-02,1.2812034307178632
2017-11-18,ili perc,2,HHS Region 10,quantile,0.75,2017-12-02,1.3719591217079303
2017-11-18,ili perc,2,HHS Region 10,quantile,0.8,2017-12-02,1.4828501860659544
2017-11-18,ili perc,2,HHS Region 10,quantile,0.85,2017-12-02,1.6079752982453048
2017-11-18,ili perc,2,HHS Region 10,quantile,0.9,2017-12-02,2.0127139745907505
2017-11-18,ili perc,2,HHS Region 10,quantile,0.95,2017-12-02,3.216878699974632
2017-11-18,ili perc,2,HHS Region 10,quantile,0.975,2017-12-02,4.035796618911434
2017-11-18,ili perc,2,HHS Region 10,quantile,0.99,2017-12-02,5.004382359475863
2017-11-18,ili perc,3,HHS Region 10,quantile,0.01,2017-12-09,0.27820476116418386
2017-11-18,ili perc,3,HHS Region 10,quantile,0.025,2017-12-09,0.3755276480992361
2017-11-18,ili perc,3,HHS Region 10,quantile,0.05,2017-12-09,0.48894442258868537
2017-11-18,ili perc,3,HHS Region 10,quantile,0.1,2017-12-09,0.6202132316726469
2017-11-18,ili perc,3,HHS Region 10,quantile,0.15,2017-12-09,0.7001308448104823
2017-11-18,ili perc,3,HHS Region 10,quantile,0.2,2017-12-09,0.7684586867550129
2017-11-18,ili perc,3,HHS Region 10,quantile,0.25,2017-12-09,0.8247342869988101
2017-11-18,ili perc,3,HHS Region 10,quantile,0.3,2017-12-09,0.8862896800523772
2017-11-18,ili perc,3,HHS Region 10,quantile,0.35,2017-12-09,0.9442273284964928
2017-11-18,ili perc,3,HHS Region 10,quantile,0.4,2017-12-09,0.9999008154510312
2017-11-18,ili perc,3,HHS Region 10,quantile,0.45,2017-12-09,1.0581543216485694
2017-11-18,ili perc,3,HHS Region 10,quantile,0.5,2017-12-09,1.120041320295101
2017-11-18,ili perc,3,HHS Region 10,quantile,0.55,2017-12-09,1.1831553784592457
2017-11-18,ili perc,3,HHS Region 10,quantile,0.6,2017-12-09,1.2425635437837932
2017-11-18,ili perc,3,HHS Region 10,quantile,0.65,2017-12-09,1.3086321186685388
2017-11-18,ili perc,3,HHS Region 10,quantile,0.7,2017-12-09,1.391504201324351
2017-11-18,ili perc,3,HHS Region 10,quantile,0.75,2017-12-09,1.4900627052265891
2017-11-18,ili perc,3,HHS Region 10,quantile,0.8,2017-12-09,1.6201744906811648
2017-11-18,ili perc,3,HHS Region 10,quantile,0.85,2017-12-09,1.8014017355753644
2017-11-18,ili perc,3,HHS Region 10,quantile,0.9,2017-12-09,2.213592222786293
2017-11-18,ili perc,3,HHS Region 10,quantile,0.95,2017-12-09,3.4627440279294848
2017-11-18,ili perc,3,HHS Region 10,quantile,0.975,2017-12-09,4.270424272452195
2017-11-18,ili perc,3,HHS Region 10,quantile,0.99,2017-12-09,5.23696537712861
2017-11-18,ili perc,4,HHS Region 10,quantile,0.01,2017-12-16,0.256372678211859
2017-11-18,ili perc,4,HHS Region 10,quantile,0.025,2017-12-16,0.3850940159033347
2017-11-18,ili perc,4,HHS Region 10,quantile,0.05,2017-12-16,0.4963432810697839
2017-11-18,ili perc,4,HHS Region 10,quantile,0.1,2017-12-16,0.6389597829178744
2017-11-18,ili perc,4,HHS Region 10,quantile,0.15,2017-12-16,0.7525663803087572
2017-11-18,ili perc,4,HHS Region 10,quantile,0.2,2017-12-16,0.8417127540217374
2017-11-18,ili perc,4,HHS Region 10,quantile,0.25,2017-12-16,0.923675511865214
2017-11-18,ili perc,4,HHS Region 10,quantile,0.3,2017-12-16,0.9886588877940006
2017-11-18,ili perc,4,HHS Region 10,quantile,0.35,2017-12-16,1.0562612265459173
2017-11-18,ili perc,4,HHS Region 10,quantile,0.4,2017-12-16,1.1189547713758443
2017-11-18,ili perc,4,HHS Region 10,quantile,0.45,2017-12-16,1.179986375206891
2017-11-18,ili perc,4,HHS Region 10,quantile,0.5,2017-12-16,1.2483621233823972
2017-11-18,ili perc,4,HHS Region 10,quantile,0.55,2017-12-16,1.3220270077941083
2017-11-18,ili perc,4,HHS Region 10,quantile,0.6,2017-12-16,1.408984464775319
2017-11-18,ili perc,4,HHS Region 10,quantile,0.65,2017-12-16,1.5030720548978254
2017-11-18,ili perc,4,HHS Region 10,quantile,0.7,2017-12-16,1.6027207063228417
2017-11-18,ili perc,4,HHS Region 10,quantile,0.75,2017-12-16,1.7192132199041008
2017-11-18,ili perc,4,HHS Region 10,quantile,0.8,2017-12-16,1.845210025963389
2017-11-18,ili perc,4,HHS Region 10,quantile,0.85,2017-12-16,2.0787801607595253
2017-11-18,ili perc,4,HHS Region 10,quantile,0.9,2017-12-16,2.4418660491681545
2017-11-18,ili perc,4,HHS Region 10,quantile,0.95,2017-12-16,3.767949820824145
2017-11-18,ili perc,4,HHS Region 10,quantile,0.975,2017-12-16,4.644000810423716
2017-11-18,ili perc,4,HHS Region 10,quantile,0.99,2017-12-16,5.754854994255854
2017-11-18,ili perc,1,HHS Region 2,quantile,0.01,2017-11-25,1.8262981421346471
2017-11-18,ili perc,1,HHS Region 2,quantile,0.025,2017-11-25,2.136637117286926
2017-11-18,ili perc,1,HHS Region 2,quantile,0.05,2017-11-25,2.308610172758368
2017-11-18,ili perc,1,HHS Region 2,quantile,0.1,2017-11-25,2.464137972533282
2017-11-18,ili perc,1,HHS Region 2,quantile,0.15,2017-11-25,2.579702651547577
2017-11-18,ili perc,1,HHS Region 2,quantile,0.2,2017-11-25,2.6587476688907494
2017-11-18,ili perc,1,HHS Region 2,quantile,0.25,2017-11-25,2.723940964031882
2017-11-18,ili perc,1,HHS Region 2,quantile,0.3,2017-11-25,2.779917132099873
2017-11-18,ili perc,1,HHS Region 2,quantile,0.35,2017-11-25,2.829076216178937
2017-11-18,ili perc,1,HHS Region 2,quantile,0.4,2017-11-25,2.8838763191175394
2017-11-18,ili perc,1,HHS Region 2,quantile,0.45,2017-11-25,2.932552931138352
2017-11-18,ili perc,1,HHS Region 2,quantile,0.5,2017-11-25,2.98985947658302
2017-11-18,ili perc,1,HHS Region 2,quantile,0.55,2017-11-25,3.0445155474421406
2017-11-18,ili perc,1,HHS Region 2,quantile,0.6,2017-11-25,3.087571255467867
2017-11-18,ili perc,1,HHS Region 2,quantile,0.65,2017-11-25,3.1293538780380987
2017-11-18,ili perc,1,HHS Region 2,quantile,0.7,2017-11-25,3.1921079326393103
2017-11-18,ili perc,1,HHS Region 2,quantile,0.75,2017-11-25,3.257202780606808
2017-11-18,ili perc,1,HHS Region 2,quantile,0.8,2017-11-25,3.3546628443508006
2017-11-18,ili perc,1,HHS Region 2,quantile,0.85,2017-11-25,3.4524830475017216
2017-11-18,ili perc,1,HHS Region 2,quantile,0.9,2017-11-25,3.610869649615641
2017-11-18,ili perc,1,HHS Region 2,quantile,0.95,2017-11-25,4.41762454209157
2017-11-18,ili perc,1,HHS Region 2,quantile,0.975,2017-11-25,5.113244282347128
2017-11-18,ili perc,1,HHS Region 2,quantile,0.99,2017-11-25,5.760336867093608
2017-11-18,ili perc,2,HHS Region 2,quantile,0.01,2017-12-02,1.5747933263870493
2017-11-18,ili perc,2,HHS Region 2,quantile,0.025,2017-12-02,1.9000531831951255
2017-11-18,ili perc,2,HHS Region 2,quantile,0.05,2017-12-02,2.1202241271421904
2017-11-18,ili perc,2,HHS Region 2,quantile,0.1,2017-12-02,2.3283795210574643
2017-11-18,ili perc,2,HHS Region 2,quantile,0.15,2017-12-02,2.4522878293598303
2017-11-18,ili perc,2,HHS Region 2,quantile,0.2,2017-12-02,2.5611004568836395
2017-11-18,ili perc,2,HHS Region 2,quantile,0.25,2017-12-02,2.6488256941166872
2017-11-18,ili perc,2,HHS Region 2,quantile,0.3,2017-12-02,2.72385078182243
2017-11-18,ili perc,2,HHS Region 2,quantile,0.35,2017-12-02,2.7916689458441657
2017-11-18,ili perc,2,HHS Region 2,quantile,0.4,2017-12-02,2.8626101925081007
2017-11-18,ili perc,2,HHS Region 2,quantile,0.45,2017-12-02,2.9323060012861086
2017-11-18,ili perc,2,HHS Region 2,quantile,0.5,2017-12-02,3.0058727054703365
2017-11-18,ili perc,2,HHS Region 2,quantile,0.55,2017-12-02,3.0808508617012897
2017-11-18,ili perc,2,HHS Region 2,quantile,0.6,2017-12-02,3.1577605907635395
2017-11-18,ili perc,2,HHS Region 2,quantile,0.65,2017-12-02,3.234972578147746
2017-11-18,ili perc,2,HHS Region 2,quantile,0.7,2017-12-02,3.3210062932458655
2017-11-18,ili perc,2,HHS Region 2,quantile,0.75,2017-12-02,3.415801479180063
2017-11-18,ili perc,2,HHS Region 2,quantile,0.8,2017-12-02,3.515907635114882
2017-11-18,ili perc,2,HHS Region 2,quantile,0.85,2017-12-02,3.647427431336092
2017-11-18,ili perc,2,HHS Region 2,quantile,0.9,2017-12-02,3.849343370129937
2017-11-18,ili perc,2,HHS Region 2,quantile,0.95,2017-12-02,4.7472957079793305
2017-11-18,ili perc,2,HHS Region 2,quantile,0.975,2017-12-02,5.459771566120488
2017-11-18,ili perc,2,HHS Region 2,quantile,0.99,2017-12-02,6.057523874109009
2017-11-18,ili perc,3,HHS Region 2,quantile,0.01,2017-12-09,1.5176507376296997
2017-11-18,ili perc,3,HHS Region 2,quantile,0.025,2017-12-09,1.8518660957641877
2017-11-18,ili perc,3,HHS Region 2,quantile,0.05,2017-12-09,2.0916629502079784
2017-11-18,ili perc,3,HHS Region 2,quantile,0.1,2017-12-09,2.330769526249743
2017-11-18,ili perc,3,HHS Region 2,quantile,0.15,2017-12-09,2.483761511227273
2017-11-18,ili perc,3,HHS Region 2,quantile,0.2,2017-12-09,2.630828711325801
2017-11-18,ili perc,3,HHS Region 2,quantile,0.25,2017-12-09,2.7370641244846294
2017-11-18,ili perc,3,HHS Region 2,quantile,0.3,2017-12-09,2.855302735108643
2017-11-18,ili perc,3,HHS Region 2,quantile,0.35,2017-12-09,2.9464926844610457
2017-11-18,ili perc,3,HHS Region 2,quantile,0.4,2017-12-09,3.0219382756729543
2017-11-18,ili perc,3,HHS Region 2,quantile,0.45,2017-12-09,3.1149660483025547
2017-11-18,ili perc,3,HHS Region 2,quantile,0.5,2017-12-09,3.2013278909913874
2017-11-18,ili perc,3,HHS Region 2,quantile,0.55,2017-12-09,3.281024860767559
2017-11-18,ili perc,3,HHS Region 2,quantile,0.6,2017-12-09,3.371308904891665
2017-11-18,ili perc,3,HHS Region 2,quantile,0.65,2017-12-09,3.4670829907137133
2017-11-18,ili perc,3,HHS Region 2,quantile,0.7,2017-12-09,3.5750113345488357
2017-11-18,ili perc,3,HHS Region 2,quantile,0.75,2017-12-09,3.6943666620434783
2017-11-18,ili perc,3,HHS Region 2,quantile,0.8,2017-12-09,3.833295200474516
2017-11-18,ili perc,3,HHS Region 2,quantile,0.85,2017-12-09,4.013734195269547
2017-11-18,ili perc,3,HHS Region 2,quantile,0.9,2017-12-09,4.3128346592537135
2017-11-18,ili perc,3,HHS Region 2,quantile,0.95,2017-12-09,5.146566475999695
2017-11-18,ili perc,3,HHS Region 2,quantile,0.975,2017-12-09,5.902195053385609
2017-11-18,ili perc,3,HHS Region 2,quantile,0.99,2017-12-09,6.518202166546422
2017-11-18,ili perc,4,HHS Region 2,quantile,0.01,2017-12-16,1.4770895344748398
2017-11-18,ili perc,4,HHS Region 2,quantile,0.025,2017-12-16,1.849706497263212
2017-11-18,ili perc,4,HHS Region 2,quantile,0.05,2017-12-16,2.1302875214128623
2017-11-18,ili perc,4,HHS Region 2,quantile,0.1,2017-12-16,2.422960056953784
2017-11-18,ili perc,4,HHS Region 2,quantile,0.15,2017-12-16,2.616259424078949
2017-11-18,ili perc,4,HHS Region 2,quantile,0.2,2017-12-16,2.7632000775600787
2017-11-18,ili perc,4,HHS Region 2,quantile,0.25,2017-12-16,2.884406292219681
2017-11-18,ili perc,4,HHS Region 2,quantile,0.3,2017-12-16,2.9886950560296124
2017-11-18,ili perc,4,HHS Region 2,quantile,0.35,2017-12-16,3.094123383809316
2017-11-18,ili perc,4,HHS Region 2,quantile,0.4,2017-12-16,3.195262085383972
2017-11-18,ili perc,4,HHS Region 2,quantile,0.45,2017-12-16,3.2980734986747273
2017-11-18,ili perc,4,HHS Region 2,quantile,0.5,2017-12-16,3.405115028920901
2017-11-18,ili perc,4,HHS Region 2,quantile,0.55,2017-12-16,3.5048885202973983
2017-11-18,ili perc,4,HHS Region 2,quantile,0.6,2017-12-16,3.6541637838898735
2017-11-18,ili perc,4,HHS Region 2,quantile,0.65,2017-12-16,3.819508168497831
2017-11-18,ili perc,4,HHS Region 2,quantile,0.7,2017-12-16,3.9537090428739816
2017-11-18,ili perc,4,HHS Region 2,quantile,0.75,2017-12-16,4.0659584414539856
2017-11-18,ili perc,4,HHS Region 2,quantile,0.8,2017-12-16,4.228050963204427
2017-11-18,ili perc,4,HHS Region 2,quantile,0.85,2017-12-16,4.434610115412677
2017-11-18,ili perc,4,HHS Region 2,quantile,0.9,2017-12-16,4.786611938958346
2017-11-18,ili perc,4,HHS Region 2,quantile,0.95,2017-12-16,5.575511395528578
2017-11-18,ili perc,4,HHS Region 2,quantile,0.975,2017-12-16,6.3525356279341505
2017-11-18,ili perc,4,HHS Region 2,quantile,0.99,2017-12-16,6.998605759414713
2017-11-18,ili perc,1,HHS Region 3,quantile,0.01,2017-11-25,1.0154868862238189
2017-11-18,ili perc,1,HHS Region 3,quantile,0.025,2017-11-25,1.1388494743783264
2017-11-18,ili perc,1,HHS Region 3,quantile,0.05,2017-11-25,1.2296124270924884
2017-11-18,ili perc,1,HHS Region 3,quantile,0.1,2017-11-25,1.346989121435794
2017-11-18,ili perc,1,HHS Region 3,quantile,0.15,2017-11-25,1.4161625237079336
2017-11-18,ili perc,1,HHS Region 3,quantile,0.2,2017-11-25,1.4629068958543294
2017-11-18,ili perc,1,HHS Region 3,quantile,0.25,2017-11-25,1.4954411458016863
2017-11-18,ili perc,1,HHS Region 3,quantile,0.3,2017-11-25,1.5302965947080656
2017-11-18,ili perc,1,HHS Region 3,quantile,0.35,2017-11-25,1.5583579648259085
2017-11-18,ili perc,1,HHS Region 3,quantile,0.4,2017-11-25,1.5868476130739255
2017-11-18,ili perc,1,HHS Region 3,quantile,0.45,2017-11-25,1.611970343600779
2017-11-18,ili perc,1,HHS Region 3,quantile,0.5,2017-11-25,1.6418653704079025
2017-11-18,ili perc,1,HHS Region 3,quantile,0.55,2017-11-25,1.6712414383630396
2017-11-18,ili perc,1,HHS Region 3,quantile,0.6,2017-11-25,1.694623688651283
2017-11-18,ili perc,1,HHS Region 3,quantile,0.65,2017-11-25,1.7349974259141665
2017-11-18,ili perc,1,HHS Region 3,quantile,0.7,2017-11-25,1.7652874448687657
2017-11-18,ili perc,1,HHS Region 3,quantile,0.75,2017-11-25,1.8073168170930336
2017-11-18,ili perc,1,HHS Region 3,quantile,0.8,2017-11-25,1.8582132840467631
2017-11-18,ili perc,1,HHS Region 3,quantile,0.85,2017-11-25,1.922804748214039
2017-11-18,ili perc,1,HHS Region 3,quantile,0.9,2017-11-25,2.179897776174556
2017-11-18,ili perc,1,HHS Region 3,quantile,0.95,2017-11-25,3.159519480778821
2017-11-18,ili perc,1,HHS Region 3,quantile,0.975,2017-11-25,3.728121555405856
2017-11-18,ili perc,1,HHS Region 3,quantile,0.99,2017-11-25,4.187371523102966
2017-11-18,ili perc,2,HHS Region 3,quantile,0.01,2017-12-02,1.0051328490274487
2017-11-18,ili perc,2,HHS Region 3,quantile,0.025,2017-12-02,1.1343998014763044
2017-11-18,ili perc,2,HHS Region 3,quantile,0.05,2017-12-02,1.2295216320879283
2017-11-18,ili perc,2,HHS Region 3,quantile,0.1,2017-12-02,1.3411137618766908
2017-11-18,ili perc,2,HHS Region 3,quantile,0.15,2017-12-02,1.4157355796855622
2017-11-18,ili perc,2,HHS Region 3,quantile,0.2,2017-12-02,1.4739948361975808
