origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-02-13,ili perc,2,HHS Region 1,quantile,0.35,2016-02-27,1.622027647342547
2016-02-13,ili perc,2,HHS Region 1,quantile,0.4,2016-02-27,1.6777094936301429
2016-02-13,ili perc,2,HHS Region 1,quantile,0.45,2016-02-27,1.7414266901781994
2016-02-13,ili perc,2,HHS Region 1,quantile,0.5,2016-02-27,1.7951005032482503
2016-02-13,ili perc,2,HHS Region 1,quantile,0.55,2016-02-27,1.8404667418779563
2016-02-13,ili perc,2,HHS Region 1,quantile,0.6,2016-02-27,1.8923743875054937
2016-02-13,ili perc,2,HHS Region 1,quantile,0.65,2016-02-27,1.9464466802392544
2016-02-13,ili perc,2,HHS Region 1,quantile,0.7,2016-02-27,2.0068995715359796
2016-02-13,ili perc,2,HHS Region 1,quantile,0.75,2016-02-27,2.0860349726746676
2016-02-13,ili perc,2,HHS Region 1,quantile,0.8,2016-02-27,2.1792345431374045
2016-02-13,ili perc,2,HHS Region 1,quantile,0.85,2016-02-27,2.2790264168433088
2016-02-13,ili perc,2,HHS Region 1,quantile,0.9,2016-02-27,2.4169924545747015
2016-02-13,ili perc,2,HHS Region 1,quantile,0.95,2016-02-27,2.7127974946497986
2016-02-13,ili perc,2,HHS Region 1,quantile,0.975,2016-02-27,3.0479853971689477
2016-02-13,ili perc,2,HHS Region 1,quantile,0.99,2016-02-27,4.351454681735727
2016-02-13,ili perc,3,HHS Region 1,quantile,0.01,2016-03-05,0.7891615010201007
2016-02-13,ili perc,3,HHS Region 1,quantile,0.025,2016-03-05,0.9056124412072504
2016-02-13,ili perc,3,HHS Region 1,quantile,0.05,2016-03-05,1.0130872649388625
2016-02-13,ili perc,3,HHS Region 1,quantile,0.1,2016-03-05,1.1714815448311562
2016-02-13,ili perc,3,HHS Region 1,quantile,0.15,2016-03-05,1.2760715453674838
2016-02-13,ili perc,3,HHS Region 1,quantile,0.2,2016-03-05,1.3550304348251612
2016-02-13,ili perc,3,HHS Region 1,quantile,0.25,2016-03-05,1.4230553797391736
2016-02-13,ili perc,3,HHS Region 1,quantile,0.3,2016-03-05,1.493064690726697
2016-02-13,ili perc,3,HHS Region 1,quantile,0.35,2016-03-05,1.5529327711880865
2016-02-13,ili perc,3,HHS Region 1,quantile,0.4,2016-03-05,1.6101500883604292
2016-02-13,ili perc,3,HHS Region 1,quantile,0.45,2016-03-05,1.675022198582674
2016-02-13,ili perc,3,HHS Region 1,quantile,0.5,2016-03-05,1.7362898687313946
2016-02-13,ili perc,3,HHS Region 1,quantile,0.55,2016-03-05,1.7980185643504203
2016-02-13,ili perc,3,HHS Region 1,quantile,0.6,2016-03-05,1.86213408065606
2016-02-13,ili perc,3,HHS Region 1,quantile,0.65,2016-03-05,1.93579866392698
2016-02-13,ili perc,3,HHS Region 1,quantile,0.7,2016-03-05,2.0080521621538665
2016-02-13,ili perc,3,HHS Region 1,quantile,0.75,2016-03-05,2.1018227472659263
2016-02-13,ili perc,3,HHS Region 1,quantile,0.8,2016-03-05,2.1889953328223397
2016-02-13,ili perc,3,HHS Region 1,quantile,0.85,2016-03-05,2.313040674774072
2016-02-13,ili perc,3,HHS Region 1,quantile,0.9,2016-03-05,2.47970696857289
2016-02-13,ili perc,3,HHS Region 1,quantile,0.95,2016-03-05,2.83078165672097
2016-02-13,ili perc,3,HHS Region 1,quantile,0.975,2016-03-05,3.1890237378123034
2016-02-13,ili perc,3,HHS Region 1,quantile,0.99,2016-03-05,4.6957004669779305
2016-02-13,ili perc,4,HHS Region 1,quantile,0.01,2016-03-12,0.6623382852426397
2016-02-13,ili perc,4,HHS Region 1,quantile,0.025,2016-03-12,0.776136013569603
2016-02-13,ili perc,4,HHS Region 1,quantile,0.05,2016-03-12,0.885418734961563
2016-02-13,ili perc,4,HHS Region 1,quantile,0.1,2016-03-12,1.0415539863661896
2016-02-13,ili perc,4,HHS Region 1,quantile,0.15,2016-03-12,1.1361279263746658
2016-02-13,ili perc,4,HHS Region 1,quantile,0.2,2016-03-12,1.2183294081956078
2016-02-13,ili perc,4,HHS Region 1,quantile,0.25,2016-03-12,1.2959426629911632
2016-02-13,ili perc,4,HHS Region 1,quantile,0.3,2016-03-12,1.375578011155289
2016-02-13,ili perc,4,HHS Region 1,quantile,0.35,2016-03-12,1.451174235610329
2016-02-13,ili perc,4,HHS Region 1,quantile,0.4,2016-03-12,1.5148835247250618
2016-02-13,ili perc,4,HHS Region 1,quantile,0.45,2016-03-12,1.5824935676847611
2016-02-13,ili perc,4,HHS Region 1,quantile,0.5,2016-03-12,1.653315236648888
2016-02-13,ili perc,4,HHS Region 1,quantile,0.55,2016-03-12,1.728760259577639
2016-02-13,ili perc,4,HHS Region 1,quantile,0.6,2016-03-12,1.8182444485875071
2016-02-13,ili perc,4,HHS Region 1,quantile,0.65,2016-03-12,1.9021454337071655
2016-02-13,ili perc,4,HHS Region 1,quantile,0.7,2016-03-12,1.998458241676446
2016-02-13,ili perc,4,HHS Region 1,quantile,0.75,2016-03-12,2.1087647212365153
2016-02-13,ili perc,4,HHS Region 1,quantile,0.8,2016-03-12,2.2344296989728187
2016-02-13,ili perc,4,HHS Region 1,quantile,0.85,2016-03-12,2.4024735773655825
2016-02-13,ili perc,4,HHS Region 1,quantile,0.9,2016-03-12,2.6505251341547007
2016-02-13,ili perc,4,HHS Region 1,quantile,0.95,2016-03-12,3.0554272530160844
2016-02-13,ili perc,4,HHS Region 1,quantile,0.975,2016-03-12,3.4991755532154167
2016-02-13,ili perc,4,HHS Region 1,quantile,0.99,2016-03-12,5.119062833922479
2016-02-13,ili perc,1,HHS Region 10,quantile,0.01,2016-02-20,0.6515548658307728
2016-02-13,ili perc,1,HHS Region 10,quantile,0.025,2016-02-20,0.8616412618963627
2016-02-13,ili perc,1,HHS Region 10,quantile,0.05,2016-02-20,1.0153389810421205
2016-02-13,ili perc,1,HHS Region 10,quantile,0.1,2016-02-20,1.135870436248482
2016-02-13,ili perc,1,HHS Region 10,quantile,0.15,2016-02-20,1.2301514266109543
2016-02-13,ili perc,1,HHS Region 10,quantile,0.2,2016-02-20,1.311496134863397
2016-02-13,ili perc,1,HHS Region 10,quantile,0.25,2016-02-20,1.3905927151823998
2016-02-13,ili perc,1,HHS Region 10,quantile,0.3,2016-02-20,1.4656788305238255
2016-02-13,ili perc,1,HHS Region 10,quantile,0.35,2016-02-20,1.5383848023368147
2016-02-13,ili perc,1,HHS Region 10,quantile,0.4,2016-02-20,1.5956994897260388
2016-02-13,ili perc,1,HHS Region 10,quantile,0.45,2016-02-20,1.6507812295140096
2016-02-13,ili perc,1,HHS Region 10,quantile,0.5,2016-02-20,1.701338983861102
2016-02-13,ili perc,1,HHS Region 10,quantile,0.55,2016-02-20,1.7491773553386645
2016-02-13,ili perc,1,HHS Region 10,quantile,0.6,2016-02-20,1.818462774914392
2016-02-13,ili perc,1,HHS Region 10,quantile,0.65,2016-02-20,1.8704796255738672
2016-02-13,ili perc,1,HHS Region 10,quantile,0.7,2016-02-20,1.953254322403553
2016-02-13,ili perc,1,HHS Region 10,quantile,0.75,2016-02-20,2.0192288401167255
2016-02-13,ili perc,1,HHS Region 10,quantile,0.8,2016-02-20,2.1024597800096183
2016-02-13,ili perc,1,HHS Region 10,quantile,0.85,2016-02-20,2.3139026298162686
2016-02-13,ili perc,1,HHS Region 10,quantile,0.9,2016-02-20,2.4904731255679344
2016-02-13,ili perc,1,HHS Region 10,quantile,0.95,2016-02-20,2.792174530154372
2016-02-13,ili perc,1,HHS Region 10,quantile,0.975,2016-02-20,3.138021548121172
2016-02-13,ili perc,1,HHS Region 10,quantile,0.99,2016-02-20,4.803040056939034
2016-02-13,ili perc,2,HHS Region 10,quantile,0.01,2016-02-27,0.5107278932774194
2016-02-13,ili perc,2,HHS Region 10,quantile,0.025,2016-02-27,0.7169870497507435
2016-02-13,ili perc,2,HHS Region 10,quantile,0.05,2016-02-27,0.8488114408582053
2016-02-13,ili perc,2,HHS Region 10,quantile,0.1,2016-02-27,1.0127116620214034
2016-02-13,ili perc,2,HHS Region 10,quantile,0.15,2016-02-27,1.1202534197715897
2016-02-13,ili perc,2,HHS Region 10,quantile,0.2,2016-02-27,1.209618095254494
2016-02-13,ili perc,2,HHS Region 10,quantile,0.25,2016-02-27,1.3011828376779924
2016-02-13,ili perc,2,HHS Region 10,quantile,0.3,2016-02-27,1.3989671240988852
2016-02-13,ili perc,2,HHS Region 10,quantile,0.35,2016-02-27,1.4841591945175865
2016-02-13,ili perc,2,HHS Region 10,quantile,0.4,2016-02-27,1.5504129556410493
2016-02-13,ili perc,2,HHS Region 10,quantile,0.45,2016-02-27,1.6377284047545646
2016-02-13,ili perc,2,HHS Region 10,quantile,0.5,2016-02-27,1.702022272838774
2016-02-13,ili perc,2,HHS Region 10,quantile,0.55,2016-02-27,1.77375940385874
2016-02-13,ili perc,2,HHS Region 10,quantile,0.6,2016-02-27,1.8398688147164468
2016-02-13,ili perc,2,HHS Region 10,quantile,0.65,2016-02-27,1.9488637016337005
2016-02-13,ili perc,2,HHS Region 10,quantile,0.7,2016-02-27,2.040249150884848
2016-02-13,ili perc,2,HHS Region 10,quantile,0.75,2016-02-27,2.1330926095444886
2016-02-13,ili perc,2,HHS Region 10,quantile,0.8,2016-02-27,2.2553745355601555
2016-02-13,ili perc,2,HHS Region 10,quantile,0.85,2016-02-27,2.422914482331071
2016-02-13,ili perc,2,HHS Region 10,quantile,0.9,2016-02-27,2.6915206922262462
2016-02-13,ili perc,2,HHS Region 10,quantile,0.95,2016-02-27,3.1862779476541228
2016-02-13,ili perc,2,HHS Region 10,quantile,0.975,2016-02-27,3.925792322267793
2016-02-13,ili perc,2,HHS Region 10,quantile,0.99,2016-02-27,5.649743379608409
2016-02-13,ili perc,3,HHS Region 10,quantile,0.01,2016-03-05,0.3652131785489707
2016-02-13,ili perc,3,HHS Region 10,quantile,0.025,2016-03-05,0.5321199408107273
2016-02-13,ili perc,3,HHS Region 10,quantile,0.05,2016-03-05,0.6876441380020448
2016-02-13,ili perc,3,HHS Region 10,quantile,0.1,2016-03-05,0.8918479583667982
2016-02-13,ili perc,3,HHS Region 10,quantile,0.15,2016-03-05,1.0358545690868055
2016-02-13,ili perc,3,HHS Region 10,quantile,0.2,2016-03-05,1.1469977045287525
2016-02-13,ili perc,3,HHS Region 10,quantile,0.25,2016-03-05,1.257055158140599
2016-02-13,ili perc,3,HHS Region 10,quantile,0.3,2016-03-05,1.3611249181899838
2016-02-13,ili perc,3,HHS Region 10,quantile,0.35,2016-03-05,1.4463904349232128
2016-02-13,ili perc,3,HHS Region 10,quantile,0.4,2016-03-05,1.5275385927750709
2016-02-13,ili perc,3,HHS Region 10,quantile,0.45,2016-03-05,1.6222646461112828
2016-02-13,ili perc,3,HHS Region 10,quantile,0.5,2016-03-05,1.7190821027372905
2016-02-13,ili perc,3,HHS Region 10,quantile,0.55,2016-03-05,1.8038931670732268
2016-02-13,ili perc,3,HHS Region 10,quantile,0.6,2016-03-05,1.9426973430169632
2016-02-13,ili perc,3,HHS Region 10,quantile,0.65,2016-03-05,2.053783557437331
2016-02-13,ili perc,3,HHS Region 10,quantile,0.7,2016-03-05,2.188112694493272
2016-02-13,ili perc,3,HHS Region 10,quantile,0.75,2016-03-05,2.321874928274278
2016-02-13,ili perc,3,HHS Region 10,quantile,0.8,2016-03-05,2.481455940596408
2016-02-13,ili perc,3,HHS Region 10,quantile,0.85,2016-03-05,2.709638197022786
2016-02-13,ili perc,3,HHS Region 10,quantile,0.9,2016-03-05,2.9957978693816987
2016-02-13,ili perc,3,HHS Region 10,quantile,0.95,2016-03-05,3.520775974110997
2016-02-13,ili perc,3,HHS Region 10,quantile,0.975,2016-03-05,4.237682076954615
2016-02-13,ili perc,3,HHS Region 10,quantile,0.99,2016-03-05,6.3392299425132546
2016-02-13,ili perc,4,HHS Region 10,quantile,0.01,2016-03-12,0.29254572560936276
2016-02-13,ili perc,4,HHS Region 10,quantile,0.025,2016-03-12,0.4589492206979837
2016-02-13,ili perc,4,HHS Region 10,quantile,0.05,2016-03-12,0.6301311513760123
2016-02-13,ili perc,4,HHS Region 10,quantile,0.1,2016-03-12,0.8814349128056599
2016-02-13,ili perc,4,HHS Region 10,quantile,0.15,2016-03-12,1.0065138385776555
2016-02-13,ili perc,4,HHS Region 10,quantile,0.2,2016-03-12,1.110370298211778
2016-02-13,ili perc,4,HHS Region 10,quantile,0.25,2016-03-12,1.2123923103658605
2016-02-13,ili perc,4,HHS Region 10,quantile,0.3,2016-03-12,1.333537016290724
2016-02-13,ili perc,4,HHS Region 10,quantile,0.35,2016-03-12,1.437588474679104
2016-02-13,ili perc,4,HHS Region 10,quantile,0.4,2016-03-12,1.5186967247495071
2016-02-13,ili perc,4,HHS Region 10,quantile,0.45,2016-03-12,1.617444995932752
2016-02-13,ili perc,4,HHS Region 10,quantile,0.5,2016-03-12,1.7183748241460728
2016-02-13,ili perc,4,HHS Region 10,quantile,0.55,2016-03-12,1.8417417591438965
2016-02-13,ili perc,4,HHS Region 10,quantile,0.6,2016-03-12,1.974863619382741
2016-02-13,ili perc,4,HHS Region 10,quantile,0.65,2016-03-12,2.0974730751451927
2016-02-13,ili perc,4,HHS Region 10,quantile,0.7,2016-03-12,2.243551234484599
2016-02-13,ili perc,4,HHS Region 10,quantile,0.75,2016-03-12,2.417096565634801
2016-02-13,ili perc,4,HHS Region 10,quantile,0.8,2016-03-12,2.6662816454114835
2016-02-13,ili perc,4,HHS Region 10,quantile,0.85,2016-03-12,2.952479038173941
2016-02-13,ili perc,4,HHS Region 10,quantile,0.9,2016-03-12,3.3593307471124465
2016-02-13,ili perc,4,HHS Region 10,quantile,0.95,2016-03-12,4.006932631318965
2016-02-13,ili perc,4,HHS Region 10,quantile,0.975,2016-03-12,4.627117049483912
2016-02-13,ili perc,4,HHS Region 10,quantile,0.99,2016-03-12,6.855324490608472
2016-02-13,ili perc,1,HHS Region 2,quantile,0.01,2016-02-20,2.2189350439892785
2016-02-13,ili perc,1,HHS Region 2,quantile,0.025,2016-02-20,2.4625244544213296
2016-02-13,ili perc,1,HHS Region 2,quantile,0.05,2016-02-20,2.678980295668655
2016-02-13,ili perc,1,HHS Region 2,quantile,0.1,2016-02-20,2.8479098591422463
2016-02-13,ili perc,1,HHS Region 2,quantile,0.15,2016-02-20,2.947922045025298
2016-02-13,ili perc,1,HHS Region 2,quantile,0.2,2016-02-20,3.0401502389893
2016-02-13,ili perc,1,HHS Region 2,quantile,0.25,2016-02-20,3.126642798797932
2016-02-13,ili perc,1,HHS Region 2,quantile,0.3,2016-02-20,3.182642539480587
2016-02-13,ili perc,1,HHS Region 2,quantile,0.35,2016-02-20,3.2363819068608257
2016-02-13,ili perc,1,HHS Region 2,quantile,0.4,2016-02-20,3.304648298220145
2016-02-13,ili perc,1,HHS Region 2,quantile,0.45,2016-02-20,3.350206965001209
2016-02-13,ili perc,1,HHS Region 2,quantile,0.5,2016-02-20,3.404415106495043
2016-02-13,ili perc,1,HHS Region 2,quantile,0.55,2016-02-20,3.451192221503358
2016-02-13,ili perc,1,HHS Region 2,quantile,0.6,2016-02-20,3.516251187972311
2016-02-13,ili perc,1,HHS Region 2,quantile,0.65,2016-02-20,3.5817473265412616
2016-02-13,ili perc,1,HHS Region 2,quantile,0.7,2016-02-20,3.65310689934406
2016-02-13,ili perc,1,HHS Region 2,quantile,0.75,2016-02-20,3.730084125055483
2016-02-13,ili perc,1,HHS Region 2,quantile,0.8,2016-02-20,3.8082636745492096
2016-02-13,ili perc,1,HHS Region 2,quantile,0.85,2016-02-20,3.880368172014397
2016-02-13,ili perc,1,HHS Region 2,quantile,0.9,2016-02-20,3.99392325109784
2016-02-13,ili perc,1,HHS Region 2,quantile,0.95,2016-02-20,4.223057226378502
2016-02-13,ili perc,1,HHS Region 2,quantile,0.975,2016-02-20,4.587433925426544
2016-02-13,ili perc,1,HHS Region 2,quantile,0.99,2016-02-20,5.3654458419687305
2016-02-13,ili perc,2,HHS Region 2,quantile,0.01,2016-02-27,1.8905905015214617
2016-02-13,ili perc,2,HHS Region 2,quantile,0.025,2016-02-27,2.110467542708447
2016-02-13,ili perc,2,HHS Region 2,quantile,0.05,2016-02-27,2.2820589528412154
2016-02-13,ili perc,2,HHS Region 2,quantile,0.1,2016-02-27,2.487898684478744
2016-02-13,ili perc,2,HHS Region 2,quantile,0.15,2016-02-27,2.628877802320683
2016-02-13,ili perc,2,HHS Region 2,quantile,0.2,2016-02-27,2.741527549692451
2016-02-13,ili perc,2,HHS Region 2,quantile,0.25,2016-02-27,2.8355533057775704
2016-02-13,ili perc,2,HHS Region 2,quantile,0.3,2016-02-27,2.903012926487525
2016-02-13,ili perc,2,HHS Region 2,quantile,0.35,2016-02-27,2.9786792391502632
2016-02-13,ili perc,2,HHS Region 2,quantile,0.4,2016-02-27,3.0472195654983874
2016-02-13,ili perc,2,HHS Region 2,quantile,0.45,2016-02-27,3.120921166042253
2016-02-13,ili perc,2,HHS Region 2,quantile,0.5,2016-02-27,3.212058551738741
2016-02-13,ili perc,2,HHS Region 2,quantile,0.55,2016-02-27,3.279219618153952
2016-02-13,ili perc,2,HHS Region 2,quantile,0.6,2016-02-27,3.3567317336386235
2016-02-13,ili perc,2,HHS Region 2,quantile,0.65,2016-02-27,3.433403724643809
2016-02-13,ili perc,2,HHS Region 2,quantile,0.7,2016-02-27,3.5101813188605004
2016-02-13,ili perc,2,HHS Region 2,quantile,0.75,2016-02-27,3.593001836980064
2016-02-13,ili perc,2,HHS Region 2,quantile,0.8,2016-02-27,3.6902688141631153
2016-02-13,ili perc,2,HHS Region 2,quantile,0.85,2016-02-27,3.830160817407212
2016-02-13,ili perc,2,HHS Region 2,quantile,0.9,2016-02-27,4.036585649599124
2016-02-13,ili perc,2,HHS Region 2,quantile,0.95,2016-02-27,4.315209323370864
2016-02-13,ili perc,2,HHS Region 2,quantile,0.975,2016-02-27,4.6513796283417035
2016-02-13,ili perc,2,HHS Region 2,quantile,0.99,2016-02-27,5.488930616498075
2016-02-13,ili perc,3,HHS Region 2,quantile,0.01,2016-03-05,1.6430549453454737
2016-02-13,ili perc,3,HHS Region 2,quantile,0.025,2016-03-05,1.8712417396087613
2016-02-13,ili perc,3,HHS Region 2,quantile,0.05,2016-03-05,2.0455586845374034
2016-02-13,ili perc,3,HHS Region 2,quantile,0.1,2016-03-05,2.25817180534936
2016-02-13,ili perc,3,HHS Region 2,quantile,0.15,2016-03-05,2.433789611949971
2016-02-13,ili perc,3,HHS Region 2,quantile,0.2,2016-03-05,2.590212798936476
2016-02-13,ili perc,3,HHS Region 2,quantile,0.25,2016-03-05,2.7183451253567212
2016-02-13,ili perc,3,HHS Region 2,quantile,0.3,2016-03-05,2.813133824066022
2016-02-13,ili perc,3,HHS Region 2,quantile,0.35,2016-03-05,2.9023865637263553
2016-02-13,ili perc,3,HHS Region 2,quantile,0.4,2016-03-05,2.9770592101613187
2016-02-13,ili perc,3,HHS Region 2,quantile,0.45,2016-03-05,3.0671887735489074
2016-02-13,ili perc,3,HHS Region 2,quantile,0.5,2016-03-05,3.141254612811167
2016-02-13,ili perc,3,HHS Region 2,quantile,0.55,2016-03-05,3.2227276560956004
2016-02-13,ili perc,3,HHS Region 2,quantile,0.6,2016-03-05,3.318303284802801
2016-02-13,ili perc,3,HHS Region 2,quantile,0.65,2016-03-05,3.4105880859274507
2016-02-13,ili perc,3,HHS Region 2,quantile,0.7,2016-03-05,3.503276912676363
2016-02-13,ili perc,3,HHS Region 2,quantile,0.75,2016-03-05,3.608950754053767
2016-02-13,ili perc,3,HHS Region 2,quantile,0.8,2016-03-05,3.740742898049789
2016-02-13,ili perc,3,HHS Region 2,quantile,0.85,2016-03-05,3.9000383274123114
2016-02-13,ili perc,3,HHS Region 2,quantile,0.9,2016-03-05,4.103471228737061
2016-02-13,ili perc,3,HHS Region 2,quantile,0.95,2016-03-05,4.4807494994632835
2016-02-13,ili perc,3,HHS Region 2,quantile,0.975,2016-03-05,4.775968718366503
2016-02-13,ili perc,3,HHS Region 2,quantile,0.99,2016-03-05,5.795257025553645
2016-02-13,ili perc,4,HHS Region 2,quantile,0.01,2016-03-12,1.521496083291879
2016-02-13,ili perc,4,HHS Region 2,quantile,0.025,2016-03-12,1.7169669361500133
2016-02-13,ili perc,4,HHS Region 2,quantile,0.05,2016-03-12,1.9027060865315444
2016-02-13,ili perc,4,HHS Region 2,quantile,0.1,2016-03-12,2.125138874759226
2016-02-13,ili perc,4,HHS Region 2,quantile,0.15,2016-03-12,2.2882854857992827
2016-02-13,ili perc,4,HHS Region 2,quantile,0.2,2016-03-12,2.4267501772422633
2016-02-13,ili perc,4,HHS Region 2,quantile,0.25,2016-03-12,2.5529843155066403
2016-02-13,ili perc,4,HHS Region 2,quantile,0.3,2016-03-12,2.663138844911289
2016-02-13,ili perc,4,HHS Region 2,quantile,0.35,2016-03-12,2.7750353919599857
2016-02-13,ili perc,4,HHS Region 2,quantile,0.4,2016-03-12,2.8612564057599883
2016-02-13,ili perc,4,HHS Region 2,quantile,0.45,2016-03-12,2.9540128873381595
2016-02-13,ili perc,4,HHS Region 2,quantile,0.5,2016-03-12,3.0436298386878207
2016-02-13,ili perc,4,HHS Region 2,quantile,0.55,2016-03-12,3.1331093236035352
2016-02-13,ili perc,4,HHS Region 2,quantile,0.6,2016-03-12,3.218961395485813
2016-02-13,ili perc,4,HHS Region 2,quantile,0.65,2016-03-12,3.3106872223872656
2016-02-13,ili perc,4,HHS Region 2,quantile,0.7,2016-03-12,3.4175761767013517
2016-02-13,ili perc,4,HHS Region 2,quantile,0.75,2016-03-12,3.536877593866174
2016-02-13,ili perc,4,HHS Region 2,quantile,0.8,2016-03-12,3.6643261352363417
2016-02-13,ili perc,4,HHS Region 2,quantile,0.85,2016-03-12,3.798772207493412
2016-02-13,ili perc,4,HHS Region 2,quantile,0.9,2016-03-12,4.0334974205863965
2016-02-13,ili perc,4,HHS Region 2,quantile,0.95,2016-03-12,4.3821334734874915
2016-02-13,ili perc,4,HHS Region 2,quantile,0.975,2016-03-12,4.732482695089243
2016-02-13,ili perc,4,HHS Region 2,quantile,0.99,2016-03-12,5.934616781687989
2016-02-13,ili perc,1,HHS Region 3,quantile,0.01,2016-02-20,1.316508761211857
2016-02-13,ili perc,1,HHS Region 3,quantile,0.025,2016-02-20,1.4570798012762751
2016-02-13,ili perc,1,HHS Region 3,quantile,0.05,2016-02-20,1.5945962029432377
2016-02-13,ili perc,1,HHS Region 3,quantile,0.1,2016-02-20,1.7631736335656754
2016-02-13,ili perc,1,HHS Region 3,quantile,0.15,2016-02-20,1.8587753710913024
2016-02-13,ili perc,1,HHS Region 3,quantile,0.2,2016-02-20,1.9333696048885944
2016-02-13,ili perc,1,HHS Region 3,quantile,0.25,2016-02-20,2.0087707463067064
2016-02-13,ili perc,1,HHS Region 3,quantile,0.3,2016-02-20,2.072891584903296
2016-02-13,ili perc,1,HHS Region 3,quantile,0.35,2016-02-20,2.134062707318088
2016-02-13,ili perc,1,HHS Region 3,quantile,0.4,2016-02-20,2.1815880814773805
2016-02-13,ili perc,1,HHS Region 3,quantile,0.45,2016-02-20,2.2307692113334445
2016-02-13,ili perc,1,HHS Region 3,quantile,0.5,2016-02-20,2.2700463014136703
2016-02-13,ili perc,1,HHS Region 3,quantile,0.55,2016-02-20,2.313832116190511
2016-02-13,ili perc,1,HHS Region 3,quantile,0.6,2016-02-20,2.38927814494883
2016-02-13,ili perc,1,HHS Region 3,quantile,0.65,2016-02-20,2.434327888589128
2016-02-13,ili perc,1,HHS Region 3,quantile,0.7,2016-02-20,2.49028601395745
2016-02-13,ili perc,1,HHS Region 3,quantile,0.75,2016-02-20,2.564406422847933
2016-02-13,ili perc,1,HHS Region 3,quantile,0.8,2016-02-20,2.65573757595106
2016-02-13,ili perc,1,HHS Region 3,quantile,0.85,2016-02-20,2.7505918006039036
2016-02-13,ili perc,1,HHS Region 3,quantile,0.9,2016-02-20,2.9048329890321556
2016-02-13,ili perc,1,HHS Region 3,quantile,0.95,2016-02-20,3.2955122863755215
2016-02-13,ili perc,1,HHS Region 3,quantile,0.975,2016-02-20,3.7376877640020463
2016-02-13,ili perc,1,HHS Region 3,quantile,0.99,2016-02-20,4.536288619458524
2016-02-13,ili perc,2,HHS Region 3,quantile,0.01,2016-02-27,1.1606863320743288
2016-02-13,ili perc,2,HHS Region 3,quantile,0.025,2016-02-27,1.3391003243582442
2016-02-13,ili perc,2,HHS Region 3,quantile,0.05,2016-02-27,1.4588431354188962
2016-02-13,ili perc,2,HHS Region 3,quantile,0.1,2016-02-27,1.627554259984303
2016-02-13,ili perc,2,HHS Region 3,quantile,0.15,2016-02-27,1.7342906860941198
2016-02-13,ili perc,2,HHS Region 3,quantile,0.2,2016-02-27,1.837802448534984
