origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-01-26,ili perc,2,HHS Region 1,quantile,0.8,2019-02-09,4.157504675010674
2019-01-26,ili perc,2,HHS Region 1,quantile,0.85,2019-02-09,4.341193629889556
2019-01-26,ili perc,2,HHS Region 1,quantile,0.9,2019-02-09,4.624002161439597
2019-01-26,ili perc,2,HHS Region 1,quantile,0.95,2019-02-09,5.518850909887153
2019-01-26,ili perc,2,HHS Region 1,quantile,0.975,2019-02-09,6.516214770816524
2019-01-26,ili perc,2,HHS Region 1,quantile,0.99,2019-02-09,7.416393678981974
2019-01-26,ili perc,3,HHS Region 1,quantile,0.01,2019-02-16,1.4084082104980609
2019-01-26,ili perc,3,HHS Region 1,quantile,0.025,2019-02-16,1.7461063481268182
2019-01-26,ili perc,3,HHS Region 1,quantile,0.05,2019-02-16,2.008123788062406
2019-01-26,ili perc,3,HHS Region 1,quantile,0.1,2019-02-16,2.313957269922117
2019-01-26,ili perc,3,HHS Region 1,quantile,0.15,2019-02-16,2.4930390322582694
2019-01-26,ili perc,3,HHS Region 1,quantile,0.2,2019-02-16,2.663073626426457
2019-01-26,ili perc,3,HHS Region 1,quantile,0.25,2019-02-16,2.7967430621999907
2019-01-26,ili perc,3,HHS Region 1,quantile,0.3,2019-02-16,2.9140175876709944
2019-01-26,ili perc,3,HHS Region 1,quantile,0.35,2019-02-16,3.0168537144658045
2019-01-26,ili perc,3,HHS Region 1,quantile,0.4,2019-02-16,3.1376340153824422
2019-01-26,ili perc,3,HHS Region 1,quantile,0.45,2019-02-16,3.2521863956905115
2019-01-26,ili perc,3,HHS Region 1,quantile,0.5,2019-02-16,3.37180285259624
2019-01-26,ili perc,3,HHS Region 1,quantile,0.55,2019-02-16,3.47725034224192
2019-01-26,ili perc,3,HHS Region 1,quantile,0.6,2019-02-16,3.607374753732906
2019-01-26,ili perc,3,HHS Region 1,quantile,0.65,2019-02-16,3.743903962792797
2019-01-26,ili perc,3,HHS Region 1,quantile,0.7,2019-02-16,3.90133478488712
2019-01-26,ili perc,3,HHS Region 1,quantile,0.75,2019-02-16,4.0587450745190505
2019-01-26,ili perc,3,HHS Region 1,quantile,0.8,2019-02-16,4.246987215038841
2019-01-26,ili perc,3,HHS Region 1,quantile,0.85,2019-02-16,4.50233009224511
2019-01-26,ili perc,3,HHS Region 1,quantile,0.9,2019-02-16,4.832243932717318
2019-01-26,ili perc,3,HHS Region 1,quantile,0.95,2019-02-16,5.848159361094163
2019-01-26,ili perc,3,HHS Region 1,quantile,0.975,2019-02-16,7.007191880510186
2019-01-26,ili perc,3,HHS Region 1,quantile,0.99,2019-02-16,7.818163466011216
2019-01-26,ili perc,4,HHS Region 1,quantile,0.01,2019-02-23,1.2469572420369697
2019-01-26,ili perc,4,HHS Region 1,quantile,0.025,2019-02-23,1.520543033328218
2019-01-26,ili perc,4,HHS Region 1,quantile,0.05,2019-02-23,1.7559802678293412
2019-01-26,ili perc,4,HHS Region 1,quantile,0.1,2019-02-23,2.0380267950715245
2019-01-26,ili perc,4,HHS Region 1,quantile,0.15,2019-02-23,2.230801635390237
2019-01-26,ili perc,4,HHS Region 1,quantile,0.2,2019-02-23,2.3774314527742653
2019-01-26,ili perc,4,HHS Region 1,quantile,0.25,2019-02-23,2.511029297027962
2019-01-26,ili perc,4,HHS Region 1,quantile,0.3,2019-02-23,2.6340312206518535
2019-01-26,ili perc,4,HHS Region 1,quantile,0.35,2019-02-23,2.7762814660704493
2019-01-26,ili perc,4,HHS Region 1,quantile,0.4,2019-02-23,2.898499511013592
2019-01-26,ili perc,4,HHS Region 1,quantile,0.45,2019-02-23,3.0214412748957313
2019-01-26,ili perc,4,HHS Region 1,quantile,0.5,2019-02-23,3.1296976077670515
2019-01-26,ili perc,4,HHS Region 1,quantile,0.55,2019-02-23,3.2511876188304423
2019-01-26,ili perc,4,HHS Region 1,quantile,0.6,2019-02-23,3.3828914658971954
2019-01-26,ili perc,4,HHS Region 1,quantile,0.65,2019-02-23,3.537102493801105
2019-01-26,ili perc,4,HHS Region 1,quantile,0.7,2019-02-23,3.715187007865015
2019-01-26,ili perc,4,HHS Region 1,quantile,0.75,2019-02-23,3.9143227431800054
2019-01-26,ili perc,4,HHS Region 1,quantile,0.8,2019-02-23,4.100360305022215
2019-01-26,ili perc,4,HHS Region 1,quantile,0.85,2019-02-23,4.380976650889302
2019-01-26,ili perc,4,HHS Region 1,quantile,0.9,2019-02-23,4.8404784367040605
2019-01-26,ili perc,4,HHS Region 1,quantile,0.95,2019-02-23,5.946444172624865
2019-01-26,ili perc,4,HHS Region 1,quantile,0.975,2019-02-23,7.01391593686136
2019-01-26,ili perc,4,HHS Region 1,quantile,0.99,2019-02-23,8.569986236645903
2019-01-26,ili perc,1,HHS Region 10,quantile,0.01,2019-02-02,1.0442642105440323
2019-01-26,ili perc,1,HHS Region 10,quantile,0.025,2019-02-02,1.3736430609745995
2019-01-26,ili perc,1,HHS Region 10,quantile,0.05,2019-02-02,1.5267450721441622
2019-01-26,ili perc,1,HHS Region 10,quantile,0.1,2019-02-02,1.655634740691568
2019-01-26,ili perc,1,HHS Region 10,quantile,0.15,2019-02-02,1.7353739989265324
2019-01-26,ili perc,1,HHS Region 10,quantile,0.2,2019-02-02,1.800997318169546
2019-01-26,ili perc,1,HHS Region 10,quantile,0.25,2019-02-02,1.8642979307299825
2019-01-26,ili perc,1,HHS Region 10,quantile,0.3,2019-02-02,1.9156877112994255
2019-01-26,ili perc,1,HHS Region 10,quantile,0.35,2019-02-02,1.963387845958164
2019-01-26,ili perc,1,HHS Region 10,quantile,0.4,2019-02-02,2.0150850653591865
2019-01-26,ili perc,1,HHS Region 10,quantile,0.45,2019-02-02,2.059751165532398
2019-01-26,ili perc,1,HHS Region 10,quantile,0.5,2019-02-02,2.1101124066689088
2019-01-26,ili perc,1,HHS Region 10,quantile,0.55,2019-02-02,2.155220557579244
2019-01-26,ili perc,1,HHS Region 10,quantile,0.6,2019-02-02,2.201815318242152
2019-01-26,ili perc,1,HHS Region 10,quantile,0.65,2019-02-02,2.254064701407021
2019-01-26,ili perc,1,HHS Region 10,quantile,0.7,2019-02-02,2.3181604399817126
2019-01-26,ili perc,1,HHS Region 10,quantile,0.75,2019-02-02,2.3818255465977205
2019-01-26,ili perc,1,HHS Region 10,quantile,0.8,2019-02-02,2.456121704593789
2019-01-26,ili perc,1,HHS Region 10,quantile,0.85,2019-02-02,2.5710508776908023
2019-01-26,ili perc,1,HHS Region 10,quantile,0.9,2019-02-02,2.73158410594387
2019-01-26,ili perc,1,HHS Region 10,quantile,0.95,2019-02-02,3.7425220990958614
2019-01-26,ili perc,1,HHS Region 10,quantile,0.975,2019-02-02,4.5743095763202986
2019-01-26,ili perc,1,HHS Region 10,quantile,0.99,2019-02-02,5.7114547285904225
2019-01-26,ili perc,2,HHS Region 10,quantile,0.01,2019-02-09,0.9070240718381368
2019-01-26,ili perc,2,HHS Region 10,quantile,0.025,2019-02-09,1.181419703575719
2019-01-26,ili perc,2,HHS Region 10,quantile,0.05,2019-02-09,1.329970955741701
2019-01-26,ili perc,2,HHS Region 10,quantile,0.1,2019-02-09,1.4804064397537218
2019-01-26,ili perc,2,HHS Region 10,quantile,0.15,2019-02-09,1.581460712755594
2019-01-26,ili perc,2,HHS Region 10,quantile,0.2,2019-02-09,1.6771526720743657
2019-01-26,ili perc,2,HHS Region 10,quantile,0.25,2019-02-09,1.7640841834971
2019-01-26,ili perc,2,HHS Region 10,quantile,0.3,2019-02-09,1.83358910519556
2019-01-26,ili perc,2,HHS Region 10,quantile,0.35,2019-02-09,1.8907018681952037
2019-01-26,ili perc,2,HHS Region 10,quantile,0.4,2019-02-09,1.953699550860318
2019-01-26,ili perc,2,HHS Region 10,quantile,0.45,2019-02-09,2.0166960594877144
2019-01-26,ili perc,2,HHS Region 10,quantile,0.5,2019-02-09,2.0714507461627427
2019-01-26,ili perc,2,HHS Region 10,quantile,0.55,2019-02-09,2.1327406167561245
2019-01-26,ili perc,2,HHS Region 10,quantile,0.6,2019-02-09,2.1994585887483544
2019-01-26,ili perc,2,HHS Region 10,quantile,0.65,2019-02-09,2.2708736842239565
2019-01-26,ili perc,2,HHS Region 10,quantile,0.7,2019-02-09,2.3702245010080913
2019-01-26,ili perc,2,HHS Region 10,quantile,0.75,2019-02-09,2.4676153840840676
2019-01-26,ili perc,2,HHS Region 10,quantile,0.8,2019-02-09,2.589734723394365
2019-01-26,ili perc,2,HHS Region 10,quantile,0.85,2019-02-09,2.739152576489618
2019-01-26,ili perc,2,HHS Region 10,quantile,0.9,2019-02-09,2.981389255366741
2019-01-26,ili perc,2,HHS Region 10,quantile,0.95,2019-02-09,4.0395656331188805
2019-01-26,ili perc,2,HHS Region 10,quantile,0.975,2019-02-09,4.8615953429766074
2019-01-26,ili perc,2,HHS Region 10,quantile,0.99,2019-02-09,5.841688011670796
2019-01-26,ili perc,3,HHS Region 10,quantile,0.01,2019-02-16,0.7239081433417055
2019-01-26,ili perc,3,HHS Region 10,quantile,0.025,2019-02-16,0.9676462519253958
2019-01-26,ili perc,3,HHS Region 10,quantile,0.05,2019-02-16,1.17372092819509
2019-01-26,ili perc,3,HHS Region 10,quantile,0.1,2019-02-16,1.3627938073041652
2019-01-26,ili perc,3,HHS Region 10,quantile,0.15,2019-02-16,1.501836594228226
2019-01-26,ili perc,3,HHS Region 10,quantile,0.2,2019-02-16,1.607150932267876
2019-01-26,ili perc,3,HHS Region 10,quantile,0.25,2019-02-16,1.692666167336114
2019-01-26,ili perc,3,HHS Region 10,quantile,0.3,2019-02-16,1.7783881178249192
2019-01-26,ili perc,3,HHS Region 10,quantile,0.35,2019-02-16,1.847407514065172
2019-01-26,ili perc,3,HHS Region 10,quantile,0.4,2019-02-16,1.9225118866837296
2019-01-26,ili perc,3,HHS Region 10,quantile,0.45,2019-02-16,1.9862455125473517
2019-01-26,ili perc,3,HHS Region 10,quantile,0.5,2019-02-16,2.061671084749906
2019-01-26,ili perc,3,HHS Region 10,quantile,0.55,2019-02-16,2.1512150949509423
2019-01-26,ili perc,3,HHS Region 10,quantile,0.6,2019-02-16,2.2328082523945065
2019-01-26,ili perc,3,HHS Region 10,quantile,0.65,2019-02-16,2.3250295307283464
2019-01-26,ili perc,3,HHS Region 10,quantile,0.7,2019-02-16,2.420519740429219
2019-01-26,ili perc,3,HHS Region 10,quantile,0.75,2019-02-16,2.533306346662304
2019-01-26,ili perc,3,HHS Region 10,quantile,0.8,2019-02-16,2.6880512688111473
2019-01-26,ili perc,3,HHS Region 10,quantile,0.85,2019-02-16,2.8759538257313726
2019-01-26,ili perc,3,HHS Region 10,quantile,0.9,2019-02-16,3.1731944005962114
2019-01-26,ili perc,3,HHS Region 10,quantile,0.95,2019-02-16,4.140283600203088
2019-01-26,ili perc,3,HHS Region 10,quantile,0.975,2019-02-16,5.0849515781308385
2019-01-26,ili perc,3,HHS Region 10,quantile,0.99,2019-02-16,6.310903470181817
2019-01-26,ili perc,4,HHS Region 10,quantile,0.01,2019-02-23,0.5955470794623019
2019-01-26,ili perc,4,HHS Region 10,quantile,0.025,2019-02-23,0.7847244324592663
2019-01-26,ili perc,4,HHS Region 10,quantile,0.05,2019-02-23,0.9703712020252216
2019-01-26,ili perc,4,HHS Region 10,quantile,0.1,2019-02-23,1.1840706024930767
2019-01-26,ili perc,4,HHS Region 10,quantile,0.15,2019-02-23,1.317875799570346
2019-01-26,ili perc,4,HHS Region 10,quantile,0.2,2019-02-23,1.4183591946167708
2019-01-26,ili perc,4,HHS Region 10,quantile,0.25,2019-02-23,1.5115886318876894
2019-01-26,ili perc,4,HHS Region 10,quantile,0.3,2019-02-23,1.5862475242266587
2019-01-26,ili perc,4,HHS Region 10,quantile,0.35,2019-02-23,1.6777212354821245
2019-01-26,ili perc,4,HHS Region 10,quantile,0.4,2019-02-23,1.7549543602673756
2019-01-26,ili perc,4,HHS Region 10,quantile,0.45,2019-02-23,1.8321740172777623
2019-01-26,ili perc,4,HHS Region 10,quantile,0.5,2019-02-23,1.9186029848197108
2019-01-26,ili perc,4,HHS Region 10,quantile,0.55,2019-02-23,2.0006513326269375
2019-01-26,ili perc,4,HHS Region 10,quantile,0.6,2019-02-23,2.0887696432388574
2019-01-26,ili perc,4,HHS Region 10,quantile,0.65,2019-02-23,2.1824687454289577
2019-01-26,ili perc,4,HHS Region 10,quantile,0.7,2019-02-23,2.2887403256402146
2019-01-26,ili perc,4,HHS Region 10,quantile,0.75,2019-02-23,2.431551158489042
2019-01-26,ili perc,4,HHS Region 10,quantile,0.8,2019-02-23,2.5672752780266883
2019-01-26,ili perc,4,HHS Region 10,quantile,0.85,2019-02-23,2.815491674852402
2019-01-26,ili perc,4,HHS Region 10,quantile,0.9,2019-02-23,3.159696879720265
2019-01-26,ili perc,4,HHS Region 10,quantile,0.95,2019-02-23,4.2406105137099575
2019-01-26,ili perc,4,HHS Region 10,quantile,0.975,2019-02-23,5.148489814525978
2019-01-26,ili perc,4,HHS Region 10,quantile,0.99,2019-02-23,6.182049726669895
2019-01-26,ili perc,1,HHS Region 2,quantile,0.01,2019-02-02,3.1011102062133533
2019-01-26,ili perc,1,HHS Region 2,quantile,0.025,2019-02-02,3.578741114813748
2019-01-26,ili perc,1,HHS Region 2,quantile,0.05,2019-02-02,4.028597327453231
2019-01-26,ili perc,1,HHS Region 2,quantile,0.1,2019-02-02,4.252522616509829
2019-01-26,ili perc,1,HHS Region 2,quantile,0.15,2019-02-02,4.382637709653283
2019-01-26,ili perc,1,HHS Region 2,quantile,0.2,2019-02-02,4.484242979780809
2019-01-26,ili perc,1,HHS Region 2,quantile,0.25,2019-02-02,4.5589668059424735
2019-01-26,ili perc,1,HHS Region 2,quantile,0.3,2019-02-02,4.622276552489088
2019-01-26,ili perc,1,HHS Region 2,quantile,0.35,2019-02-02,4.682875689078988
2019-01-26,ili perc,1,HHS Region 2,quantile,0.4,2019-02-02,4.732746266605714
2019-01-26,ili perc,1,HHS Region 2,quantile,0.45,2019-02-02,4.7980653622371525
2019-01-26,ili perc,1,HHS Region 2,quantile,0.5,2019-02-02,4.852000463837137
2019-01-26,ili perc,1,HHS Region 2,quantile,0.55,2019-02-02,4.912227379335293
2019-01-26,ili perc,1,HHS Region 2,quantile,0.6,2019-02-02,4.975854475569128
2019-01-26,ili perc,1,HHS Region 2,quantile,0.65,2019-02-02,5.044217503097755
2019-01-26,ili perc,1,HHS Region 2,quantile,0.7,2019-02-02,5.116052307015156
2019-01-26,ili perc,1,HHS Region 2,quantile,0.75,2019-02-02,5.190383849821403
2019-01-26,ili perc,1,HHS Region 2,quantile,0.8,2019-02-02,5.279506038716612
2019-01-26,ili perc,1,HHS Region 2,quantile,0.85,2019-02-02,5.389691044338489
2019-01-26,ili perc,1,HHS Region 2,quantile,0.9,2019-02-02,5.565427861324282
2019-01-26,ili perc,1,HHS Region 2,quantile,0.95,2019-02-02,6.165518115688101
2019-01-26,ili perc,1,HHS Region 2,quantile,0.975,2019-02-02,6.829720693537551
2019-01-26,ili perc,1,HHS Region 2,quantile,0.99,2019-02-02,7.701427678175896
2019-01-26,ili perc,2,HHS Region 2,quantile,0.01,2019-02-09,2.768224285939135
2019-01-26,ili perc,2,HHS Region 2,quantile,0.025,2019-02-09,3.304367470878856
2019-01-26,ili perc,2,HHS Region 2,quantile,0.05,2019-02-09,3.687467962130153
2019-01-26,ili perc,2,HHS Region 2,quantile,0.1,2019-02-09,4.006332568456124
2019-01-26,ili perc,2,HHS Region 2,quantile,0.15,2019-02-09,4.21421263483068
2019-01-26,ili perc,2,HHS Region 2,quantile,0.2,2019-02-09,4.341257581868043
2019-01-26,ili perc,2,HHS Region 2,quantile,0.25,2019-02-09,4.466901855463157
2019-01-26,ili perc,2,HHS Region 2,quantile,0.3,2019-02-09,4.559934114740624
2019-01-26,ili perc,2,HHS Region 2,quantile,0.35,2019-02-09,4.652228308155931
2019-01-26,ili perc,2,HHS Region 2,quantile,0.4,2019-02-09,4.741489679453697
2019-01-26,ili perc,2,HHS Region 2,quantile,0.45,2019-02-09,4.824635258377369
2019-01-26,ili perc,2,HHS Region 2,quantile,0.5,2019-02-09,4.908273545189421
2019-01-26,ili perc,2,HHS Region 2,quantile,0.55,2019-02-09,5.01656331335693
2019-01-26,ili perc,2,HHS Region 2,quantile,0.6,2019-02-09,5.106718907210331
2019-01-26,ili perc,2,HHS Region 2,quantile,0.65,2019-02-09,5.240362470659557
2019-01-26,ili perc,2,HHS Region 2,quantile,0.7,2019-02-09,5.342200168001533
2019-01-26,ili perc,2,HHS Region 2,quantile,0.75,2019-02-09,5.471817598624613
2019-01-26,ili perc,2,HHS Region 2,quantile,0.8,2019-02-09,5.617809945255874
2019-01-26,ili perc,2,HHS Region 2,quantile,0.85,2019-02-09,5.80267253302083
2019-01-26,ili perc,2,HHS Region 2,quantile,0.9,2019-02-09,6.064161579407779
2019-01-26,ili perc,2,HHS Region 2,quantile,0.95,2019-02-09,6.780999755881456
2019-01-26,ili perc,2,HHS Region 2,quantile,0.975,2019-02-09,7.51945358359213
2019-01-26,ili perc,2,HHS Region 2,quantile,0.99,2019-02-09,8.250430615454526
2019-01-26,ili perc,3,HHS Region 2,quantile,0.01,2019-02-16,2.2746323730758835
2019-01-26,ili perc,3,HHS Region 2,quantile,0.025,2019-02-16,2.738106227479697
2019-01-26,ili perc,3,HHS Region 2,quantile,0.05,2019-02-16,3.1287247444037884
2019-01-26,ili perc,3,HHS Region 2,quantile,0.1,2019-02-16,3.4362812305059083
2019-01-26,ili perc,3,HHS Region 2,quantile,0.15,2019-02-16,3.668322431931556
2019-01-26,ili perc,3,HHS Region 2,quantile,0.2,2019-02-16,3.82605194113194
2019-01-26,ili perc,3,HHS Region 2,quantile,0.25,2019-02-16,3.958733454462913
2019-01-26,ili perc,3,HHS Region 2,quantile,0.3,2019-02-16,4.091992996544791
2019-01-26,ili perc,3,HHS Region 2,quantile,0.35,2019-02-16,4.200930384340006
2019-01-26,ili perc,3,HHS Region 2,quantile,0.4,2019-02-16,4.30033413556687
2019-01-26,ili perc,3,HHS Region 2,quantile,0.45,2019-02-16,4.406525646422808
2019-01-26,ili perc,3,HHS Region 2,quantile,0.5,2019-02-16,4.50597219131127
2019-01-26,ili perc,3,HHS Region 2,quantile,0.55,2019-02-16,4.6109213621450715
2019-01-26,ili perc,3,HHS Region 2,quantile,0.6,2019-02-16,4.7253964155418595
2019-01-26,ili perc,3,HHS Region 2,quantile,0.65,2019-02-16,4.860095970230566
2019-01-26,ili perc,3,HHS Region 2,quantile,0.7,2019-02-16,4.994344444035029
2019-01-26,ili perc,3,HHS Region 2,quantile,0.75,2019-02-16,5.144478990387096
2019-01-26,ili perc,3,HHS Region 2,quantile,0.8,2019-02-16,5.346003661341526
2019-01-26,ili perc,3,HHS Region 2,quantile,0.85,2019-02-16,5.597013348335993
2019-01-26,ili perc,3,HHS Region 2,quantile,0.9,2019-02-16,5.91045452070031
2019-01-26,ili perc,3,HHS Region 2,quantile,0.95,2019-02-16,6.651630359325393
2019-01-26,ili perc,3,HHS Region 2,quantile,0.975,2019-02-16,7.521911878558206
2019-01-26,ili perc,3,HHS Region 2,quantile,0.99,2019-02-16,8.39700294958292
2019-01-26,ili perc,4,HHS Region 2,quantile,0.01,2019-02-23,1.8560462698844904
2019-01-26,ili perc,4,HHS Region 2,quantile,0.025,2019-02-23,2.2959563223205492
2019-01-26,ili perc,4,HHS Region 2,quantile,0.05,2019-02-23,2.61853072958971
2019-01-26,ili perc,4,HHS Region 2,quantile,0.1,2019-02-23,2.9326346485800965
2019-01-26,ili perc,4,HHS Region 2,quantile,0.15,2019-02-23,3.1408949094862675
2019-01-26,ili perc,4,HHS Region 2,quantile,0.2,2019-02-23,3.290988953177469
2019-01-26,ili perc,4,HHS Region 2,quantile,0.25,2019-02-23,3.436465440991675
2019-01-26,ili perc,4,HHS Region 2,quantile,0.3,2019-02-23,3.5674984676653425
2019-01-26,ili perc,4,HHS Region 2,quantile,0.35,2019-02-23,3.6923712579987353
2019-01-26,ili perc,4,HHS Region 2,quantile,0.4,2019-02-23,3.7935835439831513
2019-01-26,ili perc,4,HHS Region 2,quantile,0.45,2019-02-23,3.9216363259325377
2019-01-26,ili perc,4,HHS Region 2,quantile,0.5,2019-02-23,4.042024190595453
2019-01-26,ili perc,4,HHS Region 2,quantile,0.55,2019-02-23,4.148395513891153
2019-01-26,ili perc,4,HHS Region 2,quantile,0.6,2019-02-23,4.2790188600623
2019-01-26,ili perc,4,HHS Region 2,quantile,0.65,2019-02-23,4.422371699292029
2019-01-26,ili perc,4,HHS Region 2,quantile,0.7,2019-02-23,4.566432460288647
2019-01-26,ili perc,4,HHS Region 2,quantile,0.75,2019-02-23,4.730076993281914
2019-01-26,ili perc,4,HHS Region 2,quantile,0.8,2019-02-23,4.930742774548126
2019-01-26,ili perc,4,HHS Region 2,quantile,0.85,2019-02-23,5.162195970946535
2019-01-26,ili perc,4,HHS Region 2,quantile,0.9,2019-02-23,5.549891992509566
2019-01-26,ili perc,4,HHS Region 2,quantile,0.95,2019-02-23,6.383156489405207
2019-01-26,ili perc,4,HHS Region 2,quantile,0.975,2019-02-23,7.249317085040266
2019-01-26,ili perc,4,HHS Region 2,quantile,0.99,2019-02-23,7.999055665132315
2019-01-26,ili perc,1,HHS Region 3,quantile,0.01,2019-02-02,2.0811302027678096
2019-01-26,ili perc,1,HHS Region 3,quantile,0.025,2019-02-02,2.421048695132805
2019-01-26,ili perc,1,HHS Region 3,quantile,0.05,2019-02-02,2.70189442099883
2019-01-26,ili perc,1,HHS Region 3,quantile,0.1,2019-02-02,2.878168772529513
2019-01-26,ili perc,1,HHS Region 3,quantile,0.15,2019-02-02,2.975057835044377
2019-01-26,ili perc,1,HHS Region 3,quantile,0.2,2019-02-02,3.0475188221433926
2019-01-26,ili perc,1,HHS Region 3,quantile,0.25,2019-02-02,3.1014559473783785
2019-01-26,ili perc,1,HHS Region 3,quantile,0.3,2019-02-02,3.152081596117217
2019-01-26,ili perc,1,HHS Region 3,quantile,0.35,2019-02-02,3.205467887192668
2019-01-26,ili perc,1,HHS Region 3,quantile,0.4,2019-02-02,3.254674260792358
2019-01-26,ili perc,1,HHS Region 3,quantile,0.45,2019-02-02,3.302271644834663
2019-01-26,ili perc,1,HHS Region 3,quantile,0.5,2019-02-02,3.346387589866455
2019-01-26,ili perc,1,HHS Region 3,quantile,0.55,2019-02-02,3.388081381321993
2019-01-26,ili perc,1,HHS Region 3,quantile,0.6,2019-02-02,3.433124641537543
2019-01-26,ili perc,1,HHS Region 3,quantile,0.65,2019-02-02,3.4823717571271073
2019-01-26,ili perc,1,HHS Region 3,quantile,0.7,2019-02-02,3.5342637024184915
2019-01-26,ili perc,1,HHS Region 3,quantile,0.75,2019-02-02,3.605867178545074
2019-01-26,ili perc,1,HHS Region 3,quantile,0.8,2019-02-02,3.685294244410616
2019-01-26,ili perc,1,HHS Region 3,quantile,0.85,2019-02-02,3.784695139298442
2019-01-26,ili perc,1,HHS Region 3,quantile,0.9,2019-02-02,3.9281617324902767
2019-01-26,ili perc,1,HHS Region 3,quantile,0.95,2019-02-02,4.689985001304964
2019-01-26,ili perc,1,HHS Region 3,quantile,0.975,2019-02-02,5.437216182369822
2019-01-26,ili perc,1,HHS Region 3,quantile,0.99,2019-02-02,6.072925356307401
2019-01-26,ili perc,2,HHS Region 3,quantile,0.01,2019-02-09,1.834686057198945
2019-01-26,ili perc,2,HHS Region 3,quantile,0.025,2019-02-09,2.3318314923268653
2019-01-26,ili perc,2,HHS Region 3,quantile,0.05,2019-02-09,2.5981833995006265
2019-01-26,ili perc,2,HHS Region 3,quantile,0.1,2019-02-09,2.827240933793378
2019-01-26,ili perc,2,HHS Region 3,quantile,0.15,2019-02-09,2.98285955358042
2019-01-26,ili perc,2,HHS Region 3,quantile,0.2,2019-02-09,3.1156026358209323
2019-01-26,ili perc,2,HHS Region 3,quantile,0.25,2019-02-09,3.206561998655013
2019-01-26,ili perc,2,HHS Region 3,quantile,0.3,2019-02-09,3.2811488852326707
