origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-03-04,ili perc,3,HHS Region 1,quantile,0.05,2017-03-25,0.9975733697253284
2017-03-04,ili perc,3,HHS Region 1,quantile,0.1,2017-03-25,1.1596735770523152
2017-03-04,ili perc,3,HHS Region 1,quantile,0.15,2017-03-25,1.2716513371485931
2017-03-04,ili perc,3,HHS Region 1,quantile,0.2,2017-03-25,1.3649752070719194
2017-03-04,ili perc,3,HHS Region 1,quantile,0.25,2017-03-25,1.4369832873178103
2017-03-04,ili perc,3,HHS Region 1,quantile,0.3,2017-03-25,1.50350507997932
2017-03-04,ili perc,3,HHS Region 1,quantile,0.35,2017-03-25,1.5731393500811974
2017-03-04,ili perc,3,HHS Region 1,quantile,0.4,2017-03-25,1.6302840356660346
2017-03-04,ili perc,3,HHS Region 1,quantile,0.45,2017-03-25,1.6885010029959826
2017-03-04,ili perc,3,HHS Region 1,quantile,0.5,2017-03-25,1.7489520679823465
2017-03-04,ili perc,3,HHS Region 1,quantile,0.55,2017-03-25,1.8139962583164175
2017-03-04,ili perc,3,HHS Region 1,quantile,0.6,2017-03-25,1.8901742998626363
2017-03-04,ili perc,3,HHS Region 1,quantile,0.65,2017-03-25,1.9592829029962475
2017-03-04,ili perc,3,HHS Region 1,quantile,0.7,2017-03-25,2.045100120305504
2017-03-04,ili perc,3,HHS Region 1,quantile,0.75,2017-03-25,2.1258571841523057
2017-03-04,ili perc,3,HHS Region 1,quantile,0.8,2017-03-25,2.2386710624507136
2017-03-04,ili perc,3,HHS Region 1,quantile,0.85,2017-03-25,2.411348311616045
2017-03-04,ili perc,3,HHS Region 1,quantile,0.9,2017-03-25,2.7283377573979504
2017-03-04,ili perc,3,HHS Region 1,quantile,0.95,2017-03-25,3.757334724629198
2017-03-04,ili perc,3,HHS Region 1,quantile,0.975,2017-03-25,4.426350793470413
2017-03-04,ili perc,3,HHS Region 1,quantile,0.99,2017-03-25,5.117663999730842
2017-03-04,ili perc,4,HHS Region 1,quantile,0.01,2017-04-01,0.6158389948213965
2017-03-04,ili perc,4,HHS Region 1,quantile,0.025,2017-04-01,0.7534049848816978
2017-03-04,ili perc,4,HHS Region 1,quantile,0.05,2017-04-01,0.8897747871039543
2017-03-04,ili perc,4,HHS Region 1,quantile,0.1,2017-04-01,1.0529759982084606
2017-03-04,ili perc,4,HHS Region 1,quantile,0.15,2017-04-01,1.166630942172138
2017-03-04,ili perc,4,HHS Region 1,quantile,0.2,2017-04-01,1.2555366666161791
2017-03-04,ili perc,4,HHS Region 1,quantile,0.25,2017-04-01,1.3483224353749257
2017-03-04,ili perc,4,HHS Region 1,quantile,0.3,2017-04-01,1.4369196907710196
2017-03-04,ili perc,4,HHS Region 1,quantile,0.35,2017-04-01,1.504095071395923
2017-03-04,ili perc,4,HHS Region 1,quantile,0.4,2017-04-01,1.5643030049644728
2017-03-04,ili perc,4,HHS Region 1,quantile,0.45,2017-04-01,1.6369858333132683
2017-03-04,ili perc,4,HHS Region 1,quantile,0.5,2017-04-01,1.7007047782170155
2017-03-04,ili perc,4,HHS Region 1,quantile,0.55,2017-04-01,1.7694269828970988
2017-03-04,ili perc,4,HHS Region 1,quantile,0.6,2017-04-01,1.8562481515679956
2017-03-04,ili perc,4,HHS Region 1,quantile,0.65,2017-04-01,1.945359728720416
2017-03-04,ili perc,4,HHS Region 1,quantile,0.7,2017-04-01,2.0483168921584447
2017-03-04,ili perc,4,HHS Region 1,quantile,0.75,2017-04-01,2.1361904629757555
2017-03-04,ili perc,4,HHS Region 1,quantile,0.8,2017-04-01,2.264231123820051
2017-03-04,ili perc,4,HHS Region 1,quantile,0.85,2017-04-01,2.445324071640817
2017-03-04,ili perc,4,HHS Region 1,quantile,0.9,2017-04-01,2.846987859925639
2017-03-04,ili perc,4,HHS Region 1,quantile,0.95,2017-04-01,3.9241007288523737
2017-03-04,ili perc,4,HHS Region 1,quantile,0.975,2017-04-01,4.5966697049362715
2017-03-04,ili perc,4,HHS Region 1,quantile,0.99,2017-04-01,5.361777373268466
2017-03-04,ili perc,1,HHS Region 10,quantile,0.01,2017-03-11,0.5324706941210895
2017-03-04,ili perc,1,HHS Region 10,quantile,0.025,2017-03-11,0.683340488460922
2017-03-04,ili perc,1,HHS Region 10,quantile,0.05,2017-03-11,0.7979529547001086
2017-03-04,ili perc,1,HHS Region 10,quantile,0.1,2017-03-11,0.9046939169808222
2017-03-04,ili perc,1,HHS Region 10,quantile,0.15,2017-03-11,0.9779125630253328
2017-03-04,ili perc,1,HHS Region 10,quantile,0.2,2017-03-11,1.0396062050185308
2017-03-04,ili perc,1,HHS Region 10,quantile,0.25,2017-03-11,1.0991972045973588
2017-03-04,ili perc,1,HHS Region 10,quantile,0.3,2017-03-11,1.1458199917423595
2017-03-04,ili perc,1,HHS Region 10,quantile,0.35,2017-03-11,1.189975622677459
2017-03-04,ili perc,1,HHS Region 10,quantile,0.4,2017-03-11,1.2430052061792636
2017-03-04,ili perc,1,HHS Region 10,quantile,0.45,2017-03-11,1.2932020567446658
2017-03-04,ili perc,1,HHS Region 10,quantile,0.5,2017-03-11,1.3395008657835543
2017-03-04,ili perc,1,HHS Region 10,quantile,0.55,2017-03-11,1.3923052037281756
2017-03-04,ili perc,1,HHS Region 10,quantile,0.6,2017-03-11,1.4401993251147664
2017-03-04,ili perc,1,HHS Region 10,quantile,0.65,2017-03-11,1.4870142695243265
2017-03-04,ili perc,1,HHS Region 10,quantile,0.7,2017-03-11,1.5387368774075036
2017-03-04,ili perc,1,HHS Region 10,quantile,0.75,2017-03-11,1.6164189474907926
2017-03-04,ili perc,1,HHS Region 10,quantile,0.8,2017-03-11,1.697147188107407
2017-03-04,ili perc,1,HHS Region 10,quantile,0.85,2017-03-11,1.8192284751119687
2017-03-04,ili perc,1,HHS Region 10,quantile,0.9,2017-03-11,2.251716581776384
2017-03-04,ili perc,1,HHS Region 10,quantile,0.95,2017-03-11,3.3773169031311068
2017-03-04,ili perc,1,HHS Region 10,quantile,0.975,2017-03-11,4.2090158223052585
2017-03-04,ili perc,1,HHS Region 10,quantile,0.99,2017-03-11,5.385208546390235
2017-03-04,ili perc,2,HHS Region 10,quantile,0.01,2017-03-18,0.4041157900562875
2017-03-04,ili perc,2,HHS Region 10,quantile,0.025,2017-03-18,0.5537909875909159
2017-03-04,ili perc,2,HHS Region 10,quantile,0.05,2017-03-18,0.6615512098819445
2017-03-04,ili perc,2,HHS Region 10,quantile,0.1,2017-03-18,0.7793177213760144
2017-03-04,ili perc,2,HHS Region 10,quantile,0.15,2017-03-18,0.8719734380559219
2017-03-04,ili perc,2,HHS Region 10,quantile,0.2,2017-03-18,0.9344934226096536
2017-03-04,ili perc,2,HHS Region 10,quantile,0.25,2017-03-18,0.9874290520054988
2017-03-04,ili perc,2,HHS Region 10,quantile,0.3,2017-03-18,1.0400792302136028
2017-03-04,ili perc,2,HHS Region 10,quantile,0.35,2017-03-18,1.090988719947062
2017-03-04,ili perc,2,HHS Region 10,quantile,0.4,2017-03-18,1.1512433485553135
2017-03-04,ili perc,2,HHS Region 10,quantile,0.45,2017-03-18,1.207205294583103
2017-03-04,ili perc,2,HHS Region 10,quantile,0.5,2017-03-18,1.2697114578370414
2017-03-04,ili perc,2,HHS Region 10,quantile,0.55,2017-03-18,1.3293620065066016
2017-03-04,ili perc,2,HHS Region 10,quantile,0.6,2017-03-18,1.3861739278818397
2017-03-04,ili perc,2,HHS Region 10,quantile,0.65,2017-03-18,1.46524782186226
2017-03-04,ili perc,2,HHS Region 10,quantile,0.7,2017-03-18,1.5464447331817963
2017-03-04,ili perc,2,HHS Region 10,quantile,0.75,2017-03-18,1.6281538838668876
2017-03-04,ili perc,2,HHS Region 10,quantile,0.8,2017-03-18,1.7552418657931212
2017-03-04,ili perc,2,HHS Region 10,quantile,0.85,2017-03-18,1.909739500732043
2017-03-04,ili perc,2,HHS Region 10,quantile,0.9,2017-03-18,2.36882387399971
2017-03-04,ili perc,2,HHS Region 10,quantile,0.95,2017-03-18,3.557157700101107
2017-03-04,ili perc,2,HHS Region 10,quantile,0.975,2017-03-18,4.391044539277002
2017-03-04,ili perc,2,HHS Region 10,quantile,0.99,2017-03-18,5.453239056913962
2017-03-04,ili perc,3,HHS Region 10,quantile,0.01,2017-03-25,0.3060382753766683
2017-03-04,ili perc,3,HHS Region 10,quantile,0.025,2017-03-25,0.447380352839279
2017-03-04,ili perc,3,HHS Region 10,quantile,0.05,2017-03-25,0.52803518924455906
2017-03-04,ili perc,3,HHS Region 10,quantile,0.1,2017-03-25,0.6438407801001083
2017-03-04,ili perc,3,HHS Region 10,quantile,0.15,2017-03-25,0.721461904039251
2017-03-04,ili perc,3,HHS Region 10,quantile,0.2,2017-03-25,0.7848334887880312
2017-03-04,ili perc,3,HHS Region 10,quantile,0.25,2017-03-25,0.8399237510142048
2017-03-04,ili perc,3,HHS Region 10,quantile,0.3,2017-03-25,0.8967733507011955
2017-03-04,ili perc,3,HHS Region 10,quantile,0.35,2017-03-25,0.9524126790770316
2017-03-04,ili perc,3,HHS Region 10,quantile,0.4,2017-03-25,1.0233276089484131
2017-03-04,ili perc,3,HHS Region 10,quantile,0.45,2017-03-25,1.0784429980796002
2017-03-04,ili perc,3,HHS Region 10,quantile,0.5,2017-03-25,1.1342888552743051
2017-03-04,ili perc,3,HHS Region 10,quantile,0.55,2017-03-25,1.1967223125850477
2017-03-04,ili perc,3,HHS Region 10,quantile,0.6,2017-03-25,1.2592918675114104
2017-03-04,ili perc,3,HHS Region 10,quantile,0.65,2017-03-25,1.335265911693709
2017-03-04,ili perc,3,HHS Region 10,quantile,0.7,2017-03-25,1.428460471314063
2017-03-04,ili perc,3,HHS Region 10,quantile,0.75,2017-03-25,1.5291989576865272
2017-03-04,ili perc,3,HHS Region 10,quantile,0.8,2017-03-25,1.652429565913527
2017-03-04,ili perc,3,HHS Region 10,quantile,0.85,2017-03-25,1.7888116277929624
2017-03-04,ili perc,3,HHS Region 10,quantile,0.9,2017-03-25,2.2855523985417165
2017-03-04,ili perc,3,HHS Region 10,quantile,0.95,2017-03-25,3.5728280696706083
2017-03-04,ili perc,3,HHS Region 10,quantile,0.975,2017-03-25,4.44231378410676
2017-03-04,ili perc,3,HHS Region 10,quantile,0.99,2017-03-25,5.477071521558832
2017-03-04,ili perc,4,HHS Region 10,quantile,0.01,2017-04-01,0.2285666230206682
2017-03-04,ili perc,4,HHS Region 10,quantile,0.025,2017-04-01,0.35046666626263195
2017-03-04,ili perc,4,HHS Region 10,quantile,0.05,2017-04-01,0.460957605167019
2017-03-04,ili perc,4,HHS Region 10,quantile,0.1,2017-04-01,0.5663308274655451
2017-03-04,ili perc,4,HHS Region 10,quantile,0.15,2017-04-01,0.6508287286152011
2017-03-04,ili perc,4,HHS Region 10,quantile,0.2,2017-04-01,0.7204166278012267
2017-03-04,ili perc,4,HHS Region 10,quantile,0.25,2017-04-01,0.778915517203259
2017-03-04,ili perc,4,HHS Region 10,quantile,0.3,2017-04-01,0.8377353199916653
2017-03-04,ili perc,4,HHS Region 10,quantile,0.35,2017-04-01,0.9017868379652744
2017-03-04,ili perc,4,HHS Region 10,quantile,0.4,2017-04-01,0.968214779079006
2017-03-04,ili perc,4,HHS Region 10,quantile,0.45,2017-04-01,1.0410358907308657
2017-03-04,ili perc,4,HHS Region 10,quantile,0.5,2017-04-01,1.1019924837552495
2017-03-04,ili perc,4,HHS Region 10,quantile,0.55,2017-04-01,1.1722815759751042
2017-03-04,ili perc,4,HHS Region 10,quantile,0.6,2017-04-01,1.2480894541060676
2017-03-04,ili perc,4,HHS Region 10,quantile,0.65,2017-04-01,1.3303181641899853
2017-03-04,ili perc,4,HHS Region 10,quantile,0.7,2017-04-01,1.413572828492105
2017-03-04,ili perc,4,HHS Region 10,quantile,0.75,2017-04-01,1.5329761783012033
2017-03-04,ili perc,4,HHS Region 10,quantile,0.8,2017-04-01,1.657179788535552
2017-03-04,ili perc,4,HHS Region 10,quantile,0.85,2017-04-01,1.8283027349270071
2017-03-04,ili perc,4,HHS Region 10,quantile,0.9,2017-04-01,2.3537645196172594
2017-03-04,ili perc,4,HHS Region 10,quantile,0.95,2017-04-01,3.695165500787235
2017-03-04,ili perc,4,HHS Region 10,quantile,0.975,2017-04-01,4.77389293117477
2017-03-04,ili perc,4,HHS Region 10,quantile,0.99,2017-04-01,5.812766393213613
2017-03-04,ili perc,1,HHS Region 2,quantile,0.01,2017-03-11,1.780429750225619
2017-03-04,ili perc,1,HHS Region 2,quantile,0.025,2017-03-11,2.0213468898647347
2017-03-04,ili perc,1,HHS Region 2,quantile,0.05,2017-03-11,2.206225144426488
2017-03-04,ili perc,1,HHS Region 2,quantile,0.1,2017-03-11,2.381196457450885
2017-03-04,ili perc,1,HHS Region 2,quantile,0.15,2017-03-11,2.4834459880200965
2017-03-04,ili perc,1,HHS Region 2,quantile,0.2,2017-03-11,2.55997946634737
2017-03-04,ili perc,1,HHS Region 2,quantile,0.25,2017-03-11,2.630190282101909
2017-03-04,ili perc,1,HHS Region 2,quantile,0.3,2017-03-11,2.700102144579677
2017-03-04,ili perc,1,HHS Region 2,quantile,0.35,2017-03-11,2.7672647916552355
2017-03-04,ili perc,1,HHS Region 2,quantile,0.4,2017-03-11,2.8246722945694347
2017-03-04,ili perc,1,HHS Region 2,quantile,0.45,2017-03-11,2.8804273882198133
2017-03-04,ili perc,1,HHS Region 2,quantile,0.5,2017-03-11,2.9318067594163018
2017-03-04,ili perc,1,HHS Region 2,quantile,0.55,2017-03-11,2.9811941827976893
2017-03-04,ili perc,1,HHS Region 2,quantile,0.6,2017-03-11,3.0375562298457663
2017-03-04,ili perc,1,HHS Region 2,quantile,0.65,2017-03-11,3.0997291887304783
2017-03-04,ili perc,1,HHS Region 2,quantile,0.7,2017-03-11,3.170522835488173
2017-03-04,ili perc,1,HHS Region 2,quantile,0.75,2017-03-11,3.242357256184065
2017-03-04,ili perc,1,HHS Region 2,quantile,0.8,2017-03-11,3.3287063920144986
2017-03-04,ili perc,1,HHS Region 2,quantile,0.85,2017-03-11,3.429328157056865
2017-03-04,ili perc,1,HHS Region 2,quantile,0.9,2017-03-11,3.6281328938081367
2017-03-04,ili perc,1,HHS Region 2,quantile,0.95,2017-03-11,4.457678185654136
2017-03-04,ili perc,1,HHS Region 2,quantile,0.975,2017-03-11,5.030189771383518
2017-03-04,ili perc,1,HHS Region 2,quantile,0.99,2017-03-11,5.597768499470357
2017-03-04,ili perc,2,HHS Region 2,quantile,0.01,2017-03-18,1.5075183743725835
2017-03-04,ili perc,2,HHS Region 2,quantile,0.025,2017-03-18,1.730566009078394
2017-03-04,ili perc,2,HHS Region 2,quantile,0.05,2017-03-18,1.901680653977169
2017-03-04,ili perc,2,HHS Region 2,quantile,0.1,2017-03-18,2.083979961575178
2017-03-04,ili perc,2,HHS Region 2,quantile,0.15,2017-03-18,2.199283522717728
2017-03-04,ili perc,2,HHS Region 2,quantile,0.2,2017-03-18,2.3048929419896154
2017-03-04,ili perc,2,HHS Region 2,quantile,0.25,2017-03-18,2.39137478057091
2017-03-04,ili perc,2,HHS Region 2,quantile,0.3,2017-03-18,2.4884827252949857
2017-03-04,ili perc,2,HHS Region 2,quantile,0.35,2017-03-18,2.559184081362223
2017-03-04,ili perc,2,HHS Region 2,quantile,0.4,2017-03-18,2.6319349163432806
2017-03-04,ili perc,2,HHS Region 2,quantile,0.45,2017-03-18,2.695515730186925
2017-03-04,ili perc,2,HHS Region 2,quantile,0.5,2017-03-18,2.757818828285062
2017-03-04,ili perc,2,HHS Region 2,quantile,0.55,2017-03-18,2.8259560930602503
2017-03-04,ili perc,2,HHS Region 2,quantile,0.6,2017-03-18,2.8981225624735067
2017-03-04,ili perc,2,HHS Region 2,quantile,0.65,2017-03-18,2.970971040444704
2017-03-04,ili perc,2,HHS Region 2,quantile,0.7,2017-03-18,3.055084999244818
2017-03-04,ili perc,2,HHS Region 2,quantile,0.75,2017-03-18,3.161979285118376
2017-03-04,ili perc,2,HHS Region 2,quantile,0.8,2017-03-18,3.265767925491893
2017-03-04,ili perc,2,HHS Region 2,quantile,0.85,2017-03-18,3.400558501066418
2017-03-04,ili perc,2,HHS Region 2,quantile,0.9,2017-03-18,3.6425016486555
2017-03-04,ili perc,2,HHS Region 2,quantile,0.95,2017-03-18,4.578657578374367
2017-03-04,ili perc,2,HHS Region 2,quantile,0.975,2017-03-18,5.240485061247234
2017-03-04,ili perc,2,HHS Region 2,quantile,0.99,2017-03-18,5.826955345329304
2017-03-04,ili perc,3,HHS Region 2,quantile,0.01,2017-03-25,1.2468552918447326
2017-03-04,ili perc,3,HHS Region 2,quantile,0.025,2017-03-25,1.482575825772787
2017-03-04,ili perc,3,HHS Region 2,quantile,0.05,2017-03-25,1.6517565665457392
2017-03-04,ili perc,3,HHS Region 2,quantile,0.1,2017-03-25,1.871200654084489
2017-03-04,ili perc,3,HHS Region 2,quantile,0.15,2017-03-25,1.997276874352188
2017-03-04,ili perc,3,HHS Region 2,quantile,0.2,2017-03-25,2.0984584979101015
2017-03-04,ili perc,3,HHS Region 2,quantile,0.25,2017-03-25,2.18841499071865
2017-03-04,ili perc,3,HHS Region 2,quantile,0.3,2017-03-25,2.2618237049487218
2017-03-04,ili perc,3,HHS Region 2,quantile,0.35,2017-03-25,2.344153623191928
2017-03-04,ili perc,3,HHS Region 2,quantile,0.4,2017-03-25,2.4250778201632115
2017-03-04,ili perc,3,HHS Region 2,quantile,0.45,2017-03-25,2.4911178748655094
2017-03-04,ili perc,3,HHS Region 2,quantile,0.5,2017-03-25,2.579219992776902
2017-03-04,ili perc,3,HHS Region 2,quantile,0.55,2017-03-25,2.6518170959428384
2017-03-04,ili perc,3,HHS Region 2,quantile,0.6,2017-03-25,2.727010075674175
2017-03-04,ili perc,3,HHS Region 2,quantile,0.65,2017-03-25,2.812980383897301
2017-03-04,ili perc,3,HHS Region 2,quantile,0.7,2017-03-25,2.896153643157782
2017-03-04,ili perc,3,HHS Region 2,quantile,0.75,2017-03-25,3.001162753253294
2017-03-04,ili perc,3,HHS Region 2,quantile,0.8,2017-03-25,3.116154074933556
2017-03-04,ili perc,3,HHS Region 2,quantile,0.85,2017-03-25,3.2787427086174223
2017-03-04,ili perc,3,HHS Region 2,quantile,0.9,2017-03-25,3.548774300214518
2017-03-04,ili perc,3,HHS Region 2,quantile,0.95,2017-03-25,4.5623779121963866
2017-03-04,ili perc,3,HHS Region 2,quantile,0.975,2017-03-25,5.284838984625652
2017-03-04,ili perc,3,HHS Region 2,quantile,0.99,2017-03-25,5.912161892020726
2017-03-04,ili perc,4,HHS Region 2,quantile,0.01,2017-04-01,1.1084762763650942
2017-03-04,ili perc,4,HHS Region 2,quantile,0.025,2017-04-01,1.3121467582065989
2017-03-04,ili perc,4,HHS Region 2,quantile,0.05,2017-04-01,1.4988577979993387
2017-03-04,ili perc,4,HHS Region 2,quantile,0.1,2017-04-01,1.7056963913732572
2017-03-04,ili perc,4,HHS Region 2,quantile,0.15,2017-04-01,1.8441774584233104
2017-03-04,ili perc,4,HHS Region 2,quantile,0.2,2017-04-01,1.9453414681412025
2017-03-04,ili perc,4,HHS Region 2,quantile,0.25,2017-04-01,2.0353782716671653
2017-03-04,ili perc,4,HHS Region 2,quantile,0.3,2017-04-01,2.1208874937626274
2017-03-04,ili perc,4,HHS Region 2,quantile,0.35,2017-04-01,2.210640180972512
2017-03-04,ili perc,4,HHS Region 2,quantile,0.4,2017-04-01,2.292411673968075
2017-03-04,ili perc,4,HHS Region 2,quantile,0.45,2017-04-01,2.37756471057999
2017-03-04,ili perc,4,HHS Region 2,quantile,0.5,2017-04-01,2.456576027791338
2017-03-04,ili perc,4,HHS Region 2,quantile,0.55,2017-04-01,2.545857346836285
2017-03-04,ili perc,4,HHS Region 2,quantile,0.6,2017-04-01,2.6294573145321527
2017-03-04,ili perc,4,HHS Region 2,quantile,0.65,2017-04-01,2.72169392199988
2017-03-04,ili perc,4,HHS Region 2,quantile,0.7,2017-04-01,2.808355437839583
2017-03-04,ili perc,4,HHS Region 2,quantile,0.75,2017-04-01,2.9199367515209325
2017-03-04,ili perc,4,HHS Region 2,quantile,0.8,2017-04-01,3.0508641042783995
2017-03-04,ili perc,4,HHS Region 2,quantile,0.85,2017-04-01,3.226388533453407
2017-03-04,ili perc,4,HHS Region 2,quantile,0.9,2017-04-01,3.4910256229629444
2017-03-04,ili perc,4,HHS Region 2,quantile,0.95,2017-04-01,4.5763820173275995
2017-03-04,ili perc,4,HHS Region 2,quantile,0.975,2017-04-01,5.290459799547738
2017-03-04,ili perc,4,HHS Region 2,quantile,0.99,2017-04-01,6.055937040459221
2017-03-04,ili perc,1,HHS Region 3,quantile,0.01,2017-03-11,2.03063208999968
2017-03-04,ili perc,1,HHS Region 3,quantile,0.025,2017-03-11,2.2337560174965567
2017-03-04,ili perc,1,HHS Region 3,quantile,0.05,2017-03-11,2.4304691450393303
2017-03-04,ili perc,1,HHS Region 3,quantile,0.1,2017-03-11,2.619198315133528
2017-03-04,ili perc,1,HHS Region 3,quantile,0.15,2017-03-11,2.7327753141134496
2017-03-04,ili perc,1,HHS Region 3,quantile,0.2,2017-03-11,2.81951316409558
2017-03-04,ili perc,1,HHS Region 3,quantile,0.25,2017-03-11,2.8881039308853556
2017-03-04,ili perc,1,HHS Region 3,quantile,0.3,2017-03-11,2.957369524428076
2017-03-04,ili perc,1,HHS Region 3,quantile,0.35,2017-03-11,3.0223400579750868
2017-03-04,ili perc,1,HHS Region 3,quantile,0.4,2017-03-11,3.0856640833930213
2017-03-04,ili perc,1,HHS Region 3,quantile,0.45,2017-03-11,3.1405920217906544
2017-03-04,ili perc,1,HHS Region 3,quantile,0.5,2017-03-11,3.1969410861804284
2017-03-04,ili perc,1,HHS Region 3,quantile,0.55,2017-03-11,3.255929220666928
2017-03-04,ili perc,1,HHS Region 3,quantile,0.6,2017-03-11,3.3112007035491766
2017-03-04,ili perc,1,HHS Region 3,quantile,0.65,2017-03-11,3.378025143645349
2017-03-04,ili perc,1,HHS Region 3,quantile,0.7,2017-03-11,3.4422371473935183
2017-03-04,ili perc,1,HHS Region 3,quantile,0.75,2017-03-11,3.530387696433495
2017-03-04,ili perc,1,HHS Region 3,quantile,0.8,2017-03-11,3.6296255536179705
2017-03-04,ili perc,1,HHS Region 3,quantile,0.85,2017-03-11,3.7596841600085753
2017-03-04,ili perc,1,HHS Region 3,quantile,0.9,2017-03-11,3.979465212041015
2017-03-04,ili perc,1,HHS Region 3,quantile,0.95,2017-03-11,4.660176498024601
2017-03-04,ili perc,1,HHS Region 3,quantile,0.975,2017-03-11,5.391927874987803
2017-03-04,ili perc,1,HHS Region 3,quantile,0.99,2017-03-11,5.95004469709896
2017-03-04,ili perc,2,HHS Region 3,quantile,0.01,2017-03-18,1.44648393868555
2017-03-04,ili perc,2,HHS Region 3,quantile,0.025,2017-03-18,1.722116075608837
2017-03-04,ili perc,2,HHS Region 3,quantile,0.05,2017-03-18,1.9422852507143415
2017-03-04,ili perc,2,HHS Region 3,quantile,0.1,2017-03-18,2.135531761122087
2017-03-04,ili perc,2,HHS Region 3,quantile,0.15,2017-03-18,2.274000881588587
2017-03-04,ili perc,2,HHS Region 3,quantile,0.2,2017-03-18,2.374747376592834
