origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-04-28,ili perc,4,HHS Region 1,quantile,0.3,2018-05-26,0.846634161406512
2018-04-28,ili perc,4,HHS Region 1,quantile,0.35,2018-05-26,0.8820528814161354
2018-04-28,ili perc,4,HHS Region 1,quantile,0.4,2018-05-26,0.9218030389730364
2018-04-28,ili perc,4,HHS Region 1,quantile,0.45,2018-05-26,0.9620730401043852
2018-04-28,ili perc,4,HHS Region 1,quantile,0.5,2018-05-26,1.0016372083060063
2018-04-28,ili perc,4,HHS Region 1,quantile,0.55,2018-05-26,1.0423866663921375
2018-04-28,ili perc,4,HHS Region 1,quantile,0.6,2018-05-26,1.0883954515819452
2018-04-28,ili perc,4,HHS Region 1,quantile,0.65,2018-05-26,1.1419952824566222
2018-04-28,ili perc,4,HHS Region 1,quantile,0.7,2018-05-26,1.1979546736638924
2018-04-28,ili perc,4,HHS Region 1,quantile,0.75,2018-05-26,1.2611604568898829
2018-04-28,ili perc,4,HHS Region 1,quantile,0.8,2018-05-26,1.3376114321679158
2018-04-28,ili perc,4,HHS Region 1,quantile,0.85,2018-05-26,1.4483118776855612
2018-04-28,ili perc,4,HHS Region 1,quantile,0.9,2018-05-26,1.8694157535173532
2018-04-28,ili perc,4,HHS Region 1,quantile,0.95,2018-05-26,2.856102221531497
2018-04-28,ili perc,4,HHS Region 1,quantile,0.975,2018-05-26,3.478256983774152
2018-04-28,ili perc,4,HHS Region 1,quantile,0.99,2018-05-26,3.961810648931173
2018-04-28,ili perc,1,HHS Region 10,quantile,0.01,2018-05-05,0.28195303859862086
2018-04-28,ili perc,1,HHS Region 10,quantile,0.025,2018-05-05,0.386617931574526
2018-04-28,ili perc,1,HHS Region 10,quantile,0.05,2018-05-05,0.437101980727468
2018-04-28,ili perc,1,HHS Region 10,quantile,0.1,2018-05-05,0.49853702479280226
2018-04-28,ili perc,1,HHS Region 10,quantile,0.15,2018-05-05,0.5426048093687351
2018-04-28,ili perc,1,HHS Region 10,quantile,0.2,2018-05-05,0.5820357527018616
2018-04-28,ili perc,1,HHS Region 10,quantile,0.25,2018-05-05,0.6139362408845531
2018-04-28,ili perc,1,HHS Region 10,quantile,0.3,2018-05-05,0.6419670713290161
2018-04-28,ili perc,1,HHS Region 10,quantile,0.35,2018-05-05,0.6692244120618737
2018-04-28,ili perc,1,HHS Region 10,quantile,0.4,2018-05-05,0.6958836437629489
2018-04-28,ili perc,1,HHS Region 10,quantile,0.45,2018-05-05,0.7215941957439796
2018-04-28,ili perc,1,HHS Region 10,quantile,0.5,2018-05-05,0.752593475398906
2018-04-28,ili perc,1,HHS Region 10,quantile,0.55,2018-05-05,0.7842035107630063
2018-04-28,ili perc,1,HHS Region 10,quantile,0.6,2018-05-05,0.8135044118435671
2018-04-28,ili perc,1,HHS Region 10,quantile,0.65,2018-05-05,0.854818378881953
2018-04-28,ili perc,1,HHS Region 10,quantile,0.7,2018-05-05,0.8887690381127175
2018-04-28,ili perc,1,HHS Region 10,quantile,0.75,2018-05-05,0.939685021075338
2018-04-28,ili perc,1,HHS Region 10,quantile,0.8,2018-05-05,0.98798670618495
2018-04-28,ili perc,1,HHS Region 10,quantile,0.85,2018-05-05,1.0584188162073167
2018-04-28,ili perc,1,HHS Region 10,quantile,0.9,2018-05-05,1.5141466102482797
2018-04-28,ili perc,1,HHS Region 10,quantile,0.95,2018-05-05,2.49332460644026
2018-04-28,ili perc,1,HHS Region 10,quantile,0.975,2018-05-05,3.225193020760416
2018-04-28,ili perc,1,HHS Region 10,quantile,0.99,2018-05-05,3.990322050065667
2018-04-28,ili perc,2,HHS Region 10,quantile,0.01,2018-05-12,0.16933338377782708
2018-04-28,ili perc,2,HHS Region 10,quantile,0.025,2018-05-12,0.276793936827171
2018-04-28,ili perc,2,HHS Region 10,quantile,0.05,2018-05-12,0.3383445810097446
2018-04-28,ili perc,2,HHS Region 10,quantile,0.1,2018-05-12,0.4054430426031927
2018-04-28,ili perc,2,HHS Region 10,quantile,0.15,2018-05-12,0.45714898894232103
2018-04-28,ili perc,2,HHS Region 10,quantile,0.2,2018-05-12,0.4932241441808906
2018-04-28,ili perc,2,HHS Region 10,quantile,0.25,2018-05-12,0.5276986044497619
2018-04-28,ili perc,2,HHS Region 10,quantile,0.3,2018-05-12,0.5587076215134434
2018-04-28,ili perc,2,HHS Region 10,quantile,0.35,2018-05-12,0.5919652537057364
2018-04-28,ili perc,2,HHS Region 10,quantile,0.4,2018-05-12,0.6236157819956055
2018-04-28,ili perc,2,HHS Region 10,quantile,0.45,2018-05-12,0.6599830700281384
2018-04-28,ili perc,2,HHS Region 10,quantile,0.5,2018-05-12,0.6927191528658504
2018-04-28,ili perc,2,HHS Region 10,quantile,0.55,2018-05-12,0.7298422433400257
2018-04-28,ili perc,2,HHS Region 10,quantile,0.6,2018-05-12,0.7642844348622969
2018-04-28,ili perc,2,HHS Region 10,quantile,0.65,2018-05-12,0.8037856803331664
2018-04-28,ili perc,2,HHS Region 10,quantile,0.7,2018-05-12,0.8507021753296842
2018-04-28,ili perc,2,HHS Region 10,quantile,0.75,2018-05-12,0.8999485337803627
2018-04-28,ili perc,2,HHS Region 10,quantile,0.8,2018-05-12,0.9661025104674752
2018-04-28,ili perc,2,HHS Region 10,quantile,0.85,2018-05-12,1.0636744234854407
2018-04-28,ili perc,2,HHS Region 10,quantile,0.9,2018-05-12,1.532590670116673
2018-04-28,ili perc,2,HHS Region 10,quantile,0.95,2018-05-12,2.580555597902926
2018-04-28,ili perc,2,HHS Region 10,quantile,0.975,2018-05-12,3.262261522861028
2018-04-28,ili perc,2,HHS Region 10,quantile,0.99,2018-05-12,3.887662715689776
2018-04-28,ili perc,3,HHS Region 10,quantile,0.01,2018-05-19,0.13889206697159687
2018-04-28,ili perc,3,HHS Region 10,quantile,0.025,2018-05-19,0.214696727623647
2018-04-28,ili perc,3,HHS Region 10,quantile,0.05,2018-05-19,0.27853743638716544
2018-04-28,ili perc,3,HHS Region 10,quantile,0.1,2018-05-19,0.35094445353801207
2018-04-28,ili perc,3,HHS Region 10,quantile,0.15,2018-05-19,0.39811849522178466
2018-04-28,ili perc,3,HHS Region 10,quantile,0.2,2018-05-19,0.4370604321763164
2018-04-28,ili perc,3,HHS Region 10,quantile,0.25,2018-05-19,0.4686033014780346
2018-04-28,ili perc,3,HHS Region 10,quantile,0.3,2018-05-19,0.5018000661485396
2018-04-28,ili perc,3,HHS Region 10,quantile,0.35,2018-05-19,0.5367492643817278
2018-04-28,ili perc,3,HHS Region 10,quantile,0.4,2018-05-19,0.5696318576431251
2018-04-28,ili perc,3,HHS Region 10,quantile,0.45,2018-05-19,0.6023303973941728
2018-04-28,ili perc,3,HHS Region 10,quantile,0.5,2018-05-19,0.63380156368209
2018-04-28,ili perc,3,HHS Region 10,quantile,0.55,2018-05-19,0.6651722906241914
2018-04-28,ili perc,3,HHS Region 10,quantile,0.6,2018-05-19,0.7038630141331389
2018-04-28,ili perc,3,HHS Region 10,quantile,0.65,2018-05-19,0.7492551730325085
2018-04-28,ili perc,3,HHS Region 10,quantile,0.7,2018-05-19,0.7967982377448772
2018-04-28,ili perc,3,HHS Region 10,quantile,0.75,2018-05-19,0.8553300064652924
2018-04-28,ili perc,3,HHS Region 10,quantile,0.8,2018-05-19,0.9189836406897834
2018-04-28,ili perc,3,HHS Region 10,quantile,0.85,2018-05-19,1.0299942124552974
2018-04-28,ili perc,3,HHS Region 10,quantile,0.9,2018-05-19,1.5246529495125605
2018-04-28,ili perc,3,HHS Region 10,quantile,0.95,2018-05-19,2.569846770772183
2018-04-28,ili perc,3,HHS Region 10,quantile,0.975,2018-05-19,3.294689838015896
2018-04-28,ili perc,3,HHS Region 10,quantile,0.99,2018-05-19,4.196399062931666
2018-04-28,ili perc,4,HHS Region 10,quantile,0.01,2018-05-26,0.12869626865877673
2018-04-28,ili perc,4,HHS Region 10,quantile,0.025,2018-05-26,0.1803608239921271
2018-04-28,ili perc,4,HHS Region 10,quantile,0.05,2018-05-26,0.22426554020566664
2018-04-28,ili perc,4,HHS Region 10,quantile,0.1,2018-05-26,0.285681146530276
2018-04-28,ili perc,4,HHS Region 10,quantile,0.15,2018-05-26,0.3259636415554518
2018-04-28,ili perc,4,HHS Region 10,quantile,0.2,2018-05-26,0.3598405483657399
2018-04-28,ili perc,4,HHS Region 10,quantile,0.25,2018-05-26,0.39679677634943766
2018-04-28,ili perc,4,HHS Region 10,quantile,0.3,2018-05-26,0.43345745680751174
2018-04-28,ili perc,4,HHS Region 10,quantile,0.35,2018-05-26,0.4646317295608088
2018-04-28,ili perc,4,HHS Region 10,quantile,0.4,2018-05-26,0.49557423381005494
2018-04-28,ili perc,4,HHS Region 10,quantile,0.45,2018-05-26,0.525855841893523
2018-04-28,ili perc,4,HHS Region 10,quantile,0.5,2018-05-26,0.5584684136185217
2018-04-28,ili perc,4,HHS Region 10,quantile,0.55,2018-05-26,0.5896623069074021
2018-04-28,ili perc,4,HHS Region 10,quantile,0.6,2018-05-26,0.6324954102928811
2018-04-28,ili perc,4,HHS Region 10,quantile,0.65,2018-05-26,0.6761364442425576
2018-04-28,ili perc,4,HHS Region 10,quantile,0.7,2018-05-26,0.7296922030152739
2018-04-28,ili perc,4,HHS Region 10,quantile,0.75,2018-05-26,0.8005790474436737
2018-04-28,ili perc,4,HHS Region 10,quantile,0.8,2018-05-26,0.8886183651945931
2018-04-28,ili perc,4,HHS Region 10,quantile,0.85,2018-05-26,1.002781552382098
2018-04-28,ili perc,4,HHS Region 10,quantile,0.9,2018-05-26,1.5280768187072007
2018-04-28,ili perc,4,HHS Region 10,quantile,0.95,2018-05-26,2.650388707240092
2018-04-28,ili perc,4,HHS Region 10,quantile,0.975,2018-05-26,3.4869000101766687
2018-04-28,ili perc,4,HHS Region 10,quantile,0.99,2018-05-26,4.250923173895705
2018-04-28,ili perc,1,HHS Region 2,quantile,0.01,2018-05-05,1.376622532020274
2018-04-28,ili perc,1,HHS Region 2,quantile,0.025,2018-05-05,1.5663575008290138
2018-04-28,ili perc,1,HHS Region 2,quantile,0.05,2018-05-05,1.6826107629666416
2018-04-28,ili perc,1,HHS Region 2,quantile,0.1,2018-05-05,1.7994947767774223
2018-04-28,ili perc,1,HHS Region 2,quantile,0.15,2018-05-05,1.8867450292475056
2018-04-28,ili perc,1,HHS Region 2,quantile,0.2,2018-05-05,1.950953718111604
2018-04-28,ili perc,1,HHS Region 2,quantile,0.25,2018-05-05,2.00073833399444
2018-04-28,ili perc,1,HHS Region 2,quantile,0.3,2018-05-05,2.044729036764099
2018-04-28,ili perc,1,HHS Region 2,quantile,0.35,2018-05-05,2.0832619332970532
2018-04-28,ili perc,1,HHS Region 2,quantile,0.4,2018-05-05,2.1234547594641335
2018-04-28,ili perc,1,HHS Region 2,quantile,0.45,2018-05-05,2.16780336378885
2018-04-28,ili perc,1,HHS Region 2,quantile,0.5,2018-05-05,2.210124539293095
2018-04-28,ili perc,1,HHS Region 2,quantile,0.55,2018-05-05,2.244309180885411
2018-04-28,ili perc,1,HHS Region 2,quantile,0.6,2018-05-05,2.2820909937140046
2018-04-28,ili perc,1,HHS Region 2,quantile,0.65,2018-05-05,2.326085872071781
2018-04-28,ili perc,1,HHS Region 2,quantile,0.7,2018-05-05,2.3756153491798755
2018-04-28,ili perc,1,HHS Region 2,quantile,0.75,2018-05-05,2.4267137711320057
2018-04-28,ili perc,1,HHS Region 2,quantile,0.8,2018-05-05,2.4859492469195557
2018-04-28,ili perc,1,HHS Region 2,quantile,0.85,2018-05-05,2.568234614046217
2018-04-28,ili perc,1,HHS Region 2,quantile,0.9,2018-05-05,2.7572814761889397
2018-04-28,ili perc,1,HHS Region 2,quantile,0.95,2018-05-05,3.695813585264356
2018-04-28,ili perc,1,HHS Region 2,quantile,0.975,2018-05-05,4.253994917649307
2018-04-28,ili perc,1,HHS Region 2,quantile,0.99,2018-05-05,4.815192020586475
2018-04-28,ili perc,2,HHS Region 2,quantile,0.01,2018-05-12,1.1887835919107557
2018-04-28,ili perc,2,HHS Region 2,quantile,0.025,2018-05-12,1.3563508526150851
2018-04-28,ili perc,2,HHS Region 2,quantile,0.05,2018-05-12,1.4846686213317766
2018-04-28,ili perc,2,HHS Region 2,quantile,0.1,2018-05-12,1.6249861503058505
2018-04-28,ili perc,2,HHS Region 2,quantile,0.15,2018-05-12,1.730296832110333
2018-04-28,ili perc,2,HHS Region 2,quantile,0.2,2018-05-12,1.8069772324715343
2018-04-28,ili perc,2,HHS Region 2,quantile,0.25,2018-05-12,1.8727349512668736
2018-04-28,ili perc,2,HHS Region 2,quantile,0.3,2018-05-12,1.9315951057096676
2018-04-28,ili perc,2,HHS Region 2,quantile,0.35,2018-05-12,1.992769301527566
2018-04-28,ili perc,2,HHS Region 2,quantile,0.4,2018-05-12,2.046339250588943
2018-04-28,ili perc,2,HHS Region 2,quantile,0.45,2018-05-12,2.100364662194433
2018-04-28,ili perc,2,HHS Region 2,quantile,0.5,2018-05-12,2.152241454869947
2018-04-28,ili perc,2,HHS Region 2,quantile,0.55,2018-05-12,2.2047580215737392
2018-04-28,ili perc,2,HHS Region 2,quantile,0.6,2018-05-12,2.26382237236809
2018-04-28,ili perc,2,HHS Region 2,quantile,0.65,2018-05-12,2.3348686528811573
2018-04-28,ili perc,2,HHS Region 2,quantile,0.7,2018-05-12,2.412456509338333
2018-04-28,ili perc,2,HHS Region 2,quantile,0.75,2018-05-12,2.4841165280696824
2018-04-28,ili perc,2,HHS Region 2,quantile,0.8,2018-05-12,2.5611476053783364
2018-04-28,ili perc,2,HHS Region 2,quantile,0.85,2018-05-12,2.664302872165776
2018-04-28,ili perc,2,HHS Region 2,quantile,0.9,2018-05-12,2.9088670560307586
2018-04-28,ili perc,2,HHS Region 2,quantile,0.95,2018-05-12,3.927053067565546
2018-04-28,ili perc,2,HHS Region 2,quantile,0.975,2018-05-12,4.614428544322107
2018-04-28,ili perc,2,HHS Region 2,quantile,0.99,2018-05-12,5.218758572097388
2018-04-28,ili perc,3,HHS Region 2,quantile,0.01,2018-05-19,1.0816226042393484
2018-04-28,ili perc,3,HHS Region 2,quantile,0.025,2018-05-19,1.2323500611647462
2018-04-28,ili perc,3,HHS Region 2,quantile,0.05,2018-05-19,1.365462336683368
2018-04-28,ili perc,3,HHS Region 2,quantile,0.1,2018-05-19,1.4907607726185663
2018-04-28,ili perc,3,HHS Region 2,quantile,0.15,2018-05-19,1.6119811259436545
2018-04-28,ili perc,3,HHS Region 2,quantile,0.2,2018-05-19,1.701776791774433
2018-04-28,ili perc,3,HHS Region 2,quantile,0.25,2018-05-19,1.776702586574756
2018-04-28,ili perc,3,HHS Region 2,quantile,0.3,2018-05-19,1.8542655612679175
2018-04-28,ili perc,3,HHS Region 2,quantile,0.35,2018-05-19,1.9094103161328853
2018-04-28,ili perc,3,HHS Region 2,quantile,0.4,2018-05-19,1.9746250127034832
2018-04-28,ili perc,3,HHS Region 2,quantile,0.45,2018-05-19,2.035003872962929
2018-04-28,ili perc,3,HHS Region 2,quantile,0.5,2018-05-19,2.0962605290190046
2018-04-28,ili perc,3,HHS Region 2,quantile,0.55,2018-05-19,2.1592252079525447
2018-04-28,ili perc,3,HHS Region 2,quantile,0.6,2018-05-19,2.226755152625645
2018-04-28,ili perc,3,HHS Region 2,quantile,0.65,2018-05-19,2.2935153470665988
2018-04-28,ili perc,3,HHS Region 2,quantile,0.7,2018-05-19,2.3699447075742515
2018-04-28,ili perc,3,HHS Region 2,quantile,0.75,2018-05-19,2.461389788344465
2018-04-28,ili perc,3,HHS Region 2,quantile,0.8,2018-05-19,2.5756986678524756
2018-04-28,ili perc,3,HHS Region 2,quantile,0.85,2018-05-19,2.7035717917710578
2018-04-28,ili perc,3,HHS Region 2,quantile,0.9,2018-05-19,3.0071122569289135
2018-04-28,ili perc,3,HHS Region 2,quantile,0.95,2018-05-19,4.095016203934261
2018-04-28,ili perc,3,HHS Region 2,quantile,0.975,2018-05-19,4.755445271638098
2018-04-28,ili perc,3,HHS Region 2,quantile,0.99,2018-05-19,5.403993914859008
2018-04-28,ili perc,4,HHS Region 2,quantile,0.01,2018-05-26,1.0337828749927034
2018-04-28,ili perc,4,HHS Region 2,quantile,0.025,2018-05-26,1.219022186560391
2018-04-28,ili perc,4,HHS Region 2,quantile,0.05,2018-05-26,1.344508047359816
2018-04-28,ili perc,4,HHS Region 2,quantile,0.1,2018-05-26,1.496904988111869
2018-04-28,ili perc,4,HHS Region 2,quantile,0.15,2018-05-26,1.6154826869763252
2018-04-28,ili perc,4,HHS Region 2,quantile,0.2,2018-05-26,1.6988800016402033
2018-04-28,ili perc,4,HHS Region 2,quantile,0.25,2018-05-26,1.7829565560186311
2018-04-28,ili perc,4,HHS Region 2,quantile,0.3,2018-05-26,1.871448080417272
2018-04-28,ili perc,4,HHS Region 2,quantile,0.35,2018-05-26,1.9543501882015464
2018-04-28,ili perc,4,HHS Region 2,quantile,0.4,2018-05-26,2.0261553354581143
2018-04-28,ili perc,4,HHS Region 2,quantile,0.45,2018-05-26,2.10007292142516
2018-04-28,ili perc,4,HHS Region 2,quantile,0.5,2018-05-26,2.1739541433622085
2018-04-28,ili perc,4,HHS Region 2,quantile,0.55,2018-05-26,2.249958537197904
2018-04-28,ili perc,4,HHS Region 2,quantile,0.6,2018-05-26,2.3183568666768655
2018-04-28,ili perc,4,HHS Region 2,quantile,0.65,2018-05-26,2.3977375335758406
2018-04-28,ili perc,4,HHS Region 2,quantile,0.7,2018-05-26,2.4885096964695497
2018-04-28,ili perc,4,HHS Region 2,quantile,0.75,2018-05-26,2.5926451792072815
2018-04-28,ili perc,4,HHS Region 2,quantile,0.8,2018-05-26,2.722946292526422
2018-04-28,ili perc,4,HHS Region 2,quantile,0.85,2018-05-26,2.8683235417828765
2018-04-28,ili perc,4,HHS Region 2,quantile,0.9,2018-05-26,3.211392609099038
2018-04-28,ili perc,4,HHS Region 2,quantile,0.95,2018-05-26,4.347653568558994
2018-04-28,ili perc,4,HHS Region 2,quantile,0.975,2018-05-26,5.080092382896032
2018-04-28,ili perc,4,HHS Region 2,quantile,0.99,2018-05-26,5.770401976650138
2018-04-28,ili perc,1,HHS Region 3,quantile,0.01,2018-05-05,0.8937943752020605
2018-04-28,ili perc,1,HHS Region 3,quantile,0.025,2018-05-05,0.9671047717721668
2018-04-28,ili perc,1,HHS Region 3,quantile,0.05,2018-05-05,1.0233445390126286
2018-04-28,ili perc,1,HHS Region 3,quantile,0.1,2018-05-05,1.1007024669593446
2018-04-28,ili perc,1,HHS Region 3,quantile,0.15,2018-05-05,1.145560230783805
2018-04-28,ili perc,1,HHS Region 3,quantile,0.2,2018-05-05,1.179808433330359
2018-04-28,ili perc,1,HHS Region 3,quantile,0.25,2018-05-05,1.210469250530133
2018-04-28,ili perc,1,HHS Region 3,quantile,0.3,2018-05-05,1.2330464726321682
2018-04-28,ili perc,1,HHS Region 3,quantile,0.35,2018-05-05,1.25604463350311
2018-04-28,ili perc,1,HHS Region 3,quantile,0.4,2018-05-05,1.279313497186089
2018-04-28,ili perc,1,HHS Region 3,quantile,0.45,2018-05-05,1.303290898615198
2018-04-28,ili perc,1,HHS Region 3,quantile,0.5,2018-05-05,1.323614653381501
2018-04-28,ili perc,1,HHS Region 3,quantile,0.55,2018-05-05,1.3455278410306284
2018-04-28,ili perc,1,HHS Region 3,quantile,0.6,2018-05-05,1.368088488130264
2018-04-28,ili perc,1,HHS Region 3,quantile,0.65,2018-05-05,1.39508372472316
2018-04-28,ili perc,1,HHS Region 3,quantile,0.7,2018-05-05,1.4242897048678784
2018-04-28,ili perc,1,HHS Region 3,quantile,0.75,2018-05-05,1.4586312347398236
2018-04-28,ili perc,1,HHS Region 3,quantile,0.8,2018-05-05,1.493207826895253
2018-04-28,ili perc,1,HHS Region 3,quantile,0.85,2018-05-05,1.551224384630886
2018-04-28,ili perc,1,HHS Region 3,quantile,0.9,2018-05-05,1.8747814300186632
2018-04-28,ili perc,1,HHS Region 3,quantile,0.95,2018-05-05,2.7882867797280686
2018-04-28,ili perc,1,HHS Region 3,quantile,0.975,2018-05-05,3.3265953642057733
2018-04-28,ili perc,1,HHS Region 3,quantile,0.99,2018-05-05,3.789199285108251
2018-04-28,ili perc,2,HHS Region 3,quantile,0.01,2018-05-12,0.7442713952463428
2018-04-28,ili perc,2,HHS Region 3,quantile,0.025,2018-05-12,0.8274417185719984
2018-04-28,ili perc,2,HHS Region 3,quantile,0.05,2018-05-12,0.8821197763285131
2018-04-28,ili perc,2,HHS Region 3,quantile,0.1,2018-05-12,0.9523992148474486
2018-04-28,ili perc,2,HHS Region 3,quantile,0.15,2018-05-12,1.0038858459336857
2018-04-28,ili perc,2,HHS Region 3,quantile,0.2,2018-05-12,1.0491377660118524
