origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-02-04,ili perc,3,HHS Region 1,quantile,0.25,2017-02-25,2.161523302441743
2017-02-04,ili perc,3,HHS Region 1,quantile,0.3,2017-02-25,2.250432372175259
2017-02-04,ili perc,3,HHS Region 1,quantile,0.35,2017-02-25,2.325992191934266
2017-02-04,ili perc,3,HHS Region 1,quantile,0.4,2017-02-25,2.400747364726799
2017-02-04,ili perc,3,HHS Region 1,quantile,0.45,2017-02-25,2.47643356654119
2017-02-04,ili perc,3,HHS Region 1,quantile,0.5,2017-02-25,2.5487000257167924
2017-02-04,ili perc,3,HHS Region 1,quantile,0.55,2017-02-25,2.622344114489059
2017-02-04,ili perc,3,HHS Region 1,quantile,0.6,2017-02-25,2.697896646673183
2017-02-04,ili perc,3,HHS Region 1,quantile,0.65,2017-02-25,2.7712327308101985
2017-02-04,ili perc,3,HHS Region 1,quantile,0.7,2017-02-25,2.8725830946489688
2017-02-04,ili perc,3,HHS Region 1,quantile,0.75,2017-02-25,2.9803308408491613
2017-02-04,ili perc,3,HHS Region 1,quantile,0.8,2017-02-25,3.111079332519278
2017-02-04,ili perc,3,HHS Region 1,quantile,0.85,2017-02-25,3.2834827455072095
2017-02-04,ili perc,3,HHS Region 1,quantile,0.9,2017-02-25,3.5763579524298494
2017-02-04,ili perc,3,HHS Region 1,quantile,0.95,2017-02-25,4.706266714144342
2017-02-04,ili perc,3,HHS Region 1,quantile,0.975,2017-02-25,5.472594052721265
2017-02-04,ili perc,3,HHS Region 1,quantile,0.99,2017-02-25,6.254548808579263
2017-02-04,ili perc,4,HHS Region 1,quantile,0.01,2017-03-04,1.0142757361994412
2017-02-04,ili perc,4,HHS Region 1,quantile,0.025,2017-03-04,1.212283937132458
2017-02-04,ili perc,4,HHS Region 1,quantile,0.05,2017-03-04,1.3889884729757431
2017-02-04,ili perc,4,HHS Region 1,quantile,0.1,2017-03-04,1.6258865874263957
2017-02-04,ili perc,4,HHS Region 1,quantile,0.15,2017-03-04,1.7627155391922795
2017-02-04,ili perc,4,HHS Region 1,quantile,0.2,2017-03-04,1.8845242879716504
2017-02-04,ili perc,4,HHS Region 1,quantile,0.25,2017-03-04,1.9909160492240157
2017-02-04,ili perc,4,HHS Region 1,quantile,0.3,2017-03-04,2.0826776943850964
2017-02-04,ili perc,4,HHS Region 1,quantile,0.35,2017-03-04,2.1750405214469803
2017-02-04,ili perc,4,HHS Region 1,quantile,0.4,2017-03-04,2.264888421064429
2017-02-04,ili perc,4,HHS Region 1,quantile,0.45,2017-03-04,2.34723417944851
2017-02-04,ili perc,4,HHS Region 1,quantile,0.5,2017-03-04,2.43059081166533
2017-02-04,ili perc,4,HHS Region 1,quantile,0.55,2017-03-04,2.5132369389911178
2017-02-04,ili perc,4,HHS Region 1,quantile,0.6,2017-03-04,2.604563012542504
2017-02-04,ili perc,4,HHS Region 1,quantile,0.65,2017-03-04,2.7073817933351676
2017-02-04,ili perc,4,HHS Region 1,quantile,0.7,2017-03-04,2.8276627170583435
2017-02-04,ili perc,4,HHS Region 1,quantile,0.75,2017-03-04,2.960727806501916
2017-02-04,ili perc,4,HHS Region 1,quantile,0.8,2017-03-04,3.114218651128637
2017-02-04,ili perc,4,HHS Region 1,quantile,0.85,2017-03-04,3.32965968920573
2017-02-04,ili perc,4,HHS Region 1,quantile,0.9,2017-03-04,3.645470033714299
2017-02-04,ili perc,4,HHS Region 1,quantile,0.95,2017-03-04,4.904130112462759
2017-02-04,ili perc,4,HHS Region 1,quantile,0.975,2017-03-04,5.75304477357253
2017-02-04,ili perc,4,HHS Region 1,quantile,0.99,2017-03-04,6.939839237778347
2017-02-04,ili perc,1,HHS Region 10,quantile,0.01,2017-02-11,1.0441597439825552
2017-02-04,ili perc,1,HHS Region 10,quantile,0.025,2017-02-11,1.2783169110106585
2017-02-04,ili perc,1,HHS Region 10,quantile,0.05,2017-02-11,1.4341730235153851
2017-02-04,ili perc,1,HHS Region 10,quantile,0.1,2017-02-11,1.569533891846294
2017-02-04,ili perc,1,HHS Region 10,quantile,0.15,2017-02-11,1.688378914153552
2017-02-04,ili perc,1,HHS Region 10,quantile,0.2,2017-02-11,1.7767022571812725
2017-02-04,ili perc,1,HHS Region 10,quantile,0.25,2017-02-11,1.868011348947065
2017-02-04,ili perc,1,HHS Region 10,quantile,0.3,2017-02-11,1.9311655696607664
2017-02-04,ili perc,1,HHS Region 10,quantile,0.35,2017-02-11,1.9973979103108233
2017-02-04,ili perc,1,HHS Region 10,quantile,0.4,2017-02-11,2.0629872022271347
2017-02-04,ili perc,1,HHS Region 10,quantile,0.45,2017-02-11,2.126612486775328
2017-02-04,ili perc,1,HHS Region 10,quantile,0.5,2017-02-11,2.2077263059468524
2017-02-04,ili perc,1,HHS Region 10,quantile,0.55,2017-02-11,2.2709964886964835
2017-02-04,ili perc,1,HHS Region 10,quantile,0.6,2017-02-11,2.338903999156534
2017-02-04,ili perc,1,HHS Region 10,quantile,0.65,2017-02-11,2.4041154275518735
2017-02-04,ili perc,1,HHS Region 10,quantile,0.7,2017-02-11,2.468245640047496
2017-02-04,ili perc,1,HHS Region 10,quantile,0.75,2017-02-11,2.540690847748033
2017-02-04,ili perc,1,HHS Region 10,quantile,0.8,2017-02-11,2.6535816449441643
2017-02-04,ili perc,1,HHS Region 10,quantile,0.85,2017-02-11,2.804862566356498
2017-02-04,ili perc,1,HHS Region 10,quantile,0.9,2017-02-11,3.100382245561727
2017-02-04,ili perc,1,HHS Region 10,quantile,0.95,2017-02-11,4.203959787671712
2017-02-04,ili perc,1,HHS Region 10,quantile,0.975,2017-02-11,4.93688126017534
2017-02-04,ili perc,1,HHS Region 10,quantile,0.99,2017-02-11,5.979192053085601
2017-02-04,ili perc,2,HHS Region 10,quantile,0.01,2017-02-18,0.7429017480967252
2017-02-04,ili perc,2,HHS Region 10,quantile,0.025,2017-02-18,0.9877426768808002
2017-02-04,ili perc,2,HHS Region 10,quantile,0.05,2017-02-18,1.196203956899781
2017-02-04,ili perc,2,HHS Region 10,quantile,0.1,2017-02-18,1.3830264801396064
2017-02-04,ili perc,2,HHS Region 10,quantile,0.15,2017-02-18,1.5053298260045616
2017-02-04,ili perc,2,HHS Region 10,quantile,0.2,2017-02-18,1.60070824340397
2017-02-04,ili perc,2,HHS Region 10,quantile,0.25,2017-02-18,1.7015327152290047
2017-02-04,ili perc,2,HHS Region 10,quantile,0.3,2017-02-18,1.8003141967309546
2017-02-04,ili perc,2,HHS Region 10,quantile,0.35,2017-02-18,1.8892917147508852
2017-02-04,ili perc,2,HHS Region 10,quantile,0.4,2017-02-18,1.9606679977175732
2017-02-04,ili perc,2,HHS Region 10,quantile,0.45,2017-02-18,2.027877815908769
2017-02-04,ili perc,2,HHS Region 10,quantile,0.5,2017-02-18,2.1038134336721717
2017-02-04,ili perc,2,HHS Region 10,quantile,0.55,2017-02-18,2.174970925743693
2017-02-04,ili perc,2,HHS Region 10,quantile,0.6,2017-02-18,2.2413102101089275
2017-02-04,ili perc,2,HHS Region 10,quantile,0.65,2017-02-18,2.339542036477691
2017-02-04,ili perc,2,HHS Region 10,quantile,0.7,2017-02-18,2.4536458982840137
2017-02-04,ili perc,2,HHS Region 10,quantile,0.75,2017-02-18,2.565977297250841
2017-02-04,ili perc,2,HHS Region 10,quantile,0.8,2017-02-18,2.727653449818614
2017-02-04,ili perc,2,HHS Region 10,quantile,0.85,2017-02-18,2.9854323174938244
2017-02-04,ili perc,2,HHS Region 10,quantile,0.9,2017-02-18,3.3114284425649436
2017-02-04,ili perc,2,HHS Region 10,quantile,0.95,2017-02-18,4.422808228259412
2017-02-04,ili perc,2,HHS Region 10,quantile,0.975,2017-02-18,5.297525208781817
2017-02-04,ili perc,2,HHS Region 10,quantile,0.99,2017-02-18,6.511451322027833
2017-02-04,ili perc,3,HHS Region 10,quantile,0.01,2017-02-25,0.5111320848682342
2017-02-04,ili perc,3,HHS Region 10,quantile,0.025,2017-02-25,0.7301836122975014
2017-02-04,ili perc,3,HHS Region 10,quantile,0.05,2017-02-25,0.9156760269775696
2017-02-04,ili perc,3,HHS Region 10,quantile,0.1,2017-02-25,1.1469284994026083
2017-02-04,ili perc,3,HHS Region 10,quantile,0.15,2017-02-25,1.2748608182771777
2017-02-04,ili perc,3,HHS Region 10,quantile,0.2,2017-02-25,1.3903556950114788
2017-02-04,ili perc,3,HHS Region 10,quantile,0.25,2017-02-25,1.503562807634283
2017-02-04,ili perc,3,HHS Region 10,quantile,0.3,2017-02-25,1.598831432270785
2017-02-04,ili perc,3,HHS Region 10,quantile,0.35,2017-02-25,1.6928221620415929
2017-02-04,ili perc,3,HHS Region 10,quantile,0.4,2017-02-25,1.8131834457221747
2017-02-04,ili perc,3,HHS Region 10,quantile,0.45,2017-02-25,1.9092435172062792
2017-02-04,ili perc,3,HHS Region 10,quantile,0.5,2017-02-25,1.9915961905845072
2017-02-04,ili perc,3,HHS Region 10,quantile,0.55,2017-02-25,2.082789611576963
2017-02-04,ili perc,3,HHS Region 10,quantile,0.6,2017-02-25,2.1859758175666166
2017-02-04,ili perc,3,HHS Region 10,quantile,0.65,2017-02-25,2.327826005515878
2017-02-04,ili perc,3,HHS Region 10,quantile,0.7,2017-02-25,2.4404111501804886
2017-02-04,ili perc,3,HHS Region 10,quantile,0.75,2017-02-25,2.5820042274864163
2017-02-04,ili perc,3,HHS Region 10,quantile,0.8,2017-02-25,2.731256493082244
2017-02-04,ili perc,3,HHS Region 10,quantile,0.85,2017-02-25,2.966801292779364
2017-02-04,ili perc,3,HHS Region 10,quantile,0.9,2017-02-25,3.2969433163019763
2017-02-04,ili perc,3,HHS Region 10,quantile,0.95,2017-02-25,4.5027997842039635
2017-02-04,ili perc,3,HHS Region 10,quantile,0.975,2017-02-25,5.512926080942077
2017-02-04,ili perc,3,HHS Region 10,quantile,0.99,2017-02-25,6.727798213591803
2017-02-04,ili perc,4,HHS Region 10,quantile,0.01,2017-03-04,0.4042388440889414
2017-02-04,ili perc,4,HHS Region 10,quantile,0.025,2017-03-04,0.5682075149620627
2017-02-04,ili perc,4,HHS Region 10,quantile,0.05,2017-03-04,0.73233585479828045
2017-02-04,ili perc,4,HHS Region 10,quantile,0.1,2017-03-04,0.9569277296363624
2017-02-04,ili perc,4,HHS Region 10,quantile,0.15,2017-03-04,1.101478860024555
2017-02-04,ili perc,4,HHS Region 10,quantile,0.2,2017-03-04,1.2378800248670094
2017-02-04,ili perc,4,HHS Region 10,quantile,0.25,2017-03-04,1.376846870792341
2017-02-04,ili perc,4,HHS Region 10,quantile,0.3,2017-03-04,1.518254303451139
2017-02-04,ili perc,4,HHS Region 10,quantile,0.35,2017-03-04,1.6524169371113664
2017-02-04,ili perc,4,HHS Region 10,quantile,0.4,2017-03-04,1.753860673443277
2017-02-04,ili perc,4,HHS Region 10,quantile,0.45,2017-03-04,1.8587767774058337
2017-02-04,ili perc,4,HHS Region 10,quantile,0.5,2017-03-04,1.9922242573853424
2017-02-04,ili perc,4,HHS Region 10,quantile,0.55,2017-03-04,2.0970612048948225
2017-02-04,ili perc,4,HHS Region 10,quantile,0.6,2017-03-04,2.20529742864241
2017-02-04,ili perc,4,HHS Region 10,quantile,0.65,2017-03-04,2.3451778933287613
2017-02-04,ili perc,4,HHS Region 10,quantile,0.7,2017-03-04,2.482842193849601
2017-02-04,ili perc,4,HHS Region 10,quantile,0.75,2017-03-04,2.6568521958376468
2017-02-04,ili perc,4,HHS Region 10,quantile,0.8,2017-03-04,2.861508492677678
2017-02-04,ili perc,4,HHS Region 10,quantile,0.85,2017-03-04,3.142078428806251
2017-02-04,ili perc,4,HHS Region 10,quantile,0.9,2017-03-04,3.566976701154321
2017-02-04,ili perc,4,HHS Region 10,quantile,0.95,2017-03-04,4.781950015912917
2017-02-04,ili perc,4,HHS Region 10,quantile,0.975,2017-03-04,5.850009815091121
2017-02-04,ili perc,4,HHS Region 10,quantile,0.99,2017-03-04,7.224249188810687
2017-02-04,ili perc,1,HHS Region 2,quantile,0.01,2017-02-11,3.883701561876898
2017-02-04,ili perc,1,HHS Region 2,quantile,0.025,2017-02-11,4.40203342206874
2017-02-04,ili perc,1,HHS Region 2,quantile,0.05,2017-02-11,5.029674290165069
2017-02-04,ili perc,1,HHS Region 2,quantile,0.1,2017-02-11,5.493335449090615
2017-02-04,ili perc,1,HHS Region 2,quantile,0.15,2017-02-11,5.657940331706883
2017-02-04,ili perc,1,HHS Region 2,quantile,0.2,2017-02-11,5.7802032079743295
2017-02-04,ili perc,1,HHS Region 2,quantile,0.25,2017-02-11,5.884996081869721
2017-02-04,ili perc,1,HHS Region 2,quantile,0.3,2017-02-11,5.96967641195447
2017-02-04,ili perc,1,HHS Region 2,quantile,0.35,2017-02-11,6.065213458878862
2017-02-04,ili perc,1,HHS Region 2,quantile,0.4,2017-02-11,6.1570711333241865
2017-02-04,ili perc,1,HHS Region 2,quantile,0.45,2017-02-11,6.2422077966783585
2017-02-04,ili perc,1,HHS Region 2,quantile,0.5,2017-02-11,6.308720278672415
2017-02-04,ili perc,1,HHS Region 2,quantile,0.55,2017-02-11,6.385516336531659
2017-02-04,ili perc,1,HHS Region 2,quantile,0.6,2017-02-11,6.458709903086121
2017-02-04,ili perc,1,HHS Region 2,quantile,0.65,2017-02-11,6.544180167102934
2017-02-04,ili perc,1,HHS Region 2,quantile,0.7,2017-02-11,6.637434105495004
2017-02-04,ili perc,1,HHS Region 2,quantile,0.75,2017-02-11,6.7353403068629145
2017-02-04,ili perc,1,HHS Region 2,quantile,0.8,2017-02-11,6.840319691670397
2017-02-04,ili perc,1,HHS Region 2,quantile,0.85,2017-02-11,6.959020320701087
2017-02-04,ili perc,1,HHS Region 2,quantile,0.9,2017-02-11,7.160922029978866
2017-02-04,ili perc,1,HHS Region 2,quantile,0.95,2017-02-11,7.572575419767862
2017-02-04,ili perc,1,HHS Region 2,quantile,0.975,2017-02-11,8.267831960781514
2017-02-04,ili perc,1,HHS Region 2,quantile,0.99,2017-02-11,8.905425029448068
2017-02-04,ili perc,2,HHS Region 2,quantile,0.01,2017-02-18,3.0269167027732133
2017-02-04,ili perc,2,HHS Region 2,quantile,0.025,2017-02-18,3.531558687132036
2017-02-04,ili perc,2,HHS Region 2,quantile,0.05,2017-02-18,4.0705745276267535
2017-02-04,ili perc,2,HHS Region 2,quantile,0.1,2017-02-18,4.495342319238612
2017-02-04,ili perc,2,HHS Region 2,quantile,0.15,2017-02-18,4.740571885175686
2017-02-04,ili perc,2,HHS Region 2,quantile,0.2,2017-02-18,4.92961639922614
2017-02-04,ili perc,2,HHS Region 2,quantile,0.25,2017-02-18,5.10589854719096
2017-02-04,ili perc,2,HHS Region 2,quantile,0.3,2017-02-18,5.236851396929876
2017-02-04,ili perc,2,HHS Region 2,quantile,0.35,2017-02-18,5.365819761472922
2017-02-04,ili perc,2,HHS Region 2,quantile,0.4,2017-02-18,5.483889825885266
2017-02-04,ili perc,2,HHS Region 2,quantile,0.45,2017-02-18,5.5999372061410115
2017-02-04,ili perc,2,HHS Region 2,quantile,0.5,2017-02-18,5.7044485319483735
2017-02-04,ili perc,2,HHS Region 2,quantile,0.55,2017-02-18,5.817517812670087
2017-02-04,ili perc,2,HHS Region 2,quantile,0.6,2017-02-18,5.9253925372954015
2017-02-04,ili perc,2,HHS Region 2,quantile,0.65,2017-02-18,6.040510796167369
2017-02-04,ili perc,2,HHS Region 2,quantile,0.7,2017-02-18,6.161235321615548
2017-02-04,ili perc,2,HHS Region 2,quantile,0.75,2017-02-18,6.331072312682414
2017-02-04,ili perc,2,HHS Region 2,quantile,0.8,2017-02-18,6.539996822456956
2017-02-04,ili perc,2,HHS Region 2,quantile,0.85,2017-02-18,6.750344236885522
2017-02-04,ili perc,2,HHS Region 2,quantile,0.9,2017-02-18,7.031237752600896
2017-02-04,ili perc,2,HHS Region 2,quantile,0.95,2017-02-18,7.608351834522991
2017-02-04,ili perc,2,HHS Region 2,quantile,0.975,2017-02-18,8.286935311349925
2017-02-04,ili perc,2,HHS Region 2,quantile,0.99,2017-02-18,9.036801689940877
2017-02-04,ili perc,3,HHS Region 2,quantile,0.01,2017-02-25,2.5088247588956905
2017-02-04,ili perc,3,HHS Region 2,quantile,0.025,2017-02-25,2.8617274619913875
2017-02-04,ili perc,3,HHS Region 2,quantile,0.05,2017-02-25,3.207427755431129
2017-02-04,ili perc,3,HHS Region 2,quantile,0.1,2017-02-25,3.6228457166149335
2017-02-04,ili perc,3,HHS Region 2,quantile,0.15,2017-02-25,3.8666199453070766
2017-02-04,ili perc,3,HHS Region 2,quantile,0.2,2017-02-25,4.059697446849445
2017-02-04,ili perc,3,HHS Region 2,quantile,0.25,2017-02-25,4.21170476543631
2017-02-04,ili perc,3,HHS Region 2,quantile,0.3,2017-02-25,4.360243549392341
2017-02-04,ili perc,3,HHS Region 2,quantile,0.35,2017-02-25,4.491111820542647
2017-02-04,ili perc,3,HHS Region 2,quantile,0.4,2017-02-25,4.624762836045839
2017-02-04,ili perc,3,HHS Region 2,quantile,0.45,2017-02-25,4.74813106837628
2017-02-04,ili perc,3,HHS Region 2,quantile,0.5,2017-02-25,4.903053187388168
2017-02-04,ili perc,3,HHS Region 2,quantile,0.55,2017-02-25,5.042286928506508
2017-02-04,ili perc,3,HHS Region 2,quantile,0.6,2017-02-25,5.187022835867873
2017-02-04,ili perc,3,HHS Region 2,quantile,0.65,2017-02-25,5.317843756109622
2017-02-04,ili perc,3,HHS Region 2,quantile,0.7,2017-02-25,5.489730085787707
2017-02-04,ili perc,3,HHS Region 2,quantile,0.75,2017-02-25,5.662826989526044
2017-02-04,ili perc,3,HHS Region 2,quantile,0.8,2017-02-25,5.871158414124532
2017-02-04,ili perc,3,HHS Region 2,quantile,0.85,2017-02-25,6.124983787333356
2017-02-04,ili perc,3,HHS Region 2,quantile,0.9,2017-02-25,6.546359742951719
2017-02-04,ili perc,3,HHS Region 2,quantile,0.95,2017-02-25,7.271058475866598
2017-02-04,ili perc,3,HHS Region 2,quantile,0.975,2017-02-25,7.933015571720303
2017-02-04,ili perc,3,HHS Region 2,quantile,0.99,2017-02-25,8.795472844485346
2017-02-04,ili perc,4,HHS Region 2,quantile,0.01,2017-03-04,2.219739017263735
2017-02-04,ili perc,4,HHS Region 2,quantile,0.025,2017-03-04,2.4690077444729797
2017-02-04,ili perc,4,HHS Region 2,quantile,0.05,2017-03-04,2.720532167304269
2017-02-04,ili perc,4,HHS Region 2,quantile,0.1,2017-03-04,3.0504119176270814
2017-02-04,ili perc,4,HHS Region 2,quantile,0.15,2017-03-04,3.308964492018111
2017-02-04,ili perc,4,HHS Region 2,quantile,0.2,2017-03-04,3.5044054081469063
2017-02-04,ili perc,4,HHS Region 2,quantile,0.25,2017-03-04,3.669716490756154
2017-02-04,ili perc,4,HHS Region 2,quantile,0.3,2017-03-04,3.818956775103086
2017-02-04,ili perc,4,HHS Region 2,quantile,0.35,2017-03-04,3.9523605300047904
2017-02-04,ili perc,4,HHS Region 2,quantile,0.4,2017-03-04,4.119452541879527
2017-02-04,ili perc,4,HHS Region 2,quantile,0.45,2017-03-04,4.2446062480239455
2017-02-04,ili perc,4,HHS Region 2,quantile,0.5,2017-03-04,4.36548555890029
2017-02-04,ili perc,4,HHS Region 2,quantile,0.55,2017-03-04,4.515255063820225
2017-02-04,ili perc,4,HHS Region 2,quantile,0.6,2017-03-04,4.664200475585109
2017-02-04,ili perc,4,HHS Region 2,quantile,0.65,2017-03-04,4.826889817787448
2017-02-04,ili perc,4,HHS Region 2,quantile,0.7,2017-03-04,5.0120112482910315
2017-02-04,ili perc,4,HHS Region 2,quantile,0.75,2017-03-04,5.209824886996604
2017-02-04,ili perc,4,HHS Region 2,quantile,0.8,2017-03-04,5.4321084610339385
2017-02-04,ili perc,4,HHS Region 2,quantile,0.85,2017-03-04,5.71124275027652
2017-02-04,ili perc,4,HHS Region 2,quantile,0.9,2017-03-04,6.132875642203942
2017-02-04,ili perc,4,HHS Region 2,quantile,0.95,2017-03-04,6.9278445272644955
2017-02-04,ili perc,4,HHS Region 2,quantile,0.975,2017-03-04,7.647949638860277
2017-02-04,ili perc,4,HHS Region 2,quantile,0.99,2017-03-04,8.64401103226538
2017-02-04,ili perc,1,HHS Region 3,quantile,0.01,2017-02-11,2.4139969743608503
2017-02-04,ili perc,1,HHS Region 3,quantile,0.025,2017-02-11,2.7727874283865677
2017-02-04,ili perc,1,HHS Region 3,quantile,0.05,2017-02-11,3.0610965018802085
2017-02-04,ili perc,1,HHS Region 3,quantile,0.1,2017-02-11,3.2705131158462386
2017-02-04,ili perc,1,HHS Region 3,quantile,0.15,2017-02-11,3.381566009422673
2017-02-04,ili perc,1,HHS Region 3,quantile,0.2,2017-02-11,3.4698174935297548
2017-02-04,ili perc,1,HHS Region 3,quantile,0.25,2017-02-11,3.5465951330011447
2017-02-04,ili perc,1,HHS Region 3,quantile,0.3,2017-02-11,3.6127547902406625
2017-02-04,ili perc,1,HHS Region 3,quantile,0.35,2017-02-11,3.6743257505956186
2017-02-04,ili perc,1,HHS Region 3,quantile,0.4,2017-02-11,3.7321789746501217
2017-02-04,ili perc,1,HHS Region 3,quantile,0.45,2017-02-11,3.7847920579632346
2017-02-04,ili perc,1,HHS Region 3,quantile,0.5,2017-02-11,3.8393071105902568
2017-02-04,ili perc,1,HHS Region 3,quantile,0.55,2017-02-11,3.89860011612807
2017-02-04,ili perc,1,HHS Region 3,quantile,0.6,2017-02-11,3.9560380286898296
2017-02-04,ili perc,1,HHS Region 3,quantile,0.65,2017-02-11,4.03592398925684
2017-02-04,ili perc,1,HHS Region 3,quantile,0.7,2017-02-11,4.105593212282654
2017-02-04,ili perc,1,HHS Region 3,quantile,0.75,2017-02-11,4.183412510956876
2017-02-04,ili perc,1,HHS Region 3,quantile,0.8,2017-02-11,4.2659082909146475
2017-02-04,ili perc,1,HHS Region 3,quantile,0.85,2017-02-11,4.400446994294904
2017-02-04,ili perc,1,HHS Region 3,quantile,0.9,2017-02-11,4.58806351677793
2017-02-04,ili perc,1,HHS Region 3,quantile,0.95,2017-02-11,5.2654156400554974
2017-02-04,ili perc,1,HHS Region 3,quantile,0.975,2017-02-11,5.9842892384816935
2017-02-04,ili perc,1,HHS Region 3,quantile,0.99,2017-02-11,6.6703385152876935
2017-02-04,ili perc,2,HHS Region 3,quantile,0.01,2017-02-18,2.1771931754054172
2017-02-04,ili perc,2,HHS Region 3,quantile,0.025,2017-02-18,2.5951514357587526
2017-02-04,ili perc,2,HHS Region 3,quantile,0.05,2017-02-18,2.882216269556785
2017-02-04,ili perc,2,HHS Region 3,quantile,0.1,2017-02-18,3.1384667791654186
2017-02-04,ili perc,2,HHS Region 3,quantile,0.15,2017-02-18,3.299313362228789
2017-02-04,ili perc,2,HHS Region 3,quantile,0.2,2017-02-18,3.4044754334391913
2017-02-04,ili perc,2,HHS Region 3,quantile,0.25,2017-02-18,3.5037943297317913
