origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-11-02,ili perc,3,HHS Region 1,quantile,0.95,2019-11-23,2.2368125986317144
2019-11-02,ili perc,3,HHS Region 1,quantile,0.975,2019-11-23,3.362795829906845
2019-11-02,ili perc,3,HHS Region 1,quantile,0.99,2019-11-23,4.42025862264953
2019-11-02,ili perc,4,HHS Region 1,quantile,0.01,2019-11-30,0.5824048627135447
2019-11-02,ili perc,4,HHS Region 1,quantile,0.025,2019-11-30,0.6724200154392046
2019-11-02,ili perc,4,HHS Region 1,quantile,0.05,2019-11-30,0.7527546831477476
2019-11-02,ili perc,4,HHS Region 1,quantile,0.1,2019-11-30,0.8689202795778815
2019-11-02,ili perc,4,HHS Region 1,quantile,0.15,2019-11-30,0.9489191884436892
2019-11-02,ili perc,4,HHS Region 1,quantile,0.2,2019-11-30,1.0114574881966456
2019-11-02,ili perc,4,HHS Region 1,quantile,0.25,2019-11-30,1.0741916389280346
2019-11-02,ili perc,4,HHS Region 1,quantile,0.3,2019-11-30,1.1426144467017303
2019-11-02,ili perc,4,HHS Region 1,quantile,0.35,2019-11-30,1.1976524703205271
2019-11-02,ili perc,4,HHS Region 1,quantile,0.4,2019-11-30,1.2426910303878824
2019-11-02,ili perc,4,HHS Region 1,quantile,0.45,2019-11-30,1.3029091115971487
2019-11-02,ili perc,4,HHS Region 1,quantile,0.5,2019-11-30,1.3550086805786243
2019-11-02,ili perc,4,HHS Region 1,quantile,0.55,2019-11-30,1.4104122073175258
2019-11-02,ili perc,4,HHS Region 1,quantile,0.6,2019-11-30,1.4645292599689097
2019-11-02,ili perc,4,HHS Region 1,quantile,0.65,2019-11-30,1.534130220951222
2019-11-02,ili perc,4,HHS Region 1,quantile,0.7,2019-11-30,1.617004871166901
2019-11-02,ili perc,4,HHS Region 1,quantile,0.75,2019-11-30,1.7049163636450395
2019-11-02,ili perc,4,HHS Region 1,quantile,0.8,2019-11-30,1.7938571617109078
2019-11-02,ili perc,4,HHS Region 1,quantile,0.85,2019-11-30,1.922127550184631
2019-11-02,ili perc,4,HHS Region 1,quantile,0.9,2019-11-30,2.1050850040916456
2019-11-02,ili perc,4,HHS Region 1,quantile,0.95,2019-11-30,2.7406554329747626
2019-11-02,ili perc,4,HHS Region 1,quantile,0.975,2019-11-30,3.903399163485545
2019-11-02,ili perc,4,HHS Region 1,quantile,0.99,2019-11-30,4.9676210409285115
2019-11-02,ili perc,1,HHS Region 10,quantile,0.01,2019-11-09,0.576446327979771
2019-11-02,ili perc,1,HHS Region 10,quantile,0.025,2019-11-09,0.6839384438083628
2019-11-02,ili perc,1,HHS Region 10,quantile,0.05,2019-11-09,0.7779838866971982
2019-11-02,ili perc,1,HHS Region 10,quantile,0.1,2019-11-09,0.8954396450660163
2019-11-02,ili perc,1,HHS Region 10,quantile,0.15,2019-11-09,0.9585423201783596
2019-11-02,ili perc,1,HHS Region 10,quantile,0.2,2019-11-09,1.0084447635568818
2019-11-02,ili perc,1,HHS Region 10,quantile,0.25,2019-11-09,1.04940931853604
2019-11-02,ili perc,1,HHS Region 10,quantile,0.3,2019-11-09,1.0964282131069745
2019-11-02,ili perc,1,HHS Region 10,quantile,0.35,2019-11-09,1.1382379768351802
2019-11-02,ili perc,1,HHS Region 10,quantile,0.4,2019-11-09,1.1794133877120736
2019-11-02,ili perc,1,HHS Region 10,quantile,0.45,2019-11-09,1.2112020530812442
2019-11-02,ili perc,1,HHS Region 10,quantile,0.5,2019-11-09,1.2448335744883878
2019-11-02,ili perc,1,HHS Region 10,quantile,0.55,2019-11-09,1.2824798878770372
2019-11-02,ili perc,1,HHS Region 10,quantile,0.6,2019-11-09,1.3248833531137143
2019-11-02,ili perc,1,HHS Region 10,quantile,0.65,2019-11-09,1.365086417235038
2019-11-02,ili perc,1,HHS Region 10,quantile,0.7,2019-11-09,1.4159675003125318
2019-11-02,ili perc,1,HHS Region 10,quantile,0.75,2019-11-09,1.478845869267036
2019-11-02,ili perc,1,HHS Region 10,quantile,0.8,2019-11-09,1.527602316987973
2019-11-02,ili perc,1,HHS Region 10,quantile,0.85,2019-11-09,1.603374814564447
2019-11-02,ili perc,1,HHS Region 10,quantile,0.9,2019-11-09,1.6948433214320968
2019-11-02,ili perc,1,HHS Region 10,quantile,0.95,2019-11-09,1.9635848679547017
2019-11-02,ili perc,1,HHS Region 10,quantile,0.975,2019-11-09,2.226019800526
2019-11-02,ili perc,1,HHS Region 10,quantile,0.99,2019-11-09,3.3783619245926633
2019-11-02,ili perc,2,HHS Region 10,quantile,0.01,2019-11-16,0.478367021564347
2019-11-02,ili perc,2,HHS Region 10,quantile,0.025,2019-11-16,0.581582351807026
2019-11-02,ili perc,2,HHS Region 10,quantile,0.05,2019-11-16,0.6713913886136144
2019-11-02,ili perc,2,HHS Region 10,quantile,0.1,2019-11-16,0.8086226083715887
2019-11-02,ili perc,2,HHS Region 10,quantile,0.15,2019-11-16,0.8754781634526825
2019-11-02,ili perc,2,HHS Region 10,quantile,0.2,2019-11-16,0.9293072587605196
2019-11-02,ili perc,2,HHS Region 10,quantile,0.25,2019-11-16,0.9849578823570954
2019-11-02,ili perc,2,HHS Region 10,quantile,0.3,2019-11-16,1.0401257690073469
2019-11-02,ili perc,2,HHS Region 10,quantile,0.35,2019-11-16,1.092410507178866
2019-11-02,ili perc,2,HHS Region 10,quantile,0.4,2019-11-16,1.1345688699238137
2019-11-02,ili perc,2,HHS Region 10,quantile,0.45,2019-11-16,1.174540508935364
2019-11-02,ili perc,2,HHS Region 10,quantile,0.5,2019-11-16,1.2209024958803731
2019-11-02,ili perc,2,HHS Region 10,quantile,0.55,2019-11-16,1.2685737658404832
2019-11-02,ili perc,2,HHS Region 10,quantile,0.6,2019-11-16,1.333698885178247
2019-11-02,ili perc,2,HHS Region 10,quantile,0.65,2019-11-16,1.399044385180674
2019-11-02,ili perc,2,HHS Region 10,quantile,0.7,2019-11-16,1.470265859780018
2019-11-02,ili perc,2,HHS Region 10,quantile,0.75,2019-11-16,1.5339873271674267
2019-11-02,ili perc,2,HHS Region 10,quantile,0.8,2019-11-16,1.626459774338254
2019-11-02,ili perc,2,HHS Region 10,quantile,0.85,2019-11-16,1.735759851556654
2019-11-02,ili perc,2,HHS Region 10,quantile,0.9,2019-11-16,1.9101021317866909
2019-11-02,ili perc,2,HHS Region 10,quantile,0.95,2019-11-16,2.211794828174065
2019-11-02,ili perc,2,HHS Region 10,quantile,0.975,2019-11-16,2.525246198417028
2019-11-02,ili perc,2,HHS Region 10,quantile,0.99,2019-11-16,4.029054066363328
2019-11-02,ili perc,3,HHS Region 10,quantile,0.01,2019-11-23,0.4677524542359869
2019-11-02,ili perc,3,HHS Region 10,quantile,0.025,2019-11-23,0.5950196516981157
2019-11-02,ili perc,3,HHS Region 10,quantile,0.05,2019-11-23,0.6918580605506248
2019-11-02,ili perc,3,HHS Region 10,quantile,0.1,2019-11-23,0.7970256277103303
2019-11-02,ili perc,3,HHS Region 10,quantile,0.15,2019-11-23,0.8870705942270576
2019-11-02,ili perc,3,HHS Region 10,quantile,0.2,2019-11-23,0.9622574806100704
2019-11-02,ili perc,3,HHS Region 10,quantile,0.25,2019-11-23,1.0322066070669775
2019-11-02,ili perc,3,HHS Region 10,quantile,0.3,2019-11-23,1.1026919057562707
2019-11-02,ili perc,3,HHS Region 10,quantile,0.35,2019-11-23,1.1612660642416428
2019-11-02,ili perc,3,HHS Region 10,quantile,0.4,2019-11-23,1.2089803779209447
2019-11-02,ili perc,3,HHS Region 10,quantile,0.45,2019-11-23,1.257002789488697
2019-11-02,ili perc,3,HHS Region 10,quantile,0.5,2019-11-23,1.314762573644297
2019-11-02,ili perc,3,HHS Region 10,quantile,0.55,2019-11-23,1.370517858968073
2019-11-02,ili perc,3,HHS Region 10,quantile,0.6,2019-11-23,1.4307152459609642
2019-11-02,ili perc,3,HHS Region 10,quantile,0.65,2019-11-23,1.49709593879384
2019-11-02,ili perc,3,HHS Region 10,quantile,0.7,2019-11-23,1.5763136150989865
2019-11-02,ili perc,3,HHS Region 10,quantile,0.75,2019-11-23,1.6560738436554836
2019-11-02,ili perc,3,HHS Region 10,quantile,0.8,2019-11-23,1.7508383624633983
2019-11-02,ili perc,3,HHS Region 10,quantile,0.85,2019-11-23,1.8882503290518968
2019-11-02,ili perc,3,HHS Region 10,quantile,0.9,2019-11-23,2.0869985227380576
2019-11-02,ili perc,3,HHS Region 10,quantile,0.95,2019-11-23,2.545573033255454
2019-11-02,ili perc,3,HHS Region 10,quantile,0.975,2019-11-23,3.638871538346222
2019-11-02,ili perc,3,HHS Region 10,quantile,0.99,2019-11-23,5.016117012755596
2019-11-02,ili perc,4,HHS Region 10,quantile,0.01,2019-11-30,0.425553761820897
2019-11-02,ili perc,4,HHS Region 10,quantile,0.025,2019-11-30,0.5409430216542139
2019-11-02,ili perc,4,HHS Region 10,quantile,0.05,2019-11-30,0.6501260998210241
2019-11-02,ili perc,4,HHS Region 10,quantile,0.1,2019-11-30,0.7526409528661355
2019-11-02,ili perc,4,HHS Region 10,quantile,0.15,2019-11-30,0.8337618907599385
2019-11-02,ili perc,4,HHS Region 10,quantile,0.2,2019-11-30,0.9073176831759436
2019-11-02,ili perc,4,HHS Region 10,quantile,0.25,2019-11-30,0.9918832471715764
2019-11-02,ili perc,4,HHS Region 10,quantile,0.3,2019-11-30,1.0642865742525396
2019-11-02,ili perc,4,HHS Region 10,quantile,0.35,2019-11-30,1.1293104521374828
2019-11-02,ili perc,4,HHS Region 10,quantile,0.4,2019-11-30,1.186655411081034
2019-11-02,ili perc,4,HHS Region 10,quantile,0.45,2019-11-30,1.244619828976235
2019-11-02,ili perc,4,HHS Region 10,quantile,0.5,2019-11-30,1.3038724444707972
2019-11-02,ili perc,4,HHS Region 10,quantile,0.55,2019-11-30,1.3592239924167482
2019-11-02,ili perc,4,HHS Region 10,quantile,0.6,2019-11-30,1.4622288980411065
2019-11-02,ili perc,4,HHS Region 10,quantile,0.65,2019-11-30,1.5767207788510054
2019-11-02,ili perc,4,HHS Region 10,quantile,0.7,2019-11-30,1.669155405885208
2019-11-02,ili perc,4,HHS Region 10,quantile,0.75,2019-11-30,1.763864072143025
2019-11-02,ili perc,4,HHS Region 10,quantile,0.8,2019-11-30,1.888670391312804
2019-11-02,ili perc,4,HHS Region 10,quantile,0.85,2019-11-30,2.075876952046382
2019-11-02,ili perc,4,HHS Region 10,quantile,0.9,2019-11-30,2.316043095345244
2019-11-02,ili perc,4,HHS Region 10,quantile,0.95,2019-11-30,3.129884216500459
2019-11-02,ili perc,4,HHS Region 10,quantile,0.975,2019-11-30,4.511988706815085
2019-11-02,ili perc,4,HHS Region 10,quantile,0.99,2019-11-30,6.203025892609891
2019-11-02,ili perc,1,HHS Region 2,quantile,0.01,2019-11-09,1.6122961007439065
2019-11-02,ili perc,1,HHS Region 2,quantile,0.025,2019-11-09,1.7620286699920729
2019-11-02,ili perc,1,HHS Region 2,quantile,0.05,2019-11-09,1.8731333563367885
2019-11-02,ili perc,1,HHS Region 2,quantile,0.1,2019-11-09,1.9805793819355832
2019-11-02,ili perc,1,HHS Region 2,quantile,0.15,2019-11-09,2.065713850615692
2019-11-02,ili perc,1,HHS Region 2,quantile,0.2,2019-11-09,2.129341387642409
2019-11-02,ili perc,1,HHS Region 2,quantile,0.25,2019-11-09,2.178563460813066
2019-11-02,ili perc,1,HHS Region 2,quantile,0.3,2019-11-09,2.2197189047327237
2019-11-02,ili perc,1,HHS Region 2,quantile,0.35,2019-11-09,2.26131172587536
2019-11-02,ili perc,1,HHS Region 2,quantile,0.4,2019-11-09,2.2906714886969324
2019-11-02,ili perc,1,HHS Region 2,quantile,0.45,2019-11-09,2.3257801306290653
2019-11-02,ili perc,1,HHS Region 2,quantile,0.5,2019-11-09,2.362035198982922
2019-11-02,ili perc,1,HHS Region 2,quantile,0.55,2019-11-09,2.3945606206089622
2019-11-02,ili perc,1,HHS Region 2,quantile,0.6,2019-11-09,2.441051387756799
2019-11-02,ili perc,1,HHS Region 2,quantile,0.65,2019-11-09,2.483458353487118
2019-11-02,ili perc,1,HHS Region 2,quantile,0.7,2019-11-09,2.535740966120443
2019-11-02,ili perc,1,HHS Region 2,quantile,0.75,2019-11-09,2.5776550662283935
2019-11-02,ili perc,1,HHS Region 2,quantile,0.8,2019-11-09,2.6343175140139556
2019-11-02,ili perc,1,HHS Region 2,quantile,0.85,2019-11-09,2.694785415486811
2019-11-02,ili perc,1,HHS Region 2,quantile,0.9,2019-11-09,2.791757190357635
2019-11-02,ili perc,1,HHS Region 2,quantile,0.95,2019-11-09,3.0626655351373446
2019-11-02,ili perc,1,HHS Region 2,quantile,0.975,2019-11-09,3.3091191749191284
2019-11-02,ili perc,1,HHS Region 2,quantile,0.99,2019-11-09,4.159767676420211
2019-11-02,ili perc,2,HHS Region 2,quantile,0.01,2019-11-16,1.4763617183711113
2019-11-02,ili perc,2,HHS Region 2,quantile,0.025,2019-11-16,1.623419657882596
2019-11-02,ili perc,2,HHS Region 2,quantile,0.05,2019-11-16,1.7507250392074387
2019-11-02,ili perc,2,HHS Region 2,quantile,0.1,2019-11-16,1.8947032319091344
2019-11-02,ili perc,2,HHS Region 2,quantile,0.15,2019-11-16,2.0127295224778794
2019-11-02,ili perc,2,HHS Region 2,quantile,0.2,2019-11-16,2.1111850481625813
2019-11-02,ili perc,2,HHS Region 2,quantile,0.25,2019-11-16,2.1729612708789507
2019-11-02,ili perc,2,HHS Region 2,quantile,0.3,2019-11-16,2.2286232205082723
2019-11-02,ili perc,2,HHS Region 2,quantile,0.35,2019-11-16,2.2863592682466716
2019-11-02,ili perc,2,HHS Region 2,quantile,0.4,2019-11-16,2.344362695544167
2019-11-02,ili perc,2,HHS Region 2,quantile,0.45,2019-11-16,2.3940163719827883
2019-11-02,ili perc,2,HHS Region 2,quantile,0.5,2019-11-16,2.4432933698457213
2019-11-02,ili perc,2,HHS Region 2,quantile,0.55,2019-11-16,2.4888057968868353
2019-11-02,ili perc,2,HHS Region 2,quantile,0.6,2019-11-16,2.5471351204709674
2019-11-02,ili perc,2,HHS Region 2,quantile,0.65,2019-11-16,2.6147963283579174
2019-11-02,ili perc,2,HHS Region 2,quantile,0.7,2019-11-16,2.683535974297123
2019-11-02,ili perc,2,HHS Region 2,quantile,0.75,2019-11-16,2.754431988550793
2019-11-02,ili perc,2,HHS Region 2,quantile,0.8,2019-11-16,2.830578837086445
2019-11-02,ili perc,2,HHS Region 2,quantile,0.85,2019-11-16,2.940215568754448
2019-11-02,ili perc,2,HHS Region 2,quantile,0.9,2019-11-16,3.0868045753611573
2019-11-02,ili perc,2,HHS Region 2,quantile,0.95,2019-11-16,3.32045491386496
2019-11-02,ili perc,2,HHS Region 2,quantile,0.975,2019-11-16,3.649945111639659
2019-11-02,ili perc,2,HHS Region 2,quantile,0.99,2019-11-16,4.544585135903295
2019-11-02,ili perc,3,HHS Region 2,quantile,0.01,2019-11-23,1.38159774414931
2019-11-02,ili perc,3,HHS Region 2,quantile,0.025,2019-11-23,1.563023123706717
2019-11-02,ili perc,3,HHS Region 2,quantile,0.05,2019-11-23,1.7184825874857148
2019-11-02,ili perc,3,HHS Region 2,quantile,0.1,2019-11-23,1.914067692719276
2019-11-02,ili perc,3,HHS Region 2,quantile,0.15,2019-11-23,2.0445549402418597
2019-11-02,ili perc,3,HHS Region 2,quantile,0.2,2019-11-23,2.1311033855428207
2019-11-02,ili perc,3,HHS Region 2,quantile,0.25,2019-11-23,2.205304230419924
2019-11-02,ili perc,3,HHS Region 2,quantile,0.3,2019-11-23,2.2906879994491054
2019-11-02,ili perc,3,HHS Region 2,quantile,0.35,2019-11-23,2.370145613635336
2019-11-02,ili perc,3,HHS Region 2,quantile,0.4,2019-11-23,2.441557405706755
2019-11-02,ili perc,3,HHS Region 2,quantile,0.45,2019-11-23,2.497608446187427
2019-11-02,ili perc,3,HHS Region 2,quantile,0.5,2019-11-23,2.5747856385417256
2019-11-02,ili perc,3,HHS Region 2,quantile,0.55,2019-11-23,2.643612882061053
2019-11-02,ili perc,3,HHS Region 2,quantile,0.6,2019-11-23,2.7120336913643777
2019-11-02,ili perc,3,HHS Region 2,quantile,0.65,2019-11-23,2.786963716787503
2019-11-02,ili perc,3,HHS Region 2,quantile,0.7,2019-11-23,2.879049413673714
2019-11-02,ili perc,3,HHS Region 2,quantile,0.75,2019-11-23,2.9758022339622108
2019-11-02,ili perc,3,HHS Region 2,quantile,0.8,2019-11-23,3.0912447571480928
2019-11-02,ili perc,3,HHS Region 2,quantile,0.85,2019-11-23,3.2192044388402765
2019-11-02,ili perc,3,HHS Region 2,quantile,0.9,2019-11-23,3.405121613232841
2019-11-02,ili perc,3,HHS Region 2,quantile,0.95,2019-11-23,3.758569164887452
2019-11-02,ili perc,3,HHS Region 2,quantile,0.975,2019-11-23,4.512911164033554
2019-11-02,ili perc,3,HHS Region 2,quantile,0.99,2019-11-23,5.449655055473249
2019-11-02,ili perc,4,HHS Region 2,quantile,0.01,2019-11-30,1.2184284613046632
2019-11-02,ili perc,4,HHS Region 2,quantile,0.025,2019-11-30,1.434219973366032
2019-11-02,ili perc,4,HHS Region 2,quantile,0.05,2019-11-30,1.6142108899092509
2019-11-02,ili perc,4,HHS Region 2,quantile,0.1,2019-11-30,1.8776923284486424
2019-11-02,ili perc,4,HHS Region 2,quantile,0.15,2019-11-30,2.052058508551949
2019-11-02,ili perc,4,HHS Region 2,quantile,0.2,2019-11-30,2.17641091657785
2019-11-02,ili perc,4,HHS Region 2,quantile,0.25,2019-11-30,2.271569116242149
2019-11-02,ili perc,4,HHS Region 2,quantile,0.3,2019-11-30,2.35695041608786
2019-11-02,ili perc,4,HHS Region 2,quantile,0.35,2019-11-30,2.4417992745659527
2019-11-02,ili perc,4,HHS Region 2,quantile,0.4,2019-11-30,2.52229442936375
2019-11-02,ili perc,4,HHS Region 2,quantile,0.45,2019-11-30,2.5978526293694126
2019-11-02,ili perc,4,HHS Region 2,quantile,0.5,2019-11-30,2.687194456973407
2019-11-02,ili perc,4,HHS Region 2,quantile,0.55,2019-11-30,2.7626570316802717
2019-11-02,ili perc,4,HHS Region 2,quantile,0.6,2019-11-30,2.8481018506240883
2019-11-02,ili perc,4,HHS Region 2,quantile,0.65,2019-11-30,2.9431154285811276
2019-11-02,ili perc,4,HHS Region 2,quantile,0.7,2019-11-30,3.0398301128822793
2019-11-02,ili perc,4,HHS Region 2,quantile,0.75,2019-11-30,3.1456933670211957
2019-11-02,ili perc,4,HHS Region 2,quantile,0.8,2019-11-30,3.281836392548336
2019-11-02,ili perc,4,HHS Region 2,quantile,0.85,2019-11-30,3.4351034970828325
2019-11-02,ili perc,4,HHS Region 2,quantile,0.9,2019-11-30,3.651145308414806
2019-11-02,ili perc,4,HHS Region 2,quantile,0.95,2019-11-30,4.039679913476273
2019-11-02,ili perc,4,HHS Region 2,quantile,0.975,2019-11-30,5.037143784817189
2019-11-02,ili perc,4,HHS Region 2,quantile,0.99,2019-11-30,5.923465616527127
2019-11-02,ili perc,1,HHS Region 3,quantile,0.01,2019-11-09,1.1527818637634573
2019-11-02,ili perc,1,HHS Region 3,quantile,0.025,2019-11-09,1.2069959068389309
2019-11-02,ili perc,1,HHS Region 3,quantile,0.05,2019-11-09,1.268747413769723
2019-11-02,ili perc,1,HHS Region 3,quantile,0.1,2019-11-09,1.3629804969590271
2019-11-02,ili perc,1,HHS Region 3,quantile,0.15,2019-11-09,1.4091351784781394
2019-11-02,ili perc,1,HHS Region 3,quantile,0.2,2019-11-09,1.4456609068448558
2019-11-02,ili perc,1,HHS Region 3,quantile,0.25,2019-11-09,1.472043415334167
2019-11-02,ili perc,1,HHS Region 3,quantile,0.3,2019-11-09,1.5071789658193362
2019-11-02,ili perc,1,HHS Region 3,quantile,0.35,2019-11-09,1.5364510679172618
2019-11-02,ili perc,1,HHS Region 3,quantile,0.4,2019-11-09,1.5687041841244005
2019-11-02,ili perc,1,HHS Region 3,quantile,0.45,2019-11-09,1.5983636207714789
2019-11-02,ili perc,1,HHS Region 3,quantile,0.5,2019-11-09,1.6190561021250656
2019-11-02,ili perc,1,HHS Region 3,quantile,0.55,2019-11-09,1.6465059321169202
2019-11-02,ili perc,1,HHS Region 3,quantile,0.6,2019-11-09,1.6773330916415206
2019-11-02,ili perc,1,HHS Region 3,quantile,0.65,2019-11-09,1.7153823702487767
2019-11-02,ili perc,1,HHS Region 3,quantile,0.7,2019-11-09,1.75349361925173
2019-11-02,ili perc,1,HHS Region 3,quantile,0.75,2019-11-09,1.7934840166395545
2019-11-02,ili perc,1,HHS Region 3,quantile,0.8,2019-11-09,1.836555474016499
2019-11-02,ili perc,1,HHS Region 3,quantile,0.85,2019-11-09,1.893538668351688
2019-11-02,ili perc,1,HHS Region 3,quantile,0.9,2019-11-09,1.9608365378726649
2019-11-02,ili perc,1,HHS Region 3,quantile,0.95,2019-11-09,2.2004597329188074
2019-11-02,ili perc,1,HHS Region 3,quantile,0.975,2019-11-09,2.360549526124158
2019-11-02,ili perc,1,HHS Region 3,quantile,0.99,2019-11-09,3.257398033678552
2019-11-02,ili perc,2,HHS Region 3,quantile,0.01,2019-11-16,1.1328778183571646
2019-11-02,ili perc,2,HHS Region 3,quantile,0.025,2019-11-16,1.2005234087365102
2019-11-02,ili perc,2,HHS Region 3,quantile,0.05,2019-11-16,1.282818216851367
2019-11-02,ili perc,2,HHS Region 3,quantile,0.1,2019-11-16,1.3712835207086684
2019-11-02,ili perc,2,HHS Region 3,quantile,0.15,2019-11-16,1.45035635298453
2019-11-02,ili perc,2,HHS Region 3,quantile,0.2,2019-11-16,1.5212249573045993
