origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-12-01,ili perc,2,HHS Region 1,quantile,0.35,2018-12-15,1.5285608380628748
2018-12-01,ili perc,2,HHS Region 1,quantile,0.4,2018-12-15,1.576878925148734
2018-12-01,ili perc,2,HHS Region 1,quantile,0.45,2018-12-15,1.6251691312040009
2018-12-01,ili perc,2,HHS Region 1,quantile,0.5,2018-12-15,1.6748089349103272
2018-12-01,ili perc,2,HHS Region 1,quantile,0.55,2018-12-15,1.7220672241754782
2018-12-01,ili perc,2,HHS Region 1,quantile,0.6,2018-12-15,1.7749376063588993
2018-12-01,ili perc,2,HHS Region 1,quantile,0.65,2018-12-15,1.8289931715322845
2018-12-01,ili perc,2,HHS Region 1,quantile,0.7,2018-12-15,1.8926210812187123
2018-12-01,ili perc,2,HHS Region 1,quantile,0.75,2018-12-15,1.964039570419434
2018-12-01,ili perc,2,HHS Region 1,quantile,0.8,2018-12-15,2.051703983559893
2018-12-01,ili perc,2,HHS Region 1,quantile,0.85,2018-12-15,2.1761685352634395
2018-12-01,ili perc,2,HHS Region 1,quantile,0.9,2018-12-15,2.420031050661999
2018-12-01,ili perc,2,HHS Region 1,quantile,0.95,2018-12-15,3.4622529657600443
2018-12-01,ili perc,2,HHS Region 1,quantile,0.975,2018-12-15,4.116847937768508
2018-12-01,ili perc,2,HHS Region 1,quantile,0.99,2018-12-15,4.652159563196462
2018-12-01,ili perc,3,HHS Region 1,quantile,0.01,2018-12-22,0.8060977088227068
2018-12-01,ili perc,3,HHS Region 1,quantile,0.025,2018-12-22,0.9928212839784034
2018-12-01,ili perc,3,HHS Region 1,quantile,0.05,2018-12-22,1.1366397897130762
2018-12-01,ili perc,3,HHS Region 1,quantile,0.1,2018-12-22,1.3033600962532308
2018-12-01,ili perc,3,HHS Region 1,quantile,0.15,2018-12-22,1.4213271639715843
2018-12-01,ili perc,3,HHS Region 1,quantile,0.2,2018-12-22,1.5149375223295647
2018-12-01,ili perc,3,HHS Region 1,quantile,0.25,2018-12-22,1.6029556415351522
2018-12-01,ili perc,3,HHS Region 1,quantile,0.3,2018-12-22,1.6674199704445596
2018-12-01,ili perc,3,HHS Region 1,quantile,0.35,2018-12-22,1.7381819085142374
2018-12-01,ili perc,3,HHS Region 1,quantile,0.4,2018-12-22,1.8026627259215633
2018-12-01,ili perc,3,HHS Region 1,quantile,0.45,2018-12-22,1.8696587383146763
2018-12-01,ili perc,3,HHS Region 1,quantile,0.5,2018-12-22,1.9340304760850315
2018-12-01,ili perc,3,HHS Region 1,quantile,0.55,2018-12-22,2.007687782151038
2018-12-01,ili perc,3,HHS Region 1,quantile,0.6,2018-12-22,2.0778283020674135
2018-12-01,ili perc,3,HHS Region 1,quantile,0.65,2018-12-22,2.1574581952777416
2018-12-01,ili perc,3,HHS Region 1,quantile,0.7,2018-12-22,2.232531224169476
2018-12-01,ili perc,3,HHS Region 1,quantile,0.75,2018-12-22,2.3276542045084025
2018-12-01,ili perc,3,HHS Region 1,quantile,0.8,2018-12-22,2.4700348748200835
2018-12-01,ili perc,3,HHS Region 1,quantile,0.85,2018-12-22,2.625621003821239
2018-12-01,ili perc,3,HHS Region 1,quantile,0.9,2018-12-22,2.8964248318385244
2018-12-01,ili perc,3,HHS Region 1,quantile,0.95,2018-12-22,3.980894613729515
2018-12-01,ili perc,3,HHS Region 1,quantile,0.975,2018-12-22,4.696984702869781
2018-12-01,ili perc,3,HHS Region 1,quantile,0.99,2018-12-22,5.474673380902201
2018-12-01,ili perc,4,HHS Region 1,quantile,0.01,2018-12-29,0.7246510828923564
2018-12-01,ili perc,4,HHS Region 1,quantile,0.025,2018-12-29,0.9000511189280004
2018-12-01,ili perc,4,HHS Region 1,quantile,0.05,2018-12-29,1.070944150148644
2018-12-01,ili perc,4,HHS Region 1,quantile,0.1,2018-12-29,1.2539598285177669
2018-12-01,ili perc,4,HHS Region 1,quantile,0.15,2018-12-29,1.3936889910555317
2018-12-01,ili perc,4,HHS Region 1,quantile,0.2,2018-12-29,1.4992373491497752
2018-12-01,ili perc,4,HHS Region 1,quantile,0.25,2018-12-29,1.5838227528785302
2018-12-01,ili perc,4,HHS Region 1,quantile,0.3,2018-12-29,1.6704125360709623
2018-12-01,ili perc,4,HHS Region 1,quantile,0.35,2018-12-29,1.753124332010092
2018-12-01,ili perc,4,HHS Region 1,quantile,0.4,2018-12-29,1.8268827036232207
2018-12-01,ili perc,4,HHS Region 1,quantile,0.45,2018-12-29,1.9115235559054145
2018-12-01,ili perc,4,HHS Region 1,quantile,0.5,2018-12-29,1.9969554982610784
2018-12-01,ili perc,4,HHS Region 1,quantile,0.55,2018-12-29,2.0799627994683827
2018-12-01,ili perc,4,HHS Region 1,quantile,0.6,2018-12-29,2.161010821581602
2018-12-01,ili perc,4,HHS Region 1,quantile,0.65,2018-12-29,2.2526579229370274
2018-12-01,ili perc,4,HHS Region 1,quantile,0.7,2018-12-29,2.3566218814402977
2018-12-01,ili perc,4,HHS Region 1,quantile,0.75,2018-12-29,2.480663885927819
2018-12-01,ili perc,4,HHS Region 1,quantile,0.8,2018-12-29,2.6492664421462497
2018-12-01,ili perc,4,HHS Region 1,quantile,0.85,2018-12-29,2.8454256422171813
2018-12-01,ili perc,4,HHS Region 1,quantile,0.9,2018-12-29,3.1573064574735397
2018-12-01,ili perc,4,HHS Region 1,quantile,0.95,2018-12-29,4.17916090307745
2018-12-01,ili perc,4,HHS Region 1,quantile,0.975,2018-12-29,4.954711952996911
2018-12-01,ili perc,4,HHS Region 1,quantile,0.99,2018-12-29,5.69893546405572
2018-12-01,ili perc,1,HHS Region 10,quantile,0.01,2018-12-08,0.3796202794133925
2018-12-01,ili perc,1,HHS Region 10,quantile,0.025,2018-12-08,0.4697842771089122
2018-12-01,ili perc,1,HHS Region 10,quantile,0.05,2018-12-08,0.5427425601437027
2018-12-01,ili perc,1,HHS Region 10,quantile,0.1,2018-12-08,0.631194591388193
2018-12-01,ili perc,1,HHS Region 10,quantile,0.15,2018-12-08,0.6984284367295572
2018-12-01,ili perc,1,HHS Region 10,quantile,0.2,2018-12-08,0.7528204492459482
2018-12-01,ili perc,1,HHS Region 10,quantile,0.25,2018-12-08,0.800833735401742
2018-12-01,ili perc,1,HHS Region 10,quantile,0.3,2018-12-08,0.8369807853658139
2018-12-01,ili perc,1,HHS Region 10,quantile,0.35,2018-12-08,0.8725566459927822
2018-12-01,ili perc,1,HHS Region 10,quantile,0.4,2018-12-08,0.908163075832909
2018-12-01,ili perc,1,HHS Region 10,quantile,0.45,2018-12-08,0.9385469873152276
2018-12-01,ili perc,1,HHS Region 10,quantile,0.5,2018-12-08,0.9717997589931396
2018-12-01,ili perc,1,HHS Region 10,quantile,0.55,2018-12-08,1.0023821985615256
2018-12-01,ili perc,1,HHS Region 10,quantile,0.6,2018-12-08,1.0388809879945875
2018-12-01,ili perc,1,HHS Region 10,quantile,0.65,2018-12-08,1.080230633410045
2018-12-01,ili perc,1,HHS Region 10,quantile,0.7,2018-12-08,1.1432728995856656
2018-12-01,ili perc,1,HHS Region 10,quantile,0.75,2018-12-08,1.2097130874185509
2018-12-01,ili perc,1,HHS Region 10,quantile,0.8,2018-12-08,1.2790177823146416
2018-12-01,ili perc,1,HHS Region 10,quantile,0.85,2018-12-08,1.3665120404793392
2018-12-01,ili perc,1,HHS Region 10,quantile,0.9,2018-12-08,1.7399788855373122
2018-12-01,ili perc,1,HHS Region 10,quantile,0.95,2018-12-08,2.860076760415653
2018-12-01,ili perc,1,HHS Region 10,quantile,0.975,2018-12-08,3.4401585473580596
2018-12-01,ili perc,1,HHS Region 10,quantile,0.99,2018-12-08,4.281460542999667
2018-12-01,ili perc,2,HHS Region 10,quantile,0.01,2018-12-15,0.36288860117380206
2018-12-01,ili perc,2,HHS Region 10,quantile,0.025,2018-12-15,0.4989879077529581
2018-12-01,ili perc,2,HHS Region 10,quantile,0.05,2018-12-15,0.589041319306889
2018-12-01,ili perc,2,HHS Region 10,quantile,0.1,2018-12-15,0.6905196035352679
2018-12-01,ili perc,2,HHS Region 10,quantile,0.15,2018-12-15,0.7671520714709383
2018-12-01,ili perc,2,HHS Region 10,quantile,0.2,2018-12-15,0.8297706396913017
2018-12-01,ili perc,2,HHS Region 10,quantile,0.25,2018-12-15,0.8872498557312575
2018-12-01,ili perc,2,HHS Region 10,quantile,0.3,2018-12-15,0.9539364672263044
2018-12-01,ili perc,2,HHS Region 10,quantile,0.35,2018-12-15,1.006587599182212
2018-12-01,ili perc,2,HHS Region 10,quantile,0.4,2018-12-15,1.0593392629033245
2018-12-01,ili perc,2,HHS Region 10,quantile,0.45,2018-12-15,1.1057420699624254
2018-12-01,ili perc,2,HHS Region 10,quantile,0.5,2018-12-15,1.1612048115464817
2018-12-01,ili perc,2,HHS Region 10,quantile,0.55,2018-12-15,1.2174810244172447
2018-12-01,ili perc,2,HHS Region 10,quantile,0.6,2018-12-15,1.273043981580464
2018-12-01,ili perc,2,HHS Region 10,quantile,0.65,2018-12-15,1.326369865100153
2018-12-01,ili perc,2,HHS Region 10,quantile,0.7,2018-12-15,1.3892511235813283
2018-12-01,ili perc,2,HHS Region 10,quantile,0.75,2018-12-15,1.470112494549482
2018-12-01,ili perc,2,HHS Region 10,quantile,0.8,2018-12-15,1.5706167555283748
2018-12-01,ili perc,2,HHS Region 10,quantile,0.85,2018-12-15,1.711188209848786
2018-12-01,ili perc,2,HHS Region 10,quantile,0.9,2018-12-15,2.075018289099086
2018-12-01,ili perc,2,HHS Region 10,quantile,0.95,2018-12-15,3.2950615648797785
2018-12-01,ili perc,2,HHS Region 10,quantile,0.975,2018-12-15,4.0339578585005
2018-12-01,ili perc,2,HHS Region 10,quantile,0.99,2018-12-15,4.994666496368922
2018-12-01,ili perc,3,HHS Region 10,quantile,0.01,2018-12-22,0.4229113350303018
2018-12-01,ili perc,3,HHS Region 10,quantile,0.025,2018-12-22,0.5678501032231035
2018-12-01,ili perc,3,HHS Region 10,quantile,0.05,2018-12-22,0.7081084157893923
2018-12-01,ili perc,3,HHS Region 10,quantile,0.1,2018-12-22,0.8499069415552005
2018-12-01,ili perc,3,HHS Region 10,quantile,0.15,2018-12-22,0.9444563456327236
2018-12-01,ili perc,3,HHS Region 10,quantile,0.2,2018-12-22,1.02359092518917
2018-12-01,ili perc,3,HHS Region 10,quantile,0.25,2018-12-22,1.0876099241503756
2018-12-01,ili perc,3,HHS Region 10,quantile,0.3,2018-12-22,1.161627918446013
2018-12-01,ili perc,3,HHS Region 10,quantile,0.35,2018-12-22,1.2512390106248168
2018-12-01,ili perc,3,HHS Region 10,quantile,0.4,2018-12-22,1.3140713666406103
2018-12-01,ili perc,3,HHS Region 10,quantile,0.45,2018-12-22,1.3954893255365457
2018-12-01,ili perc,3,HHS Region 10,quantile,0.5,2018-12-22,1.4559754406286671
2018-12-01,ili perc,3,HHS Region 10,quantile,0.55,2018-12-22,1.5175239936507334
2018-12-01,ili perc,3,HHS Region 10,quantile,0.6,2018-12-22,1.5815290344077724
2018-12-01,ili perc,3,HHS Region 10,quantile,0.65,2018-12-22,1.6622654069250642
2018-12-01,ili perc,3,HHS Region 10,quantile,0.7,2018-12-22,1.7545356883539365
2018-12-01,ili perc,3,HHS Region 10,quantile,0.75,2018-12-22,1.8611763313321088
2018-12-01,ili perc,3,HHS Region 10,quantile,0.8,2018-12-22,1.9906142469625607
2018-12-01,ili perc,3,HHS Region 10,quantile,0.85,2018-12-22,2.196430661756664
2018-12-01,ili perc,3,HHS Region 10,quantile,0.9,2018-12-22,2.545630557202963
2018-12-01,ili perc,3,HHS Region 10,quantile,0.95,2018-12-22,3.8270537132299673
2018-12-01,ili perc,3,HHS Region 10,quantile,0.975,2018-12-22,4.646142697363923
2018-12-01,ili perc,3,HHS Region 10,quantile,0.99,2018-12-22,5.587084550037542
2018-12-01,ili perc,4,HHS Region 10,quantile,0.01,2018-12-29,0.4200388846870118
2018-12-01,ili perc,4,HHS Region 10,quantile,0.025,2018-12-29,0.6118899849057766
2018-12-01,ili perc,4,HHS Region 10,quantile,0.05,2018-12-29,0.7546894676062922
2018-12-01,ili perc,4,HHS Region 10,quantile,0.1,2018-12-29,0.9416648316883396
2018-12-01,ili perc,4,HHS Region 10,quantile,0.15,2018-12-29,1.063058302389314
2018-12-01,ili perc,4,HHS Region 10,quantile,0.2,2018-12-29,1.1581854364013444
2018-12-01,ili perc,4,HHS Region 10,quantile,0.25,2018-12-29,1.240142263504524
2018-12-01,ili perc,4,HHS Region 10,quantile,0.3,2018-12-29,1.3211044037625863
2018-12-01,ili perc,4,HHS Region 10,quantile,0.35,2018-12-29,1.3974845690756912
2018-12-01,ili perc,4,HHS Region 10,quantile,0.4,2018-12-29,1.4854407875292883
2018-12-01,ili perc,4,HHS Region 10,quantile,0.45,2018-12-29,1.5619011885809753
2018-12-01,ili perc,4,HHS Region 10,quantile,0.5,2018-12-29,1.6308574971126333
2018-12-01,ili perc,4,HHS Region 10,quantile,0.55,2018-12-29,1.7176049027316629
2018-12-01,ili perc,4,HHS Region 10,quantile,0.6,2018-12-29,1.801139715552072
2018-12-01,ili perc,4,HHS Region 10,quantile,0.65,2018-12-29,1.9094536708162329
2018-12-01,ili perc,4,HHS Region 10,quantile,0.7,2018-12-29,2.053721283605983
2018-12-01,ili perc,4,HHS Region 10,quantile,0.75,2018-12-29,2.2399981554222856
2018-12-01,ili perc,4,HHS Region 10,quantile,0.8,2018-12-29,2.4283832035725608
2018-12-01,ili perc,4,HHS Region 10,quantile,0.85,2018-12-29,2.6324544973374047
2018-12-01,ili perc,4,HHS Region 10,quantile,0.9,2018-12-29,3.0195339487388764
2018-12-01,ili perc,4,HHS Region 10,quantile,0.95,2018-12-29,4.169469400419757
2018-12-01,ili perc,4,HHS Region 10,quantile,0.975,2018-12-29,5.153334592620792
2018-12-01,ili perc,4,HHS Region 10,quantile,0.99,2018-12-29,6.213728995585502
2018-12-01,ili perc,1,HHS Region 2,quantile,0.01,2018-12-08,1.7880600774732578
2018-12-01,ili perc,1,HHS Region 2,quantile,0.025,2018-12-08,2.074645771107425
2018-12-01,ili perc,1,HHS Region 2,quantile,0.05,2018-12-08,2.2693333021264173
2018-12-01,ili perc,1,HHS Region 2,quantile,0.1,2018-12-08,2.4386630808486776
2018-12-01,ili perc,1,HHS Region 2,quantile,0.15,2018-12-08,2.54930023634826
2018-12-01,ili perc,1,HHS Region 2,quantile,0.2,2018-12-08,2.6278825746745755
2018-12-01,ili perc,1,HHS Region 2,quantile,0.25,2018-12-08,2.683709822646275
2018-12-01,ili perc,1,HHS Region 2,quantile,0.3,2018-12-08,2.734505061459255
2018-12-01,ili perc,1,HHS Region 2,quantile,0.35,2018-12-08,2.786024614671314
2018-12-01,ili perc,1,HHS Region 2,quantile,0.4,2018-12-08,2.8540862569805348
2018-12-01,ili perc,1,HHS Region 2,quantile,0.45,2018-12-08,2.922542211813441
2018-12-01,ili perc,1,HHS Region 2,quantile,0.5,2018-12-08,2.979127618947474
2018-12-01,ili perc,1,HHS Region 2,quantile,0.55,2018-12-08,3.018169732173409
2018-12-01,ili perc,1,HHS Region 2,quantile,0.6,2018-12-08,3.060893969334647
2018-12-01,ili perc,1,HHS Region 2,quantile,0.65,2018-12-08,3.1126967670662227
2018-12-01,ili perc,1,HHS Region 2,quantile,0.7,2018-12-08,3.1683082507844342
2018-12-01,ili perc,1,HHS Region 2,quantile,0.75,2018-12-08,3.231079874242255
2018-12-01,ili perc,1,HHS Region 2,quantile,0.8,2018-12-08,3.3004557974495814
2018-12-01,ili perc,1,HHS Region 2,quantile,0.85,2018-12-08,3.387941302108104
2018-12-01,ili perc,1,HHS Region 2,quantile,0.9,2018-12-08,3.544191172946156
2018-12-01,ili perc,1,HHS Region 2,quantile,0.95,2018-12-08,4.380484471941847
2018-12-01,ili perc,1,HHS Region 2,quantile,0.975,2018-12-08,4.976815953792864
2018-12-01,ili perc,1,HHS Region 2,quantile,0.99,2018-12-08,5.577286610508664
2018-12-01,ili perc,2,HHS Region 2,quantile,0.01,2018-12-15,1.6282361873602624
2018-12-01,ili perc,2,HHS Region 2,quantile,0.025,2018-12-15,1.917578455438138
2018-12-01,ili perc,2,HHS Region 2,quantile,0.05,2018-12-15,2.124013513958708
2018-12-01,ili perc,2,HHS Region 2,quantile,0.1,2018-12-15,2.3495880086845293
2018-12-01,ili perc,2,HHS Region 2,quantile,0.15,2018-12-15,2.491788055126617
2018-12-01,ili perc,2,HHS Region 2,quantile,0.2,2018-12-15,2.6055349871793916
2018-12-01,ili perc,2,HHS Region 2,quantile,0.25,2018-12-15,2.7051948072184944
2018-12-01,ili perc,2,HHS Region 2,quantile,0.3,2018-12-15,2.788060940543825
2018-12-01,ili perc,2,HHS Region 2,quantile,0.35,2018-12-15,2.8662727707309053
2018-12-01,ili perc,2,HHS Region 2,quantile,0.4,2018-12-15,2.956408979573279
2018-12-01,ili perc,2,HHS Region 2,quantile,0.45,2018-12-15,3.0268164188557787
2018-12-01,ili perc,2,HHS Region 2,quantile,0.5,2018-12-15,3.103729866556004
2018-12-01,ili perc,2,HHS Region 2,quantile,0.55,2018-12-15,3.1922039543470553
2018-12-01,ili perc,2,HHS Region 2,quantile,0.6,2018-12-15,3.276116837138684
2018-12-01,ili perc,2,HHS Region 2,quantile,0.65,2018-12-15,3.361227109891783
2018-12-01,ili perc,2,HHS Region 2,quantile,0.7,2018-12-15,3.4595215377647253
2018-12-01,ili perc,2,HHS Region 2,quantile,0.75,2018-12-15,3.5703981717758215
2018-12-01,ili perc,2,HHS Region 2,quantile,0.8,2018-12-15,3.6950209538995646
2018-12-01,ili perc,2,HHS Region 2,quantile,0.85,2018-12-15,3.834972094809346
2018-12-01,ili perc,2,HHS Region 2,quantile,0.9,2018-12-15,4.0714821792577505
2018-12-01,ili perc,2,HHS Region 2,quantile,0.95,2018-12-15,4.834699083224496
2018-12-01,ili perc,2,HHS Region 2,quantile,0.975,2018-12-15,5.4976954134725355
2018-12-01,ili perc,2,HHS Region 2,quantile,0.99,2018-12-15,6.079040755761223
2018-12-01,ili perc,3,HHS Region 2,quantile,0.01,2018-12-22,1.5601081544255886
2018-12-01,ili perc,3,HHS Region 2,quantile,0.025,2018-12-22,1.901597077741199
2018-12-01,ili perc,3,HHS Region 2,quantile,0.05,2018-12-22,2.1385043284839584
2018-12-01,ili perc,3,HHS Region 2,quantile,0.1,2018-12-22,2.406373137907358
2018-12-01,ili perc,3,HHS Region 2,quantile,0.15,2018-12-22,2.579552353996554
2018-12-01,ili perc,3,HHS Region 2,quantile,0.2,2018-12-22,2.717995377916526
2018-12-01,ili perc,3,HHS Region 2,quantile,0.25,2018-12-22,2.843048418337061
2018-12-01,ili perc,3,HHS Region 2,quantile,0.3,2018-12-22,2.9635378638736234
2018-12-01,ili perc,3,HHS Region 2,quantile,0.35,2018-12-22,3.077106828292996
2018-12-01,ili perc,3,HHS Region 2,quantile,0.4,2018-12-22,3.178439269690021
2018-12-01,ili perc,3,HHS Region 2,quantile,0.45,2018-12-22,3.275344699084337
2018-12-01,ili perc,3,HHS Region 2,quantile,0.5,2018-12-22,3.3641304223135724
2018-12-01,ili perc,3,HHS Region 2,quantile,0.55,2018-12-22,3.462279657631786
2018-12-01,ili perc,3,HHS Region 2,quantile,0.6,2018-12-22,3.568741348036174
2018-12-01,ili perc,3,HHS Region 2,quantile,0.65,2018-12-22,3.6814452923577217
2018-12-01,ili perc,3,HHS Region 2,quantile,0.7,2018-12-22,3.802500151776397
2018-12-01,ili perc,3,HHS Region 2,quantile,0.75,2018-12-22,3.9572659792940192
2018-12-01,ili perc,3,HHS Region 2,quantile,0.8,2018-12-22,4.128711513387256
2018-12-01,ili perc,3,HHS Region 2,quantile,0.85,2018-12-22,4.314150829059002
2018-12-01,ili perc,3,HHS Region 2,quantile,0.9,2018-12-22,4.578994868756662
2018-12-01,ili perc,3,HHS Region 2,quantile,0.95,2018-12-22,5.30080046208647
2018-12-01,ili perc,3,HHS Region 2,quantile,0.975,2018-12-22,6.068258436254385
2018-12-01,ili perc,3,HHS Region 2,quantile,0.99,2018-12-22,6.786939444881116
2018-12-01,ili perc,4,HHS Region 2,quantile,0.01,2018-12-29,1.3647779080785756
2018-12-01,ili perc,4,HHS Region 2,quantile,0.025,2018-12-29,1.698653393409474
2018-12-01,ili perc,4,HHS Region 2,quantile,0.05,2018-12-29,1.9741316674737748
2018-12-01,ili perc,4,HHS Region 2,quantile,0.1,2018-12-29,2.3095161314152013
2018-12-01,ili perc,4,HHS Region 2,quantile,0.15,2018-12-29,2.524741204430444
2018-12-01,ili perc,4,HHS Region 2,quantile,0.2,2018-12-29,2.7168500888926994
2018-12-01,ili perc,4,HHS Region 2,quantile,0.25,2018-12-29,2.8722900049847455
2018-12-01,ili perc,4,HHS Region 2,quantile,0.3,2018-12-29,2.996660633708242
2018-12-01,ili perc,4,HHS Region 2,quantile,0.35,2018-12-29,3.1139432916523178
2018-12-01,ili perc,4,HHS Region 2,quantile,0.4,2018-12-29,3.216754854993632
2018-12-01,ili perc,4,HHS Region 2,quantile,0.45,2018-12-29,3.327332581624965
2018-12-01,ili perc,4,HHS Region 2,quantile,0.5,2018-12-29,3.4412392637967866
2018-12-01,ili perc,4,HHS Region 2,quantile,0.55,2018-12-29,3.6004312128437084
2018-12-01,ili perc,4,HHS Region 2,quantile,0.6,2018-12-29,3.720434945878231
2018-12-01,ili perc,4,HHS Region 2,quantile,0.65,2018-12-29,3.8626709896645526
2018-12-01,ili perc,4,HHS Region 2,quantile,0.7,2018-12-29,3.996016176676151
2018-12-01,ili perc,4,HHS Region 2,quantile,0.75,2018-12-29,4.1814136388558065
2018-12-01,ili perc,4,HHS Region 2,quantile,0.8,2018-12-29,4.3612937612470954
2018-12-01,ili perc,4,HHS Region 2,quantile,0.85,2018-12-29,4.607618988630624
2018-12-01,ili perc,4,HHS Region 2,quantile,0.9,2018-12-29,4.951291687341362
2018-12-01,ili perc,4,HHS Region 2,quantile,0.95,2018-12-29,5.632624289170902
2018-12-01,ili perc,4,HHS Region 2,quantile,0.975,2018-12-29,6.386140067913713
2018-12-01,ili perc,4,HHS Region 2,quantile,0.99,2018-12-29,7.189925417952522
2018-12-01,ili perc,1,HHS Region 3,quantile,0.01,2018-12-08,1.14203851361177
2018-12-01,ili perc,1,HHS Region 3,quantile,0.025,2018-12-08,1.293161210675024
2018-12-01,ili perc,1,HHS Region 3,quantile,0.05,2018-12-08,1.3915388079731923
2018-12-01,ili perc,1,HHS Region 3,quantile,0.1,2018-12-08,1.5095844531612366
2018-12-01,ili perc,1,HHS Region 3,quantile,0.15,2018-12-08,1.5787189897870595
2018-12-01,ili perc,1,HHS Region 3,quantile,0.2,2018-12-08,1.6342763500675508
2018-12-01,ili perc,1,HHS Region 3,quantile,0.25,2018-12-08,1.6749472593512484
2018-12-01,ili perc,1,HHS Region 3,quantile,0.3,2018-12-08,1.710495380168248
2018-12-01,ili perc,1,HHS Region 3,quantile,0.35,2018-12-08,1.743952331087619
2018-12-01,ili perc,1,HHS Region 3,quantile,0.4,2018-12-08,1.7735977558856373
2018-12-01,ili perc,1,HHS Region 3,quantile,0.45,2018-12-08,1.806389384765034
2018-12-01,ili perc,1,HHS Region 3,quantile,0.5,2018-12-08,1.840559100482766
2018-12-01,ili perc,1,HHS Region 3,quantile,0.55,2018-12-08,1.8791339205672488
2018-12-01,ili perc,1,HHS Region 3,quantile,0.6,2018-12-08,1.9099472762661749
2018-12-01,ili perc,1,HHS Region 3,quantile,0.65,2018-12-08,1.9433698152409888
2018-12-01,ili perc,1,HHS Region 3,quantile,0.7,2018-12-08,1.985710769524742
2018-12-01,ili perc,1,HHS Region 3,quantile,0.75,2018-12-08,2.042090151889795
2018-12-01,ili perc,1,HHS Region 3,quantile,0.8,2018-12-08,2.0958415942911977
2018-12-01,ili perc,1,HHS Region 3,quantile,0.85,2018-12-08,2.1733132870640532
2018-12-01,ili perc,1,HHS Region 3,quantile,0.9,2018-12-08,2.362443394944263
2018-12-01,ili perc,1,HHS Region 3,quantile,0.95,2018-12-08,3.408146555414449
2018-12-01,ili perc,1,HHS Region 3,quantile,0.975,2018-12-08,4.035113254588349
2018-12-01,ili perc,1,HHS Region 3,quantile,0.99,2018-12-08,4.472646118357376
2018-12-01,ili perc,2,HHS Region 3,quantile,0.01,2018-12-15,1.121721671654179
2018-12-01,ili perc,2,HHS Region 3,quantile,0.025,2018-12-15,1.2891545940198648
2018-12-01,ili perc,2,HHS Region 3,quantile,0.05,2018-12-15,1.4131718778065123
2018-12-01,ili perc,2,HHS Region 3,quantile,0.1,2018-12-15,1.5639647383020523
2018-12-01,ili perc,2,HHS Region 3,quantile,0.15,2018-12-15,1.6629275251562707
2018-12-01,ili perc,2,HHS Region 3,quantile,0.2,2018-12-15,1.7434839412262
