origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-03-19,ili perc,2,HHS Region 1,quantile,0.95,2016-04-02,3.0021970156230213
2016-03-19,ili perc,2,HHS Region 1,quantile,0.975,2016-04-02,3.376166311675719
2016-03-19,ili perc,2,HHS Region 1,quantile,0.99,2016-04-02,4.743751220480215
2016-03-19,ili perc,3,HHS Region 1,quantile,0.01,2016-04-09,0.8105943101113755
2016-03-19,ili perc,3,HHS Region 1,quantile,0.025,2016-04-09,0.9670412745531592
2016-03-19,ili perc,3,HHS Region 1,quantile,0.05,2016-04-09,1.0942408197255595
2016-03-19,ili perc,3,HHS Region 1,quantile,0.1,2016-04-09,1.2372165076021926
2016-03-19,ili perc,3,HHS Region 1,quantile,0.15,2016-04-09,1.3539588555838895
2016-03-19,ili perc,3,HHS Region 1,quantile,0.2,2016-04-09,1.4405753265198518
2016-03-19,ili perc,3,HHS Region 1,quantile,0.25,2016-04-09,1.5236978161050474
2016-03-19,ili perc,3,HHS Region 1,quantile,0.3,2016-04-09,1.592795846093682
2016-03-19,ili perc,3,HHS Region 1,quantile,0.35,2016-04-09,1.658040763613699
2016-03-19,ili perc,3,HHS Region 1,quantile,0.4,2016-04-09,1.7211396320981391
2016-03-19,ili perc,3,HHS Region 1,quantile,0.45,2016-04-09,1.7908092240974371
2016-03-19,ili perc,3,HHS Region 1,quantile,0.5,2016-04-09,1.850476838410143
2016-03-19,ili perc,3,HHS Region 1,quantile,0.55,2016-04-09,1.9188266708039876
2016-03-19,ili perc,3,HHS Region 1,quantile,0.6,2016-04-09,1.988422456339398
2016-03-19,ili perc,3,HHS Region 1,quantile,0.65,2016-04-09,2.0597935917369004
2016-03-19,ili perc,3,HHS Region 1,quantile,0.7,2016-04-09,2.151778339763931
2016-03-19,ili perc,3,HHS Region 1,quantile,0.75,2016-04-09,2.235171779856395
2016-03-19,ili perc,3,HHS Region 1,quantile,0.8,2016-04-09,2.3510524407033793
2016-03-19,ili perc,3,HHS Region 1,quantile,0.85,2016-04-09,2.503719845588242
2016-03-19,ili perc,3,HHS Region 1,quantile,0.9,2016-04-09,2.7084916249362125
2016-03-19,ili perc,3,HHS Region 1,quantile,0.95,2016-04-09,3.097687734303938
2016-03-19,ili perc,3,HHS Region 1,quantile,0.975,2016-04-09,3.462420697653896
2016-03-19,ili perc,3,HHS Region 1,quantile,0.99,2016-04-09,4.901766158788637
2016-03-19,ili perc,4,HHS Region 1,quantile,0.01,2016-04-16,0.7171277845339836
2016-03-19,ili perc,4,HHS Region 1,quantile,0.025,2016-04-16,0.8440110258671591
2016-03-19,ili perc,4,HHS Region 1,quantile,0.05,2016-04-16,0.944021666038366
2016-03-19,ili perc,4,HHS Region 1,quantile,0.1,2016-04-16,1.0973101602734332
2016-03-19,ili perc,4,HHS Region 1,quantile,0.15,2016-04-16,1.2128132729942356
2016-03-19,ili perc,4,HHS Region 1,quantile,0.2,2016-04-16,1.305041185069727
2016-03-19,ili perc,4,HHS Region 1,quantile,0.25,2016-04-16,1.3937508258757838
2016-03-19,ili perc,4,HHS Region 1,quantile,0.3,2016-04-16,1.478618634179195
2016-03-19,ili perc,4,HHS Region 1,quantile,0.35,2016-04-16,1.5552276482098868
2016-03-19,ili perc,4,HHS Region 1,quantile,0.4,2016-04-16,1.6284023363971492
2016-03-19,ili perc,4,HHS Region 1,quantile,0.45,2016-04-16,1.7092540267301983
2016-03-19,ili perc,4,HHS Region 1,quantile,0.5,2016-04-16,1.7870594744493162
2016-03-19,ili perc,4,HHS Region 1,quantile,0.55,2016-04-16,1.865521498229234
2016-03-19,ili perc,4,HHS Region 1,quantile,0.6,2016-04-16,1.9357926007468995
2016-03-19,ili perc,4,HHS Region 1,quantile,0.65,2016-04-16,2.029790262709372
2016-03-19,ili perc,4,HHS Region 1,quantile,0.7,2016-04-16,2.1372863642331796
2016-03-19,ili perc,4,HHS Region 1,quantile,0.75,2016-04-16,2.247100776184729
2016-03-19,ili perc,4,HHS Region 1,quantile,0.8,2016-04-16,2.3784141077102543
2016-03-19,ili perc,4,HHS Region 1,quantile,0.85,2016-04-16,2.522599187801776
2016-03-19,ili perc,4,HHS Region 1,quantile,0.9,2016-04-16,2.732015962375863
2016-03-19,ili perc,4,HHS Region 1,quantile,0.95,2016-04-16,3.137542302337282
2016-03-19,ili perc,4,HHS Region 1,quantile,0.975,2016-04-16,3.614886441299426
2016-03-19,ili perc,4,HHS Region 1,quantile,0.99,2016-04-16,5.288720851713753
2016-03-19,ili perc,1,HHS Region 10,quantile,0.01,2016-03-26,0.6920175645805459
2016-03-19,ili perc,1,HHS Region 10,quantile,0.025,2016-03-26,0.9125702296031872
2016-03-19,ili perc,1,HHS Region 10,quantile,0.05,2016-03-26,1.0857285377733272
2016-03-19,ili perc,1,HHS Region 10,quantile,0.1,2016-03-26,1.2032578789673452
2016-03-19,ili perc,1,HHS Region 10,quantile,0.15,2016-03-26,1.309233085407845
2016-03-19,ili perc,1,HHS Region 10,quantile,0.2,2016-03-26,1.3832890128287338
2016-03-19,ili perc,1,HHS Region 10,quantile,0.25,2016-03-26,1.4511224366312092
2016-03-19,ili perc,1,HHS Region 10,quantile,0.3,2016-03-26,1.5118372800155986
2016-03-19,ili perc,1,HHS Region 10,quantile,0.35,2016-03-26,1.5742604884576912
2016-03-19,ili perc,1,HHS Region 10,quantile,0.4,2016-03-26,1.6232524925307463
2016-03-19,ili perc,1,HHS Region 10,quantile,0.45,2016-03-26,1.6872378276096538
2016-03-19,ili perc,1,HHS Region 10,quantile,0.5,2016-03-26,1.737231040558009
2016-03-19,ili perc,1,HHS Region 10,quantile,0.55,2016-03-26,1.810473038535012
2016-03-19,ili perc,1,HHS Region 10,quantile,0.6,2016-03-26,1.8755586452774609
2016-03-19,ili perc,1,HHS Region 10,quantile,0.65,2016-03-26,1.93755764608378
2016-03-19,ili perc,1,HHS Region 10,quantile,0.7,2016-03-26,2.0171712207947996
2016-03-19,ili perc,1,HHS Region 10,quantile,0.75,2016-03-26,2.0788842948770703
2016-03-19,ili perc,1,HHS Region 10,quantile,0.8,2016-03-26,2.1727192837987004
2016-03-19,ili perc,1,HHS Region 10,quantile,0.85,2016-03-26,2.3098587493334275
2016-03-19,ili perc,1,HHS Region 10,quantile,0.9,2016-03-26,2.5290024899330588
2016-03-19,ili perc,1,HHS Region 10,quantile,0.95,2016-03-26,2.873354165664959
2016-03-19,ili perc,1,HHS Region 10,quantile,0.975,2016-03-26,3.290559505010743
2016-03-19,ili perc,1,HHS Region 10,quantile,0.99,2016-03-26,4.865353075145106
2016-03-19,ili perc,2,HHS Region 10,quantile,0.01,2016-04-02,0.4648114006255293
2016-03-19,ili perc,2,HHS Region 10,quantile,0.025,2016-04-02,0.6498774699802383
2016-03-19,ili perc,2,HHS Region 10,quantile,0.05,2016-04-02,0.8155179362435891
2016-03-19,ili perc,2,HHS Region 10,quantile,0.1,2016-04-02,0.992476139226155
2016-03-19,ili perc,2,HHS Region 10,quantile,0.15,2016-04-02,1.1137916021587373
2016-03-19,ili perc,2,HHS Region 10,quantile,0.2,2016-04-02,1.202660714798221
2016-03-19,ili perc,2,HHS Region 10,quantile,0.25,2016-04-02,1.2802071679081608
2016-03-19,ili perc,2,HHS Region 10,quantile,0.3,2016-04-02,1.360428491775688
2016-03-19,ili perc,2,HHS Region 10,quantile,0.35,2016-04-02,1.4325325808949725
2016-03-19,ili perc,2,HHS Region 10,quantile,0.4,2016-04-02,1.50189129756323
2016-03-19,ili perc,2,HHS Region 10,quantile,0.45,2016-04-02,1.579806545456912
2016-03-19,ili perc,2,HHS Region 10,quantile,0.5,2016-04-02,1.6489516970906783
2016-03-19,ili perc,2,HHS Region 10,quantile,0.55,2016-04-02,1.7319049554385584
2016-03-19,ili perc,2,HHS Region 10,quantile,0.6,2016-04-02,1.8050593712364056
2016-03-19,ili perc,2,HHS Region 10,quantile,0.65,2016-04-02,1.884302940818329
2016-03-19,ili perc,2,HHS Region 10,quantile,0.7,2016-04-02,1.9791421082787688
2016-03-19,ili perc,2,HHS Region 10,quantile,0.75,2016-04-02,2.082542838890292
2016-03-19,ili perc,2,HHS Region 10,quantile,0.8,2016-04-02,2.212172821400516
2016-03-19,ili perc,2,HHS Region 10,quantile,0.85,2016-04-02,2.365949860286855
2016-03-19,ili perc,2,HHS Region 10,quantile,0.9,2016-04-02,2.6306164198712594
2016-03-19,ili perc,2,HHS Region 10,quantile,0.95,2016-04-02,3.165943885031436
2016-03-19,ili perc,2,HHS Region 10,quantile,0.975,2016-04-02,3.787087684650912
2016-03-19,ili perc,2,HHS Region 10,quantile,0.99,2016-04-02,5.598598282606742
2016-03-19,ili perc,3,HHS Region 10,quantile,0.01,2016-04-09,0.3700851024779392
2016-03-19,ili perc,3,HHS Region 10,quantile,0.025,2016-04-09,0.5364456853185913
2016-03-19,ili perc,3,HHS Region 10,quantile,0.05,2016-04-09,0.6375312996484706
2016-03-19,ili perc,3,HHS Region 10,quantile,0.1,2016-04-09,0.8160805050291344
2016-03-19,ili perc,3,HHS Region 10,quantile,0.15,2016-04-09,0.945775083626395
2016-03-19,ili perc,3,HHS Region 10,quantile,0.2,2016-04-09,1.0379552386632462
2016-03-19,ili perc,3,HHS Region 10,quantile,0.25,2016-04-09,1.126185184864736
2016-03-19,ili perc,3,HHS Region 10,quantile,0.3,2016-04-09,1.2149414816253366
2016-03-19,ili perc,3,HHS Region 10,quantile,0.35,2016-04-09,1.3030531558803518
2016-03-19,ili perc,3,HHS Region 10,quantile,0.4,2016-04-09,1.367049416733826
2016-03-19,ili perc,3,HHS Region 10,quantile,0.45,2016-04-09,1.434127461625311
2016-03-19,ili perc,3,HHS Region 10,quantile,0.5,2016-04-09,1.516464553776712
2016-03-19,ili perc,3,HHS Region 10,quantile,0.55,2016-04-09,1.5992562194677953
2016-03-19,ili perc,3,HHS Region 10,quantile,0.6,2016-04-09,1.689648920531865
2016-03-19,ili perc,3,HHS Region 10,quantile,0.65,2016-04-09,1.7863793177146003
2016-03-19,ili perc,3,HHS Region 10,quantile,0.7,2016-04-09,1.8926826052716204
2016-03-19,ili perc,3,HHS Region 10,quantile,0.75,2016-04-09,2.008490888902403
2016-03-19,ili perc,3,HHS Region 10,quantile,0.8,2016-04-09,2.159057654435282
2016-03-19,ili perc,3,HHS Region 10,quantile,0.85,2016-04-09,2.3634979397861025
2016-03-19,ili perc,3,HHS Region 10,quantile,0.9,2016-04-09,2.6891806256327304
2016-03-19,ili perc,3,HHS Region 10,quantile,0.95,2016-04-09,3.229993874996598
2016-03-19,ili perc,3,HHS Region 10,quantile,0.975,2016-04-09,3.896964375005182
2016-03-19,ili perc,3,HHS Region 10,quantile,0.99,2016-04-09,5.774750912415221
2016-03-19,ili perc,4,HHS Region 10,quantile,0.01,2016-04-16,0.29761760406568466
2016-03-19,ili perc,4,HHS Region 10,quantile,0.025,2016-04-16,0.429574191502176
2016-03-19,ili perc,4,HHS Region 10,quantile,0.05,2016-04-16,0.5380647838375401
2016-03-19,ili perc,4,HHS Region 10,quantile,0.1,2016-04-16,0.7310013145489569
2016-03-19,ili perc,4,HHS Region 10,quantile,0.15,2016-04-16,0.8541422015338898
2016-03-19,ili perc,4,HHS Region 10,quantile,0.2,2016-04-16,0.9530629713324048
2016-03-19,ili perc,4,HHS Region 10,quantile,0.25,2016-04-16,1.0358090326825329
2016-03-19,ili perc,4,HHS Region 10,quantile,0.3,2016-04-16,1.103776553302801
2016-03-19,ili perc,4,HHS Region 10,quantile,0.35,2016-04-16,1.185763472799881
2016-03-19,ili perc,4,HHS Region 10,quantile,0.4,2016-04-16,1.2651982985537291
2016-03-19,ili perc,4,HHS Region 10,quantile,0.45,2016-04-16,1.352973748348289
2016-03-19,ili perc,4,HHS Region 10,quantile,0.5,2016-04-16,1.4290527498403165
2016-03-19,ili perc,4,HHS Region 10,quantile,0.55,2016-04-16,1.5219034042285555
2016-03-19,ili perc,4,HHS Region 10,quantile,0.6,2016-04-16,1.6231076315295336
2016-03-19,ili perc,4,HHS Region 10,quantile,0.65,2016-04-16,1.7326148441205365
2016-03-19,ili perc,4,HHS Region 10,quantile,0.7,2016-04-16,1.8506951328606993
2016-03-19,ili perc,4,HHS Region 10,quantile,0.75,2016-04-16,2.007379036077283
2016-03-19,ili perc,4,HHS Region 10,quantile,0.8,2016-04-16,2.217843500515319
2016-03-19,ili perc,4,HHS Region 10,quantile,0.85,2016-04-16,2.4409478925403145
2016-03-19,ili perc,4,HHS Region 10,quantile,0.9,2016-04-16,2.7423498436179803
2016-03-19,ili perc,4,HHS Region 10,quantile,0.95,2016-04-16,3.397644511637801
2016-03-19,ili perc,4,HHS Region 10,quantile,0.975,2016-04-16,4.1303346354172294
2016-03-19,ili perc,4,HHS Region 10,quantile,0.99,2016-04-16,5.977039137477231
2016-03-19,ili perc,1,HHS Region 2,quantile,0.01,2016-03-26,2.5109867199649205
2016-03-19,ili perc,1,HHS Region 2,quantile,0.025,2016-03-26,2.821256875308873
2016-03-19,ili perc,1,HHS Region 2,quantile,0.05,2016-03-26,3.0594558612120366
2016-03-19,ili perc,1,HHS Region 2,quantile,0.1,2016-03-26,3.2744527102287435
2016-03-19,ili perc,1,HHS Region 2,quantile,0.15,2016-03-26,3.4068292827897757
2016-03-19,ili perc,1,HHS Region 2,quantile,0.2,2016-03-26,3.519052199882369
2016-03-19,ili perc,1,HHS Region 2,quantile,0.25,2016-03-26,3.602667825434463
2016-03-19,ili perc,1,HHS Region 2,quantile,0.3,2016-03-26,3.6823251163101167
2016-03-19,ili perc,1,HHS Region 2,quantile,0.35,2016-03-26,3.757959648511155
2016-03-19,ili perc,1,HHS Region 2,quantile,0.4,2016-03-26,3.827845858470136
2016-03-19,ili perc,1,HHS Region 2,quantile,0.45,2016-03-26,3.90628460746198
2016-03-19,ili perc,1,HHS Region 2,quantile,0.5,2016-03-26,3.9644841271709153
2016-03-19,ili perc,1,HHS Region 2,quantile,0.55,2016-03-26,4.023136623006345
2016-03-19,ili perc,1,HHS Region 2,quantile,0.6,2016-03-26,4.088794586736969
2016-03-19,ili perc,1,HHS Region 2,quantile,0.65,2016-03-26,4.15291750237349
2016-03-19,ili perc,1,HHS Region 2,quantile,0.7,2016-03-26,4.229225167474513
2016-03-19,ili perc,1,HHS Region 2,quantile,0.75,2016-03-26,4.329478456524536
2016-03-19,ili perc,1,HHS Region 2,quantile,0.8,2016-03-26,4.421991454356523
2016-03-19,ili perc,1,HHS Region 2,quantile,0.85,2016-03-26,4.521217349225356
2016-03-19,ili perc,1,HHS Region 2,quantile,0.9,2016-03-26,4.68372489959804
2016-03-19,ili perc,1,HHS Region 2,quantile,0.95,2016-03-26,4.972364184155206
2016-03-19,ili perc,1,HHS Region 2,quantile,0.975,2016-03-26,5.371789137750348
2016-03-19,ili perc,1,HHS Region 2,quantile,0.99,2016-03-26,5.925171081490452
2016-03-19,ili perc,2,HHS Region 2,quantile,0.01,2016-04-02,1.9783174443468956
2016-03-19,ili perc,2,HHS Region 2,quantile,0.025,2016-04-02,2.2672320885258235
2016-03-19,ili perc,2,HHS Region 2,quantile,0.05,2016-04-02,2.524442033840929
2016-03-19,ili perc,2,HHS Region 2,quantile,0.1,2016-04-02,2.7901704622062433
2016-03-19,ili perc,2,HHS Region 2,quantile,0.15,2016-04-02,2.9598586805607825
2016-03-19,ili perc,2,HHS Region 2,quantile,0.2,2016-04-02,3.112027416025213
2016-03-19,ili perc,2,HHS Region 2,quantile,0.25,2016-04-02,3.223416146515895
2016-03-19,ili perc,2,HHS Region 2,quantile,0.3,2016-04-02,3.332261583508024
2016-03-19,ili perc,2,HHS Region 2,quantile,0.35,2016-04-02,3.4330294650649003
2016-03-19,ili perc,2,HHS Region 2,quantile,0.4,2016-04-02,3.5398859195532606
2016-03-19,ili perc,2,HHS Region 2,quantile,0.45,2016-04-02,3.6327122778283862
2016-03-19,ili perc,2,HHS Region 2,quantile,0.5,2016-04-02,3.7098009766456586
2016-03-19,ili perc,2,HHS Region 2,quantile,0.55,2016-04-02,3.790537746701524
2016-03-19,ili perc,2,HHS Region 2,quantile,0.6,2016-04-02,3.8877280313279594
2016-03-19,ili perc,2,HHS Region 2,quantile,0.65,2016-04-02,3.985276512531656
2016-03-19,ili perc,2,HHS Region 2,quantile,0.7,2016-04-02,4.08606673274098
2016-03-19,ili perc,2,HHS Region 2,quantile,0.75,2016-04-02,4.191168997587437
2016-03-19,ili perc,2,HHS Region 2,quantile,0.8,2016-04-02,4.325896177287725
2016-03-19,ili perc,2,HHS Region 2,quantile,0.85,2016-04-02,4.47597889104621
2016-03-19,ili perc,2,HHS Region 2,quantile,0.9,2016-04-02,4.708599479016758
2016-03-19,ili perc,2,HHS Region 2,quantile,0.95,2016-04-02,5.094362547294979
2016-03-19,ili perc,2,HHS Region 2,quantile,0.975,2016-04-02,5.493546233046657
2016-03-19,ili perc,2,HHS Region 2,quantile,0.99,2016-04-02,6.265341000300045
2016-03-19,ili perc,3,HHS Region 2,quantile,0.01,2016-04-09,1.7032685955400435
2016-03-19,ili perc,3,HHS Region 2,quantile,0.025,2016-04-09,1.964199217011956
2016-03-19,ili perc,3,HHS Region 2,quantile,0.05,2016-04-09,2.1974317943016577
2016-03-19,ili perc,3,HHS Region 2,quantile,0.1,2016-04-09,2.462222315179531
2016-03-19,ili perc,3,HHS Region 2,quantile,0.15,2016-04-09,2.658946592838915
2016-03-19,ili perc,3,HHS Region 2,quantile,0.2,2016-04-09,2.8097688818804056
2016-03-19,ili perc,3,HHS Region 2,quantile,0.25,2016-04-09,2.9229722414014017
2016-03-19,ili perc,3,HHS Region 2,quantile,0.3,2016-04-09,3.0454212884575154
2016-03-19,ili perc,3,HHS Region 2,quantile,0.35,2016-04-09,3.155219543234858
2016-03-19,ili perc,3,HHS Region 2,quantile,0.4,2016-04-09,3.250497930359888
2016-03-19,ili perc,3,HHS Region 2,quantile,0.45,2016-04-09,3.3457158433413507
2016-03-19,ili perc,3,HHS Region 2,quantile,0.5,2016-04-09,3.4282107646217805
2016-03-19,ili perc,3,HHS Region 2,quantile,0.55,2016-04-09,3.5180604283592167
2016-03-19,ili perc,3,HHS Region 2,quantile,0.6,2016-04-09,3.618641213705388
2016-03-19,ili perc,3,HHS Region 2,quantile,0.65,2016-04-09,3.721325000188961
2016-03-19,ili perc,3,HHS Region 2,quantile,0.7,2016-04-09,3.8285059287327
2016-03-19,ili perc,3,HHS Region 2,quantile,0.75,2016-04-09,3.952095336166768
2016-03-19,ili perc,3,HHS Region 2,quantile,0.8,2016-04-09,4.100851467447425
2016-03-19,ili perc,3,HHS Region 2,quantile,0.85,2016-04-09,4.2940422326434655
2016-03-19,ili perc,3,HHS Region 2,quantile,0.9,2016-04-09,4.48746325975865
2016-03-19,ili perc,3,HHS Region 2,quantile,0.95,2016-04-09,4.9650730453744645
2016-03-19,ili perc,3,HHS Region 2,quantile,0.975,2016-04-09,5.368986618116853
2016-03-19,ili perc,3,HHS Region 2,quantile,0.99,2016-04-09,6.431944222937073
2016-03-19,ili perc,4,HHS Region 2,quantile,0.01,2016-04-16,1.5534134301462916
2016-03-19,ili perc,4,HHS Region 2,quantile,0.025,2016-04-16,1.7259758775930285
2016-03-19,ili perc,4,HHS Region 2,quantile,0.05,2016-04-16,1.9669141666883525
2016-03-19,ili perc,4,HHS Region 2,quantile,0.1,2016-04-16,2.2365516983001466
2016-03-19,ili perc,4,HHS Region 2,quantile,0.15,2016-04-16,2.43275643866894
2016-03-19,ili perc,4,HHS Region 2,quantile,0.2,2016-04-16,2.579907217462176
2016-03-19,ili perc,4,HHS Region 2,quantile,0.25,2016-04-16,2.7058274023635835
2016-03-19,ili perc,4,HHS Region 2,quantile,0.3,2016-04-16,2.8233525681603373
2016-03-19,ili perc,4,HHS Region 2,quantile,0.35,2016-04-16,2.929822770531178
2016-03-19,ili perc,4,HHS Region 2,quantile,0.4,2016-04-16,3.029770557008427
2016-03-19,ili perc,4,HHS Region 2,quantile,0.45,2016-04-16,3.1355027605499335
2016-03-19,ili perc,4,HHS Region 2,quantile,0.5,2016-04-16,3.229396737054224
2016-03-19,ili perc,4,HHS Region 2,quantile,0.55,2016-04-16,3.3326610365659777
2016-03-19,ili perc,4,HHS Region 2,quantile,0.6,2016-04-16,3.4535353190542675
2016-03-19,ili perc,4,HHS Region 2,quantile,0.65,2016-04-16,3.5885367369358265
2016-03-19,ili perc,4,HHS Region 2,quantile,0.7,2016-04-16,3.717075104260596
2016-03-19,ili perc,4,HHS Region 2,quantile,0.75,2016-04-16,3.851925815527052
2016-03-19,ili perc,4,HHS Region 2,quantile,0.8,2016-04-16,4.021164088003714
2016-03-19,ili perc,4,HHS Region 2,quantile,0.85,2016-04-16,4.21692065104992
2016-03-19,ili perc,4,HHS Region 2,quantile,0.9,2016-04-16,4.512564475879957
2016-03-19,ili perc,4,HHS Region 2,quantile,0.95,2016-04-16,4.9924966866238645
2016-03-19,ili perc,4,HHS Region 2,quantile,0.975,2016-04-16,5.457202853567505
2016-03-19,ili perc,4,HHS Region 2,quantile,0.99,2016-04-16,6.452944843465381
2016-03-19,ili perc,1,HHS Region 3,quantile,0.01,2016-03-26,1.9118101839717183
2016-03-19,ili perc,1,HHS Region 3,quantile,0.025,2016-03-26,2.087327065701785
2016-03-19,ili perc,1,HHS Region 3,quantile,0.05,2016-03-26,2.231144490070867
2016-03-19,ili perc,1,HHS Region 3,quantile,0.1,2016-03-26,2.399558259325993
2016-03-19,ili perc,1,HHS Region 3,quantile,0.15,2016-03-26,2.5207173860959693
2016-03-19,ili perc,1,HHS Region 3,quantile,0.2,2016-03-26,2.596152459564723
2016-03-19,ili perc,1,HHS Region 3,quantile,0.25,2016-03-26,2.6547422335211768
2016-03-19,ili perc,1,HHS Region 3,quantile,0.3,2016-03-26,2.711166657855161
2016-03-19,ili perc,1,HHS Region 3,quantile,0.35,2016-03-26,2.764992007803344
2016-03-19,ili perc,1,HHS Region 3,quantile,0.4,2016-03-26,2.81865604793004
2016-03-19,ili perc,1,HHS Region 3,quantile,0.45,2016-03-26,2.873037947290217
2016-03-19,ili perc,1,HHS Region 3,quantile,0.5,2016-03-26,2.9267590379684223
2016-03-19,ili perc,1,HHS Region 3,quantile,0.55,2016-03-26,2.983264312218729
2016-03-19,ili perc,1,HHS Region 3,quantile,0.6,2016-03-26,3.0482216778306936
2016-03-19,ili perc,1,HHS Region 3,quantile,0.65,2016-03-26,3.103861098562006
2016-03-19,ili perc,1,HHS Region 3,quantile,0.7,2016-03-26,3.1784356153991857
2016-03-19,ili perc,1,HHS Region 3,quantile,0.75,2016-03-26,3.2555482883746216
2016-03-19,ili perc,1,HHS Region 3,quantile,0.8,2016-03-26,3.3642068006336596
2016-03-19,ili perc,1,HHS Region 3,quantile,0.85,2016-03-26,3.4924003529758054
2016-03-19,ili perc,1,HHS Region 3,quantile,0.9,2016-03-26,3.637094152679366
2016-03-19,ili perc,1,HHS Region 3,quantile,0.95,2016-03-26,3.917534206070915
2016-03-19,ili perc,1,HHS Region 3,quantile,0.975,2016-03-26,4.353412915643481
2016-03-19,ili perc,1,HHS Region 3,quantile,0.99,2016-03-26,5.412917693965314
2016-03-19,ili perc,2,HHS Region 3,quantile,0.01,2016-04-02,1.6551323294673412
2016-03-19,ili perc,2,HHS Region 3,quantile,0.025,2016-04-02,1.8635346734439455
2016-03-19,ili perc,2,HHS Region 3,quantile,0.05,2016-04-02,1.990668171910204
2016-03-19,ili perc,2,HHS Region 3,quantile,0.1,2016-04-02,2.1363691265290528
2016-03-19,ili perc,2,HHS Region 3,quantile,0.15,2016-04-02,2.2629847111742256
2016-03-19,ili perc,2,HHS Region 3,quantile,0.2,2016-04-02,2.3618026680950517
2016-03-19,ili perc,2,HHS Region 3,quantile,0.25,2016-04-02,2.444147296211612
