origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-01-05,ili perc,2,HHS Region 1,quantile,0.99,2019-01-19,6.975695999725569
2019-01-05,ili perc,3,HHS Region 1,quantile,0.01,2019-01-26,1.305799937839614
2019-01-05,ili perc,3,HHS Region 1,quantile,0.025,2019-01-26,1.6097966903490462
2019-01-05,ili perc,3,HHS Region 1,quantile,0.05,2019-01-26,1.88863823805093
2019-01-05,ili perc,3,HHS Region 1,quantile,0.1,2019-01-26,2.1820863976800653
2019-01-05,ili perc,3,HHS Region 1,quantile,0.15,2019-01-26,2.3761002012443124
2019-01-05,ili perc,3,HHS Region 1,quantile,0.2,2019-01-26,2.5398878023436025
2019-01-05,ili perc,3,HHS Region 1,quantile,0.25,2019-01-26,2.6788282422803253
2019-01-05,ili perc,3,HHS Region 1,quantile,0.3,2019-01-26,2.802656542962849
2019-01-05,ili perc,3,HHS Region 1,quantile,0.35,2019-01-26,2.9144623754401384
2019-01-05,ili perc,3,HHS Region 1,quantile,0.4,2019-01-26,3.0320531355370077
2019-01-05,ili perc,3,HHS Region 1,quantile,0.45,2019-01-26,3.1386608287275184
2019-01-05,ili perc,3,HHS Region 1,quantile,0.5,2019-01-26,3.2477333813176195
2019-01-05,ili perc,3,HHS Region 1,quantile,0.55,2019-01-26,3.3558465248617564
2019-01-05,ili perc,3,HHS Region 1,quantile,0.6,2019-01-26,3.474373843501848
2019-01-05,ili perc,3,HHS Region 1,quantile,0.65,2019-01-26,3.6083011036930994
2019-01-05,ili perc,3,HHS Region 1,quantile,0.7,2019-01-26,3.743753424011224
2019-01-05,ili perc,3,HHS Region 1,quantile,0.75,2019-01-26,3.903198728288917
2019-01-05,ili perc,3,HHS Region 1,quantile,0.8,2019-01-26,4.106704649015225
2019-01-05,ili perc,3,HHS Region 1,quantile,0.85,2019-01-26,4.342005645677988
2019-01-05,ili perc,3,HHS Region 1,quantile,0.9,2019-01-26,4.7255567886251555
2019-01-05,ili perc,3,HHS Region 1,quantile,0.95,2019-01-26,5.589515144054423
2019-01-05,ili perc,3,HHS Region 1,quantile,0.975,2019-01-26,6.579414974956588
2019-01-05,ili perc,3,HHS Region 1,quantile,0.99,2019-01-26,7.560677762053801
2019-01-05,ili perc,4,HHS Region 1,quantile,0.01,2019-02-02,1.1353098341625694
2019-01-05,ili perc,4,HHS Region 1,quantile,0.025,2019-02-02,1.440022614475067
2019-01-05,ili perc,4,HHS Region 1,quantile,0.05,2019-02-02,1.6752592199911878
2019-01-05,ili perc,4,HHS Region 1,quantile,0.1,2019-02-02,2.010561706811868
2019-01-05,ili perc,4,HHS Region 1,quantile,0.15,2019-02-02,2.2233173925362504
2019-01-05,ili perc,4,HHS Region 1,quantile,0.2,2019-02-02,2.438495781902555
2019-01-05,ili perc,4,HHS Region 1,quantile,0.25,2019-02-02,2.604326909072118
2019-01-05,ili perc,4,HHS Region 1,quantile,0.3,2019-02-02,2.7437199978665
2019-01-05,ili perc,4,HHS Region 1,quantile,0.35,2019-02-02,2.875939196755864
2019-01-05,ili perc,4,HHS Region 1,quantile,0.4,2019-02-02,2.999705790843718
2019-01-05,ili perc,4,HHS Region 1,quantile,0.45,2019-02-02,3.1336465880833435
2019-01-05,ili perc,4,HHS Region 1,quantile,0.5,2019-02-02,3.261467261099539
2019-01-05,ili perc,4,HHS Region 1,quantile,0.55,2019-02-02,3.3964450390140426
2019-01-05,ili perc,4,HHS Region 1,quantile,0.6,2019-02-02,3.5606888727210917
2019-01-05,ili perc,4,HHS Region 1,quantile,0.65,2019-02-02,3.722612148734372
2019-01-05,ili perc,4,HHS Region 1,quantile,0.7,2019-02-02,3.898121851874973
2019-01-05,ili perc,4,HHS Region 1,quantile,0.75,2019-02-02,4.097501284872193
2019-01-05,ili perc,4,HHS Region 1,quantile,0.8,2019-02-02,4.323548080341736
2019-01-05,ili perc,4,HHS Region 1,quantile,0.85,2019-02-02,4.634953851768598
2019-01-05,ili perc,4,HHS Region 1,quantile,0.9,2019-02-02,5.081105366458335
2019-01-05,ili perc,4,HHS Region 1,quantile,0.95,2019-02-02,6.065757998395227
2019-01-05,ili perc,4,HHS Region 1,quantile,0.975,2019-02-02,7.10584861357875
2019-01-05,ili perc,4,HHS Region 1,quantile,0.99,2019-02-02,8.376902126283202
2019-01-05,ili perc,1,HHS Region 10,quantile,0.01,2019-01-12,0.910530090331736
2019-01-05,ili perc,1,HHS Region 10,quantile,0.025,2019-01-12,1.0567590834970932
2019-01-05,ili perc,1,HHS Region 10,quantile,0.05,2019-01-12,1.1857758748761038
2019-01-05,ili perc,1,HHS Region 10,quantile,0.1,2019-01-12,1.3001225776896648
2019-01-05,ili perc,1,HHS Region 10,quantile,0.15,2019-01-12,1.3931265287826056
2019-01-05,ili perc,1,HHS Region 10,quantile,0.2,2019-01-12,1.4476725226658105
2019-01-05,ili perc,1,HHS Region 10,quantile,0.25,2019-01-12,1.5062165766514564
2019-01-05,ili perc,1,HHS Region 10,quantile,0.3,2019-01-12,1.564179158869515
2019-01-05,ili perc,1,HHS Region 10,quantile,0.35,2019-01-12,1.6246624701553642
2019-01-05,ili perc,1,HHS Region 10,quantile,0.4,2019-01-12,1.6708461009848314
2019-01-05,ili perc,1,HHS Region 10,quantile,0.45,2019-01-12,1.72111450833465
2019-01-05,ili perc,1,HHS Region 10,quantile,0.5,2019-01-12,1.7703873927094578
2019-01-05,ili perc,1,HHS Region 10,quantile,0.55,2019-01-12,1.8210313508932057
2019-01-05,ili perc,1,HHS Region 10,quantile,0.6,2019-01-12,1.8673912469160252
2019-01-05,ili perc,1,HHS Region 10,quantile,0.65,2019-01-12,1.9255058331740904
2019-01-05,ili perc,1,HHS Region 10,quantile,0.7,2019-01-12,1.9855243549112689
2019-01-05,ili perc,1,HHS Region 10,quantile,0.75,2019-01-12,2.0491411338854153
2019-01-05,ili perc,1,HHS Region 10,quantile,0.8,2019-01-12,2.1172355980811592
2019-01-05,ili perc,1,HHS Region 10,quantile,0.85,2019-01-12,2.22078517473966
2019-01-05,ili perc,1,HHS Region 10,quantile,0.9,2019-01-12,2.460965790496401
2019-01-05,ili perc,1,HHS Region 10,quantile,0.95,2019-01-12,3.5730330367132854
2019-01-05,ili perc,1,HHS Region 10,quantile,0.975,2019-01-12,4.264322107976277
2019-01-05,ili perc,1,HHS Region 10,quantile,0.99,2019-01-12,5.009875613047686
2019-01-05,ili perc,2,HHS Region 10,quantile,0.01,2019-01-19,0.6743458452398398
2019-01-05,ili perc,2,HHS Region 10,quantile,0.025,2019-01-19,0.9063141917571688
2019-01-05,ili perc,2,HHS Region 10,quantile,0.05,2019-01-19,1.053772656709819
2019-01-05,ili perc,2,HHS Region 10,quantile,0.1,2019-01-19,1.2229868320872883
2019-01-05,ili perc,2,HHS Region 10,quantile,0.15,2019-01-19,1.336427968094032
2019-01-05,ili perc,2,HHS Region 10,quantile,0.2,2019-01-19,1.4298989296078577
2019-01-05,ili perc,2,HHS Region 10,quantile,0.25,2019-01-19,1.5134516858555889
2019-01-05,ili perc,2,HHS Region 10,quantile,0.3,2019-01-19,1.6058502507929928
2019-01-05,ili perc,2,HHS Region 10,quantile,0.35,2019-01-19,1.684439998093607
2019-01-05,ili perc,2,HHS Region 10,quantile,0.4,2019-01-19,1.7525738545891427
2019-01-05,ili perc,2,HHS Region 10,quantile,0.45,2019-01-19,1.8112445509761423
2019-01-05,ili perc,2,HHS Region 10,quantile,0.5,2019-01-19,1.8969058161725976
2019-01-05,ili perc,2,HHS Region 10,quantile,0.55,2019-01-19,1.9789845781370143
2019-01-05,ili perc,2,HHS Region 10,quantile,0.6,2019-01-19,2.0560516388567978
2019-01-05,ili perc,2,HHS Region 10,quantile,0.65,2019-01-19,2.1255876474723157
2019-01-05,ili perc,2,HHS Region 10,quantile,0.7,2019-01-19,2.2112055027359507
2019-01-05,ili perc,2,HHS Region 10,quantile,0.75,2019-01-19,2.303284837125071
2019-01-05,ili perc,2,HHS Region 10,quantile,0.8,2019-01-19,2.4357131375349863
2019-01-05,ili perc,2,HHS Region 10,quantile,0.85,2019-01-19,2.588330199626443
2019-01-05,ili perc,2,HHS Region 10,quantile,0.9,2019-01-19,2.8831772520287977
2019-01-05,ili perc,2,HHS Region 10,quantile,0.95,2019-01-19,3.961391347073777
2019-01-05,ili perc,2,HHS Region 10,quantile,0.975,2019-01-19,4.865269933663166
2019-01-05,ili perc,2,HHS Region 10,quantile,0.99,2019-01-19,6.30601244384792
2019-01-05,ili perc,3,HHS Region 10,quantile,0.01,2019-01-26,0.6622943313748021
2019-01-05,ili perc,3,HHS Region 10,quantile,0.025,2019-01-26,0.9053682435404002
2019-01-05,ili perc,3,HHS Region 10,quantile,0.05,2019-01-26,1.070178637774787
2019-01-05,ili perc,3,HHS Region 10,quantile,0.1,2019-01-26,1.2772472905223906
2019-01-05,ili perc,3,HHS Region 10,quantile,0.15,2019-01-26,1.3916606260393958
2019-01-05,ili perc,3,HHS Region 10,quantile,0.2,2019-01-26,1.4917419097758582
2019-01-05,ili perc,3,HHS Region 10,quantile,0.25,2019-01-26,1.5854969457937311
2019-01-05,ili perc,3,HHS Region 10,quantile,0.3,2019-01-26,1.6714978745605655
2019-01-05,ili perc,3,HHS Region 10,quantile,0.35,2019-01-26,1.7442097127005454
2019-01-05,ili perc,3,HHS Region 10,quantile,0.4,2019-01-26,1.8136422679671864
2019-01-05,ili perc,3,HHS Region 10,quantile,0.45,2019-01-26,1.8915193424958752
2019-01-05,ili perc,3,HHS Region 10,quantile,0.5,2019-01-26,1.9651145216499384
2019-01-05,ili perc,3,HHS Region 10,quantile,0.55,2019-01-26,2.0392582710310356
2019-01-05,ili perc,3,HHS Region 10,quantile,0.6,2019-01-26,2.1335246359584454
2019-01-05,ili perc,3,HHS Region 10,quantile,0.65,2019-01-26,2.2244154061065804
2019-01-05,ili perc,3,HHS Region 10,quantile,0.7,2019-01-26,2.329947341773219
2019-01-05,ili perc,3,HHS Region 10,quantile,0.75,2019-01-26,2.4573804743608236
2019-01-05,ili perc,3,HHS Region 10,quantile,0.8,2019-01-26,2.617862049972325
2019-01-05,ili perc,3,HHS Region 10,quantile,0.85,2019-01-26,2.849568921849378
2019-01-05,ili perc,3,HHS Region 10,quantile,0.9,2019-01-26,3.215903632969065
2019-01-05,ili perc,3,HHS Region 10,quantile,0.95,2019-01-26,4.37761535845395
2019-01-05,ili perc,3,HHS Region 10,quantile,0.975,2019-01-26,5.339243931107248
2019-01-05,ili perc,3,HHS Region 10,quantile,0.99,2019-01-26,6.496207038842925
2019-01-05,ili perc,4,HHS Region 10,quantile,0.01,2019-02-02,0.6132619341607328
2019-01-05,ili perc,4,HHS Region 10,quantile,0.025,2019-02-02,0.8254128286266676
2019-01-05,ili perc,4,HHS Region 10,quantile,0.05,2019-02-02,1.0048273647552963
2019-01-05,ili perc,4,HHS Region 10,quantile,0.1,2019-02-02,1.220039199872676
2019-01-05,ili perc,4,HHS Region 10,quantile,0.15,2019-02-02,1.3581734312908813
2019-01-05,ili perc,4,HHS Region 10,quantile,0.2,2019-02-02,1.469421943047358
2019-01-05,ili perc,4,HHS Region 10,quantile,0.25,2019-02-02,1.5736557810637617
2019-01-05,ili perc,4,HHS Region 10,quantile,0.3,2019-02-02,1.6698371907708134
2019-01-05,ili perc,4,HHS Region 10,quantile,0.35,2019-02-02,1.7731864820007237
2019-01-05,ili perc,4,HHS Region 10,quantile,0.4,2019-02-02,1.8528430306917465
2019-01-05,ili perc,4,HHS Region 10,quantile,0.45,2019-02-02,1.95176249721378
2019-01-05,ili perc,4,HHS Region 10,quantile,0.5,2019-02-02,2.0447904410677458
2019-01-05,ili perc,4,HHS Region 10,quantile,0.55,2019-02-02,2.1378098780887194
2019-01-05,ili perc,4,HHS Region 10,quantile,0.6,2019-02-02,2.234951498820187
2019-01-05,ili perc,4,HHS Region 10,quantile,0.65,2019-02-02,2.3467471052253788
2019-01-05,ili perc,4,HHS Region 10,quantile,0.7,2019-02-02,2.462209256176319
2019-01-05,ili perc,4,HHS Region 10,quantile,0.75,2019-02-02,2.609900694307616
2019-01-05,ili perc,4,HHS Region 10,quantile,0.8,2019-02-02,2.7825530082916163
2019-01-05,ili perc,4,HHS Region 10,quantile,0.85,2019-02-02,3.0212764909190755
2019-01-05,ili perc,4,HHS Region 10,quantile,0.9,2019-02-02,3.3842797639739945
2019-01-05,ili perc,4,HHS Region 10,quantile,0.95,2019-02-02,4.693602688094665
2019-01-05,ili perc,4,HHS Region 10,quantile,0.975,2019-02-02,5.763327134545777
2019-01-05,ili perc,4,HHS Region 10,quantile,0.99,2019-02-02,6.936874401319163
2019-01-05,ili perc,1,HHS Region 2,quantile,0.01,2019-01-12,3.0620495399511687
2019-01-05,ili perc,1,HHS Region 2,quantile,0.025,2019-01-12,3.433947966429548
2019-01-05,ili perc,1,HHS Region 2,quantile,0.05,2019-01-12,3.792000998525616
2019-01-05,ili perc,1,HHS Region 2,quantile,0.1,2019-01-12,4.05939185643469
2019-01-05,ili perc,1,HHS Region 2,quantile,0.15,2019-01-12,4.2082797100223965
2019-01-05,ili perc,1,HHS Region 2,quantile,0.2,2019-01-12,4.31352890243657
2019-01-05,ili perc,1,HHS Region 2,quantile,0.25,2019-01-12,4.399501170919065
2019-01-05,ili perc,1,HHS Region 2,quantile,0.3,2019-01-12,4.469585230163136
2019-01-05,ili perc,1,HHS Region 2,quantile,0.35,2019-01-12,4.5464625448158635
2019-01-05,ili perc,1,HHS Region 2,quantile,0.4,2019-01-12,4.60434080693293
2019-01-05,ili perc,1,HHS Region 2,quantile,0.45,2019-01-12,4.6729293162024295
2019-01-05,ili perc,1,HHS Region 2,quantile,0.5,2019-01-12,4.731114007220543
2019-01-05,ili perc,1,HHS Region 2,quantile,0.55,2019-01-12,4.794302027649878
2019-01-05,ili perc,1,HHS Region 2,quantile,0.6,2019-01-12,4.849128272000591
2019-01-05,ili perc,1,HHS Region 2,quantile,0.65,2019-01-12,4.918801309875389
2019-01-05,ili perc,1,HHS Region 2,quantile,0.7,2019-01-12,4.991536618308118
2019-01-05,ili perc,1,HHS Region 2,quantile,0.75,2019-01-12,5.069569915985261
2019-01-05,ili perc,1,HHS Region 2,quantile,0.8,2019-01-12,5.166595729145113
2019-01-05,ili perc,1,HHS Region 2,quantile,0.85,2019-01-12,5.293398624134015
2019-01-05,ili perc,1,HHS Region 2,quantile,0.9,2019-01-12,5.465518249109962
2019-01-05,ili perc,1,HHS Region 2,quantile,0.95,2019-01-12,6.057586681049132
2019-01-05,ili perc,1,HHS Region 2,quantile,0.975,2019-01-12,6.833699125062415
2019-01-05,ili perc,1,HHS Region 2,quantile,0.99,2019-01-12,7.784514934977333
2019-01-05,ili perc,2,HHS Region 2,quantile,0.01,2019-01-19,2.6452122161366027
2019-01-05,ili perc,2,HHS Region 2,quantile,0.025,2019-01-19,3.0622526938097687
2019-01-05,ili perc,2,HHS Region 2,quantile,0.05,2019-01-19,3.380760882747888
2019-01-05,ili perc,2,HHS Region 2,quantile,0.1,2019-01-19,3.723578421169919
2019-01-05,ili perc,2,HHS Region 2,quantile,0.15,2019-01-19,3.916598179163956
2019-01-05,ili perc,2,HHS Region 2,quantile,0.2,2019-01-19,4.0739917998448485
2019-01-05,ili perc,2,HHS Region 2,quantile,0.25,2019-01-19,4.215378952972996
2019-01-05,ili perc,2,HHS Region 2,quantile,0.3,2019-01-19,4.334582253855617
2019-01-05,ili perc,2,HHS Region 2,quantile,0.35,2019-01-19,4.446445215259408
2019-01-05,ili perc,2,HHS Region 2,quantile,0.4,2019-01-19,4.55498824913698
2019-01-05,ili perc,2,HHS Region 2,quantile,0.45,2019-01-19,4.660661681679596
2019-01-05,ili perc,2,HHS Region 2,quantile,0.5,2019-01-19,4.76136510449624
2019-01-05,ili perc,2,HHS Region 2,quantile,0.55,2019-01-19,4.850732155953663
2019-01-05,ili perc,2,HHS Region 2,quantile,0.6,2019-01-19,4.955114739467256
2019-01-05,ili perc,2,HHS Region 2,quantile,0.65,2019-01-19,5.064548435137321
2019-01-05,ili perc,2,HHS Region 2,quantile,0.7,2019-01-19,5.186773178155792
2019-01-05,ili perc,2,HHS Region 2,quantile,0.75,2019-01-19,5.31590101362021
2019-01-05,ili perc,2,HHS Region 2,quantile,0.8,2019-01-19,5.48903816949178
2019-01-05,ili perc,2,HHS Region 2,quantile,0.85,2019-01-19,5.692577034199656
2019-01-05,ili perc,2,HHS Region 2,quantile,0.9,2019-01-19,5.994466189027497
2019-01-05,ili perc,2,HHS Region 2,quantile,0.95,2019-01-19,6.615551250110829
2019-01-05,ili perc,2,HHS Region 2,quantile,0.975,2019-01-19,7.4611626969596925
2019-01-05,ili perc,2,HHS Region 2,quantile,0.99,2019-01-19,8.40667088712005
2019-01-05,ili perc,3,HHS Region 2,quantile,0.01,2019-01-26,2.499800005264115
2019-01-05,ili perc,3,HHS Region 2,quantile,0.025,2019-01-26,2.8950485201365437
2019-01-05,ili perc,3,HHS Region 2,quantile,0.05,2019-01-26,3.233101026414672
2019-01-05,ili perc,3,HHS Region 2,quantile,0.1,2019-01-26,3.622700008512012
2019-01-05,ili perc,3,HHS Region 2,quantile,0.15,2019-01-26,3.847103852839373
2019-01-05,ili perc,3,HHS Region 2,quantile,0.2,2019-01-26,4.014816920335134
2019-01-05,ili perc,3,HHS Region 2,quantile,0.25,2019-01-26,4.166769135828763
2019-01-05,ili perc,3,HHS Region 2,quantile,0.3,2019-01-26,4.311184226327582
2019-01-05,ili perc,3,HHS Region 2,quantile,0.35,2019-01-26,4.4380653968839985
2019-01-05,ili perc,3,HHS Region 2,quantile,0.4,2019-01-26,4.557677004520882
2019-01-05,ili perc,3,HHS Region 2,quantile,0.45,2019-01-26,4.688390370544666
2019-01-05,ili perc,3,HHS Region 2,quantile,0.5,2019-01-26,4.824113971907638
2019-01-05,ili perc,3,HHS Region 2,quantile,0.55,2019-01-26,4.951448621758957
2019-01-05,ili perc,3,HHS Region 2,quantile,0.6,2019-01-26,5.080474806301641
2019-01-05,ili perc,3,HHS Region 2,quantile,0.65,2019-01-26,5.219579027597107
2019-01-05,ili perc,3,HHS Region 2,quantile,0.7,2019-01-26,5.38117129756034
2019-01-05,ili perc,3,HHS Region 2,quantile,0.75,2019-01-26,5.558076179444454
2019-01-05,ili perc,3,HHS Region 2,quantile,0.8,2019-01-26,5.753756938571965
2019-01-05,ili perc,3,HHS Region 2,quantile,0.85,2019-01-26,5.981157938156752
2019-01-05,ili perc,3,HHS Region 2,quantile,0.9,2019-01-26,6.3700527061424275
2019-01-05,ili perc,3,HHS Region 2,quantile,0.95,2019-01-26,7.051925873639646
2019-01-05,ili perc,3,HHS Region 2,quantile,0.975,2019-01-26,7.850693121687822
2019-01-05,ili perc,3,HHS Region 2,quantile,0.99,2019-01-26,8.747856810697673
2019-01-05,ili perc,4,HHS Region 2,quantile,0.01,2019-02-02,2.350627711642436
2019-01-05,ili perc,4,HHS Region 2,quantile,0.025,2019-02-02,2.6952156310337014
2019-01-05,ili perc,4,HHS Region 2,quantile,0.05,2019-02-02,2.998755608746204
2019-01-05,ili perc,4,HHS Region 2,quantile,0.1,2019-02-02,3.426724026394508
2019-01-05,ili perc,4,HHS Region 2,quantile,0.15,2019-02-02,3.698598084856964
2019-01-05,ili perc,4,HHS Region 2,quantile,0.2,2019-02-02,3.930812338588413
2019-01-05,ili perc,4,HHS Region 2,quantile,0.25,2019-02-02,4.110001752539122
2019-01-05,ili perc,4,HHS Region 2,quantile,0.3,2019-02-02,4.264228123233513
2019-01-05,ili perc,4,HHS Region 2,quantile,0.35,2019-02-02,4.420159772839701
2019-01-05,ili perc,4,HHS Region 2,quantile,0.4,2019-02-02,4.568230911074043
2019-01-05,ili perc,4,HHS Region 2,quantile,0.45,2019-02-02,4.704777829983096
2019-01-05,ili perc,4,HHS Region 2,quantile,0.5,2019-02-02,4.832414768595225
2019-01-05,ili perc,4,HHS Region 2,quantile,0.55,2019-02-02,4.998445330855258
2019-01-05,ili perc,4,HHS Region 2,quantile,0.6,2019-02-02,5.1548326565333475
2019-01-05,ili perc,4,HHS Region 2,quantile,0.65,2019-02-02,5.322232950481293
2019-01-05,ili perc,4,HHS Region 2,quantile,0.7,2019-02-02,5.491200969584571
2019-01-05,ili perc,4,HHS Region 2,quantile,0.75,2019-02-02,5.69208082711689
2019-01-05,ili perc,4,HHS Region 2,quantile,0.8,2019-02-02,5.957550031134733
2019-01-05,ili perc,4,HHS Region 2,quantile,0.85,2019-02-02,6.27084106645739
2019-01-05,ili perc,4,HHS Region 2,quantile,0.9,2019-02-02,6.687732422932676
2019-01-05,ili perc,4,HHS Region 2,quantile,0.95,2019-02-02,7.543567647793329
2019-01-05,ili perc,4,HHS Region 2,quantile,0.975,2019-02-02,8.300986003412632
2019-01-05,ili perc,4,HHS Region 2,quantile,0.99,2019-02-02,9.44458011454378
2019-01-05,ili perc,1,HHS Region 3,quantile,0.01,2019-01-12,2.0606922807692496
2019-01-05,ili perc,1,HHS Region 3,quantile,0.025,2019-01-12,2.3688720050333085
2019-01-05,ili perc,1,HHS Region 3,quantile,0.05,2019-01-12,2.5376729822995587
2019-01-05,ili perc,1,HHS Region 3,quantile,0.1,2019-01-12,2.73740079973003
2019-01-05,ili perc,1,HHS Region 3,quantile,0.15,2019-01-12,2.8288461674745724
2019-01-05,ili perc,1,HHS Region 3,quantile,0.2,2019-01-12,2.897631586952374
2019-01-05,ili perc,1,HHS Region 3,quantile,0.25,2019-01-12,2.962700712555663
2019-01-05,ili perc,1,HHS Region 3,quantile,0.3,2019-01-12,3.024824846591069
2019-01-05,ili perc,1,HHS Region 3,quantile,0.35,2019-01-12,3.0794272037918677
2019-01-05,ili perc,1,HHS Region 3,quantile,0.4,2019-01-12,3.127287079292155
2019-01-05,ili perc,1,HHS Region 3,quantile,0.45,2019-01-12,3.173243567201259
2019-01-05,ili perc,1,HHS Region 3,quantile,0.5,2019-01-12,3.2290056770642264
2019-01-05,ili perc,1,HHS Region 3,quantile,0.55,2019-01-12,3.2900353218618563
2019-01-05,ili perc,1,HHS Region 3,quantile,0.6,2019-01-12,3.3289719204983172
2019-01-05,ili perc,1,HHS Region 3,quantile,0.65,2019-01-12,3.3970664987033397
2019-01-05,ili perc,1,HHS Region 3,quantile,0.7,2019-01-12,3.4655657953489123
2019-01-05,ili perc,1,HHS Region 3,quantile,0.75,2019-01-12,3.5440051076241685
2019-01-05,ili perc,1,HHS Region 3,quantile,0.8,2019-01-12,3.6123667978086687
2019-01-05,ili perc,1,HHS Region 3,quantile,0.85,2019-01-12,3.7340942929998766
2019-01-05,ili perc,1,HHS Region 3,quantile,0.9,2019-01-12,3.896243726323911
2019-01-05,ili perc,1,HHS Region 3,quantile,0.95,2019-01-12,4.73395815764592
2019-01-05,ili perc,1,HHS Region 3,quantile,0.975,2019-01-12,5.408619460653271
2019-01-05,ili perc,1,HHS Region 3,quantile,0.99,2019-01-12,6.008446261947077
2019-01-05,ili perc,2,HHS Region 3,quantile,0.01,2019-01-19,1.9451513234807856
2019-01-05,ili perc,2,HHS Region 3,quantile,0.025,2019-01-19,2.1993114482496137
2019-01-05,ili perc,2,HHS Region 3,quantile,0.05,2019-01-19,2.424329352703007
2019-01-05,ili perc,2,HHS Region 3,quantile,0.1,2019-01-19,2.657380567763104
2019-01-05,ili perc,2,HHS Region 3,quantile,0.15,2019-01-19,2.8007089804790937
2019-01-05,ili perc,2,HHS Region 3,quantile,0.2,2019-01-19,2.9093847676780444
2019-01-05,ili perc,2,HHS Region 3,quantile,0.25,2019-01-19,3.012230643841582
