origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-02-10,ili perc,3,HHS Region 1,quantile,0.95,2018-03-03,7.396130809955552
2018-02-10,ili perc,3,HHS Region 1,quantile,0.975,2018-03-03,8.347162951637966
2018-02-10,ili perc,3,HHS Region 1,quantile,0.99,2018-03-03,9.830849974083142
2018-02-10,ili perc,4,HHS Region 1,quantile,0.01,2018-03-10,1.6518301689456234
2018-02-10,ili perc,4,HHS Region 1,quantile,0.025,2018-03-10,1.971365495528632
2018-02-10,ili perc,4,HHS Region 1,quantile,0.05,2018-03-10,2.2705022447426697
2018-02-10,ili perc,4,HHS Region 1,quantile,0.1,2018-03-10,2.631418732932041
2018-02-10,ili perc,4,HHS Region 1,quantile,0.15,2018-03-10,2.860548433032669
2018-02-10,ili perc,4,HHS Region 1,quantile,0.2,2018-03-10,3.0834288186523056
2018-02-10,ili perc,4,HHS Region 1,quantile,0.25,2018-03-10,3.264183026083152
2018-02-10,ili perc,4,HHS Region 1,quantile,0.3,2018-03-10,3.432715712420813
2018-02-10,ili perc,4,HHS Region 1,quantile,0.35,2018-03-10,3.576707642695838
2018-02-10,ili perc,4,HHS Region 1,quantile,0.4,2018-03-10,3.7108195163316418
2018-02-10,ili perc,4,HHS Region 1,quantile,0.45,2018-03-10,3.8548988862801536
2018-02-10,ili perc,4,HHS Region 1,quantile,0.5,2018-03-10,4.009581033991802
2018-02-10,ili perc,4,HHS Region 1,quantile,0.55,2018-03-10,4.17226334249486
2018-02-10,ili perc,4,HHS Region 1,quantile,0.6,2018-03-10,4.337863855675111
2018-02-10,ili perc,4,HHS Region 1,quantile,0.65,2018-03-10,4.520697690341726
2018-02-10,ili perc,4,HHS Region 1,quantile,0.7,2018-03-10,4.713643785842374
2018-02-10,ili perc,4,HHS Region 1,quantile,0.75,2018-03-10,4.93788493614287
2018-02-10,ili perc,4,HHS Region 1,quantile,0.8,2018-03-10,5.214173188551071
2018-02-10,ili perc,4,HHS Region 1,quantile,0.85,2018-03-10,5.585940455123312
2018-02-10,ili perc,4,HHS Region 1,quantile,0.9,2018-03-10,6.148773757140302
2018-02-10,ili perc,4,HHS Region 1,quantile,0.95,2018-03-10,7.547405256025292
2018-02-10,ili perc,4,HHS Region 1,quantile,0.975,2018-03-10,8.754196126166612
2018-02-10,ili perc,4,HHS Region 1,quantile,0.99,2018-03-10,10.431966997566084
2018-02-10,ili perc,1,HHS Region 10,quantile,0.01,2018-02-17,1.2813033226355308
2018-02-10,ili perc,1,HHS Region 10,quantile,0.025,2018-02-17,1.6438087431359376
2018-02-10,ili perc,1,HHS Region 10,quantile,0.05,2018-02-17,1.82900746551866
2018-02-10,ili perc,1,HHS Region 10,quantile,0.1,2018-02-17,1.9810398376971508
2018-02-10,ili perc,1,HHS Region 10,quantile,0.15,2018-02-17,2.103538237443284
2018-02-10,ili perc,1,HHS Region 10,quantile,0.2,2018-02-17,2.1939158547811393
2018-02-10,ili perc,1,HHS Region 10,quantile,0.25,2018-02-17,2.290366368645676
2018-02-10,ili perc,1,HHS Region 10,quantile,0.3,2018-02-17,2.3666901149828736
2018-02-10,ili perc,1,HHS Region 10,quantile,0.35,2018-02-17,2.4374877945182103
2018-02-10,ili perc,1,HHS Region 10,quantile,0.4,2018-02-17,2.4947182970582062
2018-02-10,ili perc,1,HHS Region 10,quantile,0.45,2018-02-17,2.5739249609299177
2018-02-10,ili perc,1,HHS Region 10,quantile,0.5,2018-02-17,2.6381161447874826
2018-02-10,ili perc,1,HHS Region 10,quantile,0.55,2018-02-17,2.7151820288269146
2018-02-10,ili perc,1,HHS Region 10,quantile,0.6,2018-02-17,2.785143334560422
2018-02-10,ili perc,1,HHS Region 10,quantile,0.65,2018-02-17,2.8436527460366317
2018-02-10,ili perc,1,HHS Region 10,quantile,0.7,2018-02-17,2.916136955836248
2018-02-10,ili perc,1,HHS Region 10,quantile,0.75,2018-02-17,2.9978296302824896
2018-02-10,ili perc,1,HHS Region 10,quantile,0.8,2018-02-17,3.1074974166486253
2018-02-10,ili perc,1,HHS Region 10,quantile,0.85,2018-02-17,3.238161150767565
2018-02-10,ili perc,1,HHS Region 10,quantile,0.9,2018-02-17,3.529881627728346
2018-02-10,ili perc,1,HHS Region 10,quantile,0.95,2018-02-17,4.55465453732055
2018-02-10,ili perc,1,HHS Region 10,quantile,0.975,2018-02-17,5.295307866129003
2018-02-10,ili perc,1,HHS Region 10,quantile,0.99,2018-02-17,6.237022661497151
2018-02-10,ili perc,2,HHS Region 10,quantile,0.01,2018-02-24,0.809898110341546
2018-02-10,ili perc,2,HHS Region 10,quantile,0.025,2018-02-24,1.1908574350384222
2018-02-10,ili perc,2,HHS Region 10,quantile,0.05,2018-02-24,1.3728384007512304
2018-02-10,ili perc,2,HHS Region 10,quantile,0.1,2018-02-24,1.556893082177102
2018-02-10,ili perc,2,HHS Region 10,quantile,0.15,2018-02-24,1.6857856730277112
2018-02-10,ili perc,2,HHS Region 10,quantile,0.2,2018-02-24,1.7806448513370583
2018-02-10,ili perc,2,HHS Region 10,quantile,0.25,2018-02-24,1.8893939823259196
2018-02-10,ili perc,2,HHS Region 10,quantile,0.3,2018-02-24,1.971739601805406
2018-02-10,ili perc,2,HHS Region 10,quantile,0.35,2018-02-24,2.0438496925846428
2018-02-10,ili perc,2,HHS Region 10,quantile,0.4,2018-02-24,2.11507374077702
2018-02-10,ili perc,2,HHS Region 10,quantile,0.45,2018-02-24,2.192718269806416
2018-02-10,ili perc,2,HHS Region 10,quantile,0.5,2018-02-24,2.2644441365897645
2018-02-10,ili perc,2,HHS Region 10,quantile,0.55,2018-02-24,2.338212595488855
2018-02-10,ili perc,2,HHS Region 10,quantile,0.6,2018-02-24,2.4143831094436248
2018-02-10,ili perc,2,HHS Region 10,quantile,0.65,2018-02-24,2.5128392319851125
2018-02-10,ili perc,2,HHS Region 10,quantile,0.7,2018-02-24,2.6152524387945704
2018-02-10,ili perc,2,HHS Region 10,quantile,0.75,2018-02-24,2.7209282645211745
2018-02-10,ili perc,2,HHS Region 10,quantile,0.8,2018-02-24,2.8743857399528947
2018-02-10,ili perc,2,HHS Region 10,quantile,0.85,2018-02-24,3.052998341406998
2018-02-10,ili perc,2,HHS Region 10,quantile,0.9,2018-02-24,3.384471420665307
2018-02-10,ili perc,2,HHS Region 10,quantile,0.95,2018-02-24,4.437378460442254
2018-02-10,ili perc,2,HHS Region 10,quantile,0.975,2018-02-24,5.282151005447191
2018-02-10,ili perc,2,HHS Region 10,quantile,0.99,2018-02-24,6.713915797674489
2018-02-10,ili perc,3,HHS Region 10,quantile,0.01,2018-03-03,0.5596491676344043
2018-02-10,ili perc,3,HHS Region 10,quantile,0.025,2018-03-03,0.9401843289580256
2018-02-10,ili perc,3,HHS Region 10,quantile,0.05,2018-03-03,1.1200540148324518
2018-02-10,ili perc,3,HHS Region 10,quantile,0.1,2018-03-03,1.3384548563047507
2018-02-10,ili perc,3,HHS Region 10,quantile,0.15,2018-03-03,1.4770294239377304
2018-02-10,ili perc,3,HHS Region 10,quantile,0.2,2018-03-03,1.591340564694472
2018-02-10,ili perc,3,HHS Region 10,quantile,0.25,2018-03-03,1.688936434860359
2018-02-10,ili perc,3,HHS Region 10,quantile,0.3,2018-03-03,1.7842403418981565
2018-02-10,ili perc,3,HHS Region 10,quantile,0.35,2018-03-03,1.8797213111675397
2018-02-10,ili perc,3,HHS Region 10,quantile,0.4,2018-03-03,1.9577120588258137
2018-02-10,ili perc,3,HHS Region 10,quantile,0.45,2018-03-03,2.0394453225691014
2018-02-10,ili perc,3,HHS Region 10,quantile,0.5,2018-03-03,2.1376903454178886
2018-02-10,ili perc,3,HHS Region 10,quantile,0.55,2018-03-03,2.2256243775566777
2018-02-10,ili perc,3,HHS Region 10,quantile,0.6,2018-03-03,2.3183038872696824
2018-02-10,ili perc,3,HHS Region 10,quantile,0.65,2018-03-03,2.4238152188295348
2018-02-10,ili perc,3,HHS Region 10,quantile,0.7,2018-03-03,2.5481723805128347
2018-02-10,ili perc,3,HHS Region 10,quantile,0.75,2018-03-03,2.6727363666409536
2018-02-10,ili perc,3,HHS Region 10,quantile,0.8,2018-03-03,2.835624198749531
2018-02-10,ili perc,3,HHS Region 10,quantile,0.85,2018-03-03,3.052853735368298
2018-02-10,ili perc,3,HHS Region 10,quantile,0.9,2018-03-03,3.3946592537270073
2018-02-10,ili perc,3,HHS Region 10,quantile,0.95,2018-03-03,4.523795335024751
2018-02-10,ili perc,3,HHS Region 10,quantile,0.975,2018-03-03,5.490150726829088
2018-02-10,ili perc,3,HHS Region 10,quantile,0.99,2018-03-03,6.916428227680894
2018-02-10,ili perc,4,HHS Region 10,quantile,0.01,2018-03-10,0.4927834631439786
2018-02-10,ili perc,4,HHS Region 10,quantile,0.025,2018-03-10,0.7336586021789122
2018-02-10,ili perc,4,HHS Region 10,quantile,0.05,2018-03-10,0.9367544061169776
2018-02-10,ili perc,4,HHS Region 10,quantile,0.1,2018-03-10,1.162501000779666
2018-02-10,ili perc,4,HHS Region 10,quantile,0.15,2018-03-10,1.291758988870464
2018-02-10,ili perc,4,HHS Region 10,quantile,0.2,2018-03-10,1.429860271437315
2018-02-10,ili perc,4,HHS Region 10,quantile,0.25,2018-03-10,1.532861370873417
2018-02-10,ili perc,4,HHS Region 10,quantile,0.3,2018-03-10,1.6236395671668091
2018-02-10,ili perc,4,HHS Region 10,quantile,0.35,2018-03-10,1.7061527569487396
2018-02-10,ili perc,4,HHS Region 10,quantile,0.4,2018-03-10,1.7991327265427106
2018-02-10,ili perc,4,HHS Region 10,quantile,0.45,2018-03-10,1.880069412032654
2018-02-10,ili perc,4,HHS Region 10,quantile,0.5,2018-03-10,1.9787036040853456
2018-02-10,ili perc,4,HHS Region 10,quantile,0.55,2018-03-10,2.082757443123954
2018-02-10,ili perc,4,HHS Region 10,quantile,0.6,2018-03-10,2.1803741397480696
2018-02-10,ili perc,4,HHS Region 10,quantile,0.65,2018-03-10,2.289941479534188
2018-02-10,ili perc,4,HHS Region 10,quantile,0.7,2018-03-10,2.417896771210242
2018-02-10,ili perc,4,HHS Region 10,quantile,0.75,2018-03-10,2.559756263450932
2018-02-10,ili perc,4,HHS Region 10,quantile,0.8,2018-03-10,2.7454752474262043
2018-02-10,ili perc,4,HHS Region 10,quantile,0.85,2018-03-10,3.013074144960209
2018-02-10,ili perc,4,HHS Region 10,quantile,0.9,2018-03-10,3.393523285323656
2018-02-10,ili perc,4,HHS Region 10,quantile,0.95,2018-03-10,4.62992709022638
2018-02-10,ili perc,4,HHS Region 10,quantile,0.975,2018-03-10,5.689279450764221
2018-02-10,ili perc,4,HHS Region 10,quantile,0.99,2018-03-10,6.934931727882165
2018-02-10,ili perc,1,HHS Region 2,quantile,0.01,2018-02-17,6.132421217016468
2018-02-10,ili perc,1,HHS Region 2,quantile,0.025,2018-02-17,6.6674481495906015
2018-02-10,ili perc,1,HHS Region 2,quantile,0.05,2018-02-17,7.449270715512999
2018-02-10,ili perc,1,HHS Region 2,quantile,0.1,2018-02-17,8.456850939544552
2018-02-10,ili perc,1,HHS Region 2,quantile,0.15,2018-02-17,8.745630564510897
2018-02-10,ili perc,1,HHS Region 2,quantile,0.2,2018-02-17,8.917838427846181
2018-02-10,ili perc,1,HHS Region 2,quantile,0.25,2018-02-17,9.05948536382376
2018-02-10,ili perc,1,HHS Region 2,quantile,0.3,2018-02-17,9.170673887538952
2018-02-10,ili perc,1,HHS Region 2,quantile,0.35,2018-02-17,9.26949185525032
2018-02-10,ili perc,1,HHS Region 2,quantile,0.4,2018-02-17,9.387150765142149
2018-02-10,ili perc,1,HHS Region 2,quantile,0.45,2018-02-17,9.48422805747986
2018-02-10,ili perc,1,HHS Region 2,quantile,0.5,2018-02-17,9.575214625912947
2018-02-10,ili perc,1,HHS Region 2,quantile,0.55,2018-02-17,9.66652879527089
2018-02-10,ili perc,1,HHS Region 2,quantile,0.6,2018-02-17,9.746581477340746
2018-02-10,ili perc,1,HHS Region 2,quantile,0.65,2018-02-17,9.868118097911443
2018-02-10,ili perc,1,HHS Region 2,quantile,0.7,2018-02-17,9.962808327275692
2018-02-10,ili perc,1,HHS Region 2,quantile,0.75,2018-02-17,10.08549001650615
2018-02-10,ili perc,1,HHS Region 2,quantile,0.8,2018-02-17,10.217959966040125
2018-02-10,ili perc,1,HHS Region 2,quantile,0.85,2018-02-17,10.408676150530017
2018-02-10,ili perc,1,HHS Region 2,quantile,0.9,2018-02-17,10.646403235330256
2018-02-10,ili perc,1,HHS Region 2,quantile,0.95,2018-02-17,10.984982085749571
2018-02-10,ili perc,1,HHS Region 2,quantile,0.975,2018-02-17,11.564931772588375
2018-02-10,ili perc,1,HHS Region 2,quantile,0.99,2018-02-17,12.315713997830848
2018-02-10,ili perc,2,HHS Region 2,quantile,0.01,2018-02-24,4.812783895999143
2018-02-10,ili perc,2,HHS Region 2,quantile,0.025,2018-02-24,5.489130605025915
2018-02-10,ili perc,2,HHS Region 2,quantile,0.05,2018-02-24,6.278270741313267
2018-02-10,ili perc,2,HHS Region 2,quantile,0.1,2018-02-24,6.968362751995066
2018-02-10,ili perc,2,HHS Region 2,quantile,0.15,2018-02-24,7.341360950995229
2018-02-10,ili perc,2,HHS Region 2,quantile,0.2,2018-02-24,7.616116009149233
2018-02-10,ili perc,2,HHS Region 2,quantile,0.25,2018-02-24,7.835923509868857
2018-02-10,ili perc,2,HHS Region 2,quantile,0.3,2018-02-24,8.058786182489737
2018-02-10,ili perc,2,HHS Region 2,quantile,0.35,2018-02-24,8.227793606743022
2018-02-10,ili perc,2,HHS Region 2,quantile,0.4,2018-02-24,8.388364850776204
2018-02-10,ili perc,2,HHS Region 2,quantile,0.45,2018-02-24,8.56125868571767
2018-02-10,ili perc,2,HHS Region 2,quantile,0.5,2018-02-24,8.712262303075445
2018-02-10,ili perc,2,HHS Region 2,quantile,0.55,2018-02-24,8.856352133196628
2018-02-10,ili perc,2,HHS Region 2,quantile,0.6,2018-02-24,9.005094738161402
2018-02-10,ili perc,2,HHS Region 2,quantile,0.65,2018-02-24,9.17875258444854
2018-02-10,ili perc,2,HHS Region 2,quantile,0.7,2018-02-24,9.341943639308331
2018-02-10,ili perc,2,HHS Region 2,quantile,0.75,2018-02-24,9.537860083569646
2018-02-10,ili perc,2,HHS Region 2,quantile,0.8,2018-02-24,9.778458861840454
2018-02-10,ili perc,2,HHS Region 2,quantile,0.85,2018-02-24,10.114035846356122
2018-02-10,ili perc,2,HHS Region 2,quantile,0.9,2018-02-24,10.534694526964431
2018-02-10,ili perc,2,HHS Region 2,quantile,0.95,2018-02-24,11.112525864295373
2018-02-10,ili perc,2,HHS Region 2,quantile,0.975,2018-02-24,11.644303983866942
2018-02-10,ili perc,2,HHS Region 2,quantile,0.99,2018-02-24,12.354286948983765
2018-02-10,ili perc,3,HHS Region 2,quantile,0.01,2018-03-03,3.9461849662381567
2018-02-10,ili perc,3,HHS Region 2,quantile,0.025,2018-03-03,4.681406861508605
2018-02-10,ili perc,3,HHS Region 2,quantile,0.05,2018-03-03,5.2382561022522935
2018-02-10,ili perc,3,HHS Region 2,quantile,0.1,2018-03-03,5.841154655195585
2018-02-10,ili perc,3,HHS Region 2,quantile,0.15,2018-03-03,6.223160533301392
2018-02-10,ili perc,3,HHS Region 2,quantile,0.2,2018-03-03,6.504544839440046
2018-02-10,ili perc,3,HHS Region 2,quantile,0.25,2018-03-03,6.775571242554751
2018-02-10,ili perc,3,HHS Region 2,quantile,0.3,2018-03-03,7.0146292741433305
2018-02-10,ili perc,3,HHS Region 2,quantile,0.35,2018-03-03,7.245646115867959
2018-02-10,ili perc,3,HHS Region 2,quantile,0.4,2018-03-03,7.475557556377841
2018-02-10,ili perc,3,HHS Region 2,quantile,0.45,2018-03-03,7.661590318017909
2018-02-10,ili perc,3,HHS Region 2,quantile,0.5,2018-03-03,7.867721422808332
2018-02-10,ili perc,3,HHS Region 2,quantile,0.55,2018-03-03,8.05718319422362
2018-02-10,ili perc,3,HHS Region 2,quantile,0.6,2018-03-03,8.23747125503955
2018-02-10,ili perc,3,HHS Region 2,quantile,0.65,2018-03-03,8.436808292911506
2018-02-10,ili perc,3,HHS Region 2,quantile,0.7,2018-03-03,8.670460725268908
2018-02-10,ili perc,3,HHS Region 2,quantile,0.75,2018-03-03,8.911129630682183
2018-02-10,ili perc,3,HHS Region 2,quantile,0.8,2018-03-03,9.19817555953867
2018-02-10,ili perc,3,HHS Region 2,quantile,0.85,2018-03-03,9.59093656016237
2018-02-10,ili perc,3,HHS Region 2,quantile,0.9,2018-03-03,10.047397797649433
2018-02-10,ili perc,3,HHS Region 2,quantile,0.95,2018-03-03,10.880996473456102
2018-02-10,ili perc,3,HHS Region 2,quantile,0.975,2018-03-03,11.577997953339102
2018-02-10,ili perc,3,HHS Region 2,quantile,0.99,2018-03-03,12.580539462230584
2018-02-10,ili perc,4,HHS Region 2,quantile,0.01,2018-03-10,3.4856588553856724
2018-02-10,ili perc,4,HHS Region 2,quantile,0.025,2018-03-10,4.0837713595280984
2018-02-10,ili perc,4,HHS Region 2,quantile,0.05,2018-03-10,4.57588854759593
2018-02-10,ili perc,4,HHS Region 2,quantile,0.1,2018-03-10,5.0983308286911475
2018-02-10,ili perc,4,HHS Region 2,quantile,0.15,2018-03-10,5.475256344932276
2018-02-10,ili perc,4,HHS Region 2,quantile,0.2,2018-03-10,5.755905962407026
2018-02-10,ili perc,4,HHS Region 2,quantile,0.25,2018-03-10,6.025585859975037
2018-02-10,ili perc,4,HHS Region 2,quantile,0.3,2018-03-10,6.290059628092124
2018-02-10,ili perc,4,HHS Region 2,quantile,0.35,2018-03-10,6.525085934737263
2018-02-10,ili perc,4,HHS Region 2,quantile,0.4,2018-03-10,6.755087964588665
2018-02-10,ili perc,4,HHS Region 2,quantile,0.45,2018-03-10,6.955749094300362
2018-02-10,ili perc,4,HHS Region 2,quantile,0.5,2018-03-10,7.163413873091844
2018-02-10,ili perc,4,HHS Region 2,quantile,0.55,2018-03-10,7.37965119707864
2018-02-10,ili perc,4,HHS Region 2,quantile,0.6,2018-03-10,7.625341493732019
2018-02-10,ili perc,4,HHS Region 2,quantile,0.65,2018-03-10,7.8285303656258884
2018-02-10,ili perc,4,HHS Region 2,quantile,0.7,2018-03-10,8.061950752193109
2018-02-10,ili perc,4,HHS Region 2,quantile,0.75,2018-03-10,8.354665869128153
2018-02-10,ili perc,4,HHS Region 2,quantile,0.8,2018-03-10,8.671063011676283
2018-02-10,ili perc,4,HHS Region 2,quantile,0.85,2018-03-10,9.019234648519443
2018-02-10,ili perc,4,HHS Region 2,quantile,0.9,2018-03-10,9.621378168729915
2018-02-10,ili perc,4,HHS Region 2,quantile,0.95,2018-03-10,10.564802420044908
2018-02-10,ili perc,4,HHS Region 2,quantile,0.975,2018-03-10,11.428544644113046
2018-02-10,ili perc,4,HHS Region 2,quantile,0.99,2018-03-10,12.490348424203283
2018-02-10,ili perc,1,HHS Region 3,quantile,0.01,2018-02-17,4.324487099849296
2018-02-10,ili perc,1,HHS Region 3,quantile,0.025,2018-02-17,4.812851229036977
2018-02-10,ili perc,1,HHS Region 3,quantile,0.05,2018-02-17,5.40579917047212
2018-02-10,ili perc,1,HHS Region 3,quantile,0.1,2018-02-17,5.964019219179722
2018-02-10,ili perc,1,HHS Region 3,quantile,0.15,2018-02-17,6.196619492300239
2018-02-10,ili perc,1,HHS Region 3,quantile,0.2,2018-02-17,6.358649989788622
2018-02-10,ili perc,1,HHS Region 3,quantile,0.25,2018-02-17,6.474590299120523
2018-02-10,ili perc,1,HHS Region 3,quantile,0.3,2018-02-17,6.5931330132941275
2018-02-10,ili perc,1,HHS Region 3,quantile,0.35,2018-02-17,6.696933257796401
2018-02-10,ili perc,1,HHS Region 3,quantile,0.4,2018-02-17,6.783998192845761
2018-02-10,ili perc,1,HHS Region 3,quantile,0.45,2018-02-17,6.877078649954757
2018-02-10,ili perc,1,HHS Region 3,quantile,0.5,2018-02-17,6.963435661256592
2018-02-10,ili perc,1,HHS Region 3,quantile,0.55,2018-02-17,7.061217314456893
2018-02-10,ili perc,1,HHS Region 3,quantile,0.6,2018-02-17,7.168284960528189
2018-02-10,ili perc,1,HHS Region 3,quantile,0.65,2018-02-17,7.278757615036793
2018-02-10,ili perc,1,HHS Region 3,quantile,0.7,2018-02-17,7.424348252434835
2018-02-10,ili perc,1,HHS Region 3,quantile,0.75,2018-02-17,7.562454156092935
2018-02-10,ili perc,1,HHS Region 3,quantile,0.8,2018-02-17,7.697931618398079
2018-02-10,ili perc,1,HHS Region 3,quantile,0.85,2018-02-17,7.880481441980293
2018-02-10,ili perc,1,HHS Region 3,quantile,0.9,2018-02-17,8.170060507269712
2018-02-10,ili perc,1,HHS Region 3,quantile,0.95,2018-02-17,8.814362910603634
2018-02-10,ili perc,1,HHS Region 3,quantile,0.975,2018-02-17,9.436601166802138
2018-02-10,ili perc,1,HHS Region 3,quantile,0.99,2018-02-17,10.30648236313217
2018-02-10,ili perc,2,HHS Region 3,quantile,0.01,2018-02-24,3.592123750220972
2018-02-10,ili perc,2,HHS Region 3,quantile,0.025,2018-02-24,4.10307189441447
2018-02-10,ili perc,2,HHS Region 3,quantile,0.05,2018-02-24,4.550575859903967
2018-02-10,ili perc,2,HHS Region 3,quantile,0.1,2018-02-24,5.001406376144102
2018-02-10,ili perc,2,HHS Region 3,quantile,0.15,2018-02-24,5.26071671679394
2018-02-10,ili perc,2,HHS Region 3,quantile,0.2,2018-02-24,5.443590254876011
2018-02-10,ili perc,2,HHS Region 3,quantile,0.25,2018-02-24,5.611507859034987
2018-02-10,ili perc,2,HHS Region 3,quantile,0.3,2018-02-24,5.765563509892929
