origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-02,ili perc,3,HHS Region 1,quantile,0.3,2016-01-23,1.5675028771078603
2016-01-02,ili perc,3,HHS Region 1,quantile,0.35,2016-01-23,1.6402175027925474
2016-01-02,ili perc,3,HHS Region 1,quantile,0.4,2016-01-23,1.697526003557109
2016-01-02,ili perc,3,HHS Region 1,quantile,0.45,2016-01-23,1.7555159052800764
2016-01-02,ili perc,3,HHS Region 1,quantile,0.5,2016-01-23,1.8189013420329023
2016-01-02,ili perc,3,HHS Region 1,quantile,0.55,2016-01-23,1.8793366712942865
2016-01-02,ili perc,3,HHS Region 1,quantile,0.6,2016-01-23,1.9486949711551944
2016-01-02,ili perc,3,HHS Region 1,quantile,0.65,2016-01-23,2.0150582118506937
2016-01-02,ili perc,3,HHS Region 1,quantile,0.7,2016-01-23,2.097967345948865
2016-01-02,ili perc,3,HHS Region 1,quantile,0.75,2016-01-23,2.2021622857109113
2016-01-02,ili perc,3,HHS Region 1,quantile,0.8,2016-01-23,2.3231808035649313
2016-01-02,ili perc,3,HHS Region 1,quantile,0.85,2016-01-23,2.4708595698901776
2016-01-02,ili perc,3,HHS Region 1,quantile,0.9,2016-01-23,2.622584079855693
2016-01-02,ili perc,3,HHS Region 1,quantile,0.95,2016-01-23,2.994894144560913
2016-01-02,ili perc,3,HHS Region 1,quantile,0.975,2016-01-23,3.3671993540790486
2016-01-02,ili perc,3,HHS Region 1,quantile,0.99,2016-01-23,4.568783485165591
2016-01-02,ili perc,4,HHS Region 1,quantile,0.01,2016-01-30,0.7816033985041948
2016-01-02,ili perc,4,HHS Region 1,quantile,0.025,2016-01-30,0.9221913083498394
2016-01-02,ili perc,4,HHS Region 1,quantile,0.05,2016-01-30,1.067832567583202
2016-01-02,ili perc,4,HHS Region 1,quantile,0.1,2016-01-30,1.228930671995026
2016-01-02,ili perc,4,HHS Region 1,quantile,0.15,2016-01-30,1.3260807727000383
2016-01-02,ili perc,4,HHS Region 1,quantile,0.2,2016-01-30,1.4083447374069005
2016-01-02,ili perc,4,HHS Region 1,quantile,0.25,2016-01-30,1.494525297343606
2016-01-02,ili perc,4,HHS Region 1,quantile,0.3,2016-01-30,1.5750037113684174
2016-01-02,ili perc,4,HHS Region 1,quantile,0.35,2016-01-30,1.6511515597450857
2016-01-02,ili perc,4,HHS Region 1,quantile,0.4,2016-01-30,1.7199824152290577
2016-01-02,ili perc,4,HHS Region 1,quantile,0.45,2016-01-30,1.7854299624023808
2016-01-02,ili perc,4,HHS Region 1,quantile,0.5,2016-01-30,1.8547783497344017
2016-01-02,ili perc,4,HHS Region 1,quantile,0.55,2016-01-30,1.9258124468513336
2016-01-02,ili perc,4,HHS Region 1,quantile,0.6,2016-01-30,2.0197274401753775
2016-01-02,ili perc,4,HHS Region 1,quantile,0.65,2016-01-30,2.1247776849419786
2016-01-02,ili perc,4,HHS Region 1,quantile,0.7,2016-01-30,2.2248275179946844
2016-01-02,ili perc,4,HHS Region 1,quantile,0.75,2016-01-30,2.3193464102783534
2016-01-02,ili perc,4,HHS Region 1,quantile,0.8,2016-01-30,2.4468201235663596
2016-01-02,ili perc,4,HHS Region 1,quantile,0.85,2016-01-30,2.5977817099338285
2016-01-02,ili perc,4,HHS Region 1,quantile,0.9,2016-01-30,2.8092386012458315
2016-01-02,ili perc,4,HHS Region 1,quantile,0.95,2016-01-30,3.181729043073116
2016-01-02,ili perc,4,HHS Region 1,quantile,0.975,2016-01-30,3.648872068936305
2016-01-02,ili perc,4,HHS Region 1,quantile,0.99,2016-01-30,5.045903361052221
2016-01-02,ili perc,1,HHS Region 10,quantile,0.01,2016-01-09,0.23672803202325715
2016-01-02,ili perc,1,HHS Region 10,quantile,0.025,2016-01-09,0.33972634630106213
2016-01-02,ili perc,1,HHS Region 10,quantile,0.05,2016-01-09,0.4123055873447898
2016-01-02,ili perc,1,HHS Region 10,quantile,0.1,2016-01-09,0.4882024015725504
2016-01-02,ili perc,1,HHS Region 10,quantile,0.15,2016-01-09,0.5267085000567004
2016-01-02,ili perc,1,HHS Region 10,quantile,0.2,2016-01-09,0.5791066115390932
2016-01-02,ili perc,1,HHS Region 10,quantile,0.25,2016-01-09,0.6284007865000608
2016-01-02,ili perc,1,HHS Region 10,quantile,0.3,2016-01-09,0.6795247857827542
2016-01-02,ili perc,1,HHS Region 10,quantile,0.35,2016-01-09,0.7227367987124783
2016-01-02,ili perc,1,HHS Region 10,quantile,0.4,2016-01-09,0.7631632197673123
2016-01-02,ili perc,1,HHS Region 10,quantile,0.45,2016-01-09,0.8096157388694786
2016-01-02,ili perc,1,HHS Region 10,quantile,0.5,2016-01-09,0.8621589607475862
2016-01-02,ili perc,1,HHS Region 10,quantile,0.55,2016-01-09,0.9237725108657966
2016-01-02,ili perc,1,HHS Region 10,quantile,0.6,2016-01-09,0.9707114003373418
2016-01-02,ili perc,1,HHS Region 10,quantile,0.65,2016-01-09,1.0179328212413778
2016-01-02,ili perc,1,HHS Region 10,quantile,0.7,2016-01-09,1.0792101187543364
2016-01-02,ili perc,1,HHS Region 10,quantile,0.75,2016-01-09,1.145354965148726
2016-01-02,ili perc,1,HHS Region 10,quantile,0.8,2016-01-09,1.218634337167525
2016-01-02,ili perc,1,HHS Region 10,quantile,0.85,2016-01-09,1.3275156426792858
2016-01-02,ili perc,1,HHS Region 10,quantile,0.9,2016-01-09,1.4695889329773872
2016-01-02,ili perc,1,HHS Region 10,quantile,0.95,2016-01-09,1.7821542355275173
2016-01-02,ili perc,1,HHS Region 10,quantile,0.975,2016-01-09,2.087248371971425
2016-01-02,ili perc,1,HHS Region 10,quantile,0.99,2016-01-09,3.4245156500124434
2016-01-02,ili perc,2,HHS Region 10,quantile,0.01,2016-01-16,0.21344684208913783
2016-01-02,ili perc,2,HHS Region 10,quantile,0.025,2016-01-16,0.3078741333895969
2016-01-02,ili perc,2,HHS Region 10,quantile,0.05,2016-01-16,0.37362804953543854
2016-01-02,ili perc,2,HHS Region 10,quantile,0.1,2016-01-16,0.4767982165717625
2016-01-02,ili perc,2,HHS Region 10,quantile,0.15,2016-01-16,0.5455046015228866
2016-01-02,ili perc,2,HHS Region 10,quantile,0.2,2016-01-16,0.6052917874432916
2016-01-02,ili perc,2,HHS Region 10,quantile,0.25,2016-01-16,0.6601463426204718
2016-01-02,ili perc,2,HHS Region 10,quantile,0.3,2016-01-16,0.7081878860967996
2016-01-02,ili perc,2,HHS Region 10,quantile,0.35,2016-01-16,0.770898295295721
2016-01-02,ili perc,2,HHS Region 10,quantile,0.4,2016-01-16,0.825622743181191
2016-01-02,ili perc,2,HHS Region 10,quantile,0.45,2016-01-16,0.8813407925812696
2016-01-02,ili perc,2,HHS Region 10,quantile,0.5,2016-01-16,0.928658530951233
2016-01-02,ili perc,2,HHS Region 10,quantile,0.55,2016-01-16,0.9791161613960446
2016-01-02,ili perc,2,HHS Region 10,quantile,0.6,2016-01-16,1.053821303776097
2016-01-02,ili perc,2,HHS Region 10,quantile,0.65,2016-01-16,1.1219128424339209
2016-01-02,ili perc,2,HHS Region 10,quantile,0.7,2016-01-16,1.1949553029527265
2016-01-02,ili perc,2,HHS Region 10,quantile,0.75,2016-01-16,1.2725117081264796
2016-01-02,ili perc,2,HHS Region 10,quantile,0.8,2016-01-16,1.3507341291969748
2016-01-02,ili perc,2,HHS Region 10,quantile,0.85,2016-01-16,1.4504894654923213
2016-01-02,ili perc,2,HHS Region 10,quantile,0.9,2016-01-16,1.6151439640029674
2016-01-02,ili perc,2,HHS Region 10,quantile,0.95,2016-01-16,1.943767666288636
2016-01-02,ili perc,2,HHS Region 10,quantile,0.975,2016-01-16,2.3791836227886223
2016-01-02,ili perc,2,HHS Region 10,quantile,0.99,2016-01-16,3.623665959795888
2016-01-02,ili perc,3,HHS Region 10,quantile,0.01,2016-01-23,0.2114620853052211
2016-01-02,ili perc,3,HHS Region 10,quantile,0.025,2016-01-23,0.3036715468828873
2016-01-02,ili perc,3,HHS Region 10,quantile,0.05,2016-01-23,0.3636552691831872
2016-01-02,ili perc,3,HHS Region 10,quantile,0.1,2016-01-23,0.4361443737719718
2016-01-02,ili perc,3,HHS Region 10,quantile,0.15,2016-01-23,0.5150721981802845
2016-01-02,ili perc,3,HHS Region 10,quantile,0.2,2016-01-23,0.6025356998035228
2016-01-02,ili perc,3,HHS Region 10,quantile,0.25,2016-01-23,0.6738363012117208
2016-01-02,ili perc,3,HHS Region 10,quantile,0.3,2016-01-23,0.7404691218023518
2016-01-02,ili perc,3,HHS Region 10,quantile,0.35,2016-01-23,0.8010372334461632
2016-01-02,ili perc,3,HHS Region 10,quantile,0.4,2016-01-23,0.855802060774537
2016-01-02,ili perc,3,HHS Region 10,quantile,0.45,2016-01-23,0.913461207276552
2016-01-02,ili perc,3,HHS Region 10,quantile,0.5,2016-01-23,0.9924396064675474
2016-01-02,ili perc,3,HHS Region 10,quantile,0.55,2016-01-23,1.0465708618303753
2016-01-02,ili perc,3,HHS Region 10,quantile,0.6,2016-01-23,1.1283191590984785
2016-01-02,ili perc,3,HHS Region 10,quantile,0.65,2016-01-23,1.2082061874530046
2016-01-02,ili perc,3,HHS Region 10,quantile,0.7,2016-01-23,1.290952016548025
2016-01-02,ili perc,3,HHS Region 10,quantile,0.75,2016-01-23,1.3939340916145526
2016-01-02,ili perc,3,HHS Region 10,quantile,0.8,2016-01-23,1.498919461956005
2016-01-02,ili perc,3,HHS Region 10,quantile,0.85,2016-01-23,1.6542269226013442
2016-01-02,ili perc,3,HHS Region 10,quantile,0.9,2016-01-23,1.8630589754304023
2016-01-02,ili perc,3,HHS Region 10,quantile,0.95,2016-01-23,2.271941808283509
2016-01-02,ili perc,3,HHS Region 10,quantile,0.975,2016-01-23,2.7666628757467766
2016-01-02,ili perc,3,HHS Region 10,quantile,0.99,2016-01-23,4.067883644218316
2016-01-02,ili perc,4,HHS Region 10,quantile,0.01,2016-01-30,0.19197464272117232
2016-01-02,ili perc,4,HHS Region 10,quantile,0.025,2016-01-30,0.26084866991395816
2016-01-02,ili perc,4,HHS Region 10,quantile,0.05,2016-01-30,0.3139330859133283
2016-01-02,ili perc,4,HHS Region 10,quantile,0.1,2016-01-30,0.4230185464231947
2016-01-02,ili perc,4,HHS Region 10,quantile,0.15,2016-01-30,0.49661006852084866
2016-01-02,ili perc,4,HHS Region 10,quantile,0.2,2016-01-30,0.5661858866703948
2016-01-02,ili perc,4,HHS Region 10,quantile,0.25,2016-01-30,0.6349018937816409
2016-01-02,ili perc,4,HHS Region 10,quantile,0.3,2016-01-30,0.7032986343539567
2016-01-02,ili perc,4,HHS Region 10,quantile,0.35,2016-01-30,0.7666970671210709
2016-01-02,ili perc,4,HHS Region 10,quantile,0.4,2016-01-30,0.8395449078472494
2016-01-02,ili perc,4,HHS Region 10,quantile,0.45,2016-01-30,0.9115465507583648
2016-01-02,ili perc,4,HHS Region 10,quantile,0.5,2016-01-30,0.9947834621517224
2016-01-02,ili perc,4,HHS Region 10,quantile,0.55,2016-01-30,1.084041297336105
2016-01-02,ili perc,4,HHS Region 10,quantile,0.6,2016-01-30,1.178455255756411
2016-01-02,ili perc,4,HHS Region 10,quantile,0.65,2016-01-30,1.2687903583085025
2016-01-02,ili perc,4,HHS Region 10,quantile,0.7,2016-01-30,1.349903769523835
2016-01-02,ili perc,4,HHS Region 10,quantile,0.75,2016-01-30,1.4392801236448076
2016-01-02,ili perc,4,HHS Region 10,quantile,0.8,2016-01-30,1.5813142801379791
2016-01-02,ili perc,4,HHS Region 10,quantile,0.85,2016-01-30,1.7655755008338112
2016-01-02,ili perc,4,HHS Region 10,quantile,0.9,2016-01-30,2.0042011080256854
2016-01-02,ili perc,4,HHS Region 10,quantile,0.95,2016-01-30,2.490004799276933
2016-01-02,ili perc,4,HHS Region 10,quantile,0.975,2016-01-30,3.104530222100866
2016-01-02,ili perc,4,HHS Region 10,quantile,0.99,2016-01-30,4.743961195331714
2016-01-02,ili perc,1,HHS Region 2,quantile,0.01,2016-01-09,1.597112284074686
2016-01-02,ili perc,1,HHS Region 2,quantile,0.025,2016-01-09,1.798941374318766
2016-01-02,ili perc,1,HHS Region 2,quantile,0.05,2016-01-09,1.9702580369631264
2016-01-02,ili perc,1,HHS Region 2,quantile,0.1,2016-01-09,2.1049897699203397
2016-01-02,ili perc,1,HHS Region 2,quantile,0.15,2016-01-09,2.1961970633964314
2016-01-02,ili perc,1,HHS Region 2,quantile,0.2,2016-01-09,2.274864282294777
2016-01-02,ili perc,1,HHS Region 2,quantile,0.25,2016-01-09,2.3320100177359886
2016-01-02,ili perc,1,HHS Region 2,quantile,0.3,2016-01-09,2.382740957845773
2016-01-02,ili perc,1,HHS Region 2,quantile,0.35,2016-01-09,2.434535313882742
2016-01-02,ili perc,1,HHS Region 2,quantile,0.4,2016-01-09,2.4825530122946
2016-01-02,ili perc,1,HHS Region 2,quantile,0.45,2016-01-09,2.53244104333571
2016-01-02,ili perc,1,HHS Region 2,quantile,0.5,2016-01-09,2.600666804751565
2016-01-02,ili perc,1,HHS Region 2,quantile,0.55,2016-01-09,2.6482819115002147
2016-01-02,ili perc,1,HHS Region 2,quantile,0.6,2016-01-09,2.6955145255549096
2016-01-02,ili perc,1,HHS Region 2,quantile,0.65,2016-01-09,2.7489450206744044
2016-01-02,ili perc,1,HHS Region 2,quantile,0.7,2016-01-09,2.805346490130569
2016-01-02,ili perc,1,HHS Region 2,quantile,0.75,2016-01-09,2.860170170242383
2016-01-02,ili perc,1,HHS Region 2,quantile,0.8,2016-01-09,2.9200039537804523
2016-01-02,ili perc,1,HHS Region 2,quantile,0.85,2016-01-09,3.0184967469499293
2016-01-02,ili perc,1,HHS Region 2,quantile,0.9,2016-01-09,3.1340569058955716
2016-01-02,ili perc,1,HHS Region 2,quantile,0.95,2016-01-09,3.348761843950501
2016-01-02,ili perc,1,HHS Region 2,quantile,0.975,2016-01-09,3.669209714195602
2016-01-02,ili perc,1,HHS Region 2,quantile,0.99,2016-01-09,4.437686004969753
2016-01-02,ili perc,2,HHS Region 2,quantile,0.01,2016-01-16,1.458627817271374
2016-01-02,ili perc,2,HHS Region 2,quantile,0.025,2016-01-16,1.652139639515411
2016-01-02,ili perc,2,HHS Region 2,quantile,0.05,2016-01-16,1.8458764829973124
2016-01-02,ili perc,2,HHS Region 2,quantile,0.1,2016-01-16,2.0671461584141264
2016-01-02,ili perc,2,HHS Region 2,quantile,0.15,2016-01-16,2.171745518350218
2016-01-02,ili perc,2,HHS Region 2,quantile,0.2,2016-01-16,2.2659016692538745
2016-01-02,ili perc,2,HHS Region 2,quantile,0.25,2016-01-16,2.3576765481153195
2016-01-02,ili perc,2,HHS Region 2,quantile,0.3,2016-01-16,2.4305652189145492
2016-01-02,ili perc,2,HHS Region 2,quantile,0.35,2016-01-16,2.511072736052615
2016-01-02,ili perc,2,HHS Region 2,quantile,0.4,2016-01-16,2.575876086985757
2016-01-02,ili perc,2,HHS Region 2,quantile,0.45,2016-01-16,2.648789757103554
2016-01-02,ili perc,2,HHS Region 2,quantile,0.5,2016-01-16,2.724464889091464
2016-01-02,ili perc,2,HHS Region 2,quantile,0.55,2016-01-16,2.785599770082352
2016-01-02,ili perc,2,HHS Region 2,quantile,0.6,2016-01-16,2.864633885097503
2016-01-02,ili perc,2,HHS Region 2,quantile,0.65,2016-01-16,2.9351940390945046
2016-01-02,ili perc,2,HHS Region 2,quantile,0.7,2016-01-16,3.0348816380837698
2016-01-02,ili perc,2,HHS Region 2,quantile,0.75,2016-01-16,3.1253174194033573
2016-01-02,ili perc,2,HHS Region 2,quantile,0.8,2016-01-16,3.233144231792445
2016-01-02,ili perc,2,HHS Region 2,quantile,0.85,2016-01-16,3.359189957158916
2016-01-02,ili perc,2,HHS Region 2,quantile,0.9,2016-01-16,3.5222272666745646
2016-01-02,ili perc,2,HHS Region 2,quantile,0.95,2016-01-16,3.8434772882212385
2016-01-02,ili perc,2,HHS Region 2,quantile,0.975,2016-01-16,4.202630434330263
2016-01-02,ili perc,2,HHS Region 2,quantile,0.99,2016-01-16,4.975194086475684
2016-01-02,ili perc,3,HHS Region 2,quantile,0.01,2016-01-23,1.389206581656028
2016-01-02,ili perc,3,HHS Region 2,quantile,0.025,2016-01-23,1.6462876629536116
2016-01-02,ili perc,3,HHS Region 2,quantile,0.05,2016-01-23,1.8458932208551204
2016-01-02,ili perc,3,HHS Region 2,quantile,0.1,2016-01-23,2.115714979628685
2016-01-02,ili perc,3,HHS Region 2,quantile,0.15,2016-01-23,2.2512958943802768
2016-01-02,ili perc,3,HHS Region 2,quantile,0.2,2016-01-23,2.3566111308567006
2016-01-02,ili perc,3,HHS Region 2,quantile,0.25,2016-01-23,2.4515327029334086
2016-01-02,ili perc,3,HHS Region 2,quantile,0.3,2016-01-23,2.5500636849390848
2016-01-02,ili perc,3,HHS Region 2,quantile,0.35,2016-01-23,2.62563281477908
2016-01-02,ili perc,3,HHS Region 2,quantile,0.4,2016-01-23,2.699794479380965
2016-01-02,ili perc,3,HHS Region 2,quantile,0.45,2016-01-23,2.781408221371986
2016-01-02,ili perc,3,HHS Region 2,quantile,0.5,2016-01-23,2.843532402763075
2016-01-02,ili perc,3,HHS Region 2,quantile,0.55,2016-01-23,2.918741891007893
2016-01-02,ili perc,3,HHS Region 2,quantile,0.6,2016-01-23,3.0190300557313603
2016-01-02,ili perc,3,HHS Region 2,quantile,0.65,2016-01-23,3.1023677014374815
2016-01-02,ili perc,3,HHS Region 2,quantile,0.7,2016-01-23,3.200779181631383
2016-01-02,ili perc,3,HHS Region 2,quantile,0.75,2016-01-23,3.3095315801185152
2016-01-02,ili perc,3,HHS Region 2,quantile,0.8,2016-01-23,3.4478003116346483
2016-01-02,ili perc,3,HHS Region 2,quantile,0.85,2016-01-23,3.621055992240807
2016-01-02,ili perc,3,HHS Region 2,quantile,0.9,2016-01-23,3.82048762137548
2016-01-02,ili perc,3,HHS Region 2,quantile,0.95,2016-01-23,4.170165933576446
2016-01-02,ili perc,3,HHS Region 2,quantile,0.975,2016-01-23,4.501002958234459
2016-01-02,ili perc,3,HHS Region 2,quantile,0.99,2016-01-23,5.347636036725724
2016-01-02,ili perc,4,HHS Region 2,quantile,0.01,2016-01-30,1.256402633095024
2016-01-02,ili perc,4,HHS Region 2,quantile,0.025,2016-01-30,1.5041868981303057
2016-01-02,ili perc,4,HHS Region 2,quantile,0.05,2016-01-30,1.7125150338069612
2016-01-02,ili perc,4,HHS Region 2,quantile,0.1,2016-01-30,1.9727894485102009
2016-01-02,ili perc,4,HHS Region 2,quantile,0.15,2016-01-30,2.1420594862572204
2016-01-02,ili perc,4,HHS Region 2,quantile,0.2,2016-01-30,2.2682390152955203
2016-01-02,ili perc,4,HHS Region 2,quantile,0.25,2016-01-30,2.3743489980386876
2016-01-02,ili perc,4,HHS Region 2,quantile,0.3,2016-01-30,2.4835170197024956
2016-01-02,ili perc,4,HHS Region 2,quantile,0.35,2016-01-30,2.581684625514779
2016-01-02,ili perc,4,HHS Region 2,quantile,0.4,2016-01-30,2.659963616700737
2016-01-02,ili perc,4,HHS Region 2,quantile,0.45,2016-01-30,2.751618557729283
2016-01-02,ili perc,4,HHS Region 2,quantile,0.5,2016-01-30,2.8437341649312264
2016-01-02,ili perc,4,HHS Region 2,quantile,0.55,2016-01-30,2.920167299460278
2016-01-02,ili perc,4,HHS Region 2,quantile,0.6,2016-01-30,3.0252566074785223
2016-01-02,ili perc,4,HHS Region 2,quantile,0.65,2016-01-30,3.1193502440476877
2016-01-02,ili perc,4,HHS Region 2,quantile,0.7,2016-01-30,3.2369201743887825
2016-01-02,ili perc,4,HHS Region 2,quantile,0.75,2016-01-30,3.360516666996223
2016-01-02,ili perc,4,HHS Region 2,quantile,0.8,2016-01-30,3.4933949830983293
2016-01-02,ili perc,4,HHS Region 2,quantile,0.85,2016-01-30,3.653097855587569
2016-01-02,ili perc,4,HHS Region 2,quantile,0.9,2016-01-30,3.883392575728315
2016-01-02,ili perc,4,HHS Region 2,quantile,0.95,2016-01-30,4.298892078129042
2016-01-02,ili perc,4,HHS Region 2,quantile,0.975,2016-01-30,4.679231378430327
2016-01-02,ili perc,4,HHS Region 2,quantile,0.99,2016-01-30,5.553058868250868
2016-01-02,ili perc,1,HHS Region 3,quantile,0.01,2016-01-09,1.7052143283504102
2016-01-02,ili perc,1,HHS Region 3,quantile,0.025,2016-01-09,1.8204595929777985
2016-01-02,ili perc,1,HHS Region 3,quantile,0.05,2016-01-09,1.9780385207628617
2016-01-02,ili perc,1,HHS Region 3,quantile,0.1,2016-01-09,2.207916903303356
2016-01-02,ili perc,1,HHS Region 3,quantile,0.15,2016-01-09,2.3445554922056697
2016-01-02,ili perc,1,HHS Region 3,quantile,0.2,2016-01-09,2.4673505208917836
2016-01-02,ili perc,1,HHS Region 3,quantile,0.25,2016-01-09,2.557175178438289
2016-01-02,ili perc,1,HHS Region 3,quantile,0.3,2016-01-09,2.647208833343132
2016-01-02,ili perc,1,HHS Region 3,quantile,0.35,2016-01-09,2.7204108955371695
2016-01-02,ili perc,1,HHS Region 3,quantile,0.4,2016-01-09,2.7957947607569515
2016-01-02,ili perc,1,HHS Region 3,quantile,0.45,2016-01-09,2.8834219116612365
2016-01-02,ili perc,1,HHS Region 3,quantile,0.5,2016-01-09,2.956131104275412
2016-01-02,ili perc,1,HHS Region 3,quantile,0.55,2016-01-09,3.0302201919958356
2016-01-02,ili perc,1,HHS Region 3,quantile,0.6,2016-01-09,3.0952808131709033
2016-01-02,ili perc,1,HHS Region 3,quantile,0.65,2016-01-09,3.1605944037262157
2016-01-02,ili perc,1,HHS Region 3,quantile,0.7,2016-01-09,3.2527691173037363
2016-01-02,ili perc,1,HHS Region 3,quantile,0.75,2016-01-09,3.3509293326416034
2016-01-02,ili perc,1,HHS Region 3,quantile,0.8,2016-01-09,3.4909765649054876
2016-01-02,ili perc,1,HHS Region 3,quantile,0.85,2016-01-09,3.625988650749045
2016-01-02,ili perc,1,HHS Region 3,quantile,0.9,2016-01-09,3.8149842131098137
2016-01-02,ili perc,1,HHS Region 3,quantile,0.95,2016-01-09,4.234423301651772
2016-01-02,ili perc,1,HHS Region 3,quantile,0.975,2016-01-09,4.74365406238077
2016-01-02,ili perc,1,HHS Region 3,quantile,0.99,2016-01-09,5.442043314697523
2016-01-02,ili perc,2,HHS Region 3,quantile,0.01,2016-01-16,1.5816060710037163
2016-01-02,ili perc,2,HHS Region 3,quantile,0.025,2016-01-16,1.84652936025178
2016-01-02,ili perc,2,HHS Region 3,quantile,0.05,2016-01-16,2.02372366048503
2016-01-02,ili perc,2,HHS Region 3,quantile,0.1,2016-01-16,2.221813435006401
2016-01-02,ili perc,2,HHS Region 3,quantile,0.15,2016-01-16,2.3738180464616345
2016-01-02,ili perc,2,HHS Region 3,quantile,0.2,2016-01-16,2.4915297130250664
