origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-05-05,ili perc,2,HHS Region 1,quantile,0.975,2018-05-19,3.1964532086969233
2018-05-05,ili perc,2,HHS Region 1,quantile,0.99,2018-05-19,3.685980872172689
2018-05-05,ili perc,3,HHS Region 1,quantile,0.01,2018-05-26,0.4817666173291472
2018-05-05,ili perc,3,HHS Region 1,quantile,0.025,2018-05-26,0.5463916339974236
2018-05-05,ili perc,3,HHS Region 1,quantile,0.05,2018-05-26,0.6186182950418411
2018-05-05,ili perc,3,HHS Region 1,quantile,0.1,2018-05-26,0.6964017939494199
2018-05-05,ili perc,3,HHS Region 1,quantile,0.15,2018-05-26,0.7515577344615211
2018-05-05,ili perc,3,HHS Region 1,quantile,0.2,2018-05-26,0.7977217800519869
2018-05-05,ili perc,3,HHS Region 1,quantile,0.25,2018-05-26,0.8398194384556484
2018-05-05,ili perc,3,HHS Region 1,quantile,0.3,2018-05-26,0.8769387115645929
2018-05-05,ili perc,3,HHS Region 1,quantile,0.35,2018-05-26,0.9094214556988828
2018-05-05,ili perc,3,HHS Region 1,quantile,0.4,2018-05-26,0.9439603237657284
2018-05-05,ili perc,3,HHS Region 1,quantile,0.45,2018-05-26,0.9773958493692698
2018-05-05,ili perc,3,HHS Region 1,quantile,0.5,2018-05-26,1.012448757232121
2018-05-05,ili perc,3,HHS Region 1,quantile,0.55,2018-05-26,1.0479515398484265
2018-05-05,ili perc,3,HHS Region 1,quantile,0.6,2018-05-26,1.0863185573713576
2018-05-05,ili perc,3,HHS Region 1,quantile,0.65,2018-05-26,1.1222367581057504
2018-05-05,ili perc,3,HHS Region 1,quantile,0.7,2018-05-26,1.1657158467374396
2018-05-05,ili perc,3,HHS Region 1,quantile,0.75,2018-05-26,1.210940066818549
2018-05-05,ili perc,3,HHS Region 1,quantile,0.8,2018-05-26,1.2718035513223347
2018-05-05,ili perc,3,HHS Region 1,quantile,0.85,2018-05-26,1.3458227804451852
2018-05-05,ili perc,3,HHS Region 1,quantile,0.9,2018-05-26,1.745673957257479
2018-05-05,ili perc,3,HHS Region 1,quantile,0.95,2018-05-26,2.6945545851325368
2018-05-05,ili perc,3,HHS Region 1,quantile,0.975,2018-05-26,3.3053850328869343
2018-05-05,ili perc,3,HHS Region 1,quantile,0.99,2018-05-26,3.8831970857353215
2018-05-05,ili perc,4,HHS Region 1,quantile,0.01,2018-06-02,0.43295602904402863
2018-05-05,ili perc,4,HHS Region 1,quantile,0.025,2018-06-02,0.502168822117892
2018-05-05,ili perc,4,HHS Region 1,quantile,0.05,2018-06-02,0.5620839146967278
2018-05-05,ili perc,4,HHS Region 1,quantile,0.1,2018-06-02,0.6409198306971327
2018-05-05,ili perc,4,HHS Region 1,quantile,0.15,2018-06-02,0.6960111900671819
2018-05-05,ili perc,4,HHS Region 1,quantile,0.2,2018-06-02,0.7428489429577445
2018-05-05,ili perc,4,HHS Region 1,quantile,0.25,2018-06-02,0.7852229143864853
2018-05-05,ili perc,4,HHS Region 1,quantile,0.3,2018-06-02,0.8196230547833626
2018-05-05,ili perc,4,HHS Region 1,quantile,0.35,2018-06-02,0.8503583331247342
2018-05-05,ili perc,4,HHS Region 1,quantile,0.4,2018-06-02,0.8835570685415313
2018-05-05,ili perc,4,HHS Region 1,quantile,0.45,2018-06-02,0.916771620453021
2018-05-05,ili perc,4,HHS Region 1,quantile,0.5,2018-06-02,0.9540176531760712
2018-05-05,ili perc,4,HHS Region 1,quantile,0.55,2018-06-02,0.9851394276227546
2018-05-05,ili perc,4,HHS Region 1,quantile,0.6,2018-06-02,1.0268044890685204
2018-05-05,ili perc,4,HHS Region 1,quantile,0.65,2018-06-02,1.0723076088579206
2018-05-05,ili perc,4,HHS Region 1,quantile,0.7,2018-06-02,1.1238343310854435
2018-05-05,ili perc,4,HHS Region 1,quantile,0.75,2018-06-02,1.1779135795635038
2018-05-05,ili perc,4,HHS Region 1,quantile,0.8,2018-06-02,1.2467603227987567
2018-05-05,ili perc,4,HHS Region 1,quantile,0.85,2018-06-02,1.336558676173876
2018-05-05,ili perc,4,HHS Region 1,quantile,0.9,2018-06-02,1.7396719624492054
2018-05-05,ili perc,4,HHS Region 1,quantile,0.95,2018-06-02,2.736309323400018
2018-05-05,ili perc,4,HHS Region 1,quantile,0.975,2018-06-02,3.4397462895389848
2018-05-05,ili perc,4,HHS Region 1,quantile,0.99,2018-06-02,4.07317584864392
2018-05-05,ili perc,1,HHS Region 10,quantile,0.01,2018-05-12,0.2920241730776981
2018-05-05,ili perc,1,HHS Region 10,quantile,0.025,2018-05-12,0.3594583920141067
2018-05-05,ili perc,1,HHS Region 10,quantile,0.05,2018-05-12,0.41020750492875746
2018-05-05,ili perc,1,HHS Region 10,quantile,0.1,2018-05-12,0.46683607276420497
2018-05-05,ili perc,1,HHS Region 10,quantile,0.15,2018-05-12,0.5049662119074596
2018-05-05,ili perc,1,HHS Region 10,quantile,0.2,2018-05-12,0.5374092623455896
2018-05-05,ili perc,1,HHS Region 10,quantile,0.25,2018-05-12,0.5689389844014794
2018-05-05,ili perc,1,HHS Region 10,quantile,0.3,2018-05-12,0.5991110061176015
2018-05-05,ili perc,1,HHS Region 10,quantile,0.35,2018-05-12,0.6242737771847802
2018-05-05,ili perc,1,HHS Region 10,quantile,0.4,2018-05-12,0.6480127466466252
2018-05-05,ili perc,1,HHS Region 10,quantile,0.45,2018-05-12,0.6755500525578122
2018-05-05,ili perc,1,HHS Region 10,quantile,0.5,2018-05-12,0.7026562006915801
2018-05-05,ili perc,1,HHS Region 10,quantile,0.55,2018-05-12,0.7301632858310799
2018-05-05,ili perc,1,HHS Region 10,quantile,0.6,2018-05-12,0.7614695298694355
2018-05-05,ili perc,1,HHS Region 10,quantile,0.65,2018-05-12,0.7914132076089734
2018-05-05,ili perc,1,HHS Region 10,quantile,0.7,2018-05-12,0.826348393562017
2018-05-05,ili perc,1,HHS Region 10,quantile,0.75,2018-05-12,0.8602791198991785
2018-05-05,ili perc,1,HHS Region 10,quantile,0.8,2018-05-12,0.9112374044290372
2018-05-05,ili perc,1,HHS Region 10,quantile,0.85,2018-05-12,0.9725270884867322
2018-05-05,ili perc,1,HHS Region 10,quantile,0.9,2018-05-12,1.4026766063656206
2018-05-05,ili perc,1,HHS Region 10,quantile,0.95,2018-05-12,2.366823909717273
2018-05-05,ili perc,1,HHS Region 10,quantile,0.975,2018-05-12,2.925741839656575
2018-05-05,ili perc,1,HHS Region 10,quantile,0.99,2018-05-12,3.4267617294976653
2018-05-05,ili perc,2,HHS Region 10,quantile,0.01,2018-05-19,0.18883861280694145
2018-05-05,ili perc,2,HHS Region 10,quantile,0.025,2018-05-19,0.2727239619052179
2018-05-05,ili perc,2,HHS Region 10,quantile,0.05,2018-05-19,0.32716804598843696
2018-05-05,ili perc,2,HHS Region 10,quantile,0.1,2018-05-19,0.3860036620450412
2018-05-05,ili perc,2,HHS Region 10,quantile,0.15,2018-05-19,0.43064159989048745
2018-05-05,ili perc,2,HHS Region 10,quantile,0.2,2018-05-19,0.4641160960131625
2018-05-05,ili perc,2,HHS Region 10,quantile,0.25,2018-05-19,0.4953933338276466
2018-05-05,ili perc,2,HHS Region 10,quantile,0.3,2018-05-19,0.5285983740656987
2018-05-05,ili perc,2,HHS Region 10,quantile,0.35,2018-05-19,0.557929660803464
2018-05-05,ili perc,2,HHS Region 10,quantile,0.4,2018-05-19,0.5865616449183979
2018-05-05,ili perc,2,HHS Region 10,quantile,0.45,2018-05-19,0.6157291363064173
2018-05-05,ili perc,2,HHS Region 10,quantile,0.5,2018-05-19,0.6464148693748601
2018-05-05,ili perc,2,HHS Region 10,quantile,0.55,2018-05-19,0.6790784447016756
2018-05-05,ili perc,2,HHS Region 10,quantile,0.6,2018-05-19,0.7105008034921275
2018-05-05,ili perc,2,HHS Region 10,quantile,0.65,2018-05-19,0.7475642730612304
2018-05-05,ili perc,2,HHS Region 10,quantile,0.7,2018-05-19,0.7857919607851769
2018-05-05,ili perc,2,HHS Region 10,quantile,0.75,2018-05-19,0.8313956854275202
2018-05-05,ili perc,2,HHS Region 10,quantile,0.8,2018-05-19,0.8944768370022738
2018-05-05,ili perc,2,HHS Region 10,quantile,0.85,2018-05-19,0.9724615110253412
2018-05-05,ili perc,2,HHS Region 10,quantile,0.9,2018-05-19,1.4289664196639758
2018-05-05,ili perc,2,HHS Region 10,quantile,0.95,2018-05-19,2.4196989933925916
2018-05-05,ili perc,2,HHS Region 10,quantile,0.975,2018-05-19,3.0053899100001153
2018-05-05,ili perc,2,HHS Region 10,quantile,0.99,2018-05-19,3.6127041067330783
2018-05-05,ili perc,3,HHS Region 10,quantile,0.01,2018-05-26,0.15425645174929276
2018-05-05,ili perc,3,HHS Region 10,quantile,0.025,2018-05-26,0.20837687203913496
2018-05-05,ili perc,3,HHS Region 10,quantile,0.05,2018-05-26,0.2592638034304564
2018-05-05,ili perc,3,HHS Region 10,quantile,0.1,2018-05-26,0.31498728727980035
2018-05-05,ili perc,3,HHS Region 10,quantile,0.15,2018-05-26,0.3518335632367548
2018-05-05,ili perc,3,HHS Region 10,quantile,0.2,2018-05-26,0.38647572798881286
2018-05-05,ili perc,3,HHS Region 10,quantile,0.25,2018-05-26,0.4182800423544796
2018-05-05,ili perc,3,HHS Region 10,quantile,0.3,2018-05-26,0.454059473988443
2018-05-05,ili perc,3,HHS Region 10,quantile,0.35,2018-05-26,0.4862292866563782
2018-05-05,ili perc,3,HHS Region 10,quantile,0.4,2018-05-26,0.510499890309
2018-05-05,ili perc,3,HHS Region 10,quantile,0.45,2018-05-26,0.5384040271892916
2018-05-05,ili perc,3,HHS Region 10,quantile,0.5,2018-05-26,0.5656271286616352
2018-05-05,ili perc,3,HHS Region 10,quantile,0.55,2018-05-26,0.60187608171102
2018-05-05,ili perc,3,HHS Region 10,quantile,0.6,2018-05-26,0.6408094117564959
2018-05-05,ili perc,3,HHS Region 10,quantile,0.65,2018-05-26,0.6783194143737304
2018-05-05,ili perc,3,HHS Region 10,quantile,0.7,2018-05-26,0.7243654739357939
2018-05-05,ili perc,3,HHS Region 10,quantile,0.75,2018-05-26,0.7740349203504429
2018-05-05,ili perc,3,HHS Region 10,quantile,0.8,2018-05-26,0.8416008838423057
2018-05-05,ili perc,3,HHS Region 10,quantile,0.85,2018-05-26,0.93520891133127515
2018-05-05,ili perc,3,HHS Region 10,quantile,0.9,2018-05-26,1.3897963078574194
2018-05-05,ili perc,3,HHS Region 10,quantile,0.95,2018-05-26,2.419450107335042
2018-05-05,ili perc,3,HHS Region 10,quantile,0.975,2018-05-26,3.076317662996971
2018-05-05,ili perc,3,HHS Region 10,quantile,0.99,2018-05-26,3.801313872365964
2018-05-05,ili perc,4,HHS Region 10,quantile,0.01,2018-06-02,0.14520560195556473
2018-05-05,ili perc,4,HHS Region 10,quantile,0.025,2018-06-02,0.18841089202532688
2018-05-05,ili perc,4,HHS Region 10,quantile,0.05,2018-06-02,0.2441598545651768
2018-05-05,ili perc,4,HHS Region 10,quantile,0.1,2018-06-02,0.29302004107148355
2018-05-05,ili perc,4,HHS Region 10,quantile,0.15,2018-06-02,0.33365887813258266
2018-05-05,ili perc,4,HHS Region 10,quantile,0.2,2018-06-02,0.3666566038790684
2018-05-05,ili perc,4,HHS Region 10,quantile,0.25,2018-06-02,0.40144195341878014
2018-05-05,ili perc,4,HHS Region 10,quantile,0.3,2018-06-02,0.4366537865765399
2018-05-05,ili perc,4,HHS Region 10,quantile,0.35,2018-06-02,0.4722714017494232
2018-05-05,ili perc,4,HHS Region 10,quantile,0.4,2018-06-02,0.501223707938269
2018-05-05,ili perc,4,HHS Region 10,quantile,0.45,2018-06-02,0.533275754231072
2018-05-05,ili perc,4,HHS Region 10,quantile,0.5,2018-06-02,0.5666057304270204
2018-05-05,ili perc,4,HHS Region 10,quantile,0.55,2018-06-02,0.5995613170720536
2018-05-05,ili perc,4,HHS Region 10,quantile,0.6,2018-06-02,0.6408742407095204
2018-05-05,ili perc,4,HHS Region 10,quantile,0.65,2018-06-02,0.6902422149454558
2018-05-05,ili perc,4,HHS Region 10,quantile,0.7,2018-06-02,0.7423174312802331
2018-05-05,ili perc,4,HHS Region 10,quantile,0.75,2018-06-02,0.8077035005076023
2018-05-05,ili perc,4,HHS Region 10,quantile,0.8,2018-06-02,0.8907138610479632
2018-05-05,ili perc,4,HHS Region 10,quantile,0.85,2018-06-02,0.9850438141681954
2018-05-05,ili perc,4,HHS Region 10,quantile,0.9,2018-06-02,1.449479842947868
2018-05-05,ili perc,4,HHS Region 10,quantile,0.95,2018-06-02,2.5514722266643535
2018-05-05,ili perc,4,HHS Region 10,quantile,0.975,2018-06-02,3.285154144365603
2018-05-05,ili perc,4,HHS Region 10,quantile,0.99,2018-06-02,4.139253887506131
2018-05-05,ili perc,1,HHS Region 2,quantile,0.01,2018-05-12,1.8505667956803076
2018-05-05,ili perc,1,HHS Region 2,quantile,0.025,2018-05-12,2.076563184422881
2018-05-05,ili perc,1,HHS Region 2,quantile,0.05,2018-05-12,2.2455345746976305
2018-05-05,ili perc,1,HHS Region 2,quantile,0.1,2018-05-12,2.3886137010411868
2018-05-05,ili perc,1,HHS Region 2,quantile,0.15,2018-05-12,2.4699932798342883
2018-05-05,ili perc,1,HHS Region 2,quantile,0.2,2018-05-12,2.5425696405775797
2018-05-05,ili perc,1,HHS Region 2,quantile,0.25,2018-05-12,2.6058453253347205
2018-05-05,ili perc,1,HHS Region 2,quantile,0.3,2018-05-12,2.667955928154707
2018-05-05,ili perc,1,HHS Region 2,quantile,0.35,2018-05-12,2.7136819017847427
2018-05-05,ili perc,1,HHS Region 2,quantile,0.4,2018-05-12,2.762553086597261
2018-05-05,ili perc,1,HHS Region 2,quantile,0.45,2018-05-12,2.812217974611834
2018-05-05,ili perc,1,HHS Region 2,quantile,0.5,2018-05-12,2.858844530998412
2018-05-05,ili perc,1,HHS Region 2,quantile,0.55,2018-05-12,2.9045867691105904
2018-05-05,ili perc,1,HHS Region 2,quantile,0.6,2018-05-12,2.95340648852082
2018-05-05,ili perc,1,HHS Region 2,quantile,0.65,2018-05-12,3.0026151877897327
2018-05-05,ili perc,1,HHS Region 2,quantile,0.7,2018-05-12,3.074543065682988
2018-05-05,ili perc,1,HHS Region 2,quantile,0.75,2018-05-12,3.1299437448985885
2018-05-05,ili perc,1,HHS Region 2,quantile,0.8,2018-05-12,3.2013032150789713
2018-05-05,ili perc,1,HHS Region 2,quantile,0.85,2018-05-12,3.2961514055259893
2018-05-05,ili perc,1,HHS Region 2,quantile,0.9,2018-05-12,3.466663114558538
2018-05-05,ili perc,1,HHS Region 2,quantile,0.95,2018-05-12,4.4337279716515035
2018-05-05,ili perc,1,HHS Region 2,quantile,0.975,2018-05-12,5.061765638772642
2018-05-05,ili perc,1,HHS Region 2,quantile,0.99,2018-05-12,5.573675239324328
2018-05-05,ili perc,2,HHS Region 2,quantile,0.01,2018-05-19,1.4739999419086651
2018-05-05,ili perc,2,HHS Region 2,quantile,0.025,2018-05-19,1.6886074756865106
2018-05-05,ili perc,2,HHS Region 2,quantile,0.05,2018-05-19,1.8637822791763408
2018-05-05,ili perc,2,HHS Region 2,quantile,0.1,2018-05-19,2.0461004068475184
2018-05-05,ili perc,2,HHS Region 2,quantile,0.15,2018-05-19,2.163190133067135
2018-05-05,ili perc,2,HHS Region 2,quantile,0.2,2018-05-19,2.252831360715251
2018-05-05,ili perc,2,HHS Region 2,quantile,0.25,2018-05-19,2.334828031045325
2018-05-05,ili perc,2,HHS Region 2,quantile,0.3,2018-05-19,2.4153906485951153
2018-05-05,ili perc,2,HHS Region 2,quantile,0.35,2018-05-19,2.4833808088733185
2018-05-05,ili perc,2,HHS Region 2,quantile,0.4,2018-05-19,2.5519615644082987
2018-05-05,ili perc,2,HHS Region 2,quantile,0.45,2018-05-19,2.613824903867934
2018-05-05,ili perc,2,HHS Region 2,quantile,0.5,2018-05-19,2.6827273300641856
2018-05-05,ili perc,2,HHS Region 2,quantile,0.55,2018-05-19,2.751291403459993
2018-05-05,ili perc,2,HHS Region 2,quantile,0.6,2018-05-19,2.820566067079483
2018-05-05,ili perc,2,HHS Region 2,quantile,0.65,2018-05-19,2.8914049418028873
2018-05-05,ili perc,2,HHS Region 2,quantile,0.7,2018-05-19,2.9668602065375818
2018-05-05,ili perc,2,HHS Region 2,quantile,0.75,2018-05-19,3.0713142350495297
2018-05-05,ili perc,2,HHS Region 2,quantile,0.8,2018-05-19,3.1852286324811105
2018-05-05,ili perc,2,HHS Region 2,quantile,0.85,2018-05-19,3.3291660154147618
2018-05-05,ili perc,2,HHS Region 2,quantile,0.9,2018-05-19,3.5921910921014217
2018-05-05,ili perc,2,HHS Region 2,quantile,0.95,2018-05-19,4.6179390283992525
2018-05-05,ili perc,2,HHS Region 2,quantile,0.975,2018-05-19,5.2782320054112954
2018-05-05,ili perc,2,HHS Region 2,quantile,0.99,2018-05-19,5.849071824152418
2018-05-05,ili perc,3,HHS Region 2,quantile,0.01,2018-05-26,1.4070353649691878
2018-05-05,ili perc,3,HHS Region 2,quantile,0.025,2018-05-26,1.6361455105337268
2018-05-05,ili perc,3,HHS Region 2,quantile,0.05,2018-05-26,1.778574520989708
2018-05-05,ili perc,3,HHS Region 2,quantile,0.1,2018-05-26,1.9852005701168256
2018-05-05,ili perc,3,HHS Region 2,quantile,0.15,2018-05-26,2.1302730073343015
2018-05-05,ili perc,3,HHS Region 2,quantile,0.2,2018-05-26,2.242611924965863
2018-05-05,ili perc,3,HHS Region 2,quantile,0.25,2018-05-26,2.344257550203221
2018-05-05,ili perc,3,HHS Region 2,quantile,0.3,2018-05-26,2.429936757830616
2018-05-05,ili perc,3,HHS Region 2,quantile,0.35,2018-05-26,2.514598027101456
2018-05-05,ili perc,3,HHS Region 2,quantile,0.4,2018-05-26,2.5985240113487142
2018-05-05,ili perc,3,HHS Region 2,quantile,0.45,2018-05-26,2.6744840532278777
2018-05-05,ili perc,3,HHS Region 2,quantile,0.5,2018-05-26,2.744929253472918
2018-05-05,ili perc,3,HHS Region 2,quantile,0.55,2018-05-26,2.8162987647118163
2018-05-05,ili perc,3,HHS Region 2,quantile,0.6,2018-05-26,2.9031000717865725
2018-05-05,ili perc,3,HHS Region 2,quantile,0.65,2018-05-26,2.998106651981951
2018-05-05,ili perc,3,HHS Region 2,quantile,0.7,2018-05-26,3.0834309155384063
2018-05-05,ili perc,3,HHS Region 2,quantile,0.75,2018-05-26,3.19455062578459
2018-05-05,ili perc,3,HHS Region 2,quantile,0.8,2018-05-26,3.3218178302826487
2018-05-05,ili perc,3,HHS Region 2,quantile,0.85,2018-05-26,3.50644597140814
2018-05-05,ili perc,3,HHS Region 2,quantile,0.9,2018-05-26,3.791938369969013
2018-05-05,ili perc,3,HHS Region 2,quantile,0.95,2018-05-26,4.858546994369253
2018-05-05,ili perc,3,HHS Region 2,quantile,0.975,2018-05-26,5.563321313494694
2018-05-05,ili perc,3,HHS Region 2,quantile,0.99,2018-05-26,6.085360469803061
2018-05-05,ili perc,4,HHS Region 2,quantile,0.01,2018-06-02,1.120038743088659
2018-05-05,ili perc,4,HHS Region 2,quantile,0.025,2018-06-02,1.3146395050524944
2018-05-05,ili perc,4,HHS Region 2,quantile,0.05,2018-06-02,1.493864678342548
2018-05-05,ili perc,4,HHS Region 2,quantile,0.1,2018-06-02,1.7102705537972474
2018-05-05,ili perc,4,HHS Region 2,quantile,0.15,2018-06-02,1.8525563126992688
2018-05-05,ili perc,4,HHS Region 2,quantile,0.2,2018-06-02,1.9666563793850191
2018-05-05,ili perc,4,HHS Region 2,quantile,0.25,2018-06-02,2.0654064971872605
2018-05-05,ili perc,4,HHS Region 2,quantile,0.3,2018-06-02,2.1567195878166334
2018-05-05,ili perc,4,HHS Region 2,quantile,0.35,2018-06-02,2.244191663591617
2018-05-05,ili perc,4,HHS Region 2,quantile,0.4,2018-06-02,2.330963446269927
2018-05-05,ili perc,4,HHS Region 2,quantile,0.45,2018-06-02,2.4137655606196047
2018-05-05,ili perc,4,HHS Region 2,quantile,0.5,2018-06-02,2.493046608027726
2018-05-05,ili perc,4,HHS Region 2,quantile,0.55,2018-06-02,2.57910216105698
2018-05-05,ili perc,4,HHS Region 2,quantile,0.6,2018-06-02,2.669026182255617
2018-05-05,ili perc,4,HHS Region 2,quantile,0.65,2018-06-02,2.761378968649553
2018-05-05,ili perc,4,HHS Region 2,quantile,0.7,2018-06-02,2.8742164082475528
2018-05-05,ili perc,4,HHS Region 2,quantile,0.75,2018-06-02,2.9898790252981073
2018-05-05,ili perc,4,HHS Region 2,quantile,0.8,2018-06-02,3.1410429008448326
2018-05-05,ili perc,4,HHS Region 2,quantile,0.85,2018-06-02,3.3506032556984384
2018-05-05,ili perc,4,HHS Region 2,quantile,0.9,2018-06-02,3.640868227548814
2018-05-05,ili perc,4,HHS Region 2,quantile,0.95,2018-06-02,4.765045628829643
2018-05-05,ili perc,4,HHS Region 2,quantile,0.975,2018-06-02,5.476822042916856
2018-05-05,ili perc,4,HHS Region 2,quantile,0.99,2018-06-02,6.085566022933349
2018-05-05,ili perc,1,HHS Region 3,quantile,0.01,2018-05-12,0.8223828163574395
2018-05-05,ili perc,1,HHS Region 3,quantile,0.025,2018-05-12,0.9018283877239808
2018-05-05,ili perc,1,HHS Region 3,quantile,0.05,2018-05-12,0.9496665740591806
2018-05-05,ili perc,1,HHS Region 3,quantile,0.1,2018-05-12,1.0281407042667936
2018-05-05,ili perc,1,HHS Region 3,quantile,0.15,2018-05-12,1.0686913521670678
2018-05-05,ili perc,1,HHS Region 3,quantile,0.2,2018-05-12,1.1029836879404995
2018-05-05,ili perc,1,HHS Region 3,quantile,0.25,2018-05-12,1.1362141170084596
2018-05-05,ili perc,1,HHS Region 3,quantile,0.3,2018-05-12,1.1658336090511234
2018-05-05,ili perc,1,HHS Region 3,quantile,0.35,2018-05-12,1.19105461636325
2018-05-05,ili perc,1,HHS Region 3,quantile,0.4,2018-05-12,1.2146383406055723
2018-05-05,ili perc,1,HHS Region 3,quantile,0.45,2018-05-12,1.2371641497619112
2018-05-05,ili perc,1,HHS Region 3,quantile,0.5,2018-05-12,1.2571459542937362
2018-05-05,ili perc,1,HHS Region 3,quantile,0.55,2018-05-12,1.2819339671409644
2018-05-05,ili perc,1,HHS Region 3,quantile,0.6,2018-05-12,1.3062998151710707
2018-05-05,ili perc,1,HHS Region 3,quantile,0.65,2018-05-12,1.336708125509828
2018-05-05,ili perc,1,HHS Region 3,quantile,0.7,2018-05-12,1.362764209086605
2018-05-05,ili perc,1,HHS Region 3,quantile,0.75,2018-05-12,1.3980710138457215
2018-05-05,ili perc,1,HHS Region 3,quantile,0.8,2018-05-12,1.4417312568412937
2018-05-05,ili perc,1,HHS Region 3,quantile,0.85,2018-05-12,1.496207668388836
2018-05-05,ili perc,1,HHS Region 3,quantile,0.9,2018-05-12,1.7795717330162837
2018-05-05,ili perc,1,HHS Region 3,quantile,0.95,2018-05-12,2.6719745594899487
2018-05-05,ili perc,1,HHS Region 3,quantile,0.975,2018-05-12,3.1608526888184425
2018-05-05,ili perc,1,HHS Region 3,quantile,0.99,2018-05-12,3.5871460140951306
2018-05-05,ili perc,2,HHS Region 3,quantile,0.01,2018-05-19,0.7547004447262825
2018-05-05,ili perc,2,HHS Region 3,quantile,0.025,2018-05-19,0.8269141344634379
2018-05-05,ili perc,2,HHS Region 3,quantile,0.05,2018-05-19,0.8784757144247063
2018-05-05,ili perc,2,HHS Region 3,quantile,0.1,2018-05-19,0.944608432349283
2018-05-05,ili perc,2,HHS Region 3,quantile,0.15,2018-05-19,0.9894674320046676
