origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-02-15,ili perc,4,HHS Region 1,quantile,0.6,2020-03-14,4.458373060458348
2020-02-15,ili perc,4,HHS Region 1,quantile,0.65,2020-03-14,4.61369032049032
2020-02-15,ili perc,4,HHS Region 1,quantile,0.7,2020-03-14,4.812248039497144
2020-02-15,ili perc,4,HHS Region 1,quantile,0.75,2020-03-14,5.0160847431029305
2020-02-15,ili perc,4,HHS Region 1,quantile,0.8,2020-03-14,5.2534277703496155
2020-02-15,ili perc,4,HHS Region 1,quantile,0.85,2020-03-14,5.602700736041569
2020-02-15,ili perc,4,HHS Region 1,quantile,0.9,2020-03-14,6.117188859582303
2020-02-15,ili perc,4,HHS Region 1,quantile,0.95,2020-03-14,7.063971692858596
2020-02-15,ili perc,4,HHS Region 1,quantile,0.975,2020-03-14,8.279332372091671
2020-02-15,ili perc,4,HHS Region 1,quantile,0.99,2020-03-14,9.817351667189598
2020-02-15,ili perc,1,HHS Region 10,quantile,0.01,2020-02-22,1.7639920582687525
2020-02-15,ili perc,1,HHS Region 10,quantile,0.025,2020-02-22,2.083763347614062
2020-02-15,ili perc,1,HHS Region 10,quantile,0.05,2020-02-22,2.2454632526953406
2020-02-15,ili perc,1,HHS Region 10,quantile,0.1,2020-02-22,2.3931952640260947
2020-02-15,ili perc,1,HHS Region 10,quantile,0.15,2020-02-22,2.507973897328564
2020-02-15,ili perc,1,HHS Region 10,quantile,0.2,2020-02-22,2.592495145401659
2020-02-15,ili perc,1,HHS Region 10,quantile,0.25,2020-02-22,2.6710522154844214
2020-02-15,ili perc,1,HHS Region 10,quantile,0.3,2020-02-22,2.736048817369545
2020-02-15,ili perc,1,HHS Region 10,quantile,0.35,2020-02-22,2.795732181126111
2020-02-15,ili perc,1,HHS Region 10,quantile,0.4,2020-02-22,2.865016957083581
2020-02-15,ili perc,1,HHS Region 10,quantile,0.45,2020-02-22,2.9281503814072845
2020-02-15,ili perc,1,HHS Region 10,quantile,0.5,2020-02-22,2.9829854328320247
2020-02-15,ili perc,1,HHS Region 10,quantile,0.55,2020-02-22,3.03956965319005
2020-02-15,ili perc,1,HHS Region 10,quantile,0.6,2020-02-22,3.110992337400174
2020-02-15,ili perc,1,HHS Region 10,quantile,0.65,2020-02-22,3.18518627760666
2020-02-15,ili perc,1,HHS Region 10,quantile,0.7,2020-02-22,3.255646539129641
2020-02-15,ili perc,1,HHS Region 10,quantile,0.75,2020-02-22,3.338953156761463
2020-02-15,ili perc,1,HHS Region 10,quantile,0.8,2020-02-22,3.42749239304731
2020-02-15,ili perc,1,HHS Region 10,quantile,0.85,2020-02-22,3.5504627746419977
2020-02-15,ili perc,1,HHS Region 10,quantile,0.9,2020-02-22,3.755158826866763
2020-02-15,ili perc,1,HHS Region 10,quantile,0.95,2020-02-22,4.109222881502332
2020-02-15,ili perc,1,HHS Region 10,quantile,0.975,2020-02-22,4.6612362258930835
2020-02-15,ili perc,1,HHS Region 10,quantile,0.99,2020-02-22,6.11112069016093
2020-02-15,ili perc,2,HHS Region 10,quantile,0.01,2020-02-29,1.3566736390163807
2020-02-15,ili perc,2,HHS Region 10,quantile,0.025,2020-02-29,1.66926088655683
2020-02-15,ili perc,2,HHS Region 10,quantile,0.05,2020-02-29,1.8317356484671536
2020-02-15,ili perc,2,HHS Region 10,quantile,0.1,2020-02-29,2.0385144089435503
2020-02-15,ili perc,2,HHS Region 10,quantile,0.15,2020-02-29,2.172674628645855
2020-02-15,ili perc,2,HHS Region 10,quantile,0.2,2020-02-29,2.2757912653064905
2020-02-15,ili perc,2,HHS Region 10,quantile,0.25,2020-02-29,2.373369322350061
2020-02-15,ili perc,2,HHS Region 10,quantile,0.3,2020-02-29,2.447549866732471
2020-02-15,ili perc,2,HHS Region 10,quantile,0.35,2020-02-29,2.522539413866587
2020-02-15,ili perc,2,HHS Region 10,quantile,0.4,2020-02-29,2.587811461743241
2020-02-15,ili perc,2,HHS Region 10,quantile,0.45,2020-02-29,2.6669918610886443
2020-02-15,ili perc,2,HHS Region 10,quantile,0.5,2020-02-29,2.748127890433235
2020-02-15,ili perc,2,HHS Region 10,quantile,0.55,2020-02-29,2.826680299363126
2020-02-15,ili perc,2,HHS Region 10,quantile,0.6,2020-02-29,2.908489834558015
2020-02-15,ili perc,2,HHS Region 10,quantile,0.65,2020-02-29,3.0019765589661236
2020-02-15,ili perc,2,HHS Region 10,quantile,0.7,2020-02-29,3.108476419062743
2020-02-15,ili perc,2,HHS Region 10,quantile,0.75,2020-02-29,3.224480929727298
2020-02-15,ili perc,2,HHS Region 10,quantile,0.8,2020-02-29,3.3546859213130595
2020-02-15,ili perc,2,HHS Region 10,quantile,0.85,2020-02-29,3.5261095895579997
2020-02-15,ili perc,2,HHS Region 10,quantile,0.9,2020-02-29,3.7285087631195792
2020-02-15,ili perc,2,HHS Region 10,quantile,0.95,2020-02-29,4.255152369877085
2020-02-15,ili perc,2,HHS Region 10,quantile,0.975,2020-02-29,5.133372378180025
2020-02-15,ili perc,2,HHS Region 10,quantile,0.99,2020-02-29,6.784097161422284
2020-02-15,ili perc,3,HHS Region 10,quantile,0.01,2020-03-07,0.9341862455283012
2020-02-15,ili perc,3,HHS Region 10,quantile,0.025,2020-03-07,1.2609252501321777
2020-02-15,ili perc,3,HHS Region 10,quantile,0.05,2020-03-07,1.5035315761771944
2020-02-15,ili perc,3,HHS Region 10,quantile,0.1,2020-03-07,1.703301702295586
2020-02-15,ili perc,3,HHS Region 10,quantile,0.15,2020-03-07,1.852740306464405
2020-02-15,ili perc,3,HHS Region 10,quantile,0.2,2020-03-07,1.966505932567559
2020-02-15,ili perc,3,HHS Region 10,quantile,0.25,2020-03-07,2.079084751399319
2020-02-15,ili perc,3,HHS Region 10,quantile,0.3,2020-03-07,2.1661783654491913
2020-02-15,ili perc,3,HHS Region 10,quantile,0.35,2020-03-07,2.2493903392840844
2020-02-15,ili perc,3,HHS Region 10,quantile,0.4,2020-03-07,2.3464398947180833
2020-02-15,ili perc,3,HHS Region 10,quantile,0.45,2020-03-07,2.4337937325906376
2020-02-15,ili perc,3,HHS Region 10,quantile,0.5,2020-03-07,2.502264314434522
2020-02-15,ili perc,3,HHS Region 10,quantile,0.55,2020-03-07,2.590500373025988
2020-02-15,ili perc,3,HHS Region 10,quantile,0.6,2020-03-07,2.6805443481226954
2020-02-15,ili perc,3,HHS Region 10,quantile,0.65,2020-03-07,2.793944998907681
2020-02-15,ili perc,3,HHS Region 10,quantile,0.7,2020-03-07,2.9039548865032536
2020-02-15,ili perc,3,HHS Region 10,quantile,0.75,2020-03-07,3.057179241751129
2020-02-15,ili perc,3,HHS Region 10,quantile,0.8,2020-03-07,3.2008992153215265
2020-02-15,ili perc,3,HHS Region 10,quantile,0.85,2020-03-07,3.3811388187417006
2020-02-15,ili perc,3,HHS Region 10,quantile,0.9,2020-03-07,3.6767693652043
2020-02-15,ili perc,3,HHS Region 10,quantile,0.95,2020-03-07,4.334500205654026
2020-02-15,ili perc,3,HHS Region 10,quantile,0.975,2020-03-07,5.415702131033261
2020-02-15,ili perc,3,HHS Region 10,quantile,0.99,2020-03-07,6.927202807509457
2020-02-15,ili perc,4,HHS Region 10,quantile,0.01,2020-03-14,0.7977469866337991
2020-02-15,ili perc,4,HHS Region 10,quantile,0.025,2020-03-14,1.1106684489789511
2020-02-15,ili perc,4,HHS Region 10,quantile,0.05,2020-03-14,1.29569521164568
2020-02-15,ili perc,4,HHS Region 10,quantile,0.1,2020-03-14,1.5619692382626067
2020-02-15,ili perc,4,HHS Region 10,quantile,0.15,2020-03-14,1.748526632217104
2020-02-15,ili perc,4,HHS Region 10,quantile,0.2,2020-03-14,1.8705024411641664
2020-02-15,ili perc,4,HHS Region 10,quantile,0.25,2020-03-14,1.9795734751532972
2020-02-15,ili perc,4,HHS Region 10,quantile,0.3,2020-03-14,2.0861887787047246
2020-02-15,ili perc,4,HHS Region 10,quantile,0.35,2020-03-14,2.1811555548990684
2020-02-15,ili perc,4,HHS Region 10,quantile,0.4,2020-03-14,2.281902106929296
2020-02-15,ili perc,4,HHS Region 10,quantile,0.45,2020-03-14,2.3974036344483145
2020-02-15,ili perc,4,HHS Region 10,quantile,0.5,2020-03-14,2.490438040297282
2020-02-15,ili perc,4,HHS Region 10,quantile,0.55,2020-03-14,2.5827141806899356
2020-02-15,ili perc,4,HHS Region 10,quantile,0.6,2020-03-14,2.677880483480659
2020-02-15,ili perc,4,HHS Region 10,quantile,0.65,2020-03-14,2.7980299568935627
2020-02-15,ili perc,4,HHS Region 10,quantile,0.7,2020-03-14,2.9098486502667367
2020-02-15,ili perc,4,HHS Region 10,quantile,0.75,2020-03-14,3.0759884128373836
2020-02-15,ili perc,4,HHS Region 10,quantile,0.8,2020-03-14,3.2573105345216797
2020-02-15,ili perc,4,HHS Region 10,quantile,0.85,2020-03-14,3.467186764543843
2020-02-15,ili perc,4,HHS Region 10,quantile,0.9,2020-03-14,3.785058429000254
2020-02-15,ili perc,4,HHS Region 10,quantile,0.95,2020-03-14,4.476640300565228
2020-02-15,ili perc,4,HHS Region 10,quantile,0.975,2020-03-14,5.780821024414677
2020-02-15,ili perc,4,HHS Region 10,quantile,0.99,2020-03-14,6.804543947652731
2020-02-15,ili perc,1,HHS Region 2,quantile,0.01,2020-02-22,4.097429304690092
2020-02-15,ili perc,1,HHS Region 2,quantile,0.025,2020-02-22,4.462052241467049
2020-02-15,ili perc,1,HHS Region 2,quantile,0.05,2020-02-22,4.771178378898123
2020-02-15,ili perc,1,HHS Region 2,quantile,0.1,2020-02-22,4.9989862579307145
2020-02-15,ili perc,1,HHS Region 2,quantile,0.15,2020-02-22,5.159818204385244
2020-02-15,ili perc,1,HHS Region 2,quantile,0.2,2020-02-22,5.280678173976049
2020-02-15,ili perc,1,HHS Region 2,quantile,0.25,2020-02-22,5.382526870175587
2020-02-15,ili perc,1,HHS Region 2,quantile,0.3,2020-02-22,5.464390772950831
2020-02-15,ili perc,1,HHS Region 2,quantile,0.35,2020-02-22,5.539731277625374
2020-02-15,ili perc,1,HHS Region 2,quantile,0.4,2020-02-22,5.6200461210314465
2020-02-15,ili perc,1,HHS Region 2,quantile,0.45,2020-02-22,5.690595502137954
2020-02-15,ili perc,1,HHS Region 2,quantile,0.5,2020-02-22,5.76224490863233
2020-02-15,ili perc,1,HHS Region 2,quantile,0.55,2020-02-22,5.826345600699265
2020-02-15,ili perc,1,HHS Region 2,quantile,0.6,2020-02-22,5.8954621837076635
2020-02-15,ili perc,1,HHS Region 2,quantile,0.65,2020-02-22,5.9742477190522605
2020-02-15,ili perc,1,HHS Region 2,quantile,0.7,2020-02-22,6.06230693945305
2020-02-15,ili perc,1,HHS Region 2,quantile,0.75,2020-02-22,6.1463089432069395
2020-02-15,ili perc,1,HHS Region 2,quantile,0.8,2020-02-22,6.251569056689201
2020-02-15,ili perc,1,HHS Region 2,quantile,0.85,2020-02-22,6.384723222947169
2020-02-15,ili perc,1,HHS Region 2,quantile,0.9,2020-02-22,6.56246168533839
2020-02-15,ili perc,1,HHS Region 2,quantile,0.95,2020-02-22,6.888517283671309
2020-02-15,ili perc,1,HHS Region 2,quantile,0.975,2020-02-22,7.337526917481734
2020-02-15,ili perc,1,HHS Region 2,quantile,0.99,2020-02-22,7.995152046564717
2020-02-15,ili perc,2,HHS Region 2,quantile,0.01,2020-02-29,3.0689431308175257
2020-02-15,ili perc,2,HHS Region 2,quantile,0.025,2020-02-29,3.415578010534935
2020-02-15,ili perc,2,HHS Region 2,quantile,0.05,2020-02-29,3.699374163836327
2020-02-15,ili perc,2,HHS Region 2,quantile,0.1,2020-02-29,3.973277642124261
2020-02-15,ili perc,2,HHS Region 2,quantile,0.15,2020-02-29,4.15936106811776
2020-02-15,ili perc,2,HHS Region 2,quantile,0.2,2020-02-29,4.299321079655854
2020-02-15,ili perc,2,HHS Region 2,quantile,0.25,2020-02-29,4.4121456426676025
2020-02-15,ili perc,2,HHS Region 2,quantile,0.3,2020-02-29,4.528335867686707
2020-02-15,ili perc,2,HHS Region 2,quantile,0.35,2020-02-29,4.641936658524638
2020-02-15,ili perc,2,HHS Region 2,quantile,0.4,2020-02-29,4.736973427280645
2020-02-15,ili perc,2,HHS Region 2,quantile,0.45,2020-02-29,4.826884285160032
2020-02-15,ili perc,2,HHS Region 2,quantile,0.5,2020-02-29,4.913594870649314
2020-02-15,ili perc,2,HHS Region 2,quantile,0.55,2020-02-29,5.008455155470512
2020-02-15,ili perc,2,HHS Region 2,quantile,0.6,2020-02-29,5.1014440131316094
2020-02-15,ili perc,2,HHS Region 2,quantile,0.65,2020-02-29,5.191143661444407
2020-02-15,ili perc,2,HHS Region 2,quantile,0.7,2020-02-29,5.299645733595656
2020-02-15,ili perc,2,HHS Region 2,quantile,0.75,2020-02-29,5.414460738233103
2020-02-15,ili perc,2,HHS Region 2,quantile,0.8,2020-02-29,5.558932718279741
2020-02-15,ili perc,2,HHS Region 2,quantile,0.85,2020-02-29,5.741954680486315
2020-02-15,ili perc,2,HHS Region 2,quantile,0.9,2020-02-29,5.962623738457224
2020-02-15,ili perc,2,HHS Region 2,quantile,0.95,2020-02-29,6.409453969759764
2020-02-15,ili perc,2,HHS Region 2,quantile,0.975,2020-02-29,7.028478953529069
2020-02-15,ili perc,2,HHS Region 2,quantile,0.99,2020-02-29,7.9868636458489535
2020-02-15,ili perc,3,HHS Region 2,quantile,0.01,2020-03-07,2.448729400562455
2020-02-15,ili perc,3,HHS Region 2,quantile,0.025,2020-03-07,2.9056058702074594
2020-02-15,ili perc,3,HHS Region 2,quantile,0.05,2020-03-07,3.2053029479395376
2020-02-15,ili perc,3,HHS Region 2,quantile,0.1,2020-03-07,3.52743227093523
2020-02-15,ili perc,3,HHS Region 2,quantile,0.15,2020-03-07,3.7272561153574895
2020-02-15,ili perc,3,HHS Region 2,quantile,0.2,2020-03-07,3.8761955617089057
2020-02-15,ili perc,3,HHS Region 2,quantile,0.25,2020-03-07,4.02289120916323
2020-02-15,ili perc,3,HHS Region 2,quantile,0.3,2020-03-07,4.129546884353768
2020-02-15,ili perc,3,HHS Region 2,quantile,0.35,2020-03-07,4.254312242861762
2020-02-15,ili perc,3,HHS Region 2,quantile,0.4,2020-03-07,4.35951712233809
2020-02-15,ili perc,3,HHS Region 2,quantile,0.45,2020-03-07,4.478044884516707
2020-02-15,ili perc,3,HHS Region 2,quantile,0.5,2020-03-07,4.579288962370218
2020-02-15,ili perc,3,HHS Region 2,quantile,0.55,2020-03-07,4.685936621397858
2020-02-15,ili perc,3,HHS Region 2,quantile,0.6,2020-03-07,4.805642772738879
2020-02-15,ili perc,3,HHS Region 2,quantile,0.65,2020-03-07,4.926171555443836
2020-02-15,ili perc,3,HHS Region 2,quantile,0.7,2020-03-07,5.047716777559657
2020-02-15,ili perc,3,HHS Region 2,quantile,0.75,2020-03-07,5.1970121199224195
2020-02-15,ili perc,3,HHS Region 2,quantile,0.8,2020-03-07,5.357426479869823
2020-02-15,ili perc,3,HHS Region 2,quantile,0.85,2020-03-07,5.537918916674661
2020-02-15,ili perc,3,HHS Region 2,quantile,0.9,2020-03-07,5.822327016938663
2020-02-15,ili perc,3,HHS Region 2,quantile,0.95,2020-03-07,6.427904707428296
2020-02-15,ili perc,3,HHS Region 2,quantile,0.975,2020-03-07,7.174606058515723
2020-02-15,ili perc,3,HHS Region 2,quantile,0.99,2020-03-07,8.206376286051942
2020-02-15,ili perc,4,HHS Region 2,quantile,0.01,2020-03-14,2.1866418902422735
2020-02-15,ili perc,4,HHS Region 2,quantile,0.025,2020-03-14,2.549266264881305
2020-02-15,ili perc,4,HHS Region 2,quantile,0.05,2020-03-14,2.8766377786503
2020-02-15,ili perc,4,HHS Region 2,quantile,0.1,2020-03-14,3.2228718865572414
2020-02-15,ili perc,4,HHS Region 2,quantile,0.15,2020-03-14,3.4420257377610164
2020-02-15,ili perc,4,HHS Region 2,quantile,0.2,2020-03-14,3.597280279213859
2020-02-15,ili perc,4,HHS Region 2,quantile,0.25,2020-03-14,3.7333684603534825
2020-02-15,ili perc,4,HHS Region 2,quantile,0.3,2020-03-14,3.8695611321146233
2020-02-15,ili perc,4,HHS Region 2,quantile,0.35,2020-03-14,4.007545276694647
2020-02-15,ili perc,4,HHS Region 2,quantile,0.4,2020-03-14,4.13165907225642
2020-02-15,ili perc,4,HHS Region 2,quantile,0.45,2020-03-14,4.238643417132604
2020-02-15,ili perc,4,HHS Region 2,quantile,0.5,2020-03-14,4.359854511078611
2020-02-15,ili perc,4,HHS Region 2,quantile,0.55,2020-03-14,4.473107266275403
2020-02-15,ili perc,4,HHS Region 2,quantile,0.6,2020-03-14,4.58831173563236
2020-02-15,ili perc,4,HHS Region 2,quantile,0.65,2020-03-14,4.719838847906731
2020-02-15,ili perc,4,HHS Region 2,quantile,0.7,2020-03-14,4.8689966426563025
2020-02-15,ili perc,4,HHS Region 2,quantile,0.75,2020-03-14,5.043587887180353
2020-02-15,ili perc,4,HHS Region 2,quantile,0.8,2020-03-14,5.241526122245249
2020-02-15,ili perc,4,HHS Region 2,quantile,0.85,2020-03-14,5.456026046594081
2020-02-15,ili perc,4,HHS Region 2,quantile,0.9,2020-03-14,5.775441479676681
2020-02-15,ili perc,4,HHS Region 2,quantile,0.95,2020-03-14,6.39880041331162
2020-02-15,ili perc,4,HHS Region 2,quantile,0.975,2020-03-14,7.273661819876957
2020-02-15,ili perc,4,HHS Region 2,quantile,0.99,2020-03-14,8.395073454892445
2020-02-15,ili perc,1,HHS Region 3,quantile,0.01,2020-02-22,3.566371788667855
2020-02-15,ili perc,1,HHS Region 3,quantile,0.025,2020-02-22,3.792957740462707
2020-02-15,ili perc,1,HHS Region 3,quantile,0.05,2020-02-22,4.087804981430437
2020-02-15,ili perc,1,HHS Region 3,quantile,0.1,2020-02-22,4.311275179328851
2020-02-15,ili perc,1,HHS Region 3,quantile,0.15,2020-02-22,4.446174022850746
2020-02-15,ili perc,1,HHS Region 3,quantile,0.2,2020-02-22,4.538433993043503
2020-02-15,ili perc,1,HHS Region 3,quantile,0.25,2020-02-22,4.6230317326592205
2020-02-15,ili perc,1,HHS Region 3,quantile,0.3,2020-02-22,4.693127019739855
2020-02-15,ili perc,1,HHS Region 3,quantile,0.35,2020-02-22,4.771061053809547
2020-02-15,ili perc,1,HHS Region 3,quantile,0.4,2020-02-22,4.836231694449247
2020-02-15,ili perc,1,HHS Region 3,quantile,0.45,2020-02-22,4.903377278918848
2020-02-15,ili perc,1,HHS Region 3,quantile,0.5,2020-02-22,4.970207322843868
2020-02-15,ili perc,1,HHS Region 3,quantile,0.55,2020-02-22,5.043934123006962
2020-02-15,ili perc,1,HHS Region 3,quantile,0.6,2020-02-22,5.113509155086447
2020-02-15,ili perc,1,HHS Region 3,quantile,0.65,2020-02-22,5.1869266800472
2020-02-15,ili perc,1,HHS Region 3,quantile,0.7,2020-02-22,5.26422078136511
2020-02-15,ili perc,1,HHS Region 3,quantile,0.75,2020-02-22,5.353618313865203
2020-02-15,ili perc,1,HHS Region 3,quantile,0.8,2020-02-22,5.463783410442886
2020-02-15,ili perc,1,HHS Region 3,quantile,0.85,2020-02-22,5.581503477915266
2020-02-15,ili perc,1,HHS Region 3,quantile,0.9,2020-02-22,5.757052518456699
2020-02-15,ili perc,1,HHS Region 3,quantile,0.95,2020-02-22,6.091664882240224
2020-02-15,ili perc,1,HHS Region 3,quantile,0.975,2020-02-22,6.44604429085752
2020-02-15,ili perc,1,HHS Region 3,quantile,0.99,2020-02-22,7.042043578928103
2020-02-15,ili perc,2,HHS Region 3,quantile,0.01,2020-02-29,2.5546825988048583
2020-02-15,ili perc,2,HHS Region 3,quantile,0.025,2020-02-29,2.9200399842022913
2020-02-15,ili perc,2,HHS Region 3,quantile,0.05,2020-02-29,3.1627244354844186
2020-02-15,ili perc,2,HHS Region 3,quantile,0.1,2020-02-29,3.4233644116350224
2020-02-15,ili perc,2,HHS Region 3,quantile,0.15,2020-02-29,3.569983108775246
2020-02-15,ili perc,2,HHS Region 3,quantile,0.2,2020-02-29,3.6883623723536703
2020-02-15,ili perc,2,HHS Region 3,quantile,0.25,2020-02-29,3.797866208431224
2020-02-15,ili perc,2,HHS Region 3,quantile,0.3,2020-02-29,3.888236077852033
