origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-22,ili perc,2,HHS Region 1,quantile,0.15,2017-05-06,0.9619694287215004
2017-04-22,ili perc,2,HHS Region 1,quantile,0.2,2017-05-06,1.0145493014632605
2017-04-22,ili perc,2,HHS Region 1,quantile,0.25,2017-05-06,1.0523754186937742
2017-04-22,ili perc,2,HHS Region 1,quantile,0.3,2017-05-06,1.085316526273448
2017-04-22,ili perc,2,HHS Region 1,quantile,0.35,2017-05-06,1.1167209018163635
2017-04-22,ili perc,2,HHS Region 1,quantile,0.4,2017-05-06,1.152188858902674
2017-04-22,ili perc,2,HHS Region 1,quantile,0.45,2017-05-06,1.1831837704059829
2017-04-22,ili perc,2,HHS Region 1,quantile,0.5,2017-05-06,1.2234818883849596
2017-04-22,ili perc,2,HHS Region 1,quantile,0.55,2017-05-06,1.256563880070663
2017-04-22,ili perc,2,HHS Region 1,quantile,0.6,2017-05-06,1.2876088655786362
2017-04-22,ili perc,2,HHS Region 1,quantile,0.65,2017-05-06,1.3216613069889191
2017-04-22,ili perc,2,HHS Region 1,quantile,0.7,2017-05-06,1.363277501955667
2017-04-22,ili perc,2,HHS Region 1,quantile,0.75,2017-05-06,1.4125336136691835
2017-04-22,ili perc,2,HHS Region 1,quantile,0.8,2017-05-06,1.475433529612301
2017-04-22,ili perc,2,HHS Region 1,quantile,0.85,2017-05-06,1.538165384882897
2017-04-22,ili perc,2,HHS Region 1,quantile,0.9,2017-05-06,1.916954254766
2017-04-22,ili perc,2,HHS Region 1,quantile,0.95,2017-05-06,2.8401913249539494
2017-04-22,ili perc,2,HHS Region 1,quantile,0.975,2017-05-06,3.3579663163037297
2017-04-22,ili perc,2,HHS Region 1,quantile,0.99,2017-05-06,3.943634312545266
2017-04-22,ili perc,3,HHS Region 1,quantile,0.01,2017-05-13,0.4823895227868177
2017-04-22,ili perc,3,HHS Region 1,quantile,0.025,2017-05-13,0.5700302809896407
2017-04-22,ili perc,3,HHS Region 1,quantile,0.05,2017-05-13,0.6439419770830868
2017-04-22,ili perc,3,HHS Region 1,quantile,0.1,2017-05-13,0.7398219177289223
2017-04-22,ili perc,3,HHS Region 1,quantile,0.15,2017-05-13,0.8106713932799298
2017-04-22,ili perc,3,HHS Region 1,quantile,0.2,2017-05-13,0.8664299626237986
2017-04-22,ili perc,3,HHS Region 1,quantile,0.25,2017-05-13,0.9088742412108812
2017-04-22,ili perc,3,HHS Region 1,quantile,0.3,2017-05-13,0.9421000492378528
2017-04-22,ili perc,3,HHS Region 1,quantile,0.35,2017-05-13,0.979010672770494
2017-04-22,ili perc,3,HHS Region 1,quantile,0.4,2017-05-13,1.011874570374503
2017-04-22,ili perc,3,HHS Region 1,quantile,0.45,2017-05-13,1.043620790731698
2017-04-22,ili perc,3,HHS Region 1,quantile,0.5,2017-05-13,1.0814947461226745
2017-04-22,ili perc,3,HHS Region 1,quantile,0.55,2017-05-13,1.121774246215292
2017-04-22,ili perc,3,HHS Region 1,quantile,0.6,2017-05-13,1.1615263514259566
2017-04-22,ili perc,3,HHS Region 1,quantile,0.65,2017-05-13,1.2048354530027705
2017-04-22,ili perc,3,HHS Region 1,quantile,0.7,2017-05-13,1.255677954262043
2017-04-22,ili perc,3,HHS Region 1,quantile,0.75,2017-05-13,1.3093983379279557
2017-04-22,ili perc,3,HHS Region 1,quantile,0.8,2017-05-13,1.3758735013179657
2017-04-22,ili perc,3,HHS Region 1,quantile,0.85,2017-05-13,1.458862109891896
2017-04-22,ili perc,3,HHS Region 1,quantile,0.9,2017-05-13,1.8634985392845935
2017-04-22,ili perc,3,HHS Region 1,quantile,0.95,2017-05-13,2.763242766612357
2017-04-22,ili perc,3,HHS Region 1,quantile,0.975,2017-05-13,3.388211048221324
2017-04-22,ili perc,3,HHS Region 1,quantile,0.99,2017-05-13,3.9812300386737656
2017-04-22,ili perc,4,HHS Region 1,quantile,0.01,2017-05-20,0.3975297234183548
2017-04-22,ili perc,4,HHS Region 1,quantile,0.025,2017-05-20,0.4783733118500109
2017-04-22,ili perc,4,HHS Region 1,quantile,0.05,2017-05-20,0.5425111995116725
2017-04-22,ili perc,4,HHS Region 1,quantile,0.1,2017-05-20,0.6368700999547884
2017-04-22,ili perc,4,HHS Region 1,quantile,0.15,2017-05-20,0.7076763336651632
2017-04-22,ili perc,4,HHS Region 1,quantile,0.2,2017-05-20,0.7561041945593932
2017-04-22,ili perc,4,HHS Region 1,quantile,0.25,2017-05-20,0.8063391081352259
2017-04-22,ili perc,4,HHS Region 1,quantile,0.3,2017-05-20,0.845442551095745
2017-04-22,ili perc,4,HHS Region 1,quantile,0.35,2017-05-20,0.88132662579409
2017-04-22,ili perc,4,HHS Region 1,quantile,0.4,2017-05-20,0.9189479127863924
2017-04-22,ili perc,4,HHS Region 1,quantile,0.45,2017-05-20,0.9622501524056172
2017-04-22,ili perc,4,HHS Region 1,quantile,0.5,2017-05-20,1.000051891997204
2017-04-22,ili perc,4,HHS Region 1,quantile,0.55,2017-05-20,1.0449928406996467
2017-04-22,ili perc,4,HHS Region 1,quantile,0.6,2017-05-20,1.0896943029900783
2017-04-22,ili perc,4,HHS Region 1,quantile,0.65,2017-05-20,1.1447344488586964
2017-04-22,ili perc,4,HHS Region 1,quantile,0.7,2017-05-20,1.1932908479937558
2017-04-22,ili perc,4,HHS Region 1,quantile,0.75,2017-05-20,1.24816616410863
2017-04-22,ili perc,4,HHS Region 1,quantile,0.8,2017-05-20,1.3270180079124605
2017-04-22,ili perc,4,HHS Region 1,quantile,0.85,2017-05-20,1.424906185781307
2017-04-22,ili perc,4,HHS Region 1,quantile,0.9,2017-05-20,1.8482399438651504
2017-04-22,ili perc,4,HHS Region 1,quantile,0.95,2017-05-20,2.79485977569618
2017-04-22,ili perc,4,HHS Region 1,quantile,0.975,2017-05-20,3.3964142914200717
2017-04-22,ili perc,4,HHS Region 1,quantile,0.99,2017-05-20,4.029594195193359
2017-04-22,ili perc,1,HHS Region 10,quantile,0.01,2017-04-29,0.19263621272607695
2017-04-22,ili perc,1,HHS Region 10,quantile,0.025,2017-04-29,0.2654181749045913
2017-04-22,ili perc,1,HHS Region 10,quantile,0.05,2017-04-29,0.3179852971994308
2017-04-22,ili perc,1,HHS Region 10,quantile,0.1,2017-04-29,0.367516698170921
2017-04-22,ili perc,1,HHS Region 10,quantile,0.15,2017-04-29,0.4012195775216389
2017-04-22,ili perc,1,HHS Region 10,quantile,0.2,2017-04-29,0.4349430182781414
2017-04-22,ili perc,1,HHS Region 10,quantile,0.25,2017-04-29,0.4650617113795551
2017-04-22,ili perc,1,HHS Region 10,quantile,0.3,2017-04-29,0.4952226231443668
2017-04-22,ili perc,1,HHS Region 10,quantile,0.35,2017-04-29,0.5216905453545037
2017-04-22,ili perc,1,HHS Region 10,quantile,0.4,2017-04-29,0.5459227634288167
2017-04-22,ili perc,1,HHS Region 10,quantile,0.45,2017-04-29,0.5691698848128871
2017-04-22,ili perc,1,HHS Region 10,quantile,0.5,2017-04-29,0.5923917897811207
2017-04-22,ili perc,1,HHS Region 10,quantile,0.55,2017-04-29,0.6175899186885742
2017-04-22,ili perc,1,HHS Region 10,quantile,0.6,2017-04-29,0.6452326775276875
2017-04-22,ili perc,1,HHS Region 10,quantile,0.65,2017-04-29,0.6717239851467072
2017-04-22,ili perc,1,HHS Region 10,quantile,0.7,2017-04-29,0.7047968451427084
2017-04-22,ili perc,1,HHS Region 10,quantile,0.75,2017-04-29,0.7428886552390409
2017-04-22,ili perc,1,HHS Region 10,quantile,0.8,2017-04-29,0.7924439694644754
2017-04-22,ili perc,1,HHS Region 10,quantile,0.85,2017-04-29,0.8605572515386138
2017-04-22,ili perc,1,HHS Region 10,quantile,0.9,2017-04-29,1.3187862430070554
2017-04-22,ili perc,1,HHS Region 10,quantile,0.95,2017-04-29,2.2969760143848332
2017-04-22,ili perc,1,HHS Region 10,quantile,0.975,2017-04-29,2.861461695761607
2017-04-22,ili perc,1,HHS Region 10,quantile,0.99,2017-04-29,3.5068614144266883
2017-04-22,ili perc,2,HHS Region 10,quantile,0.01,2017-05-06,0.12186824160841352
2017-04-22,ili perc,2,HHS Region 10,quantile,0.025,2017-05-06,0.2007715180767524
2017-04-22,ili perc,2,HHS Region 10,quantile,0.05,2017-05-06,0.25120104434125345
2017-04-22,ili perc,2,HHS Region 10,quantile,0.1,2017-05-06,0.30880045048182847
2017-04-22,ili perc,2,HHS Region 10,quantile,0.15,2017-05-06,0.35297361535833033
2017-04-22,ili perc,2,HHS Region 10,quantile,0.2,2017-05-06,0.3862652310619966
2017-04-22,ili perc,2,HHS Region 10,quantile,0.25,2017-05-06,0.4115053139709105
2017-04-22,ili perc,2,HHS Region 10,quantile,0.3,2017-05-06,0.43924318702485937
2017-04-22,ili perc,2,HHS Region 10,quantile,0.35,2017-05-06,0.46456020448603086
2017-04-22,ili perc,2,HHS Region 10,quantile,0.4,2017-05-06,0.4907076995442562
2017-04-22,ili perc,2,HHS Region 10,quantile,0.45,2017-05-06,0.5147460637479939
2017-04-22,ili perc,2,HHS Region 10,quantile,0.5,2017-05-06,0.5456876040123235
2017-04-22,ili perc,2,HHS Region 10,quantile,0.55,2017-05-06,0.5760797774549203
2017-04-22,ili perc,2,HHS Region 10,quantile,0.6,2017-05-06,0.6062623908250571
2017-04-22,ili perc,2,HHS Region 10,quantile,0.65,2017-05-06,0.6408814034540143
2017-04-22,ili perc,2,HHS Region 10,quantile,0.7,2017-05-06,0.6923736469964904
2017-04-22,ili perc,2,HHS Region 10,quantile,0.75,2017-05-06,0.7398741995413842
2017-04-22,ili perc,2,HHS Region 10,quantile,0.8,2017-05-06,0.7981056507142766
2017-04-22,ili perc,2,HHS Region 10,quantile,0.85,2017-05-06,0.8860505131024587
2017-04-22,ili perc,2,HHS Region 10,quantile,0.9,2017-05-06,1.3535278256655672
2017-04-22,ili perc,2,HHS Region 10,quantile,0.95,2017-05-06,2.35517565395283
2017-04-22,ili perc,2,HHS Region 10,quantile,0.975,2017-05-06,3.032973094409234
2017-04-22,ili perc,2,HHS Region 10,quantile,0.99,2017-05-06,3.5856343240098516
2017-04-22,ili perc,3,HHS Region 10,quantile,0.01,2017-05-13,0.1046442473865166
2017-04-22,ili perc,3,HHS Region 10,quantile,0.025,2017-05-13,0.15919458731078967
2017-04-22,ili perc,3,HHS Region 10,quantile,0.05,2017-05-13,0.21127503477886625
2017-04-22,ili perc,3,HHS Region 10,quantile,0.1,2017-05-13,0.2717673541373166
2017-04-22,ili perc,3,HHS Region 10,quantile,0.15,2017-05-13,0.3112085711491338
2017-04-22,ili perc,3,HHS Region 10,quantile,0.2,2017-05-13,0.3480617007123921
2017-04-22,ili perc,3,HHS Region 10,quantile,0.25,2017-05-13,0.3764290149516814
2017-04-22,ili perc,3,HHS Region 10,quantile,0.3,2017-05-13,0.4095671743276989
2017-04-22,ili perc,3,HHS Region 10,quantile,0.35,2017-05-13,0.4418955406947794
2017-04-22,ili perc,3,HHS Region 10,quantile,0.4,2017-05-13,0.4704462088318472
2017-04-22,ili perc,3,HHS Region 10,quantile,0.45,2017-05-13,0.5021755386261683
2017-04-22,ili perc,3,HHS Region 10,quantile,0.5,2017-05-13,0.5311191377727214
2017-04-22,ili perc,3,HHS Region 10,quantile,0.55,2017-05-13,0.5659207376352106
2017-04-22,ili perc,3,HHS Region 10,quantile,0.6,2017-05-13,0.6035333178469638
2017-04-22,ili perc,3,HHS Region 10,quantile,0.65,2017-05-13,0.6407997827078825
2017-04-22,ili perc,3,HHS Region 10,quantile,0.7,2017-05-13,0.6894764185369643
2017-04-22,ili perc,3,HHS Region 10,quantile,0.75,2017-05-13,0.7497098358415736
2017-04-22,ili perc,3,HHS Region 10,quantile,0.8,2017-05-13,0.8168014957363431
2017-04-22,ili perc,3,HHS Region 10,quantile,0.85,2017-05-13,0.910143831677356
2017-04-22,ili perc,3,HHS Region 10,quantile,0.9,2017-05-13,1.3971874690205963
2017-04-22,ili perc,3,HHS Region 10,quantile,0.95,2017-05-13,2.4667277683483655
2017-04-22,ili perc,3,HHS Region 10,quantile,0.975,2017-05-13,3.181226141887125
2017-04-22,ili perc,3,HHS Region 10,quantile,0.99,2017-05-13,3.9014125789916902
2017-04-22,ili perc,4,HHS Region 10,quantile,0.01,2017-05-20,0.06548150809225299
2017-04-22,ili perc,4,HHS Region 10,quantile,0.025,2017-05-20,0.11945565334800004
2017-04-22,ili perc,4,HHS Region 10,quantile,0.05,2017-05-20,0.165972767710181
2017-04-22,ili perc,4,HHS Region 10,quantile,0.1,2017-05-20,0.2296118657295633
2017-04-22,ili perc,4,HHS Region 10,quantile,0.15,2017-05-20,0.268122197148033
2017-04-22,ili perc,4,HHS Region 10,quantile,0.2,2017-05-20,0.30602889374816006
2017-04-22,ili perc,4,HHS Region 10,quantile,0.25,2017-05-20,0.34195879085312414
2017-04-22,ili perc,4,HHS Region 10,quantile,0.3,2017-05-20,0.372328724274927
2017-04-22,ili perc,4,HHS Region 10,quantile,0.35,2017-05-20,0.4043434786578941
2017-04-22,ili perc,4,HHS Region 10,quantile,0.4,2017-05-20,0.43496500587572606
2017-04-22,ili perc,4,HHS Region 10,quantile,0.45,2017-05-20,0.465451716468203
2017-04-22,ili perc,4,HHS Region 10,quantile,0.5,2017-05-20,0.4940578400000594
2017-04-22,ili perc,4,HHS Region 10,quantile,0.55,2017-05-20,0.5334913170753014
2017-04-22,ili perc,4,HHS Region 10,quantile,0.6,2017-05-20,0.5755018566527674
2017-04-22,ili perc,4,HHS Region 10,quantile,0.65,2017-05-20,0.6214575181441198
2017-04-22,ili perc,4,HHS Region 10,quantile,0.7,2017-05-20,0.6740641409233441
2017-04-22,ili perc,4,HHS Region 10,quantile,0.75,2017-05-20,0.7391069937028661
2017-04-22,ili perc,4,HHS Region 10,quantile,0.8,2017-05-20,0.8170501823468175
2017-04-22,ili perc,4,HHS Region 10,quantile,0.85,2017-05-20,0.9278464033738376
2017-04-22,ili perc,4,HHS Region 10,quantile,0.9,2017-05-20,1.4601055020245508
2017-04-22,ili perc,4,HHS Region 10,quantile,0.95,2017-05-20,2.56400050895258
2017-04-22,ili perc,4,HHS Region 10,quantile,0.975,2017-05-20,3.273608383538702
2017-04-22,ili perc,4,HHS Region 10,quantile,0.99,2017-05-20,3.895211128459381
2017-04-22,ili perc,1,HHS Region 2,quantile,0.01,2017-04-29,1.3393295862074004
2017-04-22,ili perc,1,HHS Region 2,quantile,0.025,2017-04-29,1.5759776068967604
2017-04-22,ili perc,1,HHS Region 2,quantile,0.05,2017-04-29,1.687928125509113
2017-04-22,ili perc,1,HHS Region 2,quantile,0.1,2017-04-29,1.8091633068509256
2017-04-22,ili perc,1,HHS Region 2,quantile,0.15,2017-04-29,1.8750189889456332
2017-04-22,ili perc,1,HHS Region 2,quantile,0.2,2017-04-29,1.9343255445220928
2017-04-22,ili perc,1,HHS Region 2,quantile,0.25,2017-04-29,1.979542229836735
2017-04-22,ili perc,1,HHS Region 2,quantile,0.3,2017-04-29,2.0232054444904812
2017-04-22,ili perc,1,HHS Region 2,quantile,0.35,2017-04-29,2.060541660502579
2017-04-22,ili perc,1,HHS Region 2,quantile,0.4,2017-04-29,2.101460783939269
2017-04-22,ili perc,1,HHS Region 2,quantile,0.45,2017-04-29,2.141793320799642
2017-04-22,ili perc,1,HHS Region 2,quantile,0.5,2017-04-29,2.1760812018176328
2017-04-22,ili perc,1,HHS Region 2,quantile,0.55,2017-04-29,2.2127235917731123
2017-04-22,ili perc,1,HHS Region 2,quantile,0.6,2017-04-29,2.2478931160047932
2017-04-22,ili perc,1,HHS Region 2,quantile,0.65,2017-04-29,2.2819927907500106
2017-04-22,ili perc,1,HHS Region 2,quantile,0.7,2017-04-29,2.3278992206929727
2017-04-22,ili perc,1,HHS Region 2,quantile,0.75,2017-04-29,2.377279072382287
2017-04-22,ili perc,1,HHS Region 2,quantile,0.8,2017-04-29,2.4321948625489744
2017-04-22,ili perc,1,HHS Region 2,quantile,0.85,2017-04-29,2.5062959686193436
2017-04-22,ili perc,1,HHS Region 2,quantile,0.9,2017-04-29,2.7215975738331535
2017-04-22,ili perc,1,HHS Region 2,quantile,0.95,2017-04-29,3.666579380972389
2017-04-22,ili perc,1,HHS Region 2,quantile,0.975,2017-04-29,4.300332535933167
2017-04-22,ili perc,1,HHS Region 2,quantile,0.99,2017-04-29,4.803963844002223
2017-04-22,ili perc,2,HHS Region 2,quantile,0.01,2017-05-06,1.137224769756383
2017-04-22,ili perc,2,HHS Region 2,quantile,0.025,2017-05-06,1.3304917678563968
2017-04-22,ili perc,2,HHS Region 2,quantile,0.05,2017-05-06,1.4473505671994409
2017-04-22,ili perc,2,HHS Region 2,quantile,0.1,2017-05-06,1.584653682424711
2017-04-22,ili perc,2,HHS Region 2,quantile,0.15,2017-05-06,1.6826832918315906
2017-04-22,ili perc,2,HHS Region 2,quantile,0.2,2017-05-06,1.7672794298034336
2017-04-22,ili perc,2,HHS Region 2,quantile,0.25,2017-05-06,1.82860708614271
2017-04-22,ili perc,2,HHS Region 2,quantile,0.3,2017-05-06,1.8763479530406697
2017-04-22,ili perc,2,HHS Region 2,quantile,0.35,2017-05-06,1.9270982996594517
2017-04-22,ili perc,2,HHS Region 2,quantile,0.4,2017-05-06,1.9806520363957227
2017-04-22,ili perc,2,HHS Region 2,quantile,0.45,2017-05-06,2.031350800750812
2017-04-22,ili perc,2,HHS Region 2,quantile,0.5,2017-05-06,2.082227781867982
2017-04-22,ili perc,2,HHS Region 2,quantile,0.55,2017-05-06,2.1414938828180294
2017-04-22,ili perc,2,HHS Region 2,quantile,0.6,2017-05-06,2.191794105313068
2017-04-22,ili perc,2,HHS Region 2,quantile,0.65,2017-05-06,2.2503139221404043
2017-04-22,ili perc,2,HHS Region 2,quantile,0.7,2017-05-06,2.314442797750756
2017-04-22,ili perc,2,HHS Region 2,quantile,0.75,2017-05-06,2.377212496068959
2017-04-22,ili perc,2,HHS Region 2,quantile,0.8,2017-05-06,2.4566861591777425
2017-04-22,ili perc,2,HHS Region 2,quantile,0.85,2017-05-06,2.561360877658565
2017-04-22,ili perc,2,HHS Region 2,quantile,0.9,2017-05-06,2.8276543328952215
2017-04-22,ili perc,2,HHS Region 2,quantile,0.95,2017-05-06,3.865794018304657
2017-04-22,ili perc,2,HHS Region 2,quantile,0.975,2017-05-06,4.55342538627059
2017-04-22,ili perc,2,HHS Region 2,quantile,0.99,2017-05-06,5.142053492839457
2017-04-22,ili perc,3,HHS Region 2,quantile,0.01,2017-05-13,0.999998493750192
2017-04-22,ili perc,3,HHS Region 2,quantile,0.025,2017-05-13,1.157401953113694
2017-04-22,ili perc,3,HHS Region 2,quantile,0.05,2017-05-13,1.2777739376575747
2017-04-22,ili perc,3,HHS Region 2,quantile,0.1,2017-05-13,1.4299947343291737
2017-04-22,ili perc,3,HHS Region 2,quantile,0.15,2017-05-13,1.5191399641377363
2017-04-22,ili perc,3,HHS Region 2,quantile,0.2,2017-05-13,1.6004901878491815
2017-04-22,ili perc,3,HHS Region 2,quantile,0.25,2017-05-13,1.6827577091273658
2017-04-22,ili perc,3,HHS Region 2,quantile,0.3,2017-05-13,1.7492168403506263
2017-04-22,ili perc,3,HHS Region 2,quantile,0.35,2017-05-13,1.8182405139894144
2017-04-22,ili perc,3,HHS Region 2,quantile,0.4,2017-05-13,1.880341886203198
2017-04-22,ili perc,3,HHS Region 2,quantile,0.45,2017-05-13,1.9384736213748912
2017-04-22,ili perc,3,HHS Region 2,quantile,0.5,2017-05-13,1.9958117141543423
2017-04-22,ili perc,3,HHS Region 2,quantile,0.55,2017-05-13,2.0589633189651817
2017-04-22,ili perc,3,HHS Region 2,quantile,0.6,2017-05-13,2.1164727370639373
2017-04-22,ili perc,3,HHS Region 2,quantile,0.65,2017-05-13,2.1856519000755252
2017-04-22,ili perc,3,HHS Region 2,quantile,0.7,2017-05-13,2.260581924185938
2017-04-22,ili perc,3,HHS Region 2,quantile,0.75,2017-05-13,2.344005122865843
2017-04-22,ili perc,3,HHS Region 2,quantile,0.8,2017-05-13,2.4520889626075246
2017-04-22,ili perc,3,HHS Region 2,quantile,0.85,2017-05-13,2.5858705404015208
2017-04-22,ili perc,3,HHS Region 2,quantile,0.9,2017-05-13,2.8857158964288905
2017-04-22,ili perc,3,HHS Region 2,quantile,0.95,2017-05-13,3.9295280447605423
2017-04-22,ili perc,3,HHS Region 2,quantile,0.975,2017-05-13,4.607303750476426
2017-04-22,ili perc,3,HHS Region 2,quantile,0.99,2017-05-13,5.240777230802723
2017-04-22,ili perc,4,HHS Region 2,quantile,0.01,2017-05-20,0.9088609826705228
2017-04-22,ili perc,4,HHS Region 2,quantile,0.025,2017-05-20,1.0752097840860035
2017-04-22,ili perc,4,HHS Region 2,quantile,0.05,2017-05-20,1.225608306090674
2017-04-22,ili perc,4,HHS Region 2,quantile,0.1,2017-05-20,1.3606265114088971
2017-04-22,ili perc,4,HHS Region 2,quantile,0.15,2017-05-20,1.4761658925692436
2017-04-22,ili perc,4,HHS Region 2,quantile,0.2,2017-05-20,1.5762479754131449
2017-04-22,ili perc,4,HHS Region 2,quantile,0.25,2017-05-20,1.654635242008923
2017-04-22,ili perc,4,HHS Region 2,quantile,0.3,2017-05-20,1.7280465517303545
2017-04-22,ili perc,4,HHS Region 2,quantile,0.35,2017-05-20,1.7960808609459984
2017-04-22,ili perc,4,HHS Region 2,quantile,0.4,2017-05-20,1.8664232843934243
2017-04-22,ili perc,4,HHS Region 2,quantile,0.45,2017-05-20,1.937217256177748
2017-04-22,ili perc,4,HHS Region 2,quantile,0.5,2017-05-20,2.0030565763082935
2017-04-22,ili perc,4,HHS Region 2,quantile,0.55,2017-05-20,2.072956815062445
2017-04-22,ili perc,4,HHS Region 2,quantile,0.6,2017-05-20,2.154121654319483
2017-04-22,ili perc,4,HHS Region 2,quantile,0.65,2017-05-20,2.2461895013603947
2017-04-22,ili perc,4,HHS Region 2,quantile,0.7,2017-05-20,2.331122156710042
2017-04-22,ili perc,4,HHS Region 2,quantile,0.75,2017-05-20,2.44006044308712
2017-04-22,ili perc,4,HHS Region 2,quantile,0.8,2017-05-20,2.5770128383425805
2017-04-22,ili perc,4,HHS Region 2,quantile,0.85,2017-05-20,2.7363923479551273
2017-04-22,ili perc,4,HHS Region 2,quantile,0.9,2017-05-20,3.0779663580382572
2017-04-22,ili perc,4,HHS Region 2,quantile,0.95,2017-05-20,4.227161912391924
2017-04-22,ili perc,4,HHS Region 2,quantile,0.975,2017-05-20,4.961775949899705
2017-04-22,ili perc,4,HHS Region 2,quantile,0.99,2017-05-20,5.623948015489078
2017-04-22,ili perc,1,HHS Region 3,quantile,0.01,2017-04-29,0.9294712485625448
2017-04-22,ili perc,1,HHS Region 3,quantile,0.025,2017-04-29,1.0586437530474766
2017-04-22,ili perc,1,HHS Region 3,quantile,0.05,2017-04-29,1.126229195524189
2017-04-22,ili perc,1,HHS Region 3,quantile,0.1,2017-04-29,1.2005885554704072
2017-04-22,ili perc,1,HHS Region 3,quantile,0.15,2017-04-29,1.24799697081546
2017-04-22,ili perc,1,HHS Region 3,quantile,0.2,2017-04-29,1.2858800425083825
2017-04-22,ili perc,1,HHS Region 3,quantile,0.25,2017-04-29,1.3176372726174594
2017-04-22,ili perc,1,HHS Region 3,quantile,0.3,2017-04-29,1.3447667168085864
2017-04-22,ili perc,1,HHS Region 3,quantile,0.35,2017-04-29,1.3683335978903637
2017-04-22,ili perc,1,HHS Region 3,quantile,0.4,2017-04-29,1.3927467399725002
2017-04-22,ili perc,1,HHS Region 3,quantile,0.45,2017-04-29,1.416675102182681
2017-04-22,ili perc,1,HHS Region 3,quantile,0.5,2017-04-29,1.4410816486015008
2017-04-22,ili perc,1,HHS Region 3,quantile,0.55,2017-04-29,1.4637910914019836
2017-04-22,ili perc,1,HHS Region 3,quantile,0.6,2017-04-29,1.4915899442429623
2017-04-22,ili perc,1,HHS Region 3,quantile,0.65,2017-04-29,1.5151183206941523
2017-04-22,ili perc,1,HHS Region 3,quantile,0.7,2017-04-29,1.544972881525994
2017-04-22,ili perc,1,HHS Region 3,quantile,0.75,2017-04-29,1.5810241782441363
2017-04-22,ili perc,1,HHS Region 3,quantile,0.8,2017-04-29,1.63118441098152
2017-04-22,ili perc,1,HHS Region 3,quantile,0.85,2017-04-29,1.6802700209587191
2017-04-22,ili perc,1,HHS Region 3,quantile,0.9,2017-04-29,1.9651861284175431
2017-04-22,ili perc,1,HHS Region 3,quantile,0.95,2017-04-29,2.88200438275217
2017-04-22,ili perc,1,HHS Region 3,quantile,0.975,2017-04-29,3.4293560132789547
2017-04-22,ili perc,1,HHS Region 3,quantile,0.99,2017-04-29,3.833054024887089
2017-04-22,ili perc,2,HHS Region 3,quantile,0.01,2017-05-06,0.8360191011482693
2017-04-22,ili perc,2,HHS Region 3,quantile,0.025,2017-05-06,0.9558313951538184
2017-04-22,ili perc,2,HHS Region 3,quantile,0.05,2017-05-06,1.0251922060457987
2017-04-22,ili perc,2,HHS Region 3,quantile,0.1,2017-05-06,1.1162767583052882
2017-04-22,ili perc,2,HHS Region 3,quantile,0.15,2017-05-06,1.1713881593098887
