origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-04-09,ili perc,2,HHS Region 1,quantile,0.25,2016-04-23,1.1111364697126882
2016-04-09,ili perc,2,HHS Region 1,quantile,0.3,2016-04-23,1.1568717119999716
2016-04-09,ili perc,2,HHS Region 1,quantile,0.35,2016-04-23,1.2056231784942617
2016-04-09,ili perc,2,HHS Region 1,quantile,0.4,2016-04-23,1.2504921974279324
2016-04-09,ili perc,2,HHS Region 1,quantile,0.45,2016-04-23,1.2882370619302692
2016-04-09,ili perc,2,HHS Region 1,quantile,0.5,2016-04-23,1.331710532222452
2016-04-09,ili perc,2,HHS Region 1,quantile,0.55,2016-04-23,1.3742906137820343
2016-04-09,ili perc,2,HHS Region 1,quantile,0.6,2016-04-23,1.4143096323569466
2016-04-09,ili perc,2,HHS Region 1,quantile,0.65,2016-04-23,1.466559478078209
2016-04-09,ili perc,2,HHS Region 1,quantile,0.7,2016-04-23,1.5194826234034806
2016-04-09,ili perc,2,HHS Region 1,quantile,0.75,2016-04-23,1.5743026818819197
2016-04-09,ili perc,2,HHS Region 1,quantile,0.8,2016-04-23,1.6436561964400345
2016-04-09,ili perc,2,HHS Region 1,quantile,0.85,2016-04-23,1.7232990912224535
2016-04-09,ili perc,2,HHS Region 1,quantile,0.9,2016-04-23,1.828894869030996
2016-04-09,ili perc,2,HHS Region 1,quantile,0.95,2016-04-23,2.0589309777106606
2016-04-09,ili perc,2,HHS Region 1,quantile,0.975,2016-04-23,2.3949570673615774
2016-04-09,ili perc,2,HHS Region 1,quantile,0.99,2016-04-23,3.802588975651119
2016-04-09,ili perc,3,HHS Region 1,quantile,0.01,2016-04-30,0.518074573710664
2016-04-09,ili perc,3,HHS Region 1,quantile,0.025,2016-04-30,0.6214483287186021
2016-04-09,ili perc,3,HHS Region 1,quantile,0.05,2016-04-30,0.6984934539994341
2016-04-09,ili perc,3,HHS Region 1,quantile,0.1,2016-04-30,0.7836558973307148
2016-04-09,ili perc,3,HHS Region 1,quantile,0.15,2016-04-30,0.8528880262806682
2016-04-09,ili perc,3,HHS Region 1,quantile,0.2,2016-04-30,0.913285910334782
2016-04-09,ili perc,3,HHS Region 1,quantile,0.25,2016-04-30,0.958689226946944
2016-04-09,ili perc,3,HHS Region 1,quantile,0.3,2016-04-30,1.0075656250783656
2016-04-09,ili perc,3,HHS Region 1,quantile,0.35,2016-04-30,1.0571487508389752
2016-04-09,ili perc,3,HHS Region 1,quantile,0.4,2016-04-30,1.1045725336753514
2016-04-09,ili perc,3,HHS Region 1,quantile,0.45,2016-04-30,1.148226605329508
2016-04-09,ili perc,3,HHS Region 1,quantile,0.5,2016-04-30,1.1923760927063358
2016-04-09,ili perc,3,HHS Region 1,quantile,0.55,2016-04-30,1.23955431205945
2016-04-09,ili perc,3,HHS Region 1,quantile,0.6,2016-04-30,1.2920959906786973
2016-04-09,ili perc,3,HHS Region 1,quantile,0.65,2016-04-30,1.346713479842168
2016-04-09,ili perc,3,HHS Region 1,quantile,0.7,2016-04-30,1.4117141839398148
2016-04-09,ili perc,3,HHS Region 1,quantile,0.75,2016-04-30,1.47777954574808
2016-04-09,ili perc,3,HHS Region 1,quantile,0.8,2016-04-30,1.5719394084111518
2016-04-09,ili perc,3,HHS Region 1,quantile,0.85,2016-04-30,1.6759795083798414
2016-04-09,ili perc,3,HHS Region 1,quantile,0.9,2016-04-30,1.804909287081916
2016-04-09,ili perc,3,HHS Region 1,quantile,0.95,2016-04-30,2.1019105969359817
2016-04-09,ili perc,3,HHS Region 1,quantile,0.975,2016-04-30,2.456066242851431
2016-04-09,ili perc,3,HHS Region 1,quantile,0.99,2016-04-30,3.858394484893744
2016-04-09,ili perc,4,HHS Region 1,quantile,0.01,2016-05-07,0.447593714113148
2016-04-09,ili perc,4,HHS Region 1,quantile,0.025,2016-05-07,0.511606313088908
2016-04-09,ili perc,4,HHS Region 1,quantile,0.05,2016-05-07,0.5859753715167721
2016-04-09,ili perc,4,HHS Region 1,quantile,0.1,2016-05-07,0.6828844161683059
2016-04-09,ili perc,4,HHS Region 1,quantile,0.15,2016-05-07,0.7455146608042421
2016-04-09,ili perc,4,HHS Region 1,quantile,0.2,2016-05-07,0.8081196921106506
2016-04-09,ili perc,4,HHS Region 1,quantile,0.25,2016-05-07,0.856156412434816
2016-04-09,ili perc,4,HHS Region 1,quantile,0.3,2016-05-07,0.9026873560171288
2016-04-09,ili perc,4,HHS Region 1,quantile,0.35,2016-05-07,0.9463436614469491
2016-04-09,ili perc,4,HHS Region 1,quantile,0.4,2016-05-07,0.9942871815360268
2016-04-09,ili perc,4,HHS Region 1,quantile,0.45,2016-05-07,1.0396042897218454
2016-04-09,ili perc,4,HHS Region 1,quantile,0.5,2016-05-07,1.0967965128731143
2016-04-09,ili perc,4,HHS Region 1,quantile,0.55,2016-05-07,1.1551848809645968
2016-04-09,ili perc,4,HHS Region 1,quantile,0.6,2016-05-07,1.2206717900471402
2016-04-09,ili perc,4,HHS Region 1,quantile,0.65,2016-05-07,1.2889970424264017
2016-04-09,ili perc,4,HHS Region 1,quantile,0.7,2016-05-07,1.3588814221221377
2016-04-09,ili perc,4,HHS Region 1,quantile,0.75,2016-05-07,1.4335811348441143
2016-04-09,ili perc,4,HHS Region 1,quantile,0.8,2016-05-07,1.5386889497212832
2016-04-09,ili perc,4,HHS Region 1,quantile,0.85,2016-05-07,1.6751685746378882
2016-04-09,ili perc,4,HHS Region 1,quantile,0.9,2016-05-07,1.8532415434776464
2016-04-09,ili perc,4,HHS Region 1,quantile,0.95,2016-05-07,2.1705083163081684
2016-04-09,ili perc,4,HHS Region 1,quantile,0.975,2016-05-07,2.5808992030716196
2016-04-09,ili perc,4,HHS Region 1,quantile,0.99,2016-05-07,4.063894657408068
2016-04-09,ili perc,1,HHS Region 10,quantile,0.01,2016-04-16,0.5966106278871373
2016-04-09,ili perc,1,HHS Region 10,quantile,0.025,2016-04-16,0.7795583567832176
2016-04-09,ili perc,1,HHS Region 10,quantile,0.05,2016-04-16,0.8951059544267844
2016-04-09,ili perc,1,HHS Region 10,quantile,0.1,2016-04-16,0.9855445664569744
2016-04-09,ili perc,1,HHS Region 10,quantile,0.15,2016-04-16,1.0574826996054247
2016-04-09,ili perc,1,HHS Region 10,quantile,0.2,2016-04-16,1.1202360157211846
2016-04-09,ili perc,1,HHS Region 10,quantile,0.25,2016-04-16,1.177344995936884
2016-04-09,ili perc,1,HHS Region 10,quantile,0.3,2016-04-16,1.231407420359438
2016-04-09,ili perc,1,HHS Region 10,quantile,0.35,2016-04-16,1.274830535585724
2016-04-09,ili perc,1,HHS Region 10,quantile,0.4,2016-04-16,1.3239971201652183
2016-04-09,ili perc,1,HHS Region 10,quantile,0.45,2016-04-16,1.3692685206098076
2016-04-09,ili perc,1,HHS Region 10,quantile,0.5,2016-04-16,1.415824010131696
2016-04-09,ili perc,1,HHS Region 10,quantile,0.55,2016-04-16,1.464506255253562
2016-04-09,ili perc,1,HHS Region 10,quantile,0.6,2016-04-16,1.5181894273164456
2016-04-09,ili perc,1,HHS Region 10,quantile,0.65,2016-04-16,1.5674457283865617
2016-04-09,ili perc,1,HHS Region 10,quantile,0.7,2016-04-16,1.6262534898370915
2016-04-09,ili perc,1,HHS Region 10,quantile,0.75,2016-04-16,1.7004850026579978
2016-04-09,ili perc,1,HHS Region 10,quantile,0.8,2016-04-16,1.7749905454839106
2016-04-09,ili perc,1,HHS Region 10,quantile,0.85,2016-04-16,1.8862342246673165
2016-04-09,ili perc,1,HHS Region 10,quantile,0.9,2016-04-16,2.0832411016961117
2016-04-09,ili perc,1,HHS Region 10,quantile,0.95,2016-04-16,2.3471242358224473
2016-04-09,ili perc,1,HHS Region 10,quantile,0.975,2016-04-16,2.65601664015414
2016-04-09,ili perc,1,HHS Region 10,quantile,0.99,2016-04-16,4.3048675995931465
2016-04-09,ili perc,2,HHS Region 10,quantile,0.01,2016-04-23,0.4508324426716811
2016-04-09,ili perc,2,HHS Region 10,quantile,0.025,2016-04-23,0.5790138597572284
2016-04-09,ili perc,2,HHS Region 10,quantile,0.05,2016-04-23,0.709645692267134
2016-04-09,ili perc,2,HHS Region 10,quantile,0.1,2016-04-23,0.8395528532630823
2016-04-09,ili perc,2,HHS Region 10,quantile,0.15,2016-04-23,0.921840939376363
2016-04-09,ili perc,2,HHS Region 10,quantile,0.2,2016-04-23,1.0093323439005784
2016-04-09,ili perc,2,HHS Region 10,quantile,0.25,2016-04-23,1.077193997458642
2016-04-09,ili perc,2,HHS Region 10,quantile,0.3,2016-04-23,1.1389654456159073
2016-04-09,ili perc,2,HHS Region 10,quantile,0.35,2016-04-23,1.2001776683280694
2016-04-09,ili perc,2,HHS Region 10,quantile,0.4,2016-04-23,1.2558736064800764
2016-04-09,ili perc,2,HHS Region 10,quantile,0.45,2016-04-23,1.3100332565895634
2016-04-09,ili perc,2,HHS Region 10,quantile,0.5,2016-04-23,1.3669606995322734
2016-04-09,ili perc,2,HHS Region 10,quantile,0.55,2016-04-23,1.421948065484389
2016-04-09,ili perc,2,HHS Region 10,quantile,0.6,2016-04-23,1.48143074985797
2016-04-09,ili perc,2,HHS Region 10,quantile,0.65,2016-04-23,1.5490682980877628
2016-04-09,ili perc,2,HHS Region 10,quantile,0.7,2016-04-23,1.6321983150200274
2016-04-09,ili perc,2,HHS Region 10,quantile,0.75,2016-04-23,1.7217873108825743
2016-04-09,ili perc,2,HHS Region 10,quantile,0.8,2016-04-23,1.8180918194911873
2016-04-09,ili perc,2,HHS Region 10,quantile,0.85,2016-04-23,1.9529872571222917
2016-04-09,ili perc,2,HHS Region 10,quantile,0.9,2016-04-23,2.142924999675527
2016-04-09,ili perc,2,HHS Region 10,quantile,0.95,2016-04-23,2.5969993243384564
2016-04-09,ili perc,2,HHS Region 10,quantile,0.975,2016-04-23,3.001806667484015
2016-04-09,ili perc,2,HHS Region 10,quantile,0.99,2016-04-23,4.886482334959886
2016-04-09,ili perc,3,HHS Region 10,quantile,0.01,2016-04-30,0.3551788194099598
2016-04-09,ili perc,3,HHS Region 10,quantile,0.025,2016-04-30,0.47734207272104384
2016-04-09,ili perc,3,HHS Region 10,quantile,0.05,2016-04-30,0.5620486818650169
2016-04-09,ili perc,3,HHS Region 10,quantile,0.1,2016-04-30,0.6916317421289139
2016-04-09,ili perc,3,HHS Region 10,quantile,0.15,2016-04-30,0.7850981121659483
2016-04-09,ili perc,3,HHS Region 10,quantile,0.2,2016-04-30,0.8626233089395665
2016-04-09,ili perc,3,HHS Region 10,quantile,0.25,2016-04-30,0.9351726607217934
2016-04-09,ili perc,3,HHS Region 10,quantile,0.3,2016-04-30,1.0075963330476132
2016-04-09,ili perc,3,HHS Region 10,quantile,0.35,2016-04-30,1.0748679876862135
2016-04-09,ili perc,3,HHS Region 10,quantile,0.4,2016-04-30,1.1421606995300289
2016-04-09,ili perc,3,HHS Region 10,quantile,0.45,2016-04-30,1.21053971188896
2016-04-09,ili perc,3,HHS Region 10,quantile,0.5,2016-04-30,1.2866668367745204
2016-04-09,ili perc,3,HHS Region 10,quantile,0.55,2016-04-30,1.360062738722594
2016-04-09,ili perc,3,HHS Region 10,quantile,0.6,2016-04-30,1.434753445561692
2016-04-09,ili perc,3,HHS Region 10,quantile,0.65,2016-04-30,1.514306909020014
2016-04-09,ili perc,3,HHS Region 10,quantile,0.7,2016-04-30,1.6093005495660295
2016-04-09,ili perc,3,HHS Region 10,quantile,0.75,2016-04-30,1.72064089987047
2016-04-09,ili perc,3,HHS Region 10,quantile,0.8,2016-04-30,1.843348001720454
2016-04-09,ili perc,3,HHS Region 10,quantile,0.85,2016-04-30,2.0056293568031203
2016-04-09,ili perc,3,HHS Region 10,quantile,0.9,2016-04-30,2.230838376792031
2016-04-09,ili perc,3,HHS Region 10,quantile,0.95,2016-04-30,2.7231296352769476
2016-04-09,ili perc,3,HHS Region 10,quantile,0.975,2016-04-30,3.3313821939243655
2016-04-09,ili perc,3,HHS Region 10,quantile,0.99,2016-04-30,5.390559359434908
2016-04-09,ili perc,4,HHS Region 10,quantile,0.01,2016-05-07,0.2499584108758344
2016-04-09,ili perc,4,HHS Region 10,quantile,0.025,2016-05-07,0.36163694478991454
2016-04-09,ili perc,4,HHS Region 10,quantile,0.05,2016-05-07,0.46262825758752374
2016-04-09,ili perc,4,HHS Region 10,quantile,0.1,2016-05-07,0.5550076485144947
2016-04-09,ili perc,4,HHS Region 10,quantile,0.15,2016-05-07,0.635094911056344
2016-04-09,ili perc,4,HHS Region 10,quantile,0.2,2016-05-07,0.7097615400932765
2016-04-09,ili perc,4,HHS Region 10,quantile,0.25,2016-05-07,0.7880607030833954
2016-04-09,ili perc,4,HHS Region 10,quantile,0.3,2016-05-07,0.8520309462216529
2016-04-09,ili perc,4,HHS Region 10,quantile,0.35,2016-05-07,0.9135132947614172
2016-04-09,ili perc,4,HHS Region 10,quantile,0.4,2016-05-07,0.9764699780653732
2016-04-09,ili perc,4,HHS Region 10,quantile,0.45,2016-05-07,1.0472236937477506
2016-04-09,ili perc,4,HHS Region 10,quantile,0.5,2016-05-07,1.114440493541499
2016-04-09,ili perc,4,HHS Region 10,quantile,0.55,2016-05-07,1.194610228961154
2016-04-09,ili perc,4,HHS Region 10,quantile,0.6,2016-05-07,1.2753227452463831
2016-04-09,ili perc,4,HHS Region 10,quantile,0.65,2016-05-07,1.367255316578283
2016-04-09,ili perc,4,HHS Region 10,quantile,0.7,2016-05-07,1.4739913406210663
2016-04-09,ili perc,4,HHS Region 10,quantile,0.75,2016-05-07,1.5968716993854015
2016-04-09,ili perc,4,HHS Region 10,quantile,0.8,2016-05-07,1.733542069379981
2016-04-09,ili perc,4,HHS Region 10,quantile,0.85,2016-05-07,1.9283316821092773
2016-04-09,ili perc,4,HHS Region 10,quantile,0.9,2016-05-07,2.1990349574348103
2016-04-09,ili perc,4,HHS Region 10,quantile,0.95,2016-05-07,2.6522854430080804
2016-04-09,ili perc,4,HHS Region 10,quantile,0.975,2016-05-07,3.2473170036579875
2016-04-09,ili perc,4,HHS Region 10,quantile,0.99,2016-05-07,5.3648079509120485
2016-04-09,ili perc,1,HHS Region 2,quantile,0.01,2016-04-16,1.1429087617385372
2016-04-09,ili perc,1,HHS Region 2,quantile,0.025,2016-04-16,1.3246543930532078
2016-04-09,ili perc,1,HHS Region 2,quantile,0.05,2016-04-16,1.4162882656288294
2016-04-09,ili perc,1,HHS Region 2,quantile,0.1,2016-04-16,1.534040334989726
2016-04-09,ili perc,1,HHS Region 2,quantile,0.15,2016-04-16,1.6111805373219457
2016-04-09,ili perc,1,HHS Region 2,quantile,0.2,2016-04-16,1.665773448393116
2016-04-09,ili perc,1,HHS Region 2,quantile,0.25,2016-04-16,1.7102295436781918
2016-04-09,ili perc,1,HHS Region 2,quantile,0.3,2016-04-16,1.7544280922510431
2016-04-09,ili perc,1,HHS Region 2,quantile,0.35,2016-04-16,1.791329088343364
2016-04-09,ili perc,1,HHS Region 2,quantile,0.4,2016-04-16,1.8284515064903373
2016-04-09,ili perc,1,HHS Region 2,quantile,0.45,2016-04-16,1.8685909098578355
2016-04-09,ili perc,1,HHS Region 2,quantile,0.5,2016-04-16,1.909250496388074
2016-04-09,ili perc,1,HHS Region 2,quantile,0.55,2016-04-16,1.9479200418907765
2016-04-09,ili perc,1,HHS Region 2,quantile,0.6,2016-04-16,1.989616627832357
2016-04-09,ili perc,1,HHS Region 2,quantile,0.65,2016-04-16,2.027773861029951
2016-04-09,ili perc,1,HHS Region 2,quantile,0.7,2016-04-16,2.0726407122617125
2016-04-09,ili perc,1,HHS Region 2,quantile,0.75,2016-04-16,2.1328747665178907
2016-04-09,ili perc,1,HHS Region 2,quantile,0.8,2016-04-16,2.189719187587436
2016-04-09,ili perc,1,HHS Region 2,quantile,0.85,2016-04-16,2.265798872057155
2016-04-09,ili perc,1,HHS Region 2,quantile,0.9,2016-04-16,2.3569852027794553
2016-04-09,ili perc,1,HHS Region 2,quantile,0.95,2016-04-16,2.5251680411860464
2016-04-09,ili perc,1,HHS Region 2,quantile,0.975,2016-04-16,2.7844727504225273
2016-04-09,ili perc,1,HHS Region 2,quantile,0.99,2016-04-16,3.8139727720279746
2016-04-09,ili perc,2,HHS Region 2,quantile,0.01,2016-04-23,0.912427923282892
2016-04-09,ili perc,2,HHS Region 2,quantile,0.025,2016-04-23,1.078459479518975
2016-04-09,ili perc,2,HHS Region 2,quantile,0.05,2016-04-23,1.1846731764459737
2016-04-09,ili perc,2,HHS Region 2,quantile,0.1,2016-04-23,1.3054687406154626
2016-04-09,ili perc,2,HHS Region 2,quantile,0.15,2016-04-23,1.3775805598540387
2016-04-09,ili perc,2,HHS Region 2,quantile,0.2,2016-04-23,1.4392619109654874
2016-04-09,ili perc,2,HHS Region 2,quantile,0.25,2016-04-23,1.496889675871633
2016-04-09,ili perc,2,HHS Region 2,quantile,0.3,2016-04-23,1.5543465667283791
2016-04-09,ili perc,2,HHS Region 2,quantile,0.35,2016-04-23,1.6072076224294318
2016-04-09,ili perc,2,HHS Region 2,quantile,0.4,2016-04-23,1.6540816905762783
2016-04-09,ili perc,2,HHS Region 2,quantile,0.45,2016-04-23,1.708468157835629
2016-04-09,ili perc,2,HHS Region 2,quantile,0.5,2016-04-23,1.755577746918441
2016-04-09,ili perc,2,HHS Region 2,quantile,0.55,2016-04-23,1.804617374478909
2016-04-09,ili perc,2,HHS Region 2,quantile,0.6,2016-04-23,1.856098064074828
2016-04-09,ili perc,2,HHS Region 2,quantile,0.65,2016-04-23,1.914969744354109
2016-04-09,ili perc,2,HHS Region 2,quantile,0.7,2016-04-23,1.976942912865303
2016-04-09,ili perc,2,HHS Region 2,quantile,0.75,2016-04-23,2.0446734729180074
2016-04-09,ili perc,2,HHS Region 2,quantile,0.8,2016-04-23,2.1277131825903273
2016-04-09,ili perc,2,HHS Region 2,quantile,0.85,2016-04-23,2.216818343698421
2016-04-09,ili perc,2,HHS Region 2,quantile,0.9,2016-04-23,2.360007493630563
2016-04-09,ili perc,2,HHS Region 2,quantile,0.95,2016-04-23,2.5633066808241884
2016-04-09,ili perc,2,HHS Region 2,quantile,0.975,2016-04-23,2.8313084543807276
2016-04-09,ili perc,2,HHS Region 2,quantile,0.99,2016-04-23,4.014652497722573
2016-04-09,ili perc,3,HHS Region 2,quantile,0.01,2016-04-30,0.8036024396023028
2016-04-09,ili perc,3,HHS Region 2,quantile,0.025,2016-04-30,0.92084170350957
2016-04-09,ili perc,3,HHS Region 2,quantile,0.05,2016-04-30,1.030386640421062
2016-04-09,ili perc,3,HHS Region 2,quantile,0.1,2016-04-30,1.1816523280016311
2016-04-09,ili perc,3,HHS Region 2,quantile,0.15,2016-04-30,1.2640667905690088
2016-04-09,ili perc,3,HHS Region 2,quantile,0.2,2016-04-30,1.3425005540026234
2016-04-09,ili perc,3,HHS Region 2,quantile,0.25,2016-04-30,1.4074877981300509
2016-04-09,ili perc,3,HHS Region 2,quantile,0.3,2016-04-30,1.4685476262381458
2016-04-09,ili perc,3,HHS Region 2,quantile,0.35,2016-04-30,1.5313502678583382
2016-04-09,ili perc,3,HHS Region 2,quantile,0.4,2016-04-30,1.5826989560214118
2016-04-09,ili perc,3,HHS Region 2,quantile,0.45,2016-04-30,1.6314641082857373
2016-04-09,ili perc,3,HHS Region 2,quantile,0.5,2016-04-30,1.6898334723406734
2016-04-09,ili perc,3,HHS Region 2,quantile,0.55,2016-04-30,1.7438546279011216
2016-04-09,ili perc,3,HHS Region 2,quantile,0.6,2016-04-30,1.8124617291057183
2016-04-09,ili perc,3,HHS Region 2,quantile,0.65,2016-04-30,1.8723547179570923
2016-04-09,ili perc,3,HHS Region 2,quantile,0.7,2016-04-30,1.936581080840983
2016-04-09,ili perc,3,HHS Region 2,quantile,0.75,2016-04-30,2.0067524487861563
2016-04-09,ili perc,3,HHS Region 2,quantile,0.8,2016-04-30,2.100823138129708
2016-04-09,ili perc,3,HHS Region 2,quantile,0.85,2016-04-30,2.2093933764815974
2016-04-09,ili perc,3,HHS Region 2,quantile,0.9,2016-04-30,2.377658869125767
2016-04-09,ili perc,3,HHS Region 2,quantile,0.95,2016-04-30,2.6323778173046755
2016-04-09,ili perc,3,HHS Region 2,quantile,0.975,2016-04-30,2.906379199385639
2016-04-09,ili perc,3,HHS Region 2,quantile,0.99,2016-04-30,4.203200814603268
2016-04-09,ili perc,4,HHS Region 2,quantile,0.01,2016-05-07,0.7839846512915444
2016-04-09,ili perc,4,HHS Region 2,quantile,0.025,2016-05-07,0.9004034955586373
2016-04-09,ili perc,4,HHS Region 2,quantile,0.05,2016-05-07,1.0187025920224413
2016-04-09,ili perc,4,HHS Region 2,quantile,0.1,2016-05-07,1.1667235555013151
2016-04-09,ili perc,4,HHS Region 2,quantile,0.15,2016-05-07,1.2600404312157587
2016-04-09,ili perc,4,HHS Region 2,quantile,0.2,2016-05-07,1.338360735498135
2016-04-09,ili perc,4,HHS Region 2,quantile,0.25,2016-05-07,1.393932912743227
2016-04-09,ili perc,4,HHS Region 2,quantile,0.3,2016-05-07,1.4600228247146925
2016-04-09,ili perc,4,HHS Region 2,quantile,0.35,2016-05-07,1.521879161620728
2016-04-09,ili perc,4,HHS Region 2,quantile,0.4,2016-05-07,1.593624161761493
2016-04-09,ili perc,4,HHS Region 2,quantile,0.45,2016-05-07,1.6636046390256718
2016-04-09,ili perc,4,HHS Region 2,quantile,0.5,2016-05-07,1.730250399179476
2016-04-09,ili perc,4,HHS Region 2,quantile,0.55,2016-05-07,1.799925591797668
2016-04-09,ili perc,4,HHS Region 2,quantile,0.6,2016-05-07,1.861757550374728
2016-04-09,ili perc,4,HHS Region 2,quantile,0.65,2016-05-07,1.9358734882837243
2016-04-09,ili perc,4,HHS Region 2,quantile,0.7,2016-05-07,2.0112292600535056
2016-04-09,ili perc,4,HHS Region 2,quantile,0.75,2016-05-07,2.0986155066493453
2016-04-09,ili perc,4,HHS Region 2,quantile,0.8,2016-05-07,2.1954932942452143
2016-04-09,ili perc,4,HHS Region 2,quantile,0.85,2016-05-07,2.331630368468243
2016-04-09,ili perc,4,HHS Region 2,quantile,0.9,2016-05-07,2.508625072727664
2016-04-09,ili perc,4,HHS Region 2,quantile,0.95,2016-05-07,2.819345821241625
2016-04-09,ili perc,4,HHS Region 2,quantile,0.975,2016-05-07,3.120885887122819
2016-04-09,ili perc,4,HHS Region 2,quantile,0.99,2016-05-07,4.350521130173848
2016-04-09,ili perc,1,HHS Region 3,quantile,0.01,2016-04-16,1.1467649352951843
2016-04-09,ili perc,1,HHS Region 3,quantile,0.025,2016-04-16,1.267290920296988
2016-04-09,ili perc,1,HHS Region 3,quantile,0.05,2016-04-16,1.3449068131014317
2016-04-09,ili perc,1,HHS Region 3,quantile,0.1,2016-04-16,1.4466620177947287
2016-04-09,ili perc,1,HHS Region 3,quantile,0.15,2016-04-16,1.5195861647190705
2016-04-09,ili perc,1,HHS Region 3,quantile,0.2,2016-04-16,1.5817836479758425
2016-04-09,ili perc,1,HHS Region 3,quantile,0.25,2016-04-16,1.63032499138121
2016-04-09,ili perc,1,HHS Region 3,quantile,0.3,2016-04-16,1.6724908987707616
2016-04-09,ili perc,1,HHS Region 3,quantile,0.35,2016-04-16,1.7111897953988282
2016-04-09,ili perc,1,HHS Region 3,quantile,0.4,2016-04-16,1.7461821611864157
2016-04-09,ili perc,1,HHS Region 3,quantile,0.45,2016-04-16,1.7822758113446142
2016-04-09,ili perc,1,HHS Region 3,quantile,0.5,2016-04-16,1.8188723247369276
2016-04-09,ili perc,1,HHS Region 3,quantile,0.55,2016-04-16,1.855105251068832
2016-04-09,ili perc,1,HHS Region 3,quantile,0.6,2016-04-16,1.8937653773948768
2016-04-09,ili perc,1,HHS Region 3,quantile,0.65,2016-04-16,1.927246282300316
2016-04-09,ili perc,1,HHS Region 3,quantile,0.7,2016-04-16,1.973684496212827
2016-04-09,ili perc,1,HHS Region 3,quantile,0.75,2016-04-16,2.024461423792326
2016-04-09,ili perc,1,HHS Region 3,quantile,0.8,2016-04-16,2.089188528845377
2016-04-09,ili perc,1,HHS Region 3,quantile,0.85,2016-04-16,2.1845939322134416
2016-04-09,ili perc,1,HHS Region 3,quantile,0.9,2016-04-16,2.2847169629210424
2016-04-09,ili perc,1,HHS Region 3,quantile,0.95,2016-04-16,2.482239792351078
2016-04-09,ili perc,1,HHS Region 3,quantile,0.975,2016-04-16,2.7729030256298497
2016-04-09,ili perc,1,HHS Region 3,quantile,0.99,2016-04-16,3.94754235192509
2016-04-09,ili perc,2,HHS Region 3,quantile,0.01,2016-04-23,0.9484275323825436
2016-04-09,ili perc,2,HHS Region 3,quantile,0.025,2016-04-23,1.0505108287539195
2016-04-09,ili perc,2,HHS Region 3,quantile,0.05,2016-04-23,1.1543476095523602
2016-04-09,ili perc,2,HHS Region 3,quantile,0.1,2016-04-23,1.2871439508958775
2016-04-09,ili perc,2,HHS Region 3,quantile,0.15,2016-04-23,1.3753650689858614
2016-04-09,ili perc,2,HHS Region 3,quantile,0.2,2016-04-23,1.4356955475441713
