origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-01-19,ili perc,2,HHS Region 1,quantile,0.5,2019-02-02,3.777262497103344
2019-01-19,ili perc,2,HHS Region 1,quantile,0.55,2019-02-02,3.8762622097804753
2019-01-19,ili perc,2,HHS Region 1,quantile,0.6,2019-02-02,3.9766036861690455
2019-01-19,ili perc,2,HHS Region 1,quantile,0.65,2019-02-02,4.088693812432742
2019-01-19,ili perc,2,HHS Region 1,quantile,0.7,2019-02-02,4.202794011378763
2019-01-19,ili perc,2,HHS Region 1,quantile,0.75,2019-02-02,4.33795304905691
2019-01-19,ili perc,2,HHS Region 1,quantile,0.8,2019-02-02,4.491444588648527
2019-01-19,ili perc,2,HHS Region 1,quantile,0.85,2019-02-02,4.702825662307096
2019-01-19,ili perc,2,HHS Region 1,quantile,0.9,2019-02-02,4.981545848211576
2019-01-19,ili perc,2,HHS Region 1,quantile,0.95,2019-02-02,5.875394382459418
2019-01-19,ili perc,2,HHS Region 1,quantile,0.975,2019-02-02,6.867921987539269
2019-01-19,ili perc,2,HHS Region 1,quantile,0.99,2019-02-02,7.843850843193507
2019-01-19,ili perc,3,HHS Region 1,quantile,0.01,2019-02-09,1.5026515597238363
2019-01-19,ili perc,3,HHS Region 1,quantile,0.025,2019-02-09,1.8831109697162136
2019-01-19,ili perc,3,HHS Region 1,quantile,0.05,2019-02-09,2.1402629057824583
2019-01-19,ili perc,3,HHS Region 1,quantile,0.1,2019-02-09,2.4523528458008683
2019-01-19,ili perc,3,HHS Region 1,quantile,0.15,2019-02-09,2.7081871650180545
2019-01-19,ili perc,3,HHS Region 1,quantile,0.2,2019-02-09,2.862717176074032
2019-01-19,ili perc,3,HHS Region 1,quantile,0.25,2019-02-09,3.0097064122399315
2019-01-19,ili perc,3,HHS Region 1,quantile,0.3,2019-02-09,3.1234390270835584
2019-01-19,ili perc,3,HHS Region 1,quantile,0.35,2019-02-09,3.2552466604334924
2019-01-19,ili perc,3,HHS Region 1,quantile,0.4,2019-02-09,3.382046196739549
2019-01-19,ili perc,3,HHS Region 1,quantile,0.45,2019-02-09,3.505550007175435
2019-01-19,ili perc,3,HHS Region 1,quantile,0.5,2019-02-09,3.646901600736936
2019-01-19,ili perc,3,HHS Region 1,quantile,0.55,2019-02-09,3.770267674201255
2019-01-19,ili perc,3,HHS Region 1,quantile,0.6,2019-02-09,3.8907907941912305
2019-01-19,ili perc,3,HHS Region 1,quantile,0.65,2019-02-09,4.0398697437012
2019-01-19,ili perc,3,HHS Region 1,quantile,0.7,2019-02-09,4.174619450187278
2019-01-19,ili perc,3,HHS Region 1,quantile,0.75,2019-02-09,4.354678421328744
2019-01-19,ili perc,3,HHS Region 1,quantile,0.8,2019-02-09,4.548018090353428
2019-01-19,ili perc,3,HHS Region 1,quantile,0.85,2019-02-09,4.769482834691655
2019-01-19,ili perc,3,HHS Region 1,quantile,0.9,2019-02-09,5.171303623811385
2019-01-19,ili perc,3,HHS Region 1,quantile,0.95,2019-02-09,6.176482607739904
2019-01-19,ili perc,3,HHS Region 1,quantile,0.975,2019-02-09,7.216814007909673
2019-01-19,ili perc,3,HHS Region 1,quantile,0.99,2019-02-09,8.596399630568875
2019-01-19,ili perc,4,HHS Region 1,quantile,0.01,2019-02-16,1.3534398029423649
2019-01-19,ili perc,4,HHS Region 1,quantile,0.025,2019-02-16,1.6728395197874044
2019-01-19,ili perc,4,HHS Region 1,quantile,0.05,2019-02-16,1.9478932414276344
2019-01-19,ili perc,4,HHS Region 1,quantile,0.1,2019-02-16,2.248403374754137
2019-01-19,ili perc,4,HHS Region 1,quantile,0.15,2019-02-16,2.460130917214912
2019-01-19,ili perc,4,HHS Region 1,quantile,0.2,2019-02-16,2.638183555148708
2019-01-19,ili perc,4,HHS Region 1,quantile,0.25,2019-02-16,2.7892298833923297
2019-01-19,ili perc,4,HHS Region 1,quantile,0.3,2019-02-16,2.9184001467286236
2019-01-19,ili perc,4,HHS Region 1,quantile,0.35,2019-02-16,3.0489725632760276
2019-01-19,ili perc,4,HHS Region 1,quantile,0.4,2019-02-16,3.1828269390089208
2019-01-19,ili perc,4,HHS Region 1,quantile,0.45,2019-02-16,3.329494649103027
2019-01-19,ili perc,4,HHS Region 1,quantile,0.5,2019-02-16,3.457382445472408
2019-01-19,ili perc,4,HHS Region 1,quantile,0.55,2019-02-16,3.5748197545176517
2019-01-19,ili perc,4,HHS Region 1,quantile,0.6,2019-02-16,3.727539388376579
2019-01-19,ili perc,4,HHS Region 1,quantile,0.65,2019-02-16,3.874997009030488
2019-01-19,ili perc,4,HHS Region 1,quantile,0.7,2019-02-16,4.065647550781595
2019-01-19,ili perc,4,HHS Region 1,quantile,0.75,2019-02-16,4.274004434433192
2019-01-19,ili perc,4,HHS Region 1,quantile,0.8,2019-02-16,4.499566026267283
2019-01-19,ili perc,4,HHS Region 1,quantile,0.85,2019-02-16,4.749221451164385
2019-01-19,ili perc,4,HHS Region 1,quantile,0.9,2019-02-16,5.116802141424247
2019-01-19,ili perc,4,HHS Region 1,quantile,0.95,2019-02-16,6.141469957918524
2019-01-19,ili perc,4,HHS Region 1,quantile,0.975,2019-02-16,7.497487911453613
2019-01-19,ili perc,4,HHS Region 1,quantile,0.99,2019-02-16,8.762506971771462
2019-01-19,ili perc,1,HHS Region 10,quantile,0.01,2019-01-26,0.9205934792516748
2019-01-19,ili perc,1,HHS Region 10,quantile,0.025,2019-01-26,1.1294138877960604
2019-01-19,ili perc,1,HHS Region 10,quantile,0.05,2019-01-26,1.2474685359837288
2019-01-19,ili perc,1,HHS Region 10,quantile,0.1,2019-01-26,1.3635445316273458
2019-01-19,ili perc,1,HHS Region 10,quantile,0.15,2019-01-26,1.437801975470643
2019-01-19,ili perc,1,HHS Region 10,quantile,0.2,2019-01-26,1.503083717393975
2019-01-19,ili perc,1,HHS Region 10,quantile,0.25,2019-01-26,1.5606685621442848
2019-01-19,ili perc,1,HHS Region 10,quantile,0.3,2019-01-26,1.6068072758478482
2019-01-19,ili perc,1,HHS Region 10,quantile,0.35,2019-01-26,1.6527823953241223
2019-01-19,ili perc,1,HHS Region 10,quantile,0.4,2019-01-26,1.6966690200997294
2019-01-19,ili perc,1,HHS Region 10,quantile,0.45,2019-01-26,1.738576699590176
2019-01-19,ili perc,1,HHS Region 10,quantile,0.5,2019-01-26,1.7862795729762388
2019-01-19,ili perc,1,HHS Region 10,quantile,0.55,2019-01-26,1.8275888189654377
2019-01-19,ili perc,1,HHS Region 10,quantile,0.6,2019-01-26,1.873624771444785
2019-01-19,ili perc,1,HHS Region 10,quantile,0.65,2019-01-26,1.9192072974844163
2019-01-19,ili perc,1,HHS Region 10,quantile,0.7,2019-01-26,1.97396727968559
2019-01-19,ili perc,1,HHS Region 10,quantile,0.75,2019-01-26,2.0313936445406098
2019-01-19,ili perc,1,HHS Region 10,quantile,0.8,2019-01-26,2.0908086902341707
2019-01-19,ili perc,1,HHS Region 10,quantile,0.85,2019-01-26,2.212075751522414
2019-01-19,ili perc,1,HHS Region 10,quantile,0.9,2019-01-26,2.474807471370145
2019-01-19,ili perc,1,HHS Region 10,quantile,0.95,2019-01-26,3.570348585284051
2019-01-19,ili perc,1,HHS Region 10,quantile,0.975,2019-01-26,4.197589724202279
2019-01-19,ili perc,1,HHS Region 10,quantile,0.99,2019-01-26,5.279031865074472
2019-01-19,ili perc,2,HHS Region 10,quantile,0.01,2019-02-02,0.7464190423520839
2019-01-19,ili perc,2,HHS Region 10,quantile,0.025,2019-02-02,0.9561815689443786
2019-01-19,ili perc,2,HHS Region 10,quantile,0.05,2019-02-02,1.0913603202699789
2019-01-19,ili perc,2,HHS Region 10,quantile,0.1,2019-02-02,1.2468107814906104
2019-01-19,ili perc,2,HHS Region 10,quantile,0.15,2019-02-02,1.3477162728390144
2019-01-19,ili perc,2,HHS Region 10,quantile,0.2,2019-02-02,1.424281599686004
2019-01-19,ili perc,2,HHS Region 10,quantile,0.25,2019-02-02,1.4952102321077727
2019-01-19,ili perc,2,HHS Region 10,quantile,0.3,2019-02-02,1.5551215463403694
2019-01-19,ili perc,2,HHS Region 10,quantile,0.35,2019-02-02,1.6098186499198446
2019-01-19,ili perc,2,HHS Region 10,quantile,0.4,2019-02-02,1.6633494219340073
2019-01-19,ili perc,2,HHS Region 10,quantile,0.45,2019-02-02,1.7184810890654212
2019-01-19,ili perc,2,HHS Region 10,quantile,0.5,2019-02-02,1.7832020893598963
2019-01-19,ili perc,2,HHS Region 10,quantile,0.55,2019-02-02,1.8423816637865107
2019-01-19,ili perc,2,HHS Region 10,quantile,0.6,2019-02-02,1.91293779909726
2019-01-19,ili perc,2,HHS Region 10,quantile,0.65,2019-02-02,1.9839071264132624
2019-01-19,ili perc,2,HHS Region 10,quantile,0.7,2019-02-02,2.065572162030471
2019-01-19,ili perc,2,HHS Region 10,quantile,0.75,2019-02-02,2.1567876525041036
2019-01-19,ili perc,2,HHS Region 10,quantile,0.8,2019-02-02,2.2691791395110865
2019-01-19,ili perc,2,HHS Region 10,quantile,0.85,2019-02-02,2.4353711261234796
2019-01-19,ili perc,2,HHS Region 10,quantile,0.9,2019-02-02,2.69497386017172
2019-01-19,ili perc,2,HHS Region 10,quantile,0.95,2019-02-02,3.791532392093107
2019-01-19,ili perc,2,HHS Region 10,quantile,0.975,2019-02-02,4.61504436508695
2019-01-19,ili perc,2,HHS Region 10,quantile,0.99,2019-02-02,5.729107797269071
2019-01-19,ili perc,3,HHS Region 10,quantile,0.01,2019-02-09,0.6413802641819142
2019-01-19,ili perc,3,HHS Region 10,quantile,0.025,2019-02-09,0.8354455328614759
2019-01-19,ili perc,3,HHS Region 10,quantile,0.05,2019-02-09,0.9881569303602616
2019-01-19,ili perc,3,HHS Region 10,quantile,0.1,2019-02-09,1.161789892226805
2019-01-19,ili perc,3,HHS Region 10,quantile,0.15,2019-02-09,1.268786734597926
2019-01-19,ili perc,3,HHS Region 10,quantile,0.2,2019-02-09,1.3587727928235491
2019-01-19,ili perc,3,HHS Region 10,quantile,0.25,2019-02-09,1.4271689083493226
2019-01-19,ili perc,3,HHS Region 10,quantile,0.3,2019-02-09,1.4904548786412617
2019-01-19,ili perc,3,HHS Region 10,quantile,0.35,2019-02-09,1.5537740470518242
2019-01-19,ili perc,3,HHS Region 10,quantile,0.4,2019-02-09,1.617150926994634
2019-01-19,ili perc,3,HHS Region 10,quantile,0.45,2019-02-09,1.6882487478714896
2019-01-19,ili perc,3,HHS Region 10,quantile,0.5,2019-02-09,1.756932588896484
2019-01-19,ili perc,3,HHS Region 10,quantile,0.55,2019-02-09,1.8260362507154817
2019-01-19,ili perc,3,HHS Region 10,quantile,0.6,2019-02-09,1.8990174002508016
2019-01-19,ili perc,3,HHS Region 10,quantile,0.65,2019-02-09,1.9903126678224203
2019-01-19,ili perc,3,HHS Region 10,quantile,0.7,2019-02-09,2.0796134803361084
2019-01-19,ili perc,3,HHS Region 10,quantile,0.75,2019-02-09,2.188027933653626
2019-01-19,ili perc,3,HHS Region 10,quantile,0.8,2019-02-09,2.3251869687369804
2019-01-19,ili perc,3,HHS Region 10,quantile,0.85,2019-02-09,2.504602986837511
2019-01-19,ili perc,3,HHS Region 10,quantile,0.9,2019-02-09,2.835525970486393
2019-01-19,ili perc,3,HHS Region 10,quantile,0.95,2019-02-09,3.8821722775845786
2019-01-19,ili perc,3,HHS Region 10,quantile,0.975,2019-02-09,4.679570183466682
2019-01-19,ili perc,3,HHS Region 10,quantile,0.99,2019-02-09,5.6652899057907335
2019-01-19,ili perc,4,HHS Region 10,quantile,0.01,2019-02-16,0.527094974680992
2019-01-19,ili perc,4,HHS Region 10,quantile,0.025,2019-02-16,0.7526044523737182
2019-01-19,ili perc,4,HHS Region 10,quantile,0.05,2019-02-16,0.9109496756924268
2019-01-19,ili perc,4,HHS Region 10,quantile,0.1,2019-02-16,1.0898819631875465
2019-01-19,ili perc,4,HHS Region 10,quantile,0.15,2019-02-16,1.1969242036336647
2019-01-19,ili perc,4,HHS Region 10,quantile,0.2,2019-02-16,1.2883681062931995
2019-01-19,ili perc,4,HHS Region 10,quantile,0.25,2019-02-16,1.380881654161516
2019-01-19,ili perc,4,HHS Region 10,quantile,0.3,2019-02-16,1.457088631332912
2019-01-19,ili perc,4,HHS Region 10,quantile,0.35,2019-02-16,1.5318277824978663
2019-01-19,ili perc,4,HHS Region 10,quantile,0.4,2019-02-16,1.6084287448250132
2019-01-19,ili perc,4,HHS Region 10,quantile,0.45,2019-02-16,1.6895807579008248
2019-01-19,ili perc,4,HHS Region 10,quantile,0.5,2019-02-16,1.7626707333919618
2019-01-19,ili perc,4,HHS Region 10,quantile,0.55,2019-02-16,1.8395754770059516
2019-01-19,ili perc,4,HHS Region 10,quantile,0.6,2019-02-16,1.9258568212511271
2019-01-19,ili perc,4,HHS Region 10,quantile,0.65,2019-02-16,2.0145338356838387
2019-01-19,ili perc,4,HHS Region 10,quantile,0.7,2019-02-16,2.114614037404877
2019-01-19,ili perc,4,HHS Region 10,quantile,0.75,2019-02-16,2.2395351762023443
2019-01-19,ili perc,4,HHS Region 10,quantile,0.8,2019-02-16,2.386401386247556
2019-01-19,ili perc,4,HHS Region 10,quantile,0.85,2019-02-16,2.6061228238453165
2019-01-19,ili perc,4,HHS Region 10,quantile,0.9,2019-02-16,2.9772162584074735
2019-01-19,ili perc,4,HHS Region 10,quantile,0.95,2019-02-16,4.004309067892421
2019-01-19,ili perc,4,HHS Region 10,quantile,0.975,2019-02-16,4.851889825920035
2019-01-19,ili perc,4,HHS Region 10,quantile,0.99,2019-02-16,5.819131880210967
2019-01-19,ili perc,1,HHS Region 2,quantile,0.01,2019-01-26,3.1296976370596465
2019-01-19,ili perc,1,HHS Region 2,quantile,0.025,2019-01-26,3.543723972915042
2019-01-19,ili perc,1,HHS Region 2,quantile,0.05,2019-01-26,4.000988328947173
2019-01-19,ili perc,1,HHS Region 2,quantile,0.1,2019-01-26,4.229966777407458
2019-01-19,ili perc,1,HHS Region 2,quantile,0.15,2019-01-26,4.372666467329719
2019-01-19,ili perc,1,HHS Region 2,quantile,0.2,2019-01-26,4.485080324618013
2019-01-19,ili perc,1,HHS Region 2,quantile,0.25,2019-01-26,4.560161148966622
2019-01-19,ili perc,1,HHS Region 2,quantile,0.3,2019-01-26,4.628545153130808
2019-01-19,ili perc,1,HHS Region 2,quantile,0.35,2019-01-26,4.694525914444598
2019-01-19,ili perc,1,HHS Region 2,quantile,0.4,2019-01-26,4.757280493462428
2019-01-19,ili perc,1,HHS Region 2,quantile,0.45,2019-01-26,4.821156011898422
2019-01-19,ili perc,1,HHS Region 2,quantile,0.5,2019-01-26,4.880617157287113
2019-01-19,ili perc,1,HHS Region 2,quantile,0.55,2019-01-26,4.943237273817243
2019-01-19,ili perc,1,HHS Region 2,quantile,0.6,2019-01-26,5.003712353050621
2019-01-19,ili perc,1,HHS Region 2,quantile,0.65,2019-01-26,5.075594472731852
2019-01-19,ili perc,1,HHS Region 2,quantile,0.7,2019-01-26,5.142864139233345
2019-01-19,ili perc,1,HHS Region 2,quantile,0.75,2019-01-26,5.215654164197955
2019-01-19,ili perc,1,HHS Region 2,quantile,0.8,2019-01-26,5.303028698233571
2019-01-19,ili perc,1,HHS Region 2,quantile,0.85,2019-01-26,5.428201673268951
2019-01-19,ili perc,1,HHS Region 2,quantile,0.9,2019-01-26,5.59142582956925
2019-01-19,ili perc,1,HHS Region 2,quantile,0.95,2019-01-26,6.240929074380274
2019-01-19,ili perc,1,HHS Region 2,quantile,0.975,2019-01-26,6.919105272966608
2019-01-19,ili perc,1,HHS Region 2,quantile,0.99,2019-01-26,7.761847353887472
2019-01-19,ili perc,2,HHS Region 2,quantile,0.01,2019-02-02,2.6368483922956805
2019-01-19,ili perc,2,HHS Region 2,quantile,0.025,2019-02-02,3.181301017856355
2019-01-19,ili perc,2,HHS Region 2,quantile,0.05,2019-02-02,3.607988792138867
2019-01-19,ili perc,2,HHS Region 2,quantile,0.1,2019-02-02,3.918331950551979
2019-01-19,ili perc,2,HHS Region 2,quantile,0.15,2019-02-02,4.114328415786793
2019-01-19,ili perc,2,HHS Region 2,quantile,0.2,2019-02-02,4.243050537850945
2019-01-19,ili perc,2,HHS Region 2,quantile,0.25,2019-02-02,4.38471380143052
2019-01-19,ili perc,2,HHS Region 2,quantile,0.3,2019-02-02,4.507391278400639
2019-01-19,ili perc,2,HHS Region 2,quantile,0.35,2019-02-02,4.603417054326001
2019-01-19,ili perc,2,HHS Region 2,quantile,0.4,2019-02-02,4.6925700858726715
2019-01-19,ili perc,2,HHS Region 2,quantile,0.45,2019-02-02,4.789116700490296
2019-01-19,ili perc,2,HHS Region 2,quantile,0.5,2019-02-02,4.877110089135346
2019-01-19,ili perc,2,HHS Region 2,quantile,0.55,2019-02-02,4.967379566786903
2019-01-19,ili perc,2,HHS Region 2,quantile,0.6,2019-02-02,5.069508360991272
2019-01-19,ili perc,2,HHS Region 2,quantile,0.65,2019-02-02,5.17194771289733
2019-01-19,ili perc,2,HHS Region 2,quantile,0.7,2019-02-02,5.2856014960803215
2019-01-19,ili perc,2,HHS Region 2,quantile,0.75,2019-02-02,5.411763809613332
2019-01-19,ili perc,2,HHS Region 2,quantile,0.8,2019-02-02,5.555990823648443
2019-01-19,ili perc,2,HHS Region 2,quantile,0.85,2019-02-02,5.744051490510961
2019-01-19,ili perc,2,HHS Region 2,quantile,0.9,2019-02-02,6.0189055535031875
2019-01-19,ili perc,2,HHS Region 2,quantile,0.95,2019-02-02,6.75304926068807
2019-01-19,ili perc,2,HHS Region 2,quantile,0.975,2019-02-02,7.60138597521803
2019-01-19,ili perc,2,HHS Region 2,quantile,0.99,2019-02-02,8.372851857656938
2019-01-19,ili perc,3,HHS Region 2,quantile,0.01,2019-02-09,2.66138023109324
2019-01-19,ili perc,3,HHS Region 2,quantile,0.025,2019-02-09,3.0493720955504893
2019-01-19,ili perc,3,HHS Region 2,quantile,0.05,2019-02-09,3.387159478304517
2019-01-19,ili perc,3,HHS Region 2,quantile,0.1,2019-02-09,3.776614273073792
2019-01-19,ili perc,3,HHS Region 2,quantile,0.15,2019-02-09,4.003811149161021
2019-01-19,ili perc,3,HHS Region 2,quantile,0.2,2019-02-09,4.198791837799108
2019-01-19,ili perc,3,HHS Region 2,quantile,0.25,2019-02-09,4.3369461149263735
2019-01-19,ili perc,3,HHS Region 2,quantile,0.3,2019-02-09,4.460732879807015
2019-01-19,ili perc,3,HHS Region 2,quantile,0.35,2019-02-09,4.59156747028563
2019-01-19,ili perc,3,HHS Region 2,quantile,0.4,2019-02-09,4.712421107403452
2019-01-19,ili perc,3,HHS Region 2,quantile,0.45,2019-02-09,4.817360529539281
2019-01-19,ili perc,3,HHS Region 2,quantile,0.5,2019-02-09,4.930531531129855
2019-01-19,ili perc,3,HHS Region 2,quantile,0.55,2019-02-09,5.061893593584288
2019-01-19,ili perc,3,HHS Region 2,quantile,0.6,2019-02-09,5.190308767454856
2019-01-19,ili perc,3,HHS Region 2,quantile,0.65,2019-02-09,5.332444981587096
2019-01-19,ili perc,3,HHS Region 2,quantile,0.7,2019-02-09,5.481982420708128
2019-01-19,ili perc,3,HHS Region 2,quantile,0.75,2019-02-09,5.633919834309432
2019-01-19,ili perc,3,HHS Region 2,quantile,0.8,2019-02-09,5.805667701949182
2019-01-19,ili perc,3,HHS Region 2,quantile,0.85,2019-02-09,6.040562716296538
2019-01-19,ili perc,3,HHS Region 2,quantile,0.9,2019-02-09,6.4169340177591065
2019-01-19,ili perc,3,HHS Region 2,quantile,0.95,2019-02-09,7.184588922932144
2019-01-19,ili perc,3,HHS Region 2,quantile,0.975,2019-02-09,8.002343101720763
2019-01-19,ili perc,3,HHS Region 2,quantile,0.99,2019-02-09,8.8825864218442
2019-01-19,ili perc,4,HHS Region 2,quantile,0.01,2019-02-16,2.1477247435949787
2019-01-19,ili perc,4,HHS Region 2,quantile,0.025,2019-02-16,2.584310439539879
2019-01-19,ili perc,4,HHS Region 2,quantile,0.05,2019-02-16,2.9784597557877945
2019-01-19,ili perc,4,HHS Region 2,quantile,0.1,2019-02-16,3.320075772235083
2019-01-19,ili perc,4,HHS Region 2,quantile,0.15,2019-02-16,3.541912617516634
2019-01-19,ili perc,4,HHS Region 2,quantile,0.2,2019-02-16,3.723920015745666
2019-01-19,ili perc,4,HHS Region 2,quantile,0.25,2019-02-16,3.880818778217132
2019-01-19,ili perc,4,HHS Region 2,quantile,0.3,2019-02-16,4.029751475330887
2019-01-19,ili perc,4,HHS Region 2,quantile,0.35,2019-02-16,4.163238259816208
2019-01-19,ili perc,4,HHS Region 2,quantile,0.4,2019-02-16,4.293846771150604
2019-01-19,ili perc,4,HHS Region 2,quantile,0.45,2019-02-16,4.431400100287619
2019-01-19,ili perc,4,HHS Region 2,quantile,0.5,2019-02-16,4.561364295593045
2019-01-19,ili perc,4,HHS Region 2,quantile,0.55,2019-02-16,4.680762128174156
2019-01-19,ili perc,4,HHS Region 2,quantile,0.6,2019-02-16,4.8162982899698
2019-01-19,ili perc,4,HHS Region 2,quantile,0.65,2019-02-16,4.958617627846619
2019-01-19,ili perc,4,HHS Region 2,quantile,0.7,2019-02-16,5.12330106679077
2019-01-19,ili perc,4,HHS Region 2,quantile,0.75,2019-02-16,5.301010159582488
2019-01-19,ili perc,4,HHS Region 2,quantile,0.8,2019-02-16,5.515438731934233
2019-01-19,ili perc,4,HHS Region 2,quantile,0.85,2019-02-16,5.794422954880476
2019-01-19,ili perc,4,HHS Region 2,quantile,0.9,2019-02-16,6.141584016443146
2019-01-19,ili perc,4,HHS Region 2,quantile,0.95,2019-02-16,6.968100599277954
2019-01-19,ili perc,4,HHS Region 2,quantile,0.975,2019-02-16,7.955661862789074
2019-01-19,ili perc,4,HHS Region 2,quantile,0.99,2019-02-16,8.764971702318077
2019-01-19,ili perc,1,HHS Region 3,quantile,0.01,2019-01-26,1.9354404764501407
2019-01-19,ili perc,1,HHS Region 3,quantile,0.025,2019-01-26,2.2485213794927916
2019-01-19,ili perc,1,HHS Region 3,quantile,0.05,2019-01-26,2.413928803335752
2019-01-19,ili perc,1,HHS Region 3,quantile,0.1,2019-01-26,2.5684209711641537
2019-01-19,ili perc,1,HHS Region 3,quantile,0.15,2019-01-26,2.6669634837700693
2019-01-19,ili perc,1,HHS Region 3,quantile,0.2,2019-01-26,2.7378249868810465
2019-01-19,ili perc,1,HHS Region 3,quantile,0.25,2019-01-26,2.7843003513002715
2019-01-19,ili perc,1,HHS Region 3,quantile,0.3,2019-01-26,2.8331697349866047
2019-01-19,ili perc,1,HHS Region 3,quantile,0.35,2019-01-26,2.884887270343552
2019-01-19,ili perc,1,HHS Region 3,quantile,0.4,2019-01-26,2.9338803245232232
2019-01-19,ili perc,1,HHS Region 3,quantile,0.45,2019-01-26,2.9810207147323693
2019-01-19,ili perc,1,HHS Region 3,quantile,0.5,2019-01-26,3.017862531358206
2019-01-19,ili perc,1,HHS Region 3,quantile,0.55,2019-01-26,3.059831304616772
2019-01-19,ili perc,1,HHS Region 3,quantile,0.6,2019-01-26,3.1011154161522234
2019-01-19,ili perc,1,HHS Region 3,quantile,0.65,2019-01-26,3.1527074137178084
2019-01-19,ili perc,1,HHS Region 3,quantile,0.7,2019-01-26,3.200751530859454
2019-01-19,ili perc,1,HHS Region 3,quantile,0.75,2019-01-26,3.2606145887822326
2019-01-19,ili perc,1,HHS Region 3,quantile,0.8,2019-01-26,3.335609665221236
2019-01-19,ili perc,1,HHS Region 3,quantile,0.85,2019-01-26,3.4294406427878243
2019-01-19,ili perc,1,HHS Region 3,quantile,0.9,2019-01-26,3.5799902045012466
2019-01-19,ili perc,1,HHS Region 3,quantile,0.95,2019-01-26,4.443624103932527
2019-01-19,ili perc,1,HHS Region 3,quantile,0.975,2019-01-26,5.13621207754575
2019-01-19,ili perc,1,HHS Region 3,quantile,0.99,2019-01-26,5.774294025612277
2019-01-19,ili perc,2,HHS Region 3,quantile,0.01,2019-02-02,1.6608801829276076
2019-01-19,ili perc,2,HHS Region 3,quantile,0.025,2019-02-02,2.0063782820309872
2019-01-19,ili perc,2,HHS Region 3,quantile,0.05,2019-02-02,2.2049547561602205
2019-01-19,ili perc,2,HHS Region 3,quantile,0.1,2019-02-02,2.3682725463678818
2019-01-19,ili perc,2,HHS Region 3,quantile,0.15,2019-02-02,2.4951785484495037
2019-01-19,ili perc,2,HHS Region 3,quantile,0.2,2019-02-02,2.5875515689305386
2019-01-19,ili perc,2,HHS Region 3,quantile,0.25,2019-02-02,2.674582864839506
