origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-10-31,ili perc,3,HHS Region 1,quantile,0.8,2015-11-21,1.0398241763627525
2015-10-31,ili perc,3,HHS Region 1,quantile,0.85,2015-11-21,1.1185791311399589
2015-10-31,ili perc,3,HHS Region 1,quantile,0.9,2015-11-21,1.21077080587259
2015-10-31,ili perc,3,HHS Region 1,quantile,0.95,2015-11-21,1.4571005069304508
2015-10-31,ili perc,3,HHS Region 1,quantile,0.975,2015-11-21,2.2984209777005944
2015-10-31,ili perc,3,HHS Region 1,quantile,0.99,2015-11-21,3.389996405526564
2015-10-31,ili perc,4,HHS Region 1,quantile,0.01,2015-11-28,0.355842686016843
2015-10-31,ili perc,4,HHS Region 1,quantile,0.025,2015-11-28,0.4091046905256158
2015-10-31,ili perc,4,HHS Region 1,quantile,0.05,2015-11-28,0.45203259488824465
2015-10-31,ili perc,4,HHS Region 1,quantile,0.1,2015-11-28,0.5078544100164621
2015-10-31,ili perc,4,HHS Region 1,quantile,0.15,2015-11-28,0.549477904743662
2015-10-31,ili perc,4,HHS Region 1,quantile,0.2,2015-11-28,0.5838379733469871
2015-10-31,ili perc,4,HHS Region 1,quantile,0.25,2015-11-28,0.629936688681782
2015-10-31,ili perc,4,HHS Region 1,quantile,0.3,2015-11-28,0.6698467312420889
2015-10-31,ili perc,4,HHS Region 1,quantile,0.35,2015-11-28,0.7104851094987216
2015-10-31,ili perc,4,HHS Region 1,quantile,0.4,2015-11-28,0.746073967712142
2015-10-31,ili perc,4,HHS Region 1,quantile,0.45,2015-11-28,0.7804676807955755
2015-10-31,ili perc,4,HHS Region 1,quantile,0.5,2015-11-28,0.818288616284827
2015-10-31,ili perc,4,HHS Region 1,quantile,0.55,2015-11-28,0.8584408331377873
2015-10-31,ili perc,4,HHS Region 1,quantile,0.6,2015-11-28,0.8925907974058666
2015-10-31,ili perc,4,HHS Region 1,quantile,0.65,2015-11-28,0.9334436763966368
2015-10-31,ili perc,4,HHS Region 1,quantile,0.7,2015-11-28,0.982701728845582
2015-10-31,ili perc,4,HHS Region 1,quantile,0.75,2015-11-28,1.0367392299149227
2015-10-31,ili perc,4,HHS Region 1,quantile,0.8,2015-11-28,1.099702674767744
2015-10-31,ili perc,4,HHS Region 1,quantile,0.85,2015-11-28,1.171143825040436
2015-10-31,ili perc,4,HHS Region 1,quantile,0.9,2015-11-28,1.3118094973464016
2015-10-31,ili perc,4,HHS Region 1,quantile,0.95,2015-11-28,1.5534736298552063
2015-10-31,ili perc,4,HHS Region 1,quantile,0.975,2015-11-28,2.361391312774723
2015-10-31,ili perc,4,HHS Region 1,quantile,0.99,2015-11-28,3.468940178305427
2015-10-31,ili perc,1,HHS Region 10,quantile,0.01,2015-11-07,0.30407027802625497
2015-10-31,ili perc,1,HHS Region 10,quantile,0.025,2015-11-07,0.4110338277284966
2015-10-31,ili perc,1,HHS Region 10,quantile,0.05,2015-11-07,0.4622052181989657
2015-10-31,ili perc,1,HHS Region 10,quantile,0.1,2015-11-07,0.5190157574863317
2015-10-31,ili perc,1,HHS Region 10,quantile,0.15,2015-11-07,0.5631415547595056
2015-10-31,ili perc,1,HHS Region 10,quantile,0.2,2015-11-07,0.6137471903750626
2015-10-31,ili perc,1,HHS Region 10,quantile,0.25,2015-11-07,0.6573874090853313
2015-10-31,ili perc,1,HHS Region 10,quantile,0.3,2015-11-07,0.6890863895543697
2015-10-31,ili perc,1,HHS Region 10,quantile,0.35,2015-11-07,0.7188239439664132
2015-10-31,ili perc,1,HHS Region 10,quantile,0.4,2015-11-07,0.7542401747969636
2015-10-31,ili perc,1,HHS Region 10,quantile,0.45,2015-11-07,0.7824561634310783
2015-10-31,ili perc,1,HHS Region 10,quantile,0.5,2015-11-07,0.8182143147368117
2015-10-31,ili perc,1,HHS Region 10,quantile,0.55,2015-11-07,0.8481147707339491
2015-10-31,ili perc,1,HHS Region 10,quantile,0.6,2015-11-07,0.8963712027804422
2015-10-31,ili perc,1,HHS Region 10,quantile,0.65,2015-11-07,0.9539060952579748
2015-10-31,ili perc,1,HHS Region 10,quantile,0.7,2015-11-07,0.9999512281509052
2015-10-31,ili perc,1,HHS Region 10,quantile,0.75,2015-11-07,1.0591611310795936
2015-10-31,ili perc,1,HHS Region 10,quantile,0.8,2015-11-07,1.1131218781516343
2015-10-31,ili perc,1,HHS Region 10,quantile,0.85,2015-11-07,1.1947731095482477
2015-10-31,ili perc,1,HHS Region 10,quantile,0.9,2015-11-07,1.3059848758113055
2015-10-31,ili perc,1,HHS Region 10,quantile,0.95,2015-11-07,1.5583522744318807
2015-10-31,ili perc,1,HHS Region 10,quantile,0.975,2015-11-07,2.377286550889643
2015-10-31,ili perc,1,HHS Region 10,quantile,0.99,2015-11-07,3.5760891537608512
2015-10-31,ili perc,2,HHS Region 10,quantile,0.01,2015-11-14,0.23515556123401551
2015-10-31,ili perc,2,HHS Region 10,quantile,0.025,2015-11-14,0.3288227366488788
2015-10-31,ili perc,2,HHS Region 10,quantile,0.05,2015-11-14,0.39084185211079586
2015-10-31,ili perc,2,HHS Region 10,quantile,0.1,2015-11-14,0.47018387754889746
2015-10-31,ili perc,2,HHS Region 10,quantile,0.15,2015-11-14,0.5299860412842345
2015-10-31,ili perc,2,HHS Region 10,quantile,0.2,2015-11-14,0.5830438628570201
2015-10-31,ili perc,2,HHS Region 10,quantile,0.25,2015-11-14,0.6353330093211104
2015-10-31,ili perc,2,HHS Region 10,quantile,0.3,2015-11-14,0.6811272087372746
2015-10-31,ili perc,2,HHS Region 10,quantile,0.35,2015-11-14,0.7270788916294478
2015-10-31,ili perc,2,HHS Region 10,quantile,0.4,2015-11-14,0.7675844114143178
2015-10-31,ili perc,2,HHS Region 10,quantile,0.45,2015-11-14,0.8160786717126834
2015-10-31,ili perc,2,HHS Region 10,quantile,0.5,2015-11-14,0.864287452917105
2015-10-31,ili perc,2,HHS Region 10,quantile,0.55,2015-11-14,0.9117271229009406
2015-10-31,ili perc,2,HHS Region 10,quantile,0.6,2015-11-14,0.9527323249639154
2015-10-31,ili perc,2,HHS Region 10,quantile,0.65,2015-11-14,1.0036525690090992
2015-10-31,ili perc,2,HHS Region 10,quantile,0.7,2015-11-14,1.065990009926839
2015-10-31,ili perc,2,HHS Region 10,quantile,0.75,2015-11-14,1.1559026793491738
2015-10-31,ili perc,2,HHS Region 10,quantile,0.8,2015-11-14,1.2329790320228793
2015-10-31,ili perc,2,HHS Region 10,quantile,0.85,2015-11-14,1.3694577156911096
2015-10-31,ili perc,2,HHS Region 10,quantile,0.9,2015-11-14,1.5245853914885024
2015-10-31,ili perc,2,HHS Region 10,quantile,0.95,2015-11-14,1.827835665722065
2015-10-31,ili perc,2,HHS Region 10,quantile,0.975,2015-11-14,2.7628708714584582
2015-10-31,ili perc,2,HHS Region 10,quantile,0.99,2015-11-14,4.011050849517657
2015-10-31,ili perc,3,HHS Region 10,quantile,0.01,2015-11-21,0.1921634892599492
2015-10-31,ili perc,3,HHS Region 10,quantile,0.025,2015-11-21,0.2902930150371888
2015-10-31,ili perc,3,HHS Region 10,quantile,0.05,2015-11-21,0.369990658787262
2015-10-31,ili perc,3,HHS Region 10,quantile,0.1,2015-11-21,0.458815681468066
2015-10-31,ili perc,3,HHS Region 10,quantile,0.15,2015-11-21,0.5217880119063253
2015-10-31,ili perc,3,HHS Region 10,quantile,0.2,2015-11-21,0.6033518751989869
2015-10-31,ili perc,3,HHS Region 10,quantile,0.25,2015-11-21,0.6685677442624349
2015-10-31,ili perc,3,HHS Region 10,quantile,0.3,2015-11-21,0.7233322903216111
2015-10-31,ili perc,3,HHS Region 10,quantile,0.35,2015-11-21,0.7715294454078597
2015-10-31,ili perc,3,HHS Region 10,quantile,0.4,2015-11-21,0.8214387859572677
2015-10-31,ili perc,3,HHS Region 10,quantile,0.45,2015-11-21,0.8729738511578158
2015-10-31,ili perc,3,HHS Region 10,quantile,0.5,2015-11-21,0.921873550230292
2015-10-31,ili perc,3,HHS Region 10,quantile,0.55,2015-11-21,0.980771033733686
2015-10-31,ili perc,3,HHS Region 10,quantile,0.6,2015-11-21,1.046237260679315
2015-10-31,ili perc,3,HHS Region 10,quantile,0.65,2015-11-21,1.102518167731324
2015-10-31,ili perc,3,HHS Region 10,quantile,0.7,2015-11-21,1.1751581431657567
2015-10-31,ili perc,3,HHS Region 10,quantile,0.75,2015-11-21,1.2511474518316583
2015-10-31,ili perc,3,HHS Region 10,quantile,0.8,2015-11-21,1.3456911308022463
2015-10-31,ili perc,3,HHS Region 10,quantile,0.85,2015-11-21,1.47886793013143
2015-10-31,ili perc,3,HHS Region 10,quantile,0.9,2015-11-21,1.6735664500449312
2015-10-31,ili perc,3,HHS Region 10,quantile,0.95,2015-11-21,2.11371101802871
2015-10-31,ili perc,3,HHS Region 10,quantile,0.975,2015-11-21,3.1139829090728
2015-10-31,ili perc,3,HHS Region 10,quantile,0.99,2015-11-21,4.656865886936333
2015-10-31,ili perc,4,HHS Region 10,quantile,0.01,2015-11-28,0.1679864264295316
2015-10-31,ili perc,4,HHS Region 10,quantile,0.025,2015-11-28,0.2376442391528892
2015-10-31,ili perc,4,HHS Region 10,quantile,0.05,2015-11-28,0.31727890613181425
2015-10-31,ili perc,4,HHS Region 10,quantile,0.1,2015-11-28,0.4113178491444982
2015-10-31,ili perc,4,HHS Region 10,quantile,0.15,2015-11-28,0.494324171381452
2015-10-31,ili perc,4,HHS Region 10,quantile,0.2,2015-11-28,0.5605549292985409
2015-10-31,ili perc,4,HHS Region 10,quantile,0.25,2015-11-28,0.6207558553986291
2015-10-31,ili perc,4,HHS Region 10,quantile,0.3,2015-11-28,0.6778392672068493
2015-10-31,ili perc,4,HHS Region 10,quantile,0.35,2015-11-28,0.741637838984048
2015-10-31,ili perc,4,HHS Region 10,quantile,0.4,2015-11-28,0.7980308685809177
2015-10-31,ili perc,4,HHS Region 10,quantile,0.45,2015-11-28,0.858687720339852
2015-10-31,ili perc,4,HHS Region 10,quantile,0.5,2015-11-28,0.9258162926474236
2015-10-31,ili perc,4,HHS Region 10,quantile,0.55,2015-11-28,0.9913666624134402
2015-10-31,ili perc,4,HHS Region 10,quantile,0.6,2015-11-28,1.0600861487868918
2015-10-31,ili perc,4,HHS Region 10,quantile,0.65,2015-11-28,1.1306408305845463
2015-10-31,ili perc,4,HHS Region 10,quantile,0.7,2015-11-28,1.2218057769370876
2015-10-31,ili perc,4,HHS Region 10,quantile,0.75,2015-11-28,1.316827768373957
2015-10-31,ili perc,4,HHS Region 10,quantile,0.8,2015-11-28,1.452406401547674
2015-10-31,ili perc,4,HHS Region 10,quantile,0.85,2015-11-28,1.6433381587105012
2015-10-31,ili perc,4,HHS Region 10,quantile,0.9,2015-11-28,1.9007159340980784
2015-10-31,ili perc,4,HHS Region 10,quantile,0.95,2015-11-28,2.491963400517191
2015-10-31,ili perc,4,HHS Region 10,quantile,0.975,2015-11-28,3.554363841512579
2015-10-31,ili perc,4,HHS Region 10,quantile,0.99,2015-11-28,5.061282301994791
2015-10-31,ili perc,1,HHS Region 2,quantile,0.01,2015-11-07,0.6723996765814468
2015-10-31,ili perc,1,HHS Region 2,quantile,0.025,2015-11-07,0.8074674079130045
2015-10-31,ili perc,1,HHS Region 2,quantile,0.05,2015-11-07,0.8718706622443263
2015-10-31,ili perc,1,HHS Region 2,quantile,0.1,2015-11-07,0.9485636523286236
2015-10-31,ili perc,1,HHS Region 2,quantile,0.15,2015-11-07,0.9949008074457524
2015-10-31,ili perc,1,HHS Region 2,quantile,0.2,2015-11-07,1.042147844631336
2015-10-31,ili perc,1,HHS Region 2,quantile,0.25,2015-11-07,1.074368983388188
2015-10-31,ili perc,1,HHS Region 2,quantile,0.3,2015-11-07,1.104693767536832
2015-10-31,ili perc,1,HHS Region 2,quantile,0.35,2015-11-07,1.1352571763049744
2015-10-31,ili perc,1,HHS Region 2,quantile,0.4,2015-11-07,1.1606796482135031
2015-10-31,ili perc,1,HHS Region 2,quantile,0.45,2015-11-07,1.1873314114293243
2015-10-31,ili perc,1,HHS Region 2,quantile,0.5,2015-11-07,1.21131325213911
2015-10-31,ili perc,1,HHS Region 2,quantile,0.55,2015-11-07,1.236330065395839
2015-10-31,ili perc,1,HHS Region 2,quantile,0.6,2015-11-07,1.262150259339701
2015-10-31,ili perc,1,HHS Region 2,quantile,0.65,2015-11-07,1.291782254846241
2015-10-31,ili perc,1,HHS Region 2,quantile,0.7,2015-11-07,1.3346646993829596
2015-10-31,ili perc,1,HHS Region 2,quantile,0.75,2015-11-07,1.3750536152172324
2015-10-31,ili perc,1,HHS Region 2,quantile,0.8,2015-11-07,1.4281630859393737
2015-10-31,ili perc,1,HHS Region 2,quantile,0.85,2015-11-07,1.499826902470816
2015-10-31,ili perc,1,HHS Region 2,quantile,0.9,2015-11-07,1.5714947983854346
2015-10-31,ili perc,1,HHS Region 2,quantile,0.95,2015-11-07,1.8184623870033676
2015-10-31,ili perc,1,HHS Region 2,quantile,0.975,2015-11-07,2.4736264253157465
2015-10-31,ili perc,1,HHS Region 2,quantile,0.99,2015-11-07,3.543706966056003
2015-10-31,ili perc,2,HHS Region 2,quantile,0.01,2015-11-14,0.6080603587809787
2015-10-31,ili perc,2,HHS Region 2,quantile,0.025,2015-11-14,0.679131920875147
2015-10-31,ili perc,2,HHS Region 2,quantile,0.05,2015-11-14,0.753330655779377
2015-10-31,ili perc,2,HHS Region 2,quantile,0.1,2015-11-14,0.8529604863337975
2015-10-31,ili perc,2,HHS Region 2,quantile,0.15,2015-11-14,0.9125329334988344
2015-10-31,ili perc,2,HHS Region 2,quantile,0.2,2015-11-14,0.9559497222078186
2015-10-31,ili perc,2,HHS Region 2,quantile,0.25,2015-11-14,1.0097988868091938
2015-10-31,ili perc,2,HHS Region 2,quantile,0.3,2015-11-14,1.0576105235287596
2015-10-31,ili perc,2,HHS Region 2,quantile,0.35,2015-11-14,1.1010681922462704
2015-10-31,ili perc,2,HHS Region 2,quantile,0.4,2015-11-14,1.1430238997239277
2015-10-31,ili perc,2,HHS Region 2,quantile,0.45,2015-11-14,1.189961491481171
2015-10-31,ili perc,2,HHS Region 2,quantile,0.5,2015-11-14,1.239583957329556
2015-10-31,ili perc,2,HHS Region 2,quantile,0.55,2015-11-14,1.290735432692501
2015-10-31,ili perc,2,HHS Region 2,quantile,0.6,2015-11-14,1.334641362190478
2015-10-31,ili perc,2,HHS Region 2,quantile,0.65,2015-11-14,1.3793172225429828
2015-10-31,ili perc,2,HHS Region 2,quantile,0.7,2015-11-14,1.4368824727017189
2015-10-31,ili perc,2,HHS Region 2,quantile,0.75,2015-11-14,1.4948831335012756
2015-10-31,ili perc,2,HHS Region 2,quantile,0.8,2015-11-14,1.5628181861651318
2015-10-31,ili perc,2,HHS Region 2,quantile,0.85,2015-11-14,1.6387834692734675
2015-10-31,ili perc,2,HHS Region 2,quantile,0.9,2015-11-14,1.7463677958161257
2015-10-31,ili perc,2,HHS Region 2,quantile,0.95,2015-11-14,2.0379860852393854
2015-10-31,ili perc,2,HHS Region 2,quantile,0.975,2015-11-14,2.7079672544891036
2015-10-31,ili perc,2,HHS Region 2,quantile,0.99,2015-11-14,3.7633372237038714
2015-10-31,ili perc,3,HHS Region 2,quantile,0.01,2015-11-21,0.6216592202519169
2015-10-31,ili perc,3,HHS Region 2,quantile,0.025,2015-11-21,0.7074557765830498
2015-10-31,ili perc,3,HHS Region 2,quantile,0.05,2015-11-21,0.8070039229735437
2015-10-31,ili perc,3,HHS Region 2,quantile,0.1,2015-11-21,0.9309268049207368
2015-10-31,ili perc,3,HHS Region 2,quantile,0.15,2015-11-21,1.0093389610706407
2015-10-31,ili perc,3,HHS Region 2,quantile,0.2,2015-11-21,1.0623299610644754
2015-10-31,ili perc,3,HHS Region 2,quantile,0.25,2015-11-21,1.117688196490297
2015-10-31,ili perc,3,HHS Region 2,quantile,0.3,2015-11-21,1.1726087071797926
2015-10-31,ili perc,3,HHS Region 2,quantile,0.35,2015-11-21,1.2263896112863584
2015-10-31,ili perc,3,HHS Region 2,quantile,0.4,2015-11-21,1.2759852089620245
2015-10-31,ili perc,3,HHS Region 2,quantile,0.45,2015-11-21,1.3234469124430013
2015-10-31,ili perc,3,HHS Region 2,quantile,0.5,2015-11-21,1.3661569599864063
2015-10-31,ili perc,3,HHS Region 2,quantile,0.55,2015-11-21,1.408891209373836
2015-10-31,ili perc,3,HHS Region 2,quantile,0.6,2015-11-21,1.4543075375924936
2015-10-31,ili perc,3,HHS Region 2,quantile,0.65,2015-11-21,1.50046856362061
2015-10-31,ili perc,3,HHS Region 2,quantile,0.7,2015-11-21,1.5690575313383632
2015-10-31,ili perc,3,HHS Region 2,quantile,0.75,2015-11-21,1.6554850525485767
2015-10-31,ili perc,3,HHS Region 2,quantile,0.8,2015-11-21,1.7396017993712838
2015-10-31,ili perc,3,HHS Region 2,quantile,0.85,2015-11-21,1.8320696892566457
2015-10-31,ili perc,3,HHS Region 2,quantile,0.9,2015-11-21,1.975199545029228
2015-10-31,ili perc,3,HHS Region 2,quantile,0.95,2015-11-21,2.238722700354843
2015-10-31,ili perc,3,HHS Region 2,quantile,0.975,2015-11-21,2.855530568718463
2015-10-31,ili perc,3,HHS Region 2,quantile,0.99,2015-11-21,3.9523842309344936
2015-10-31,ili perc,4,HHS Region 2,quantile,0.01,2015-11-28,0.5902691086091292
2015-10-31,ili perc,4,HHS Region 2,quantile,0.025,2015-11-28,0.6863017727175934
2015-10-31,ili perc,4,HHS Region 2,quantile,0.05,2015-11-28,0.7989675217982843
2015-10-31,ili perc,4,HHS Region 2,quantile,0.1,2015-11-28,0.925090870011226
2015-10-31,ili perc,4,HHS Region 2,quantile,0.15,2015-11-28,1.013739976530816
2015-10-31,ili perc,4,HHS Region 2,quantile,0.2,2015-11-28,1.0842031876475806
2015-10-31,ili perc,4,HHS Region 2,quantile,0.25,2015-11-28,1.145669645493409
2015-10-31,ili perc,4,HHS Region 2,quantile,0.3,2015-11-28,1.1949508720747704
2015-10-31,ili perc,4,HHS Region 2,quantile,0.35,2015-11-28,1.2462830445074116
2015-10-31,ili perc,4,HHS Region 2,quantile,0.4,2015-11-28,1.2959118767227362
2015-10-31,ili perc,4,HHS Region 2,quantile,0.45,2015-11-28,1.3489825893381862
2015-10-31,ili perc,4,HHS Region 2,quantile,0.5,2015-11-28,1.3969847815735144
2015-10-31,ili perc,4,HHS Region 2,quantile,0.55,2015-11-28,1.4475242509963264
2015-10-31,ili perc,4,HHS Region 2,quantile,0.6,2015-11-28,1.5143870952164236
2015-10-31,ili perc,4,HHS Region 2,quantile,0.65,2015-11-28,1.5788065715098871
2015-10-31,ili perc,4,HHS Region 2,quantile,0.7,2015-11-28,1.6567594213849115
2015-10-31,ili perc,4,HHS Region 2,quantile,0.75,2015-11-28,1.760183477774539
2015-10-31,ili perc,4,HHS Region 2,quantile,0.8,2015-11-28,1.842992101634984
2015-10-31,ili perc,4,HHS Region 2,quantile,0.85,2015-11-28,1.9494602625871336
2015-10-31,ili perc,4,HHS Region 2,quantile,0.9,2015-11-28,2.092855931012794
2015-10-31,ili perc,4,HHS Region 2,quantile,0.95,2015-11-28,2.4077212226007787
2015-10-31,ili perc,4,HHS Region 2,quantile,0.975,2015-11-28,3.05343178617775
2015-10-31,ili perc,4,HHS Region 2,quantile,0.99,2015-11-28,4.111697655220052
2015-10-31,ili perc,1,HHS Region 3,quantile,0.01,2015-11-07,0.8257253342027875
2015-10-31,ili perc,1,HHS Region 3,quantile,0.025,2015-11-07,0.9127892529677564
2015-10-31,ili perc,1,HHS Region 3,quantile,0.05,2015-11-07,1.0112322761426655
2015-10-31,ili perc,1,HHS Region 3,quantile,0.1,2015-11-07,1.1471385563933747
2015-10-31,ili perc,1,HHS Region 3,quantile,0.15,2015-11-07,1.220940243785361
2015-10-31,ili perc,1,HHS Region 3,quantile,0.2,2015-11-07,1.2647572916789638
2015-10-31,ili perc,1,HHS Region 3,quantile,0.25,2015-11-07,1.3097514983651857
2015-10-31,ili perc,1,HHS Region 3,quantile,0.3,2015-11-07,1.3679230845718937
2015-10-31,ili perc,1,HHS Region 3,quantile,0.35,2015-11-07,1.4134225038189436
2015-10-31,ili perc,1,HHS Region 3,quantile,0.4,2015-11-07,1.4505886515743414
2015-10-31,ili perc,1,HHS Region 3,quantile,0.45,2015-11-07,1.4834603212247093
2015-10-31,ili perc,1,HHS Region 3,quantile,0.5,2015-11-07,1.5318683461452554
2015-10-31,ili perc,1,HHS Region 3,quantile,0.55,2015-11-07,1.575287247202554
2015-10-31,ili perc,1,HHS Region 3,quantile,0.6,2015-11-07,1.6127062729127306
2015-10-31,ili perc,1,HHS Region 3,quantile,0.65,2015-11-07,1.6514329846897635
2015-10-31,ili perc,1,HHS Region 3,quantile,0.7,2015-11-07,1.6929919482203148
2015-10-31,ili perc,1,HHS Region 3,quantile,0.75,2015-11-07,1.7452825788518147
2015-10-31,ili perc,1,HHS Region 3,quantile,0.8,2015-11-07,1.7967107058129974
2015-10-31,ili perc,1,HHS Region 3,quantile,0.85,2015-11-07,1.868279797571464
2015-10-31,ili perc,1,HHS Region 3,quantile,0.9,2015-11-07,1.9833377367581504
2015-10-31,ili perc,1,HHS Region 3,quantile,0.95,2015-11-07,2.314987201473019
2015-10-31,ili perc,1,HHS Region 3,quantile,0.975,2015-11-07,2.9700539107739
2015-10-31,ili perc,1,HHS Region 3,quantile,0.99,2015-11-07,3.962384600834166
2015-10-31,ili perc,2,HHS Region 3,quantile,0.01,2015-11-14,0.7949461246964993
2015-10-31,ili perc,2,HHS Region 3,quantile,0.025,2015-11-14,0.9249455789319448
2015-10-31,ili perc,2,HHS Region 3,quantile,0.05,2015-11-14,0.999532943007076
2015-10-31,ili perc,2,HHS Region 3,quantile,0.1,2015-11-14,1.1116821206122227
2015-10-31,ili perc,2,HHS Region 3,quantile,0.15,2015-11-14,1.200226908726095
