origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-11-05,ili perc,2,HHS Region 1,quantile,0.2,2016-11-19,0.7204302127110846
2016-11-05,ili perc,2,HHS Region 1,quantile,0.25,2016-11-19,0.7544221146844183
2016-11-05,ili perc,2,HHS Region 1,quantile,0.3,2016-11-19,0.7829126664823639
2016-11-05,ili perc,2,HHS Region 1,quantile,0.35,2016-11-19,0.8140493513090394
2016-11-05,ili perc,2,HHS Region 1,quantile,0.4,2016-11-19,0.8528644682255172
2016-11-05,ili perc,2,HHS Region 1,quantile,0.45,2016-11-19,0.888113539881385
2016-11-05,ili perc,2,HHS Region 1,quantile,0.5,2016-11-19,0.9118646298868144
2016-11-05,ili perc,2,HHS Region 1,quantile,0.55,2016-11-19,0.9390055297791696
2016-11-05,ili perc,2,HHS Region 1,quantile,0.6,2016-11-19,0.972856711514836
2016-11-05,ili perc,2,HHS Region 1,quantile,0.65,2016-11-19,1.0081507810404893
2016-11-05,ili perc,2,HHS Region 1,quantile,0.7,2016-11-19,1.051551737568446
2016-11-05,ili perc,2,HHS Region 1,quantile,0.75,2016-11-19,1.0949631266372275
2016-11-05,ili perc,2,HHS Region 1,quantile,0.8,2016-11-19,1.150600806511647
2016-11-05,ili perc,2,HHS Region 1,quantile,0.85,2016-11-19,1.2188733566180852
2016-11-05,ili perc,2,HHS Region 1,quantile,0.9,2016-11-19,1.6219787926129845
2016-11-05,ili perc,2,HHS Region 1,quantile,0.95,2016-11-19,2.734864303164912
2016-11-05,ili perc,2,HHS Region 1,quantile,0.975,2016-11-19,3.31847845022813
2016-11-05,ili perc,2,HHS Region 1,quantile,0.99,2016-11-19,3.7881266673167
2016-11-05,ili perc,3,HHS Region 1,quantile,0.01,2016-11-26,0.41737592224589903
2016-11-05,ili perc,3,HHS Region 1,quantile,0.025,2016-11-26,0.4922192033722166
2016-11-05,ili perc,3,HHS Region 1,quantile,0.05,2016-11-26,0.5456039649359302
2016-11-05,ili perc,3,HHS Region 1,quantile,0.1,2016-11-26,0.6235442123477098
2016-11-05,ili perc,3,HHS Region 1,quantile,0.15,2016-11-26,0.674236313104482
2016-11-05,ili perc,3,HHS Region 1,quantile,0.2,2016-11-26,0.723702655977774
2016-11-05,ili perc,3,HHS Region 1,quantile,0.25,2016-11-26,0.7668236440388647
2016-11-05,ili perc,3,HHS Region 1,quantile,0.3,2016-11-26,0.7972750059159603
2016-11-05,ili perc,3,HHS Region 1,quantile,0.35,2016-11-26,0.8316345770939995
2016-11-05,ili perc,3,HHS Region 1,quantile,0.4,2016-11-26,0.8671070462424307
2016-11-05,ili perc,3,HHS Region 1,quantile,0.45,2016-11-26,0.90102709652142
2016-11-05,ili perc,3,HHS Region 1,quantile,0.5,2016-11-26,0.9415785138587052
2016-11-05,ili perc,3,HHS Region 1,quantile,0.55,2016-11-26,0.9805631176523264
2016-11-05,ili perc,3,HHS Region 1,quantile,0.6,2016-11-26,1.0372062115358611
2016-11-05,ili perc,3,HHS Region 1,quantile,0.65,2016-11-26,1.0954977834866928
2016-11-05,ili perc,3,HHS Region 1,quantile,0.7,2016-11-26,1.1432861686168692
2016-11-05,ili perc,3,HHS Region 1,quantile,0.75,2016-11-26,1.1934716605501554
2016-11-05,ili perc,3,HHS Region 1,quantile,0.8,2016-11-26,1.264267970242528
2016-11-05,ili perc,3,HHS Region 1,quantile,0.85,2016-11-26,1.3540497070261386
2016-11-05,ili perc,3,HHS Region 1,quantile,0.9,2016-11-26,1.7742880322505274
2016-11-05,ili perc,3,HHS Region 1,quantile,0.95,2016-11-26,2.8865032947519222
2016-11-05,ili perc,3,HHS Region 1,quantile,0.975,2016-11-26,3.5176309635256833
2016-11-05,ili perc,3,HHS Region 1,quantile,0.99,2016-11-26,4.089381350878686
2016-11-05,ili perc,4,HHS Region 1,quantile,0.01,2016-12-03,0.425472497460821
2016-11-05,ili perc,4,HHS Region 1,quantile,0.025,2016-12-03,0.49282150014166537
2016-11-05,ili perc,4,HHS Region 1,quantile,0.05,2016-12-03,0.5507943085302205
2016-11-05,ili perc,4,HHS Region 1,quantile,0.1,2016-12-03,0.6234041659152203
2016-11-05,ili perc,4,HHS Region 1,quantile,0.15,2016-12-03,0.6859692120585594
2016-11-05,ili perc,4,HHS Region 1,quantile,0.2,2016-12-03,0.734834570198465
2016-11-05,ili perc,4,HHS Region 1,quantile,0.25,2016-12-03,0.7770272069294974
2016-11-05,ili perc,4,HHS Region 1,quantile,0.3,2016-12-03,0.8151959065110898
2016-11-05,ili perc,4,HHS Region 1,quantile,0.35,2016-12-03,0.8554702130038109
2016-11-05,ili perc,4,HHS Region 1,quantile,0.4,2016-12-03,0.8916566978231044
2016-11-05,ili perc,4,HHS Region 1,quantile,0.45,2016-12-03,0.9264105429324396
2016-11-05,ili perc,4,HHS Region 1,quantile,0.5,2016-12-03,0.9587151702341806
2016-11-05,ili perc,4,HHS Region 1,quantile,0.55,2016-12-03,1.0029316736051577
2016-11-05,ili perc,4,HHS Region 1,quantile,0.6,2016-12-03,1.0698139117967955
2016-11-05,ili perc,4,HHS Region 1,quantile,0.65,2016-12-03,1.1460247771240688
2016-11-05,ili perc,4,HHS Region 1,quantile,0.7,2016-12-03,1.2079770702429862
2016-11-05,ili perc,4,HHS Region 1,quantile,0.75,2016-12-03,1.2718014444972658
2016-11-05,ili perc,4,HHS Region 1,quantile,0.8,2016-12-03,1.3372872293670546
2016-11-05,ili perc,4,HHS Region 1,quantile,0.85,2016-12-03,1.449273992020232
2016-11-05,ili perc,4,HHS Region 1,quantile,0.9,2016-12-03,1.9030469421765743
2016-11-05,ili perc,4,HHS Region 1,quantile,0.95,2016-12-03,3.019343532615854
2016-11-05,ili perc,4,HHS Region 1,quantile,0.975,2016-12-03,3.7193168289543865
2016-11-05,ili perc,4,HHS Region 1,quantile,0.99,2016-12-03,4.464168221694055
2016-11-05,ili perc,1,HHS Region 10,quantile,0.01,2016-11-12,0.17661812169466418
2016-11-05,ili perc,1,HHS Region 10,quantile,0.025,2016-11-12,0.23972398058655536
2016-11-05,ili perc,1,HHS Region 10,quantile,0.05,2016-11-12,0.2945232327637438
2016-11-05,ili perc,1,HHS Region 10,quantile,0.1,2016-11-12,0.3457074136209821
2016-11-05,ili perc,1,HHS Region 10,quantile,0.15,2016-11-12,0.3887924172912271
2016-11-05,ili perc,1,HHS Region 10,quantile,0.2,2016-11-12,0.4154052918260527
2016-11-05,ili perc,1,HHS Region 10,quantile,0.25,2016-11-12,0.4493256559388123
2016-11-05,ili perc,1,HHS Region 10,quantile,0.3,2016-11-12,0.48946442648406663
2016-11-05,ili perc,1,HHS Region 10,quantile,0.35,2016-11-12,0.5239961537495814
2016-11-05,ili perc,1,HHS Region 10,quantile,0.4,2016-11-12,0.5501825185193832
2016-11-05,ili perc,1,HHS Region 10,quantile,0.45,2016-11-12,0.5762393094354528
2016-11-05,ili perc,1,HHS Region 10,quantile,0.5,2016-11-12,0.6184373555145626
2016-11-05,ili perc,1,HHS Region 10,quantile,0.55,2016-11-12,0.6581524767095097
2016-11-05,ili perc,1,HHS Region 10,quantile,0.6,2016-11-12,0.6913813378830181
2016-11-05,ili perc,1,HHS Region 10,quantile,0.65,2016-11-12,0.7258206494153489
2016-11-05,ili perc,1,HHS Region 10,quantile,0.7,2016-11-12,0.7765750029231347
2016-11-05,ili perc,1,HHS Region 10,quantile,0.75,2016-11-12,0.819875157113415
2016-11-05,ili perc,1,HHS Region 10,quantile,0.8,2016-11-12,0.8649646752258496
2016-11-05,ili perc,1,HHS Region 10,quantile,0.85,2016-11-12,0.9241889064357692
2016-11-05,ili perc,1,HHS Region 10,quantile,0.9,2016-11-12,1.3990267845794049
2016-11-05,ili perc,1,HHS Region 10,quantile,0.95,2016-11-12,2.4443243487105253
2016-11-05,ili perc,1,HHS Region 10,quantile,0.975,2016-11-12,3.095653174648401
2016-11-05,ili perc,1,HHS Region 10,quantile,0.99,2016-11-12,3.694471086138462
2016-11-05,ili perc,2,HHS Region 10,quantile,0.01,2016-11-19,0.1134023347119699
2016-11-05,ili perc,2,HHS Region 10,quantile,0.025,2016-11-19,0.19906801983814593
2016-11-05,ili perc,2,HHS Region 10,quantile,0.05,2016-11-19,0.25845543715055586
2016-11-05,ili perc,2,HHS Region 10,quantile,0.1,2016-11-19,0.3432015784153897
2016-11-05,ili perc,2,HHS Region 10,quantile,0.15,2016-11-19,0.3988854126577205
2016-11-05,ili perc,2,HHS Region 10,quantile,0.2,2016-11-19,0.43807816359480584
2016-11-05,ili perc,2,HHS Region 10,quantile,0.25,2016-11-19,0.4721894988481935
2016-11-05,ili perc,2,HHS Region 10,quantile,0.3,2016-11-19,0.5092485255608686
2016-11-05,ili perc,2,HHS Region 10,quantile,0.35,2016-11-19,0.5401008840129181
2016-11-05,ili perc,2,HHS Region 10,quantile,0.4,2016-11-19,0.5757707589033998
2016-11-05,ili perc,2,HHS Region 10,quantile,0.45,2016-11-19,0.6100880558718847
2016-11-05,ili perc,2,HHS Region 10,quantile,0.5,2016-11-19,0.643502589279267
2016-11-05,ili perc,2,HHS Region 10,quantile,0.55,2016-11-19,0.6795733345124779
2016-11-05,ili perc,2,HHS Region 10,quantile,0.6,2016-11-19,0.7156959479360797
2016-11-05,ili perc,2,HHS Region 10,quantile,0.65,2016-11-19,0.7579226774768659
2016-11-05,ili perc,2,HHS Region 10,quantile,0.7,2016-11-19,0.8267079351662
2016-11-05,ili perc,2,HHS Region 10,quantile,0.75,2016-11-19,0.889943751127131
2016-11-05,ili perc,2,HHS Region 10,quantile,0.8,2016-11-19,0.998023048064096
2016-11-05,ili perc,2,HHS Region 10,quantile,0.85,2016-11-19,1.1266159130867173
2016-11-05,ili perc,2,HHS Region 10,quantile,0.9,2016-11-19,1.5854168814168448
2016-11-05,ili perc,2,HHS Region 10,quantile,0.95,2016-11-19,2.6389162573058846
2016-11-05,ili perc,2,HHS Region 10,quantile,0.975,2016-11-19,3.3206277455209596
2016-11-05,ili perc,2,HHS Region 10,quantile,0.99,2016-11-19,4.022705837929197
2016-11-05,ili perc,3,HHS Region 10,quantile,0.01,2016-11-26,0.10282476180341855
2016-11-05,ili perc,3,HHS Region 10,quantile,0.025,2016-11-26,0.17591251160951654
2016-11-05,ili perc,3,HHS Region 10,quantile,0.05,2016-11-26,0.24502829630872397
2016-11-05,ili perc,3,HHS Region 10,quantile,0.1,2016-11-26,0.31890137359833126
2016-11-05,ili perc,3,HHS Region 10,quantile,0.15,2016-11-26,0.3731248879029347
2016-11-05,ili perc,3,HHS Region 10,quantile,0.2,2016-11-26,0.4217638713885381
2016-11-05,ili perc,3,HHS Region 10,quantile,0.25,2016-11-26,0.4713324234407342
2016-11-05,ili perc,3,HHS Region 10,quantile,0.3,2016-11-26,0.5132966208208646
2016-11-05,ili perc,3,HHS Region 10,quantile,0.35,2016-11-26,0.559171303181605
2016-11-05,ili perc,3,HHS Region 10,quantile,0.4,2016-11-26,0.6081182238375036
2016-11-05,ili perc,3,HHS Region 10,quantile,0.45,2016-11-26,0.6557988353321513
2016-11-05,ili perc,3,HHS Region 10,quantile,0.5,2016-11-26,0.6953363598664866
2016-11-05,ili perc,3,HHS Region 10,quantile,0.55,2016-11-26,0.7413024343365011
2016-11-05,ili perc,3,HHS Region 10,quantile,0.6,2016-11-26,0.7883225080614602
2016-11-05,ili perc,3,HHS Region 10,quantile,0.65,2016-11-26,0.8375337706515322
2016-11-05,ili perc,3,HHS Region 10,quantile,0.7,2016-11-26,0.9007459358806474
2016-11-05,ili perc,3,HHS Region 10,quantile,0.75,2016-11-26,0.9669508122054888
2016-11-05,ili perc,3,HHS Region 10,quantile,0.8,2016-11-26,1.0598310160718705
2016-11-05,ili perc,3,HHS Region 10,quantile,0.85,2016-11-26,1.1893735092309392
2016-11-05,ili perc,3,HHS Region 10,quantile,0.9,2016-11-26,1.637196758797158
2016-11-05,ili perc,3,HHS Region 10,quantile,0.95,2016-11-26,2.8161148272352063
2016-11-05,ili perc,3,HHS Region 10,quantile,0.975,2016-11-26,3.5615872740266927
2016-11-05,ili perc,3,HHS Region 10,quantile,0.99,2016-11-26,4.3882221549051845
2016-11-05,ili perc,4,HHS Region 10,quantile,0.01,2016-12-03,0.08607549484714037
2016-11-05,ili perc,4,HHS Region 10,quantile,0.025,2016-12-03,0.14982648788978065
2016-11-05,ili perc,4,HHS Region 10,quantile,0.05,2016-12-03,0.21549024746150677
2016-11-05,ili perc,4,HHS Region 10,quantile,0.1,2016-12-03,0.29888236661765094
2016-11-05,ili perc,4,HHS Region 10,quantile,0.15,2016-12-03,0.3538775028494931
2016-11-05,ili perc,4,HHS Region 10,quantile,0.2,2016-12-03,0.40531944367814887
2016-11-05,ili perc,4,HHS Region 10,quantile,0.25,2016-12-03,0.4469313405445809
2016-11-05,ili perc,4,HHS Region 10,quantile,0.3,2016-12-03,0.4991407202262115
2016-11-05,ili perc,4,HHS Region 10,quantile,0.35,2016-12-03,0.5476841022056194
2016-11-05,ili perc,4,HHS Region 10,quantile,0.4,2016-12-03,0.6022692669843237
2016-11-05,ili perc,4,HHS Region 10,quantile,0.45,2016-12-03,0.6528800296760375
2016-11-05,ili perc,4,HHS Region 10,quantile,0.5,2016-12-03,0.7050515301569814
2016-11-05,ili perc,4,HHS Region 10,quantile,0.55,2016-12-03,0.7612741600146412
2016-11-05,ili perc,4,HHS Region 10,quantile,0.6,2016-12-03,0.812376400700631
2016-11-05,ili perc,4,HHS Region 10,quantile,0.65,2016-12-03,0.868553872208498
2016-11-05,ili perc,4,HHS Region 10,quantile,0.7,2016-12-03,0.9389756475917256
2016-11-05,ili perc,4,HHS Region 10,quantile,0.75,2016-12-03,1.0193756654631427
2016-11-05,ili perc,4,HHS Region 10,quantile,0.8,2016-12-03,1.137453431632277
2016-11-05,ili perc,4,HHS Region 10,quantile,0.85,2016-12-03,1.2543479449646842
2016-11-05,ili perc,4,HHS Region 10,quantile,0.9,2016-12-03,1.6979813355793936
2016-11-05,ili perc,4,HHS Region 10,quantile,0.95,2016-12-03,2.9761047070835227
2016-11-05,ili perc,4,HHS Region 10,quantile,0.975,2016-12-03,3.7597105316591177
2016-11-05,ili perc,4,HHS Region 10,quantile,0.99,2016-12-03,4.529228810381669
2016-11-05,ili perc,1,HHS Region 2,quantile,0.01,2016-11-12,1.288086560244792
2016-11-05,ili perc,1,HHS Region 2,quantile,0.025,2016-11-12,1.4972548019165384
2016-11-05,ili perc,1,HHS Region 2,quantile,0.05,2016-11-12,1.626411576087978
2016-11-05,ili perc,1,HHS Region 2,quantile,0.1,2016-11-12,1.7694762674288815
2016-11-05,ili perc,1,HHS Region 2,quantile,0.15,2016-11-12,1.861991480971389
2016-11-05,ili perc,1,HHS Region 2,quantile,0.2,2016-11-12,1.9273679221309057
2016-11-05,ili perc,1,HHS Region 2,quantile,0.25,2016-11-12,1.98541773180277
2016-11-05,ili perc,1,HHS Region 2,quantile,0.3,2016-11-12,2.030362771075219
2016-11-05,ili perc,1,HHS Region 2,quantile,0.35,2016-11-12,2.0752510156280497
2016-11-05,ili perc,1,HHS Region 2,quantile,0.4,2016-11-12,2.126095483687004
2016-11-05,ili perc,1,HHS Region 2,quantile,0.45,2016-11-12,2.1806520536842795
2016-11-05,ili perc,1,HHS Region 2,quantile,0.5,2016-11-12,2.222334328021578
2016-11-05,ili perc,1,HHS Region 2,quantile,0.55,2016-11-12,2.2594746677786697
2016-11-05,ili perc,1,HHS Region 2,quantile,0.6,2016-11-12,2.297481525835217
2016-11-05,ili perc,1,HHS Region 2,quantile,0.65,2016-11-12,2.344551595321961
2016-11-05,ili perc,1,HHS Region 2,quantile,0.7,2016-11-12,2.400674638449914
2016-11-05,ili perc,1,HHS Region 2,quantile,0.75,2016-11-12,2.478524061776324
2016-11-05,ili perc,1,HHS Region 2,quantile,0.8,2016-11-12,2.555389833421029
2016-11-05,ili perc,1,HHS Region 2,quantile,0.85,2016-11-12,2.6427457855016367
2016-11-05,ili perc,1,HHS Region 2,quantile,0.9,2016-11-12,2.8140580719072825
2016-11-05,ili perc,1,HHS Region 2,quantile,0.95,2016-11-12,3.808063728782835
2016-11-05,ili perc,1,HHS Region 2,quantile,0.975,2016-11-12,4.4766236823738605
2016-11-05,ili perc,1,HHS Region 2,quantile,0.99,2016-11-12,4.897397543182278
2016-11-05,ili perc,2,HHS Region 2,quantile,0.01,2016-11-19,1.177989824980718
2016-11-05,ili perc,2,HHS Region 2,quantile,0.025,2016-11-19,1.382296608136354
2016-11-05,ili perc,2,HHS Region 2,quantile,0.05,2016-11-19,1.5489741888307793
2016-11-05,ili perc,2,HHS Region 2,quantile,0.1,2016-11-19,1.740781548090982
2016-11-05,ili perc,2,HHS Region 2,quantile,0.15,2016-11-19,1.8398407170814135
2016-11-05,ili perc,2,HHS Region 2,quantile,0.2,2016-11-19,1.9116628044352968
2016-11-05,ili perc,2,HHS Region 2,quantile,0.25,2016-11-19,1.9831996125441105
2016-11-05,ili perc,2,HHS Region 2,quantile,0.3,2016-11-19,2.040931762622946
2016-11-05,ili perc,2,HHS Region 2,quantile,0.35,2016-11-19,2.107894140923336
2016-11-05,ili perc,2,HHS Region 2,quantile,0.4,2016-11-19,2.156529992679214
2016-11-05,ili perc,2,HHS Region 2,quantile,0.45,2016-11-19,2.2142947807805053
2016-11-05,ili perc,2,HHS Region 2,quantile,0.5,2016-11-19,2.267105650035806
2016-11-05,ili perc,2,HHS Region 2,quantile,0.55,2016-11-19,2.319274146652135
2016-11-05,ili perc,2,HHS Region 2,quantile,0.6,2016-11-19,2.3811528366714674
2016-11-05,ili perc,2,HHS Region 2,quantile,0.65,2016-11-19,2.444268094000746
2016-11-05,ili perc,2,HHS Region 2,quantile,0.7,2016-11-19,2.5068487446138725
2016-11-05,ili perc,2,HHS Region 2,quantile,0.75,2016-11-19,2.5878784103193384
2016-11-05,ili perc,2,HHS Region 2,quantile,0.8,2016-11-19,2.680732301583195
2016-11-05,ili perc,2,HHS Region 2,quantile,0.85,2016-11-19,2.7933146034030494
2016-11-05,ili perc,2,HHS Region 2,quantile,0.9,2016-11-19,3.027015253677039
2016-11-05,ili perc,2,HHS Region 2,quantile,0.95,2016-11-19,4.095573543654797
2016-11-05,ili perc,2,HHS Region 2,quantile,0.975,2016-11-19,4.73365747363356
2016-11-05,ili perc,2,HHS Region 2,quantile,0.99,2016-11-19,5.275834252797688
2016-11-05,ili perc,3,HHS Region 2,quantile,0.01,2016-11-26,1.0689028553096835
2016-11-05,ili perc,3,HHS Region 2,quantile,0.025,2016-11-26,1.287545295713489
2016-11-05,ili perc,3,HHS Region 2,quantile,0.05,2016-11-26,1.4647743564206683
2016-11-05,ili perc,3,HHS Region 2,quantile,0.1,2016-11-26,1.6454861609810774
2016-11-05,ili perc,3,HHS Region 2,quantile,0.15,2016-11-26,1.7650582703436954
2016-11-05,ili perc,3,HHS Region 2,quantile,0.2,2016-11-26,1.8584178198544503
2016-11-05,ili perc,3,HHS Region 2,quantile,0.25,2016-11-26,1.9394318377945037
2016-11-05,ili perc,3,HHS Region 2,quantile,0.3,2016-11-26,2.021757175724074
2016-11-05,ili perc,3,HHS Region 2,quantile,0.35,2016-11-26,2.0896196913680054
2016-11-05,ili perc,3,HHS Region 2,quantile,0.4,2016-11-26,2.1657153295784504
2016-11-05,ili perc,3,HHS Region 2,quantile,0.45,2016-11-26,2.240744178409838
2016-11-05,ili perc,3,HHS Region 2,quantile,0.5,2016-11-26,2.3041672384443275
2016-11-05,ili perc,3,HHS Region 2,quantile,0.55,2016-11-26,2.3678101562832974
2016-11-05,ili perc,3,HHS Region 2,quantile,0.6,2016-11-26,2.4286184915008637
2016-11-05,ili perc,3,HHS Region 2,quantile,0.65,2016-11-26,2.5006174972211306
2016-11-05,ili perc,3,HHS Region 2,quantile,0.7,2016-11-26,2.5908072398777806
2016-11-05,ili perc,3,HHS Region 2,quantile,0.75,2016-11-26,2.703558811816548
2016-11-05,ili perc,3,HHS Region 2,quantile,0.8,2016-11-26,2.818010107708156
2016-11-05,ili perc,3,HHS Region 2,quantile,0.85,2016-11-26,2.982315366873142
2016-11-05,ili perc,3,HHS Region 2,quantile,0.9,2016-11-26,3.229371863011363
2016-11-05,ili perc,3,HHS Region 2,quantile,0.95,2016-11-26,4.2898334713575
2016-11-05,ili perc,3,HHS Region 2,quantile,0.975,2016-11-26,4.951228227238384
2016-11-05,ili perc,3,HHS Region 2,quantile,0.99,2016-11-26,5.473304951819743
2016-11-05,ili perc,4,HHS Region 2,quantile,0.01,2016-12-03,0.9734684154743848
2016-11-05,ili perc,4,HHS Region 2,quantile,0.025,2016-12-03,1.2092434396696368
2016-11-05,ili perc,4,HHS Region 2,quantile,0.05,2016-12-03,1.3866320578497835
2016-11-05,ili perc,4,HHS Region 2,quantile,0.1,2016-12-03,1.5824795253220172
2016-11-05,ili perc,4,HHS Region 2,quantile,0.15,2016-12-03,1.7214854029830158
2016-11-05,ili perc,4,HHS Region 2,quantile,0.2,2016-12-03,1.835710879362462
2016-11-05,ili perc,4,HHS Region 2,quantile,0.25,2016-12-03,1.9372254848937465
2016-11-05,ili perc,4,HHS Region 2,quantile,0.3,2016-12-03,2.023529109216348
2016-11-05,ili perc,4,HHS Region 2,quantile,0.35,2016-12-03,2.1032046717322412
2016-11-05,ili perc,4,HHS Region 2,quantile,0.4,2016-12-03,2.170337219254004
2016-11-05,ili perc,4,HHS Region 2,quantile,0.45,2016-12-03,2.2380013150391456
2016-11-05,ili perc,4,HHS Region 2,quantile,0.5,2016-12-03,2.318184370886263
2016-11-05,ili perc,4,HHS Region 2,quantile,0.55,2016-12-03,2.3972048001998476
2016-11-05,ili perc,4,HHS Region 2,quantile,0.6,2016-12-03,2.474694452061781
2016-11-05,ili perc,4,HHS Region 2,quantile,0.65,2016-12-03,2.5543772385057024
2016-11-05,ili perc,4,HHS Region 2,quantile,0.7,2016-12-03,2.643875729018019
2016-11-05,ili perc,4,HHS Region 2,quantile,0.75,2016-12-03,2.741410640128178
2016-11-05,ili perc,4,HHS Region 2,quantile,0.8,2016-12-03,2.864611087670046
2016-11-05,ili perc,4,HHS Region 2,quantile,0.85,2016-12-03,3.0519063482594895
2016-11-05,ili perc,4,HHS Region 2,quantile,0.9,2016-12-03,3.3331061962998167
2016-11-05,ili perc,4,HHS Region 2,quantile,0.95,2016-12-03,4.371733673956561
2016-11-05,ili perc,4,HHS Region 2,quantile,0.975,2016-12-03,5.0786807513127386
2016-11-05,ili perc,4,HHS Region 2,quantile,0.99,2016-12-03,5.6504669913251355
2016-11-05,ili perc,1,HHS Region 3,quantile,0.01,2016-11-12,0.9213702127027776
2016-11-05,ili perc,1,HHS Region 3,quantile,0.025,2016-11-12,1.0119820506404649
2016-11-05,ili perc,1,HHS Region 3,quantile,0.05,2016-11-12,1.071427222617491
2016-11-05,ili perc,1,HHS Region 3,quantile,0.1,2016-11-12,1.1508029763845984
2016-11-05,ili perc,1,HHS Region 3,quantile,0.15,2016-11-12,1.1975541167691184
2016-11-05,ili perc,1,HHS Region 3,quantile,0.2,2016-11-12,1.2306786869157091
2016-11-05,ili perc,1,HHS Region 3,quantile,0.25,2016-11-12,1.2682154071201044
2016-11-05,ili perc,1,HHS Region 3,quantile,0.3,2016-11-12,1.2988709951079624
2016-11-05,ili perc,1,HHS Region 3,quantile,0.35,2016-11-12,1.328665383119135
2016-11-05,ili perc,1,HHS Region 3,quantile,0.4,2016-11-12,1.3497427575729497
2016-11-05,ili perc,1,HHS Region 3,quantile,0.45,2016-11-12,1.3738353459475536
2016-11-05,ili perc,1,HHS Region 3,quantile,0.5,2016-11-12,1.397133042456414
2016-11-05,ili perc,1,HHS Region 3,quantile,0.55,2016-11-12,1.4253577392615495
2016-11-05,ili perc,1,HHS Region 3,quantile,0.6,2016-11-12,1.456332561224243
2016-11-05,ili perc,1,HHS Region 3,quantile,0.65,2016-11-12,1.495593713582242
2016-11-05,ili perc,1,HHS Region 3,quantile,0.7,2016-11-12,1.5270582778669015
2016-11-05,ili perc,1,HHS Region 3,quantile,0.75,2016-11-12,1.572259538586615
2016-11-05,ili perc,1,HHS Region 3,quantile,0.8,2016-11-12,1.6135388419297465
2016-11-05,ili perc,1,HHS Region 3,quantile,0.85,2016-11-12,1.6695343557204532
2016-11-05,ili perc,1,HHS Region 3,quantile,0.9,2016-11-12,1.9661669504428283
2016-11-05,ili perc,1,HHS Region 3,quantile,0.95,2016-11-12,3.0878787899617968
2016-11-05,ili perc,1,HHS Region 3,quantile,0.975,2016-11-12,3.638844088973042
2016-11-05,ili perc,1,HHS Region 3,quantile,0.99,2016-11-12,3.99380250085637
2016-11-05,ili perc,2,HHS Region 3,quantile,0.01,2016-11-19,0.8614789552612352
2016-11-05,ili perc,2,HHS Region 3,quantile,0.025,2016-11-19,0.9740135381885692
2016-11-05,ili perc,2,HHS Region 3,quantile,0.05,2016-11-19,1.053642234836769
2016-11-05,ili perc,2,HHS Region 3,quantile,0.1,2016-11-19,1.1420347344356727
2016-11-05,ili perc,2,HHS Region 3,quantile,0.15,2016-11-19,1.195192921954072
2016-11-05,ili perc,2,HHS Region 3,quantile,0.2,2016-11-19,1.241688803946409
