origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-01-14,ili perc,4,HHS Region 1,quantile,0.2,2017-02-11,1.4275004131968645
2017-01-14,ili perc,4,HHS Region 1,quantile,0.25,2017-02-11,1.5300874726121076
2017-01-14,ili perc,4,HHS Region 1,quantile,0.3,2017-02-11,1.6213046895766037
2017-01-14,ili perc,4,HHS Region 1,quantile,0.35,2017-02-11,1.7043729261844096
2017-01-14,ili perc,4,HHS Region 1,quantile,0.4,2017-02-11,1.7841122800129876
2017-01-14,ili perc,4,HHS Region 1,quantile,0.45,2017-02-11,1.8587087300318592
2017-01-14,ili perc,4,HHS Region 1,quantile,0.5,2017-02-11,1.9314924628721024
2017-01-14,ili perc,4,HHS Region 1,quantile,0.55,2017-02-11,2.013926237427228
2017-01-14,ili perc,4,HHS Region 1,quantile,0.6,2017-02-11,2.0898196546377954
2017-01-14,ili perc,4,HHS Region 1,quantile,0.65,2017-02-11,2.180795305268619
2017-01-14,ili perc,4,HHS Region 1,quantile,0.7,2017-02-11,2.274475010002739
2017-01-14,ili perc,4,HHS Region 1,quantile,0.75,2017-02-11,2.390792449603636
2017-01-14,ili perc,4,HHS Region 1,quantile,0.8,2017-02-11,2.547686487991613
2017-01-14,ili perc,4,HHS Region 1,quantile,0.85,2017-02-11,2.741325700458205
2017-01-14,ili perc,4,HHS Region 1,quantile,0.9,2017-02-11,3.063705181419076
2017-01-14,ili perc,4,HHS Region 1,quantile,0.95,2017-02-11,4.193201698880654
2017-01-14,ili perc,4,HHS Region 1,quantile,0.975,2017-02-11,5.0026169953599835
2017-01-14,ili perc,4,HHS Region 1,quantile,0.99,2017-02-11,5.853678686609943
2017-01-14,ili perc,1,HHS Region 10,quantile,0.01,2017-01-21,1.0838018982132278
2017-01-14,ili perc,1,HHS Region 10,quantile,0.025,2017-01-21,1.418087327730579
2017-01-14,ili perc,1,HHS Region 10,quantile,0.05,2017-01-21,1.5837778456033145
2017-01-14,ili perc,1,HHS Region 10,quantile,0.1,2017-01-21,1.7517542915871744
2017-01-14,ili perc,1,HHS Region 10,quantile,0.15,2017-01-21,1.872085765613574
2017-01-14,ili perc,1,HHS Region 10,quantile,0.2,2017-01-21,1.9624966671832
2017-01-14,ili perc,1,HHS Region 10,quantile,0.25,2017-01-21,2.0406839262941023
2017-01-14,ili perc,1,HHS Region 10,quantile,0.3,2017-01-21,2.1049094974099134
2017-01-14,ili perc,1,HHS Region 10,quantile,0.35,2017-01-21,2.177440490202893
2017-01-14,ili perc,1,HHS Region 10,quantile,0.4,2017-01-21,2.24722963787139
2017-01-14,ili perc,1,HHS Region 10,quantile,0.45,2017-01-21,2.3074729303615498
2017-01-14,ili perc,1,HHS Region 10,quantile,0.5,2017-01-21,2.368010632970767
2017-01-14,ili perc,1,HHS Region 10,quantile,0.55,2017-01-21,2.4504000664999013
2017-01-14,ili perc,1,HHS Region 10,quantile,0.6,2017-01-21,2.5212119104579527
2017-01-14,ili perc,1,HHS Region 10,quantile,0.65,2017-01-21,2.618078814680648
2017-01-14,ili perc,1,HHS Region 10,quantile,0.7,2017-01-21,2.6893701910390733
2017-01-14,ili perc,1,HHS Region 10,quantile,0.75,2017-01-21,2.7618243256334054
2017-01-14,ili perc,1,HHS Region 10,quantile,0.8,2017-01-21,2.85783788870616
2017-01-14,ili perc,1,HHS Region 10,quantile,0.85,2017-01-21,3.0061088191385896
2017-01-14,ili perc,1,HHS Region 10,quantile,0.9,2017-01-21,3.2650941574027783
2017-01-14,ili perc,1,HHS Region 10,quantile,0.95,2017-01-21,4.377417418763941
2017-01-14,ili perc,1,HHS Region 10,quantile,0.975,2017-01-21,5.17717956669166
2017-01-14,ili perc,1,HHS Region 10,quantile,0.99,2017-01-21,6.130624136939717
2017-01-14,ili perc,2,HHS Region 10,quantile,0.01,2017-01-28,0.8612672344898252
2017-01-14,ili perc,2,HHS Region 10,quantile,0.025,2017-01-28,1.1709910612525236
2017-01-14,ili perc,2,HHS Region 10,quantile,0.05,2017-01-28,1.3760051451325157
2017-01-14,ili perc,2,HHS Region 10,quantile,0.1,2017-01-28,1.5888601836246046
2017-01-14,ili perc,2,HHS Region 10,quantile,0.15,2017-01-28,1.7220939554463115
2017-01-14,ili perc,2,HHS Region 10,quantile,0.2,2017-01-28,1.8484093327610736
2017-01-14,ili perc,2,HHS Region 10,quantile,0.25,2017-01-28,1.9457058842949235
2017-01-14,ili perc,2,HHS Region 10,quantile,0.3,2017-01-28,2.030361699995366
2017-01-14,ili perc,2,HHS Region 10,quantile,0.35,2017-01-28,2.1253677438877583
2017-01-14,ili perc,2,HHS Region 10,quantile,0.4,2017-01-28,2.215674270315241
2017-01-14,ili perc,2,HHS Region 10,quantile,0.45,2017-01-28,2.2939613604870472
2017-01-14,ili perc,2,HHS Region 10,quantile,0.5,2017-01-28,2.3867482568492897
2017-01-14,ili perc,2,HHS Region 10,quantile,0.55,2017-01-28,2.4687878301733277
2017-01-14,ili perc,2,HHS Region 10,quantile,0.6,2017-01-28,2.55366351095457
2017-01-14,ili perc,2,HHS Region 10,quantile,0.65,2017-01-28,2.664864275629548
2017-01-14,ili perc,2,HHS Region 10,quantile,0.7,2017-01-28,2.7635945222650964
2017-01-14,ili perc,2,HHS Region 10,quantile,0.75,2017-01-28,2.881933248634561
2017-01-14,ili perc,2,HHS Region 10,quantile,0.8,2017-01-28,3.0412934252938815
2017-01-14,ili perc,2,HHS Region 10,quantile,0.85,2017-01-28,3.238338666031667
2017-01-14,ili perc,2,HHS Region 10,quantile,0.9,2017-01-28,3.576227018790154
2017-01-14,ili perc,2,HHS Region 10,quantile,0.95,2017-01-28,4.802230089059746
2017-01-14,ili perc,2,HHS Region 10,quantile,0.975,2017-01-28,5.8201213306772
2017-01-14,ili perc,2,HHS Region 10,quantile,0.99,2017-01-28,7.052316611166574
2017-01-14,ili perc,3,HHS Region 10,quantile,0.01,2017-02-04,0.6189232990408865
2017-01-14,ili perc,3,HHS Region 10,quantile,0.025,2017-02-04,0.9117621716108372
2017-01-14,ili perc,3,HHS Region 10,quantile,0.05,2017-02-04,1.135248338357869
2017-01-14,ili perc,3,HHS Region 10,quantile,0.1,2017-02-04,1.3806040829491806
2017-01-14,ili perc,3,HHS Region 10,quantile,0.15,2017-02-04,1.5340385089318518
2017-01-14,ili perc,3,HHS Region 10,quantile,0.2,2017-02-04,1.6634715844660417
2017-01-14,ili perc,3,HHS Region 10,quantile,0.25,2017-02-04,1.767678428865891
2017-01-14,ili perc,3,HHS Region 10,quantile,0.3,2017-02-04,1.865186186171546
2017-01-14,ili perc,3,HHS Region 10,quantile,0.35,2017-02-04,1.9644660901697764
2017-01-14,ili perc,3,HHS Region 10,quantile,0.4,2017-02-04,2.058814681207195
2017-01-14,ili perc,3,HHS Region 10,quantile,0.45,2017-02-04,2.1617904412642517
2017-01-14,ili perc,3,HHS Region 10,quantile,0.5,2017-02-04,2.268705591570956
2017-01-14,ili perc,3,HHS Region 10,quantile,0.55,2017-02-04,2.378579332852749
2017-01-14,ili perc,3,HHS Region 10,quantile,0.6,2017-02-04,2.484367048313341
2017-01-14,ili perc,3,HHS Region 10,quantile,0.65,2017-02-04,2.6027984570221774
2017-01-14,ili perc,3,HHS Region 10,quantile,0.7,2017-02-04,2.7189660342664297
2017-01-14,ili perc,3,HHS Region 10,quantile,0.75,2017-02-04,2.867099355850018
2017-01-14,ili perc,3,HHS Region 10,quantile,0.8,2017-02-04,3.0438904350416047
2017-01-14,ili perc,3,HHS Region 10,quantile,0.85,2017-02-04,3.300692290421656
2017-01-14,ili perc,3,HHS Region 10,quantile,0.9,2017-02-04,3.705676902479317
2017-01-14,ili perc,3,HHS Region 10,quantile,0.95,2017-02-04,5.068779096585689
2017-01-14,ili perc,3,HHS Region 10,quantile,0.975,2017-02-04,6.20609786332449
2017-01-14,ili perc,3,HHS Region 10,quantile,0.99,2017-02-04,7.642217959715144
2017-01-14,ili perc,4,HHS Region 10,quantile,0.01,2017-02-11,0.5068206530074082
2017-01-14,ili perc,4,HHS Region 10,quantile,0.025,2017-02-11,0.7492454206517358
2017-01-14,ili perc,4,HHS Region 10,quantile,0.05,2017-02-11,0.9727558452993844
2017-01-14,ili perc,4,HHS Region 10,quantile,0.1,2017-02-11,1.2292763562593303
2017-01-14,ili perc,4,HHS Region 10,quantile,0.15,2017-02-11,1.3927162904270287
2017-01-14,ili perc,4,HHS Region 10,quantile,0.2,2017-02-11,1.5110976431011218
2017-01-14,ili perc,4,HHS Region 10,quantile,0.25,2017-02-11,1.6309132576346763
2017-01-14,ili perc,4,HHS Region 10,quantile,0.3,2017-02-11,1.7504413539837866
2017-01-14,ili perc,4,HHS Region 10,quantile,0.35,2017-02-11,1.8554334616382
2017-01-14,ili perc,4,HHS Region 10,quantile,0.4,2017-02-11,1.954043176129737
2017-01-14,ili perc,4,HHS Region 10,quantile,0.45,2017-02-11,2.0640453919092243
2017-01-14,ili perc,4,HHS Region 10,quantile,0.5,2017-02-11,2.1925888372085174
2017-01-14,ili perc,4,HHS Region 10,quantile,0.55,2017-02-11,2.3217657104183043
2017-01-14,ili perc,4,HHS Region 10,quantile,0.6,2017-02-11,2.4293427711454236
2017-01-14,ili perc,4,HHS Region 10,quantile,0.65,2017-02-11,2.5672483454359853
2017-01-14,ili perc,4,HHS Region 10,quantile,0.7,2017-02-11,2.70757679739855
2017-01-14,ili perc,4,HHS Region 10,quantile,0.75,2017-02-11,2.8549583472878215
2017-01-14,ili perc,4,HHS Region 10,quantile,0.8,2017-02-11,3.1010078040002016
2017-01-14,ili perc,4,HHS Region 10,quantile,0.85,2017-02-11,3.425806631345236
2017-01-14,ili perc,4,HHS Region 10,quantile,0.9,2017-02-11,3.91858663504967
2017-01-14,ili perc,4,HHS Region 10,quantile,0.95,2017-02-11,5.328568247890654
2017-01-14,ili perc,4,HHS Region 10,quantile,0.975,2017-02-11,6.9402167016437
2017-01-14,ili perc,4,HHS Region 10,quantile,0.99,2017-02-11,8.42345173701555
2017-01-14,ili perc,1,HHS Region 2,quantile,0.01,2017-01-21,2.970433397661723
2017-01-14,ili perc,1,HHS Region 2,quantile,0.025,2017-01-21,3.4718471130398036
2017-01-14,ili perc,1,HHS Region 2,quantile,0.05,2017-01-21,3.930872472837576
2017-01-14,ili perc,1,HHS Region 2,quantile,0.1,2017-01-21,4.217926181336237
2017-01-14,ili perc,1,HHS Region 2,quantile,0.15,2017-01-21,4.366188438896007
2017-01-14,ili perc,1,HHS Region 2,quantile,0.2,2017-01-21,4.4769539453559695
2017-01-14,ili perc,1,HHS Region 2,quantile,0.25,2017-01-21,4.567188129074437
2017-01-14,ili perc,1,HHS Region 2,quantile,0.3,2017-01-21,4.658792911247955
2017-01-14,ili perc,1,HHS Region 2,quantile,0.35,2017-01-21,4.725537848276455
2017-01-14,ili perc,1,HHS Region 2,quantile,0.4,2017-01-21,4.792260776464001
2017-01-14,ili perc,1,HHS Region 2,quantile,0.45,2017-01-21,4.861635840630627
2017-01-14,ili perc,1,HHS Region 2,quantile,0.5,2017-01-21,4.923021497848209
2017-01-14,ili perc,1,HHS Region 2,quantile,0.55,2017-01-21,4.981626193607953
2017-01-14,ili perc,1,HHS Region 2,quantile,0.6,2017-01-21,5.048965354951701
2017-01-14,ili perc,1,HHS Region 2,quantile,0.65,2017-01-21,5.123312810814653
2017-01-14,ili perc,1,HHS Region 2,quantile,0.7,2017-01-21,5.205761455731769
2017-01-14,ili perc,1,HHS Region 2,quantile,0.75,2017-01-21,5.296306302818943
2017-01-14,ili perc,1,HHS Region 2,quantile,0.8,2017-01-21,5.391826760502937
2017-01-14,ili perc,1,HHS Region 2,quantile,0.85,2017-01-21,5.519334212283361
2017-01-14,ili perc,1,HHS Region 2,quantile,0.9,2017-01-21,5.695500222287034
2017-01-14,ili perc,1,HHS Region 2,quantile,0.95,2017-01-21,6.0987025631940455
2017-01-14,ili perc,1,HHS Region 2,quantile,0.975,2017-01-21,6.807863757020051
2017-01-14,ili perc,1,HHS Region 2,quantile,0.99,2017-01-21,7.430001415505613
2017-01-14,ili perc,2,HHS Region 2,quantile,0.01,2017-01-28,2.656076675844943
2017-01-14,ili perc,2,HHS Region 2,quantile,0.025,2017-01-28,3.0728176649146555
2017-01-14,ili perc,2,HHS Region 2,quantile,0.05,2017-01-28,3.494701366683774
2017-01-14,ili perc,2,HHS Region 2,quantile,0.1,2017-01-28,3.7891978152846377
2017-01-14,ili perc,2,HHS Region 2,quantile,0.15,2017-01-28,3.968150554690817
2017-01-14,ili perc,2,HHS Region 2,quantile,0.2,2017-01-28,4.111200534759064
2017-01-14,ili perc,2,HHS Region 2,quantile,0.25,2017-01-28,4.234825346141963
2017-01-14,ili perc,2,HHS Region 2,quantile,0.3,2017-01-28,4.343116103333115
2017-01-14,ili perc,2,HHS Region 2,quantile,0.35,2017-01-28,4.434280311631414
2017-01-14,ili perc,2,HHS Region 2,quantile,0.4,2017-01-28,4.530882200711438
2017-01-14,ili perc,2,HHS Region 2,quantile,0.45,2017-01-28,4.627352058410029
2017-01-14,ili perc,2,HHS Region 2,quantile,0.5,2017-01-28,4.711107135653079
2017-01-14,ili perc,2,HHS Region 2,quantile,0.55,2017-01-28,4.802218151121939
2017-01-14,ili perc,2,HHS Region 2,quantile,0.6,2017-01-28,4.896362613276493
2017-01-14,ili perc,2,HHS Region 2,quantile,0.65,2017-01-28,4.994116611872808
2017-01-14,ili perc,2,HHS Region 2,quantile,0.7,2017-01-28,5.104638403791747
2017-01-14,ili perc,2,HHS Region 2,quantile,0.75,2017-01-28,5.229029907030293
2017-01-14,ili perc,2,HHS Region 2,quantile,0.8,2017-01-28,5.37248010930212
2017-01-14,ili perc,2,HHS Region 2,quantile,0.85,2017-01-28,5.54590132087659
2017-01-14,ili perc,2,HHS Region 2,quantile,0.9,2017-01-28,5.833906028667464
2017-01-14,ili perc,2,HHS Region 2,quantile,0.95,2017-01-28,6.37945525551277
2017-01-14,ili perc,2,HHS Region 2,quantile,0.975,2017-01-28,7.080181332051163
2017-01-14,ili perc,2,HHS Region 2,quantile,0.99,2017-01-28,7.861888454124893
2017-01-14,ili perc,3,HHS Region 2,quantile,0.01,2017-02-04,2.404120369739481
2017-01-14,ili perc,3,HHS Region 2,quantile,0.025,2017-02-04,2.830643758263305
2017-01-14,ili perc,3,HHS Region 2,quantile,0.05,2017-02-04,3.1421162350875456
2017-01-14,ili perc,3,HHS Region 2,quantile,0.1,2017-02-04,3.448306243569065
2017-01-14,ili perc,3,HHS Region 2,quantile,0.15,2017-02-04,3.649026542771083
2017-01-14,ili perc,3,HHS Region 2,quantile,0.2,2017-02-04,3.803365825550579
2017-01-14,ili perc,3,HHS Region 2,quantile,0.25,2017-02-04,3.9463682623475376
2017-01-14,ili perc,3,HHS Region 2,quantile,0.3,2017-02-04,4.074057477135769
2017-01-14,ili perc,3,HHS Region 2,quantile,0.35,2017-02-04,4.183410208176215
2017-01-14,ili perc,3,HHS Region 2,quantile,0.4,2017-02-04,4.285550519559347
2017-01-14,ili perc,3,HHS Region 2,quantile,0.45,2017-02-04,4.391890735924766
2017-01-14,ili perc,3,HHS Region 2,quantile,0.5,2017-02-04,4.50162570450542
2017-01-14,ili perc,3,HHS Region 2,quantile,0.55,2017-02-04,4.613549003713206
2017-01-14,ili perc,3,HHS Region 2,quantile,0.6,2017-02-04,4.727315641660898
2017-01-14,ili perc,3,HHS Region 2,quantile,0.65,2017-02-04,4.854786787479374
2017-01-14,ili perc,3,HHS Region 2,quantile,0.7,2017-02-04,4.979068320431184
2017-01-14,ili perc,3,HHS Region 2,quantile,0.75,2017-02-04,5.1460012135910755
2017-01-14,ili perc,3,HHS Region 2,quantile,0.8,2017-02-04,5.333530699489111
2017-01-14,ili perc,3,HHS Region 2,quantile,0.85,2017-02-04,5.540783693547837
2017-01-14,ili perc,3,HHS Region 2,quantile,0.9,2017-02-04,5.866792638447897
2017-01-14,ili perc,3,HHS Region 2,quantile,0.95,2017-02-04,6.556903952594628
2017-01-14,ili perc,3,HHS Region 2,quantile,0.975,2017-02-04,7.227739723384917
2017-01-14,ili perc,3,HHS Region 2,quantile,0.99,2017-02-04,8.084454387795542
2017-01-14,ili perc,4,HHS Region 2,quantile,0.01,2017-02-11,2.2302299702504165
2017-01-14,ili perc,4,HHS Region 2,quantile,0.025,2017-02-11,2.6071013808163346
2017-01-14,ili perc,4,HHS Region 2,quantile,0.05,2017-02-11,2.9660597921042084
2017-01-14,ili perc,4,HHS Region 2,quantile,0.1,2017-02-11,3.2796724849618895
2017-01-14,ili perc,4,HHS Region 2,quantile,0.15,2017-02-11,3.4966709756935286
2017-01-14,ili perc,4,HHS Region 2,quantile,0.2,2017-02-11,3.6835469621574553
2017-01-14,ili perc,4,HHS Region 2,quantile,0.25,2017-02-11,3.825794694434652
2017-01-14,ili perc,4,HHS Region 2,quantile,0.3,2017-02-11,3.948956621818403
2017-01-14,ili perc,4,HHS Region 2,quantile,0.35,2017-02-11,4.072763429532183
2017-01-14,ili perc,4,HHS Region 2,quantile,0.4,2017-02-11,4.201314776942362
2017-01-14,ili perc,4,HHS Region 2,quantile,0.45,2017-02-11,4.319747749227032
2017-01-14,ili perc,4,HHS Region 2,quantile,0.5,2017-02-11,4.435856676176182
2017-01-14,ili perc,4,HHS Region 2,quantile,0.55,2017-02-11,4.552584346247706
2017-01-14,ili perc,4,HHS Region 2,quantile,0.6,2017-02-11,4.687200529258416
2017-01-14,ili perc,4,HHS Region 2,quantile,0.65,2017-02-11,4.839025744491826
2017-01-14,ili perc,4,HHS Region 2,quantile,0.7,2017-02-11,4.995396712631545
2017-01-14,ili perc,4,HHS Region 2,quantile,0.75,2017-02-11,5.15627463811184
2017-01-14,ili perc,4,HHS Region 2,quantile,0.8,2017-02-11,5.348268935947505
2017-01-14,ili perc,4,HHS Region 2,quantile,0.85,2017-02-11,5.6026519074091565
2017-01-14,ili perc,4,HHS Region 2,quantile,0.9,2017-02-11,5.938199862907408
2017-01-14,ili perc,4,HHS Region 2,quantile,0.95,2017-02-11,6.640182309649837
2017-01-14,ili perc,4,HHS Region 2,quantile,0.975,2017-02-11,7.487067898451495
2017-01-14,ili perc,4,HHS Region 2,quantile,0.99,2017-02-11,8.358613775498677
2017-01-14,ili perc,1,HHS Region 3,quantile,0.01,2017-01-21,1.7700615586412702
2017-01-14,ili perc,1,HHS Region 3,quantile,0.025,2017-01-21,2.1259868911191537
2017-01-14,ili perc,1,HHS Region 3,quantile,0.05,2017-01-21,2.3596701948812417
2017-01-14,ili perc,1,HHS Region 3,quantile,0.1,2017-01-21,2.516171979722772
2017-01-14,ili perc,1,HHS Region 3,quantile,0.15,2017-01-21,2.5992864386851404
2017-01-14,ili perc,1,HHS Region 3,quantile,0.2,2017-01-21,2.666063868867349
2017-01-14,ili perc,1,HHS Region 3,quantile,0.25,2017-01-21,2.725906329217037
2017-01-14,ili perc,1,HHS Region 3,quantile,0.3,2017-01-21,2.7739445847149793
2017-01-14,ili perc,1,HHS Region 3,quantile,0.35,2017-01-21,2.8225019351758083
2017-01-14,ili perc,1,HHS Region 3,quantile,0.4,2017-01-21,2.863436005951912
2017-01-14,ili perc,1,HHS Region 3,quantile,0.45,2017-01-21,2.909336401751649
2017-01-14,ili perc,1,HHS Region 3,quantile,0.5,2017-01-21,2.959394814800957
2017-01-14,ili perc,1,HHS Region 3,quantile,0.55,2017-01-21,3.009628110959943
2017-01-14,ili perc,1,HHS Region 3,quantile,0.6,2017-01-21,3.0489681649500313
2017-01-14,ili perc,1,HHS Region 3,quantile,0.65,2017-01-21,3.098408461378333
2017-01-14,ili perc,1,HHS Region 3,quantile,0.7,2017-01-21,3.1514008451485886
2017-01-14,ili perc,1,HHS Region 3,quantile,0.75,2017-01-21,3.2148464593644905
2017-01-14,ili perc,1,HHS Region 3,quantile,0.8,2017-01-21,3.283061275277812
2017-01-14,ili perc,1,HHS Region 3,quantile,0.85,2017-01-21,3.3746186282704915
2017-01-14,ili perc,1,HHS Region 3,quantile,0.9,2017-01-21,3.521051597368506
2017-01-14,ili perc,1,HHS Region 3,quantile,0.95,2017-01-21,4.376838073350479
2017-01-14,ili perc,1,HHS Region 3,quantile,0.975,2017-01-21,5.113603509001956
2017-01-14,ili perc,1,HHS Region 3,quantile,0.99,2017-01-21,5.640881254934154
2017-01-14,ili perc,2,HHS Region 3,quantile,0.01,2017-01-28,1.6149002563420831
2017-01-14,ili perc,2,HHS Region 3,quantile,0.025,2017-01-28,1.9907230595364336
2017-01-14,ili perc,2,HHS Region 3,quantile,0.05,2017-01-28,2.206858980454508
2017-01-14,ili perc,2,HHS Region 3,quantile,0.1,2017-01-28,2.3726841794711686
2017-01-14,ili perc,2,HHS Region 3,quantile,0.15,2017-01-28,2.4761736127925817
2017-01-14,ili perc,2,HHS Region 3,quantile,0.2,2017-01-28,2.5663047336963105
2017-01-14,ili perc,2,HHS Region 3,quantile,0.25,2017-01-28,2.646798518536164
