origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-09,ili perc,2,HHS Region 1,quantile,0.15,2016-01-23,1.2245540797893435
2016-01-09,ili perc,2,HHS Region 1,quantile,0.2,2016-01-23,1.2979568145758222
2016-01-09,ili perc,2,HHS Region 1,quantile,0.25,2016-01-23,1.3601515095273184
2016-01-09,ili perc,2,HHS Region 1,quantile,0.3,2016-01-23,1.4134549324112036
2016-01-09,ili perc,2,HHS Region 1,quantile,0.35,2016-01-23,1.4693905860812366
2016-01-09,ili perc,2,HHS Region 1,quantile,0.4,2016-01-23,1.514145770675145
2016-01-09,ili perc,2,HHS Region 1,quantile,0.45,2016-01-23,1.55972416284096
2016-01-09,ili perc,2,HHS Region 1,quantile,0.5,2016-01-23,1.609495470462716
2016-01-09,ili perc,2,HHS Region 1,quantile,0.55,2016-01-23,1.6557567257145025
2016-01-09,ili perc,2,HHS Region 1,quantile,0.6,2016-01-23,1.700461935877499
2016-01-09,ili perc,2,HHS Region 1,quantile,0.65,2016-01-23,1.758021859422105
2016-01-09,ili perc,2,HHS Region 1,quantile,0.7,2016-01-23,1.8157348446914536
2016-01-09,ili perc,2,HHS Region 1,quantile,0.75,2016-01-23,1.8744117026014488
2016-01-09,ili perc,2,HHS Region 1,quantile,0.8,2016-01-23,1.9617348378359392
2016-01-09,ili perc,2,HHS Region 1,quantile,0.85,2016-01-23,2.060775173192946
2016-01-09,ili perc,2,HHS Region 1,quantile,0.9,2016-01-23,2.1994161117022832
2016-01-09,ili perc,2,HHS Region 1,quantile,0.95,2016-01-23,2.4335352733478386
2016-01-09,ili perc,2,HHS Region 1,quantile,0.975,2016-01-23,2.8246629907301473
2016-01-09,ili perc,2,HHS Region 1,quantile,0.99,2016-01-23,4.0838778521327415
2016-01-09,ili perc,3,HHS Region 1,quantile,0.01,2016-01-30,0.766240704800717
2016-01-09,ili perc,3,HHS Region 1,quantile,0.025,2016-01-30,0.8839311921171937
2016-01-09,ili perc,3,HHS Region 1,quantile,0.05,2016-01-30,1.017690452360349
2016-01-09,ili perc,3,HHS Region 1,quantile,0.1,2016-01-30,1.1492593494493335
2016-01-09,ili perc,3,HHS Region 1,quantile,0.15,2016-01-30,1.2520640862957153
2016-01-09,ili perc,3,HHS Region 1,quantile,0.2,2016-01-30,1.343570272859342
2016-01-09,ili perc,3,HHS Region 1,quantile,0.25,2016-01-30,1.4129512926951493
2016-01-09,ili perc,3,HHS Region 1,quantile,0.3,2016-01-30,1.500129993944959
2016-01-09,ili perc,3,HHS Region 1,quantile,0.35,2016-01-30,1.5589293694694772
2016-01-09,ili perc,3,HHS Region 1,quantile,0.4,2016-01-30,1.6203765607984109
2016-01-09,ili perc,3,HHS Region 1,quantile,0.45,2016-01-30,1.676087837709355
2016-01-09,ili perc,3,HHS Region 1,quantile,0.5,2016-01-30,1.740795596013562
2016-01-09,ili perc,3,HHS Region 1,quantile,0.55,2016-01-30,1.802163902603182
2016-01-09,ili perc,3,HHS Region 1,quantile,0.6,2016-01-30,1.86679965517042
2016-01-09,ili perc,3,HHS Region 1,quantile,0.65,2016-01-30,1.931267826458547
2016-01-09,ili perc,3,HHS Region 1,quantile,0.7,2016-01-30,1.9956521398238325
2016-01-09,ili perc,3,HHS Region 1,quantile,0.75,2016-01-30,2.078118646520778
2016-01-09,ili perc,3,HHS Region 1,quantile,0.8,2016-01-30,2.17239427505929
2016-01-09,ili perc,3,HHS Region 1,quantile,0.85,2016-01-30,2.3140839298159332
2016-01-09,ili perc,3,HHS Region 1,quantile,0.9,2016-01-30,2.49277514865469
2016-01-09,ili perc,3,HHS Region 1,quantile,0.95,2016-01-30,2.8324376842975845
2016-01-09,ili perc,3,HHS Region 1,quantile,0.975,2016-01-30,3.187574741370134
2016-01-09,ili perc,3,HHS Region 1,quantile,0.99,2016-01-30,4.4098396405670295
2016-01-09,ili perc,4,HHS Region 1,quantile,0.01,2016-02-06,0.7678219390454776
2016-01-09,ili perc,4,HHS Region 1,quantile,0.025,2016-02-06,0.8638473067076764
2016-01-09,ili perc,4,HHS Region 1,quantile,0.05,2016-02-06,1.0126393030597456
2016-01-09,ili perc,4,HHS Region 1,quantile,0.1,2016-02-06,1.1673175059602496
2016-01-09,ili perc,4,HHS Region 1,quantile,0.15,2016-02-06,1.2902031316669762
2016-01-09,ili perc,4,HHS Region 1,quantile,0.2,2016-02-06,1.3737303082671024
2016-01-09,ili perc,4,HHS Region 1,quantile,0.25,2016-02-06,1.443372870701143
2016-01-09,ili perc,4,HHS Region 1,quantile,0.3,2016-02-06,1.5163588789023632
2016-01-09,ili perc,4,HHS Region 1,quantile,0.35,2016-02-06,1.5926131612938903
2016-01-09,ili perc,4,HHS Region 1,quantile,0.4,2016-02-06,1.65856008082056
2016-01-09,ili perc,4,HHS Region 1,quantile,0.45,2016-02-06,1.7354171258377695
2016-01-09,ili perc,4,HHS Region 1,quantile,0.5,2016-02-06,1.8077804960281263
2016-01-09,ili perc,4,HHS Region 1,quantile,0.55,2016-02-06,1.8963642730230088
2016-01-09,ili perc,4,HHS Region 1,quantile,0.6,2016-02-06,1.9713116983681975
2016-01-09,ili perc,4,HHS Region 1,quantile,0.65,2016-02-06,2.052838919652282
2016-01-09,ili perc,4,HHS Region 1,quantile,0.7,2016-02-06,2.1586938289090924
2016-01-09,ili perc,4,HHS Region 1,quantile,0.75,2016-02-06,2.25181233682687
2016-01-09,ili perc,4,HHS Region 1,quantile,0.8,2016-02-06,2.371499285459303
2016-01-09,ili perc,4,HHS Region 1,quantile,0.85,2016-02-06,2.5348721720334586
2016-01-09,ili perc,4,HHS Region 1,quantile,0.9,2016-02-06,2.7133602628721945
2016-01-09,ili perc,4,HHS Region 1,quantile,0.95,2016-02-06,3.036630413572114
2016-01-09,ili perc,4,HHS Region 1,quantile,0.975,2016-02-06,3.4812234146183756
2016-01-09,ili perc,4,HHS Region 1,quantile,0.99,2016-02-06,4.920348292030268
2016-01-09,ili perc,1,HHS Region 10,quantile,0.01,2016-01-16,0.32321062889645596
2016-01-09,ili perc,1,HHS Region 10,quantile,0.025,2016-01-16,0.4025000038588824
2016-01-09,ili perc,1,HHS Region 10,quantile,0.05,2016-01-16,0.481195940216218
2016-01-09,ili perc,1,HHS Region 10,quantile,0.1,2016-01-16,0.5713959005803333
2016-01-09,ili perc,1,HHS Region 10,quantile,0.15,2016-01-16,0.6310808141885946
2016-01-09,ili perc,1,HHS Region 10,quantile,0.2,2016-01-16,0.6695136304707933
2016-01-09,ili perc,1,HHS Region 10,quantile,0.25,2016-01-16,0.7203890131022247
2016-01-09,ili perc,1,HHS Region 10,quantile,0.3,2016-01-16,0.7632434118398483
2016-01-09,ili perc,1,HHS Region 10,quantile,0.35,2016-01-16,0.8131916313108936
2016-01-09,ili perc,1,HHS Region 10,quantile,0.4,2016-01-16,0.8623664163163687
2016-01-09,ili perc,1,HHS Region 10,quantile,0.45,2016-01-16,0.903951706360624
2016-01-09,ili perc,1,HHS Region 10,quantile,0.5,2016-01-16,0.9489073520091796
2016-01-09,ili perc,1,HHS Region 10,quantile,0.55,2016-01-16,0.9941914065845276
2016-01-09,ili perc,1,HHS Region 10,quantile,0.6,2016-01-16,1.0443068055890057
2016-01-09,ili perc,1,HHS Region 10,quantile,0.65,2016-01-16,1.0964848607035405
2016-01-09,ili perc,1,HHS Region 10,quantile,0.7,2016-01-16,1.1558775310127716
2016-01-09,ili perc,1,HHS Region 10,quantile,0.75,2016-01-16,1.229493869115223
2016-01-09,ili perc,1,HHS Region 10,quantile,0.8,2016-01-16,1.3125798340679735
2016-01-09,ili perc,1,HHS Region 10,quantile,0.85,2016-01-16,1.4083017649390377
2016-01-09,ili perc,1,HHS Region 10,quantile,0.9,2016-01-16,1.5510679589521623
2016-01-09,ili perc,1,HHS Region 10,quantile,0.95,2016-01-16,1.844677148340879
2016-01-09,ili perc,1,HHS Region 10,quantile,0.975,2016-01-16,2.2382167838860494
2016-01-09,ili perc,1,HHS Region 10,quantile,0.99,2016-01-16,3.757657387648494
2016-01-09,ili perc,2,HHS Region 10,quantile,0.01,2016-01-23,0.2469727865580287
2016-01-09,ili perc,2,HHS Region 10,quantile,0.025,2016-01-23,0.3780901236796336
2016-01-09,ili perc,2,HHS Region 10,quantile,0.05,2016-01-23,0.4465716471034589
2016-01-09,ili perc,2,HHS Region 10,quantile,0.1,2016-01-23,0.5256800607379277
2016-01-09,ili perc,2,HHS Region 10,quantile,0.15,2016-01-23,0.5855899610306834
2016-01-09,ili perc,2,HHS Region 10,quantile,0.2,2016-01-23,0.6471672630138424
2016-01-09,ili perc,2,HHS Region 10,quantile,0.25,2016-01-23,0.7178359971858949
2016-01-09,ili perc,2,HHS Region 10,quantile,0.3,2016-01-23,0.7850324055922503
2016-01-09,ili perc,2,HHS Region 10,quantile,0.35,2016-01-23,0.8520727295803208
2016-01-09,ili perc,2,HHS Region 10,quantile,0.4,2016-01-23,0.9161631403273084
2016-01-09,ili perc,2,HHS Region 10,quantile,0.45,2016-01-23,0.9843605941399158
2016-01-09,ili perc,2,HHS Region 10,quantile,0.5,2016-01-23,1.0694967700777696
2016-01-09,ili perc,2,HHS Region 10,quantile,0.55,2016-01-23,1.129280389673833
2016-01-09,ili perc,2,HHS Region 10,quantile,0.6,2016-01-23,1.200835983753409
2016-01-09,ili perc,2,HHS Region 10,quantile,0.65,2016-01-23,1.2696447282590244
2016-01-09,ili perc,2,HHS Region 10,quantile,0.7,2016-01-23,1.3460039118142726
2016-01-09,ili perc,2,HHS Region 10,quantile,0.75,2016-01-23,1.4278568291154023
2016-01-09,ili perc,2,HHS Region 10,quantile,0.8,2016-01-23,1.536014904740871
2016-01-09,ili perc,2,HHS Region 10,quantile,0.85,2016-01-23,1.662740038693045
2016-01-09,ili perc,2,HHS Region 10,quantile,0.9,2016-01-23,1.8512806955026
2016-01-09,ili perc,2,HHS Region 10,quantile,0.95,2016-01-23,2.2105925526022467
2016-01-09,ili perc,2,HHS Region 10,quantile,0.975,2016-01-23,2.675945202537601
2016-01-09,ili perc,2,HHS Region 10,quantile,0.99,2016-01-23,3.94326392267551
2016-01-09,ili perc,3,HHS Region 10,quantile,0.01,2016-01-30,0.22149731958804764
2016-01-09,ili perc,3,HHS Region 10,quantile,0.025,2016-01-30,0.3175342322423828
2016-01-09,ili perc,3,HHS Region 10,quantile,0.05,2016-01-30,0.3931020753496869
2016-01-09,ili perc,3,HHS Region 10,quantile,0.1,2016-01-30,0.48862215449338503
2016-01-09,ili perc,3,HHS Region 10,quantile,0.15,2016-01-30,0.5442741414935777
2016-01-09,ili perc,3,HHS Region 10,quantile,0.2,2016-01-30,0.6114417378968038
2016-01-09,ili perc,3,HHS Region 10,quantile,0.25,2016-01-30,0.6799363324589452
2016-01-09,ili perc,3,HHS Region 10,quantile,0.3,2016-01-30,0.7605429462361558
2016-01-09,ili perc,3,HHS Region 10,quantile,0.35,2016-01-30,0.8333137774356436
2016-01-09,ili perc,3,HHS Region 10,quantile,0.4,2016-01-30,0.9040168991086044
2016-01-09,ili perc,3,HHS Region 10,quantile,0.45,2016-01-30,0.9804032852281296
2016-01-09,ili perc,3,HHS Region 10,quantile,0.5,2016-01-30,1.0361709812624964
2016-01-09,ili perc,3,HHS Region 10,quantile,0.55,2016-01-30,1.106560530454436
2016-01-09,ili perc,3,HHS Region 10,quantile,0.6,2016-01-30,1.1893346639003848
2016-01-09,ili perc,3,HHS Region 10,quantile,0.65,2016-01-30,1.2943576941585742
2016-01-09,ili perc,3,HHS Region 10,quantile,0.7,2016-01-30,1.3837531463872148
2016-01-09,ili perc,3,HHS Region 10,quantile,0.75,2016-01-30,1.494372413099229
2016-01-09,ili perc,3,HHS Region 10,quantile,0.8,2016-01-30,1.6212556020973163
2016-01-09,ili perc,3,HHS Region 10,quantile,0.85,2016-01-30,1.757609722459928
2016-01-09,ili perc,3,HHS Region 10,quantile,0.9,2016-01-30,1.9875952786236064
2016-01-09,ili perc,3,HHS Region 10,quantile,0.95,2016-01-30,2.4793229125522065
2016-01-09,ili perc,3,HHS Region 10,quantile,0.975,2016-01-30,3.0703510918403563
2016-01-09,ili perc,3,HHS Region 10,quantile,0.99,2016-01-30,4.549471481210322
2016-01-09,ili perc,4,HHS Region 10,quantile,0.01,2016-02-06,0.21239063434361488
2016-01-09,ili perc,4,HHS Region 10,quantile,0.025,2016-02-06,0.276047187724418
2016-01-09,ili perc,4,HHS Region 10,quantile,0.05,2016-02-06,0.3465995858525592
2016-01-09,ili perc,4,HHS Region 10,quantile,0.1,2016-02-06,0.44809091461750006
2016-01-09,ili perc,4,HHS Region 10,quantile,0.15,2016-02-06,0.5318745182852335
2016-01-09,ili perc,4,HHS Region 10,quantile,0.2,2016-02-06,0.6048689819573089
2016-01-09,ili perc,4,HHS Region 10,quantile,0.25,2016-02-06,0.6745462805107292
2016-01-09,ili perc,4,HHS Region 10,quantile,0.3,2016-02-06,0.7587303227086312
2016-01-09,ili perc,4,HHS Region 10,quantile,0.35,2016-02-06,0.8523402495804031
2016-01-09,ili perc,4,HHS Region 10,quantile,0.4,2016-02-06,0.9213121303131092
2016-01-09,ili perc,4,HHS Region 10,quantile,0.45,2016-02-06,0.9942623607052208
2016-01-09,ili perc,4,HHS Region 10,quantile,0.5,2016-02-06,1.057898257535156
2016-01-09,ili perc,4,HHS Region 10,quantile,0.55,2016-02-06,1.1343932087842017
2016-01-09,ili perc,4,HHS Region 10,quantile,0.6,2016-02-06,1.2401991949202418
2016-01-09,ili perc,4,HHS Region 10,quantile,0.65,2016-02-06,1.346090695794287
2016-01-09,ili perc,4,HHS Region 10,quantile,0.7,2016-02-06,1.4384484130936934
2016-01-09,ili perc,4,HHS Region 10,quantile,0.75,2016-02-06,1.5417503837950346
2016-01-09,ili perc,4,HHS Region 10,quantile,0.8,2016-02-06,1.684538624755643
2016-01-09,ili perc,4,HHS Region 10,quantile,0.85,2016-02-06,1.867939034301606
2016-01-09,ili perc,4,HHS Region 10,quantile,0.9,2016-02-06,2.118922690769061
2016-01-09,ili perc,4,HHS Region 10,quantile,0.95,2016-02-06,2.8134752568842782
2016-01-09,ili perc,4,HHS Region 10,quantile,0.975,2016-02-06,3.5101665722969417
2016-01-09,ili perc,4,HHS Region 10,quantile,0.99,2016-02-06,4.902468665005403
2016-01-09,ili perc,1,HHS Region 2,quantile,0.01,2016-01-16,1.0208958951275051
2016-01-09,ili perc,1,HHS Region 2,quantile,0.025,2016-01-16,1.1618375147487914
2016-01-09,ili perc,1,HHS Region 2,quantile,0.05,2016-01-16,1.320245181513878
2016-01-09,ili perc,1,HHS Region 2,quantile,0.1,2016-01-16,1.479840346539711
2016-01-09,ili perc,1,HHS Region 2,quantile,0.15,2016-01-16,1.58840595963204
2016-01-09,ili perc,1,HHS Region 2,quantile,0.2,2016-01-16,1.657713493930551
2016-01-09,ili perc,1,HHS Region 2,quantile,0.25,2016-01-16,1.7236034113363523
2016-01-09,ili perc,1,HHS Region 2,quantile,0.3,2016-01-16,1.7855456298734274
2016-01-09,ili perc,1,HHS Region 2,quantile,0.35,2016-01-16,1.841801501865062
2016-01-09,ili perc,1,HHS Region 2,quantile,0.4,2016-01-16,1.8959444562908976
2016-01-09,ili perc,1,HHS Region 2,quantile,0.45,2016-01-16,1.9499887612742317
2016-01-09,ili perc,1,HHS Region 2,quantile,0.5,2016-01-16,2.0044697535580585
2016-01-09,ili perc,1,HHS Region 2,quantile,0.55,2016-01-16,2.0514956154242676
2016-01-09,ili perc,1,HHS Region 2,quantile,0.6,2016-01-16,2.111224586628061
2016-01-09,ili perc,1,HHS Region 2,quantile,0.65,2016-01-16,2.18038702274762
2016-01-09,ili perc,1,HHS Region 2,quantile,0.7,2016-01-16,2.2463314846774742
2016-01-09,ili perc,1,HHS Region 2,quantile,0.75,2016-01-16,2.310698848881449
2016-01-09,ili perc,1,HHS Region 2,quantile,0.8,2016-01-16,2.3913763289880374
2016-01-09,ili perc,1,HHS Region 2,quantile,0.85,2016-01-16,2.482485594996808
2016-01-09,ili perc,1,HHS Region 2,quantile,0.9,2016-01-16,2.618142351698289
2016-01-09,ili perc,1,HHS Region 2,quantile,0.95,2016-01-16,2.855621372731835
2016-01-09,ili perc,1,HHS Region 2,quantile,0.975,2016-01-16,3.1927392353411808
2016-01-09,ili perc,1,HHS Region 2,quantile,0.99,2016-01-16,4.0869775094231615
2016-01-09,ili perc,2,HHS Region 2,quantile,0.01,2016-01-23,1.0992158193202564
2016-01-09,ili perc,2,HHS Region 2,quantile,0.025,2016-01-23,1.244766897234098
2016-01-09,ili perc,2,HHS Region 2,quantile,0.05,2016-01-23,1.3896472089559673
2016-01-09,ili perc,2,HHS Region 2,quantile,0.1,2016-01-23,1.5818583069923242
2016-01-09,ili perc,2,HHS Region 2,quantile,0.15,2016-01-23,1.6918345368666168
2016-01-09,ili perc,2,HHS Region 2,quantile,0.2,2016-01-23,1.7801270712419237
2016-01-09,ili perc,2,HHS Region 2,quantile,0.25,2016-01-23,1.8618908838956187
2016-01-09,ili perc,2,HHS Region 2,quantile,0.3,2016-01-23,1.9295032066433184
2016-01-09,ili perc,2,HHS Region 2,quantile,0.35,2016-01-23,1.9984676536807937
2016-01-09,ili perc,2,HHS Region 2,quantile,0.4,2016-01-23,2.064139493980273
2016-01-09,ili perc,2,HHS Region 2,quantile,0.45,2016-01-23,2.129729982308015
2016-01-09,ili perc,2,HHS Region 2,quantile,0.5,2016-01-23,2.1870990193951485
2016-01-09,ili perc,2,HHS Region 2,quantile,0.55,2016-01-23,2.255911224546285
2016-01-09,ili perc,2,HHS Region 2,quantile,0.6,2016-01-23,2.335675796807369
2016-01-09,ili perc,2,HHS Region 2,quantile,0.65,2016-01-23,2.409430534256891
2016-01-09,ili perc,2,HHS Region 2,quantile,0.7,2016-01-23,2.4875659430947636
2016-01-09,ili perc,2,HHS Region 2,quantile,0.75,2016-01-23,2.574689451939263
2016-01-09,ili perc,2,HHS Region 2,quantile,0.8,2016-01-23,2.666726481935477
2016-01-09,ili perc,2,HHS Region 2,quantile,0.85,2016-01-23,2.791842992668146
2016-01-09,ili perc,2,HHS Region 2,quantile,0.9,2016-01-23,2.962941937210587
2016-01-09,ili perc,2,HHS Region 2,quantile,0.95,2016-01-23,3.2660688765055115
2016-01-09,ili perc,2,HHS Region 2,quantile,0.975,2016-01-23,3.605009504422157
2016-01-09,ili perc,2,HHS Region 2,quantile,0.99,2016-01-23,4.474935253997992
2016-01-09,ili perc,3,HHS Region 2,quantile,0.01,2016-01-30,0.9620121744460572
2016-01-09,ili perc,3,HHS Region 2,quantile,0.025,2016-01-30,1.1454332062353632
2016-01-09,ili perc,3,HHS Region 2,quantile,0.05,2016-01-30,1.289150844274574
2016-01-09,ili perc,3,HHS Region 2,quantile,0.1,2016-01-30,1.476842617383873
2016-01-09,ili perc,3,HHS Region 2,quantile,0.15,2016-01-30,1.608799782242602
2016-01-09,ili perc,3,HHS Region 2,quantile,0.2,2016-01-30,1.7180638836144055
2016-01-09,ili perc,3,HHS Region 2,quantile,0.25,2016-01-30,1.8078078152452224
2016-01-09,ili perc,3,HHS Region 2,quantile,0.3,2016-01-30,1.8790586678875365
2016-01-09,ili perc,3,HHS Region 2,quantile,0.35,2016-01-30,1.9610513100705584
2016-01-09,ili perc,3,HHS Region 2,quantile,0.4,2016-01-30,2.0453648573180123
2016-01-09,ili perc,3,HHS Region 2,quantile,0.45,2016-01-30,2.123198883275476
2016-01-09,ili perc,3,HHS Region 2,quantile,0.5,2016-01-30,2.193489952800678
2016-01-09,ili perc,3,HHS Region 2,quantile,0.55,2016-01-30,2.2680570195003744
2016-01-09,ili perc,3,HHS Region 2,quantile,0.6,2016-01-30,2.3622128194664302
2016-01-09,ili perc,3,HHS Region 2,quantile,0.65,2016-01-30,2.4539899476170475
2016-01-09,ili perc,3,HHS Region 2,quantile,0.7,2016-01-30,2.5447668816027367
2016-01-09,ili perc,3,HHS Region 2,quantile,0.75,2016-01-30,2.6597313329306025
2016-01-09,ili perc,3,HHS Region 2,quantile,0.8,2016-01-30,2.766083178346846
2016-01-09,ili perc,3,HHS Region 2,quantile,0.85,2016-01-30,2.924728070637304
2016-01-09,ili perc,3,HHS Region 2,quantile,0.9,2016-01-30,3.1141970480688195
2016-01-09,ili perc,3,HHS Region 2,quantile,0.95,2016-01-30,3.4232758222133826
2016-01-09,ili perc,3,HHS Region 2,quantile,0.975,2016-01-30,3.807174516814982
2016-01-09,ili perc,3,HHS Region 2,quantile,0.99,2016-01-30,4.748373377269231
2016-01-09,ili perc,4,HHS Region 2,quantile,0.01,2016-02-06,1.0631658443879055
2016-01-09,ili perc,4,HHS Region 2,quantile,0.025,2016-02-06,1.2676091142629544
2016-01-09,ili perc,4,HHS Region 2,quantile,0.05,2016-02-06,1.4112699352576543
2016-01-09,ili perc,4,HHS Region 2,quantile,0.1,2016-02-06,1.615733655390022
2016-01-09,ili perc,4,HHS Region 2,quantile,0.15,2016-02-06,1.7402593798657826
2016-01-09,ili perc,4,HHS Region 2,quantile,0.2,2016-02-06,1.8559821757757424
2016-01-09,ili perc,4,HHS Region 2,quantile,0.25,2016-02-06,1.961867820893505
2016-01-09,ili perc,4,HHS Region 2,quantile,0.3,2016-02-06,2.0534260551437256
2016-01-09,ili perc,4,HHS Region 2,quantile,0.35,2016-02-06,2.155165555656616
2016-01-09,ili perc,4,HHS Region 2,quantile,0.4,2016-02-06,2.239991486245588
2016-01-09,ili perc,4,HHS Region 2,quantile,0.45,2016-02-06,2.3349453090770105
2016-01-09,ili perc,4,HHS Region 2,quantile,0.5,2016-02-06,2.418031193977179
2016-01-09,ili perc,4,HHS Region 2,quantile,0.55,2016-02-06,2.5013713439798417
2016-01-09,ili perc,4,HHS Region 2,quantile,0.6,2016-02-06,2.598828647044594
2016-01-09,ili perc,4,HHS Region 2,quantile,0.65,2016-02-06,2.6905528079281393
2016-01-09,ili perc,4,HHS Region 2,quantile,0.7,2016-02-06,2.799908822876535
2016-01-09,ili perc,4,HHS Region 2,quantile,0.75,2016-02-06,2.9137163254065035
2016-01-09,ili perc,4,HHS Region 2,quantile,0.8,2016-02-06,3.043557512021386
2016-01-09,ili perc,4,HHS Region 2,quantile,0.85,2016-02-06,3.203679807328782
2016-01-09,ili perc,4,HHS Region 2,quantile,0.9,2016-02-06,3.401500288811261
2016-01-09,ili perc,4,HHS Region 2,quantile,0.95,2016-02-06,3.8176073504621697
2016-01-09,ili perc,4,HHS Region 2,quantile,0.975,2016-02-06,4.235815689178488
2016-01-09,ili perc,4,HHS Region 2,quantile,0.99,2016-02-06,5.257111670381283
2016-01-09,ili perc,1,HHS Region 3,quantile,0.01,2016-01-16,1.5170327559003622
2016-01-09,ili perc,1,HHS Region 3,quantile,0.025,2016-01-16,1.628349985764277
2016-01-09,ili perc,1,HHS Region 3,quantile,0.05,2016-01-16,1.7692677262940426
2016-01-09,ili perc,1,HHS Region 3,quantile,0.1,2016-01-16,1.9369518013610152
2016-01-09,ili perc,1,HHS Region 3,quantile,0.15,2016-01-16,2.035584777536529
2016-01-09,ili perc,1,HHS Region 3,quantile,0.2,2016-01-16,2.1198558929581974
2016-01-09,ili perc,1,HHS Region 3,quantile,0.25,2016-01-16,2.18471032738987
2016-01-09,ili perc,1,HHS Region 3,quantile,0.3,2016-01-16,2.2517029907131847
2016-01-09,ili perc,1,HHS Region 3,quantile,0.35,2016-01-16,2.311030875452669
2016-01-09,ili perc,1,HHS Region 3,quantile,0.4,2016-01-16,2.3709313346165155
2016-01-09,ili perc,1,HHS Region 3,quantile,0.45,2016-01-16,2.423355836119503
2016-01-09,ili perc,1,HHS Region 3,quantile,0.5,2016-01-16,2.4782007730207045
2016-01-09,ili perc,1,HHS Region 3,quantile,0.55,2016-01-16,2.5343929108898173
2016-01-09,ili perc,1,HHS Region 3,quantile,0.6,2016-01-16,2.583253739399685
2016-01-09,ili perc,1,HHS Region 3,quantile,0.65,2016-01-16,2.6418472061063594
2016-01-09,ili perc,1,HHS Region 3,quantile,0.7,2016-01-16,2.705033233472069
2016-01-09,ili perc,1,HHS Region 3,quantile,0.75,2016-01-16,2.786093943674553
2016-01-09,ili perc,1,HHS Region 3,quantile,0.8,2016-01-16,2.874549985829956
2016-01-09,ili perc,1,HHS Region 3,quantile,0.85,2016-01-16,2.9797322604623635
2016-01-09,ili perc,1,HHS Region 3,quantile,0.9,2016-01-16,3.1351975554681872
2016-01-09,ili perc,1,HHS Region 3,quantile,0.95,2016-01-16,3.4190888801927977
2016-01-09,ili perc,1,HHS Region 3,quantile,0.975,2016-01-16,3.880959336044446
2016-01-09,ili perc,1,HHS Region 3,quantile,0.99,2016-01-16,4.750964539234441
2016-01-09,ili perc,2,HHS Region 3,quantile,0.01,2016-01-23,1.292705732863749
2016-01-09,ili perc,2,HHS Region 3,quantile,0.025,2016-01-23,1.5118170456832478
2016-01-09,ili perc,2,HHS Region 3,quantile,0.05,2016-01-23,1.6921877593611712
2016-01-09,ili perc,2,HHS Region 3,quantile,0.1,2016-01-23,1.8804646848628952
2016-01-09,ili perc,2,HHS Region 3,quantile,0.15,2016-01-23,2.004179038375235
2016-01-09,ili perc,2,HHS Region 3,quantile,0.2,2016-01-23,2.087519719558524
