origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-02-29,ili perc,4,HHS Region 10,quantile,0.975,2020-03-28,6.332451624714878
2020-02-29,ili perc,4,HHS Region 10,quantile,0.99,2020-03-28,7.586832186733707
2020-02-29,ili perc,1,HHS Region 2,quantile,0.01,2020-03-07,2.797106625250298
2020-02-29,ili perc,1,HHS Region 2,quantile,0.025,2020-03-07,3.239635656339371
2020-02-29,ili perc,1,HHS Region 2,quantile,0.05,2020-03-07,3.6070265226149982
2020-02-29,ili perc,1,HHS Region 2,quantile,0.1,2020-03-07,3.824563463298177
2020-02-29,ili perc,1,HHS Region 2,quantile,0.15,2020-03-07,3.9738655283776607
2020-02-29,ili perc,1,HHS Region 2,quantile,0.2,2020-03-07,4.083355514015857
2020-02-29,ili perc,1,HHS Region 2,quantile,0.25,2020-03-07,4.17280630054091
2020-02-29,ili perc,1,HHS Region 2,quantile,0.3,2020-03-07,4.267606122138234
2020-02-29,ili perc,1,HHS Region 2,quantile,0.35,2020-03-07,4.344302099800829
2020-02-29,ili perc,1,HHS Region 2,quantile,0.4,2020-03-07,4.420229307239497
2020-02-29,ili perc,1,HHS Region 2,quantile,0.45,2020-03-07,4.49323633708183
2020-02-29,ili perc,1,HHS Region 2,quantile,0.5,2020-03-07,4.557406361055786
2020-02-29,ili perc,1,HHS Region 2,quantile,0.55,2020-03-07,4.623315131614956
2020-02-29,ili perc,1,HHS Region 2,quantile,0.6,2020-03-07,4.685293776836638
2020-02-29,ili perc,1,HHS Region 2,quantile,0.65,2020-03-07,4.762145360850383
2020-02-29,ili perc,1,HHS Region 2,quantile,0.7,2020-03-07,4.852838673754329
2020-02-29,ili perc,1,HHS Region 2,quantile,0.75,2020-03-07,4.9448780467173945
2020-02-29,ili perc,1,HHS Region 2,quantile,0.8,2020-03-07,5.043620666339709
2020-02-29,ili perc,1,HHS Region 2,quantile,0.85,2020-03-07,5.182065115669086
2020-02-29,ili perc,1,HHS Region 2,quantile,0.9,2020-03-07,5.380837568646799
2020-02-29,ili perc,1,HHS Region 2,quantile,0.95,2020-03-07,5.912249446126193
2020-02-29,ili perc,1,HHS Region 2,quantile,0.975,2020-03-07,6.544687778670349
2020-02-29,ili perc,1,HHS Region 2,quantile,0.99,2020-03-07,7.167046766673394
2020-02-29,ili perc,2,HHS Region 2,quantile,0.01,2020-03-14,2.3948975868960747
2020-02-29,ili perc,2,HHS Region 2,quantile,0.025,2020-03-14,2.7576241935230974
2020-02-29,ili perc,2,HHS Region 2,quantile,0.05,2020-03-14,3.029299107529843
2020-02-29,ili perc,2,HHS Region 2,quantile,0.1,2020-03-14,3.3000256914704473
2020-02-29,ili perc,2,HHS Region 2,quantile,0.15,2020-03-14,3.496816897621001
2020-02-29,ili perc,2,HHS Region 2,quantile,0.2,2020-03-14,3.6395746268174727
2020-02-29,ili perc,2,HHS Region 2,quantile,0.25,2020-03-14,3.776569773682656
2020-02-29,ili perc,2,HHS Region 2,quantile,0.3,2020-03-14,3.8786468196120887
2020-02-29,ili perc,2,HHS Region 2,quantile,0.35,2020-03-14,3.9848149642584754
2020-02-29,ili perc,2,HHS Region 2,quantile,0.4,2020-03-14,4.079151237756568
2020-02-29,ili perc,2,HHS Region 2,quantile,0.45,2020-03-14,4.180255578173041
2020-02-29,ili perc,2,HHS Region 2,quantile,0.5,2020-03-14,4.2721833373643365
2020-02-29,ili perc,2,HHS Region 2,quantile,0.55,2020-03-14,4.3711042657592
2020-02-29,ili perc,2,HHS Region 2,quantile,0.6,2020-03-14,4.473358634198948
2020-02-29,ili perc,2,HHS Region 2,quantile,0.65,2020-03-14,4.582581944171978
2020-02-29,ili perc,2,HHS Region 2,quantile,0.7,2020-03-14,4.700914305255945
2020-02-29,ili perc,2,HHS Region 2,quantile,0.75,2020-03-14,4.834333175207081
2020-02-29,ili perc,2,HHS Region 2,quantile,0.8,2020-03-14,4.971543443825149
2020-02-29,ili perc,2,HHS Region 2,quantile,0.85,2020-03-14,5.1577910860623986
2020-02-29,ili perc,2,HHS Region 2,quantile,0.9,2020-03-14,5.4056531723356684
2020-02-29,ili perc,2,HHS Region 2,quantile,0.95,2020-03-14,6.102049790488184
2020-02-29,ili perc,2,HHS Region 2,quantile,0.975,2020-03-14,6.781452898131869
2020-02-29,ili perc,2,HHS Region 2,quantile,0.99,2020-03-14,7.443350206426473
2020-02-29,ili perc,3,HHS Region 2,quantile,0.01,2020-03-21,2.069170204433498
2020-02-29,ili perc,3,HHS Region 2,quantile,0.025,2020-03-21,2.3827818180972886
2020-02-29,ili perc,3,HHS Region 2,quantile,0.05,2020-03-21,2.675113798272449
2020-02-29,ili perc,3,HHS Region 2,quantile,0.1,2020-03-21,2.965798665584242
2020-02-29,ili perc,3,HHS Region 2,quantile,0.15,2020-03-21,3.1512935873038668
2020-02-29,ili perc,3,HHS Region 2,quantile,0.2,2020-03-21,3.3103735152041955
2020-02-29,ili perc,3,HHS Region 2,quantile,0.25,2020-03-21,3.456102630091841
2020-02-29,ili perc,3,HHS Region 2,quantile,0.3,2020-03-21,3.580345282639046
2020-02-29,ili perc,3,HHS Region 2,quantile,0.35,2020-03-21,3.7037260157087446
2020-02-29,ili perc,3,HHS Region 2,quantile,0.4,2020-03-21,3.8091562762837654
2020-02-29,ili perc,3,HHS Region 2,quantile,0.45,2020-03-21,3.9212605061331383
2020-02-29,ili perc,3,HHS Region 2,quantile,0.5,2020-03-21,4.027048507845933
2020-02-29,ili perc,3,HHS Region 2,quantile,0.55,2020-03-21,4.131655317443645
2020-02-29,ili perc,3,HHS Region 2,quantile,0.6,2020-03-21,4.254205480275676
2020-02-29,ili perc,3,HHS Region 2,quantile,0.65,2020-03-21,4.3892768964636835
2020-02-29,ili perc,3,HHS Region 2,quantile,0.7,2020-03-21,4.53328993001388
2020-02-29,ili perc,3,HHS Region 2,quantile,0.75,2020-03-21,4.679179146837597
2020-02-29,ili perc,3,HHS Region 2,quantile,0.8,2020-03-21,4.858395576260467
2020-02-29,ili perc,3,HHS Region 2,quantile,0.85,2020-03-21,5.073852863631206
2020-02-29,ili perc,3,HHS Region 2,quantile,0.9,2020-03-21,5.3510778645263395
2020-02-29,ili perc,3,HHS Region 2,quantile,0.95,2020-03-21,6.056013117667144
2020-02-29,ili perc,3,HHS Region 2,quantile,0.975,2020-03-21,6.781399919596414
2020-02-29,ili perc,3,HHS Region 2,quantile,0.99,2020-03-21,7.59032693403097
2020-02-29,ili perc,4,HHS Region 2,quantile,0.01,2020-03-28,1.869110219732446
2020-02-29,ili perc,4,HHS Region 2,quantile,0.025,2020-03-28,2.111448054153934
2020-02-29,ili perc,4,HHS Region 2,quantile,0.05,2020-03-28,2.358432053570856
2020-02-29,ili perc,4,HHS Region 2,quantile,0.1,2020-03-28,2.694172621841507
2020-02-29,ili perc,4,HHS Region 2,quantile,0.15,2020-03-28,2.8886484735930247
2020-02-29,ili perc,4,HHS Region 2,quantile,0.2,2020-03-28,3.0489871926987644
2020-02-29,ili perc,4,HHS Region 2,quantile,0.25,2020-03-28,3.2100677239340905
2020-02-29,ili perc,4,HHS Region 2,quantile,0.3,2020-03-28,3.3565670592798185
2020-02-29,ili perc,4,HHS Region 2,quantile,0.35,2020-03-28,3.48844525629713
2020-02-29,ili perc,4,HHS Region 2,quantile,0.4,2020-03-28,3.6219338240342265
2020-02-29,ili perc,4,HHS Region 2,quantile,0.45,2020-03-28,3.738840349315213
2020-02-29,ili perc,4,HHS Region 2,quantile,0.5,2020-03-28,3.85547219397529
2020-02-29,ili perc,4,HHS Region 2,quantile,0.55,2020-03-28,3.985701619776478
2020-02-29,ili perc,4,HHS Region 2,quantile,0.6,2020-03-28,4.111584763394129
2020-02-29,ili perc,4,HHS Region 2,quantile,0.65,2020-03-28,4.244750894354293
2020-02-29,ili perc,4,HHS Region 2,quantile,0.7,2020-03-28,4.399152060636343
2020-02-29,ili perc,4,HHS Region 2,quantile,0.75,2020-03-28,4.582819564445139
2020-02-29,ili perc,4,HHS Region 2,quantile,0.8,2020-03-28,4.786722633538475
2020-02-29,ili perc,4,HHS Region 2,quantile,0.85,2020-03-28,5.025701898148416
2020-02-29,ili perc,4,HHS Region 2,quantile,0.9,2020-03-28,5.36903069060736
2020-02-29,ili perc,4,HHS Region 2,quantile,0.95,2020-03-28,6.1745116258152475
2020-02-29,ili perc,4,HHS Region 2,quantile,0.975,2020-03-28,6.96047083676644
2020-02-29,ili perc,4,HHS Region 2,quantile,0.99,2020-03-28,7.73078331041363
2020-02-29,ili perc,1,HHS Region 3,quantile,0.01,2020-03-07,2.8580103433183774
2020-02-29,ili perc,1,HHS Region 3,quantile,0.025,2020-03-07,3.275399117149014
2020-02-29,ili perc,1,HHS Region 3,quantile,0.05,2020-03-07,3.61366673070266
2020-02-29,ili perc,1,HHS Region 3,quantile,0.1,2020-03-07,3.85242134745653
2020-02-29,ili perc,1,HHS Region 3,quantile,0.15,2020-03-07,3.994367296406104
2020-02-29,ili perc,1,HHS Region 3,quantile,0.2,2020-03-07,4.099100252685168
2020-02-29,ili perc,1,HHS Region 3,quantile,0.25,2020-03-07,4.179614283312661
2020-02-29,ili perc,1,HHS Region 3,quantile,0.3,2020-03-07,4.252235600002665
2020-02-29,ili perc,1,HHS Region 3,quantile,0.35,2020-03-07,4.331318405779849
2020-02-29,ili perc,1,HHS Region 3,quantile,0.4,2020-03-07,4.393273391532165
2020-02-29,ili perc,1,HHS Region 3,quantile,0.45,2020-03-07,4.453545834121395
2020-02-29,ili perc,1,HHS Region 3,quantile,0.5,2020-03-07,4.514758060770446
2020-02-29,ili perc,1,HHS Region 3,quantile,0.55,2020-03-07,4.580672379125255
2020-02-29,ili perc,1,HHS Region 3,quantile,0.6,2020-03-07,4.643751218522036
2020-02-29,ili perc,1,HHS Region 3,quantile,0.65,2020-03-07,4.709205192173949
2020-02-29,ili perc,1,HHS Region 3,quantile,0.7,2020-03-07,4.79927431996956
2020-02-29,ili perc,1,HHS Region 3,quantile,0.75,2020-03-07,4.8930324502670866
2020-02-29,ili perc,1,HHS Region 3,quantile,0.8,2020-03-07,4.995710155053519
2020-02-29,ili perc,1,HHS Region 3,quantile,0.85,2020-03-07,5.130664765586755
2020-02-29,ili perc,1,HHS Region 3,quantile,0.9,2020-03-07,5.335341319376951
2020-02-29,ili perc,1,HHS Region 3,quantile,0.95,2020-03-07,5.930611351769638
2020-02-29,ili perc,1,HHS Region 3,quantile,0.975,2020-03-07,6.679885291176333
2020-02-29,ili perc,1,HHS Region 3,quantile,0.99,2020-03-07,7.288430132842176
2020-02-29,ili perc,2,HHS Region 3,quantile,0.01,2020-03-14,2.4876489250792955
2020-02-29,ili perc,2,HHS Region 3,quantile,0.025,2020-03-14,2.839505202158071
2020-02-29,ili perc,2,HHS Region 3,quantile,0.05,2020-03-14,3.112204324090208
2020-02-29,ili perc,2,HHS Region 3,quantile,0.1,2020-03-14,3.369335522836619
2020-02-29,ili perc,2,HHS Region 3,quantile,0.15,2020-03-14,3.5754288792896896
2020-02-29,ili perc,2,HHS Region 3,quantile,0.2,2020-03-14,3.703427726163924
2020-02-29,ili perc,2,HHS Region 3,quantile,0.25,2020-03-14,3.818807347996674
2020-02-29,ili perc,2,HHS Region 3,quantile,0.3,2020-03-14,3.911906193947397
