origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-02-17,ili perc,2,HHS Region 1,quantile,0.95,2018-03-03,6.145709904493225
2018-02-17,ili perc,2,HHS Region 1,quantile,0.975,2018-03-03,7.10146234349534
2018-02-17,ili perc,2,HHS Region 1,quantile,0.99,2018-03-03,8.966141757589904
2018-02-17,ili perc,3,HHS Region 1,quantile,0.01,2018-03-10,1.578944162255336
2018-02-17,ili perc,3,HHS Region 1,quantile,0.025,2018-03-10,1.9584729079760563
2018-02-17,ili perc,3,HHS Region 1,quantile,0.05,2018-03-10,2.1969779654510284
2018-02-17,ili perc,3,HHS Region 1,quantile,0.1,2018-03-10,2.5093160658695903
2018-02-17,ili perc,3,HHS Region 1,quantile,0.15,2018-03-10,2.719432529621303
2018-02-17,ili perc,3,HHS Region 1,quantile,0.2,2018-03-10,2.879143079943589
2018-02-17,ili perc,3,HHS Region 1,quantile,0.25,2018-03-10,2.995037232881699
2018-02-17,ili perc,3,HHS Region 1,quantile,0.3,2018-03-10,3.118808509923314
2018-02-17,ili perc,3,HHS Region 1,quantile,0.35,2018-03-10,3.227595089508576
2018-02-17,ili perc,3,HHS Region 1,quantile,0.4,2018-03-10,3.340393480533489
2018-02-17,ili perc,3,HHS Region 1,quantile,0.45,2018-03-10,3.456293182983495
2018-02-17,ili perc,3,HHS Region 1,quantile,0.5,2018-03-10,3.5650174792537683
2018-02-17,ili perc,3,HHS Region 1,quantile,0.55,2018-03-10,3.687932111470652
2018-02-17,ili perc,3,HHS Region 1,quantile,0.6,2018-03-10,3.803497330017782
2018-02-17,ili perc,3,HHS Region 1,quantile,0.65,2018-03-10,3.9266360060428176
2018-02-17,ili perc,3,HHS Region 1,quantile,0.7,2018-03-10,4.081286514799416
2018-02-17,ili perc,3,HHS Region 1,quantile,0.75,2018-03-10,4.247083813298499
2018-02-17,ili perc,3,HHS Region 1,quantile,0.8,2018-03-10,4.462396840704012
2018-02-17,ili perc,3,HHS Region 1,quantile,0.85,2018-03-10,4.705477900137968
2018-02-17,ili perc,3,HHS Region 1,quantile,0.9,2018-03-10,5.16647615924505
2018-02-17,ili perc,3,HHS Region 1,quantile,0.95,2018-03-10,6.397545684252772
2018-02-17,ili perc,3,HHS Region 1,quantile,0.975,2018-03-10,7.468114206388214
2018-02-17,ili perc,3,HHS Region 1,quantile,0.99,2018-03-10,8.85680190520151
2018-02-17,ili perc,4,HHS Region 1,quantile,0.01,2018-03-17,1.353984753706432
2018-02-17,ili perc,4,HHS Region 1,quantile,0.025,2018-03-17,1.648619807558965
2018-02-17,ili perc,4,HHS Region 1,quantile,0.05,2018-03-17,1.907874031876297
2018-02-17,ili perc,4,HHS Region 1,quantile,0.1,2018-03-17,2.185944142107878
2018-02-17,ili perc,4,HHS Region 1,quantile,0.15,2018-03-17,2.4244090331397117
2018-02-17,ili perc,4,HHS Region 1,quantile,0.2,2018-03-17,2.5896541008346996
2018-02-17,ili perc,4,HHS Region 1,quantile,0.25,2018-03-17,2.72501675290129
2018-02-17,ili perc,4,HHS Region 1,quantile,0.3,2018-03-17,2.842198681084085
2018-02-17,ili perc,4,HHS Region 1,quantile,0.35,2018-03-17,2.967126697246624
2018-02-17,ili perc,4,HHS Region 1,quantile,0.4,2018-03-17,3.0898681530801495
2018-02-17,ili perc,4,HHS Region 1,quantile,0.45,2018-03-17,3.2310244881149743
2018-02-17,ili perc,4,HHS Region 1,quantile,0.5,2018-03-17,3.3419356796657635
2018-02-17,ili perc,4,HHS Region 1,quantile,0.55,2018-03-17,3.474337217251877
2018-02-17,ili perc,4,HHS Region 1,quantile,0.6,2018-03-17,3.618504639818793
2018-02-17,ili perc,4,HHS Region 1,quantile,0.65,2018-03-17,3.764569076000341
2018-02-17,ili perc,4,HHS Region 1,quantile,0.7,2018-03-17,3.9265837801636696
2018-02-17,ili perc,4,HHS Region 1,quantile,0.75,2018-03-17,4.096883550147453
2018-02-17,ili perc,4,HHS Region 1,quantile,0.8,2018-03-17,4.344289223259773
2018-02-17,ili perc,4,HHS Region 1,quantile,0.85,2018-03-17,4.711617588101775
2018-02-17,ili perc,4,HHS Region 1,quantile,0.9,2018-03-17,5.204604731941748
2018-02-17,ili perc,4,HHS Region 1,quantile,0.95,2018-03-17,6.569710175493283
2018-02-17,ili perc,4,HHS Region 1,quantile,0.975,2018-03-17,7.774003626391832
2018-02-17,ili perc,4,HHS Region 1,quantile,0.99,2018-03-17,9.33961364806658
2018-02-17,ili perc,1,HHS Region 10,quantile,0.01,2018-02-24,1.0042439301406385
2018-02-17,ili perc,1,HHS Region 10,quantile,0.025,2018-02-24,1.381497449237819
2018-02-17,ili perc,1,HHS Region 10,quantile,0.05,2018-02-24,1.5532554492788206
2018-02-17,ili perc,1,HHS Region 10,quantile,0.1,2018-02-24,1.6918629942561636
2018-02-17,ili perc,1,HHS Region 10,quantile,0.15,2018-02-24,1.794042126596197
2018-02-17,ili perc,1,HHS Region 10,quantile,0.2,2018-02-24,1.870365979828443
2018-02-17,ili perc,1,HHS Region 10,quantile,0.25,2018-02-24,1.939772262720978
2018-02-17,ili perc,1,HHS Region 10,quantile,0.3,2018-02-24,2.0063061263574387
2018-02-17,ili perc,1,HHS Region 10,quantile,0.35,2018-02-24,2.0719062602378733
2018-02-17,ili perc,1,HHS Region 10,quantile,0.4,2018-02-24,2.121750643884536
2018-02-17,ili perc,1,HHS Region 10,quantile,0.45,2018-02-24,2.185850798976245
2018-02-17,ili perc,1,HHS Region 10,quantile,0.5,2018-02-24,2.2384676892549846
2018-02-17,ili perc,1,HHS Region 10,quantile,0.55,2018-02-24,2.2944581175281806
2018-02-17,ili perc,1,HHS Region 10,quantile,0.6,2018-02-24,2.3651769168316243
2018-02-17,ili perc,1,HHS Region 10,quantile,0.65,2018-02-24,2.4554829148131883
2018-02-17,ili perc,1,HHS Region 10,quantile,0.7,2018-02-24,2.5294835169374528
2018-02-17,ili perc,1,HHS Region 10,quantile,0.75,2018-02-24,2.6114558924325633
2018-02-17,ili perc,1,HHS Region 10,quantile,0.8,2018-02-24,2.715526036515207
2018-02-17,ili perc,1,HHS Region 10,quantile,0.85,2018-02-24,2.8523996776908547
2018-02-17,ili perc,1,HHS Region 10,quantile,0.9,2018-02-24,3.1195512064437887
2018-02-17,ili perc,1,HHS Region 10,quantile,0.95,2018-02-24,4.311572838965777
2018-02-17,ili perc,1,HHS Region 10,quantile,0.975,2018-02-24,5.041764098293543
2018-02-17,ili perc,1,HHS Region 10,quantile,0.99,2018-02-24,6.177563744946601
2018-02-17,ili perc,2,HHS Region 10,quantile,0.01,2018-03-03,0.7562769693321247
2018-02-17,ili perc,2,HHS Region 10,quantile,0.025,2018-03-03,1.007084986659465
2018-02-17,ili perc,2,HHS Region 10,quantile,0.05,2018-03-03,1.2062967884484888
2018-02-17,ili perc,2,HHS Region 10,quantile,0.1,2018-03-03,1.3898860710229115
2018-02-17,ili perc,2,HHS Region 10,quantile,0.15,2018-03-03,1.52394057755026
2018-02-17,ili perc,2,HHS Region 10,quantile,0.2,2018-03-03,1.627166292339467
2018-02-17,ili perc,2,HHS Region 10,quantile,0.25,2018-03-03,1.713561670777613
2018-02-17,ili perc,2,HHS Region 10,quantile,0.3,2018-03-03,1.794907724412139
2018-02-17,ili perc,2,HHS Region 10,quantile,0.35,2018-03-03,1.8727331450594855
2018-02-17,ili perc,2,HHS Region 10,quantile,0.4,2018-03-03,1.9406842625966472
2018-02-17,ili perc,2,HHS Region 10,quantile,0.45,2018-03-03,2.018376522218792
2018-02-17,ili perc,2,HHS Region 10,quantile,0.5,2018-03-03,2.091662271171572
2018-02-17,ili perc,2,HHS Region 10,quantile,0.55,2018-03-03,2.1759981702302875
2018-02-17,ili perc,2,HHS Region 10,quantile,0.6,2018-03-03,2.2535354353698303
2018-02-17,ili perc,2,HHS Region 10,quantile,0.65,2018-03-03,2.3693361306756886
2018-02-17,ili perc,2,HHS Region 10,quantile,0.7,2018-03-03,2.4624795731033817
2018-02-17,ili perc,2,HHS Region 10,quantile,0.75,2018-03-03,2.5864175133438043
2018-02-17,ili perc,2,HHS Region 10,quantile,0.8,2018-03-03,2.7362368451394428
2018-02-17,ili perc,2,HHS Region 10,quantile,0.85,2018-03-03,2.90666367465439
2018-02-17,ili perc,2,HHS Region 10,quantile,0.9,2018-03-03,3.223463626249311
2018-02-17,ili perc,2,HHS Region 10,quantile,0.95,2018-03-03,4.346095396388921
2018-02-17,ili perc,2,HHS Region 10,quantile,0.975,2018-03-03,5.274281650953548
2018-02-17,ili perc,2,HHS Region 10,quantile,0.99,2018-03-03,6.554940903356824
2018-02-17,ili perc,3,HHS Region 10,quantile,0.01,2018-03-10,0.5830048565662099
2018-02-17,ili perc,3,HHS Region 10,quantile,0.025,2018-03-10,0.8224841205568475
2018-02-17,ili perc,3,HHS Region 10,quantile,0.05,2018-03-10,1.000352364730442
2018-02-17,ili perc,3,HHS Region 10,quantile,0.1,2018-03-10,1.183721276542412
2018-02-17,ili perc,3,HHS Region 10,quantile,0.15,2018-03-10,1.3148139399599734
2018-02-17,ili perc,3,HHS Region 10,quantile,0.2,2018-03-10,1.429066112242496
2018-02-17,ili perc,3,HHS Region 10,quantile,0.25,2018-03-10,1.5187852169525755
2018-02-17,ili perc,3,HHS Region 10,quantile,0.3,2018-03-10,1.6052784796370294
2018-02-17,ili perc,3,HHS Region 10,quantile,0.35,2018-03-10,1.7015942005271167
2018-02-17,ili perc,3,HHS Region 10,quantile,0.4,2018-03-10,1.786141660558256
2018-02-17,ili perc,3,HHS Region 10,quantile,0.45,2018-03-10,1.8676405210574412
2018-02-17,ili perc,3,HHS Region 10,quantile,0.5,2018-03-10,1.9552915363441037
2018-02-17,ili perc,3,HHS Region 10,quantile,0.55,2018-03-10,2.041483849451587
2018-02-17,ili perc,3,HHS Region 10,quantile,0.6,2018-03-10,2.136512895754409
2018-02-17,ili perc,3,HHS Region 10,quantile,0.65,2018-03-10,2.245494842120234
2018-02-17,ili perc,3,HHS Region 10,quantile,0.7,2018-03-10,2.3589719039412387
2018-02-17,ili perc,3,HHS Region 10,quantile,0.75,2018-03-10,2.5073285172736486
2018-02-17,ili perc,3,HHS Region 10,quantile,0.8,2018-03-10,2.684713142105208
2018-02-17,ili perc,3,HHS Region 10,quantile,0.85,2018-03-10,2.886809848078232
2018-02-17,ili perc,3,HHS Region 10,quantile,0.9,2018-03-10,3.209030366005079
2018-02-17,ili perc,3,HHS Region 10,quantile,0.95,2018-03-10,4.400728310557684
2018-02-17,ili perc,3,HHS Region 10,quantile,0.975,2018-03-10,5.349210379698559
2018-02-17,ili perc,3,HHS Region 10,quantile,0.99,2018-03-10,6.446201861009333
2018-02-17,ili perc,4,HHS Region 10,quantile,0.01,2018-03-17,0.494852915392249
2018-02-17,ili perc,4,HHS Region 10,quantile,0.025,2018-03-17,0.7130933315200959
2018-02-17,ili perc,4,HHS Region 10,quantile,0.05,2018-03-17,0.8853640164431792
2018-02-17,ili perc,4,HHS Region 10,quantile,0.1,2018-03-17,1.083338342672797
2018-02-17,ili perc,4,HHS Region 10,quantile,0.15,2018-03-17,1.2024689627145333
2018-02-17,ili perc,4,HHS Region 10,quantile,0.2,2018-03-17,1.31600599805665
2018-02-17,ili perc,4,HHS Region 10,quantile,0.25,2018-03-17,1.408248517942274
2018-02-17,ili perc,4,HHS Region 10,quantile,0.3,2018-03-17,1.4927430718788095
2018-02-17,ili perc,4,HHS Region 10,quantile,0.35,2018-03-17,1.5748316806856657
2018-02-17,ili perc,4,HHS Region 10,quantile,0.4,2018-03-17,1.6565530336897578
2018-02-17,ili perc,4,HHS Region 10,quantile,0.45,2018-03-17,1.74447332627793
2018-02-17,ili perc,4,HHS Region 10,quantile,0.5,2018-03-17,1.834361430888249
2018-02-17,ili perc,4,HHS Region 10,quantile,0.55,2018-03-17,1.9229794518465235
2018-02-17,ili perc,4,HHS Region 10,quantile,0.6,2018-03-17,2.0335262827840235
2018-02-17,ili perc,4,HHS Region 10,quantile,0.65,2018-03-17,2.1582605796778487
2018-02-17,ili perc,4,HHS Region 10,quantile,0.7,2018-03-17,2.283638052416423
2018-02-17,ili perc,4,HHS Region 10,quantile,0.75,2018-03-17,2.431260765375013
2018-02-17,ili perc,4,HHS Region 10,quantile,0.8,2018-03-17,2.603364718351174
2018-02-17,ili perc,4,HHS Region 10,quantile,0.85,2018-03-17,2.8587411595237877
2018-02-17,ili perc,4,HHS Region 10,quantile,0.9,2018-03-17,3.1751084820327
2018-02-17,ili perc,4,HHS Region 10,quantile,0.95,2018-03-17,4.467799577872166
2018-02-17,ili perc,4,HHS Region 10,quantile,0.975,2018-03-17,5.476461098106306
2018-02-17,ili perc,4,HHS Region 10,quantile,0.99,2018-03-17,6.657001397212365
2018-02-17,ili perc,1,HHS Region 2,quantile,0.01,2018-02-24,5.843523461178179
2018-02-17,ili perc,1,HHS Region 2,quantile,0.025,2018-02-24,6.4721117649245885
2018-02-17,ili perc,1,HHS Region 2,quantile,0.05,2018-02-24,7.100308696214709
2018-02-17,ili perc,1,HHS Region 2,quantile,0.1,2018-02-24,7.773942965854451
2018-02-17,ili perc,1,HHS Region 2,quantile,0.15,2018-02-24,8.01272281541926
2018-02-17,ili perc,1,HHS Region 2,quantile,0.2,2018-02-24,8.180117776159427
2018-02-17,ili perc,1,HHS Region 2,quantile,0.25,2018-02-24,8.310625577146734
2018-02-17,ili perc,1,HHS Region 2,quantile,0.3,2018-02-24,8.415982927866311
2018-02-17,ili perc,1,HHS Region 2,quantile,0.35,2018-02-24,8.517058821330796
2018-02-17,ili perc,1,HHS Region 2,quantile,0.4,2018-02-24,8.62704261042373
2018-02-17,ili perc,1,HHS Region 2,quantile,0.45,2018-02-24,8.709686315371927
2018-02-17,ili perc,1,HHS Region 2,quantile,0.5,2018-02-24,8.808620638618176
2018-02-17,ili perc,1,HHS Region 2,quantile,0.55,2018-02-24,8.897387940561218
2018-02-17,ili perc,1,HHS Region 2,quantile,0.6,2018-02-24,8.981882024078152
2018-02-17,ili perc,1,HHS Region 2,quantile,0.65,2018-02-24,9.082292263251134
2018-02-17,ili perc,1,HHS Region 2,quantile,0.7,2018-02-24,9.187231663034408
2018-02-17,ili perc,1,HHS Region 2,quantile,0.75,2018-02-24,9.318998804852182
2018-02-17,ili perc,1,HHS Region 2,quantile,0.8,2018-02-24,9.443671191175383
2018-02-17,ili perc,1,HHS Region 2,quantile,0.85,2018-02-24,9.613815223384815
2018-02-17,ili perc,1,HHS Region 2,quantile,0.9,2018-02-24,9.857819502409862
2018-02-17,ili perc,1,HHS Region 2,quantile,0.95,2018-02-24,10.24128378211294
2018-02-17,ili perc,1,HHS Region 2,quantile,0.975,2018-02-24,10.997623027604345
2018-02-17,ili perc,1,HHS Region 2,quantile,0.99,2018-02-24,11.96593447413206
2018-02-17,ili perc,2,HHS Region 2,quantile,0.01,2018-03-03,4.813577753772881
2018-02-17,ili perc,2,HHS Region 2,quantile,0.025,2018-03-03,5.348872643293285
2018-02-17,ili perc,2,HHS Region 2,quantile,0.05,2018-03-03,5.82880177205106
2018-02-17,ili perc,2,HHS Region 2,quantile,0.1,2018-03-03,6.391631744118079
2018-02-17,ili perc,2,HHS Region 2,quantile,0.15,2018-03-03,6.7459195602893844
2018-02-17,ili perc,2,HHS Region 2,quantile,0.2,2018-03-03,7.017154110686931
2018-02-17,ili perc,2,HHS Region 2,quantile,0.25,2018-03-03,7.219486831406652
2018-02-17,ili perc,2,HHS Region 2,quantile,0.3,2018-03-03,7.407224029976771
2018-02-17,ili perc,2,HHS Region 2,quantile,0.35,2018-03-03,7.598565968773817
2018-02-17,ili perc,2,HHS Region 2,quantile,0.4,2018-03-03,7.756460885073173
2018-02-17,ili perc,2,HHS Region 2,quantile,0.45,2018-03-03,7.902623714378189
2018-02-17,ili perc,2,HHS Region 2,quantile,0.5,2018-03-03,8.07918881915669
2018-02-17,ili perc,2,HHS Region 2,quantile,0.55,2018-03-03,8.246106455819431
2018-02-17,ili perc,2,HHS Region 2,quantile,0.6,2018-03-03,8.412386148317882
2018-02-17,ili perc,2,HHS Region 2,quantile,0.65,2018-03-03,8.58970661033363
2018-02-17,ili perc,2,HHS Region 2,quantile,0.7,2018-03-03,8.776386691885229
2018-02-17,ili perc,2,HHS Region 2,quantile,0.75,2018-03-03,8.969966668693234
2018-02-17,ili perc,2,HHS Region 2,quantile,0.8,2018-03-03,9.220784467681536
2018-02-17,ili perc,2,HHS Region 2,quantile,0.85,2018-03-03,9.548461738412046
2018-02-17,ili perc,2,HHS Region 2,quantile,0.9,2018-03-03,9.99017949389748
2018-02-17,ili perc,2,HHS Region 2,quantile,0.95,2018-03-03,10.707660594516064
2018-02-17,ili perc,2,HHS Region 2,quantile,0.975,2018-03-03,11.492485976384527
2018-02-17,ili perc,2,HHS Region 2,quantile,0.99,2018-03-03,12.174400980432198
2018-02-17,ili perc,3,HHS Region 2,quantile,0.01,2018-03-10,4.082154957248101
2018-02-17,ili perc,3,HHS Region 2,quantile,0.025,2018-03-10,4.612652099593396
2018-02-17,ili perc,3,HHS Region 2,quantile,0.05,2018-03-10,5.06336107002396
2018-02-17,ili perc,3,HHS Region 2,quantile,0.1,2018-03-10,5.614074760402017
2018-02-17,ili perc,3,HHS Region 2,quantile,0.15,2018-03-10,5.971325352964985
2018-02-17,ili perc,3,HHS Region 2,quantile,0.2,2018-03-10,6.208004099511236
2018-02-17,ili perc,3,HHS Region 2,quantile,0.25,2018-03-10,6.432034797098139
2018-02-17,ili perc,3,HHS Region 2,quantile,0.3,2018-03-10,6.646298759008702
2018-02-17,ili perc,3,HHS Region 2,quantile,0.35,2018-03-10,6.845765038162439
2018-02-17,ili perc,3,HHS Region 2,quantile,0.4,2018-03-10,7.04233369577397
2018-02-17,ili perc,3,HHS Region 2,quantile,0.45,2018-03-10,7.230569873177329
2018-02-17,ili perc,3,HHS Region 2,quantile,0.5,2018-03-10,7.410683665401528
2018-02-17,ili perc,3,HHS Region 2,quantile,0.55,2018-03-10,7.6067726077259135
2018-02-17,ili perc,3,HHS Region 2,quantile,0.6,2018-03-10,7.802755428392668
2018-02-17,ili perc,3,HHS Region 2,quantile,0.65,2018-03-10,8.00418186691364
2018-02-17,ili perc,3,HHS Region 2,quantile,0.7,2018-03-10,8.26229404850442
2018-02-17,ili perc,3,HHS Region 2,quantile,0.75,2018-03-10,8.515314023882402
2018-02-17,ili perc,3,HHS Region 2,quantile,0.8,2018-03-10,8.827296264285765
2018-02-17,ili perc,3,HHS Region 2,quantile,0.85,2018-03-10,9.233452454186624
2018-02-17,ili perc,3,HHS Region 2,quantile,0.9,2018-03-10,9.76084182194741
2018-02-17,ili perc,3,HHS Region 2,quantile,0.95,2018-03-10,10.560075400589175
2018-02-17,ili perc,3,HHS Region 2,quantile,0.975,2018-03-10,11.307179585831197
2018-02-17,ili perc,3,HHS Region 2,quantile,0.99,2018-03-10,12.476667431911975
2018-02-17,ili perc,4,HHS Region 2,quantile,0.01,2018-03-17,3.716212039647121
2018-02-17,ili perc,4,HHS Region 2,quantile,0.025,2018-03-17,4.204388485105838
2018-02-17,ili perc,4,HHS Region 2,quantile,0.05,2018-03-17,4.6194408478372875
2018-02-17,ili perc,4,HHS Region 2,quantile,0.1,2018-03-17,5.108035787113329
2018-02-17,ili perc,4,HHS Region 2,quantile,0.15,2018-03-17,5.444421646915942
2018-02-17,ili perc,4,HHS Region 2,quantile,0.2,2018-03-17,5.713683684309189
2018-02-17,ili perc,4,HHS Region 2,quantile,0.25,2018-03-17,5.962685264026445
2018-02-17,ili perc,4,HHS Region 2,quantile,0.3,2018-03-17,6.163496214690717
2018-02-17,ili perc,4,HHS Region 2,quantile,0.35,2018-03-17,6.352437231664984
2018-02-17,ili perc,4,HHS Region 2,quantile,0.4,2018-03-17,6.555961012544697
2018-02-17,ili perc,4,HHS Region 2,quantile,0.45,2018-03-17,6.745263272287517
2018-02-17,ili perc,4,HHS Region 2,quantile,0.5,2018-03-17,6.951359943599545
2018-02-17,ili perc,4,HHS Region 2,quantile,0.55,2018-03-17,7.163378945987835
2018-02-17,ili perc,4,HHS Region 2,quantile,0.6,2018-03-17,7.356865495372492
2018-02-17,ili perc,4,HHS Region 2,quantile,0.65,2018-03-17,7.536518461978958
2018-02-17,ili perc,4,HHS Region 2,quantile,0.7,2018-03-17,7.7654811074140655
2018-02-17,ili perc,4,HHS Region 2,quantile,0.75,2018-03-17,8.06955918170698
2018-02-17,ili perc,4,HHS Region 2,quantile,0.8,2018-03-17,8.4245433039338309
2018-02-17,ili perc,4,HHS Region 2,quantile,0.85,2018-03-17,8.824080150441311
2018-02-17,ili perc,4,HHS Region 2,quantile,0.9,2018-03-17,9.43387213941582
2018-02-17,ili perc,4,HHS Region 2,quantile,0.95,2018-03-17,10.340680951404266
2018-02-17,ili perc,4,HHS Region 2,quantile,0.975,2018-03-17,11.303357709308766
2018-02-17,ili perc,4,HHS Region 2,quantile,0.99,2018-03-17,12.429466230939374
2018-02-17,ili perc,1,HHS Region 3,quantile,0.01,2018-02-24,3.8203794096164354
2018-02-17,ili perc,1,HHS Region 3,quantile,0.025,2018-02-24,4.265206060188158
2018-02-17,ili perc,1,HHS Region 3,quantile,0.05,2018-02-24,4.804394799872446
2018-02-17,ili perc,1,HHS Region 3,quantile,0.1,2018-02-24,5.205469294915399
2018-02-17,ili perc,1,HHS Region 3,quantile,0.15,2018-02-24,5.393932552278141
2018-02-17,ili perc,1,HHS Region 3,quantile,0.2,2018-02-24,5.534902912169184
2018-02-17,ili perc,1,HHS Region 3,quantile,0.25,2018-02-24,5.641039432895783
2018-02-17,ili perc,1,HHS Region 3,quantile,0.3,2018-02-24,5.757699272095674
2018-02-17,ili perc,1,HHS Region 3,quantile,0.35,2018-02-24,5.857956881510112
2018-02-17,ili perc,1,HHS Region 3,quantile,0.4,2018-02-24,5.944353798960371
2018-02-17,ili perc,1,HHS Region 3,quantile,0.45,2018-02-24,6.0235672498726425
2018-02-17,ili perc,1,HHS Region 3,quantile,0.5,2018-02-24,6.109186351040775
2018-02-17,ili perc,1,HHS Region 3,quantile,0.55,2018-02-24,6.190034824430444
2018-02-17,ili perc,1,HHS Region 3,quantile,0.6,2018-02-24,6.273525081134354
2018-02-17,ili perc,1,HHS Region 3,quantile,0.65,2018-02-24,6.363450430233493
2018-02-17,ili perc,1,HHS Region 3,quantile,0.7,2018-02-24,6.456272415467092
2018-02-17,ili perc,1,HHS Region 3,quantile,0.75,2018-02-24,6.573973267941992
2018-02-17,ili perc,1,HHS Region 3,quantile,0.8,2018-02-24,6.702240840811163
2018-02-17,ili perc,1,HHS Region 3,quantile,0.85,2018-02-24,6.875665270191165
2018-02-17,ili perc,1,HHS Region 3,quantile,0.9,2018-02-24,7.135852289729133
2018-02-17,ili perc,1,HHS Region 3,quantile,0.95,2018-02-24,7.747496254167286
2018-02-17,ili perc,1,HHS Region 3,quantile,0.975,2018-02-24,8.584160620535995
2018-02-17,ili perc,1,HHS Region 3,quantile,0.99,2018-02-24,9.312457351402962
2018-02-17,ili perc,2,HHS Region 3,quantile,0.01,2018-03-03,3.088953076734588
2018-02-17,ili perc,2,HHS Region 3,quantile,0.025,2018-03-03,3.543018650095247
2018-02-17,ili perc,2,HHS Region 3,quantile,0.05,2018-03-03,3.901044870540225
2018-02-17,ili perc,2,HHS Region 3,quantile,0.1,2018-03-03,4.247809319962487
2018-02-17,ili perc,2,HHS Region 3,quantile,0.15,2018-03-03,4.464531403978959
2018-02-17,ili perc,2,HHS Region 3,quantile,0.2,2018-03-03,4.60891742162081
2018-02-17,ili perc,2,HHS Region 3,quantile,0.25,2018-03-03,4.748177504583561
2018-02-17,ili perc,2,HHS Region 3,quantile,0.3,2018-03-03,4.868382530346864
2018-02-17,ili perc,2,HHS Region 3,quantile,0.35,2018-03-03,4.988021820959443
