origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-05-04,ili perc,1,HHS Region 1,quantile,0.975,2019-05-11,3.0318047770269465
2019-05-04,ili perc,1,HHS Region 1,quantile,0.99,2019-05-11,3.5371274250588947
2019-05-04,ili perc,2,HHS Region 1,quantile,0.01,2019-05-18,0.5029467926216733
2019-05-04,ili perc,2,HHS Region 1,quantile,0.025,2019-05-18,0.5674286932685874
2019-05-04,ili perc,2,HHS Region 1,quantile,0.05,2019-05-18,0.6290024434753163
2019-05-04,ili perc,2,HHS Region 1,quantile,0.1,2019-05-18,0.7079923167604447
2019-05-04,ili perc,2,HHS Region 1,quantile,0.15,2019-05-18,0.7511121338361025
2019-05-04,ili perc,2,HHS Region 1,quantile,0.2,2019-05-18,0.7923175724974408
2019-05-04,ili perc,2,HHS Region 1,quantile,0.25,2019-05-18,0.8254586512652996
2019-05-04,ili perc,2,HHS Region 1,quantile,0.3,2019-05-18,0.8547697521165908
2019-05-04,ili perc,2,HHS Region 1,quantile,0.35,2019-05-18,0.8817946772511117
2019-05-04,ili perc,2,HHS Region 1,quantile,0.4,2019-05-18,0.9102048664998644
2019-05-04,ili perc,2,HHS Region 1,quantile,0.45,2019-05-18,0.934577461401384
2019-05-04,ili perc,2,HHS Region 1,quantile,0.5,2019-05-18,0.9593546297686624
2019-05-04,ili perc,2,HHS Region 1,quantile,0.55,2019-05-18,0.9903321315706584
2019-05-04,ili perc,2,HHS Region 1,quantile,0.6,2019-05-18,1.0218890383694343
2019-05-04,ili perc,2,HHS Region 1,quantile,0.65,2019-05-18,1.0514757289185095
2019-05-04,ili perc,2,HHS Region 1,quantile,0.7,2019-05-18,1.0901618034037397
2019-05-04,ili perc,2,HHS Region 1,quantile,0.75,2019-05-18,1.1349821932800652
2019-05-04,ili perc,2,HHS Region 1,quantile,0.8,2019-05-18,1.184621720507283
2019-05-04,ili perc,2,HHS Region 1,quantile,0.85,2019-05-18,1.243761900701372
2019-05-04,ili perc,2,HHS Region 1,quantile,0.9,2019-05-18,1.612367384930968
2019-05-04,ili perc,2,HHS Region 1,quantile,0.95,2019-05-18,2.5314493107324187
2019-05-04,ili perc,2,HHS Region 1,quantile,0.975,2019-05-18,3.0867274545688144
2019-05-04,ili perc,2,HHS Region 1,quantile,0.99,2019-05-18,3.5093093997331546
2019-05-04,ili perc,3,HHS Region 1,quantile,0.01,2019-05-25,0.4491896954912699
2019-05-04,ili perc,3,HHS Region 1,quantile,0.025,2019-05-25,0.5232323924813151
2019-05-04,ili perc,3,HHS Region 1,quantile,0.05,2019-05-25,0.5835680901738607
2019-05-04,ili perc,3,HHS Region 1,quantile,0.1,2019-05-25,0.6648212694919058
2019-05-04,ili perc,3,HHS Region 1,quantile,0.15,2019-05-25,0.7136137596021818
2019-05-04,ili perc,3,HHS Region 1,quantile,0.2,2019-05-25,0.7578127747246455
2019-05-04,ili perc,3,HHS Region 1,quantile,0.25,2019-05-25,0.7924989712345026
2019-05-04,ili perc,3,HHS Region 1,quantile,0.3,2019-05-25,0.8182659512557713
2019-05-04,ili perc,3,HHS Region 1,quantile,0.35,2019-05-25,0.8542227149275213
2019-05-04,ili perc,3,HHS Region 1,quantile,0.4,2019-05-25,0.8861983941656205
2019-05-04,ili perc,3,HHS Region 1,quantile,0.45,2019-05-25,0.9154165563247852
2019-05-04,ili perc,3,HHS Region 1,quantile,0.5,2019-05-25,0.9473508415111788
2019-05-04,ili perc,3,HHS Region 1,quantile,0.55,2019-05-25,0.9798816049944358
2019-05-04,ili perc,3,HHS Region 1,quantile,0.6,2019-05-25,1.0141158717559935
2019-05-04,ili perc,3,HHS Region 1,quantile,0.65,2019-05-25,1.054781675831867
2019-05-04,ili perc,3,HHS Region 1,quantile,0.7,2019-05-25,1.09532519301689
2019-05-04,ili perc,3,HHS Region 1,quantile,0.75,2019-05-25,1.1340360115272865
2019-05-04,ili perc,3,HHS Region 1,quantile,0.8,2019-05-25,1.1914011148997403
2019-05-04,ili perc,3,HHS Region 1,quantile,0.85,2019-05-25,1.264785029525147
2019-05-04,ili perc,3,HHS Region 1,quantile,0.9,2019-05-25,1.6546577186265712
2019-05-04,ili perc,3,HHS Region 1,quantile,0.95,2019-05-25,2.6088863775308115
2019-05-04,ili perc,3,HHS Region 1,quantile,0.975,2019-05-25,3.187950916055604
2019-05-04,ili perc,3,HHS Region 1,quantile,0.99,2019-05-25,3.668946792485639
2019-05-04,ili perc,4,HHS Region 1,quantile,0.01,2019-06-01,0.37987747197489297
2019-05-04,ili perc,4,HHS Region 1,quantile,0.025,2019-06-01,0.44429043353486025
2019-05-04,ili perc,4,HHS Region 1,quantile,0.05,2019-06-01,0.49869776497746143
2019-05-04,ili perc,4,HHS Region 1,quantile,0.1,2019-06-01,0.5736150832035946
2019-05-04,ili perc,4,HHS Region 1,quantile,0.15,2019-06-01,0.6234495161874763
2019-05-04,ili perc,4,HHS Region 1,quantile,0.2,2019-06-01,0.6623646285975401
2019-05-04,ili perc,4,HHS Region 1,quantile,0.25,2019-06-01,0.6994996977839191
2019-05-04,ili perc,4,HHS Region 1,quantile,0.3,2019-06-01,0.7303872209191105
2019-05-04,ili perc,4,HHS Region 1,quantile,0.35,2019-06-01,0.7599080714319869
2019-05-04,ili perc,4,HHS Region 1,quantile,0.4,2019-06-01,0.7928082766187788
2019-05-04,ili perc,4,HHS Region 1,quantile,0.45,2019-06-01,0.8231752402846646
2019-05-04,ili perc,4,HHS Region 1,quantile,0.5,2019-06-01,0.8590247212849078
2019-05-04,ili perc,4,HHS Region 1,quantile,0.55,2019-06-01,0.8893767664573712
2019-05-04,ili perc,4,HHS Region 1,quantile,0.6,2019-06-01,0.9264303158955184
2019-05-04,ili perc,4,HHS Region 1,quantile,0.65,2019-06-01,0.9621150871491868
2019-05-04,ili perc,4,HHS Region 1,quantile,0.7,2019-06-01,1.003868444868979
2019-05-04,ili perc,4,HHS Region 1,quantile,0.75,2019-06-01,1.0544897792826278
2019-05-04,ili perc,4,HHS Region 1,quantile,0.8,2019-06-01,1.1125533333682778
2019-05-04,ili perc,4,HHS Region 1,quantile,0.85,2019-06-01,1.1812362889611798
2019-05-04,ili perc,4,HHS Region 1,quantile,0.9,2019-06-01,1.566742690805092
2019-05-04,ili perc,4,HHS Region 1,quantile,0.95,2019-06-01,2.5267222578433213
2019-05-04,ili perc,4,HHS Region 1,quantile,0.975,2019-06-01,3.0665606098053155
2019-05-04,ili perc,4,HHS Region 1,quantile,0.99,2019-06-01,3.586839943171789
2019-05-04,ili perc,1,HHS Region 10,quantile,0.01,2019-05-11,0.3179372608083838
2019-05-04,ili perc,1,HHS Region 10,quantile,0.025,2019-05-11,0.4041854898455195
2019-05-04,ili perc,1,HHS Region 10,quantile,0.05,2019-05-11,0.4536125874870115
2019-05-04,ili perc,1,HHS Region 10,quantile,0.1,2019-05-11,0.513536397891444
2019-05-04,ili perc,1,HHS Region 10,quantile,0.15,2019-05-11,0.5508594324545598
2019-05-04,ili perc,1,HHS Region 10,quantile,0.2,2019-05-11,0.5829926162705498
2019-05-04,ili perc,1,HHS Region 10,quantile,0.25,2019-05-11,0.6163064207764339
2019-05-04,ili perc,1,HHS Region 10,quantile,0.3,2019-05-11,0.6424075457811325
2019-05-04,ili perc,1,HHS Region 10,quantile,0.35,2019-05-11,0.6670360127089435
2019-05-04,ili perc,1,HHS Region 10,quantile,0.4,2019-05-11,0.6925150782726631
2019-05-04,ili perc,1,HHS Region 10,quantile,0.45,2019-05-11,0.7166735696299963
2019-05-04,ili perc,1,HHS Region 10,quantile,0.5,2019-05-11,0.7433863755001984
2019-05-04,ili perc,1,HHS Region 10,quantile,0.55,2019-05-11,0.7706559961068729
2019-05-04,ili perc,1,HHS Region 10,quantile,0.6,2019-05-11,0.7997292653152726
2019-05-04,ili perc,1,HHS Region 10,quantile,0.65,2019-05-11,0.827510681147745
2019-05-04,ili perc,1,HHS Region 10,quantile,0.7,2019-05-11,0.8582206624526875
2019-05-04,ili perc,1,HHS Region 10,quantile,0.75,2019-05-11,0.8938381925492481
2019-05-04,ili perc,1,HHS Region 10,quantile,0.8,2019-05-11,0.93107523425933
2019-05-04,ili perc,1,HHS Region 10,quantile,0.85,2019-05-11,0.992096829349746
2019-05-04,ili perc,1,HHS Region 10,quantile,0.9,2019-05-11,1.4083688891147323
2019-05-04,ili perc,1,HHS Region 10,quantile,0.95,2019-05-11,2.3851755670983117
2019-05-04,ili perc,1,HHS Region 10,quantile,0.975,2019-05-11,2.9919263797135716
2019-05-04,ili perc,1,HHS Region 10,quantile,0.99,2019-05-11,3.673491180338536
2019-05-04,ili perc,2,HHS Region 10,quantile,0.01,2019-05-18,0.2635765544678211
2019-05-04,ili perc,2,HHS Region 10,quantile,0.025,2019-05-18,0.3492745456133821
2019-05-04,ili perc,2,HHS Region 10,quantile,0.05,2019-05-18,0.4089332582273245
2019-05-04,ili perc,2,HHS Region 10,quantile,0.1,2019-05-18,0.4658086922981014
2019-05-04,ili perc,2,HHS Region 10,quantile,0.15,2019-05-18,0.5090938329532776
2019-05-04,ili perc,2,HHS Region 10,quantile,0.2,2019-05-18,0.5423956300350926
2019-05-04,ili perc,2,HHS Region 10,quantile,0.25,2019-05-18,0.5714618676830735
2019-05-04,ili perc,2,HHS Region 10,quantile,0.3,2019-05-18,0.6055936722906188
2019-05-04,ili perc,2,HHS Region 10,quantile,0.35,2019-05-18,0.6360196233540587
2019-05-04,ili perc,2,HHS Region 10,quantile,0.4,2019-05-18,0.6620449493210496
2019-05-04,ili perc,2,HHS Region 10,quantile,0.45,2019-05-18,0.693081854235288
2019-05-04,ili perc,2,HHS Region 10,quantile,0.5,2019-05-18,0.7201051464453169
2019-05-04,ili perc,2,HHS Region 10,quantile,0.55,2019-05-18,0.7497874977533524
2019-05-04,ili perc,2,HHS Region 10,quantile,0.6,2019-05-18,0.785827948543811
2019-05-04,ili perc,2,HHS Region 10,quantile,0.65,2019-05-18,0.8196911419405443
2019-05-04,ili perc,2,HHS Region 10,quantile,0.7,2019-05-18,0.8534331308844127
2019-05-04,ili perc,2,HHS Region 10,quantile,0.75,2019-05-18,0.901883418193313
2019-05-04,ili perc,2,HHS Region 10,quantile,0.8,2019-05-18,0.9539147365859092
2019-05-04,ili perc,2,HHS Region 10,quantile,0.85,2019-05-18,1.0224858126402725
2019-05-04,ili perc,2,HHS Region 10,quantile,0.9,2019-05-18,1.4693853862281117
2019-05-04,ili perc,2,HHS Region 10,quantile,0.95,2019-05-18,2.4553660334807654
2019-05-04,ili perc,2,HHS Region 10,quantile,0.975,2019-05-18,3.125601935757203
2019-05-04,ili perc,2,HHS Region 10,quantile,0.99,2019-05-18,3.819737129726862
2019-05-04,ili perc,3,HHS Region 10,quantile,0.01,2019-05-25,0.22681423265532336
2019-05-04,ili perc,3,HHS Region 10,quantile,0.025,2019-05-25,0.2899365751746007
2019-05-04,ili perc,3,HHS Region 10,quantile,0.05,2019-05-25,0.33618928407940196
2019-05-04,ili perc,3,HHS Region 10,quantile,0.1,2019-05-25,0.39648234683541406
2019-05-04,ili perc,3,HHS Region 10,quantile,0.15,2019-05-25,0.438704059080004
2019-05-04,ili perc,3,HHS Region 10,quantile,0.2,2019-05-25,0.47835330272018456
2019-05-04,ili perc,3,HHS Region 10,quantile,0.25,2019-05-25,0.5109095317365707
2019-05-04,ili perc,3,HHS Region 10,quantile,0.3,2019-05-25,0.5463363556120581
2019-05-04,ili perc,3,HHS Region 10,quantile,0.35,2019-05-25,0.5737595007684113
2019-05-04,ili perc,3,HHS Region 10,quantile,0.4,2019-05-25,0.6037055499693008
2019-05-04,ili perc,3,HHS Region 10,quantile,0.45,2019-05-25,0.6350455203357442
2019-05-04,ili perc,3,HHS Region 10,quantile,0.5,2019-05-25,0.6708251771653261
2019-05-04,ili perc,3,HHS Region 10,quantile,0.55,2019-05-25,0.7048982566144816
2019-05-04,ili perc,3,HHS Region 10,quantile,0.6,2019-05-25,0.7362368022705671
2019-05-04,ili perc,3,HHS Region 10,quantile,0.65,2019-05-25,0.7768299137530238
2019-05-04,ili perc,3,HHS Region 10,quantile,0.7,2019-05-25,0.8230310674632175
2019-05-04,ili perc,3,HHS Region 10,quantile,0.75,2019-05-25,0.8763943522114066
2019-05-04,ili perc,3,HHS Region 10,quantile,0.8,2019-05-25,0.9437247608332876
2019-05-04,ili perc,3,HHS Region 10,quantile,0.85,2019-05-25,1.0219063444622067
2019-05-04,ili perc,3,HHS Region 10,quantile,0.9,2019-05-25,1.4739741965004889
2019-05-04,ili perc,3,HHS Region 10,quantile,0.95,2019-05-25,2.495351660708466
2019-05-04,ili perc,3,HHS Region 10,quantile,0.975,2019-05-25,3.2223410958373973
2019-05-04,ili perc,3,HHS Region 10,quantile,0.99,2019-05-25,4.097986450494528
2019-05-04,ili perc,4,HHS Region 10,quantile,0.01,2019-06-01,0.19497453385677044
2019-05-04,ili perc,4,HHS Region 10,quantile,0.025,2019-06-01,0.2555768931640036
2019-05-04,ili perc,4,HHS Region 10,quantile,0.05,2019-06-01,0.3088814803919747
2019-05-04,ili perc,4,HHS Region 10,quantile,0.1,2019-06-01,0.36802744156942646
2019-05-04,ili perc,4,HHS Region 10,quantile,0.15,2019-06-01,0.4072566863181992
2019-05-04,ili perc,4,HHS Region 10,quantile,0.2,2019-06-01,0.4446508935994086
2019-05-04,ili perc,4,HHS Region 10,quantile,0.25,2019-06-01,0.4778727099070361
2019-05-04,ili perc,4,HHS Region 10,quantile,0.3,2019-06-01,0.5050338391907676
2019-05-04,ili perc,4,HHS Region 10,quantile,0.35,2019-06-01,0.535851691112621
2019-05-04,ili perc,4,HHS Region 10,quantile,0.4,2019-06-01,0.5723835113676383
2019-05-04,ili perc,4,HHS Region 10,quantile,0.45,2019-06-01,0.6088063030242202
2019-05-04,ili perc,4,HHS Region 10,quantile,0.5,2019-06-01,0.6473806202854842
2019-05-04,ili perc,4,HHS Region 10,quantile,0.55,2019-06-01,0.6866704134362603
2019-05-04,ili perc,4,HHS Region 10,quantile,0.6,2019-06-01,0.7258513833190723
2019-05-04,ili perc,4,HHS Region 10,quantile,0.65,2019-06-01,0.7675657708593157
2019-05-04,ili perc,4,HHS Region 10,quantile,0.7,2019-06-01,0.8169332311073189
2019-05-04,ili perc,4,HHS Region 10,quantile,0.75,2019-06-01,0.8740512656135949
2019-05-04,ili perc,4,HHS Region 10,quantile,0.8,2019-06-01,0.951826069016132
2019-05-04,ili perc,4,HHS Region 10,quantile,0.85,2019-06-01,1.0530944527267578
2019-05-04,ili perc,4,HHS Region 10,quantile,0.9,2019-06-01,1.5181295245349486
2019-05-04,ili perc,4,HHS Region 10,quantile,0.95,2019-06-01,2.541306055940158
2019-05-04,ili perc,4,HHS Region 10,quantile,0.975,2019-06-01,3.3101838774772907
2019-05-04,ili perc,4,HHS Region 10,quantile,0.99,2019-06-01,4.070130462968327
2019-05-04,ili perc,1,HHS Region 2,quantile,0.01,2019-05-11,1.2698417291322792
2019-05-04,ili perc,1,HHS Region 2,quantile,0.025,2019-05-11,1.47567503214358
2019-05-04,ili perc,1,HHS Region 2,quantile,0.05,2019-05-11,1.584851387898914
2019-05-04,ili perc,1,HHS Region 2,quantile,0.1,2019-05-11,1.6966158203336268
2019-05-04,ili perc,1,HHS Region 2,quantile,0.15,2019-05-11,1.7681893637582784
2019-05-04,ili perc,1,HHS Region 2,quantile,0.2,2019-05-11,1.82050850720126
2019-05-04,ili perc,1,HHS Region 2,quantile,0.25,2019-05-11,1.874050260731133
2019-05-04,ili perc,1,HHS Region 2,quantile,0.3,2019-05-11,1.9139032719141864
2019-05-04,ili perc,1,HHS Region 2,quantile,0.35,2019-05-11,1.9473703506901647
2019-05-04,ili perc,1,HHS Region 2,quantile,0.4,2019-05-11,1.9860058996408736
2019-05-04,ili perc,1,HHS Region 2,quantile,0.45,2019-05-11,2.024294615385203
2019-05-04,ili perc,1,HHS Region 2,quantile,0.5,2019-05-11,2.057492624095417
2019-05-04,ili perc,1,HHS Region 2,quantile,0.55,2019-05-11,2.0915536179764196
2019-05-04,ili perc,1,HHS Region 2,quantile,0.6,2019-05-11,2.1289369659212776
2019-05-04,ili perc,1,HHS Region 2,quantile,0.65,2019-05-11,2.171675320639423
2019-05-04,ili perc,1,HHS Region 2,quantile,0.7,2019-05-11,2.2151581948548635
2019-05-04,ili perc,1,HHS Region 2,quantile,0.75,2019-05-11,2.2619186913556
2019-05-04,ili perc,1,HHS Region 2,quantile,0.8,2019-05-11,2.3199303173971884
2019-05-04,ili perc,1,HHS Region 2,quantile,0.85,2019-05-11,2.39048726089957
2019-05-04,ili perc,1,HHS Region 2,quantile,0.9,2019-05-11,2.604568615904004
2019-05-04,ili perc,1,HHS Region 2,quantile,0.95,2019-05-11,3.527180462844188
2019-05-04,ili perc,1,HHS Region 2,quantile,0.975,2019-05-11,4.093535909409931
2019-05-04,ili perc,1,HHS Region 2,quantile,0.99,2019-05-11,4.614099450441123
2019-05-04,ili perc,2,HHS Region 2,quantile,0.01,2019-05-18,1.077827233609567
2019-05-04,ili perc,2,HHS Region 2,quantile,0.025,2019-05-18,1.2364170059322457
2019-05-04,ili perc,2,HHS Region 2,quantile,0.05,2019-05-18,1.34280370283922
2019-05-04,ili perc,2,HHS Region 2,quantile,0.1,2019-05-18,1.469080042783672
2019-05-04,ili perc,2,HHS Region 2,quantile,0.15,2019-05-18,1.553582981841955
2019-05-04,ili perc,2,HHS Region 2,quantile,0.2,2019-05-18,1.6350213755702985
2019-05-04,ili perc,2,HHS Region 2,quantile,0.25,2019-05-18,1.688884517926585
2019-05-04,ili perc,2,HHS Region 2,quantile,0.3,2019-05-18,1.7370524438385109
2019-05-04,ili perc,2,HHS Region 2,quantile,0.35,2019-05-18,1.7846075896148326
2019-05-04,ili perc,2,HHS Region 2,quantile,0.4,2019-05-18,1.836555548802631
2019-05-04,ili perc,2,HHS Region 2,quantile,0.45,2019-05-18,1.8843448169849977
2019-05-04,ili perc,2,HHS Region 2,quantile,0.5,2019-05-18,1.932878760114091
2019-05-04,ili perc,2,HHS Region 2,quantile,0.55,2019-05-18,1.979623317395812
2019-05-04,ili perc,2,HHS Region 2,quantile,0.6,2019-05-18,2.0366237786263115
2019-05-04,ili perc,2,HHS Region 2,quantile,0.65,2019-05-18,2.090631045269868
2019-05-04,ili perc,2,HHS Region 2,quantile,0.7,2019-05-18,2.1448915021315624
2019-05-04,ili perc,2,HHS Region 2,quantile,0.75,2019-05-18,2.2137855513164464
2019-05-04,ili perc,2,HHS Region 2,quantile,0.8,2019-05-18,2.2899756426817373
2019-05-04,ili perc,2,HHS Region 2,quantile,0.85,2019-05-18,2.382099531051009
2019-05-04,ili perc,2,HHS Region 2,quantile,0.9,2019-05-18,2.6329192160078225
2019-05-04,ili perc,2,HHS Region 2,quantile,0.95,2019-05-18,3.636763996842404
2019-05-04,ili perc,2,HHS Region 2,quantile,0.975,2019-05-18,4.285085016841665
2019-05-04,ili perc,2,HHS Region 2,quantile,0.99,2019-05-18,4.772716945391676
2019-05-04,ili perc,3,HHS Region 2,quantile,0.01,2019-05-25,0.9853528828839974
2019-05-04,ili perc,3,HHS Region 2,quantile,0.025,2019-05-25,1.148751326158166
2019-05-04,ili perc,3,HHS Region 2,quantile,0.05,2019-05-25,1.251252436188077
2019-05-04,ili perc,3,HHS Region 2,quantile,0.1,2019-05-25,1.4116075326601902
2019-05-04,ili perc,3,HHS Region 2,quantile,0.15,2019-05-25,1.5008094215149612
2019-05-04,ili perc,3,HHS Region 2,quantile,0.2,2019-05-25,1.5698869187838782
2019-05-04,ili perc,3,HHS Region 2,quantile,0.25,2019-05-25,1.6394844184772233
2019-05-04,ili perc,3,HHS Region 2,quantile,0.3,2019-05-25,1.7012544623135144
2019-05-04,ili perc,3,HHS Region 2,quantile,0.35,2019-05-25,1.762953668869665
2019-05-04,ili perc,3,HHS Region 2,quantile,0.4,2019-05-25,1.8125616618322744
2019-05-04,ili perc,3,HHS Region 2,quantile,0.45,2019-05-25,1.866046075809042
2019-05-04,ili perc,3,HHS Region 2,quantile,0.5,2019-05-25,1.9177083176515104
2019-05-04,ili perc,3,HHS Region 2,quantile,0.55,2019-05-25,1.970029806403378
2019-05-04,ili perc,3,HHS Region 2,quantile,0.6,2019-05-25,2.029782440059078
2019-05-04,ili perc,3,HHS Region 2,quantile,0.65,2019-05-25,2.09815628508487
2019-05-04,ili perc,3,HHS Region 2,quantile,0.7,2019-05-25,2.1634181190920407
2019-05-04,ili perc,3,HHS Region 2,quantile,0.75,2019-05-25,2.2439367884840378
2019-05-04,ili perc,3,HHS Region 2,quantile,0.8,2019-05-25,2.3267137703152065
2019-05-04,ili perc,3,HHS Region 2,quantile,0.85,2019-05-25,2.43525862567387
2019-05-04,ili perc,3,HHS Region 2,quantile,0.9,2019-05-25,2.7191743259189267
2019-05-04,ili perc,3,HHS Region 2,quantile,0.95,2019-05-25,3.8090187661962416
2019-05-04,ili perc,3,HHS Region 2,quantile,0.975,2019-05-25,4.4143138386017435
2019-05-04,ili perc,3,HHS Region 2,quantile,0.99,2019-05-25,5.040721764166837
2019-05-04,ili perc,4,HHS Region 2,quantile,0.01,2019-06-01,0.8561888804043551
2019-05-04,ili perc,4,HHS Region 2,quantile,0.025,2019-06-01,1.0296642936290907
2019-05-04,ili perc,4,HHS Region 2,quantile,0.05,2019-06-01,1.146366281853357
2019-05-04,ili perc,4,HHS Region 2,quantile,0.1,2019-06-01,1.2842692709923873
2019-05-04,ili perc,4,HHS Region 2,quantile,0.15,2019-06-01,1.3723872713488543
2019-05-04,ili perc,4,HHS Region 2,quantile,0.2,2019-06-01,1.45048319127401
2019-05-04,ili perc,4,HHS Region 2,quantile,0.25,2019-06-01,1.5220097842347513
2019-05-04,ili perc,4,HHS Region 2,quantile,0.3,2019-06-01,1.587503766087904
2019-05-04,ili perc,4,HHS Region 2,quantile,0.35,2019-06-01,1.646540732531783
2019-05-04,ili perc,4,HHS Region 2,quantile,0.4,2019-06-01,1.7088469895988605
2019-05-04,ili perc,4,HHS Region 2,quantile,0.45,2019-06-01,1.763966617622286
2019-05-04,ili perc,4,HHS Region 2,quantile,0.5,2019-06-01,1.8288043128532825
2019-05-04,ili perc,4,HHS Region 2,quantile,0.55,2019-06-01,1.900109623024235
2019-05-04,ili perc,4,HHS Region 2,quantile,0.6,2019-06-01,1.9703240735748797
2019-05-04,ili perc,4,HHS Region 2,quantile,0.65,2019-06-01,2.0379889447627497
2019-05-04,ili perc,4,HHS Region 2,quantile,0.7,2019-06-01,2.112308098277504
2019-05-04,ili perc,4,HHS Region 2,quantile,0.75,2019-06-01,2.2077816716872043
2019-05-04,ili perc,4,HHS Region 2,quantile,0.8,2019-06-01,2.3016713919639824
2019-05-04,ili perc,4,HHS Region 2,quantile,0.85,2019-06-01,2.4149024751940904
2019-05-04,ili perc,4,HHS Region 2,quantile,0.9,2019-06-01,2.723084089149416
2019-05-04,ili perc,4,HHS Region 2,quantile,0.95,2019-06-01,3.8483983915885567
2019-05-04,ili perc,4,HHS Region 2,quantile,0.975,2019-06-01,4.486208136671457
2019-05-04,ili perc,4,HHS Region 2,quantile,0.99,2019-06-01,5.090065364159971
2019-05-04,ili perc,1,HHS Region 3,quantile,0.01,2019-05-11,0.7301541909977829
2019-05-04,ili perc,1,HHS Region 3,quantile,0.025,2019-05-11,0.7825857031768785
2019-05-04,ili perc,1,HHS Region 3,quantile,0.05,2019-05-11,0.8293597518872816
2019-05-04,ili perc,1,HHS Region 3,quantile,0.1,2019-05-11,0.8864250412992591
2019-05-04,ili perc,1,HHS Region 3,quantile,0.15,2019-05-11,0.9203756545163482
2019-05-04,ili perc,1,HHS Region 3,quantile,0.2,2019-05-11,0.9456712321142874
2019-05-04,ili perc,1,HHS Region 3,quantile,0.25,2019-05-11,0.9672119936513608
2019-05-04,ili perc,1,HHS Region 3,quantile,0.3,2019-05-11,0.9945764490545947
2019-05-04,ili perc,1,HHS Region 3,quantile,0.35,2019-05-11,1.015422163758971
2019-05-04,ili perc,1,HHS Region 3,quantile,0.4,2019-05-11,1.0350681649251965
2019-05-04,ili perc,1,HHS Region 3,quantile,0.45,2019-05-11,1.0513807790515814
2019-05-04,ili perc,1,HHS Region 3,quantile,0.5,2019-05-11,1.070439375519696
2019-05-04,ili perc,1,HHS Region 3,quantile,0.55,2019-05-11,1.0901884223896758
2019-05-04,ili perc,1,HHS Region 3,quantile,0.6,2019-05-11,1.1127563198153538
2019-05-04,ili perc,1,HHS Region 3,quantile,0.65,2019-05-11,1.1315734096563987
2019-05-04,ili perc,1,HHS Region 3,quantile,0.7,2019-05-11,1.1562154923212018
2019-05-04,ili perc,1,HHS Region 3,quantile,0.75,2019-05-11,1.181124424225534
2019-05-04,ili perc,1,HHS Region 3,quantile,0.8,2019-05-11,1.217502189448997
2019-05-04,ili perc,1,HHS Region 3,quantile,0.85,2019-05-11,1.2565152455015716
2019-05-04,ili perc,1,HHS Region 3,quantile,0.9,2019-05-11,1.5949852111405425
2019-05-04,ili perc,1,HHS Region 3,quantile,0.95,2019-05-11,2.471864963347559
2019-05-04,ili perc,1,HHS Region 3,quantile,0.975,2019-05-11,2.9768960045939945
2019-05-04,ili perc,1,HHS Region 3,quantile,0.99,2019-05-11,3.3180243568862946
2019-05-04,ili perc,2,HHS Region 3,quantile,0.01,2019-05-18,0.6438696635411364
2019-05-04,ili perc,2,HHS Region 3,quantile,0.025,2019-05-18,0.7084297035982086
2019-05-04,ili perc,2,HHS Region 3,quantile,0.05,2019-05-18,0.7618552086349252
2019-05-04,ili perc,2,HHS Region 3,quantile,0.1,2019-05-18,0.8316843827083584
2019-05-04,ili perc,2,HHS Region 3,quantile,0.15,2019-05-18,0.8769699385441482
