origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-11-11,ili perc,4,HHS Region 1,quantile,0.15,2017-12-09,0.8510390635623555
2017-11-11,ili perc,4,HHS Region 1,quantile,0.2,2017-12-09,0.9135690236604884
2017-11-11,ili perc,4,HHS Region 1,quantile,0.25,2017-12-09,0.9666797464385292
2017-11-11,ili perc,4,HHS Region 1,quantile,0.3,2017-12-09,1.0280780191239312
2017-11-11,ili perc,4,HHS Region 1,quantile,0.35,2017-12-09,1.081926443361936
2017-11-11,ili perc,4,HHS Region 1,quantile,0.4,2017-12-09,1.1289108889665305
2017-11-11,ili perc,4,HHS Region 1,quantile,0.45,2017-12-09,1.1816468498070396
2017-11-11,ili perc,4,HHS Region 1,quantile,0.5,2017-12-09,1.2249379371361984
2017-11-11,ili perc,4,HHS Region 1,quantile,0.55,2017-12-09,1.277270571022282
2017-11-11,ili perc,4,HHS Region 1,quantile,0.6,2017-12-09,1.3249781215434508
2017-11-11,ili perc,4,HHS Region 1,quantile,0.65,2017-12-09,1.3837187004870974
2017-11-11,ili perc,4,HHS Region 1,quantile,0.7,2017-12-09,1.4463221389967886
2017-11-11,ili perc,4,HHS Region 1,quantile,0.75,2017-12-09,1.5154842975985392
2017-11-11,ili perc,4,HHS Region 1,quantile,0.8,2017-12-09,1.604745823964059
2017-11-11,ili perc,4,HHS Region 1,quantile,0.85,2017-12-09,1.725322635190491
2017-11-11,ili perc,4,HHS Region 1,quantile,0.9,2017-12-09,2.0729548180102624
2017-11-11,ili perc,4,HHS Region 1,quantile,0.95,2017-12-09,3.191866115428979
2017-11-11,ili perc,4,HHS Region 1,quantile,0.975,2017-12-09,3.8122801494235943
2017-11-11,ili perc,4,HHS Region 1,quantile,0.99,2017-12-09,4.792390906956639
2017-11-11,ili perc,1,HHS Region 10,quantile,0.01,2017-11-18,0.4226852708358826
2017-11-11,ili perc,1,HHS Region 10,quantile,0.025,2017-11-18,0.5392417440920322
2017-11-11,ili perc,1,HHS Region 10,quantile,0.05,2017-11-18,0.6105405971348368
2017-11-11,ili perc,1,HHS Region 10,quantile,0.1,2017-11-18,0.7039646487684065
2017-11-11,ili perc,1,HHS Region 10,quantile,0.15,2017-11-18,0.7590689874045856
2017-11-11,ili perc,1,HHS Region 10,quantile,0.2,2017-11-18,0.7930432906056328
2017-11-11,ili perc,1,HHS Region 10,quantile,0.25,2017-11-18,0.838149877568679
2017-11-11,ili perc,1,HHS Region 10,quantile,0.3,2017-11-18,0.8737463377460558
2017-11-11,ili perc,1,HHS Region 10,quantile,0.35,2017-11-18,0.903888718865872
2017-11-11,ili perc,1,HHS Region 10,quantile,0.4,2017-11-18,0.9371916738498184
2017-11-11,ili perc,1,HHS Region 10,quantile,0.45,2017-11-18,0.9636871599723652
2017-11-11,ili perc,1,HHS Region 10,quantile,0.5,2017-11-18,1.000685386836958
2017-11-11,ili perc,1,HHS Region 10,quantile,0.55,2017-11-18,1.0300918500610483
2017-11-11,ili perc,1,HHS Region 10,quantile,0.6,2017-11-18,1.0701865270477302
2017-11-11,ili perc,1,HHS Region 10,quantile,0.65,2017-11-18,1.1070012719375717
2017-11-11,ili perc,1,HHS Region 10,quantile,0.7,2017-11-18,1.1667083712340856
2017-11-11,ili perc,1,HHS Region 10,quantile,0.75,2017-11-18,1.2267073081625963
2017-11-11,ili perc,1,HHS Region 10,quantile,0.8,2017-11-18,1.298970092743963
2017-11-11,ili perc,1,HHS Region 10,quantile,0.85,2017-11-18,1.3705005727134818
2017-11-11,ili perc,1,HHS Region 10,quantile,0.9,2017-11-18,1.771060795790124
2017-11-11,ili perc,1,HHS Region 10,quantile,0.95,2017-11-18,2.8125064612734816
2017-11-11,ili perc,1,HHS Region 10,quantile,0.975,2017-11-18,3.4380937959641624
2017-11-11,ili perc,1,HHS Region 10,quantile,0.99,2017-11-18,4.285501230584585
2017-11-11,ili perc,2,HHS Region 10,quantile,0.01,2017-11-25,0.3376239303288557
2017-11-11,ili perc,2,HHS Region 10,quantile,0.025,2017-11-25,0.45261433926793926
2017-11-11,ili perc,2,HHS Region 10,quantile,0.05,2017-11-25,0.5208798348859798
2017-11-11,ili perc,2,HHS Region 10,quantile,0.1,2017-11-25,0.619641153659445
2017-11-11,ili perc,2,HHS Region 10,quantile,0.15,2017-11-25,0.6946486111864304
2017-11-11,ili perc,2,HHS Region 10,quantile,0.2,2017-11-25,0.7581244964618881
2017-11-11,ili perc,2,HHS Region 10,quantile,0.25,2017-11-25,0.8139272571653875
2017-11-11,ili perc,2,HHS Region 10,quantile,0.3,2017-11-25,0.8620054312273213
2017-11-11,ili perc,2,HHS Region 10,quantile,0.35,2017-11-25,0.90918554804825
2017-11-11,ili perc,2,HHS Region 10,quantile,0.4,2017-11-25,0.9594824063404508
2017-11-11,ili perc,2,HHS Region 10,quantile,0.45,2017-11-25,1.007353025595733
2017-11-11,ili perc,2,HHS Region 10,quantile,0.5,2017-11-25,1.0516127175376242
2017-11-11,ili perc,2,HHS Region 10,quantile,0.55,2017-11-25,1.1011347700365308
2017-11-11,ili perc,2,HHS Region 10,quantile,0.6,2017-11-25,1.1583008121974048
2017-11-11,ili perc,2,HHS Region 10,quantile,0.65,2017-11-25,1.210516892790908
2017-11-11,ili perc,2,HHS Region 10,quantile,0.7,2017-11-25,1.2786193992781325
2017-11-11,ili perc,2,HHS Region 10,quantile,0.75,2017-11-25,1.3599186411122322
2017-11-11,ili perc,2,HHS Region 10,quantile,0.8,2017-11-25,1.4520957507715615
2017-11-11,ili perc,2,HHS Region 10,quantile,0.85,2017-11-25,1.5500287675923643
2017-11-11,ili perc,2,HHS Region 10,quantile,0.9,2017-11-25,1.948717722392244
2017-11-11,ili perc,2,HHS Region 10,quantile,0.95,2017-11-25,3.096707415212425
2017-11-11,ili perc,2,HHS Region 10,quantile,0.975,2017-11-25,3.8915688583495225
2017-11-11,ili perc,2,HHS Region 10,quantile,0.99,2017-11-25,4.7155808250618865
2017-11-11,ili perc,3,HHS Region 10,quantile,0.01,2017-12-02,0.32855273609629965
2017-11-11,ili perc,3,HHS Region 10,quantile,0.025,2017-12-02,0.44354921624642496
2017-11-11,ili perc,3,HHS Region 10,quantile,0.05,2017-12-02,0.5177845907982139
2017-11-11,ili perc,3,HHS Region 10,quantile,0.1,2017-12-02,0.6189058591960592
2017-11-11,ili perc,3,HHS Region 10,quantile,0.15,2017-12-02,0.685961229527343
2017-11-11,ili perc,3,HHS Region 10,quantile,0.2,2017-12-02,0.7523900647872446
2017-11-11,ili perc,3,HHS Region 10,quantile,0.25,2017-12-02,0.8174397859378154
2017-11-11,ili perc,3,HHS Region 10,quantile,0.3,2017-12-02,0.879772321060338
2017-11-11,ili perc,3,HHS Region 10,quantile,0.35,2017-12-02,0.93716330357086
2017-11-11,ili perc,3,HHS Region 10,quantile,0.4,2017-12-02,1.005642593286941
2017-11-11,ili perc,3,HHS Region 10,quantile,0.45,2017-12-02,1.0732874065614948
2017-11-11,ili perc,3,HHS Region 10,quantile,0.5,2017-12-02,1.1193166545356432
2017-11-11,ili perc,3,HHS Region 10,quantile,0.55,2017-12-02,1.1797651650452543
2017-11-11,ili perc,3,HHS Region 10,quantile,0.6,2017-12-02,1.235604125216515
2017-11-11,ili perc,3,HHS Region 10,quantile,0.65,2017-12-02,1.2945877142464528
2017-11-11,ili perc,3,HHS Region 10,quantile,0.7,2017-12-02,1.368061011194433
2017-11-11,ili perc,3,HHS Region 10,quantile,0.75,2017-12-02,1.4577462691013787
2017-11-11,ili perc,3,HHS Region 10,quantile,0.8,2017-12-02,1.5773135170139103
2017-11-11,ili perc,3,HHS Region 10,quantile,0.85,2017-12-02,1.7228290182699142
2017-11-11,ili perc,3,HHS Region 10,quantile,0.9,2017-12-02,2.153165070018471
2017-11-11,ili perc,3,HHS Region 10,quantile,0.95,2017-12-02,3.4450733615789857
2017-11-11,ili perc,3,HHS Region 10,quantile,0.975,2017-12-02,4.202794231644262
2017-11-11,ili perc,3,HHS Region 10,quantile,0.99,2017-12-02,4.977303287733846
2017-11-11,ili perc,4,HHS Region 10,quantile,0.01,2017-12-09,0.27652877877583404
2017-11-11,ili perc,4,HHS Region 10,quantile,0.025,2017-12-09,0.39085031112765145
2017-11-11,ili perc,4,HHS Region 10,quantile,0.05,2017-12-09,0.4872678433414419
2017-11-11,ili perc,4,HHS Region 10,quantile,0.1,2017-12-09,0.6004218018897571
2017-11-11,ili perc,4,HHS Region 10,quantile,0.15,2017-12-09,0.6811158064637156
2017-11-11,ili perc,4,HHS Region 10,quantile,0.2,2017-12-09,0.7477427668877944
2017-11-11,ili perc,4,HHS Region 10,quantile,0.25,2017-12-09,0.8052366391484352
2017-11-11,ili perc,4,HHS Region 10,quantile,0.3,2017-12-09,0.8711875532438046
2017-11-11,ili perc,4,HHS Region 10,quantile,0.35,2017-12-09,0.9299408915312152
2017-11-11,ili perc,4,HHS Region 10,quantile,0.4,2017-12-09,0.9895839619791188
2017-11-11,ili perc,4,HHS Region 10,quantile,0.45,2017-12-09,1.0545086330622624
2017-11-11,ili perc,4,HHS Region 10,quantile,0.5,2017-12-09,1.1291418092328582
2017-11-11,ili perc,4,HHS Region 10,quantile,0.55,2017-12-09,1.1865722405182424
2017-11-11,ili perc,4,HHS Region 10,quantile,0.6,2017-12-09,1.2717112047615486
2017-11-11,ili perc,4,HHS Region 10,quantile,0.65,2017-12-09,1.3647900773907222
2017-11-11,ili perc,4,HHS Region 10,quantile,0.7,2017-12-09,1.4562145292316353
2017-11-11,ili perc,4,HHS Region 10,quantile,0.75,2017-12-09,1.5486932166630851
2017-11-11,ili perc,4,HHS Region 10,quantile,0.8,2017-12-09,1.676376466644634
2017-11-11,ili perc,4,HHS Region 10,quantile,0.85,2017-12-09,1.830950211148886
2017-11-11,ili perc,4,HHS Region 10,quantile,0.9,2017-12-09,2.273309243988564
2017-11-11,ili perc,4,HHS Region 10,quantile,0.95,2017-12-09,3.564504367437739
2017-11-11,ili perc,4,HHS Region 10,quantile,0.975,2017-12-09,4.433258772919505
2017-11-11,ili perc,4,HHS Region 10,quantile,0.99,2017-12-09,5.29731416217375
2017-11-11,ili perc,1,HHS Region 2,quantile,0.01,2017-11-18,1.482083886082497
2017-11-11,ili perc,1,HHS Region 2,quantile,0.025,2017-11-18,1.7741944023789011
2017-11-11,ili perc,1,HHS Region 2,quantile,0.05,2017-11-18,1.9354645785351252
2017-11-11,ili perc,1,HHS Region 2,quantile,0.1,2017-11-18,2.0804067479144073
2017-11-11,ili perc,1,HHS Region 2,quantile,0.15,2017-11-18,2.1635378356860584
2017-11-11,ili perc,1,HHS Region 2,quantile,0.2,2017-11-18,2.2385814324956477
2017-11-11,ili perc,1,HHS Region 2,quantile,0.25,2017-11-18,2.294632705403136
2017-11-11,ili perc,1,HHS Region 2,quantile,0.3,2017-11-18,2.342416709951553
2017-11-11,ili perc,1,HHS Region 2,quantile,0.35,2017-11-18,2.3800344162181584
2017-11-11,ili perc,1,HHS Region 2,quantile,0.4,2017-11-18,2.4277055451375196
2017-11-11,ili perc,1,HHS Region 2,quantile,0.45,2017-11-18,2.4732208176525425
2017-11-11,ili perc,1,HHS Region 2,quantile,0.5,2017-11-18,2.5133989518316264
2017-11-11,ili perc,1,HHS Region 2,quantile,0.55,2017-11-18,2.555633798030565
2017-11-11,ili perc,1,HHS Region 2,quantile,0.6,2017-11-18,2.592117527908114
2017-11-11,ili perc,1,HHS Region 2,quantile,0.65,2017-11-18,2.631551359448309
2017-11-11,ili perc,1,HHS Region 2,quantile,0.7,2017-11-18,2.681744748069607
2017-11-11,ili perc,1,HHS Region 2,quantile,0.75,2017-11-18,2.739935997348454
2017-11-11,ili perc,1,HHS Region 2,quantile,0.8,2017-11-18,2.812340459637939
2017-11-11,ili perc,1,HHS Region 2,quantile,0.85,2017-11-18,2.886069977669535
2017-11-11,ili perc,1,HHS Region 2,quantile,0.9,2017-11-18,3.043249149781918
2017-11-11,ili perc,1,HHS Region 2,quantile,0.95,2017-11-18,4.08757350430249
2017-11-11,ili perc,1,HHS Region 2,quantile,0.975,2017-11-18,4.710580782037701
2017-11-11,ili perc,1,HHS Region 2,quantile,0.99,2017-11-18,5.235152885812511
2017-11-11,ili perc,2,HHS Region 2,quantile,0.01,2017-11-25,1.4026477879492223
2017-11-11,ili perc,2,HHS Region 2,quantile,0.025,2017-11-25,1.7096556984553295
2017-11-11,ili perc,2,HHS Region 2,quantile,0.05,2017-11-25,1.8838360516498671
2017-11-11,ili perc,2,HHS Region 2,quantile,0.1,2017-11-25,2.0652760851917096
2017-11-11,ili perc,2,HHS Region 2,quantile,0.15,2017-11-25,2.1833336587212515
2017-11-11,ili perc,2,HHS Region 2,quantile,0.2,2017-11-25,2.277202425763403
2017-11-11,ili perc,2,HHS Region 2,quantile,0.25,2017-11-25,2.355538506782231
2017-11-11,ili perc,2,HHS Region 2,quantile,0.3,2017-11-25,2.414852633179041
2017-11-11,ili perc,2,HHS Region 2,quantile,0.35,2017-11-25,2.475715392844988
2017-11-11,ili perc,2,HHS Region 2,quantile,0.4,2017-11-25,2.5237910359218696
2017-11-11,ili perc,2,HHS Region 2,quantile,0.45,2017-11-25,2.5899265070708495
2017-11-11,ili perc,2,HHS Region 2,quantile,0.5,2017-11-25,2.649573026449889
2017-11-11,ili perc,2,HHS Region 2,quantile,0.55,2017-11-25,2.7125044177180726
2017-11-11,ili perc,2,HHS Region 2,quantile,0.6,2017-11-25,2.7821526135024293
2017-11-11,ili perc,2,HHS Region 2,quantile,0.65,2017-11-25,2.8501445334300226
2017-11-11,ili perc,2,HHS Region 2,quantile,0.7,2017-11-25,2.9230486693742472
2017-11-11,ili perc,2,HHS Region 2,quantile,0.75,2017-11-25,3.001652118381408
2017-11-11,ili perc,2,HHS Region 2,quantile,0.8,2017-11-25,3.0991357519245932
2017-11-11,ili perc,2,HHS Region 2,quantile,0.85,2017-11-25,3.232295267138812
2017-11-11,ili perc,2,HHS Region 2,quantile,0.9,2017-11-25,3.4403390236203046
2017-11-11,ili perc,2,HHS Region 2,quantile,0.95,2017-11-25,4.475630260156462
2017-11-11,ili perc,2,HHS Region 2,quantile,0.975,2017-11-25,5.122082364105104
2017-11-11,ili perc,2,HHS Region 2,quantile,0.99,2017-11-25,5.712447549556074
2017-11-11,ili perc,3,HHS Region 2,quantile,0.01,2017-12-02,1.3402305135848982
2017-11-11,ili perc,3,HHS Region 2,quantile,0.025,2017-12-02,1.6550164384072643
2017-11-11,ili perc,3,HHS Region 2,quantile,0.05,2017-12-02,1.8474425907759768
2017-11-11,ili perc,3,HHS Region 2,quantile,0.1,2017-12-02,2.025999212362425
2017-11-11,ili perc,3,HHS Region 2,quantile,0.15,2017-12-02,2.1505313698552966
2017-11-11,ili perc,3,HHS Region 2,quantile,0.2,2017-12-02,2.2547694733330217
2017-11-11,ili perc,3,HHS Region 2,quantile,0.25,2017-12-02,2.3506856714491344
2017-11-11,ili perc,3,HHS Region 2,quantile,0.3,2017-12-02,2.4286355784371594
2017-11-11,ili perc,3,HHS Region 2,quantile,0.35,2017-12-02,2.5018465234464173
2017-11-11,ili perc,3,HHS Region 2,quantile,0.4,2017-12-02,2.5650802078320685
2017-11-11,ili perc,3,HHS Region 2,quantile,0.45,2017-12-02,2.6355897796255814
2017-11-11,ili perc,3,HHS Region 2,quantile,0.5,2017-12-02,2.6997971790729363
2017-11-11,ili perc,3,HHS Region 2,quantile,0.55,2017-12-02,2.7674981812113444
2017-11-11,ili perc,3,HHS Region 2,quantile,0.6,2017-12-02,2.8362068226730286
2017-11-11,ili perc,3,HHS Region 2,quantile,0.65,2017-12-02,2.907925929180321
2017-11-11,ili perc,3,HHS Region 2,quantile,0.7,2017-12-02,2.993255505979764
2017-11-11,ili perc,3,HHS Region 2,quantile,0.75,2017-12-02,3.0967333745032115
2017-11-11,ili perc,3,HHS Region 2,quantile,0.8,2017-12-02,3.212588937629551
2017-11-11,ili perc,3,HHS Region 2,quantile,0.85,2017-12-02,3.363215728793162
2017-11-11,ili perc,3,HHS Region 2,quantile,0.9,2017-12-02,3.5955938598639565
2017-11-11,ili perc,3,HHS Region 2,quantile,0.95,2017-12-02,4.612623234449343
2017-11-11,ili perc,3,HHS Region 2,quantile,0.975,2017-12-02,5.359840276368601
2017-11-11,ili perc,3,HHS Region 2,quantile,0.99,2017-12-02,5.881228309855194
2017-11-11,ili perc,4,HHS Region 2,quantile,0.01,2017-12-09,1.2570246089515127
2017-11-11,ili perc,4,HHS Region 2,quantile,0.025,2017-12-09,1.6239719566702524
2017-11-11,ili perc,4,HHS Region 2,quantile,0.05,2017-12-09,1.7865542088386648
2017-11-11,ili perc,4,HHS Region 2,quantile,0.1,2017-12-09,2.0128721492159363
2017-11-11,ili perc,4,HHS Region 2,quantile,0.15,2017-12-09,2.1575132166164672
2017-11-11,ili perc,4,HHS Region 2,quantile,0.2,2017-12-09,2.2727388751166337
2017-11-11,ili perc,4,HHS Region 2,quantile,0.25,2017-12-09,2.369712023088348
2017-11-11,ili perc,4,HHS Region 2,quantile,0.3,2017-12-09,2.465483197516316
2017-11-11,ili perc,4,HHS Region 2,quantile,0.35,2017-12-09,2.5528960958902576
2017-11-11,ili perc,4,HHS Region 2,quantile,0.4,2017-12-09,2.632755571901154
2017-11-11,ili perc,4,HHS Region 2,quantile,0.45,2017-12-09,2.710336340781076
2017-11-11,ili perc,4,HHS Region 2,quantile,0.5,2017-12-09,2.795992580740538
2017-11-11,ili perc,4,HHS Region 2,quantile,0.55,2017-12-09,2.891391477281636
2017-11-11,ili perc,4,HHS Region 2,quantile,0.6,2017-12-09,2.9828580191222684
2017-11-11,ili perc,4,HHS Region 2,quantile,0.65,2017-12-09,3.0756229587460946
2017-11-11,ili perc,4,HHS Region 2,quantile,0.7,2017-12-09,3.1834413037402927
2017-11-11,ili perc,4,HHS Region 2,quantile,0.75,2017-12-09,3.288793012351014
2017-11-11,ili perc,4,HHS Region 2,quantile,0.8,2017-12-09,3.439173823927879
2017-11-11,ili perc,4,HHS Region 2,quantile,0.85,2017-12-09,3.6308540049566753
2017-11-11,ili perc,4,HHS Region 2,quantile,0.9,2017-12-09,3.890560877336659
2017-11-11,ili perc,4,HHS Region 2,quantile,0.95,2017-12-09,4.9168679776864614
2017-11-11,ili perc,4,HHS Region 2,quantile,0.975,2017-12-09,5.716702549665823
2017-11-11,ili perc,4,HHS Region 2,quantile,0.99,2017-12-09,6.374439100541724
2017-11-11,ili perc,1,HHS Region 3,quantile,0.01,2017-11-18,0.898033093031503
2017-11-11,ili perc,1,HHS Region 3,quantile,0.025,2017-11-18,0.9740357048250724
2017-11-11,ili perc,1,HHS Region 3,quantile,0.05,2017-11-18,1.0366686896668451
2017-11-11,ili perc,1,HHS Region 3,quantile,0.1,2017-11-18,1.1202187897511575
2017-11-11,ili perc,1,HHS Region 3,quantile,0.15,2017-11-18,1.173207829205721
2017-11-11,ili perc,1,HHS Region 3,quantile,0.2,2017-11-18,1.2046526121591292
2017-11-11,ili perc,1,HHS Region 3,quantile,0.25,2017-11-18,1.2344940410533145
2017-11-11,ili perc,1,HHS Region 3,quantile,0.3,2017-11-18,1.2609691624734276
2017-11-11,ili perc,1,HHS Region 3,quantile,0.35,2017-11-18,1.286566571901746
2017-11-11,ili perc,1,HHS Region 3,quantile,0.4,2017-11-18,1.3164283726356334
2017-11-11,ili perc,1,HHS Region 3,quantile,0.45,2017-11-18,1.3475581443455804
2017-11-11,ili perc,1,HHS Region 3,quantile,0.5,2017-11-18,1.3705821038052857
2017-11-11,ili perc,1,HHS Region 3,quantile,0.55,2017-11-18,1.3952827008076387
2017-11-11,ili perc,1,HHS Region 3,quantile,0.6,2017-11-18,1.4261384836696291
2017-11-11,ili perc,1,HHS Region 3,quantile,0.65,2017-11-18,1.4541712410016918
2017-11-11,ili perc,1,HHS Region 3,quantile,0.7,2017-11-18,1.4931361820719815
2017-11-11,ili perc,1,HHS Region 3,quantile,0.75,2017-11-18,1.533701275791374
2017-11-11,ili perc,1,HHS Region 3,quantile,0.8,2017-11-18,1.5783719279223642
2017-11-11,ili perc,1,HHS Region 3,quantile,0.85,2017-11-18,1.642176842223005
2017-11-11,ili perc,1,HHS Region 3,quantile,0.9,2017-11-18,1.9550771602645085
2017-11-11,ili perc,1,HHS Region 3,quantile,0.95,2017-11-18,2.970101713181139
2017-11-11,ili perc,1,HHS Region 3,quantile,0.975,2017-11-18,3.5734194131546717
2017-11-11,ili perc,1,HHS Region 3,quantile,0.99,2017-11-18,4.004453618089475
2017-11-11,ili perc,2,HHS Region 3,quantile,0.01,2017-11-25,0.8660126479526788
2017-11-11,ili perc,2,HHS Region 3,quantile,0.025,2017-11-25,0.9869602546923932
2017-11-11,ili perc,2,HHS Region 3,quantile,0.05,2017-11-25,1.0554416515665073
2017-11-11,ili perc,2,HHS Region 3,quantile,0.1,2017-11-25,1.1491513579813566
2017-11-11,ili perc,2,HHS Region 3,quantile,0.15,2017-11-25,1.212621640015788
2017-11-11,ili perc,2,HHS Region 3,quantile,0.2,2017-11-25,1.2577449852314908
