origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-08,ili perc,3,HHS Region 1,quantile,0.85,2017-04-29,2.090655489036436
2017-04-08,ili perc,3,HHS Region 1,quantile,0.9,2017-04-29,2.477154192560328
2017-04-08,ili perc,3,HHS Region 1,quantile,0.95,2017-04-29,3.4767520610861635
2017-04-08,ili perc,3,HHS Region 1,quantile,0.975,2017-04-29,4.229169186050123
2017-04-08,ili perc,3,HHS Region 1,quantile,0.99,2017-04-29,5.037497453078153
2017-04-08,ili perc,4,HHS Region 1,quantile,0.01,2017-05-06,0.5803141668249042
2017-04-08,ili perc,4,HHS Region 1,quantile,0.025,2017-05-06,0.7360767481335532
2017-04-08,ili perc,4,HHS Region 1,quantile,0.05,2017-05-06,0.8374785381486468
2017-04-08,ili perc,4,HHS Region 1,quantile,0.1,2017-05-06,0.9748510689820707
2017-04-08,ili perc,4,HHS Region 1,quantile,0.15,2017-05-06,1.0616352038229873
2017-04-08,ili perc,4,HHS Region 1,quantile,0.2,2017-05-06,1.1456581539539012
2017-04-08,ili perc,4,HHS Region 1,quantile,0.25,2017-05-06,1.2083745382614923
2017-04-08,ili perc,4,HHS Region 1,quantile,0.3,2017-05-06,1.2614314898587144
2017-04-08,ili perc,4,HHS Region 1,quantile,0.35,2017-05-06,1.3204925862623675
2017-04-08,ili perc,4,HHS Region 1,quantile,0.4,2017-05-06,1.3839677292163026
2017-04-08,ili perc,4,HHS Region 1,quantile,0.45,2017-05-06,1.445874747992243
2017-04-08,ili perc,4,HHS Region 1,quantile,0.5,2017-05-06,1.5079452595591216
2017-04-08,ili perc,4,HHS Region 1,quantile,0.55,2017-05-06,1.5732543342959104
2017-04-08,ili perc,4,HHS Region 1,quantile,0.6,2017-05-06,1.6268449158403742
2017-04-08,ili perc,4,HHS Region 1,quantile,0.65,2017-05-06,1.6911353870409134
2017-04-08,ili perc,4,HHS Region 1,quantile,0.7,2017-05-06,1.7684881942378492
2017-04-08,ili perc,4,HHS Region 1,quantile,0.75,2017-05-06,1.8613382580423223
2017-04-08,ili perc,4,HHS Region 1,quantile,0.8,2017-05-06,1.962513593339627
2017-04-08,ili perc,4,HHS Region 1,quantile,0.85,2017-05-06,2.104796946311587
2017-04-08,ili perc,4,HHS Region 1,quantile,0.9,2017-05-06,2.54871303497416
2017-04-08,ili perc,4,HHS Region 1,quantile,0.95,2017-05-06,3.62139263374554
2017-04-08,ili perc,4,HHS Region 1,quantile,0.975,2017-05-06,4.354611885134794
2017-04-08,ili perc,4,HHS Region 1,quantile,0.99,2017-05-06,5.062339625407281
2017-04-08,ili perc,1,HHS Region 10,quantile,0.01,2017-04-15,0.2894148510568727
2017-04-08,ili perc,1,HHS Region 10,quantile,0.025,2017-04-15,0.38633974563589313
2017-04-08,ili perc,1,HHS Region 10,quantile,0.05,2017-04-15,0.449064239679336
2017-04-08,ili perc,1,HHS Region 10,quantile,0.1,2017-04-15,0.5057901635743206
2017-04-08,ili perc,1,HHS Region 10,quantile,0.15,2017-04-15,0.5531397247528379
2017-04-08,ili perc,1,HHS Region 10,quantile,0.2,2017-04-15,0.5941250140431751
2017-04-08,ili perc,1,HHS Region 10,quantile,0.25,2017-04-15,0.6297236926868908
2017-04-08,ili perc,1,HHS Region 10,quantile,0.3,2017-04-15,0.6604934465887726
2017-04-08,ili perc,1,HHS Region 10,quantile,0.35,2017-04-15,0.6930931345384345
2017-04-08,ili perc,1,HHS Region 10,quantile,0.4,2017-04-15,0.7210734748572319
2017-04-08,ili perc,1,HHS Region 10,quantile,0.45,2017-04-15,0.7477578036942543
2017-04-08,ili perc,1,HHS Region 10,quantile,0.5,2017-04-15,0.7731515767242606
2017-04-08,ili perc,1,HHS Region 10,quantile,0.55,2017-04-15,0.8052528881436197
2017-04-08,ili perc,1,HHS Region 10,quantile,0.6,2017-04-15,0.8443200948466174
2017-04-08,ili perc,1,HHS Region 10,quantile,0.65,2017-04-15,0.8798775525789349
2017-04-08,ili perc,1,HHS Region 10,quantile,0.7,2017-04-15,0.9178285429645584
2017-04-08,ili perc,1,HHS Region 10,quantile,0.75,2017-04-15,0.9523591677706408
2017-04-08,ili perc,1,HHS Region 10,quantile,0.8,2017-04-15,1.012830206554749
2017-04-08,ili perc,1,HHS Region 10,quantile,0.85,2017-04-15,1.0911073378437328
2017-04-08,ili perc,1,HHS Region 10,quantile,0.9,2017-04-15,1.519652215777721
2017-04-08,ili perc,1,HHS Region 10,quantile,0.95,2017-04-15,2.4960885763242353
2017-04-08,ili perc,1,HHS Region 10,quantile,0.975,2017-04-15,3.0773314535292746
2017-04-08,ili perc,1,HHS Region 10,quantile,0.99,2017-04-15,3.836896267360761
2017-04-08,ili perc,2,HHS Region 10,quantile,0.01,2017-04-22,0.23251667450119975
2017-04-08,ili perc,2,HHS Region 10,quantile,0.025,2017-04-22,0.31479715756675897
2017-04-08,ili perc,2,HHS Region 10,quantile,0.05,2017-04-22,0.3759468292791488
2017-04-08,ili perc,2,HHS Region 10,quantile,0.1,2017-04-22,0.4471460972525733
2017-04-08,ili perc,2,HHS Region 10,quantile,0.15,2017-04-22,0.49329423502979225
2017-04-08,ili perc,2,HHS Region 10,quantile,0.2,2017-04-22,0.5336916687192579
2017-04-08,ili perc,2,HHS Region 10,quantile,0.25,2017-04-22,0.5773539706857644
2017-04-08,ili perc,2,HHS Region 10,quantile,0.3,2017-04-22,0.6124534813637434
2017-04-08,ili perc,2,HHS Region 10,quantile,0.35,2017-04-22,0.6485977560160114
2017-04-08,ili perc,2,HHS Region 10,quantile,0.4,2017-04-22,0.684077653976073
2017-04-08,ili perc,2,HHS Region 10,quantile,0.45,2017-04-22,0.7208874753602276
2017-04-08,ili perc,2,HHS Region 10,quantile,0.5,2017-04-22,0.7531624750570352
2017-04-08,ili perc,2,HHS Region 10,quantile,0.55,2017-04-22,0.7890546702295744
2017-04-08,ili perc,2,HHS Region 10,quantile,0.6,2017-04-22,0.8257215242041
2017-04-08,ili perc,2,HHS Region 10,quantile,0.65,2017-04-22,0.8653264332049417
2017-04-08,ili perc,2,HHS Region 10,quantile,0.7,2017-04-22,0.9170168837441456
2017-04-08,ili perc,2,HHS Region 10,quantile,0.75,2017-04-22,0.9731761451366728
2017-04-08,ili perc,2,HHS Region 10,quantile,0.8,2017-04-22,1.0504698695663943
2017-04-08,ili perc,2,HHS Region 10,quantile,0.85,2017-04-22,1.148771964779341
2017-04-08,ili perc,2,HHS Region 10,quantile,0.9,2017-04-22,1.5871371186459022
2017-04-08,ili perc,2,HHS Region 10,quantile,0.95,2017-04-22,2.650174439224731
2017-04-08,ili perc,2,HHS Region 10,quantile,0.975,2017-04-22,3.335892257630461
2017-04-08,ili perc,2,HHS Region 10,quantile,0.99,2017-04-22,4.151867275481407
2017-04-08,ili perc,3,HHS Region 10,quantile,0.01,2017-04-29,0.14471117664680003
2017-04-08,ili perc,3,HHS Region 10,quantile,0.025,2017-04-29,0.2200369733035255
2017-04-08,ili perc,3,HHS Region 10,quantile,0.05,2017-04-29,0.29412312401994434
2017-04-08,ili perc,3,HHS Region 10,quantile,0.1,2017-04-29,0.37794955441562966
2017-04-08,ili perc,3,HHS Region 10,quantile,0.15,2017-04-29,0.42827296284571453
2017-04-08,ili perc,3,HHS Region 10,quantile,0.2,2017-04-29,0.4760600151457009
2017-04-08,ili perc,3,HHS Region 10,quantile,0.25,2017-04-29,0.5224550166272559
2017-04-08,ili perc,3,HHS Region 10,quantile,0.3,2017-04-29,0.5607357630420106
2017-04-08,ili perc,3,HHS Region 10,quantile,0.35,2017-04-29,0.6004472541417303
2017-04-08,ili perc,3,HHS Region 10,quantile,0.4,2017-04-29,0.6404561694386626
2017-04-08,ili perc,3,HHS Region 10,quantile,0.45,2017-04-29,0.6810103829326504
2017-04-08,ili perc,3,HHS Region 10,quantile,0.5,2017-04-29,0.7245441902951548
2017-04-08,ili perc,3,HHS Region 10,quantile,0.55,2017-04-29,0.7703917510184952
2017-04-08,ili perc,3,HHS Region 10,quantile,0.6,2017-04-29,0.8209275277111855
2017-04-08,ili perc,3,HHS Region 10,quantile,0.65,2017-04-29,0.871507765562149
2017-04-08,ili perc,3,HHS Region 10,quantile,0.7,2017-04-29,0.92311590843281
2017-04-08,ili perc,3,HHS Region 10,quantile,0.75,2017-04-29,0.9950849249049536
2017-04-08,ili perc,3,HHS Region 10,quantile,0.8,2017-04-29,1.086850910943796
2017-04-08,ili perc,3,HHS Region 10,quantile,0.85,2017-04-29,1.204300618439298
2017-04-08,ili perc,3,HHS Region 10,quantile,0.9,2017-04-29,1.6630835784748088
2017-04-08,ili perc,3,HHS Region 10,quantile,0.95,2017-04-29,2.7690235958765084
2017-04-08,ili perc,3,HHS Region 10,quantile,0.975,2017-04-29,3.502976097600816
2017-04-08,ili perc,3,HHS Region 10,quantile,0.99,2017-04-29,4.189836857693108
2017-04-08,ili perc,4,HHS Region 10,quantile,0.01,2017-05-06,0.1159952660723011
2017-04-08,ili perc,4,HHS Region 10,quantile,0.025,2017-05-06,0.19412522467752452
2017-04-08,ili perc,4,HHS Region 10,quantile,0.05,2017-05-06,0.25645290874665416
2017-04-08,ili perc,4,HHS Region 10,quantile,0.1,2017-05-06,0.3374255005437982
2017-04-08,ili perc,4,HHS Region 10,quantile,0.15,2017-05-06,0.39561246246243664
2017-04-08,ili perc,4,HHS Region 10,quantile,0.2,2017-05-06,0.4438616611797652
2017-04-08,ili perc,4,HHS Region 10,quantile,0.25,2017-05-06,0.49206940155779894
2017-04-08,ili perc,4,HHS Region 10,quantile,0.3,2017-05-06,0.5378269898283156
2017-04-08,ili perc,4,HHS Region 10,quantile,0.35,2017-05-06,0.5841201043634725
2017-04-08,ili perc,4,HHS Region 10,quantile,0.4,2017-05-06,0.6256122780645956
2017-04-08,ili perc,4,HHS Region 10,quantile,0.45,2017-05-06,0.6679229775043294
2017-04-08,ili perc,4,HHS Region 10,quantile,0.5,2017-05-06,0.7155297200826769
2017-04-08,ili perc,4,HHS Region 10,quantile,0.55,2017-05-06,0.7618913301877888
2017-04-08,ili perc,4,HHS Region 10,quantile,0.6,2017-05-06,0.8080848363901713
2017-04-08,ili perc,4,HHS Region 10,quantile,0.65,2017-05-06,0.8682523995735182
2017-04-08,ili perc,4,HHS Region 10,quantile,0.7,2017-05-06,0.9338977272584036
2017-04-08,ili perc,4,HHS Region 10,quantile,0.75,2017-05-06,1.0155476847519982
2017-04-08,ili perc,4,HHS Region 10,quantile,0.8,2017-05-06,1.122684029829622
2017-04-08,ili perc,4,HHS Region 10,quantile,0.85,2017-05-06,1.2476681791112736
2017-04-08,ili perc,4,HHS Region 10,quantile,0.9,2017-05-06,1.7083738581838674
2017-04-08,ili perc,4,HHS Region 10,quantile,0.95,2017-05-06,2.835551756494249
2017-04-08,ili perc,4,HHS Region 10,quantile,0.975,2017-05-06,3.5942930467155465
2017-04-08,ili perc,4,HHS Region 10,quantile,0.99,2017-05-06,4.345429077535004
2017-04-08,ili perc,1,HHS Region 2,quantile,0.01,2017-04-15,2.0738333350529463
2017-04-08,ili perc,1,HHS Region 2,quantile,0.025,2017-04-15,2.410646923055456
2017-04-08,ili perc,1,HHS Region 2,quantile,0.05,2017-04-15,2.639852169272044
2017-04-08,ili perc,1,HHS Region 2,quantile,0.1,2017-04-15,2.826413476150384
2017-04-08,ili perc,1,HHS Region 2,quantile,0.15,2017-04-15,2.9375533283927897
2017-04-08,ili perc,1,HHS Region 2,quantile,0.2,2017-04-15,3.0165862889929236
2017-04-08,ili perc,1,HHS Region 2,quantile,0.25,2017-04-15,3.076811068652692
2017-04-08,ili perc,1,HHS Region 2,quantile,0.3,2017-04-15,3.134751747032688
2017-04-08,ili perc,1,HHS Region 2,quantile,0.35,2017-04-15,3.193077121139659
2017-04-08,ili perc,1,HHS Region 2,quantile,0.4,2017-04-15,3.2468880966043754
2017-04-08,ili perc,1,HHS Region 2,quantile,0.45,2017-04-15,3.29547754705587
2017-04-08,ili perc,1,HHS Region 2,quantile,0.5,2017-04-15,3.3488141108231773
2017-04-08,ili perc,1,HHS Region 2,quantile,0.55,2017-04-15,3.4046180228268086
2017-04-08,ili perc,1,HHS Region 2,quantile,0.6,2017-04-15,3.4567250512439536
2017-04-08,ili perc,1,HHS Region 2,quantile,0.65,2017-04-15,3.5033291611310804
2017-04-08,ili perc,1,HHS Region 2,quantile,0.7,2017-04-15,3.566884465866613
2017-04-08,ili perc,1,HHS Region 2,quantile,0.75,2017-04-15,3.626296965897122
2017-04-08,ili perc,1,HHS Region 2,quantile,0.8,2017-04-15,3.700245648595846
2017-04-08,ili perc,1,HHS Region 2,quantile,0.85,2017-04-15,3.805201709155115
2017-04-08,ili perc,1,HHS Region 2,quantile,0.9,2017-04-15,3.970023842673984
2017-04-08,ili perc,1,HHS Region 2,quantile,0.95,2017-04-15,4.67275473538688
2017-04-08,ili perc,1,HHS Region 2,quantile,0.975,2017-04-15,5.377391580399325
2017-04-08,ili perc,1,HHS Region 2,quantile,0.99,2017-04-15,6.018448491267067
2017-04-08,ili perc,2,HHS Region 2,quantile,0.01,2017-04-22,1.659511185509538
2017-04-08,ili perc,2,HHS Region 2,quantile,0.025,2017-04-22,1.990551405949101
2017-04-08,ili perc,2,HHS Region 2,quantile,0.05,2017-04-22,2.200134710374042
2017-04-08,ili perc,2,HHS Region 2,quantile,0.1,2017-04-22,2.411920024527875
2017-04-08,ili perc,2,HHS Region 2,quantile,0.15,2017-04-22,2.554895516476968
2017-04-08,ili perc,2,HHS Region 2,quantile,0.2,2017-04-22,2.6531012295466416
2017-04-08,ili perc,2,HHS Region 2,quantile,0.25,2017-04-22,2.7470656126653927
2017-04-08,ili perc,2,HHS Region 2,quantile,0.3,2017-04-22,2.8338078268147804
2017-04-08,ili perc,2,HHS Region 2,quantile,0.35,2017-04-22,2.899737194723129
2017-04-08,ili perc,2,HHS Region 2,quantile,0.4,2017-04-22,2.971251750037992
2017-04-08,ili perc,2,HHS Region 2,quantile,0.45,2017-04-22,3.047512473241877
2017-04-08,ili perc,2,HHS Region 2,quantile,0.5,2017-04-22,3.118410500639397
2017-04-08,ili perc,2,HHS Region 2,quantile,0.55,2017-04-22,3.1868069639466556
2017-04-08,ili perc,2,HHS Region 2,quantile,0.6,2017-04-22,3.2588676344621743
2017-04-08,ili perc,2,HHS Region 2,quantile,0.65,2017-04-22,3.343576129299255
2017-04-08,ili perc,2,HHS Region 2,quantile,0.7,2017-04-22,3.4314688088932854
2017-04-08,ili perc,2,HHS Region 2,quantile,0.75,2017-04-22,3.53221532930498
2017-04-08,ili perc,2,HHS Region 2,quantile,0.8,2017-04-22,3.652318972418767
2017-04-08,ili perc,2,HHS Region 2,quantile,0.85,2017-04-22,3.7860475312714494
2017-04-08,ili perc,2,HHS Region 2,quantile,0.9,2017-04-22,4.017048627996406
2017-04-08,ili perc,2,HHS Region 2,quantile,0.95,2017-04-22,4.875223286736801
2017-04-08,ili perc,2,HHS Region 2,quantile,0.975,2017-04-22,5.605767092195519
2017-04-08,ili perc,2,HHS Region 2,quantile,0.99,2017-04-22,6.160296011011226
2017-04-08,ili perc,3,HHS Region 2,quantile,0.01,2017-04-29,1.433777662695156
2017-04-08,ili perc,3,HHS Region 2,quantile,0.025,2017-04-29,1.6991765715605986
2017-04-08,ili perc,3,HHS Region 2,quantile,0.05,2017-04-29,1.879526926419516
2017-04-08,ili perc,3,HHS Region 2,quantile,0.1,2017-04-29,2.1069629834544252
2017-04-08,ili perc,3,HHS Region 2,quantile,0.15,2017-04-29,2.278333776416374
2017-04-08,ili perc,3,HHS Region 2,quantile,0.2,2017-04-29,2.3623168090913453
2017-04-08,ili perc,3,HHS Region 2,quantile,0.25,2017-04-29,2.455371511799397
2017-04-08,ili perc,3,HHS Region 2,quantile,0.3,2017-04-29,2.5402240415231825
2017-04-08,ili perc,3,HHS Region 2,quantile,0.35,2017-04-29,2.632565603798149
2017-04-08,ili perc,3,HHS Region 2,quantile,0.4,2017-04-29,2.713013764441405
2017-04-08,ili perc,3,HHS Region 2,quantile,0.45,2017-04-29,2.800846760590192
2017-04-08,ili perc,3,HHS Region 2,quantile,0.5,2017-04-29,2.87506797107387
2017-04-08,ili perc,3,HHS Region 2,quantile,0.55,2017-04-29,2.9613311155113284
2017-04-08,ili perc,3,HHS Region 2,quantile,0.6,2017-04-29,3.043973650755403
2017-04-08,ili perc,3,HHS Region 2,quantile,0.65,2017-04-29,3.1270633905842757
2017-04-08,ili perc,3,HHS Region 2,quantile,0.7,2017-04-29,3.2112823881032755
2017-04-08,ili perc,3,HHS Region 2,quantile,0.75,2017-04-29,3.318804825287718
2017-04-08,ili perc,3,HHS Region 2,quantile,0.8,2017-04-29,3.463965290916016
2017-04-08,ili perc,3,HHS Region 2,quantile,0.85,2017-04-29,3.6183493602651495
2017-04-08,ili perc,3,HHS Region 2,quantile,0.9,2017-04-29,3.9179865287993993
2017-04-08,ili perc,3,HHS Region 2,quantile,0.95,2017-04-29,4.883722604504401
2017-04-08,ili perc,3,HHS Region 2,quantile,0.975,2017-04-29,5.628261865997364
2017-04-08,ili perc,3,HHS Region 2,quantile,0.99,2017-04-29,6.168269992693164
2017-04-08,ili perc,4,HHS Region 2,quantile,0.01,2017-05-06,1.219230459923299
2017-04-08,ili perc,4,HHS Region 2,quantile,0.025,2017-05-06,1.4792629338684535
2017-04-08,ili perc,4,HHS Region 2,quantile,0.05,2017-05-06,1.6986366868973817
2017-04-08,ili perc,4,HHS Region 2,quantile,0.1,2017-05-06,1.9123955877307368
2017-04-08,ili perc,4,HHS Region 2,quantile,0.15,2017-05-06,2.0729006157704655
2017-04-08,ili perc,4,HHS Region 2,quantile,0.2,2017-05-06,2.1921444796477885
2017-04-08,ili perc,4,HHS Region 2,quantile,0.25,2017-05-06,2.2907574440411005
2017-04-08,ili perc,4,HHS Region 2,quantile,0.3,2017-05-06,2.384235135843827
2017-04-08,ili perc,4,HHS Region 2,quantile,0.35,2017-05-06,2.4812952197204474
2017-04-08,ili perc,4,HHS Region 2,quantile,0.4,2017-05-06,2.569311220471453
2017-04-08,ili perc,4,HHS Region 2,quantile,0.45,2017-05-06,2.646167925078798
2017-04-08,ili perc,4,HHS Region 2,quantile,0.5,2017-05-06,2.742492964261104
2017-04-08,ili perc,4,HHS Region 2,quantile,0.55,2017-05-06,2.838302891679424
2017-04-08,ili perc,4,HHS Region 2,quantile,0.6,2017-05-06,2.9386233656045992
2017-04-08,ili perc,4,HHS Region 2,quantile,0.65,2017-05-06,3.0510505029314525
2017-04-08,ili perc,4,HHS Region 2,quantile,0.7,2017-05-06,3.1512925974773194
2017-04-08,ili perc,4,HHS Region 2,quantile,0.75,2017-05-06,3.2795610184392543
2017-04-08,ili perc,4,HHS Region 2,quantile,0.8,2017-05-06,3.436429678047172
2017-04-08,ili perc,4,HHS Region 2,quantile,0.85,2017-05-06,3.6316564508883182
2017-04-08,ili perc,4,HHS Region 2,quantile,0.9,2017-05-06,3.952790783014333
2017-04-08,ili perc,4,HHS Region 2,quantile,0.95,2017-05-06,4.954413161982389
2017-04-08,ili perc,4,HHS Region 2,quantile,0.975,2017-05-06,5.7329608745939264
2017-04-08,ili perc,4,HHS Region 2,quantile,0.99,2017-05-06,6.540118248340365
2017-04-08,ili perc,1,HHS Region 3,quantile,0.01,2017-04-15,1.2886910979823496
2017-04-08,ili perc,1,HHS Region 3,quantile,0.025,2017-04-15,1.511046713282053
2017-04-08,ili perc,1,HHS Region 3,quantile,0.05,2017-04-15,1.608968679274026
2017-04-08,ili perc,1,HHS Region 3,quantile,0.1,2017-04-15,1.7494568835846616
2017-04-08,ili perc,1,HHS Region 3,quantile,0.15,2017-04-15,1.818584223476301
2017-04-08,ili perc,1,HHS Region 3,quantile,0.2,2017-04-15,1.8779229787208456
2017-04-08,ili perc,1,HHS Region 3,quantile,0.25,2017-04-15,1.9258109237843737
2017-04-08,ili perc,1,HHS Region 3,quantile,0.3,2017-04-15,1.9670454276017917
2017-04-08,ili perc,1,HHS Region 3,quantile,0.35,2017-04-15,2.006130970094017
2017-04-08,ili perc,1,HHS Region 3,quantile,0.4,2017-04-15,2.0457358562876946
2017-04-08,ili perc,1,HHS Region 3,quantile,0.45,2017-04-15,2.0806332727536963
2017-04-08,ili perc,1,HHS Region 3,quantile,0.5,2017-04-15,2.1200032120354932
2017-04-08,ili perc,1,HHS Region 3,quantile,0.55,2017-04-15,2.154008293961879
2017-04-08,ili perc,1,HHS Region 3,quantile,0.6,2017-04-15,2.1887409847856847
2017-04-08,ili perc,1,HHS Region 3,quantile,0.65,2017-04-15,2.23344237062884
2017-04-08,ili perc,1,HHS Region 3,quantile,0.7,2017-04-15,2.2794186158998992
2017-04-08,ili perc,1,HHS Region 3,quantile,0.75,2017-04-15,2.3293395282067437
2017-04-08,ili perc,1,HHS Region 3,quantile,0.8,2017-04-15,2.394902017446243
2017-04-08,ili perc,1,HHS Region 3,quantile,0.85,2017-04-15,2.472873080418178
2017-04-08,ili perc,1,HHS Region 3,quantile,0.9,2017-04-15,2.6446615245805005
2017-04-08,ili perc,1,HHS Region 3,quantile,0.95,2017-04-15,3.537934050392467
2017-04-08,ili perc,1,HHS Region 3,quantile,0.975,2017-04-15,4.160396034032859
2017-04-08,ili perc,1,HHS Region 3,quantile,0.99,2017-04-15,4.613595038416977
2017-04-08,ili perc,2,HHS Region 3,quantile,0.01,2017-04-22,1.135033416984117
2017-04-08,ili perc,2,HHS Region 3,quantile,0.025,2017-04-22,1.3301313544965876
2017-04-08,ili perc,2,HHS Region 3,quantile,0.05,2017-04-22,1.4412806177021382
2017-04-08,ili perc,2,HHS Region 3,quantile,0.1,2017-04-22,1.5551442838302327
2017-04-08,ili perc,2,HHS Region 3,quantile,0.15,2017-04-22,1.6314707436527032
2017-04-08,ili perc,2,HHS Region 3,quantile,0.2,2017-04-22,1.690633126453161
