origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-10-28,ili perc,2,HHS Region 1,quantile,0.55,2017-11-11,1.0449837637253738
2017-10-28,ili perc,2,HHS Region 1,quantile,0.6,2017-11-11,1.0770650247106963
2017-10-28,ili perc,2,HHS Region 1,quantile,0.65,2017-11-11,1.1085269282073758
2017-10-28,ili perc,2,HHS Region 1,quantile,0.7,2017-11-11,1.143685486630157
2017-10-28,ili perc,2,HHS Region 1,quantile,0.75,2017-11-11,1.1804639805007004
2017-10-28,ili perc,2,HHS Region 1,quantile,0.8,2017-11-11,1.2279970802273688
2017-10-28,ili perc,2,HHS Region 1,quantile,0.85,2017-11-11,1.2966654009850225
2017-10-28,ili perc,2,HHS Region 1,quantile,0.9,2017-11-11,1.6424943357525053
2017-10-28,ili perc,2,HHS Region 1,quantile,0.95,2017-11-11,2.799629896676046
2017-10-28,ili perc,2,HHS Region 1,quantile,0.975,2017-11-11,3.380835697805517
2017-10-28,ili perc,2,HHS Region 1,quantile,0.99,2017-11-11,3.807593700521949
2017-10-28,ili perc,3,HHS Region 1,quantile,0.01,2017-11-18,0.4467024463609368
2017-10-28,ili perc,3,HHS Region 1,quantile,0.025,2017-11-18,0.527618726158027
2017-10-28,ili perc,3,HHS Region 1,quantile,0.05,2017-11-18,0.5901859074588486
2017-10-28,ili perc,3,HHS Region 1,quantile,0.1,2017-11-18,0.668867425868761
2017-10-28,ili perc,3,HHS Region 1,quantile,0.15,2017-11-18,0.7255529048815627
2017-10-28,ili perc,3,HHS Region 1,quantile,0.2,2017-11-18,0.7770218784657404
2017-10-28,ili perc,3,HHS Region 1,quantile,0.25,2017-11-18,0.8178445480212655
2017-10-28,ili perc,3,HHS Region 1,quantile,0.3,2017-11-18,0.8527211129993679
2017-10-28,ili perc,3,HHS Region 1,quantile,0.35,2017-11-18,0.8840309766751158
2017-10-28,ili perc,3,HHS Region 1,quantile,0.4,2017-11-18,0.9113345167941476
2017-10-28,ili perc,3,HHS Region 1,quantile,0.45,2017-11-18,0.9416726524498168
2017-10-28,ili perc,3,HHS Region 1,quantile,0.5,2017-11-18,0.973444356439688
2017-10-28,ili perc,3,HHS Region 1,quantile,0.55,2017-11-18,1.007611016693321
2017-10-28,ili perc,3,HHS Region 1,quantile,0.6,2017-11-18,1.040687694152302
2017-10-28,ili perc,3,HHS Region 1,quantile,0.65,2017-11-18,1.0748204257037692
2017-10-28,ili perc,3,HHS Region 1,quantile,0.7,2017-11-18,1.1240616840829936
2017-10-28,ili perc,3,HHS Region 1,quantile,0.75,2017-11-18,1.1755663445732862
2017-10-28,ili perc,3,HHS Region 1,quantile,0.8,2017-11-18,1.2352352338301356
2017-10-28,ili perc,3,HHS Region 1,quantile,0.85,2017-11-18,1.318908987621069
2017-10-28,ili perc,3,HHS Region 1,quantile,0.9,2017-11-18,1.702724351558932
2017-10-28,ili perc,3,HHS Region 1,quantile,0.95,2017-11-18,2.7167779820850213
2017-10-28,ili perc,3,HHS Region 1,quantile,0.975,2017-11-18,3.4330555929914346
2017-10-28,ili perc,3,HHS Region 1,quantile,0.99,2017-11-18,3.8948417342340034
2017-10-28,ili perc,4,HHS Region 1,quantile,0.01,2017-11-25,0.44283469253941543
2017-10-28,ili perc,4,HHS Region 1,quantile,0.025,2017-11-25,0.5237522485713408
2017-10-28,ili perc,4,HHS Region 1,quantile,0.05,2017-11-25,0.5726608511797961
2017-10-28,ili perc,4,HHS Region 1,quantile,0.1,2017-11-25,0.6485914683425968
2017-10-28,ili perc,4,HHS Region 1,quantile,0.15,2017-11-25,0.7073953978098558
2017-10-28,ili perc,4,HHS Region 1,quantile,0.2,2017-11-25,0.7619234564280583
2017-10-28,ili perc,4,HHS Region 1,quantile,0.25,2017-11-25,0.8091869579094751
2017-10-28,ili perc,4,HHS Region 1,quantile,0.3,2017-11-25,0.8469300021299969
2017-10-28,ili perc,4,HHS Region 1,quantile,0.35,2017-11-25,0.8833907998810605
2017-10-28,ili perc,4,HHS Region 1,quantile,0.4,2017-11-25,0.9160911680424344
2017-10-28,ili perc,4,HHS Region 1,quantile,0.45,2017-11-25,0.9456113475324344
2017-10-28,ili perc,4,HHS Region 1,quantile,0.5,2017-11-25,0.979918167151426
2017-10-28,ili perc,4,HHS Region 1,quantile,0.55,2017-11-25,1.018355227549642
2017-10-28,ili perc,4,HHS Region 1,quantile,0.6,2017-11-25,1.0547644359374415
2017-10-28,ili perc,4,HHS Region 1,quantile,0.65,2017-11-25,1.0945662207511302
2017-10-28,ili perc,4,HHS Region 1,quantile,0.7,2017-11-25,1.1503667233046184
2017-10-28,ili perc,4,HHS Region 1,quantile,0.75,2017-11-25,1.209928485400156
2017-10-28,ili perc,4,HHS Region 1,quantile,0.8,2017-11-25,1.2796340825638026
2017-10-28,ili perc,4,HHS Region 1,quantile,0.85,2017-11-25,1.3795630944290016
2017-10-28,ili perc,4,HHS Region 1,quantile,0.9,2017-11-25,1.7665645629310378
2017-10-28,ili perc,4,HHS Region 1,quantile,0.95,2017-11-25,2.8504840300162746
2017-10-28,ili perc,4,HHS Region 1,quantile,0.975,2017-11-25,3.4497333433503807
2017-10-28,ili perc,4,HHS Region 1,quantile,0.99,2017-11-25,4.042508349920225
2017-10-28,ili perc,1,HHS Region 10,quantile,0.01,2017-11-04,0.27595927903540374
2017-10-28,ili perc,1,HHS Region 10,quantile,0.025,2017-11-04,0.36035688403053656
2017-10-28,ili perc,1,HHS Region 10,quantile,0.05,2017-11-04,0.4145743270001499
2017-10-28,ili perc,1,HHS Region 10,quantile,0.1,2017-11-04,0.4769545807984707
2017-10-28,ili perc,1,HHS Region 10,quantile,0.15,2017-11-04,0.5197788173303152
2017-10-28,ili perc,1,HHS Region 10,quantile,0.2,2017-11-04,0.5588397692117827
2017-10-28,ili perc,1,HHS Region 10,quantile,0.25,2017-11-04,0.599011375672013
2017-10-28,ili perc,1,HHS Region 10,quantile,0.3,2017-11-04,0.6234563250798555
2017-10-28,ili perc,1,HHS Region 10,quantile,0.35,2017-11-04,0.6508662253946582
2017-10-28,ili perc,1,HHS Region 10,quantile,0.4,2017-11-04,0.6836934151355514
2017-10-28,ili perc,1,HHS Region 10,quantile,0.45,2017-11-04,0.7160660850285756
2017-10-28,ili perc,1,HHS Region 10,quantile,0.5,2017-11-04,0.7461274576499345
2017-10-28,ili perc,1,HHS Region 10,quantile,0.55,2017-11-04,0.7729810905737509
2017-10-28,ili perc,1,HHS Region 10,quantile,0.6,2017-11-04,0.804987879794856
2017-10-28,ili perc,1,HHS Region 10,quantile,0.65,2017-11-04,0.836390729082902
2017-10-28,ili perc,1,HHS Region 10,quantile,0.7,2017-11-04,0.8709999465351719
2017-10-28,ili perc,1,HHS Region 10,quantile,0.75,2017-11-04,0.9102279068488726
2017-10-28,ili perc,1,HHS Region 10,quantile,0.8,2017-11-04,0.9619185146412992
2017-10-28,ili perc,1,HHS Region 10,quantile,0.85,2017-11-04,1.028723816543606
2017-10-28,ili perc,1,HHS Region 10,quantile,0.9,2017-11-04,1.4382214411310266
2017-10-28,ili perc,1,HHS Region 10,quantile,0.95,2017-11-04,2.5723843713116947
2017-10-28,ili perc,1,HHS Region 10,quantile,0.975,2017-11-04,3.106400420718697
2017-10-28,ili perc,1,HHS Region 10,quantile,0.99,2017-11-04,3.706319633780159
2017-10-28,ili perc,2,HHS Region 10,quantile,0.01,2017-11-11,0.2535286194453845
2017-10-28,ili perc,2,HHS Region 10,quantile,0.025,2017-11-11,0.3339700722991916
2017-10-28,ili perc,2,HHS Region 10,quantile,0.05,2017-11-11,0.4041943685921211
2017-10-28,ili perc,2,HHS Region 10,quantile,0.1,2017-11-11,0.47566889372603216
2017-10-28,ili perc,2,HHS Region 10,quantile,0.15,2017-11-11,0.5305680767883959
2017-10-28,ili perc,2,HHS Region 10,quantile,0.2,2017-11-11,0.57385847361581
2017-10-28,ili perc,2,HHS Region 10,quantile,0.25,2017-11-11,0.6137856606978376
2017-10-28,ili perc,2,HHS Region 10,quantile,0.3,2017-11-11,0.6660011257388659
2017-10-28,ili perc,2,HHS Region 10,quantile,0.35,2017-11-11,0.7133996262699919
2017-10-28,ili perc,2,HHS Region 10,quantile,0.4,2017-11-11,0.7528814095162831
2017-10-28,ili perc,2,HHS Region 10,quantile,0.45,2017-11-11,0.7927071933339418
2017-10-28,ili perc,2,HHS Region 10,quantile,0.5,2017-11-11,0.8385717272722666
2017-10-28,ili perc,2,HHS Region 10,quantile,0.55,2017-11-11,0.8794326189070282
2017-10-28,ili perc,2,HHS Region 10,quantile,0.6,2017-11-11,0.9239050897634126
2017-10-28,ili perc,2,HHS Region 10,quantile,0.65,2017-11-11,0.971205762521266
2017-10-28,ili perc,2,HHS Region 10,quantile,0.7,2017-11-11,1.0191701100470612
2017-10-28,ili perc,2,HHS Region 10,quantile,0.75,2017-11-11,1.0929007701727396
2017-10-28,ili perc,2,HHS Region 10,quantile,0.8,2017-11-11,1.1654425241058608
2017-10-28,ili perc,2,HHS Region 10,quantile,0.85,2017-11-11,1.269732393727338
2017-10-28,ili perc,2,HHS Region 10,quantile,0.9,2017-11-11,1.7027482069385236
2017-10-28,ili perc,2,HHS Region 10,quantile,0.95,2017-11-11,2.8288970940287994
2017-10-28,ili perc,2,HHS Region 10,quantile,0.975,2017-11-11,3.577560675926546
2017-10-28,ili perc,2,HHS Region 10,quantile,0.99,2017-11-11,4.633284326855001
2017-10-28,ili perc,3,HHS Region 10,quantile,0.01,2017-11-18,0.1995867736010322
2017-10-28,ili perc,3,HHS Region 10,quantile,0.025,2017-11-18,0.2937387028705368
2017-10-28,ili perc,3,HHS Region 10,quantile,0.05,2017-11-18,0.3653403573904658
2017-10-28,ili perc,3,HHS Region 10,quantile,0.1,2017-11-18,0.4460304320370004
2017-10-28,ili perc,3,HHS Region 10,quantile,0.15,2017-11-18,0.5087868545187466
2017-10-28,ili perc,3,HHS Region 10,quantile,0.2,2017-11-18,0.5564775108687973
2017-10-28,ili perc,3,HHS Region 10,quantile,0.25,2017-11-18,0.6110354850866891
2017-10-28,ili perc,3,HHS Region 10,quantile,0.3,2017-11-18,0.655840640850961
2017-10-28,ili perc,3,HHS Region 10,quantile,0.35,2017-11-18,0.7007363221536389
2017-10-28,ili perc,3,HHS Region 10,quantile,0.4,2017-11-18,0.751057655153249
2017-10-28,ili perc,3,HHS Region 10,quantile,0.45,2017-11-18,0.7953122087732957
2017-10-28,ili perc,3,HHS Region 10,quantile,0.5,2017-11-18,0.8534362146562335
2017-10-28,ili perc,3,HHS Region 10,quantile,0.55,2017-11-18,0.9088487656708584
2017-10-28,ili perc,3,HHS Region 10,quantile,0.6,2017-11-18,0.9636186954077504
2017-10-28,ili perc,3,HHS Region 10,quantile,0.65,2017-11-18,1.0251873460635883
2017-10-28,ili perc,3,HHS Region 10,quantile,0.7,2017-11-18,1.090212574653144
2017-10-28,ili perc,3,HHS Region 10,quantile,0.75,2017-11-18,1.188775403626111
2017-10-28,ili perc,3,HHS Region 10,quantile,0.8,2017-11-18,1.3001947132415297
2017-10-28,ili perc,3,HHS Region 10,quantile,0.85,2017-11-18,1.4455724169570552
2017-10-28,ili perc,3,HHS Region 10,quantile,0.9,2017-11-18,1.8570577322546968
2017-10-28,ili perc,3,HHS Region 10,quantile,0.95,2017-11-18,3.0169593097858853
2017-10-28,ili perc,3,HHS Region 10,quantile,0.975,2017-11-18,3.7672402632626607
2017-10-28,ili perc,3,HHS Region 10,quantile,0.99,2017-11-18,4.78343623497185
2017-10-28,ili perc,4,HHS Region 10,quantile,0.01,2017-11-25,0.19161964554234487
2017-10-28,ili perc,4,HHS Region 10,quantile,0.025,2017-11-25,0.28405605549177415
2017-10-28,ili perc,4,HHS Region 10,quantile,0.05,2017-11-25,0.35785546278907104
2017-10-28,ili perc,4,HHS Region 10,quantile,0.1,2017-11-25,0.45290686152043214
2017-10-28,ili perc,4,HHS Region 10,quantile,0.15,2017-11-25,0.5140457604330491
2017-10-28,ili perc,4,HHS Region 10,quantile,0.2,2017-11-25,0.5634708428484769
2017-10-28,ili perc,4,HHS Region 10,quantile,0.25,2017-11-25,0.6127393991877464
2017-10-28,ili perc,4,HHS Region 10,quantile,0.3,2017-11-25,0.677997811630985
2017-10-28,ili perc,4,HHS Region 10,quantile,0.35,2017-11-25,0.7401225771111948
2017-10-28,ili perc,4,HHS Region 10,quantile,0.4,2017-11-25,0.7950134556699768
2017-10-28,ili perc,4,HHS Region 10,quantile,0.45,2017-11-25,0.8431233259326384
2017-10-28,ili perc,4,HHS Region 10,quantile,0.5,2017-11-25,0.9017655838641108
2017-10-28,ili perc,4,HHS Region 10,quantile,0.55,2017-11-25,0.9611470653106524
2017-10-28,ili perc,4,HHS Region 10,quantile,0.6,2017-11-25,1.0223552162972511
2017-10-28,ili perc,4,HHS Region 10,quantile,0.65,2017-11-25,1.0937346192038768
2017-10-28,ili perc,4,HHS Region 10,quantile,0.7,2017-11-25,1.1720396978797665
2017-10-28,ili perc,4,HHS Region 10,quantile,0.75,2017-11-25,1.2540861478041707
2017-10-28,ili perc,4,HHS Region 10,quantile,0.8,2017-11-25,1.3590865053995498
2017-10-28,ili perc,4,HHS Region 10,quantile,0.85,2017-11-25,1.5072736841093524
2017-10-28,ili perc,4,HHS Region 10,quantile,0.9,2017-11-25,1.9555850498987717
2017-10-28,ili perc,4,HHS Region 10,quantile,0.95,2017-11-25,3.2159702521229834
2017-10-28,ili perc,4,HHS Region 10,quantile,0.975,2017-11-25,4.001212427741186
2017-10-28,ili perc,4,HHS Region 10,quantile,0.99,2017-11-25,5.022755648826238
2017-10-28,ili perc,1,HHS Region 2,quantile,0.01,2017-11-04,1.3359910550777123
2017-10-28,ili perc,1,HHS Region 2,quantile,0.025,2017-11-04,1.5165618869519653
2017-10-28,ili perc,1,HHS Region 2,quantile,0.05,2017-11-04,1.6486837482265178
2017-10-28,ili perc,1,HHS Region 2,quantile,0.1,2017-11-04,1.771893173438461
2017-10-28,ili perc,1,HHS Region 2,quantile,0.15,2017-11-04,1.8528578958637831
2017-10-28,ili perc,1,HHS Region 2,quantile,0.2,2017-11-04,1.9091056617382267
2017-10-28,ili perc,1,HHS Region 2,quantile,0.25,2017-11-04,1.961080686626932
2017-10-28,ili perc,1,HHS Region 2,quantile,0.3,2017-11-04,2.0049802740938767
2017-10-28,ili perc,1,HHS Region 2,quantile,0.35,2017-11-04,2.0458141373665404
2017-10-28,ili perc,1,HHS Region 2,quantile,0.4,2017-11-04,2.0858044880911644
2017-10-28,ili perc,1,HHS Region 2,quantile,0.45,2017-11-04,2.1254937566949303
2017-10-28,ili perc,1,HHS Region 2,quantile,0.5,2017-11-04,2.159002109735198
2017-10-28,ili perc,1,HHS Region 2,quantile,0.55,2017-11-04,2.1950096361976437
2017-10-28,ili perc,1,HHS Region 2,quantile,0.6,2017-11-04,2.2320113867765623
2017-10-28,ili perc,1,HHS Region 2,quantile,0.65,2017-11-04,2.28086804185471
2017-10-28,ili perc,1,HHS Region 2,quantile,0.7,2017-11-04,2.324041660305663
2017-10-28,ili perc,1,HHS Region 2,quantile,0.75,2017-11-04,2.366289901664405
2017-10-28,ili perc,1,HHS Region 2,quantile,0.8,2017-11-04,2.4232394042955834
2017-10-28,ili perc,1,HHS Region 2,quantile,0.85,2017-11-04,2.517134385459493
2017-10-28,ili perc,1,HHS Region 2,quantile,0.9,2017-11-04,2.688249171870428
2017-10-28,ili perc,1,HHS Region 2,quantile,0.95,2017-11-04,3.755471022189713
2017-10-28,ili perc,1,HHS Region 2,quantile,0.975,2017-11-04,4.368326247515799
2017-10-28,ili perc,1,HHS Region 2,quantile,0.99,2017-11-04,5.010529978096504
2017-10-28,ili perc,2,HHS Region 2,quantile,0.01,2017-11-11,1.1562738792720515
2017-10-28,ili perc,2,HHS Region 2,quantile,0.025,2017-11-11,1.3870057398356204
2017-10-28,ili perc,2,HHS Region 2,quantile,0.05,2017-11-11,1.512767149603085
2017-10-28,ili perc,2,HHS Region 2,quantile,0.1,2017-11-11,1.6676608800687942
2017-10-28,ili perc,2,HHS Region 2,quantile,0.15,2017-11-11,1.778779349647022
2017-10-28,ili perc,2,HHS Region 2,quantile,0.2,2017-11-11,1.8612434869739
2017-10-28,ili perc,2,HHS Region 2,quantile,0.25,2017-11-11,1.9274043725819088
2017-10-28,ili perc,2,HHS Region 2,quantile,0.3,2017-11-11,1.9874115839373985
2017-10-28,ili perc,2,HHS Region 2,quantile,0.35,2017-11-11,2.0446198821451027
2017-10-28,ili perc,2,HHS Region 2,quantile,0.4,2017-11-11,2.0989722866145932
2017-10-28,ili perc,2,HHS Region 2,quantile,0.45,2017-11-11,2.149888871638405
2017-10-28,ili perc,2,HHS Region 2,quantile,0.5,2017-11-11,2.2109446643154027
2017-10-28,ili perc,2,HHS Region 2,quantile,0.55,2017-11-11,2.2627095822627084
2017-10-28,ili perc,2,HHS Region 2,quantile,0.6,2017-11-11,2.3253114120101612
2017-10-28,ili perc,2,HHS Region 2,quantile,0.65,2017-11-11,2.400244955675096
2017-10-28,ili perc,2,HHS Region 2,quantile,0.7,2017-11-11,2.464420789445568
2017-10-28,ili perc,2,HHS Region 2,quantile,0.75,2017-11-11,2.555484116682121
2017-10-28,ili perc,2,HHS Region 2,quantile,0.8,2017-11-11,2.642545221781672
2017-10-28,ili perc,2,HHS Region 2,quantile,0.85,2017-11-11,2.75206453870652
2017-10-28,ili perc,2,HHS Region 2,quantile,0.9,2017-11-11,2.9670284836311738
2017-10-28,ili perc,2,HHS Region 2,quantile,0.95,2017-11-11,4.132442529024378
2017-10-28,ili perc,2,HHS Region 2,quantile,0.975,2017-11-11,4.80920778571572
2017-10-28,ili perc,2,HHS Region 2,quantile,0.99,2017-11-11,5.389403387359932
2017-10-28,ili perc,3,HHS Region 2,quantile,0.01,2017-11-18,1.1521678127691748
2017-10-28,ili perc,3,HHS Region 2,quantile,0.025,2017-11-18,1.3886556440363316
2017-10-28,ili perc,3,HHS Region 2,quantile,0.05,2017-11-18,1.5612724353313483
2017-10-28,ili perc,3,HHS Region 2,quantile,0.1,2017-11-18,1.713332147669649
2017-10-28,ili perc,3,HHS Region 2,quantile,0.15,2017-11-18,1.8314305068990988
2017-10-28,ili perc,3,HHS Region 2,quantile,0.2,2017-11-18,1.9220083785068616
2017-10-28,ili perc,3,HHS Region 2,quantile,0.25,2017-11-18,2.002418480866751
2017-10-28,ili perc,3,HHS Region 2,quantile,0.3,2017-11-18,2.070897711304365
2017-10-28,ili perc,3,HHS Region 2,quantile,0.35,2017-11-18,2.1443404613510104
2017-10-28,ili perc,3,HHS Region 2,quantile,0.4,2017-11-18,2.221223124100178
2017-10-28,ili perc,3,HHS Region 2,quantile,0.45,2017-11-18,2.2924804202379288
2017-10-28,ili perc,3,HHS Region 2,quantile,0.5,2017-11-18,2.3660477795162604
2017-10-28,ili perc,3,HHS Region 2,quantile,0.55,2017-11-18,2.417671094769816
2017-10-28,ili perc,3,HHS Region 2,quantile,0.6,2017-11-18,2.498033976506209
2017-10-28,ili perc,3,HHS Region 2,quantile,0.65,2017-11-18,2.571354027249649
2017-10-28,ili perc,3,HHS Region 2,quantile,0.7,2017-11-18,2.6389961948648546
2017-10-28,ili perc,3,HHS Region 2,quantile,0.75,2017-11-18,2.7388712039524075
2017-10-28,ili perc,3,HHS Region 2,quantile,0.8,2017-11-18,2.841516228903538
2017-10-28,ili perc,3,HHS Region 2,quantile,0.85,2017-11-18,2.976874190218708
2017-10-28,ili perc,3,HHS Region 2,quantile,0.9,2017-11-18,3.207581687888677
2017-10-28,ili perc,3,HHS Region 2,quantile,0.95,2017-11-18,4.368130793446621
2017-10-28,ili perc,3,HHS Region 2,quantile,0.975,2017-11-18,5.060305548045809
2017-10-28,ili perc,3,HHS Region 2,quantile,0.99,2017-11-18,5.707574232236568
2017-10-28,ili perc,4,HHS Region 2,quantile,0.01,2017-11-25,1.11271381466758
2017-10-28,ili perc,4,HHS Region 2,quantile,0.025,2017-11-25,1.393030882244129
2017-10-28,ili perc,4,HHS Region 2,quantile,0.05,2017-11-25,1.576558306843536
2017-10-28,ili perc,4,HHS Region 2,quantile,0.1,2017-11-25,1.7627176932149906
2017-10-28,ili perc,4,HHS Region 2,quantile,0.15,2017-11-25,1.9044602603698828
2017-10-28,ili perc,4,HHS Region 2,quantile,0.2,2017-11-25,2.017815777947503
2017-10-28,ili perc,4,HHS Region 2,quantile,0.25,2017-11-25,2.1172013344028704
2017-10-28,ili perc,4,HHS Region 2,quantile,0.3,2017-11-25,2.1957016600897443
2017-10-28,ili perc,4,HHS Region 2,quantile,0.35,2017-11-25,2.268903742389644
2017-10-28,ili perc,4,HHS Region 2,quantile,0.4,2017-11-25,2.3517931946392805
2017-10-28,ili perc,4,HHS Region 2,quantile,0.45,2017-11-25,2.4246005230160517
2017-10-28,ili perc,4,HHS Region 2,quantile,0.5,2017-11-25,2.531235621011661
2017-10-28,ili perc,4,HHS Region 2,quantile,0.55,2017-11-25,2.6303819489108475
2017-10-28,ili perc,4,HHS Region 2,quantile,0.6,2017-11-25,2.7192091729924286
2017-10-28,ili perc,4,HHS Region 2,quantile,0.65,2017-11-25,2.7999576511402027
2017-10-28,ili perc,4,HHS Region 2,quantile,0.7,2017-11-25,2.892048588902453
2017-10-28,ili perc,4,HHS Region 2,quantile,0.75,2017-11-25,3.011664454716562
2017-10-28,ili perc,4,HHS Region 2,quantile,0.8,2017-11-25,3.168846481632027
2017-10-28,ili perc,4,HHS Region 2,quantile,0.85,2017-11-25,3.3344640596588366
2017-10-28,ili perc,4,HHS Region 2,quantile,0.9,2017-11-25,3.6003513246668875
2017-10-28,ili perc,4,HHS Region 2,quantile,0.95,2017-11-25,4.69528105803827
2017-10-28,ili perc,4,HHS Region 2,quantile,0.975,2017-11-25,5.407232718125327
2017-10-28,ili perc,4,HHS Region 2,quantile,0.99,2017-11-25,6.187033819202533
2017-10-28,ili perc,1,HHS Region 3,quantile,0.01,2017-11-04,0.7040122657575694
2017-10-28,ili perc,1,HHS Region 3,quantile,0.025,2017-11-04,0.7724207216534851
2017-10-28,ili perc,1,HHS Region 3,quantile,0.05,2017-11-04,0.8394938355713231
2017-10-28,ili perc,1,HHS Region 3,quantile,0.1,2017-11-04,0.930470211600891
2017-10-28,ili perc,1,HHS Region 3,quantile,0.15,2017-11-04,0.9869219365348786
2017-10-28,ili perc,1,HHS Region 3,quantile,0.2,2017-11-04,1.02342775793233
2017-10-28,ili perc,1,HHS Region 3,quantile,0.25,2017-11-04,1.0568572915987864
2017-10-28,ili perc,1,HHS Region 3,quantile,0.3,2017-11-04,1.0846778926267318
2017-10-28,ili perc,1,HHS Region 3,quantile,0.35,2017-11-04,1.1135432191234882
2017-10-28,ili perc,1,HHS Region 3,quantile,0.4,2017-11-04,1.147852790591941
2017-10-28,ili perc,1,HHS Region 3,quantile,0.45,2017-11-04,1.1790668014777923
2017-10-28,ili perc,1,HHS Region 3,quantile,0.5,2017-11-04,1.2044906171919052
2017-10-28,ili perc,1,HHS Region 3,quantile,0.55,2017-11-04,1.2296215877668764
2017-10-28,ili perc,1,HHS Region 3,quantile,0.6,2017-11-04,1.2546472974182483
2017-10-28,ili perc,1,HHS Region 3,quantile,0.65,2017-11-04,1.2826519660101994
2017-10-28,ili perc,1,HHS Region 3,quantile,0.7,2017-11-04,1.321596871210153
2017-10-28,ili perc,1,HHS Region 3,quantile,0.75,2017-11-04,1.3663861415297092
2017-10-28,ili perc,1,HHS Region 3,quantile,0.8,2017-11-04,1.4271810624928551
2017-10-28,ili perc,1,HHS Region 3,quantile,0.85,2017-11-04,1.491857664616225
2017-10-28,ili perc,1,HHS Region 3,quantile,0.9,2017-11-04,1.7849433657169445
2017-10-28,ili perc,1,HHS Region 3,quantile,0.95,2017-11-04,2.8991785432968213
2017-10-28,ili perc,1,HHS Region 3,quantile,0.975,2017-11-04,3.4567414270499075
2017-10-28,ili perc,1,HHS Region 3,quantile,0.99,2017-11-04,3.856004762277753
2017-10-28,ili perc,2,HHS Region 3,quantile,0.01,2017-11-11,0.7049259223871618
2017-10-28,ili perc,2,HHS Region 3,quantile,0.025,2017-11-11,0.7897876669797468
2017-10-28,ili perc,2,HHS Region 3,quantile,0.05,2017-11-11,0.8651329724327675
2017-10-28,ili perc,2,HHS Region 3,quantile,0.1,2017-11-11,0.9473520496509537
2017-10-28,ili perc,2,HHS Region 3,quantile,0.15,2017-11-11,1.00733279917348
2017-10-28,ili perc,2,HHS Region 3,quantile,0.2,2017-11-11,1.0549968474392972
