origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-10-20,ili perc,2,HHS Region 10,quantile,0.1,2018-11-03,0.39057797483651346
2018-10-20,ili perc,2,HHS Region 10,quantile,0.15,2018-11-03,0.4409967218979178
2018-10-20,ili perc,2,HHS Region 10,quantile,0.2,2018-11-03,0.48396205320018154
2018-10-20,ili perc,2,HHS Region 10,quantile,0.25,2018-11-03,0.524209433205262
2018-10-20,ili perc,2,HHS Region 10,quantile,0.3,2018-11-03,0.5606758217739541
2018-10-20,ili perc,2,HHS Region 10,quantile,0.35,2018-11-03,0.5900252396371275
2018-10-20,ili perc,2,HHS Region 10,quantile,0.4,2018-11-03,0.6171642066821065
2018-10-20,ili perc,2,HHS Region 10,quantile,0.45,2018-11-03,0.6480315309797601
2018-10-20,ili perc,2,HHS Region 10,quantile,0.5,2018-11-03,0.6730748063532119
2018-10-20,ili perc,2,HHS Region 10,quantile,0.55,2018-11-03,0.7030158749860729
2018-10-20,ili perc,2,HHS Region 10,quantile,0.6,2018-11-03,0.7466511828789846
2018-10-20,ili perc,2,HHS Region 10,quantile,0.65,2018-11-03,0.7934150174925191
2018-10-20,ili perc,2,HHS Region 10,quantile,0.7,2018-11-03,0.839278180344787
2018-10-20,ili perc,2,HHS Region 10,quantile,0.75,2018-11-03,0.8910756845126838
2018-10-20,ili perc,2,HHS Region 10,quantile,0.8,2018-11-03,0.9409954590698654
2018-10-20,ili perc,2,HHS Region 10,quantile,0.85,2018-11-03,1.0126915831421297
2018-10-20,ili perc,2,HHS Region 10,quantile,0.9,2018-11-03,1.420124734011838
2018-10-20,ili perc,2,HHS Region 10,quantile,0.95,2018-11-03,2.497599134430818
2018-10-20,ili perc,2,HHS Region 10,quantile,0.975,2018-11-03,3.1559413693474405
2018-10-20,ili perc,2,HHS Region 10,quantile,0.99,2018-11-03,3.7619569189433153
2018-10-20,ili perc,3,HHS Region 10,quantile,0.01,2018-11-10,0.17479772812846284
2018-10-20,ili perc,3,HHS Region 10,quantile,0.025,2018-11-10,0.2534785214950862
2018-10-20,ili perc,3,HHS Region 10,quantile,0.05,2018-11-10,0.3119861571875731
2018-10-20,ili perc,3,HHS Region 10,quantile,0.1,2018-11-10,0.4046570388761339
2018-10-20,ili perc,3,HHS Region 10,quantile,0.15,2018-11-10,0.468307965781434
2018-10-20,ili perc,3,HHS Region 10,quantile,0.2,2018-11-10,0.5107538155160998
2018-10-20,ili perc,3,HHS Region 10,quantile,0.25,2018-11-10,0.5433720008328207
2018-10-20,ili perc,3,HHS Region 10,quantile,0.3,2018-11-10,0.5848618769243661
2018-10-20,ili perc,3,HHS Region 10,quantile,0.35,2018-11-10,0.6197092146943946
2018-10-20,ili perc,3,HHS Region 10,quantile,0.4,2018-11-10,0.6528520307783705
2018-10-20,ili perc,3,HHS Region 10,quantile,0.45,2018-11-10,0.6882732661439938
2018-10-20,ili perc,3,HHS Region 10,quantile,0.5,2018-11-10,0.7260747278841208
2018-10-20,ili perc,3,HHS Region 10,quantile,0.55,2018-11-10,0.7615342666121351
2018-10-20,ili perc,3,HHS Region 10,quantile,0.6,2018-11-10,0.8049750262579938
2018-10-20,ili perc,3,HHS Region 10,quantile,0.65,2018-11-10,0.8457146511867629
2018-10-20,ili perc,3,HHS Region 10,quantile,0.7,2018-11-10,0.90203212833619
2018-10-20,ili perc,3,HHS Region 10,quantile,0.75,2018-11-10,0.9755529912821806
2018-10-20,ili perc,3,HHS Region 10,quantile,0.8,2018-11-10,1.0461762139709254
2018-10-20,ili perc,3,HHS Region 10,quantile,0.85,2018-11-10,1.1273579783893628
2018-10-20,ili perc,3,HHS Region 10,quantile,0.9,2018-11-10,1.532120442291223
2018-10-20,ili perc,3,HHS Region 10,quantile,0.95,2018-11-10,2.65946688562019
2018-10-20,ili perc,3,HHS Region 10,quantile,0.975,2018-11-10,3.4397174061362548
2018-10-20,ili perc,3,HHS Region 10,quantile,0.99,2018-11-10,4.120157623194736
2018-10-20,ili perc,4,HHS Region 10,quantile,0.01,2018-11-17,0.17875977463783405
2018-10-20,ili perc,4,HHS Region 10,quantile,0.025,2018-11-17,0.25371899347431415
2018-10-20,ili perc,4,HHS Region 10,quantile,0.05,2018-11-17,0.3223192598552083
2018-10-20,ili perc,4,HHS Region 10,quantile,0.1,2018-11-17,0.4002385996578787
2018-10-20,ili perc,4,HHS Region 10,quantile,0.15,2018-11-17,0.4674811446213949
2018-10-20,ili perc,4,HHS Region 10,quantile,0.2,2018-11-17,0.5211619859258906
2018-10-20,ili perc,4,HHS Region 10,quantile,0.25,2018-11-17,0.5650900962671126
2018-10-20,ili perc,4,HHS Region 10,quantile,0.3,2018-11-17,0.6065424160130057
2018-10-20,ili perc,4,HHS Region 10,quantile,0.35,2018-11-17,0.6429167466636915
2018-10-20,ili perc,4,HHS Region 10,quantile,0.4,2018-11-17,0.6845854870041124
2018-10-20,ili perc,4,HHS Region 10,quantile,0.45,2018-11-17,0.7254563724088511
2018-10-20,ili perc,4,HHS Region 10,quantile,0.5,2018-11-17,0.7802597776224415
2018-10-20,ili perc,4,HHS Region 10,quantile,0.55,2018-11-17,0.8366014849258343
2018-10-20,ili perc,4,HHS Region 10,quantile,0.6,2018-11-17,0.8830234460301299
2018-10-20,ili perc,4,HHS Region 10,quantile,0.65,2018-11-17,0.9345732221267714
2018-10-20,ili perc,4,HHS Region 10,quantile,0.7,2018-11-17,0.9813579691507603
2018-10-20,ili perc,4,HHS Region 10,quantile,0.75,2018-11-17,1.0565175192507532
2018-10-20,ili perc,4,HHS Region 10,quantile,0.8,2018-11-17,1.1336110549803529
2018-10-20,ili perc,4,HHS Region 10,quantile,0.85,2018-11-17,1.2664187883910858
2018-10-20,ili perc,4,HHS Region 10,quantile,0.9,2018-11-17,1.6701755018452134
2018-10-20,ili perc,4,HHS Region 10,quantile,0.95,2018-11-17,2.792780122142023
2018-10-20,ili perc,4,HHS Region 10,quantile,0.975,2018-11-17,3.563717951806663
2018-10-20,ili perc,4,HHS Region 10,quantile,0.99,2018-11-17,4.333253989160583
2018-10-20,ili perc,1,HHS Region 2,quantile,0.01,2018-10-27,1.4935741909043891
2018-10-20,ili perc,1,HHS Region 2,quantile,0.025,2018-10-27,1.7909173418850537
2018-10-20,ili perc,1,HHS Region 2,quantile,0.05,2018-10-27,1.921545583236406
2018-10-20,ili perc,1,HHS Region 2,quantile,0.1,2018-10-27,2.0626941526157023
2018-10-20,ili perc,1,HHS Region 2,quantile,0.15,2018-10-27,2.162750279780069
2018-10-20,ili perc,1,HHS Region 2,quantile,0.2,2018-10-27,2.240580520454766
2018-10-20,ili perc,1,HHS Region 2,quantile,0.25,2018-10-27,2.292508486212027
2018-10-20,ili perc,1,HHS Region 2,quantile,0.3,2018-10-27,2.34093753272123
2018-10-20,ili perc,1,HHS Region 2,quantile,0.35,2018-10-27,2.3815656911689604
2018-10-20,ili perc,1,HHS Region 2,quantile,0.4,2018-10-27,2.4288623056178635
2018-10-20,ili perc,1,HHS Region 2,quantile,0.45,2018-10-27,2.4709747258940418
2018-10-20,ili perc,1,HHS Region 2,quantile,0.5,2018-10-27,2.5123228671068145
2018-10-20,ili perc,1,HHS Region 2,quantile,0.55,2018-10-27,2.5590607362705686
2018-10-20,ili perc,1,HHS Region 2,quantile,0.6,2018-10-27,2.6064972993862323
2018-10-20,ili perc,1,HHS Region 2,quantile,0.65,2018-10-27,2.657698007767226
2018-10-20,ili perc,1,HHS Region 2,quantile,0.7,2018-10-27,2.703509350912065
2018-10-20,ili perc,1,HHS Region 2,quantile,0.75,2018-10-27,2.765895655023949
2018-10-20,ili perc,1,HHS Region 2,quantile,0.8,2018-10-27,2.8272275251393832
2018-10-20,ili perc,1,HHS Region 2,quantile,0.85,2018-10-27,2.9060794521386253
2018-10-20,ili perc,1,HHS Region 2,quantile,0.9,2018-10-27,3.048291178508877
2018-10-20,ili perc,1,HHS Region 2,quantile,0.95,2018-10-27,4.043755106974615
2018-10-20,ili perc,1,HHS Region 2,quantile,0.975,2018-10-27,4.66761105894383
2018-10-20,ili perc,1,HHS Region 2,quantile,0.99,2018-10-27,5.235639759498397
2018-10-20,ili perc,2,HHS Region 2,quantile,0.01,2018-11-03,1.3856745737701577
2018-10-20,ili perc,2,HHS Region 2,quantile,0.025,2018-11-03,1.614136640915231
2018-10-20,ili perc,2,HHS Region 2,quantile,0.05,2018-11-03,1.7688828747404135
2018-10-20,ili perc,2,HHS Region 2,quantile,0.1,2018-11-03,1.9516192239678116
2018-10-20,ili perc,2,HHS Region 2,quantile,0.15,2018-11-03,2.087278367707263
2018-10-20,ili perc,2,HHS Region 2,quantile,0.2,2018-11-03,2.1814737253439924
2018-10-20,ili perc,2,HHS Region 2,quantile,0.25,2018-11-03,2.253750911080201
2018-10-20,ili perc,2,HHS Region 2,quantile,0.3,2018-11-03,2.3280644287390113
2018-10-20,ili perc,2,HHS Region 2,quantile,0.35,2018-11-03,2.3888728323677557
2018-10-20,ili perc,2,HHS Region 2,quantile,0.4,2018-11-03,2.45560720911458
2018-10-20,ili perc,2,HHS Region 2,quantile,0.45,2018-11-03,2.5172396192686524
2018-10-20,ili perc,2,HHS Region 2,quantile,0.5,2018-11-03,2.5762006160504716
2018-10-20,ili perc,2,HHS Region 2,quantile,0.55,2018-11-03,2.640150257670277
2018-10-20,ili perc,2,HHS Region 2,quantile,0.6,2018-11-03,2.709868618667391
2018-10-20,ili perc,2,HHS Region 2,quantile,0.65,2018-11-03,2.7857207799962738
2018-10-20,ili perc,2,HHS Region 2,quantile,0.7,2018-11-03,2.872073880260375
2018-10-20,ili perc,2,HHS Region 2,quantile,0.75,2018-11-03,2.9712699346128635
2018-10-20,ili perc,2,HHS Region 2,quantile,0.8,2018-11-03,3.099155396251032
2018-10-20,ili perc,2,HHS Region 2,quantile,0.85,2018-11-03,3.2485455029239767
2018-10-20,ili perc,2,HHS Region 2,quantile,0.9,2018-11-03,3.460321151031959
2018-10-20,ili perc,2,HHS Region 2,quantile,0.95,2018-11-03,4.568019957527137
2018-10-20,ili perc,2,HHS Region 2,quantile,0.975,2018-11-03,5.219715515058107
2018-10-20,ili perc,2,HHS Region 2,quantile,0.99,2018-11-03,5.748224424857414
2018-10-20,ili perc,3,HHS Region 2,quantile,0.01,2018-11-10,1.2593021137619118
2018-10-20,ili perc,3,HHS Region 2,quantile,0.025,2018-11-10,1.5293254042678857
2018-10-20,ili perc,3,HHS Region 2,quantile,0.05,2018-11-10,1.710794351790472
2018-10-20,ili perc,3,HHS Region 2,quantile,0.1,2018-11-10,1.9338637247311623
2018-10-20,ili perc,3,HHS Region 2,quantile,0.15,2018-11-10,2.0809736021940735
2018-10-20,ili perc,3,HHS Region 2,quantile,0.2,2018-11-10,2.211096228762455
2018-10-20,ili perc,3,HHS Region 2,quantile,0.25,2018-11-10,2.318726622750821
2018-10-20,ili perc,3,HHS Region 2,quantile,0.3,2018-11-10,2.4087660836119564
2018-10-20,ili perc,3,HHS Region 2,quantile,0.35,2018-11-10,2.4941386912966155
2018-10-20,ili perc,3,HHS Region 2,quantile,0.4,2018-11-10,2.5746489662103045
2018-10-20,ili perc,3,HHS Region 2,quantile,0.45,2018-11-10,2.661046559696122
2018-10-20,ili perc,3,HHS Region 2,quantile,0.5,2018-11-10,2.740838885813533
2018-10-20,ili perc,3,HHS Region 2,quantile,0.55,2018-11-10,2.8186696193616867
2018-10-20,ili perc,3,HHS Region 2,quantile,0.6,2018-11-10,2.9185190845549416
2018-10-20,ili perc,3,HHS Region 2,quantile,0.65,2018-11-10,3.014985642226197
2018-10-20,ili perc,3,HHS Region 2,quantile,0.7,2018-11-10,3.121741314270217
2018-10-20,ili perc,3,HHS Region 2,quantile,0.75,2018-11-10,3.2411019594857704
2018-10-20,ili perc,3,HHS Region 2,quantile,0.8,2018-11-10,3.3649431464190274
2018-10-20,ili perc,3,HHS Region 2,quantile,0.85,2018-11-10,3.5254343180654
2018-10-20,ili perc,3,HHS Region 2,quantile,0.9,2018-11-10,3.788260656670861
2018-10-20,ili perc,3,HHS Region 2,quantile,0.95,2018-11-10,4.890617072235857
2018-10-20,ili perc,3,HHS Region 2,quantile,0.975,2018-11-10,5.601593097882932
2018-10-20,ili perc,3,HHS Region 2,quantile,0.99,2018-11-10,6.284147590089175
2018-10-20,ili perc,4,HHS Region 2,quantile,0.01,2018-11-17,1.2129443853711523
2018-10-20,ili perc,4,HHS Region 2,quantile,0.025,2018-11-17,1.519902888240251
2018-10-20,ili perc,4,HHS Region 2,quantile,0.05,2018-11-17,1.7488253226468458
2018-10-20,ili perc,4,HHS Region 2,quantile,0.1,2018-11-17,1.9915482738695156
2018-10-20,ili perc,4,HHS Region 2,quantile,0.15,2018-11-17,2.1532641952453293
2018-10-20,ili perc,4,HHS Region 2,quantile,0.2,2018-11-17,2.2888250317213465
2018-10-20,ili perc,4,HHS Region 2,quantile,0.25,2018-11-17,2.3906716122459497
2018-10-20,ili perc,4,HHS Region 2,quantile,0.3,2018-11-17,2.48353786319874
2018-10-20,ili perc,4,HHS Region 2,quantile,0.35,2018-11-17,2.584444256300568
2018-10-20,ili perc,4,HHS Region 2,quantile,0.4,2018-11-17,2.6921707054761956
2018-10-20,ili perc,4,HHS Region 2,quantile,0.45,2018-11-17,2.7966885041477823
2018-10-20,ili perc,4,HHS Region 2,quantile,0.5,2018-11-17,2.8777081470466412
2018-10-20,ili perc,4,HHS Region 2,quantile,0.55,2018-11-17,2.9681330231077587
2018-10-20,ili perc,4,HHS Region 2,quantile,0.6,2018-11-17,3.0769150191878776
2018-10-20,ili perc,4,HHS Region 2,quantile,0.65,2018-11-17,3.186738836002043
2018-10-20,ili perc,4,HHS Region 2,quantile,0.7,2018-11-17,3.296979107616405
2018-10-20,ili perc,4,HHS Region 2,quantile,0.75,2018-11-17,3.4303452728460573
2018-10-20,ili perc,4,HHS Region 2,quantile,0.8,2018-11-17,3.589124758934547
2018-10-20,ili perc,4,HHS Region 2,quantile,0.85,2018-11-17,3.792420244707309
2018-10-20,ili perc,4,HHS Region 2,quantile,0.9,2018-11-17,4.079219304318572
2018-10-20,ili perc,4,HHS Region 2,quantile,0.95,2018-11-17,5.135193819485527
2018-10-20,ili perc,4,HHS Region 2,quantile,0.975,2018-11-17,5.929387905117912
2018-10-20,ili perc,4,HHS Region 2,quantile,0.99,2018-11-17,6.671992356909475
2018-10-20,ili perc,1,HHS Region 3,quantile,0.01,2018-10-27,0.8808414510995994
2018-10-20,ili perc,1,HHS Region 3,quantile,0.025,2018-10-27,0.949955901008624
2018-10-20,ili perc,1,HHS Region 3,quantile,0.05,2018-10-27,1.0142121230416172
2018-10-20,ili perc,1,HHS Region 3,quantile,0.1,2018-10-27,1.0912976836372277
2018-10-20,ili perc,1,HHS Region 3,quantile,0.15,2018-10-27,1.1478638677045154
2018-10-20,ili perc,1,HHS Region 3,quantile,0.2,2018-10-27,1.1793013615371066
2018-10-20,ili perc,1,HHS Region 3,quantile,0.25,2018-10-27,1.207642301337404
2018-10-20,ili perc,1,HHS Region 3,quantile,0.3,2018-10-27,1.2353839873951158
2018-10-20,ili perc,1,HHS Region 3,quantile,0.35,2018-10-27,1.2601840720532735
2018-10-20,ili perc,1,HHS Region 3,quantile,0.4,2018-10-27,1.2855203286501962
2018-10-20,ili perc,1,HHS Region 3,quantile,0.45,2018-10-27,1.3091326332547453
2018-10-20,ili perc,1,HHS Region 3,quantile,0.5,2018-10-27,1.3386813859250055
2018-10-20,ili perc,1,HHS Region 3,quantile,0.55,2018-10-27,1.364820354736656
2018-10-20,ili perc,1,HHS Region 3,quantile,0.6,2018-10-27,1.3913329201414155
2018-10-20,ili perc,1,HHS Region 3,quantile,0.65,2018-10-27,1.412239244873937
2018-10-20,ili perc,1,HHS Region 3,quantile,0.7,2018-10-27,1.4437726422277135
2018-10-20,ili perc,1,HHS Region 3,quantile,0.75,2018-10-27,1.4941077501493762
2018-10-20,ili perc,1,HHS Region 3,quantile,0.8,2018-10-27,1.5288291036829138
2018-10-20,ili perc,1,HHS Region 3,quantile,0.85,2018-10-27,1.5808813441082443
2018-10-20,ili perc,1,HHS Region 3,quantile,0.9,2018-10-27,1.870605781521368
2018-10-20,ili perc,1,HHS Region 3,quantile,0.95,2018-10-27,2.9913916041497486
2018-10-20,ili perc,1,HHS Region 3,quantile,0.975,2018-10-27,3.522348438075857
2018-10-20,ili perc,1,HHS Region 3,quantile,0.99,2018-10-27,3.9832386590695146
2018-10-20,ili perc,2,HHS Region 3,quantile,0.01,2018-11-03,0.777241623971094
2018-10-20,ili perc,2,HHS Region 3,quantile,0.025,2018-11-03,0.8811297309711574
2018-10-20,ili perc,2,HHS Region 3,quantile,0.05,2018-11-03,0.9664581517826368
2018-10-20,ili perc,2,HHS Region 3,quantile,0.1,2018-11-03,1.080534247018048
2018-10-20,ili perc,2,HHS Region 3,quantile,0.15,2018-11-03,1.1494029769398
2018-10-20,ili perc,2,HHS Region 3,quantile,0.2,2018-11-03,1.207830889164047
