origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-12-05,ili perc,2,HHS Region 1,quantile,0.15,2015-12-19,0.6799149186631168
2015-12-05,ili perc,2,HHS Region 1,quantile,0.2,2015-12-19,0.7260946041597811
2015-12-05,ili perc,2,HHS Region 1,quantile,0.25,2015-12-19,0.7587967071349615
2015-12-05,ili perc,2,HHS Region 1,quantile,0.3,2015-12-19,0.7892747042362337
2015-12-05,ili perc,2,HHS Region 1,quantile,0.35,2015-12-19,0.8195609899281551
2015-12-05,ili perc,2,HHS Region 1,quantile,0.4,2015-12-19,0.8522448708715122
2015-12-05,ili perc,2,HHS Region 1,quantile,0.45,2015-12-19,0.8863948119395951
2015-12-05,ili perc,2,HHS Region 1,quantile,0.5,2015-12-19,0.9136050801765576
2015-12-05,ili perc,2,HHS Region 1,quantile,0.55,2015-12-19,0.9446096923508296
2015-12-05,ili perc,2,HHS Region 1,quantile,0.6,2015-12-19,0.99407663070245
2015-12-05,ili perc,2,HHS Region 1,quantile,0.65,2015-12-19,1.0407924712496024
2015-12-05,ili perc,2,HHS Region 1,quantile,0.7,2015-12-19,1.0846742095668855
2015-12-05,ili perc,2,HHS Region 1,quantile,0.75,2015-12-19,1.1319063805994938
2015-12-05,ili perc,2,HHS Region 1,quantile,0.8,2015-12-19,1.1843616342682333
2015-12-05,ili perc,2,HHS Region 1,quantile,0.85,2015-12-19,1.2725550929808256
2015-12-05,ili perc,2,HHS Region 1,quantile,0.9,2015-12-19,1.3705904639139188
2015-12-05,ili perc,2,HHS Region 1,quantile,0.95,2015-12-19,1.647953209974488
2015-12-05,ili perc,2,HHS Region 1,quantile,0.975,2015-12-19,1.8664498983384203
2015-12-05,ili perc,2,HHS Region 1,quantile,0.99,2015-12-19,3.1693245883152827
2015-12-05,ili perc,3,HHS Region 1,quantile,0.01,2015-12-26,0.4761731804445096
2015-12-05,ili perc,3,HHS Region 1,quantile,0.025,2015-12-26,0.5404551350457665
2015-12-05,ili perc,3,HHS Region 1,quantile,0.05,2015-12-26,0.5825336615815846
2015-12-05,ili perc,3,HHS Region 1,quantile,0.1,2015-12-26,0.653013165204463
2015-12-05,ili perc,3,HHS Region 1,quantile,0.15,2015-12-26,0.7064167677090757
2015-12-05,ili perc,3,HHS Region 1,quantile,0.2,2015-12-26,0.759243775918649
2015-12-05,ili perc,3,HHS Region 1,quantile,0.25,2015-12-26,0.8035429309845554
2015-12-05,ili perc,3,HHS Region 1,quantile,0.3,2015-12-26,0.8609616972719878
2015-12-05,ili perc,3,HHS Region 1,quantile,0.35,2015-12-26,0.9137173495857704
2015-12-05,ili perc,3,HHS Region 1,quantile,0.4,2015-12-26,0.9532970816679204
2015-12-05,ili perc,3,HHS Region 1,quantile,0.45,2015-12-26,0.9986671448836876
2015-12-05,ili perc,3,HHS Region 1,quantile,0.5,2015-12-26,1.0486759594694908
2015-12-05,ili perc,3,HHS Region 1,quantile,0.55,2015-12-26,1.0998164401989656
2015-12-05,ili perc,3,HHS Region 1,quantile,0.6,2015-12-26,1.145475126561767
2015-12-05,ili perc,3,HHS Region 1,quantile,0.65,2015-12-26,1.1957484279673345
2015-12-05,ili perc,3,HHS Region 1,quantile,0.7,2015-12-26,1.2583072514574731
2015-12-05,ili perc,3,HHS Region 1,quantile,0.75,2015-12-26,1.3261672687936537
2015-12-05,ili perc,3,HHS Region 1,quantile,0.8,2015-12-26,1.4086156030192254
2015-12-05,ili perc,3,HHS Region 1,quantile,0.85,2015-12-26,1.5453161958508042
2015-12-05,ili perc,3,HHS Region 1,quantile,0.9,2015-12-26,1.6748741483298493
2015-12-05,ili perc,3,HHS Region 1,quantile,0.95,2015-12-26,1.9906479021851085
2015-12-05,ili perc,3,HHS Region 1,quantile,0.975,2015-12-26,2.326183273049758
2015-12-05,ili perc,3,HHS Region 1,quantile,0.99,2015-12-26,3.6391844888268152
2015-12-05,ili perc,4,HHS Region 1,quantile,0.01,2016-01-02,0.45705928356103337
2015-12-05,ili perc,4,HHS Region 1,quantile,0.025,2016-01-02,0.5087251241358449
2015-12-05,ili perc,4,HHS Region 1,quantile,0.05,2016-01-02,0.5589385481023688
2015-12-05,ili perc,4,HHS Region 1,quantile,0.1,2016-01-02,0.6324465059804696
2015-12-05,ili perc,4,HHS Region 1,quantile,0.15,2016-01-02,0.6927316745405717
2015-12-05,ili perc,4,HHS Region 1,quantile,0.2,2016-01-02,0.7576478375376209
2015-12-05,ili perc,4,HHS Region 1,quantile,0.25,2016-01-02,0.8120024872258239
2015-12-05,ili perc,4,HHS Region 1,quantile,0.3,2016-01-02,0.8628755038441348
2015-12-05,ili perc,4,HHS Region 1,quantile,0.35,2016-01-02,0.9161670476112886
2015-12-05,ili perc,4,HHS Region 1,quantile,0.4,2016-01-02,0.9599803918584702
2015-12-05,ili perc,4,HHS Region 1,quantile,0.45,2016-01-02,1.0090785811928071
2015-12-05,ili perc,4,HHS Region 1,quantile,0.5,2016-01-02,1.0959922970563305
2015-12-05,ili perc,4,HHS Region 1,quantile,0.55,2016-01-02,1.1611934224145537
2015-12-05,ili perc,4,HHS Region 1,quantile,0.6,2016-01-02,1.2244006359236257
2015-12-05,ili perc,4,HHS Region 1,quantile,0.65,2016-01-02,1.294808358631085
2015-12-05,ili perc,4,HHS Region 1,quantile,0.7,2016-01-02,1.3679483157890426
2015-12-05,ili perc,4,HHS Region 1,quantile,0.75,2016-01-02,1.4507652819110854
2015-12-05,ili perc,4,HHS Region 1,quantile,0.8,2016-01-02,1.548971667368547
2015-12-05,ili perc,4,HHS Region 1,quantile,0.85,2016-01-02,1.658144518906987
2015-12-05,ili perc,4,HHS Region 1,quantile,0.9,2016-01-02,1.8188571596661696
2015-12-05,ili perc,4,HHS Region 1,quantile,0.95,2016-01-02,2.1382896256829
2015-12-05,ili perc,4,HHS Region 1,quantile,0.975,2016-01-02,2.525142286320417
2015-12-05,ili perc,4,HHS Region 1,quantile,0.99,2016-01-02,3.743470593927797
2015-12-05,ili perc,1,HHS Region 10,quantile,0.01,2015-12-12,0.2906968777592835
2015-12-05,ili perc,1,HHS Region 10,quantile,0.025,2015-12-12,0.4141891579337793
2015-12-05,ili perc,1,HHS Region 10,quantile,0.05,2015-12-12,0.4957760215158003
2015-12-05,ili perc,1,HHS Region 10,quantile,0.1,2015-12-12,0.5549662710084037
2015-12-05,ili perc,1,HHS Region 10,quantile,0.15,2015-12-12,0.6101667789979417
2015-12-05,ili perc,1,HHS Region 10,quantile,0.2,2015-12-12,0.6578180237691993
2015-12-05,ili perc,1,HHS Region 10,quantile,0.25,2015-12-12,0.7031540740295007
2015-12-05,ili perc,1,HHS Region 10,quantile,0.3,2015-12-12,0.7454440193980014
2015-12-05,ili perc,1,HHS Region 10,quantile,0.35,2015-12-12,0.7819562644484566
2015-12-05,ili perc,1,HHS Region 10,quantile,0.4,2015-12-12,0.8194100471372359
2015-12-05,ili perc,1,HHS Region 10,quantile,0.45,2015-12-12,0.8609442794090233
2015-12-05,ili perc,1,HHS Region 10,quantile,0.5,2015-12-12,0.8956879220479523
2015-12-05,ili perc,1,HHS Region 10,quantile,0.55,2015-12-12,0.9327325625621016
2015-12-05,ili perc,1,HHS Region 10,quantile,0.6,2015-12-12,0.9728712656118258
2015-12-05,ili perc,1,HHS Region 10,quantile,0.65,2015-12-12,1.0249350316385115
2015-12-05,ili perc,1,HHS Region 10,quantile,0.7,2015-12-12,1.0735383714527869
2015-12-05,ili perc,1,HHS Region 10,quantile,0.75,2015-12-12,1.1256266325819284
2015-12-05,ili perc,1,HHS Region 10,quantile,0.8,2015-12-12,1.193542320692906
2015-12-05,ili perc,1,HHS Region 10,quantile,0.85,2015-12-12,1.3139702924519512
2015-12-05,ili perc,1,HHS Region 10,quantile,0.9,2015-12-12,1.5238498554556923
2015-12-05,ili perc,1,HHS Region 10,quantile,0.95,2015-12-12,1.7453847563007705
2015-12-05,ili perc,1,HHS Region 10,quantile,0.975,2015-12-12,2.0934520746018617
2015-12-05,ili perc,1,HHS Region 10,quantile,0.99,2015-12-12,3.864562191630991
2015-12-05,ili perc,2,HHS Region 10,quantile,0.01,2015-12-19,0.31269739294624416
2015-12-05,ili perc,2,HHS Region 10,quantile,0.025,2015-12-19,0.43832990341218886
2015-12-05,ili perc,2,HHS Region 10,quantile,0.05,2015-12-19,0.5198447024001978
2015-12-05,ili perc,2,HHS Region 10,quantile,0.1,2015-12-19,0.6211058775249293
2015-12-05,ili perc,2,HHS Region 10,quantile,0.15,2015-12-19,0.7002569036449208
2015-12-05,ili perc,2,HHS Region 10,quantile,0.2,2015-12-19,0.7805466039315351
2015-12-05,ili perc,2,HHS Region 10,quantile,0.25,2015-12-19,0.8277708471479829
2015-12-05,ili perc,2,HHS Region 10,quantile,0.3,2015-12-19,0.8739755516907766
2015-12-05,ili perc,2,HHS Region 10,quantile,0.35,2015-12-19,0.9197725607656044
2015-12-05,ili perc,2,HHS Region 10,quantile,0.4,2015-12-19,0.9662085323650504
2015-12-05,ili perc,2,HHS Region 10,quantile,0.45,2015-12-19,1.0115950673960956
2015-12-05,ili perc,2,HHS Region 10,quantile,0.5,2015-12-19,1.0653321450086386
2015-12-05,ili perc,2,HHS Region 10,quantile,0.55,2015-12-19,1.1107931171184495
2015-12-05,ili perc,2,HHS Region 10,quantile,0.6,2015-12-19,1.1653624203165582
2015-12-05,ili perc,2,HHS Region 10,quantile,0.65,2015-12-19,1.2274809914129907
2015-12-05,ili perc,2,HHS Region 10,quantile,0.7,2015-12-19,1.2918004103456815
2015-12-05,ili perc,2,HHS Region 10,quantile,0.75,2015-12-19,1.3751856655772323
2015-12-05,ili perc,2,HHS Region 10,quantile,0.8,2015-12-19,1.4651067843342591
2015-12-05,ili perc,2,HHS Region 10,quantile,0.85,2015-12-19,1.6037920909690466
2015-12-05,ili perc,2,HHS Region 10,quantile,0.9,2015-12-19,1.7840942732294989
2015-12-05,ili perc,2,HHS Region 10,quantile,0.95,2015-12-19,2.173545362176851
2015-12-05,ili perc,2,HHS Region 10,quantile,0.975,2015-12-19,2.6833391245325284
2015-12-05,ili perc,2,HHS Region 10,quantile,0.99,2015-12-19,4.432433539564071
2015-12-05,ili perc,3,HHS Region 10,quantile,0.01,2015-12-26,0.30444686117891007
2015-12-05,ili perc,3,HHS Region 10,quantile,0.025,2015-12-26,0.5133799474962997
2015-12-05,ili perc,3,HHS Region 10,quantile,0.05,2015-12-26,0.6297340876660521
2015-12-05,ili perc,3,HHS Region 10,quantile,0.1,2015-12-26,0.7732566255931297
2015-12-05,ili perc,3,HHS Region 10,quantile,0.15,2015-12-26,0.8594152598646595
2015-12-05,ili perc,3,HHS Region 10,quantile,0.2,2015-12-26,0.9326348688084036
2015-12-05,ili perc,3,HHS Region 10,quantile,0.25,2015-12-26,1.001934675407879
2015-12-05,ili perc,3,HHS Region 10,quantile,0.3,2015-12-26,1.075419117983133
2015-12-05,ili perc,3,HHS Region 10,quantile,0.35,2015-12-26,1.1415915636737572
2015-12-05,ili perc,3,HHS Region 10,quantile,0.4,2015-12-26,1.2141292300027535
2015-12-05,ili perc,3,HHS Region 10,quantile,0.45,2015-12-26,1.2758693272057688
2015-12-05,ili perc,3,HHS Region 10,quantile,0.5,2015-12-26,1.344691579963305
2015-12-05,ili perc,3,HHS Region 10,quantile,0.55,2015-12-26,1.4103505794606717
2015-12-05,ili perc,3,HHS Region 10,quantile,0.6,2015-12-26,1.490861972193494
2015-12-05,ili perc,3,HHS Region 10,quantile,0.65,2015-12-26,1.5762790677168523
2015-12-05,ili perc,3,HHS Region 10,quantile,0.7,2015-12-26,1.6745939661821931
2015-12-05,ili perc,3,HHS Region 10,quantile,0.75,2015-12-26,1.8088732864196424
2015-12-05,ili perc,3,HHS Region 10,quantile,0.8,2015-12-26,1.9410909325916967
2015-12-05,ili perc,3,HHS Region 10,quantile,0.85,2015-12-26,2.0980435109918245
2015-12-05,ili perc,3,HHS Region 10,quantile,0.9,2015-12-26,2.333629954597672
2015-12-05,ili perc,3,HHS Region 10,quantile,0.95,2015-12-26,2.796272150955905
2015-12-05,ili perc,3,HHS Region 10,quantile,0.975,2015-12-26,3.464006720288896
2015-12-05,ili perc,3,HHS Region 10,quantile,0.99,2015-12-26,5.1461730004287585
2015-12-05,ili perc,4,HHS Region 10,quantile,0.01,2016-01-02,0.33405262245387674
2015-12-05,ili perc,4,HHS Region 10,quantile,0.025,2016-01-02,0.446014441409311
2015-12-05,ili perc,4,HHS Region 10,quantile,0.05,2016-01-02,0.5784866551040673
2015-12-05,ili perc,4,HHS Region 10,quantile,0.1,2016-01-02,0.720067062263196
2015-12-05,ili perc,4,HHS Region 10,quantile,0.15,2016-01-02,0.8144250572810732
2015-12-05,ili perc,4,HHS Region 10,quantile,0.2,2016-01-02,0.9071890624517074
2015-12-05,ili perc,4,HHS Region 10,quantile,0.25,2016-01-02,0.9809620963298108
2015-12-05,ili perc,4,HHS Region 10,quantile,0.3,2016-01-02,1.0663342889723388
2015-12-05,ili perc,4,HHS Region 10,quantile,0.35,2016-01-02,1.1425754809544164
2015-12-05,ili perc,4,HHS Region 10,quantile,0.4,2016-01-02,1.2085039638902515
2015-12-05,ili perc,4,HHS Region 10,quantile,0.45,2016-01-02,1.2857005093584886
2015-12-05,ili perc,4,HHS Region 10,quantile,0.5,2016-01-02,1.3550873316403769
2015-12-05,ili perc,4,HHS Region 10,quantile,0.55,2016-01-02,1.43920142749299
2015-12-05,ili perc,4,HHS Region 10,quantile,0.6,2016-01-02,1.5366929256148307
2015-12-05,ili perc,4,HHS Region 10,quantile,0.65,2016-01-02,1.628262997825538
2015-12-05,ili perc,4,HHS Region 10,quantile,0.7,2016-01-02,1.738741196109963
2015-12-05,ili perc,4,HHS Region 10,quantile,0.75,2016-01-02,1.87140723316614
2015-12-05,ili perc,4,HHS Region 10,quantile,0.8,2016-01-02,2.0015244261451186
2015-12-05,ili perc,4,HHS Region 10,quantile,0.85,2016-01-02,2.196463483743059
2015-12-05,ili perc,4,HHS Region 10,quantile,0.9,2016-01-02,2.491163064626315
2015-12-05,ili perc,4,HHS Region 10,quantile,0.95,2016-01-02,3.0344625786405026
2015-12-05,ili perc,4,HHS Region 10,quantile,0.975,2016-01-02,3.763283765887886
2015-12-05,ili perc,4,HHS Region 10,quantile,0.99,2016-01-02,5.287606539052727
2015-12-05,ili perc,1,HHS Region 2,quantile,0.01,2015-12-12,1.0614102843191806
2015-12-05,ili perc,1,HHS Region 2,quantile,0.025,2015-12-12,1.2564586253988466
2015-12-05,ili perc,1,HHS Region 2,quantile,0.05,2015-12-12,1.3437387289935032
2015-12-05,ili perc,1,HHS Region 2,quantile,0.1,2015-12-12,1.4352866187811095
2015-12-05,ili perc,1,HHS Region 2,quantile,0.15,2015-12-12,1.4841199874721571
2015-12-05,ili perc,1,HHS Region 2,quantile,0.2,2015-12-12,1.5334699322252936
2015-12-05,ili perc,1,HHS Region 2,quantile,0.25,2015-12-12,1.5702084800682763
2015-12-05,ili perc,1,HHS Region 2,quantile,0.3,2015-12-12,1.607991081992085
2015-12-05,ili perc,1,HHS Region 2,quantile,0.35,2015-12-12,1.65006712236126
2015-12-05,ili perc,1,HHS Region 2,quantile,0.4,2015-12-12,1.687208574229351
2015-12-05,ili perc,1,HHS Region 2,quantile,0.45,2015-12-12,1.7307218806833178
2015-12-05,ili perc,1,HHS Region 2,quantile,0.5,2015-12-12,1.7614306401618025
2015-12-05,ili perc,1,HHS Region 2,quantile,0.55,2015-12-12,1.790308192391843
2015-12-05,ili perc,1,HHS Region 2,quantile,0.6,2015-12-12,1.8426663119103033
2015-12-05,ili perc,1,HHS Region 2,quantile,0.65,2015-12-12,1.8914076711009609
2015-12-05,ili perc,1,HHS Region 2,quantile,0.7,2015-12-12,1.940923899643138
2015-12-05,ili perc,1,HHS Region 2,quantile,0.75,2015-12-12,1.9805067591994807
2015-12-05,ili perc,1,HHS Region 2,quantile,0.8,2015-12-12,2.022567439230426
2015-12-05,ili perc,1,HHS Region 2,quantile,0.85,2015-12-12,2.076174608616338
2015-12-05,ili perc,1,HHS Region 2,quantile,0.9,2015-12-12,2.1483523725993043
2015-12-05,ili perc,1,HHS Region 2,quantile,0.95,2015-12-12,2.318287170669067
2015-12-05,ili perc,1,HHS Region 2,quantile,0.975,2015-12-12,2.5926558587235657
2015-12-05,ili perc,1,HHS Region 2,quantile,0.99,2015-12-12,3.635009953792316
2015-12-05,ili perc,2,HHS Region 2,quantile,0.01,2015-12-19,1.0653339374455757
2015-12-05,ili perc,2,HHS Region 2,quantile,0.025,2015-12-19,1.2117267441193535
2015-12-05,ili perc,2,HHS Region 2,quantile,0.05,2015-12-19,1.3125809531401895
2015-12-05,ili perc,2,HHS Region 2,quantile,0.1,2015-12-19,1.4528270899966014
2015-12-05,ili perc,2,HHS Region 2,quantile,0.15,2015-12-19,1.5424502348331652
2015-12-05,ili perc,2,HHS Region 2,quantile,0.2,2015-12-19,1.6038254764175022
2015-12-05,ili perc,2,HHS Region 2,quantile,0.25,2015-12-19,1.6574910805470917
2015-12-05,ili perc,2,HHS Region 2,quantile,0.3,2015-12-19,1.7201455398749674
2015-12-05,ili perc,2,HHS Region 2,quantile,0.35,2015-12-19,1.7685413613287744
2015-12-05,ili perc,2,HHS Region 2,quantile,0.4,2015-12-19,1.8172996074112493
2015-12-05,ili perc,2,HHS Region 2,quantile,0.45,2015-12-19,1.8665746687207911
2015-12-05,ili perc,2,HHS Region 2,quantile,0.5,2015-12-19,1.913644296890966
2015-12-05,ili perc,2,HHS Region 2,quantile,0.55,2015-12-19,1.9540712636476072
2015-12-05,ili perc,2,HHS Region 2,quantile,0.6,2015-12-19,2.0101293986202147
2015-12-05,ili perc,2,HHS Region 2,quantile,0.65,2015-12-19,2.0599145653239974
2015-12-05,ili perc,2,HHS Region 2,quantile,0.7,2015-12-19,2.131423437109672
2015-12-05,ili perc,2,HHS Region 2,quantile,0.75,2015-12-19,2.2071135480695374
2015-12-05,ili perc,2,HHS Region 2,quantile,0.8,2015-12-19,2.28041063199992
2015-12-05,ili perc,2,HHS Region 2,quantile,0.85,2015-12-19,2.3806736716061208
2015-12-05,ili perc,2,HHS Region 2,quantile,0.9,2015-12-19,2.539893255813274
2015-12-05,ili perc,2,HHS Region 2,quantile,0.95,2015-12-19,2.761012575019546
2015-12-05,ili perc,2,HHS Region 2,quantile,0.975,2015-12-19,3.048354858380283
2015-12-05,ili perc,2,HHS Region 2,quantile,0.99,2015-12-19,4.055080288216188
2015-12-05,ili perc,3,HHS Region 2,quantile,0.01,2015-12-26,0.9807683298457514
2015-12-05,ili perc,3,HHS Region 2,quantile,0.025,2015-12-26,1.1295807450584638
2015-12-05,ili perc,3,HHS Region 2,quantile,0.05,2015-12-26,1.279366597158902
2015-12-05,ili perc,3,HHS Region 2,quantile,0.1,2015-12-26,1.4369318794726544
2015-12-05,ili perc,3,HHS Region 2,quantile,0.15,2015-12-26,1.5586291333388382
2015-12-05,ili perc,3,HHS Region 2,quantile,0.2,2015-12-26,1.653232717846265
2015-12-05,ili perc,3,HHS Region 2,quantile,0.25,2015-12-26,1.7465917052644364
2015-12-05,ili perc,3,HHS Region 2,quantile,0.3,2015-12-26,1.8154632572611464
2015-12-05,ili perc,3,HHS Region 2,quantile,0.35,2015-12-26,1.8851511152272853
2015-12-05,ili perc,3,HHS Region 2,quantile,0.4,2015-12-26,1.9485950900033868
2015-12-05,ili perc,3,HHS Region 2,quantile,0.45,2015-12-26,2.005091502285797
2015-12-05,ili perc,3,HHS Region 2,quantile,0.5,2015-12-26,2.0674472601423313
2015-12-05,ili perc,3,HHS Region 2,quantile,0.55,2015-12-26,2.1329292706463834
2015-12-05,ili perc,3,HHS Region 2,quantile,0.6,2015-12-26,2.2414076551584667
2015-12-05,ili perc,3,HHS Region 2,quantile,0.65,2015-12-26,2.324324827844107
2015-12-05,ili perc,3,HHS Region 2,quantile,0.7,2015-12-26,2.401443739703299
2015-12-05,ili perc,3,HHS Region 2,quantile,0.75,2015-12-26,2.509917150163993
2015-12-05,ili perc,3,HHS Region 2,quantile,0.8,2015-12-26,2.607534757873434
2015-12-05,ili perc,3,HHS Region 2,quantile,0.85,2015-12-26,2.733472871896316
2015-12-05,ili perc,3,HHS Region 2,quantile,0.9,2015-12-26,2.9084270472636353
2015-12-05,ili perc,3,HHS Region 2,quantile,0.95,2015-12-26,3.192539962757243
2015-12-05,ili perc,3,HHS Region 2,quantile,0.975,2015-12-26,3.484377680871863
2015-12-05,ili perc,3,HHS Region 2,quantile,0.99,2015-12-26,4.377536684120454
2015-12-05,ili perc,4,HHS Region 2,quantile,0.01,2016-01-02,0.8367900341925485
2015-12-05,ili perc,4,HHS Region 2,quantile,0.025,2016-01-02,1.0044152128013517
2015-12-05,ili perc,4,HHS Region 2,quantile,0.05,2016-01-02,1.1512093897253235
2015-12-05,ili perc,4,HHS Region 2,quantile,0.1,2016-01-02,1.3532083638400565
2015-12-05,ili perc,4,HHS Region 2,quantile,0.15,2016-01-02,1.4883785160026513
2015-12-05,ili perc,4,HHS Region 2,quantile,0.2,2016-01-02,1.588283135987543
2015-12-05,ili perc,4,HHS Region 2,quantile,0.25,2016-01-02,1.6762278895319629
2015-12-05,ili perc,4,HHS Region 2,quantile,0.3,2016-01-02,1.7472536077022494
2015-12-05,ili perc,4,HHS Region 2,quantile,0.35,2016-01-02,1.8190703315146095
2015-12-05,ili perc,4,HHS Region 2,quantile,0.4,2016-01-02,1.8966708388245723
2015-12-05,ili perc,4,HHS Region 2,quantile,0.45,2016-01-02,1.970609535303312
2015-12-05,ili perc,4,HHS Region 2,quantile,0.5,2016-01-02,2.058179318920935
2015-12-05,ili perc,4,HHS Region 2,quantile,0.55,2016-01-02,2.1840809473098433
2015-12-05,ili perc,4,HHS Region 2,quantile,0.6,2016-01-02,2.2638322261224357
2015-12-05,ili perc,4,HHS Region 2,quantile,0.65,2016-01-02,2.345700486200069
2015-12-05,ili perc,4,HHS Region 2,quantile,0.7,2016-01-02,2.4497671922529825
2015-12-05,ili perc,4,HHS Region 2,quantile,0.75,2016-01-02,2.5592446867815175
2015-12-05,ili perc,4,HHS Region 2,quantile,0.8,2016-01-02,2.6954447395680083
2015-12-05,ili perc,4,HHS Region 2,quantile,0.85,2016-01-02,2.846083212148185
2015-12-05,ili perc,4,HHS Region 2,quantile,0.9,2016-01-02,3.04617778719939
2015-12-05,ili perc,4,HHS Region 2,quantile,0.95,2016-01-02,3.4228745045931994
2015-12-05,ili perc,4,HHS Region 2,quantile,0.975,2016-01-02,3.787131664545046
2015-12-05,ili perc,4,HHS Region 2,quantile,0.99,2016-01-02,4.533884434992566
2015-12-05,ili perc,1,HHS Region 3,quantile,0.01,2015-12-12,1.2831648925843944
2015-12-05,ili perc,1,HHS Region 3,quantile,0.025,2015-12-12,1.3683264058554394
2015-12-05,ili perc,1,HHS Region 3,quantile,0.05,2015-12-12,1.4528402761918306
2015-12-05,ili perc,1,HHS Region 3,quantile,0.1,2015-12-12,1.5941414282063124
2015-12-05,ili perc,1,HHS Region 3,quantile,0.15,2015-12-12,1.683104971581212
2015-12-05,ili perc,1,HHS Region 3,quantile,0.2,2015-12-12,1.760916030129917
2015-12-05,ili perc,1,HHS Region 3,quantile,0.25,2015-12-12,1.8002190267005098
2015-12-05,ili perc,1,HHS Region 3,quantile,0.3,2015-12-12,1.8402009521159244
2015-12-05,ili perc,1,HHS Region 3,quantile,0.35,2015-12-12,1.8795356894527255
2015-12-05,ili perc,1,HHS Region 3,quantile,0.4,2015-12-12,1.9259849829236488
2015-12-05,ili perc,1,HHS Region 3,quantile,0.45,2015-12-12,1.9861679842898337
2015-12-05,ili perc,1,HHS Region 3,quantile,0.5,2015-12-12,2.030394284704461
2015-12-05,ili perc,1,HHS Region 3,quantile,0.55,2015-12-12,2.0806456550289156
2015-12-05,ili perc,1,HHS Region 3,quantile,0.6,2015-12-12,2.125290576554204
2015-12-05,ili perc,1,HHS Region 3,quantile,0.65,2015-12-12,2.1605395258167652
2015-12-05,ili perc,1,HHS Region 3,quantile,0.7,2015-12-12,2.212953758907255
2015-12-05,ili perc,1,HHS Region 3,quantile,0.75,2015-12-12,2.2618144652509726
2015-12-05,ili perc,1,HHS Region 3,quantile,0.8,2015-12-12,2.3248129371634567
2015-12-05,ili perc,1,HHS Region 3,quantile,0.85,2015-12-12,2.4172923778750808
2015-12-05,ili perc,1,HHS Region 3,quantile,0.9,2015-12-12,2.5253802752402814
2015-12-05,ili perc,1,HHS Region 3,quantile,0.95,2015-12-12,2.870636411833325
2015-12-05,ili perc,1,HHS Region 3,quantile,0.975,2015-12-12,3.1776903967721033
2015-12-05,ili perc,1,HHS Region 3,quantile,0.99,2015-12-12,4.309241517854209
2015-12-05,ili perc,2,HHS Region 3,quantile,0.01,2015-12-19,1.2495890465970942
2015-12-05,ili perc,2,HHS Region 3,quantile,0.025,2015-12-19,1.3725760749197389
2015-12-05,ili perc,2,HHS Region 3,quantile,0.05,2015-12-19,1.503016820391746
2015-12-05,ili perc,2,HHS Region 3,quantile,0.1,2015-12-19,1.6664373167397837
2015-12-05,ili perc,2,HHS Region 3,quantile,0.15,2015-12-19,1.7703909091908183
