origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-02-09,ili perc,3,HHS Region 1,quantile,0.975,2019-03-02,6.264125963056649
2019-02-09,ili perc,3,HHS Region 1,quantile,0.99,2019-03-02,7.638109546344675
2019-02-09,ili perc,4,HHS Region 1,quantile,0.01,2019-03-09,1.0935586140032674
2019-02-09,ili perc,4,HHS Region 1,quantile,0.025,2019-03-09,1.345541390687604
2019-02-09,ili perc,4,HHS Region 1,quantile,0.05,2019-03-09,1.576909305984681
2019-02-09,ili perc,4,HHS Region 1,quantile,0.1,2019-03-09,1.8123672024789323
2019-02-09,ili perc,4,HHS Region 1,quantile,0.15,2019-03-09,1.9599622080678911
2019-02-09,ili perc,4,HHS Region 1,quantile,0.2,2019-03-09,2.107086487788211
2019-02-09,ili perc,4,HHS Region 1,quantile,0.25,2019-03-09,2.222133873411917
2019-02-09,ili perc,4,HHS Region 1,quantile,0.3,2019-03-09,2.345164501080156
2019-02-09,ili perc,4,HHS Region 1,quantile,0.35,2019-03-09,2.4614681056081964
2019-02-09,ili perc,4,HHS Region 1,quantile,0.4,2019-03-09,2.563534511730073
2019-02-09,ili perc,4,HHS Region 1,quantile,0.45,2019-03-09,2.66629567323767
2019-02-09,ili perc,4,HHS Region 1,quantile,0.5,2019-03-09,2.7659882726112355
2019-02-09,ili perc,4,HHS Region 1,quantile,0.55,2019-03-09,2.8683134368078504
2019-02-09,ili perc,4,HHS Region 1,quantile,0.6,2019-03-09,2.9874298731367155
2019-02-09,ili perc,4,HHS Region 1,quantile,0.65,2019-03-09,3.0945446085833694
2019-02-09,ili perc,4,HHS Region 1,quantile,0.7,2019-03-09,3.2397987120146
2019-02-09,ili perc,4,HHS Region 1,quantile,0.75,2019-03-09,3.392041489409589
2019-02-09,ili perc,4,HHS Region 1,quantile,0.8,2019-03-09,3.584275393943905
2019-02-09,ili perc,4,HHS Region 1,quantile,0.85,2019-03-09,3.829423953185195
2019-02-09,ili perc,4,HHS Region 1,quantile,0.9,2019-03-09,4.204476659900691
2019-02-09,ili perc,4,HHS Region 1,quantile,0.95,2019-03-09,5.422174240420075
2019-02-09,ili perc,4,HHS Region 1,quantile,0.975,2019-03-09,6.477075103909056
2019-02-09,ili perc,4,HHS Region 1,quantile,0.99,2019-03-09,7.861911827396006
2019-02-09,ili perc,1,HHS Region 10,quantile,0.01,2019-02-16,1.3254650517158613
2019-02-09,ili perc,1,HHS Region 10,quantile,0.025,2019-02-16,1.7478062334555144
2019-02-09,ili perc,1,HHS Region 10,quantile,0.05,2019-02-16,1.9419876158231115
2019-02-09,ili perc,1,HHS Region 10,quantile,0.1,2019-02-16,2.117474555399431
2019-02-09,ili perc,1,HHS Region 10,quantile,0.15,2019-02-16,2.2329523109527902
2019-02-09,ili perc,1,HHS Region 10,quantile,0.2,2019-02-16,2.337115274885692
2019-02-09,ili perc,1,HHS Region 10,quantile,0.25,2019-02-16,2.423201807084817
2019-02-09,ili perc,1,HHS Region 10,quantile,0.3,2019-02-16,2.496819402885026
2019-02-09,ili perc,1,HHS Region 10,quantile,0.35,2019-02-16,2.569184597424307
2019-02-09,ili perc,1,HHS Region 10,quantile,0.4,2019-02-16,2.6305120895705314
2019-02-09,ili perc,1,HHS Region 10,quantile,0.45,2019-02-16,2.6894976563091584
2019-02-09,ili perc,1,HHS Region 10,quantile,0.5,2019-02-16,2.7679435555219496
2019-02-09,ili perc,1,HHS Region 10,quantile,0.55,2019-02-16,2.8330862748239976
2019-02-09,ili perc,1,HHS Region 10,quantile,0.6,2019-02-16,2.9027507197243816
2019-02-09,ili perc,1,HHS Region 10,quantile,0.65,2019-02-16,2.9647956709907226
2019-02-09,ili perc,1,HHS Region 10,quantile,0.7,2019-02-16,3.0423126978188333
2019-02-09,ili perc,1,HHS Region 10,quantile,0.75,2019-02-16,3.1485962456470813
2019-02-09,ili perc,1,HHS Region 10,quantile,0.8,2019-02-16,3.237834817740773
2019-02-09,ili perc,1,HHS Region 10,quantile,0.85,2019-02-16,3.4026290149786917
2019-02-09,ili perc,1,HHS Region 10,quantile,0.9,2019-02-16,3.699953549530471
2019-02-09,ili perc,1,HHS Region 10,quantile,0.95,2019-02-16,4.775886802412716
2019-02-09,ili perc,1,HHS Region 10,quantile,0.975,2019-02-16,5.557119390119404
2019-02-09,ili perc,1,HHS Region 10,quantile,0.99,2019-02-16,6.232906862062457
2019-02-09,ili perc,2,HHS Region 10,quantile,0.01,2019-02-23,1.1264253543710776
2019-02-09,ili perc,2,HHS Region 10,quantile,0.025,2019-02-23,1.4495590058359356
2019-02-09,ili perc,2,HHS Region 10,quantile,0.05,2019-02-23,1.643270412394469
2019-02-09,ili perc,2,HHS Region 10,quantile,0.1,2019-02-23,1.8580872191384812
2019-02-09,ili perc,2,HHS Region 10,quantile,0.15,2019-02-23,2.001158134456133
2019-02-09,ili perc,2,HHS Region 10,quantile,0.2,2019-02-23,2.123059843374257
2019-02-09,ili perc,2,HHS Region 10,quantile,0.25,2019-02-23,2.2344123322711984
2019-02-09,ili perc,2,HHS Region 10,quantile,0.3,2019-02-23,2.3204457584822733
2019-02-09,ili perc,2,HHS Region 10,quantile,0.35,2019-02-23,2.405520313669441
2019-02-09,ili perc,2,HHS Region 10,quantile,0.4,2019-02-23,2.4946784314385706
2019-02-09,ili perc,2,HHS Region 10,quantile,0.45,2019-02-23,2.580823668250042
2019-02-09,ili perc,2,HHS Region 10,quantile,0.5,2019-02-23,2.6661924616732215
2019-02-09,ili perc,2,HHS Region 10,quantile,0.55,2019-02-23,2.747705833622699
2019-02-09,ili perc,2,HHS Region 10,quantile,0.6,2019-02-23,2.8189291704603656
2019-02-09,ili perc,2,HHS Region 10,quantile,0.65,2019-02-23,2.922855473950706
2019-02-09,ili perc,2,HHS Region 10,quantile,0.7,2019-02-23,3.0472010028566228
2019-02-09,ili perc,2,HHS Region 10,quantile,0.75,2019-02-23,3.1642578514384976
2019-02-09,ili perc,2,HHS Region 10,quantile,0.8,2019-02-23,3.309121987844776
2019-02-09,ili perc,2,HHS Region 10,quantile,0.85,2019-02-23,3.4866448371750116
2019-02-09,ili perc,2,HHS Region 10,quantile,0.9,2019-02-23,3.800659375099124
2019-02-09,ili perc,2,HHS Region 10,quantile,0.95,2019-02-23,5.012058021240924
2019-02-09,ili perc,2,HHS Region 10,quantile,0.975,2019-02-23,5.853685355121702
2019-02-09,ili perc,2,HHS Region 10,quantile,0.99,2019-02-23,6.866085331804995
2019-02-09,ili perc,3,HHS Region 10,quantile,0.01,2019-03-02,0.9392631855642344
2019-02-09,ili perc,3,HHS Region 10,quantile,0.025,2019-03-02,1.224349802976341
2019-02-09,ili perc,3,HHS Region 10,quantile,0.05,2019-03-02,1.474591701485617
2019-02-09,ili perc,3,HHS Region 10,quantile,0.1,2019-03-02,1.7239998246787822
2019-02-09,ili perc,3,HHS Region 10,quantile,0.15,2019-03-02,1.9028049922758623
2019-02-09,ili perc,3,HHS Region 10,quantile,0.2,2019-03-02,2.0404780868685903
2019-02-09,ili perc,3,HHS Region 10,quantile,0.25,2019-03-02,2.1519421052775063
2019-02-09,ili perc,3,HHS Region 10,quantile,0.3,2019-03-02,2.2583360046989607
2019-02-09,ili perc,3,HHS Region 10,quantile,0.35,2019-03-02,2.3680263412385476
2019-02-09,ili perc,3,HHS Region 10,quantile,0.4,2019-03-02,2.4835310409223443
2019-02-09,ili perc,3,HHS Region 10,quantile,0.45,2019-03-02,2.5949104352018346
2019-02-09,ili perc,3,HHS Region 10,quantile,0.5,2019-03-02,2.69721671918217
2019-02-09,ili perc,3,HHS Region 10,quantile,0.55,2019-03-02,2.8198156087837125
2019-02-09,ili perc,3,HHS Region 10,quantile,0.6,2019-03-02,2.934459294672949
2019-02-09,ili perc,3,HHS Region 10,quantile,0.65,2019-03-02,3.0391876855172626
2019-02-09,ili perc,3,HHS Region 10,quantile,0.7,2019-03-02,3.1804168122928562
2019-02-09,ili perc,3,HHS Region 10,quantile,0.75,2019-03-02,3.3101153401636045
2019-02-09,ili perc,3,HHS Region 10,quantile,0.8,2019-03-02,3.503220735388937
2019-02-09,ili perc,3,HHS Region 10,quantile,0.85,2019-03-02,3.7147012220400346
2019-02-09,ili perc,3,HHS Region 10,quantile,0.9,2019-03-02,4.052210466185549
2019-02-09,ili perc,3,HHS Region 10,quantile,0.95,2019-03-02,5.362818825932909
2019-02-09,ili perc,3,HHS Region 10,quantile,0.975,2019-03-02,6.403710907544853
2019-02-09,ili perc,3,HHS Region 10,quantile,0.99,2019-03-02,7.88464364551769
2019-02-09,ili perc,4,HHS Region 10,quantile,0.01,2019-03-09,0.8174099503524515
2019-02-09,ili perc,4,HHS Region 10,quantile,0.025,2019-03-09,1.147585368664635
2019-02-09,ili perc,4,HHS Region 10,quantile,0.05,2019-03-09,1.3135043548045378
2019-02-09,ili perc,4,HHS Region 10,quantile,0.1,2019-03-09,1.5698510016496432
2019-02-09,ili perc,4,HHS Region 10,quantile,0.15,2019-03-09,1.7527965138493755
2019-02-09,ili perc,4,HHS Region 10,quantile,0.2,2019-03-09,1.8883572767731205
2019-02-09,ili perc,4,HHS Region 10,quantile,0.25,2019-03-09,2.022524887796446
2019-02-09,ili perc,4,HHS Region 10,quantile,0.3,2019-03-09,2.134042238357414
2019-02-09,ili perc,4,HHS Region 10,quantile,0.35,2019-03-09,2.244343580073832
2019-02-09,ili perc,4,HHS Region 10,quantile,0.4,2019-03-09,2.3445606897023525
2019-02-09,ili perc,4,HHS Region 10,quantile,0.45,2019-03-09,2.456250054285371
2019-02-09,ili perc,4,HHS Region 10,quantile,0.5,2019-03-09,2.594575516332421
2019-02-09,ili perc,4,HHS Region 10,quantile,0.55,2019-03-09,2.708337681350351
2019-02-09,ili perc,4,HHS Region 10,quantile,0.6,2019-03-09,2.825091905446668
2019-02-09,ili perc,4,HHS Region 10,quantile,0.65,2019-03-09,2.955185363961519
2019-02-09,ili perc,4,HHS Region 10,quantile,0.7,2019-03-09,3.093688824504372
2019-02-09,ili perc,4,HHS Region 10,quantile,0.75,2019-03-09,3.2780691703135645
2019-02-09,ili perc,4,HHS Region 10,quantile,0.8,2019-03-09,3.458116755859951
2019-02-09,ili perc,4,HHS Region 10,quantile,0.85,2019-03-09,3.719404344245953
2019-02-09,ili perc,4,HHS Region 10,quantile,0.9,2019-03-09,4.125176679299969
2019-02-09,ili perc,4,HHS Region 10,quantile,0.95,2019-03-09,5.48736266099859
2019-02-09,ili perc,4,HHS Region 10,quantile,0.975,2019-03-09,6.495752263427521
2019-02-09,ili perc,4,HHS Region 10,quantile,0.99,2019-03-09,8.045721304210659
2019-02-09,ili perc,1,HHS Region 2,quantile,0.01,2019-02-16,2.9335866505581394
2019-02-09,ili perc,1,HHS Region 2,quantile,0.025,2019-02-16,3.40551988536062
2019-02-09,ili perc,1,HHS Region 2,quantile,0.05,2019-02-16,3.8689237506785674
2019-02-09,ili perc,1,HHS Region 2,quantile,0.1,2019-02-16,4.054986227483921
2019-02-09,ili perc,1,HHS Region 2,quantile,0.15,2019-02-16,4.202402164113212
2019-02-09,ili perc,1,HHS Region 2,quantile,0.2,2019-02-16,4.3281157050734675
2019-02-09,ili perc,1,HHS Region 2,quantile,0.25,2019-02-16,4.399113150102263
2019-02-09,ili perc,1,HHS Region 2,quantile,0.3,2019-02-16,4.466968458822794
2019-02-09,ili perc,1,HHS Region 2,quantile,0.35,2019-02-16,4.5380144993484555
2019-02-09,ili perc,1,HHS Region 2,quantile,0.4,2019-02-16,4.598044813814816
2019-02-09,ili perc,1,HHS Region 2,quantile,0.45,2019-02-16,4.664171449906994
2019-02-09,ili perc,1,HHS Region 2,quantile,0.5,2019-02-16,4.715575198576374
2019-02-09,ili perc,1,HHS Region 2,quantile,0.55,2019-02-16,4.773094316281216
2019-02-09,ili perc,1,HHS Region 2,quantile,0.6,2019-02-16,4.832038492708701
2019-02-09,ili perc,1,HHS Region 2,quantile,0.65,2019-02-16,4.87841489120566
2019-02-09,ili perc,1,HHS Region 2,quantile,0.7,2019-02-16,4.968559397846173
2019-02-09,ili perc,1,HHS Region 2,quantile,0.75,2019-02-16,5.0449158555789735
2019-02-09,ili perc,1,HHS Region 2,quantile,0.8,2019-02-16,5.122931862118696
2019-02-09,ili perc,1,HHS Region 2,quantile,0.85,2019-02-16,5.2296675424990875
2019-02-09,ili perc,1,HHS Region 2,quantile,0.9,2019-02-16,5.405956031403686
2019-02-09,ili perc,1,HHS Region 2,quantile,0.95,2019-02-16,6.172709832445462
2019-02-09,ili perc,1,HHS Region 2,quantile,0.975,2019-02-16,6.899385747677478
2019-02-09,ili perc,1,HHS Region 2,quantile,0.99,2019-02-16,7.506643132491771
2019-02-09,ili perc,2,HHS Region 2,quantile,0.01,2019-02-23,2.4830125026009666
2019-02-09,ili perc,2,HHS Region 2,quantile,0.025,2019-02-23,2.9058040976178607
2019-02-09,ili perc,2,HHS Region 2,quantile,0.05,2019-02-23,3.2726402012378313
2019-02-09,ili perc,2,HHS Region 2,quantile,0.1,2019-02-23,3.5384733658202756
2019-02-09,ili perc,2,HHS Region 2,quantile,0.15,2019-02-23,3.7065288508950975
2019-02-09,ili perc,2,HHS Region 2,quantile,0.2,2019-02-23,3.8339043609036745
2019-02-09,ili perc,2,HHS Region 2,quantile,0.25,2019-02-23,3.943450250356103
2019-02-09,ili perc,2,HHS Region 2,quantile,0.3,2019-02-23,4.023542731544362
2019-02-09,ili perc,2,HHS Region 2,quantile,0.35,2019-02-23,4.116549579309705
2019-02-09,ili perc,2,HHS Region 2,quantile,0.4,2019-02-23,4.21028456254237
2019-02-09,ili perc,2,HHS Region 2,quantile,0.45,2019-02-23,4.294707703111683
2019-02-09,ili perc,2,HHS Region 2,quantile,0.5,2019-02-23,4.379131427872215
2019-02-09,ili perc,2,HHS Region 2,quantile,0.55,2019-02-23,4.473050586411543
2019-02-09,ili perc,2,HHS Region 2,quantile,0.6,2019-02-23,4.566442966855152
2019-02-09,ili perc,2,HHS Region 2,quantile,0.65,2019-02-23,4.65290778773258
2019-02-09,ili perc,2,HHS Region 2,quantile,0.7,2019-02-23,4.7472253901847665
2019-02-09,ili perc,2,HHS Region 2,quantile,0.75,2019-02-23,4.867626499560128
2019-02-09,ili perc,2,HHS Region 2,quantile,0.8,2019-02-23,5.0058798473138335
2019-02-09,ili perc,2,HHS Region 2,quantile,0.85,2019-02-23,5.171460534863192
2019-02-09,ili perc,2,HHS Region 2,quantile,0.9,2019-02-23,5.39549821495311
2019-02-09,ili perc,2,HHS Region 2,quantile,0.95,2019-02-23,6.275947435867444
2019-02-09,ili perc,2,HHS Region 2,quantile,0.975,2019-02-23,7.0216528195896535
2019-02-09,ili perc,2,HHS Region 2,quantile,0.99,2019-02-23,7.794042642881063
2019-02-09,ili perc,3,HHS Region 2,quantile,0.01,2019-03-02,2.0512224836549504
2019-02-09,ili perc,3,HHS Region 2,quantile,0.025,2019-03-02,2.4753801719371378
2019-02-09,ili perc,3,HHS Region 2,quantile,0.05,2019-03-02,2.7764358219217655
2019-02-09,ili perc,3,HHS Region 2,quantile,0.1,2019-03-02,3.05559479455228
2019-02-09,ili perc,3,HHS Region 2,quantile,0.15,2019-03-02,3.2541933498772977
2019-02-09,ili perc,3,HHS Region 2,quantile,0.2,2019-03-02,3.412315717755777
2019-02-09,ili perc,3,HHS Region 2,quantile,0.25,2019-03-02,3.5203566241444952
2019-02-09,ili perc,3,HHS Region 2,quantile,0.3,2019-03-02,3.637824117455125
2019-02-09,ili perc,3,HHS Region 2,quantile,0.35,2019-03-02,3.73274383380453
2019-02-09,ili perc,3,HHS Region 2,quantile,0.4,2019-03-02,3.8320734973463497
2019-02-09,ili perc,3,HHS Region 2,quantile,0.45,2019-03-02,3.927030712651444
2019-02-09,ili perc,3,HHS Region 2,quantile,0.5,2019-03-02,4.032450749604513
2019-02-09,ili perc,3,HHS Region 2,quantile,0.55,2019-03-02,4.132122281180261
2019-02-09,ili perc,3,HHS Region 2,quantile,0.6,2019-03-02,4.231210779120135
2019-02-09,ili perc,3,HHS Region 2,quantile,0.65,2019-03-02,4.343421492883003
2019-02-09,ili perc,3,HHS Region 2,quantile,0.7,2019-03-02,4.4611573419556
2019-02-09,ili perc,3,HHS Region 2,quantile,0.75,2019-03-02,4.6016874237700804
2019-02-09,ili perc,3,HHS Region 2,quantile,0.8,2019-03-02,4.771021543992805
2019-02-09,ili perc,3,HHS Region 2,quantile,0.85,2019-03-02,4.960701631067477
2019-02-09,ili perc,3,HHS Region 2,quantile,0.9,2019-03-02,5.267525984883241
2019-02-09,ili perc,3,HHS Region 2,quantile,0.95,2019-03-02,6.178185958877575
2019-02-09,ili perc,3,HHS Region 2,quantile,0.975,2019-03-02,6.975332777637018
2019-02-09,ili perc,3,HHS Region 2,quantile,0.99,2019-03-02,7.989211546235883
2019-02-09,ili perc,4,HHS Region 2,quantile,0.01,2019-03-09,1.901511606842063
2019-02-09,ili perc,4,HHS Region 2,quantile,0.025,2019-03-09,2.24610526277704
2019-02-09,ili perc,4,HHS Region 2,quantile,0.05,2019-03-09,2.519200663661887
2019-02-09,ili perc,4,HHS Region 2,quantile,0.1,2019-03-09,2.793398509246078
2019-02-09,ili perc,4,HHS Region 2,quantile,0.15,2019-03-09,3.002350723120357
2019-02-09,ili perc,4,HHS Region 2,quantile,0.2,2019-03-09,3.1568847296208236
2019-02-09,ili perc,4,HHS Region 2,quantile,0.25,2019-03-09,3.313976904032193
2019-02-09,ili perc,4,HHS Region 2,quantile,0.3,2019-03-09,3.4390588336204937
2019-02-09,ili perc,4,HHS Region 2,quantile,0.35,2019-03-09,3.5534609918266193
2019-02-09,ili perc,4,HHS Region 2,quantile,0.4,2019-03-09,3.670733628082117
2019-02-09,ili perc,4,HHS Region 2,quantile,0.45,2019-03-09,3.789816470704094
2019-02-09,ili perc,4,HHS Region 2,quantile,0.5,2019-03-09,3.890638292835684
2019-02-09,ili perc,4,HHS Region 2,quantile,0.55,2019-03-09,4.008531214128672
2019-02-09,ili perc,4,HHS Region 2,quantile,0.6,2019-03-09,4.137383880811148
2019-02-09,ili perc,4,HHS Region 2,quantile,0.65,2019-03-09,4.284791681384884
2019-02-09,ili perc,4,HHS Region 2,quantile,0.7,2019-03-09,4.420561999416119
2019-02-09,ili perc,4,HHS Region 2,quantile,0.75,2019-03-09,4.580032675952368
2019-02-09,ili perc,4,HHS Region 2,quantile,0.8,2019-03-09,4.760975701930891
2019-02-09,ili perc,4,HHS Region 2,quantile,0.85,2019-03-09,4.993229179207801
2019-02-09,ili perc,4,HHS Region 2,quantile,0.9,2019-03-09,5.357817780057557
2019-02-09,ili perc,4,HHS Region 2,quantile,0.95,2019-03-09,6.384674642754082
2019-02-09,ili perc,4,HHS Region 2,quantile,0.975,2019-03-09,7.3108839116938515
2019-02-09,ili perc,4,HHS Region 2,quantile,0.99,2019-03-09,8.261033579219202
2019-02-09,ili perc,1,HHS Region 3,quantile,0.01,2019-02-16,2.6698937536256775
2019-02-09,ili perc,1,HHS Region 3,quantile,0.025,2019-02-16,3.0504398100916283
2019-02-09,ili perc,1,HHS Region 3,quantile,0.05,2019-02-16,3.401837843953987
2019-02-09,ili perc,1,HHS Region 3,quantile,0.1,2019-02-16,3.591293449121851
2019-02-09,ili perc,1,HHS Region 3,quantile,0.15,2019-02-16,3.720936539903419
2019-02-09,ili perc,1,HHS Region 3,quantile,0.2,2019-02-16,3.8142127425369705
2019-02-09,ili perc,1,HHS Region 3,quantile,0.25,2019-02-16,3.901719959056585
2019-02-09,ili perc,1,HHS Region 3,quantile,0.3,2019-02-16,3.9651845123039657
2019-02-09,ili perc,1,HHS Region 3,quantile,0.35,2019-02-16,4.023378633361989
2019-02-09,ili perc,1,HHS Region 3,quantile,0.4,2019-02-16,4.0862595803118555
2019-02-09,ili perc,1,HHS Region 3,quantile,0.45,2019-02-16,4.134420900937519
2019-02-09,ili perc,1,HHS Region 3,quantile,0.5,2019-02-16,4.184202289398567
2019-02-09,ili perc,1,HHS Region 3,quantile,0.55,2019-02-16,4.240946445352675
2019-02-09,ili perc,1,HHS Region 3,quantile,0.6,2019-02-16,4.3210242901549725
2019-02-09,ili perc,1,HHS Region 3,quantile,0.65,2019-02-16,4.374184929465587
2019-02-09,ili perc,1,HHS Region 3,quantile,0.7,2019-02-16,4.466152195385994
2019-02-09,ili perc,1,HHS Region 3,quantile,0.75,2019-02-16,4.560491564237294
2019-02-09,ili perc,1,HHS Region 3,quantile,0.8,2019-02-16,4.6429020496647
2019-02-09,ili perc,1,HHS Region 3,quantile,0.85,2019-02-16,4.765337287016478
2019-02-09,ili perc,1,HHS Region 3,quantile,0.9,2019-02-16,4.994554495544055
2019-02-09,ili perc,1,HHS Region 3,quantile,0.95,2019-02-16,5.817231543999696
2019-02-09,ili perc,1,HHS Region 3,quantile,0.975,2019-02-16,6.63127488620406
2019-02-09,ili perc,1,HHS Region 3,quantile,0.99,2019-02-16,7.294603648983745
2019-02-09,ili perc,2,HHS Region 3,quantile,0.01,2019-02-23,2.378110964868391
2019-02-09,ili perc,2,HHS Region 3,quantile,0.025,2019-02-23,2.8091488917875083
2019-02-09,ili perc,2,HHS Region 3,quantile,0.05,2019-02-23,3.0600043108782047
2019-02-09,ili perc,2,HHS Region 3,quantile,0.1,2019-02-23,3.302813361907838
2019-02-09,ili perc,2,HHS Region 3,quantile,0.15,2019-02-23,3.4603151948312667
2019-02-09,ili perc,2,HHS Region 3,quantile,0.2,2019-02-23,3.6072838100827025
2019-02-09,ili perc,2,HHS Region 3,quantile,0.25,2019-02-23,3.7106393216881823
