origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-11-24,ili perc,2,HHS Region 1,quantile,0.85,2018-12-08,2.141245072304455
2018-11-24,ili perc,2,HHS Region 1,quantile,0.9,2018-12-08,2.362108093844319
2018-11-24,ili perc,2,HHS Region 1,quantile,0.95,2018-12-08,3.4065043523233283
2018-11-24,ili perc,2,HHS Region 1,quantile,0.975,2018-12-08,4.083408226741635
2018-11-24,ili perc,2,HHS Region 1,quantile,0.99,2018-12-08,4.701260444748227
2018-11-24,ili perc,3,HHS Region 1,quantile,0.01,2018-12-15,0.7219619462398693
2018-11-24,ili perc,3,HHS Region 1,quantile,0.025,2018-12-15,0.8769186978600637
2018-11-24,ili perc,3,HHS Region 1,quantile,0.05,2018-12-15,1.0242086597356403
2018-11-24,ili perc,3,HHS Region 1,quantile,0.1,2018-12-15,1.1820195257098929
2018-11-24,ili perc,3,HHS Region 1,quantile,0.15,2018-12-15,1.283696279670133
2018-11-24,ili perc,3,HHS Region 1,quantile,0.2,2018-12-15,1.3577050974835716
2018-11-24,ili perc,3,HHS Region 1,quantile,0.25,2018-12-15,1.431561911888344
2018-11-24,ili perc,3,HHS Region 1,quantile,0.3,2018-12-15,1.5072464003027255
2018-11-24,ili perc,3,HHS Region 1,quantile,0.35,2018-12-15,1.571500009361013
2018-11-24,ili perc,3,HHS Region 1,quantile,0.4,2018-12-15,1.6374641693676113
2018-11-24,ili perc,3,HHS Region 1,quantile,0.45,2018-12-15,1.7059660159558792
2018-11-24,ili perc,3,HHS Region 1,quantile,0.5,2018-12-15,1.7672645589981184
2018-11-24,ili perc,3,HHS Region 1,quantile,0.55,2018-12-15,1.8344342284761892
2018-11-24,ili perc,3,HHS Region 1,quantile,0.6,2018-12-15,1.895000107161542
2018-11-24,ili perc,3,HHS Region 1,quantile,0.65,2018-12-15,1.9709562391405864
2018-11-24,ili perc,3,HHS Region 1,quantile,0.7,2018-12-15,2.059743908308996
2018-11-24,ili perc,3,HHS Region 1,quantile,0.75,2018-12-15,2.174232930056739
2018-11-24,ili perc,3,HHS Region 1,quantile,0.8,2018-12-15,2.291411018079622
2018-11-24,ili perc,3,HHS Region 1,quantile,0.85,2018-12-15,2.438646080850398
2018-11-24,ili perc,3,HHS Region 1,quantile,0.9,2018-12-15,2.674423627031972
2018-11-24,ili perc,3,HHS Region 1,quantile,0.95,2018-12-15,3.791229346695628
2018-11-24,ili perc,3,HHS Region 1,quantile,0.975,2018-12-15,4.565529750919124
2018-11-24,ili perc,3,HHS Region 1,quantile,0.99,2018-12-15,5.468082339004448
2018-11-24,ili perc,4,HHS Region 1,quantile,0.01,2018-12-22,0.725661875596439
2018-11-24,ili perc,4,HHS Region 1,quantile,0.025,2018-12-22,0.902804737777079
2018-11-24,ili perc,4,HHS Region 1,quantile,0.05,2018-12-22,1.0464330732433134
2018-11-24,ili perc,4,HHS Region 1,quantile,0.1,2018-12-22,1.199900259642914
2018-11-24,ili perc,4,HHS Region 1,quantile,0.15,2018-12-22,1.3173162043129898
2018-11-24,ili perc,4,HHS Region 1,quantile,0.2,2018-12-22,1.4195309392693511
2018-11-24,ili perc,4,HHS Region 1,quantile,0.25,2018-12-22,1.5027341395702083
2018-11-24,ili perc,4,HHS Region 1,quantile,0.3,2018-12-22,1.5792595772079845
2018-11-24,ili perc,4,HHS Region 1,quantile,0.35,2018-12-22,1.6682179560043453
2018-11-24,ili perc,4,HHS Region 1,quantile,0.4,2018-12-22,1.738135518672665
2018-11-24,ili perc,4,HHS Region 1,quantile,0.45,2018-12-22,1.8112095543780835
2018-11-24,ili perc,4,HHS Region 1,quantile,0.5,2018-12-22,1.8933243007369351
2018-11-24,ili perc,4,HHS Region 1,quantile,0.55,2018-12-22,1.9758923248974585
2018-11-24,ili perc,4,HHS Region 1,quantile,0.6,2018-12-22,2.0625615239785975
2018-11-24,ili perc,4,HHS Region 1,quantile,0.65,2018-12-22,2.155088736827482
2018-11-24,ili perc,4,HHS Region 1,quantile,0.7,2018-12-22,2.2485493052093495
2018-11-24,ili perc,4,HHS Region 1,quantile,0.75,2018-12-22,2.372987240050506
2018-11-24,ili perc,4,HHS Region 1,quantile,0.8,2018-12-22,2.5202422521975127
2018-11-24,ili perc,4,HHS Region 1,quantile,0.85,2018-12-22,2.705568043448977
2018-11-24,ili perc,4,HHS Region 1,quantile,0.9,2018-12-22,3.020539641422568
2018-11-24,ili perc,4,HHS Region 1,quantile,0.95,2018-12-22,4.175850301397693
2018-11-24,ili perc,4,HHS Region 1,quantile,0.975,2018-12-22,5.029317817604474
2018-11-24,ili perc,4,HHS Region 1,quantile,0.99,2018-12-22,6.025514626679829
2018-11-24,ili perc,1,HHS Region 10,quantile,0.01,2018-12-01,0.46863905638555614
2018-11-24,ili perc,1,HHS Region 10,quantile,0.025,2018-12-01,0.5994643102963642
2018-11-24,ili perc,1,HHS Region 10,quantile,0.05,2018-12-01,0.6656255168139994
2018-11-24,ili perc,1,HHS Region 10,quantile,0.1,2018-12-01,0.7430224630966078
2018-11-24,ili perc,1,HHS Region 10,quantile,0.15,2018-12-01,0.7942889020070323
2018-11-24,ili perc,1,HHS Region 10,quantile,0.2,2018-12-01,0.84519480591296
2018-11-24,ili perc,1,HHS Region 10,quantile,0.25,2018-12-01,0.8856537154451879
2018-11-24,ili perc,1,HHS Region 10,quantile,0.3,2018-12-01,0.9186346389204904
2018-11-24,ili perc,1,HHS Region 10,quantile,0.35,2018-12-01,0.9454857022012032
2018-11-24,ili perc,1,HHS Region 10,quantile,0.4,2018-12-01,0.9797604421590068
2018-11-24,ili perc,1,HHS Region 10,quantile,0.45,2018-12-01,1.0161791431012883
2018-11-24,ili perc,1,HHS Region 10,quantile,0.5,2018-12-01,1.0524587964053402
2018-11-24,ili perc,1,HHS Region 10,quantile,0.55,2018-12-01,1.0847167196323877
2018-11-24,ili perc,1,HHS Region 10,quantile,0.6,2018-12-01,1.1223510522574611
2018-11-24,ili perc,1,HHS Region 10,quantile,0.65,2018-12-01,1.1633167830402038
2018-11-24,ili perc,1,HHS Region 10,quantile,0.7,2018-12-01,1.19758028818873
2018-11-24,ili perc,1,HHS Region 10,quantile,0.75,2018-12-01,1.241045087055239
2018-11-24,ili perc,1,HHS Region 10,quantile,0.8,2018-12-01,1.30434163068067
2018-11-24,ili perc,1,HHS Region 10,quantile,0.85,2018-12-01,1.3824722486690608
2018-11-24,ili perc,1,HHS Region 10,quantile,0.9,2018-12-01,1.7462418578260868
2018-11-24,ili perc,1,HHS Region 10,quantile,0.95,2018-12-01,2.9121115566227185
2018-11-24,ili perc,1,HHS Region 10,quantile,0.975,2018-12-01,3.486847512939839
2018-11-24,ili perc,1,HHS Region 10,quantile,0.99,2018-12-01,4.128888222732341
2018-11-24,ili perc,2,HHS Region 10,quantile,0.01,2018-12-08,0.35289373237993354
2018-11-24,ili perc,2,HHS Region 10,quantile,0.025,2018-12-08,0.48483697961955013
2018-11-24,ili perc,2,HHS Region 10,quantile,0.05,2018-12-08,0.5868904696152732
2018-11-24,ili perc,2,HHS Region 10,quantile,0.1,2018-12-08,0.6802368583118749
2018-11-24,ili perc,2,HHS Region 10,quantile,0.15,2018-12-08,0.7591642651477579
2018-11-24,ili perc,2,HHS Region 10,quantile,0.2,2018-12-08,0.8306397370774454
2018-11-24,ili perc,2,HHS Region 10,quantile,0.25,2018-12-08,0.8871888979561785
2018-11-24,ili perc,2,HHS Region 10,quantile,0.3,2018-12-08,0.9358804298149516
2018-11-24,ili perc,2,HHS Region 10,quantile,0.35,2018-12-08,0.9890861691025016
2018-11-24,ili perc,2,HHS Region 10,quantile,0.4,2018-12-08,1.0342423292877123
2018-11-24,ili perc,2,HHS Region 10,quantile,0.45,2018-12-08,1.078562173456198
2018-11-24,ili perc,2,HHS Region 10,quantile,0.5,2018-12-08,1.1387042043893034
2018-11-24,ili perc,2,HHS Region 10,quantile,0.55,2018-12-08,1.1970041171177397
2018-11-24,ili perc,2,HHS Region 10,quantile,0.6,2018-12-08,1.2479903660452014
2018-11-24,ili perc,2,HHS Region 10,quantile,0.65,2018-12-08,1.3060093970034918
2018-11-24,ili perc,2,HHS Region 10,quantile,0.7,2018-12-08,1.3716628631130638
2018-11-24,ili perc,2,HHS Region 10,quantile,0.75,2018-12-08,1.4361426757801694
2018-11-24,ili perc,2,HHS Region 10,quantile,0.8,2018-12-08,1.5250037157116731
2018-11-24,ili perc,2,HHS Region 10,quantile,0.85,2018-12-08,1.6762299627618884
2018-11-24,ili perc,2,HHS Region 10,quantile,0.9,2018-12-08,2.0069803260560795
2018-11-24,ili perc,2,HHS Region 10,quantile,0.95,2018-12-08,3.1765321789125633
2018-11-24,ili perc,2,HHS Region 10,quantile,0.975,2018-12-08,3.84668568276271
2018-11-24,ili perc,2,HHS Region 10,quantile,0.99,2018-12-08,4.411703762737659
2018-11-24,ili perc,3,HHS Region 10,quantile,0.01,2018-12-15,0.35165081279127053
2018-11-24,ili perc,3,HHS Region 10,quantile,0.025,2018-12-15,0.488436576579103
2018-11-24,ili perc,3,HHS Region 10,quantile,0.05,2018-12-15,0.603756059330793
2018-11-24,ili perc,3,HHS Region 10,quantile,0.1,2018-12-15,0.7342989185850665
2018-11-24,ili perc,3,HHS Region 10,quantile,0.15,2018-12-15,0.8277084187753102
2018-11-24,ili perc,3,HHS Region 10,quantile,0.2,2018-12-15,0.9078076319099768
2018-11-24,ili perc,3,HHS Region 10,quantile,0.25,2018-12-15,0.9772371120906254
2018-11-24,ili perc,3,HHS Region 10,quantile,0.3,2018-12-15,1.0461974790828303
2018-11-24,ili perc,3,HHS Region 10,quantile,0.35,2018-12-15,1.0988729159007369
2018-11-24,ili perc,3,HHS Region 10,quantile,0.4,2018-12-15,1.154028437789091
2018-11-24,ili perc,3,HHS Region 10,quantile,0.45,2018-12-15,1.2167395330124882
2018-11-24,ili perc,3,HHS Region 10,quantile,0.5,2018-12-15,1.2805409101985772
2018-11-24,ili perc,3,HHS Region 10,quantile,0.55,2018-12-15,1.338616359962735
2018-11-24,ili perc,3,HHS Region 10,quantile,0.6,2018-12-15,1.4068101214455089
2018-11-24,ili perc,3,HHS Region 10,quantile,0.65,2018-12-15,1.480597107721919
2018-11-24,ili perc,3,HHS Region 10,quantile,0.7,2018-12-15,1.561648792043795
2018-11-24,ili perc,3,HHS Region 10,quantile,0.75,2018-12-15,1.6694404164239722
2018-11-24,ili perc,3,HHS Region 10,quantile,0.8,2018-12-15,1.8103090741039212
2018-11-24,ili perc,3,HHS Region 10,quantile,0.85,2018-12-15,2.0226769669974183
2018-11-24,ili perc,3,HHS Region 10,quantile,0.9,2018-12-15,2.3770091260136605
2018-11-24,ili perc,3,HHS Region 10,quantile,0.95,2018-12-15,3.604562261798771
2018-11-24,ili perc,3,HHS Region 10,quantile,0.975,2018-12-15,4.296648983501744
2018-11-24,ili perc,3,HHS Region 10,quantile,0.99,2018-12-15,5.242198044110295
2018-11-24,ili perc,4,HHS Region 10,quantile,0.01,2018-12-22,0.403167030997762
2018-11-24,ili perc,4,HHS Region 10,quantile,0.025,2018-12-22,0.5488040916663848
2018-11-24,ili perc,4,HHS Region 10,quantile,0.05,2018-12-22,0.695569668360305
2018-11-24,ili perc,4,HHS Region 10,quantile,0.1,2018-12-22,0.8618169623663002
2018-11-24,ili perc,4,HHS Region 10,quantile,0.15,2018-12-22,0.9860063459267906
2018-11-24,ili perc,4,HHS Region 10,quantile,0.2,2018-12-22,1.0937425901135842
2018-11-24,ili perc,4,HHS Region 10,quantile,0.25,2018-12-22,1.1844776470582652
2018-11-24,ili perc,4,HHS Region 10,quantile,0.3,2018-12-22,1.2616188092488243
2018-11-24,ili perc,4,HHS Region 10,quantile,0.35,2018-12-22,1.3388296090411456
2018-11-24,ili perc,4,HHS Region 10,quantile,0.4,2018-12-22,1.4288676193686765
2018-11-24,ili perc,4,HHS Region 10,quantile,0.45,2018-12-22,1.5134455098811737
2018-11-24,ili perc,4,HHS Region 10,quantile,0.5,2018-12-22,1.5915643536872728
2018-11-24,ili perc,4,HHS Region 10,quantile,0.55,2018-12-22,1.6836843494961704
2018-11-24,ili perc,4,HHS Region 10,quantile,0.6,2018-12-22,1.7794302936707451
2018-11-24,ili perc,4,HHS Region 10,quantile,0.65,2018-12-22,1.883608022546111
2018-11-24,ili perc,4,HHS Region 10,quantile,0.7,2018-12-22,1.9913216917426275
2018-11-24,ili perc,4,HHS Region 10,quantile,0.75,2018-12-22,2.110704493393355
2018-11-24,ili perc,4,HHS Region 10,quantile,0.8,2018-12-22,2.2676437655749737
2018-11-24,ili perc,4,HHS Region 10,quantile,0.85,2018-12-22,2.5145005757983645
2018-11-24,ili perc,4,HHS Region 10,quantile,0.9,2018-12-22,2.887996545873343
2018-11-24,ili perc,4,HHS Region 10,quantile,0.95,2018-12-22,4.054144264956406
2018-11-24,ili perc,4,HHS Region 10,quantile,0.975,2018-12-22,4.881430361542725
2018-11-24,ili perc,4,HHS Region 10,quantile,0.99,2018-12-22,5.886524794645997
2018-11-24,ili perc,1,HHS Region 2,quantile,0.01,2018-12-01,1.9064184295315625
2018-11-24,ili perc,1,HHS Region 2,quantile,0.025,2018-12-01,2.313332695000891
2018-11-24,ili perc,1,HHS Region 2,quantile,0.05,2018-12-01,2.515868791653234
2018-11-24,ili perc,1,HHS Region 2,quantile,0.1,2018-12-01,2.681741197153985
2018-11-24,ili perc,1,HHS Region 2,quantile,0.15,2018-12-01,2.807000250223083
2018-11-24,ili perc,1,HHS Region 2,quantile,0.2,2018-12-01,2.8995812593301005
2018-11-24,ili perc,1,HHS Region 2,quantile,0.25,2018-12-01,2.9683360597256487
2018-11-24,ili perc,1,HHS Region 2,quantile,0.3,2018-12-01,3.0307091711538323
2018-11-24,ili perc,1,HHS Region 2,quantile,0.35,2018-12-01,3.083328338998578
2018-11-24,ili perc,1,HHS Region 2,quantile,0.4,2018-12-01,3.1417473503663964
2018-11-24,ili perc,1,HHS Region 2,quantile,0.45,2018-12-01,3.198511922587117
2018-11-24,ili perc,1,HHS Region 2,quantile,0.5,2018-12-01,3.2462719008992975
2018-11-24,ili perc,1,HHS Region 2,quantile,0.55,2018-12-01,3.3009811178965993
2018-11-24,ili perc,1,HHS Region 2,quantile,0.6,2018-12-01,3.3502777398047887
2018-11-24,ili perc,1,HHS Region 2,quantile,0.65,2018-12-01,3.400254812895173
2018-11-24,ili perc,1,HHS Region 2,quantile,0.7,2018-12-01,3.474642090195079
2018-11-24,ili perc,1,HHS Region 2,quantile,0.75,2018-12-01,3.5339163680757153
2018-11-24,ili perc,1,HHS Region 2,quantile,0.8,2018-12-01,3.6295317427995206
2018-11-24,ili perc,1,HHS Region 2,quantile,0.85,2018-12-01,3.737909982464268
2018-11-24,ili perc,1,HHS Region 2,quantile,0.9,2018-12-01,3.8846278017877496
2018-11-24,ili perc,1,HHS Region 2,quantile,0.95,2018-12-01,4.6810843985232635
2018-11-24,ili perc,1,HHS Region 2,quantile,0.975,2018-12-01,5.360545667310327
2018-11-24,ili perc,1,HHS Region 2,quantile,0.99,2018-12-01,5.9800913907464315
2018-11-24,ili perc,2,HHS Region 2,quantile,0.01,2018-12-08,1.8078703445071136
2018-11-24,ili perc,2,HHS Region 2,quantile,0.025,2018-12-08,2.1599825092891978
2018-11-24,ili perc,2,HHS Region 2,quantile,0.05,2018-12-08,2.393877633264949
2018-11-24,ili perc,2,HHS Region 2,quantile,0.1,2018-12-08,2.6342885287730926
2018-11-24,ili perc,2,HHS Region 2,quantile,0.15,2018-12-08,2.7905453859343416
2018-11-24,ili perc,2,HHS Region 2,quantile,0.2,2018-12-08,2.913074497557287
2018-11-24,ili perc,2,HHS Region 2,quantile,0.25,2018-12-08,3.019199234874987
2018-11-24,ili perc,2,HHS Region 2,quantile,0.3,2018-12-08,3.117950546303066
2018-11-24,ili perc,2,HHS Region 2,quantile,0.35,2018-12-08,3.2017820709457703
2018-11-24,ili perc,2,HHS Region 2,quantile,0.4,2018-12-08,3.2866728587218255
2018-11-24,ili perc,2,HHS Region 2,quantile,0.45,2018-12-08,3.3597921350937385
2018-11-24,ili perc,2,HHS Region 2,quantile,0.5,2018-12-08,3.4454905414129655
2018-11-24,ili perc,2,HHS Region 2,quantile,0.55,2018-12-08,3.527904945016906
2018-11-24,ili perc,2,HHS Region 2,quantile,0.6,2018-12-08,3.611728912741609
2018-11-24,ili perc,2,HHS Region 2,quantile,0.65,2018-12-08,3.691835342320546
2018-11-24,ili perc,2,HHS Region 2,quantile,0.7,2018-12-08,3.7888892937814207
2018-11-24,ili perc,2,HHS Region 2,quantile,0.75,2018-12-08,3.9135678118481696
2018-11-24,ili perc,2,HHS Region 2,quantile,0.8,2018-12-08,4.039363721283075
2018-11-24,ili perc,2,HHS Region 2,quantile,0.85,2018-12-08,4.193176365014671
2018-11-24,ili perc,2,HHS Region 2,quantile,0.9,2018-12-08,4.418356516695156
2018-11-24,ili perc,2,HHS Region 2,quantile,0.95,2018-12-08,5.237742399022074
2018-11-24,ili perc,2,HHS Region 2,quantile,0.975,2018-12-08,6.004536700679986
2018-11-24,ili perc,2,HHS Region 2,quantile,0.99,2018-12-08,6.6559108503613444
2018-11-24,ili perc,3,HHS Region 2,quantile,0.01,2018-12-15,1.632192147258275
2018-11-24,ili perc,3,HHS Region 2,quantile,0.025,2018-12-15,2.020439638583356
2018-11-24,ili perc,3,HHS Region 2,quantile,0.05,2018-12-15,2.3152034349115165
2018-11-24,ili perc,3,HHS Region 2,quantile,0.1,2018-12-15,2.6053367639067546
2018-11-24,ili perc,3,HHS Region 2,quantile,0.15,2018-12-15,2.8070304248011504
2018-11-24,ili perc,3,HHS Region 2,quantile,0.2,2018-12-15,2.964761647454358
2018-11-24,ili perc,3,HHS Region 2,quantile,0.25,2018-12-15,3.093011793332412
2018-11-24,ili perc,3,HHS Region 2,quantile,0.3,2018-12-15,3.2143861338113613
2018-11-24,ili perc,3,HHS Region 2,quantile,0.35,2018-12-15,3.332647941805552
2018-11-24,ili perc,3,HHS Region 2,quantile,0.4,2018-12-15,3.457200065373246
2018-11-24,ili perc,3,HHS Region 2,quantile,0.45,2018-12-15,3.5897514690733683
2018-11-24,ili perc,3,HHS Region 2,quantile,0.5,2018-12-15,3.684009390535742
2018-11-24,ili perc,3,HHS Region 2,quantile,0.55,2018-12-15,3.7843165510734886
2018-11-24,ili perc,3,HHS Region 2,quantile,0.6,2018-12-15,3.8901884796006647
2018-11-24,ili perc,3,HHS Region 2,quantile,0.65,2018-12-15,4.0040215141356725
2018-11-24,ili perc,3,HHS Region 2,quantile,0.7,2018-12-15,4.129165636334248
2018-11-24,ili perc,3,HHS Region 2,quantile,0.75,2018-12-15,4.246437396235929
2018-11-24,ili perc,3,HHS Region 2,quantile,0.8,2018-12-15,4.389343608376997
2018-11-24,ili perc,3,HHS Region 2,quantile,0.85,2018-12-15,4.6061732196826055
2018-11-24,ili perc,3,HHS Region 2,quantile,0.9,2018-12-15,4.901181255213093
2018-11-24,ili perc,3,HHS Region 2,quantile,0.95,2018-12-15,5.762897969953142
2018-11-24,ili perc,3,HHS Region 2,quantile,0.975,2018-12-15,6.514780085415207
2018-11-24,ili perc,3,HHS Region 2,quantile,0.99,2018-12-15,7.133894274823246
2018-11-24,ili perc,4,HHS Region 2,quantile,0.01,2018-12-22,1.6404917450779233
2018-11-24,ili perc,4,HHS Region 2,quantile,0.025,2018-12-22,2.0170409072448763
2018-11-24,ili perc,4,HHS Region 2,quantile,0.05,2018-12-22,2.3148465370440547
2018-11-24,ili perc,4,HHS Region 2,quantile,0.1,2018-12-22,2.6742000948105176
2018-11-24,ili perc,4,HHS Region 2,quantile,0.15,2018-12-22,2.8944272504326727
2018-11-24,ili perc,4,HHS Region 2,quantile,0.2,2018-12-22,3.1210413881554993
2018-11-24,ili perc,4,HHS Region 2,quantile,0.25,2018-12-22,3.3104977431555955
2018-11-24,ili perc,4,HHS Region 2,quantile,0.3,2018-12-22,3.4687649861424483
2018-11-24,ili perc,4,HHS Region 2,quantile,0.35,2018-12-22,3.626637658294356
2018-11-24,ili perc,4,HHS Region 2,quantile,0.4,2018-12-22,3.7615754769636327
2018-11-24,ili perc,4,HHS Region 2,quantile,0.45,2018-12-22,3.9049202410920625
2018-11-24,ili perc,4,HHS Region 2,quantile,0.5,2018-12-22,4.014507727411854
2018-11-24,ili perc,4,HHS Region 2,quantile,0.55,2018-12-22,4.147662204326334
2018-11-24,ili perc,4,HHS Region 2,quantile,0.6,2018-12-22,4.290668625137577
2018-11-24,ili perc,4,HHS Region 2,quantile,0.65,2018-12-22,4.441636384087604
2018-11-24,ili perc,4,HHS Region 2,quantile,0.7,2018-12-22,4.610396350387001
2018-11-24,ili perc,4,HHS Region 2,quantile,0.75,2018-12-22,4.758672041639354
2018-11-24,ili perc,4,HHS Region 2,quantile,0.8,2018-12-22,4.959035345975061
2018-11-24,ili perc,4,HHS Region 2,quantile,0.85,2018-12-22,5.1829914543591915
2018-11-24,ili perc,4,HHS Region 2,quantile,0.9,2018-12-22,5.585202575614952
2018-11-24,ili perc,4,HHS Region 2,quantile,0.95,2018-12-22,6.465837216578276
2018-11-24,ili perc,4,HHS Region 2,quantile,0.975,2018-12-22,7.277803081094787
2018-11-24,ili perc,4,HHS Region 2,quantile,0.99,2018-12-22,8.086530786655828
2018-11-24,ili perc,1,HHS Region 3,quantile,0.01,2018-12-01,1.2243955559434103
2018-11-24,ili perc,1,HHS Region 3,quantile,0.025,2018-12-01,1.3627988955539616
2018-11-24,ili perc,1,HHS Region 3,quantile,0.05,2018-12-01,1.4520263185227964
2018-11-24,ili perc,1,HHS Region 3,quantile,0.1,2018-12-01,1.569174868648035
2018-11-24,ili perc,1,HHS Region 3,quantile,0.15,2018-12-01,1.6388375425201165
2018-11-24,ili perc,1,HHS Region 3,quantile,0.2,2018-12-01,1.6818108660335052
2018-11-24,ili perc,1,HHS Region 3,quantile,0.25,2018-12-01,1.7241887263360702
2018-11-24,ili perc,1,HHS Region 3,quantile,0.3,2018-12-01,1.7538056504109396
2018-11-24,ili perc,1,HHS Region 3,quantile,0.35,2018-12-01,1.7895692531613068
2018-11-24,ili perc,1,HHS Region 3,quantile,0.4,2018-12-01,1.828364503043636
2018-11-24,ili perc,1,HHS Region 3,quantile,0.45,2018-12-01,1.8695142373878333
2018-11-24,ili perc,1,HHS Region 3,quantile,0.5,2018-12-01,1.9056601960315505
2018-11-24,ili perc,1,HHS Region 3,quantile,0.55,2018-12-01,1.94910277256687
2018-11-24,ili perc,1,HHS Region 3,quantile,0.6,2018-12-01,1.976552469523895
2018-11-24,ili perc,1,HHS Region 3,quantile,0.65,2018-12-01,2.006498416138524
2018-11-24,ili perc,1,HHS Region 3,quantile,0.7,2018-12-01,2.0509838183895894
2018-11-24,ili perc,1,HHS Region 3,quantile,0.75,2018-12-01,2.095322267094802
2018-11-24,ili perc,1,HHS Region 3,quantile,0.8,2018-12-01,2.1471843760418268
2018-11-24,ili perc,1,HHS Region 3,quantile,0.85,2018-12-01,2.225812833647241
2018-11-24,ili perc,1,HHS Region 3,quantile,0.9,2018-12-01,2.4340920782875592
2018-11-24,ili perc,1,HHS Region 3,quantile,0.95,2018-12-01,3.4255004261081825
2018-11-24,ili perc,1,HHS Region 3,quantile,0.975,2018-12-01,4.076649654612079
2018-11-24,ili perc,1,HHS Region 3,quantile,0.99,2018-12-01,4.532834627097328
2018-11-24,ili perc,2,HHS Region 3,quantile,0.01,2018-12-08,1.156046222123875
2018-11-24,ili perc,2,HHS Region 3,quantile,0.025,2018-12-08,1.2968970718814152
2018-11-24,ili perc,2,HHS Region 3,quantile,0.05,2018-12-08,1.4093745500272747
2018-11-24,ili perc,2,HHS Region 3,quantile,0.1,2018-12-08,1.5523489371693022
2018-11-24,ili perc,2,HHS Region 3,quantile,0.15,2018-12-08,1.6437473351654266
2018-11-24,ili perc,2,HHS Region 3,quantile,0.2,2018-12-08,1.7113990143493472
