origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-16,ili perc,1,HHS Region 10,quantile,0.025,2016-01-23,0.5596936224643042
2016-01-16,ili perc,1,HHS Region 10,quantile,0.05,2016-01-23,0.6411618043952341
2016-01-16,ili perc,1,HHS Region 10,quantile,0.1,2016-01-23,0.7312656756283092
2016-01-16,ili perc,1,HHS Region 10,quantile,0.15,2016-01-23,0.8166979584659244
2016-01-16,ili perc,1,HHS Region 10,quantile,0.2,2016-01-23,0.8812432946994663
2016-01-16,ili perc,1,HHS Region 10,quantile,0.25,2016-01-23,0.9346416944925486
2016-01-16,ili perc,1,HHS Region 10,quantile,0.3,2016-01-23,0.9784893443348316
2016-01-16,ili perc,1,HHS Region 10,quantile,0.35,2016-01-23,1.0161121983898398
2016-01-16,ili perc,1,HHS Region 10,quantile,0.4,2016-01-23,1.0615107661063163
2016-01-16,ili perc,1,HHS Region 10,quantile,0.45,2016-01-23,1.1012081183656353
2016-01-16,ili perc,1,HHS Region 10,quantile,0.5,2016-01-23,1.1377914221951817
2016-01-16,ili perc,1,HHS Region 10,quantile,0.55,2016-01-23,1.2042720567486065
2016-01-16,ili perc,1,HHS Region 10,quantile,0.6,2016-01-23,1.2531125447674902
2016-01-16,ili perc,1,HHS Region 10,quantile,0.65,2016-01-23,1.318497168104404
2016-01-16,ili perc,1,HHS Region 10,quantile,0.7,2016-01-23,1.370246051098226
2016-01-16,ili perc,1,HHS Region 10,quantile,0.75,2016-01-23,1.4264341063674415
2016-01-16,ili perc,1,HHS Region 10,quantile,0.8,2016-01-23,1.5052645290516655
2016-01-16,ili perc,1,HHS Region 10,quantile,0.85,2016-01-23,1.6113388076173358
2016-01-16,ili perc,1,HHS Region 10,quantile,0.9,2016-01-23,1.7643354784714096
2016-01-16,ili perc,1,HHS Region 10,quantile,0.95,2016-01-23,1.981774195232624
2016-01-16,ili perc,1,HHS Region 10,quantile,0.975,2016-01-23,2.340221708372172
2016-01-16,ili perc,1,HHS Region 10,quantile,0.99,2016-01-23,3.912882141720656
2016-01-16,ili perc,2,HHS Region 10,quantile,0.01,2016-01-30,0.2853312335357999
2016-01-16,ili perc,2,HHS Region 10,quantile,0.025,2016-01-30,0.4101438287510909
2016-01-16,ili perc,2,HHS Region 10,quantile,0.05,2016-01-30,0.5142981978400134
2016-01-16,ili perc,2,HHS Region 10,quantile,0.1,2016-01-30,0.662394300331648
2016-01-16,ili perc,2,HHS Region 10,quantile,0.15,2016-01-30,0.7513400559303481
2016-01-16,ili perc,2,HHS Region 10,quantile,0.2,2016-01-30,0.8172617348741499
2016-01-16,ili perc,2,HHS Region 10,quantile,0.25,2016-01-30,0.8728076929583866
2016-01-16,ili perc,2,HHS Region 10,quantile,0.3,2016-01-30,0.943265916202734
2016-01-16,ili perc,2,HHS Region 10,quantile,0.35,2016-01-30,1.007699356755128
2016-01-16,ili perc,2,HHS Region 10,quantile,0.4,2016-01-30,1.0608560282360566
2016-01-16,ili perc,2,HHS Region 10,quantile,0.45,2016-01-30,1.1238328180268866
2016-01-16,ili perc,2,HHS Region 10,quantile,0.5,2016-01-30,1.1860259185131028
2016-01-16,ili perc,2,HHS Region 10,quantile,0.55,2016-01-30,1.245649098788586
2016-01-16,ili perc,2,HHS Region 10,quantile,0.6,2016-01-30,1.3156479453195593
2016-01-16,ili perc,2,HHS Region 10,quantile,0.65,2016-01-30,1.3852641836815762
2016-01-16,ili perc,2,HHS Region 10,quantile,0.7,2016-01-30,1.4707106137930357
2016-01-16,ili perc,2,HHS Region 10,quantile,0.75,2016-01-30,1.5685057803691205
2016-01-16,ili perc,2,HHS Region 10,quantile,0.8,2016-01-30,1.6764073339849002
2016-01-16,ili perc,2,HHS Region 10,quantile,0.85,2016-01-30,1.804645209682634
2016-01-16,ili perc,2,HHS Region 10,quantile,0.9,2016-01-30,2.049367908670826
2016-01-16,ili perc,2,HHS Region 10,quantile,0.95,2016-01-30,2.374774555191031
2016-01-16,ili perc,2,HHS Region 10,quantile,0.975,2016-01-30,2.7895290770627983
2016-01-16,ili perc,2,HHS Region 10,quantile,0.99,2016-01-30,4.4882385325226775
2016-01-16,ili perc,3,HHS Region 10,quantile,0.01,2016-02-06,0.269707896432817
2016-01-16,ili perc,3,HHS Region 10,quantile,0.025,2016-02-06,0.35369789380829847
2016-01-16,ili perc,3,HHS Region 10,quantile,0.05,2016-02-06,0.4575741454532665
2016-01-16,ili perc,3,HHS Region 10,quantile,0.1,2016-02-06,0.6249969749914781
2016-01-16,ili perc,3,HHS Region 10,quantile,0.15,2016-02-06,0.7287565618502829
2016-01-16,ili perc,3,HHS Region 10,quantile,0.2,2016-02-06,0.8000939992068558
2016-01-16,ili perc,3,HHS Region 10,quantile,0.25,2016-02-06,0.8744903153341381
2016-01-16,ili perc,3,HHS Region 10,quantile,0.3,2016-02-06,0.942333693247164
2016-01-16,ili perc,3,HHS Region 10,quantile,0.35,2016-02-06,1.009684529046769
2016-01-16,ili perc,3,HHS Region 10,quantile,0.4,2016-02-06,1.0674138473770494
2016-01-16,ili perc,3,HHS Region 10,quantile,0.45,2016-02-06,1.1415883133474356
2016-01-16,ili perc,3,HHS Region 10,quantile,0.5,2016-02-06,1.21814492388286
2016-01-16,ili perc,3,HHS Region 10,quantile,0.55,2016-02-06,1.3069127034728791
2016-01-16,ili perc,3,HHS Region 10,quantile,0.6,2016-02-06,1.3933486723604371
2016-01-16,ili perc,3,HHS Region 10,quantile,0.65,2016-02-06,1.4803549729915992
2016-01-16,ili perc,3,HHS Region 10,quantile,0.7,2016-02-06,1.5698871892767998
2016-01-16,ili perc,3,HHS Region 10,quantile,0.75,2016-02-06,1.678224825311172
2016-01-16,ili perc,3,HHS Region 10,quantile,0.8,2016-02-06,1.808104540642502
2016-01-16,ili perc,3,HHS Region 10,quantile,0.85,2016-02-06,1.9720879215758471
2016-01-16,ili perc,3,HHS Region 10,quantile,0.9,2016-02-06,2.2165666331947627
2016-01-16,ili perc,3,HHS Region 10,quantile,0.95,2016-02-06,2.719038941064735
2016-01-16,ili perc,3,HHS Region 10,quantile,0.975,2016-02-06,3.2898194821341193
2016-01-16,ili perc,3,HHS Region 10,quantile,0.99,2016-02-06,5.1977821227012715
2016-01-16,ili perc,4,HHS Region 10,quantile,0.01,2016-02-13,0.23162610181489596
2016-01-16,ili perc,4,HHS Region 10,quantile,0.025,2016-02-13,0.3279231509622119
2016-01-16,ili perc,4,HHS Region 10,quantile,0.05,2016-02-13,0.4202574442038651
2016-01-16,ili perc,4,HHS Region 10,quantile,0.1,2016-02-13,0.5760410278523262
2016-01-16,ili perc,4,HHS Region 10,quantile,0.15,2016-02-13,0.6830343354456303
2016-01-16,ili perc,4,HHS Region 10,quantile,0.2,2016-02-13,0.7587083012753183
2016-01-16,ili perc,4,HHS Region 10,quantile,0.25,2016-02-13,0.8503150408331503
2016-01-16,ili perc,4,HHS Region 10,quantile,0.3,2016-02-13,0.941524628780638
2016-01-16,ili perc,4,HHS Region 10,quantile,0.35,2016-02-13,1.0244113176858205
2016-01-16,ili perc,4,HHS Region 10,quantile,0.4,2016-02-13,1.101774680457678
2016-01-16,ili perc,4,HHS Region 10,quantile,0.45,2016-02-13,1.1968858334779746
2016-01-16,ili perc,4,HHS Region 10,quantile,0.5,2016-02-13,1.305646314816672
2016-01-16,ili perc,4,HHS Region 10,quantile,0.55,2016-02-13,1.4097685415041017
2016-01-16,ili perc,4,HHS Region 10,quantile,0.6,2016-02-13,1.506331390887459
2016-01-16,ili perc,4,HHS Region 10,quantile,0.65,2016-02-13,1.621215365157972
2016-01-16,ili perc,4,HHS Region 10,quantile,0.7,2016-02-13,1.7244720598290748
2016-01-16,ili perc,4,HHS Region 10,quantile,0.75,2016-02-13,1.8692763833168595
2016-01-16,ili perc,4,HHS Region 10,quantile,0.8,2016-02-13,2.0355791246018073
2016-01-16,ili perc,4,HHS Region 10,quantile,0.85,2016-02-13,2.2659055101899295
2016-01-16,ili perc,4,HHS Region 10,quantile,0.9,2016-02-13,2.595022538497587
2016-01-16,ili perc,4,HHS Region 10,quantile,0.95,2016-02-13,3.169353833113477
2016-01-16,ili perc,4,HHS Region 10,quantile,0.975,2016-02-13,3.923519803588881
2016-01-16,ili perc,4,HHS Region 10,quantile,0.99,2016-02-13,5.6768520915923695
2016-01-16,ili perc,1,HHS Region 2,quantile,0.01,2016-01-23,1.5187744419545384
2016-01-16,ili perc,1,HHS Region 2,quantile,0.025,2016-01-23,1.7177794778185214
2016-01-16,ili perc,1,HHS Region 2,quantile,0.05,2016-01-23,1.887220202511463
2016-01-16,ili perc,1,HHS Region 2,quantile,0.1,2016-01-23,2.074687442525008
2016-01-16,ili perc,1,HHS Region 2,quantile,0.15,2016-01-23,2.169826452861495
2016-01-16,ili perc,1,HHS Region 2,quantile,0.2,2016-01-23,2.257090796330667
2016-01-16,ili perc,1,HHS Region 2,quantile,0.25,2016-01-23,2.3231495611444406
2016-01-16,ili perc,1,HHS Region 2,quantile,0.3,2016-01-23,2.396042397064301
2016-01-16,ili perc,1,HHS Region 2,quantile,0.35,2016-01-23,2.464973980329548
2016-01-16,ili perc,1,HHS Region 2,quantile,0.4,2016-01-23,2.527760800673436
2016-01-16,ili perc,1,HHS Region 2,quantile,0.45,2016-01-23,2.5768778773406065
2016-01-16,ili perc,1,HHS Region 2,quantile,0.5,2016-01-23,2.629394612945805
2016-01-16,ili perc,1,HHS Region 2,quantile,0.55,2016-01-23,2.68751996161039
2016-01-16,ili perc,1,HHS Region 2,quantile,0.6,2016-01-23,2.7613274673380728
2016-01-16,ili perc,1,HHS Region 2,quantile,0.65,2016-01-23,2.823245423694232
2016-01-16,ili perc,1,HHS Region 2,quantile,0.7,2016-01-23,2.89956284059945
2016-01-16,ili perc,1,HHS Region 2,quantile,0.75,2016-01-23,2.9786468192678557
2016-01-16,ili perc,1,HHS Region 2,quantile,0.8,2016-01-23,3.063974286190868
2016-01-16,ili perc,1,HHS Region 2,quantile,0.85,2016-01-23,3.183671983406358
2016-01-16,ili perc,1,HHS Region 2,quantile,0.9,2016-01-23,3.330715599721133
2016-01-16,ili perc,1,HHS Region 2,quantile,0.95,2016-01-23,3.5839455898620662
2016-01-16,ili perc,1,HHS Region 2,quantile,0.975,2016-01-23,3.874971292776527
2016-01-16,ili perc,1,HHS Region 2,quantile,0.99,2016-01-23,4.608424229986204
2016-01-16,ili perc,2,HHS Region 2,quantile,0.01,2016-01-30,1.3741420878879207
2016-01-16,ili perc,2,HHS Region 2,quantile,0.025,2016-01-30,1.541822392209977
2016-01-16,ili perc,2,HHS Region 2,quantile,0.05,2016-01-30,1.7311178162094054
2016-01-16,ili perc,2,HHS Region 2,quantile,0.1,2016-01-30,1.9246432903092412
2016-01-16,ili perc,2,HHS Region 2,quantile,0.15,2016-01-30,2.0400283980992873
2016-01-16,ili perc,2,HHS Region 2,quantile,0.2,2016-01-30,2.1420928781766717
2016-01-16,ili perc,2,HHS Region 2,quantile,0.25,2016-01-30,2.226497105366913
2016-01-16,ili perc,2,HHS Region 2,quantile,0.3,2016-01-30,2.301505332504373
2016-01-16,ili perc,2,HHS Region 2,quantile,0.35,2016-01-30,2.3770894821726407
2016-01-16,ili perc,2,HHS Region 2,quantile,0.4,2016-01-30,2.459874491960056
2016-01-16,ili perc,2,HHS Region 2,quantile,0.45,2016-01-30,2.535616575348284
2016-01-16,ili perc,2,HHS Region 2,quantile,0.5,2016-01-30,2.6027091964698146
2016-01-16,ili perc,2,HHS Region 2,quantile,0.55,2016-01-30,2.6800995726626793
2016-01-16,ili perc,2,HHS Region 2,quantile,0.6,2016-01-30,2.751794999784709
2016-01-16,ili perc,2,HHS Region 2,quantile,0.65,2016-01-30,2.840269724982241
2016-01-16,ili perc,2,HHS Region 2,quantile,0.7,2016-01-30,2.934197988905285
2016-01-16,ili perc,2,HHS Region 2,quantile,0.75,2016-01-30,3.017087537299831
2016-01-16,ili perc,2,HHS Region 2,quantile,0.8,2016-01-30,3.1413702831043793
2016-01-16,ili perc,2,HHS Region 2,quantile,0.85,2016-01-30,3.297946548935061
2016-01-16,ili perc,2,HHS Region 2,quantile,0.9,2016-01-30,3.4748349552230944
2016-01-16,ili perc,2,HHS Region 2,quantile,0.95,2016-01-30,3.8247876876073272
2016-01-16,ili perc,2,HHS Region 2,quantile,0.975,2016-01-30,4.153368382522108
2016-01-16,ili perc,2,HHS Region 2,quantile,0.99,2016-01-30,4.990489387137767
2016-01-16,ili perc,3,HHS Region 2,quantile,0.01,2016-02-06,1.2818546404729136
2016-01-16,ili perc,3,HHS Region 2,quantile,0.025,2016-02-06,1.4637564460529642
2016-01-16,ili perc,3,HHS Region 2,quantile,0.05,2016-02-06,1.664227293879722
2016-01-16,ili perc,3,HHS Region 2,quantile,0.1,2016-02-06,1.918418770531125
2016-01-16,ili perc,3,HHS Region 2,quantile,0.15,2016-02-06,2.0647976444590044
2016-01-16,ili perc,3,HHS Region 2,quantile,0.2,2016-02-06,2.1720637434009378
2016-01-16,ili perc,3,HHS Region 2,quantile,0.25,2016-02-06,2.276516745649065
2016-01-16,ili perc,3,HHS Region 2,quantile,0.3,2016-02-06,2.367970477918277
2016-01-16,ili perc,3,HHS Region 2,quantile,0.35,2016-02-06,2.471384648201733
2016-01-16,ili perc,3,HHS Region 2,quantile,0.4,2016-02-06,2.55486001230111
2016-01-16,ili perc,3,HHS Region 2,quantile,0.45,2016-02-06,2.645710188401739
2016-01-16,ili perc,3,HHS Region 2,quantile,0.5,2016-02-06,2.73894162812087
2016-01-16,ili perc,3,HHS Region 2,quantile,0.55,2016-02-06,2.8241384594026115
2016-01-16,ili perc,3,HHS Region 2,quantile,0.6,2016-02-06,2.9072229727528405
2016-01-16,ili perc,3,HHS Region 2,quantile,0.65,2016-02-06,2.995187465641688
2016-01-16,ili perc,3,HHS Region 2,quantile,0.7,2016-02-06,3.102507178714905
2016-01-16,ili perc,3,HHS Region 2,quantile,0.75,2016-02-06,3.214694843908278
2016-01-16,ili perc,3,HHS Region 2,quantile,0.8,2016-02-06,3.3518740776077545
2016-01-16,ili perc,3,HHS Region 2,quantile,0.85,2016-02-06,3.5175491472553992
2016-01-16,ili perc,3,HHS Region 2,quantile,0.9,2016-02-06,3.72906002442316
2016-01-16,ili perc,3,HHS Region 2,quantile,0.95,2016-02-06,4.132988409800246
2016-01-16,ili perc,3,HHS Region 2,quantile,0.975,2016-02-06,4.5615216339182405
2016-01-16,ili perc,3,HHS Region 2,quantile,0.99,2016-02-06,5.49484149049268
2016-01-16,ili perc,4,HHS Region 2,quantile,0.01,2016-02-13,1.301517721239015
2016-01-16,ili perc,4,HHS Region 2,quantile,0.025,2016-02-13,1.4891924811726236
2016-01-16,ili perc,4,HHS Region 2,quantile,0.05,2016-02-13,1.68618702952658
2016-01-16,ili perc,4,HHS Region 2,quantile,0.1,2016-02-13,1.9052875663417248
2016-01-16,ili perc,4,HHS Region 2,quantile,0.15,2016-02-13,2.066245378407058
2016-01-16,ili perc,4,HHS Region 2,quantile,0.2,2016-02-13,2.1931791544559833
2016-01-16,ili perc,4,HHS Region 2,quantile,0.25,2016-02-13,2.293037928700877
2016-01-16,ili perc,4,HHS Region 2,quantile,0.3,2016-02-13,2.40092882135932
2016-01-16,ili perc,4,HHS Region 2,quantile,0.35,2016-02-13,2.512758865294517
2016-01-16,ili perc,4,HHS Region 2,quantile,0.4,2016-02-13,2.603764693249431
2016-01-16,ili perc,4,HHS Region 2,quantile,0.45,2016-02-13,2.690676533150756
2016-01-16,ili perc,4,HHS Region 2,quantile,0.5,2016-02-13,2.7836912073264797
2016-01-16,ili perc,4,HHS Region 2,quantile,0.55,2016-02-13,2.8826308083915735
2016-01-16,ili perc,4,HHS Region 2,quantile,0.6,2016-02-13,2.9720781719011926
2016-01-16,ili perc,4,HHS Region 2,quantile,0.65,2016-02-13,3.06503829648673
2016-01-16,ili perc,4,HHS Region 2,quantile,0.7,2016-02-13,3.196008658579448
2016-01-16,ili perc,4,HHS Region 2,quantile,0.75,2016-02-13,3.321741274564127
2016-01-16,ili perc,4,HHS Region 2,quantile,0.8,2016-02-13,3.486325591823569
2016-01-16,ili perc,4,HHS Region 2,quantile,0.85,2016-02-13,3.6397175744471304
2016-01-16,ili perc,4,HHS Region 2,quantile,0.9,2016-02-13,3.851651365308494
2016-01-16,ili perc,4,HHS Region 2,quantile,0.95,2016-02-13,4.294964099974493
2016-01-16,ili perc,4,HHS Region 2,quantile,0.975,2016-02-13,4.735929438319469
2016-01-16,ili perc,4,HHS Region 2,quantile,0.99,2016-02-13,5.6870446034120965
2016-01-16,ili perc,1,HHS Region 3,quantile,0.01,2016-01-23,1.5001297660835995
2016-01-16,ili perc,1,HHS Region 3,quantile,0.025,2016-01-23,1.6725027604710965
2016-01-16,ili perc,1,HHS Region 3,quantile,0.05,2016-01-23,1.811073110125145
2016-01-16,ili perc,1,HHS Region 3,quantile,0.1,2016-01-23,1.9425589436145303
2016-01-16,ili perc,1,HHS Region 3,quantile,0.15,2016-01-23,2.0355700701065156
2016-01-16,ili perc,1,HHS Region 3,quantile,0.2,2016-01-23,2.1181023883816574
2016-01-16,ili perc,1,HHS Region 3,quantile,0.25,2016-01-23,2.191378377906115
2016-01-16,ili perc,1,HHS Region 3,quantile,0.3,2016-01-23,2.242480013273026
2016-01-16,ili perc,1,HHS Region 3,quantile,0.35,2016-01-23,2.2996778937730196
2016-01-16,ili perc,1,HHS Region 3,quantile,0.4,2016-01-23,2.339706316685365
2016-01-16,ili perc,1,HHS Region 3,quantile,0.45,2016-01-23,2.38949586435858
2016-01-16,ili perc,1,HHS Region 3,quantile,0.5,2016-01-23,2.430113812290091
2016-01-16,ili perc,1,HHS Region 3,quantile,0.55,2016-01-23,2.484521072084729
2016-01-16,ili perc,1,HHS Region 3,quantile,0.6,2016-01-23,2.5338004282787385
2016-01-16,ili perc,1,HHS Region 3,quantile,0.65,2016-01-23,2.5846132470044387
2016-01-16,ili perc,1,HHS Region 3,quantile,0.7,2016-01-23,2.643820263513866
2016-01-16,ili perc,1,HHS Region 3,quantile,0.75,2016-01-23,2.7030180098178933
2016-01-16,ili perc,1,HHS Region 3,quantile,0.8,2016-01-23,2.788285206233747
2016-01-16,ili perc,1,HHS Region 3,quantile,0.85,2016-01-23,2.8927402814538485
2016-01-16,ili perc,1,HHS Region 3,quantile,0.9,2016-01-23,3.016745327141267
2016-01-16,ili perc,1,HHS Region 3,quantile,0.95,2016-01-23,3.245469682360085
2016-01-16,ili perc,1,HHS Region 3,quantile,0.975,2016-01-23,3.654067558473287
2016-01-16,ili perc,1,HHS Region 3,quantile,0.99,2016-01-23,4.675659147923986
2016-01-16,ili perc,2,HHS Region 3,quantile,0.01,2016-01-30,1.2745082108498496
2016-01-16,ili perc,2,HHS Region 3,quantile,0.025,2016-01-30,1.4981992989725113
2016-01-16,ili perc,2,HHS Region 3,quantile,0.05,2016-01-30,1.653464592910673
2016-01-16,ili perc,2,HHS Region 3,quantile,0.1,2016-01-30,1.8456334308839424
2016-01-16,ili perc,2,HHS Region 3,quantile,0.15,2016-01-30,1.9664044356822288
2016-01-16,ili perc,2,HHS Region 3,quantile,0.2,2016-01-30,2.054552617099076
