origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-05-06,ili perc,2,HHS Region 1,quantile,0.25,2017-05-20,0.6511188159325495
2017-05-06,ili perc,2,HHS Region 1,quantile,0.3,2017-05-20,0.6727573900956029
2017-05-06,ili perc,2,HHS Region 1,quantile,0.35,2017-05-20,0.695348313188528
2017-05-06,ili perc,2,HHS Region 1,quantile,0.4,2017-05-20,0.7185233076930055
2017-05-06,ili perc,2,HHS Region 1,quantile,0.45,2017-05-20,0.7402135199770883
2017-05-06,ili perc,2,HHS Region 1,quantile,0.5,2017-05-20,0.7645031787351522
2017-05-06,ili perc,2,HHS Region 1,quantile,0.55,2017-05-20,0.7864213611475266
2017-05-06,ili perc,2,HHS Region 1,quantile,0.6,2017-05-20,0.8138904266339309
2017-05-06,ili perc,2,HHS Region 1,quantile,0.65,2017-05-20,0.8461184077938552
2017-05-06,ili perc,2,HHS Region 1,quantile,0.7,2017-05-20,0.8749332252522211
2017-05-06,ili perc,2,HHS Region 1,quantile,0.75,2017-05-20,0.9045549706902654
2017-05-06,ili perc,2,HHS Region 1,quantile,0.8,2017-05-20,0.9451713612430264
2017-05-06,ili perc,2,HHS Region 1,quantile,0.85,2017-05-20,1.0040862197514695
2017-05-06,ili perc,2,HHS Region 1,quantile,0.9,2017-05-20,1.4025855711147095
2017-05-06,ili perc,2,HHS Region 1,quantile,0.95,2017-05-20,2.297027049027722
2017-05-06,ili perc,2,HHS Region 1,quantile,0.975,2017-05-20,2.837377897129406
2017-05-06,ili perc,2,HHS Region 1,quantile,0.99,2017-05-20,3.345580295444796
2017-05-06,ili perc,3,HHS Region 1,quantile,0.01,2017-05-27,0.3405297066575762
2017-05-06,ili perc,3,HHS Region 1,quantile,0.025,2017-05-27,0.4007672156824704
2017-05-06,ili perc,3,HHS Region 1,quantile,0.05,2017-05-27,0.4506346372761071
2017-05-06,ili perc,3,HHS Region 1,quantile,0.1,2017-05-27,0.502663153686921
2017-05-06,ili perc,3,HHS Region 1,quantile,0.15,2017-05-27,0.5433008314774124
2017-05-06,ili perc,3,HHS Region 1,quantile,0.2,2017-05-27,0.5808882861896951
2017-05-06,ili perc,3,HHS Region 1,quantile,0.25,2017-05-27,0.6109326954128239
2017-05-06,ili perc,3,HHS Region 1,quantile,0.3,2017-05-27,0.6359393528219789
2017-05-06,ili perc,3,HHS Region 1,quantile,0.35,2017-05-27,0.6602119137916868
2017-05-06,ili perc,3,HHS Region 1,quantile,0.4,2017-05-27,0.6823119148326457
2017-05-06,ili perc,3,HHS Region 1,quantile,0.45,2017-05-27,0.7091924974546945
2017-05-06,ili perc,3,HHS Region 1,quantile,0.5,2017-05-27,0.733089222936662
2017-05-06,ili perc,3,HHS Region 1,quantile,0.55,2017-05-27,0.7596827146337393
2017-05-06,ili perc,3,HHS Region 1,quantile,0.6,2017-05-27,0.7890224049299851
2017-05-06,ili perc,3,HHS Region 1,quantile,0.65,2017-05-27,0.8217099197875957
2017-05-06,ili perc,3,HHS Region 1,quantile,0.7,2017-05-27,0.8576856775391237
2017-05-06,ili perc,3,HHS Region 1,quantile,0.75,2017-05-27,0.8968793979577587
2017-05-06,ili perc,3,HHS Region 1,quantile,0.8,2017-05-27,0.943548822434302
2017-05-06,ili perc,3,HHS Region 1,quantile,0.85,2017-05-27,1.0109301057666265
2017-05-06,ili perc,3,HHS Region 1,quantile,0.9,2017-05-27,1.444211320334219
2017-05-06,ili perc,3,HHS Region 1,quantile,0.95,2017-05-27,2.384953187163655
2017-05-06,ili perc,3,HHS Region 1,quantile,0.975,2017-05-27,2.939511501317928
2017-05-06,ili perc,3,HHS Region 1,quantile,0.99,2017-05-27,3.4866776484263617
2017-05-06,ili perc,4,HHS Region 1,quantile,0.01,2017-06-03,0.30278036148672494
2017-05-06,ili perc,4,HHS Region 1,quantile,0.025,2017-06-03,0.3489063063598874
2017-05-06,ili perc,4,HHS Region 1,quantile,0.05,2017-06-03,0.4005085142766928
2017-05-06,ili perc,4,HHS Region 1,quantile,0.1,2017-06-03,0.4596465715906404
2017-05-06,ili perc,4,HHS Region 1,quantile,0.15,2017-06-03,0.4998973606350529
2017-05-06,ili perc,4,HHS Region 1,quantile,0.2,2017-06-03,0.5302334993783006
2017-05-06,ili perc,4,HHS Region 1,quantile,0.25,2017-06-03,0.5603373890046602
2017-05-06,ili perc,4,HHS Region 1,quantile,0.3,2017-06-03,0.5847715976089045
2017-05-06,ili perc,4,HHS Region 1,quantile,0.35,2017-06-03,0.6122745535881595
2017-05-06,ili perc,4,HHS Region 1,quantile,0.4,2017-06-03,0.636873863037498
2017-05-06,ili perc,4,HHS Region 1,quantile,0.45,2017-06-03,0.6579638160356509
2017-05-06,ili perc,4,HHS Region 1,quantile,0.5,2017-06-03,0.6858868275240243
2017-05-06,ili perc,4,HHS Region 1,quantile,0.55,2017-06-03,0.7121057304036544
2017-05-06,ili perc,4,HHS Region 1,quantile,0.6,2017-06-03,0.7456088529022334
2017-05-06,ili perc,4,HHS Region 1,quantile,0.65,2017-06-03,0.7821132756470266
2017-05-06,ili perc,4,HHS Region 1,quantile,0.7,2017-06-03,0.8262508870456572
2017-05-06,ili perc,4,HHS Region 1,quantile,0.75,2017-06-03,0.8659867687367039
2017-05-06,ili perc,4,HHS Region 1,quantile,0.8,2017-06-03,0.9170236490118164
2017-05-06,ili perc,4,HHS Region 1,quantile,0.85,2017-06-03,0.9912439184833136
2017-05-06,ili perc,4,HHS Region 1,quantile,0.9,2017-06-03,1.4145641812439107
2017-05-06,ili perc,4,HHS Region 1,quantile,0.95,2017-06-03,2.365239881298286
2017-05-06,ili perc,4,HHS Region 1,quantile,0.975,2017-06-03,2.942282435247725
2017-05-06,ili perc,4,HHS Region 1,quantile,0.99,2017-06-03,3.450580646372595
2017-05-06,ili perc,1,HHS Region 10,quantile,0.01,2017-05-13,0.24372780441873704
2017-05-06,ili perc,1,HHS Region 10,quantile,0.025,2017-05-13,0.31255478944071047
2017-05-06,ili perc,1,HHS Region 10,quantile,0.05,2017-05-13,0.35471975441079284
2017-05-06,ili perc,1,HHS Region 10,quantile,0.1,2017-05-13,0.400478759073117
2017-05-06,ili perc,1,HHS Region 10,quantile,0.15,2017-05-13,0.43914784495387565
2017-05-06,ili perc,1,HHS Region 10,quantile,0.2,2017-05-13,0.4775540277880651
2017-05-06,ili perc,1,HHS Region 10,quantile,0.25,2017-05-13,0.5061014452295092
2017-05-06,ili perc,1,HHS Region 10,quantile,0.3,2017-05-13,0.5313945057417145
2017-05-06,ili perc,1,HHS Region 10,quantile,0.35,2017-05-13,0.5531504655212408
2017-05-06,ili perc,1,HHS Region 10,quantile,0.4,2017-05-13,0.5807510565333874
2017-05-06,ili perc,1,HHS Region 10,quantile,0.45,2017-05-13,0.6039736325982199
2017-05-06,ili perc,1,HHS Region 10,quantile,0.5,2017-05-13,0.6283355281862957
2017-05-06,ili perc,1,HHS Region 10,quantile,0.55,2017-05-13,0.6578810208484163
2017-05-06,ili perc,1,HHS Region 10,quantile,0.6,2017-05-13,0.6828719515716539
2017-05-06,ili perc,1,HHS Region 10,quantile,0.65,2017-05-13,0.7075951944863307
2017-05-06,ili perc,1,HHS Region 10,quantile,0.7,2017-05-13,0.7358066050337645
2017-05-06,ili perc,1,HHS Region 10,quantile,0.75,2017-05-13,0.7672858866494592
2017-05-06,ili perc,1,HHS Region 10,quantile,0.8,2017-05-13,0.8024556265815478
2017-05-06,ili perc,1,HHS Region 10,quantile,0.85,2017-05-13,0.8798777594441622
2017-05-06,ili perc,1,HHS Region 10,quantile,0.9,2017-05-13,1.2951121408641606
2017-05-06,ili perc,1,HHS Region 10,quantile,0.95,2017-05-13,2.279658420997111
2017-05-06,ili perc,1,HHS Region 10,quantile,0.975,2017-05-13,2.83253206943884
2017-05-06,ili perc,1,HHS Region 10,quantile,0.99,2017-05-13,3.4247527332876726
2017-05-06,ili perc,2,HHS Region 10,quantile,0.01,2017-05-20,0.135907590053819
2017-05-06,ili perc,2,HHS Region 10,quantile,0.025,2017-05-20,0.20446208379240977
2017-05-06,ili perc,2,HHS Region 10,quantile,0.05,2017-05-20,0.2616352930183885
2017-05-06,ili perc,2,HHS Region 10,quantile,0.1,2017-05-20,0.3137379575113303
2017-05-06,ili perc,2,HHS Region 10,quantile,0.15,2017-05-20,0.35636958383702444
2017-05-06,ili perc,2,HHS Region 10,quantile,0.2,2017-05-20,0.3927822135536718
2017-05-06,ili perc,2,HHS Region 10,quantile,0.25,2017-05-20,0.4276485590994707
2017-05-06,ili perc,2,HHS Region 10,quantile,0.3,2017-05-20,0.4578281368360074
2017-05-06,ili perc,2,HHS Region 10,quantile,0.35,2017-05-20,0.4878014628812947
2017-05-06,ili perc,2,HHS Region 10,quantile,0.4,2017-05-20,0.5178868549241166
2017-05-06,ili perc,2,HHS Region 10,quantile,0.45,2017-05-20,0.5466295327281231
2017-05-06,ili perc,2,HHS Region 10,quantile,0.5,2017-05-20,0.575167112405742
2017-05-06,ili perc,2,HHS Region 10,quantile,0.55,2017-05-20,0.6036333533434177
2017-05-06,ili perc,2,HHS Region 10,quantile,0.6,2017-05-20,0.6342252649266653
2017-05-06,ili perc,2,HHS Region 10,quantile,0.65,2017-05-20,0.670804179709116
2017-05-06,ili perc,2,HHS Region 10,quantile,0.7,2017-05-20,0.7122871147215721
2017-05-06,ili perc,2,HHS Region 10,quantile,0.75,2017-05-20,0.7590118697755761
2017-05-06,ili perc,2,HHS Region 10,quantile,0.8,2017-05-20,0.8150599389355878
2017-05-06,ili perc,2,HHS Region 10,quantile,0.85,2017-05-20,0.8955383216569578
2017-05-06,ili perc,2,HHS Region 10,quantile,0.9,2017-05-20,1.350518675966675
2017-05-06,ili perc,2,HHS Region 10,quantile,0.95,2017-05-20,2.3916723896578613
2017-05-06,ili perc,2,HHS Region 10,quantile,0.975,2017-05-20,3.034092543644763
2017-05-06,ili perc,2,HHS Region 10,quantile,0.99,2017-05-20,3.906702280754811
2017-05-06,ili perc,3,HHS Region 10,quantile,0.01,2017-05-27,0.11950494750470832
2017-05-06,ili perc,3,HHS Region 10,quantile,0.025,2017-05-27,0.17211594804710967
2017-05-06,ili perc,3,HHS Region 10,quantile,0.05,2017-05-27,0.2227944370017041
2017-05-06,ili perc,3,HHS Region 10,quantile,0.1,2017-05-27,0.2785287076305354
2017-05-06,ili perc,3,HHS Region 10,quantile,0.15,2017-05-27,0.3168182231531879
2017-05-06,ili perc,3,HHS Region 10,quantile,0.2,2017-05-27,0.3481379618946073
2017-05-06,ili perc,3,HHS Region 10,quantile,0.25,2017-05-27,0.38351066026351865
2017-05-06,ili perc,3,HHS Region 10,quantile,0.3,2017-05-27,0.41362173451946693
2017-05-06,ili perc,3,HHS Region 10,quantile,0.35,2017-05-27,0.44470333658325534
2017-05-06,ili perc,3,HHS Region 10,quantile,0.4,2017-05-27,0.4757308991822752
2017-05-06,ili perc,3,HHS Region 10,quantile,0.45,2017-05-27,0.5098009298216423
2017-05-06,ili perc,3,HHS Region 10,quantile,0.5,2017-05-27,0.5451482449225711
2017-05-06,ili perc,3,HHS Region 10,quantile,0.55,2017-05-27,0.5787323510720218
2017-05-06,ili perc,3,HHS Region 10,quantile,0.6,2017-05-27,0.6120661605154115
2017-05-06,ili perc,3,HHS Region 10,quantile,0.65,2017-05-27,0.655417506206127
2017-05-06,ili perc,3,HHS Region 10,quantile,0.7,2017-05-27,0.7010524152353611
2017-05-06,ili perc,3,HHS Region 10,quantile,0.75,2017-05-27,0.7483602730119862
2017-05-06,ili perc,3,HHS Region 10,quantile,0.8,2017-05-27,0.8095290173408428
2017-05-06,ili perc,3,HHS Region 10,quantile,0.85,2017-05-27,0.8989350967842742
2017-05-06,ili perc,3,HHS Region 10,quantile,0.9,2017-05-27,1.381873564720787
2017-05-06,ili perc,3,HHS Region 10,quantile,0.95,2017-05-27,2.4713866485818996
2017-05-06,ili perc,3,HHS Region 10,quantile,0.975,2017-05-27,3.1709504704863978
2017-05-06,ili perc,3,HHS Region 10,quantile,0.99,2017-05-27,3.8323604300107417
2017-05-06,ili perc,4,HHS Region 10,quantile,0.01,2017-06-03,0.0982003188426478
2017-05-06,ili perc,4,HHS Region 10,quantile,0.025,2017-06-03,0.13865693210614916
2017-05-06,ili perc,4,HHS Region 10,quantile,0.05,2017-06-03,0.18740323229283207
2017-05-06,ili perc,4,HHS Region 10,quantile,0.1,2017-06-03,0.24301766094731217
2017-05-06,ili perc,4,HHS Region 10,quantile,0.15,2017-06-03,0.2815483812899137
2017-05-06,ili perc,4,HHS Region 10,quantile,0.2,2017-06-03,0.31260671151812053
2017-05-06,ili perc,4,HHS Region 10,quantile,0.25,2017-06-03,0.3484397177823176
2017-05-06,ili perc,4,HHS Region 10,quantile,0.3,2017-06-03,0.380501025988934
2017-05-06,ili perc,4,HHS Region 10,quantile,0.35,2017-06-03,0.4140478866035305
2017-05-06,ili perc,4,HHS Region 10,quantile,0.4,2017-06-03,0.4501084012040259
2017-05-06,ili perc,4,HHS Region 10,quantile,0.45,2017-06-03,0.4810894496917332
2017-05-06,ili perc,4,HHS Region 10,quantile,0.5,2017-06-03,0.5153107219242408
2017-05-06,ili perc,4,HHS Region 10,quantile,0.55,2017-06-03,0.5544033017664316
2017-05-06,ili perc,4,HHS Region 10,quantile,0.6,2017-06-03,0.5940168976567111
2017-05-06,ili perc,4,HHS Region 10,quantile,0.65,2017-06-03,0.6397312869371743
2017-05-06,ili perc,4,HHS Region 10,quantile,0.7,2017-06-03,0.6990750997811884
2017-05-06,ili perc,4,HHS Region 10,quantile,0.75,2017-06-03,0.7548050330760278
2017-05-06,ili perc,4,HHS Region 10,quantile,0.8,2017-06-03,0.8360322076708576
2017-05-06,ili perc,4,HHS Region 10,quantile,0.85,2017-06-03,0.947434382123877
2017-05-06,ili perc,4,HHS Region 10,quantile,0.9,2017-06-03,1.4325336426102475
2017-05-06,ili perc,4,HHS Region 10,quantile,0.95,2017-06-03,2.510190480080588
2017-05-06,ili perc,4,HHS Region 10,quantile,0.975,2017-06-03,3.2439010796619225
2017-05-06,ili perc,4,HHS Region 10,quantile,0.99,2017-06-03,3.881821724284991
2017-05-06,ili perc,1,HHS Region 2,quantile,0.01,2017-05-13,1.1582756654537043
2017-05-06,ili perc,1,HHS Region 2,quantile,0.025,2017-05-13,1.3323009693586605
2017-05-06,ili perc,1,HHS Region 2,quantile,0.05,2017-05-13,1.4644981838175275
2017-05-06,ili perc,1,HHS Region 2,quantile,0.1,2017-05-13,1.5936341093554245
2017-05-06,ili perc,1,HHS Region 2,quantile,0.15,2017-05-13,1.664269302402706
2017-05-06,ili perc,1,HHS Region 2,quantile,0.2,2017-05-13,1.7141058096110406
2017-05-06,ili perc,1,HHS Region 2,quantile,0.25,2017-05-13,1.765958996207316
2017-05-06,ili perc,1,HHS Region 2,quantile,0.3,2017-05-13,1.810155927148331
2017-05-06,ili perc,1,HHS Region 2,quantile,0.35,2017-05-13,1.856568780277562
2017-05-06,ili perc,1,HHS Region 2,quantile,0.4,2017-05-13,1.8965581274596148
2017-05-06,ili perc,1,HHS Region 2,quantile,0.45,2017-05-13,1.9305600641876608
2017-05-06,ili perc,1,HHS Region 2,quantile,0.5,2017-05-13,1.964349723540438
2017-05-06,ili perc,1,HHS Region 2,quantile,0.55,2017-05-13,2.007296521408139
2017-05-06,ili perc,1,HHS Region 2,quantile,0.6,2017-05-13,2.04223363704242
2017-05-06,ili perc,1,HHS Region 2,quantile,0.65,2017-05-13,2.0872498945278455
2017-05-06,ili perc,1,HHS Region 2,quantile,0.7,2017-05-13,2.1401092011732272
2017-05-06,ili perc,1,HHS Region 2,quantile,0.75,2017-05-13,2.1915580769864462
2017-05-06,ili perc,1,HHS Region 2,quantile,0.8,2017-05-13,2.2504642456290007
2017-05-06,ili perc,1,HHS Region 2,quantile,0.85,2017-05-13,2.3430302974737365
2017-05-06,ili perc,1,HHS Region 2,quantile,0.9,2017-05-13,2.535316237290228
2017-05-06,ili perc,1,HHS Region 2,quantile,0.95,2017-05-13,3.455708664558685
2017-05-06,ili perc,1,HHS Region 2,quantile,0.975,2017-05-13,4.046842213474952
2017-05-06,ili perc,1,HHS Region 2,quantile,0.99,2017-05-13,4.545833312444253
2017-05-06,ili perc,2,HHS Region 2,quantile,0.01,2017-05-20,1.115755558116145
2017-05-06,ili perc,2,HHS Region 2,quantile,0.025,2017-05-20,1.2690053779438948
2017-05-06,ili perc,2,HHS Region 2,quantile,0.05,2017-05-20,1.4073766218367605
2017-05-06,ili perc,2,HHS Region 2,quantile,0.1,2017-05-20,1.550743331045566
2017-05-06,ili perc,2,HHS Region 2,quantile,0.15,2017-05-20,1.640031868585062
2017-05-06,ili perc,2,HHS Region 2,quantile,0.2,2017-05-20,1.7133619255307204
2017-05-06,ili perc,2,HHS Region 2,quantile,0.25,2017-05-20,1.7765464195999188
2017-05-06,ili perc,2,HHS Region 2,quantile,0.3,2017-05-20,1.828744298515916
2017-05-06,ili perc,2,HHS Region 2,quantile,0.35,2017-05-20,1.888009391471972
2017-05-06,ili perc,2,HHS Region 2,quantile,0.4,2017-05-20,1.9386570804242724
2017-05-06,ili perc,2,HHS Region 2,quantile,0.45,2017-05-20,1.99844682000174
2017-05-06,ili perc,2,HHS Region 2,quantile,0.5,2017-05-20,2.0486989199975274
2017-05-06,ili perc,2,HHS Region 2,quantile,0.55,2017-05-20,2.1007120168191387
2017-05-06,ili perc,2,HHS Region 2,quantile,0.6,2017-05-20,2.15673306022984
2017-05-06,ili perc,2,HHS Region 2,quantile,0.65,2017-05-20,2.2139515110257673
2017-05-06,ili perc,2,HHS Region 2,quantile,0.7,2017-05-20,2.27284103012454
2017-05-06,ili perc,2,HHS Region 2,quantile,0.75,2017-05-20,2.339309164582683
2017-05-06,ili perc,2,HHS Region 2,quantile,0.8,2017-05-20,2.4315982618945298
2017-05-06,ili perc,2,HHS Region 2,quantile,0.85,2017-05-20,2.54321197799906
2017-05-06,ili perc,2,HHS Region 2,quantile,0.9,2017-05-20,2.80687754300894
2017-05-06,ili perc,2,HHS Region 2,quantile,0.95,2017-05-20,3.8187343826872953
2017-05-06,ili perc,2,HHS Region 2,quantile,0.975,2017-05-20,4.455815230430272
2017-05-06,ili perc,2,HHS Region 2,quantile,0.99,2017-05-20,5.040576409236968
2017-05-06,ili perc,3,HHS Region 2,quantile,0.01,2017-05-27,1.010698551024583
2017-05-06,ili perc,3,HHS Region 2,quantile,0.025,2017-05-27,1.2050035975823388
2017-05-06,ili perc,3,HHS Region 2,quantile,0.05,2017-05-27,1.3264425645339957
2017-05-06,ili perc,3,HHS Region 2,quantile,0.1,2017-05-27,1.4708134100143269
2017-05-06,ili perc,3,HHS Region 2,quantile,0.15,2017-05-27,1.5900900541861682
2017-05-06,ili perc,3,HHS Region 2,quantile,0.2,2017-05-27,1.6866564475125236
2017-05-06,ili perc,3,HHS Region 2,quantile,0.25,2017-05-27,1.7554503318058183
2017-05-06,ili perc,3,HHS Region 2,quantile,0.3,2017-05-27,1.829415995993398
2017-05-06,ili perc,3,HHS Region 2,quantile,0.35,2017-05-27,1.8916037753758328
2017-05-06,ili perc,3,HHS Region 2,quantile,0.4,2017-05-27,1.956468985364812
2017-05-06,ili perc,3,HHS Region 2,quantile,0.45,2017-05-27,2.014497291980925
2017-05-06,ili perc,3,HHS Region 2,quantile,0.5,2017-05-27,2.0788713215756003
2017-05-06,ili perc,3,HHS Region 2,quantile,0.55,2017-05-27,2.1519281733233915
2017-05-06,ili perc,3,HHS Region 2,quantile,0.6,2017-05-27,2.2301325392642366
2017-05-06,ili perc,3,HHS Region 2,quantile,0.65,2017-05-27,2.2988054807892393
2017-05-06,ili perc,3,HHS Region 2,quantile,0.7,2017-05-27,2.389953552193207
2017-05-06,ili perc,3,HHS Region 2,quantile,0.75,2017-05-27,2.4811544996081927
2017-05-06,ili perc,3,HHS Region 2,quantile,0.8,2017-05-27,2.5939439728205413
2017-05-06,ili perc,3,HHS Region 2,quantile,0.85,2017-05-27,2.7264474249646256
2017-05-06,ili perc,3,HHS Region 2,quantile,0.9,2017-05-27,3.0338200358444984
2017-05-06,ili perc,3,HHS Region 2,quantile,0.95,2017-05-27,4.187480852114829
2017-05-06,ili perc,3,HHS Region 2,quantile,0.975,2017-05-27,4.895933384340611
2017-05-06,ili perc,3,HHS Region 2,quantile,0.99,2017-05-27,5.389590196381007
2017-05-06,ili perc,4,HHS Region 2,quantile,0.01,2017-06-03,0.8386903971743825
2017-05-06,ili perc,4,HHS Region 2,quantile,0.025,2017-06-03,0.9901724984535072
2017-05-06,ili perc,4,HHS Region 2,quantile,0.05,2017-06-03,1.1172866898472542
2017-05-06,ili perc,4,HHS Region 2,quantile,0.1,2017-06-03,1.2672157496843932
2017-05-06,ili perc,4,HHS Region 2,quantile,0.15,2017-06-03,1.3658013087790737
2017-05-06,ili perc,4,HHS Region 2,quantile,0.2,2017-06-03,1.4436331072330102
2017-05-06,ili perc,4,HHS Region 2,quantile,0.25,2017-06-03,1.518761478434705
2017-05-06,ili perc,4,HHS Region 2,quantile,0.3,2017-06-03,1.5960170246025875
2017-05-06,ili perc,4,HHS Region 2,quantile,0.35,2017-06-03,1.6664407902437544
2017-05-06,ili perc,4,HHS Region 2,quantile,0.4,2017-06-03,1.7319063256536082
2017-05-06,ili perc,4,HHS Region 2,quantile,0.45,2017-06-03,1.7903133697048734
2017-05-06,ili perc,4,HHS Region 2,quantile,0.5,2017-06-03,1.8659807149896257
2017-05-06,ili perc,4,HHS Region 2,quantile,0.55,2017-06-03,1.94094171957801
2017-05-06,ili perc,4,HHS Region 2,quantile,0.6,2017-06-03,2.0061014412614355
2017-05-06,ili perc,4,HHS Region 2,quantile,0.65,2017-06-03,2.08360170978063
2017-05-06,ili perc,4,HHS Region 2,quantile,0.7,2017-06-03,2.166775833002066
2017-05-06,ili perc,4,HHS Region 2,quantile,0.75,2017-06-03,2.288397595879295
2017-05-06,ili perc,4,HHS Region 2,quantile,0.8,2017-06-03,2.4164786229351405
2017-05-06,ili perc,4,HHS Region 2,quantile,0.85,2017-06-03,2.5710834174691737
2017-05-06,ili perc,4,HHS Region 2,quantile,0.9,2017-06-03,2.896257206859
2017-05-06,ili perc,4,HHS Region 2,quantile,0.95,2017-06-03,4.043133253183724
2017-05-06,ili perc,4,HHS Region 2,quantile,0.975,2017-06-03,4.779435000012255
2017-05-06,ili perc,4,HHS Region 2,quantile,0.99,2017-06-03,5.538662149612443
2017-05-06,ili perc,1,HHS Region 3,quantile,0.01,2017-05-13,0.7186722596564259
2017-05-06,ili perc,1,HHS Region 3,quantile,0.025,2017-05-13,0.7827660424578743
2017-05-06,ili perc,1,HHS Region 3,quantile,0.05,2017-05-13,0.8325573047395639
2017-05-06,ili perc,1,HHS Region 3,quantile,0.1,2017-05-13,0.892307920564044
2017-05-06,ili perc,1,HHS Region 3,quantile,0.15,2017-05-13,0.9263679565308688
2017-05-06,ili perc,1,HHS Region 3,quantile,0.2,2017-05-13,0.9590206347589888
2017-05-06,ili perc,1,HHS Region 3,quantile,0.25,2017-05-13,0.9865645566988392
2017-05-06,ili perc,1,HHS Region 3,quantile,0.3,2017-05-13,1.0104088686840902
2017-05-06,ili perc,1,HHS Region 3,quantile,0.35,2017-05-13,1.032173137335002
2017-05-06,ili perc,1,HHS Region 3,quantile,0.4,2017-05-13,1.0565525122984063
2017-05-06,ili perc,1,HHS Region 3,quantile,0.45,2017-05-13,1.0755936819800975
2017-05-06,ili perc,1,HHS Region 3,quantile,0.5,2017-05-13,1.0967109228316978
2017-05-06,ili perc,1,HHS Region 3,quantile,0.55,2017-05-13,1.1201567335619942
2017-05-06,ili perc,1,HHS Region 3,quantile,0.6,2017-05-13,1.145848876472408
2017-05-06,ili perc,1,HHS Region 3,quantile,0.65,2017-05-13,1.1647160665523917
2017-05-06,ili perc,1,HHS Region 3,quantile,0.7,2017-05-13,1.1889496575775074
2017-05-06,ili perc,1,HHS Region 3,quantile,0.75,2017-05-13,1.2178559399686006
2017-05-06,ili perc,1,HHS Region 3,quantile,0.8,2017-05-13,1.255160602454173
2017-05-06,ili perc,1,HHS Region 3,quantile,0.85,2017-05-13,1.313305040615201
2017-05-06,ili perc,1,HHS Region 3,quantile,0.9,2017-05-13,1.665108026534616
2017-05-06,ili perc,1,HHS Region 3,quantile,0.95,2017-05-13,2.5511577556714875
2017-05-06,ili perc,1,HHS Region 3,quantile,0.975,2017-05-13,3.111640603490094
2017-05-06,ili perc,1,HHS Region 3,quantile,0.99,2017-05-13,3.503553882686714
2017-05-06,ili perc,2,HHS Region 3,quantile,0.01,2017-05-20,0.6360186246308372
2017-05-06,ili perc,2,HHS Region 3,quantile,0.025,2017-05-20,0.7016213259462495
2017-05-06,ili perc,2,HHS Region 3,quantile,0.05,2017-05-20,0.7505520100740284
2017-05-06,ili perc,2,HHS Region 3,quantile,0.1,2017-05-20,0.8101212462445647
2017-05-06,ili perc,2,HHS Region 3,quantile,0.15,2017-05-20,0.8556273082094478
