origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-03-25,ili perc,3,HHS Region 1,quantile,0.99,2017-04-15,4.8498553171165675
2017-03-25,ili perc,4,HHS Region 1,quantile,0.01,2017-04-22,0.5492939977408955
2017-03-25,ili perc,4,HHS Region 1,quantile,0.025,2017-04-22,0.6475897511219875
2017-03-25,ili perc,4,HHS Region 1,quantile,0.05,2017-04-22,0.7707888201199153
2017-03-25,ili perc,4,HHS Region 1,quantile,0.1,2017-04-22,0.9069906188125996
2017-03-25,ili perc,4,HHS Region 1,quantile,0.15,2017-04-22,0.9953829936974684
2017-03-25,ili perc,4,HHS Region 1,quantile,0.2,2017-04-22,1.0649923095988352
2017-03-25,ili perc,4,HHS Region 1,quantile,0.25,2017-04-22,1.1336392581518786
2017-03-25,ili perc,4,HHS Region 1,quantile,0.3,2017-04-22,1.194596086439952
2017-03-25,ili perc,4,HHS Region 1,quantile,0.35,2017-04-22,1.2595768140731407
2017-03-25,ili perc,4,HHS Region 1,quantile,0.4,2017-04-22,1.3191499816586258
2017-03-25,ili perc,4,HHS Region 1,quantile,0.45,2017-04-22,1.3717877783517796
2017-03-25,ili perc,4,HHS Region 1,quantile,0.5,2017-04-22,1.4374199283796327
2017-03-25,ili perc,4,HHS Region 1,quantile,0.55,2017-04-22,1.4981719972725505
2017-03-25,ili perc,4,HHS Region 1,quantile,0.6,2017-04-22,1.5622591724834964
2017-03-25,ili perc,4,HHS Region 1,quantile,0.65,2017-04-22,1.6277925889385918
2017-03-25,ili perc,4,HHS Region 1,quantile,0.7,2017-04-22,1.7019782602247366
2017-03-25,ili perc,4,HHS Region 1,quantile,0.75,2017-04-22,1.7896661639068123
2017-03-25,ili perc,4,HHS Region 1,quantile,0.8,2017-04-22,1.9010663101375815
2017-03-25,ili perc,4,HHS Region 1,quantile,0.85,2017-04-22,2.053317455830032
2017-03-25,ili perc,4,HHS Region 1,quantile,0.9,2017-04-22,2.4379663876118856
2017-03-25,ili perc,4,HHS Region 1,quantile,0.95,2017-04-22,3.5463619163222924
2017-03-25,ili perc,4,HHS Region 1,quantile,0.975,2017-04-22,4.268678582495413
2017-03-25,ili perc,4,HHS Region 1,quantile,0.99,2017-04-22,5.085471142460772
2017-03-25,ili perc,1,HHS Region 10,quantile,0.01,2017-04-01,0.3551505017968474
2017-03-25,ili perc,1,HHS Region 10,quantile,0.025,2017-04-01,0.4806440716989032
2017-03-25,ili perc,1,HHS Region 10,quantile,0.05,2017-04-01,0.5476524167487152
2017-03-25,ili perc,1,HHS Region 10,quantile,0.1,2017-04-01,0.6200675263725244
2017-03-25,ili perc,1,HHS Region 10,quantile,0.15,2017-04-01,0.6795137399479112
2017-03-25,ili perc,1,HHS Region 10,quantile,0.2,2017-04-01,0.7217899482697195
2017-03-25,ili perc,1,HHS Region 10,quantile,0.25,2017-04-01,0.75965676111514
2017-03-25,ili perc,1,HHS Region 10,quantile,0.3,2017-04-01,0.7925725676274391
2017-03-25,ili perc,1,HHS Region 10,quantile,0.35,2017-04-01,0.8300513106026757
2017-03-25,ili perc,1,HHS Region 10,quantile,0.4,2017-04-01,0.8653340268902511
2017-03-25,ili perc,1,HHS Region 10,quantile,0.45,2017-04-01,0.9078348136700142
2017-03-25,ili perc,1,HHS Region 10,quantile,0.5,2017-04-01,0.9454277425116938
2017-03-25,ili perc,1,HHS Region 10,quantile,0.55,2017-04-01,0.9810789642904396
2017-03-25,ili perc,1,HHS Region 10,quantile,0.6,2017-04-01,1.013349956203583
2017-03-25,ili perc,1,HHS Region 10,quantile,0.65,2017-04-01,1.0537272137854776
2017-03-25,ili perc,1,HHS Region 10,quantile,0.7,2017-04-01,1.0998350839092206
2017-03-25,ili perc,1,HHS Region 10,quantile,0.75,2017-04-01,1.1521619945895816
2017-03-25,ili perc,1,HHS Region 10,quantile,0.8,2017-04-01,1.2116845654628785
2017-03-25,ili perc,1,HHS Region 10,quantile,0.85,2017-04-01,1.3096715450270109
2017-03-25,ili perc,1,HHS Region 10,quantile,0.9,2017-04-01,1.6910280322872626
2017-03-25,ili perc,1,HHS Region 10,quantile,0.95,2017-04-01,2.7755814628538924
2017-03-25,ili perc,1,HHS Region 10,quantile,0.975,2017-04-01,3.467820190784367
2017-03-25,ili perc,1,HHS Region 10,quantile,0.99,2017-04-01,4.189809056509257
2017-03-25,ili perc,2,HHS Region 10,quantile,0.01,2017-04-08,0.2420191564107445
2017-03-25,ili perc,2,HHS Region 10,quantile,0.025,2017-04-08,0.3561951473793017
2017-03-25,ili perc,2,HHS Region 10,quantile,0.05,2017-04-08,0.4291811387515206
2017-03-25,ili perc,2,HHS Region 10,quantile,0.1,2017-04-08,0.514557748775107
2017-03-25,ili perc,2,HHS Region 10,quantile,0.15,2017-04-08,0.568765221961386
2017-03-25,ili perc,2,HHS Region 10,quantile,0.2,2017-04-08,0.6218001641325659
2017-03-25,ili perc,2,HHS Region 10,quantile,0.25,2017-04-08,0.670096032811262
2017-03-25,ili perc,2,HHS Region 10,quantile,0.3,2017-04-08,0.7180585488050883
2017-03-25,ili perc,2,HHS Region 10,quantile,0.35,2017-04-08,0.7627367676997867
2017-03-25,ili perc,2,HHS Region 10,quantile,0.4,2017-04-08,0.8032029155835702
2017-03-25,ili perc,2,HHS Region 10,quantile,0.45,2017-04-08,0.8461523324089018
2017-03-25,ili perc,2,HHS Region 10,quantile,0.5,2017-04-08,0.8828576219094717
2017-03-25,ili perc,2,HHS Region 10,quantile,0.55,2017-04-08,0.9328519637804226
2017-03-25,ili perc,2,HHS Region 10,quantile,0.6,2017-04-08,0.9777167822176336
2017-03-25,ili perc,2,HHS Region 10,quantile,0.65,2017-04-08,1.0284477063155804
2017-03-25,ili perc,2,HHS Region 10,quantile,0.7,2017-04-08,1.083151347967826
2017-03-25,ili perc,2,HHS Region 10,quantile,0.75,2017-04-08,1.1449574786561152
2017-03-25,ili perc,2,HHS Region 10,quantile,0.8,2017-04-08,1.224253398848815
2017-03-25,ili perc,2,HHS Region 10,quantile,0.85,2017-04-08,1.3503902992027077
2017-03-25,ili perc,2,HHS Region 10,quantile,0.9,2017-04-08,1.7597255958913682
2017-03-25,ili perc,2,HHS Region 10,quantile,0.95,2017-04-08,2.8019329157501947
2017-03-25,ili perc,2,HHS Region 10,quantile,0.975,2017-04-08,3.5995659751950355
2017-03-25,ili perc,2,HHS Region 10,quantile,0.99,2017-04-08,4.295240176382056
2017-03-25,ili perc,3,HHS Region 10,quantile,0.01,2017-04-15,0.17829231956512992
2017-03-25,ili perc,3,HHS Region 10,quantile,0.025,2017-04-15,0.2640771287779904
2017-03-25,ili perc,3,HHS Region 10,quantile,0.05,2017-04-15,0.3462601540650796
2017-03-25,ili perc,3,HHS Region 10,quantile,0.1,2017-04-15,0.4374220695607523
2017-03-25,ili perc,3,HHS Region 10,quantile,0.15,2017-04-15,0.4988148093850052
2017-03-25,ili perc,3,HHS Region 10,quantile,0.2,2017-04-15,0.5481816163893878
2017-03-25,ili perc,3,HHS Region 10,quantile,0.25,2017-04-15,0.5962672931638043
2017-03-25,ili perc,3,HHS Region 10,quantile,0.3,2017-04-15,0.6487623506955569
2017-03-25,ili perc,3,HHS Region 10,quantile,0.35,2017-04-15,0.6994178112641185
2017-03-25,ili perc,3,HHS Region 10,quantile,0.4,2017-04-15,0.7467398121828194
2017-03-25,ili perc,3,HHS Region 10,quantile,0.45,2017-04-15,0.7962020182739851
2017-03-25,ili perc,3,HHS Region 10,quantile,0.5,2017-04-15,0.8445464931446387
2017-03-25,ili perc,3,HHS Region 10,quantile,0.55,2017-04-15,0.8907098191628976
2017-03-25,ili perc,3,HHS Region 10,quantile,0.6,2017-04-15,0.951764809333888
2017-03-25,ili perc,3,HHS Region 10,quantile,0.65,2017-04-15,1.013866720180698
2017-03-25,ili perc,3,HHS Region 10,quantile,0.7,2017-04-15,1.077465070172304
2017-03-25,ili perc,3,HHS Region 10,quantile,0.75,2017-04-15,1.1601903752596543
2017-03-25,ili perc,3,HHS Region 10,quantile,0.8,2017-04-15,1.2665273850052878
2017-03-25,ili perc,3,HHS Region 10,quantile,0.85,2017-04-15,1.394720940479581
2017-03-25,ili perc,3,HHS Region 10,quantile,0.9,2017-04-15,1.8274631994622008
2017-03-25,ili perc,3,HHS Region 10,quantile,0.95,2017-04-15,2.921710614470417
2017-03-25,ili perc,3,HHS Region 10,quantile,0.975,2017-04-15,3.679720500576925
2017-03-25,ili perc,3,HHS Region 10,quantile,0.99,2017-04-15,4.520814309286853
2017-03-25,ili perc,4,HHS Region 10,quantile,0.01,2017-04-22,0.16012459072186952
2017-03-25,ili perc,4,HHS Region 10,quantile,0.025,2017-04-22,0.24042030765669292
2017-03-25,ili perc,4,HHS Region 10,quantile,0.05,2017-04-22,0.3267688161194785
2017-03-25,ili perc,4,HHS Region 10,quantile,0.1,2017-04-22,0.41112012363414546
2017-03-25,ili perc,4,HHS Region 10,quantile,0.15,2017-04-22,0.4692627795010831
2017-03-25,ili perc,4,HHS Region 10,quantile,0.2,2017-04-22,0.5243493690895455
2017-03-25,ili perc,4,HHS Region 10,quantile,0.25,2017-04-22,0.576232539371688
2017-03-25,ili perc,4,HHS Region 10,quantile,0.3,2017-04-22,0.6414409536247129
2017-03-25,ili perc,4,HHS Region 10,quantile,0.35,2017-04-22,0.6932931115442622
2017-03-25,ili perc,4,HHS Region 10,quantile,0.4,2017-04-22,0.7433402699898076
2017-03-25,ili perc,4,HHS Region 10,quantile,0.45,2017-04-22,0.794680133958713
2017-03-25,ili perc,4,HHS Region 10,quantile,0.5,2017-04-22,0.8399903206310825
2017-03-25,ili perc,4,HHS Region 10,quantile,0.55,2017-04-22,0.891132323373858
2017-03-25,ili perc,4,HHS Region 10,quantile,0.6,2017-04-22,0.9501713754016444
2017-03-25,ili perc,4,HHS Region 10,quantile,0.65,2017-04-22,1.0226679392352245
2017-03-25,ili perc,4,HHS Region 10,quantile,0.7,2017-04-22,1.1046840134851583
2017-03-25,ili perc,4,HHS Region 10,quantile,0.75,2017-04-22,1.185527556218167
2017-03-25,ili perc,4,HHS Region 10,quantile,0.8,2017-04-22,1.313027775874545
2017-03-25,ili perc,4,HHS Region 10,quantile,0.85,2017-04-22,1.4540932845323584
2017-03-25,ili perc,4,HHS Region 10,quantile,0.9,2017-04-22,1.9086672652196413
2017-03-25,ili perc,4,HHS Region 10,quantile,0.95,2017-04-22,3.0789922302800328
2017-03-25,ili perc,4,HHS Region 10,quantile,0.975,2017-04-22,3.968604278026891
2017-03-25,ili perc,4,HHS Region 10,quantile,0.99,2017-04-22,5.000882956302366
2017-03-25,ili perc,1,HHS Region 2,quantile,0.01,2017-04-01,1.8514812919259451
2017-03-25,ili perc,1,HHS Region 2,quantile,0.025,2017-04-01,2.134349559627955
2017-03-25,ili perc,1,HHS Region 2,quantile,0.05,2017-04-01,2.2994470331117447
2017-03-25,ili perc,1,HHS Region 2,quantile,0.1,2017-04-01,2.4392029980046295
2017-03-25,ili perc,1,HHS Region 2,quantile,0.15,2017-04-01,2.5419907313280192
2017-03-25,ili perc,1,HHS Region 2,quantile,0.2,2017-04-01,2.6044432674960256
2017-03-25,ili perc,1,HHS Region 2,quantile,0.25,2017-04-01,2.6741833862390543
2017-03-25,ili perc,1,HHS Region 2,quantile,0.3,2017-04-01,2.7297437317179956
2017-03-25,ili perc,1,HHS Region 2,quantile,0.35,2017-04-01,2.775148131896026
2017-03-25,ili perc,1,HHS Region 2,quantile,0.4,2017-04-01,2.8290156110588116
2017-03-25,ili perc,1,HHS Region 2,quantile,0.45,2017-04-01,2.8711378786408197
2017-03-25,ili perc,1,HHS Region 2,quantile,0.5,2017-04-01,2.9201238209136005
2017-03-25,ili perc,1,HHS Region 2,quantile,0.55,2017-04-01,2.9661250990851995
2017-03-25,ili perc,1,HHS Region 2,quantile,0.6,2017-04-01,3.017889555491758
2017-03-25,ili perc,1,HHS Region 2,quantile,0.65,2017-04-01,3.0583115724302243
2017-03-25,ili perc,1,HHS Region 2,quantile,0.7,2017-04-01,3.114349421154531
2017-03-25,ili perc,1,HHS Region 2,quantile,0.75,2017-04-01,3.1766870649099306
2017-03-25,ili perc,1,HHS Region 2,quantile,0.8,2017-04-01,3.249686270101699
2017-03-25,ili perc,1,HHS Region 2,quantile,0.85,2017-04-01,3.3355392183645995
2017-03-25,ili perc,1,HHS Region 2,quantile,0.9,2017-04-01,3.510179737150788
2017-03-25,ili perc,1,HHS Region 2,quantile,0.95,2017-04-01,4.468498425366654
2017-03-25,ili perc,1,HHS Region 2,quantile,0.975,2017-04-01,5.1107850008531095
2017-03-25,ili perc,1,HHS Region 2,quantile,0.99,2017-04-01,5.5977467447239
2017-03-25,ili perc,2,HHS Region 2,quantile,0.01,2017-04-08,1.5200742392197126
2017-03-25,ili perc,2,HHS Region 2,quantile,0.025,2017-04-08,1.7897255113957249
2017-03-25,ili perc,2,HHS Region 2,quantile,0.05,2017-04-08,1.9399026925633505
2017-03-25,ili perc,2,HHS Region 2,quantile,0.1,2017-04-08,2.101043735996231
2017-03-25,ili perc,2,HHS Region 2,quantile,0.15,2017-04-08,2.2089792147947516
2017-03-25,ili perc,2,HHS Region 2,quantile,0.2,2017-04-08,2.299978900340524
2017-03-25,ili perc,2,HHS Region 2,quantile,0.25,2017-04-08,2.3782162631790564
2017-03-25,ili perc,2,HHS Region 2,quantile,0.3,2017-04-08,2.440458929603978
2017-03-25,ili perc,2,HHS Region 2,quantile,0.35,2017-04-08,2.5102642300581652
2017-03-25,ili perc,2,HHS Region 2,quantile,0.4,2017-04-08,2.5718376458893237
2017-03-25,ili perc,2,HHS Region 2,quantile,0.45,2017-04-08,2.6328926530775165
2017-03-25,ili perc,2,HHS Region 2,quantile,0.5,2017-04-08,2.6957581583898182
2017-03-25,ili perc,2,HHS Region 2,quantile,0.55,2017-04-08,2.759166241393407
2017-03-25,ili perc,2,HHS Region 2,quantile,0.6,2017-04-08,2.8258988385437886
2017-03-25,ili perc,2,HHS Region 2,quantile,0.65,2017-04-08,2.8990807875256435
2017-03-25,ili perc,2,HHS Region 2,quantile,0.7,2017-04-08,2.977642782291206
2017-03-25,ili perc,2,HHS Region 2,quantile,0.75,2017-04-08,3.0637842161785565
2017-03-25,ili perc,2,HHS Region 2,quantile,0.8,2017-04-08,3.1871401605810328
2017-03-25,ili perc,2,HHS Region 2,quantile,0.85,2017-04-08,3.330210996830887
2017-03-25,ili perc,2,HHS Region 2,quantile,0.9,2017-04-08,3.5698065329864015
2017-03-25,ili perc,2,HHS Region 2,quantile,0.95,2017-04-08,4.641350472766064
2017-03-25,ili perc,2,HHS Region 2,quantile,0.975,2017-04-08,5.331273585178015
2017-03-25,ili perc,2,HHS Region 2,quantile,0.99,2017-04-08,5.901355990538125
2017-03-25,ili perc,3,HHS Region 2,quantile,0.01,2017-04-15,1.3263946455347435
2017-03-25,ili perc,3,HHS Region 2,quantile,0.025,2017-04-15,1.5445102838238765
2017-03-25,ili perc,3,HHS Region 2,quantile,0.05,2017-04-15,1.7056503309841478
2017-03-25,ili perc,3,HHS Region 2,quantile,0.1,2017-04-15,1.863980197352873
2017-03-25,ili perc,3,HHS Region 2,quantile,0.15,2017-04-15,1.9817455273337308
2017-03-25,ili perc,3,HHS Region 2,quantile,0.2,2017-04-15,2.07612051635817
2017-03-25,ili perc,3,HHS Region 2,quantile,0.25,2017-04-15,2.162736715414608
2017-03-25,ili perc,3,HHS Region 2,quantile,0.3,2017-04-15,2.2333477481294586
2017-03-25,ili perc,3,HHS Region 2,quantile,0.35,2017-04-15,2.302002620023681
2017-03-25,ili perc,3,HHS Region 2,quantile,0.4,2017-04-15,2.3701072608775022
2017-03-25,ili perc,3,HHS Region 2,quantile,0.45,2017-04-15,2.4406047468913985
2017-03-25,ili perc,3,HHS Region 2,quantile,0.5,2017-04-15,2.513483143068405
2017-03-25,ili perc,3,HHS Region 2,quantile,0.55,2017-04-15,2.5924774447885697
2017-03-25,ili perc,3,HHS Region 2,quantile,0.6,2017-04-15,2.664676248175262
2017-03-25,ili perc,3,HHS Region 2,quantile,0.65,2017-04-15,2.74932517453968
2017-03-25,ili perc,3,HHS Region 2,quantile,0.7,2017-04-15,2.847433608875365
2017-03-25,ili perc,3,HHS Region 2,quantile,0.75,2017-04-15,2.9557249881486447
2017-03-25,ili perc,3,HHS Region 2,quantile,0.8,2017-04-15,3.061705996033455
2017-03-25,ili perc,3,HHS Region 2,quantile,0.85,2017-04-15,3.214687124144608
2017-03-25,ili perc,3,HHS Region 2,quantile,0.9,2017-04-15,3.510017858286404
2017-03-25,ili perc,3,HHS Region 2,quantile,0.95,2017-04-15,4.634623133401693
2017-03-25,ili perc,3,HHS Region 2,quantile,0.975,2017-04-15,5.3378430690607255
2017-03-25,ili perc,3,HHS Region 2,quantile,0.99,2017-04-15,5.979787518974415
2017-03-25,ili perc,4,HHS Region 2,quantile,0.01,2017-04-22,1.108939341983351
2017-03-25,ili perc,4,HHS Region 2,quantile,0.025,2017-04-22,1.329517416484048
2017-03-25,ili perc,4,HHS Region 2,quantile,0.05,2017-04-22,1.462770089951303
2017-03-25,ili perc,4,HHS Region 2,quantile,0.1,2017-04-22,1.6357121610311132
2017-03-25,ili perc,4,HHS Region 2,quantile,0.15,2017-04-22,1.7655559518901849
2017-03-25,ili perc,4,HHS Region 2,quantile,0.2,2017-04-22,1.8644178204495576
2017-03-25,ili perc,4,HHS Region 2,quantile,0.25,2017-04-22,1.9519848657815413
2017-03-25,ili perc,4,HHS Region 2,quantile,0.3,2017-04-22,2.037488138425854
2017-03-25,ili perc,4,HHS Region 2,quantile,0.35,2017-04-22,2.1092062786085304
2017-03-25,ili perc,4,HHS Region 2,quantile,0.4,2017-04-22,2.194554097462943
2017-03-25,ili perc,4,HHS Region 2,quantile,0.45,2017-04-22,2.271785091778358
2017-03-25,ili perc,4,HHS Region 2,quantile,0.5,2017-04-22,2.3529482505821484
2017-03-25,ili perc,4,HHS Region 2,quantile,0.55,2017-04-22,2.433619743784733
2017-03-25,ili perc,4,HHS Region 2,quantile,0.6,2017-04-22,2.525547107985294
2017-03-25,ili perc,4,HHS Region 2,quantile,0.65,2017-04-22,2.6208402663688255
2017-03-25,ili perc,4,HHS Region 2,quantile,0.7,2017-04-22,2.733533558767612
2017-03-25,ili perc,4,HHS Region 2,quantile,0.75,2017-04-22,2.8456468673804545
2017-03-25,ili perc,4,HHS Region 2,quantile,0.8,2017-04-22,2.988724333204906
2017-03-25,ili perc,4,HHS Region 2,quantile,0.85,2017-04-22,3.167602497608334
2017-03-25,ili perc,4,HHS Region 2,quantile,0.9,2017-04-22,3.547563255362864
2017-03-25,ili perc,4,HHS Region 2,quantile,0.95,2017-04-22,4.7060524102640064
2017-03-25,ili perc,4,HHS Region 2,quantile,0.975,2017-04-22,5.43942707482619
2017-03-25,ili perc,4,HHS Region 2,quantile,0.99,2017-04-22,6.144615078342951
2017-03-25,ili perc,1,HHS Region 3,quantile,0.01,2017-04-01,1.7521584267497632
2017-03-25,ili perc,1,HHS Region 3,quantile,0.025,2017-04-01,2.0112715897920905
2017-03-25,ili perc,1,HHS Region 3,quantile,0.05,2017-04-01,2.1649518008945003
2017-03-25,ili perc,1,HHS Region 3,quantile,0.1,2017-04-01,2.295816118522718
2017-03-25,ili perc,1,HHS Region 3,quantile,0.15,2017-04-01,2.395517059213026
2017-03-25,ili perc,1,HHS Region 3,quantile,0.2,2017-04-01,2.4716448541049796
2017-03-25,ili perc,1,HHS Region 3,quantile,0.25,2017-04-01,2.53758649284471
2017-03-25,ili perc,1,HHS Region 3,quantile,0.3,2017-04-01,2.5862510208935547
2017-03-25,ili perc,1,HHS Region 3,quantile,0.35,2017-04-01,2.6385182099556417
2017-03-25,ili perc,1,HHS Region 3,quantile,0.4,2017-04-01,2.6836590484010743
2017-03-25,ili perc,1,HHS Region 3,quantile,0.45,2017-04-01,2.727479839861565
2017-03-25,ili perc,1,HHS Region 3,quantile,0.5,2017-04-01,2.769755448983742
2017-03-25,ili perc,1,HHS Region 3,quantile,0.55,2017-04-01,2.8238686638435695
2017-03-25,ili perc,1,HHS Region 3,quantile,0.6,2017-04-01,2.870812980304035
2017-03-25,ili perc,1,HHS Region 3,quantile,0.65,2017-04-01,2.928136175418669
2017-03-25,ili perc,1,HHS Region 3,quantile,0.7,2017-04-01,2.9863028795974884
2017-03-25,ili perc,1,HHS Region 3,quantile,0.75,2017-04-01,3.050898442040292
2017-03-25,ili perc,1,HHS Region 3,quantile,0.8,2017-04-01,3.129447311473788
2017-03-25,ili perc,1,HHS Region 3,quantile,0.85,2017-04-01,3.242077138832568
2017-03-25,ili perc,1,HHS Region 3,quantile,0.9,2017-04-01,3.4174784291696376
2017-03-25,ili perc,1,HHS Region 3,quantile,0.95,2017-04-01,4.277272849840952
2017-03-25,ili perc,1,HHS Region 3,quantile,0.975,2017-04-01,4.916429011107969
2017-03-25,ili perc,1,HHS Region 3,quantile,0.99,2017-04-01,5.417017684019216
2017-03-25,ili perc,2,HHS Region 3,quantile,0.01,2017-04-08,1.4338060819611584
2017-03-25,ili perc,2,HHS Region 3,quantile,0.025,2017-04-08,1.6892055915030362
2017-03-25,ili perc,2,HHS Region 3,quantile,0.05,2017-04-08,1.8376643065785152
2017-03-25,ili perc,2,HHS Region 3,quantile,0.1,2017-04-08,1.992115202113514
2017-03-25,ili perc,2,HHS Region 3,quantile,0.15,2017-04-08,2.099302726802783
2017-03-25,ili perc,2,HHS Region 3,quantile,0.2,2017-04-08,2.18332130921019
