origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-03-18,ili perc,3,HHS Region 1,quantile,0.75,2017-04-08,2.0948457289060523
2017-03-18,ili perc,3,HHS Region 1,quantile,0.8,2017-04-08,2.1955371586959243
2017-03-18,ili perc,3,HHS Region 1,quantile,0.85,2017-04-08,2.347272957843312
2017-03-18,ili perc,3,HHS Region 1,quantile,0.9,2017-04-08,2.718842649384309
2017-03-18,ili perc,3,HHS Region 1,quantile,0.95,2017-04-08,3.809012590880703
2017-03-18,ili perc,3,HHS Region 1,quantile,0.975,2017-04-08,4.632660743682692
2017-03-18,ili perc,3,HHS Region 1,quantile,0.99,2017-04-08,5.514805894526142
2017-03-18,ili perc,4,HHS Region 1,quantile,0.01,2017-04-15,0.5806032544097465
2017-03-18,ili perc,4,HHS Region 1,quantile,0.025,2017-04-15,0.7370361417859637
2017-03-18,ili perc,4,HHS Region 1,quantile,0.05,2017-04-15,0.873620773119065
2017-03-18,ili perc,4,HHS Region 1,quantile,0.1,2017-04-15,1.029184034137897
2017-03-18,ili perc,4,HHS Region 1,quantile,0.15,2017-04-15,1.1336279205287356
2017-03-18,ili perc,4,HHS Region 1,quantile,0.2,2017-04-15,1.2170095762855095
2017-03-18,ili perc,4,HHS Region 1,quantile,0.25,2017-04-15,1.283155189952674
2017-03-18,ili perc,4,HHS Region 1,quantile,0.3,2017-04-15,1.3492508156550604
2017-03-18,ili perc,4,HHS Region 1,quantile,0.35,2017-04-15,1.4072391108827025
2017-03-18,ili perc,4,HHS Region 1,quantile,0.4,2017-04-15,1.4695329704742115
2017-03-18,ili perc,4,HHS Region 1,quantile,0.45,2017-04-15,1.5279356361440366
2017-03-18,ili perc,4,HHS Region 1,quantile,0.5,2017-04-15,1.600470624788293
2017-03-18,ili perc,4,HHS Region 1,quantile,0.55,2017-04-15,1.6681195986319142
2017-03-18,ili perc,4,HHS Region 1,quantile,0.6,2017-04-15,1.7330677201777496
2017-03-18,ili perc,4,HHS Region 1,quantile,0.65,2017-04-15,1.810615298302826
2017-03-18,ili perc,4,HHS Region 1,quantile,0.7,2017-04-15,1.914757466057028
2017-03-18,ili perc,4,HHS Region 1,quantile,0.75,2017-04-15,2.015464903837588
2017-03-18,ili perc,4,HHS Region 1,quantile,0.8,2017-04-15,2.1375057230222176
2017-03-18,ili perc,4,HHS Region 1,quantile,0.85,2017-04-15,2.299416702824991
2017-03-18,ili perc,4,HHS Region 1,quantile,0.9,2017-04-15,2.7011509652390018
2017-03-18,ili perc,4,HHS Region 1,quantile,0.95,2017-04-15,3.8510572448386817
2017-03-18,ili perc,4,HHS Region 1,quantile,0.975,2017-04-15,4.632837204011823
2017-03-18,ili perc,4,HHS Region 1,quantile,0.99,2017-04-15,5.663218343398297
2017-03-18,ili perc,1,HHS Region 10,quantile,0.01,2017-03-25,0.3612641343045124
2017-03-18,ili perc,1,HHS Region 10,quantile,0.025,2017-03-25,0.5470991632703521
2017-03-18,ili perc,1,HHS Region 10,quantile,0.05,2017-03-25,0.6421198344330509
2017-03-18,ili perc,1,HHS Region 10,quantile,0.1,2017-03-25,0.7160214878330498
2017-03-18,ili perc,1,HHS Region 10,quantile,0.15,2017-03-25,0.7813907540885325
2017-03-18,ili perc,1,HHS Region 10,quantile,0.2,2017-03-25,0.8187789198892036
2017-03-18,ili perc,1,HHS Region 10,quantile,0.25,2017-03-25,0.8588753427699722
2017-03-18,ili perc,1,HHS Region 10,quantile,0.3,2017-03-25,0.8999263352983001
2017-03-18,ili perc,1,HHS Region 10,quantile,0.35,2017-03-25,0.9333953738986274
2017-03-18,ili perc,1,HHS Region 10,quantile,0.4,2017-03-25,0.9692942036760372
2017-03-18,ili perc,1,HHS Region 10,quantile,0.45,2017-03-25,1.0117020977692777
2017-03-18,ili perc,1,HHS Region 10,quantile,0.5,2017-03-25,1.0457622594940512
2017-03-18,ili perc,1,HHS Region 10,quantile,0.55,2017-03-25,1.0789830466708004
2017-03-18,ili perc,1,HHS Region 10,quantile,0.6,2017-03-25,1.1182271737876877
2017-03-18,ili perc,1,HHS Region 10,quantile,0.65,2017-03-25,1.1544713721057496
2017-03-18,ili perc,1,HHS Region 10,quantile,0.7,2017-03-25,1.1959689649318013
2017-03-18,ili perc,1,HHS Region 10,quantile,0.75,2017-03-25,1.244484754399087
2017-03-18,ili perc,1,HHS Region 10,quantile,0.8,2017-03-25,1.304277184123876
2017-03-18,ili perc,1,HHS Region 10,quantile,0.85,2017-03-25,1.3832460941337992
2017-03-18,ili perc,1,HHS Region 10,quantile,0.9,2017-03-25,1.7424033101401886
2017-03-18,ili perc,1,HHS Region 10,quantile,0.95,2017-03-25,2.6849599759546936
2017-03-18,ili perc,1,HHS Region 10,quantile,0.975,2017-03-25,3.3231018090162117
2017-03-18,ili perc,1,HHS Region 10,quantile,0.99,2017-03-25,4.226898213929187
2017-03-18,ili perc,2,HHS Region 10,quantile,0.01,2017-04-01,0.2607033578104366
2017-03-18,ili perc,2,HHS Region 10,quantile,0.025,2017-04-01,0.4222655288885961
2017-03-18,ili perc,2,HHS Region 10,quantile,0.05,2017-04-01,0.5194359501149848
2017-03-18,ili perc,2,HHS Region 10,quantile,0.1,2017-04-01,0.6161828818324713
2017-03-18,ili perc,2,HHS Region 10,quantile,0.15,2017-04-01,0.6863366920008538
2017-03-18,ili perc,2,HHS Region 10,quantile,0.2,2017-04-01,0.7425650517279365
2017-03-18,ili perc,2,HHS Region 10,quantile,0.25,2017-04-01,0.7938711968327561
2017-03-18,ili perc,2,HHS Region 10,quantile,0.3,2017-04-01,0.8342816437928035
2017-03-18,ili perc,2,HHS Region 10,quantile,0.35,2017-04-01,0.8780214586765666
2017-03-18,ili perc,2,HHS Region 10,quantile,0.4,2017-04-01,0.9180301749989443
2017-03-18,ili perc,2,HHS Region 10,quantile,0.45,2017-04-01,0.9589684079320324
2017-03-18,ili perc,2,HHS Region 10,quantile,0.5,2017-04-01,0.9991456176471664
2017-03-18,ili perc,2,HHS Region 10,quantile,0.55,2017-04-01,1.0463244900009678
2017-03-18,ili perc,2,HHS Region 10,quantile,0.6,2017-04-01,1.0977214092502343
2017-03-18,ili perc,2,HHS Region 10,quantile,0.65,2017-04-01,1.1498392518480116
2017-03-18,ili perc,2,HHS Region 10,quantile,0.7,2017-04-01,1.2032402876788229
2017-03-18,ili perc,2,HHS Region 10,quantile,0.75,2017-04-01,1.271063747103827
2017-03-18,ili perc,2,HHS Region 10,quantile,0.8,2017-04-01,1.3603719616922323
2017-03-18,ili perc,2,HHS Region 10,quantile,0.85,2017-04-01,1.471826725869205
2017-03-18,ili perc,2,HHS Region 10,quantile,0.9,2017-04-01,1.8889863850090705
2017-03-18,ili perc,2,HHS Region 10,quantile,0.95,2017-04-01,2.9066458374364337
2017-03-18,ili perc,2,HHS Region 10,quantile,0.975,2017-04-01,3.6257829744513983
2017-03-18,ili perc,2,HHS Region 10,quantile,0.99,2017-04-01,4.367769233002615
2017-03-18,ili perc,3,HHS Region 10,quantile,0.01,2017-04-08,0.2431107628252874
2017-03-18,ili perc,3,HHS Region 10,quantile,0.025,2017-04-08,0.33296935388390936
2017-03-18,ili perc,3,HHS Region 10,quantile,0.05,2017-04-08,0.4333740945232328
2017-03-18,ili perc,3,HHS Region 10,quantile,0.1,2017-04-08,0.529527294631057
2017-03-18,ili perc,3,HHS Region 10,quantile,0.15,2017-04-08,0.5954679754725449
2017-03-18,ili perc,3,HHS Region 10,quantile,0.2,2017-04-08,0.6446909265101642
2017-03-18,ili perc,3,HHS Region 10,quantile,0.25,2017-04-08,0.6938867763399277
2017-03-18,ili perc,3,HHS Region 10,quantile,0.3,2017-04-08,0.7446729727651225
2017-03-18,ili perc,3,HHS Region 10,quantile,0.35,2017-04-08,0.7958751184220394
2017-03-18,ili perc,3,HHS Region 10,quantile,0.4,2017-04-08,0.8414890863011633
2017-03-18,ili perc,3,HHS Region 10,quantile,0.45,2017-04-08,0.8836345912738695
2017-03-18,ili perc,3,HHS Region 10,quantile,0.5,2017-04-08,0.9283231066319464
2017-03-18,ili perc,3,HHS Region 10,quantile,0.55,2017-04-08,0.984767164804127
2017-03-18,ili perc,3,HHS Region 10,quantile,0.6,2017-04-08,1.028128311906677
2017-03-18,ili perc,3,HHS Region 10,quantile,0.65,2017-04-08,1.0856333412578691
2017-03-18,ili perc,3,HHS Region 10,quantile,0.7,2017-04-08,1.147895840304383
2017-03-18,ili perc,3,HHS Region 10,quantile,0.75,2017-04-08,1.2229740159042002
2017-03-18,ili perc,3,HHS Region 10,quantile,0.8,2017-04-08,1.3164208169238727
2017-03-18,ili perc,3,HHS Region 10,quantile,0.85,2017-04-08,1.4573603165805102
2017-03-18,ili perc,3,HHS Region 10,quantile,0.9,2017-04-08,1.8872596966322353
2017-03-18,ili perc,3,HHS Region 10,quantile,0.95,2017-04-08,2.987991401086812
2017-03-18,ili perc,3,HHS Region 10,quantile,0.975,2017-04-08,3.7483067172564697
2017-03-18,ili perc,3,HHS Region 10,quantile,0.99,2017-04-08,4.734876435755798
2017-03-18,ili perc,4,HHS Region 10,quantile,0.01,2017-04-15,0.16610827096846603
2017-03-18,ili perc,4,HHS Region 10,quantile,0.025,2017-04-15,0.2564685966632989
2017-03-18,ili perc,4,HHS Region 10,quantile,0.05,2017-04-15,0.34241459905543853
2017-03-18,ili perc,4,HHS Region 10,quantile,0.1,2017-04-15,0.44274343529070087
2017-03-18,ili perc,4,HHS Region 10,quantile,0.15,2017-04-15,0.5186941883739155
2017-03-18,ili perc,4,HHS Region 10,quantile,0.2,2017-04-15,0.5710689072998391
2017-03-18,ili perc,4,HHS Region 10,quantile,0.25,2017-04-15,0.6275575600749675
2017-03-18,ili perc,4,HHS Region 10,quantile,0.3,2017-04-15,0.6770377265368026
2017-03-18,ili perc,4,HHS Region 10,quantile,0.35,2017-04-15,0.7228739292505199
2017-03-18,ili perc,4,HHS Region 10,quantile,0.4,2017-04-15,0.7742047632945398
2017-03-18,ili perc,4,HHS Region 10,quantile,0.45,2017-04-15,0.825213206993579
2017-03-18,ili perc,4,HHS Region 10,quantile,0.5,2017-04-15,0.8732481272311188
2017-03-18,ili perc,4,HHS Region 10,quantile,0.55,2017-04-15,0.927903753434886
2017-03-18,ili perc,4,HHS Region 10,quantile,0.6,2017-04-15,0.9888802765318372
2017-03-18,ili perc,4,HHS Region 10,quantile,0.65,2017-04-15,1.0597396738884908
2017-03-18,ili perc,4,HHS Region 10,quantile,0.7,2017-04-15,1.1365416821855598
2017-03-18,ili perc,4,HHS Region 10,quantile,0.75,2017-04-15,1.2254864410442328
2017-03-18,ili perc,4,HHS Region 10,quantile,0.8,2017-04-15,1.335491295449302
2017-03-18,ili perc,4,HHS Region 10,quantile,0.85,2017-04-15,1.5102948939693106
2017-03-18,ili perc,4,HHS Region 10,quantile,0.9,2017-04-15,1.969229989168961
2017-03-18,ili perc,4,HHS Region 10,quantile,0.95,2017-04-15,3.1444335691105127
2017-03-18,ili perc,4,HHS Region 10,quantile,0.975,2017-04-15,4.080806557186703
2017-03-18,ili perc,4,HHS Region 10,quantile,0.99,2017-04-15,4.958913476871317
2017-03-18,ili perc,1,HHS Region 2,quantile,0.01,2017-03-25,1.9316072055887523
2017-03-18,ili perc,1,HHS Region 2,quantile,0.025,2017-03-25,2.2155777519046405
2017-03-18,ili perc,1,HHS Region 2,quantile,0.05,2017-03-25,2.411839825978333
2017-03-18,ili perc,1,HHS Region 2,quantile,0.1,2017-03-25,2.576332431693092
2017-03-18,ili perc,1,HHS Region 2,quantile,0.15,2017-03-25,2.6602267480602357
2017-03-18,ili perc,1,HHS Region 2,quantile,0.2,2017-03-25,2.723684705392019
2017-03-18,ili perc,1,HHS Region 2,quantile,0.25,2017-03-25,2.785798184088403
2017-03-18,ili perc,1,HHS Region 2,quantile,0.3,2017-03-25,2.8358436942123815
2017-03-18,ili perc,1,HHS Region 2,quantile,0.35,2017-03-25,2.882976219429629
2017-03-18,ili perc,1,HHS Region 2,quantile,0.4,2017-03-25,2.9416494584695574
2017-03-18,ili perc,1,HHS Region 2,quantile,0.45,2017-03-25,2.991937942023392
2017-03-18,ili perc,1,HHS Region 2,quantile,0.5,2017-03-25,3.0339212794060235
2017-03-18,ili perc,1,HHS Region 2,quantile,0.55,2017-03-25,3.0778888939434044
2017-03-18,ili perc,1,HHS Region 2,quantile,0.6,2017-03-25,3.1136404581837422
2017-03-18,ili perc,1,HHS Region 2,quantile,0.65,2017-03-25,3.1579884221090064
2017-03-18,ili perc,1,HHS Region 2,quantile,0.7,2017-03-25,3.219751456939468
2017-03-18,ili perc,1,HHS Region 2,quantile,0.75,2017-03-25,3.2779347273057526
2017-03-18,ili perc,1,HHS Region 2,quantile,0.8,2017-03-25,3.3539446344068566
2017-03-18,ili perc,1,HHS Region 2,quantile,0.85,2017-03-25,3.430207152749363
2017-03-18,ili perc,1,HHS Region 2,quantile,0.9,2017-03-25,3.615428428272256
2017-03-18,ili perc,1,HHS Region 2,quantile,0.95,2017-03-25,4.5062525176795205
2017-03-18,ili perc,1,HHS Region 2,quantile,0.975,2017-03-25,5.15039367347324
2017-03-18,ili perc,1,HHS Region 2,quantile,0.99,2017-03-25,5.923230926060732
2017-03-18,ili perc,2,HHS Region 2,quantile,0.01,2017-04-01,1.672093014904441
2017-03-18,ili perc,2,HHS Region 2,quantile,0.025,2017-04-01,1.8587862558203383
2017-03-18,ili perc,2,HHS Region 2,quantile,0.05,2017-04-01,2.0316190808956485
2017-03-18,ili perc,2,HHS Region 2,quantile,0.1,2017-04-01,2.2353782378093987
2017-03-18,ili perc,2,HHS Region 2,quantile,0.15,2017-04-01,2.350038357424825
2017-03-18,ili perc,2,HHS Region 2,quantile,0.2,2017-04-01,2.442255840933561
2017-03-18,ili perc,2,HHS Region 2,quantile,0.25,2017-04-01,2.5261485293983257
2017-03-18,ili perc,2,HHS Region 2,quantile,0.3,2017-04-01,2.5908723847357806
2017-03-18,ili perc,2,HHS Region 2,quantile,0.35,2017-04-01,2.65805626460082
2017-03-18,ili perc,2,HHS Region 2,quantile,0.4,2017-04-01,2.722027775259797
2017-03-18,ili perc,2,HHS Region 2,quantile,0.45,2017-04-01,2.785408982880075
2017-03-18,ili perc,2,HHS Region 2,quantile,0.5,2017-04-01,2.8420236576128053
2017-03-18,ili perc,2,HHS Region 2,quantile,0.55,2017-04-01,2.9095429755856803
2017-03-18,ili perc,2,HHS Region 2,quantile,0.6,2017-04-01,2.984952028663003
2017-03-18,ili perc,2,HHS Region 2,quantile,0.65,2017-04-01,3.0478025524657686
2017-03-18,ili perc,2,HHS Region 2,quantile,0.7,2017-04-01,3.125912266706956
2017-03-18,ili perc,2,HHS Region 2,quantile,0.75,2017-04-01,3.203961502756119
2017-03-18,ili perc,2,HHS Region 2,quantile,0.8,2017-04-01,3.298284093246843
2017-03-18,ili perc,2,HHS Region 2,quantile,0.85,2017-04-01,3.411312561357021
2017-03-18,ili perc,2,HHS Region 2,quantile,0.9,2017-04-01,3.6319488185724422
2017-03-18,ili perc,2,HHS Region 2,quantile,0.95,2017-04-01,4.621769569319984
2017-03-18,ili perc,2,HHS Region 2,quantile,0.975,2017-04-01,5.279571806894469
2017-03-18,ili perc,2,HHS Region 2,quantile,0.99,2017-04-01,6.033196980731494
2017-03-18,ili perc,3,HHS Region 2,quantile,0.01,2017-04-08,1.407218763276484
2017-03-18,ili perc,3,HHS Region 2,quantile,0.025,2017-04-08,1.623783323685838
2017-03-18,ili perc,3,HHS Region 2,quantile,0.05,2017-04-08,1.7707739024050937
2017-03-18,ili perc,3,HHS Region 2,quantile,0.1,2017-04-08,1.963013827178422
2017-03-18,ili perc,3,HHS Region 2,quantile,0.15,2017-04-08,2.098061802051774
2017-03-18,ili perc,3,HHS Region 2,quantile,0.2,2017-04-08,2.2084472210618915
2017-03-18,ili perc,3,HHS Region 2,quantile,0.25,2017-04-08,2.30761309249763
2017-03-18,ili perc,3,HHS Region 2,quantile,0.3,2017-04-08,2.3979397270761753
2017-03-18,ili perc,3,HHS Region 2,quantile,0.35,2017-04-08,2.4709486899751063
2017-03-18,ili perc,3,HHS Region 2,quantile,0.4,2017-04-08,2.5417613006529742
2017-03-18,ili perc,3,HHS Region 2,quantile,0.45,2017-04-08,2.611750372929326
2017-03-18,ili perc,3,HHS Region 2,quantile,0.5,2017-04-08,2.6811186406907717
2017-03-18,ili perc,3,HHS Region 2,quantile,0.55,2017-04-08,2.7534914164163937
2017-03-18,ili perc,3,HHS Region 2,quantile,0.6,2017-04-08,2.819457199357794
2017-03-18,ili perc,3,HHS Region 2,quantile,0.65,2017-04-08,2.9019196089212724
2017-03-18,ili perc,3,HHS Region 2,quantile,0.7,2017-04-08,2.9851116054705
2017-03-18,ili perc,3,HHS Region 2,quantile,0.75,2017-04-08,3.08969440148084
2017-03-18,ili perc,3,HHS Region 2,quantile,0.8,2017-04-08,3.2093275028027275
2017-03-18,ili perc,3,HHS Region 2,quantile,0.85,2017-04-08,3.3752381088595755
2017-03-18,ili perc,3,HHS Region 2,quantile,0.9,2017-04-08,3.632620405995799
2017-03-18,ili perc,3,HHS Region 2,quantile,0.95,2017-04-08,4.6961341296416705
2017-03-18,ili perc,3,HHS Region 2,quantile,0.975,2017-04-08,5.427830009901497
2017-03-18,ili perc,3,HHS Region 2,quantile,0.99,2017-04-08,6.128290804318387
2017-03-18,ili perc,4,HHS Region 2,quantile,0.01,2017-04-15,1.2062427017861876
2017-03-18,ili perc,4,HHS Region 2,quantile,0.025,2017-04-15,1.3914474287460137
2017-03-18,ili perc,4,HHS Region 2,quantile,0.05,2017-04-15,1.564189791603938
2017-03-18,ili perc,4,HHS Region 2,quantile,0.1,2017-04-15,1.7707893126574668
2017-03-18,ili perc,4,HHS Region 2,quantile,0.15,2017-04-15,1.886809601095387
2017-03-18,ili perc,4,HHS Region 2,quantile,0.2,2017-04-15,1.991115229252069
2017-03-18,ili perc,4,HHS Region 2,quantile,0.25,2017-04-15,2.093661968812992
2017-03-18,ili perc,4,HHS Region 2,quantile,0.3,2017-04-15,2.1802244124945234
2017-03-18,ili perc,4,HHS Region 2,quantile,0.35,2017-04-15,2.2666803898871275
2017-03-18,ili perc,4,HHS Region 2,quantile,0.4,2017-04-15,2.3398612926511873
2017-03-18,ili perc,4,HHS Region 2,quantile,0.45,2017-04-15,2.415433594396743
2017-03-18,ili perc,4,HHS Region 2,quantile,0.5,2017-04-15,2.4908874546994726
2017-03-18,ili perc,4,HHS Region 2,quantile,0.55,2017-04-15,2.5803253789768803
2017-03-18,ili perc,4,HHS Region 2,quantile,0.6,2017-04-15,2.663956309569343
2017-03-18,ili perc,4,HHS Region 2,quantile,0.65,2017-04-15,2.754122728692908
2017-03-18,ili perc,4,HHS Region 2,quantile,0.7,2017-04-15,2.8481703757988956
2017-03-18,ili perc,4,HHS Region 2,quantile,0.75,2017-04-15,2.966400018268797
2017-03-18,ili perc,4,HHS Region 2,quantile,0.8,2017-04-15,3.0896228748882644
2017-03-18,ili perc,4,HHS Region 2,quantile,0.85,2017-04-15,3.246765485031198
2017-03-18,ili perc,4,HHS Region 2,quantile,0.9,2017-04-15,3.588599082707076
2017-03-18,ili perc,4,HHS Region 2,quantile,0.95,2017-04-15,4.711361285375148
2017-03-18,ili perc,4,HHS Region 2,quantile,0.975,2017-04-15,5.4571829097543745
2017-03-18,ili perc,4,HHS Region 2,quantile,0.99,2017-04-15,6.08761353505424
2017-03-18,ili perc,1,HHS Region 3,quantile,0.01,2017-03-25,1.8732937629577948
2017-03-18,ili perc,1,HHS Region 3,quantile,0.025,2017-03-25,2.2114489338656655
2017-03-18,ili perc,1,HHS Region 3,quantile,0.05,2017-03-25,2.382350226847184
2017-03-18,ili perc,1,HHS Region 3,quantile,0.1,2017-03-25,2.542572976180818
2017-03-18,ili perc,1,HHS Region 3,quantile,0.15,2017-03-25,2.653964576024856
2017-03-18,ili perc,1,HHS Region 3,quantile,0.2,2017-03-25,2.730861988887982
2017-03-18,ili perc,1,HHS Region 3,quantile,0.25,2017-03-25,2.7854297538445856
2017-03-18,ili perc,1,HHS Region 3,quantile,0.3,2017-03-25,2.840384031183599
2017-03-18,ili perc,1,HHS Region 3,quantile,0.35,2017-03-25,2.892399411957266
2017-03-18,ili perc,1,HHS Region 3,quantile,0.4,2017-03-25,2.9423024736196304
2017-03-18,ili perc,1,HHS Region 3,quantile,0.45,2017-03-25,2.990330787693785
2017-03-18,ili perc,1,HHS Region 3,quantile,0.5,2017-03-25,3.0355029310949657
2017-03-18,ili perc,1,HHS Region 3,quantile,0.55,2017-03-25,3.080253524873114
2017-03-18,ili perc,1,HHS Region 3,quantile,0.6,2017-03-25,3.124294995414911
2017-03-18,ili perc,1,HHS Region 3,quantile,0.65,2017-03-25,3.1781108993145692
2017-03-18,ili perc,1,HHS Region 3,quantile,0.7,2017-03-25,3.2332289810985033
2017-03-18,ili perc,1,HHS Region 3,quantile,0.75,2017-03-25,3.3055396012025007
2017-03-18,ili perc,1,HHS Region 3,quantile,0.8,2017-03-25,3.384232141929603
2017-03-18,ili perc,1,HHS Region 3,quantile,0.85,2017-03-25,3.5053002980777364
2017-03-18,ili perc,1,HHS Region 3,quantile,0.9,2017-03-25,3.6828714455394542
2017-03-18,ili perc,1,HHS Region 3,quantile,0.95,2017-03-25,4.519369176442023
2017-03-18,ili perc,1,HHS Region 3,quantile,0.975,2017-03-25,5.131762669917497
2017-03-18,ili perc,1,HHS Region 3,quantile,0.99,2017-03-25,5.763311477524715
2017-03-18,ili perc,2,HHS Region 3,quantile,0.01,2017-04-01,1.5949806005806293
2017-03-18,ili perc,2,HHS Region 3,quantile,0.025,2017-04-01,1.888008849103321
2017-03-18,ili perc,2,HHS Region 3,quantile,0.05,2017-04-01,2.054640926056718
2017-03-18,ili perc,2,HHS Region 3,quantile,0.1,2017-04-01,2.2139054311420714
2017-03-18,ili perc,2,HHS Region 3,quantile,0.15,2017-04-01,2.3407896718569248
2017-03-18,ili perc,2,HHS Region 3,quantile,0.2,2017-04-01,2.4268233481028845
