origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-21,ili perc,3,HHS Region 1,quantile,0.6,2015-12-12,0.9406139621422204
2015-11-21,ili perc,3,HHS Region 1,quantile,0.65,2015-12-12,0.9778623389681612
2015-11-21,ili perc,3,HHS Region 1,quantile,0.7,2015-12-12,1.0216538760791396
2015-11-21,ili perc,3,HHS Region 1,quantile,0.75,2015-12-12,1.07115554033891
2015-11-21,ili perc,3,HHS Region 1,quantile,0.8,2015-12-12,1.123402079274484
2015-11-21,ili perc,3,HHS Region 1,quantile,0.85,2015-12-12,1.1813484833157837
2015-11-21,ili perc,3,HHS Region 1,quantile,0.9,2015-12-12,1.3004208501646009
2015-11-21,ili perc,3,HHS Region 1,quantile,0.95,2015-12-12,1.5249708638507122
2015-11-21,ili perc,3,HHS Region 1,quantile,0.975,2015-12-12,1.7419261082687332
2015-11-21,ili perc,3,HHS Region 1,quantile,0.99,2015-12-12,3.2031015885735252
2015-11-21,ili perc,4,HHS Region 1,quantile,0.01,2015-12-19,0.38698232588639986
2015-11-21,ili perc,4,HHS Region 1,quantile,0.025,2015-12-19,0.45417385861100407
2015-11-21,ili perc,4,HHS Region 1,quantile,0.05,2015-12-19,0.5124644800417206
2015-11-21,ili perc,4,HHS Region 1,quantile,0.1,2015-12-19,0.589355948954697
2015-11-21,ili perc,4,HHS Region 1,quantile,0.15,2015-12-19,0.6544536972354882
2015-11-21,ili perc,4,HHS Region 1,quantile,0.2,2015-12-19,0.7152989013383162
2015-11-21,ili perc,4,HHS Region 1,quantile,0.25,2015-12-19,0.7625844801483983
2015-11-21,ili perc,4,HHS Region 1,quantile,0.3,2015-12-19,0.7960370623520149
2015-11-21,ili perc,4,HHS Region 1,quantile,0.35,2015-12-19,0.8362677074853812
2015-11-21,ili perc,4,HHS Region 1,quantile,0.4,2015-12-19,0.8802098784641044
2015-11-21,ili perc,4,HHS Region 1,quantile,0.45,2015-12-19,0.9257321004254891
2015-11-21,ili perc,4,HHS Region 1,quantile,0.5,2015-12-19,0.961371963733784
2015-11-21,ili perc,4,HHS Region 1,quantile,0.55,2015-12-19,0.9974303180823066
2015-11-21,ili perc,4,HHS Region 1,quantile,0.6,2015-12-19,1.0369355750969216
2015-11-21,ili perc,4,HHS Region 1,quantile,0.65,2015-12-19,1.081070489709802
2015-11-21,ili perc,4,HHS Region 1,quantile,0.7,2015-12-19,1.126140068647242
2015-11-21,ili perc,4,HHS Region 1,quantile,0.75,2015-12-19,1.1766456356345465
2015-11-21,ili perc,4,HHS Region 1,quantile,0.8,2015-12-19,1.2459902669528975
2015-11-21,ili perc,4,HHS Region 1,quantile,0.85,2015-12-19,1.3214341206280569
2015-11-21,ili perc,4,HHS Region 1,quantile,0.9,2015-12-19,1.4664576927740045
2015-11-21,ili perc,4,HHS Region 1,quantile,0.95,2015-12-19,1.7761792048659375
2015-11-21,ili perc,4,HHS Region 1,quantile,0.975,2015-12-19,2.0031812259317543
2015-11-21,ili perc,4,HHS Region 1,quantile,0.99,2015-12-19,3.4638867581314057
2015-11-21,ili perc,1,HHS Region 10,quantile,0.01,2015-11-28,0.19332093197965497
2015-11-21,ili perc,1,HHS Region 10,quantile,0.025,2015-11-28,0.28493344700629175
2015-11-21,ili perc,1,HHS Region 10,quantile,0.05,2015-11-28,0.3631747034170137
2015-11-21,ili perc,1,HHS Region 10,quantile,0.1,2015-11-28,0.4289066550064761
2015-11-21,ili perc,1,HHS Region 10,quantile,0.15,2015-11-28,0.4748685558818582
2015-11-21,ili perc,1,HHS Region 10,quantile,0.2,2015-11-28,0.5193532559422722
2015-11-21,ili perc,1,HHS Region 10,quantile,0.25,2015-11-28,0.5569512825544718
2015-11-21,ili perc,1,HHS Region 10,quantile,0.3,2015-11-28,0.5948631101829348
2015-11-21,ili perc,1,HHS Region 10,quantile,0.35,2015-11-28,0.6347426464310751
2015-11-21,ili perc,1,HHS Region 10,quantile,0.4,2015-11-28,0.6673653396279458
2015-11-21,ili perc,1,HHS Region 10,quantile,0.45,2015-11-28,0.7005724712800776
2015-11-21,ili perc,1,HHS Region 10,quantile,0.5,2015-11-28,0.7337203520897125
2015-11-21,ili perc,1,HHS Region 10,quantile,0.55,2015-11-28,0.7654956972341614
2015-11-21,ili perc,1,HHS Region 10,quantile,0.6,2015-11-28,0.8049049013371253
2015-11-21,ili perc,1,HHS Region 10,quantile,0.65,2015-11-28,0.8490137115633131
2015-11-21,ili perc,1,HHS Region 10,quantile,0.7,2015-11-28,0.8959184795850335
2015-11-21,ili perc,1,HHS Region 10,quantile,0.75,2015-11-28,0.95786860069651
2015-11-21,ili perc,1,HHS Region 10,quantile,0.8,2015-11-28,1.0095947285393394
2015-11-21,ili perc,1,HHS Region 10,quantile,0.85,2015-11-28,1.0919347878114094
2015-11-21,ili perc,1,HHS Region 10,quantile,0.9,2015-11-28,1.2005526063786571
2015-11-21,ili perc,1,HHS Region 10,quantile,0.95,2015-11-28,1.5018233183021634
2015-11-21,ili perc,1,HHS Region 10,quantile,0.975,2015-11-28,1.768155305927201
2015-11-21,ili perc,1,HHS Region 10,quantile,0.99,2015-11-28,3.308947514821473
2015-11-21,ili perc,2,HHS Region 10,quantile,0.01,2015-12-05,0.1498340800825793
2015-11-21,ili perc,2,HHS Region 10,quantile,0.025,2015-12-05,0.2772353498137678
2015-11-21,ili perc,2,HHS Region 10,quantile,0.05,2015-12-05,0.33717824406163766
2015-11-21,ili perc,2,HHS Region 10,quantile,0.1,2015-12-05,0.40934781315161783
2015-11-21,ili perc,2,HHS Region 10,quantile,0.15,2015-12-05,0.4623269318110373
2015-11-21,ili perc,2,HHS Region 10,quantile,0.2,2015-12-05,0.5154629404670441
2015-11-21,ili perc,2,HHS Region 10,quantile,0.25,2015-12-05,0.5544464584143011
2015-11-21,ili perc,2,HHS Region 10,quantile,0.3,2015-12-05,0.5978888896040523
2015-11-21,ili perc,2,HHS Region 10,quantile,0.35,2015-12-05,0.6370917906322053
2015-11-21,ili perc,2,HHS Region 10,quantile,0.4,2015-12-05,0.6729763788609907
2015-11-21,ili perc,2,HHS Region 10,quantile,0.45,2015-12-05,0.7213854808008381
2015-11-21,ili perc,2,HHS Region 10,quantile,0.5,2015-12-05,0.7671949971511316
2015-11-21,ili perc,2,HHS Region 10,quantile,0.55,2015-12-05,0.8151970991015622
2015-11-21,ili perc,2,HHS Region 10,quantile,0.6,2015-12-05,0.8637558701448902
2015-11-21,ili perc,2,HHS Region 10,quantile,0.65,2015-12-05,0.9083423102543424
2015-11-21,ili perc,2,HHS Region 10,quantile,0.7,2015-12-05,0.9742152386646092
2015-11-21,ili perc,2,HHS Region 10,quantile,0.75,2015-12-05,1.0685898397202702
2015-11-21,ili perc,2,HHS Region 10,quantile,0.8,2015-12-05,1.1513247256358377
2015-11-21,ili perc,2,HHS Region 10,quantile,0.85,2015-12-05,1.2679507466604836
2015-11-21,ili perc,2,HHS Region 10,quantile,0.9,2015-12-05,1.5010146416415713
2015-11-21,ili perc,2,HHS Region 10,quantile,0.95,2015-12-05,1.7810214950624563
2015-11-21,ili perc,2,HHS Region 10,quantile,0.975,2015-12-05,2.1724707341667027
2015-11-21,ili perc,2,HHS Region 10,quantile,0.99,2015-12-05,3.642933017223235
2015-11-21,ili perc,3,HHS Region 10,quantile,0.01,2015-12-12,0.16899212750718773
2015-11-21,ili perc,3,HHS Region 10,quantile,0.025,2015-12-12,0.272742631497092
2015-11-21,ili perc,3,HHS Region 10,quantile,0.05,2015-12-12,0.36792575085038104
2015-11-21,ili perc,3,HHS Region 10,quantile,0.1,2015-12-12,0.4581155042208045
2015-11-21,ili perc,3,HHS Region 10,quantile,0.15,2015-12-12,0.5124993030575177
2015-11-21,ili perc,3,HHS Region 10,quantile,0.2,2015-12-12,0.5618265126827398
2015-11-21,ili perc,3,HHS Region 10,quantile,0.25,2015-12-12,0.6032724686370194
2015-11-21,ili perc,3,HHS Region 10,quantile,0.3,2015-12-12,0.6493906215784815
2015-11-21,ili perc,3,HHS Region 10,quantile,0.35,2015-12-12,0.6928879080921128
2015-11-21,ili perc,3,HHS Region 10,quantile,0.4,2015-12-12,0.7333331000960033
2015-11-21,ili perc,3,HHS Region 10,quantile,0.45,2015-12-12,0.7766869216888485
2015-11-21,ili perc,3,HHS Region 10,quantile,0.5,2015-12-12,0.8201470749633525
2015-11-21,ili perc,3,HHS Region 10,quantile,0.55,2015-12-12,0.8693119293272527
2015-11-21,ili perc,3,HHS Region 10,quantile,0.6,2015-12-12,0.9295505260294684
2015-11-21,ili perc,3,HHS Region 10,quantile,0.65,2015-12-12,0.992335479430406
2015-11-21,ili perc,3,HHS Region 10,quantile,0.7,2015-12-12,1.079433698006098
2015-11-21,ili perc,3,HHS Region 10,quantile,0.75,2015-12-12,1.1702039691914414
2015-11-21,ili perc,3,HHS Region 10,quantile,0.8,2015-12-12,1.2641922468429032
2015-11-21,ili perc,3,HHS Region 10,quantile,0.85,2015-12-12,1.40753239829466
2015-11-21,ili perc,3,HHS Region 10,quantile,0.9,2015-12-12,1.5804412078676406
2015-11-21,ili perc,3,HHS Region 10,quantile,0.95,2015-12-12,2.0600280947744753
2015-11-21,ili perc,3,HHS Region 10,quantile,0.975,2015-12-12,2.404767127954113
2015-11-21,ili perc,3,HHS Region 10,quantile,0.99,2015-12-12,4.067519238785494
2015-11-21,ili perc,4,HHS Region 10,quantile,0.01,2015-12-19,0.2671674016734825
2015-11-21,ili perc,4,HHS Region 10,quantile,0.025,2015-12-19,0.3322345838926678
2015-11-21,ili perc,4,HHS Region 10,quantile,0.05,2015-12-19,0.38654782440757784
2015-11-21,ili perc,4,HHS Region 10,quantile,0.1,2015-12-19,0.47675593910207903
2015-11-21,ili perc,4,HHS Region 10,quantile,0.15,2015-12-19,0.5390783875924366
2015-11-21,ili perc,4,HHS Region 10,quantile,0.2,2015-12-19,0.5908358998128358
2015-11-21,ili perc,4,HHS Region 10,quantile,0.25,2015-12-19,0.6404604408048482
2015-11-21,ili perc,4,HHS Region 10,quantile,0.3,2015-12-19,0.6926027882157081
2015-11-21,ili perc,4,HHS Region 10,quantile,0.35,2015-12-19,0.7520239089363835
2015-11-21,ili perc,4,HHS Region 10,quantile,0.4,2015-12-19,0.7974804171747598
2015-11-21,ili perc,4,HHS Region 10,quantile,0.45,2015-12-19,0.8460318055711044
2015-11-21,ili perc,4,HHS Region 10,quantile,0.5,2015-12-19,0.9001014545734776
2015-11-21,ili perc,4,HHS Region 10,quantile,0.55,2015-12-19,0.971897291512623
2015-11-21,ili perc,4,HHS Region 10,quantile,0.6,2015-12-19,1.0457010553204151
2015-11-21,ili perc,4,HHS Region 10,quantile,0.65,2015-12-19,1.1425220381468364
2015-11-21,ili perc,4,HHS Region 10,quantile,0.7,2015-12-19,1.235395549110595
2015-11-21,ili perc,4,HHS Region 10,quantile,0.75,2015-12-19,1.3444759862910367
2015-11-21,ili perc,4,HHS Region 10,quantile,0.8,2015-12-19,1.4555133914857488
2015-11-21,ili perc,4,HHS Region 10,quantile,0.85,2015-12-19,1.604364120214399
2015-11-21,ili perc,4,HHS Region 10,quantile,0.9,2015-12-19,1.813994644820559
2015-11-21,ili perc,4,HHS Region 10,quantile,0.95,2015-12-19,2.300240079661317
2015-11-21,ili perc,4,HHS Region 10,quantile,0.975,2015-12-19,2.8684986722089056
2015-11-21,ili perc,4,HHS Region 10,quantile,0.99,2015-12-19,4.795387767792324
2015-11-21,ili perc,1,HHS Region 2,quantile,0.01,2015-11-28,0.8892188724041687
2015-11-21,ili perc,1,HHS Region 2,quantile,0.025,2015-11-28,0.9720754788466766
2015-11-21,ili perc,1,HHS Region 2,quantile,0.05,2015-11-28,1.067992047295177
2015-11-21,ili perc,1,HHS Region 2,quantile,0.1,2015-11-28,1.1624591523528245
2015-11-21,ili perc,1,HHS Region 2,quantile,0.15,2015-11-28,1.2148608205785374
2015-11-21,ili perc,1,HHS Region 2,quantile,0.2,2015-11-28,1.2635153440035931
2015-11-21,ili perc,1,HHS Region 2,quantile,0.25,2015-11-28,1.308911639533475
2015-11-21,ili perc,1,HHS Region 2,quantile,0.3,2015-11-28,1.3587251246542915
2015-11-21,ili perc,1,HHS Region 2,quantile,0.35,2015-11-28,1.404907845640615
2015-11-21,ili perc,1,HHS Region 2,quantile,0.4,2015-11-28,1.434247091177132
2015-11-21,ili perc,1,HHS Region 2,quantile,0.45,2015-11-28,1.467223630724034
2015-11-21,ili perc,1,HHS Region 2,quantile,0.5,2015-11-28,1.488973156248908
2015-11-21,ili perc,1,HHS Region 2,quantile,0.55,2015-11-28,1.5168576583235986
2015-11-21,ili perc,1,HHS Region 2,quantile,0.6,2015-11-28,1.546281272032664
2015-11-21,ili perc,1,HHS Region 2,quantile,0.65,2015-11-28,1.5787974445742334
2015-11-21,ili perc,1,HHS Region 2,quantile,0.7,2015-11-28,1.617219259201383
2015-11-21,ili perc,1,HHS Region 2,quantile,0.75,2015-11-28,1.6628302255911558
2015-11-21,ili perc,1,HHS Region 2,quantile,0.8,2015-11-28,1.7094390922872305
2015-11-21,ili perc,1,HHS Region 2,quantile,0.85,2015-11-28,1.76316119244809
2015-11-21,ili perc,1,HHS Region 2,quantile,0.9,2015-11-28,1.8153152073060612
2015-11-21,ili perc,1,HHS Region 2,quantile,0.95,2015-11-28,2.010160157692248
2015-11-21,ili perc,1,HHS Region 2,quantile,0.975,2015-11-28,2.2310758024903223
2015-11-21,ili perc,1,HHS Region 2,quantile,0.99,2015-11-28,3.4314876076968335
2015-11-21,ili perc,2,HHS Region 2,quantile,0.01,2015-12-05,0.757878225275207
2015-11-21,ili perc,2,HHS Region 2,quantile,0.025,2015-12-05,0.8346560714024702
2015-11-21,ili perc,2,HHS Region 2,quantile,0.05,2015-12-05,0.935293087082732
2015-11-21,ili perc,2,HHS Region 2,quantile,0.1,2015-12-05,1.073719028595152
2015-11-21,ili perc,2,HHS Region 2,quantile,0.15,2015-12-05,1.1585391441189008
2015-11-21,ili perc,2,HHS Region 2,quantile,0.2,2015-12-05,1.220253643108793
2015-11-21,ili perc,2,HHS Region 2,quantile,0.25,2015-12-05,1.2777906428722
2015-11-21,ili perc,2,HHS Region 2,quantile,0.3,2015-12-05,1.3366651735891066
2015-11-21,ili perc,2,HHS Region 2,quantile,0.35,2015-12-05,1.3907885846426191
2015-11-21,ili perc,2,HHS Region 2,quantile,0.4,2015-12-05,1.43907056405961
2015-11-21,ili perc,2,HHS Region 2,quantile,0.45,2015-12-05,1.479891111252993
2015-11-21,ili perc,2,HHS Region 2,quantile,0.5,2015-12-05,1.523784186245983
2015-11-21,ili perc,2,HHS Region 2,quantile,0.55,2015-12-05,1.5660141653078428
2015-11-21,ili perc,2,HHS Region 2,quantile,0.6,2015-12-05,1.609381858765604
2015-11-21,ili perc,2,HHS Region 2,quantile,0.65,2015-12-05,1.6580854623319852
2015-11-21,ili perc,2,HHS Region 2,quantile,0.7,2015-12-05,1.7087347764373504
2015-11-21,ili perc,2,HHS Region 2,quantile,0.75,2015-12-05,1.763652489582119
2015-11-21,ili perc,2,HHS Region 2,quantile,0.8,2015-12-05,1.824549860512645
2015-11-21,ili perc,2,HHS Region 2,quantile,0.85,2015-12-05,1.91133234745758
2015-11-21,ili perc,2,HHS Region 2,quantile,0.9,2015-12-05,2.022960339470893
2015-11-21,ili perc,2,HHS Region 2,quantile,0.95,2015-12-05,2.207905664441454
2015-11-21,ili perc,2,HHS Region 2,quantile,0.975,2015-12-05,2.429775053673164
2015-11-21,ili perc,2,HHS Region 2,quantile,0.99,2015-12-05,3.5931498320802957
2015-11-21,ili perc,3,HHS Region 2,quantile,0.01,2015-12-12,0.7031287379000419
2015-11-21,ili perc,3,HHS Region 2,quantile,0.025,2015-12-12,0.8187509240026414
2015-11-21,ili perc,3,HHS Region 2,quantile,0.05,2015-12-12,0.9278150438776144
2015-11-21,ili perc,3,HHS Region 2,quantile,0.1,2015-12-12,1.1223774155074129
2015-11-21,ili perc,3,HHS Region 2,quantile,0.15,2015-12-12,1.2046333536877458
2015-11-21,ili perc,3,HHS Region 2,quantile,0.2,2015-12-12,1.2699556403055734
2015-11-21,ili perc,3,HHS Region 2,quantile,0.25,2015-12-12,1.3241310773236792
2015-11-21,ili perc,3,HHS Region 2,quantile,0.3,2015-12-12,1.371785626790322
2015-11-21,ili perc,3,HHS Region 2,quantile,0.35,2015-12-12,1.4148660132159712
2015-11-21,ili perc,3,HHS Region 2,quantile,0.4,2015-12-12,1.4583668407468484
2015-11-21,ili perc,3,HHS Region 2,quantile,0.45,2015-12-12,1.499879439399463
2015-11-21,ili perc,3,HHS Region 2,quantile,0.5,2015-12-12,1.5670198361492225
2015-11-21,ili perc,3,HHS Region 2,quantile,0.55,2015-12-12,1.6246570151354292
2015-11-21,ili perc,3,HHS Region 2,quantile,0.6,2015-12-12,1.6728622042021364
2015-11-21,ili perc,3,HHS Region 2,quantile,0.65,2015-12-12,1.7305745766568326
2015-11-21,ili perc,3,HHS Region 2,quantile,0.7,2015-12-12,1.7918307230080444
2015-11-21,ili perc,3,HHS Region 2,quantile,0.75,2015-12-12,1.8613687919190196
2015-11-21,ili perc,3,HHS Region 2,quantile,0.8,2015-12-12,1.9369611787610503
2015-11-21,ili perc,3,HHS Region 2,quantile,0.85,2015-12-12,2.0118014590028652
2015-11-21,ili perc,3,HHS Region 2,quantile,0.9,2015-12-12,2.141406731703431
2015-11-21,ili perc,3,HHS Region 2,quantile,0.95,2015-12-12,2.4163500619671123
2015-11-21,ili perc,3,HHS Region 2,quantile,0.975,2015-12-12,2.649398454160737
2015-11-21,ili perc,3,HHS Region 2,quantile,0.99,2015-12-12,3.8661778960906985
2015-11-21,ili perc,4,HHS Region 2,quantile,0.01,2015-12-19,0.7422200233511209
2015-11-21,ili perc,4,HHS Region 2,quantile,0.025,2015-12-19,0.8835275359474906
2015-11-21,ili perc,4,HHS Region 2,quantile,0.05,2015-12-19,0.9716974907459566
2015-11-21,ili perc,4,HHS Region 2,quantile,0.1,2015-12-19,1.1483035217062296
2015-11-21,ili perc,4,HHS Region 2,quantile,0.15,2015-12-19,1.2412712055608304
2015-11-21,ili perc,4,HHS Region 2,quantile,0.2,2015-12-19,1.316925006993331
2015-11-21,ili perc,4,HHS Region 2,quantile,0.25,2015-12-19,1.4009366917224446
2015-11-21,ili perc,4,HHS Region 2,quantile,0.3,2015-12-19,1.470192427511129
2015-11-21,ili perc,4,HHS Region 2,quantile,0.35,2015-12-19,1.5441238765232814
2015-11-21,ili perc,4,HHS Region 2,quantile,0.4,2015-12-19,1.6055637239956797
2015-11-21,ili perc,4,HHS Region 2,quantile,0.45,2015-12-19,1.6695225167001768
2015-11-21,ili perc,4,HHS Region 2,quantile,0.5,2015-12-19,1.7215277417972814
2015-11-21,ili perc,4,HHS Region 2,quantile,0.55,2015-12-19,1.7822199698384036
2015-11-21,ili perc,4,HHS Region 2,quantile,0.6,2015-12-19,1.842688424267473
2015-11-21,ili perc,4,HHS Region 2,quantile,0.65,2015-12-19,1.9161310347098623
2015-11-21,ili perc,4,HHS Region 2,quantile,0.7,2015-12-19,2.0005738319809954
2015-11-21,ili perc,4,HHS Region 2,quantile,0.75,2015-12-19,2.071682189627488
2015-11-21,ili perc,4,HHS Region 2,quantile,0.8,2015-12-19,2.159077933669879
2015-11-21,ili perc,4,HHS Region 2,quantile,0.85,2015-12-19,2.2755861344336505
2015-11-21,ili perc,4,HHS Region 2,quantile,0.9,2015-12-19,2.4272863062270416
2015-11-21,ili perc,4,HHS Region 2,quantile,0.95,2015-12-19,2.791075675990171
2015-11-21,ili perc,4,HHS Region 2,quantile,0.975,2015-12-19,3.08307916035132
2015-11-21,ili perc,4,HHS Region 2,quantile,0.99,2015-12-19,4.1760372653357845
2015-11-21,ili perc,1,HHS Region 3,quantile,0.01,2015-11-28,1.1669888433924125
2015-11-21,ili perc,1,HHS Region 3,quantile,0.025,2015-11-28,1.2497319986523625
2015-11-21,ili perc,1,HHS Region 3,quantile,0.05,2015-11-28,1.323781740119134
2015-11-21,ili perc,1,HHS Region 3,quantile,0.1,2015-11-28,1.4243659873328958
2015-11-21,ili perc,1,HHS Region 3,quantile,0.15,2015-11-28,1.4863963565606118
2015-11-21,ili perc,1,HHS Region 3,quantile,0.2,2015-11-28,1.5480427196128907
2015-11-21,ili perc,1,HHS Region 3,quantile,0.25,2015-11-28,1.5887328393660258
2015-11-21,ili perc,1,HHS Region 3,quantile,0.3,2015-11-28,1.620429134152933
2015-11-21,ili perc,1,HHS Region 3,quantile,0.35,2015-11-28,1.651891815781278
2015-11-21,ili perc,1,HHS Region 3,quantile,0.4,2015-11-28,1.6955810307444832
2015-11-21,ili perc,1,HHS Region 3,quantile,0.45,2015-11-28,1.735531603380603
2015-11-21,ili perc,1,HHS Region 3,quantile,0.5,2015-11-28,1.7729583259365802
2015-11-21,ili perc,1,HHS Region 3,quantile,0.55,2015-11-28,1.8240412931841397
2015-11-21,ili perc,1,HHS Region 3,quantile,0.6,2015-11-28,1.8567693651776784
2015-11-21,ili perc,1,HHS Region 3,quantile,0.65,2015-11-28,1.8904272745066917
2015-11-21,ili perc,1,HHS Region 3,quantile,0.7,2015-11-28,1.9446890703060604
2015-11-21,ili perc,1,HHS Region 3,quantile,0.75,2015-11-28,2.021068065377906
2015-11-21,ili perc,1,HHS Region 3,quantile,0.8,2015-11-28,2.0970823470185715
2015-11-21,ili perc,1,HHS Region 3,quantile,0.85,2015-11-28,2.1859265018879523
2015-11-21,ili perc,1,HHS Region 3,quantile,0.9,2015-11-28,2.283577146742873
2015-11-21,ili perc,1,HHS Region 3,quantile,0.95,2015-11-28,2.5050530695258675
2015-11-21,ili perc,1,HHS Region 3,quantile,0.975,2015-11-28,2.7711906002700686
2015-11-21,ili perc,1,HHS Region 3,quantile,0.99,2015-11-28,3.98695378427893
2015-11-21,ili perc,2,HHS Region 3,quantile,0.01,2015-12-05,1.116550380884907
2015-11-21,ili perc,2,HHS Region 3,quantile,0.025,2015-12-05,1.207311321030485
2015-11-21,ili perc,2,HHS Region 3,quantile,0.05,2015-12-05,1.2962664987778318
2015-11-21,ili perc,2,HHS Region 3,quantile,0.1,2015-12-05,1.3954207619092625
2015-11-21,ili perc,2,HHS Region 3,quantile,0.15,2015-12-05,1.4669530352937734
