origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-10-26,ili perc,2,HHS Region 1,quantile,0.2,2019-11-09,0.9937254983430472
2019-10-26,ili perc,2,HHS Region 1,quantile,0.25,2019-11-09,1.0337621156093313
2019-10-26,ili perc,2,HHS Region 1,quantile,0.3,2019-11-09,1.066378006560591
2019-10-26,ili perc,2,HHS Region 1,quantile,0.35,2019-11-09,1.0917968289803683
2019-10-26,ili perc,2,HHS Region 1,quantile,0.4,2019-11-09,1.1245005981349536
2019-10-26,ili perc,2,HHS Region 1,quantile,0.45,2019-11-09,1.1541910031743496
2019-10-26,ili perc,2,HHS Region 1,quantile,0.5,2019-11-09,1.1899491577329648
2019-10-26,ili perc,2,HHS Region 1,quantile,0.55,2019-11-09,1.2248275970321547
2019-10-26,ili perc,2,HHS Region 1,quantile,0.6,2019-11-09,1.2575894043164486
2019-10-26,ili perc,2,HHS Region 1,quantile,0.65,2019-11-09,1.2919625336159717
2019-10-26,ili perc,2,HHS Region 1,quantile,0.7,2019-11-09,1.3296163605155509
2019-10-26,ili perc,2,HHS Region 1,quantile,0.75,2019-11-09,1.373713555037749
2019-10-26,ili perc,2,HHS Region 1,quantile,0.8,2019-11-09,1.430592272821632
2019-10-26,ili perc,2,HHS Region 1,quantile,0.85,2019-11-09,1.5109943812499782
2019-10-26,ili perc,2,HHS Region 1,quantile,0.9,2019-11-09,1.8928255065685125
2019-10-26,ili perc,2,HHS Region 1,quantile,0.95,2019-11-09,3.0307467800962296
2019-10-26,ili perc,2,HHS Region 1,quantile,0.975,2019-11-09,3.6550128189735656
2019-10-26,ili perc,2,HHS Region 1,quantile,0.99,2019-11-09,4.181877510061936
2019-10-26,ili perc,3,HHS Region 1,quantile,0.01,2019-11-16,0.579010044359887
2019-10-26,ili perc,3,HHS Region 1,quantile,0.025,2019-11-16,0.6663661577199027
2019-10-26,ili perc,3,HHS Region 1,quantile,0.05,2019-11-16,0.7558508614187438
2019-10-26,ili perc,3,HHS Region 1,quantile,0.1,2019-11-16,0.8355248861520855
2019-10-26,ili perc,3,HHS Region 1,quantile,0.15,2019-11-16,0.9083583561016636
2019-10-26,ili perc,3,HHS Region 1,quantile,0.2,2019-11-16,0.9583038954773538
2019-10-26,ili perc,3,HHS Region 1,quantile,0.25,2019-11-16,1.0035190428979364
2019-10-26,ili perc,3,HHS Region 1,quantile,0.3,2019-11-16,1.0438141954333475
2019-10-26,ili perc,3,HHS Region 1,quantile,0.35,2019-11-16,1.080031597796436
2019-10-26,ili perc,3,HHS Region 1,quantile,0.4,2019-11-16,1.112649392487408
2019-10-26,ili perc,3,HHS Region 1,quantile,0.45,2019-11-16,1.1462933426565285
2019-10-26,ili perc,3,HHS Region 1,quantile,0.5,2019-11-16,1.188493395879243
2019-10-26,ili perc,3,HHS Region 1,quantile,0.55,2019-11-16,1.229024061005245
2019-10-26,ili perc,3,HHS Region 1,quantile,0.6,2019-11-16,1.2757847509275475
2019-10-26,ili perc,3,HHS Region 1,quantile,0.65,2019-11-16,1.31656917402981
2019-10-26,ili perc,3,HHS Region 1,quantile,0.7,2019-11-16,1.372616482592976
2019-10-26,ili perc,3,HHS Region 1,quantile,0.75,2019-11-16,1.4300167519986966
2019-10-26,ili perc,3,HHS Region 1,quantile,0.8,2019-11-16,1.5014257063410172
2019-10-26,ili perc,3,HHS Region 1,quantile,0.85,2019-11-16,1.5950839846300346
2019-10-26,ili perc,3,HHS Region 1,quantile,0.9,2019-11-16,1.9528218061843576
2019-10-26,ili perc,3,HHS Region 1,quantile,0.95,2019-11-16,3.117783041218321
2019-10-26,ili perc,3,HHS Region 1,quantile,0.975,2019-11-16,3.730372651337894
2019-10-26,ili perc,3,HHS Region 1,quantile,0.99,2019-11-16,4.315720816361682
2019-10-26,ili perc,4,HHS Region 1,quantile,0.01,2019-11-23,0.5439120706174498
2019-10-26,ili perc,4,HHS Region 1,quantile,0.025,2019-11-23,0.6715954442077842
2019-10-26,ili perc,4,HHS Region 1,quantile,0.05,2019-11-23,0.7560204087819912
2019-10-26,ili perc,4,HHS Region 1,quantile,0.1,2019-11-23,0.877528341458457
2019-10-26,ili perc,4,HHS Region 1,quantile,0.15,2019-11-23,0.9451529797775216
2019-10-26,ili perc,4,HHS Region 1,quantile,0.2,2019-11-23,1.0081884605593636
2019-10-26,ili perc,4,HHS Region 1,quantile,0.25,2019-11-23,1.0593973756729247
2019-10-26,ili perc,4,HHS Region 1,quantile,0.3,2019-11-23,1.1089842291265004
2019-10-26,ili perc,4,HHS Region 1,quantile,0.35,2019-11-23,1.1630744022769466
2019-10-26,ili perc,4,HHS Region 1,quantile,0.4,2019-11-23,1.2066521802942152
2019-10-26,ili perc,4,HHS Region 1,quantile,0.45,2019-11-23,1.2537474693916877
2019-10-26,ili perc,4,HHS Region 1,quantile,0.5,2019-11-23,1.3087143619864068
2019-10-26,ili perc,4,HHS Region 1,quantile,0.55,2019-11-23,1.3645484950070992
2019-10-26,ili perc,4,HHS Region 1,quantile,0.6,2019-11-23,1.4178123892246024
2019-10-26,ili perc,4,HHS Region 1,quantile,0.65,2019-11-23,1.4786608123298255
2019-10-26,ili perc,4,HHS Region 1,quantile,0.7,2019-11-23,1.539443810952141
2019-10-26,ili perc,4,HHS Region 1,quantile,0.75,2019-11-23,1.6265242028672244
2019-10-26,ili perc,4,HHS Region 1,quantile,0.8,2019-11-23,1.7189025971587049
2019-10-26,ili perc,4,HHS Region 1,quantile,0.85,2019-11-23,1.8476389229647607
2019-10-26,ili perc,4,HHS Region 1,quantile,0.9,2019-11-23,2.222932923947936
2019-10-26,ili perc,4,HHS Region 1,quantile,0.95,2019-11-23,3.3758504842410444
2019-10-26,ili perc,4,HHS Region 1,quantile,0.975,2019-11-23,4.09368164835922
2019-10-26,ili perc,4,HHS Region 1,quantile,0.99,2019-11-23,4.696306424755677
2019-10-26,ili perc,1,HHS Region 10,quantile,0.01,2019-11-02,0.4747879478634673
2019-10-26,ili perc,1,HHS Region 10,quantile,0.025,2019-11-02,0.6121907420392534
2019-10-26,ili perc,1,HHS Region 10,quantile,0.05,2019-11-02,0.6733311882068176
2019-10-26,ili perc,1,HHS Region 10,quantile,0.1,2019-11-02,0.7830526556007276
2019-10-26,ili perc,1,HHS Region 10,quantile,0.15,2019-11-02,0.8589274951128761
2019-10-26,ili perc,1,HHS Region 10,quantile,0.2,2019-11-02,0.915750182007124
2019-10-26,ili perc,1,HHS Region 10,quantile,0.25,2019-11-02,0.9617811327829072
2019-10-26,ili perc,1,HHS Region 10,quantile,0.3,2019-11-02,0.9969642358657722
2019-10-26,ili perc,1,HHS Region 10,quantile,0.35,2019-11-02,1.0314413796115691
2019-10-26,ili perc,1,HHS Region 10,quantile,0.4,2019-11-02,1.0619798855622822
2019-10-26,ili perc,1,HHS Region 10,quantile,0.45,2019-11-02,1.0907959686157656
2019-10-26,ili perc,1,HHS Region 10,quantile,0.5,2019-11-02,1.118185478469767
2019-10-26,ili perc,1,HHS Region 10,quantile,0.55,2019-11-02,1.1474204438994646
2019-10-26,ili perc,1,HHS Region 10,quantile,0.6,2019-11-02,1.1859285407768336
2019-10-26,ili perc,1,HHS Region 10,quantile,0.65,2019-11-02,1.2301103906410622
2019-10-26,ili perc,1,HHS Region 10,quantile,0.7,2019-11-02,1.2714913147642717
2019-10-26,ili perc,1,HHS Region 10,quantile,0.75,2019-11-02,1.3171789824389255
2019-10-26,ili perc,1,HHS Region 10,quantile,0.8,2019-11-02,1.365094967526724
2019-10-26,ili perc,1,HHS Region 10,quantile,0.85,2019-11-02,1.4340573811508683
2019-10-26,ili perc,1,HHS Region 10,quantile,0.9,2019-11-02,1.793750784859084
2019-10-26,ili perc,1,HHS Region 10,quantile,0.95,2019-11-02,2.9178757888533062
2019-10-26,ili perc,1,HHS Region 10,quantile,0.975,2019-11-02,3.5685693098849183
2019-10-26,ili perc,1,HHS Region 10,quantile,0.99,2019-11-02,4.784538558097817
2019-10-26,ili perc,2,HHS Region 10,quantile,0.01,2019-11-09,0.4125161289468165
2019-10-26,ili perc,2,HHS Region 10,quantile,0.025,2019-11-09,0.5387060698661886
2019-10-26,ili perc,2,HHS Region 10,quantile,0.05,2019-11-09,0.638754838657009
2019-10-26,ili perc,2,HHS Region 10,quantile,0.1,2019-11-09,0.7559097778959887
2019-10-26,ili perc,2,HHS Region 10,quantile,0.15,2019-11-09,0.8389213510512769
2019-10-26,ili perc,2,HHS Region 10,quantile,0.2,2019-11-09,0.9005430669744903
2019-10-26,ili perc,2,HHS Region 10,quantile,0.25,2019-11-09,0.955447424351188
2019-10-26,ili perc,2,HHS Region 10,quantile,0.3,2019-11-09,0.9998813898531578
2019-10-26,ili perc,2,HHS Region 10,quantile,0.35,2019-11-09,1.0446440288701102
2019-10-26,ili perc,2,HHS Region 10,quantile,0.4,2019-11-09,1.086443652987307
2019-10-26,ili perc,2,HHS Region 10,quantile,0.45,2019-11-09,1.1228656903000904
2019-10-26,ili perc,2,HHS Region 10,quantile,0.5,2019-11-09,1.1665287138911171
2019-10-26,ili perc,2,HHS Region 10,quantile,0.55,2019-11-09,1.211399737142107
2019-10-26,ili perc,2,HHS Region 10,quantile,0.6,2019-11-09,1.2660195540310737
2019-10-26,ili perc,2,HHS Region 10,quantile,0.65,2019-11-09,1.3199648431037452
2019-10-26,ili perc,2,HHS Region 10,quantile,0.7,2019-11-09,1.3827223042390713
2019-10-26,ili perc,2,HHS Region 10,quantile,0.75,2019-11-09,1.4693622291250723
2019-10-26,ili perc,2,HHS Region 10,quantile,0.8,2019-11-09,1.542135152206728
2019-10-26,ili perc,2,HHS Region 10,quantile,0.85,2019-11-09,1.6458386060531671
2019-10-26,ili perc,2,HHS Region 10,quantile,0.9,2019-11-09,2.0083381686167696
2019-10-26,ili perc,2,HHS Region 10,quantile,0.95,2019-11-09,3.1817771601106215
2019-10-26,ili perc,2,HHS Region 10,quantile,0.975,2019-11-09,4.023400799245094
2019-10-26,ili perc,2,HHS Region 10,quantile,0.99,2019-11-09,4.970647255955216
2019-10-26,ili perc,3,HHS Region 10,quantile,0.01,2019-11-16,0.3833591848541033
2019-10-26,ili perc,3,HHS Region 10,quantile,0.025,2019-11-16,0.5042100193356727
2019-10-26,ili perc,3,HHS Region 10,quantile,0.05,2019-11-16,0.5980164756303635
2019-10-26,ili perc,3,HHS Region 10,quantile,0.1,2019-11-16,0.7041364665926305
2019-10-26,ili perc,3,HHS Region 10,quantile,0.15,2019-11-16,0.7820503808449722
2019-10-26,ili perc,3,HHS Region 10,quantile,0.2,2019-11-16,0.8621179516866789
2019-10-26,ili perc,3,HHS Region 10,quantile,0.25,2019-11-16,0.9185176468044696
2019-10-26,ili perc,3,HHS Region 10,quantile,0.3,2019-11-16,0.9639547474996693
2019-10-26,ili perc,3,HHS Region 10,quantile,0.35,2019-11-16,1.0182261749765336
2019-10-26,ili perc,3,HHS Region 10,quantile,0.4,2019-11-16,1.0704533569957153
2019-10-26,ili perc,3,HHS Region 10,quantile,0.45,2019-11-16,1.1161863782824797
2019-10-26,ili perc,3,HHS Region 10,quantile,0.5,2019-11-16,1.1771783765042192
2019-10-26,ili perc,3,HHS Region 10,quantile,0.55,2019-11-16,1.239048783466967
2019-10-26,ili perc,3,HHS Region 10,quantile,0.6,2019-11-16,1.2933929836350069
2019-10-26,ili perc,3,HHS Region 10,quantile,0.65,2019-11-16,1.3484763658083343
2019-10-26,ili perc,3,HHS Region 10,quantile,0.7,2019-11-16,1.4274198812921297
2019-10-26,ili perc,3,HHS Region 10,quantile,0.75,2019-11-16,1.5180175820334747
2019-10-26,ili perc,3,HHS Region 10,quantile,0.8,2019-11-16,1.6223101936681246
2019-10-26,ili perc,3,HHS Region 10,quantile,0.85,2019-11-16,1.7637894717873115
2019-10-26,ili perc,3,HHS Region 10,quantile,0.9,2019-11-16,2.164925626331789
2019-10-26,ili perc,3,HHS Region 10,quantile,0.95,2019-11-16,3.30874904124987
2019-10-26,ili perc,3,HHS Region 10,quantile,0.975,2019-11-16,4.360265203744396
2019-10-26,ili perc,3,HHS Region 10,quantile,0.99,2019-11-16,5.523408855265987
2019-10-26,ili perc,4,HHS Region 10,quantile,0.01,2019-11-23,0.3446621507389695
2019-10-26,ili perc,4,HHS Region 10,quantile,0.025,2019-11-23,0.4769025376179968
2019-10-26,ili perc,4,HHS Region 10,quantile,0.05,2019-11-23,0.5922399234813291
2019-10-26,ili perc,4,HHS Region 10,quantile,0.1,2019-11-23,0.7038326989302328
2019-10-26,ili perc,4,HHS Region 10,quantile,0.15,2019-11-23,0.7810109236676942
2019-10-26,ili perc,4,HHS Region 10,quantile,0.2,2019-11-23,0.8465605031740828
2019-10-26,ili perc,4,HHS Region 10,quantile,0.25,2019-11-23,0.9155411415808816
2019-10-26,ili perc,4,HHS Region 10,quantile,0.3,2019-11-23,0.980995713520438
2019-10-26,ili perc,4,HHS Region 10,quantile,0.35,2019-11-23,1.0524004903449105
2019-10-26,ili perc,4,HHS Region 10,quantile,0.4,2019-11-23,1.115861948972044
2019-10-26,ili perc,4,HHS Region 10,quantile,0.45,2019-11-23,1.1756830111154168
2019-10-26,ili perc,4,HHS Region 10,quantile,0.5,2019-11-23,1.2419555438968306
2019-10-26,ili perc,4,HHS Region 10,quantile,0.55,2019-11-23,1.3077974796974108
2019-10-26,ili perc,4,HHS Region 10,quantile,0.6,2019-11-23,1.3688769383292785
2019-10-26,ili perc,4,HHS Region 10,quantile,0.65,2019-11-23,1.4307945257711068
2019-10-26,ili perc,4,HHS Region 10,quantile,0.7,2019-11-23,1.5043318582230132
2019-10-26,ili perc,4,HHS Region 10,quantile,0.75,2019-11-23,1.592653154787194
2019-10-26,ili perc,4,HHS Region 10,quantile,0.8,2019-11-23,1.7011766490294031
2019-10-26,ili perc,4,HHS Region 10,quantile,0.85,2019-11-23,1.8623331079662395
2019-10-26,ili perc,4,HHS Region 10,quantile,0.9,2019-11-23,2.2663502558620308
2019-10-26,ili perc,4,HHS Region 10,quantile,0.95,2019-11-23,3.680645742873172
2019-10-26,ili perc,4,HHS Region 10,quantile,0.975,2019-11-23,4.557055237254551
2019-10-26,ili perc,4,HHS Region 10,quantile,0.99,2019-11-23,5.818595871022018
2019-10-26,ili perc,1,HHS Region 2,quantile,0.01,2019-11-02,1.2791478506247946
2019-10-26,ili perc,1,HHS Region 2,quantile,0.025,2019-11-02,1.5910915548023197
2019-10-26,ili perc,1,HHS Region 2,quantile,0.05,2019-11-02,1.7037144077502615
2019-10-26,ili perc,1,HHS Region 2,quantile,0.1,2019-11-02,1.8246529515642476
2019-10-26,ili perc,1,HHS Region 2,quantile,0.15,2019-11-02,1.901159831228775
2019-10-26,ili perc,1,HHS Region 2,quantile,0.2,2019-11-02,1.9641137380819904
2019-10-26,ili perc,1,HHS Region 2,quantile,0.25,2019-11-02,2.00475330233425
2019-10-26,ili perc,1,HHS Region 2,quantile,0.3,2019-11-02,2.038705953311808
2019-10-26,ili perc,1,HHS Region 2,quantile,0.35,2019-11-02,2.073804825169884
2019-10-26,ili perc,1,HHS Region 2,quantile,0.4,2019-11-02,2.117525068403872
2019-10-26,ili perc,1,HHS Region 2,quantile,0.45,2019-11-02,2.160636725849709
2019-10-26,ili perc,1,HHS Region 2,quantile,0.5,2019-11-02,2.189358221219508
2019-10-26,ili perc,1,HHS Region 2,quantile,0.55,2019-11-02,2.221723308940878
2019-10-26,ili perc,1,HHS Region 2,quantile,0.6,2019-11-02,2.2686254402571144
2019-10-26,ili perc,1,HHS Region 2,quantile,0.65,2019-11-02,2.3071305309110337
2019-10-26,ili perc,1,HHS Region 2,quantile,0.7,2019-11-02,2.3541617824044443
2019-10-26,ili perc,1,HHS Region 2,quantile,0.75,2019-11-02,2.401373058819383
2019-10-26,ili perc,1,HHS Region 2,quantile,0.8,2019-11-02,2.456234010952904
2019-10-26,ili perc,1,HHS Region 2,quantile,0.85,2019-11-02,2.52093494569793
2019-10-26,ili perc,1,HHS Region 2,quantile,0.9,2019-11-02,2.6542582793883067
2019-10-26,ili perc,1,HHS Region 2,quantile,0.95,2019-11-02,3.681269123152089
2019-10-26,ili perc,1,HHS Region 2,quantile,0.975,2019-11-02,4.235685355334441
2019-10-26,ili perc,1,HHS Region 2,quantile,0.99,2019-11-02,4.703254516521446
2019-10-26,ili perc,2,HHS Region 2,quantile,0.01,2019-11-09,1.1306994311098644
2019-10-26,ili perc,2,HHS Region 2,quantile,0.025,2019-11-09,1.399261599991485
2019-10-26,ili perc,2,HHS Region 2,quantile,0.05,2019-11-09,1.548438583039621
2019-10-26,ili perc,2,HHS Region 2,quantile,0.1,2019-11-09,1.6988897377263432
2019-10-26,ili perc,2,HHS Region 2,quantile,0.15,2019-11-09,1.8054139986903088
2019-10-26,ili perc,2,HHS Region 2,quantile,0.2,2019-11-09,1.90861773882284
2019-10-26,ili perc,2,HHS Region 2,quantile,0.25,2019-11-09,1.9759080756771417
2019-10-26,ili perc,2,HHS Region 2,quantile,0.3,2019-11-09,2.03469132076945
2019-10-26,ili perc,2,HHS Region 2,quantile,0.35,2019-11-09,2.088591857877774
2019-10-26,ili perc,2,HHS Region 2,quantile,0.4,2019-11-09,2.1368199205542204
2019-10-26,ili perc,2,HHS Region 2,quantile,0.45,2019-11-09,2.1830949036689913
2019-10-26,ili perc,2,HHS Region 2,quantile,0.5,2019-11-09,2.229238727381811
2019-10-26,ili perc,2,HHS Region 2,quantile,0.55,2019-11-09,2.2849537222150125
2019-10-26,ili perc,2,HHS Region 2,quantile,0.6,2019-11-09,2.345270625669595
2019-10-26,ili perc,2,HHS Region 2,quantile,0.65,2019-11-09,2.4074325578862714
2019-10-26,ili perc,2,HHS Region 2,quantile,0.7,2019-11-09,2.4774090567892686
2019-10-26,ili perc,2,HHS Region 2,quantile,0.75,2019-11-09,2.5679456785616614
2019-10-26,ili perc,2,HHS Region 2,quantile,0.8,2019-11-09,2.655862166964841
2019-10-26,ili perc,2,HHS Region 2,quantile,0.85,2019-11-09,2.766521514745284
2019-10-26,ili perc,2,HHS Region 2,quantile,0.9,2019-11-09,2.9413504553832657
2019-10-26,ili perc,2,HHS Region 2,quantile,0.95,2019-11-09,3.901455658467092
2019-10-26,ili perc,2,HHS Region 2,quantile,0.975,2019-11-09,4.6268638978754275
2019-10-26,ili perc,2,HHS Region 2,quantile,0.99,2019-11-09,5.1522302166709215
2019-10-26,ili perc,3,HHS Region 2,quantile,0.01,2019-11-16,1.051870394203444
2019-10-26,ili perc,3,HHS Region 2,quantile,0.025,2019-11-16,1.3296705582136203
2019-10-26,ili perc,3,HHS Region 2,quantile,0.05,2019-11-16,1.477391546411326
2019-10-26,ili perc,3,HHS Region 2,quantile,0.1,2019-11-16,1.6473510776984692
2019-10-26,ili perc,3,HHS Region 2,quantile,0.15,2019-11-16,1.7906128854110792
2019-10-26,ili perc,3,HHS Region 2,quantile,0.2,2019-11-16,1.912778963530148
2019-10-26,ili perc,3,HHS Region 2,quantile,0.25,2019-11-16,2.0080057352340246
2019-10-26,ili perc,3,HHS Region 2,quantile,0.3,2019-11-16,2.080729670061535
2019-10-26,ili perc,3,HHS Region 2,quantile,0.35,2019-11-16,2.15034312263915
2019-10-26,ili perc,3,HHS Region 2,quantile,0.4,2019-11-16,2.2183280438742163
2019-10-26,ili perc,3,HHS Region 2,quantile,0.45,2019-11-16,2.283792962262569
2019-10-26,ili perc,3,HHS Region 2,quantile,0.5,2019-11-16,2.3578315439071047
2019-10-26,ili perc,3,HHS Region 2,quantile,0.55,2019-11-16,2.42535227015267
2019-10-26,ili perc,3,HHS Region 2,quantile,0.6,2019-11-16,2.5013080890405375
2019-10-26,ili perc,3,HHS Region 2,quantile,0.65,2019-11-16,2.5760256277871316
2019-10-26,ili perc,3,HHS Region 2,quantile,0.7,2019-11-16,2.6701606432007585
2019-10-26,ili perc,3,HHS Region 2,quantile,0.75,2019-11-16,2.7515338205576954
2019-10-26,ili perc,3,HHS Region 2,quantile,0.8,2019-11-16,2.847835560418078
2019-10-26,ili perc,3,HHS Region 2,quantile,0.85,2019-11-16,3.0057011403666145
2019-10-26,ili perc,3,HHS Region 2,quantile,0.9,2019-11-16,3.2306217455811295
2019-10-26,ili perc,3,HHS Region 2,quantile,0.95,2019-11-16,4.287310366527941
2019-10-26,ili perc,3,HHS Region 2,quantile,0.975,2019-11-16,4.949497364454915
2019-10-26,ili perc,3,HHS Region 2,quantile,0.99,2019-11-16,5.550114823807868
2019-10-26,ili perc,4,HHS Region 2,quantile,0.01,2019-11-23,1.0494932799007477
2019-10-26,ili perc,4,HHS Region 2,quantile,0.025,2019-11-23,1.328129969980524
2019-10-26,ili perc,4,HHS Region 2,quantile,0.05,2019-11-23,1.495362453172221
2019-10-26,ili perc,4,HHS Region 2,quantile,0.1,2019-11-23,1.6868893571196175
2019-10-26,ili perc,4,HHS Region 2,quantile,0.15,2019-11-23,1.8295783744060767
2019-10-26,ili perc,4,HHS Region 2,quantile,0.2,2019-11-23,1.960007507978704
2019-10-26,ili perc,4,HHS Region 2,quantile,0.25,2019-11-23,2.0628036248993187
2019-10-26,ili perc,4,HHS Region 2,quantile,0.3,2019-11-23,2.156269100979616
2019-10-26,ili perc,4,HHS Region 2,quantile,0.35,2019-11-23,2.2379206238796265
2019-10-26,ili perc,4,HHS Region 2,quantile,0.4,2019-11-23,2.320935283793119
2019-10-26,ili perc,4,HHS Region 2,quantile,0.45,2019-11-23,2.4077521300059903
2019-10-26,ili perc,4,HHS Region 2,quantile,0.5,2019-11-23,2.4833616726873062
2019-10-26,ili perc,4,HHS Region 2,quantile,0.55,2019-11-23,2.5606136121363465
2019-10-26,ili perc,4,HHS Region 2,quantile,0.6,2019-11-23,2.6502416818739887
2019-10-26,ili perc,4,HHS Region 2,quantile,0.65,2019-11-23,2.7338493830777564
2019-10-26,ili perc,4,HHS Region 2,quantile,0.7,2019-11-23,2.832192608109054
2019-10-26,ili perc,4,HHS Region 2,quantile,0.75,2019-11-23,2.934599622507762
2019-10-26,ili perc,4,HHS Region 2,quantile,0.8,2019-11-23,3.0759420812701443
2019-10-26,ili perc,4,HHS Region 2,quantile,0.85,2019-11-23,3.224829867395761
2019-10-26,ili perc,4,HHS Region 2,quantile,0.9,2019-11-23,3.477448694276195
2019-10-26,ili perc,4,HHS Region 2,quantile,0.95,2019-11-23,4.546539714283127
2019-10-26,ili perc,4,HHS Region 2,quantile,0.975,2019-11-23,5.242797137293969
2019-10-26,ili perc,4,HHS Region 2,quantile,0.99,2019-11-23,5.793130339477609
2019-10-26,ili perc,1,HHS Region 3,quantile,0.01,2019-11-02,1.0890668607574394
2019-10-26,ili perc,1,HHS Region 3,quantile,0.025,2019-11-02,1.2040280280064004
2019-10-26,ili perc,1,HHS Region 3,quantile,0.05,2019-11-02,1.2805912222563491
2019-10-26,ili perc,1,HHS Region 3,quantile,0.1,2019-11-02,1.3849975853085457
2019-10-26,ili perc,1,HHS Region 3,quantile,0.15,2019-11-02,1.429883579238158
2019-10-26,ili perc,1,HHS Region 3,quantile,0.2,2019-11-02,1.4598967708651929
2019-10-26,ili perc,1,HHS Region 3,quantile,0.25,2019-11-02,1.493832975575517
2019-10-26,ili perc,1,HHS Region 3,quantile,0.3,2019-11-02,1.5328771369924028
2019-10-26,ili perc,1,HHS Region 3,quantile,0.35,2019-11-02,1.5599886957597675
2019-10-26,ili perc,1,HHS Region 3,quantile,0.4,2019-11-02,1.5893380040835745
2019-10-26,ili perc,1,HHS Region 3,quantile,0.45,2019-11-02,1.6177272822944482
2019-10-26,ili perc,1,HHS Region 3,quantile,0.5,2019-11-02,1.6411789346077217
2019-10-26,ili perc,1,HHS Region 3,quantile,0.55,2019-11-02,1.664635923887935
2019-10-26,ili perc,1,HHS Region 3,quantile,0.6,2019-11-02,1.6908207066814327
2019-10-26,ili perc,1,HHS Region 3,quantile,0.65,2019-11-02,1.7177733475265111
2019-10-26,ili perc,1,HHS Region 3,quantile,0.7,2019-11-02,1.7534586138461887
2019-10-26,ili perc,1,HHS Region 3,quantile,0.75,2019-11-02,1.805276020987883
2019-10-26,ili perc,1,HHS Region 3,quantile,0.8,2019-11-02,1.8570566396071824
2019-10-26,ili perc,1,HHS Region 3,quantile,0.85,2019-11-02,1.918563260967938
2019-10-26,ili perc,1,HHS Region 3,quantile,0.9,2019-11-02,2.160848270984109
2019-10-26,ili perc,1,HHS Region 3,quantile,0.95,2019-11-02,3.2790772198610263
2019-10-26,ili perc,1,HHS Region 3,quantile,0.975,2019-11-02,3.821474821056179
2019-10-26,ili perc,1,HHS Region 3,quantile,0.99,2019-11-02,4.289805564528966
2019-10-26,ili perc,2,HHS Region 3,quantile,0.01,2019-11-09,1.0170141506996675
2019-10-26,ili perc,2,HHS Region 3,quantile,0.025,2019-11-09,1.152969604136146
2019-10-26,ili perc,2,HHS Region 3,quantile,0.05,2019-11-09,1.244392935467488
2019-10-26,ili perc,2,HHS Region 3,quantile,0.1,2019-11-09,1.3630720975313444
2019-10-26,ili perc,2,HHS Region 3,quantile,0.15,2019-11-09,1.4503463348542869
2019-10-26,ili perc,2,HHS Region 3,quantile,0.2,2019-11-09,1.5242736745513992
