origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-02-02,ili perc,3,HHS Region 1,quantile,0.4,2019-02-23,2.803877671856851
2019-02-02,ili perc,3,HHS Region 1,quantile,0.45,2019-02-23,2.908491108568977
2019-02-02,ili perc,3,HHS Region 1,quantile,0.5,2019-02-23,3.0199551280262584
2019-02-02,ili perc,3,HHS Region 1,quantile,0.55,2019-02-23,3.1306840933033424
2019-02-02,ili perc,3,HHS Region 1,quantile,0.6,2019-02-23,3.236275546207034
2019-02-02,ili perc,3,HHS Region 1,quantile,0.65,2019-02-23,3.341703236432384
2019-02-02,ili perc,3,HHS Region 1,quantile,0.7,2019-02-23,3.485920189189318
2019-02-02,ili perc,3,HHS Region 1,quantile,0.75,2019-02-23,3.635663649015835
2019-02-02,ili perc,3,HHS Region 1,quantile,0.8,2019-02-23,3.792173717380401
2019-02-02,ili perc,3,HHS Region 1,quantile,0.85,2019-02-23,4.016880887475194
2019-02-02,ili perc,3,HHS Region 1,quantile,0.9,2019-02-23,4.395067993365547
2019-02-02,ili perc,3,HHS Region 1,quantile,0.95,2019-02-23,5.191092449265872
2019-02-02,ili perc,3,HHS Region 1,quantile,0.975,2019-02-23,6.0593858603909965
2019-02-02,ili perc,3,HHS Region 1,quantile,0.99,2019-02-23,7.144393641924631
2019-02-02,ili perc,4,HHS Region 1,quantile,0.01,2019-03-02,0.9968128371449066
2019-02-02,ili perc,4,HHS Region 1,quantile,0.025,2019-03-02,1.2760868742788505
2019-02-02,ili perc,4,HHS Region 1,quantile,0.05,2019-03-02,1.4734705396420031
2019-02-02,ili perc,4,HHS Region 1,quantile,0.1,2019-03-02,1.7532280358357777
2019-02-02,ili perc,4,HHS Region 1,quantile,0.15,2019-03-02,1.928334097569416
2019-02-02,ili perc,4,HHS Region 1,quantile,0.2,2019-03-02,2.060503568462943
2019-02-02,ili perc,4,HHS Region 1,quantile,0.25,2019-03-02,2.195643850232747
2019-02-02,ili perc,4,HHS Region 1,quantile,0.3,2019-03-02,2.3129978961487625
2019-02-02,ili perc,4,HHS Region 1,quantile,0.35,2019-03-02,2.4224865582177806
2019-02-02,ili perc,4,HHS Region 1,quantile,0.4,2019-03-02,2.5242242083176096
2019-02-02,ili perc,4,HHS Region 1,quantile,0.45,2019-03-02,2.634527267965021
2019-02-02,ili perc,4,HHS Region 1,quantile,0.5,2019-03-02,2.746307292822168
2019-02-02,ili perc,4,HHS Region 1,quantile,0.55,2019-03-02,2.846596617293055
2019-02-02,ili perc,4,HHS Region 1,quantile,0.6,2019-03-02,2.975013252835061
2019-02-02,ili perc,4,HHS Region 1,quantile,0.65,2019-03-02,3.1140747043863986
2019-02-02,ili perc,4,HHS Region 1,quantile,0.7,2019-03-02,3.2644162498210876
2019-02-02,ili perc,4,HHS Region 1,quantile,0.75,2019-03-02,3.4200345301593846
2019-02-02,ili perc,4,HHS Region 1,quantile,0.8,2019-03-02,3.6431170811999634
2019-02-02,ili perc,4,HHS Region 1,quantile,0.85,2019-03-02,3.87785101663785
2019-02-02,ili perc,4,HHS Region 1,quantile,0.9,2019-03-02,4.220889568571447
2019-02-02,ili perc,4,HHS Region 1,quantile,0.95,2019-03-02,5.242810923555678
2019-02-02,ili perc,4,HHS Region 1,quantile,0.975,2019-03-02,6.094101880846352
2019-02-02,ili perc,4,HHS Region 1,quantile,0.99,2019-03-02,7.590061360784422
2019-02-02,ili perc,1,HHS Region 10,quantile,0.01,2019-02-09,1.2355254898004293
2019-02-02,ili perc,1,HHS Region 10,quantile,0.025,2019-02-09,1.5896364655887596
2019-02-02,ili perc,1,HHS Region 10,quantile,0.05,2019-02-09,1.7053347070463292
2019-02-02,ili perc,1,HHS Region 10,quantile,0.1,2019-02-09,1.8521502363294695
2019-02-02,ili perc,1,HHS Region 10,quantile,0.15,2019-02-09,1.9552285110457863
2019-02-02,ili perc,1,HHS Region 10,quantile,0.2,2019-02-09,2.033785146338405
2019-02-02,ili perc,1,HHS Region 10,quantile,0.25,2019-02-09,2.1085648489445044
2019-02-02,ili perc,1,HHS Region 10,quantile,0.3,2019-02-09,2.170343257340839
2019-02-02,ili perc,1,HHS Region 10,quantile,0.35,2019-02-09,2.228921915303676
2019-02-02,ili perc,1,HHS Region 10,quantile,0.4,2019-02-09,2.2816308227002873
2019-02-02,ili perc,1,HHS Region 10,quantile,0.45,2019-02-09,2.3474027369189923
2019-02-02,ili perc,1,HHS Region 10,quantile,0.5,2019-02-09,2.418500681899153
2019-02-02,ili perc,1,HHS Region 10,quantile,0.55,2019-02-09,2.4853373210816088
2019-02-02,ili perc,1,HHS Region 10,quantile,0.6,2019-02-09,2.551275650465465
2019-02-02,ili perc,1,HHS Region 10,quantile,0.65,2019-02-09,2.60885451355066
2019-02-02,ili perc,1,HHS Region 10,quantile,0.7,2019-02-09,2.677611036612641
2019-02-02,ili perc,1,HHS Region 10,quantile,0.75,2019-02-09,2.7514884839582776
2019-02-02,ili perc,1,HHS Region 10,quantile,0.8,2019-02-09,2.824922833424168
2019-02-02,ili perc,1,HHS Region 10,quantile,0.85,2019-02-09,2.932669269268995
2019-02-02,ili perc,1,HHS Region 10,quantile,0.9,2019-02-09,3.176331700019481
2019-02-02,ili perc,1,HHS Region 10,quantile,0.95,2019-02-09,4.299033782454747
2019-02-02,ili perc,1,HHS Region 10,quantile,0.975,2019-02-09,4.999131458348688
2019-02-02,ili perc,1,HHS Region 10,quantile,0.99,2019-02-09,5.962907746862083
2019-02-02,ili perc,2,HHS Region 10,quantile,0.01,2019-02-16,0.9586915557613768
2019-02-02,ili perc,2,HHS Region 10,quantile,0.025,2019-02-16,1.347979564875617
2019-02-02,ili perc,2,HHS Region 10,quantile,0.05,2019-02-16,1.5620881731555194
2019-02-02,ili perc,2,HHS Region 10,quantile,0.1,2019-02-16,1.7632371351982343
2019-02-02,ili perc,2,HHS Region 10,quantile,0.15,2019-02-16,1.8876243742610648
2019-02-02,ili perc,2,HHS Region 10,quantile,0.2,2019-02-16,1.9895193619976608
2019-02-02,ili perc,2,HHS Region 10,quantile,0.25,2019-02-16,2.0706522777137457
2019-02-02,ili perc,2,HHS Region 10,quantile,0.3,2019-02-16,2.150424531267409
2019-02-02,ili perc,2,HHS Region 10,quantile,0.35,2019-02-16,2.2200039536403886
2019-02-02,ili perc,2,HHS Region 10,quantile,0.4,2019-02-16,2.2858932323492227
2019-02-02,ili perc,2,HHS Region 10,quantile,0.45,2019-02-16,2.3544571717569456
2019-02-02,ili perc,2,HHS Region 10,quantile,0.5,2019-02-16,2.4324642209283995
2019-02-02,ili perc,2,HHS Region 10,quantile,0.55,2019-02-16,2.516303725987946
2019-02-02,ili perc,2,HHS Region 10,quantile,0.6,2019-02-16,2.589659687661272
2019-02-02,ili perc,2,HHS Region 10,quantile,0.65,2019-02-16,2.680469983190511
2019-02-02,ili perc,2,HHS Region 10,quantile,0.7,2019-02-16,2.78075660549471
2019-02-02,ili perc,2,HHS Region 10,quantile,0.75,2019-02-16,2.9311077010380684
2019-02-02,ili perc,2,HHS Region 10,quantile,0.8,2019-02-16,3.048090251981435
2019-02-02,ili perc,2,HHS Region 10,quantile,0.85,2019-02-16,3.212718595266443
2019-02-02,ili perc,2,HHS Region 10,quantile,0.9,2019-02-16,3.5329897319885504
2019-02-02,ili perc,2,HHS Region 10,quantile,0.95,2019-02-16,4.618228450518718
2019-02-02,ili perc,2,HHS Region 10,quantile,0.975,2019-02-16,5.522923635773136
2019-02-02,ili perc,2,HHS Region 10,quantile,0.99,2019-02-16,6.251134313091908
2019-02-02,ili perc,3,HHS Region 10,quantile,0.01,2019-02-23,0.8662618050932634
2019-02-02,ili perc,3,HHS Region 10,quantile,0.025,2019-02-23,1.1503828794318844
2019-02-02,ili perc,3,HHS Region 10,quantile,0.05,2019-02-23,1.371272115614892
2019-02-02,ili perc,3,HHS Region 10,quantile,0.1,2019-02-23,1.6131629963206806
2019-02-02,ili perc,3,HHS Region 10,quantile,0.15,2019-02-23,1.7660031830031964
2019-02-02,ili perc,3,HHS Region 10,quantile,0.2,2019-02-23,1.8665591117964
2019-02-02,ili perc,3,HHS Region 10,quantile,0.25,2019-02-23,1.960480936779744
2019-02-02,ili perc,3,HHS Region 10,quantile,0.3,2019-02-23,2.050618505766061
2019-02-02,ili perc,3,HHS Region 10,quantile,0.35,2019-02-23,2.1513165413097433
2019-02-02,ili perc,3,HHS Region 10,quantile,0.4,2019-02-23,2.265680228368338
2019-02-02,ili perc,3,HHS Region 10,quantile,0.45,2019-02-23,2.3543640134413635
2019-02-02,ili perc,3,HHS Region 10,quantile,0.5,2019-02-23,2.436976578990559
2019-02-02,ili perc,3,HHS Region 10,quantile,0.55,2019-02-23,2.5326644869963113
2019-02-02,ili perc,3,HHS Region 10,quantile,0.6,2019-02-23,2.650651296014118
2019-02-02,ili perc,3,HHS Region 10,quantile,0.65,2019-02-23,2.7725901545729905
2019-02-02,ili perc,3,HHS Region 10,quantile,0.7,2019-02-23,2.89649775275948
2019-02-02,ili perc,3,HHS Region 10,quantile,0.75,2019-02-23,3.0444827225496023
2019-02-02,ili perc,3,HHS Region 10,quantile,0.8,2019-02-23,3.20401418928045
2019-02-02,ili perc,3,HHS Region 10,quantile,0.85,2019-02-23,3.429306877788332
2019-02-02,ili perc,3,HHS Region 10,quantile,0.9,2019-02-23,3.7452315753620575
2019-02-02,ili perc,3,HHS Region 10,quantile,0.95,2019-02-23,4.7850146194599015
2019-02-02,ili perc,3,HHS Region 10,quantile,0.975,2019-02-23,5.759060702209359
2019-02-02,ili perc,3,HHS Region 10,quantile,0.99,2019-02-23,7.3009713735381405
2019-02-02,ili perc,4,HHS Region 10,quantile,0.01,2019-03-02,0.7402348363540838
2019-02-02,ili perc,4,HHS Region 10,quantile,0.025,2019-03-02,0.9890863176577624
2019-02-02,ili perc,4,HHS Region 10,quantile,0.05,2019-03-02,1.184806898383534
2019-02-02,ili perc,4,HHS Region 10,quantile,0.1,2019-03-02,1.425915104585925
2019-02-02,ili perc,4,HHS Region 10,quantile,0.15,2019-03-02,1.6039007137068877
2019-02-02,ili perc,4,HHS Region 10,quantile,0.2,2019-03-02,1.7486973098101364
2019-02-02,ili perc,4,HHS Region 10,quantile,0.25,2019-03-02,1.8669902822391375
2019-02-02,ili perc,4,HHS Region 10,quantile,0.3,2019-03-02,1.9765992526790763
2019-02-02,ili perc,4,HHS Region 10,quantile,0.35,2019-03-02,2.0793533773676467
2019-02-02,ili perc,4,HHS Region 10,quantile,0.4,2019-03-02,2.1721405746857507
2019-02-02,ili perc,4,HHS Region 10,quantile,0.45,2019-03-02,2.2718855542735277
2019-02-02,ili perc,4,HHS Region 10,quantile,0.5,2019-03-02,2.3985930506327144
2019-02-02,ili perc,4,HHS Region 10,quantile,0.55,2019-03-02,2.521533040978641
2019-02-02,ili perc,4,HHS Region 10,quantile,0.6,2019-03-02,2.6394668536073773
2019-02-02,ili perc,4,HHS Region 10,quantile,0.65,2019-03-02,2.7587711066201273
2019-02-02,ili perc,4,HHS Region 10,quantile,0.7,2019-03-02,2.9104537761169293
2019-02-02,ili perc,4,HHS Region 10,quantile,0.75,2019-03-02,3.0711122193107254
2019-02-02,ili perc,4,HHS Region 10,quantile,0.8,2019-03-02,3.258622011371357
2019-02-02,ili perc,4,HHS Region 10,quantile,0.85,2019-03-02,3.541277866328183
2019-02-02,ili perc,4,HHS Region 10,quantile,0.9,2019-03-02,3.9111536920537846
2019-02-02,ili perc,4,HHS Region 10,quantile,0.95,2019-03-02,5.097873370301026
2019-02-02,ili perc,4,HHS Region 10,quantile,0.975,2019-03-02,6.055551380073478
2019-02-02,ili perc,4,HHS Region 10,quantile,0.99,2019-03-02,7.716953439192538
2019-02-02,ili perc,1,HHS Region 2,quantile,0.01,2019-02-09,3.1063417602386516
2019-02-02,ili perc,1,HHS Region 2,quantile,0.025,2019-02-09,3.652210553356369
2019-02-02,ili perc,1,HHS Region 2,quantile,0.05,2019-02-09,4.069423468585892
2019-02-02,ili perc,1,HHS Region 2,quantile,0.1,2019-02-09,4.3186833651917285
2019-02-02,ili perc,1,HHS Region 2,quantile,0.15,2019-02-09,4.4342059965230325
2019-02-02,ili perc,1,HHS Region 2,quantile,0.2,2019-02-09,4.5372095095634055
2019-02-02,ili perc,1,HHS Region 2,quantile,0.25,2019-02-09,4.605099228320441
2019-02-02,ili perc,1,HHS Region 2,quantile,0.3,2019-02-09,4.665100483376343
2019-02-02,ili perc,1,HHS Region 2,quantile,0.35,2019-02-09,4.7306703015266915
2019-02-02,ili perc,1,HHS Region 2,quantile,0.4,2019-02-09,4.793361986153974
2019-02-02,ili perc,1,HHS Region 2,quantile,0.45,2019-02-09,4.857215827033994
2019-02-02,ili perc,1,HHS Region 2,quantile,0.5,2019-02-09,4.9263416233608694
2019-02-02,ili perc,1,HHS Region 2,quantile,0.55,2019-02-09,4.990185246031347
2019-02-02,ili perc,1,HHS Region 2,quantile,0.6,2019-02-09,5.04202375116067
2019-02-02,ili perc,1,HHS Region 2,quantile,0.65,2019-02-09,5.099931764119374
2019-02-02,ili perc,1,HHS Region 2,quantile,0.7,2019-02-09,5.17856437042709
2019-02-02,ili perc,1,HHS Region 2,quantile,0.75,2019-02-09,5.247011904244908
2019-02-02,ili perc,1,HHS Region 2,quantile,0.8,2019-02-09,5.32459277004447
2019-02-02,ili perc,1,HHS Region 2,quantile,0.85,2019-02-09,5.44832280335806
2019-02-02,ili perc,1,HHS Region 2,quantile,0.9,2019-02-09,5.6114716630421775
2019-02-02,ili perc,1,HHS Region 2,quantile,0.95,2019-02-09,6.243061286167576
2019-02-02,ili perc,1,HHS Region 2,quantile,0.975,2019-02-09,6.8961682935442505
2019-02-02,ili perc,1,HHS Region 2,quantile,0.99,2019-02-09,7.589011277959408
2019-02-02,ili perc,2,HHS Region 2,quantile,0.01,2019-02-16,2.5893619351340607
2019-02-02,ili perc,2,HHS Region 2,quantile,0.025,2019-02-16,2.9786545882323456
2019-02-02,ili perc,2,HHS Region 2,quantile,0.05,2019-02-16,3.374300859940298
2019-02-02,ili perc,2,HHS Region 2,quantile,0.1,2019-02-16,3.6462086505393105
2019-02-02,ili perc,2,HHS Region 2,quantile,0.15,2019-02-16,3.824065889040616
2019-02-02,ili perc,2,HHS Region 2,quantile,0.2,2019-02-16,3.961535601376749
2019-02-02,ili perc,2,HHS Region 2,quantile,0.25,2019-02-16,4.065910889623823
2019-02-02,ili perc,2,HHS Region 2,quantile,0.3,2019-02-16,4.1830426494995185
2019-02-02,ili perc,2,HHS Region 2,quantile,0.35,2019-02-16,4.28003165533325
2019-02-02,ili perc,2,HHS Region 2,quantile,0.4,2019-02-16,4.3846526957543706
2019-02-02,ili perc,2,HHS Region 2,quantile,0.45,2019-02-16,4.466856112829194
2019-02-02,ili perc,2,HHS Region 2,quantile,0.5,2019-02-16,4.5610436469366356
2019-02-02,ili perc,2,HHS Region 2,quantile,0.55,2019-02-16,4.6523540529183824
2019-02-02,ili perc,2,HHS Region 2,quantile,0.6,2019-02-16,4.732701009194637
2019-02-02,ili perc,2,HHS Region 2,quantile,0.65,2019-02-16,4.821290603235568
2019-02-02,ili perc,2,HHS Region 2,quantile,0.7,2019-02-16,4.933592560976968
2019-02-02,ili perc,2,HHS Region 2,quantile,0.75,2019-02-16,5.051221157981439
2019-02-02,ili perc,2,HHS Region 2,quantile,0.8,2019-02-16,5.186999965337685
2019-02-02,ili perc,2,HHS Region 2,quantile,0.85,2019-02-16,5.373358798738575
2019-02-02,ili perc,2,HHS Region 2,quantile,0.9,2019-02-16,5.595457600486834
2019-02-02,ili perc,2,HHS Region 2,quantile,0.95,2019-02-16,6.323109174415328
2019-02-02,ili perc,2,HHS Region 2,quantile,0.975,2019-02-16,7.091184753660146
2019-02-02,ili perc,2,HHS Region 2,quantile,0.99,2019-02-16,7.841269430610922
2019-02-02,ili perc,3,HHS Region 2,quantile,0.01,2019-02-23,2.03735796385932
2019-02-02,ili perc,3,HHS Region 2,quantile,0.025,2019-02-23,2.4635846986971273
2019-02-02,ili perc,3,HHS Region 2,quantile,0.05,2019-02-23,2.823411102700491
2019-02-02,ili perc,3,HHS Region 2,quantile,0.1,2019-02-23,3.1059538002079647
2019-02-02,ili perc,3,HHS Region 2,quantile,0.15,2019-02-23,3.310240288800599
2019-02-02,ili perc,3,HHS Region 2,quantile,0.2,2019-02-23,3.4719008791059824
2019-02-02,ili perc,3,HHS Region 2,quantile,0.25,2019-02-23,3.596229731624778
2019-02-02,ili perc,3,HHS Region 2,quantile,0.3,2019-02-23,3.720061451251626
2019-02-02,ili perc,3,HHS Region 2,quantile,0.35,2019-02-23,3.821269914409946
2019-02-02,ili perc,3,HHS Region 2,quantile,0.4,2019-02-23,3.9350913416950744
2019-02-02,ili perc,3,HHS Region 2,quantile,0.45,2019-02-23,4.0317894030087045
2019-02-02,ili perc,3,HHS Region 2,quantile,0.5,2019-02-23,4.15367143575818
2019-02-02,ili perc,3,HHS Region 2,quantile,0.55,2019-02-23,4.248380618767819
2019-02-02,ili perc,3,HHS Region 2,quantile,0.6,2019-02-23,4.348232765071993
2019-02-02,ili perc,3,HHS Region 2,quantile,0.65,2019-02-23,4.473359048283082
2019-02-02,ili perc,3,HHS Region 2,quantile,0.7,2019-02-23,4.592273245032301
2019-02-02,ili perc,3,HHS Region 2,quantile,0.75,2019-02-23,4.7242332343301
2019-02-02,ili perc,3,HHS Region 2,quantile,0.8,2019-02-23,4.880520446180717
2019-02-02,ili perc,3,HHS Region 2,quantile,0.85,2019-02-23,5.088036493050711
2019-02-02,ili perc,3,HHS Region 2,quantile,0.9,2019-02-23,5.381888593767166
2019-02-02,ili perc,3,HHS Region 2,quantile,0.95,2019-02-23,6.006897074612524
2019-02-02,ili perc,3,HHS Region 2,quantile,0.975,2019-02-23,6.816838180780041
2019-02-02,ili perc,3,HHS Region 2,quantile,0.99,2019-02-23,7.704975718379045
2019-02-02,ili perc,4,HHS Region 2,quantile,0.01,2019-03-02,1.6489503616194832
2019-02-02,ili perc,4,HHS Region 2,quantile,0.025,2019-03-02,2.089487723390245
2019-02-02,ili perc,4,HHS Region 2,quantile,0.05,2019-03-02,2.361417645948322
2019-02-02,ili perc,4,HHS Region 2,quantile,0.1,2019-03-02,2.6818862936293635
2019-02-02,ili perc,4,HHS Region 2,quantile,0.15,2019-03-02,2.868285904543181
2019-02-02,ili perc,4,HHS Region 2,quantile,0.2,2019-03-02,3.0310491631594925
2019-02-02,ili perc,4,HHS Region 2,quantile,0.25,2019-03-02,3.1759774566518817
2019-02-02,ili perc,4,HHS Region 2,quantile,0.3,2019-03-02,3.3131644662610205
2019-02-02,ili perc,4,HHS Region 2,quantile,0.35,2019-03-02,3.424171354005438
2019-02-02,ili perc,4,HHS Region 2,quantile,0.4,2019-03-02,3.5314600518363446
2019-02-02,ili perc,4,HHS Region 2,quantile,0.45,2019-03-02,3.6389859563522817
2019-02-02,ili perc,4,HHS Region 2,quantile,0.5,2019-03-02,3.746175662737844
2019-02-02,ili perc,4,HHS Region 2,quantile,0.55,2019-03-02,3.859316741568565
2019-02-02,ili perc,4,HHS Region 2,quantile,0.6,2019-03-02,3.976054057091985
2019-02-02,ili perc,4,HHS Region 2,quantile,0.65,2019-03-02,4.101341132595064
2019-02-02,ili perc,4,HHS Region 2,quantile,0.7,2019-03-02,4.234745342390923
2019-02-02,ili perc,4,HHS Region 2,quantile,0.75,2019-03-02,4.39851966598528
2019-02-02,ili perc,4,HHS Region 2,quantile,0.8,2019-03-02,4.5506248503409195
2019-02-02,ili perc,4,HHS Region 2,quantile,0.85,2019-03-02,4.773151759967054
2019-02-02,ili perc,4,HHS Region 2,quantile,0.9,2019-03-02,5.101256178346926
2019-02-02,ili perc,4,HHS Region 2,quantile,0.95,2019-03-02,5.861689007180773
2019-02-02,ili perc,4,HHS Region 2,quantile,0.975,2019-03-02,6.811045081654414
2019-02-02,ili perc,4,HHS Region 2,quantile,0.99,2019-03-02,7.588844334133975
2019-02-02,ili perc,1,HHS Region 3,quantile,0.01,2019-02-09,2.3314810735625415
2019-02-02,ili perc,1,HHS Region 3,quantile,0.025,2019-02-09,2.6999845142458314
2019-02-02,ili perc,1,HHS Region 3,quantile,0.05,2019-02-09,2.994274744023988
2019-02-02,ili perc,1,HHS Region 3,quantile,0.1,2019-02-09,3.1696872221904866
2019-02-02,ili perc,1,HHS Region 3,quantile,0.15,2019-02-09,3.2700322620887436
2019-02-02,ili perc,1,HHS Region 3,quantile,0.2,2019-02-09,3.3447128175476077
2019-02-02,ili perc,1,HHS Region 3,quantile,0.25,2019-02-09,3.3957832019494556
2019-02-02,ili perc,1,HHS Region 3,quantile,0.3,2019-02-09,3.4450817726603287
2019-02-02,ili perc,1,HHS Region 3,quantile,0.35,2019-02-09,3.5042680771554333
2019-02-02,ili perc,1,HHS Region 3,quantile,0.4,2019-02-09,3.564304519016673
2019-02-02,ili perc,1,HHS Region 3,quantile,0.45,2019-02-09,3.6225523439660985
2019-02-02,ili perc,1,HHS Region 3,quantile,0.5,2019-02-09,3.671754003678096
2019-02-02,ili perc,1,HHS Region 3,quantile,0.55,2019-02-09,3.7447312950338336
2019-02-02,ili perc,1,HHS Region 3,quantile,0.6,2019-02-09,3.7948260992558223
2019-02-02,ili perc,1,HHS Region 3,quantile,0.65,2019-02-09,3.850201995281667
2019-02-02,ili perc,1,HHS Region 3,quantile,0.7,2019-02-09,3.9092267850429354
2019-02-02,ili perc,1,HHS Region 3,quantile,0.75,2019-02-09,3.998404531088028
2019-02-02,ili perc,1,HHS Region 3,quantile,0.8,2019-02-09,4.076036415518478
2019-02-02,ili perc,1,HHS Region 3,quantile,0.85,2019-02-09,4.188338393160222
2019-02-02,ili perc,1,HHS Region 3,quantile,0.9,2019-02-09,4.365575478518309
2019-02-02,ili perc,1,HHS Region 3,quantile,0.95,2019-02-09,5.362990794981382
2019-02-02,ili perc,1,HHS Region 3,quantile,0.975,2019-02-09,6.130007953653031
2019-02-02,ili perc,1,HHS Region 3,quantile,0.99,2019-02-09,6.757763600897042
2019-02-02,ili perc,2,HHS Region 3,quantile,0.01,2019-02-16,2.0669431186910256
2019-02-02,ili perc,2,HHS Region 3,quantile,0.025,2019-02-16,2.4618613538505754
2019-02-02,ili perc,2,HHS Region 3,quantile,0.05,2019-02-16,2.7725351178416973
2019-02-02,ili perc,2,HHS Region 3,quantile,0.1,2019-02-16,3.008143325817667
2019-02-02,ili perc,2,HHS Region 3,quantile,0.15,2019-02-16,3.1629173302405253
2019-02-02,ili perc,2,HHS Region 3,quantile,0.2,2019-02-16,3.290670572860108
2019-02-02,ili perc,2,HHS Region 3,quantile,0.25,2019-02-16,3.3953313796359144
