origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-10-24,ili perc,2,HHS Region 1,quantile,0.25,2015-11-07,0.6688165277952108
2015-10-24,ili perc,2,HHS Region 1,quantile,0.3,2015-11-07,0.7027105443605798
2015-10-24,ili perc,2,HHS Region 1,quantile,0.35,2015-11-07,0.7366071247889805
2015-10-24,ili perc,2,HHS Region 1,quantile,0.4,2015-11-07,0.7598549763146973
2015-10-24,ili perc,2,HHS Region 1,quantile,0.45,2015-11-07,0.7831975904179045
2015-10-24,ili perc,2,HHS Region 1,quantile,0.5,2015-11-07,0.8094223654913721
2015-10-24,ili perc,2,HHS Region 1,quantile,0.55,2015-11-07,0.8398183698900429
2015-10-24,ili perc,2,HHS Region 1,quantile,0.6,2015-11-07,0.8657406146141842
2015-10-24,ili perc,2,HHS Region 1,quantile,0.65,2015-11-07,0.8922275956530946
2015-10-24,ili perc,2,HHS Region 1,quantile,0.7,2015-11-07,0.9266446197743676
2015-10-24,ili perc,2,HHS Region 1,quantile,0.75,2015-11-07,0.9672182678829424
2015-10-24,ili perc,2,HHS Region 1,quantile,0.8,2015-11-07,1.013648586194248
2015-10-24,ili perc,2,HHS Region 1,quantile,0.85,2015-11-07,1.1131516187171595
2015-10-24,ili perc,2,HHS Region 1,quantile,0.9,2015-11-07,1.5292850943090084
2015-10-24,ili perc,2,HHS Region 1,quantile,0.95,2015-11-07,2.691684061331962
2015-10-24,ili perc,2,HHS Region 1,quantile,0.975,2015-11-07,3.2575051194926745
2015-10-24,ili perc,2,HHS Region 1,quantile,0.99,2015-11-07,3.758354695708438
2015-10-24,ili perc,3,HHS Region 1,quantile,0.01,2015-11-14,0.37007644397169465
2015-10-24,ili perc,3,HHS Region 1,quantile,0.025,2015-11-14,0.4160015338848864
2015-10-24,ili perc,3,HHS Region 1,quantile,0.05,2015-11-14,0.45969731169955463
2015-10-24,ili perc,3,HHS Region 1,quantile,0.1,2015-11-14,0.5166009571806359
2015-10-24,ili perc,3,HHS Region 1,quantile,0.15,2015-11-14,0.5658388664699766
2015-10-24,ili perc,3,HHS Region 1,quantile,0.2,2015-11-14,0.6130250457638063
2015-10-24,ili perc,3,HHS Region 1,quantile,0.25,2015-11-14,0.6573440603557233
2015-10-24,ili perc,3,HHS Region 1,quantile,0.3,2015-11-14,0.6898184772987319
2015-10-24,ili perc,3,HHS Region 1,quantile,0.35,2015-11-14,0.7214257010768783
2015-10-24,ili perc,3,HHS Region 1,quantile,0.4,2015-11-14,0.7518544085639857
2015-10-24,ili perc,3,HHS Region 1,quantile,0.45,2015-11-14,0.7817806160116652
2015-10-24,ili perc,3,HHS Region 1,quantile,0.5,2015-11-14,0.8137585177776203
2015-10-24,ili perc,3,HHS Region 1,quantile,0.55,2015-11-14,0.8464124745532466
2015-10-24,ili perc,3,HHS Region 1,quantile,0.6,2015-11-14,0.881921599462948
2015-10-24,ili perc,3,HHS Region 1,quantile,0.65,2015-11-14,0.9168877715280916
2015-10-24,ili perc,3,HHS Region 1,quantile,0.7,2015-11-14,0.9604181854085988
2015-10-24,ili perc,3,HHS Region 1,quantile,0.75,2015-11-14,1.018834189247032
2015-10-24,ili perc,3,HHS Region 1,quantile,0.8,2015-11-14,1.0911628836634828
2015-10-24,ili perc,3,HHS Region 1,quantile,0.85,2015-11-14,1.1929742324959651
2015-10-24,ili perc,3,HHS Region 1,quantile,0.9,2015-11-14,1.6197524232122344
2015-10-24,ili perc,3,HHS Region 1,quantile,0.95,2015-11-14,2.7512112958777686
2015-10-24,ili perc,3,HHS Region 1,quantile,0.975,2015-11-14,3.3476648443342394
2015-10-24,ili perc,3,HHS Region 1,quantile,0.99,2015-11-14,3.9431569437754743
2015-10-24,ili perc,4,HHS Region 1,quantile,0.01,2015-11-21,0.34936055099172636
2015-10-24,ili perc,4,HHS Region 1,quantile,0.025,2015-11-21,0.40297389915767745
2015-10-24,ili perc,4,HHS Region 1,quantile,0.05,2015-11-21,0.44049584570928874
2015-10-24,ili perc,4,HHS Region 1,quantile,0.1,2015-11-21,0.506883302148349
2015-10-24,ili perc,4,HHS Region 1,quantile,0.15,2015-11-21,0.5494220377448487
2015-10-24,ili perc,4,HHS Region 1,quantile,0.2,2015-11-21,0.6023518508451827
2015-10-24,ili perc,4,HHS Region 1,quantile,0.25,2015-11-21,0.6443120576457864
2015-10-24,ili perc,4,HHS Region 1,quantile,0.3,2015-11-21,0.6823814428964008
2015-10-24,ili perc,4,HHS Region 1,quantile,0.35,2015-11-21,0.7134567146080764
2015-10-24,ili perc,4,HHS Region 1,quantile,0.4,2015-11-21,0.7434251032556455
2015-10-24,ili perc,4,HHS Region 1,quantile,0.45,2015-11-21,0.7782246677367146
2015-10-24,ili perc,4,HHS Region 1,quantile,0.5,2015-11-21,0.8159255350034081
2015-10-24,ili perc,4,HHS Region 1,quantile,0.55,2015-11-21,0.8530044639402145
2015-10-24,ili perc,4,HHS Region 1,quantile,0.6,2015-11-21,0.9002472703459519
2015-10-24,ili perc,4,HHS Region 1,quantile,0.65,2015-11-21,0.953420863369949
2015-10-24,ili perc,4,HHS Region 1,quantile,0.7,2015-11-21,1.0035789322649884
2015-10-24,ili perc,4,HHS Region 1,quantile,0.75,2015-11-21,1.068904288878107
2015-10-24,ili perc,4,HHS Region 1,quantile,0.8,2015-11-21,1.14164258086954
2015-10-24,ili perc,4,HHS Region 1,quantile,0.85,2015-11-21,1.24199242931233
2015-10-24,ili perc,4,HHS Region 1,quantile,0.9,2015-11-21,1.6981832001837702
2015-10-24,ili perc,4,HHS Region 1,quantile,0.95,2015-11-21,2.8031451928577646
2015-10-24,ili perc,4,HHS Region 1,quantile,0.975,2015-11-21,3.4272307061849125
2015-10-24,ili perc,4,HHS Region 1,quantile,0.99,2015-11-21,4.021678326965966
2015-10-24,ili perc,1,HHS Region 10,quantile,0.01,2015-10-31,0.20808808486685487
2015-10-24,ili perc,1,HHS Region 10,quantile,0.025,2015-10-31,0.2754001413012669
2015-10-24,ili perc,1,HHS Region 10,quantile,0.05,2015-10-31,0.3336810362440541
2015-10-24,ili perc,1,HHS Region 10,quantile,0.1,2015-10-31,0.3842891430097565
2015-10-24,ili perc,1,HHS Region 10,quantile,0.15,2015-10-31,0.41671426974741355
2015-10-24,ili perc,1,HHS Region 10,quantile,0.2,2015-10-31,0.45352917195672215
2015-10-24,ili perc,1,HHS Region 10,quantile,0.25,2015-10-31,0.48192516306074784
2015-10-24,ili perc,1,HHS Region 10,quantile,0.3,2015-10-31,0.5044074997335579
2015-10-24,ili perc,1,HHS Region 10,quantile,0.35,2015-10-31,0.5259719134409777
2015-10-24,ili perc,1,HHS Region 10,quantile,0.4,2015-10-31,0.5607788969944931
2015-10-24,ili perc,1,HHS Region 10,quantile,0.45,2015-10-31,0.5961266280398398
2015-10-24,ili perc,1,HHS Region 10,quantile,0.5,2015-10-31,0.6211613399746674
2015-10-24,ili perc,1,HHS Region 10,quantile,0.55,2015-10-31,0.6546153286243839
2015-10-24,ili perc,1,HHS Region 10,quantile,0.6,2015-10-31,0.6902595841357354
2015-10-24,ili perc,1,HHS Region 10,quantile,0.65,2015-10-31,0.7187698547722476
2015-10-24,ili perc,1,HHS Region 10,quantile,0.7,2015-10-31,0.7561102614894293
2015-10-24,ili perc,1,HHS Region 10,quantile,0.75,2015-10-31,0.7802622655863433
2015-10-24,ili perc,1,HHS Region 10,quantile,0.8,2015-10-31,0.8252025446770536
2015-10-24,ili perc,1,HHS Region 10,quantile,0.85,2015-10-31,0.9159179241184692
2015-10-24,ili perc,1,HHS Region 10,quantile,0.9,2015-10-31,1.388071804788032
2015-10-24,ili perc,1,HHS Region 10,quantile,0.95,2015-10-31,2.4765128814839277
2015-10-24,ili perc,1,HHS Region 10,quantile,0.975,2015-10-31,3.0814393229965273
2015-10-24,ili perc,1,HHS Region 10,quantile,0.99,2015-10-31,3.780419604206199
2015-10-24,ili perc,2,HHS Region 10,quantile,0.01,2015-11-07,0.16994363997047096
2015-10-24,ili perc,2,HHS Region 10,quantile,0.025,2015-11-07,0.23075634278638155
2015-10-24,ili perc,2,HHS Region 10,quantile,0.05,2015-11-07,0.2849380722094778
2015-10-24,ili perc,2,HHS Region 10,quantile,0.1,2015-11-07,0.34762722830710957
2015-10-24,ili perc,2,HHS Region 10,quantile,0.15,2015-11-07,0.39087842695587094
2015-10-24,ili perc,2,HHS Region 10,quantile,0.2,2015-11-07,0.4283702273760685
2015-10-24,ili perc,2,HHS Region 10,quantile,0.25,2015-11-07,0.4591269150149264
2015-10-24,ili perc,2,HHS Region 10,quantile,0.3,2015-11-07,0.4888862282114737
2015-10-24,ili perc,2,HHS Region 10,quantile,0.35,2015-11-07,0.5301568530436718
2015-10-24,ili perc,2,HHS Region 10,quantile,0.4,2015-11-07,0.5626972315497358
2015-10-24,ili perc,2,HHS Region 10,quantile,0.45,2015-11-07,0.599110294206146
2015-10-24,ili perc,2,HHS Region 10,quantile,0.5,2015-11-07,0.6311303969225125
2015-10-24,ili perc,2,HHS Region 10,quantile,0.55,2015-11-07,0.6712008382982297
2015-10-24,ili perc,2,HHS Region 10,quantile,0.6,2015-11-07,0.7101821005270135
2015-10-24,ili perc,2,HHS Region 10,quantile,0.65,2015-11-07,0.7514748121129972
2015-10-24,ili perc,2,HHS Region 10,quantile,0.7,2015-11-07,0.8117794660537069
2015-10-24,ili perc,2,HHS Region 10,quantile,0.75,2015-11-07,0.8643590308169119
2015-10-24,ili perc,2,HHS Region 10,quantile,0.8,2015-11-07,0.9477474967182749
2015-10-24,ili perc,2,HHS Region 10,quantile,0.85,2015-11-07,1.0742282246587649
2015-10-24,ili perc,2,HHS Region 10,quantile,0.9,2015-11-07,1.546041848319664
2015-10-24,ili perc,2,HHS Region 10,quantile,0.95,2015-11-07,2.645923766370791
2015-10-24,ili perc,2,HHS Region 10,quantile,0.975,2015-11-07,3.3022189066654164
2015-10-24,ili perc,2,HHS Region 10,quantile,0.99,2015-11-07,4.01900238086056
2015-10-24,ili perc,3,HHS Region 10,quantile,0.01,2015-11-14,0.16011986128725125
2015-10-24,ili perc,3,HHS Region 10,quantile,0.025,2015-11-14,0.2068581713700655
2015-10-24,ili perc,3,HHS Region 10,quantile,0.05,2015-11-14,0.25950376639726147
2015-10-24,ili perc,3,HHS Region 10,quantile,0.1,2015-11-14,0.33199203240481545
2015-10-24,ili perc,3,HHS Region 10,quantile,0.15,2015-11-14,0.3784912964535051
2015-10-24,ili perc,3,HHS Region 10,quantile,0.2,2015-11-14,0.4217301318990317
2015-10-24,ili perc,3,HHS Region 10,quantile,0.25,2015-11-14,0.4620837233034343
2015-10-24,ili perc,3,HHS Region 10,quantile,0.3,2015-11-14,0.5075546639644053
2015-10-24,ili perc,3,HHS Region 10,quantile,0.35,2015-11-14,0.5525309827544569
2015-10-24,ili perc,3,HHS Region 10,quantile,0.4,2015-11-14,0.5905395704736033
2015-10-24,ili perc,3,HHS Region 10,quantile,0.45,2015-11-14,0.6387419943348609
2015-10-24,ili perc,3,HHS Region 10,quantile,0.5,2015-11-14,0.692202786496841
2015-10-24,ili perc,3,HHS Region 10,quantile,0.55,2015-11-14,0.7460620405551139
2015-10-24,ili perc,3,HHS Region 10,quantile,0.6,2015-11-14,0.7948685046089832
2015-10-24,ili perc,3,HHS Region 10,quantile,0.65,2015-11-14,0.857974599897184
2015-10-24,ili perc,3,HHS Region 10,quantile,0.7,2015-11-14,0.9175463445897192
2015-10-24,ili perc,3,HHS Region 10,quantile,0.75,2015-11-14,1.0020544365917217
2015-10-24,ili perc,3,HHS Region 10,quantile,0.8,2015-11-14,1.0853137112015474
2015-10-24,ili perc,3,HHS Region 10,quantile,0.85,2015-11-14,1.2216649824399135
2015-10-24,ili perc,3,HHS Region 10,quantile,0.9,2015-11-14,1.7429766627764585
2015-10-24,ili perc,3,HHS Region 10,quantile,0.95,2015-11-14,2.8416802016952887
2015-10-24,ili perc,3,HHS Region 10,quantile,0.975,2015-11-14,3.5942344703523377
2015-10-24,ili perc,3,HHS Region 10,quantile,0.99,2015-11-14,4.302243157973848
2015-10-24,ili perc,4,HHS Region 10,quantile,0.01,2015-11-21,0.14673675217006335
2015-10-24,ili perc,4,HHS Region 10,quantile,0.025,2015-11-21,0.2022615904633556
2015-10-24,ili perc,4,HHS Region 10,quantile,0.05,2015-11-21,0.250498633475318
2015-10-24,ili perc,4,HHS Region 10,quantile,0.1,2015-11-21,0.33839001229121807
2015-10-24,ili perc,4,HHS Region 10,quantile,0.15,2015-11-21,0.3942147116604465
2015-10-24,ili perc,4,HHS Region 10,quantile,0.2,2015-11-21,0.4485370174608147
2015-10-24,ili perc,4,HHS Region 10,quantile,0.25,2015-11-21,0.4969539183486434
2015-10-24,ili perc,4,HHS Region 10,quantile,0.3,2015-11-21,0.543196957113378
2015-10-24,ili perc,4,HHS Region 10,quantile,0.35,2015-11-21,0.5908810048241382
2015-10-24,ili perc,4,HHS Region 10,quantile,0.4,2015-11-21,0.6403883467467774
2015-10-24,ili perc,4,HHS Region 10,quantile,0.45,2015-11-21,0.695217384098255
2015-10-24,ili perc,4,HHS Region 10,quantile,0.5,2015-11-21,0.7373933827490422
2015-10-24,ili perc,4,HHS Region 10,quantile,0.55,2015-11-21,0.788748959471669
2015-10-24,ili perc,4,HHS Region 10,quantile,0.6,2015-11-21,0.8642064302920018
2015-10-24,ili perc,4,HHS Region 10,quantile,0.65,2015-11-21,0.948827732104215
2015-10-24,ili perc,4,HHS Region 10,quantile,0.7,2015-11-21,1.0285333208784606
2015-10-24,ili perc,4,HHS Region 10,quantile,0.75,2015-11-21,1.116846106128479
2015-10-24,ili perc,4,HHS Region 10,quantile,0.8,2015-11-21,1.2138342417281884
2015-10-24,ili perc,4,HHS Region 10,quantile,0.85,2015-11-21,1.354323203899867
2015-10-24,ili perc,4,HHS Region 10,quantile,0.9,2015-11-21,1.8726694508706077
2015-10-24,ili perc,4,HHS Region 10,quantile,0.95,2015-11-21,3.101918694087793
2015-10-24,ili perc,4,HHS Region 10,quantile,0.975,2015-11-21,4.019637340489884
2015-10-24,ili perc,4,HHS Region 10,quantile,0.99,2015-11-21,4.974891597266518
2015-10-24,ili perc,1,HHS Region 2,quantile,0.01,2015-10-31,0.7217562685742153
2015-10-24,ili perc,1,HHS Region 2,quantile,0.025,2015-10-31,0.8230307172200964
2015-10-24,ili perc,1,HHS Region 2,quantile,0.05,2015-10-31,0.932907644572352
2015-10-24,ili perc,1,HHS Region 2,quantile,0.1,2015-10-31,1.0499691020055677
2015-10-24,ili perc,1,HHS Region 2,quantile,0.15,2015-10-31,1.10198552658656
2015-10-24,ili perc,1,HHS Region 2,quantile,0.2,2015-10-31,1.1438410047990624
2015-10-24,ili perc,1,HHS Region 2,quantile,0.25,2015-10-31,1.175405760359057
2015-10-24,ili perc,1,HHS Region 2,quantile,0.3,2015-10-31,1.209437200503891
2015-10-24,ili perc,1,HHS Region 2,quantile,0.35,2015-10-31,1.238551925772491
2015-10-24,ili perc,1,HHS Region 2,quantile,0.4,2015-10-31,1.268491146292576
2015-10-24,ili perc,1,HHS Region 2,quantile,0.45,2015-10-31,1.2988186004604347
2015-10-24,ili perc,1,HHS Region 2,quantile,0.5,2015-10-31,1.3289611031490118
2015-10-24,ili perc,1,HHS Region 2,quantile,0.55,2015-10-31,1.3592035586214746
2015-10-24,ili perc,1,HHS Region 2,quantile,0.6,2015-10-31,1.3912814483267006
2015-10-24,ili perc,1,HHS Region 2,quantile,0.65,2015-10-31,1.4207197520230006
2015-10-24,ili perc,1,HHS Region 2,quantile,0.7,2015-10-31,1.4735100023411074
2015-10-24,ili perc,1,HHS Region 2,quantile,0.75,2015-10-31,1.5129817812870847
2015-10-24,ili perc,1,HHS Region 2,quantile,0.8,2015-10-31,1.5489180398563822
2015-10-24,ili perc,1,HHS Region 2,quantile,0.85,2015-10-31,1.6480331987240842
2015-10-24,ili perc,1,HHS Region 2,quantile,0.9,2015-10-31,1.918329905038607
2015-10-24,ili perc,1,HHS Region 2,quantile,0.95,2015-10-31,2.967708025682477
2015-10-24,ili perc,1,HHS Region 2,quantile,0.975,2015-10-31,3.5321791727743097
2015-10-24,ili perc,1,HHS Region 2,quantile,0.99,2015-10-31,3.93971309850592
2015-10-24,ili perc,2,HHS Region 2,quantile,0.01,2015-11-07,0.6555618411249325
2015-10-24,ili perc,2,HHS Region 2,quantile,0.025,2015-11-07,0.7598866530221301
2015-10-24,ili perc,2,HHS Region 2,quantile,0.05,2015-11-07,0.8424327240986944
2015-10-24,ili perc,2,HHS Region 2,quantile,0.1,2015-11-07,0.9513336825709438
2015-10-24,ili perc,2,HHS Region 2,quantile,0.15,2015-11-07,1.0322640854132938
2015-10-24,ili perc,2,HHS Region 2,quantile,0.2,2015-11-07,1.100652962652407
2015-10-24,ili perc,2,HHS Region 2,quantile,0.25,2015-11-07,1.150394032632966
2015-10-24,ili perc,2,HHS Region 2,quantile,0.3,2015-11-07,1.1941473899187944
2015-10-24,ili perc,2,HHS Region 2,quantile,0.35,2015-11-07,1.2352789399327504
2015-10-24,ili perc,2,HHS Region 2,quantile,0.4,2015-11-07,1.276544594797813
2015-10-24,ili perc,2,HHS Region 2,quantile,0.45,2015-11-07,1.320719449027767
2015-10-24,ili perc,2,HHS Region 2,quantile,0.5,2015-11-07,1.3687250792683985
2015-10-24,ili perc,2,HHS Region 2,quantile,0.55,2015-11-07,1.4221431618565286
2015-10-24,ili perc,2,HHS Region 2,quantile,0.6,2015-11-07,1.4637570541040612
2015-10-24,ili perc,2,HHS Region 2,quantile,0.65,2015-11-07,1.501438712370074
2015-10-24,ili perc,2,HHS Region 2,quantile,0.7,2015-11-07,1.5569274245115572
2015-10-24,ili perc,2,HHS Region 2,quantile,0.75,2015-11-07,1.6237539766405316
2015-10-24,ili perc,2,HHS Region 2,quantile,0.8,2015-11-07,1.6923222150914623
2015-10-24,ili perc,2,HHS Region 2,quantile,0.85,2015-11-07,1.8045283430339951
2015-10-24,ili perc,2,HHS Region 2,quantile,0.9,2015-11-07,2.0967808825270393
2015-10-24,ili perc,2,HHS Region 2,quantile,0.95,2015-11-07,3.2041749081177615
2015-10-24,ili perc,2,HHS Region 2,quantile,0.975,2015-11-07,3.7742397442952127
2015-10-24,ili perc,2,HHS Region 2,quantile,0.99,2015-11-07,4.1950539766113994
2015-10-24,ili perc,3,HHS Region 2,quantile,0.01,2015-11-14,0.6099800308907899
2015-10-24,ili perc,3,HHS Region 2,quantile,0.025,2015-11-14,0.7222503446676201
2015-10-24,ili perc,3,HHS Region 2,quantile,0.05,2015-11-14,0.8222182689241537
2015-10-24,ili perc,3,HHS Region 2,quantile,0.1,2015-11-14,0.9731600582091504
2015-10-24,ili perc,3,HHS Region 2,quantile,0.15,2015-11-14,1.0418271646100594
2015-10-24,ili perc,3,HHS Region 2,quantile,0.2,2015-11-14,1.0994322808721864
2015-10-24,ili perc,3,HHS Region 2,quantile,0.25,2015-11-14,1.1520095796284366
2015-10-24,ili perc,3,HHS Region 2,quantile,0.3,2015-11-14,1.2011760432467962
2015-10-24,ili perc,3,HHS Region 2,quantile,0.35,2015-11-14,1.2567983752235776
2015-10-24,ili perc,3,HHS Region 2,quantile,0.4,2015-11-14,1.3289628412861985
2015-10-24,ili perc,3,HHS Region 2,quantile,0.45,2015-11-14,1.399298082101387
2015-10-24,ili perc,3,HHS Region 2,quantile,0.5,2015-11-14,1.4397317641966767
2015-10-24,ili perc,3,HHS Region 2,quantile,0.55,2015-11-14,1.4844419109124083
2015-10-24,ili perc,3,HHS Region 2,quantile,0.6,2015-11-14,1.539636534058932
2015-10-24,ili perc,3,HHS Region 2,quantile,0.65,2015-11-14,1.5959297917474584
2015-10-24,ili perc,3,HHS Region 2,quantile,0.7,2015-11-14,1.6661367315457338
2015-10-24,ili perc,3,HHS Region 2,quantile,0.75,2015-11-14,1.7350060027701502
2015-10-24,ili perc,3,HHS Region 2,quantile,0.8,2015-11-14,1.8248241359868551
2015-10-24,ili perc,3,HHS Region 2,quantile,0.85,2015-11-14,1.9338672776492256
2015-10-24,ili perc,3,HHS Region 2,quantile,0.9,2015-11-14,2.2437957382723783
2015-10-24,ili perc,3,HHS Region 2,quantile,0.95,2015-11-14,3.343604131957562
2015-10-24,ili perc,3,HHS Region 2,quantile,0.975,2015-11-14,3.925012793885934
2015-10-24,ili perc,3,HHS Region 2,quantile,0.99,2015-11-14,4.433114836337252
2015-10-24,ili perc,4,HHS Region 2,quantile,0.01,2015-11-21,0.6279465075183055
2015-10-24,ili perc,4,HHS Region 2,quantile,0.025,2015-11-21,0.7419890706828797
2015-10-24,ili perc,4,HHS Region 2,quantile,0.05,2015-11-21,0.8438038156193525
2015-10-24,ili perc,4,HHS Region 2,quantile,0.1,2015-11-21,0.9935974741186712
2015-10-24,ili perc,4,HHS Region 2,quantile,0.15,2015-11-21,1.063641847206754
2015-10-24,ili perc,4,HHS Region 2,quantile,0.2,2015-11-21,1.133164712249955
2015-10-24,ili perc,4,HHS Region 2,quantile,0.25,2015-11-21,1.202689644019029
2015-10-24,ili perc,4,HHS Region 2,quantile,0.3,2015-11-21,1.2747294740853732
2015-10-24,ili perc,4,HHS Region 2,quantile,0.35,2015-11-21,1.3391447623520247
2015-10-24,ili perc,4,HHS Region 2,quantile,0.4,2015-11-21,1.4048776742361324
2015-10-24,ili perc,4,HHS Region 2,quantile,0.45,2015-11-21,1.463416905362475
2015-10-24,ili perc,4,HHS Region 2,quantile,0.5,2015-11-21,1.516924852795121
2015-10-24,ili perc,4,HHS Region 2,quantile,0.55,2015-11-21,1.5772061147141407
2015-10-24,ili perc,4,HHS Region 2,quantile,0.6,2015-11-21,1.6430455764232603
2015-10-24,ili perc,4,HHS Region 2,quantile,0.65,2015-11-21,1.7124043208855015
2015-10-24,ili perc,4,HHS Region 2,quantile,0.7,2015-11-21,1.78838487283457
2015-10-24,ili perc,4,HHS Region 2,quantile,0.75,2015-11-21,1.8775196082347765
2015-10-24,ili perc,4,HHS Region 2,quantile,0.8,2015-11-21,1.9781488596470715
2015-10-24,ili perc,4,HHS Region 2,quantile,0.85,2015-11-21,2.097726712063031
2015-10-24,ili perc,4,HHS Region 2,quantile,0.9,2015-11-21,2.355759165273271
2015-10-24,ili perc,4,HHS Region 2,quantile,0.95,2015-11-21,3.4419543581606047
2015-10-24,ili perc,4,HHS Region 2,quantile,0.975,2015-11-21,4.04968453690198
2015-10-24,ili perc,4,HHS Region 2,quantile,0.99,2015-11-21,4.5399020172528175
2015-10-24,ili perc,1,HHS Region 3,quantile,0.01,2015-10-31,0.9140070257827332
2015-10-24,ili perc,1,HHS Region 3,quantile,0.025,2015-10-31,1.0117161064489395
2015-10-24,ili perc,1,HHS Region 3,quantile,0.05,2015-10-31,1.07624998354717
2015-10-24,ili perc,1,HHS Region 3,quantile,0.1,2015-10-31,1.1732193171611105
2015-10-24,ili perc,1,HHS Region 3,quantile,0.15,2015-10-31,1.237560819068082
2015-10-24,ili perc,1,HHS Region 3,quantile,0.2,2015-10-31,1.3016089524482968
2015-10-24,ili perc,1,HHS Region 3,quantile,0.25,2015-10-31,1.3510373325129523
2015-10-24,ili perc,1,HHS Region 3,quantile,0.3,2015-10-31,1.384644568558053
2015-10-24,ili perc,1,HHS Region 3,quantile,0.35,2015-10-31,1.421379868272011
2015-10-24,ili perc,1,HHS Region 3,quantile,0.4,2015-10-31,1.456164903797757
2015-10-24,ili perc,1,HHS Region 3,quantile,0.45,2015-10-31,1.488447270158287
2015-10-24,ili perc,1,HHS Region 3,quantile,0.5,2015-10-31,1.5186498847862615
2015-10-24,ili perc,1,HHS Region 3,quantile,0.55,2015-10-31,1.5484986184568592
2015-10-24,ili perc,1,HHS Region 3,quantile,0.6,2015-10-31,1.5909816655196438
2015-10-24,ili perc,1,HHS Region 3,quantile,0.65,2015-10-31,1.6275514521278618
2015-10-24,ili perc,1,HHS Region 3,quantile,0.7,2015-10-31,1.6755488008936017
2015-10-24,ili perc,1,HHS Region 3,quantile,0.75,2015-10-31,1.742648761549907
2015-10-24,ili perc,1,HHS Region 3,quantile,0.8,2015-10-31,1.7951294995164648
2015-10-24,ili perc,1,HHS Region 3,quantile,0.85,2015-10-31,1.8648386710704816
2015-10-24,ili perc,1,HHS Region 3,quantile,0.9,2015-10-31,2.1992183042272497
2015-10-24,ili perc,1,HHS Region 3,quantile,0.95,2015-10-31,3.4112124603152667
2015-10-24,ili perc,1,HHS Region 3,quantile,0.975,2015-10-31,4.057376229113755
2015-10-24,ili perc,1,HHS Region 3,quantile,0.99,2015-10-31,4.44808271597766
2015-10-24,ili perc,2,HHS Region 3,quantile,0.01,2015-11-07,0.8018069033072114
2015-10-24,ili perc,2,HHS Region 3,quantile,0.025,2015-11-07,0.9268582826980788
2015-10-24,ili perc,2,HHS Region 3,quantile,0.05,2015-11-07,1.012738818355347
2015-10-24,ili perc,2,HHS Region 3,quantile,0.1,2015-11-07,1.1122526395868264
2015-10-24,ili perc,2,HHS Region 3,quantile,0.15,2015-11-07,1.1875439738565383
